date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2017-09-12,25.2,24.4,27.2,0.0,,316.0,17.5,,1013.1,
2017-09-13,25.3,21.4,29.4,0.0,,38.0,13.7,,1018.7,
2017-09-14,24.4,22.4,27.6,0.0,,26.0,17.5,,1018.0,
2017-09-15,24.2,21.0,27.8,0.0,,12.0,16.5,,1014.0,
2017-09-16,25.2,21.4,28.8,0.0,,225.0,14.3,,1012.9,
2017-09-17,25.4,23.4,29.8,0.0,,281.0,15.2,,1014.6,
2017-09-18,23.7,21.6,,0.0,,,,,,
2017-09-19,23.2,20.2,27.2,1.0,,9.0,14.8,,1013.1,
2017-09-20,21.4,19.8,23.0,21.1,,341.0,16.3,,1013.8,
2017-09-21,21.6,20.0,24.0,0.5,,352.0,13.6,,1017.7,
2017-09-22,21.4,17.4,25.4,0.0,,24.0,14.0,,1020.3,
2017-09-23,21.6,17.8,25.2,0.0,,228.0,11.8,,1020.9,
2017-09-24,21.5,20.2,23.4,4.1,,267.0,13.0,,1017.6,
2017-09-25,21.6,20.0,24.2,0.3,,337.0,14.6,,1016.7,
2017-09-26,22.2,19.8,25.2,0.0,,19.0,14.6,,1017.4,
2017-09-27,20.9,18.6,23.0,14.0,,240.0,15.4,,1018.2,
2017-09-28,21.5,18.6,24.2,0.5,,322.0,13.4,,1019.4,
2017-09-29,21.7,20.0,24.0,8.9,,325.0,14.3,,1018.5,
2017-09-30,21.2,18.8,25.2,0.5,,328.0,10.5,,1017.2,
2017-10-01,20.8,18.0,23.4,0.0,,226.0,13.6,,1018.9,
2017-10-02,21.4,20.0,23.8,0.0,,233.0,18.3,,1020.5,
2017-10-03,20.6,17.8,23.0,0.0,,237.0,13.4,,1020.4,
2017-10-04,21.7,20.2,23.0,0.0,,233.0,21.1,,1020.9,
2017-10-05,21.9,21.0,24.6,0.0,,234.0,17.8,,1019.4,
2017-10-06,21.9,20.2,25.0,2.0,,342.0,9.8,,1011.3,
2017-10-07,20.3,19.4,22.4,5.1,,347.0,15.7,,1011.1,
2017-10-08,19.6,17.2,22.4,0.0,,347.0,12.3,,1018.2,
2017-10-09,20.3,18.0,23.8,0.0,,253.0,10.6,,1017.9,
2017-10-10,21.1,18.6,24.2,0.0,,332.0,10.4,,1018.2,
2017-10-11,20.7,18.8,23.8,8.4,,341.0,11.6,,1020.4,
2017-10-12,20.8,18.8,23.8,0.0,,331.0,12.7,,1023.7,
2017-10-13,20.7,19.0,24.2,0.0,,358.0,12.3,,1024.5,
2017-10-14,20.7,18.8,23.6,0.0,,336.0,12.5,,1024.8,
2017-10-15,21.2,19.4,24.8,0.0,,353.0,14.4,,1026.0,
2017-10-16,21.1,19.0,24.4,0.0,,,12.6,,1026.1,
2017-10-17,20.2,17.0,23.6,0.0,,239.0,9.9,,1024.3,
2017-10-18,20.7,18.8,24.2,0.0,,8.0,13.8,,1020.0,
2017-10-19,20.8,18.4,23.6,0.0,,27.0,12.5,,1017.9,
2017-10-20,21.2,18.8,24.0,0.0,,226.0,11.8,,1017.9,
2017-10-21,21.1,18.2,24.6,0.0,,343.0,10.0,,1019.8,
2017-10-22,21.8,19.6,24.6,0.0,,23.0,13.3,,1018.5,
2017-10-23,18.6,16.2,21.2,15.0,,335.0,19.8,,1011.1,
2017-10-24,17.8,14.4,19.4,7.1,,8.0,23.5,,1010.8,
2017-10-25,19.0,16.0,21.2,4.1,,0.0,19.9,,1015.9,
2017-10-26,19.4,17.2,23.0,0.0,,345.0,13.4,,1023.2,
2017-10-27,19.4,17.6,22.0,0.0,,9.0,14.0,,1019.7,
2017-10-28,19.5,18.0,22.0,0.0,,16.0,14.6,,1012.7,
2017-10-29,19.2,16.4,22.0,0.0,,336.0,15.6,,1013.7,
2017-10-30,20.3,18.2,23.2,4.1,,28.0,16.5,,1012.3,
2017-10-31,19.4,18.4,21.4,0.0,,228.0,19.9,,1018.3,
2017-11-01,17.7,17.0,18.6,0.5,,223.0,19.4,,1021.3,
2017-11-02,17.8,16.6,20.0,0.0,,258.0,13.0,,1021.9,
2017-11-03,17.4,15.6,20.4,0.0,,350.0,13.3,,1018.0,
2017-11-04,18.0,15.8,20.4,0.0,,258.0,17.2,,1017.5,
2017-11-05,18.8,17.6,20.2,0.0,,214.0,22.9,,1016.6,
2017-11-06,17.2,14.0,20.0,10.9,,251.0,18.0,,1010.4,
2017-11-07,15.4,13.4,19.0,8.9,,328.0,11.7,,1012.7,
2017-11-08,15.2,13.0,17.4,2.0,,,11.0,,1016.6,
2017-11-09,16.4,12.6,20.2,0.0,,233.0,12.3,,1020.2,
2017-11-10,17.6,16.2,18.2,0.5,,225.0,21.2,,1017.2,
2017-11-11,16.3,15.0,19.0,22.1,,355.0,10.9,,1012.7,
2017-11-12,16.9,14.8,19.6,0.0,,354.0,10.2,,1011.1,
2017-11-13,16.8,14.2,19.8,4.1,,287.0,14.6,,1002.8,
2017-11-14,13.8,11.6,15.4,8.1,,312.0,11.7,,1003.0,
2017-11-15,14.1,10.8,17.4,5.1,,234.0,14.7,,1008.7,
2017-11-16,14.0,11.8,16.8,5.1,,328.0,13.6,,1009.4,
2017-11-17,14.6,13.0,16.2,49.0,,329.0,13.2,,1009.8,
2017-11-18,15.7,14.8,17.4,1.3,,331.0,14.4,,1012.3,
2017-11-19,14.9,14.0,16.0,20.1,,332.0,13.2,,1013.8,
2017-11-20,14.9,12.0,18.0,9.9,,350.0,13.4,,1017.7,
2017-11-21,14.5,10.0,18.8,0.0,,292.0,9.6,,1021.0,
2017-11-22,15.7,13.8,19.4,0.0,,275.0,11.0,,1020.9,
2017-11-23,15.2,12.0,19.4,0.0,,325.0,11.0,,1021.2,
2017-11-24,15.6,13.4,18.6,0.0,,341.0,12.8,,1022.0,
2017-11-25,15.1,12.4,18.2,0.0,,246.0,9.8,,1020.8,
2017-11-26,15.4,13.0,18.4,0.3,,301.0,15.3,,1016.4,
2017-11-27,12.6,10.8,14.6,18.0,,337.0,19.5,,1016.6,
2017-11-28,12.0,10.8,14.4,2.0,,358.0,13.7,,1018.5,
2017-11-29,13.8,8.8,16.8,0.0,,233.0,20.5,,1013.4,
2017-11-30,16.9,14.4,18.6,0.0,,244.0,20.0,,1006.8,
2017-12-01,12.2,11.0,13.0,8.9,,345.0,14.3,,1008.9,
2017-12-02,12.8,10.8,15.4,0.8,,256.0,17.0,,1009.6,
2017-12-03,11.8,9.0,15.8,0.0,,305.0,11.0,,1017.6,
2017-12-04,10.3,8.0,15.6,4.1,,279.0,12.6,,1022.6,
2017-12-05,12.1,8.6,14.6,9.9,,348.0,15.2,,1029.6,
2017-12-06,12.7,9.8,15.6,0.0,,336.0,13.6,,1033.7,
2017-12-07,13.6,12.0,16.2,0.0,,328.0,15.6,,1032.5,
2017-12-08,13.2,10.2,17.2,0.0,,319.0,12.9,,1026.4,
2017-12-09,12.3,9.8,16.4,10.9,,272.0,14.5,,1017.1,
2017-12-10,11.6,10.0,14.2,6.6,,297.0,12.3,,1019.8,
2017-12-11,13.8,9.8,16.4,0.0,,220.0,24.2,,1017.4,
2017-12-12,15.8,15.0,17.2,0.0,,212.0,23.7,,1018.3,
2017-12-13,15.5,13.0,18.6,0.0,,263.0,15.4,,1020.8,
2017-12-14,14.2,13.0,15.6,6.1,,325.0,12.9,,1020.4,
2017-12-15,13.8,10.8,17.0,0.0,,247.0,16.2,,1013.0,
2017-12-16,13.3,11.0,15.4,2.0,,312.0,14.6,,1008.9,
2017-12-17,10.8,8.8,12.0,10.9,,312.0,15.5,,1014.3,
2017-12-18,8.8,7.0,11.2,17.0,,350.0,13.7,,1020.1,
2017-12-19,9.9,7.2,13.4,0.0,,327.0,12.6,,1025.8,
2017-12-20,8.3,5.8,12.0,0.0,,311.0,10.9,,1026.8,
2017-12-21,9.4,7.6,11.2,0.0,,352.0,16.8,,1024.3,
2017-12-22,11.6,9.2,13.2,0.0,,345.0,21.1,,1019.7,
2017-12-23,12.9,11.4,15.2,0.0,,354.0,17.5,,1023.8,
2017-12-24,13.8,12.0,16.2,0.0,,332.0,16.6,,1029.1,
2017-12-25,13.9,12.6,17.0,0.0,,5.0,15.1,,1028.5,
2017-12-26,13.0,10.6,16.2,0.0,,348.0,13.1,,1022.4,
2017-12-27,12.6,9.0,15.2,0.0,,234.0,23.0,,1011.0,
2017-12-28,12.2,10.8,13.8,1.0,,289.0,17.7,,1002.5,
2017-12-29,11.1,9.0,12.4,7.1,,303.0,18.6,,1008.1,
2017-12-30,12.4,10.4,14.4,41.4,,336.0,19.4,,1017.3,
2017-12-31,14.4,13.0,17.2,4.3,,344.0,12.7,,1021.6,
2018-01-01,14.2,11.0,17.8,0.8,,346.0,18.9,,1019.6,
2018-01-02,12.5,10.0,14.0,35.1,,319.0,25.7,,1014.1,
2018-01-03,14.4,12.0,17.4,2.5,,335.0,24.2,,1015.9,
2018-01-04,15.7,14.8,17.0,0.8,,322.0,32.4,,1012.3,
2018-01-05,15.6,14.0,17.6,0.0,,348.0,17.1,,1013.8,
2018-01-06,14.2,11.8,16.4,0.0,,230.0,19.5,,1015.3,
2018-01-07,15.7,14.8,16.6,0.0,,212.0,33.2,,1018.3,
2018-01-08,16.9,15.6,18.0,0.0,,214.0,33.3,,1021.3,
2018-01-09,16.4,16.0,17.4,0.0,,207.0,29.5,,1021.5,
2018-01-10,13.0,11.4,15.8,7.9,,301.0,22.2,,1015.7,
2018-01-11,13.5,11.8,16.2,0.0,,311.0,16.4,,1012.7,
2018-01-12,11.9,9.8,15.0,0.5,,250.0,13.6,,1010.2,
2018-01-13,12.1,10.2,14.6,4.1,,333.0,18.6,,1014.0,
2018-01-14,12.4,10.4,16.0,0.3,,333.0,15.0,,1020.5,
2018-01-15,11.9,9.8,14.8,0.0,,267.0,14.0,,1022.8,
2018-01-16,13.8,11.0,15.2,0.5,,319.0,19.5,,1021.0,
2018-01-17,14.8,13.8,16.2,0.0,,326.0,27.1,,1012.6,
2018-01-18,13.1,10.2,15.6,0.0,,343.0,21.6,,1019.3,
2018-01-19,12.9,10.2,16.6,0.0,,351.0,17.3,,1017.5,
2018-01-20,13.3,12.0,16.0,0.0,,337.0,17.5,,1014.2,
2018-01-21,13.7,11.8,15.2,4.1,,300.0,20.4,,1008.6,
2018-01-22,13.9,13.0,16.0,0.0,,,,,,
2018-01-23,13.3,11.4,15.0,5.1,,313.0,16.0,,1017.3,
2018-01-24,11.3,9.8,14.0,5.1,,339.0,15.6,,1027.0,
2018-01-25,11.1,7.8,15.2,0.0,,343.0,13.1,,1028.0,
2018-01-26,12.0,8.2,15.2,0.0,,224.0,13.9,,1024.0,
2018-01-27,13.4,11.6,16.2,0.0,,236.0,12.2,,1026.5,
2018-01-28,13.5,10.8,17.2,0.0,,325.0,10.4,,1032.3,
2018-01-29,13.4,12.0,16.2,0.0,,1.0,13.8,,1032.6,
2018-01-30,12.7,12.0,14.6,0.0,,321.0,18.8,,1029.2,
2018-01-31,12.4,11.4,13.6,0.0,,321.0,11.1,,1025.8,
2018-02-01,12.8,9.4,14.8,0.0,,233.0,16.8,,1018.3,
2018-02-02,15.2,14.0,16.4,3.0,,211.0,23.4,,1011.5,
2018-02-03,14.2,12.4,15.6,3.6,,243.0,20.5,,1008.2,
2018-02-04,11.3,9.8,13.4,2.0,,329.0,15.6,,1014.8,
2018-02-05,11.8,7.8,15.2,0.0,,244.0,17.4,,1018.9,
2018-02-06,14.4,12.8,16.0,0.0,,209.0,26.6,,1011.8,
2018-02-07,14.1,11.8,16.0,0.5,,233.0,18.8,,1008.3,
2018-02-08,12.2,10.6,15.0,1.0,,338.0,11.5,,1015.9,
2018-02-09,11.4,10.0,13.2,0.0,,350.0,10.1,,1013.6,
2018-02-10,10.4,8.4,12.0,56.9,,357.0,18.4,,1001.3,
2018-02-11,11.3,9.4,13.2,2.3,,341.0,14.6,,1008.4,
2018-02-12,11.0,7.8,13.4,2.3,,297.0,11.0,,1013.2,
2018-02-13,10.3,8.0,12.4,31.5,,262.0,16.8,,1010.3,
2018-02-14,8.8,7.2,11.6,32.0,,290.0,14.8,,1012.5,
2018-02-15,9.6,7.2,10.6,15.0,,349.0,20.1,,1015.4,
2018-02-16,10.5,9.2,13.4,0.0,,16.0,13.4,,1023.4,
2018-02-17,10.8,7.2,13.8,0.0,,244.0,11.1,,1022.8,
2018-02-18,12.1,9.6,14.0,0.0,,283.0,11.9,,1017.4,
2018-02-19,12.8,11.0,15.2,0.0,,345.0,11.1,,1011.7,
2018-02-20,12.1,9.8,15.4,1.3,,17.0,12.7,,1006.9,
2018-02-21,11.2,9.6,13.0,1.5,,284.0,13.6,,1000.0,
2018-02-22,11.7,8.0,13.8,2.0,,234.0,16.5,,1002.7,
2018-02-23,13.1,9.2,16.2,17.0,,219.0,23.1,,999.1,
2018-02-24,11.8,9.2,14.2,32.0,,323.0,12.9,,1006.0,
2018-02-25,10.0,8.6,11.6,18.0,,339.0,11.8,,1005.0,
2018-02-26,9.4,8.4,11.6,16.0,,326.0,13.2,,1001.3,
2018-02-27,8.5,6.4,11.0,6.1,,316.0,10.5,,1005.6,
2018-02-28,9.1,7.0,11.2,2.0,,288.0,12.7,,1014.0,
2018-03-01,14.4,10.0,16.4,0.0,,208.0,25.8,,1010.6,
2018-03-02,16.7,15.0,20.8,0.0,,290.0,17.5,,1003.8,
2018-03-03,16.2,14.0,18.2,0.0,,304.0,7.1,,1005.5,
2018-03-04,16.0,13.2,19.2,0.0,,261.0,15.4,,1003.6,
2018-03-05,15.0,14.0,16.6,6.1,,272.0,15.2,,996.8,
2018-03-06,14.7,13.6,17.6,0.0,,279.0,13.6,,1000.9,
2018-03-07,14.7,11.4,18.8,0.3,,272.0,10.9,,1007.2,
2018-03-08,13.6,11.2,15.8,4.1,,325.0,14.1,,1014.2,
2018-03-09,13.5,11.8,15.2,0.5,,341.0,3.4,,1017.1,
2018-03-10,15.4,13.6,18.2,0.3,,54.0,7.7,,1017.8,
2018-03-11,15.9,13.0,20.0,0.0,,232.0,11.4,,1013.6,
2018-03-12,16.1,14.4,20.4,4.1,,329.0,14.3,,1011.9,
2018-03-13,15.0,14.0,17.0,0.3,,308.0,16.4,,1014.4,
2018-03-14,13.6,11.2,16.4,22.1,,328.0,7.8,,1014.0,
2018-03-15,13.7,10.4,15.4,0.0,,234.0,10.9,,1012.5,
2018-03-16,16.4,14.4,20.4,0.0,,216.0,14.7,,1008.0,
2018-03-17,16.3,13.0,20.2,1.0,,280.0,19.9,,999.1,
2018-03-18,14.5,11.8,16.6,3.0,,240.0,11.4,,1002.1,
2018-03-19,13.9,12.0,15.0,1.0,,309.0,17.9,,1003.2,
2018-03-20,13.3,10.4,15.8,0.8,,241.0,15.6,,1007.0,
2018-03-21,13.2,10.2,15.8,5.1,,353.0,7.8,,1009.0,
2018-03-22,11.6,9.6,18.0,32.8,,308.0,10.2,,1000.1,
2018-03-23,9.9,7.8,11.4,29.0,,312.0,12.7,,999.2,
2018-03-24,10.6,7.8,14.0,4.8,,277.0,6.0,,1001.8,
2018-03-25,11.2,9.6,13.4,24.1,,214.0,11.7,,999.9,
2018-03-26,12.6,9.8,15.0,3.0,,316.0,12.4,,1006.2,
2018-03-27,12.7,10.8,16.4,0.5,,340.0,8.6,,1013.1,
2018-03-28,13.6,10.6,16.6,8.9,,340.0,9.0,,1014.4,
2018-03-29,15.9,12.4,20.2,0.0,,359.0,8.7,,1014.0,
2018-03-30,16.8,12.2,21.4,0.0,,230.0,12.6,,1013.8,
2018-03-31,18.0,15.6,20.2,0.0,,256.0,19.8,,1008.7,
2018-04-01,14.7,14.0,16.2,1.0,,313.0,17.9,,1012.6,
2018-04-02,15.1,12.6,17.6,0.0,,337.0,11.6,,1018.8,
2018-04-03,14.3,12.6,16.2,0.0,,211.0,19.4,,1020.2,
2018-04-04,14.9,14.0,16.2,0.0,,,,,,
2018-04-05,15.7,13.0,19.8,0.5,,313.0,14.7,,1015.9,
2018-04-06,15.3,14.2,18.0,0.0,,321.0,14.7,,1016.4,
2018-04-07,16.7,13.4,21.0,0.0,,59.0,10.6,,1017.0,
2018-04-08,17.6,15.4,20.2,0.0,,215.0,24.5,,1014.7,
2018-04-09,16.6,15.0,20.0,0.0,,332.0,15.0,,1012.0,
2018-04-10,15.3,13.0,17.2,0.0,,331.0,9.1,,1013.7,
2018-04-11,16.6,14.0,19.2,0.0,,210.0,18.7,,1008.4,
2018-04-12,17.3,15.0,20.4,0.0,,341.0,9.8,,1008.2,
2018-04-13,17.3,15.0,20.4,0.3,,21.0,11.5,,1014.2,
2018-04-14,20.1,14.8,25.2,0.0,,296.0,8.7,,1012.0,
2018-04-15,20.9,17.2,23.8,0.0,,218.0,19.7,,1005.7,
2018-04-16,16.7,15.2,18.2,2.0,,340.0,13.3,,1011.6,
2018-04-17,17.2,14.0,20.0,0.0,,34.0,11.4,,1018.7,
2018-04-18,16.4,13.4,20.0,0.0,,22.0,6.9,,1021.4,
2018-04-19,17.5,15.6,20.8,0.0,,38.0,10.3,,1022.6,
2018-04-20,17.6,15.4,21.4,0.0,,41.0,11.7,,1020.0,
2018-04-21,18.4,16.2,22.0,0.0,,41.0,10.6,,1018.8,
2018-04-22,17.4,15.0,19.4,0.0,,255.0,6.2,,1019.0,
2018-04-23,19.2,16.8,23.8,0.0,,15.0,11.6,,1019.0,
2018-04-24,19.6,16.6,24.0,0.0,,31.0,12.7,,1019.3,
2018-04-25,19.6,16.0,22.8,0.0,,32.0,9.0,,1017.6,
2018-04-26,19.7,17.2,23.2,0.0,,30.0,8.7,,1013.8,
2018-04-27,19.4,15.4,23.6,0.0,,227.0,10.9,,1010.6,
2018-04-28,21.2,15.4,26.6,0.0,,345.0,6.1,,1010.2,
2018-04-29,22.7,18.6,27.2,0.0,,17.0,9.8,,1008.9,
2018-04-30,19.7,18.0,22.4,0.0,,326.0,14.5,,1013.4,
2018-05-01,19.3,15.8,23.6,0.0,,249.0,12.3,,1011.7,
2018-05-02,20.6,18.6,23.6,0.0,,220.0,29.3,,1000.7,
2018-05-03,15.8,14.8,18.0,6.1,,219.0,21.4,,997.0,
2018-05-04,17.7,14.8,21.4,0.0,,9.0,9.6,,1007.2,
2018-05-05,18.3,15.4,21.6,0.0,,7.0,10.9,,1013.2,
2018-05-06,18.1,15.6,21.0,0.0,,21.0,12.5,,1015.1,
2018-05-07,18.3,16.4,21.0,0.0,,353.0,11.2,,1014.0,
2018-05-08,17.8,16.0,21.0,0.0,,,,,,
2018-05-09,18.4,16.6,21.6,0.0,,8.0,8.8,,1006.9,
2018-05-10,19.2,16.8,22.4,0.0,,14.0,9.2,,1009.8,
2018-05-11,19.6,18.4,22.0,0.0,,1.0,10.2,,1015.3,
2018-05-12,19.8,17.8,23.0,0.0,,353.0,11.3,,1015.9,
2018-05-13,20.3,17.6,23.2,0.0,,33.0,10.3,,1013.8,
2018-05-14,18.8,17.0,22.0,4.1,,345.0,11.8,,1014.0,
2018-05-15,16.4,15.4,18.4,6.4,,341.0,9.7,,1015.6,
2018-05-16,17.6,14.4,20.6,0.0,,11.0,10.8,,1016.1,
2018-05-17,18.9,15.0,22.0,0.0,,36.0,9.7,,1014.9,
2018-05-18,19.8,17.8,22.4,0.0,,329.0,9.9,,1013.1,
2018-05-19,20.3,17.8,23.2,0.0,,24.0,11.4,,1013.0,
2018-05-20,20.7,18.0,25.8,0.0,,256.0,9.1,,1012.0,
2018-05-21,21.0,17.8,25.0,0.0,,215.0,7.8,,1012.0,
2018-05-22,21.4,17.8,25.0,0.0,,248.0,11.7,,1013.2,
2018-05-23,19.9,18.8,22.6,1.3,,329.0,13.2,,1014.6,
2018-05-24,20.0,17.8,22.2,1.0,,319.0,14.7,,1016.7,
2018-05-25,20.9,18.6,25.0,0.0,,7.0,12.1,,1015.5,
2018-05-26,21.9,19.4,24.6,0.0,,33.0,9.9,,1016.7,
2018-05-27,22.6,19.6,27.2,0.0,,69.0,7.2,,1017.8,
2018-05-28,23.6,19.8,28.4,0.0,,357.0,6.7,,1017.3,
2018-05-29,23.8,20.2,29.6,0.0,,221.0,13.9,,1014.7,
2018-05-30,23.7,20.0,27.6,0.0,,206.0,12.3,,1013.4,
2018-05-31,23.6,21.2,27.6,0.0,,17.0,11.7,,1016.0,
2018-06-01,23.4,20.8,27.2,0.0,,20.0,10.9,,1017.8,
2018-06-02,24.0,21.4,26.6,0.0,,27.0,12.3,,1017.5,
2018-06-03,25.7,22.0,29.6,0.0,,226.0,8.2,,1016.1,
2018-06-04,24.2,21.4,28.0,0.0,,46.0,5.2,,1012.4,
2018-06-05,23.2,21.8,25.6,0.0,,350.0,13.9,,1010.8,
2018-06-06,23.0,21.2,26.6,0.0,,0.0,10.8,,1014.0,
2018-06-07,24.8,20.2,30.2,0.0,,228.0,13.6,,1013.2,
2018-06-08,23.3,21.2,25.8,0.0,,313.0,19.7,,1010.9,
2018-06-09,22.3,20.4,25.0,0.5,,338.0,12.7,,1014.2,
2018-06-10,22.8,20.0,26.4,0.0,,0.0,11.2,,1013.7,
2018-06-11,24.0,20.8,27.6,0.0,,42.0,10.3,,1011.6,
2018-06-12,24.6,21.6,29.0,0.0,,29.0,11.3,,1009.9,
2018-06-13,23.4,22.0,26.4,0.0,,9.0,12.2,,1008.4,
2018-06-14,21.7,19.6,25.2,22.1,,2.0,7.2,,1005.8,
2018-06-15,21.9,19.0,25.2,0.5,,342.0,10.4,,1006.4,
2018-06-16,21.1,17.4,24.6,79.0,,329.0,13.0,,1009.5,
2018-06-17,22.1,19.2,25.0,79.0,,313.0,13.7,,1012.2,
2018-06-18,23.0,20.8,26.8,9.9,,325.0,14.2,,1012.5,
2018-06-19,22.8,20.4,26.2,6.1,,0.0,9.8,,1013.7,
2018-06-20,23.6,21.8,26.4,1.0,,30.0,9.1,,1016.4,
2018-06-21,23.6,20.0,28.0,0.0,,34.0,7.0,,1016.8,
2018-06-22,24.6,22.4,27.4,0.0,,356.0,7.9,,1014.8,
2018-06-23,24.1,22.0,26.6,0.0,,283.0,14.5,,1014.2,
2018-06-24,22.9,21.6,24.6,2.3,,222.0,17.8,,1014.2,
2018-06-25,21.6,17.8,25.0,1.0,,246.0,10.3,,1012.2,
2018-06-26,21.2,17.4,24.6,13.0,,339.0,13.4,,1009.8,
2018-06-27,22.6,18.6,25.2,7.1,,331.0,13.5,,1009.6,
2018-06-28,23.1,19.8,26.6,0.0,,334.0,11.5,,1010.3,
2018-06-29,23.8,19.8,28.0,0.0,,19.0,8.3,,1010.3,
2018-06-30,23.9,19.8,27.6,0.0,,12.0,9.7,,1011.2,
2018-07-01,25.1,22.0,29.6,0.0,,121.0,10.4,,1012.8,
2018-07-02,25.4,22.4,29.2,0.0,,217.0,8.7,,1014.5,
2018-07-03,25.8,23.8,29.2,0.0,,5.0,10.9,,1014.8,
2018-07-04,25.8,23.8,29.8,0.0,,32.0,12.7,,1015.9,
2018-07-05,26.9,23.6,31.0,0.0,,57.0,10.3,,1014.6,
2018-07-06,25.8,24.6,28.2,0.0,,8.0,12.8,,1013.6,
2018-07-07,25.6,23.8,28.4,0.0,,329.0,13.5,,1014.7,
2018-07-08,25.8,23.8,28.6,0.0,,325.0,11.9,,1014.2,
2018-07-09,26.0,23.4,29.4,0.0,,317.0,10.7,,1013.7,
2018-07-10,25.6,23.6,28.8,0.0,,46.0,9.8,,1014.0,
2018-07-11,25.9,22.2,30.0,0.0,,24.0,9.0,,1013.7,
2018-07-12,27.0,24.0,31.0,0.0,,19.0,10.3,,1015.2,
2018-07-13,28.5,25.0,32.2,0.0,,22.0,9.1,,1016.0,
2018-07-14,28.1,24.8,32.0,0.0,,25.0,9.2,,1015.8,
2018-07-15,27.6,24.2,30.4,0.0,,357.0,10.3,,1013.3,
2018-07-16,27.8,25.8,32.0,0.0,,14.0,11.1,,1014.1,
2018-07-17,26.8,25.0,29.0,0.0,,323.0,13.2,,1011.4,
2018-07-18,26.3,24.0,29.6,0.0,,322.0,13.3,,1013.5,
2018-07-19,27.3,23.8,31.8,0.0,,18.0,11.0,,1013.7,
2018-07-20,27.2,24.4,31.0,0.0,,5.0,9.0,,1013.7,
2018-07-21,27.8,23.8,32.8,0.0,,332.0,10.2,,1013.5,
2018-07-22,28.4,25.0,32.6,0.0,,28.0,14.8,,1011.9,
2018-07-23,28.2,24.4,32.8,0.0,,325.0,19.0,,1009.0,
2018-07-24,26.2,24.0,29.0,1.0,,350.0,14.1,,1009.1,
2018-07-25,26.5,23.0,29.4,0.0,,321.0,14.0,,1010.4,
2018-07-26,26.8,24.6,30.6,0.0,,329.0,13.4,,1010.7,
2018-07-27,27.1,24.8,30.6,0.0,,40.0,13.7,,1012.1,
2018-07-28,27.2,24.4,31.0,0.0,,25.0,8.3,,1012.5,
2018-07-29,27.3,24.8,30.2,0.0,,353.0,11.9,,1013.0,
2018-07-30,27.9,25.4,32.2,0.0,,345.0,12.4,,1012.2,
2018-07-31,27.9,25.4,31.8,0.0,,348.0,11.5,,1012.3,
2018-08-01,28.4,26.0,32.2,0.0,,11.0,13.0,,1013.1,
2018-08-02,28.8,26.2,33.0,0.0,,28.0,9.9,,1014.0,
2018-08-03,28.1,26.0,31.6,0.0,,22.0,9.7,,1013.0,
2018-08-04,27.2,25.0,29.8,0.0,,240.0,9.5,,1012.2,
2018-08-05,26.7,24.4,29.4,0.0,,235.0,8.7,,1013.0,
2018-08-06,27.6,23.8,31.4,0.0,,203.0,7.8,,1014.8,
2018-08-07,28.3,24.8,31.8,0.0,,170.0,7.6,,1014.3,
2018-08-08,28.3,25.8,31.6,0.0,,6.0,5.4,,1014.4,
2018-08-09,27.7,26.0,30.7,0.0,,17.0,11.2,,1015.5,
2018-08-10,28.6,26.2,32.0,0.0,,347.0,10.8,,1017.9,
2018-08-11,28.6,16.2,32.4,0.0,,353.0,10.8,,1017.9,
2018-08-12,28.6,26.2,32.0,0.0,,16.0,9.2,,1016.3,
2018-08-13,28.6,26.0,32.4,0.0,,32.0,9.5,,1014.3,
2018-08-14,28.5,26.0,32.8,0.0,,18.0,9.0,,1012.5,
2018-08-15,25.6,22.4,29.8,0.3,,10.0,12.1,,1011.4,
2018-08-16,25.7,23.0,29.0,0.0,,350.0,7.9,,1011.7,
2018-08-17,26.3,23.6,30.4,0.0,,31.0,5.1,,1013.2,
2018-08-18,26.6,24.8,30.0,2.0,,28.0,7.6,,1014.3,
2018-08-19,27.1,23.8,30.2,3.3,,8.0,9.1,,1014.2,
2018-08-20,24.6,21.4,28.4,7.9,,339.0,7.7,,1011.9,
2018-08-21,24.7,21.4,27.6,0.0,,245.0,7.1,,1012.0,
2018-08-22,24.2,22.0,28.2,2.0,,200.0,5.6,,1013.4,
2018-08-23,24.7,22.0,28.2,0.0,,236.0,6.5,,1011.8,
2018-08-24,24.3,22.2,28.4,3.0,,342.0,8.8,,1009.5,
2018-08-25,24.6,22.0,28.4,8.1,,354.0,9.1,,1010.0,
2018-08-26,25.1,23.8,28.4,0.8,,323.0,13.4,,1010.3,
2018-08-27,24.4,22.4,27.4,9.9,,328.0,11.5,,1010.3,
2018-08-28,24.9,22.0,28.0,0.0,,332.0,10.3,,1013.6,
2018-08-29,25.7,23.0,30.0,0.0,,7.0,9.3,,1014.8,
2018-08-30,26.1,23.4,29.6,0.0,,14.0,9.7,,1015.6,
2018-08-31,25.7,23.2,29.4,0.0,,11.0,8.3,,1016.2,
2018-09-01,26.1,22.8,30.4,0.0,,22.0,10.9,,1016.1,
2018-09-02,26.7,24.4,30.4,0.0,,31.0,9.2,,1015.9,
2018-09-03,26.2,24.2,29.8,0.0,,26.0,8.5,,1014.7,
2018-09-04,25.4,23.0,29.0,0.0,,12.0,8.3,,1014.4,
2018-09-05,25.8,22.6,30.0,,,17.0,10.4,,1014.5,
