2024-04-09,12.7,11.0,15.0,9.9,,8,6.7,,1015.3,
2024-04-10,11.2,7.4,15.0,0.7,,210,6.7,,1018.9,
2024-04-11,15.5,9.2,23.0,8.8,,238,7.6,,1027.7,
2024-04-12,17.6,9.7,25.0,0.0,,271,5.8,,1029.0,
2024-04-13,18.3,11.1,27.0,0.0,,322,5.3,,1027.1,
2024-04-14,19.7,13.1,28.0,0.0,,335,5.1,,1022.3,
2024-04-15,17.6,13.4,23.0,0.0,,350,4.7,,1012.1,
2024-04-16,15.0,8.0,20.0,0.0,,293,20.1,,1003.0,
2024-04-17,10.7,3.6,17.0,0.0,,277,15.3,,1006.0,
2024-04-18,8.8,3.9,14.0,0.5,,340,10.3,,1009.8,
2024-04-19,9.9,0.3,19.0,0.0,,267,8.4,,1013.9,
2024-04-20,11.7,4.5,18.0,0.1,,14,9.8,,1010.5,
2024-04-21,9.3,1.6,17.0,0.0,,265,9.5,,1013.2,
2024-04-22,5.4,3.9,7.1,8.9,,71,7.3,,1013.7,
2024-04-23,6.9,3.4,12.0,3.5,,214,7.9,,1009.4,
2024-04-24,8.7,0.7,16.0,0.0,,235,11.9,,1006.1,
2024-04-25,9.4,1.3,15.0,0.0,,31,7.8,,1007.4,
2024-04-26,8.7,7.1,10.0,3.2,,21,6.7,,1011.4,
2024-04-27,9.5,7.6,11.0,3.7,,320,3.9,,1016.1,
2024-04-28,9.9,8.0,12.0,15.1,,252,4.5,,1020.1,
2024-04-29,13.9,7.0,20.0,0.0,,296,5.5,,1021.7,
2024-04-30,16.6,12.5,27.0,0.0,,333,6.5,,1018.1,
2024-05-01,12.6,11.8,14.0,28.0,,336,7.2,,1009.8,
2024-05-02,11.0,9.2,12.6,18.5,,354,6.4,,1004.9,
2024-05-03,13.5,7.8,20.0,2.9,,188,6.8,,1011.1,
2024-05-04,13.5,6.6,20.0,0.0,,253,6.2,,1015.6,
2024-05-05,15.5,10.1,21.0,0.0,,80,5.1,,1014.9,
2024-05-06,13.0,11.6,15.0,7.3,,28,6.7,,1013.1,
2024-05-07,12.0,10.8,13.4,10.4,,27,6.2,,1013.3,
2024-05-08,15.4,9.0,23.0,0.0,,227,5.9,,1017.0,
2024-05-09,16.6,9.0,24.0,0.0,,236,6.5,,1019.5,
2024-05-10,17.3,10.1,25.0,0.1,,0,6.1,,1019.5,
2024-05-11,19.0,11.4,25.0,0.0,,313,6.7,,1018.7,
2024-05-12,19.0,12.2,25.0,0.1,,349,6.8,,1016.8,
2024-05-13,16.8,14.2,21.0,8.7,,5,4.9,,1015.3,
2024-05-14,14.8,12.2,17.0,12.4,,340,4.8,,1011.0,
2024-05-15,13.4,12.7,14.7,12.2,,8,5.6,,1008.9,
2024-05-16,12.6,11.3,15.0,4.1,,353,5.7,,1007.2,
2024-05-17,13.7,5.6,21.0,0.3,,42,5.9,,1009.2,
2024-05-18,15.2,8.8,20.0,2.9,,4,7.2,,1013.1,
2024-05-19,16.4,8.4,23.0,0.5,,275,5.2,,1012.1,
2024-05-20,15.9,11.3,22.0,8.5,,349,7.5,,1010.5,
2024-05-21,17.3,13.1,23.0,6.7,,173,7.4,,1006.7,
2024-05-22,15.6,9.5,23.0,4.4,,263,6.9,,1010.9,
2024-05-23,14.3,10.8,17.0,9.8,,24,5.5,,1015.9,
2024-05-24,13.8,8.5,19.0,3.9,,16,6.5,,1017.9,
2024-05-25,15.3,9.4,21.0,0.3,,356,5.4,,1017.4,
2024-05-26,18.0,10.3,25.0,0.0,,266,5.4,,1017.6,
2024-05-27,17.1,14.3,22.0,8.2,,342,6.1,,1018.4,
2024-05-28,18.4,11.2,25.0,0.0,,244,6.1,,1015.2,
2024-05-29,18.3,13.8,23.0,0.9,,27,7.2,,1014.3,
2024-05-30,18.3,14.8,23.0,5.2,,28,6.9,,1006.4,
2024-05-31,17.7,12.4,23.0,0.9,,322,13.7,,1004.4,
2024-06-01,17.3,9.3,24.0,0.0,,287,7.4,,1011.2,
2024-06-02,17.2,11.2,23.0,0.8,,316,7.7,,1014.9,
2024-06-03,18.1,11.4,24.0,0.0,,4,6.2,,1013.6,
2024-06-04,17.3,13.8,22.0,4.7,,2,5.4,,1013.9,
2024-06-05,19.7,12.2,26.0,0.1,,66,5.7,,1015.2,
2024-06-06,20.9,14.1,26.0,0.0,,95,4.6,,1017.3,
2024-06-07,21.7,15.9,28.0,0.0,,23,5.2,,1016.7,
2024-06-08,21.5,16.3,26.0,0.3,,25,4.3,,1013.7,
2024-06-09,20.2,16.7,25.0,10.5,,295,5.3,,1008.3,
2024-06-10,20.5,14.9,27.0,1.6,,188,6.6,,1004.9,
2024-06-11,19.4,13.2,25.0,6.8,,50,8.8,,1007.8,
2024-06-12,17.8,13.5,23.0,7.0,,30,6.9,,1011.9,
2024-06-13,17.3,11.8,21.8,1.5,,114,6.6,,1014.8,
2024-06-14,18.0,14.1,22.0,0.0,,13,7.5,,1016.1,
2024-06-15,18.4,15.8,23.0,2.5,,35,6.6,,1011.3,
2024-06-16,19.9,13.7,26.0,0.2,,38,6.4,,1011.3,
2024-06-17,20.6,13.8,27.0,0.2,,18,6.0,,1015.5,
2024-06-18,22.2,14.5,27.0,0.0,,352,6.6,,1017.8,
2024-06-19,23.4,15.9,29.0,0.0,,279,6.3,,1017.0,
2024-06-20,21.7,19.4,25.0,5.1,,273,5.2,,1019.9,
2024-06-21,19.9,15.7,24.0,9.8,,309,6.4,,1016.2,
2024-06-22,20.3,12.3,27.0,0.1,,243,7.2,,1011.3,
2024-06-23,16.3,13.1,18.0,6.0,,286,7.1,,1012.8,
2024-06-24,17.8,14.2,20.7,4.1,,228,7.3,,1014.8,
2024-06-25,19.8,15.8,25.0,0.3,,237,7.2,,1013.2,
2024-06-26,20.7,14.6,25.5,0.1,,113,5.6,,1012.1,
2024-06-27,23.0,14.5,31.0,0.0,,282,5.5,,1011.6,
2024-06-28,24.9,17.3,32.0,0.0,,349,5.2,,1015.5,
2024-06-29,23.8,19.8,27.0,33.1,,22,7.0,,1016.3,
2024-06-30,23.1,17.4,29.0,4.4,,81,5.6,,1011.3,
2024-07-01,21.7,17.8,28.0,3.8,,214,7.1,,1010.9,
2024-07-02,22.2,14.4,29.0,0.0,,292,7.9,,1009.5,
2024-07-03,19.0,15.5,24.0,11.7,,15,6.8,,1008.6,
2024-07-04,20.4,12.4,27.0,0.0,,277,6.7,,1010.5,
2024-07-05,21.7,14.1,27.0,0.0,,27,5.3,,1014.4,
2024-07-06,21.6,18.9,25.0,3.5,,21,7.4,,1011.9,
2024-07-07,20.9,17.5,26.0,16.7,,42,8.2,,1011.6,
2024-07-08,22.7,17.9,28.0,0.4,,42,5.2,,1015.8,
2024-07-09,24.2,17.1,30.0,0.8,,347,4.7,,1016.9,
2024-07-10,25.4,19.3,32.0,0.3,,290,4.2,,1016.1,
2024-07-11,25.9,18.6,32.0,0.6,,6,6.2,,1014.6,
2024-07-12,22.9,19.5,26.0,4.5,,59,7.1,,1011.8,
2024-07-13,22.6,16.5,29.0,0.0,,28,5.5,,1010.2,
2024-07-14,23.9,17.9,30.0,0.0,,18,5.7,,1012.1,
2024-07-15,24.3,18.5,30.0,0.3,,358,5.9,,1013.4,
2024-07-16,25.6,18.8,32.0,0.0,,276,6.2,,1012.3,
2024-07-17,25.2,19.0,31.0,0.6,,14,5.7,,1014.9,
2024-07-18,25.9,19.8,32.0,0.0,,354,6.6,,1017.7,
2024-07-19,26.0,20.8,31.0,0.7,,311,5.7,,1016.5,
2024-07-20,26.0,18.3,33.0,0.0,,243,6.5,,1010.5,
2024-07-21,23.6,20.0,28.0,7.2,,17,8.0,,1010.2,
2024-07-22,25.1,17.0,33.0,0.0,,230,6.0,,1012.4,
2024-07-23,26.1,21.4,32.0,0.0,,14,6.1,,1015.5,
2024-07-24,25.7,18.2,32.0,0.0,,25,7.8,,1013.1,
2024-07-25,25.6,21.1,30.0,0.4,,29,8.5,,1012.2,
2024-07-26,25.7,22.0,30.0,0.2,,13,6.9,,1012.8,
2024-07-27,26.2,20.9,31.0,0.0,,47,6.5,,1015.9,
2024-07-28,27.9,21.1,34.0,0.0,,259,6.1,,1017.3,
2024-07-29,27.6,22.3,32.0,1.8,,127,7.5,,1018.6,
2024-07-30,27.8,23.1,33.0,0.0,,26,7.1,,1017.2,
2024-07-31,27.3,22.2,32.0,0.9,,294,6.4,,1014.8,
2024-08-01,27.5,22.2,33.0,0.8,,347,4.5,,1011.0,
2024-08-02,25.9,21.0,32.0,1.0,,340,6.6,,1009.2,
2024-08-03,26.5,19.0,33.0,0.0,,16,6.5,,1008.7,
2024-08-04,26.2,20.8,30.0,1.4,,27,6.8,,1011.7,
2024-08-05,26.8,22.5,31.0,0.0,,24,6.3,,1011.6,
2024-08-06,26.1,21.8,32.0,2.9,,11,6.4,,1011.7,
2024-08-07,23.7,20.0,30.0,0.0,,256,7.3,,1012.5,
2024-08-08,25.0,19.1,31.0,0.0,,227,5.0,,1013.7,
2024-08-09,26.4,21.4,32.0,0.0,,347,6.0,,1015.8,
2024-08-10,27.5,22.4,33.0,0.0,,13,5.4,,1018.6,
2024-08-11,28.3,22.8,34.0,0.0,,330,5.2,,1018.6,
2024-08-12,28.0,22.1,34.0,0.4,,286,5.7,,1014.4,
2024-08-13,27.2,21.6,33.0,0.4,,351,5.2,,1011.4,
2024-08-14,23.7,20.0,31.0,24.4,,322,9.0,,1012.9,
2024-08-15,22.8,18.1,29.0,0.4,,231,7.1,,1016.6,
2024-08-16,23.3,17.4,28.0,0.0,,236,6.5,,1016.4,
2024-08-17,24.7,18.5,31.0,0.2,,293,5.8,,1012.6,
2024-08-18,22.4,18.6,26.0,16.6,,36,6.7,,1008.6,
2024-08-19,24.4,18.3,31.0,0.0,,206,7.2,,1009.4,
2024-08-20,24.5,18.0,30.0,0.0,,324,5.8,,1011.4,
2024-08-21,25.3,17.9,32.0,0.0,,293,6.3,,1011.7,
2024-08-22,25.1,21.3,29.0,0.0,,28,8.7,,1013.3,
2024-08-23,25.4,20.3,31.0,0.2,,13,5.5,,1014.7,
2024-08-24,25.8,20.5,32.0,0.0,,11,6.5,,1016.3,
2024-08-25,25.6,20.5,32.0,0.1,,322,5.5,,1014.9,
2024-08-26,23.4,19.9,29.0,2.5,,0,8.0,,1015.2,
2024-08-27,22.8,18.6,30.0,1.9,,304,5.4,,1016.8,
2024-09-05,18.6,16.0,21.0,75.7,,10,8.0,,1009.5,
2024-09-06,20.1,16.8,25.0,0.6,,9,5.3,,1013.0,
2024-09-07,21.0,15.8,26.0,0.0,,340,5.0,,1016.6,
2024-09-08,19.4,16.8,21.0,11.9,,282,4.2,,1012.2,
2024-09-09,20.2,15.5,28.0,0.0,,266,12.3,,1004.6,
2024-09-10,20.2,13.6,27.0,0.0,,269,7.9,,1009.4,
2024-09-11,18.6,13.7,23.0,0.0,,4,6.2,,1008.3,
2024-09-12,17.5,13.1,24.0,2.6,,45,8.0,,1004.1,
2024-09-13,14.7,7.7,22.0,0.0,,288,12.5,,1010.4,
2024-09-14,15.4,9.5,22.0,0.0,,251,7.3,,1016.1,
2024-09-15,17.8,9.6,27.0,0.0,,220,6.9,,1013.7,
2024-09-16,16.8,11.8,23.0,0.0,,314,6.4,,1013.1,
2024-09-17,14.8,10.5,18.0,2.8,,320,6.8,,1016.4,
2024-09-18,13.3,11.1,14.5,5.4,,256,8.5,,1020.3,
2024-09-19,16.9,13.6,22.0,1.0,,253,9.2,,1018.1,
2024-09-20,15.9,9.6,21.0,0.0,,250,5.7,,1020.8,
2024-09-21,17.7,13.8,23.0,0.4,,314,6.3,,1022.3,
2024-09-22,17.1,13.7,22.0,0.5,,251,4.0,,1018.9,
2024-09-23,15.3,13.2,17.0,10.9,,351,6.3,,1013.0,
2024-09-24,14.4,9.2,20.3,0.0,,351,4.7,,1010.3,
2024-09-25,15.1,8.7,21.0,0.0,,354,5.7,,1013.5,
2024-09-26,15.7,13.3,18.0,1.1,,70,5.0,,1009.1,
2024-09-27,16.5,12.3,23.0,0.0,,358,5.6,,1005.8,
2024-09-28,15.6,8.5,24.0,0.0,,269,10.7,,1011.7,
2024-09-29,15.0,8.6,21.0,0.0,,1,6.0,,1022.8,
2024-09-30,15.5,12.6,19.0,0.8,,6,6.4,,1021.1,
2024-10-01,15.2,12.3,19.0,0.0,,42,4.0,,1015.6,
2024-10-02,15.7,12.5,20.0,0.1,,172,4.4,,1006.4,
2024-10-03,13.3,12.0,15.0,28.6,,305,6.9,,1005.1,
2024-10-04,13.2,9.8,17.0,0.5,,221,7.0,,1007.9,
2024-10-05,12.0,7.2,18.0,0.0,,353,5.5,,1012.9,
2024-10-06,12.6,8.7,17.0,0.0,,358,5.3,,1013.5,
2024-10-07,13.1,11.3,15.0,0.0,,246,4.1,,1015.6,
2024-10-08,13.0,11.5,15.0,16.5,,240,4.7,,1008.6,
2024-10-09,12.6,8.1,17.0,0.7,,346,4.8,,1005.2,
2024-10-10,15.6,11.2,23.0,0.9,,247,7.4,,1000.4,
2024-10-11,14.0,8.1,21.0,0.0,,326,6.7,,1011.0,
2024-10-12,13.6,9.3,18.0,0.0,,10,5.3,,1018.4,
2024-10-13,14.4,9.4,18.0,0.0,,278,4.5,,1018.4,
2024-10-14,14.4,11.1,19.0,0.0,,0,4.0,,1020.1,
2024-10-15,15.1,11.0,20.0,0.0,,302,3.9,,1020.5,
2024-10-16,15.0,14.4,15.5,37.3,,13,7.6,,1020.5,
2024-10-17,15.1,14.1,16.0,15.8,,16,6.5,,1019.6,
2024-10-18,16.1,13.4,20.0,33.2,,29,7.0,,1015.8,
2024-10-19,15.2,11.7,19.0,5.9,,241,5.6,,1018.1,
2024-10-20,15.4,14.0,18.0,11.5,,317,6.3,,1024.6,
2024-10-21,15.9,11.3,21.0,1.9,,324,4.4,,1029.2,
2024-10-22,16.7,13.8,22.0,0.5,,248,4.1,,1028.7,
2024-10-23,15.7,12.0,22.0,1.4,,340,5.0,,1028.7,
2024-10-24,14.7,13.2,16.0,8.4,,2,4.2,,1028.0,
2024-10-25,14.3,13.5,15.0,5.1,,29,6.7,,1024.7,
2024-10-26,14.5,12.8,16.0,15.6,,338,5.3,,1021.5,
2024-10-27,15.1,12.4,18.0,7.3,,346,5.3,,1023.8,
2024-10-28,13.8,9.3,19.9,0.0,,289,4.2,,1026.4,
2024-10-29,13.8,10.0,19.3,0.0,,274,4.0,,1026.0,
2024-10-30,14.0,9.1,21.0,0.0,,274,4.4,,1025.2,
2024-10-31,14.0,8.8,21.0,0.0,,284,4.1,,1026.0,
2024-11-01,13.8,10.1,21.0,0.0,,266,4.3,,1024.8,
2024-11-02,13.1,8.2,21.0,0.0,,275,4.0,,1023.1,
2024-11-03,12.2,8.8,18.0,0.0,,3,5.1,,1027.4,
2024-11-04,11.0,7.9,15.0,0.0,,285,5.5,,1026.9,
2024-11-05,11.2,8.0,18.0,0.0,,27,3.7,,1026.4,
2024-11-06,9.6,7.6,14.0,0.0,,284,3.9,,1028.7,
2024-11-07,10.3,6.3,17.0,0.0,,345,3.3,,1030.3,
2024-11-08,8.7,4.6,15.0,0.0,,7,3.8,,1028.9,
2024-11-09,8.3,5.0,14.0,0.0,,251,3.8,,1027.2,
2024-11-10,9.9,6.0,16.0,0.0,,274,4.1,,1023.3,
2024-11-11,8.9,5.1,15.0,0.0,,22,5.6,,1023.9,
2024-11-12,7.6,3.3,12.0,2.8,,336,6.2,,1024.0,
2024-11-13,5.8,0.8,13.0,0.0,,353,4.3,,1023.7,
2024-11-14,6.1,2.5,12.0,0.0,,345,5.0,,1023.4,
2024-11-15,5.7,2.0,12.0,0.0,,312,2.2,,1023.8,
2024-11-16,5.1,1.6,11.0,0.0,,203,3.2,,1022.7,
2024-11-17,4.5,1.0,9.0,0.0,,292,3.3,,1015.2,
2024-11-18,7.2,3.6,13.0,0.0,,302,4.1,,1013.1,
2024-11-19,6.2,3.6,10.0,0.5,,82,3.6,,1010.0,
2024-11-20,6.6,0.4,15.0,8.7,,343,13.2,,1000.6,
2024-11-21,0.9,-2.0,7.0,7.1,,25,6.5,,1003.5,
2024-11-22,1.4,-3.9,10.0,0.0,,263,18.2,,1005.8,
2024-11-23,0.7,-6.0,10.0,0.0,,311,5.0,,1027.3,
2024-11-24,2.3,-2.2,11.0,0.0,,251,3.7,,1033.2,
2024-11-25,3.7,-0.4,10.0,0.0,,230,5.0,,1028.5,
2024-11-26,6.4,3.6,11.0,0.9,,232,4.8,,1022.9,
2024-11-27,6.4,2.5,13.0,0.0,,279,3.1,,1024.3,
2024-11-28,5.6,3.0,11.0,0.0,,274,3.3,,1023.0,
2024-11-29,5.6,1.5,11.0,0.0,,354,5.4,,1026.0,
2024-11-30,4.7,0.8,9.0,0.0,,327,3.7,,1030.1,
2024-12-01,3.6,0.0,10.0,0.0,,241,4.0,,1026.9,
2024-12-02,4.2,1.0,12.0,0.3,,314,2.4,,1021.2,
2024-12-03,4.0,1.0,10.0,0.1,,265,4.4,,1016.8,
2024-12-04,4.6,0.2,11.0,0.0,,291,3.8,,1021.0,
2024-12-05,2.8,-1.4,9.0,0.0,,342,5.9,,1024.6,
2024-12-06,2.2,-1.6,8.0,0.0,,278,4.9,,1017.6,
2024-12-07,0.7,-1.6,4.0,1.1,,1,4.5,,1012.0,
2024-12-08,2.7,-0.3,9.0,1.0,,264,5.2,,1001.8,
2024-12-09,3.6,1.4,8.0,1.3,,234,6.1,,1010.5,
2024-12-14,0.5,-0.8,4.0,0.8,,232,4.5,,1023.0,
2024-12-15,1.9,-3.0,12.0,0.0,,270,6.4,,1026.2,
2024-12-16,4.4,-1.5,14.0,0.0,,249,4.0,,1034.0,
2024-12-17,4.1,1.5,10.0,0.0,,22,2.3,,1030.9,
2024-12-18,5.2,1.7,10.0,0.0,,295,4.1,,1027.2,
2024-12-19,4.0,1.5,7.0,1.3,,301,3.6,,1014.5,
2024-12-20,4.8,-1.7,13.0,0.0,,264,11.3,,1012.9,
2024-12-21,2.2,-3.1,11.0,0.0,,331,3.7,,1022.6,
2024-12-22,1.6,-1.0,6.0,3.4,,332,5.4,,1010.5,
2024-12-23,3.8,-0.8,11.0,0.0,,309,8.2,,1007.6,
2024-12-24,2.9,-2.0,11.0,0.0,,288,6.9,,1019.1,
2024-12-25,2.8,-1.9,11.0,0.0,,331,2.6,,1029.1,
2024-12-26,2.6,-0.6,10.0,0.0,,316,3.4,,1032.9,
2024-12-27,3.1,-3.0,10.0,0.0,,293,2.9,,1033.1,
2024-12-28,4.8,-2.0,12.0,0.0,,257,3.9,,1028.4,
2024-12-29,5.1,1.0,13.0,0.0,,267,3.7,,1027.6,
2024-12-30,4.8,0.0,12.0,0.0,,264,2.9,,1029.2,
2024-12-31,4.2,0.0,12.0,0.0,,289,2.4,,1031.3,
2025-01-01,2.8,-2.0,10.0,0.0,,338,2.3,,1030.5,
2025-01-02,2.8,0.0,8.0,0.0,,280,4.2,,1021.9,
2025-01-03,2.5,-2.3,11.0,0.0,,230,7.2,,1015.8,
2025-01-04,1.3,-2.2,4.0,0.0,,138,3.3,,1021.4,
2025-01-05,1.9,-0.4,5.0,0.0,,183,4.7,,1017.9,
2025-01-06,2.0,-0.5,3.0,0.5,,218,3.8,,1012.6,
2025-01-07,2.7,-0.1,7.0,0.2,,227,4.9,,1009.3,
2025-01-08,2.7,-0.4,7.0,0.8,,298,4.2,,1013.6,
2025-01-09,4.3,1.2,9.0,1.1,,250,3.8,,1010.8,
2025-01-10,4.5,1.4,12.0,1.8,,7,6.5,,1014.2,
2025-01-11,2.5,-1.4,7.0,0.0,,335,5.7,,1018.4,
2025-01-12,1.3,-2.9,8.0,0.0,,299,4.0,,1025.4,
2025-01-13,0.7,-2.3,7.0,0.0,,353,5.1,,1031.7,
2025-01-14,0.0,-3.5,6.0,0.0,,349,3.0,,1033.7,
2025-01-15,0.3,-4.0,8.0,0.0,,225,4.9,,1026.0,
2025-01-16,2.1,-0.9,7.0,0.0,,333,4.5,,1033.2,
2025-01-17,0.7,-2.1,7.0,0.0,,336,4.2,,1036.2,
2025-01-18,2.9,-1.1,6.0,0.0,,308,4.2,,1029.7,
2025-01-19,4.2,1.5,6.0,1.3,,266,6.6,,1025.5,
2025-01-20,4.5,2.6,7.0,11.0,,301,4.4,,1023.1,
2025-01-21,5.5,1.0,11.0,2.5,,245,6.2,,1019.0,
2025-01-22,4.4,0.8,7.0,3.7,,259,2.6,,1017.3,
2025-01-23,4.9,1.2,9.0,1.1,,221,4.0,,1013.7,
2025-01-24,3.2,-2.2,12.0,0.0,,323,4.0,,1018.3,
2025-01-25,5.6,2.5,8.0,0.0,,266,3.3,,1020.6,
2025-01-26,6.3,4.2,10.0,3.6,,269,4.6,,1015.0,
2025-01-27,5.5,4.3,7.0,0.7,,237,4.6,,1011.9,
2025-01-28,6.3,1.2,12.0,4.8,,250,7.9,,1001.3,
2025-01-29,4.0,-0.6,11.0,0.0,,315,6.6,,1012.6,
2025-01-30,5.6,3.3,8.0,3.6,,316,4.2,,1020.2,
2025-01-31,4.9,0.1,9.0,3.1,,340,4.9,,1024.5,
2025-02-01,6.0,5.1,7.0,23.3,,325,6.6,,1026.6,
2025-02-02,6.9,1.9,12.0,1.1,,246,4.9,,1021.8,
2025-02-03,5.6,1.4,13.0,0.0,,289,4.5,,1022.8,
2025-02-04,3.7,0.8,7.0,0.0,,346,3.4,,1028.2,
2025-02-05,4.1,-0.2,12.0,0.0,,217,3.9,,1032.2,
2025-02-06,4.8,0.8,12.0,0.0,,4,4.2,,1031.8,
2025-02-07,2.6,-0.8,6.0,0.1,,351,4.6,,1030.8,
2025-02-08,3.0,1.9,5.0,3.2,,345,3.4,,1029.7,
2025-02-09,5.0,2.3,11.0,0.9,,219,5.1,,1028.3,
2025-02-10,5.9,2.0,11.0,0.0,,255,4.2,,1026.0,
2025-02-11,6.7,4.7,9.0,1.0,,263,2.5,,1024.6,
2025-02-12,7.0,5.3,10.0,0.0,,254,3.1,,1021.6,
2025-02-13,6.8,3.5,11.0,0.0,,342,3.9,,1017.4,
2025-02-14,4.6,-0.2,9.0,0.0,,302,7.1,,1012.8,
2025-02-15,3.0,-2.0,10.0,0.0,,256,4.5,,1018.1,
2025-02-16,2.5,-1.8,7.0,0.0,,342,5.3,,1015.5,
2025-02-17,2.4,-2.0,6.0,0.0,,14,5.1,,1019.5,
2025-02-18,2.8,-0.3,5.6,0.0,,32,5.1,,1022.5,
2025-02-19,2.5,-1.3,4.3,0.0,,34,6.0,,1028.9,
2025-02-20,3.0,-2.1,9.0,0.0,,169,3.8,,1030.4,
2025-02-21,4.5,-0.2,11.0,0.0,,276,3.3,,1030.0,
2025-02-22,6.0,3.0,8.2,0.0,,301,3.4,,1027.9,
2025-02-23,7.4,3.0,14.0,0.0,,243,4.2,,1029.4,
2025-02-24,7.2,1.7,13.0,0.0,,344,4.2,,1027.0,
2025-02-25,8.0,4.9,11.0,0.4,,328,4.0,,1018.8,
2025-02-26,8.0,1.6,16.0,0.0,,263,9.4,,1014.3,
2025-02-27,6.1,0.0,14.0,0.0,,337,6.2,,1017.0,
2025-02-28,6.2,0.3,13.0,1.6,,356,6.1,,1018.8,
2025-03-01,5.4,3.9,8.0,7.9,,346,8.5,,1023.6,
2025-03-02,7.0,1.9,13.0,0.0,,327,6.2,,1028.7,
2025-03-03,6.2,-0.9,15.0,0.0,,302,4.1,,1027.9,
2025-03-04,7.3,1.6,15.0,0.0,,294,4.2,,1026.0,
2025-03-05,7.8,0.4,18.0,0.0,,323,4.6,,1027.1,
2025-03-06,8.8,1.9,17.0,0.0,,343,4.8,,1026.7,
2025-03-07,8.5,2.3,16.0,0.0,,315,4.8,,1021.8,
2025-03-08,8.3,0.8,16.0,0.0,,298,5.5,,1016.6,
2025-03-09,7.5,3.1,11.0,6.3,,286,5.1,,1012.0,
2025-03-10,9.1,6.5,12.7,20.5,,343,8.8,,1006.4,
2025-03-11,9.3,7.1,12.0,3.7,,332,5.3,,1005.6,
2025-03-12,9.2,6.1,12.4,8.7,,356,6.3,,998.9,
2025-03-13,8.1,1.8,14.8,0.6,,0,6.3,,995.6,
2025-03-22,7.7,6.5,9.0,7.0,,343,5.9,,1014.4,
2025-03-23,9.0,6.7,12.8,18.4,,356,7.6,,1008.8,
2025-03-24,9.5,6.3,14.7,4.3,,308,4.1,,1013.0,
2025-03-25,10.7,3.0,19.0,0.0,,310,5.2,,1015.9,
2025-03-26,11.2,3.6,19.0,0.0,,286,6.9,,1014.8,
2025-03-27,12.0,4.0,21.0,0.0,,257,6.0,,1011.4,
2025-03-28,12.5,5.4,19.0,0.0,,300,5.8,,1006.6,
2025-03-29,11.7,6.9,19.0,0.3,,304,8.6,,1005.5,
2025-03-30,13.7,4.6,21.0,0.0,,243,8.6,,1011.6,
2025-03-31,13.4,5.5,20.0,0.0,,258,10.1,,1012.6,
2025-04-01,10.4,4.6,15.0,0.0,,343,8.1,,1015.3,
2025-04-02,9.0,7.7,11.6,2.4,,275,9.8,,1018.1,
2025-04-03,12.9,7.0,19.0,0.0,,264,6.4,,1021.3,
2025-04-04,13.7,5.7,21.0,0.0,,317,5.0,,1018.3,
2025-04-05,14.4,6.4,22.0,0.0,,272,5.9,,1011.5,
2025-04-06,14.9,6.4,24.0,0.0,,331,9.7,,1009.2,
2025-04-07,11.8,8.6,16.0,0.0,,50,8.7,,1019.5,
2025-04-08,9.0,4.6,13.8,0.0,,40,7.3,,1024.6,
2025-04-09,10.6,4.0,16.0,0.0,,303,4.4,,1021.1,
2025-04-10,13.4,3.8,22.0,0.0,,257,6.5,,1020.2,
2025-04-11,15.5,8.0,23.0,0.0,,78,6.5,,1017.9,
2025-04-12,14.3,8.6,18.2,0.0,,56,5.5,,1015.4,
2025-04-13,13.5,11.0,15.0,1.8,,47,5.6,,1014.2,
2025-04-14,12.2,11.0,13.0,5.0,,14,5.9,,1012.4,
2025-04-15,13.5,10.8,17.7,25.5,,1,7.6,,1005.7,
2025-04-16,11.7,10.7,12.7,48.7,,9,12.7,,1008.1,
2025-04-23,15.6,8.9,23.0,1.2,,2,6.8,,1012.8,
2025-04-24,15.6,9.5,22.0,0.1,,254,9.0,,1010.8,
2025-04-25,15.5,7.1,23.0,0.0,,314,8.5,,1011.4,
2025-04-26,15.4,9.2,22.0,1.1,,3,7.1,,1014.5,
2025-04-27,14.2,11.2,19.0,13.2,,327,7.4,,1020.9,
2025-04-28,15.9,10.6,22.0,6.4,,261,6.1,,1024.0,
2025-04-29,16.9,9.0,24.0,0.2,,252,5.9,,1023.2,
2025-04-30,17.5,9.5,26.0,0.0,,261,6.6,,1021.1,
2025-05-01,18.8,9.5,27.0,0.0,,271,5.8,,1020.0,
2025-05-02,19.5,10.9,27.0,0.0,,337,5.8,,1019.2,
2025-05-03,19.2,13.1,24.0,0.0,,21,5.8,,1015.0,
2025-05-04,16.8,13.1,21.0,4.6,,34,7.2,,1008.0,
2025-05-05,14.7,12.9,17.0,16.0,,14,7.3,,1002.1,
2025-05-06,13.7,11.8,17.0,12.9,,9,7.4,,1007.6,
2025-05-07,13.1,10.6,17.0,25.5,,31,8.2,,1010.6,
2025-05-08,12.7,6.2,18.0,10.1,,6,4.9,,1010.1,
2025-05-09,13.1,11.0,17.0,9.1,,28,6.0,,1014.6,
2025-05-10,14.0,8.2,19.0,1.3,,7,4.8,,1018.4,
2025-05-11,15.2,9.3,21.0,3.7,,320,5.6,,1014.5,
2025-05-12,16.0,10.6,22.0,1.7,,281,4.5,,1011.2,
2025-05-13,15.1,10.1,21.0,2.5,,21,6.4,,1014.5,
2025-05-14,16.0,10.7,22.0,1.4,,303,4.9,,1016.4,
2025-05-15,17.9,9.2,25.0,0.0,,274,6.0,,1009.5,
2025-05-16,16.2,12.4,21.0,9.7,,41,8.3,,1012.0,
