time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2025-01-01T15:00,7.1,85,4.7,5.1,0.0,0.0,0.0,0.0,0.0,3,1030.2,1011.9,80,80,0,0,4.7,196,12.2,166.0,73.0,93.0,213.2,3600.0,0.07,0.15,4.0,0.205,Milano,45.4642,9.19
2025-01-01T16:00,6.6,88,4.8,4.6,0.0,0.0,0.0,0.0,0.0,3,1029.8,1011.5,100,100,0,0,4.8,214,14.0,121.0,52.0,69.0,188.3,3600.0,0.05,0.11,4.6,0.205,Milano,45.4642,9.19
2025-01-01T17:00,6.3,91,4.9,4.6,0.0,0.0,0.0,0.0,0.0,3,1029.5,1011.2,100,100,0,0,2.6,219,11.2,62.0,14.0,48.0,81.3,640.17,0.03,0.09,4.8,0.205,Milano,45.4642,9.19
2025-01-01T18:00,5.7,92,4.5,3.6,0.0,0.0,0.0,0.0,0.0,3,1029.5,1011.2,100,100,0,0,5.2,214,10.1,11.0,1.0,10.0,14.2,0.0,0.01,0.07,4.6,0.205,Milano,45.4642,9.19
2025-01-01T19:00,5.3,93,4.3,3.2,0.0,0.0,0.0,0.0,0.0,3,1029.5,1011.1,100,100,0,0,4.8,259,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.5,0.206,Milano,45.4642,9.19
2025-01-01T20:00,4.8,94,4.0,2.7,0.0,0.0,0.0,0.0,0.0,2,1029.5,1011.1,72,72,0,0,4.8,295,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.3,0.207,Milano,45.4642,9.19
2025-01-01T21:00,4.8,94,3.8,2.6,0.0,0.0,0.0,0.0,0.0,3,1029.6,1011.2,100,100,0,0,5.0,308,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.2,0.207,Milano,45.4642,9.19
2025-01-01T22:00,4.6,94,3.7,2.5,0.1,0.1,0.0,0.0,0.0,51,1029.5,1011.1,100,100,1,0,4.1,337,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.1,0.208,Milano,45.4642,9.19
2025-01-01T23:00,4.6,95,3.8,2.7,0.0,0.0,0.0,0.0,0.0,3,1029.2,1010.8,100,100,0,0,2.7,340,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.1,0.208,Milano,45.4642,9.19
2025-01-02T00:00,4.7,94,3.7,2.8,0.1,0.1,0.0,0.0,0.0,51,1029.1,1010.7,100,100,0,0,2.2,346,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.1,0.21,Milano,45.4642,9.19
2025-01-02T01:00,4.7,93,3.7,3.0,0.0,0.0,0.0,0.0,0.0,3,1028.9,1010.5,100,100,0,0,1.5,324,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.1,0.21,Milano,45.4642,9.19
2025-01-02T02:00,4.6,94,3.8,2.2,0.0,0.0,0.0,0.0,0.0,3,1028.1,1009.7,100,100,0,0,6.2,7,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.1,0.21,Milano,45.4642,9.19
2025-01-02T03:00,4.8,99,4.7,3.2,0.2,0.2,0.0,0.0,0.0,51,1027.3,1008.9,100,100,20,0,2.4,333,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01,5.0,0.203,Milano,45.4642,9.19
2025-01-02T04:00,4.9,99,4.7,2.7,0.2,0.2,0.0,0.0,0.0,51,1026.9,1008.5,100,100,8,0,6.2,10,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.8,0.205,Milano,45.4642,9.19
2025-01-02T05:00,4.7,99,4.5,3.1,0.0,0.0,0.0,0.0,0.0,3,1026.4,1008.0,100,100,2,72,1.8,186,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.7,0.206,Milano,45.4642,9.19
2025-01-02T06:00,4.6,99,4.4,2.9,0.2,0.2,0.0,0.0,0.0,51,1026.0,1007.6,100,100,47,95,2.3,321,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.6,0.209,Milano,45.4642,9.19
2025-01-02T07:00,4.5,100,4.5,2.9,0.2,0.2,0.0,0.0,0.0,51,1025.4,1007.1,100,100,18,90,2.1,38,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.212,Milano,45.4642,9.19
2025-01-02T08:00,4.5,100,4.4,2.9,0.2,0.2,0.0,0.0,0.0,51,1025.2,1006.9,100,100,44,96,1.5,291,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.215,Milano,45.4642,9.19
2025-01-02T09:00,4.5,99,4.4,3.1,0.2,0.2,0.0,0.0,0.0,51,1024.4,1006.1,100,100,17,97,0.6,326,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.5,0.218,Milano,45.4642,9.19
2025-01-02T10:00,4.6,99,4.5,2.5,0.1,0.1,0.0,0.0,0.0,51,1024.8,1006.5,100,100,10,94,5.4,290,8.3,5.0,0.0,5.0,0.0,0.0,0.01,0.01,4.5,0.22,Milano,45.4642,9.19
2025-01-02T11:00,5.2,97,4.8,3.6,0.1,0.1,0.0,0.0,0.0,51,1024.2,1005.9,100,100,1,98,2.2,325,9.4,30.0,3.0,27.0,16.3,0.0,0.02,0.03,4.7,0.221,Milano,45.4642,9.19
2025-01-02T12:00,5.7,97,5.2,4.0,0.0,0.0,0.0,0.0,0.0,3,1024.0,1005.8,100,100,5,98,2.9,330,9.4,54.0,4.0,50.0,14.0,0.0,0.03,0.03,5.0,0.222,Milano,45.4642,9.19
2025-01-02T13:00,6.2,95,5.5,4.8,0.0,0.0,0.0,0.0,0.0,3,1022.9,1004.7,100,100,50,99,2.0,170,8.6,80.0,1.0,79.0,2.9,0.0,0.04,0.04,5.4,0.222,Milano,45.4642,9.19
2025-01-02T14:00,6.5,95,5.7,5.0,0.0,0.0,0.0,0.0,0.0,3,1021.6,1003.4,100,100,68,99,2.4,253,9.7,84.0,0.0,84.0,0.0,0.0,0.04,0.05,5.7,0.222,Milano,45.4642,9.19
2025-01-02T15:00,6.9,92,5.7,5.3,0.0,0.0,0.0,0.0,0.0,3,1021.0,1002.9,100,100,59,99,3.4,286,8.6,62.0,0.0,62.0,0.0,0.0,0.04,0.08,6.2,0.221,Milano,45.4642,9.19
2025-01-02T16:00,7.1,92,5.9,5.6,0.0,0.0,0.0,0.0,0.0,3,1019.9,1001.8,100,100,69,100,3.0,245,10.1,44.0,0.0,44.0,0.0,0.0,0.03,0.08,6.3,0.221,Milano,45.4642,9.19
2025-01-02T17:00,7.1,92,6.0,5.7,0.0,0.0,0.0,0.0,0.0,3,1019.2,1001.1,100,91,94,100,2.5,274,7.9,31.0,0.0,31.0,0.0,0.0,0.02,0.08,6.3,0.221,Milano,45.4642,9.19
2025-01-02T18:00,6.6,96,6.0,5.1,0.0,0.0,0.0,0.0,0.0,3,1018.5,1000.4,100,50,47,99,3.2,304,5.4,8.0,0.0,8.0,0.0,0.0,0.01,0.04,6.2,0.222,Milano,45.4642,9.19
2025-01-02T19:00,5.1,99,5.0,3.4,0.0,0.0,0.0,0.0,0.0,3,1018.0,999.8,98,42,53,95,3.1,291,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,5.7,0.222,Milano,45.4642,9.19
2025-01-02T20:00,4.4,99,4.3,2.4,0.0,0.0,0.0,0.0,0.0,3,1017.2,999.0,98,72,14,93,4.3,332,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,5.2,0.222,Milano,45.4642,9.19
2025-01-02T21:00,3.7,100,3.6,1.1,0.0,0.0,0.0,0.0,0.0,3,1016.2,998.0,100,99,17,97,7.1,344,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.222,Milano,45.4642,9.19
2025-01-02T22:00,3.4,100,3.4,0.9,0.0,0.0,0.0,0.0,0.0,3,1015.7,997.5,100,100,16,88,6.7,326,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.222,Milano,45.4642,9.19
2025-01-02T23:00,3.7,100,3.7,1.7,0.0,0.0,0.0,0.0,0.0,3,1014.9,996.7,100,99,24,100,3.5,291,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.222,Milano,45.4642,9.19
2025-01-03T00:00,3.4,100,3.4,1.3,0.0,0.0,0.0,0.0,0.0,3,1014.6,996.4,100,100,27,100,4.2,275,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.222,Milano,45.4642,9.19
2025-01-03T01:00,3.0,100,3.0,0.4,0.0,0.0,0.0,0.0,0.0,3,1014.3,996.0,100,100,19,100,6.4,286,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.222,Milano,45.4642,9.19
2025-01-03T02:00,2.8,100,2.8,-0.0,0.0,0.0,0.0,0.0,0.0,3,1013.4,995.2,100,98,38,100,7.6,295,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.222,Milano,45.4642,9.19
2025-01-03T03:00,3.9,96,3.3,1.0,0.0,0.0,0.0,0.0,0.0,3,1012.9,994.7,85,20,40,71,9.2,318,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.03,6.0,0.239,Milano,45.4642,9.19
2025-01-03T04:00,4.3,92,3.1,1.5,0.0,0.0,0.0,0.0,0.0,3,1012.9,994.8,92,5,42,88,8.4,318,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.4,0.239,Milano,45.4642,9.19
2025-01-03T05:00,4.8,90,3.3,2.1,0.0,0.0,0.0,0.0,0.0,3,1012.5,994.4,100,1,97,100,7.6,298,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.1,0.239,Milano,45.4642,9.19
2025-01-03T06:00,4.2,94,3.4,1.5,0.0,0.0,0.0,0.0,0.0,3,1012.5,994.4,100,0,99,86,8.1,266,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.9,0.239,Milano,45.4642,9.19
2025-01-03T07:00,3.8,95,3.1,0.7,0.0,0.0,0.0,0.0,0.0,3,1012.7,994.5,100,0,100,49,10.4,252,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.7,0.239,Milano,45.4642,9.19
2025-01-03T08:00,3.5,94,2.7,0.1,0.0,0.0,0.0,0.0,0.0,3,1013.0,994.8,100,0,93,95,11.5,247,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.5,0.239,Milano,45.4642,9.19
2025-01-03T09:00,3.2,92,2.0,-0.3,0.0,0.0,0.0,0.0,0.0,3,1013.7,995.5,97,0,89,71,11.2,252,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.2,0.239,Milano,45.4642,9.19
2025-01-03T10:00,3.4,90,1.9,0.3,0.0,0.0,0.0,0.0,0.0,1,1014.3,996.1,30,0,7,24,9.0,257,22.7,21.0,8.0,13.0,103.5,1727.13,0.01,0.08,4.0,0.239,Milano,45.4642,9.19
2025-01-03T11:00,4.7,87,2.7,2.5,0.0,0.0,0.0,0.0,0.0,1,1015.0,996.8,26,0,26,0,3.4,276,17.6,121.0,63.0,58.0,341.6,3600.0,0.04,0.11,4.3,0.239,Milano,45.4642,9.19
2025-01-03T12:00,6.7,79,3.3,4.7,0.0,0.0,0.0,0.0,0.0,0,1015.9,997.9,5,5,1,0,3.1,28,10.1,224.0,138.0,86.0,482.9,3600.0,0.08,0.21,5.2,0.239,Milano,45.4642,9.19
2025-01-03T13:00,7.9,76,4.0,5.6,0.0,0.0,0.0,0.0,0.0,0,1016.0,998.0,13,12,1,0,6.0,49,16.9,297.0,210.0,87.0,602.0,3600.0,0.12,0.25,6.3,0.238,Milano,45.4642,9.19
2025-01-03T14:00,8.8,70,3.7,6.6,0.0,0.0,0.0,0.0,0.0,0,1015.7,997.8,5,5,0,0,5.1,58,18.0,338.0,263.0,75.0,711.9,3600.0,0.14,0.34,7.3,0.237,Milano,45.4642,9.19
2025-01-03T15:00,9.9,67,4.1,8.1,0.0,0.0,0.0,0.0,0.0,0,1014.6,996.8,0,0,0,0,3.1,183,12.2,314.0,243.0,71.0,702.2,3600.0,0.13,0.4,7.7,0.231,Milano,45.4642,9.19
2025-01-03T16:00,9.9,67,4.2,8.2,0.0,0.0,0.0,0.0,0.0,0,1014.5,996.7,0,0,0,0,2.3,198,11.5,247.0,188.0,59.0,670.6,3600.0,0.1,0.4,8.2,0.23,Milano,45.4642,9.19
2025-01-03T17:00,8.6,77,4.8,6.7,0.0,0.0,0.0,0.0,0.0,0,1015.2,997.3,0,0,0,0,4.2,130,9.4,136.0,94.0,42.0,531.8,3600.0,0.05,0.26,7.9,0.23,Milano,45.4642,9.19
2025-01-03T18:00,6.4,86,4.1,4.3,0.0,0.0,0.0,0.0,0.0,0,1016.1,998.0,0,0,0,0,4.7,108,11.2,27.0,14.0,13.0,192.2,2835.74,0.0,0.14,7.0,0.23,Milano,45.4642,9.19
2025-01-03T19:00,5.3,89,3.7,3.1,0.0,0.0,0.0,0.0,0.0,0,1017.1,998.9,0,0,0,0,4.5,67,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.09,6.0,0.23,Milano,45.4642,9.19
2025-01-03T20:00,5.1,91,3.7,2.6,0.0,0.0,0.0,0.0,0.0,0,1018.1,999.9,1,0,0,1,6.3,39,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.2,0.231,Milano,45.4642,9.19
2025-01-03T21:00,4.7,93,3.6,2.0,0.0,0.0,0.0,0.0,0.0,0,1018.8,1000.6,0,0,0,0,8.4,42,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.7,0.231,Milano,45.4642,9.19
2025-01-03T22:00,4.2,94,3.3,1.3,0.0,0.0,0.0,0.0,0.0,0,1019.5,1001.2,0,0,0,0,9.2,47,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.4,0.231,Milano,45.4642,9.19
2025-01-03T23:00,3.4,95,2.7,0.5,0.0,0.0,0.0,0.0,0.0,0,1019.7,1001.4,7,7,0,0,8.2,49,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.0,0.231,Milano,45.4642,9.19
2025-01-04T00:00,2.9,95,2.1,0.1,0.0,0.0,0.0,0.0,0.0,0,1020.2,1001.8,9,9,0,0,6.9,51,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.7,0.231,Milano,45.4642,9.19
2025-01-04T01:00,2.5,94,1.6,-0.4,0.0,0.0,0.0,0.0,0.0,0,1020.5,1002.1,13,13,0,0,6.4,52,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.3,0.231,Milano,45.4642,9.19
2025-01-04T02:00,1.8,93,0.9,-0.9,0.0,0.0,0.0,0.0,0.0,1,1020.4,1002.0,25,25,0,0,5.0,46,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.0,0.231,Milano,45.4642,9.19
2025-01-04T03:00,2.3,95,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1,1019.9,1001.5,23,23,0,0,2.4,73,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.7,0.238,Milano,45.4642,9.19
2025-01-04T04:00,1.7,96,1.2,-0.8,0.0,0.0,0.0,0.0,0.0,1,1020.3,1001.9,26,26,0,0,3.1,59,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.8,0.239,Milano,45.4642,9.19
2025-01-04T05:00,1.8,97,1.4,-0.8,0.0,0.0,0.0,0.0,0.0,1,1020.4,1002.0,30,30,0,0,4.4,69,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.4,0.239,Milano,45.4642,9.19
2025-01-04T06:00,2.1,98,1.7,-0.3,0.0,0.0,0.0,0.0,0.0,3,1020.8,1002.4,100,100,0,0,3.6,90,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.3,0.239,Milano,45.4642,9.19
2025-01-04T07:00,2.0,99,1.9,-0.3,0.0,0.0,0.0,0.0,0.0,3,1021.1,1002.7,100,100,0,0,3.2,93,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.2,0.239,Milano,45.4642,9.19
2025-01-04T08:00,2.8,98,2.5,0.4,0.0,0.0,0.0,0.0,0.0,3,1021.6,1003.2,100,100,0,5,4.3,73,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.3,0.239,Milano,45.4642,9.19
2025-01-04T09:00,3.2,97,2.7,0.8,0.0,0.0,0.0,0.0,0.0,3,1022.1,1003.7,100,100,0,16,4.7,32,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,3.5,0.239,Milano,45.4642,9.19
2025-01-04T10:00,3.6,94,2.7,1.1,0.0,0.0,0.0,0.0,0.0,3,1022.9,1004.5,100,100,0,0,5.4,37,12.6,11.0,0.0,11.0,0.0,0.0,0.01,0.05,3.6,0.239,Milano,45.4642,9.19
2025-01-04T11:00,4.0,92,2.8,1.4,0.0,0.0,0.0,0.0,0.0,3,1023.2,1004.9,100,100,0,36,6.3,55,15.5,43.0,1.0,42.0,5.4,0.0,0.02,0.07,3.9,0.239,Milano,45.4642,9.19
2025-01-04T12:00,4.3,92,3.1,1.9,0.0,0.0,0.0,0.0,0.0,3,1023.7,1005.4,100,100,0,66,5.6,63,15.5,68.0,6.0,62.0,20.9,0.0,0.03,0.07,4.3,0.239,Milano,45.4642,9.19
2025-01-04T13:00,4.9,91,3.5,2.7,0.0,0.0,0.0,0.0,0.0,3,1023.6,1005.3,100,100,0,100,4.9,51,14.4,100.0,3.0,97.0,8.6,0.0,0.05,0.08,4.7,0.239,Milano,45.4642,9.19
2025-01-04T14:00,5.5,84,2.9,2.8,0.1,0.1,0.0,0.0,0.0,51,1022.9,1004.7,100,97,0,99,6.8,73,17.6,125.0,8.0,117.0,21.6,0.0,0.06,0.15,5.2,0.239,Milano,45.4642,9.19
2025-01-04T15:00,5.4,88,3.6,3.0,0.1,0.1,0.0,0.0,0.0,51,1022.4,1004.2,100,100,1,95,6.4,52,16.9,91.0,0.0,91.0,0.0,0.0,0.05,0.11,5.5,0.233,Milano,45.4642,9.19
2025-01-04T16:00,5.8,80,2.6,3.3,0.1,0.1,0.0,0.0,0.0,51,1022.1,1003.9,97,94,1,45,5.3,72,17.3,114.0,42.0,72.0,148.6,2658.95,0.05,0.19,5.7,0.234,Milano,45.4642,9.19
2025-01-04T17:00,6.0,77,2.3,3.7,0.0,0.0,0.0,0.0,0.0,3,1021.8,1003.6,94,92,10,17,3.3,99,14.4,60.0,9.0,51.0,50.2,0.0,0.03,0.21,5.7,0.234,Milano,45.4642,9.19
2025-01-04T18:00,5.5,83,2.8,3.7,0.0,0.0,0.0,0.0,0.0,3,1022.0,1003.8,99,97,34,68,0.5,180,8.3,10.0,0.0,10.0,0.0,0.0,0.01,0.16,5.5,0.234,Milano,45.4642,9.19
2025-01-04T19:00,4.9,85,2.6,3.1,0.0,0.0,0.0,0.0,0.0,3,1022.1,1003.8,99,95,66,63,0.8,243,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.13,5.1,0.234,Milano,45.4642,9.19
2025-01-04T20:00,4.5,87,2.5,2.6,0.0,0.0,0.0,0.0,0.0,3,1022.2,1003.9,100,100,76,53,0.7,256,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,4.7,0.234,Milano,45.4642,9.19
2025-01-04T21:00,3.9,89,2.3,1.8,0.0,0.0,0.0,0.0,0.0,3,1022.0,1003.7,100,100,23,90,1.9,311,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.3,0.234,Milano,45.4642,9.19
2025-01-04T22:00,3.8,89,2.2,1.4,0.0,0.0,0.0,0.0,0.0,3,1021.7,1003.4,99,95,19,74,4.5,326,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.0,0.234,Milano,45.4642,9.19
2025-01-04T23:00,3.4,91,2.1,0.9,0.0,0.0,0.0,0.0,0.0,3,1021.5,1003.1,97,89,17,67,4.3,343,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.8,0.234,Milano,45.4642,9.19
2025-01-05T00:00,2.8,93,1.8,0.5,0.0,0.0,0.0,0.0,0.0,3,1021.3,1002.9,100,72,29,100,2.6,25,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.5,0.234,Milano,45.4642,9.19
2025-01-05T01:00,2.9,93,2.0,0.8,0.0,0.0,0.0,0.0,0.0,3,1021.2,1002.8,100,94,76,90,2.0,27,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.4,0.234,Milano,45.4642,9.19
2025-01-05T02:00,2.7,93,1.7,0.4,0.0,0.0,0.0,0.0,0.0,3,1020.7,1002.3,100,100,95,78,2.7,360,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.3,0.234,Milano,45.4642,9.19
2025-01-05T03:00,3.5,94,2.6,1.6,0.0,0.0,0.0,0.0,0.0,3,1020.0,1001.7,100,100,100,96,1.0,301,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.4,0.222,Milano,45.4642,9.19
2025-01-05T04:00,3.3,95,2.6,1.0,0.0,0.0,0.0,0.0,0.0,3,1019.6,1001.3,100,100,100,82,3.9,332,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.2,0.222,Milano,45.4642,9.19
2025-01-05T05:00,3.2,94,2.4,1.0,0.0,0.0,0.0,0.0,0.0,3,1018.9,1000.6,100,100,100,100,3.0,308,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.1,0.222,Milano,45.4642,9.19
2025-01-05T06:00,3.1,94,2.2,0.8,0.0,0.0,0.0,0.0,0.0,3,1018.6,1000.3,100,100,79,97,3.5,298,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.0,0.222,Milano,45.4642,9.19
2025-01-05T07:00,3.1,91,1.8,0.8,0.0,0.0,0.0,0.0,0.0,3,1018.1,999.8,100,100,58,97,2.9,281,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,3.9,0.222,Milano,45.4642,9.19
2025-01-05T08:00,3.0,90,1.5,0.7,0.0,0.0,0.0,0.0,0.0,3,1018.3,1000.0,100,100,44,99,3.0,253,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.8,0.222,Milano,45.4642,9.19
2025-01-05T09:00,2.9,89,1.2,0.5,0.0,0.0,0.0,0.0,0.0,3,1018.3,1000.0,100,100,43,100,2.5,274,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.6,0.222,Milano,45.4642,9.19
2025-01-05T10:00,3.0,87,1.1,0.7,0.0,0.0,0.0,0.0,0.0,3,1018.4,1000.1,100,100,33,100,2.7,270,5.8,10.0,0.0,10.0,0.0,0.0,0.01,0.1,3.6,0.222,Milano,45.4642,9.19
2025-01-05T11:00,3.6,84,1.2,1.4,0.0,0.0,0.0,0.0,0.0,3,1018.7,1000.4,100,100,24,100,1.6,276,6.5,53.0,2.0,51.0,10.8,0.0,0.03,0.12,3.9,0.222,Milano,45.4642,9.19
