time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2019-01-01T10:00,4.3,72,-0.4,0.8,0.0,0.0,0.0,0.0,0.0,0,1027.1,1019.8,1,1,0,0,8.7,30,14.0,90.0,55.0,35.0,445.5,3600.0,0.03,0.24,3.9,0.342,Roma,41.9028,12.4964
2019-01-01T11:00,6.4,65,0.4,3.3,0.0,0.0,0.0,0.0,0.0,0,1027.2,1019.9,1,1,0,0,6.5,354,14.8,228.0,168.0,60.0,654.6,3600.0,0.08,0.33,5.1,0.342,Roma,41.9028,12.4964
2019-01-01T12:00,8.2,58,0.4,5.0,0.0,0.0,0.0,0.0,0.0,1,1026.8,1019.6,21,1,0,21,7.6,357,18.0,342.0,271.0,71.0,764.2,3600.0,0.14,0.45,6.4,0.341,Roma,41.9028,12.4964
2019-01-01T13:00,9.6,47,-1.1,6.2,0.0,0.0,0.0,0.0,0.0,1,1026.2,1019.0,42,0,0,42,7.9,3,19.4,406.0,321.0,85.0,781.7,3600.0,0.18,0.63,7.6,0.34,Roma,41.9028,12.4964
2019-01-01T14:00,11.9,47,0.9,8.9,0.0,0.0,0.0,0.0,0.0,2,1024.4,1017.3,57,0,0,18,6.9,9,19.1,411.0,316.0,95.0,750.6,3600.0,0.2,0.74,10.3,0.339,Roma,41.9028,12.4964
2019-01-01T15:00,12.0,47,1.1,8.9,0.0,0.0,0.0,0.0,0.0,1,1023.8,1016.7,43,0,0,43,7.7,11,17.6,369.0,287.0,82.0,745.7,3600.0,0.18,0.74,10.6,0.338,Roma,41.9028,12.4964
2019-01-01T16:00,11.5,52,1.9,8.6,0.0,0.0,0.0,0.0,0.0,0,1023.7,1016.6,17,0,0,17,7.1,15,17.6,270.0,192.0,78.0,629.9,3600.0,0.13,0.65,10.4,0.337,Roma,41.9028,12.4964
2019-01-01T17:00,9.9,74,5.4,7.9,0.0,0.0,0.0,0.0,0.0,1,1023.4,1016.3,46,0,0,46,5.6,40,14.4,146.0,94.0,52.0,504.8,3600.0,0.06,0.32,9.8,0.337,Roma,41.9028,12.4964
2019-01-01T18:00,10.0,57,1.8,7.4,0.0,0.0,0.0,0.0,0.0,0,1023.7,1016.6,1,0,0,1,5.3,28,6.8,24.0,10.0,14.0,133.4,2405.37,0.02,0.53,8.4,0.337,Roma,41.9028,12.4964
2019-01-01T19:00,8.8,59,1.2,6.1,0.0,0.0,0.0,0.0,0.0,0,1023.7,1016.5,0,0,0,0,4.8,48,6.8,0.0,0.0,0.0,0.0,0.0,0.01,0.46,7.0,0.337,Roma,41.9028,12.4964
2019-01-01T20:00,7.8,61,0.7,5.0,0.0,0.0,0.0,0.0,0.0,0,1023.6,1016.4,1,0,0,1,5.4,70,6.5,0.0,0.0,0.0,0.0,0.0,0.01,0.42,6.0,0.337,Roma,41.9028,12.4964
2019-01-01T21:00,4.4,76,0.6,1.1,0.0,0.0,0.0,0.0,0.0,0,1023.3,1016.0,9,0,0,9,8.9,63,10.1,0.0,0.0,0.0,0.0,0.0,0.01,0.2,5.2,0.338,Roma,41.9028,12.4964
2019-01-01T22:00,5.1,73,0.7,2.0,0.0,0.0,0.0,0.0,0.0,1,1022.9,1015.6,22,0,0,22,7.1,66,11.5,0.0,0.0,0.0,0.0,0.0,0.01,0.24,4.6,0.338,Roma,41.9028,12.4964
2019-01-01T23:00,3.0,84,0.5,-0.0,0.0,0.0,0.0,0.0,0.0,1,1022.0,1014.7,20,0,0,20,6.4,63,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.2,0.338,Roma,41.9028,12.4964
2019-01-02T00:00,2.9,83,0.3,-0.0,0.0,0.0,0.0,0.0,0.0,0,1021.7,1014.4,0,0,0,0,5.7,72,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.8,0.338,Roma,41.9028,12.4964
2019-01-02T01:00,2.0,85,-0.3,-1.0,0.0,0.0,0.0,0.0,0.0,0,1021.5,1014.2,0,0,0,0,5.9,76,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.5,0.338,Roma,41.9028,12.4964
2019-01-02T02:00,1.9,83,-0.8,-1.6,0.0,0.0,0.0,0.0,0.0,0,1020.4,1013.1,0,0,0,0,8.1,69,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.6,0.338,Roma,41.9028,12.4964
2019-01-02T03:00,3.1,73,-1.3,-0.4,0.0,0.0,0.0,0.0,0.0,0,1019.9,1012.6,9,0,0,9,7.6,59,11.2,0.0,0.0,0.0,0.0,0.0,0.01,0.2,4.0,0.338,Roma,41.9028,12.4964
2019-01-02T04:00,2.6,71,-2.2,-1.0,0.0,0.0,0.0,0.0,0.0,1,1019.4,1012.1,21,0,0,21,8.1,69,13.0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,3.6,0.338,Roma,41.9028,12.4964
2019-01-02T05:00,2.4,70,-2.6,-1.3,0.0,0.0,0.0,0.0,0.0,0,1018.4,1011.1,14,11,1,4,8.2,75,13.7,0.0,0.0,0.0,0.0,0.0,0.01,0.22,3.3,0.338,Roma,41.9028,12.4964
2019-01-02T06:00,2.7,70,-2.3,-0.9,0.0,0.0,0.0,0.0,0.0,3,1017.5,1010.2,83,60,11,57,7.8,68,14.0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,3.3,0.338,Roma,41.9028,12.4964
2019-01-02T07:00,3.2,68,-2.1,-0.4,0.0,0.0,0.0,0.0,0.0,2,1016.9,1009.6,51,43,8,14,7.7,62,14.0,0.0,0.0,0.0,0.0,0.0,0.01,0.25,3.5,0.338,Roma,41.9028,12.4964
2019-01-02T08:00,3.2,71,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,1,1016.6,1009.3,49,48,12,0,5.6,45,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,3.5,0.338,Roma,41.9028,12.4964
2019-01-02T09:00,3.6,70,-1.5,0.4,0.0,0.0,0.0,0.0,0.0,2,1016.7,1009.5,66,65,14,0,5.6,40,8.3,2.0,0.0,2.0,0.0,0.0,0.02,0.24,3.6,0.338,Roma,41.9028,12.4964
2019-01-02T10:00,5.2,68,-0.2,1.6,0.0,0.0,0.0,0.0,0.0,3,1016.8,1009.6,99,99,8,0,9.4,58,16.2,49.0,17.0,32.0,137.7,2330.18,0.04,0.28,4.2,0.338,Roma,41.9028,12.4964
2019-01-02T11:00,6.5,69,1.3,3.4,0.0,0.0,0.0,0.0,0.0,2,1016.5,1009.3,75,74,9,0,8.2,49,16.6,82.0,21.0,61.0,81.7,651.28,0.06,0.3,4.9,0.338,Roma,41.9028,12.4964
2019-01-02T12:00,8.1,70,3.1,5.3,0.0,0.0,0.0,0.0,0.0,0,1015.9,1008.8,19,18,3,0,7.9,43,16.6,142.0,48.0,94.0,135.1,2252.51,0.08,0.32,5.9,0.338,Roma,41.9028,12.4964
2019-01-02T13:00,10.9,67,5.0,8.1,0.0,0.0,0.0,0.0,0.0,0,1014.7,1007.6,3,3,2,0,10.5,6,22.3,354.0,257.0,97.0,624.1,3600.0,0.16,0.43,7.4,0.337,Roma,41.9028,12.4964
2019-01-02T14:00,13.9,53,4.3,10.0,0.0,0.0,0.0,0.0,0.0,0,1013.0,1006.0,2,3,2,0,16.9,349,34.6,410.0,329.0,81.0,778.8,3600.0,0.22,0.75,9.1,0.336,Roma,41.9028,12.4964
2019-01-02T15:00,12.8,57,4.4,7.7,0.0,0.0,0.0,0.0,0.0,0,1012.2,1005.2,16,6,16,0,26.0,355,50.0,364.0,286.0,78.0,739.6,3600.0,0.2,0.64,9.7,0.335,Roma,41.9028,12.4964
2019-01-02T16:00,11.7,55,2.9,6.0,0.0,0.0,0.0,0.0,0.0,0,1012.4,1005.4,1,0,1,0,27.8,355,50.0,274.0,206.0,68.0,671.3,3600.0,0.17,0.63,9.7,0.334,Roma,41.9028,12.4964
2019-01-02T17:00,10.6,56,2.2,5.4,0.0,0.0,0.0,0.0,0.0,0,1013.7,1006.6,2,0,2,0,23.0,10,56.9,153.0,104.0,49.0,551.8,3600.0,0.12,0.56,9.3,0.333,Roma,41.9028,12.4964
2019-01-02T18:00,8.7,49,-1.4,3.7,0.0,0.0,0.0,0.0,0.0,0,1015.0,1007.9,0,0,0,0,18.2,30,43.6,27.0,13.0,14.0,170.6,2686.81,0.08,0.57,8.5,0.333,Roma,41.9028,12.4964
2019-01-02T19:00,7.1,53,-1.8,1.9,0.0,0.0,0.0,0.0,0.0,0,1016.1,1008.9,0,0,0,0,19.2,8,33.8,0.0,0.0,0.0,0.0,0.0,0.06,0.47,7.6,0.333,Roma,41.9028,12.4964
2019-01-02T20:00,6.0,59,-1.5,0.3,0.0,0.0,0.0,0.0,0.0,0,1017.0,1009.8,2,0,2,0,22.5,7,40.7,0.0,0.0,0.0,0.0,0.0,0.06,0.38,6.9,0.332,Roma,41.9028,12.4964
2019-01-02T21:00,5.4,60,-1.8,-0.2,0.0,0.0,0.0,0.0,0.0,0,1017.7,1010.5,9,0,9,0,22.0,10,41.4,0.0,0.0,0.0,0.0,0.0,0.05,0.36,6.4,0.332,Roma,41.9028,12.4964
2019-01-02T22:00,4.9,61,-2.1,-0.4,0.0,0.0,0.0,0.0,0.0,0,1018.8,1011.6,1,0,1,0,19.2,8,40.7,0.0,0.0,0.0,0.0,0.0,0.05,0.34,5.9,0.332,Roma,41.9028,12.4964
2019-01-02T23:00,4.2,62,-2.5,-0.9,0.0,0.0,0.0,0.0,0.0,0,1018.9,1011.7,1,0,1,0,18.1,6,34.9,0.0,0.0,0.0,0.0,0.0,0.04,0.31,5.5,0.332,Roma,41.9028,12.4964
2019-01-03T00:00,3.5,62,-3.2,-1.7,0.0,0.0,0.0,0.0,0.0,0,1019.2,1011.9,0,0,0,0,18.1,7,33.1,0.0,0.0,0.0,0.0,0.0,0.04,0.3,5.1,0.332,Roma,41.9028,12.4964
2019-01-03T01:00,2.9,62,-3.8,-2.4,0.0,0.0,0.0,0.0,0.0,0,1019.6,1012.3,0,0,0,0,17.9,10,33.1,0.0,0.0,0.0,0.0,0.0,0.04,0.29,4.7,0.332,Roma,41.9028,12.4964
2019-01-03T02:00,3.2,64,-3.0,-1.6,0.0,0.0,0.0,0.0,0.0,0,1019.2,1011.9,0,14,13,2,15.3,8,32.0,0.0,0.0,0.0,0.0,0.0,0.03,0.28,5.7,0.331,Roma,41.9028,12.4964
2019-01-03T03:00,3.0,60,-4.0,-1.9,0.0,0.0,0.0,0.0,0.0,0,1019.2,1011.9,0,0,0,0,14.7,17,27.4,0.0,0.0,0.0,0.0,0.0,0.03,0.3,5.1,0.331,Roma,41.9028,12.4964
2019-01-03T04:00,2.4,56,-5.6,-2.8,0.0,0.0,0.0,0.0,0.0,0,1020.1,1012.8,0,0,0,0,15.9,5,27.7,0.0,0.0,0.0,0.0,0.0,0.04,0.32,4.5,0.331,Roma,41.9028,12.4964
2019-01-03T05:00,2.1,54,-6.2,-3.2,0.0,0.0,0.0,0.0,0.0,0,1020.7,1013.4,0,0,0,0,16.6,359,28.8,0.0,0.0,0.0,0.0,0.0,0.04,0.33,4.1,0.331,Roma,41.9028,12.4964
2019-01-03T06:00,1.9,58,-5.6,-3.4,0.0,0.0,0.0,0.0,0.0,0,1021.3,1014.0,0,0,0,0,16.6,359,30.6,0.0,0.0,0.0,0.0,0.0,0.04,0.29,3.8,0.331,Roma,41.9028,12.4964
2019-01-03T07:00,1.6,63,-4.7,-3.6,0.0,0.0,0.0,0.0,0.0,0,1022.0,1014.7,0,0,0,0,16.6,2,30.2,0.0,0.0,0.0,0.0,0.0,0.03,0.25,3.5,0.331,Roma,41.9028,12.4964
2019-01-03T08:00,1.7,64,-4.3,-3.8,0.0,0.0,0.0,0.0,0.0,0,1022.8,1015.5,0,0,0,0,19.1,11,34.6,0.0,0.0,0.0,0.0,0.0,0.04,0.25,3.3,0.331,Roma,41.9028,12.4964
2019-01-03T09:00,1.6,66,-4.2,-3.7,0.0,0.0,0.0,0.0,0.0,0,1023.3,1016.0,0,0,0,0,17.3,12,34.9,3.0,1.0,2.0,19.1,0.0,0.03,0.24,3.2,0.331,Roma,41.9028,12.4964
2019-01-03T10:00,2.8,64,-3.4,-2.2,0.0,0.0,0.0,0.0,0.0,0,1024.1,1016.8,0,0,0,0,16.2,4,31.0,93.0,57.0,36.0,461.1,3600.0,0.05,0.27,3.5,0.331,Roma,41.9028,12.4964
2019-01-03T11:00,4.5,58,-3.2,-0.9,0.0,0.0,0.0,0.0,0.0,0,1024.5,1017.2,0,0,0,0,19.1,357,35.6,231.0,170.0,61.0,660.2,3600.0,0.1,0.36,4.3,0.331,Roma,41.9028,12.4964
2019-01-03T12:00,5.9,53,-3.1,-0.2,0.0,0.0,0.0,0.0,0.0,0,1024.5,1017.3,0,0,0,0,24.6,355,47.9,346.0,274.0,72.0,769.3,3600.0,0.15,0.44,5.2,0.33,Roma,41.9028,12.4964
2019-01-03T13:00,6.7,43,-5.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1024.3,1017.1,0,0,0,0,23.5,4,49.0,413.0,336.0,77.0,813.6,3600.0,0.18,0.56,6.1,0.329,Roma,41.9028,12.4964
2019-01-03T14:00,7.2,40,-5.6,1.3,0.0,0.0,0.0,0.0,0.0,0,1022.9,1015.7,17,0,0,0,20.9,4,47.9,425.0,345.0,80.0,813.6,3600.0,0.2,0.61,7.6,0.328,Roma,41.9028,12.4964
2019-01-03T15:00,7.4,36,-6.7,0.9,0.0,0.0,0.0,0.0,0.0,1,1022.7,1015.5,30,1,30,0,24.4,14,46.8,385.0,310.0,75.0,797.7,3600.0,0.2,0.66,7.8,0.327,Roma,41.9028,12.4964
2019-01-03T16:00,7.1,33,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,3,1023.2,1016.0,98,1,98,0,24.1,14,48.2,290.0,221.0,69.0,715.1,3600.0,0.17,0.67,7.6,0.326,Roma,41.9028,12.4964
2019-01-03T17:00,5.6,42,-6.2,-0.0,0.0,0.0,0.0,0.0,0.0,0,1023.9,1016.7,0,0,0,0,18.5,13,46.1,149.0,90.0,59.0,471.6,3600.0,0.11,0.53,7.0,0.326,Roma,41.9028,12.4964
2019-01-03T18:00,3.5,47,-6.9,-1.7,0.0,0.0,0.0,0.0,0.0,0,1024.9,1017.6,0,0,0,0,15.4,349,34.9,30.0,16.0,14.0,206.5,2740.54,0.06,0.42,6.1,0.325,Roma,41.9028,12.4964
2019-01-03T19:00,2.3,49,-7.3,-2.9,0.0,0.0,0.0,0.0,0.0,0,1025.4,1018.1,0,0,0,0,15.0,350,27.7,0.0,0.0,0.0,0.0,0.0,0.05,0.37,5.1,0.325,Roma,41.9028,12.4964
2019-01-03T20:00,1.6,50,-7.7,-3.6,0.0,0.0,0.0,0.0,0.0,0,1026.2,1018.8,0,0,0,0,14.5,354,26.3,0.0,0.0,0.0,0.0,0.0,0.04,0.34,4.3,0.325,Roma,41.9028,12.4964
2019-01-03T21:00,1.1,52,-7.8,-4.0,0.0,0.0,0.0,0.0,0.0,0,1026.4,1019.0,0,0,0,0,13.3,3,25.6,0.0,0.0,0.0,0.0,0.0,0.04,0.32,3.7,0.325,Roma,41.9028,12.4964
2019-01-03T22:00,0.4,56,-7.5,-4.3,0.0,0.0,0.0,0.0,0.0,0,1026.8,1019.4,0,0,0,0,11.2,15,23.4,0.0,0.0,0.0,0.0,0.0,0.03,0.28,3.1,0.326,Roma,41.9028,12.4964
2019-01-03T23:00,-0.4,60,-7.3,-5.1,0.0,0.0,0.0,0.0,0.0,0,1027.0,1019.6,0,0,0,0,11.4,35,19.4,0.0,0.0,0.0,0.0,0.0,0.02,0.24,2.6,0.326,Roma,41.9028,12.4964
2019-01-04T00:00,-0.7,61,-7.2,-5.4,0.0,0.0,0.0,0.0,0.0,0,1027.1,1019.7,0,0,0,0,11.7,45,20.2,0.0,0.0,0.0,0.0,0.0,0.02,0.22,2.2,0.326,Roma,41.9028,12.4964
2019-01-04T01:00,-1.2,64,-7.2,-5.8,0.0,0.0,0.0,0.0,0.0,0,1027.2,1019.7,0,0,0,0,10.9,44,21.2,0.0,0.0,0.0,0.0,0.0,0.02,0.2,1.8,0.326,Roma,41.9028,12.4964
2019-01-04T02:00,-2.8,68,-7.8,-7.4,0.0,0.0,0.0,0.0,0.0,0,1026.6,1019.1,1,0,3,0,10.8,356,18.7,0.0,0.0,0.0,0.0,0.0,0.01,0.16,1.1,0.325,Roma,41.9028,12.4964
2019-01-04T03:00,-1.6,63,-7.7,-6.3,0.0,0.0,0.0,0.0,0.0,0,1026.8,1019.3,8,0,8,0,11.3,22,18.7,0.0,0.0,0.0,0.0,0.0,0.02,0.2,0.9,0.326,Roma,41.9028,12.4964
2019-01-04T04:00,-1.3,63,-7.4,-5.9,0.0,0.0,0.0,0.0,0.0,0,1026.9,1019.4,0,0,0,0,10.9,27,19.8,0.0,0.0,0.0,0.0,0.0,0.02,0.21,0.9,0.326,Roma,41.9028,12.4964
2019-01-04T05:00,-1.5,64,-7.4,-6.3,0.0,0.0,0.0,0.0,0.0,0,1026.7,1019.2,0,0,0,0,12.2,43,20.9,0.0,0.0,0.0,0.0,0.0,0.02,0.2,0.8,0.326,Roma,41.9028,12.4964
2019-01-04T06:00,-1.7,66,-7.3,-6.5,0.0,0.0,0.0,0.0,0.0,0,1026.8,1019.3,0,0,0,0,12.0,39,21.6,0.0,0.0,0.0,0.0,0.0,0.02,0.18,0.8,0.326,Roma,41.9028,12.4964
2019-01-04T07:00,-1.9,68,-7.1,-6.9,0.0,0.0,0.0,0.0,0.0,0,1027.2,1019.7,0,0,0,0,13.7,30,23.8,0.0,0.0,0.0,0.0,0.0,0.02,0.17,0.7,0.326,Roma,41.9028,12.4964
2019-01-04T08:00,-1.9,69,-6.8,-6.7,0.0,0.0,0.0,0.0,0.0,0,1027.3,1019.8,0,0,0,0,12.6,31,23.8,0.0,0.0,0.0,0.0,0.0,0.02,0.17,0.7,0.326,Roma,41.9028,12.4964
2019-01-04T09:00,-1.6,70,-6.4,-6.8,0.0,0.0,0.0,0.0,0.0,2,1027.9,1020.4,62,0,62,0,16.1,34,28.4,3.0,1.0,2.0,19.1,0.0,0.02,0.17,0.7,0.326,Roma,41.9028,12.4964
2019-01-04T10:00,0.1,70,-4.8,-4.8,0.0,0.0,0.0,0.0,0.0,0,1028.9,1021.5,1,0,1,0,14.5,27,28.8,83.0,42.0,41.0,339.1,3600.0,0.04,0.19,0.8,0.326,Roma,41.9028,12.4964
2019-01-04T11:00,2.2,66,-3.6,-2.5,0.0,0.0,0.0,0.0,0.0,0,1029.3,1021.9,2,0,2,0,14.1,3,27.7,231.0,170.0,61.0,658.7,3600.0,0.08,0.24,1.4,0.326,Roma,41.9028,12.4964
2019-01-04T12:00,4.1,55,-4.2,-1.2,0.0,0.0,0.0,0.0,0.0,0,1028.7,1021.4,4,0,4,0,17.9,350,36.0,349.0,277.0,72.0,775.6,3600.0,0.13,0.37,2.8,0.326,Roma,41.9028,12.4964
2019-01-04T13:00,4.9,49,-5.0,-0.9,0.0,0.0,0.0,0.0,0.0,0,1027.9,1020.6,13,3,12,0,20.5,350,43.2,418.0,339.0,79.0,818.2,3600.0,0.16,0.44,4.0,0.325,Roma,41.9028,12.4964
2019-01-04T14:00,5.3,52,-3.9,-0.0,0.0,0.0,0.0,0.0,0.0,0,1027.3,1020.0,0,1,31,0,18.2,351,44.6,430.0,347.0,83.0,815.0,3600.0,0.16,0.43,5.5,0.325,Roma,41.9028,12.4964
2019-01-04T15:00,5.5,46,-5.4,-0.6,0.1,0.1,0.0,0.0,0.0,51,1026.9,1019.6,34,10,31,0,22.0,1,43.2,381.0,297.0,84.0,760.3,3600.0,0.16,0.49,5.8,0.325,Roma,41.9028,12.4964
2019-01-04T16:00,5.3,43,-6.3,-0.8,0.0,0.0,0.0,0.0,0.0,0,1026.9,1019.6,0,0,0,0,21.6,357,43.6,286.0,213.0,73.0,684.1,3600.0,0.14,0.5,5.7,0.324,Roma,41.9028,12.4964
2019-01-04T17:00,4.2,53,-4.7,-1.5,0.0,0.0,0.0,0.0,0.0,0,1026.9,1019.6,1,0,1,0,19.8,350,41.8,161.0,110.0,51.0,569.0,3600.0,0.09,0.39,5.3,0.324,Roma,41.9028,12.4964
2019-01-04T18:00,2.4,53,-6.2,-3.3,0.0,0.0,0.0,0.0,0.0,0,1027.4,1020.0,1,0,1,0,18.9,352,37.4,31.0,16.0,15.0,203.0,2796.31,0.05,0.34,4.5,0.324,Roma,41.9028,12.4964
2019-01-04T19:00,1.4,56,-6.6,-4.2,0.0,0.0,0.0,0.0,0.0,0,1027.7,1020.3,0,0,0,0,18.0,359,34.2,0.0,0.0,0.0,0.0,0.0,0.04,0.3,3.7,0.324,Roma,41.9028,12.4964
2019-01-04T20:00,0.3,63,-5.9,-4.7,0.0,0.0,0.0,0.0,0.0,0,1028.0,1020.6,0,0,0,0,14.2,7,32.4,0.0,0.0,0.0,0.0,0.0,0.03,0.23,3.0,0.324,Roma,41.9028,12.4964
2019-01-04T21:00,-0.6,68,-5.8,-5.3,0.0,0.0,0.0,0.0,0.0,0,1028.4,1021.0,0,0,0,0,12.4,8,24.8,0.0,0.0,0.0,0.0,0.0,0.02,0.19,2.3,0.324,Roma,41.9028,12.4964
2019-01-04T22:00,-1.2,70,-5.9,-5.5,0.0,0.0,0.0,0.0,0.0,0,1028.7,1021.2,0,0,0,0,10.2,10,21.6,0.0,0.0,0.0,0.0,0.0,0.01,0.17,1.8,0.324,Roma,41.9028,12.4964
2019-01-04T23:00,-1.5,72,-6.0,-5.7,0.0,0.0,0.0,0.0,0.0,0,1028.5,1021.0,8,0,0,8,9.0,29,16.9,0.0,0.0,0.0,0.0,0.0,0.01,0.16,1.2,0.324,Roma,41.9028,12.4964
2019-01-05T00:00,-1.9,74,-6.0,-6.4,0.0,0.0,0.0,0.0,0.0,0,1028.6,1021.1,1,0,1,1,10.7,40,18.0,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.9,0.325,Roma,41.9028,12.4964
2019-01-05T01:00,-2.0,74,-6.0,-6.6,0.0,0.0,0.0,0.0,0.0,0,1028.2,1020.7,1,0,1,0,12.1,37,20.9,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.8,0.325,Roma,41.9028,12.4964
2019-01-05T02:00,-1.4,70,-6.2,-5.7,0.0,0.0,0.0,0.0,0.0,0,1026.9,1019.4,1,0,1,0,10.1,35,22.0,0.0,0.0,0.0,0.0,0.0,0.01,0.17,1.1,0.324,Roma,41.9028,12.4964
2019-01-05T03:00,-1.7,72,-6.1,-6.1,0.0,0.0,0.0,0.0,0.0,0,1026.7,1019.2,12,0,12,0,10.5,41,17.6,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.9,0.324,Roma,41.9028,12.4964
2019-01-05T04:00,-1.8,73,-6.0,-6.3,0.0,0.0,0.0,0.0,0.0,0,1026.8,1019.3,0,0,0,0,11.1,36,18.7,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.8,0.324,Roma,41.9028,12.4964
2019-01-05T05:00,-2.0,74,-5.9,-6.4,0.0,0.0,0.0,0.0,0.0,1,1026.1,1018.6,23,0,23,0,10.9,27,19.4,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.7,0.324,Roma,41.9028,12.4964
2019-01-05T06:00,-1.8,75,-5.7,-6.3,0.0,0.0,0.0,0.0,0.0,0,1026.0,1018.5,13,0,13,0,11.0,23,19.1,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.6,0.324,Roma,41.9028,12.4964
2019-01-05T07:00,-1.9,75,-5.7,-6.4,0.0,0.0,0.0,0.0,0.0,0,1025.9,1018.4,15,0,15,0,11.5,32,19.4,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.6,0.325,Roma,41.9028,12.4964
2019-01-05T08:00,-1.6,74,-5.5,-6.2,0.0,0.0,0.0,0.0,0.0,0,1025.9,1018.4,0,0,0,0,12.7,43,22.0,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.5,0.325,Roma,41.9028,12.4964
2019-01-05T09:00,-1.6,76,-5.3,-5.9,0.0,0.0,0.0,0.0,0.0,0,1025.6,1018.1,0,0,0,0,10.2,42,22.0,3.0,1.0,2.0,19.1,0.0,0.01,0.13,0.5,0.325,Roma,41.9028,12.4964
