time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2015-04-17T16:00,23.0,44,10.2,21.3,0.0,0.0,0.0,0.0,0.0,3,1016.1,1012.2,99,0,0,98,18.2,279,32.8,712.0,491.0,221.0,645.5,3600.0,0.49,1.57,23.4,0.189,Cagliari,39.2238,9.1217
2015-04-17T17:00,22.3,47,10.3,19.9,0.0,0.0,0.0,0.0,0.0,3,1016.1,1012.2,99,0,0,98,18.1,283,33.1,572.0,383.0,189.0,602.9,3600.0,0.4,1.44,22.8,0.188,Cagliari,39.2238,9.1217
2015-04-17T18:00,21.2,51,10.8,18.9,0.0,0.0,0.0,0.0,0.0,3,1016.4,1012.5,92,0,0,92,17.6,285,32.0,376.0,209.0,167.0,440.4,3600.0,0.28,1.22,21.8,0.188,Cagliari,39.2238,9.1217
2015-04-17T19:00,19.9,58,11.4,18.2,0.0,0.0,0.0,0.0,0.0,2,1016.5,1012.6,70,0,0,69,15.0,291,29.5,196.0,83.0,113.0,286.9,3600.0,0.17,0.98,20.5,0.187,Cagliari,39.2238,9.1217
2015-04-17T20:00,18.6,65,11.9,17.5,0.0,0.0,0.0,0.0,0.0,2,1016.5,1012.6,76,0,0,75,12.1,297,25.2,50.0,16.0,34.0,138.4,3100.11,0.07,0.75,19.1,0.187,Cagliari,39.2238,9.1217
2015-04-17T21:00,16.8,76,12.6,16.1,0.0,0.0,0.0,0.0,0.0,3,1017.2,1013.3,82,0,0,81,10.5,308,20.9,0.0,0.0,0.0,0.0,0.0,0.02,0.46,17.7,0.187,Cagliari,39.2238,9.1217
2015-04-17T22:00,15.9,82,12.8,15.3,0.0,0.0,0.0,0.0,0.0,2,1017.6,1013.6,60,3,0,57,9.9,316,18.7,0.0,0.0,0.0,0.0,0.0,0.01,0.32,16.8,0.188,Cagliari,39.2238,9.1217
2015-04-17T23:00,15.1,86,12.8,14.5,0.0,0.0,0.0,0.0,0.0,1,1017.8,1013.8,33,11,0,24,10.2,321,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.23,16.0,0.188,Cagliari,39.2238,9.1217
2015-04-18T00:00,14.4,89,12.6,13.9,0.0,0.0,0.0,0.0,0.0,1,1018.2,1014.2,27,9,0,19,8.8,325,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.18,15.4,0.188,Cagliari,39.2238,9.1217
2015-04-18T01:00,13.8,91,12.4,13.4,0.0,0.0,0.0,0.0,0.0,2,1017.9,1013.9,76,10,0,74,8.3,326,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,14.9,0.188,Cagliari,39.2238,9.1217
2015-04-18T02:00,13.5,92,12.2,13.0,0.0,0.0,0.0,0.0,0.0,3,1017.8,1013.8,93,14,0,92,8.2,322,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.12,14.5,0.188,Cagliari,39.2238,9.1217
2015-04-18T03:00,13.2,93,12.1,12.6,0.0,0.0,0.0,0.0,0.0,2,1017.0,1013.0,76,18,0,69,8.8,325,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,14.2,0.189,Cagliari,39.2238,9.1217
2015-04-18T04:00,12.9,94,11.9,12.2,0.0,0.0,0.0,0.0,0.0,2,1016.9,1012.9,76,16,0,72,9.0,323,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.09,13.9,0.189,Cagliari,39.2238,9.1217
2015-04-18T05:00,12.7,94,11.8,12.1,0.0,0.0,0.0,0.0,0.0,2,1016.5,1012.5,69,24,0,57,8.2,322,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,13.7,0.189,Cagliari,39.2238,9.1217
2015-04-18T06:00,12.5,95,11.6,11.8,0.0,0.0,0.0,0.0,0.0,2,1016.2,1012.2,54,31,0,36,7.9,321,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,13.5,0.189,Cagliari,39.2238,9.1217
2015-04-18T07:00,12.3,94,11.4,11.7,0.0,0.0,0.0,0.0,0.0,2,1016.2,1012.2,70,34,0,53,7.7,319,16.6,2.0,0.0,2.0,0.0,0.0,0.0,0.09,13.3,0.189,Cagliari,39.2238,9.1217
2015-04-18T08:00,12.9,91,11.5,12.1,0.0,0.0,0.0,0.0,0.0,2,1016.2,1012.2,75,18,0,70,8.7,318,16.9,85.0,46.0,39.0,325.0,3600.0,0.03,0.14,13.6,0.189,Cagliari,39.2238,9.1217
2015-04-18T09:00,14.9,83,11.9,14.2,0.0,0.0,0.0,0.0,0.0,3,1015.9,1011.9,80,7,0,77,8.7,318,17.6,264.0,176.0,88.0,522.1,3600.0,0.13,0.3,15.1,0.189,Cagliari,39.2238,9.1217
2015-04-18T10:00,16.9,71,11.6,16.2,0.0,0.0,0.0,0.0,0.0,3,1016.0,1012.1,81,0,0,81,8.4,320,18.0,447.0,324.0,123.0,625.8,3600.0,0.24,0.56,17.0,0.189,Cagliari,39.2238,9.1217
2015-04-18T11:00,19.0,61,11.3,19.0,0.0,0.0,0.0,0.0,0.0,3,1015.6,1011.7,92,0,0,91,7.1,315,17.3,643.0,504.0,139.0,751.0,3600.0,0.37,0.86,19.0,0.188,Cagliari,39.2238,9.1217
2015-04-18T12:00,21.0,52,10.8,22.0,0.0,0.0,0.0,0.0,0.0,3,1015.5,1011.6,87,0,0,86,5.4,312,16.6,800.0,668.0,132.0,849.0,3600.0,0.49,1.19,21.1,0.187,Cagliari,39.2238,9.1217
2015-04-18T13:00,22.4,46,10.3,24.3,0.0,0.0,0.0,0.0,0.0,3,1014.7,1010.8,98,0,0,98,3.1,291,15.8,890.0,765.0,125.0,892.8,3600.0,0.57,1.46,22.8,0.186,Cagliari,39.2238,9.1217
2015-04-18T14:00,23.3,44,10.2,25.2,0.0,0.0,0.0,0.0,0.0,3,1014.0,1010.2,94,0,0,93,3.8,221,15.5,905.0,758.0,147.0,864.7,3600.0,0.59,1.62,24.0,0.185,Cagliari,39.2238,9.1217
2015-04-18T15:00,23.4,45,11.0,24.7,0.0,0.0,0.0,0.0,0.0,3,1013.2,1009.4,98,0,0,98,6.6,189,15.8,866.0,719.0,147.0,851.2,3600.0,0.56,1.57,24.6,0.183,Cagliari,39.2238,9.1217
2015-04-18T16:00,23.2,49,11.8,23.6,0.0,0.0,0.0,0.0,0.0,2,1012.6,1008.8,77,0,0,77,9.7,182,16.6,755.0,587.0,168.0,769.0,3600.0,0.49,1.47,24.6,0.182,Cagliari,39.2238,9.1217
2015-04-18T17:00,22.6,52,12.1,21.8,0.0,0.0,0.0,0.0,0.0,2,1012.2,1008.4,76,0,0,75,12.2,182,17.6,609.0,469.0,140.0,735.2,3600.0,0.4,1.33,24.1,0.182,Cagliari,39.2238,9.1217
2015-04-18T18:00,21.6,55,12.2,20.5,0.0,0.0,0.0,0.0,0.0,3,1012.1,1008.2,95,0,0,95,11.9,180,18.4,432.0,326.0,106.0,683.0,3600.0,0.29,1.16,23.0,0.181,Cagliari,39.2238,9.1217
2015-04-18T19:00,20.3,61,12.4,19.5,0.0,0.0,0.0,0.0,0.0,3,1012.0,1008.1,99,0,0,98,10.5,172,17.3,233.0,157.0,76.0,537.3,3600.0,0.16,0.94,21.6,0.181,Cagliari,39.2238,9.1217
2015-04-18T20:00,18.9,67,12.6,18.5,0.0,0.0,0.0,0.0,0.0,3,1012.1,1008.2,96,0,0,95,8.8,168,12.2,58.0,29.0,29.0,247.7,3532.92,0.06,0.73,19.9,0.181,Cagliari,39.2238,9.1217
2015-04-18T21:00,17.6,74,12.8,17.5,0.0,0.0,0.0,0.0,0.0,3,1012.4,1008.5,93,0,0,92,6.9,152,13.3,0.0,0.0,0.0,0.0,0.0,0.01,0.53,18.4,0.181,Cagliari,39.2238,9.1217
2015-04-18T22:00,16.4,80,12.8,16.5,0.0,0.0,0.0,0.0,0.0,3,1013.1,1009.2,81,0,0,81,5.4,127,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.38,17.3,0.181,Cagliari,39.2238,9.1217
2015-04-18T23:00,15.2,85,12.7,15.3,0.0,0.0,0.0,0.0,0.0,2,1013.4,1009.4,78,2,0,78,5.6,117,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.26,16.2,0.181,Cagliari,39.2238,9.1217
2015-04-19T00:00,14.4,87,12.3,14.2,0.0,0.0,0.0,0.0,0.0,3,1013.3,1009.3,85,0,4,85,6.5,124,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.21,15.2,0.181,Cagliari,39.2238,9.1217
2015-04-19T01:00,14.0,88,12.0,13.8,0.0,0.0,0.0,0.0,0.0,3,1013.5,1009.5,83,0,3,83,5.6,140,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.19,14.5,0.182,Cagliari,39.2238,9.1217
2015-04-19T02:00,14.1,87,12.0,14.5,0.0,0.0,0.0,0.0,0.0,2,1013.3,1009.3,59,0,8,58,1.5,14,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.21,14.1,0.182,Cagliari,39.2238,9.1217
2015-04-19T03:00,12.9,90,11.3,12.4,0.0,0.0,0.0,0.0,0.0,1,1013.0,1009.0,37,0,3,36,6.8,360,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.15,13.6,0.182,Cagliari,39.2238,9.1217
2015-04-19T04:00,12.7,89,10.9,11.9,0.0,0.0,0.0,0.0,0.0,2,1012.4,1008.4,54,0,32,43,7.2,6,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.16,13.1,0.182,Cagliari,39.2238,9.1217
2015-04-19T05:00,13.4,87,11.3,13.2,0.0,0.0,0.0,0.0,0.0,2,1012.3,1008.3,76,0,18,71,4.4,9,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,12.8,0.182,Cagliari,39.2238,9.1217
2015-04-19T06:00,13.3,87,11.3,13.4,0.0,0.0,0.0,0.0,0.0,2,1012.1,1008.1,68,0,0,67,2.2,360,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.19,12.3,0.183,Cagliari,39.2238,9.1217
2015-04-19T07:00,13.3,88,11.4,13.3,0.0,0.0,0.0,0.0,0.0,0,1012.8,1008.8,17,0,0,16,3.1,69,7.6,2.0,0.0,2.0,0.0,0.0,0.0,0.18,12.0,0.183,Cagliari,39.2238,9.1217
2015-04-19T08:00,13.7,88,11.7,13.7,0.0,0.0,0.0,0.0,0.0,0,1013.2,1009.2,4,0,3,0,3.8,107,8.3,92.0,54.0,38.0,369.7,3600.0,0.03,0.19,13.0,0.183,Cagliari,39.2238,9.1217
2015-04-19T09:00,16.1,78,12.3,16.2,0.0,0.0,0.0,0.0,0.0,0,1013.5,1009.6,7,1,6,0,4.6,135,9.7,274.0,199.0,75.0,582.9,3600.0,0.14,0.39,16.2,0.183,Cagliari,39.2238,9.1217
2015-04-19T10:00,17.7,69,12.0,17.2,0.0,0.0,0.0,0.0,0.0,2,1013.8,1009.9,51,0,12,43,7.7,139,14.0,462.0,358.0,104.0,686.2,3600.0,0.25,0.62,18.2,0.183,Cagliari,39.2238,9.1217
2015-04-19T11:00,18.8,65,12.1,18.2,0.0,0.0,0.0,0.0,0.0,3,1013.9,1010.0,94,0,5,93,10.2,148,18.4,596.0,459.0,137.0,680.2,3600.0,0.34,0.76,19.6,0.182,Cagliari,39.2238,9.1217
2015-04-19T12:00,19.6,63,12.3,19.8,0.0,0.0,0.0,0.0,0.0,3,1014.2,1010.3,99,0,13,99,9.9,161,23.0,705.0,497.0,208.0,629.0,3600.0,0.41,0.85,20.9,0.181,Cagliari,39.2238,9.1217
2015-04-19T13:00,19.8,63,12.6,19.9,0.0,0.0,0.0,0.0,0.0,3,1014.4,1010.5,96,1,3,96,11.5,176,25.9,709.0,380.0,329.0,441.9,3600.0,0.42,0.85,21.6,0.181,Cagliari,39.2238,9.1217
2015-04-19T14:00,20.0,64,12.9,20.4,0.0,0.0,0.0,0.0,0.0,3,1013.9,1010.0,91,2,0,90,13.0,183,27.7,798.0,508.0,290.0,577.6,3600.0,0.46,0.85,22.3,0.18,Cagliari,39.2238,9.1217
2015-04-19T15:00,20.1,63,12.9,20.2,0.0,0.0,0.0,0.0,0.0,3,1013.8,1009.9,89,6,0,88,13.8,189,28.8,772.0,516.0,256.0,608.9,3600.0,0.44,0.86,22.6,0.179,Cagliari,39.2238,9.1217
2015-04-19T16:00,19.9,64,12.9,19.5,0.0,0.0,0.0,0.0,0.0,2,1013.5,1009.6,69,16,5,64,13.9,197,28.8,679.0,522.0,157.0,681.5,3600.0,0.39,0.84,22.4,0.178,Cagliari,39.2238,9.1217
2015-04-19T17:00,19.9,63,12.7,19.0,0.0,0.0,0.0,0.0,0.0,2,1013.3,1009.4,57,10,0,50,13.9,201,28.4,586.0,440.0,146.0,686.9,3600.0,0.34,0.86,22.2,0.178,Cagliari,39.2238,9.1217
2015-04-19T18:00,19.7,63,12.6,18.7,0.0,0.0,0.0,0.0,0.0,2,1013.6,1009.7,50,16,0,40,12.8,218,27.4,403.0,276.0,127.0,575.0,3600.0,0.25,0.84,21.5,0.178,Cagliari,39.2238,9.1217
2015-04-19T19:00,19.2,66,12.6,18.3,0.0,0.0,0.0,0.0,0.0,3,1013.8,1009.9,83,1,0,82,11.6,234,25.2,210.0,106.0,104.0,359.2,3600.0,0.14,0.77,20.4,0.177,Cagliari,39.2238,9.1217
2015-04-19T20:00,18.4,68,12.3,17.7,0.0,0.0,0.0,0.0,0.0,3,1014.4,1010.5,88,1,0,87,9.3,254,22.3,51.0,18.0,33.0,151.9,3591.63,0.06,0.69,19.1,0.177,Cagliari,39.2238,9.1217
2015-04-19T21:00,17.0,72,11.8,16.4,0.0,0.0,0.0,0.0,0.0,3,1015.1,1011.2,91,0,0,90,7.7,281,18.4,0.0,0.0,0.0,0.0,0.0,0.02,0.55,17.7,0.178,Cagliari,39.2238,9.1217
2015-04-19T22:00,16.1,75,11.7,15.6,0.0,0.0,0.0,0.0,0.0,3,1015.8,1011.8,97,0,0,97,7.0,305,14.8,0.0,0.0,0.0,0.0,0.0,0.01,0.45,16.8,0.178,Cagliari,39.2238,9.1217
2015-04-19T23:00,15.2,79,11.7,14.8,0.0,0.0,0.0,0.0,0.0,3,1016.2,1012.2,85,0,0,85,6.6,311,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36,15.9,0.178,Cagliari,39.2238,9.1217
2015-04-20T00:00,14.2,85,11.8,13.8,0.0,0.0,0.0,0.0,0.0,3,1016.4,1012.4,82,0,0,81,6.8,302,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.24,15.2,0.178,Cagliari,39.2238,9.1217
2015-04-20T01:00,13.1,90,11.5,12.6,0.0,0.0,0.0,0.0,0.0,3,1016.9,1012.9,97,0,0,97,6.4,308,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15,14.4,0.178,Cagliari,39.2238,9.1217
2015-04-20T02:00,12.5,93,11.3,12.0,0.0,0.0,0.0,0.0,0.0,3,1016.8,1012.8,95,0,0,95,6.1,315,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.11,13.9,0.178,Cagliari,39.2238,9.1217
2015-04-20T03:00,12.0,94,11.1,11.5,0.0,0.0,0.0,0.0,0.0,3,1016.6,1012.6,95,1,0,95,6.4,322,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08,13.4,0.178,Cagliari,39.2238,9.1217
2015-04-20T04:00,11.5,96,10.9,10.9,0.0,0.0,0.0,0.0,0.0,3,1016.6,1012.6,93,2,0,93,6.4,333,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.06,13.0,0.179,Cagliari,39.2238,9.1217
2015-04-20T05:00,11.4,97,10.9,10.8,0.0,0.0,0.0,0.0,0.0,3,1016.4,1012.4,94,42,0,90,6.3,336,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,12.9,0.179,Cagliari,39.2238,9.1217
2015-04-20T06:00,11.0,99,10.9,10.4,0.0,0.0,0.0,0.0,0.0,3,1016.4,1012.4,87,43,0,77,6.1,332,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,12.7,0.179,Cagliari,39.2238,9.1217
2015-04-20T07:00,10.8,100,10.8,10.2,0.0,0.0,0.0,0.0,0.0,3,1017.1,1013.1,94,44,0,88,6.1,332,12.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,12.6,0.179,Cagliari,39.2238,9.1217
2015-04-20T08:00,12.0,98,11.6,11.5,0.0,0.0,0.0,0.0,0.0,3,1017.3,1013.3,91,45,0,82,7.1,336,14.4,78.0,28.0,50.0,186.0,3600.0,0.03,0.03,13.2,0.179,Cagliari,39.2238,9.1217
2015-04-20T09:00,14.9,83,12.1,14.7,0.0,0.0,0.0,0.0,0.0,2,1017.9,1013.9,75,40,0,54,6.1,332,14.4,236.0,123.0,113.0,355.9,3600.0,0.12,0.29,14.9,0.179,Cagliari,39.2238,9.1217
2015-04-20T10:00,16.8,69,11.0,16.4,0.0,0.0,0.0,0.0,0.0,1,1018.0,1014.1,31,9,0,24,5.2,326,14.4,447.0,300.0,147.0,570.7,3600.0,0.24,0.6,17.2,0.179,Cagliari,39.2238,9.1217
2015-04-20T11:00,18.4,59,10.4,18.7,0.0,0.0,0.0,0.0,0.0,0,1018.2,1014.3,6,2,0,3,4.4,305,14.0,666.0,544.0,122.0,801.9,3600.0,0.38,0.86,19.4,0.179,Cagliari,39.2238,9.1217
2015-04-20T12:00,19.9,52,9.8,20.0,0.0,0.0,0.0,0.0,0.0,0,1018.6,1014.7,12,7,0,3,9.5,281,16.6,815.0,700.0,115.0,882.2,3600.0,0.48,1.11,21.4,0.178,Cagliari,39.2238,9.1217
2015-04-20T13:00,21.0,48,9.7,21.0,0.0,0.0,0.0,0.0,0.0,1,1018.1,1014.2,28,27,0,0,11.9,275,20.2,882.0,756.0,126.0,876.0,3600.0,0.54,1.28,22.7,0.177,Cagliari,39.2238,9.1217
2015-04-20T14:00,21.8,46,9.6,21.7,0.0,0.0,0.0,0.0,0.0,1,1017.9,1014.0,27,22,23,0,13.7,272,25.6,921.0,804.0,117.0,911.2,3600.0,0.57,1.42,23.6,0.175,Cagliari,39.2238,9.1217
2015-04-20T15:00,21.8,48,10.4,21.2,0.0,0.0,0.0,0.0,0.0,1,1017.4,1013.5,42,13,37,0,15.9,274,28.4,840.0,713.0,127.0,838.7,3600.0,0.52,1.36,23.8,0.174,Cagliari,39.2238,9.1217
2015-04-20T16:00,21.4,51,10.7,19.7,0.0,0.0,0.0,0.0,0.0,1,1017.0,1013.1,33,13,28,0,17.6,281,31.0,668.0,529.0,139.0,688.3,3600.0,0.43,1.27,23.4,0.174,Cagliari,39.2238,9.1217
2015-04-20T17:00,21.1,51,10.6,18.6,0.0,0.0,0.0,0.0,0.0,1,1016.8,1012.9,31,4,31,0,19.6,290,33.1,569.0,466.0,103.0,724.5,3600.0,0.38,1.23,22.8,0.173,Cagliari,39.2238,9.1217
2015-04-20T18:00,20.6,53,10.6,17.8,0.0,0.0,0.0,0.0,0.0,1,1016.6,1012.7,24,10,21,0,20.3,300,35.3,427.0,338.0,89.0,700.3,3600.0,0.3,1.14,22.0,0.173,Cagliari,39.2238,9.1217
2015-04-20T19:00,19.5,58,11.0,17.0,0.0,0.0,0.0,0.0,0.0,0,1016.6,1012.7,10,6,8,0,19.6,306,35.6,236.0,167.0,69.0,560.5,3600.0,0.19,0.95,20.8,0.173,Cagliari,39.2238,9.1217
2015-04-20T20:00,18.2,65,11.5,16.1,0.0,0.0,0.0,0.0,0.0,0,1017.1,1013.2,11,8,4,0,17.6,311,33.5,61.0,34.0,27.0,283.5,3600.0,0.09,0.73,19.4,0.173,Cagliari,39.2238,9.1217
2015-04-20T21:00,16.7,73,11.9,15.1,0.0,0.0,0.0,0.0,0.0,0,1017.9,1014.0,15,13,3,0,15.5,314,31.3,0.0,0.0,0.0,0.0,0.0,0.06,0.51,18.1,0.173,Cagliari,39.2238,9.1217
2015-04-20T22:00,15.8,79,12.1,14.6,0.0,0.0,0.0,0.0,0.0,1,1018.8,1014.8,26,20,14,0,12.8,310,27.7,0.0,0.0,0.0,0.0,0.0,0.02,0.38,17.1,0.173,Cagliari,39.2238,9.1217
2015-04-20T23:00,15.0,83,12.1,14.2,0.0,0.0,0.0,0.0,0.0,0,1019.3,1015.3,7,5,3,0,10.3,306,23.4,0.0,0.0,0.0,0.0,0.0,0.01,0.29,16.4,0.173,Cagliari,39.2238,9.1217
2015-04-21T00:00,14.3,86,12.1,13.5,0.0,0.0,0.0,0.0,0.0,0,1019.8,1015.8,0,0,0,0,10.0,300,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.22,15.7,0.173,Cagliari,39.2238,9.1217
2015-04-21T01:00,13.8,88,11.9,13.1,0.0,0.0,0.0,0.0,0.0,0,1020.1,1016.1,0,0,0,0,9.0,307,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,15.1,0.173,Cagliari,39.2238,9.1217
2015-04-21T02:00,13.2,90,11.6,12.6,0.0,0.0,0.0,0.0,0.0,0,1020.6,1016.6,1,1,0,0,8.2,319,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.15,14.5,0.173,Cagliari,39.2238,9.1217
2015-04-21T03:00,12.8,91,11.4,12.1,0.0,0.0,0.0,0.0,0.0,0,1020.3,1016.3,2,2,0,0,8.3,326,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.14,14.1,0.174,Cagliari,39.2238,9.1217
2015-04-21T04:00,12.4,92,11.2,11.6,0.0,0.0,0.0,0.0,0.0,0,1020.7,1016.7,1,0,0,0,8.4,335,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11,13.7,0.174,Cagliari,39.2238,9.1217
2015-04-21T05:00,12.1,92,10.9,11.2,0.0,0.0,0.0,0.0,0.0,2,1020.7,1016.7,77,77,0,0,8.1,347,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,13.4,0.174,Cagliari,39.2238,9.1217
2015-04-21T06:00,11.8,92,10.6,10.9,0.0,0.0,0.0,0.0,0.0,3,1021.1,1017.1,83,82,0,0,7.6,355,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.11,13.1,0.174,Cagliari,39.2238,9.1217
2015-04-21T07:00,11.5,92,10.3,10.6,0.0,0.0,0.0,0.0,0.0,3,1021.5,1017.5,100,99,0,0,6.9,354,14.4,3.0,1.0,2.0,19.1,0.0,0.0,0.1,12.8,0.174,Cagliari,39.2238,9.1217
2015-04-21T08:00,12.3,90,10.7,11.7,0.0,0.0,0.0,0.0,0.0,3,1022.3,1018.3,97,97,0,0,5.8,338,13.7,102.0,61.0,41.0,393.7,3600.0,0.04,0.15,13.3,0.174,Cagliari,39.2238,9.1217
2015-04-21T09:00,13.6,86,11.3,13.4,0.0,0.0,0.0,0.0,0.0,2,1022.8,1018.8,55,54,0,0,4.2,329,13.7,256.0,143.0,113.0,408.9,3600.0,0.12,0.22,15.7,0.174,Cagliari,39.2238,9.1217
2015-04-21T10:00,15.9,72,10.9,16.0,0.0,0.0,0.0,0.0,0.0,0,1022.9,1018.9,0,0,0,0,1.8,323,13.0,471.0,343.0,128.0,647.8,3600.0,0.25,0.51,17.4,0.174,Cagliari,39.2238,9.1217
2015-04-21T11:00,17.8,61,10.1,18.5,0.0,0.0,0.0,0.0,0.0,0,1023.2,1019.2,0,0,0,0,1.0,135,13.0,672.0,558.0,114.0,818.3,3600.0,0.38,0.8,19.6,0.174,Cagliari,39.2238,9.1217
2015-04-21T12:00,19.3,53,9.4,20.7,0.0,0.0,0.0,0.0,0.0,0,1023.5,1019.6,0,0,0,0,1.5,166,13.7,815.0,696.0,119.0,873.6,3600.0,0.49,1.06,21.8,0.173,Cagliari,39.2238,9.1217
2015-04-21T13:00,20.5,48,9.1,22.0,0.0,0.0,0.0,0.0,0.0,0,1023.4,1019.5,0,0,0,0,3.9,158,15.8,901.0,779.0,122.0,899.6,3600.0,0.55,1.25,23.4,0.172,Cagliari,39.2238,9.1217
2015-04-21T14:00,21.3,46,9.1,22.4,0.0,0.0,0.0,0.0,0.0,0,1023.2,1019.3,0,0,0,0,6.6,167,19.1,926.0,802.0,124.0,906.1,3600.0,0.57,1.38,24.3,0.171,Cagliari,39.2238,9.1217
2015-04-21T15:00,21.6,46,9.4,21.9,0.0,0.0,0.0,0.0,0.0,0,1022.7,1018.8,0,0,0,0,10.2,172,22.7,888.0,766.0,122.0,898.3,3600.0,0.55,1.4,24.6,0.17,Cagliari,39.2238,9.1217
2015-04-21T16:00,21.3,48,9.9,20.6,0.0,0.0,0.0,0.0,0.0,0,1022.4,1018.5,0,0,0,0,13.8,174,24.8,789.0,673.0,116.0,872.8,3600.0,0.49,1.31,24.4,0.169,Cagliari,39.2238,9.1217
2015-04-21T17:00,20.8,51,10.3,19.1,0.0,0.0,0.0,0.0,0.0,0,1022.6,1018.7,0,0,0,0,15.5,177,25.6,639.0,533.0,106.0,825.4,3600.0,0.4,1.2,23.7,0.168,Cagliari,39.2238,9.1217
2015-04-21T18:00,20.0,55,10.6,17.8,0.0,0.0,0.0,0.0,0.0,0,1022.7,1018.8,0,0,0,0,17.0,184,27.0,445.0,343.0,102.0,706.7,3600.0,0.29,1.07,22.6,0.168,Cagliari,39.2238,9.1217
2015-04-21T19:00,18.7,60,10.7,16.7,0.0,0.0,0.0,0.0,0.0,0,1023.0,1019.1,0,0,0,0,15.8,192,28.8,245.0,172.0,73.0,571.9,3600.0,0.17,0.87,21.1,0.168,Cagliari,39.2238,9.1217
2015-04-21T20:00,17.6,65,11.0,16.2,0.0,0.0,0.0,0.0,0.0,0,1023.3,1019.3,0,0,0,0,11.9,194,27.0,65.0,36.0,29.0,296.7,3600.0,0.07,0.7,19.5,0.168,Cagliari,39.2238,9.1217
2015-04-21T21:00,16.5,73,11.7,15.8,0.0,0.0,0.0,0.0,0.0,0,1024.1,1020.1,0,0,0,0,8.5,192,19.4,0.0,0.0,0.0,0.0,0.0,0.04,0.5,18.1,0.168,Cagliari,39.2238,9.1217
2015-04-21T22:00,15.6,78,11.9,15.3,0.0,0.0,0.0,0.0,0.0,0,1024.6,1020.6,0,0,0,0,6.7,196,14.0,0.0,0.0,0.0,0.0,0.0,0.01,0.38,17.0,0.168,Cagliari,39.2238,9.1217
2015-04-21T23:00,14.6,85,12.1,14.3,0.0,0.0,0.0,0.0,0.0,0,1025.0,1021.0,0,0,0,0,6.8,205,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16.1,0.168,Cagliari,39.2238,9.1217
2015-04-22T00:00,14.3,86,12.1,14.3,0.0,0.0,0.0,0.0,0.0,0,1025.3,1021.3,0,0,0,0,4.8,207,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.22,15.0,0.168,Cagliari,39.2238,9.1217
2015-04-22T01:00,14.6,86,12.3,15.0,0.0,0.0,0.0,0.0,0.0,0,1024.9,1020.9,0,0,0,0,1.8,281,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.23,13.9,0.168,Cagliari,39.2238,9.1217
2015-04-22T02:00,12.1,94,11.1,12.0,0.0,0.0,0.0,0.0,0.0,0,1025.2,1021.2,0,0,0,0,3.3,6,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,13.1,0.168,Cagliari,39.2238,9.1217
