time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2019-01-22T03:00,-3.6,91,-4.8,-7.0,0.0,0.0,0.0,0.0,0.0,0,1015.0,996.3,0,0,0,0,4.3,355,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.33,Milano,45.4642,9.19
2019-01-22T04:00,-2.6,88,-4.3,-5.5,0.0,0.0,0.0,0.0,0.0,0,1014.5,995.9,0,0,0,0,1.5,346,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.33,Milano,45.4642,9.19
2019-01-22T05:00,-3.8,91,-5.1,-7.0,0.0,0.0,0.0,0.0,0.0,0,1013.7,995.0,0,0,0,0,2.5,352,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.33,Milano,45.4642,9.19
2019-01-22T06:00,-3.8,90,-5.3,-7.0,0.0,0.0,0.0,0.0,0.0,0,1013.1,994.4,0,0,0,0,2.9,353,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.33,Milano,45.4642,9.19
2019-01-22T07:00,-4.0,89,-5.5,-7.3,0.0,0.0,0.0,0.0,0.0,0,1012.5,993.8,1,1,0,0,3.3,347,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.1,0.33,Milano,45.4642,9.19
2019-01-22T08:00,-3.5,88,-5.3,-6.8,0.0,0.0,0.0,0.0,0.0,0,1012.3,993.7,1,1,0,0,3.6,6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.1,0.33,Milano,45.4642,9.19
2019-01-22T09:00,-3.4,88,-5.1,-6.9,0.0,0.0,0.0,0.0,0.0,0,1012.4,993.8,1,1,0,0,5.5,23,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.2,0.331,Milano,45.4642,9.19
2019-01-22T10:00,-0.4,80,-3.4,-3.7,0.0,0.0,0.0,0.0,0.0,0,1012.3,993.9,1,1,0,0,5.0,21,7.9,50.0,29.0,21.0,313.7,3589.87,0.01,0.12,-0.2,0.331,Milano,45.4642,9.19
2019-01-22T11:00,2.6,70,-2.3,-0.5,0.0,0.0,0.0,0.0,0.0,0,1012.0,993.8,1,1,0,0,4.1,38,11.9,178.0,126.0,52.0,584.6,3600.0,0.05,0.22,-0.1,0.331,Milano,45.4642,9.19
2019-01-22T12:00,4.0,60,-3.2,1.0,0.0,0.0,0.0,0.0,0.0,0,1011.5,993.4,1,1,0,0,3.3,84,13.0,297.0,230.0,67.0,711.8,3600.0,0.1,0.33,0.1,0.331,Milano,45.4642,9.19
2019-01-22T13:00,4.7,58,-3.0,1.9,0.0,0.0,0.0,0.0,0.0,2,1010.7,992.6,52,1,51,0,1.6,117,12.2,379.0,305.0,74.0,777.4,3600.0,0.14,0.36,0.3,0.33,Milano,45.4642,9.19
2019-01-22T14:00,5.4,53,-3.4,2.6,0.0,0.0,0.0,0.0,0.0,2,1009.2,991.2,73,1,5,0,1.3,34,11.2,408.0,324.0,84.0,774.2,3600.0,0.15,0.42,0.2,0.331,Milano,45.4642,9.19
2019-01-22T15:00,5.7,54,-2.8,2.9,0.0,0.0,0.0,0.0,0.0,0,1007.8,989.8,7,1,7,0,1.6,333,10.1,385.0,308.0,77.0,770.5,3600.0,0.15,0.42,0.5,0.33,Milano,45.4642,9.19
2019-01-22T16:00,5.6,54,-3.0,2.9,0.0,0.0,0.0,0.0,0.0,0,1006.5,988.6,5,0,5,0,1.4,270,9.7,307.0,233.0,74.0,690.5,3600.0,0.11,0.42,0.7,0.33,Milano,45.4642,9.19
2019-01-22T17:00,4.4,76,0.5,1.7,0.0,0.0,0.0,0.0,0.0,0,1005.6,987.6,0,0,0,0,4.3,204,7.6,191.0,133.0,58.0,564.0,3600.0,0.06,0.2,1.2,0.33,Milano,45.4642,9.19
2019-01-22T18:00,0.4,78,-3.0,-3.6,0.0,0.0,0.0,0.0,0.0,0,1005.0,986.7,1,0,1,0,9.8,197,10.8,69.0,41.0,28.0,392.1,3600.0,0.02,0.14,1.0,0.33,Milano,45.4642,9.19
2019-01-22T19:00,-0.7,81,-3.5,-4.7,0.0,0.0,0.0,0.0,0.0,1,1004.9,986.6,27,0,27,0,10.1,174,13.7,1.0,0.0,1.0,0.0,0.0,0.01,0.11,0.7,0.33,Milano,45.4642,9.19
2019-01-22T20:00,-1.3,82,-3.9,-5.6,0.0,0.0,0.0,0.0,0.0,3,1004.8,986.4,81,0,81,5,11.1,151,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.33,Milano,45.4642,9.19
2019-01-22T21:00,-1.4,82,-4.0,-5.3,0.0,0.0,0.0,0.0,0.0,3,1004.7,986.3,86,0,86,0,9.0,88,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.33,Milano,45.4642,9.19
2019-01-22T22:00,-1.2,85,-3.4,-5.1,0.0,0.0,0.0,0.0,0.0,0,1004.6,986.3,13,0,7,9,9.0,37,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.5,0.33,Milano,45.4642,9.19
2019-01-22T23:00,-1.8,88,-3.6,-5.7,0.0,0.0,0.0,0.0,0.0,0,1004.1,985.7,10,0,0,9,9.0,37,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.4,0.33,Milano,45.4642,9.19
2019-01-23T00:00,-2.4,88,-4.1,-6.1,0.0,0.0,0.0,0.0,0.0,0,1003.8,985.4,15,0,0,15,7.6,45,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.3,0.33,Milano,45.4642,9.19
2019-01-23T01:00,-2.8,88,-4.5,-6.5,0.0,0.0,0.0,0.0,0.0,0,1003.4,985.0,8,0,5,4,7.0,35,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.3,0.331,Milano,45.4642,9.19
2019-01-23T02:00,-3.6,90,-5.0,-7.1,0.0,0.0,0.0,0.0,0.0,0,1001.9,983.4,11,0,33,26,5.2,16,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.1,0.33,Milano,45.4642,9.19
2019-01-23T03:00,-3.2,87,-5.0,-7.0,0.0,0.0,0.0,0.0,0.0,2,1001.2,982.8,55,0,49,39,7.4,47,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.1,0.331,Milano,45.4642,9.19
2019-01-23T04:00,-2.3,86,-4.3,-6.2,0.0,0.0,0.0,0.0,0.0,2,1000.7,982.4,65,0,65,16,8.7,60,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-0.2,0.331,Milano,45.4642,9.19
2019-01-23T05:00,-2.3,86,-4.3,-6.1,0.0,0.0,0.0,0.0,0.0,1,1000.1,981.8,32,0,30,6,8.0,63,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-0.2,0.331,Milano,45.4642,9.19
2019-01-23T06:00,-2.8,87,-4.7,-6.5,0.0,0.0,0.0,0.0,0.0,1,1000.1,981.7,29,0,24,15,7.2,53,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-0.2,0.331,Milano,45.4642,9.19
2019-01-23T07:00,-2.7,88,-4.3,-6.7,0.0,0.0,0.0,0.0,0.0,2,999.8,981.4,73,0,9,71,9.1,56,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.3,0.331,Milano,45.4642,9.19
2019-01-23T08:00,-2.5,92,-3.7,-6.9,0.0,0.0,0.0,0.0,0.0,3,999.5,981.2,96,0,1,96,12.2,66,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.3,0.331,Milano,45.4642,9.19
2019-01-23T09:00,-2.1,93,-3.1,-6.4,0.0,0.0,0.0,0.0,0.0,3,999.6,981.3,97,0,33,97,11.8,67,21.6,0.0,0.0,0.0,0.0,0.0,0.01,0.04,-0.3,0.331,Milano,45.4642,9.19
2019-01-23T10:00,-1.0,89,-2.6,-5.2,0.0,0.0,0.0,0.0,0.0,3,999.2,981.0,99,7,97,99,11.8,70,20.2,35.0,4.0,31.0,42.6,0.0,0.01,0.06,-0.3,0.331,Milano,45.4642,9.19
2019-01-23T11:00,0.5,80,-2.6,-3.4,0.0,0.0,0.0,0.0,0.0,3,999.2,981.1,99,31,97,94,9.4,90,19.8,110.0,18.0,92.0,82.4,673.04,0.04,0.13,-0.2,0.331,Milano,45.4642,9.19
2019-01-23T12:00,1.8,73,-2.6,-2.3,0.0,0.0,0.0,0.0,0.0,3,998.9,980.8,100,39,99,64,10.8,90,22.3,189.0,54.0,135.0,165.5,3165.43,0.07,0.19,-0.2,0.331,Milano,45.4642,9.19
2019-01-23T13:00,2.9,67,-2.7,-1.4,0.0,0.0,0.0,0.0,0.0,3,997.8,979.8,100,45,99,95,12.2,92,25.2,252.0,99.0,153.0,250.2,3600.0,0.09,0.25,-0.1,0.331,Milano,45.4642,9.19
2019-01-23T14:00,2.2,77,-1.5,-2.2,0.0,0.0,0.0,0.0,0.0,3,997.3,979.3,100,72,98,84,14.1,87,27.7,220.0,56.0,164.0,132.7,2179.82,0.08,0.17,-0.8,0.331,Milano,45.4642,9.19
2019-01-23T15:00,2.5,74,-1.8,-1.8,0.1,0.1,0.0,0.0,0.0,51,996.6,978.6,100,66,99,87,12.9,77,27.0,136.0,4.0,132.0,9.9,0.0,0.06,0.19,-0.7,0.331,Milano,45.4642,9.19
2019-01-23T16:00,2.6,71,-2.2,-1.5,0.0,0.0,0.0,0.0,0.0,3,996.2,978.2,100,74,100,98,11.3,73,25.2,117.0,5.0,112.0,14.6,0.0,0.06,0.21,-0.7,0.331,Milano,45.4642,9.19
2019-01-23T17:00,2.0,76,-1.8,-1.6,0.0,0.0,0.0,0.0,0.0,3,996.0,978.0,100,53,100,100,8.5,62,21.6,70.0,1.0,69.0,4.2,0.0,0.04,0.17,-0.6,0.331,Milano,45.4642,9.19
2019-01-23T18:00,0.9,83,-1.6,-2.8,0.0,0.0,0.0,0.0,0.0,3,995.9,977.8,100,12,100,100,9.4,50,15.8,36.0,1.0,35.0,9.4,0.0,0.02,0.11,-0.6,0.332,Milano,45.4642,9.19
2019-01-23T19:00,0.1,86,-2.0,-3.7,0.0,0.0,0.0,0.0,0.0,3,995.9,977.8,100,33,100,99,9.2,42,16.9,1.0,0.0,1.0,0.0,0.0,0.01,0.08,-0.6,0.332,Milano,45.4642,9.19
2019-01-23T20:00,-0.1,87,-2.0,-3.8,0.1,0.0,0.0,0.07,0.0,71,996.0,977.9,100,28,100,94,8.7,38,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.6,0.332,Milano,45.4642,9.19
2019-01-23T21:00,-0.3,89,-1.9,-4.0,0.0,0.0,0.0,0.0,0.0,3,996.2,978.1,100,39,100,95,9.1,34,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.5,0.332,Milano,45.4642,9.19
2019-01-23T22:00,-0.4,90,-1.8,-4.0,0.0,0.0,0.0,0.0,0.0,3,996.5,978.4,100,28,100,93,8.9,27,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.5,0.332,Milano,45.4642,9.19
2019-01-23T23:00,-0.4,90,-1.8,-3.7,0.1,0.1,0.0,0.0,0.0,51,997.1,978.9,100,45,100,97,6.5,34,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.5,0.332,Milano,45.4642,9.19
2019-01-24T00:00,-0.6,91,-1.9,-3.7,0.1,0.0,0.0,0.07,0.0,71,997.5,979.3,100,25,99,97,4.8,27,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.5,0.332,Milano,45.4642,9.19
2019-01-24T01:00,-1.2,91,-2.5,-4.4,0.1,0.0,0.0,0.07,0.0,71,997.7,979.5,99,9,99,97,5.2,12,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.5,0.332,Milano,45.4642,9.19
2019-01-24T02:00,-0.6,96,-1.1,-3.6,0.1,0.0,0.0,0.07,0.0,71,998.2,980.0,100,0,90,93,4.6,321,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.6,0.332,Milano,45.4642,9.19
2019-01-24T03:00,-0.2,95,-0.8,-3.4,0.4,0.0,0.0,0.28,0.0,73,998.0,979.8,91,0,90,61,7.1,319,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.2,0.332,Milano,45.4642,9.19
2019-01-24T04:00,-0.1,93,-1.1,-3.8,0.3,0.0,0.0,0.21,0.0,73,998.0,979.8,95,0,82,91,9.8,306,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.9,0.332,Milano,45.4642,9.19
2019-01-24T05:00,0.2,91,-1.2,-3.8,0.0,0.0,0.0,0.0,0.0,3,997.7,979.6,100,0,100,87,11.4,305,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.9,0.332,Milano,45.4642,9.19
2019-01-24T06:00,0.3,89,-1.3,-3.6,0.0,0.0,0.0,0.0,0.0,3,997.5,979.4,90,0,69,76,11.1,299,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.8,0.332,Milano,45.4642,9.19
2019-01-24T07:00,-1.7,93,-2.7,-5.2,0.0,0.0,0.0,0.0,0.0,3,998.0,979.7,89,0,8,88,6.9,261,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.7,0.332,Milano,45.4642,9.19
2019-01-24T08:00,-2.9,95,-3.5,-6.4,0.0,0.0,0.0,0.0,0.0,3,999.2,980.8,94,0,9,93,6.1,220,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.6,0.332,Milano,45.4642,9.19
2019-01-24T09:00,-3.5,95,-4.1,-7.2,0.0,0.0,0.0,0.0,0.0,3,1000.3,981.9,99,0,0,99,7.2,207,9.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.5,0.332,Milano,45.4642,9.19
2019-01-24T10:00,-1.4,94,-2.2,-4.2,0.0,0.0,0.0,0.0,0.0,3,1001.1,982.8,82,0,0,82,2.8,230,9.0,48.0,20.0,28.0,209.7,3600.0,0.0,0.03,0.4,0.332,Milano,45.4642,9.19
2019-01-24T11:00,0.9,87,-1.0,-1.8,0.0,0.0,0.0,0.0,0.0,2,1001.6,983.4,57,0,0,57,2.7,67,10.8,174.0,109.0,65.0,492.5,3600.0,0.05,0.08,0.5,0.332,Milano,45.4642,9.19
2019-01-24T12:00,2.9,81,-0.1,0.4,0.0,0.0,0.0,0.0,0.0,1,1001.9,983.9,47,0,0,47,2.5,172,11.5,297.0,217.0,80.0,658.5,3600.0,0.1,0.15,0.7,0.332,Milano,45.4642,9.19
2019-01-24T13:00,4.5,74,0.2,1.8,0.0,0.0,0.0,0.0,0.0,0,1002.1,984.2,11,0,0,11,4.3,222,14.4,384.0,304.0,80.0,761.4,3600.0,0.13,0.22,1.9,0.332,Milano,45.4642,9.19
2019-01-24T14:00,5.7,65,-0.4,3.3,0.0,0.0,0.0,0.0,0.0,0,1001.8,983.9,0,0,0,0,1.0,135,16.6,419.0,340.0,79.0,798.3,3600.0,0.16,0.32,5.0,0.332,Milano,45.4642,9.19
2019-01-24T15:00,6.5,62,-0.4,3.7,0.0,0.0,0.0,0.0,0.0,0,1001.7,983.9,0,0,0,0,4.1,105,14.8,397.0,319.0,78.0,782.8,3600.0,0.15,0.37,5.8,0.332,Milano,45.4642,9.19
2019-01-24T16:00,6.7,58,-1.1,3.4,0.0,0.0,0.0,0.0,0.0,0,1001.6,983.8,0,0,0,0,6.3,149,15.1,324.0,254.0,70.0,735.5,3600.0,0.13,0.41,6.1,0.332,Milano,45.4642,9.19
2019-01-24T17:00,6.2,60,-1.2,3.3,0.0,0.0,0.0,0.0,0.0,0,1001.9,984.1,0,0,0,0,3.8,139,15.8,210.0,153.0,57.0,627.7,3600.0,0.08,0.38,5.8,0.332,Milano,45.4642,9.19
2019-01-24T18:00,5.3,62,-1.5,2.7,0.0,0.0,0.0,0.0,0.0,0,1002.5,984.6,0,0,0,0,2.1,59,6.8,76.0,46.0,30.0,420.0,3600.0,0.02,0.34,4.8,0.332,Milano,45.4642,9.19
2019-01-24T19:00,4.1,66,-1.7,1.5,0.0,0.0,0.0,0.0,0.0,0,1003.1,985.1,0,0,0,0,1.3,56,3.2,2.0,0.0,2.0,0.0,0.0,0.0,0.28,3.3,0.332,Milano,45.4642,9.19
2019-01-24T20:00,-0.2,83,-2.7,-3.5,0.0,0.0,0.0,0.0,0.0,0,1003.8,985.5,2,0,2,0,5.3,332,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.2,0.332,Milano,45.4642,9.19
2019-01-24T21:00,-0.5,88,-2.2,-4.0,0.0,0.0,0.0,0.0,0.0,0,1004.2,985.9,0,0,0,0,7.4,331,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.5,0.332,Milano,45.4642,9.19
2019-01-24T22:00,-1.4,89,-2.9,-4.9,0.0,0.0,0.0,0.0,0.0,0,1004.5,986.1,0,0,0,0,7.0,325,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.0,0.332,Milano,45.4642,9.19
2019-01-24T23:00,-2.2,88,-3.8,-5.8,0.0,0.0,0.0,0.0,0.0,0,1005.0,986.6,0,0,0,0,7.0,325,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.8,0.332,Milano,45.4642,9.19
2019-01-25T00:00,-2.1,79,-5.2,-6.0,0.0,0.0,0.0,0.0,0.0,0,1005.1,986.7,0,0,0,0,7.4,331,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.7,0.332,Milano,45.4642,9.19
2019-01-25T01:00,-1.3,60,-8.1,-5.8,0.0,0.0,0.0,0.0,0.0,0,1005.3,986.9,0,0,0,0,9.7,333,15.5,0.0,0.0,0.0,0.0,0.0,0.02,0.22,0.6,0.332,Milano,45.4642,9.19
2019-01-25T02:00,0.2,55,-7.7,-4.7,0.0,0.0,0.0,0.0,0.0,0,1004.5,986.2,0,0,0,0,12.5,342,18.0,0.0,0.0,0.0,0.0,0.0,0.03,0.28,0.2,0.332,Milano,45.4642,9.19
2019-01-25T03:00,0.1,53,-8.5,-5.2,0.0,0.0,0.0,0.0,0.0,0,1004.4,986.1,0,0,0,0,14.3,348,23.4,0.0,0.0,0.0,0.0,0.0,0.04,0.29,0.2,0.332,Milano,45.4642,9.19
2019-01-25T04:00,0.8,46,-9.5,-4.6,0.0,0.0,0.0,0.0,0.0,0,1004.5,986.3,0,0,0,0,14.7,349,25.2,0.0,0.0,0.0,0.0,0.0,0.05,0.35,0.2,0.332,Milano,45.4642,9.19
2019-01-25T05:00,0.8,44,-10.2,-4.2,0.0,0.0,0.0,0.0,0.0,0,1004.6,986.4,0,0,0,0,11.5,360,24.8,0.0,0.0,0.0,0.0,0.0,0.04,0.36,0.2,0.332,Milano,45.4642,9.19
2019-01-25T06:00,-0.9,52,-9.5,-5.4,0.0,0.0,0.0,0.0,0.0,0,1005.3,987.0,0,0,0,0,9.3,36,19.8,0.0,0.0,0.0,0.0,0.0,0.02,0.28,0.2,0.332,Milano,45.4642,9.19
2019-01-25T07:00,-2.2,64,-8.1,-6.7,0.0,0.0,0.0,0.0,0.0,0,1006.3,987.9,0,0,0,0,9.4,40,15.8,0.0,0.0,0.0,0.0,0.0,0.01,0.19,0.2,0.332,Milano,45.4642,9.19
2019-01-25T08:00,-2.0,61,-8.5,-6.6,0.0,0.0,0.0,0.0,0.0,0,1007.0,988.6,0,0,0,0,10.2,32,17.3,0.0,0.0,0.0,0.0,0.0,0.02,0.21,0.2,0.332,Milano,45.4642,9.19
2019-01-25T09:00,-1.5,57,-9.0,-6.2,0.0,0.0,0.0,0.0,0.0,0,1007.9,989.5,0,0,0,0,10.4,20,17.3,0.0,0.0,0.0,0.0,0.0,0.04,0.24,0.1,0.332,Milano,45.4642,9.19
2019-01-25T10:00,0.6,54,-7.8,-3.9,0.0,0.0,0.0,0.0,0.0,0,1008.6,990.3,1,0,1,0,9.6,20,17.3,55.0,32.0,23.0,330.2,3600.0,0.03,0.3,0.1,0.332,Milano,45.4642,9.19
2019-01-25T11:00,3.5,49,-6.3,-0.4,0.0,0.0,0.0,0.0,0.0,0,1009.1,991.0,2,0,2,0,6.3,31,15.5,184.0,131.0,53.0,583.8,3600.0,0.07,0.4,0.2,0.331,Milano,45.4642,9.19
2019-01-25T12:00,5.2,41,-6.9,1.7,0.0,0.0,0.0,0.0,0.0,0,1009.1,991.1,2,1,1,0,3.6,53,13.7,306.0,239.0,67.0,718.0,3600.0,0.12,0.52,0.4,0.331,Milano,45.4642,9.19
2019-01-25T13:00,6.0,41,-6.4,2.9,0.0,0.0,0.0,0.0,0.0,0,1009.0,991.0,1,0,0,0,1.1,72,12.2,388.0,308.0,80.0,764.4,3600.0,0.15,0.55,0.7,0.331,Milano,45.4642,9.19
2019-01-25T14:00,6.6,51,-3.0,3.4,0.0,0.0,0.0,0.0,0.0,0,1007.7,989.8,0,0,0,0,4.0,185,10.8,427.0,350.0,77.0,814.4,3600.0,0.17,0.48,2.2,0.331,Milano,45.4642,9.19
2019-01-25T15:00,6.8,49,-3.2,3.1,0.0,0.0,0.0,0.0,0.0,0,1007.3,989.4,0,0,0,0,8.0,198,19.1,409.0,335.0,74.0,814.1,3600.0,0.17,0.5,3.8,0.33,Milano,45.4642,9.19
2019-01-25T16:00,6.6,48,-3.7,3.0,0.0,0.0,0.0,0.0,0.0,0,1007.6,989.7,1,1,0,0,6.7,196,19.1,335.0,267.0,68.0,764.1,3600.0,0.14,0.51,4.6,0.33,Milano,45.4642,9.19
2019-01-25T17:00,6.0,54,-2.8,2.9,0.0,0.0,0.0,0.0,0.0,0,1008.0,990.1,0,0,0,0,3.9,214,15.5,217.0,161.0,56.0,649.7,3600.0,0.08,0.43,4.7,0.33,Milano,45.4642,9.19
2019-01-25T18:00,4.2,57,-3.6,0.8,0.0,0.0,0.0,0.0,0.0,0,1008.4,990.3,0,0,0,0,5.5,259,6.8,81.0,50.0,31.0,440.5,3600.0,0.03,0.36,3.8,0.33,Milano,45.4642,9.19
2019-01-25T19:00,-0.2,76,-3.9,-4.5,0.0,0.0,0.0,0.0,0.0,0,1008.6,990.2,0,0,0,0,11.3,261,11.9,2.0,1.0,1.0,19.1,0.0,0.01,0.14,2.5,0.33,Milano,45.4642,9.19
2019-01-25T20:00,-1.1,80,-4.0,-5.1,0.0,0.0,0.0,0.0,0.0,0,1009.3,990.9,0,0,0,0,9.5,261,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.5,0.33,Milano,45.4642,9.19
2019-01-25T21:00,-2.4,84,-4.8,-6.4,0.0,0.0,0.0,0.0,0.0,0,1009.9,991.4,0,0,0,0,8.4,290,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.33,Milano,45.4642,9.19
2019-01-25T22:00,-3.0,82,-5.7,-7.0,0.0,0.0,0.0,0.0,0.0,0,1010.7,992.1,0,0,0,0,8.5,12,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.6,0.33,Milano,45.4642,9.19
2019-01-25T23:00,-3.6,87,-5.5,-7.7,0.0,0.0,0.0,0.0,0.0,0,1011.8,993.2,6,0,0,6,8.7,38,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.5,0.33,Milano,45.4642,9.19
2019-01-26T00:00,-3.3,88,-5.0,-6.9,0.0,0.0,0.0,0.0,0.0,0,1012.0,993.4,0,0,0,0,5.6,27,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.4,0.33,Milano,45.4642,9.19
2019-01-26T01:00,-3.5,88,-5.1,-7.2,0.0,0.0,0.0,0.0,0.0,0,1012.5,993.9,17,0,0,17,6.3,24,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.3,0.33,Milano,45.4642,9.19
2019-01-26T02:00,-1.9,83,-4.5,-5.7,0.0,0.0,0.0,0.0,0.0,1,1011.4,992.9,31,0,0,0,7.6,341,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.4,0.33,Milano,45.4642,9.19
2019-01-26T03:00,-2.9,75,-6.6,-7.0,0.0,0.0,0.0,0.0,0.0,0,1011.2,992.6,0,0,0,0,7.9,313,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.3,0.33,Milano,45.4642,9.19
2019-01-26T04:00,-3.3,76,-6.9,-7.1,0.0,0.0,0.0,0.0,0.0,1,1011.0,992.4,26,0,0,26,5.6,297,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.3,0.33,Milano,45.4642,9.19
2019-01-26T05:00,-4.0,82,-6.7,-7.9,0.0,0.0,0.0,0.0,0.0,2,1011.1,992.4,75,0,0,75,6.5,289,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.2,0.33,Milano,45.4642,9.19
2019-01-26T06:00,-3.6,80,-6.6,-7.2,0.0,0.0,0.0,0.0,0.0,2,1011.1,992.5,72,0,0,72,4.7,293,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.1,0.33,Milano,45.4642,9.19
2019-01-26T07:00,-4.0,83,-6.5,-7.7,0.0,0.0,0.0,0.0,0.0,1,1011.1,992.4,31,0,0,31,4.9,306,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.33,Milano,45.4642,9.19
2019-01-26T08:00,-4.3,84,-6.5,-7.5,0.0,0.0,0.0,0.0,0.0,2,1011.8,993.1,79,0,0,79,1.8,349,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.33,Milano,45.4642,9.19
2019-01-26T09:00,-4.5,87,-6.3,-7.8,0.0,0.0,0.0,0.0,0.0,2,1011.9,993.2,75,0,0,75,2.3,342,3.2,0.0,0.0,0.0,0.0,0.0,0.01,0.06,-0.1,0.33,Milano,45.4642,9.19
2019-01-26T10:00,-1.8,75,-5.6,-5.2,0.0,0.0,0.0,0.0,0.0,3,1012.3,993.8,85,0,0,85,4.4,325,9.7,52.0,23.0,29.0,233.4,3600.0,0.01,0.13,-0.1,0.33,Milano,45.4642,9.19
2019-01-26T11:00,1.7,61,-5.1,-1.5,0.0,0.0,0.0,0.0,0.0,2,1012.5,994.2,70,0,0,70,2.7,337,10.8,169.0,93.0,76.0,408.7,3600.0,0.05,0.27,0.0,0.33,Milano,45.4642,9.19
2019-01-26T12:00,4.2,57,-3.5,1.4,0.0,0.0,0.0,0.0,0.0,2,1012.6,994.5,79,0,0,79,0.8,117,10.8,294.0,203.0,91.0,603.5,3600.0,0.1,0.35,0.2,0.33,Milano,45.4642,9.19
2019-01-26T13:00,5.4,52,-3.6,2.0,0.0,0.0,0.0,0.0,0.0,2,1012.5,994.4,72,0,0,72,5.1,172,14.8,372.0,269.0,103.0,661.5,3600.0,0.14,0.43,0.4,0.33,Milano,45.4642,9.19
2019-01-26T14:00,7.4,35,-7.1,3.4,0.0,0.0,0.0,0.0,0.0,1,1010.8,992.9,43,0,0,81,6.6,171,16.9,412.0,318.0,94.0,733.2,3600.0,0.18,0.67,-2.5,0.332,Milano,45.4642,9.19
2019-01-26T15:00,7.8,32,-7.8,4.3,0.0,0.0,0.0,0.0,0.0,2,1010.1,992.2,74,0,0,74,2.7,113,15.8,392.0,305.0,87.0,733.9,3600.0,0.17,0.72,-2.1,0.332,Milano,45.4642,9.19
