time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2023-01-01T10:00,7.4,98,7.1,5.8,0.2,0.2,0.0,0.0,0.0,51,1031.9,1013.6,100,100,100,0,5.5,259,9.4,7.0,1.0,6.0,13.0,0.0,0.01,0.02,7.8,0.379,Milano,45.4642,9.19
2023-01-01T11:00,7.7,97,7.3,6.1,0.2,0.2,0.0,0.0,0.0,51,1032.1,1013.8,100,100,100,0,6.4,254,11.9,23.0,0.0,23.0,0.0,0.0,0.02,0.03,7.9,0.38,Milano,45.4642,9.19
2023-01-01T12:00,8.1,95,7.4,6.5,0.2,0.2,0.0,0.0,0.0,51,1032.2,1014.0,100,100,49,11,6.2,260,11.9,44.0,0.0,44.0,0.0,0.0,0.03,0.05,8.2,0.38,Milano,45.4642,9.19
2023-01-01T13:00,8.4,95,7.7,6.9,0.2,0.2,0.0,0.0,0.0,51,1031.6,1013.4,100,100,56,54,6.2,260,11.9,58.0,0.0,58.0,0.0,0.0,0.03,0.05,8.5,0.381,Milano,45.4642,9.19
2023-01-01T14:00,8.0,96,7.4,6.0,0.3,0.3,0.0,0.0,0.0,51,1031.6,1013.4,100,100,100,64,8.8,261,12.6,68.0,9.0,59.0,24.6,0.0,0.04,0.04,8.9,0.379,Milano,45.4642,9.19
2023-01-01T15:00,8.4,96,7.7,6.7,0.3,0.3,0.0,0.0,0.0,51,1030.9,1012.7,100,100,100,80,7.0,258,15.8,56.0,0.0,56.0,0.0,0.0,0.03,0.05,8.9,0.381,Milano,45.4642,9.19
2023-01-01T16:00,8.6,95,7.9,7.0,0.3,0.3,0.0,0.0,0.0,51,1030.6,1012.4,100,100,100,59,7.0,258,13.3,52.0,1.0,51.0,3.6,0.0,0.03,0.05,8.9,0.383,Milano,45.4642,9.19
2023-01-01T17:00,8.6,96,8.0,7.1,0.2,0.2,0.0,0.0,0.0,51,1030.7,1012.5,100,100,100,97,6.1,273,13.0,23.0,0.0,23.0,0.0,0.0,0.02,0.04,8.8,0.383,Milano,45.4642,9.19
2023-01-01T18:00,8.5,97,8.0,7.3,0.1,0.1,0.0,0.0,0.0,51,1030.8,1012.6,100,100,100,100,4.3,265,10.4,5.0,0.0,5.0,0.0,0.0,0.01,0.04,8.7,0.382,Milano,45.4642,9.19
2023-01-01T19:00,8.4,97,8.0,7.2,0.0,0.0,0.0,0.0,0.0,3,1030.9,1012.7,100,100,100,100,4.2,250,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.03,8.6,0.38,Milano,45.4642,9.19
2023-01-01T20:00,8.2,98,8.0,7.0,0.1,0.1,0.0,0.0,0.0,51,1030.9,1012.7,100,100,100,88,4.6,225,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.5,0.379,Milano,45.4642,9.19
2023-01-01T21:00,8.2,98,7.9,7.0,0.1,0.1,0.0,0.0,0.0,51,1031.0,1012.8,100,100,98,78,4.3,228,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.4,0.379,Milano,45.4642,9.19
2023-01-01T22:00,8.2,98,7.9,7.1,0.1,0.1,0.0,0.0,0.0,51,1031.3,1013.1,100,100,99,83,3.4,238,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.4,0.379,Milano,45.4642,9.19
2023-01-01T23:00,8.2,98,7.9,7.0,0.1,0.1,0.0,0.0,0.0,51,1031.4,1013.2,100,100,94,45,4.1,255,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.3,0.378,Milano,45.4642,9.19
2023-01-02T00:00,8.2,98,7.8,6.9,0.1,0.1,0.0,0.0,0.0,51,1031.4,1013.2,100,100,15,38,4.6,288,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,8.3,0.379,Milano,45.4642,9.19
2023-01-02T01:00,7.9,99,7.7,6.7,0.0,0.0,0.0,0.0,0.0,3,1031.2,1013.0,100,100,28,22,3.4,288,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.2,0.378,Milano,45.4642,9.19
2023-01-02T02:00,7.7,99,7.5,6.2,0.0,0.0,0.0,0.0,0.0,3,1031.3,1013.1,100,100,100,81,5.4,270,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.8,0.385,Milano,45.4642,9.19
2023-01-02T03:00,8.0,97,7.6,6.4,0.7,0.7,0.0,0.0,0.0,53,1030.8,1012.6,100,100,100,35,6.7,286,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,8.6,0.392,Milano,45.4642,9.19
2023-01-02T04:00,8.1,97,7.7,6.9,0.2,0.2,0.0,0.0,0.0,51,1030.7,1012.5,98,98,5,1,4.1,255,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,8.4,0.391,Milano,45.4642,9.19
2023-01-02T05:00,8.0,98,7.7,6.7,0.0,0.0,0.0,0.0,0.0,3,1030.2,1012.0,96,95,76,0,4.2,239,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.3,0.389,Milano,45.4642,9.19
2023-01-02T06:00,7.5,99,7.3,6.2,0.1,0.1,0.0,0.0,0.0,51,1029.9,1011.7,100,100,100,0,3.9,292,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.0,0.387,Milano,45.4642,9.19
2023-01-02T07:00,7.8,98,7.5,6.4,0.1,0.1,0.0,0.0,0.0,51,1029.7,1011.5,100,100,100,0,5.1,225,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.0,0.387,Milano,45.4642,9.19
2023-01-02T08:00,7.9,98,7.6,6.6,0.1,0.1,0.0,0.0,0.0,51,1030.0,1011.8,100,100,50,0,4.4,215,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.0,0.386,Milano,45.4642,9.19
2023-01-02T09:00,7.9,98,7.6,6.8,0.0,0.0,0.0,0.0,0.0,3,1030.3,1012.1,97,97,36,0,2.8,220,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.1,0.385,Milano,45.4642,9.19
2023-01-02T10:00,8.0,97,7.6,7.1,0.0,0.0,0.0,0.0,0.0,3,1030.5,1012.3,100,100,85,54,1.8,259,5.0,7.0,0.0,7.0,0.0,0.0,0.01,0.03,8.2,0.384,Milano,45.4642,9.19
2023-01-02T11:00,8.5,96,7.8,7.5,0.1,0.1,0.0,0.0,0.0,51,1030.8,1012.6,100,100,89,99,2.3,39,5.8,33.0,3.0,30.0,16.3,0.0,0.02,0.05,8.5,0.383,Milano,45.4642,9.19
2023-01-02T12:00,8.9,94,8.0,8.1,0.0,0.0,0.0,0.0,0.0,3,1030.8,1012.6,100,100,92,99,1.6,117,6.8,51.0,0.0,51.0,0.0,0.0,0.03,0.07,8.8,0.382,Milano,45.4642,9.19
2023-01-02T13:00,9.4,92,8.2,8.9,0.0,0.0,0.0,0.0,0.0,3,1030.3,1012.2,100,100,86,100,0.5,135,7.6,79.0,1.0,78.0,2.9,0.0,0.05,0.09,9.3,0.381,Milano,45.4642,9.19
2023-01-02T14:00,9.3,95,8.6,8.1,0.0,0.0,0.0,0.0,0.0,3,1030.4,1012.3,100,100,100,100,6.0,253,6.5,72.0,0.0,72.0,0.0,0.0,0.04,0.05,10.1,0.388,Milano,45.4642,9.19
2023-01-02T15:00,9.5,94,8.6,8.1,0.3,0.3,0.0,0.0,0.0,51,1029.9,1011.8,100,100,100,100,6.5,273,12.2,49.0,0.0,49.0,0.0,0.0,0.03,0.07,9.9,0.39,Milano,45.4642,9.19
2023-01-02T16:00,9.5,94,8.6,8.4,0.2,0.2,0.0,0.0,0.0,51,1029.4,1011.3,100,100,100,100,5.0,291,11.9,30.0,0.0,30.0,0.0,0.0,0.03,0.07,9.7,0.391,Milano,45.4642,9.19
2023-01-02T17:00,9.4,95,8.7,8.5,0.3,0.3,0.0,0.0,0.0,51,1029.4,1011.3,100,100,100,100,4.0,270,8.6,20.0,0.0,20.0,0.0,0.0,0.02,0.06,9.5,0.392,Milano,45.4642,9.19
2023-01-02T18:00,9.2,97,8.7,8.3,0.4,0.4,0.0,0.0,0.0,51,1029.4,1011.3,100,100,100,100,3.6,233,6.5,3.0,0.0,3.0,0.0,0.0,0.01,0.03,9.3,0.395,Milano,45.4642,9.19
2023-01-02T19:00,9.0,98,8.6,7.9,0.3,0.3,0.0,0.0,0.0,51,1029.3,1011.2,100,100,100,100,4.5,241,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.03,9.2,0.396,Milano,45.4642,9.19
2023-01-02T20:00,8.8,98,8.6,7.9,0.2,0.2,0.0,0.0,0.0,51,1029.5,1011.4,100,100,100,100,3.8,253,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,9.0,0.397,Milano,45.4642,9.19
2023-01-02T21:00,8.7,99,8.5,8.0,0.2,0.2,0.0,0.0,0.0,51,1029.5,1011.3,100,100,100,100,1.8,259,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.9,0.397,Milano,45.4642,9.19
2023-01-02T22:00,8.6,99,8.5,7.8,0.1,0.1,0.0,0.0,0.0,51,1029.5,1011.3,100,100,100,100,3.0,256,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.8,0.396,Milano,45.4642,9.19
2023-01-02T23:00,8.5,99,8.4,7.5,0.2,0.2,0.0,0.0,0.0,51,1029.4,1011.2,100,100,100,100,3.7,299,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.8,0.395,Milano,45.4642,9.19
2023-01-03T00:00,8.5,99,8.4,7.6,0.2,0.2,0.0,0.0,0.0,51,1029.4,1011.2,100,100,100,100,3.1,291,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.7,0.395,Milano,45.4642,9.19
2023-01-03T01:00,8.6,98,8.3,7.6,0.2,0.2,0.0,0.0,0.0,51,1029.4,1011.2,100,100,100,100,3.6,315,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.7,0.396,Milano,45.4642,9.19
2023-01-03T02:00,8.8,99,8.6,7.5,0.3,0.3,0.0,0.0,0.0,51,1029.8,1011.7,100,100,100,100,6.4,286,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,9.7,0.398,Milano,45.4642,9.19
2023-01-03T03:00,9.1,98,8.8,8.2,0.7,0.7,0.0,0.0,0.0,53,1029.5,1011.4,100,100,100,100,3.2,270,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,9.4,0.404,Milano,45.4642,9.19
2023-01-03T04:00,9.0,99,8.8,8.4,0.3,0.3,0.0,0.0,0.0,51,1029.4,1011.3,100,100,100,100,1.5,45,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,9.3,0.405,Milano,45.4642,9.19
2023-01-03T05:00,8.9,99,8.7,8.2,0.5,0.5,0.0,0.0,0.0,53,1029.1,1011.0,100,100,100,100,2.2,90,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,9.1,0.408,Milano,45.4642,9.19
2023-01-03T06:00,8.8,99,8.7,8.0,0.5,0.5,0.0,0.0,0.0,53,1029.1,1011.0,100,100,100,100,2.9,173,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,9.0,0.409,Milano,45.4642,9.19
2023-01-03T07:00,8.8,99,8.7,7.9,0.3,0.3,0.0,0.0,0.0,51,1029.2,1011.1,100,100,100,100,4.0,190,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,9.0,0.409,Milano,45.4642,9.19
2023-01-03T08:00,8.8,99,8.7,8.1,0.7,0.7,0.0,0.0,0.0,53,1029.4,1011.3,100,100,100,100,2.5,225,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01,9.0,0.414,Milano,45.4642,9.19
2023-01-03T09:00,8.8,99,8.6,8.2,0.8,0.8,0.0,0.0,0.0,53,1029.8,1011.6,100,100,100,99,1.5,256,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.9,0.417,Milano,45.4642,9.19
2023-01-03T10:00,8.8,99,8.7,8.1,0.6,0.6,0.0,0.0,0.0,53,1030.2,1012.0,100,100,100,100,2.2,99,4.3,8.0,0.0,8.0,0.0,0.0,0.01,0.01,8.9,0.418,Milano,45.4642,9.19
2023-01-03T11:00,9.0,97,8.6,8.1,0.3,0.3,0.0,0.0,0.0,51,1030.6,1012.4,100,100,100,100,3.7,79,7.6,23.0,0.0,23.0,0.0,0.0,0.02,0.03,9.1,0.415,Milano,45.4642,9.19
2023-01-03T12:00,9.2,97,8.8,8.3,0.5,0.5,0.0,0.0,0.0,53,1030.6,1012.5,100,100,100,3,3.9,124,9.0,49.0,0.0,49.0,0.0,0.0,0.03,0.03,9.4,0.416,Milano,45.4642,9.19
2023-01-03T13:00,9.6,96,8.9,8.8,0.7,0.7,0.0,0.0,0.0,53,1030.3,1012.2,100,100,100,87,3.3,103,9.4,62.0,0.0,62.0,0.0,0.0,0.04,0.05,9.7,0.419,Milano,45.4642,9.19
2023-01-03T14:00,9.9,95,9.1,9.2,0.6,0.6,0.0,0.0,0.0,53,1030.1,1012.0,100,100,100,93,2.9,97,8.6,50.0,0.0,50.0,0.0,0.0,0.04,0.06,10.4,0.408,Milano,45.4642,9.19
2023-01-03T15:00,10.0,94,9.1,9.0,0.9,0.9,0.0,0.0,0.0,53,1029.5,1011.4,100,93,100,100,5.1,39,9.4,38.0,0.0,38.0,0.0,0.0,0.03,0.07,10.2,0.416,Milano,45.4642,9.19
2023-01-03T16:00,10.0,94,9.1,9.2,3.4,3.4,0.0,0.0,0.0,63,1029.2,1011.1,100,93,100,94,3.3,41,10.1,25.0,0.0,25.0,0.0,0.0,0.03,0.07,10.0,0.428,Milano,45.4642,9.19
2023-01-03T17:00,9.8,97,9.3,9.5,1.3,1.3,0.0,0.0,0.0,61,1029.4,1011.3,100,100,100,100,0.5,225,5.8,16.0,0.0,16.0,0.0,0.0,0.02,0.04,9.8,0.425,Milano,45.4642,9.19
2023-01-03T18:00,9.1,98,8.9,8.4,0.4,0.4,0.0,0.0,0.0,51,1029.7,1011.6,100,37,100,100,3.1,249,4.0,7.0,0.0,7.0,0.0,0.0,0.01,0.02,9.5,0.422,Milano,45.4642,9.19
2023-01-03T19:00,9.0,99,8.8,8.1,0.2,0.2,0.0,0.0,0.0,51,1029.9,1011.8,100,13,100,34,3.7,241,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01,9.3,0.419,Milano,45.4642,9.19
2023-01-03T20:00,8.8,99,8.7,8.1,0.1,0.1,0.0,0.0,0.0,51,1030.3,1012.1,100,32,100,0,2.6,236,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,9.1,0.416,Milano,45.4642,9.19
2023-01-03T21:00,8.7,99,8.6,7.9,0.0,0.0,0.0,0.0,0.0,3,1030.7,1012.5,100,100,100,0,3.2,243,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.9,0.413,Milano,45.4642,9.19
2023-01-03T22:00,8.6,99,8.4,7.6,0.0,0.0,0.0,0.0,0.0,3,1030.8,1012.6,100,100,100,0,3.4,238,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.8,0.411,Milano,45.4642,9.19
2023-01-03T23:00,8.0,99,7.9,6.6,0.0,0.0,0.0,0.0,0.0,3,1030.8,1012.6,100,100,98,0,5.5,247,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.4,0.409,Milano,45.4642,9.19
2023-01-04T00:00,7.7,100,7.6,6.2,0.0,0.0,0.0,0.0,0.0,3,1031.1,1012.9,100,100,65,0,6.0,237,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.408,Milano,45.4642,9.19
2023-01-04T01:00,7.8,99,7.7,6.4,0.0,0.0,0.0,0.0,0.0,3,1031.4,1013.2,100,100,100,0,5.1,278,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.1,0.406,Milano,45.4642,9.19
2023-01-04T02:00,8.6,98,8.4,6.9,0.0,0.0,0.0,0.0,0.0,3,1031.6,1013.4,100,100,27,0,8.7,318,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,10.2,0.392,Milano,45.4642,9.19
2023-01-04T03:00,9.0,99,8.8,7.8,0.0,0.0,0.0,0.0,0.0,3,1031.1,1012.9,100,100,0,0,6.0,327,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,9.8,0.391,Milano,45.4642,9.19
2023-01-04T04:00,7.9,100,7.9,6.7,0.0,0.0,0.0,0.0,0.0,3,1031.3,1013.1,100,100,2,0,4.6,321,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.391,Milano,45.4642,9.19
2023-01-04T05:00,8.0,100,8.0,6.8,0.0,0.0,0.0,0.0,0.0,3,1031.0,1012.8,100,100,2,0,4.7,302,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.39,Milano,45.4642,9.19
2023-01-04T06:00,7.6,100,7.6,6.2,0.0,0.0,0.0,0.0,0.0,3,1031.1,1012.9,100,100,1,0,5.4,312,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.389,Milano,45.4642,9.19
2023-01-04T07:00,7.3,100,7.3,5.8,0.0,0.0,0.0,0.0,0.0,3,1031.1,1012.8,100,100,0,0,5.2,254,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.389,Milano,45.4642,9.19
2023-01-04T08:00,7.1,100,7.1,5.5,0.0,0.0,0.0,0.0,0.0,3,1031.1,1012.8,100,100,0,0,6.2,249,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.388,Milano,45.4642,9.19
2023-01-04T09:00,7.1,100,7.1,5.3,0.0,0.0,0.0,0.0,0.0,3,1031.4,1013.1,100,100,0,0,6.9,276,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.387,Milano,45.4642,9.19
2023-01-04T10:00,7.0,99,6.8,5.1,0.0,0.0,0.0,0.0,0.0,3,1031.8,1013.5,100,100,0,0,7.1,300,13.3,12.0,0.0,12.0,0.0,0.0,0.01,0.01,8.1,0.387,Milano,45.4642,9.19
2023-01-04T11:00,7.0,99,6.8,5.2,0.0,0.0,0.0,0.0,0.0,3,1032.2,1013.9,100,100,0,0,6.2,306,13.7,57.0,6.0,51.0,32.4,0.0,0.02,0.01,8.3,0.386,Milano,45.4642,9.19
2023-01-04T12:00,7.5,97,7.1,5.8,0.0,0.0,0.0,0.0,0.0,3,1032.2,1013.9,100,100,0,0,6.2,291,14.0,105.0,10.0,95.0,34.9,0.0,0.04,0.03,8.7,0.386,Milano,45.4642,9.19
2023-01-04T13:00,8.1,95,7.4,6.6,0.0,0.0,0.0,0.0,0.0,3,1031.7,1013.5,100,100,0,0,5.8,292,14.4,128.0,6.0,122.0,17.2,0.0,0.06,0.05,9.2,0.385,Milano,45.4642,9.19
2023-01-04T14:00,10.7,85,8.3,9.3,0.0,0.0,0.0,0.0,0.0,3,1031.0,1013.0,100,28,0,84,6.7,286,15.1,137.0,8.0,129.0,21.6,0.0,0.07,0.2,11.1,0.384,Milano,45.4642,9.19
2023-01-04T15:00,11.3,83,8.6,9.9,0.0,0.0,0.0,0.0,0.0,3,1030.4,1012.4,100,17,0,100,7.2,243,15.8,226.0,129.0,97.0,372.0,3600.0,0.1,0.23,11.4,0.384,Milano,45.4642,9.19
2023-01-04T16:00,11.3,82,8.4,9.5,0.0,0.0,0.0,0.0,0.0,3,1029.7,1011.7,100,2,0,100,8.7,246,17.3,192.0,106.0,86.0,377.1,3600.0,0.09,0.24,11.4,0.383,Milano,45.4642,9.19
2023-01-04T17:00,10.6,85,8.2,9.0,0.0,0.0,0.0,0.0,0.0,3,1029.3,1011.3,100,0,0,100,7.6,245,16.9,101.0,37.0,64.0,208.4,3600.0,0.04,0.19,11.1,0.382,Milano,45.4642,9.19
2023-01-04T18:00,8.2,95,7.4,6.7,0.0,0.0,0.0,0.0,0.0,3,1029.1,1010.9,100,0,0,100,6.0,245,12.2,21.0,3.0,18.0,40.9,0.0,0.0,0.06,10.2,0.382,Milano,45.4642,9.19
2023-01-04T19:00,7.7,96,7.1,5.8,0.0,0.0,0.0,0.0,0.0,3,1028.8,1010.6,100,0,0,100,7.3,259,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04,9.5,0.381,Milano,45.4642,9.19
2023-01-04T20:00,7.2,97,6.8,5.4,0.0,0.0,0.0,0.0,0.0,3,1028.5,1010.3,100,0,0,100,6.8,270,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03,8.9,0.381,Milano,45.4642,9.19
2023-01-04T21:00,6.5,98,6.2,4.6,0.0,0.0,0.0,0.0,0.0,3,1028.4,1010.1,98,0,0,98,6.5,276,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.4,0.381,Milano,45.4642,9.19
2023-01-04T22:00,6.0,98,5.7,4.0,0.0,0.0,0.0,0.0,0.0,2,1028.2,1009.9,74,11,0,71,6.6,292,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,7.9,0.38,Milano,45.4642,9.19
2023-01-04T23:00,5.5,98,5.2,3.3,0.0,0.0,0.0,0.0,0.0,3,1027.9,1009.6,90,44,0,82,6.4,297,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,7.5,0.38,Milano,45.4642,9.19
2023-01-05T00:00,5.4,99,5.3,3.3,0.0,0.0,0.0,0.0,0.0,3,1027.8,1009.5,100,100,0,100,6.3,283,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,7.3,0.379,Milano,45.4642,9.19
2023-01-05T01:00,5.4,100,5.4,3.4,0.0,0.0,0.0,0.0,0.0,3,1027.5,1009.2,100,100,0,83,6.2,277,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.379,Milano,45.4642,9.19
2023-01-05T02:00,6.7,99,6.5,4.4,0.0,0.0,0.0,0.0,0.0,3,1027.6,1009.4,100,100,0,47,9.2,291,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,9.0,0.385,Milano,45.4642,9.19
2023-01-05T03:00,6.6,99,6.5,4.8,0.0,0.0,0.0,0.0,0.0,3,1026.4,1008.2,100,100,0,75,6.3,246,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.5,0.384,Milano,45.4642,9.19
2023-01-05T04:00,6.6,99,6.4,4.2,0.0,0.0,0.0,0.0,0.0,3,1026.5,1008.3,100,100,1,44,9.8,306,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.3,0.384,Milano,45.4642,9.19
2023-01-05T05:00,6.5,99,6.4,4.1,0.0,0.0,0.0,0.0,0.0,3,1025.6,1007.4,100,100,0,75,10.2,293,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.2,0.383,Milano,45.4642,9.19
2023-01-05T06:00,6.6,98,6.3,4.0,0.0,0.0,0.0,0.0,0.0,3,1024.9,1006.7,86,80,6,26,11.1,306,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.1,0.383,Milano,45.4642,9.19
2023-01-05T07:00,6.9,95,6.1,4.2,0.0,0.0,0.0,0.0,0.0,3,1024.4,1006.2,82,66,7,45,11.5,290,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,7.9,0.382,Milano,45.4642,9.19
2023-01-05T08:00,6.8,94,5.9,4.0,0.0,0.0,0.0,0.0,0.0,3,1024.1,1005.9,87,53,2,72,12.2,294,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,7.7,0.382,Milano,45.4642,9.19
2023-01-05T09:00,6.9,92,5.7,3.8,0.0,0.0,0.0,0.0,0.0,3,1024.4,1006.2,100,99,0,74,13.8,303,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,7.6,0.381,Milano,45.4642,9.19
2023-01-05T10:00,8.0,91,6.7,5.1,0.0,0.0,0.0,0.0,0.0,3,1024.3,1006.2,92,69,0,75,14.0,296,23.0,19.0,6.0,13.0,77.1,896.7,0.02,0.09,7.8,0.381,Milano,45.4642,9.19
2023-01-05T11:00,9.7,88,7.8,6.7,0.0,0.0,0.0,0.0,0.0,2,1024.0,1006.0,58,17,0,50,16.6,288,27.4,96.0,26.0,70.0,140.0,2401.33,0.04,0.15,8.3,0.38,Milano,45.4642,9.19
