time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2016-01-02T01:00,1.1,94,0.3,-1.4,0.0,0.0,0.0,0.0,0.0,2,1024.8,1006.2,78,36,9,61,3.5,66,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.7,0.413,Milano,45.4642,9.19
2016-01-02T02:00,1.0,95,0.2,-1.7,0.0,0.0,0.0,0.0,0.0,2,1024.3,1005.7,71,12,7,65,4.2,70,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.7,0.413,Milano,45.4642,9.19
2016-01-02T03:00,0.7,95,-0.0,-2.1,0.0,0.0,0.0,0.0,0.0,2,1023.5,1004.9,63,8,38,32,4.6,135,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.7,0.413,Milano,45.4642,9.19
2016-01-02T04:00,0.4,95,-0.3,-2.2,0.0,0.0,0.0,0.0,0.0,2,1023.0,1004.4,59,18,47,15,3.2,180,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.7,0.413,Milano,45.4642,9.19
2016-01-02T05:00,1.1,93,0.1,-1.3,0.0,0.0,0.0,0.0,0.0,2,1022.6,1004.1,79,41,69,22,1.9,248,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.7,0.413,Milano,45.4642,9.19
2016-01-02T06:00,0.8,94,-0.0,-1.4,0.0,0.0,0.0,0.0,0.0,3,1022.1,1003.6,98,55,92,76,0.7,360,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.8,0.414,Milano,45.4642,9.19
2016-01-02T07:00,0.8,94,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,3,1021.4,1002.9,100,69,97,84,1.8,53,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.9,0.414,Milano,45.4642,9.19
2016-01-02T08:00,1.6,91,0.3,-0.7,0.1,0.1,0.0,0.0,0.0,51,1021.0,1002.5,100,80,99,67,2.0,135,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.1,0.415,Milano,45.4642,9.19
2016-01-02T09:00,1.2,94,0.4,-1.3,0.4,0.4,0.0,0.0,0.0,51,1020.7,1002.2,100,84,100,89,3.1,135,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.4,0.419,Milano,45.4642,9.19
2016-01-02T10:00,1.3,94,0.5,-1.4,0.4,0.4,0.0,0.0,0.0,51,1020.8,1002.3,100,88,98,90,4.6,108,8.6,5.0,0.0,5.0,0.0,0.0,0.01,0.04,1.7,0.424,Milano,45.4642,9.19
2016-01-02T11:00,1.3,95,0.6,-1.5,0.4,0.2,0.0,0.14,0.0,71,1020.4,1001.9,98,92,96,85,5.4,94,11.5,24.0,0.0,24.0,0.0,0.0,0.02,0.03,2.1,0.427,Milano,45.4642,9.19
2016-01-02T12:00,1.1,98,0.7,-2.0,0.5,0.3,0.0,0.14,0.0,71,1020.3,1001.8,100,95,95,88,7.3,81,12.2,32.0,1.0,31.0,3.5,0.0,0.02,0.02,2.2,0.431,Milano,45.4642,9.19
2016-01-02T13:00,1.3,98,1.0,-1.5,0.6,0.4,0.0,0.14,0.0,71,1019.8,1001.3,100,98,100,73,5.4,86,13.7,69.0,1.0,68.0,2.9,0.0,0.03,0.01,2.5,0.435,Milano,45.4642,9.19
2016-01-02T14:00,1.1,99,1.0,-1.7,0.7,0.3,0.0,0.28,0.01,73,1018.9,1000.4,99,95,98,56,5.9,101,13.7,35.0,0.0,35.0,0.0,0.0,0.02,0.0,2.5,0.438,Milano,45.4642,9.19
2016-01-02T15:00,1.1,99,1.0,-1.5,0.9,0.3,0.0,0.42,0.01,73,1018.1,999.7,100,100,100,6,4.0,85,11.9,34.0,0.0,34.0,0.0,0.0,0.02,0.0,2.5,0.441,Milano,45.4642,9.19
2016-01-02T16:00,1.0,99,0.9,-1.7,0.8,0.3,0.0,0.35,0.01,73,1017.4,999.0,100,100,94,20,5.3,62,10.4,24.0,0.0,24.0,0.0,0.0,0.02,0.0,2.5,0.444,Milano,45.4642,9.19
2016-01-02T17:00,0.9,100,0.9,-1.7,0.5,0.3,0.0,0.14,0.02,71,1016.9,998.5,100,100,94,91,4.4,55,9.7,10.0,0.0,10.0,0.0,0.0,0.01,0.0,2.4,0.447,Milano,45.4642,9.19
2016-01-02T18:00,1.0,99,0.9,-1.3,0.3,0.3,0.0,0.0,0.02,51,1016.4,998.0,100,100,87,86,2.8,50,9.0,4.0,0.0,4.0,0.0,0.0,0.01,0.01,2.4,0.448,Milano,45.4642,9.19
2016-01-02T19:00,1.2,99,1.0,-0.8,0.2,0.2,0.0,0.0,0.02,51,1016.3,997.9,100,98,88,95,0.5,315,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.3,0.449,Milano,45.4642,9.19
2016-01-02T20:00,1.2,99,1.0,-1.0,0.2,0.2,0.0,0.0,0.02,51,1015.9,997.5,100,74,87,95,1.8,259,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.3,0.45,Milano,45.4642,9.19
2016-01-02T21:00,0.7,99,0.6,-1.6,0.6,0.3,0.0,0.21,0.02,73,1015.4,997.0,100,90,90,90,1.8,307,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.453,Milano,45.4642,9.19
2016-01-02T22:00,0.5,99,0.4,-1.8,0.6,0.4,0.0,0.14,0.02,71,1014.8,996.4,100,100,100,71,1.8,323,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.455,Milano,45.4642,9.19
2016-01-02T23:00,0.5,100,0.4,-1.9,0.6,0.4,0.0,0.14,0.02,71,1014.2,995.8,100,100,99,90,2.5,315,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.458,Milano,45.4642,9.19
2016-01-03T00:00,0.6,99,0.5,-2.4,0.5,0.2,0.0,0.21,0.02,73,1013.3,994.9,100,100,99,87,6.2,306,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.459,Milano,45.4642,9.19
2016-01-03T01:00,0.6,99,0.5,-2.5,0.6,0.3,0.0,0.21,0.03,73,1013.0,994.6,100,95,100,94,7.7,323,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.46,Milano,45.4642,9.19
2016-01-03T02:00,0.6,99,0.5,-1.8,0.4,0.2,0.0,0.14,0.03,71,1012.0,993.6,98,30,92,91,2.8,320,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.46,Milano,45.4642,9.19
2016-01-03T03:00,0.6,99,0.5,-2.0,0.2,0.2,0.0,0.0,0.03,51,1011.1,992.8,100,28,95,97,4.3,228,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.0,0.46,Milano,45.4642,9.19
2016-01-03T04:00,0.6,99,0.4,-2.4,0.0,0.0,0.0,0.0,0.03,3,1011.0,992.7,99,34,88,98,6.5,251,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.9,0.458,Milano,45.4642,9.19
2016-01-03T05:00,0.4,99,0.3,-2.5,0.0,0.0,0.0,0.0,0.03,3,1011.0,992.6,100,42,73,97,6.3,257,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.457,Milano,45.4642,9.19
2016-01-03T06:00,0.3,99,0.2,-2.8,0.0,0.0,0.0,0.0,0.03,3,1010.5,992.1,93,44,31,91,6.9,264,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.455,Milano,45.4642,9.19
2016-01-03T07:00,0.1,100,0.0,-3.2,0.0,0.0,0.0,0.0,0.03,3,1010.3,991.9,97,81,11,63,7.8,257,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.454,Milano,45.4642,9.19
2016-01-03T08:00,0.1,99,-0.0,-3.3,0.0,0.0,0.0,0.0,0.03,3,1010.1,991.7,98,93,8,40,8.8,261,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.452,Milano,45.4642,9.19
2016-01-03T09:00,0.4,99,0.2,-2.8,0.0,0.0,0.0,0.0,0.03,3,1010.2,991.9,94,93,0,0,7.8,257,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.6,0.451,Milano,45.4642,9.19
2016-01-03T10:00,0.7,98,0.4,-2.4,0.0,0.0,0.0,0.0,0.03,2,1010.6,992.3,78,77,0,0,7.0,249,16.2,21.0,6.0,15.0,77.7,913.96,0.0,0.01,1.7,0.45,Milano,45.4642,9.19
2016-01-03T11:00,1.3,96,0.8,-1.3,0.0,0.0,0.0,0.0,0.03,3,1010.8,992.5,83,83,0,0,4.3,228,16.6,76.0,22.0,54.0,119.4,1782.79,0.02,0.02,2.3,0.45,Milano,45.4642,9.19
2016-01-03T12:00,2.2,96,1.6,0.2,0.0,0.0,0.0,0.0,0.03,3,1011.1,992.9,100,100,0,0,1.1,18,14.8,174.0,69.0,105.0,241.9,3600.0,0.06,0.03,3.1,0.45,Milano,45.4642,9.19
2016-01-03T13:00,3.0,94,2.2,1.0,0.0,0.0,0.0,0.0,0.03,3,1010.6,992.4,100,99,0,0,2.1,149,13.3,235.0,107.0,128.0,307.5,3600.0,0.08,0.04,4.0,0.451,Milano,45.4642,9.19
2016-01-03T14:00,3.7,92,2.5,1.4,0.0,0.0,0.0,0.0,0.02,3,1010.5,992.4,100,100,0,63,4.6,162,13.7,253.0,128.0,125.0,347.7,3600.0,0.08,0.07,4.6,0.452,Milano,45.4642,9.19
2016-01-03T15:00,4.3,89,2.7,1.6,0.0,0.0,0.0,0.0,0.02,3,1009.8,991.7,100,100,0,97,7.1,114,20.2,238.0,107.0,131.0,310.6,3600.0,0.08,0.09,5.1,0.453,Milano,45.4642,9.19
2016-01-03T16:00,4.5,87,2.6,1.5,0.0,0.0,0.0,0.0,0.02,3,1009.3,991.2,100,100,0,96,9.6,103,23.0,153.0,40.0,113.0,143.6,2509.25,0.05,0.11,5.0,0.453,Milano,45.4642,9.19
2016-01-03T17:00,4.3,87,2.4,1.2,0.0,0.0,0.0,0.0,0.02,3,1008.9,990.8,100,97,1,100,9.5,101,23.4,84.0,12.0,72.0,68.7,260.85,0.03,0.1,4.7,0.454,Milano,45.4642,9.19
2016-01-03T18:00,3.7,91,2.4,1.1,0.0,0.0,0.0,0.0,0.02,3,1009.2,991.1,100,89,12,100,6.0,115,21.2,15.0,0.0,15.0,0.0,0.0,0.01,0.07,4.2,0.454,Milano,45.4642,9.19
2016-01-03T19:00,3.4,93,2.4,0.6,0.0,0.0,0.0,0.0,0.02,3,1009.2,991.1,100,88,51,100,7.6,93,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.8,0.453,Milano,45.4642,9.19
2016-01-03T20:00,3.0,95,2.2,-0.0,0.0,0.0,0.0,0.0,0.02,3,1008.7,990.6,100,55,2,100,8.7,95,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.5,0.452,Milano,45.4642,9.19
2016-01-03T21:00,2.2,96,1.6,-0.9,0.0,0.0,0.0,0.0,0.02,3,1008.5,990.3,100,65,25,100,8.7,97,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,3.1,0.451,Milano,45.4642,9.19
2016-01-03T22:00,2.0,96,1.5,-1.2,0.0,0.0,0.0,0.0,0.02,3,1007.9,989.7,100,70,60,100,9.5,99,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.9,0.451,Milano,45.4642,9.19
2016-01-03T23:00,2.0,95,1.3,-1.3,0.2,0.2,0.0,0.0,0.02,51,1007.1,988.9,100,74,82,100,9.8,84,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.8,0.452,Milano,45.4642,9.19
2016-01-04T00:00,2.1,93,1.2,-1.7,0.3,0.3,0.0,0.0,0.02,51,1006.8,988.6,100,91,93,100,13.0,87,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.9,0.454,Milano,45.4642,9.19
2016-01-04T01:00,1.9,94,1.0,-1.6,0.4,0.4,0.0,0.0,0.02,51,1005.7,987.5,100,93,100,100,10.8,92,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.8,0.458,Milano,45.4642,9.19
2016-01-04T02:00,1.5,95,0.9,-1.8,0.6,0.4,0.0,0.14,0.02,71,1005.2,987.0,100,94,100,100,9.3,106,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.7,0.462,Milano,45.4642,9.19
2016-01-04T03:00,1.0,98,0.7,-2.3,0.8,0.3,0.0,0.35,0.02,73,1004.0,985.8,100,94,98,96,9.4,94,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.6,0.465,Milano,45.4642,9.19
2016-01-04T04:00,0.8,98,0.5,-2.6,1.0,0.1,0.0,0.63,0.03,73,1003.2,985.0,100,98,99,74,9.0,90,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.5,0.465,Milano,45.4642,9.19
2016-01-04T05:00,0.6,99,0.4,-2.5,1.0,0.1,0.0,0.63,0.03,73,1002.3,984.1,100,100,93,32,7.7,79,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.4,0.464,Milano,45.4642,9.19
2016-01-04T06:00,0.5,99,0.3,-2.3,0.7,0.1,0.0,0.42,0.04,73,1001.4,983.2,99,98,91,20,5.4,70,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.3,0.464,Milano,45.4642,9.19
2016-01-04T07:00,0.5,99,0.3,-2.1,0.4,0.1,0.0,0.21,0.04,73,1001.1,982.9,99,98,79,0,3.4,72,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.3,0.463,Milano,45.4642,9.19
2016-01-04T08:00,0.4,99,0.2,-2.1,0.2,0.1,0.0,0.07,0.04,71,1000.6,982.4,99,98,40,0,2.9,90,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.2,0.461,Milano,45.4642,9.19
2016-01-04T09:00,0.8,97,0.3,-1.5,0.0,0.0,0.0,0.0,0.04,3,1000.4,982.3,98,98,28,0,1.8,217,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.2,0.461,Milano,45.4642,9.19
2016-01-04T10:00,0.9,96,0.4,-1.3,0.0,0.0,0.0,0.0,0.04,3,1000.5,982.4,99,98,23,0,1.4,270,8.6,14.0,4.0,10.0,51.6,92.47,0.01,0.03,2.3,0.46,Milano,45.4642,9.19
2016-01-04T11:00,1.4,93,0.4,-0.9,0.0,0.0,0.0,0.0,0.04,3,1000.2,982.1,99,99,26,0,1.8,79,7.6,49.0,9.0,40.0,48.7,0.0,0.02,0.04,2.6,0.459,Milano,45.4642,9.19
2016-01-04T12:00,1.9,90,0.5,-0.5,0.0,0.0,0.0,0.0,0.04,3,1000.9,982.8,100,100,28,0,2.6,196,7.9,102.0,22.0,80.0,76.9,506.7,0.04,0.07,3.1,0.459,Milano,45.4642,9.19
2016-01-04T13:00,2.7,86,0.6,0.1,0.0,0.0,0.0,0.0,0.04,3,1000.6,982.6,100,100,5,0,3.5,24,10.1,129.0,21.0,108.0,60.1,3.94,0.05,0.1,3.7,0.46,Milano,45.4642,9.19
2016-01-04T14:00,3.2,83,0.7,0.2,0.0,0.0,0.0,0.0,0.04,3,999.6,981.6,100,99,0,0,6.8,32,11.2,162.0,41.0,121.0,110.9,1526.06,0.06,0.13,4.2,0.461,Milano,45.4642,9.19
2016-01-04T15:00,3.3,83,0.7,0.6,0.0,0.0,0.0,0.0,0.04,3,998.8,980.9,96,95,0,0,5.1,86,11.5,129.0,21.0,108.0,60.6,18.49,0.05,0.13,4.3,0.462,Milano,45.4642,9.19
2016-01-04T16:00,3.5,83,0.8,0.7,0.0,0.0,0.0,0.0,0.04,3,998.4,980.5,90,90,0,0,6.0,163,11.5,112.0,23.0,89.0,81.9,657.92,0.05,0.14,4.4,0.461,Milano,45.4642,9.19
2016-01-04T17:00,2.0,89,0.5,-1.2,0.0,0.0,0.0,0.0,0.04,2,998.3,980.3,61,61,0,0,8.3,198,13.3,81.0,32.0,49.0,180.6,3600.0,0.03,0.07,4.2,0.46,Milano,45.4642,9.19
2016-01-04T18:00,1.7,91,0.3,-1.1,0.0,0.0,0.0,0.0,0.04,2,998.9,980.8,52,51,0,0,5.1,219,12.2,16.0,6.0,10.0,82.1,1012.92,0.01,0.06,3.6,0.459,Milano,45.4642,9.19
2016-01-04T19:00,0.8,92,-0.3,-2.1,0.0,0.0,0.0,0.0,0.04,1,998.9,980.8,44,43,0,4,5.2,236,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.0,0.458,Milano,45.4642,9.19
2016-01-04T20:00,0.8,93,-0.2,-2.2,0.0,0.0,0.0,0.0,0.04,2,998.7,980.6,50,31,0,36,6.0,253,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.5,0.457,Milano,45.4642,9.19
2016-01-04T21:00,1.3,95,0.5,-1.4,0.0,0.0,0.0,0.0,0.04,2,998.6,980.5,53,29,0,48,4.7,279,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.0,0.456,Milano,45.4642,9.19
2016-01-04T22:00,0.3,96,-0.2,-2.5,0.0,0.0,0.0,0.0,0.04,1,998.9,980.8,43,33,0,22,5.1,274,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.3,0.455,Milano,45.4642,9.19
2016-01-04T23:00,0.6,95,-0.1,-2.3,0.0,0.0,0.0,0.0,0.04,1,998.7,980.6,24,21,0,2,5.5,337,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.1,0.454,Milano,45.4642,9.19
2016-01-05T00:00,-0.6,96,-1.1,-3.7,0.0,0.0,0.0,0.0,0.04,2,999.3,981.1,58,53,0,4,5.6,345,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.6,0.453,Milano,45.4642,9.19
2016-01-05T01:00,-1.4,97,-1.7,-4.5,0.0,0.0,0.0,0.0,0.04,1,999.1,980.8,49,47,2,1,5.4,360,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.4,0.452,Milano,45.4642,9.19
2016-01-05T02:00,-0.3,96,-0.8,-2.8,0.0,0.0,0.0,0.0,0.04,2,998.6,980.4,65,60,20,0,1.8,79,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.4,0.452,Milano,45.4642,9.19
2016-01-05T03:00,-0.8,97,-1.2,-3.4,0.0,0.0,0.0,0.0,0.04,2,998.9,980.7,61,60,1,0,1.8,217,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.4,0.451,Milano,45.4642,9.19
2016-01-05T04:00,-1.4,98,-1.7,-4.0,0.0,0.0,0.0,0.0,0.04,2,999.1,980.8,75,61,14,0,1.8,79,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.4,0.451,Milano,45.4642,9.19
2016-01-05T05:00,-1.2,97,-1.6,-4.1,0.0,0.0,0.0,0.0,0.04,3,999.1,980.9,80,60,26,11,4.0,63,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.4,0.45,Milano,45.4642,9.19
2016-01-05T06:00,-0.8,96,-1.4,-3.8,0.0,0.0,0.0,0.0,0.04,3,999.0,980.8,81,60,43,0,5.2,74,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.4,0.45,Milano,45.4642,9.19
2016-01-05T07:00,-0.5,95,-1.2,-3.5,0.0,0.0,0.0,0.0,0.04,3,999.2,981.0,86,65,60,3,5.1,82,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.5,0.449,Milano,45.4642,9.19
2016-01-05T08:00,-0.5,96,-1.1,-3.3,0.0,0.0,0.0,0.0,0.04,3,999.9,981.7,88,72,57,11,3.7,79,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.5,0.449,Milano,45.4642,9.19
2016-01-05T09:00,0.1,95,-0.7,-2.6,0.0,0.0,0.0,0.0,0.04,3,1000.1,981.9,93,80,70,7,3.3,96,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.5,0.449,Milano,45.4642,9.19
2016-01-05T10:00,0.7,95,0.0,-1.8,0.0,0.0,0.0,0.0,0.04,3,1000.9,982.7,96,96,81,0,2.8,130,9.0,10.0,1.0,9.0,12.9,0.0,0.01,0.03,0.6,0.448,Milano,45.4642,9.19
2016-01-05T11:00,1.6,90,0.1,-1.0,0.0,0.0,0.0,0.0,0.04,3,1001.4,983.3,95,94,73,0,3.4,122,10.4,44.0,7.0,37.0,37.7,0.0,0.02,0.07,0.9,0.449,Milano,45.4642,9.19
