time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2016-04-24T08:00,11.7,97,11.3,11.6,0.3,0.3,0.0,0.0,0.0,51,999.6,991.8,100,87,100,99,3.7,29,12.2,33.0,0.0,33.0,0.0,0.0,0.03,0.04,12.6,0.397,Firenze,43.7696,11.2558
2016-04-24T09:00,12.3,94,11.4,12.2,1.9,1.9,0.0,0.0,0.0,61,999.9,992.2,99,43,75,98,3.4,18,16.2,37.0,0.0,37.0,0.0,0.0,0.03,0.09,12.8,0.412,Firenze,43.7696,11.2558
2016-04-24T10:00,12.7,91,11.4,12.7,1.5,1.5,0.0,0.0,0.0,61,999.8,992.1,99,29,92,95,3.3,354,17.3,76.0,0.0,76.0,0.0,0.0,0.05,0.13,13.2,0.418,Firenze,43.7696,11.2558
2016-04-24T11:00,13.2,91,11.7,13.3,0.9,0.9,0.0,0.0,0.0,53,1000.0,992.3,100,57,87,97,2.9,330,18.7,119.0,0.0,119.0,0.0,0.0,0.08,0.14,13.6,0.415,Firenze,43.7696,11.2558
2016-04-24T12:00,14.0,89,12.3,14.1,0.5,0.5,0.0,0.0,0.0,53,999.4,991.7,97,4,9,96,4.2,239,22.7,227.0,69.0,158.0,87.5,825.83,0.13,0.17,14.3,0.41,Firenze,43.7696,11.2558
2016-04-24T13:00,14.7,86,12.4,14.1,0.3,0.3,0.0,0.0,0.0,51,999.7,992.0,98,35,41,92,9.2,315,23.8,295.0,47.0,248.0,55.6,0.0,0.16,0.23,14.9,0.405,Firenze,43.7696,11.2558
2016-04-24T14:00,14.3,87,12.2,13.6,0.8,0.8,0.0,0.0,0.0,53,999.9,992.2,93,48,57,82,9.7,329,24.1,243.0,85.0,158.0,99.3,1178.31,0.14,0.21,14.8,0.413,Firenze,43.7696,11.2558
2016-04-24T15:00,12.6,89,10.8,11.5,2.6,2.6,0.0,0.0,0.0,63,1000.1,992.4,73,23,40,63,9.2,334,34.2,181.0,59.0,122.0,72.0,361.3,0.1,0.17,14.2,0.432,Firenze,43.7696,11.2558
2016-04-24T16:00,11.2,90,9.5,9.5,1.1,1.1,0.0,0.0,0.0,55,999.9,992.1,88,47,37,81,10.7,346,45.4,127.0,7.0,120.0,9.5,0.0,0.07,0.14,13.3,0.416,Firenze,43.7696,11.2558
2016-04-24T17:00,10.1,85,7.7,7.3,0.6,0.6,0.0,0.0,0.0,53,1000.2,992.4,98,75,79,88,15.1,3,54.4,150.0,20.0,130.0,32.5,0.0,0.08,0.19,12.6,0.412,Firenze,43.7696,11.2558
2016-04-24T18:00,10.0,81,6.8,6.8,0.4,0.4,0.0,0.0,0.0,51,1001.0,993.2,92,46,69,60,16.2,12,49.7,174.0,59.0,115.0,127.8,2033.66,0.09,0.24,12.3,0.408,Firenze,43.7696,11.2558
2016-04-24T19:00,9.8,81,6.7,6.2,0.3,0.3,0.0,0.0,0.0,51,1000.8,993.0,69,30,30,46,18.9,31,43.2,130.0,42.0,88.0,145.9,2575.94,0.07,0.23,12.0,0.404,Firenze,43.7696,11.2558
2016-04-24T20:00,9.1,82,6.2,5.8,0.1,0.1,0.0,0.0,0.0,51,1001.8,994.0,80,39,49,57,16.1,34,40.0,32.0,10.0,22.0,85.9,1048.93,0.04,0.21,11.4,0.4,Firenze,43.7696,11.2558
2016-04-24T21:00,10.3,82,7.4,7.5,0.0,0.0,0.0,0.0,0.0,3,1002.5,994.7,88,58,62,57,14.0,29,38.2,0.0,0.0,0.0,0.0,0.0,0.03,0.22,11.3,0.396,Firenze,43.7696,11.2558
2016-04-24T22:00,9.9,82,7.0,7.1,0.0,0.0,0.0,0.0,0.0,3,1002.9,995.1,88,47,76,47,13.7,30,32.8,0.0,0.0,0.0,0.0,0.0,0.01,0.21,11.1,0.393,Firenze,43.7696,11.2558
2016-04-24T23:00,9.5,83,6.7,6.7,0.0,0.0,0.0,0.0,0.0,3,1003.3,995.5,97,21,95,64,13.4,27,31.3,0.0,0.0,0.0,0.0,0.0,0.01,0.2,10.9,0.39,Firenze,43.7696,11.2558
2016-04-25T00:00,9.1,84,6.5,6.5,0.3,0.3,0.0,0.0,0.0,51,1003.8,995.9,98,19,96,65,11.9,14,32.4,0.0,0.0,0.0,0.0,0.0,0.01,0.19,10.7,0.389,Firenze,43.7696,11.2558
2016-04-25T01:00,8.5,88,6.7,5.9,0.5,0.5,0.0,0.0,0.0,53,1004.0,996.1,98,20,98,61,12.2,14,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.13,10.4,0.392,Firenze,43.7696,11.2558
2016-04-25T02:00,8.2,86,6.0,5.2,0.7,0.7,0.0,0.0,0.0,53,1004.2,996.3,100,17,100,62,13.9,17,36.4,0.0,0.0,0.0,0.0,0.0,0.01,0.16,10.2,0.397,Firenze,43.7696,11.2558
2016-04-25T03:00,8.0,87,5.9,4.8,0.7,0.7,0.0,0.0,0.0,53,1004.4,996.5,99,20,98,55,14.6,20,41.0,0.0,0.0,0.0,0.0,0.0,0.01,0.14,10.0,0.401,Firenze,43.7696,11.2558
2016-04-25T04:00,7.5,86,5.3,4.3,0.5,0.5,0.0,0.0,0.0,53,1004.8,996.9,97,9,95,83,14.2,21,56.5,0.0,0.0,0.0,0.0,0.0,0.01,0.15,9.7,0.403,Firenze,43.7696,11.2558
2016-04-25T05:00,7.3,84,4.7,3.9,0.4,0.4,0.0,0.0,0.0,51,1005.0,997.1,100,4,99,95,13.9,25,56.2,0.0,0.0,0.0,0.0,0.0,0.01,0.17,9.4,0.403,Firenze,43.7696,11.2558
2016-04-25T06:00,7.0,83,4.3,3.8,0.3,0.3,0.0,0.0,0.0,51,1005.3,997.4,100,1,100,70,12.8,22,41.8,0.0,0.0,0.0,0.0,0.0,0.01,0.17,9.1,0.401,Firenze,43.7696,11.2558
2016-04-25T07:00,6.8,84,4.4,3.6,0.3,0.3,0.0,0.0,0.0,51,1006.0,998.1,100,5,100,8,12.8,11,39.2,6.0,0.0,6.0,0.0,0.0,0.03,0.15,9.0,0.399,Firenze,43.7696,11.2558
2016-04-25T08:00,7.1,84,4.5,3.8,0.2,0.2,0.0,0.0,0.0,51,1007.0,999.1,98,10,98,0,13.3,3,38.5,63.0,1.0,62.0,4.7,0.0,0.04,0.17,9.1,0.397,Firenze,43.7696,11.2558
2016-04-25T09:00,8.1,80,4.9,4.9,0.0,0.0,0.0,0.0,0.0,3,1007.8,999.9,98,17,98,0,13.3,360,36.0,205.0,56.0,149.0,143.1,2493.49,0.09,0.21,9.7,0.394,Firenze,43.7696,11.2558
2016-04-25T10:00,9.4,73,4.8,6.2,0.0,0.0,0.0,0.0,0.0,3,1008.3,1000.4,86,17,84,0,12.8,11,37.8,399.0,211.0,188.0,380.4,3600.0,0.17,0.32,10.7,0.392,Firenze,43.7696,11.2558
2016-04-25T11:00,10.7,67,4.9,8.1,0.0,0.0,0.0,0.0,0.0,1,1008.8,1000.9,27,15,21,7,12.4,10,42.1,624.0,465.0,159.0,672.7,3600.0,0.27,0.42,12.2,0.39,Firenze,43.7696,11.2558
2016-04-25T12:00,11.7,65,5.4,9.8,0.0,0.0,0.0,0.0,0.0,1,1008.5,1000.7,24,3,18,11,11.2,345,38.9,704.0,486.0,218.0,614.0,3600.0,0.32,0.48,13.6,0.387,Firenze,43.7696,11.2558
2016-04-25T13:00,12.5,62,5.5,11.5,0.0,0.0,0.0,0.0,0.0,1,1008.4,1000.6,25,4,21,8,9.3,324,36.4,802.0,608.0,194.0,716.4,3600.0,0.38,0.55,14.7,0.384,Firenze,43.7696,11.2558
2016-04-25T14:00,13.3,54,4.1,11.9,0.0,0.0,0.0,0.0,0.0,1,1007.8,1000.0,28,16,19,1,8.2,319,32.8,743.0,533.0,210.0,620.5,3600.0,0.38,0.71,15.4,0.381,Firenze,43.7696,11.2558
2016-04-25T15:00,13.6,50,3.2,11.0,0.0,0.0,0.0,0.0,0.0,1,1008.2,1000.4,47,21,41,0,7.0,325,25.6,564.0,342.0,222.0,416.2,3600.0,0.31,0.78,15.4,0.379,Firenze,43.7696,11.2558
2016-04-25T16:00,13.6,48,2.8,10.9,0.1,0.1,0.0,0.0,0.0,51,1008.5,1000.7,39,17,38,0,7.4,309,19.8,435.0,235.0,200.0,317.9,3600.0,0.25,0.81,15.2,0.377,Firenze,43.7696,11.2558
2016-04-25T17:00,13.5,51,3.6,10.6,0.1,0.1,0.0,0.0,0.0,51,1009.2,1001.4,55,40,38,0,9.0,286,26.3,452.0,315.0,137.0,510.1,3600.0,0.25,0.75,15.2,0.376,Firenze,43.7696,11.2558
2016-04-25T18:00,12.3,59,4.5,9.8,0.3,0.3,0.0,0.0,0.0,51,1009.2,1001.4,10,3,8,0,7.9,267,27.7,288.0,181.0,107.0,389.6,3600.0,0.16,0.59,14.4,0.377,Firenze,43.7696,11.2558
2016-04-25T19:00,11.8,59,4.2,9.5,0.0,0.0,0.0,0.0,0.0,0,1009.2,1001.4,10,0,9,0,6.6,248,24.8,197.0,117.0,80.0,402.0,3600.0,0.1,0.56,13.4,0.376,Firenze,43.7696,11.2558
2016-04-25T20:00,11.0,71,6.0,9.1,0.0,0.0,0.0,0.0,0.0,0,1009.4,1001.5,3,3,1,0,6.1,208,16.9,58.0,31.0,27.0,262.8,3600.0,0.03,0.38,12.4,0.374,Firenze,43.7696,11.2558
2016-04-25T21:00,9.3,75,5.1,7.1,0.0,0.0,0.0,0.0,0.0,0,1009.8,1001.9,7,7,6,0,6.5,161,11.9,0.0,0.0,0.0,0.0,0.0,0.03,0.29,11.0,0.373,Firenze,43.7696,11.2558
2016-04-25T22:00,8.1,76,4.2,5.6,0.0,0.0,0.0,0.0,0.0,0,1010.4,1002.5,4,2,2,0,7.5,145,13.3,0.0,0.0,0.0,0.0,0.0,0.01,0.26,9.7,0.372,Firenze,43.7696,11.2558
2016-04-25T23:00,7.1,79,3.8,4.6,0.0,0.0,0.0,0.0,0.0,0,1010.7,1002.7,7,2,2,2,7.1,139,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.21,8.8,0.371,Firenze,43.7696,11.2558
2016-04-26T00:00,6.3,82,3.4,3.8,0.0,0.0,0.0,0.0,0.0,0,1010.6,1002.6,3,0,3,1,6.6,151,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.17,8.2,0.37,Firenze,43.7696,11.2558
2016-04-26T01:00,5.7,83,3.1,3.1,0.0,0.0,0.0,0.0,0.0,0,1010.8,1002.8,3,0,2,0,6.3,149,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,7.6,0.369,Firenze,43.7696,11.2558
2016-04-26T02:00,5.3,84,2.9,2.8,0.0,0.0,0.0,0.0,0.0,0,1010.8,1002.8,6,0,5,0,5.9,142,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.14,7.3,0.369,Firenze,43.7696,11.2558
2016-04-26T03:00,5.0,85,2.6,2.5,0.0,0.0,0.0,0.0,0.0,0,1010.3,1002.3,19,0,19,0,5.4,138,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.13,6.9,0.368,Firenze,43.7696,11.2558
2016-04-26T04:00,4.6,85,2.4,2.1,0.0,0.0,0.0,0.0,0.0,0,1010.2,1002.2,18,0,17,0,5.4,132,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.12,6.6,0.367,Firenze,43.7696,11.2558
2016-04-26T05:00,4.3,86,2.1,1.6,0.0,0.0,0.0,0.0,0.0,0,1010.1,1002.1,7,0,7,0,6.5,124,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,6.3,0.366,Firenze,43.7696,11.2558
2016-04-26T06:00,4.1,86,2.0,1.2,0.0,0.0,0.0,0.0,0.0,0,1009.7,1001.7,2,0,2,0,7.4,119,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,6.0,0.366,Firenze,43.7696,11.2558
2016-04-26T07:00,4.3,86,2.2,1.4,0.0,0.0,0.0,0.0,0.0,0,1009.8,1001.8,1,0,0,0,8.0,117,20.9,21.0,9.0,12.0,112.4,1753.94,0.01,0.11,6.0,0.365,Firenze,43.7696,11.2558
2016-04-26T08:00,7.7,82,4.9,5.1,0.0,0.0,0.0,0.0,0.0,0,1009.8,1001.9,11,4,9,0,9.4,122,24.1,146.0,89.0,57.0,411.6,3600.0,0.05,0.18,7.8,0.364,Firenze,43.7696,11.2558
2016-04-26T09:00,10.8,70,5.6,8.2,0.0,0.0,0.0,0.0,0.0,1,1009.5,1001.6,31,10,29,0,10.2,141,26.6,314.0,225.0,89.0,569.4,3600.0,0.14,0.39,10.8,0.363,Firenze,43.7696,11.2558
2016-04-26T10:00,12.1,69,6.5,9.3,0.0,0.0,0.0,0.0,0.0,2,1009.5,1001.7,66,28,62,0,13.1,164,33.1,435.0,315.0,120.0,564.2,3600.0,0.2,0.44,11.8,0.362,Firenze,43.7696,11.2558
2016-04-26T11:00,13.1,63,6.2,10.0,0.0,0.0,0.0,0.0,0.0,2,1009.1,1001.3,67,29,64,0,14.5,194,35.3,447.0,293.0,154.0,421.9,3600.0,0.23,0.56,12.7,0.361,Firenze,43.7696,11.2558
2016-04-26T12:00,13.5,63,6.7,10.2,0.0,0.0,0.0,0.0,0.0,2,1009.3,1001.5,79,33,74,0,16.9,207,37.8,466.0,262.0,204.0,329.7,3600.0,0.25,0.57,13.3,0.36,Firenze,43.7696,11.2558
2016-04-26T13:00,13.3,66,7.1,9.8,0.1,0.1,0.0,0.0,0.0,51,1009.0,1001.2,76,43,70,0,18.6,226,38.5,352.0,112.0,240.0,131.5,2145.5,0.2,0.52,13.3,0.36,Firenze,43.7696,11.2558
2016-04-26T14:00,13.4,66,7.2,9.8,0.1,0.1,0.0,0.0,0.0,51,1008.6,1000.8,61,19,58,0,19.6,234,44.3,354.0,100.0,254.0,116.0,1681.23,0.2,0.53,13.3,0.36,Firenze,43.7696,11.2558
2016-04-26T15:00,14.2,62,6.9,10.5,0.1,0.1,0.0,0.0,0.0,51,1008.2,1000.4,49,38,37,0,19.7,235,50.8,507.0,277.0,230.0,336.0,3600.0,0.27,0.62,13.8,0.36,Firenze,43.7696,11.2558
2016-04-26T16:00,14.4,60,6.8,10.5,0.2,0.2,0.0,0.0,0.0,51,1008.1,1000.4,93,62,80,0,21.2,238,52.9,524.0,319.0,205.0,429.9,3600.0,0.28,0.66,14.2,0.36,Firenze,43.7696,11.2558
2016-04-26T17:00,14.2,61,6.8,10.3,0.0,0.0,0.0,0.0,0.0,3,1007.8,1000.0,85,69,81,0,21.3,242,53.6,407.0,231.0,176.0,372.4,3600.0,0.23,0.63,14.1,0.359,Firenze,43.7696,11.2558
2016-04-26T18:00,13.9,62,6.7,10.3,0.0,0.0,0.0,0.0,0.0,2,1007.9,1000.1,64,44,59,0,18.5,241,52.2,297.0,175.0,122.0,374.3,3600.0,0.18,0.61,13.8,0.358,Firenze,43.7696,11.2558
2016-04-26T19:00,13.3,65,6.8,10.4,0.0,0.0,0.0,0.0,0.0,2,1008.0,1000.2,54,50,37,0,14.1,238,46.1,161.0,84.0,77.0,285.6,3600.0,0.11,0.54,13.3,0.357,Firenze,43.7696,11.2558
2016-04-26T20:00,12.6,67,6.6,10.3,0.0,0.0,0.0,0.0,0.0,1,1008.1,1000.3,47,42,23,0,10.0,229,36.0,51.0,24.0,27.0,200.8,3600.0,0.05,0.48,12.6,0.356,Firenze,43.7696,11.2558
2016-04-26T21:00,11.7,72,6.7,9.5,0.0,0.0,0.0,0.0,0.0,1,1008.1,1000.3,34,30,19,0,9.2,222,25.9,0.0,0.0,0.0,0.0,0.0,0.04,0.39,11.8,0.356,Firenze,43.7696,11.2558
2016-04-26T22:00,11.2,75,7.0,9.1,0.0,0.0,0.0,0.0,0.0,0,1008.7,1000.9,13,10,7,0,9.0,203,21.6,0.0,0.0,0.0,0.0,0.0,0.01,0.33,11.3,0.356,Firenze,43.7696,11.2558
2016-04-26T23:00,10.5,79,7.0,8.4,0.0,0.0,0.0,0.0,0.0,0,1008.3,1000.4,10,9,5,0,8.6,182,21.6,0.0,0.0,0.0,0.0,0.0,0.01,0.26,10.7,0.355,Firenze,43.7696,11.2558
2016-04-27T00:00,9.7,82,6.8,7.6,0.0,0.0,0.0,0.0,0.0,1,1008.7,1000.8,45,10,40,0,8.4,190,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.21,10.1,0.355,Firenze,43.7696,11.2558
2016-04-27T01:00,9.1,85,6.6,7.0,0.0,0.0,0.0,0.0,0.0,0,1008.5,1000.6,18,9,13,0,8.4,170,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.18,9.6,0.355,Firenze,43.7696,11.2558
2016-04-27T02:00,8.8,86,6.6,6.8,0.0,0.0,0.0,0.0,0.0,1,1007.6,999.7,20,18,8,0,7.7,169,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.16,9.3,0.354,Firenze,43.7696,11.2558
2016-04-27T03:00,9.0,87,7.0,7.1,0.0,0.0,0.0,0.0,0.0,1,1007.6,999.7,43,41,18,0,7.6,183,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.15,9.2,0.354,Firenze,43.7696,11.2558
2016-04-27T04:00,9.3,89,7.7,7.4,0.0,0.0,0.0,0.0,0.0,1,1007.7,999.8,45,39,23,0,9.0,180,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.12,9.4,0.354,Firenze,43.7696,11.2558
2016-04-27T05:00,9.5,91,8.1,7.5,0.0,0.0,0.0,0.0,0.0,3,1007.6,999.7,81,78,29,0,10.5,186,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,9.5,0.354,Firenze,43.7696,11.2558
2016-04-27T06:00,9.6,92,8.4,7.4,0.2,0.2,0.0,0.0,0.0,51,1007.2,999.3,83,82,25,0,11.7,189,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,9.6,0.355,Firenze,43.7696,11.2558
2016-04-27T07:00,9.7,93,8.7,7.4,0.2,0.2,0.0,0.0,0.0,51,1007.1,999.2,59,54,18,0,13.4,194,27.0,15.0,5.0,10.0,60.9,385.67,0.01,0.08,9.7,0.356,Firenze,43.7696,11.2558
2016-04-27T08:00,10.9,93,9.8,8.5,0.0,0.0,0.0,0.0,0.0,1,1007.1,999.3,42,38,20,0,16.5,203,29.5,104.0,47.0,57.0,213.3,3600.0,0.04,0.1,10.5,0.356,Firenze,43.7696,11.2558
2016-04-27T09:00,12.5,84,10.0,9.5,0.1,0.1,0.0,0.0,0.0,51,1007.3,999.5,37,26,25,0,20.5,214,56.9,229.0,131.0,98.0,328.3,3600.0,0.1,0.23,11.6,0.357,Firenze,43.7696,11.2558
2016-04-27T10:00,13.7,75,9.3,9.8,0.0,0.0,0.0,0.0,0.0,1,1007.3,999.5,40,26,31,0,25.5,226,61.6,382.0,228.0,154.0,405.8,3600.0,0.18,0.39,12.4,0.357,Firenze,43.7696,11.2558
2016-04-27T11:00,14.6,66,8.4,10.1,0.0,0.0,0.0,0.0,0.0,2,1007.6,999.9,76,41,68,0,27.4,231,61.6,507.0,342.0,165.0,490.1,3600.0,0.25,0.56,13.3,0.356,Firenze,43.7696,11.2558
2016-04-27T12:00,15.4,58,7.2,11.1,0.0,0.0,0.0,0.0,0.0,3,1007.7,1000.0,92,75,90,0,26.6,230,63.7,627.0,436.0,191.0,546.6,3600.0,0.32,0.73,14.3,0.355,Firenze,43.7696,11.2558
2016-04-27T13:00,15.7,54,6.5,11.3,0.0,0.0,0.0,0.0,0.0,2,1007.6,999.9,71,67,60,0,26.3,234,64.1,615.0,339.0,276.0,396.7,3600.0,0.34,0.82,14.9,0.353,Firenze,43.7696,11.2558
2016-04-27T14:00,15.7,53,6.2,10.9,0.0,0.0,0.0,0.0,0.0,2,1007.8,1000.1,66,17,56,0,26.4,238,63.0,542.0,233.0,309.0,269.5,3600.0,0.32,0.84,15.2,0.351,Firenze,43.7696,11.2558
2016-04-27T15:00,16.0,52,6.2,11.8,0.0,0.0,0.0,0.0,0.0,2,1008.2,1000.5,70,4,70,0,25.6,241,60.5,645.0,407.0,238.0,492.1,3600.0,0.35,0.87,15.7,0.35,Firenze,43.7696,11.2558
2016-04-27T16:00,15.8,53,6.2,11.6,0.0,0.0,0.0,0.0,0.0,2,1008.5,1000.8,67,40,65,0,23.3,243,58.7,576.0,376.0,200.0,504.9,3600.0,0.32,0.85,15.7,0.348,Firenze,43.7696,11.2558
2016-04-27T17:00,15.5,54,6.2,11.5,0.0,0.0,0.0,0.0,0.0,1,1008.6,1000.9,40,39,14,0,20.8,242,55.1,488.0,334.0,154.0,536.1,3600.0,0.28,0.81,15.6,0.347,Firenze,43.7696,11.2558
2016-04-27T18:00,14.9,56,6.2,11.2,0.0,0.0,0.0,0.0,0.0,1,1009.1,1001.4,30,30,3,0,18.2,243,51.5,365.0,229.0,136.0,486.8,3600.0,0.22,0.74,15.2,0.345,Firenze,43.7696,11.2558
2016-04-27T19:00,14.1,57,5.8,11.2,0.0,0.0,0.0,0.0,0.0,0,1009.6,1001.8,13,12,0,0,12.9,252,43.9,197.0,109.0,88.0,366.7,3600.0,0.13,0.69,14.5,0.345,Firenze,43.7696,11.2558
2016-04-27T20:00,13.1,61,5.8,11.2,0.0,0.0,0.0,0.0,0.0,0,1010.2,1002.4,10,10,0,0,6.1,270,34.6,55.0,24.0,31.0,198.3,3600.0,0.05,0.59,13.6,0.344,Firenze,43.7696,11.2558
2016-04-27T21:00,11.7,76,7.6,10.2,0.0,0.0,0.0,0.0,0.0,0,1011.1,1003.3,4,3,0,0,5.8,330,22.3,1.0,0.0,1.0,0.0,0.0,0.0,0.33,12.5,0.344,Firenze,43.7696,11.2558
2016-04-27T22:00,11.9,65,5.5,10.0,0.0,0.0,0.0,0.0,0.0,3,1011.8,1004.0,82,3,0,82,4.8,27,16.6,0.0,0.0,0.0,0.0,0.0,0.01,0.49,11.0,0.344,Firenze,43.7696,11.2558
2016-04-27T23:00,11.3,67,5.3,9.6,0.0,0.0,0.0,0.0,0.0,3,1011.9,1004.0,100,1,0,100,3.9,68,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.45,10.1,0.344,Firenze,43.7696,11.2558
2016-04-28T00:00,10.8,69,5.2,9.2,0.0,0.0,0.0,0.0,0.0,3,1012.3,1004.4,100,8,1,99,2.5,45,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,9.5,0.344,Firenze,43.7696,11.2558
2016-04-28T01:00,9.8,73,5.1,8.2,0.0,0.0,0.0,0.0,0.0,3,1012.2,1004.3,80,3,0,79,2.2,99,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.33,9.0,0.343,Firenze,43.7696,11.2558
2016-04-28T02:00,8.5,78,4.9,6.6,0.0,0.0,0.0,0.0,0.0,1,1012.3,1004.4,30,3,2,25,4.5,104,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.24,8.5,0.343,Firenze,43.7696,11.2558
2016-04-28T03:00,7.6,82,4.7,5.6,0.0,0.0,0.0,0.0,0.0,1,1012.1,1004.1,28,1,0,26,4.8,103,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.19,8.2,0.343,Firenze,43.7696,11.2558
2016-04-28T04:00,7.0,84,4.5,5.0,0.0,0.0,0.0,0.0,0.0,2,1011.9,1003.9,56,0,5,56,4.8,103,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.16,7.8,0.343,Firenze,43.7696,11.2558
2016-04-28T05:00,6.7,86,4.5,4.7,0.0,0.0,0.0,0.0,0.0,3,1011.8,1003.8,90,3,3,88,4.8,103,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.14,7.5,0.343,Firenze,43.7696,11.2558
2016-04-28T06:00,7.0,88,5.2,5.1,0.0,0.0,0.0,0.0,0.0,3,1011.9,1003.9,98,4,1,98,4.8,103,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12,7.5,0.343,Firenze,43.7696,11.2558
2016-04-28T07:00,7.4,91,6.0,5.7,0.0,0.0,0.0,0.0,0.0,3,1012.1,1004.1,99,15,14,98,4.8,103,15.8,23.0,6.0,17.0,71.3,678.69,0.0,0.1,7.6,0.343,Firenze,43.7696,11.2558
2016-04-28T08:00,10.1,91,8.7,9.0,0.0,0.0,0.0,0.0,0.0,3,1012.4,1004.5,98,25,81,97,5.1,94,17.3,129.0,54.0,75.0,240.7,3600.0,0.05,0.11,9.3,0.342,Firenze,43.7696,11.2558
2016-04-28T09:00,12.4,84,9.8,11.9,0.0,0.0,0.0,0.0,0.0,3,1012.4,1004.6,100,31,97,99,3.0,104,13.7,189.0,52.0,137.0,129.1,2073.38,0.1,0.22,11.5,0.343,Firenze,43.7696,11.2558
2016-04-28T10:00,13.6,80,10.2,13.0,0.4,0.4,0.0,0.0,0.0,51,1012.5,1004.7,99,14,69,96,4.9,197,13.3,305.0,92.0,213.0,162.7,3082.0,0.16,0.32,12.9,0.345,Firenze,43.7696,11.2558
2016-04-28T11:00,14.4,74,9.8,13.5,0.1,0.1,0.0,0.0,0.0,51,1012.7,1004.9,97,34,83,90,5.9,223,16.2,335.0,82.0,253.0,117.0,1709.09,0.19,0.42,13.4,0.345,Firenze,43.7696,11.2558
2016-04-28T12:00,14.7,72,9.8,13.9,0.0,0.0,0.0,0.0,0.0,3,1012.5,1004.7,91,22,78,66,5.2,286,18.4,350.0,105.0,245.0,131.2,2134.58,0.2,0.46,13.8,0.345,Firenze,43.7696,11.2558
2016-04-28T13:00,15.1,69,9.6,13.9,0.0,0.0,0.0,0.0,0.0,3,1012.2,1004.4,88,19,79,25,7.4,247,17.3,362.0,72.0,290.0,84.0,719.69,0.21,0.53,14.4,0.344,Firenze,43.7696,11.2558
2016-04-28T14:00,15.8,65,9.3,14.3,0.0,0.0,0.0,0.0,0.0,3,1012.5,1004.8,82,35,78,14,8.9,249,16.9,416.0,94.0,322.0,108.4,1452.03,0.25,0.62,15.2,0.343,Firenze,43.7696,11.2558
2016-04-28T15:00,15.9,61,8.4,14.4,0.0,0.0,0.0,0.0,0.0,3,1012.2,1004.5,87,31,85,11,7.7,259,19.1,358.0,92.0,266.0,110.9,1526.74,0.23,0.7,15.3,0.343,Firenze,43.7696,11.2558
2016-04-28T16:00,16.1,58,7.9,14.7,0.0,0.0,0.0,0.0,0.0,2,1011.8,1004.1,53,13,45,3,5.5,259,19.8,380.0,127.0,253.0,169.9,3298.4,0.23,0.77,15.6,0.342,Firenze,43.7696,11.2558
2016-04-28T17:00,16.2,56,7.4,14.6,0.0,0.0,0.0,0.0,0.0,1,1011.7,1004.0,33,7,31,0,6.3,246,18.0,327.0,82.0,245.0,131.0,2131.37,0.21,0.82,15.7,0.341,Firenze,43.7696,11.2558
2016-04-28T18:00,16.1,55,7.1,14.4,0.0,0.0,0.0,0.0,0.0,1,1011.6,1003.9,35,3,33,0,6.8,238,16.9,266.0,88.0,178.0,185.9,3600.0,0.17,0.82,15.5,0.34,Firenze,43.7696,11.2558
2016-04-28T19:00,15.5,60,7.8,14.0,0.0,0.0,0.0,0.0,0.0,1,1011.8,1004.1,39,4,38,1,6.2,234,15.8,142.0,61.0,81.0,203.1,3600.0,0.1,0.7,14.8,0.34,Firenze,43.7696,11.2558
2016-04-28T20:00,14.7,66,8.4,13.3,0.0,0.0,0.0,0.0,0.0,2,1012.3,1004.5,57,2,49,12,6.6,225,10.1,46.0,18.0,28.0,146.9,2752.24,0.05,0.57,13.9,0.339,Firenze,43.7696,11.2558
