time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2017-01-01T10:00,0.6,72,-3.9,-2.8,0.0,0.0,0.0,0.0,0.0,1,1025.7,1016.5,21,21,0,0,5.0,270,7.9,34.0,13.0,21.0,152.2,3508.85,0.01,0.18,0.2,0.257,Verona,45.4384,10.9916
2017-01-01T11:00,1.2,79,-2.2,-2.1,0.0,0.0,0.0,0.0,0.0,1,1025.8,1016.7,32,32,0,0,5.4,266,14.0,125.0,57.0,68.0,288.2,3600.0,0.04,0.14,0.3,0.257,Verona,45.4384,10.9916
2017-01-01T12:00,2.3,78,-1.2,-0.6,0.0,0.0,0.0,0.0,0.0,0,1025.6,1016.5,6,6,0,0,4.3,246,14.4,198.0,98.0,100.0,333.3,3600.0,0.07,0.16,0.4,0.257,Verona,45.4384,10.9916
2017-01-01T13:00,3.1,78,-0.5,0.2,0.0,0.0,0.0,0.0,0.0,0,1024.8,1015.7,7,7,0,0,4.2,239,14.4,281.0,161.0,120.0,458.3,3600.0,0.09,0.17,0.6,0.257,Verona,45.4384,10.9916
2017-01-01T14:00,5.9,59,-1.6,3.0,0.0,0.0,0.0,0.0,0.0,0,1023.8,1014.8,1,1,0,0,3.3,221,14.0,322.0,211.0,111.0,576.8,3600.0,0.12,0.38,1.5,0.263,Verona,45.4384,10.9916
2017-01-01T15:00,6.1,65,-0.1,3.4,0.0,0.0,0.0,0.0,0.0,0,1023.3,1014.3,3,3,0,0,3.3,257,12.2,308.0,230.0,78.0,683.7,3600.0,0.11,0.33,2.9,0.263,Verona,45.4384,10.9916
2017-01-01T16:00,5.9,70,0.9,3.3,0.0,0.0,0.0,0.0,0.0,0,1022.7,1013.7,2,2,0,0,4.0,243,10.8,225.0,156.0,69.0,588.2,3600.0,0.08,0.28,3.5,0.262,Verona,45.4384,10.9916
2017-01-01T17:00,4.1,81,1.2,1.4,0.0,0.0,0.0,0.0,0.0,0,1022.9,1013.9,3,3,0,0,5.1,262,9.4,116.0,70.0,46.0,445.7,3600.0,0.03,0.16,3.2,0.262,Verona,45.4384,10.9916
2017-01-01T18:00,4.3,79,0.9,1.8,0.0,0.0,0.0,0.0,0.0,0,1022.9,1013.9,3,3,0,0,3.1,315,7.2,16.0,7.0,9.0,113.5,1691.3,0.0,0.18,1.9,0.262,Verona,45.4384,10.9916
2017-01-01T19:00,3.7,76,-0.1,0.9,0.0,0.0,0.0,0.0,0.0,0,1022.9,1013.9,3,3,0,0,4.1,322,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.0,0.262,Verona,45.4384,10.9916
2017-01-01T20:00,0.9,80,-2.2,-2.6,0.0,0.0,0.0,0.0,0.0,0,1023.1,1014.0,2,2,0,0,7.4,299,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.7,0.262,Verona,45.4384,10.9916
2017-01-01T21:00,-0.6,82,-3.3,-4.4,0.0,0.0,0.0,0.0,0.0,0,1022.9,1013.7,0,0,0,0,8.1,315,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.262,Verona,45.4384,10.9916
2017-01-01T22:00,-0.7,81,-3.6,-4.5,0.0,0.0,0.0,0.0,0.0,0,1022.9,1013.7,0,0,0,0,7.9,317,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.5,0.262,Verona,45.4384,10.9916
2017-01-01T23:00,0.8,78,-2.6,-2.7,0.0,0.0,0.0,0.0,0.0,0,1022.9,1013.8,3,3,0,0,6.6,311,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4,0.262,Verona,45.4384,10.9916
2017-01-02T00:00,2.5,76,-1.3,-0.5,0.0,0.0,0.0,0.0,0.0,0,1022.9,1013.8,7,7,0,0,4.8,318,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.3,0.262,Verona,45.4384,10.9916
2017-01-02T01:00,2.4,76,-1.4,-0.4,0.0,0.0,0.0,0.0,0.0,0,1023.0,1013.9,10,10,0,0,3.1,324,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.3,0.262,Verona,45.4384,10.9916
2017-01-02T02:00,0.1,56,-7.6,-3.8,0.0,0.0,0.0,0.0,0.0,0,1022.8,1013.6,13,12,0,0,5.9,52,6.8,0.0,0.0,0.0,0.0,0.0,0.01,0.27,-0.8,0.263,Verona,45.4384,10.9916
2017-01-02T03:00,1.3,55,-6.9,-2.6,0.0,0.0,0.0,0.0,0.0,0,1022.9,1013.8,8,7,1,0,6.3,149,9.4,0.0,0.0,0.0,0.0,0.0,0.01,0.3,-0.8,0.263,Verona,45.4384,10.9916
2017-01-02T04:00,-2.2,74,-6.2,-5.6,0.0,0.0,0.0,0.0,0.0,2,1022.9,1013.7,52,52,7,0,3.7,11,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-0.8,0.263,Verona,45.4384,10.9916
2017-01-02T05:00,-0.5,66,-6.1,-3.8,0.0,0.0,0.0,0.0,0.0,3,1022.4,1013.2,84,84,4,0,2.5,352,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0.262,Verona,45.4384,10.9916
2017-01-02T06:00,2.3,55,-5.8,-0.9,0.0,0.0,0.0,0.0,0.0,2,1021.7,1012.6,55,55,3,0,2.3,321,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32,-0.8,0.262,Verona,45.4384,10.9916
2017-01-02T07:00,1.5,59,-5.6,-1.7,0.0,0.0,0.0,0.0,0.0,1,1021.3,1012.2,47,47,3,0,2.2,279,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.28,-0.8,0.262,Verona,45.4384,10.9916
2017-01-02T08:00,1.0,62,-5.5,-2.0,0.0,0.0,0.0,0.0,0.0,1,1021.3,1012.2,27,27,0,0,1.1,342,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.262,Verona,45.4384,10.9916
2017-01-02T09:00,1.2,63,-5.1,-1.9,0.0,0.0,0.0,0.0,0.0,1,1021.3,1012.2,34,34,1,0,1.8,360,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.24,-0.8,0.262,Verona,45.4384,10.9916
2017-01-02T10:00,0.7,68,-4.6,-2.1,0.0,0.0,0.0,0.0,0.0,1,1021.4,1012.3,32,32,2,0,0.7,360,5.4,34.0,18.0,16.0,210.4,3508.04,0.0,0.21,-0.8,0.262,Verona,45.4384,10.9916
2017-01-02T11:00,2.9,60,-4.1,0.1,0.0,0.0,0.0,0.0,0.0,1,1021.2,1012.1,29,29,1,0,0.4,180,6.5,131.0,76.0,55.0,383.5,3600.0,0.04,0.3,-0.7,0.262,Verona,45.4384,10.9916
2017-01-02T12:00,4.3,61,-2.7,1.5,0.0,0.0,0.0,0.0,0.0,1,1020.9,1011.9,32,32,0,0,1.8,180,10.1,231.0,151.0,80.0,512.2,3600.0,0.08,0.33,-0.6,0.262,Verona,45.4384,10.9916
2017-01-02T13:00,5.3,61,-1.7,2.4,0.0,0.0,0.0,0.0,0.0,1,1020.2,1011.2,21,21,1,0,3.8,197,13.3,298.0,216.0,82.0,612.8,3600.0,0.11,0.35,-0.4,0.262,Verona,45.4384,10.9916
2017-01-02T14:00,4.1,64,-2.2,1.2,0.0,0.0,0.0,0.0,0.0,0,1020.0,1011.0,14,39,2,0,2.6,164,14.0,311.0,225.0,86.0,612.6,3600.0,0.11,0.3,-1.6,0.261,Verona,45.4384,10.9916
2017-01-02T15:00,4.2,65,-2.0,1.6,0.0,0.0,0.0,0.0,0.0,1,1018.8,1009.8,40,40,0,0,0.7,180,10.8,229.0,143.0,86.0,422.7,3600.0,0.08,0.29,-1.4,0.261,Verona,45.4384,10.9916
2017-01-02T16:00,3.8,67,-1.9,1.0,0.0,0.0,0.0,0.0,0.0,2,1018.2,1009.2,68,68,0,0,2.7,157,7.6,148.0,73.0,75.0,273.1,3600.0,0.06,0.27,-1.3,0.261,Verona,45.4384,10.9916
2017-01-02T17:00,1.1,79,-2.2,-1.7,0.0,0.0,0.0,0.0,0.0,1,1017.9,1008.8,32,31,2,0,2.3,72,7.6,82.0,41.0,41.0,257.3,3600.0,0.02,0.14,-1.2,0.261,Verona,45.4384,10.9916
2017-01-02T18:00,0.6,77,-3.0,-2.6,0.0,0.0,0.0,0.0,0.0,2,1017.6,1008.5,74,34,7,60,4.4,81,7.9,14.0,6.0,8.0,95.4,1255.72,0.01,0.15,-1.2,0.261,Verona,45.4384,10.9916
2017-01-02T19:00,2.2,70,-2.8,-0.9,0.0,0.0,0.0,0.0,0.0,3,1017.5,1008.5,96,36,9,93,3.6,90,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.22,-1.2,0.261,Verona,45.4384,10.9916
2017-01-02T20:00,2.1,69,-3.0,-1.0,0.0,0.0,0.0,0.0,0.0,3,1017.7,1008.7,100,55,20,98,3.2,90,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.22,-1.2,0.261,Verona,45.4384,10.9916
2017-01-02T21:00,1.4,72,-3.2,-2.1,0.0,0.0,0.0,0.0,0.0,3,1017.4,1008.3,100,93,74,98,5.7,108,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.2,0.261,Verona,45.4384,10.9916
2017-01-02T22:00,1.3,71,-3.4,-2.0,0.0,0.0,0.0,0.0,0.0,3,1017.3,1008.2,100,100,81,94,5.1,86,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,0.261,Verona,45.4384,10.9916
2017-01-02T23:00,2.4,66,-3.4,-0.9,0.0,0.0,0.0,0.0,0.0,3,1017.2,1008.2,100,100,10,97,4.8,117,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-1.2,0.261,Verona,45.4384,10.9916
2017-01-03T00:00,2.4,67,-3.3,-0.8,0.0,0.0,0.0,0.0,0.0,3,1017.4,1008.4,100,58,20,100,4.2,121,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.24,-1.2,0.261,Verona,45.4384,10.9916
2017-01-03T01:00,2.7,65,-3.2,-0.2,0.0,0.0,0.0,0.0,0.0,1,1017.5,1008.5,41,15,27,4,2.2,360,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.26,-1.2,0.261,Verona,45.4384,10.9916
2017-01-03T02:00,1.9,85,-0.4,-0.7,0.0,0.0,0.0,0.0,0.0,2,1016.7,1007.7,68,91,24,15,2.9,330,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.2,0.261,Verona,45.4384,10.9916
2017-01-03T03:00,2.6,79,-0.8,-0.0,0.1,0.1,0.0,0.0,0.0,51,1016.6,1007.6,91,27,58,81,2.4,27,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.7,0.261,Verona,45.4384,10.9916
2017-01-03T04:00,1.1,86,-1.1,-2.1,0.0,0.0,0.0,0.0,0.0,3,1016.7,1007.6,82,0,44,79,5.9,52,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.1,0.261,Verona,45.4384,10.9916
2017-01-03T05:00,1.6,80,-1.5,-1.6,0.0,0.0,0.0,0.0,0.0,3,1016.8,1007.7,87,0,77,68,5.5,23,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.8,0.261,Verona,45.4384,10.9916
2017-01-03T06:00,1.1,79,-2.1,-1.8,0.0,0.0,0.0,0.0,0.0,1,1017.3,1008.2,43,0,43,0,2.9,360,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8,0.261,Verona,45.4384,10.9916
2017-01-03T07:00,0.7,79,-2.5,-2.1,0.0,0.0,0.0,0.0,0.0,3,1018.6,1009.5,82,4,81,0,1.8,11,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.7,0.261,Verona,45.4384,10.9916
2017-01-03T08:00,2.8,67,-2.8,-0.8,0.0,0.0,0.0,0.0,0.0,2,1019.8,1010.8,64,1,64,0,7.4,61,13.7,0.0,0.0,0.0,0.0,0.0,0.01,0.25,0.7,0.261,Verona,45.4384,10.9916
2017-01-03T09:00,4.9,61,-2.0,-0.2,0.0,0.0,0.0,0.0,0.0,3,1020.8,1011.8,92,4,91,0,18.1,59,32.8,0.0,0.0,0.0,0.0,0.0,0.04,0.34,0.8,0.261,Verona,45.4384,10.9916
2017-01-03T10:00,5.6,57,-2.4,0.1,0.0,0.0,0.0,0.0,0.0,1,1021.9,1012.9,42,2,42,0,20.5,56,39.6,19.0,4.0,15.0,46.6,0.0,0.07,0.39,1.2,0.261,Verona,45.4384,10.9916
2017-01-03T11:00,6.3,53,-2.6,1.0,0.0,0.0,0.0,0.0,0.0,0,1023.1,1014.1,6,3,3,0,19.5,62,39.6,97.0,32.0,65.0,161.0,3030.81,0.09,0.45,2.1,0.261,Verona,45.4384,10.9916
2017-01-03T12:00,7.1,49,-2.9,1.8,0.0,0.0,0.0,0.0,0.0,0,1023.9,1015.0,2,2,0,0,18.5,69,38.2,240.0,163.0,77.0,551.3,3600.0,0.13,0.51,3.1,0.26,Verona,45.4384,10.9916
2017-01-03T13:00,7.4,45,-3.7,2.2,0.0,0.0,0.0,0.0,0.0,0,1023.8,1014.9,0,0,0,0,17.7,78,36.7,320.0,236.0,84.0,667.2,3600.0,0.16,0.57,4.0,0.26,Verona,45.4384,10.9916
2017-01-03T14:00,8.3,47,-2.4,3.6,0.0,0.0,0.0,0.0,0.0,0,1022.8,1013.9,0,0,0,0,15.1,90,35.6,345.0,262.0,83.0,710.2,3600.0,0.16,0.58,5.7,0.258,Verona,45.4384,10.9916
2017-01-03T15:00,8.0,48,-2.4,3.5,0.0,0.0,0.0,0.0,0.0,0,1022.8,1013.9,0,0,0,0,13.7,90,31.0,316.0,241.0,75.0,708.4,3600.0,0.15,0.56,5.9,0.257,Verona,45.4384,10.9916
2017-01-03T16:00,7.5,53,-1.6,3.6,0.0,0.0,0.0,0.0,0.0,0,1022.6,1013.7,0,0,0,0,10.3,102,27.7,235.0,169.0,66.0,626.9,3600.0,0.11,0.49,5.8,0.257,Verona,45.4384,10.9916
2017-01-03T17:00,4.5,75,0.4,1.2,0.0,0.0,0.0,0.0,0.0,0,1022.9,1013.9,0,0,0,0,7.9,114,19.8,121.0,75.0,46.0,463.6,3600.0,0.04,0.21,5.2,0.257,Verona,45.4384,10.9916
2017-01-03T18:00,5.4,62,-1.4,2.4,0.0,0.0,0.0,0.0,0.0,0,1023.3,1014.3,0,0,0,0,4.2,31,12.2,18.0,8.0,10.0,124.6,2030.34,0.01,0.34,3.7,0.257,Verona,45.4384,10.9916
2017-01-03T19:00,2.1,75,-1.9,-0.9,0.0,0.0,0.0,0.0,0.0,0,1023.3,1014.2,0,0,0,0,4.4,351,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,2.6,0.257,Verona,45.4384,10.9916
2017-01-03T20:00,0.7,82,-2.1,-2.8,0.0,0.0,0.0,0.0,0.0,0,1023.3,1014.2,0,0,0,0,6.9,351,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.1,0.257,Verona,45.4384,10.9916
2017-01-03T21:00,0.1,81,-2.7,-3.5,0.0,0.0,0.0,0.0,0.0,0,1023.3,1014.1,0,0,0,0,7.3,349,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.7,0.257,Verona,45.4384,10.9916
2017-01-03T22:00,-0.2,81,-3.0,-3.8,0.0,0.0,0.0,0.0,0.0,0,1023.2,1014.0,0,0,0,0,7.3,340,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.3,0.257,Verona,45.4384,10.9916
2017-01-03T23:00,-0.3,84,-2.7,-3.9,0.0,0.0,0.0,0.0,0.0,0,1022.8,1013.6,0,0,0,0,7.8,338,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.1,0.257,Verona,45.4384,10.9916
2017-01-04T00:00,-0.2,83,-2.8,-3.8,0.0,0.0,0.0,0.0,0.0,0,1022.4,1013.2,1,1,0,0,7.4,337,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.257,Verona,45.4384,10.9916
2017-01-04T01:00,-0.2,82,-2.9,-3.8,0.0,0.0,0.0,0.0,0.0,0,1021.8,1012.6,0,0,0,0,7.6,329,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.9,0.257,Verona,45.4384,10.9916
2017-01-04T02:00,-0.5,78,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0,1021.3,1012.1,0,0,0,0,6.0,335,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.5,0.257,Verona,45.4384,10.9916
2017-01-04T03:00,-0.6,78,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0,1020.8,1011.6,0,0,0,0,4.8,333,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.0,0.257,Verona,45.4384,10.9916
2017-01-04T04:00,-0.9,83,-3.4,-4.3,0.0,0.0,0.0,0.0,0.0,0,1020.3,1011.1,0,0,0,0,5.9,317,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.257,Verona,45.4384,10.9916
2017-01-04T05:00,-0.6,86,-2.7,-4.2,0.0,0.0,0.0,0.0,0.0,0,1019.3,1010.2,0,0,0,0,7.2,307,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.7,0.257,Verona,45.4384,10.9916
2017-01-04T06:00,-0.4,88,-2.2,-4.1,0.0,0.0,0.0,0.0,0.0,0,1018.4,1009.3,0,0,0,0,8.7,294,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.7,0.257,Verona,45.4384,10.9916
2017-01-04T07:00,-0.4,89,-2.0,-4.1,0.0,0.0,0.0,0.0,0.0,1,1017.3,1008.2,47,0,0,47,9.1,288,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.6,0.257,Verona,45.4384,10.9916
2017-01-04T08:00,-0.4,89,-2.1,-4.2,0.0,0.0,0.0,0.0,0.0,0,1016.2,1007.1,0,0,0,0,9.8,287,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.6,0.257,Verona,45.4384,10.9916
2017-01-04T09:00,-0.6,88,-2.4,-4.4,0.0,0.0,0.0,0.0,0.0,1,1015.5,1006.4,38,1,0,38,9.3,283,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.6,0.257,Verona,45.4384,10.9916
2017-01-04T10:00,0.6,83,-2.0,-3.6,0.0,0.0,0.0,0.0,0.0,1,1014.4,1005.3,47,5,0,45,12.0,277,22.3,42.0,20.0,22.0,232.5,3514.58,0.01,0.11,0.6,0.257,Verona,45.4384,10.9916
2017-01-04T11:00,2.4,76,-1.4,-2.0,0.0,0.0,0.0,0.0,0.0,2,1013.7,1004.7,61,10,0,55,14.0,269,28.1,141.0,71.0,70.0,356.1,3600.0,0.05,0.17,0.7,0.257,Verona,45.4384,10.9916
2017-01-04T12:00,4.0,70,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0,1012.7,1003.8,8,0,0,8,14.8,266,31.0,255.0,175.0,80.0,589.8,3600.0,0.09,0.24,1.4,0.256,Verona,45.4384,10.9916
2017-01-04T13:00,5.5,62,-1.3,1.0,0.0,0.0,0.0,0.0,0.0,0,1011.3,1002.4,0,0,0,0,14.8,266,32.4,326.0,246.0,80.0,692.7,3600.0,0.12,0.34,2.8,0.256,Verona,45.4384,10.9916
2017-01-04T14:00,6.3,67,0.7,3.1,0.0,0.0,0.0,0.0,0.0,1,1010.6,1001.7,27,0,0,16,7.7,242,31.7,342.0,261.0,81.0,704.2,3600.0,0.13,0.31,3.8,0.256,Verona,45.4384,10.9916
2017-01-04T15:00,7.0,65,0.9,3.5,0.0,0.0,0.0,0.0,0.0,1,1008.9,1000.1,22,1,0,21,10.1,266,23.0,309.0,232.0,77.0,677.9,3600.0,0.12,0.35,4.7,0.255,Verona,45.4384,10.9916
2017-01-04T16:00,7.3,65,1.1,3.9,0.0,0.0,0.0,0.0,0.0,0,1007.6,998.8,0,0,0,0,9.8,264,23.8,231.0,164.0,67.0,603.2,3600.0,0.1,0.36,5.1,0.255,Verona,45.4384,10.9916
2017-01-04T17:00,5.5,75,1.5,2.7,0.0,0.0,0.0,0.0,0.0,0,1007.2,998.4,0,0,0,0,6.2,277,20.9,120.0,75.0,45.0,456.6,3600.0,0.04,0.22,4.8,0.255,Verona,45.4384,10.9916
2017-01-04T18:00,1.7,85,-0.6,-1.8,0.0,0.0,0.0,0.0,0.0,3,1007.4,998.4,87,0,0,87,8.5,78,14.4,19.0,8.0,11.0,122.1,1996.01,0.01,0.1,3.5,0.255,Verona,45.4384,10.9916
2017-01-04T19:00,2.3,84,-0.2,-2.1,0.0,0.0,0.0,0.0,0.0,2,1007.7,998.7,77,0,0,77,15.4,79,29.2,0.0,0.0,0.0,0.0,0.0,0.01,0.12,3.0,0.255,Verona,45.4384,10.9916
2017-01-04T20:00,1.8,83,-0.9,-1.9,0.0,0.0,0.0,0.0,0.0,1,1007.8,998.8,42,0,0,42,9.7,94,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.6,0.255,Verona,45.4384,10.9916
2017-01-04T21:00,0.2,84,-2.3,-3.5,0.0,0.0,0.0,0.0,0.0,0,1008.1,999.1,0,0,0,0,8.1,103,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.255,Verona,45.4384,10.9916
2017-01-04T22:00,-0.4,82,-3.1,-4.2,0.0,0.0,0.0,0.0,0.0,0,1008.6,999.6,1,0,1,0,8.6,92,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.3,0.255,Verona,45.4384,10.9916
2017-01-04T23:00,-1.2,81,-4.0,-5.2,0.0,0.0,0.0,0.0,0.0,0,1009.3,1000.2,19,0,19,0,9.2,79,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.9,0.255,Verona,45.4384,10.9916
2017-01-05T00:00,1.2,72,-3.3,-2.0,0.0,0.0,0.0,0.0,0.0,0,1010.0,1001.0,7,0,5,5,4.2,20,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.7,0.255,Verona,45.4384,10.9916
2017-01-05T01:00,-2.3,83,-4.7,-6.1,0.0,0.0,0.0,0.0,0.0,0,1010.6,1001.5,14,0,14,1,7.4,321,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.6,0.255,Verona,45.4384,10.9916
2017-01-05T02:00,-2.3,86,-4.3,-6.4,0.0,0.0,0.0,0.0,0.0,0,1010.7,1001.6,0,0,60,2,9.8,262,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.9,0.254,Verona,45.4384,10.9916
2017-01-05T03:00,-0.2,81,-3.1,-3.3,0.0,0.0,0.0,0.0,0.0,0,1010.6,1001.5,0,0,0,0,3.9,338,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.2,0.254,Verona,45.4384,10.9916
2017-01-05T04:00,-0.4,81,-3.2,-4.1,0.0,0.0,0.0,0.0,0.0,0,1011.7,1002.6,0,0,0,0,7.7,307,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.9,0.254,Verona,45.4384,10.9916
2017-01-05T05:00,-0.7,77,-4.2,-4.6,0.0,0.0,0.0,0.0,0.0,0,1011.0,1001.9,2,2,0,0,8.0,350,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.8,0.254,Verona,45.4384,10.9916
2017-01-05T06:00,-1.6,74,-5.6,-5.3,0.0,0.0,0.0,0.0,0.0,0,1011.1,1002.0,2,0,0,2,6.2,353,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7,0.254,Verona,45.4384,10.9916
2017-01-05T07:00,-2.4,68,-7.6,-6.7,0.0,0.0,0.0,0.0,0.0,0,1011.9,1002.8,0,0,0,0,8.4,10,19.8,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.6,0.254,Verona,45.4384,10.9916
2017-01-05T08:00,-3.1,65,-8.8,-7.4,0.0,0.0,0.0,0.0,0.0,0,1012.7,1003.5,5,0,0,5,8.2,15,18.7,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.5,0.254,Verona,45.4384,10.9916
