time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2022-01-01T10:00,7.0,90,5.6,4.5,0.0,0.0,0.0,0.0,0.0,0,1026.3,1019.1,5,5,0,0,9.9,57,17.6,83.0,48.0,35.0,389.3,3600.0,0.02,0.1,7.6,0.375,Roma,41.9028,12.4964
2022-01-01T11:00,8.8,85,6.5,6.6,0.0,0.0,0.0,0.0,0.0,1,1026.7,1019.5,48,48,0,0,8.4,50,18.7,216.0,159.0,57.0,619.6,3600.0,0.08,0.16,8.5,0.375,Roma,41.9028,12.4964
2022-01-01T12:00,10.6,81,7.5,8.9,0.0,0.0,0.0,0.0,0.0,1,1026.9,1019.8,47,47,0,0,7.2,53,18.4,326.0,261.0,65.0,735.7,3600.0,0.13,0.24,9.7,0.374,Roma,41.9028,12.4964
2022-01-01T13:00,12.4,76,8.2,11.0,0.0,0.0,0.0,0.0,0.0,0,1026.4,1019.3,14,14,0,0,5.9,38,17.3,389.0,317.0,72.0,771.4,3600.0,0.18,0.35,10.9,0.373,Roma,41.9028,12.4964
2022-01-01T14:00,11.9,79,8.4,10.9,0.0,0.0,0.0,0.0,0.0,0,1026.6,1019.5,4,46,0,0,3.7,11,15.8,400.0,327.0,73.0,775.9,3600.0,0.18,0.29,10.5,0.373,Roma,41.9028,12.4964
2022-01-01T15:00,12.8,77,8.9,12.2,0.0,0.0,0.0,0.0,0.0,1,1026.2,1019.1,21,21,0,0,1.9,22,11.5,343.0,261.0,82.0,677.1,3600.0,0.16,0.34,11.5,0.372,Roma,41.9028,12.4964
2022-01-01T16:00,13.0,77,9.0,12.4,0.0,0.0,0.0,0.0,0.0,0,1025.8,1018.7,12,12,0,0,2.2,81,9.4,262.0,192.0,70.0,628.4,3600.0,0.12,0.35,11.9,0.371,Roma,41.9028,12.4964
2022-01-01T17:00,12.3,83,9.5,11.9,0.0,0.0,0.0,0.0,0.0,0,1026.0,1018.9,6,6,0,0,2.1,149,7.6,143.0,96.0,47.0,513.3,3600.0,0.05,0.24,11.7,0.371,Roma,41.9028,12.4964
2022-01-01T18:00,9.7,89,8.0,8.4,0.0,0.0,0.0,0.0,0.0,0,1026.5,1019.3,2,2,0,0,5.2,205,5.8,25.0,13.0,12.0,172.4,2654.66,0.0,0.13,10.4,0.371,Roma,41.9028,12.4964
2022-01-01T19:00,8.2,95,7.5,6.9,0.0,0.0,0.0,0.0,0.0,0,1026.9,1019.7,2,2,0,0,4.4,189,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,9.4,0.371,Roma,41.9028,12.4964
2022-01-01T20:00,8.5,95,7.7,7.6,0.0,0.0,0.0,0.0,0.0,0,1027.2,1020.0,3,3,0,0,1.5,135,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,8.5,0.371,Roma,41.9028,12.4964
2022-01-01T21:00,7.9,92,6.8,6.4,0.0,0.0,0.0,0.0,0.0,0,1027.4,1020.2,2,2,0,0,4.7,86,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,7.8,0.371,Roma,41.9028,12.4964
2022-01-01T22:00,7.4,91,6.1,5.5,0.0,0.0,0.0,0.0,0.0,0,1027.7,1020.5,1,1,0,0,6.2,69,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,7.3,0.371,Roma,41.9028,12.4964
2022-01-01T23:00,6.0,95,5.2,3.4,0.0,0.0,0.0,0.0,0.0,0,1028.2,1020.9,2,2,0,0,9.2,39,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,6.8,0.371,Roma,41.9028,12.4964
2022-01-02T00:00,6.6,94,5.7,4.2,0.0,0.0,0.0,0.0,0.0,0,1028.4,1021.1,17,17,0,0,8.7,45,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.06,6.6,0.371,Roma,41.9028,12.4964
2022-01-02T01:00,5.8,96,5.1,3.3,0.0,0.0,0.0,0.0,0.0,1,1028.6,1021.3,47,47,0,0,8.9,47,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.04,6.7,0.371,Roma,41.9028,12.4964
2022-01-02T02:00,5.9,100,5.9,3.7,0.0,0.0,0.0,0.0,0.0,3,1028.7,1021.4,100,100,0,0,8.0,63,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.371,Roma,41.9028,12.4964
2022-01-02T03:00,6.8,99,6.6,4.6,0.0,0.0,0.0,0.0,0.0,3,1028.6,1021.3,100,100,0,0,8.9,58,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.1,0.371,Roma,41.9028,12.4964
2022-01-02T04:00,7.2,97,6.7,5.0,0.0,0.0,0.0,0.0,0.0,3,1028.5,1021.3,100,100,0,0,8.9,43,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,8.1,0.371,Roma,41.9028,12.4964
2022-01-02T05:00,7.2,97,6.7,4.9,0.0,0.0,0.0,0.0,0.0,3,1028.3,1021.1,100,100,0,0,9.7,39,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,8.1,0.371,Roma,41.9028,12.4964
2022-01-02T06:00,7.0,97,6.6,4.7,0.0,0.0,0.0,0.0,0.0,3,1028.0,1020.8,100,100,0,0,9.5,37,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,8.0,0.371,Roma,41.9028,12.4964
2022-01-02T07:00,6.9,96,6.2,4.5,0.0,0.0,0.0,0.0,0.0,3,1027.7,1020.5,100,100,0,0,9.9,33,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.04,8.0,0.371,Roma,41.9028,12.4964
2022-01-02T08:00,6.5,97,6.1,4.3,0.0,0.0,0.0,0.0,0.0,3,1027.9,1020.6,100,100,0,0,8.5,28,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.03,7.8,0.371,Roma,41.9028,12.4964
2022-01-02T09:00,6.5,97,6.0,4.2,0.0,0.0,0.0,0.0,0.0,3,1027.9,1020.6,100,100,0,0,8.7,38,15.8,2.0,0.0,2.0,0.0,0.0,0.0,0.03,7.7,0.371,Roma,41.9028,12.4964
2022-01-02T10:00,7.0,96,6.4,4.9,0.0,0.0,0.0,0.0,0.0,3,1028.2,1021.0,100,100,0,0,8.4,40,18.0,47.0,11.0,36.0,89.2,875.82,0.02,0.04,7.9,0.371,Roma,41.9028,12.4964
2022-01-02T11:00,7.7,95,7.0,5.8,0.0,0.0,0.0,0.0,0.0,3,1028.4,1021.2,100,100,0,0,7.4,39,18.0,126.0,34.0,92.0,132.3,2169.16,0.05,0.05,8.4,0.371,Roma,41.9028,12.4964
2022-01-02T12:00,8.1,97,7.7,6.7,0.0,0.0,0.0,0.0,0.0,3,1028.5,1021.3,100,100,0,0,5.4,42,17.3,190.0,47.0,143.0,132.2,2166.76,0.07,0.03,9.1,0.371,Roma,41.9028,12.4964
2022-01-02T13:00,9.5,92,8.2,8.5,0.0,0.0,0.0,0.0,0.0,3,1028.0,1020.8,100,100,0,0,3.1,36,14.8,278.0,116.0,162.0,281.5,3600.0,0.12,0.1,10.1,0.37,Roma,41.9028,12.4964
2022-01-02T14:00,10.2,85,7.8,9.0,0.0,0.0,0.0,0.0,0.0,3,1028.3,1021.1,100,100,0,0,4.3,355,11.9,338.0,205.0,133.0,484.8,3600.0,0.15,0.19,9.2,0.369,Roma,41.9028,12.4964
2022-01-02T15:00,10.4,84,7.8,9.6,0.0,0.0,0.0,0.0,0.0,3,1027.6,1020.4,100,100,0,0,1.4,360,11.2,185.0,42.0,143.0,108.5,1453.78,0.09,0.21,10.0,0.369,Roma,41.9028,12.4964
2022-01-02T16:00,10.7,82,7.7,9.7,0.0,0.0,0.0,0.0,0.0,3,1027.2,1020.1,100,100,0,0,2.3,309,8.6,154.0,31.0,123.0,100.8,1223.88,0.07,0.23,10.5,0.368,Roma,41.9028,12.4964
2022-01-02T17:00,10.7,80,7.4,9.9,0.0,0.0,0.0,0.0,0.0,3,1027.1,1020.0,86,86,0,0,1.0,315,8.3,64.0,7.0,57.0,37.0,0.0,0.03,0.26,10.5,0.368,Roma,41.9028,12.4964
2022-01-02T18:00,9.7,88,7.8,8.9,0.0,0.0,0.0,0.0,0.0,2,1027.0,1019.8,73,73,0,0,1.8,127,4.0,13.0,3.0,10.0,39.2,0.0,0.01,0.15,10.1,0.368,Roma,41.9028,12.4964
2022-01-02T19:00,8.9,92,7.6,7.4,0.0,0.0,0.0,0.0,0.0,2,1027.1,1019.9,55,55,0,0,5.4,127,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,9.6,0.368,Roma,41.9028,12.4964
2022-01-02T20:00,8.2,95,7.5,6.9,0.0,0.0,0.0,0.0,0.0,3,1027.0,1019.8,86,86,0,0,4.4,125,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,9.2,0.368,Roma,41.9028,12.4964
2022-01-02T21:00,8.1,95,7.3,6.8,0.0,0.0,0.0,0.0,0.0,3,1026.9,1019.7,93,93,0,0,3.4,122,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,8.9,0.368,Roma,41.9028,12.4964
2022-01-02T22:00,7.9,94,7.0,6.6,0.0,0.0,0.0,0.0,0.0,3,1027.2,1020.0,100,100,0,74,3.1,111,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,8.6,0.368,Roma,41.9028,12.4964
2022-01-02T23:00,8.5,90,6.9,6.9,0.0,0.0,0.0,0.0,0.0,2,1026.9,1019.7,57,42,0,26,5.0,90,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.11,8.5,0.368,Roma,41.9028,12.4964
2022-01-03T00:00,8.3,90,6.7,6.6,0.0,0.0,0.0,0.0,0.0,3,1026.6,1019.4,85,71,0,47,5.4,94,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,8.4,0.368,Roma,41.9028,12.4964
2022-01-03T01:00,7.8,92,6.6,6.3,0.0,0.0,0.0,0.0,0.0,3,1026.5,1019.3,83,83,0,3,4.1,75,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,8.2,0.368,Roma,41.9028,12.4964
2022-01-03T02:00,6.6,92,5.5,4.5,0.0,0.0,0.0,0.0,0.0,2,1025.9,1018.7,61,14,0,55,6.5,93,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.07,9.6,0.362,Roma,41.9028,12.4964
2022-01-03T03:00,7.9,88,6.0,5.7,0.0,0.0,0.0,0.0,0.0,1,1025.7,1018.5,48,16,0,38,7.9,66,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.13,8.7,0.363,Roma,41.9028,12.4964
2022-01-03T04:00,7.3,90,5.8,5.0,0.0,0.0,0.0,0.0,0.0,0,1025.2,1018.0,11,11,0,0,8.5,78,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,8.3,0.363,Roma,41.9028,12.4964
2022-01-03T05:00,6.7,91,5.3,4.6,0.0,0.0,0.0,0.0,0.0,1,1024.7,1017.5,25,15,0,12,6.2,80,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.09,7.8,0.363,Roma,41.9028,12.4964
2022-01-03T06:00,5.9,92,4.7,3.8,0.0,0.0,0.0,0.0,0.0,3,1024.4,1017.2,89,33,0,83,5.8,86,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.07,7.3,0.363,Roma,41.9028,12.4964
2022-01-03T07:00,5.6,91,4.3,3.4,0.0,0.0,0.0,0.0,0.0,3,1024.1,1016.9,100,46,0,100,5.9,79,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,6.9,0.363,Roma,41.9028,12.4964
2022-01-03T08:00,5.8,91,4.5,3.5,0.0,0.0,0.0,0.0,0.0,3,1024.1,1016.9,89,50,0,78,6.5,87,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,6.6,0.363,Roma,41.9028,12.4964
2022-01-03T09:00,6.1,90,4.6,3.7,0.0,0.0,0.0,0.0,0.0,1,1023.9,1016.7,46,32,0,22,7.0,78,11.2,3.0,1.0,2.0,19.1,0.0,0.0,0.09,6.5,0.363,Roma,41.9028,12.4964
2022-01-03T10:00,7.3,89,5.6,4.8,0.0,0.0,0.0,0.0,0.0,3,1024.2,1017.0,100,75,0,100,9.4,72,16.2,74.0,38.0,36.0,307.7,3600.0,0.02,0.11,7.1,0.363,Roma,41.9028,12.4964
2022-01-03T11:00,8.8,85,6.4,6.8,0.0,0.0,0.0,0.0,0.0,3,1024.2,1017.0,100,100,0,100,7.6,71,16.9,121.0,42.0,79.0,163.1,3093.79,0.06,0.17,8.0,0.363,Roma,41.9028,12.4964
2022-01-03T12:00,10.5,79,7.0,8.6,0.0,0.0,0.0,0.0,0.0,3,1023.7,1016.6,100,100,0,100,7.6,85,16.2,171.0,75.0,96.0,210.5,3600.0,0.09,0.27,8.9,0.363,Roma,41.9028,12.4964
2022-01-03T13:00,12.1,76,8.0,11.1,0.0,0.0,0.0,0.0,0.0,3,1023.3,1016.2,100,100,0,100,2.9,83,15.5,216.0,51.0,165.0,123.4,1902.43,0.11,0.33,10.0,0.363,Roma,41.9028,12.4964
2022-01-03T14:00,12.7,78,9.0,11.9,0.0,0.0,0.0,0.0,0.0,3,1023.2,1016.1,100,100,0,98,3.3,96,9.4,132.0,7.0,125.0,16.5,0.0,0.08,0.32,11.8,0.366,Roma,41.9028,12.4964
2022-01-03T15:00,13.1,82,10.1,12.5,0.0,0.0,0.0,0.0,0.0,3,1022.3,1015.3,100,100,0,100,3.8,197,12.6,178.0,71.0,107.0,182.5,3600.0,0.1,0.27,12.1,0.366,Roma,41.9028,12.4964
2022-01-03T16:00,13.1,85,10.5,12.5,0.1,0.1,0.0,0.0,0.0,51,1021.7,1014.7,100,100,0,63,5.2,236,10.1,64.0,0.0,64.0,0.0,0.0,0.05,0.23,11.9,0.366,Roma,41.9028,12.4964
2022-01-03T17:00,13.0,87,10.8,12.6,0.2,0.2,0.0,0.0,0.0,51,1021.5,1014.5,100,100,0,97,4.1,225,13.0,50.0,4.0,46.0,20.9,0.0,0.04,0.2,11.7,0.368,Roma,41.9028,12.4964
2022-01-03T18:00,11.5,92,10.3,10.9,0.2,0.2,0.0,0.0,0.0,51,1021.3,1014.2,100,100,0,100,4.4,189,7.2,16.0,4.0,12.0,51.4,107.97,0.01,0.1,11.2,0.369,Roma,41.9028,12.4964
2022-01-03T19:00,10.9,93,9.8,10.2,0.1,0.1,0.0,0.0,0.0,51,1021.5,1014.4,100,100,0,100,4.3,180,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.09,10.6,0.37,Roma,41.9028,12.4964
2022-01-03T20:00,10.7,94,9.7,9.8,0.0,0.0,0.0,0.0,0.0,3,1021.2,1014.1,100,100,0,100,5.4,160,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,10.3,0.371,Roma,41.9028,12.4964
2022-01-03T21:00,10.0,94,9.2,9.2,0.0,0.0,0.0,0.0,0.0,3,1021.1,1014.0,100,76,0,100,3.9,146,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,10.0,0.37,Roma,41.9028,12.4964
2022-01-03T22:00,10.0,94,9.0,8.9,0.0,0.0,0.0,0.0,0.0,3,1020.7,1013.6,100,91,0,100,5.4,132,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,9.7,0.37,Roma,41.9028,12.4964
2022-01-03T23:00,10.1,94,9.2,9.0,0.0,0.0,0.0,0.0,0.0,3,1020.7,1013.6,100,100,0,99,5.6,105,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,9.6,0.37,Roma,41.9028,12.4964
2022-01-04T00:00,10.1,95,9.3,8.7,0.0,0.0,0.0,0.0,0.0,3,1020.3,1013.2,100,100,0,75,8.0,117,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.7,0.37,Roma,41.9028,12.4964
2022-01-04T01:00,10.3,93,9.2,8.8,0.0,0.0,0.0,0.0,0.0,3,1020.1,1013.0,100,100,1,100,8.1,122,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.09,9.8,0.37,Roma,41.9028,12.4964
2022-01-04T02:00,9.7,91,8.3,8.5,0.0,0.0,0.0,0.0,0.0,3,1019.5,1012.4,100,91,0,100,4.7,157,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.11,11.0,0.37,Roma,41.9028,12.4964
2022-01-04T03:00,9.8,93,8.7,8.3,0.0,0.0,0.0,0.0,0.0,3,1019.2,1012.1,100,88,0,100,7.6,135,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,10.3,0.37,Roma,41.9028,12.4964
2022-01-04T04:00,10.5,91,9.2,9.4,0.0,0.0,0.0,0.0,0.0,3,1018.9,1011.8,100,100,0,100,6.1,135,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,10.2,0.37,Roma,41.9028,12.4964
2022-01-04T05:00,10.5,93,9.4,9.3,0.0,0.0,0.0,0.0,0.0,3,1018.6,1011.5,100,100,0,2,7.3,147,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09,10.0,0.37,Roma,41.9028,12.4964
2022-01-04T06:00,10.4,94,9.4,8.7,0.0,0.0,0.0,0.0,0.0,3,1018.2,1011.1,100,100,0,1,10.4,146,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,9.9,0.369,Roma,41.9028,12.4964
2022-01-04T07:00,10.8,90,9.3,8.9,0.0,0.0,0.0,0.0,0.0,3,1017.9,1010.8,100,100,0,30,12.0,147,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12,10.0,0.369,Roma,41.9028,12.4964
2022-01-04T08:00,11.2,91,9.7,9.4,0.0,0.0,0.0,0.0,0.0,3,1017.7,1010.6,100,100,0,2,11.3,153,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12,10.2,0.369,Roma,41.9028,12.4964
2022-01-04T09:00,11.2,93,10.0,9.5,0.0,0.0,0.0,0.0,0.0,1,1017.7,1010.6,45,44,0,2,11.6,158,20.2,1.0,0.0,1.0,0.0,0.0,0.02,0.1,10.3,0.369,Roma,41.9028,12.4964
2022-01-04T10:00,12.0,90,10.3,10.4,0.0,0.0,0.0,0.0,0.0,3,1017.8,1010.8,99,98,0,4,11.1,151,20.2,45.0,14.0,31.0,113.1,1592.99,0.03,0.15,10.5,0.369,Roma,41.9028,12.4964
2022-01-04T11:00,13.2,85,10.7,12.1,0.0,0.0,0.0,0.0,0.0,3,1017.9,1010.9,100,100,0,0,8.7,156,19.1,86.0,6.0,80.0,23.2,0.0,0.06,0.23,11.1,0.368,Roma,41.9028,12.4964
2022-01-04T12:00,14.1,78,10.4,12.8,0.0,0.0,0.0,0.0,0.0,3,1017.4,1010.4,100,100,0,13,9.6,160,18.4,134.0,16.0,118.0,44.8,0.0,0.09,0.35,11.7,0.368,Roma,41.9028,12.4964
2022-01-04T13:00,14.4,76,10.3,12.8,0.0,0.0,0.0,0.0,0.0,3,1016.7,1009.7,84,74,0,39,11.1,167,20.9,143.0,18.0,125.0,43.4,0.0,0.1,0.39,12.2,0.367,Roma,41.9028,12.4964
2022-01-04T14:00,15.1,72,10.1,13.1,0.0,0.0,0.0,0.0,0.0,2,1016.0,1009.0,67,32,0,68,14.1,174,28.4,184.0,38.0,146.0,89.2,875.32,0.13,0.48,13.5,0.364,Roma,41.9028,12.4964
2022-01-04T15:00,15.4,69,9.8,12.8,0.0,0.0,0.0,0.0,0.0,3,1015.2,1008.3,80,56,0,54,17.5,172,33.1,224.0,89.0,135.0,227.6,3600.0,0.15,0.53,13.6,0.363,Roma,41.9028,12.4964
2022-01-04T16:00,15.1,70,9.8,12.4,0.0,0.0,0.0,0.0,0.0,3,1014.6,1007.7,90,76,0,57,18.3,170,36.0,182.0,77.0,105.0,246.9,3600.0,0.12,0.51,13.6,0.363,Roma,41.9028,12.4964
2022-01-04T17:00,14.4,75,10.0,12.3,0.0,0.0,0.0,0.0,0.0,3,1014.4,1007.4,100,75,0,98,14.7,169,34.2,81.0,21.0,60.0,108.3,1448.57,0.07,0.42,13.3,0.362,Roma,41.9028,12.4964
2022-01-04T18:00,13.5,81,10.2,11.7,0.0,0.0,0.0,0.0,0.0,3,1014.2,1007.2,100,69,0,100,12.2,166,26.3,15.0,0.0,15.0,0.0,0.0,0.03,0.3,12.9,0.362,Roma,41.9028,12.4964
2022-01-04T19:00,12.9,86,10.6,11.2,0.0,0.0,0.0,0.0,0.0,3,1013.9,1006.9,96,82,0,77,12.4,163,21.2,0.0,0.0,0.0,0.0,0.0,0.01,0.2,12.5,0.362,Roma,41.9028,12.4964
2022-01-04T20:00,12.3,89,10.5,10.7,0.0,0.0,0.0,0.0,0.0,3,1013.6,1006.6,98,79,0,93,12.0,159,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,12.1,0.362,Roma,41.9028,12.4964
2022-01-04T21:00,12.3,88,10.5,10.4,0.0,0.0,0.0,0.0,0.0,3,1013.1,1006.1,95,48,0,90,13.7,157,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.17,11.8,0.362,Roma,41.9028,12.4964
2022-01-04T22:00,12.3,88,10.3,10.2,0.0,0.0,0.0,0.0,0.0,2,1012.7,1005.7,57,46,0,22,14.7,152,25.9,0.0,0.0,0.0,0.0,0.0,0.01,0.17,11.7,0.362,Roma,41.9028,12.4964
2022-01-04T23:00,12.0,88,10.0,9.7,0.0,0.0,0.0,0.0,0.0,2,1012.1,1005.1,56,52,0,8,15.6,151,27.0,0.0,0.0,0.0,0.0,0.0,0.01,0.17,11.5,0.362,Roma,41.9028,12.4964
2022-01-05T00:00,11.9,86,9.6,9.5,0.0,0.0,0.0,0.0,0.0,2,1011.9,1004.9,50,50,0,0,15.6,151,27.4,0.0,0.0,0.0,0.0,0.0,0.01,0.2,11.3,0.362,Roma,41.9028,12.4964
2022-01-05T01:00,12.2,83,9.3,9.5,0.0,0.0,0.0,0.0,0.0,2,1011.2,1004.2,72,69,0,12,17.2,147,30.2,0.0,0.0,0.0,0.0,0.0,0.02,0.24,11.3,0.362,Roma,41.9028,12.4964
2022-01-05T02:00,12.5,80,9.1,10.1,0.0,0.0,0.0,0.0,0.0,2,1011.0,1004.0,52,53,0,10,14.3,141,30.2,0.0,0.0,0.0,0.0,0.0,0.02,0.29,11.0,0.36,Roma,41.9028,12.4964
2022-01-05T03:00,12.5,81,9.2,10.1,0.0,0.0,0.0,0.0,0.0,2,1010.8,1003.8,76,69,0,20,14.4,148,25.2,0.0,0.0,0.0,0.0,0.0,0.02,0.28,11.2,0.36,Roma,41.9028,12.4964
2022-01-05T04:00,12.6,82,9.6,10.1,0.0,0.0,0.0,0.0,0.0,3,1010.3,1003.3,82,82,0,0,16.7,147,29.2,0.0,0.0,0.0,0.0,0.0,0.02,0.26,11.3,0.36,Roma,41.9028,12.4964
2022-01-05T05:00,12.8,83,10.0,10.3,0.0,0.0,0.0,0.0,0.0,2,1009.5,1002.5,55,48,0,14,17.5,148,31.0,0.0,0.0,0.0,0.0,0.0,0.02,0.25,11.5,0.36,Roma,41.9028,12.4964
2022-01-05T06:00,12.9,83,10.1,10.4,0.0,0.0,0.0,0.0,0.0,1,1008.8,1001.8,41,40,0,2,17.1,145,31.0,0.0,0.0,0.0,0.0,0.0,0.02,0.25,11.6,0.36,Roma,41.9028,12.4964
2022-01-05T07:00,12.6,85,10.1,9.9,0.0,0.0,0.0,0.0,0.0,2,1007.9,1000.9,62,32,0,44,18.7,146,32.8,0.0,0.0,0.0,0.0,0.0,0.02,0.22,11.5,0.359,Roma,41.9028,12.4964
2022-01-05T08:00,12.5,85,10.1,9.4,0.0,0.0,0.0,0.0,0.0,1,1007.8,1000.8,22,16,0,8,21.4,147,37.1,0.0,0.0,0.0,0.0,0.0,0.02,0.22,11.5,0.359,Roma,41.9028,12.4964
2022-01-05T09:00,12.5,85,10.0,8.8,0.0,0.0,0.0,0.0,0.0,1,1007.0,1000.0,22,22,0,0,25.1,148,44.3,3.0,0.0,3.0,0.0,0.0,0.03,0.22,11.4,0.359,Roma,41.9028,12.4964
2022-01-05T10:00,13.5,80,10.0,9.7,0.0,0.0,0.0,0.0,0.0,1,1007.0,1000.1,27,27,0,0,25.9,148,47.2,75.0,37.0,38.0,297.9,3600.0,0.06,0.31,11.7,0.359,Roma,41.9028,12.4964
