time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2022-04-28T10:00,15.6,54,6.3,12.9,0.0,0.0,0.0,0.0,0.0,0,1023.9,1015.3,0,0,0,0,11.9,93,25.9,512.0,395.0,117.0,703.0,3600.0,0.28,0.82,13.5,0.437,Bologna,44.4949,11.3426
2022-04-28T11:00,16.4,53,6.7,14.2,0.0,0.0,0.0,0.0,0.0,0,1024.3,1015.8,0,0,0,0,13.3,90,29.5,666.0,535.0,131.0,768.7,3600.0,0.36,0.88,14.8,0.436,Bologna,44.4949,11.3426
2022-04-28T12:00,17.2,52,7.2,15.8,0.0,0.0,0.0,0.0,0.0,0,1024.2,1015.7,0,0,0,0,13.0,84,29.9,780.0,639.0,141.0,804.4,3600.0,0.43,0.95,16.0,0.434,Bologna,44.4949,11.3426
2022-04-28T13:00,17.9,50,7.3,16.9,0.0,0.0,0.0,0.0,0.0,0,1024.1,1015.6,0,0,0,0,12.7,75,29.9,846.0,698.0,148.0,820.8,3600.0,0.47,1.03,17.1,0.432,Bologna,44.4949,11.3426
2022-04-28T14:00,18.6,47,7.2,17.1,0.0,0.0,0.0,0.0,0.0,2,1023.5,1015.0,58,2,0,0,12.8,74,30.6,745.0,558.0,187.0,648.8,3600.0,0.44,1.13,17.6,0.43,Bologna,44.4949,11.3426
2022-04-28T15:00,18.5,48,7.2,17.5,0.0,0.0,0.0,0.0,0.0,0,1023.5,1015.0,12,9,11,0,10.5,82,29.2,775.0,598.0,177.0,726.7,3600.0,0.45,1.11,18.2,0.428,Bologna,44.4949,11.3426
2022-04-28T16:00,18.7,48,7.4,17.2,0.0,0.0,0.0,0.0,0.0,0,1022.8,1014.3,1,1,0,0,9.4,108,24.8,648.0,456.0,192.0,615.0,3600.0,0.39,1.12,18.5,0.427,Bologna,44.4949,11.3426
2022-04-28T17:00,18.6,48,7.4,16.4,0.0,0.0,0.0,0.0,0.0,0,1022.5,1014.0,2,2,0,0,11.6,95,24.8,581.0,456.0,125.0,734.0,3600.0,0.35,1.11,18.6,0.425,Bologna,44.4949,11.3426
2022-04-28T18:00,18.0,49,7.3,15.7,0.0,0.0,0.0,0.0,0.0,0,1022.4,1013.9,2,1,0,0,11.2,88,25.2,408.0,300.0,108.0,637.7,3600.0,0.25,1.04,18.2,0.424,Bologna,44.4949,11.3426
2022-04-28T19:00,16.9,57,8.3,15.4,0.0,0.0,0.0,0.0,0.0,0,1022.6,1014.1,0,0,0,0,6.9,96,22.7,226.0,145.0,81.0,484.3,3600.0,0.14,0.83,17.4,0.424,Bologna,44.4949,11.3426
2022-04-28T20:00,13.5,71,8.2,11.8,0.0,0.0,0.0,0.0,0.0,0,1022.9,1014.3,0,0,0,0,8.0,117,13.7,68.0,30.0,38.0,245.1,3600.0,0.05,0.45,16.2,0.423,Bologna,44.4949,11.3426
2022-04-28T21:00,11.8,69,6.4,9.7,0.0,0.0,0.0,0.0,0.0,0,1023.8,1015.1,0,0,0,0,7.9,137,12.6,1.0,0.0,1.0,0.0,0.0,0.02,0.42,14.7,0.424,Bologna,44.4949,11.3426
2022-04-28T22:00,11.5,65,5.2,9.4,0.0,0.0,0.0,0.0,0.0,0,1024.6,1015.9,0,0,0,0,5.8,173,11.9,0.0,0.0,0.0,0.0,0.0,0.01,0.47,13.6,0.424,Bologna,44.4949,11.3426
2022-04-28T23:00,14.3,46,2.8,12.3,0.0,0.0,0.0,0.0,0.0,0,1025.1,1016.5,0,0,0,0,1.8,191,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.88,12.6,0.424,Bologna,44.4949,11.3426
2022-04-29T00:00,14.0,44,1.9,11.8,0.0,0.0,0.0,0.0,0.0,0,1025.6,1017.0,0,0,0,0,2.5,188,5.4,0.0,0.0,0.0,0.0,0.0,0.01,0.9,11.8,0.424,Bologna,44.4949,11.3426
2022-04-29T01:00,13.8,42,1.2,11.4,0.0,0.0,0.0,0.0,0.0,0,1025.9,1017.3,0,0,0,0,2.5,188,5.8,0.0,0.0,0.0,0.0,0.0,0.01,0.91,11.2,0.424,Bologna,44.4949,11.3426
2022-04-29T02:00,13.5,47,2.5,11.1,0.0,0.0,0.0,0.0,0.0,0,1025.8,1017.2,0,0,0,0,4.1,165,8.6,0.0,0.0,0.0,0.0,0.0,0.02,0.81,7.9,0.404,Bologna,44.4949,11.3426
2022-04-29T03:00,8.3,68,2.6,5.6,0.0,0.0,0.0,0.0,0.0,0,1025.7,1016.9,0,0,0,0,6.7,196,10.4,0.0,0.0,0.0,0.0,0.0,0.01,0.35,8.0,0.404,Bologna,44.4949,11.3426
2022-04-29T04:00,8.0,70,2.9,5.5,0.0,0.0,0.0,0.0,0.0,0,1025.5,1016.7,1,0,1,0,5.7,198,10.4,0.0,0.0,0.0,0.0,0.0,0.01,0.32,8.1,0.405,Bologna,44.4949,11.3426
2022-04-29T05:00,9.0,66,3.0,6.9,0.0,0.0,0.0,0.0,0.0,0,1025.2,1016.4,0,0,0,0,3.1,225,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.39,8.0,0.405,Bologna,44.4949,11.3426
2022-04-29T06:00,7.5,74,3.1,5.4,0.0,0.0,0.0,0.0,0.0,0,1025.2,1016.4,0,0,0,0,2.8,230,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.27,7.9,0.405,Bologna,44.4949,11.3426
2022-04-29T07:00,8.6,77,4.8,7.1,0.0,0.0,0.0,0.0,0.0,0,1025.6,1016.8,0,0,0,0,1.8,233,6.1,26.0,8.0,18.0,92.3,1307.53,0.0,0.26,8.1,0.405,Bologna,44.4949,11.3426
2022-04-29T08:00,12.0,68,6.2,10.5,0.0,0.0,0.0,0.0,0.0,0,1026.0,1017.3,0,0,0,0,4.0,280,6.8,159.0,91.0,68.0,397.6,3600.0,0.07,0.45,9.2,0.405,Bologna,44.4949,11.3426
2022-04-29T09:00,13.6,62,6.4,11.9,0.0,0.0,0.0,0.0,0.0,0,1026.2,1017.6,0,0,0,0,5.3,332,14.0,338.0,240.0,98.0,592.6,3600.0,0.17,0.6,10.8,0.404,Bologna,44.4949,11.3426
2022-04-29T10:00,15.1,60,7.3,13.6,0.0,0.0,0.0,0.0,0.0,0,1026.2,1017.6,0,0,0,0,5.0,360,15.8,519.0,402.0,117.0,711.0,3600.0,0.27,0.69,12.5,0.404,Bologna,44.4949,11.3426
2022-04-29T11:00,17.1,53,7.4,15.9,0.0,0.0,0.0,0.0,0.0,0,1025.9,1017.4,0,0,0,0,8.2,41,20.5,676.0,545.0,131.0,779.4,3600.0,0.38,0.92,14.2,0.402,Bologna,44.4949,11.3426
2022-04-29T12:00,18.4,41,4.8,16.4,0.0,0.0,0.0,0.0,0.0,0,1025.4,1016.9,0,0,0,0,13.7,60,29.9,791.0,650.0,141.0,815.1,3600.0,0.46,1.26,15.6,0.401,Bologna,44.4949,11.3426
2022-04-29T13:00,18.9,39,4.6,17.1,0.0,0.0,0.0,0.0,0.0,0,1024.8,1016.3,0,0,0,0,14.5,63,32.0,857.0,712.0,145.0,834.5,3600.0,0.51,1.33,16.8,0.399,Bologna,44.4949,11.3426
2022-04-29T14:00,19.2,38,4.5,17.3,0.0,0.0,0.0,0.0,0.0,0,1023.9,1015.4,0,0,0,0,15.1,65,31.7,871.0,726.0,145.0,841.5,3600.0,0.52,1.38,17.7,0.398,Bologna,44.4949,11.3426
2022-04-29T15:00,19.2,37,4.1,17.1,0.0,0.0,0.0,0.0,0.0,0,1023.4,1014.9,0,0,0,0,14.5,63,32.8,830.0,690.0,140.0,835.8,3600.0,0.5,1.4,18.3,0.396,Bologna,44.4949,11.3426
2022-04-29T16:00,19.1,36,3.7,16.5,0.0,0.0,0.0,0.0,0.0,0,1022.8,1014.4,0,0,0,0,13.8,62,31.3,735.0,601.0,134.0,807.7,3600.0,0.45,1.41,18.6,0.394,Bologna,44.4949,11.3426
2022-04-29T17:00,18.6,36,3.4,15.4,0.0,0.0,0.0,0.0,0.0,0,1022.2,1013.7,0,0,0,0,13.1,69,29.9,593.0,472.0,121.0,756.5,3600.0,0.37,1.37,18.5,0.392,Bologna,44.4949,11.3426
2022-04-29T18:00,17.9,38,3.5,14.8,0.0,0.0,0.0,0.0,0.0,0,1021.9,1013.4,0,0,0,0,10.7,78,27.4,421.0,316.0,105.0,667.6,3600.0,0.27,1.26,18.0,0.391,Bologna,44.4949,11.3426
2022-04-29T19:00,16.5,52,6.7,14.8,0.0,0.0,0.0,0.0,0.0,0,1021.9,1013.4,0,0,0,0,5.6,75,21.6,237.0,155.0,82.0,512.4,3600.0,0.14,0.89,17.2,0.391,Bologna,44.4949,11.3426
2022-04-29T20:00,13.8,61,6.4,11.7,0.0,0.0,0.0,0.0,0.0,0,1022.1,1013.5,0,0,0,0,7.9,60,11.2,73.0,33.0,40.0,266.3,3600.0,0.06,0.62,15.9,0.391,Bologna,44.4949,11.3426
2022-04-29T21:00,15.1,47,4.0,12.7,0.0,0.0,0.0,0.0,0.0,0,1022.5,1013.9,0,0,0,0,6.6,81,11.5,1.0,0.0,1.0,0.0,0.0,0.05,0.9,14.4,0.391,Bologna,44.4949,11.3426
2022-04-29T22:00,10.5,68,4.9,8.6,0.0,0.0,0.0,0.0,0.0,0,1022.9,1014.2,12,0,0,12,4.5,194,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.4,13.2,0.391,Bologna,44.4949,11.3426
2022-04-29T23:00,11.6,60,4.0,9.3,0.0,0.0,0.0,0.0,0.0,0,1023.0,1014.3,12,0,0,12,6.0,213,11.9,0.0,0.0,0.0,0.0,0.0,0.02,0.55,12.5,0.391,Bologna,44.4949,11.3426
2022-04-30T00:00,9.2,69,3.9,7.0,0.0,0.0,0.0,0.0,0.0,1,1023.1,1014.4,45,0,0,45,5.2,214,13.0,0.0,0.0,0.0,0.0,0.0,0.01,0.36,12.0,0.391,Bologna,44.4949,11.3426
2022-04-30T01:00,8.4,71,3.5,6.3,0.0,0.0,0.0,0.0,0.0,2,1022.9,1014.1,54,0,0,54,3.9,214,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.32,11.4,0.391,Bologna,44.4949,11.3426
2022-04-30T02:00,8.3,69,3.0,5.9,0.0,0.0,0.0,0.0,0.0,3,1022.4,1013.6,81,0,0,20,5.7,215,12.2,0.0,0.0,0.0,0.0,0.0,0.01,0.34,11.9,0.4,Bologna,44.4949,11.3426
2022-04-30T03:00,8.3,68,2.8,5.9,0.0,0.0,0.0,0.0,0.0,0,1022.1,1013.3,3,0,0,3,5.3,208,13.3,0.0,0.0,0.0,0.0,0.0,0.01,0.35,11.3,0.4,Bologna,44.4949,11.3426
2022-04-30T04:00,8.0,69,2.7,5.6,0.0,0.0,0.0,0.0,0.0,0,1021.7,1012.9,0,0,0,0,4.8,207,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.33,10.8,0.401,Bologna,44.4949,11.3426
2022-04-30T05:00,7.2,73,2.6,4.4,0.0,0.0,0.0,0.0,0.0,0,1021.4,1012.6,0,0,0,0,6.9,208,14.8,0.0,0.0,0.0,0.0,0.0,0.01,0.28,10.4,0.401,Bologna,44.4949,11.3426
2022-04-30T06:00,6.5,76,2.5,3.9,0.0,0.0,0.0,0.0,0.0,0,1021.1,1012.3,0,0,0,0,6.0,205,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.24,9.9,0.401,Bologna,44.4949,11.3426
2022-04-30T07:00,7.0,78,3.5,4.6,0.0,0.0,0.0,0.0,0.0,0,1021.3,1012.5,0,0,0,0,6.0,213,13.7,28.0,10.0,18.0,112.8,1946.74,0.01,0.22,9.7,0.401,Bologna,44.4949,11.3426
2022-04-30T08:00,11.3,78,7.6,10.0,0.0,0.0,0.0,0.0,0.0,0,1021.3,1012.6,0,0,0,0,4.5,209,13.7,163.0,95.0,68.0,408.0,3600.0,0.07,0.3,10.3,0.401,Bologna,44.4949,11.3426
2022-04-30T09:00,15.5,54,6.2,14.2,0.0,0.0,0.0,0.0,0.0,0,1021.3,1012.8,0,0,0,0,2.3,321,10.8,343.0,245.0,98.0,599.5,3600.0,0.18,0.81,11.9,0.4,Bologna,44.4949,11.3426
2022-04-30T10:00,16.8,49,6.1,15.2,0.0,0.0,0.0,0.0,0.0,0,1021.3,1012.8,12,0,0,12,4.0,5,13.7,523.0,406.0,117.0,713.7,3600.0,0.29,0.97,13.6,0.399,Bologna,44.4949,11.3426
2022-04-30T11:00,18.0,46,6.3,17.4,0.0,0.0,0.0,0.0,0.0,1,1021.1,1012.6,49,0,40,44,3.4,32,14.0,676.0,544.0,132.0,774.5,3600.0,0.39,1.11,15.2,0.398,Bologna,44.4949,11.3426
2022-04-30T12:00,19.0,42,5.9,18.6,0.0,0.0,0.0,0.0,0.0,2,1020.6,1012.2,79,0,48,62,5.8,68,17.3,786.0,634.0,152.0,792.2,3600.0,0.47,1.27,16.8,0.396,Bologna,44.4949,11.3426
2022-04-30T13:00,19.6,40,5.8,19.1,0.0,0.0,0.0,0.0,0.0,2,1019.9,1011.5,64,0,33,46,8.1,69,21.2,837.0,651.0,186.0,760.6,3600.0,0.51,1.36,17.9,0.395,Bologna,44.4949,11.3426
2022-04-30T14:00,19.4,46,7.4,19.2,0.0,0.0,0.0,0.0,0.0,2,1019.3,1010.9,50,6,58,78,8.7,66,23.8,850.0,682.0,168.0,788.1,3600.0,0.5,1.22,18.5,0.394,Bologna,44.4949,11.3426
2022-04-30T15:00,19.8,45,7.5,19.5,0.0,0.0,0.0,0.0,0.0,2,1018.3,1009.9,64,1,7,61,6.5,71,21.2,767.0,533.0,234.0,643.6,3600.0,0.47,1.27,19.1,0.392,Bologna,44.4949,11.3426
2022-04-30T16:00,20.0,44,7.4,18.9,0.0,0.0,0.0,0.0,0.0,1,1017.7,1009.3,21,2,19,0,7.1,66,18.4,658.0,466.0,192.0,624.1,3600.0,0.41,1.3,19.5,0.391,Bologna,44.4949,11.3426
2022-04-30T17:00,19.7,43,6.9,17.4,0.0,0.0,0.0,0.0,0.0,3,1017.2,1008.8,96,0,91,55,10.2,82,22.0,523.0,350.0,173.0,558.5,3600.0,0.34,1.3,19.3,0.39,Bologna,44.4949,11.3426
2022-04-30T18:00,18.9,44,6.3,16.3,0.0,0.0,0.0,0.0,0.0,3,1016.7,1008.3,100,0,63,100,11.2,88,23.4,313.0,143.0,170.0,300.3,3600.0,0.23,1.22,18.7,0.389,Bologna,44.4949,11.3426
2022-04-30T19:00,17.8,50,7.4,16.1,0.0,0.0,0.0,0.0,0.0,3,1016.6,1008.2,100,0,49,100,7.2,90,22.3,176.0,48.0,128.0,157.1,2913.2,0.13,1.01,18.0,0.388,Bologna,44.4949,11.3426
2022-04-30T20:00,14.9,66,8.6,13.6,0.0,0.0,0.0,0.0,0.0,3,1016.7,1008.2,100,0,72,100,6.4,117,14.4,59.0,12.0,47.0,94.9,1048.23,0.05,0.58,16.9,0.388,Bologna,44.4949,11.3426
2022-04-30T21:00,13.8,66,7.6,12.3,0.0,0.0,0.0,0.0,0.0,3,1016.9,1008.3,100,0,98,100,5.4,172,10.1,1.0,0.0,1.0,0.0,0.0,0.03,0.53,15.7,0.388,Bologna,44.4949,11.3426
2022-04-30T22:00,13.5,62,6.5,11.8,0.0,0.0,0.0,0.0,0.0,3,1017.1,1008.5,100,0,100,77,5.7,198,10.8,0.0,0.0,0.0,0.0,0.0,0.02,0.58,15.0,0.388,Bologna,44.4949,11.3426
2022-04-30T23:00,12.2,68,6.5,10.6,0.0,0.0,0.0,0.0,0.0,3,1017.2,1008.6,82,0,82,2,4.7,189,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.45,14.4,0.388,Bologna,44.4949,11.3426
2022-05-01T00:00,10.5,74,6.0,8.8,0.0,0.0,0.0,0.0,0.0,2,1017.0,1008.3,62,0,61,3,5.1,184,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33,13.6,0.388,Bologna,44.4949,11.3426
2022-05-01T01:00,10.4,70,5.2,8.6,0.0,0.0,0.0,0.0,0.0,3,1016.9,1008.2,89,0,35,84,3.8,197,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37,12.9,0.388,Bologna,44.4949,11.3426
2022-05-01T02:00,8.2,78,4.6,5.7,0.0,0.0,0.0,0.0,0.0,3,1016.6,1007.9,92,0,50,0,8.0,198,9.4,0.0,0.0,0.0,0.0,0.0,0.01,0.24,15.0,0.38,Bologna,44.4949,11.3426
2022-05-01T03:00,9.8,73,5.2,7.6,0.0,0.0,0.0,0.0,0.0,3,1016.4,1007.7,99,0,99,4,7.1,210,16.9,0.0,0.0,0.0,0.0,0.0,0.01,0.33,13.9,0.38,Bologna,44.4949,11.3426
2022-05-01T04:00,9.9,75,5.7,8.0,0.0,0.0,0.0,0.0,0.0,3,1016.2,1007.5,100,0,98,87,5.2,214,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.3,13.1,0.38,Bologna,44.4949,11.3426
2022-05-01T05:00,11.5,68,5.7,9.3,0.0,0.0,0.0,0.0,0.0,3,1015.9,1007.3,100,0,99,98,7.6,205,13.7,0.0,0.0,0.0,0.0,0.0,0.02,0.44,12.8,0.38,Bologna,44.4949,11.3426
2022-05-01T06:00,11.2,70,6.0,9.0,0.0,0.0,0.0,0.0,0.0,3,1015.9,1007.3,100,0,74,100,8.0,234,15.5,0.0,0.0,0.0,0.0,0.0,0.02,0.39,12.5,0.38,Bologna,44.4949,11.3426
2022-05-01T07:00,11.3,77,7.3,9.9,0.0,0.0,0.0,0.0,0.0,3,1016.2,1007.6,100,0,100,100,4.7,261,14.4,13.0,0.0,13.0,0.0,0.0,0.02,0.31,12.3,0.38,Bologna,44.4949,11.3426
2022-05-01T08:00,12.4,74,8.0,10.7,0.0,0.0,0.0,0.0,0.0,3,1017.0,1008.4,100,0,61,100,7.7,298,13.3,69.0,4.0,65.0,16.9,0.0,0.06,0.37,12.5,0.38,Bologna,44.4949,11.3426
2022-05-01T09:00,14.2,69,8.5,13.2,0.0,0.0,0.0,0.0,0.0,3,1017.3,1008.8,100,0,98,98,4.3,294,16.2,275.0,123.0,152.0,298.3,3600.0,0.14,0.51,13.4,0.38,Bologna,44.4949,11.3426
2022-05-01T10:00,15.9,58,7.6,14.9,0.0,0.0,0.0,0.0,0.0,3,1016.8,1008.3,100,0,99,100,1.8,259,12.6,366.0,117.0,249.0,204.5,3600.0,0.21,0.76,14.5,0.379,Bologna,44.4949,11.3426
2022-05-01T11:00,16.4,54,7.1,15.3,0.0,0.0,0.0,0.0,0.0,3,1017.0,1008.5,100,0,100,100,2.3,321,10.1,311.0,31.0,280.0,43.9,0.0,0.19,0.86,15.2,0.379,Bologna,44.4949,11.3426
2022-05-01T12:00,17.3,53,7.6,15.9,0.0,0.0,0.0,0.0,0.0,3,1016.7,1008.3,100,0,100,100,5.0,21,15.1,506.0,137.0,369.0,170.6,3317.1,0.31,0.93,16.3,0.378,Bologna,44.4949,11.3426
2022-05-01T13:00,17.9,53,8.0,16.7,0.0,0.0,0.0,0.0,0.0,3,1016.2,1007.8,100,0,99,100,5.4,20,16.9,567.0,159.0,408.0,185.2,3600.0,0.35,0.97,17.2,0.377,Bologna,44.4949,11.3426
2022-05-01T14:00,16.5,66,10.1,16.0,0.4,0.4,0.0,0.0,0.0,51,1016.1,1007.6,100,0,45,38,3.3,49,28.4,533.0,116.0,417.0,133.6,2209.42,0.31,0.65,18.2,0.369,Bologna,44.4949,11.3426
2022-05-01T15:00,17.7,65,11.0,18.2,0.7,0.7,0.0,0.0,0.0,53,1015.7,1007.3,92,0,64,89,7.1,336,20.5,749.0,462.0,287.0,556.2,3600.0,0.42,0.71,18.8,0.374,Bologna,44.4949,11.3426
2022-05-01T16:00,17.3,61,9.8,16.0,0.1,0.1,0.0,0.0,0.0,51,1015.2,1006.8,95,0,78,84,8.3,236,20.2,530.0,256.0,274.0,341.7,3600.0,0.31,0.76,18.7,0.374,Bologna,44.4949,11.3426
2022-05-01T17:00,16.8,60,9.0,15.7,0.0,0.0,0.0,0.0,0.0,3,1015.0,1006.5,100,25,96,100,5.0,330,20.9,354.0,128.0,226.0,203.4,3600.0,0.22,0.76,18.3,0.374,Bologna,44.4949,11.3426
2022-05-01T18:00,16.8,58,8.6,15.8,0.0,0.0,0.0,0.0,0.0,3,1014.7,1006.3,94,1,64,92,4.0,280,14.8,300.0,122.0,178.0,254.7,3600.0,0.18,0.8,17.9,0.373,Bologna,44.4949,11.3426
2022-05-01T19:00,16.8,61,9.2,16.3,0.0,0.0,0.0,0.0,0.0,2,1014.5,1006.1,73,1,20,68,1.9,338,10.4,192.0,94.0,98.0,304.7,3600.0,0.1,0.75,17.4,0.373,Bologna,44.4949,11.3426
2022-05-01T20:00,14.7,71,9.4,13.6,0.0,0.0,0.0,0.0,0.0,2,1015.0,1006.5,61,0,11,58,6.1,3,8.6,66.0,24.0,42.0,185.1,3600.0,0.04,0.49,16.4,0.373,Bologna,44.4949,11.3426
2022-05-01T21:00,12.6,78,8.9,11.2,0.0,0.0,0.0,0.0,0.0,0,1015.4,1006.8,11,0,10,1,7.4,337,11.9,2.0,0.0,2.0,0.0,0.0,0.01,0.32,15.1,0.373,Bologna,44.4949,11.3426
2022-05-01T22:00,11.4,85,9.0,10.1,0.0,0.0,0.0,0.0,0.0,0,1015.8,1007.2,4,0,0,3,6.7,306,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,14.1,0.373,Bologna,44.4949,11.3426
2022-05-01T23:00,11.9,81,8.8,10.7,0.0,0.0,0.0,0.0,0.0,0,1015.9,1007.3,4,0,4,0,6.1,273,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.26,13.3,0.373,Bologna,44.4949,11.3426
2022-05-02T00:00,11.4,84,8.8,10.0,0.0,0.0,0.0,0.0,0.0,0,1015.7,1007.1,11,3,6,3,7.4,284,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.21,12.8,0.374,Bologna,44.4949,11.3426
2022-05-02T01:00,10.9,86,8.7,9.2,0.0,0.0,0.0,0.0,0.0,0,1015.7,1007.1,13,1,0,12,8.7,275,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.18,12.4,0.374,Bologna,44.4949,11.3426
2022-05-02T02:00,9.7,94,8.8,8.2,0.0,0.0,0.0,0.0,0.0,0,1015.7,1007.0,7,0,10,16,7.6,251,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,12.0,0.374,Bologna,44.4949,11.3426
2022-05-02T03:00,9.1,93,8.1,7.9,0.0,0.0,0.0,0.0,0.0,1,1015.5,1006.8,41,30,16,0,5.2,245,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.08,11.6,0.375,Bologna,44.4949,11.3426
2022-05-02T04:00,9.2,92,7.9,7.8,0.0,0.0,0.0,0.0,0.0,1,1015.3,1006.6,32,15,21,0,5.5,247,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.09,11.1,0.375,Bologna,44.4949,11.3426
2022-05-02T05:00,9.4,92,8.1,7.7,0.0,0.0,0.0,0.0,0.0,1,1015.2,1006.5,37,4,34,0,7.5,253,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,10.9,0.375,Bologna,44.4949,11.3426
2022-05-02T06:00,9.2,92,7.9,7.5,0.0,0.0,0.0,0.0,0.0,0,1015.1,1006.4,11,2,9,0,7.3,259,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,10.7,0.375,Bologna,44.4949,11.3426
2022-05-02T07:00,9.9,89,8.2,8.2,0.0,0.0,0.0,0.0,0.0,0,1015.3,1006.6,14,14,0,0,8.4,263,14.4,30.0,9.0,21.0,97.3,1535.75,0.01,0.14,10.6,0.375,Bologna,44.4949,11.3426
2022-05-02T08:00,12.0,83,9.2,10.7,0.0,0.0,0.0,0.0,0.0,0,1015.6,1007.0,17,15,0,1,7.6,278,16.6,157.0,81.0,76.0,336.9,3600.0,0.07,0.24,11.3,0.375,Bologna,44.4949,11.3426
2022-05-02T09:00,13.6,78,9.8,12.4,0.0,0.0,0.0,0.0,0.0,0,1015.9,1007.3,18,15,3,0,7.6,301,18.4,331.0,219.0,112.0,526.7,3600.0,0.16,0.35,12.5,0.375,Bologna,44.4949,11.3426
2022-05-02T10:00,15.2,71,10.0,14.4,0.0,0.0,0.0,0.0,0.0,2,1015.7,1007.2,52,0,52,0,4.8,333,20.5,506.0,357.0,149.0,620.4,3600.0,0.26,0.5,13.9,0.374,Bologna,44.4949,11.3426
2022-05-02T11:00,16.2,66,9.8,15.5,0.0,0.0,0.0,0.0,0.0,0,1015.8,1007.3,13,3,10,1,6.2,10,22.0,592.0,400.0,192.0,564.6,3600.0,0.32,0.62,15.2,0.374,Bologna,44.4949,11.3426
2022-05-02T12:00,17.3,63,10.1,17.6,0.0,0.0,0.0,0.0,0.0,0,1015.6,1007.2,7,1,5,1,6.8,3,23.8,760.0,589.0,171.0,730.8,3600.0,0.42,0.73,16.7,0.373,Bologna,44.4949,11.3426
2022-05-02T13:00,18.1,60,10.1,18.8,0.0,0.0,0.0,0.0,0.0,0,1014.9,1006.5,13,9,3,1,6.8,3,24.1,830.0,661.0,169.0,767.5,3600.0,0.47,0.83,17.9,0.371,Bologna,44.4949,11.3426
2022-05-02T14:00,15.2,69,9.6,15.3,0.1,0.1,0.0,0.0,0.0,51,1015.2,1006.7,100,37,58,38,9.5,29,23.0,824.0,646.0,178.0,742.1,3600.0,0.41,0.53,18.5,0.393,Bologna,44.4949,11.3426
2022-05-02T15:00,16.4,67,10.3,16.1,0.1,0.1,0.0,0.0,0.0,51,1014.6,1006.1,38,0,18,31,2.5,8,18.0,426.0,167.0,259.0,200.5,3600.0,0.26,0.61,18.1,0.394,Bologna,44.4949,11.3426
2022-05-02T16:00,17.8,59,9.6,17.9,0.0,0.0,0.0,0.0,0.0,1,1013.7,1005.3,40,3,6,36,5.1,352,16.6,703.0,539.0,164.0,717.0,3600.0,0.4,0.84,18.7,0.393,Bologna,44.4949,11.3426
2022-05-02T17:00,17.9,57,9.3,17.2,0.0,0.0,0.0,0.0,0.0,1,1013.4,1005.0,30,6,14,17,3.2,333,16.6,540.0,390.0,150.0,617.2,3600.0,0.31,0.88,18.8,0.392,Bologna,44.4949,11.3426
2022-05-02T18:00,18.1,54,8.7,17.3,0.0,0.0,0.0,0.0,0.0,1,1013.0,1004.6,23,11,16,3,2.9,330,13.7,363.0,247.0,116.0,512.8,3600.0,0.21,0.95,18.6,0.391,Bologna,44.4949,11.3426
2022-05-02T19:00,17.5,62,10.3,17.2,0.0,0.0,0.0,0.0,0.0,0,1012.8,1004.4,11,9,7,0,2.7,293,9.7,198.0,117.0,81.0,375.6,3600.0,0.11,0.75,17.9,0.391,Bologna,44.4949,11.3426
2022-05-02T20:00,15.0,75,10.5,14.4,0.0,0.0,0.0,0.0,0.0,1,1013.3,1004.8,20,11,17,1,5.1,262,7.2,68.0,28.0,40.0,210.7,3600.0,0.04,0.43,16.9,0.391,Bologna,44.4949,11.3426
2022-05-02T21:00,14.0,72,9.1,13.1,0.0,0.0,0.0,0.0,0.0,1,1013.7,1005.2,28,0,19,11,4.4,235,9.0,2.0,0.0,2.0,0.0,0.0,0.01,0.44,15.7,0.391,Bologna,44.4949,11.3426
