time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2026-01-22T06:00,2.6,88,0.8,0.2,0.0,0.0,0.0,0.0,0.0,3,1003.2,994.4,100,100,0,0,2.6,245,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.2,0.459,Bologna,44.4949,11.3426
2026-01-22T07:00,2.7,86,0.6,0.3,0.0,0.0,0.0,0.0,0.0,3,1003.0,994.2,100,100,0,0,2.3,247,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.1,0.459,Bologna,44.4949,11.3426
2026-01-22T08:00,2.6,88,0.7,0.5,0.0,0.0,0.0,0.0,0.0,3,1002.8,994.0,90,90,1,0,0.4,180,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.1,0.466,Bologna,44.4949,11.3426
2026-01-22T09:00,2.4,89,0.8,0.1,0.0,0.0,0.0,0.0,0.0,3,1002.7,993.9,89,89,0,0,1.8,315,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.08,3.0,0.466,Bologna,44.4949,11.3426
2026-01-22T10:00,3.1,85,0.8,0.8,0.0,0.0,0.0,0.0,0.0,3,1002.8,994.0,88,88,0,0,2.2,325,7.2,41.0,6.0,35.0,54.8,0.0,0.02,0.12,3.2,0.465,Bologna,44.4949,11.3426
2026-01-22T11:00,4.3,75,0.4,1.9,0.0,0.0,0.0,0.0,0.0,3,1002.5,993.8,100,100,0,10,2.2,305,9.7,112.0,19.0,93.0,77.2,514.9,0.05,0.2,3.8,0.465,Bologna,44.4949,11.3426
2026-01-22T12:00,5.3,71,0.4,2.8,0.0,0.0,0.0,0.0,0.0,3,1002.4,993.7,100,99,1,95,2.8,325,11.9,183.0,32.0,151.0,91.3,938.28,0.08,0.26,4.6,0.464,Bologna,44.4949,11.3426
2026-01-22T13:00,6.0,68,0.6,3.3,0.0,0.0,0.0,0.0,0.0,3,1002.1,993.4,99,88,3,91,4.4,341,15.1,235.0,61.0,174.0,147.0,2609.27,0.1,0.3,5.4,0.463,Bologna,44.4949,11.3426
2026-01-22T14:00,5.9,72,1.2,3.3,0.0,0.0,0.0,0.0,0.0,3,1001.7,993.0,100,100,0,89,4.9,17,16.9,265.0,81.0,184.0,186.1,3600.0,0.11,0.26,5.4,0.485,Bologna,44.4949,11.3426
2026-01-22T15:00,6.3,71,1.5,3.7,0.0,0.0,0.0,0.0,0.0,3,1001.2,992.6,100,100,0,100,5.0,19,16.6,247.0,84.0,163.0,205.0,3600.0,0.1,0.27,6.0,0.483,Bologna,44.4949,11.3426
2026-01-22T16:00,6.4,71,1.4,3.8,0.0,0.0,0.0,0.0,0.0,3,1001.1,992.5,100,84,0,98,4.2,25,15.8,191.0,55.0,136.0,161.6,3049.24,0.08,0.28,6.4,0.481,Bologna,44.4949,11.3426
2026-01-22T17:00,6.1,72,1.4,3.8,0.0,0.0,0.0,0.0,0.0,3,1001.3,992.6,100,77,1,99,2.9,22,13.7,114.0,24.0,90.0,103.6,1308.27,0.05,0.27,6.4,0.48,Bologna,44.4949,11.3426
2026-01-22T18:00,4.5,81,1.5,2.5,0.0,0.0,0.0,0.0,0.0,3,1001.7,993.0,94,21,1,92,0.3,225,9.4,48.0,15.0,33.0,148.7,3132.47,0.01,0.16,5.7,0.479,Bologna,44.4949,11.3426
2026-01-22T19:00,3.3,84,0.9,1.2,0.0,0.0,0.0,0.0,0.0,3,1001.8,993.1,100,12,5,100,1.1,171,2.2,0.0,0.0,0.0,0.0,0.0,0.01,0.12,4.6,0.478,Bologna,44.4949,11.3426
2026-01-22T20:00,2.9,89,1.2,0.6,0.0,0.0,0.0,0.0,0.0,3,1002.0,993.2,100,0,39,100,2.2,189,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09,6.3,0.479,Bologna,44.4949,11.3426
2026-01-22T21:00,3.2,90,1.7,1.1,0.0,0.0,0.0,0.0,0.0,3,1002.4,993.6,100,0,89,100,1.3,225,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.3,0.478,Bologna,44.4949,11.3426
2026-01-22T22:00,2.6,92,1.4,0.4,0.0,0.0,0.0,0.0,0.0,3,1002.4,993.6,93,0,57,84,1.5,216,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.5,0.477,Bologna,44.4949,11.3426
2026-01-22T23:00,1.7,94,0.9,-0.7,0.0,0.0,0.0,0.0,0.0,3,1002.5,993.7,96,0,27,95,2.7,212,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.8,0.476,Bologna,44.4949,11.3426
2026-01-23T00:00,1.3,95,0.6,-1.4,0.0,0.0,0.0,0.0,0.0,3,1002.3,993.5,100,0,16,100,4.2,211,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.3,0.476,Bologna,44.4949,11.3426
2026-01-23T01:00,1.2,95,0.5,-1.6,0.0,0.0,0.0,0.0,0.0,3,1002.4,993.6,100,0,23,100,5.0,218,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.9,0.475,Bologna,44.4949,11.3426
2026-01-23T02:00,1.9,92,0.8,-0.5,0.0,0.0,0.0,0.0,0.0,3,1002.8,994.0,100,0,23,100,2.3,209,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.7,0.478,Bologna,44.4949,11.3426
2026-01-23T03:00,0.9,93,-0.1,-1.6,0.0,0.0,0.0,0.0,0.0,3,1002.7,993.9,98,0,13,98,2.2,228,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.4,0.478,Bologna,44.4949,11.3426
2026-01-23T04:00,0.2,93,-0.9,-2.4,0.0,0.0,0.0,0.0,0.0,3,1002.8,993.9,98,0,35,98,2.1,232,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.9,0.477,Bologna,44.4949,11.3426
2026-01-23T05:00,-0.2,93,-1.2,-2.7,0.0,0.0,0.0,0.0,0.0,3,1002.7,993.8,87,0,52,73,1.2,219,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.6,0.476,Bologna,44.4949,11.3426
2026-01-23T06:00,-0.1,92,-1.3,-2.4,0.0,0.0,0.0,0.0,0.0,3,1002.6,993.7,100,0,100,1,0.6,198,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.4,0.476,Bologna,44.4949,11.3426
2026-01-23T07:00,1.6,89,0.0,-0.7,0.0,0.0,0.0,0.0,0.0,3,1002.4,993.6,100,0,100,61,0.8,207,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.7,0.475,Bologna,44.4949,11.3426
2026-01-23T08:00,2.1,88,0.4,-0.1,0.0,0.0,0.0,0.0,0.0,3,1003.0,994.2,91,1,77,63,0.6,198,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.9,0.474,Bologna,44.4949,11.3426
2026-01-23T09:00,1.3,91,0.0,-1.2,0.0,0.0,0.0,0.0,0.0,3,1003.5,994.7,100,2,100,99,2.4,261,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06,1.7,0.474,Bologna,44.4949,11.3426
2026-01-23T10:00,2.9,87,0.9,0.4,0.0,0.0,0.0,0.0,0.0,3,1003.7,994.9,100,1,99,37,2.9,227,6.5,31.0,0.0,31.0,0.0,0.0,0.02,0.1,2.2,0.473,Bologna,44.4949,11.3426
2026-01-23T11:00,3.9,84,1.4,1.7,0.1,0.1,0.0,0.0,0.0,51,1003.9,995.2,100,0,100,14,1.4,140,6.8,80.0,4.0,76.0,16.1,0.0,0.04,0.13,2.9,0.474,Bologna,44.4949,11.3426
2026-01-23T12:00,4.6,84,2.1,2.3,0.0,0.0,0.0,0.0,0.0,3,1003.8,995.1,100,0,100,2,3.9,56,12.2,143.0,15.0,128.0,42.4,0.0,0.06,0.14,3.7,0.474,Bologna,44.4949,11.3426
2026-01-23T13:00,4.4,87,2.4,1.9,0.2,0.2,0.0,0.0,0.0,51,1003.6,994.9,100,0,100,7,4.9,66,13.0,103.0,16.0,87.0,38.2,0.0,0.05,0.11,4.1,0.475,Bologna,44.4949,11.3426
2026-01-23T14:00,5.1,87,3.1,2.3,0.5,0.5,0.0,0.0,0.0,53,1003.1,994.4,99,72,98,35,7.6,91,13.0,65.0,0.0,65.0,0.0,0.0,0.04,0.11,3.6,0.486,Bologna,44.4949,11.3426
2026-01-23T15:00,4.8,89,3.2,2.1,0.1,0.1,0.0,0.0,0.0,51,1003.0,994.3,100,92,100,14,7.6,85,17.3,107.0,4.0,103.0,9.7,0.0,0.05,0.09,4.1,0.485,Bologna,44.4949,11.3426
2026-01-23T16:00,4.6,90,3.1,1.8,0.0,0.0,0.0,0.0,0.0,3,1002.6,993.9,100,67,99,86,7.9,101,17.6,65.0,2.0,63.0,5.8,0.0,0.04,0.09,4.3,0.484,Bologna,44.4949,11.3426
2026-01-23T17:00,4.9,89,3.2,2.5,0.0,0.0,0.0,0.0,0.0,3,1002.5,993.8,99,43,92,83,5.1,67,18.4,79.0,7.0,72.0,29.7,0.0,0.03,0.09,4.6,0.482,Bologna,44.4949,11.3426
2026-01-23T18:00,4.1,94,3.2,1.5,0.2,0.2,0.0,0.0,0.0,51,1002.9,994.2,100,22,100,2,6.4,108,13.3,26.0,6.0,20.0,58.3,95.16,0.01,0.05,4.4,0.483,Bologna,44.4949,11.3426
2026-01-23T19:00,3.9,98,3.5,1.8,1.3,1.3,0.0,0.0,0.0,61,1003.2,994.5,100,100,100,54,4.0,51,12.2,0.0,0.0,0.0,0.0,0.0,0.01,0.02,4.2,0.497,Bologna,44.4949,11.3426
2026-01-23T20:00,4.0,99,3.8,1.6,0.1,0.1,0.0,0.0,0.0,51,1003.3,994.6,100,100,100,100,6.3,75,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.0,0.489,Bologna,44.4949,11.3426
2026-01-23T21:00,3.9,99,3.8,1.7,0.3,0.3,0.0,0.0,0.0,51,1003.2,994.5,100,100,99,100,4.8,75,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.0,0.491,Bologna,44.4949,11.3426
2026-01-23T22:00,4.0,99,3.9,1.8,0.2,0.2,0.0,0.0,0.0,51,1002.9,994.2,100,100,84,100,5.1,86,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.0,0.491,Bologna,44.4949,11.3426
2026-01-23T23:00,4.0,99,3.9,2.3,0.6,0.6,0.0,0.0,0.0,53,1002.9,994.2,100,100,100,100,1.5,7,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.0,0.498,Bologna,44.4949,11.3426
2026-01-24T00:00,4.0,100,3.9,2.2,0.7,0.7,0.0,0.0,0.0,53,1002.9,994.2,100,100,100,100,2.3,302,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.504,Bologna,44.4949,11.3426
2026-01-24T01:00,4.0,99,3.9,2.3,0.5,0.5,0.0,0.0,0.0,53,1002.6,993.9,100,100,96,98,1.6,333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.0,0.506,Bologna,44.4949,11.3426
2026-01-24T02:00,3.9,99,3.7,1.8,0.2,0.2,0.0,0.0,0.0,51,1003.3,994.6,100,100,45,100,4.0,270,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.9,0.505,Bologna,44.4949,11.3426
2026-01-24T03:00,3.9,99,3.8,1.6,0.0,0.0,0.0,0.0,0.0,3,1003.2,994.5,100,100,88,100,6.0,273,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.9,0.5,Bologna,44.4949,11.3426
2026-01-24T04:00,4.0,99,3.9,1.6,0.3,0.3,0.0,0.0,0.0,51,1003.1,994.4,100,100,100,100,6.7,284,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.0,0.501,Bologna,44.4949,11.3426
2026-01-24T05:00,4.1,99,3.9,1.7,0.2,0.2,0.0,0.0,0.0,51,1002.8,994.1,100,100,100,100,6.4,288,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.0,0.5,Bologna,44.4949,11.3426
2026-01-24T06:00,3.9,99,3.8,1.5,0.5,0.5,0.0,0.0,0.0,53,1002.6,993.9,100,100,100,100,6.7,276,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.0,0.503,Bologna,44.4949,11.3426
2026-01-24T07:00,3.9,99,3.7,1.3,1.3,1.3,0.0,0.0,0.0,61,1002.2,993.5,100,100,98,95,7.2,276,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.0,0.513,Bologna,44.4949,11.3426
2026-01-24T08:00,3.9,98,3.6,1.6,0.7,0.7,0.0,0.0,0.0,53,1002.4,993.7,100,100,100,100,4.8,257,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.1,0.512,Bologna,44.4949,11.3426
2026-01-24T09:00,3.9,98,3.6,1.2,0.1,0.1,0.0,0.0,0.0,51,1002.7,994.0,100,100,83,99,7.8,265,14.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,4.1,0.507,Bologna,44.4949,11.3426
2026-01-24T10:00,4.3,95,3.5,1.5,0.4,0.4,0.0,0.0,0.0,51,1003.2,994.5,100,100,92,91,8.7,283,16.2,25.0,0.0,25.0,0.0,0.0,0.02,0.05,4.1,0.506,Bologna,44.4949,11.3426
2026-01-24T11:00,5.0,92,3.8,1.9,0.0,0.0,0.0,0.0,0.0,3,1003.7,995.0,100,100,95,98,10.9,290,22.3,108.0,16.0,92.0,63.5,105.03,0.04,0.07,4.4,0.503,Bologna,44.4949,11.3426
2026-01-24T12:00,5.0,93,3.9,1.8,0.2,0.2,0.0,0.0,0.0,51,1003.8,995.1,100,100,100,84,11.5,300,24.1,65.0,0.0,65.0,0.0,0.0,0.03,0.06,4.6,0.501,Bologna,44.4949,11.3426
2026-01-24T13:00,5.2,91,3.8,2.0,0.1,0.1,0.0,0.0,0.0,51,1003.9,995.2,100,100,1,4,12.1,297,26.3,95.0,0.0,95.0,0.0,0.0,0.04,0.08,4.8,0.5,Bologna,44.4949,11.3426
2026-01-24T14:00,4.9,92,3.7,1.6,0.0,0.0,0.0,0.0,0.0,3,1004.0,995.3,100,100,4,0,12.3,297,28.1,134.0,3.0,131.0,6.8,0.0,0.05,0.07,4.8,0.5,Bologna,44.4949,11.3426
2026-01-24T15:00,5.2,88,3.4,2.0,0.0,0.0,0.0,0.0,0.0,3,1003.9,995.2,100,100,68,0,11.0,293,25.9,97.0,0.0,97.0,0.0,0.0,0.05,0.1,5.0,0.498,Bologna,44.4949,11.3426
2026-01-24T16:00,5.4,86,3.2,2.8,0.0,0.0,0.0,0.0,0.0,3,1003.8,995.1,100,100,11,3,7.2,284,23.4,69.0,0.0,69.0,0.0,0.0,0.04,0.13,5.2,0.496,Bologna,44.4949,11.3426
2026-01-24T17:00,5.8,83,3.1,3.6,0.0,0.0,0.0,0.0,0.0,3,1003.7,995.0,100,100,27,48,3.7,317,16.6,69.0,0.0,69.0,0.0,0.0,0.04,0.16,5.3,0.495,Bologna,44.4949,11.3426
2026-01-24T18:00,4.8,91,3.4,2.9,0.0,0.0,0.0,0.0,0.0,3,1004.0,995.3,100,100,17,100,2.2,351,9.7,38.0,4.0,34.0,38.1,0.0,0.01,0.08,5.2,0.494,Bologna,44.4949,11.3426
2026-01-24T19:00,4.4,94,3.4,2.5,0.0,0.0,0.0,0.0,0.0,3,1004.2,995.5,100,100,1,100,1.9,41,3.2,0.0,0.0,0.0,0.0,0.0,0.01,0.05,4.9,0.493,Bologna,44.4949,11.3426
2026-01-24T20:00,4.6,96,3.9,2.7,0.0,0.0,0.0,0.0,0.0,3,1004.7,996.0,100,100,34,80,2.5,94,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,5.4,0.493,Bologna,44.4949,11.3426
2026-01-24T21:00,4.4,96,3.9,2.3,0.0,0.0,0.0,0.0,0.0,3,1004.3,995.6,100,100,11,100,4.5,97,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,5.1,0.492,Bologna,44.4949,11.3426
2026-01-24T22:00,4.3,97,3.9,1.9,0.0,0.0,0.0,0.0,0.0,3,1004.1,995.4,100,100,19,100,6.7,81,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.9,0.491,Bologna,44.4949,11.3426
2026-01-24T23:00,3.7,98,3.4,1.0,0.0,0.0,0.0,0.0,0.0,3,1003.9,995.1,100,100,59,100,7.3,97,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.5,0.491,Bologna,44.4949,11.3426
2026-01-25T00:00,4.4,96,3.8,1.2,0.6,0.6,0.0,0.0,0.0,53,1003.5,994.8,100,94,100,100,11.7,101,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.5,0.497,Bologna,44.4949,11.3426
2026-01-25T01:00,4.2,98,3.9,0.7,0.1,0.1,0.0,0.0,0.0,51,1002.9,994.2,100,100,100,100,13.8,110,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.4,0.497,Bologna,44.4949,11.3426
2026-01-25T02:00,4.6,97,4.1,1.4,0.1,0.1,0.0,0.0,0.0,51,1002.4,993.7,100,100,100,100,11.9,117,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.7,0.504,Bologna,44.4949,11.3426
2026-01-25T03:00,4.8,98,4.5,2.3,0.7,0.7,0.0,0.0,0.0,53,1002.0,993.3,100,59,98,100,7.7,102,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.7,0.509,Bologna,44.4949,11.3426
2026-01-25T04:00,4.7,97,4.3,3.2,0.5,0.5,0.0,0.0,0.0,53,1001.9,993.2,100,87,100,100,0.3,225,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.7,0.51,Bologna,44.4949,11.3426
2026-01-25T05:00,4.6,98,4.3,3.1,1.0,1.0,0.0,0.0,0.0,55,1001.1,992.4,100,100,100,100,0.5,180,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.6,0.515,Bologna,44.4949,11.3426
2026-01-25T06:00,4.6,99,4.4,2.8,0.8,0.8,0.0,0.0,0.0,53,1000.8,992.1,100,0,100,100,2.6,236,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.6,0.515,Bologna,44.4949,11.3426
2026-01-25T07:00,4.4,98,4.1,2.5,0.6,0.6,0.0,0.0,0.0,53,1000.1,991.4,100,0,100,100,3.1,230,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.5,0.514,Bologna,44.4949,11.3426
2026-01-25T08:00,4.9,97,4.4,3.4,0.5,0.5,0.0,0.0,0.0,53,999.2,990.5,100,1,97,100,1.2,297,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.4,0.513,Bologna,44.4949,11.3426
2026-01-25T09:00,4.4,98,4.1,1.8,0.4,0.4,0.0,0.0,0.0,51,999.6,990.9,100,56,100,98,7.9,281,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02,4.3,0.51,Bologna,44.4949,11.3426
2026-01-25T10:00,4.6,99,4.4,1.8,0.3,0.3,0.0,0.0,0.0,51,1000.2,991.5,100,92,100,100,9.6,274,17.6,13.0,0.0,13.0,0.0,0.0,0.01,0.01,4.5,0.509,Bologna,44.4949,11.3426
2026-01-25T11:00,4.9,98,4.6,2.6,0.7,0.7,0.0,0.0,0.0,53,1000.1,991.4,100,19,100,100,6.7,286,17.6,23.0,0.0,23.0,0.0,0.0,0.02,0.02,4.6,0.508,Bologna,44.4949,11.3426
2026-01-25T12:00,5.9,97,5.4,3.9,0.5,0.5,0.0,0.0,0.0,53,999.6,991.0,100,0,100,100,5.8,284,13.7,95.0,1.0,94.0,2.8,0.0,0.04,0.03,5.0,0.507,Bologna,44.4949,11.3426
2026-01-25T13:00,7.5,91,6.1,5.7,0.1,0.1,0.0,0.0,0.0,51,999.1,990.5,100,1,100,100,5.5,302,15.8,189.0,9.0,180.0,21.2,0.0,0.08,0.1,5.8,0.506,Bologna,44.4949,11.3426
2026-01-25T14:00,8.2,90,6.6,6.7,0.1,0.1,0.0,0.0,0.0,51,998.5,989.9,100,45,91,100,4.2,12,14.8,209.0,21.0,188.0,47.1,0.0,0.09,0.11,5.1,0.524,Bologna,44.4949,11.3426
2026-01-25T15:00,8.3,88,6.5,6.1,0.0,0.0,0.0,0.0,0.0,3,998.0,989.4,100,100,5,28,8.8,345,20.9,223.0,29.0,194.0,68.8,265.25,0.09,0.13,6.2,0.49,Bologna,44.4949,11.3426
2026-01-25T16:00,7.8,88,5.9,5.5,0.0,0.0,0.0,0.0,0.0,3,997.9,989.3,100,98,23,81,8.2,334,22.7,195.0,96.0,99.0,272.7,3600.0,0.08,0.13,6.7,0.49,Bologna,44.4949,11.3426
2026-01-25T17:00,7.0,90,5.5,4.6,0.0,0.0,0.0,0.0,0.0,3,997.7,989.1,100,97,2,95,8.5,358,20.2,125.0,27.0,98.0,110.9,1528.21,0.05,0.1,6.8,0.49,Bologna,44.4949,11.3426
2026-01-25T18:00,5.3,98,5.0,3.2,0.0,0.0,0.0,0.0,0.0,3,997.8,989.2,99,54,10,98,5.9,31,18.4,53.0,17.0,36.0,158.8,3166.64,0.01,0.02,6.4,0.49,Bologna,44.4949,11.3426
2026-01-25T19:00,3.4,100,3.4,1.6,0.0,0.0,0.0,0.0,0.0,3,997.8,989.1,100,100,7,16,1.5,76,10.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.6,0.49,Bologna,44.4949,11.3426
2026-01-25T20:00,4.7,100,4.7,2.9,0.0,0.0,0.0,0.0,0.0,3,997.7,989.0,100,100,2,98,3.4,65,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0.473,Bologna,44.4949,11.3426
2026-01-25T21:00,4.9,99,4.7,3.1,0.0,0.0,0.0,0.0,0.0,3,997.9,989.2,100,100,0,89,2.9,11,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,6.3,0.474,Bologna,44.4949,11.3426
2026-01-25T22:00,3.9,99,3.8,2.0,0.0,0.0,0.0,0.0,0.0,3,998.0,989.3,100,100,0,100,2.7,340,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,5.6,0.475,Bologna,44.4949,11.3426
2026-01-25T23:00,3.3,99,3.1,1.1,0.0,0.0,0.0,0.0,0.0,3,998.1,989.4,100,100,0,100,3.6,267,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,5.1,0.476,Bologna,44.4949,11.3426
2026-01-26T00:00,3.4,100,3.4,1.6,0.0,0.0,0.0,0.0,0.0,3,998.1,989.4,100,100,5,100,1.7,288,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.476,Bologna,44.4949,11.3426
2026-01-26T01:00,2.9,100,2.9,1.0,0.0,0.0,0.0,0.0,0.0,3,998.4,989.7,100,100,8,8,1.9,338,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.477,Bologna,44.4949,11.3426
2026-01-26T02:00,4.3,99,4.1,2.5,0.0,0.0,0.0,0.0,0.0,3,998.3,989.6,100,100,0,8,2.1,250,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.6,0.493,Bologna,44.4949,11.3426
2026-01-26T03:00,3.5,100,3.5,1.7,0.0,0.0,0.0,0.0,0.0,3,998.5,989.8,100,100,0,39,1.6,243,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.492,Bologna,44.4949,11.3426
2026-01-26T04:00,3.6,100,3.6,2.0,0.0,0.0,0.0,0.0,0.0,3,998.6,989.9,100,100,0,2,0.4,207,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.491,Bologna,44.4949,11.3426
2026-01-26T05:00,3.8,100,3.8,2.1,0.0,0.0,0.0,0.0,0.0,3,998.7,990.0,100,100,0,0,1.7,212,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.491,Bologna,44.4949,11.3426
2026-01-26T06:00,3.1,100,3.1,1.1,0.0,0.0,0.0,0.0,0.0,3,998.9,990.2,100,100,0,3,2.8,235,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.49,Bologna,44.4949,11.3426
2026-01-26T07:00,3.1,100,3.1,0.7,0.0,0.0,0.0,0.0,0.0,3,999.0,990.3,100,100,1,83,5.4,240,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.49,Bologna,44.4949,11.3426
2026-01-26T08:00,4.2,100,4.1,2.4,0.0,0.0,0.0,0.0,0.0,3,999.5,990.8,100,100,1,72,2.4,283,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.481,Bologna,44.4949,11.3426
2026-01-26T09:00,4.2,99,4.0,2.2,0.0,0.0,0.0,0.0,0.0,3,1000.1,991.4,100,100,1,100,3.9,254,7.2,1.0,0.0,1.0,0.0,0.0,0.01,0.01,4.9,0.481,Bologna,44.4949,11.3426
2026-01-26T10:00,4.5,98,4.3,2.1,0.0,0.0,0.0,0.0,0.0,3,1001.0,992.3,100,91,1,99,7.4,257,15.8,40.0,0.0,40.0,0.0,0.0,0.01,0.01,5.0,0.481,Bologna,44.4949,11.3426
2026-01-26T11:00,5.8,90,4.3,3.4,0.0,0.0,0.0,0.0,0.0,3,1001.7,993.0,100,41,1,100,7.1,294,16.9,154.0,44.0,110.0,170.4,3312.27,0.05,0.09,5.4,0.481,Bologna,44.4949,11.3426
2026-01-26T12:00,7.1,82,4.2,4.5,0.0,0.0,0.0,0.0,0.0,3,1002.2,993.6,99,92,1,93,8.1,317,21.2,271.0,141.0,130.0,387.6,3600.0,0.1,0.18,6.2,0.48,Bologna,44.4949,11.3426
2026-01-26T13:00,7.8,77,4.0,5.0,0.0,0.0,0.0,0.0,0.0,3,1002.3,993.7,95,92,1,25,9.0,313,23.0,277.0,92.0,185.0,214.3,3600.0,0.12,0.25,6.9,0.48,Bologna,44.4949,11.3426
2026-01-26T14:00,7.5,74,3.2,4.6,0.0,0.0,0.0,0.0,0.0,3,1002.6,994.0,100,100,0,0,8.6,300,23.8,256.0,78.0,178.0,173.2,3397.16,0.11,0.26,6.1,0.493,Bologna,44.4949,11.3426
2026-01-26T15:00,8.2,71,3.2,5.1,0.0,0.0,0.0,0.0,0.0,3,1002.2,993.6,96,96,0,0,10.4,309,23.8,197.0,41.0,156.0,96.4,1092.05,0.1,0.32,6.7,0.492,Bologna,44.4949,11.3426
2026-01-26T16:00,8.5,69,3.1,5.2,0.0,0.0,0.0,0.0,0.0,3,1002.3,993.7,95,95,0,0,11.6,309,26.3,225.0,100.0,125.0,280.8,3600.0,0.11,0.35,7.2,0.49,Bologna,44.4949,11.3426
2026-01-26T17:00,8.4,69,2.9,5.3,0.0,0.0,0.0,0.0,0.0,3,1002.9,994.3,95,95,0,0,9.7,312,25.9,155.0,65.0,90.0,262.7,3600.0,0.08,0.35,7.3,0.49,Bologna,44.4949,11.3426
2026-01-26T18:00,7.1,78,3.6,5.0,0.0,0.0,0.0,0.0,0.0,2,1003.5,994.9,56,56,0,0,4.1,315,20.9,42.0,5.0,37.0,45.8,0.0,0.02,0.22,7.0,0.489,Bologna,44.4949,11.3426
