time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2022-03-12T17:00,12.0,50,1.9,7.7,0.0,0.0,0.0,0.0,0.0,3,1023.7,1022.4,100,50,1,100,16.9,336,42.8,401.0,242.0,159.0,512.8,3600.0,0.22,0.7,12.1,0.315,Genova,44.4056,8.9463
2022-03-12T18:00,11.0,51,1.3,6.7,0.0,0.0,0.0,0.0,0.0,3,1023.9,1022.5,100,15,9,100,16.3,338,38.9,229.0,125.0,104.0,382.5,3600.0,0.15,0.64,11.7,0.315,Genova,44.4056,8.9463
2022-03-12T19:00,9.8,54,1.0,5.4,0.0,0.0,0.0,0.0,0.0,3,1024.8,1023.4,100,9,22,100,16.6,342,36.7,83.0,19.0,64.0,121.2,1834.61,0.09,0.55,11.1,0.315,Genova,44.4056,8.9463
2022-03-12T20:00,7.8,60,0.6,3.0,0.0,0.0,0.0,0.0,0.0,3,1025.5,1024.1,100,5,53,100,19.0,341,40.3,5.0,0.0,5.0,0.0,0.0,0.06,0.42,10.2,0.315,Genova,44.4056,8.9463
2022-03-12T21:00,6.9,63,0.3,1.8,0.0,0.0,0.0,0.0,0.0,3,1025.9,1024.5,100,0,74,100,20.2,341,43.2,0.0,0.0,0.0,0.0,0.0,0.05,0.37,9.5,0.315,Genova,44.4056,8.9463
2022-03-12T22:00,6.0,66,0.2,1.1,0.0,0.0,0.0,0.0,0.0,3,1026.2,1024.8,100,3,56,100,19.4,349,42.5,0.0,0.0,0.0,0.0,0.0,0.04,0.32,8.8,0.315,Genova,44.4056,8.9463
2022-03-12T23:00,5.7,67,0.1,0.8,0.0,0.0,0.0,0.0,0.0,3,1026.2,1024.8,100,5,18,100,19.5,355,41.8,0.0,0.0,0.0,0.0,0.0,0.04,0.3,8.3,0.315,Genova,44.4056,8.9463
2022-03-13T00:00,5.3,69,0.0,0.4,0.0,0.0,0.0,0.0,0.0,3,1026.1,1024.7,100,7,2,100,19.1,357,41.4,0.0,0.0,0.0,0.0,0.0,0.03,0.28,7.9,0.315,Genova,44.4056,8.9463
2022-03-13T01:00,5.0,69,-0.3,0.1,0.0,0.0,0.0,0.0,0.0,3,1025.9,1024.5,100,15,5,100,18.7,358,40.0,0.0,0.0,0.0,0.0,0.0,0.03,0.27,7.5,0.315,Genova,44.4056,8.9463
2022-03-13T02:00,5.6,63,-0.8,0.2,0.0,0.0,0.0,0.0,0.0,3,1026.0,1024.6,100,2,42,100,21.2,360,39.6,0.0,0.0,0.0,0.0,0.0,0.05,0.33,9.5,0.311,Genova,44.4056,8.9463
2022-03-13T03:00,5.6,60,-1.5,0.4,0.0,0.0,0.0,0.0,0.0,3,1025.8,1024.4,100,0,39,100,19.5,4,45.0,0.0,0.0,0.0,0.0,0.0,0.05,0.36,8.7,0.311,Genova,44.4056,8.9463
2022-03-13T04:00,5.5,60,-1.6,0.6,0.0,0.0,0.0,0.0,0.0,3,1025.1,1023.7,100,1,41,100,17.0,4,41.0,0.0,0.0,0.0,0.0,0.0,0.04,0.36,8.1,0.311,Genova,44.4056,8.9463
2022-03-13T05:00,4.8,63,-1.7,-0.0,0.0,0.0,0.0,0.0,0.0,3,1024.7,1023.3,100,1,12,100,16.9,1,34.9,0.0,0.0,0.0,0.0,0.0,0.04,0.32,7.6,0.311,Genova,44.4056,8.9463
2022-03-13T06:00,4.2,65,-1.7,-0.7,0.0,0.0,0.0,0.0,0.0,3,1025.0,1023.6,100,1,6,100,17.7,356,36.4,0.0,0.0,0.0,0.0,0.0,0.04,0.29,7.1,0.312,Genova,44.4056,8.9463
2022-03-13T07:00,3.7,68,-1.7,-1.4,0.0,0.0,0.0,0.0,0.0,3,1025.0,1023.6,84,0,0,84,18.4,358,37.4,0.0,0.0,0.0,0.0,0.0,0.03,0.26,6.7,0.312,Genova,44.4056,8.9463
2022-03-13T08:00,3.2,69,-1.8,-1.7,0.0,0.0,0.0,0.0,0.0,3,1025.2,1023.8,94,0,1,94,17.6,359,37.4,2.0,0.0,2.0,0.0,0.0,0.04,0.24,6.3,0.312,Genova,44.4056,8.9463
2022-03-13T09:00,4.6,67,-1.0,-0.3,0.0,0.0,0.0,0.0,0.0,3,1025.8,1024.4,95,5,3,94,17.7,355,36.0,84.0,37.0,47.0,269.1,3600.0,0.05,0.28,6.4,0.312,Genova,44.4056,8.9463
2022-03-13T10:00,6.9,59,-0.5,2.4,0.0,0.0,0.0,0.0,0.0,2,1025.8,1024.4,61,5,8,57,15.7,351,35.3,241.0,142.0,99.0,457.7,3600.0,0.11,0.41,7.1,0.312,Genova,44.4056,8.9463
2022-03-13T11:00,9.0,53,-0.0,4.8,0.0,0.0,0.0,0.0,0.0,1,1025.7,1024.3,34,2,15,22,13.8,340,34.2,403.0,275.0,128.0,598.5,3600.0,0.19,0.54,8.3,0.311,Genova,44.4056,8.9463
2022-03-13T12:00,10.5,51,0.7,6.6,0.0,0.0,0.0,0.0,0.0,0,1025.3,1023.9,9,2,6,2,13.1,328,32.4,565.0,455.0,110.0,791.4,3600.0,0.26,0.62,9.7,0.311,Genova,44.4056,8.9463
2022-03-13T13:00,11.2,51,1.3,7.8,0.0,0.0,0.0,0.0,0.0,1,1025.2,1023.8,23,9,14,6,12.9,324,32.0,629.0,494.0,135.0,761.4,3600.0,0.29,0.66,10.9,0.31,Genova,44.4056,8.9463
2022-03-13T14:00,11.2,47,0.2,7.3,0.0,0.0,0.0,0.0,0.0,1,1024.9,1023.5,22,1,100,0,14.8,331,33.8,626.0,470.0,156.0,695.1,3600.0,0.3,0.71,12.6,0.286,Genova,44.4056,8.9463
2022-03-13T15:00,11.4,45,-0.1,7.3,0.0,0.0,0.0,0.0,0.0,3,1024.5,1023.1,96,0,96,0,13.7,337,33.8,398.0,207.0,191.0,316.0,3600.0,0.23,0.74,12.5,0.286,Genova,44.4056,8.9463
2022-03-13T16:00,11.7,45,0.2,7.7,0.0,0.0,0.0,0.0,0.0,3,1024.1,1022.8,100,1,100,0,12.9,333,31.7,356.0,116.0,240.0,197.7,3600.0,0.21,0.76,12.5,0.286,Genova,44.4056,8.9463
2022-03-13T17:00,11.6,47,0.7,7.8,0.0,0.0,0.0,0.0,0.0,3,1024.0,1022.6,100,22,100,0,12.5,327,29.5,287.0,110.0,177.0,230.9,3600.0,0.18,0.72,12.3,0.286,Genova,44.4056,8.9463
2022-03-13T18:00,10.9,51,1.1,7.4,0.0,0.0,0.0,0.0,0.0,3,1024.0,1022.6,100,32,100,0,11.0,337,27.7,85.0,0.0,85.0,0.0,0.0,0.1,0.64,11.7,0.286,Genova,44.4056,8.9463
2022-03-13T19:00,10.1,55,1.4,6.3,0.0,0.0,0.0,0.0,0.0,3,1024.5,1023.1,100,31,100,100,13.0,346,28.1,35.0,0.0,35.0,0.0,0.0,0.08,0.56,11.1,0.286,Genova,44.4056,8.9463
2022-03-13T20:00,9.5,56,1.2,5.6,0.0,0.0,0.0,0.0,0.0,3,1025.1,1023.7,100,51,100,100,13.5,351,28.4,3.0,0.0,3.0,0.0,0.0,0.06,0.52,10.5,0.286,Genova,44.4056,8.9463
2022-03-13T21:00,9.1,58,1.3,5.1,0.0,0.0,0.0,0.0,0.0,3,1025.6,1024.2,100,36,100,42,14.3,350,29.5,0.0,0.0,0.0,0.0,0.0,0.05,0.48,10.1,0.287,Genova,44.4056,8.9463
2022-03-13T22:00,8.7,61,1.6,4.7,0.0,0.0,0.0,0.0,0.0,3,1026.1,1024.7,100,68,100,9,14.8,359,30.2,0.0,0.0,0.0,0.0,0.0,0.04,0.44,9.8,0.287,Genova,44.4056,8.9463
2022-03-13T23:00,8.5,64,2.1,4.8,0.0,0.0,0.0,0.0,0.0,3,1026.3,1024.9,100,93,100,0,13.1,351,29.9,0.0,0.0,0.0,0.0,0.0,0.04,0.4,9.5,0.287,Genova,44.4056,8.9463
2022-03-14T00:00,8.0,67,2.2,3.9,0.0,0.0,0.0,0.0,0.0,3,1027.1,1025.7,100,100,100,0,16.2,347,32.8,0.0,0.0,0.0,0.0,0.0,0.04,0.36,9.3,0.288,Genova,44.4056,8.9463
2022-03-14T01:00,7.3,71,2.4,2.8,0.1,0.1,0.0,0.0,0.0,51,1027.6,1026.2,100,100,100,0,18.8,355,38.9,0.0,0.0,0.0,0.0,0.0,0.04,0.3,9.0,0.289,Genova,44.4056,8.9463
2022-03-14T02:00,5.5,82,2.8,0.5,0.0,0.0,0.0,0.0,0.0,3,1028.8,1027.4,100,100,100,42,23.2,354,42.5,0.0,0.0,0.0,0.0,0.0,0.02,0.16,10.2,0.281,Genova,44.4056,8.9463
2022-03-14T03:00,5.8,83,3.1,1.0,0.2,0.2,0.0,0.0,0.0,51,1028.9,1027.5,100,100,100,64,22.0,358,49.0,0.0,0.0,0.0,0.0,0.0,0.02,0.16,8.8,0.283,Genova,44.4056,8.9463
2022-03-14T04:00,5.9,82,3.1,1.1,0.1,0.1,0.0,0.0,0.0,51,1028.9,1027.5,100,100,100,5,22.2,352,46.8,0.0,0.0,0.0,0.0,0.0,0.02,0.17,8.0,0.284,Genova,44.4056,8.9463
2022-03-14T05:00,5.7,83,3.0,0.6,0.1,0.1,0.0,0.0,0.0,51,1029.0,1027.6,100,100,100,0,23.8,356,50.0,0.0,0.0,0.0,0.0,0.0,0.02,0.16,7.6,0.286,Genova,44.4056,8.9463
2022-03-14T06:00,5.8,83,3.1,0.7,0.1,0.1,0.0,0.0,0.0,51,1029.6,1028.2,100,100,100,19,23.9,354,50.4,0.0,0.0,0.0,0.0,0.0,0.02,0.16,7.4,0.287,Genova,44.4056,8.9463
2022-03-14T07:00,5.9,83,3.1,0.8,0.0,0.0,0.0,0.0,0.0,3,1030.1,1028.7,100,100,100,71,23.5,355,50.8,0.0,0.0,0.0,0.0,0.0,0.02,0.16,7.2,0.288,Genova,44.4056,8.9463
2022-03-14T08:00,6.4,79,3.0,1.7,0.0,0.0,0.0,0.0,0.0,3,1030.6,1029.2,100,100,100,44,21.0,354,49.3,1.0,0.0,1.0,0.0,0.0,0.04,0.2,7.3,0.288,Genova,44.4056,8.9463
2022-03-14T09:00,6.7,78,3.1,2.3,0.0,0.0,0.0,0.0,0.0,3,1031.2,1029.8,100,100,76,100,19.4,349,43.6,15.0,0.0,15.0,0.0,0.0,0.05,0.22,7.4,0.288,Genova,44.4056,8.9463
2022-03-14T10:00,7.2,79,3.8,2.8,0.0,0.0,0.0,0.0,0.0,3,1032.0,1030.6,100,100,53,99,20.3,347,43.2,78.0,8.0,70.0,25.3,0.0,0.06,0.22,7.8,0.288,Genova,44.4056,8.9463
2022-03-14T11:00,8.5,73,4.0,4.1,0.0,0.0,0.0,0.0,0.0,2,1032.5,1031.1,65,55,32,19,20.2,344,45.0,205.0,68.0,137.0,146.2,2586.09,0.11,0.3,8.4,0.288,Genova,44.4056,8.9463
2022-03-14T12:00,9.9,68,4.2,5.8,0.0,0.0,0.0,0.0,0.0,2,1032.6,1031.2,70,66,25,8,18.2,342,44.3,317.0,154.0,163.0,265.3,3600.0,0.16,0.39,9.2,0.288,Genova,44.4056,8.9463
2022-03-14T13:00,10.5,66,4.5,6.9,0.0,0.0,0.0,0.0,0.0,3,1032.5,1031.1,100,100,66,0,15.6,337,41.0,249.0,46.0,203.0,70.3,309.59,0.14,0.43,9.8,0.288,Genova,44.4056,8.9463
2022-03-14T14:00,8.7,71,3.7,4.4,0.0,0.0,0.0,0.0,0.0,3,1032.8,1031.4,100,100,100,93,19.3,346,35.3,281.0,63.0,218.0,92.5,974.37,0.14,0.33,9.1,0.294,Genova,44.4056,8.9463
2022-03-14T15:00,9.3,70,4.1,5.3,0.2,0.2,0.0,0.0,0.0,51,1032.7,1031.3,100,100,100,88,17.5,346,41.8,146.0,7.0,139.0,10.6,0.0,0.1,0.35,9.3,0.295,Genova,44.4056,8.9463
2022-03-14T16:00,9.5,72,4.8,5.9,0.2,0.2,0.0,0.0,0.0,51,1032.2,1030.8,100,100,100,35,15.5,348,37.1,102.0,12.0,90.0,20.3,0.0,0.08,0.33,9.3,0.297,Genova,44.4056,8.9463
2022-03-14T17:00,10.0,73,5.4,7.0,0.0,0.0,0.0,0.0,0.0,3,1031.8,1030.4,100,100,89,86,12.7,345,32.8,76.0,3.0,73.0,6.2,0.0,0.07,0.33,9.3,0.297,Genova,44.4056,8.9463
2022-03-14T18:00,10.1,72,5.2,6.9,0.0,0.0,0.0,0.0,0.0,3,1032.2,1030.8,100,100,62,100,13.5,344,27.4,66.0,5.0,61.0,14.9,0.0,0.07,0.35,9.4,0.297,Genova,44.4056,8.9463
2022-03-14T19:00,9.8,72,4.9,6.6,0.0,0.0,0.0,0.0,0.0,3,1032.2,1030.8,100,100,39,100,13.0,357,28.4,29.0,0.0,29.0,0.0,0.0,0.05,0.34,9.4,0.297,Genova,44.4056,8.9463
2022-03-14T20:00,9.6,72,4.8,6.7,0.0,0.0,0.0,0.0,0.0,3,1032.8,1031.4,100,100,35,100,11.5,358,25.6,2.0,0.0,2.0,0.0,0.0,0.04,0.34,9.3,0.298,Genova,44.4056,8.9463
2022-03-14T21:00,9.6,73,4.9,6.6,0.0,0.0,0.0,0.0,0.0,3,1033.4,1032.0,100,100,92,100,11.9,355,23.4,0.0,0.0,0.0,0.0,0.0,0.02,0.33,9.2,0.298,Genova,44.4056,8.9463
2022-03-14T22:00,9.1,75,4.8,5.9,0.0,0.0,0.0,0.0,0.0,3,1033.6,1032.2,100,79,68,100,13.0,360,25.9,0.0,0.0,0.0,0.0,0.0,0.02,0.29,9.1,0.298,Genova,44.4056,8.9463
2022-03-14T23:00,9.0,74,4.6,5.4,0.0,0.0,0.0,0.0,0.0,3,1034.0,1032.6,100,100,37,100,15.9,356,30.6,0.0,0.0,0.0,0.0,0.0,0.03,0.3,9.0,0.298,Genova,44.4056,8.9463
2022-03-15T00:00,8.7,75,4.4,4.7,0.0,0.0,0.0,0.0,0.0,3,1034.1,1032.7,100,80,83,100,17.7,355,34.9,0.0,0.0,0.0,0.0,0.0,0.03,0.29,8.9,0.298,Genova,44.4056,8.9463
2022-03-15T01:00,8.3,76,4.4,4.4,0.0,0.0,0.0,0.0,0.0,3,1034.2,1032.8,100,31,100,100,17.8,353,35.3,0.0,0.0,0.0,0.0,0.0,0.03,0.26,8.8,0.298,Genova,44.4056,8.9463
2022-03-15T02:00,7.9,74,3.5,3.5,0.0,0.0,0.0,0.0,0.0,3,1034.2,1032.8,100,1,100,99,19.8,359,36.4,0.0,0.0,0.0,0.0,0.0,0.03,0.28,10.5,0.295,Genova,44.4056,8.9463
2022-03-15T03:00,8.0,77,4.2,4.3,0.0,0.0,0.0,0.0,0.0,3,1034.2,1032.8,100,5,100,99,15.8,1,38.5,0.0,0.0,0.0,0.0,0.0,0.02,0.25,9.8,0.295,Genova,44.4056,8.9463
2022-03-15T04:00,7.7,79,4.2,3.9,0.0,0.0,0.0,0.0,0.0,3,1034.1,1032.7,100,2,100,100,16.2,4,31.7,0.0,0.0,0.0,0.0,0.0,0.02,0.23,9.3,0.295,Genova,44.4056,8.9463
2022-03-15T05:00,8.0,77,4.2,4.4,0.0,0.0,0.0,0.0,0.0,3,1033.1,1031.7,100,0,94,100,14.8,3,31.7,0.0,0.0,0.0,0.0,0.0,0.02,0.24,9.0,0.296,Genova,44.4056,8.9463
2022-03-15T06:00,7.9,79,4.5,4.7,0.0,0.0,0.0,0.0,0.0,3,1033.0,1031.6,100,0,98,100,13.0,3,28.1,0.0,0.0,0.0,0.0,0.0,0.01,0.22,8.8,0.296,Genova,44.4056,8.9463
2022-03-15T07:00,7.7,80,4.4,4.2,0.0,0.0,0.0,0.0,0.0,3,1033.5,1032.1,100,0,98,100,15.1,360,28.8,0.0,0.0,0.0,0.0,0.0,0.02,0.21,8.6,0.296,Genova,44.4056,8.9463
2022-03-15T08:00,7.4,78,3.9,3.6,0.0,0.0,0.0,0.0,0.0,3,1033.9,1032.5,100,0,83,100,16.2,360,31.7,2.0,0.0,2.0,0.0,0.0,0.03,0.23,8.4,0.296,Genova,44.4056,8.9463
2022-03-15T09:00,8.5,75,4.2,4.9,0.0,0.0,0.0,0.0,0.0,3,1034.4,1033.0,100,0,69,100,14.8,1,31.3,47.0,0.0,47.0,0.0,0.0,0.05,0.28,8.5,0.296,Genova,44.4056,8.9463
2022-03-15T10:00,10.5,69,5.1,7.7,0.0,0.0,0.0,0.0,0.0,3,1034.5,1033.1,100,0,39,100,10.8,356,27.4,140.0,12.0,128.0,37.3,0.0,0.09,0.39,9.1,0.296,Genova,44.4056,8.9463
2022-03-15T11:00,13.0,63,6.2,11.4,0.0,0.0,0.0,0.0,0.0,3,1034.8,1033.4,97,0,71,95,4.8,347,21.6,353.0,166.0,187.0,352.6,3600.0,0.18,0.55,10.5,0.296,Genova,44.4056,8.9463
2022-03-15T12:00,14.6,51,4.5,12.5,0.0,0.0,0.0,0.0,0.0,3,1034.6,1033.2,88,0,10,87,5.2,168,16.9,548.0,419.0,129.0,715.1,3600.0,0.29,0.82,12.2,0.295,Genova,44.4056,8.9463
2022-03-15T13:00,15.1,46,3.7,12.6,0.0,0.0,0.0,0.0,0.0,2,1034.1,1032.8,68,2,25,56,10.6,162,28.1,647.0,533.0,114.0,808.2,3600.0,0.35,0.92,13.4,0.294,Genova,44.4056,8.9463
2022-03-15T14:00,14.0,56,5.3,11.7,0.0,0.0,0.0,0.0,0.0,1,1034.4,1033.0,45,64,68,98,12.2,156,32.4,662.0,528.0,134.0,769.3,3600.0,0.33,0.71,14.2,0.294,Genova,44.4056,8.9463
2022-03-15T15:00,14.0,59,6.0,11.5,0.0,0.0,0.0,0.0,0.0,3,1033.4,1032.0,92,73,46,45,10.1,153,29.5,413.0,153.0,260.0,230.2,3600.0,0.23,0.66,14.3,0.294,Genova,44.4056,8.9463
2022-03-15T16:00,14.1,61,6.8,12.0,0.0,0.0,0.0,0.0,0.0,3,1032.7,1031.4,93,83,3,58,9.2,149,27.0,434.0,254.0,180.0,426.1,3600.0,0.24,0.62,14.5,0.293,Genova,44.4056,8.9463
2022-03-15T17:00,13.9,71,8.6,11.9,0.0,0.0,0.0,0.0,0.0,3,1032.0,1030.7,100,100,9,54,11.2,159,28.4,284.0,123.0,161.0,253.5,3600.0,0.16,0.47,14.3,0.293,Genova,44.4056,8.9463
2022-03-15T18:00,12.8,83,9.9,11.8,0.2,0.2,0.0,0.0,0.0,51,1031.6,1030.2,100,100,5,8,6.6,171,28.1,87.0,2.0,85.0,5.9,0.0,0.06,0.25,13.6,0.295,Genova,44.4056,8.9463
2022-03-15T19:00,12.5,85,10.1,11.9,0.2,0.2,0.0,0.0,0.0,51,1031.2,1029.8,100,100,8,5,4.0,100,16.9,27.0,2.0,25.0,11.8,0.0,0.03,0.21,13.0,0.297,Genova,44.4056,8.9463
2022-03-15T20:00,12.2,87,10.1,11.7,0.2,0.2,0.0,0.0,0.0,51,1030.9,1029.5,100,100,24,9,3.4,122,11.9,2.0,0.0,2.0,0.0,0.0,0.02,0.18,12.4,0.298,Genova,44.4056,8.9463
2022-03-15T21:00,12.1,87,10.1,11.1,0.2,0.2,0.0,0.0,0.0,51,1031.0,1029.6,100,100,45,0,7.5,125,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,11.9,0.3,Genova,44.4056,8.9463
2022-03-15T22:00,12.0,90,10.4,10.8,0.1,0.1,0.0,0.0,0.0,51,1030.9,1029.5,95,95,3,0,8.6,123,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,11.6,0.301,Genova,44.4056,8.9463
2022-03-15T23:00,11.8,91,10.3,10.4,0.0,0.0,0.0,0.0,0.0,2,1030.5,1029.1,54,54,1,0,10.0,116,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,11.3,0.302,Genova,44.4056,8.9463
2022-03-16T00:00,11.4,90,9.9,9.7,0.0,0.0,0.0,0.0,0.0,3,1030.1,1028.7,100,100,0,0,11.6,116,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.13,11.1,0.302,Genova,44.4056,8.9463
2022-03-16T01:00,11.3,90,9.7,9.8,0.0,0.0,0.0,0.0,0.0,3,1029.5,1028.1,100,100,0,0,10.3,115,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.14,11.0,0.302,Genova,44.4056,8.9463
2022-03-16T02:00,11.0,93,9.8,9.7,0.1,0.1,0.0,0.0,0.0,51,1029.4,1028.0,100,100,0,0,8.1,103,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,12.1,0.297,Genova,44.4056,8.9463
2022-03-16T03:00,11.2,92,9.9,10.5,0.1,0.1,0.0,0.0,0.0,51,1029.0,1027.6,100,100,3,0,4.8,63,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.11,11.6,0.298,Genova,44.4056,8.9463
2022-03-16T04:00,11.2,91,9.8,10.2,0.1,0.1,0.0,0.0,0.0,51,1028.0,1026.6,100,100,7,0,6.5,93,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.11,11.3,0.3,Genova,44.4056,8.9463
2022-03-16T05:00,11.2,91,9.9,10.3,0.1,0.1,0.0,0.0,0.0,51,1027.3,1025.9,100,100,2,11,6.5,90,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.11,11.1,0.3,Genova,44.4056,8.9463
2022-03-16T06:00,11.2,93,10.0,10.6,0.1,0.1,0.0,0.0,0.0,51,1027.1,1025.7,100,100,0,21,4.3,66,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,10.9,0.302,Genova,44.4056,8.9463
2022-03-16T07:00,11.1,94,10.1,10.7,0.2,0.2,0.0,0.0,0.0,51,1026.6,1025.2,100,100,0,18,3.1,45,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08,10.9,0.304,Genova,44.4056,8.9463
2022-03-16T08:00,11.1,95,10.3,10.5,0.3,0.3,0.0,0.0,0.0,51,1026.5,1025.1,100,100,0,99,4.7,81,11.9,1.0,0.0,1.0,0.0,0.0,0.01,0.07,10.8,0.308,Genova,44.4056,8.9463
2022-03-16T09:00,11.6,93,10.5,10.7,0.2,0.2,0.0,0.0,0.0,51,1026.7,1025.3,100,100,0,2,7.1,135,16.2,23.0,0.0,23.0,0.0,0.0,0.02,0.1,11.0,0.311,Genova,44.4056,8.9463
2022-03-16T10:00,11.7,94,10.8,10.7,0.1,0.1,0.0,0.0,0.0,51,1026.8,1025.4,100,100,0,21,8.9,122,21.2,53.0,0.0,53.0,0.0,0.0,0.04,0.08,11.3,0.312,Genova,44.4056,8.9463
2022-03-16T11:00,12.1,93,11.0,10.7,0.1,0.1,0.0,0.0,0.0,51,1026.8,1025.4,100,100,0,22,11.8,130,27.4,105.0,2.0,103.0,4.2,0.0,0.06,0.09,11.6,0.313,Genova,44.4056,8.9463
2022-03-16T12:00,12.3,93,11.1,10.9,0.2,0.2,0.0,0.0,0.0,51,1026.4,1025.0,100,100,0,0,11.7,133,28.4,123.0,8.0,115.0,13.5,0.0,0.07,0.1,11.9,0.314,Genova,44.4056,8.9463
2022-03-16T13:00,13.1,88,11.1,11.7,0.4,0.4,0.0,0.0,0.0,51,1025.9,1024.6,100,100,0,11,11.5,139,29.2,225.0,26.0,199.0,39.1,0.0,0.12,0.18,12.5,0.317,Genova,44.4056,8.9463
2022-03-16T14:00,13.5,81,10.4,12.0,0.3,0.3,0.0,0.0,0.0,51,1025.7,1024.4,100,100,0,6,11.2,138,27.7,275.0,65.0,210.0,94.0,1020.6,0.15,0.29,13.7,0.308,Genova,44.4056,8.9463
2022-03-16T15:00,14.0,80,10.7,12.4,0.3,0.3,0.0,0.0,0.0,51,1025.1,1023.8,100,100,0,100,12.7,151,30.2,341.0,98.0,243.0,146.4,2591.53,0.18,0.32,14.0,0.31,Genova,44.4056,8.9463
2022-03-16T16:00,13.3,86,10.9,11.8,0.3,0.3,0.0,0.0,0.0,51,1024.6,1023.3,100,100,0,100,11.8,153,30.6,259.0,65.0,194.0,108.2,1446.7,0.13,0.22,13.9,0.313,Genova,44.4056,8.9463
2022-03-16T17:00,12.9,89,11.1,11.5,0.1,0.1,0.0,0.0,0.0,51,1024.2,1022.9,100,100,0,100,11.9,151,28.1,161.0,22.0,139.0,44.9,0.0,0.09,0.17,13.6,0.313,Genova,44.4056,8.9463
2022-03-16T18:00,12.9,87,10.8,11.6,0.1,0.1,0.0,0.0,0.0,51,1024.1,1022.8,100,100,0,100,10.1,153,27.7,86.0,3.0,83.0,8.7,0.0,0.06,0.19,13.3,0.313,Genova,44.4056,8.9463
2022-03-16T19:00,12.6,88,10.7,11.6,0.1,0.1,0.0,0.0,0.0,51,1023.6,1022.3,100,100,0,100,8.4,155,23.4,31.0,0.0,31.0,0.0,0.0,0.03,0.17,12.9,0.314,Genova,44.4056,8.9463
2022-03-16T20:00,12.4,91,10.9,11.7,0.0,0.0,0.0,0.0,0.0,3,1023.5,1022.2,100,100,0,100,6.4,153,19.4,3.0,0.0,3.0,0.0,0.0,0.02,0.14,12.5,0.314,Genova,44.4056,8.9463
2022-03-16T21:00,12.2,92,11.0,12.2,0.0,0.0,0.0,0.0,0.0,3,1023.8,1022.5,100,81,0,100,2.4,117,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.11,12.2,0.314,Genova,44.4056,8.9463
2022-03-16T22:00,11.7,92,10.4,11.3,0.0,0.0,0.0,0.0,0.0,3,1023.9,1022.6,100,45,0,100,3.2,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,11.7,0.314,Genova,44.4056,8.9463
2022-03-16T23:00,11.1,93,10.1,10.6,0.0,0.0,0.0,0.0,0.0,3,1024.2,1022.8,100,40,1,100,4.0,10,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,11.3,0.314,Genova,44.4056,8.9463
2022-03-17T00:00,9.9,94,9.0,9.0,0.0,0.0,0.0,0.0,0.0,3,1024.5,1023.1,100,72,1,100,4.4,9,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,10.9,0.313,Genova,44.4056,8.9463
2022-03-17T01:00,9.3,94,8.4,8.0,0.0,0.0,0.0,0.0,0.0,3,1024.7,1023.3,100,50,1,100,5.6,15,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,10.5,0.313,Genova,44.4056,8.9463
2022-03-17T02:00,10.3,91,8.9,8.1,0.0,0.0,0.0,0.0,0.0,3,1024.4,1023.0,100,4,25,100,13.1,8,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.12,13.0,0.315,Genova,44.4056,8.9463
2022-03-17T03:00,11.1,89,9.4,8.9,0.0,0.0,0.0,0.0,0.0,3,1024.3,1022.9,100,0,64,100,14.1,4,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15,12.0,0.315,Genova,44.4056,8.9463
2022-03-17T04:00,11.3,88,9.3,9.0,0.0,0.0,0.0,0.0,0.0,3,1024.0,1022.6,100,6,74,100,14.1,3,29.2,0.0,0.0,0.0,0.0,0.0,0.01,0.17,11.5,0.314,Genova,44.4056,8.9463
2022-03-17T05:00,11.2,87,9.1,8.9,0.0,0.0,0.0,0.0,0.0,3,1023.7,1022.3,100,0,98,100,14.4,1,28.8,0.0,0.0,0.0,0.0,0.0,0.01,0.18,11.2,0.314,Genova,44.4056,8.9463
