time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2018-01-30T19:00,8.6,89,6.8,7.0,0.0,0.0,0.0,0.0,0.0,2,1027.9,1019.8,64,62,0,6,5.2,196,10.4,2.0,0.0,2.0,0.0,0.0,0.01,0.13,9.5,0.349,Firenze,43.7696,11.2558
2018-01-30T20:00,8.1,91,6.7,6.6,0.0,0.0,0.0,0.0,0.0,2,1028.4,1020.3,63,56,0,15,4.9,197,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,8.9,0.349,Firenze,43.7696,11.2558
2018-01-30T21:00,6.8,94,5.9,5.0,0.0,0.0,0.0,0.0,0.0,2,1028.7,1020.6,71,58,0,30,5.0,180,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,8.3,0.349,Firenze,43.7696,11.2558
2018-01-30T22:00,7.2,94,6.3,5.8,0.0,0.0,0.0,0.0,0.0,2,1028.6,1020.5,74,65,0,27,3.4,162,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06,8.1,0.349,Firenze,43.7696,11.2558
2018-01-30T23:00,7.3,93,6.2,5.9,0.0,0.0,0.0,0.0,0.0,2,1028.4,1020.3,68,50,0,36,3.3,139,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.07,7.9,0.349,Firenze,43.7696,11.2558
2018-01-31T00:00,6.8,93,5.7,5.2,0.0,0.0,0.0,0.0,0.0,3,1028.5,1020.4,89,86,0,21,3.9,146,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,7.7,0.349,Firenze,43.7696,11.2558
2018-01-31T01:00,6.3,93,5.2,4.4,0.0,0.0,0.0,0.0,0.0,3,1028.3,1020.2,83,81,0,12,4.8,153,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.07,7.4,0.349,Firenze,43.7696,11.2558
2018-01-31T02:00,6.4,92,5.2,4.2,0.0,0.0,0.0,0.0,0.0,3,1027.9,1019.8,95,99,0,0,6.6,139,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.08,7.9,0.348,Firenze,43.7696,11.2558
2018-01-31T03:00,6.7,90,5.2,5.0,0.0,0.0,0.0,0.0,0.0,3,1027.6,1019.5,100,100,0,0,4.1,128,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,7.7,0.348,Firenze,43.7696,11.2558
2018-01-31T04:00,7.0,88,5.2,5.2,0.0,0.0,0.0,0.0,0.0,3,1027.2,1019.1,100,100,0,0,4.6,135,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,7.5,0.348,Firenze,43.7696,11.2558
2018-01-31T05:00,7.2,88,5.4,5.3,0.0,0.0,0.0,0.0,0.0,2,1026.2,1018.1,67,67,0,0,4.9,126,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,7.4,0.348,Firenze,43.7696,11.2558
2018-01-31T06:00,6.1,91,4.7,4.0,0.0,0.0,0.0,0.0,0.0,3,1025.6,1017.5,95,95,0,0,5.7,108,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,7.1,0.348,Firenze,43.7696,11.2558
2018-01-31T07:00,6.5,91,5.2,5.0,0.0,0.0,0.0,0.0,0.0,3,1025.3,1017.2,100,100,0,0,2.1,31,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,7.1,0.348,Firenze,43.7696,11.2558
2018-01-31T08:00,7.0,89,5.3,5.6,0.0,0.0,0.0,0.0,0.0,3,1025.2,1017.1,100,100,1,0,1.9,68,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,7.3,0.348,Firenze,43.7696,11.2558
2018-01-31T09:00,7.3,90,5.8,6.0,0.0,0.0,0.0,0.0,0.0,3,1025.1,1017.0,100,100,4,0,2.3,108,7.2,2.0,0.0,2.0,0.0,0.0,0.01,0.1,7.4,0.348,Firenze,43.7696,11.2558
2018-01-31T10:00,8.3,85,5.9,6.7,0.0,0.0,0.0,0.0,0.0,3,1025.2,1017.1,100,100,25,0,3.8,107,9.0,30.0,0.0,30.0,0.0,0.0,0.03,0.16,7.7,0.348,Firenze,43.7696,11.2558
2018-01-31T11:00,9.4,82,6.6,8.1,0.0,0.0,0.0,0.0,0.0,3,1024.8,1016.8,100,100,60,0,3.5,114,10.1,73.0,8.0,65.0,28.2,0.0,0.05,0.21,8.2,0.348,Firenze,43.7696,11.2558
2018-01-31T12:00,10.9,76,6.7,9.4,0.0,0.0,0.0,0.0,0.0,3,1024.7,1016.7,100,100,82,0,4.3,180,12.6,148.0,19.0,129.0,48.5,0.0,0.08,0.32,9.0,0.348,Firenze,43.7696,11.2558
2018-01-31T13:00,11.2,72,6.4,9.6,0.0,0.0,0.0,0.0,0.0,3,1023.8,1015.8,100,100,98,0,4.8,193,13.0,109.0,5.0,104.0,10.9,0.0,0.08,0.37,9.4,0.348,Firenze,43.7696,11.2558
2018-01-31T14:00,11.1,73,6.5,9.6,0.0,0.0,0.0,0.0,0.0,3,1023.4,1015.4,100,100,97,0,4.0,185,12.6,98.0,0.0,98.0,0.0,0.0,0.07,0.35,8.6,0.349,Firenze,43.7696,11.2558
2018-01-31T15:00,11.2,75,7.0,10.1,0.0,0.0,0.0,0.0,0.0,3,1022.4,1014.5,100,100,87,0,2.6,254,10.4,86.0,2.0,84.0,4.4,0.0,0.06,0.33,9.1,0.349,Firenze,43.7696,11.2558
2018-01-31T16:00,11.2,78,7.5,9.9,0.0,0.0,0.0,0.0,0.0,3,1021.8,1013.9,100,100,91,0,5.2,282,13.0,113.0,7.0,106.0,18.1,0.0,0.07,0.29,9.6,0.349,Firenze,43.7696,11.2558
2018-01-31T17:00,10.3,85,7.9,8.9,0.0,0.0,0.0,0.0,0.0,3,1021.3,1013.3,99,98,97,0,5.9,259,15.8,59.0,7.0,52.0,25.3,0.0,0.04,0.19,9.6,0.348,Firenze,43.7696,11.2558
2018-01-31T18:00,9.4,88,7.5,8.1,0.0,0.0,0.0,0.0,0.0,3,1020.8,1012.8,100,99,93,0,4.8,228,15.1,15.0,0.0,15.0,0.0,0.0,0.02,0.14,9.3,0.348,Firenze,43.7696,11.2558
2018-01-31T19:00,8.8,90,7.2,7.5,0.0,0.0,0.0,0.0,0.0,3,1019.8,1011.8,98,97,81,0,3.6,180,14.0,1.0,0.0,1.0,0.0,0.0,0.01,0.12,9.0,0.348,Firenze,43.7696,11.2558
2018-01-31T20:00,8.0,93,7.0,6.6,0.0,0.0,0.0,0.0,0.0,2,1019.4,1011.4,77,76,41,0,4.6,198,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.07,8.6,0.348,Firenze,43.7696,11.2558
2018-01-31T21:00,8.0,92,6.7,6.6,0.0,0.0,0.0,0.0,0.0,2,1019.0,1011.0,77,75,26,0,4.1,195,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,8.3,0.348,Firenze,43.7696,11.2558
2018-01-31T22:00,8.5,87,6.4,6.4,0.1,0.1,0.0,0.0,0.0,51,1018.5,1010.5,70,54,63,0,8.3,185,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.15,8.2,0.349,Firenze,43.7696,11.2558
2018-01-31T23:00,8.4,92,7.2,6.1,0.8,0.8,0.0,0.0,0.0,53,1018.0,1010.0,71,56,63,0,11.0,199,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09,8.2,0.357,Firenze,43.7696,11.2558
2018-02-01T00:00,8.7,93,7.7,6.5,1.2,1.2,0.0,0.0,0.0,55,1017.2,1009.2,100,100,95,0,11.4,193,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.07,8.3,0.373,Firenze,43.7696,11.2558
2018-02-01T01:00,9.1,93,8.1,6.6,1.2,1.2,0.0,0.0,0.0,55,1016.8,1008.8,100,100,64,0,13.9,201,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,8.4,0.389,Firenze,43.7696,11.2558
2018-02-01T02:00,9.1,93,8.1,6.9,0.2,0.2,0.0,0.0,0.0,51,1016.5,1008.5,74,93,70,0,11.7,198,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08,9.4,0.371,Firenze,43.7696,11.2558
2018-02-01T03:00,9.2,93,8.2,7.1,0.0,0.0,0.0,0.0,0.0,3,1015.7,1007.8,91,69,88,0,11.2,186,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.08,9.2,0.371,Firenze,43.7696,11.2558
2018-02-01T04:00,9.1,92,7.8,6.4,0.0,0.0,0.0,0.0,0.0,2,1014.8,1006.9,66,50,61,0,14.8,181,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,9.0,0.37,Firenze,43.7696,11.2558
2018-02-01T05:00,8.9,92,7.6,6.1,0.0,0.0,0.0,0.0,0.0,1,1013.5,1005.6,25,19,17,0,14.8,186,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,8.8,0.37,Firenze,43.7696,11.2558
2018-02-01T06:00,8.6,94,7.6,5.8,0.0,0.0,0.0,0.0,0.0,1,1012.7,1004.8,21,12,18,0,14.8,181,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,8.7,0.369,Firenze,43.7696,11.2558
2018-02-01T07:00,9.1,92,7.9,6.1,0.0,0.0,0.0,0.0,0.0,1,1011.8,1003.9,26,17,20,0,16.6,181,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.09,8.6,0.369,Firenze,43.7696,11.2558
2018-02-01T08:00,9.0,89,7.3,5.8,0.0,0.0,0.0,0.0,0.0,0,1011.3,1003.4,12,10,6,0,17.6,180,39.6,0.0,0.0,0.0,0.0,0.0,0.01,0.13,8.5,0.368,Firenze,43.7696,11.2558
2018-02-01T09:00,9.0,90,7.4,5.9,0.0,0.0,0.0,0.0,0.0,1,1011.0,1003.1,32,18,26,0,17.0,176,39.2,4.0,1.0,3.0,19.1,0.0,0.02,0.11,8.5,0.368,Firenze,43.7696,11.2558
2018-02-01T10:00,9.7,88,7.8,6.5,0.2,0.2,0.0,0.0,0.0,51,1010.7,1002.8,71,64,43,0,18.0,183,40.0,56.0,26.0,30.0,178.9,3567.35,0.04,0.15,8.6,0.369,Firenze,43.7696,11.2558
2018-02-01T11:00,10.7,87,8.6,7.7,0.1,0.1,0.0,0.0,0.0,51,1010.1,1002.2,100,100,45,0,18.3,195,43.9,135.0,83.0,52.0,288.9,3600.0,0.07,0.17,9.0,0.369,Firenze,43.7696,11.2558
2018-02-01T12:00,10.7,86,8.5,7.5,0.3,0.3,0.0,0.0,0.0,51,1009.6,1001.7,100,100,80,0,19.8,196,43.9,78.0,0.0,78.0,0.0,0.0,0.06,0.18,9.2,0.37,Firenze,43.7696,11.2558
2018-02-01T13:00,11.2,86,8.9,8.5,0.1,0.1,0.0,0.0,0.0,51,1008.7,1000.9,64,42,59,0,16.7,199,46.1,94.0,26.0,68.0,56.1,0.0,0.06,0.19,9.5,0.371,Firenze,43.7696,11.2558
2018-02-01T14:00,11.4,74,7.0,7.9,0.3,0.3,0.0,0.0,0.0,51,1007.2,999.4,68,55,41,94,18.6,190,46.1,203.0,100.0,103.0,205.8,3600.0,0.12,0.35,10.3,0.367,Firenze,43.7696,11.2558
2018-02-01T15:00,11.9,63,5.1,7.6,0.0,0.0,0.0,0.0,0.0,3,1006.4,998.6,97,29,48,94,21.0,193,48.6,187.0,74.0,113.0,160.4,3011.32,0.14,0.51,10.4,0.367,Firenze,43.7696,11.2558
2018-02-01T16:00,12.0,59,4.2,7.6,0.0,0.0,0.0,0.0,0.0,3,1005.7,997.9,100,13,99,100,20.9,191,47.5,179.0,61.0,118.0,155.8,2872.8,0.14,0.58,10.5,0.366,Firenze,43.7696,11.2558
2018-02-01T17:00,10.6,71,5.6,6.8,0.8,0.8,0.0,0.0,0.0,53,1005.5,997.7,100,38,89,100,18.8,197,46.8,42.0,0.0,42.0,0.0,0.0,0.07,0.37,10.2,0.373,Firenze,43.7696,11.2558
2018-02-01T18:00,10.0,78,6.4,6.5,0.2,0.2,0.0,0.0,0.0,51,1005.4,997.6,100,21,100,100,18.0,192,41.8,19.0,0.0,19.0,0.0,0.0,0.05,0.27,9.8,0.374,Firenze,43.7696,11.2558
2018-02-01T19:00,9.8,81,6.7,6.3,0.2,0.2,0.0,0.0,0.0,51,1005.0,997.2,100,18,100,99,18.4,180,41.0,1.0,0.0,1.0,0.0,0.0,0.04,0.23,9.5,0.375,Firenze,43.7696,11.2558
2018-02-01T20:00,9.4,86,7.2,5.9,0.3,0.3,0.0,0.0,0.0,51,1005.0,997.1,87,46,73,39,19.1,176,42.5,0.0,0.0,0.0,0.0,0.0,0.01,0.16,9.3,0.376,Firenze,43.7696,11.2558
2018-02-01T21:00,9.2,89,7.4,5.8,0.4,0.4,0.0,0.0,0.0,51,1005.1,997.2,70,59,25,41,18.5,172,45.4,0.0,0.0,0.0,0.0,0.0,0.01,0.13,9.1,0.378,Firenze,43.7696,11.2558
2018-02-01T22:00,9.0,90,7.5,6.0,0.2,0.2,0.0,0.0,0.0,51,1005.1,997.2,100,22,100,100,15.8,181,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,9.0,0.38,Firenze,43.7696,11.2558
2018-02-01T23:00,9.0,93,7.9,6.5,0.1,0.1,0.0,0.0,0.0,51,1005.6,997.7,99,35,97,89,13.4,185,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,8.9,0.38,Firenze,43.7696,11.2558
2018-02-02T00:00,9.3,93,8.1,7.1,1.0,1.0,0.0,0.0,0.0,55,1005.6,997.7,100,52,99,82,11.6,187,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,8.9,0.392,Firenze,43.7696,11.2558
2018-02-02T01:00,8.9,93,7.9,7.0,0.7,0.7,0.0,0.0,0.0,53,1005.5,997.6,100,100,97,56,9.4,184,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,8.8,0.399,Firenze,43.7696,11.2558
2018-02-02T02:00,9.8,91,8.4,7.7,1.2,1.2,0.0,0.0,0.0,55,1004.6,996.8,100,50,74,89,11.6,196,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.11,10.5,0.431,Firenze,43.7696,11.2558
2018-02-02T03:00,9.4,94,8.6,7.9,0.4,0.4,0.0,0.0,0.0,51,1004.7,996.8,100,100,100,78,8.2,195,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.07,10.0,0.422,Firenze,43.7696,11.2558
2018-02-02T04:00,9.7,95,8.9,8.8,1.0,1.0,0.0,0.0,0.0,55,1004.0,996.2,100,100,100,91,4.3,204,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.8,0.426,Firenze,43.7696,11.2558
2018-02-02T05:00,9.5,96,8.8,8.6,1.1,1.1,0.0,0.0,0.0,55,1003.2,995.4,100,93,99,98,4.4,171,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,9.6,0.428,Firenze,43.7696,11.2558
2018-02-02T06:00,9.4,94,8.5,8.2,1.0,1.0,0.0,0.0,0.0,55,1002.3,994.5,100,100,82,97,5.6,130,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,9.4,0.43,Firenze,43.7696,11.2558
2018-02-02T07:00,9.8,92,8.6,8.0,0.7,0.7,0.0,0.0,0.0,53,1002.1,994.3,100,72,98,98,10.0,159,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,9.4,0.425,Firenze,43.7696,11.2558
2018-02-02T08:00,9.7,95,8.9,7.9,1.0,1.0,0.0,0.0,0.0,55,1001.6,993.8,100,100,98,99,10.0,150,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.4,0.428,Firenze,43.7696,11.2558
2018-02-02T09:00,9.5,97,9.1,8.6,3.3,3.3,0.0,0.0,0.0,63,1001.8,994.0,100,100,98,96,5.1,219,34.2,1.0,0.0,1.0,0.0,0.0,0.01,0.04,9.4,0.436,Firenze,43.7696,11.2558
2018-02-02T10:00,8.8,100,8.8,7.0,1.7,1.7,0.0,0.0,0.0,61,1003.0,995.1,100,100,96,94,10.4,326,41.8,13.0,0.0,13.0,0.0,0.0,0.01,0.0,9.4,0.435,Firenze,43.7696,11.2558
2018-02-02T11:00,6.8,92,5.6,3.4,2.2,2.2,0.0,0.0,0.0,61,1004.1,996.2,100,100,97,86,15.9,4,41.0,22.0,0.0,22.0,0.0,0.0,0.03,0.08,9.1,0.432,Firenze,43.7696,11.2558
2018-02-02T12:00,6.6,94,5.6,3.5,1.0,1.0,0.0,0.0,0.0,55,1004.5,996.6,100,100,63,82,14.0,29,36.0,37.0,1.0,36.0,2.5,0.0,0.03,0.06,8.7,0.432,Firenze,43.7696,11.2558
2018-02-02T13:00,7.5,87,5.5,4.8,0.3,0.3,0.0,0.0,0.0,51,1004.3,996.4,99,52,94,98,11.4,35,30.2,95.0,14.0,81.0,29.9,0.0,0.05,0.14,8.7,0.428,Firenze,43.7696,11.2558
2018-02-02T14:00,9.5,77,5.8,6.8,0.3,0.3,0.0,0.0,0.0,51,1003.6,995.8,100,76,100,100,11.7,34,24.8,119.0,14.0,105.0,28.5,0.0,0.08,0.27,9.9,0.424,Firenze,43.7696,11.2558
2018-02-02T15:00,10.2,74,5.7,7.8,0.0,0.0,0.0,0.0,0.0,3,1002.8,995.0,100,64,100,98,9.7,22,26.6,208.0,44.0,164.0,94.4,1033.19,0.11,0.33,10.1,0.421,Firenze,43.7696,11.2558
2018-02-02T16:00,9.6,76,5.5,7.0,0.2,0.2,0.0,0.0,0.0,51,1002.9,995.1,100,100,100,99,10.1,360,23.8,139.0,12.0,127.0,30.3,0.0,0.08,0.29,10.1,0.42,Firenze,43.7696,11.2558
2018-02-02T17:00,8.3,87,6.2,5.6,1.6,1.6,0.0,0.0,0.0,61,1002.8,994.9,100,43,100,100,11.7,18,23.8,29.0,0.0,29.0,0.0,0.0,0.03,0.14,9.6,0.434,Firenze,43.7696,11.2558
2018-02-02T18:00,8.0,88,6.1,4.8,1.4,1.4,0.0,0.0,0.0,61,1002.6,994.7,100,100,97,100,15.9,28,32.0,9.0,0.0,9.0,0.0,0.0,0.03,0.13,9.1,0.439,Firenze,43.7696,11.2558
2018-02-02T19:00,6.9,91,5.6,3.3,2.5,2.5,0.0,0.0,0.0,63,1002.8,994.9,100,100,99,100,17.6,31,36.4,1.0,0.0,1.0,0.0,0.0,0.02,0.09,8.8,0.439,Firenze,43.7696,11.2558
2018-02-02T20:00,6.2,93,5.2,2.4,2.4,2.4,0.0,0.0,0.0,61,1002.9,995.0,100,100,95,100,18.4,31,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,8.4,0.439,Firenze,43.7696,11.2558
2018-02-02T21:00,5.6,94,4.6,1.8,1.8,1.8,0.0,0.0,0.0,61,1002.7,994.7,100,100,98,97,17.2,29,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.06,8.1,0.435,Firenze,43.7696,11.2558
2018-02-02T22:00,5.4,92,4.2,1.3,1.4,1.4,0.0,0.0,0.0,61,1001.7,993.8,100,100,98,97,18.7,30,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,7.8,0.432,Firenze,43.7696,11.2558
2018-02-02T23:00,5.3,91,3.9,1.4,0.4,0.4,0.0,0.0,0.0,51,1001.5,993.6,100,100,78,99,17.1,28,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.08,7.5,0.43,Firenze,43.7696,11.2558
2018-02-03T00:00,5.1,90,3.5,1.1,1.3,1.3,0.0,0.0,0.01,61,1000.6,992.7,100,100,92,100,17.3,23,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,7.3,0.439,Firenze,43.7696,11.2558
2018-02-03T01:00,4.8,89,3.2,0.7,1.8,1.8,0.0,0.0,0.01,61,1000.1,992.1,100,100,100,100,17.4,18,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.09,7.1,0.439,Firenze,43.7696,11.2558
2018-02-03T02:00,6.7,74,2.3,1.7,2.2,2.2,0.0,0.0,0.01,61,998.8,990.9,100,100,97,89,22.2,27,45.0,0.0,0.0,0.0,0.0,0.0,0.03,0.26,7.4,0.435,Firenze,43.7696,11.2558
2018-02-03T03:00,4.8,89,3.2,-0.2,1.7,1.7,0.0,0.0,0.02,61,998.2,990.3,100,100,16,71,24.0,30,50.4,0.0,0.0,0.0,0.0,0.0,0.01,0.09,7.2,0.434,Firenze,43.7696,11.2558
2018-02-03T04:00,4.6,84,2.2,-0.7,0.3,0.3,0.0,0.0,0.02,51,997.0,989.1,100,100,56,83,24.2,30,53.3,0.0,0.0,0.0,0.0,0.0,0.02,0.13,6.9,0.43,Firenze,43.7696,11.2558
2018-02-03T05:00,4.4,87,2.4,-0.5,0.4,0.4,0.0,0.0,0.03,51,996.1,988.2,100,100,88,100,22.1,28,50.4,0.0,0.0,0.0,0.0,0.0,0.01,0.11,6.7,0.429,Firenze,43.7696,11.2558
2018-02-03T06:00,4.1,89,2.4,-1.2,1.5,1.5,0.0,0.0,0.03,61,995.3,987.4,100,100,90,81,24.5,28,52.6,0.0,0.0,0.0,0.0,0.0,0.01,0.09,6.5,0.439,Firenze,43.7696,11.2558
2018-02-03T07:00,3.4,93,2.4,-1.5,2.5,2.5,0.0,0.0,0.04,63,995.0,987.1,100,100,100,97,22.0,21,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,6.3,0.437,Firenze,43.7696,11.2558
2018-02-03T08:00,2.8,96,2.2,-1.7,2.8,2.1,0.0,0.49,0.04,73,995.5,987.5,100,100,100,97,18.9,24,47.9,0.0,0.0,0.0,0.0,0.0,0.0,0.03,6.1,0.435,Firenze,43.7696,11.2558
2018-02-03T09:00,2.9,91,1.6,-1.8,2.1,1.0,0.0,0.77,0.05,73,996.0,988.0,100,100,99,85,19.7,28,43.2,1.0,0.0,1.0,0.0,0.0,0.02,0.07,6.0,0.433,Firenze,43.7696,11.2558
2018-02-03T10:00,3.1,90,1.5,-1.8,1.2,0.5,0.0,0.49,0.05,73,996.6,988.6,99,97,96,88,20.9,24,46.4,24.0,0.0,24.0,0.0,0.0,0.02,0.08,5.9,0.432,Firenze,43.7696,11.2558
2018-02-03T11:00,3.2,87,1.3,-1.3,0.8,0.6,0.0,0.14,0.06,71,997.8,989.8,99,68,95,94,18.0,2,46.8,59.0,4.0,55.0,13.6,0.0,0.03,0.1,5.9,0.432,Firenze,43.7696,11.2558
2018-02-03T12:00,4.0,85,1.7,-0.4,0.4,0.4,0.0,0.0,0.06,51,999.0,991.0,100,55,95,97,17.2,350,40.7,107.0,14.0,93.0,34.6,0.0,0.05,0.12,6.0,0.431,Firenze,43.7696,11.2558
2018-02-03T13:00,4.0,85,1.7,0.4,0.4,0.4,0.0,0.0,0.06,51,1000.4,992.4,98,40,84,96,12.4,324,37.8,161.0,18.0,143.0,38.1,0.0,0.06,0.12,6.2,0.43,Firenze,43.7696,11.2558
2018-02-03T14:00,5.6,67,0.0,1.0,0.4,0.4,0.0,0.0,0.06,51,1001.6,993.7,100,70,100,100,17.4,6,29.2,146.0,21.0,125.0,42.4,0.0,0.09,0.3,6.8,0.43,Firenze,43.7696,11.2558
2018-02-03T15:00,5.0,71,0.1,1.0,0.1,0.1,0.0,0.0,0.07,51,1002.6,994.6,100,78,99,99,13.2,11,36.7,82.0,0.0,82.0,0.0,0.0,0.06,0.26,6.7,0.427,Firenze,43.7696,11.2558
2018-02-03T16:00,4.3,80,1.1,0.8,0.3,0.3,0.0,0.0,0.07,51,1003.0,995.0,100,1,100,93,10.7,348,28.4,78.0,0.0,78.0,0.0,0.0,0.05,0.17,6.5,0.425,Firenze,43.7696,11.2558
2018-02-03T17:00,4.1,83,1.4,1.1,0.2,0.2,0.0,0.0,0.07,51,1003.3,995.3,100,4,100,91,7.4,337,24.5,115.0,24.0,91.0,82.7,681.35,0.05,0.14,6.5,0.424,Firenze,43.7696,11.2558
2018-02-03T18:00,3.7,84,1.3,0.6,0.2,0.2,0.0,0.0,0.08,51,1004.1,996.1,100,54,100,74,8.2,345,17.6,25.0,0.0,25.0,0.0,0.0,0.03,0.13,6.2,0.422,Firenze,43.7696,11.2558
2018-02-03T19:00,3.3,90,1.8,0.4,0.3,0.3,0.0,0.0,0.08,51,1004.7,996.7,100,43,100,63,8.0,5,18.4,1.0,0.0,1.0,0.0,0.0,0.02,0.08,5.9,0.422,Firenze,43.7696,11.2558
2018-02-03T20:00,3.3,89,1.6,0.5,0.2,0.2,0.0,0.0,0.08,51,1005.4,997.4,100,25,99,67,6.4,16,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.7,0.421,Firenze,43.7696,11.2558
2018-02-03T21:00,3.2,89,1.6,0.7,0.1,0.1,0.0,0.0,0.08,51,1006.0,998.0,98,0,98,42,4.5,14,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.5,0.42,Firenze,43.7696,11.2558
2018-02-03T22:00,2.5,88,0.7,-0.2,0.0,0.0,0.0,0.0,0.08,3,1006.4,998.3,84,0,80,30,4.7,351,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.1,0.418,Firenze,43.7696,11.2558
2018-02-03T23:00,1.1,90,-0.3,-1.8,0.0,0.0,0.0,0.0,0.08,2,1007.3,999.2,58,13,52,8,5.2,344,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.5,0.416,Firenze,43.7696,11.2558
2018-02-04T00:00,0.7,91,-0.6,-2.2,0.0,0.0,0.0,0.0,0.08,1,1008.0,999.9,25,24,3,0,4.9,343,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.1,0.415,Firenze,43.7696,11.2558
2018-02-04T01:00,0.2,91,-1.0,-2.7,0.0,0.0,0.0,0.0,0.08,0,1008.9,1000.7,19,19,1,0,4.3,355,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.8,0.413,Firenze,43.7696,11.2558
2018-02-04T02:00,0.3,91,-1.0,-3.1,0.0,0.0,0.0,0.0,0.08,0,1008.6,1000.5,1,28,0,0,8.1,21,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,5.4,0.414,Firenze,43.7696,11.2558
2018-02-04T03:00,1.2,90,-0.3,-2.0,0.0,0.0,0.0,0.0,0.08,0,1009.2,1001.1,5,5,0,0,6.8,18,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.6,0.413,Firenze,43.7696,11.2558
2018-02-04T04:00,0.7,92,-0.4,-2.7,0.0,0.0,0.0,0.0,0.08,0,1009.6,1001.5,1,1,0,0,8.5,12,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.1,0.412,Firenze,43.7696,11.2558
2018-02-04T05:00,0.2,92,-0.9,-3.0,0.0,0.0,0.0,0.0,0.08,0,1010.2,1002.0,1,1,0,0,6.8,25,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.7,0.411,Firenze,43.7696,11.2558
2018-02-04T06:00,-0.2,92,-1.4,-3.6,0.0,0.0,0.0,0.0,0.08,0,1011.2,1003.0,0,0,0,0,7.0,35,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.2,0.41,Firenze,43.7696,11.2558
2018-02-04T07:00,-0.7,93,-1.7,-4.2,0.0,0.0,0.0,0.0,0.08,0,1011.5,1003.3,0,0,0,0,7.4,43,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.9,0.409,Firenze,43.7696,11.2558
