time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2024-01-01T12:00,5.7,87,3.7,2.6,0.0,0.0,0.0,0.0,0.0,3,1013.6,995.5,91,5,10,91,11.4,252,22.7,234.0,161.0,73.0,567.3,3600.0,0.07,0.12,5.9,0.378,Milano,45.4642,9.19
2024-01-01T13:00,7.4,78,3.9,4.7,0.0,0.0,0.0,0.0,0.0,3,1013.4,995.5,98,1,7,98,8.6,255,22.3,308.0,229.0,79.0,662.2,3600.0,0.11,0.22,7.0,0.377,Milano,45.4642,9.19
2024-01-01T14:00,8.9,72,4.2,6.7,0.0,0.0,0.0,0.0,0.0,3,1013.1,995.3,100,0,14,100,5.3,242,18.4,333.0,256.0,77.0,700.8,3600.0,0.14,0.32,8.1,0.376,Milano,45.4642,9.19
2024-01-01T15:00,8.3,80,5.0,6.3,0.0,0.0,0.0,0.0,0.0,3,1014.2,996.3,100,0,0,100,5.2,282,17.6,275.0,163.0,112.0,478.1,3600.0,0.11,0.22,7.6,0.371,Milano,45.4642,9.19
2024-01-01T16:00,8.5,79,5.1,6.7,0.0,0.0,0.0,0.0,0.0,3,1014.0,996.1,98,0,0,98,3.5,294,12.6,195.0,89.0,106.0,324.3,3600.0,0.08,0.23,8.0,0.37,Milano,45.4642,9.19
2024-01-01T17:00,8.4,79,4.9,6.7,0.0,0.0,0.0,0.0,0.0,3,1014.0,996.1,100,0,0,100,2.5,225,7.9,101.0,32.0,69.0,188.0,3600.0,0.04,0.23,7.8,0.37,Milano,45.4642,9.19
2024-01-01T18:00,7.3,84,4.8,5.6,0.0,0.0,0.0,0.0,0.0,3,1014.5,996.5,100,0,0,100,2.9,240,3.2,18.0,2.0,16.0,28.9,0.0,0.0,0.17,6.9,0.369,Milano,45.4642,9.19
2024-01-01T19:00,5.9,91,4.5,4.1,0.0,0.0,0.0,0.0,0.0,1,1014.9,996.8,20,0,0,20,3.1,291,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.9,0.369,Milano,45.4642,9.19
2024-01-01T20:00,2.2,99,2.0,-0.8,0.0,0.0,0.0,0.0,0.0,0,1015.8,997.5,0,0,0,0,7.7,349,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,5.1,0.368,Milano,45.4642,9.19
2024-01-01T21:00,1.8,100,1.8,-1.0,0.0,0.0,0.0,0.0,0.0,2,1016.3,997.9,61,21,0,50,6.5,6,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.368,Milano,45.4642,9.19
2024-01-01T22:00,0.6,100,0.6,-2.5,0.0,0.0,0.0,0.0,0.0,3,1016.5,998.1,100,100,0,57,7.2,18,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.368,Milano,45.4642,9.19
2024-01-01T23:00,1.0,100,1.0,-1.6,0.0,0.0,0.0,0.0,0.0,3,1017.2,998.8,100,100,0,78,4.0,10,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.367,Milano,45.4642,9.19
2024-01-02T00:00,1.1,100,1.1,-1.5,0.0,0.0,0.0,0.0,0.0,3,1017.2,998.8,100,100,0,15,4.7,9,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.367,Milano,45.4642,9.19
2024-01-02T01:00,1.1,100,1.1,-1.6,0.0,0.0,0.0,0.0,0.0,3,1017.1,998.7,100,100,0,73,4.7,4,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.367,Milano,45.4642,9.19
2024-01-02T02:00,1.2,100,1.2,-1.6,0.0,0.0,0.0,0.0,0.0,3,1017.2,998.8,100,100,0,100,5.8,338,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.367,Milano,45.4642,9.19
2024-01-02T03:00,1.5,100,1.5,-0.9,0.0,0.0,0.0,0.0,0.0,3,1017.4,999.0,100,99,0,100,3.6,323,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.365,Milano,45.4642,9.19
2024-01-02T04:00,1.2,100,1.2,-1.3,0.0,0.0,0.0,0.0,0.0,3,1017.3,998.9,100,100,0,100,3.3,276,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.365,Milano,45.4642,9.19
2024-01-02T05:00,1.4,100,1.4,-0.9,0.0,0.0,0.0,0.0,0.0,3,1017.0,998.6,100,100,1,100,2.5,278,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.365,Milano,45.4642,9.19
2024-01-02T06:00,1.6,100,1.6,-1.2,0.0,0.0,0.0,0.0,0.0,3,1017.0,998.6,100,100,44,100,5.8,274,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.365,Milano,45.4642,9.19
2024-01-02T07:00,1.4,100,1.4,-1.1,0.0,0.0,0.0,0.0,0.0,3,1016.6,998.2,100,100,25,100,4.0,270,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.365,Milano,45.4642,9.19
2024-01-02T08:00,1.7,100,1.6,-0.8,0.0,0.0,0.0,0.0,0.0,3,1016.4,998.0,100,100,7,100,4.3,270,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.365,Milano,45.4642,9.19
2024-01-02T09:00,1.8,99,1.7,-0.9,0.0,0.0,0.0,0.0,0.0,3,1016.8,998.4,100,100,9,100,5.8,270,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.364,Milano,45.4642,9.19
2024-01-02T10:00,2.0,98,1.8,-0.6,0.0,0.0,0.0,0.0,0.0,3,1017.3,998.9,100,100,7,100,5.3,298,11.2,14.0,0.0,14.0,0.0,0.0,0.01,0.01,4.1,0.364,Milano,45.4642,9.19
2024-01-02T11:00,2.7,93,1.8,0.3,0.0,0.0,0.0,0.0,0.0,3,1016.7,998.4,100,23,9,100,3.6,307,11.2,58.0,1.0,57.0,5.4,0.0,0.02,0.05,4.4,0.364,Milano,45.4642,9.19
2024-01-02T12:00,3.9,88,2.1,1.2,0.0,0.0,0.0,0.0,0.0,3,1016.8,998.6,100,63,8,100,5.9,322,13.7,122.0,19.0,103.0,66.8,203.82,0.05,0.09,5.1,0.364,Milano,45.4642,9.19
2024-01-02T13:00,5.2,82,2.3,3.1,0.0,0.0,0.0,0.0,0.0,3,1016.0,997.9,100,100,16,100,2.3,321,14.0,144.0,26.0,118.0,75.0,448.82,0.06,0.16,5.8,0.363,Milano,45.4642,9.19
2024-01-02T14:00,5.9,80,2.7,3.5,0.0,0.0,0.0,0.0,0.0,3,1015.1,997.0,100,100,0,100,4.5,194,11.2,116.0,10.0,106.0,27.3,0.0,0.06,0.19,6.3,0.363,Milano,45.4642,9.19
2024-01-02T15:00,4.9,93,3.9,2.7,0.0,0.0,0.0,0.0,0.0,3,1014.9,996.8,100,100,35,100,5.0,210,11.9,61.0,0.0,61.0,0.0,0.0,0.03,0.06,5.2,0.356,Milano,45.4642,9.19
2024-01-02T16:00,5.2,91,3.9,3.0,0.0,0.0,0.0,0.0,0.0,3,1014.3,996.2,100,100,51,75,4.6,309,11.2,40.0,1.0,39.0,3.6,0.0,0.03,0.08,5.4,0.356,Milano,45.4642,9.19
2024-01-02T17:00,5.2,90,3.7,3.5,0.0,0.0,0.0,0.0,0.0,3,1014.0,995.9,100,100,59,100,1.5,284,9.4,26.0,0.0,26.0,0.0,0.0,0.02,0.09,5.6,0.356,Milano,45.4642,9.19
2024-01-02T18:00,5.1,90,3.5,2.7,0.0,0.0,0.0,0.0,0.0,3,1013.5,995.4,100,100,60,100,5.6,320,8.6,4.0,0.0,4.0,0.0,0.0,0.02,0.09,5.5,0.356,Milano,45.4642,9.19
2024-01-02T19:00,4.8,87,2.8,1.7,0.0,0.0,0.0,0.0,0.0,3,1013.8,995.7,100,99,63,100,9.4,317,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.4,0.356,Milano,45.4642,9.19
2024-01-02T20:00,4.6,87,2.5,1.8,0.0,0.0,0.0,0.0,0.0,3,1013.3,995.2,100,93,7,100,7.4,317,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.3,0.356,Milano,45.4642,9.19
2024-01-02T21:00,4.3,89,2.6,1.9,0.0,0.0,0.0,0.0,0.0,3,1012.8,994.7,100,100,9,100,4.6,288,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.1,0.356,Milano,45.4642,9.19
2024-01-02T22:00,4.3,89,2.7,1.6,0.0,0.0,0.0,0.0,0.0,3,1012.5,994.4,100,100,61,100,6.9,279,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.0,0.356,Milano,45.4642,9.19
2024-01-02T23:00,4.5,89,2.8,1.6,0.0,0.0,0.0,0.0,0.0,3,1011.7,993.6,100,100,15,100,8.2,293,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.0,0.356,Milano,45.4642,9.19
2024-01-03T00:00,4.6,87,2.6,1.9,0.0,0.0,0.0,0.0,0.0,3,1011.8,993.7,100,90,18,100,6.9,279,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.0,0.355,Milano,45.4642,9.19
2024-01-03T01:00,4.1,88,2.3,1.3,0.0,0.0,0.0,0.0,0.0,3,1011.6,993.5,99,50,63,95,7.4,241,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.9,0.355,Milano,45.4642,9.19
2024-01-03T02:00,3.5,88,1.8,0.4,0.0,0.0,0.0,0.0,0.0,3,1011.0,992.8,100,35,60,100,8.6,268,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.7,0.355,Milano,45.4642,9.19
2024-01-03T03:00,5.0,82,2.2,1.9,0.0,0.0,0.0,0.0,0.0,3,1010.7,992.6,100,100,17,0,8.8,279,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.16,6.3,0.358,Milano,45.4642,9.19
2024-01-03T04:00,5.0,80,1.8,1.7,0.0,0.0,0.0,0.0,0.0,3,1010.6,992.5,100,100,4,0,10.3,295,17.3,0.0,0.0,0.0,0.0,0.0,0.01,0.18,6.1,0.358,Milano,45.4642,9.19
2024-01-03T05:00,5.2,78,1.7,2.4,0.0,0.0,0.0,0.0,0.0,3,1010.2,992.2,97,97,3,0,6.2,306,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.19,6.0,0.358,Milano,45.4642,9.19
2024-01-03T06:00,4.6,82,1.8,1.9,0.0,0.0,0.0,0.0,0.0,0,1009.7,991.6,0,0,0,0,5.5,281,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.15,5.7,0.358,Milano,45.4642,9.19
2024-01-03T07:00,3.2,90,1.6,0.3,0.0,0.0,0.0,0.0,0.0,0,1009.4,991.3,3,1,2,0,6.5,270,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.2,0.358,Milano,45.4642,9.19
2024-01-03T08:00,2.2,93,1.3,-0.7,0.0,0.0,0.0,0.0,0.0,0,1009.5,991.3,0,0,0,0,6.8,273,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.7,0.358,Milano,45.4642,9.19
2024-01-03T09:00,1.3,95,0.5,-1.7,0.0,0.0,0.0,0.0,0.0,0,1009.9,991.6,0,0,0,0,6.2,260,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.2,0.357,Milano,45.4642,9.19
2024-01-03T10:00,1.6,93,0.6,-1.8,0.0,0.0,0.0,0.0,0.0,0,1010.3,992.0,0,0,0,0,9.4,266,14.4,31.0,17.0,14.0,220.1,3071.2,0.0,0.05,4.0,0.357,Milano,45.4642,9.19
2024-01-03T11:00,3.7,87,1.7,0.7,0.0,0.0,0.0,0.0,0.0,0,1010.3,992.2,0,0,0,0,7.2,288,15.5,141.0,97.0,44.0,526.5,3600.0,0.04,0.11,4.6,0.357,Milano,45.4642,9.19
2024-01-03T12:00,6.0,82,3.1,3.6,0.0,0.0,0.0,0.0,0.0,0,1010.6,992.6,0,0,0,0,4.9,253,14.8,250.0,195.0,55.0,683.6,3600.0,0.09,0.17,5.7,0.357,Milano,45.4642,9.19
2024-01-03T13:00,7.8,75,3.6,5.3,0.0,0.0,0.0,0.0,0.0,0,1010.2,992.3,0,0,0,0,6.9,242,16.6,321.0,261.0,60.0,750.0,3600.0,0.12,0.27,6.9,0.357,Milano,45.4642,9.19
2024-01-03T14:00,9.1,70,4.0,6.5,0.0,0.0,0.0,0.0,0.0,0,1009.3,991.5,0,0,0,0,7.9,240,17.6,344.0,282.0,62.0,765.8,3600.0,0.14,0.35,7.9,0.356,Milano,45.4642,9.19
2024-01-03T15:00,9.8,62,2.8,7.0,0.0,0.0,0.0,0.0,0.0,0,1009.3,991.6,0,0,0,0,7.8,236,16.2,311.0,247.0,64.0,716.8,3600.0,0.14,0.46,9.0,0.347,Milano,45.4642,9.19
2024-01-03T16:00,9.6,63,2.8,6.8,0.0,0.0,0.0,0.0,0.0,0,1008.5,990.8,0,0,0,0,7.7,242,16.9,235.0,175.0,60.0,628.1,3600.0,0.11,0.45,9.1,0.347,Milano,45.4642,9.19
2024-01-03T17:00,8.4,72,3.6,6.1,0.0,0.0,0.0,0.0,0.0,0,1008.2,990.4,0,0,0,0,5.2,282,15.1,133.0,92.0,41.0,526.2,3600.0,0.05,0.31,8.7,0.347,Milano,45.4642,9.19
2024-01-03T18:00,6.2,77,2.5,3.4,0.0,0.0,0.0,0.0,0.0,0,1007.9,990.0,3,3,0,0,7.6,289,10.4,25.0,13.0,12.0,181.1,2787.6,0.01,0.22,7.5,0.347,Milano,45.4642,9.19
2024-01-03T19:00,7.0,74,2.6,4.5,0.0,0.0,0.0,0.0,0.0,1,1007.6,989.7,31,5,0,28,5.1,278,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.26,6.4,0.347,Milano,45.4642,9.19
2024-01-03T20:00,3.9,87,1.9,1.2,0.0,0.0,0.0,0.0,0.0,3,1007.8,989.7,88,11,0,87,5.7,325,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.7,0.347,Milano,45.4642,9.19
2024-01-03T21:00,2.9,91,1.7,0.1,0.0,0.0,0.0,0.0,0.0,2,1007.6,989.5,74,3,1,73,6.6,347,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,5.2,0.347,Milano,45.4642,9.19
2024-01-03T22:00,3.3,90,1.8,1.0,0.0,0.0,0.0,0.0,0.0,1,1007.5,989.4,46,2,10,40,3.3,319,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,4.7,0.347,Milano,45.4642,9.19
2024-01-03T23:00,3.2,91,1.8,0.7,0.0,0.0,0.0,0.0,0.0,2,1007.7,989.6,64,0,20,55,4.3,318,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.4,0.347,Milano,45.4642,9.19
2024-01-04T00:00,2.7,92,1.5,0.1,0.0,0.0,0.0,0.0,0.0,1,1007.5,989.4,27,11,17,2,4.9,343,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.3,0.348,Milano,45.4642,9.19
2024-01-04T01:00,1.5,93,0.5,-1.5,0.0,0.0,0.0,0.0,0.0,0,1007.6,989.4,12,6,7,1,6.3,301,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.9,0.348,Milano,45.4642,9.19
2024-01-04T02:00,1.3,94,0.4,-1.6,0.0,0.0,0.0,0.0,0.0,1,1007.6,989.4,29,2,25,14,5.5,293,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.7,0.348,Milano,45.4642,9.19
2024-01-04T03:00,3.4,88,1.7,1.2,0.0,0.0,0.0,0.0,0.0,0,1008.0,989.9,4,0,4,1,2.6,304,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.9,0.351,Milano,45.4642,9.19
2024-01-04T04:00,2.7,91,1.4,0.1,0.0,0.0,0.0,0.0,0.0,0,1008.4,990.2,19,0,13,7,5.0,300,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.3,0.351,Milano,45.4642,9.19
2024-01-04T05:00,2.0,93,1.1,-1.0,0.0,0.0,0.0,0.0,0.0,1,1008.6,990.4,42,1,42,2,7.4,313,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.1,0.351,Milano,45.4642,9.19
2024-01-04T06:00,1.5,94,0.7,-1.4,0.0,0.0,0.0,0.0,0.0,0,1008.7,990.5,7,0,7,0,6.3,294,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.8,0.351,Milano,45.4642,9.19
2024-01-04T07:00,1.0,96,0.5,-2.2,0.0,0.0,0.0,0.0,0.0,1,1009.2,990.9,40,0,38,15,7.9,273,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,3.5,0.351,Milano,45.4642,9.19
2024-01-04T08:00,0.7,97,0.2,-2.6,0.0,0.0,0.0,0.0,0.0,0,1009.7,991.4,2,0,2,0,7.9,267,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.2,0.351,Milano,45.4642,9.19
2024-01-04T09:00,1.0,96,0.4,-2.6,0.0,0.0,0.0,0.0,0.0,0,1010.3,992.0,16,0,15,1,10.0,283,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.03,3.1,0.351,Milano,45.4642,9.19
2024-01-04T10:00,2.4,89,0.8,-1.3,0.0,0.0,0.0,0.0,0.0,0,1010.6,992.4,6,0,6,0,11.3,279,17.3,28.0,13.0,15.0,167.8,3074.26,0.01,0.08,3.3,0.351,Milano,45.4642,9.19
2024-01-04T11:00,5.1,82,2.3,1.5,0.0,0.0,0.0,0.0,0.0,0,1010.4,992.4,3,0,1,1,12.9,252,21.6,124.0,71.0,53.0,384.3,3600.0,0.05,0.16,4.1,0.351,Milano,45.4642,9.19
2024-01-04T12:00,6.8,81,3.8,3.7,0.0,0.0,0.0,0.0,0.0,1,1010.6,992.7,36,0,0,36,10.6,246,23.0,237.0,168.0,69.0,587.1,3600.0,0.08,0.18,5.3,0.351,Milano,45.4642,9.19
2024-01-04T13:00,8.8,77,4.9,6.2,0.0,0.0,0.0,0.0,0.0,0,1010.9,993.1,9,0,0,9,9.4,274,20.5,315.0,248.0,67.0,710.0,3600.0,0.12,0.27,6.6,0.35,Milano,45.4642,9.19
2024-01-04T14:00,10.8,70,5.6,8.2,0.0,0.0,0.0,0.0,0.0,0,1010.3,992.6,2,0,0,2,9.7,292,20.2,343.0,280.0,63.0,757.0,3600.0,0.15,0.38,7.8,0.35,Milano,45.4642,9.19
2024-01-04T15:00,11.1,67,5.1,8.9,0.0,0.0,0.0,0.0,0.0,0,1009.8,992.1,2,0,1,1,6.3,329,14.4,315.0,253.0,62.0,730.1,3600.0,0.14,0.44,8.8,0.352,Milano,45.4642,9.19
2024-01-04T16:00,11.4,66,5.3,9.7,0.0,0.0,0.0,0.0,0.0,1,1009.6,992.0,27,0,6,22,3.4,252,13.3,243.0,188.0,55.0,669.4,3600.0,0.11,0.46,9.1,0.352,Milano,45.4642,9.19
2024-01-04T17:00,11.1,67,5.1,9.4,0.0,0.0,0.0,0.0,0.0,0,1009.6,991.9,9,0,1,9,3.3,229,7.6,133.0,91.0,42.0,513.3,3600.0,0.05,0.44,8.7,0.352,Milano,45.4642,9.19
2024-01-04T18:00,8.8,73,4.2,6.3,0.0,0.0,0.0,0.0,0.0,1,1009.3,991.5,41,0,0,41,7.8,338,7.9,26.0,14.0,12.0,191.4,2848.23,0.02,0.31,7.5,0.352,Milano,45.4642,9.19
2024-01-04T19:00,5.2,86,3.1,2.3,0.0,0.0,0.0,0.0,0.0,2,1009.3,991.3,62,0,0,62,8.9,317,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.12,6.4,0.352,Milano,45.4642,9.19
2024-01-04T20:00,5.8,87,3.8,3.2,0.0,0.0,0.0,0.0,0.0,3,1009.6,991.6,87,0,0,87,7.9,336,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,5.9,0.352,Milano,45.4642,9.19
2024-01-04T21:00,4.0,91,2.7,1.5,0.0,0.0,0.0,0.0,0.0,3,1010.1,992.0,100,0,0,100,5.8,338,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.4,0.352,Milano,45.4642,9.19
2024-01-04T22:00,3.8,89,2.1,1.3,0.0,0.0,0.0,0.0,0.0,3,1010.6,992.5,92,0,0,92,5.0,291,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.8,0.352,Milano,45.4642,9.19
2024-01-04T23:00,2.9,87,1.0,-0.2,0.0,0.0,0.0,0.0,0.0,3,1010.7,992.5,100,0,0,100,7.5,305,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.3,0.352,Milano,45.4642,9.19
2024-01-05T00:00,3.0,85,0.6,-0.5,0.0,0.0,0.0,0.0,0.0,3,1011.0,992.8,99,0,0,99,10.0,308,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.0,0.352,Milano,45.4642,9.19
2024-01-05T01:00,4.0,78,0.6,1.6,0.0,0.0,0.0,0.0,0.0,3,1010.9,992.8,99,0,0,99,2.3,39,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.7,0.352,Milano,45.4642,9.19
2024-01-05T02:00,2.2,89,0.6,-0.7,0.0,0.0,0.0,0.0,0.0,3,1010.7,992.5,100,0,8,99,5.5,58,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.5,0.352,Milano,45.4642,9.19
2024-01-05T03:00,3.4,87,1.5,0.4,0.0,0.0,0.0,0.0,0.0,3,1011.2,993.0,100,0,100,100,7.9,66,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.5,0.353,Milano,45.4642,9.19
2024-01-05T04:00,4.4,84,1.9,1.1,0.0,0.0,0.0,0.0,0.0,3,1011.0,992.9,100,1,99,100,10.1,73,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,5.4,0.353,Milano,45.4642,9.19
2024-01-05T05:00,4.1,89,2.5,1.3,0.0,0.0,0.0,0.0,0.0,3,1011.0,992.9,100,1,100,100,7.6,65,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.3,0.353,Milano,45.4642,9.19
2024-01-05T06:00,4.6,91,3.3,1.4,0.0,0.0,0.0,0.0,0.0,3,1010.5,992.4,100,7,99,100,10.8,69,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.3,0.353,Milano,45.4642,9.19
2024-01-05T07:00,4.8,91,3.5,1.4,0.0,0.0,0.0,0.0,0.0,3,1010.1,992.0,100,100,100,97,12.6,66,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.4,0.353,Milano,45.4642,9.19
2024-01-05T08:00,5.0,88,3.2,1.5,0.0,0.0,0.0,0.0,0.0,3,1010.1,992.1,100,100,100,48,13.0,90,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.5,0.353,Milano,45.4642,9.19
2024-01-05T09:00,4.8,88,3.0,1.2,0.2,0.2,0.0,0.0,0.0,51,1010.1,992.0,100,100,100,17,13.4,85,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.5,0.354,Milano,45.4642,9.19
2024-01-05T10:00,4.8,93,3.8,1.2,0.6,0.6,0.0,0.0,0.0,53,1010.0,991.9,100,100,100,18,14.1,87,23.4,5.0,0.0,5.0,0.0,0.0,0.02,0.06,5.4,0.36,Milano,45.4642,9.19
2024-01-05T11:00,5.1,94,4.2,1.3,0.8,0.8,0.0,0.0,0.0,53,1009.6,991.6,100,100,100,58,15.9,85,26.6,15.0,0.0,15.0,0.0,0.0,0.02,0.05,5.5,0.37,Milano,45.4642,9.19
2024-01-05T12:00,5.5,94,4.7,2.0,0.6,0.6,0.0,0.0,0.0,53,1009.3,991.3,100,100,100,90,15.2,85,27.0,31.0,0.0,31.0,0.0,0.0,0.02,0.05,5.6,0.376,Milano,45.4642,9.19
