time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2018-01-01T10:00,2.7,98,2.4,0.4,0.0,0.0,0.0,0.0,0.07,3,1014.1,984.6,84,79,38,9,3.9,214,6.8,15.0,1.0,14.0,13.8,0.0,0.0,0.02,2.8,0.381,Torino,45.0703,7.6869
2018-01-01T11:00,3.3,94,2.5,1.1,0.0,0.0,0.0,0.0,0.07,3,1014.2,984.8,100,100,3,0,3.4,238,11.5,101.0,37.0,64.0,210.1,3600.0,0.03,0.04,3.2,0.381,Torino,45.0703,7.6869
2018-01-01T12:00,4.3,89,2.7,1.4,0.0,0.0,0.0,0.0,0.06,2,1014.1,984.8,78,78,0,0,8.0,175,19.1,214.0,133.0,81.0,473.7,3600.0,0.07,0.09,3.8,0.38,Torino,45.0703,7.6869
2018-01-01T13:00,6.5,80,3.3,3.6,0.0,0.0,0.0,0.0,0.06,1,1013.1,984.0,30,30,0,0,8.8,161,21.2,307.0,229.0,78.0,659.1,3600.0,0.11,0.19,4.6,0.38,Torino,45.0703,7.6869
2018-01-01T14:00,8.2,63,1.5,5.4,0.0,0.0,0.0,0.0,0.06,0,1012.3,983.4,6,4,0,0,6.1,130,23.0,348.0,269.0,79.0,723.9,3600.0,0.14,0.41,3.8,0.382,Torino,45.0703,7.6869
2018-01-01T15:00,9.6,53,0.5,7.1,0.0,0.0,0.0,0.0,0.06,0,1011.7,983.0,1,1,0,0,2.5,98,16.2,330.0,256.0,74.0,728.0,3600.0,0.14,0.56,5.2,0.381,Torino,45.0703,7.6869
2018-01-01T16:00,9.9,52,0.4,7.4,0.0,0.0,0.0,0.0,0.06,0,1010.5,981.8,1,1,0,0,3.2,117,11.9,259.0,197.0,62.0,681.8,3600.0,0.11,0.59,6.1,0.381,Torino,45.0703,7.6869
2018-01-01T17:00,7.5,72,2.8,5.2,0.0,0.0,0.0,0.0,0.06,3,1010.0,981.1,100,1,73,99,4.3,24,7.6,151.0,105.0,46.0,559.4,3600.0,0.05,0.29,6.1,0.381,Torino,45.0703,7.6869
2018-01-01T18:00,5.2,79,1.8,2.0,0.0,0.0,0.0,0.0,0.06,3,1009.4,980.3,99,1,20,99,9.0,23,16.6,23.0,2.0,21.0,25.3,0.0,0.02,0.19,5.5,0.38,Torino,45.0703,7.6869
2018-01-01T19:00,3.9,79,0.6,1.0,0.0,0.0,0.0,0.0,0.06,3,1009.3,980.1,99,0,95,98,6.2,21,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17,4.9,0.381,Torino,45.0703,7.6869
2018-01-01T20:00,3.7,80,0.7,0.8,0.1,0.1,0.0,0.0,0.06,51,1008.9,979.7,98,0,70,98,6.1,28,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,4.5,0.381,Torino,45.0703,7.6869
2018-01-01T21:00,2.5,90,1.0,-0.3,0.1,0.1,0.0,0.0,0.06,51,1008.3,978.9,65,0,2,65,5.5,23,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.9,0.382,Torino,45.0703,7.6869
2018-01-01T22:00,1.4,95,0.6,-1.5,0.0,0.0,0.0,0.0,0.06,2,1007.9,978.4,67,9,7,63,5.9,14,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.3,0.382,Torino,45.0703,7.6869
2018-01-01T23:00,-0.2,97,-0.6,-3.3,0.0,0.0,0.0,0.0,0.06,0,1008.8,979.2,17,6,2,12,5.8,4,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.7,0.382,Torino,45.0703,7.6869
2018-01-02T00:00,-1.1,98,-1.4,-4.5,0.0,0.0,0.0,0.0,0.06,1,1010.1,980.3,23,17,3,9,7.2,53,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.1,0.382,Torino,45.0703,7.6869
2018-01-02T01:00,0.6,99,0.5,-1.9,0.0,0.0,0.0,0.0,0.06,2,1010.7,981.1,57,57,0,0,2.9,83,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.6,0.382,Torino,45.0703,7.6869
2018-01-02T02:00,2.4,89,0.7,-0.1,0.0,0.0,0.0,0.0,0.06,2,1009.2,979.8,69,23,3,13,2.8,220,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.3,0.384,Torino,45.0703,7.6869
2018-01-02T03:00,-0.5,93,-1.5,-4.1,0.0,0.0,0.0,0.0,0.06,0,1009.7,980.0,16,9,6,7,8.3,236,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.5,0.384,Torino,45.0703,7.6869
2018-01-02T04:00,-0.2,90,-1.6,-3.5,0.0,0.0,0.0,0.0,0.06,0,1011.1,981.4,4,3,1,0,6.1,267,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,2.0,0.383,Torino,45.0703,7.6869
2018-01-02T05:00,-0.1,91,-1.3,-3.8,0.0,0.0,0.0,0.0,0.06,0,1011.1,981.4,0,0,0,0,9.8,186,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.6,0.383,Torino,45.0703,7.6869
2018-01-02T06:00,-0.3,81,-3.2,-4.1,0.0,0.0,0.0,0.0,0.06,0,1011.3,981.6,5,0,5,0,8.6,248,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.2,0.383,Torino,45.0703,7.6869
2018-01-02T07:00,6.1,39,-7.0,-0.3,0.0,0.0,0.0,0.0,0.06,0,1011.6,982.5,6,0,6,0,22.8,282,43.2,0.0,0.0,0.0,0.0,0.0,0.09,0.58,1.7,0.383,Torino,45.0703,7.6869
2018-01-02T08:00,6.4,38,-7.0,-0.1,0.0,0.0,0.0,0.0,0.06,0,1012.7,983.6,3,0,3,0,23.5,276,46.1,0.0,0.0,0.0,0.0,0.0,0.1,0.6,2.3,0.383,Torino,45.0703,7.6869
2018-01-02T09:00,5.7,39,-7.4,-0.4,0.0,0.0,0.0,0.0,0.06,0,1014.1,984.9,3,0,3,0,20.8,261,45.7,0.0,0.0,0.0,0.0,0.0,0.09,0.56,2.7,0.383,Torino,45.0703,7.6869
2018-01-02T10:00,5.5,40,-7.2,-0.4,0.0,0.0,0.0,0.0,0.06,0,1015.4,986.2,0,0,0,0,19.6,257,40.3,29.0,17.0,12.0,234.8,2789.73,0.08,0.54,3.0,0.382,Torino,45.0703,7.6869
2018-01-02T11:00,8.1,37,-5.9,2.3,0.0,0.0,0.0,0.0,0.06,0,1016.0,987.0,0,0,0,0,19.9,257,38.9,148.0,106.0,42.0,600.7,3600.0,0.13,0.69,3.7,0.382,Torino,45.0703,7.6869
2018-01-02T12:00,10.8,35,-4.2,5.2,0.0,0.0,0.0,0.0,0.05,0,1016.3,987.6,4,0,3,1,19.8,269,39.6,264.0,208.0,56.0,739.1,3600.0,0.18,0.85,4.9,0.381,Torino,45.0703,7.6869
2018-01-02T13:00,12.5,23,-8.2,6.2,0.0,0.0,0.0,0.0,0.05,2,1015.7,987.2,56,0,0,56,21.4,295,43.9,342.0,276.0,66.0,792.1,3600.0,0.25,1.12,6.1,0.38,Torino,45.0703,7.6869
2018-01-02T14:00,13.5,19,-9.8,8.0,0.0,0.0,0.0,0.0,0.05,3,1015.6,987.2,90,0,0,36,15.3,297,44.3,368.0,291.0,77.0,780.2,3600.0,0.25,1.26,9.0,0.379,Torino,45.0703,7.6869
2018-01-02T15:00,13.4,20,-9.3,8.9,0.0,0.0,0.0,0.0,0.05,3,1014.9,986.5,88,0,1,88,8.8,279,31.7,342.0,270.0,72.0,764.1,3600.0,0.2,1.24,9.2,0.378,Torino,45.0703,7.6869
2018-01-02T16:00,12.4,31,-4.2,8.9,0.0,0.0,0.0,0.0,0.05,0,1014.9,986.4,5,0,5,0,5.8,240,19.1,233.0,133.0,100.0,457.2,3600.0,0.13,0.99,9.1,0.377,Torino,45.0703,7.6869
2018-01-02T17:00,10.3,38,-3.4,6.7,0.0,0.0,0.0,0.0,0.05,2,1015.5,986.7,67,0,37,56,6.7,286,15.1,157.0,111.0,46.0,584.6,3600.0,0.09,0.78,8.6,0.377,Torino,45.0703,7.6869
2018-01-02T18:00,5.6,48,-4.5,1.7,0.0,0.0,0.0,0.0,0.05,1,1016.0,986.8,41,0,4,39,8.1,339,13.7,35.0,18.0,17.0,224.3,3191.13,0.04,0.47,7.3,0.377,Torino,45.0703,7.6869
2018-01-02T19:00,3.8,55,-4.4,0.2,0.0,0.0,0.0,0.0,0.05,2,1016.5,987.1,66,0,15,64,6.4,38,12.6,0.0,0.0,0.0,0.0,0.0,0.02,0.36,6.1,0.376,Torino,45.0703,7.6869
2018-01-02T20:00,2.3,59,-5.1,-1.9,0.0,0.0,0.0,0.0,0.05,0,1016.5,986.9,9,0,9,0,9.5,349,17.6,0.0,0.0,0.0,0.0,0.0,0.02,0.3,5.1,0.376,Torino,45.0703,7.6869
2018-01-02T21:00,1.0,58,-6.4,-3.0,0.0,0.0,0.0,0.0,0.05,0,1017.2,987.4,0,0,0,0,7.4,14,18.7,0.0,0.0,0.0,0.0,0.0,0.02,0.28,4.3,0.376,Torino,45.0703,7.6869
2018-01-02T22:00,-0.2,63,-6.4,-4.2,0.0,0.0,0.0,0.0,0.05,0,1017.1,987.2,8,0,0,8,7.9,16,11.2,0.0,0.0,0.0,0.0,0.0,0.01,0.23,3.5,0.376,Torino,45.0703,7.6869
2018-01-02T23:00,-0.9,64,-6.8,-4.8,0.0,0.0,0.0,0.0,0.05,3,1017.7,987.7,83,0,78,40,6.5,326,10.8,0.0,0.0,0.0,0.0,0.0,0.01,0.21,2.7,0.376,Torino,45.0703,7.6869
2018-01-03T00:00,-0.1,70,-4.9,-3.9,0.0,0.0,0.0,0.0,0.05,0,1017.4,987.5,11,0,0,11,6.9,321,10.1,0.0,0.0,0.0,0.0,0.0,0.01,0.18,2.5,0.376,Torino,45.0703,7.6869
2018-01-03T01:00,-0.6,77,-4.1,-3.9,0.0,0.0,0.0,0.0,0.05,0,1017.1,987.2,2,0,0,2,4.4,9,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.1,0.376,Torino,45.0703,7.6869
2018-01-03T02:00,-1.0,68,-6.2,-4.5,0.0,0.0,0.0,0.0,0.05,3,1017.1,987.1,99,0,0,86,4.6,45,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.5,0.375,Torino,45.0703,7.6869
2018-01-03T03:00,0.7,54,-7.7,-2.9,0.0,0.0,0.0,0.0,0.05,2,1016.4,986.6,50,0,0,50,3.8,107,6.8,0.0,0.0,0.0,0.0,0.0,0.01,0.3,1.2,0.375,Torino,45.0703,7.6869
2018-01-03T04:00,0.5,61,-6.3,-2.9,0.0,0.0,0.0,0.0,0.05,3,1016.3,986.5,97,0,1,97,2.7,337,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.375,Torino,45.0703,7.6869
2018-01-03T05:00,0.6,67,-4.9,-2.8,0.0,0.0,0.0,0.0,0.05,2,1016.3,986.5,74,0,1,74,4.0,333,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.0,0.375,Torino,45.0703,7.6869
2018-01-03T06:00,-1.7,80,-4.8,-5.4,0.0,0.0,0.0,0.0,0.05,3,1015.2,985.2,98,0,1,98,6.4,43,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.8,0.375,Torino,45.0703,7.6869
2018-01-03T07:00,-0.6,75,-4.5,-4.1,0.0,0.0,0.0,0.0,0.05,2,1014.4,984.6,52,5,13,45,5.3,28,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.8,0.375,Torino,45.0703,7.6869
2018-01-03T08:00,-0.9,79,-4.1,-4.2,0.0,0.0,0.0,0.0,0.05,1,1014.2,984.3,24,0,21,4,4.1,45,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.7,0.375,Torino,45.0703,7.6869
2018-01-03T09:00,-1.3,82,-4.0,-4.6,0.0,0.0,0.0,0.0,0.05,1,1013.0,983.1,25,0,0,25,4.3,48,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,0.374,Torino,45.0703,7.6869
2018-01-03T10:00,0.0,75,-3.9,-3.4,0.0,0.0,0.0,0.0,0.05,1,1011.8,982.1,34,0,0,34,4.8,347,7.6,24.0,9.0,15.0,124.0,2226.76,0.01,0.15,0.7,0.374,Torino,45.0703,7.6869
2018-01-03T11:00,2.1,65,-3.9,-1.2,0.0,0.0,0.0,0.0,0.05,1,1010.8,981.3,25,0,25,0,4.6,342,12.2,121.0,69.0,52.0,390.0,3600.0,0.04,0.25,0.9,0.374,Torino,45.0703,7.6869
2018-01-03T12:00,4.5,50,-5.1,1.2,0.0,0.0,0.0,0.0,0.05,1,1009.5,980.3,34,0,26,19,3.7,29,14.4,238.0,171.0,67.0,606.0,3600.0,0.09,0.42,2.0,0.374,Torino,45.0703,7.6869
2018-01-03T13:00,6.3,43,-5.5,2.8,0.0,0.0,0.0,0.0,0.04,2,1007.1,978.2,51,0,42,24,4.0,27,17.3,305.0,228.0,77.0,652.2,3600.0,0.12,0.55,3.4,0.373,Torino,45.0703,7.6869
2018-01-03T14:00,5.4,61,-1.5,2.5,0.0,0.0,0.0,0.0,0.04,3,1007.0,978.0,100,0,88,97,3.6,354,25.2,321.0,208.0,113.0,555.5,3600.0,0.12,0.35,0.3,0.373,Torino,45.0703,7.6869
2018-01-03T15:00,4.8,67,-1.0,2.0,0.2,0.2,0.0,0.0,0.04,51,1004.7,975.7,97,0,48,96,3.1,36,12.2,201.0,45.0,156.0,126.7,2001.37,0.08,0.29,0.4,0.375,Torino,45.0703,7.6869
2018-01-03T16:00,4.2,75,0.2,1.0,0.1,0.1,0.0,0.0,0.04,51,1003.5,974.5,94,1,36,92,7.6,25,16.2,222.0,120.0,102.0,409.6,3600.0,0.08,0.21,0.6,0.375,Torino,45.0703,7.6869
2018-01-03T17:00,1.8,88,0.0,-2.5,0.3,0.3,0.0,0.0,0.04,51,1005.8,976.5,86,1,43,81,15.2,5,34.9,114.0,48.0,66.0,249.8,3600.0,0.03,0.08,0.7,0.377,Torino,45.0703,7.6869
2018-01-03T18:00,-0.8,96,-1.3,-3.8,0.2,0.2,0.0,0.0,0.04,51,1006.9,977.3,98,1,80,94,4.8,42,29.9,24.0,8.0,16.0,98.2,1615.82,0.0,0.02,0.8,0.379,Torino,45.0703,7.6869
2018-01-03T19:00,-0.3,97,-0.7,-3.7,0.3,0.3,0.0,0.0,0.04,51,1010.2,980.5,91,6,68,85,8.2,337,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.8,0.382,Torino,45.0703,7.6869
2018-01-03T20:00,-0.9,99,-1.1,-3.8,0.4,0.4,0.0,0.0,0.04,51,1010.7,980.9,100,18,94,100,4.5,256,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.8,0.387,Torino,45.0703,7.6869
2018-01-03T21:00,-0.9,99,-1.1,-4.3,0.1,0.1,0.0,0.0,0.04,51,1011.0,981.2,100,100,95,99,7.9,313,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.8,0.389,Torino,45.0703,7.6869
2018-01-03T22:00,-1.6,100,-1.6,-5.1,0.0,0.0,0.0,0.0,0.04,3,1011.2,981.3,100,97,79,97,8.0,5,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.389,Torino,45.0703,7.6869
2018-01-03T23:00,-2.5,97,-2.9,-5.9,0.0,0.0,0.0,0.0,0.04,3,1011.2,981.2,100,100,14,98,5.9,11,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.7,0.39,Torino,45.0703,7.6869
2018-01-04T00:00,-2.4,98,-2.7,-6.3,0.1,0.1,0.0,0.0,0.04,51,1011.3,981.3,100,100,0,99,9.7,2,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.7,0.392,Torino,45.0703,7.6869
2018-01-04T01:00,-2.4,97,-2.9,-6.7,0.4,0.4,0.0,0.0,0.04,51,1011.1,981.1,100,100,96,95,12.5,12,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.6,0.396,Torino,45.0703,7.6869
2018-01-04T02:00,-0.6,99,-0.7,-4.2,0.4,0.4,0.0,0.0,0.04,51,1010.8,981.1,100,100,99,74,10.0,345,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.392,Torino,45.0703,7.6869
2018-01-04T03:00,-0.4,99,-0.5,-3.1,0.1,0.1,0.0,0.0,0.04,51,1010.2,980.5,100,100,66,2,4.0,360,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.4,0.393,Torino,45.0703,7.6869
2018-01-04T04:00,-0.2,99,-0.4,-2.6,0.3,0.3,0.0,0.0,0.04,51,1009.7,980.0,98,80,94,7,1.3,34,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.0,0.397,Torino,45.0703,7.6869
2018-01-04T05:00,-0.2,96,-0.7,-3.1,0.4,0.4,0.0,0.0,0.04,51,1009.6,979.9,50,50,0,0,4.6,18,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.8,0.402,Torino,45.0703,7.6869
2018-01-04T06:00,-0.6,95,-1.3,-3.9,0.6,0.6,0.0,0.0,0.04,53,1009.5,979.8,97,35,96,0,7.2,18,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.5,0.411,Torino,45.0703,7.6869
2018-01-04T07:00,-0.3,96,-0.9,-3.6,0.7,0.7,0.0,0.0,0.04,53,1009.5,979.8,56,38,0,29,6.8,360,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.3,0.42,Torino,45.0703,7.6869
2018-01-04T08:00,-0.7,96,-1.3,-3.7,1.0,1.0,0.0,0.0,0.04,55,1009.4,979.7,15,15,0,0,4.5,14,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.1,0.434,Torino,45.0703,7.6869
2018-01-04T09:00,-1.4,97,-1.8,-4.0,0.9,0.9,0.0,0.0,0.04,53,1009.2,979.4,11,11,0,0,1.9,68,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.9,0.445,Torino,45.0703,7.6869
2018-01-04T10:00,-0.5,98,-0.8,-3.3,1.2,1.2,0.0,0.0,0.04,55,1009.4,979.7,91,91,0,0,3.8,41,9.4,23.0,8.0,15.0,109.9,1815.63,0.0,0.01,0.9,0.46,Torino,45.0703,7.6869
2018-01-04T11:00,1.7,99,1.5,-0.8,1.0,1.0,0.0,0.0,0.04,55,1010.0,980.5,100,100,0,0,3.7,29,11.9,131.0,83.0,48.0,467.6,3600.0,0.03,0.01,1.3,0.471,Torino,45.0703,7.6869
2018-01-04T12:00,3.9,95,3.2,2.0,1.2,1.2,0.0,0.0,0.04,55,1010.3,981.0,76,75,0,2,2.5,352,11.9,245.0,183.0,62.0,646.4,3600.0,0.08,0.04,2.3,0.483,Torino,45.0703,7.6869
2018-01-04T13:00,5.4,90,4.0,3.7,1.2,1.2,0.0,0.0,0.04,55,1010.0,980.9,18,14,0,4,2.0,315,11.9,325.0,260.0,65.0,741.1,3600.0,0.12,0.09,3.4,0.491,Torino,45.0703,7.6869
2018-01-04T14:00,7.7,81,4.6,6.2,1.0,1.0,0.0,0.0,0.04,55,1008.1,979.3,15,0,6,0,1.4,90,11.9,343.0,263.0,80.0,699.4,3600.0,0.14,0.2,5.9,0.484,Torino,45.0703,7.6869
2018-01-04T15:00,8.8,78,5.2,7.1,0.0,0.0,0.0,0.0,0.03,1,1007.6,978.9,31,25,13,1,3.3,354,13.0,323.0,253.0,70.0,708.6,3600.0,0.13,0.24,6.4,0.479,Torino,45.0703,7.6869
2018-01-04T16:00,8.4,76,4.5,6.3,0.0,0.0,0.0,0.0,0.03,2,1007.3,978.6,60,18,33,38,5.6,40,14.4,225.0,159.0,66.0,538.8,3600.0,0.09,0.26,6.5,0.474,Torino,45.0703,7.6869
2018-01-04T17:00,7.3,79,3.9,4.9,0.0,0.0,0.0,0.0,0.03,0,1007.3,978.5,14,5,10,3,6.9,47,15.5,119.0,71.0,48.0,365.1,3600.0,0.05,0.22,6.3,0.47,Torino,45.0703,7.6869
2018-01-04T18:00,4.8,90,3.2,2.2,0.0,0.0,0.0,0.0,0.03,0,1007.3,978.2,5,1,1,4,6.4,52,13.7,34.0,18.0,16.0,217.5,3303.86,0.01,0.09,5.5,0.467,Torino,45.0703,7.6869
2018-01-04T19:00,2.9,94,2.0,0.3,0.0,0.0,0.0,0.0,0.03,1,1007.0,977.7,37,2,15,26,5.3,62,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.6,0.464,Torino,45.0703,7.6869
2018-01-04T20:00,2.3,95,1.6,-0.6,0.0,0.0,0.0,0.0,0.03,2,1007.3,978.0,51,1,35,29,7.1,45,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.9,0.462,Torino,45.0703,7.6869
2018-01-04T21:00,1.1,96,0.6,-1.9,0.0,0.0,0.0,0.0,0.03,3,1007.6,978.1,80,1,2,80,6.4,47,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.3,0.459,Torino,45.0703,7.6869
2018-01-04T22:00,0.1,97,-0.3,-3.0,0.0,0.0,0.0,0.0,0.03,0,1007.5,977.9,0,0,0,0,6.6,22,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.6,0.457,Torino,45.0703,7.6869
2018-01-04T23:00,-0.1,97,-0.5,-3.1,0.0,0.0,0.0,0.0,0.03,1,1008.1,978.5,44,0,0,44,5.8,338,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.0,0.455,Torino,45.0703,7.6869
2018-01-05T00:00,0.7,100,0.7,-1.5,0.0,0.0,0.0,0.0,0.03,3,1007.9,978.4,100,100,16,99,1.1,72,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.454,Torino,45.0703,7.6869
2018-01-05T01:00,0.3,99,0.2,-2.3,0.0,0.0,0.0,0.0,0.03,3,1007.8,978.2,100,100,31,66,3.3,264,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.2,0.452,Torino,45.0703,7.6869
2018-01-05T02:00,0.1,96,-0.5,-2.8,0.0,0.0,0.0,0.0,0.03,3,1006.7,977.1,99,20,5,0,4.4,305,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.2,0.452,Torino,45.0703,7.6869
2018-01-05T03:00,1.1,95,0.4,-1.5,0.0,0.0,0.0,0.0,0.03,2,1007.4,977.9,51,11,6,43,3.6,360,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.7,0.451,Torino,45.0703,7.6869
2018-01-05T04:00,-0.5,96,-1.0,-3.6,0.0,0.0,0.0,0.0,0.03,2,1007.5,977.9,65,4,1,64,5.9,349,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.4,0.449,Torino,45.0703,7.6869
2018-01-05T05:00,-1.0,98,-1.3,-4.5,0.0,0.0,0.0,0.0,0.03,1,1007.4,977.7,39,2,0,37,8.0,5,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.1,0.448,Torino,45.0703,7.6869
2018-01-05T06:00,-1.0,98,-1.2,-3.9,0.0,0.0,0.0,0.0,0.03,0,1007.4,977.7,5,4,1,0,4.7,94,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.9,0.447,Torino,45.0703,7.6869
2018-01-05T07:00,-1.1,99,-1.2,-4.1,0.0,0.0,0.0,0.0,0.03,0,1007.4,977.7,11,9,2,0,4.8,138,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.446,Torino,45.0703,7.6869
2018-01-05T08:00,-0.6,100,-0.6,-3.5,0.0,0.0,0.0,0.0,0.03,3,1007.5,977.8,100,100,1,32,4.6,129,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.444,Torino,45.0703,7.6869
2018-01-05T09:00,-1.0,99,-1.2,-3.8,0.0,0.0,0.0,0.0,0.03,3,1007.5,977.8,100,100,0,56,3.3,139,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.7,0.443,Torino,45.0703,7.6869
2018-01-05T10:00,-0.5,98,-0.8,-3.4,0.0,0.0,0.0,0.0,0.03,3,1008.5,978.8,100,100,2,45,5.2,168,10.1,25.0,11.0,14.0,150.4,2804.86,0.0,0.01,0.7,0.442,Torino,45.0703,7.6869
