time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2015-01-01T10:00,8.7,76,4.8,3.3,0.0,0.0,0.0,0.0,0.02,2,1020.7,1016.8,73,52,12,57,28.5,37,73.4,98.0,40.0,58.0,231.5,3600.0,0.07,0.27,7.1,0.369,Palermo,38.1157,13.3615
2015-01-01T11:00,9.2,72,4.4,3.7,0.0,0.0,0.0,0.0,0.02,2,1021.5,1017.6,67,56,8,20,28.9,40,74.2,230.0,130.0,100.0,417.1,3600.0,0.11,0.33,7.8,0.367,Palermo,38.1157,13.3615
2015-01-01T12:00,9.5,69,4.1,4.2,0.0,0.0,0.0,0.0,0.02,2,1021.5,1017.6,70,57,2,19,27.1,40,74.2,306.0,172.0,134.0,416.6,3600.0,0.14,0.37,8.6,0.366,Palermo,38.1157,13.3615
2015-01-01T13:00,9.6,66,3.6,4.5,0.0,0.0,0.0,0.0,0.02,3,1022.1,1018.2,81,77,1,5,25.3,36,72.0,315.0,142.0,173.0,302.4,3600.0,0.15,0.41,9.1,0.365,Palermo,38.1157,13.3615
2015-01-01T14:00,9.6,65,3.2,4.3,0.0,0.0,0.0,0.0,0.01,3,1022.4,1018.5,81,80,2,1,25.6,32,69.1,263.0,76.0,187.0,159.0,2971.21,0.14,0.42,9.3,0.363,Palermo,38.1157,13.3615
2015-01-01T15:00,9.7,64,3.2,4.6,0.1,0.1,0.0,0.0,0.01,51,1022.8,1018.9,70,69,1,0,23.8,32,61.2,291.0,148.0,143.0,338.6,3600.0,0.15,0.43,9.5,0.363,Palermo,38.1157,13.3615
2015-01-01T16:00,9.6,64,3.1,5.0,0.0,0.0,0.0,0.0,0.01,2,1023.2,1019.3,72,71,2,0,21.1,30,55.8,222.0,125.0,97.0,356.9,3600.0,0.13,0.44,9.5,0.361,Palermo,38.1157,13.3615
2015-01-01T17:00,9.6,63,2.9,5.3,0.0,0.0,0.0,0.0,0.01,2,1023.7,1019.8,54,54,0,0,18.4,28,49.7,129.0,62.0,67.0,278.0,3600.0,0.09,0.44,9.2,0.359,Palermo,38.1157,13.3615
2015-01-01T18:00,9.3,64,2.9,5.7,0.0,0.0,0.0,0.0,0.01,1,1024.2,1020.2,41,39,9,0,13.9,25,41.0,36.0,17.0,19.0,183.6,3135.51,0.05,0.42,8.7,0.358,Palermo,38.1157,13.3615
2015-01-01T19:00,9.2,65,2.9,6.0,0.0,0.0,0.0,0.0,0.01,1,1024.9,1020.9,46,45,6,0,11.0,23,34.2,0.0,0.0,0.0,0.0,0.0,0.03,0.41,8.4,0.356,Palermo,38.1157,13.3615
2015-01-01T20:00,9.1,66,3.0,5.9,0.0,0.0,0.0,0.0,0.01,1,1025.6,1021.6,48,47,6,0,10.5,22,29.9,0.0,0.0,0.0,0.0,0.0,0.03,0.39,8.1,0.354,Palermo,38.1157,13.3615
2015-01-01T21:00,8.8,67,3.0,5.9,0.0,0.0,0.0,0.0,0.01,1,1026.0,1022.0,41,41,4,0,9.1,18,29.5,0.0,0.0,0.0,0.0,0.0,0.02,0.38,7.8,0.353,Palermo,38.1157,13.3615
2015-01-01T22:00,8.8,67,3.0,5.9,0.0,0.0,0.0,0.0,0.01,1,1026.6,1022.6,39,38,4,0,9.2,21,25.9,0.0,0.0,0.0,0.0,0.0,0.02,0.38,7.8,0.351,Palermo,38.1157,13.3615
2015-01-01T23:00,8.7,67,3.0,5.7,0.0,0.0,0.0,0.0,0.01,1,1026.8,1022.8,29,28,0,0,9.7,22,25.2,0.0,0.0,0.0,0.0,0.0,0.02,0.37,7.7,0.35,Palermo,38.1157,13.3615
2015-01-02T00:00,8.7,67,2.9,5.8,0.0,0.0,0.0,0.0,0.01,0,1026.8,1022.8,12,12,0,0,8.7,17,25.2,0.0,0.0,0.0,0.0,0.0,0.02,0.37,7.6,0.349,Palermo,38.1157,13.3615
2015-01-02T01:00,8.5,68,2.9,5.4,0.0,0.0,0.0,0.0,0.01,0,1026.9,1022.9,12,12,0,0,10.2,23,25.6,0.0,0.0,0.0,0.0,0.0,0.02,0.36,7.4,0.347,Palermo,38.1157,13.3615
2015-01-02T02:00,8.3,69,2.9,5.1,0.0,0.0,0.0,0.0,0.01,0,1027.1,1023.1,16,16,0,0,11.0,23,25.6,0.0,0.0,0.0,0.0,0.0,0.02,0.35,7.3,0.346,Palermo,38.1157,13.3615
2015-01-02T03:00,8.1,70,3.0,4.9,0.0,0.0,0.0,0.0,0.01,0,1027.1,1023.1,17,16,0,0,11.1,25,25.2,0.0,0.0,0.0,0.0,0.0,0.02,0.32,7.1,0.345,Palermo,38.1157,13.3615
2015-01-02T04:00,8.0,70,2.9,4.8,0.0,0.0,0.0,0.0,0.01,0,1027.3,1023.3,16,16,0,0,11.0,23,24.5,0.0,0.0,0.0,0.0,0.0,0.02,0.32,7.0,0.344,Palermo,38.1157,13.3615
2015-01-02T05:00,8.0,69,2.6,4.7,0.0,0.0,0.0,0.0,0.01,1,1027.0,1023.0,24,23,0,0,10.8,21,23.4,0.0,0.0,0.0,0.0,0.0,0.02,0.34,7.0,0.343,Palermo,38.1157,13.3615
2015-01-02T06:00,8.0,68,2.4,4.7,0.0,0.0,0.0,0.0,0.01,1,1027.1,1023.1,32,31,0,0,10.8,21,21.6,0.0,0.0,0.0,0.0,0.0,0.02,0.35,7.0,0.342,Palermo,38.1157,13.3615
2015-01-02T07:00,8.1,67,2.2,4.8,0.0,0.0,0.0,0.0,0.01,1,1027.6,1023.6,37,37,0,0,10.5,22,20.2,0.0,0.0,0.0,0.0,0.0,0.02,0.36,6.9,0.341,Palermo,38.1157,13.3615
2015-01-02T08:00,8.2,65,2.1,5.0,0.0,0.0,0.0,0.0,0.01,1,1028.4,1024.4,33,33,0,0,9.8,24,20.9,0.0,0.0,0.0,0.0,0.0,0.02,0.38,7.0,0.34,Palermo,38.1157,13.3615
2015-01-02T09:00,8.4,65,2.1,5.3,0.0,0.0,0.0,0.0,0.01,1,1029.3,1025.3,30,30,0,0,9.3,28,27.7,11.0,4.0,7.0,62.2,405.91,0.03,0.39,7.1,0.339,Palermo,38.1157,13.3615
2015-01-02T10:00,9.0,61,1.9,5.5,0.0,0.0,0.0,0.0,0.01,1,1029.9,1025.9,23,23,0,0,12.1,30,29.9,119.0,66.0,53.0,382.2,3600.0,0.07,0.45,7.9,0.339,Palermo,38.1157,13.3615
2015-01-02T11:00,9.7,59,2.0,5.9,0.0,0.0,0.0,0.0,0.01,0,1030.3,1026.3,4,3,0,0,13.4,31,31.7,254.0,171.0,83.0,548.2,3600.0,0.13,0.5,9.0,0.338,Palermo,38.1157,13.3615
2015-01-02T12:00,10.3,57,2.1,6.8,0.0,0.0,0.0,0.0,0.01,0,1030.4,1026.4,0,0,0,0,11.6,26,33.8,405.0,320.0,85.0,773.8,3600.0,0.19,0.54,10.3,0.337,Palermo,38.1157,13.3615
2015-01-02T13:00,10.7,56,2.3,7.1,0.0,0.0,0.0,0.0,0.01,0,1030.2,1026.2,1,1,0,0,12.8,16,33.1,467.0,363.0,104.0,771.3,3600.0,0.22,0.57,11.4,0.337,Palermo,38.1157,13.3615
2015-01-02T14:00,11.0,56,2.6,7.1,0.0,0.0,0.0,0.0,0.01,0,1030.4,1026.4,9,8,0,0,15.4,11,37.4,486.0,394.0,92.0,822.0,3600.0,0.22,0.58,12.1,0.335,Palermo,38.1157,13.3615
2015-01-02T15:00,11.0,56,2.7,6.9,0.0,0.0,0.0,0.0,0.01,0,1030.2,1026.2,9,9,0,0,16.7,14,40.0,422.0,326.0,96.0,742.7,3600.0,0.2,0.57,12.1,0.334,Palermo,38.1157,13.3615
2015-01-02T16:00,11.1,55,2.4,7.0,0.0,0.0,0.0,0.0,0.01,0,1030.6,1026.6,7,6,0,0,16.3,14,40.3,327.0,249.0,78.0,706.8,3600.0,0.17,0.59,11.9,0.333,Palermo,38.1157,13.3615
2015-01-02T17:00,11.0,55,2.3,7.1,0.0,0.0,0.0,0.0,0.0,0,1030.7,1026.7,9,8,0,0,14.8,13,38.9,179.0,111.0,68.0,492.7,3600.0,0.11,0.6,11.2,0.333,Palermo,38.1157,13.3615
2015-01-02T18:00,10.7,58,2.7,7.6,0.0,0.0,0.0,0.0,0.0,1,1031.3,1027.3,21,21,0,0,10.3,12,33.8,39.0,17.0,22.0,181.2,3183.01,0.05,0.55,10.4,0.332,Palermo,38.1157,13.3615
2015-01-02T19:00,10.6,59,3.0,7.8,0.0,0.0,0.0,0.0,0.0,0,1031.6,1027.6,5,5,0,0,8.5,12,28.1,0.0,0.0,0.0,0.0,0.0,0.03,0.52,9.8,0.331,Palermo,38.1157,13.3615
2015-01-02T20:00,10.6,60,3.2,7.9,0.0,0.0,0.0,0.0,0.0,0,1031.7,1027.7,1,0,0,0,7.8,13,25.2,0.0,0.0,0.0,0.0,0.0,0.02,0.51,9.4,0.331,Palermo,38.1157,13.3615
2015-01-02T21:00,9.8,65,3.6,6.9,0.0,0.0,0.0,0.0,0.0,0,1031.4,1027.4,0,0,0,0,10.2,8,24.8,0.0,0.0,0.0,0.0,0.0,0.03,0.42,8.9,0.33,Palermo,38.1157,13.3615
2015-01-02T22:00,9.2,70,4.1,6.4,0.0,0.0,0.0,0.0,0.0,0,1031.9,1027.9,3,1,0,2,9.7,2,22.0,0.0,0.0,0.0,0.0,0.0,0.02,0.34,8.3,0.329,Palermo,38.1157,13.3615
2015-01-02T23:00,8.3,75,4.2,5.6,0.0,0.0,0.0,0.0,0.0,0,1032.0,1028.0,9,6,0,3,9.0,358,21.2,0.0,0.0,0.0,0.0,0.0,0.01,0.27,7.7,0.329,Palermo,38.1157,13.3615
2015-01-03T00:00,8.3,74,4.0,5.8,0.0,0.0,0.0,0.0,0.0,0,1032.1,1028.1,7,0,0,6,7.1,336,20.2,0.0,0.0,0.0,0.0,0.0,0.01,0.28,7.2,0.328,Palermo,38.1157,13.3615
2015-01-03T01:00,8.1,75,3.9,5.8,0.0,0.0,0.0,0.0,0.0,0,1032.2,1028.2,17,0,1,16,6.1,315,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.27,6.7,0.328,Palermo,38.1157,13.3615
2015-01-03T02:00,7.8,77,4.0,5.5,0.0,0.0,0.0,0.0,0.0,1,1031.9,1027.9,27,0,4,26,5.9,308,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.24,6.4,0.327,Palermo,38.1157,13.3615
2015-01-03T03:00,7.3,81,4.3,5.3,0.0,0.0,0.0,0.0,0.0,0,1032.1,1028.1,19,0,3,18,4.8,297,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.3,0.327,Palermo,38.1157,13.3615
2015-01-03T04:00,7.1,83,4.4,5.1,0.0,0.0,0.0,0.0,0.0,0,1032.1,1028.1,17,0,3,17,4.1,285,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.17,6.1,0.326,Palermo,38.1157,13.3615
2015-01-03T05:00,7.0,85,4.6,5.2,0.0,0.0,0.0,0.0,0.0,0,1032.1,1028.1,17,0,0,17,3.3,283,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15,6.0,0.326,Palermo,38.1157,13.3615
2015-01-03T06:00,6.8,87,4.8,5.2,0.0,0.0,0.0,0.0,0.0,1,1031.6,1027.6,28,1,6,24,2.5,270,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.13,5.9,0.325,Palermo,38.1157,13.3615
2015-01-03T07:00,6.7,88,4.9,5.2,0.0,0.0,0.0,0.0,0.0,1,1031.8,1027.8,48,9,6,42,1.8,259,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.12,5.8,0.325,Palermo,38.1157,13.3615
2015-01-03T08:00,7.0,90,5.4,5.6,0.0,0.0,0.0,0.0,0.0,2,1032.2,1028.2,54,12,11,48,1.8,233,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.11,6.1,0.324,Palermo,38.1157,13.3615
2015-01-03T09:00,7.9,88,6.1,6.9,0.0,0.0,0.0,0.0,0.0,0,1032.6,1028.6,9,5,3,0,0.4,180,15.5,12.0,4.0,8.0,62.2,406.65,0.0,0.12,6.5,0.324,Palermo,38.1157,13.3615
2015-01-03T10:00,9.7,89,7.9,8.7,0.0,0.0,0.0,0.0,0.0,1,1032.7,1028.7,21,4,17,0,3.5,204,16.2,124.0,72.0,52.0,416.8,3600.0,0.04,0.14,8.0,0.324,Palermo,38.1157,13.3615
2015-01-03T11:00,12.3,76,8.1,11.1,0.0,0.0,0.0,0.0,0.0,1,1032.5,1028.6,21,1,19,0,5.4,228,18.0,266.0,177.0,89.0,566.7,3600.0,0.12,0.35,10.4,0.324,Palermo,38.1157,13.3615
2015-01-03T12:00,13.4,70,8.1,11.7,0.0,0.0,0.0,0.0,0.0,0,1032.2,1028.3,13,12,0,0,8.1,257,22.7,388.0,296.0,92.0,714.4,3600.0,0.19,0.46,11.9,0.323,Palermo,38.1157,13.3615
2015-01-03T13:00,14.2,68,8.4,12.5,0.0,0.0,0.0,0.0,0.0,1,1032.0,1028.1,23,23,0,0,8.7,277,25.9,447.0,352.0,95.0,746.1,3600.0,0.22,0.52,13.1,0.322,Palermo,38.1157,13.3615
2015-01-03T14:00,14.7,68,8.8,13.0,0.0,0.0,0.0,0.0,0.0,1,1031.1,1027.2,43,42,0,0,9.3,283,28.4,424.0,299.0,125.0,621.8,3600.0,0.22,0.54,13.7,0.321,Palermo,38.1157,13.3615
2015-01-03T15:00,15.0,67,9.0,13.1,0.0,0.0,0.0,0.0,0.0,1,1030.2,1026.3,40,39,0,0,10.9,278,30.6,366.0,234.0,132.0,530.8,3600.0,0.19,0.56,14.0,0.321,Palermo,38.1157,13.3615
2015-01-03T16:00,15.1,67,9.0,13.2,0.0,0.0,0.0,0.0,0.0,1,1029.7,1025.8,40,39,0,1,11.5,270,31.7,291.0,179.0,112.0,505.0,3600.0,0.16,0.56,13.9,0.32,Palermo,38.1157,13.3615
2015-01-03T17:00,14.8,70,9.4,13.1,0.0,0.0,0.0,0.0,0.0,2,1029.5,1025.6,71,63,0,17,10.5,262,32.0,134.0,62.0,72.0,272.4,3600.0,0.09,0.5,13.4,0.32,Palermo,38.1157,13.3615
2015-01-03T18:00,14.1,75,9.8,12.9,0.0,0.0,0.0,0.0,0.0,3,1029.4,1025.5,83,82,0,2,8.4,250,27.4,29.0,10.0,19.0,105.2,1842.94,0.03,0.4,12.6,0.319,Palermo,38.1157,13.3615
2015-01-03T19:00,13.5,81,10.2,12.4,0.0,0.0,0.0,0.0,0.0,3,1029.2,1025.3,91,90,0,0,7.8,236,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,12.0,0.319,Palermo,38.1157,13.3615
2015-01-03T20:00,13.2,84,10.6,12.2,0.0,0.0,0.0,0.0,0.0,2,1028.8,1024.9,78,76,0,8,7.9,231,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.24,11.6,0.319,Palermo,38.1157,13.3615
2015-01-03T21:00,13.4,85,11.0,12.4,0.0,0.0,0.0,0.0,0.0,3,1028.3,1024.4,95,84,0,52,9.1,236,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.22,11.6,0.319,Palermo,38.1157,13.3615
2015-01-03T22:00,13.2,89,11.3,12.2,0.0,0.0,0.0,0.0,0.0,3,1028.2,1024.3,93,91,0,42,9.3,242,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.17,11.5,0.319,Palermo,38.1157,13.3615
2015-01-03T23:00,13.2,89,11.5,12.2,0.0,0.0,0.0,0.0,0.0,3,1028.0,1024.1,87,86,0,2,9.7,248,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,11.5,0.319,Palermo,38.1157,13.3615
2015-01-04T00:00,13.1,90,11.5,12.4,0.0,0.0,0.0,0.0,0.0,3,1027.4,1023.5,92,91,0,0,8.2,241,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.15,11.5,0.319,Palermo,38.1157,13.3615
2015-01-04T01:00,13.0,91,11.5,12.2,0.0,0.0,0.0,0.0,0.0,3,1027.0,1023.1,90,89,0,7,9.2,244,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,11.5,0.319,Palermo,38.1157,13.3615
2015-01-04T02:00,13.0,91,11.5,12.0,0.0,0.0,0.0,0.0,0.0,3,1026.3,1022.4,84,84,0,3,10.5,248,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.14,11.6,0.319,Palermo,38.1157,13.3615
2015-01-04T03:00,13.1,90,11.5,11.9,0.0,0.0,0.0,0.0,0.0,2,1025.8,1021.9,71,70,0,0,11.4,252,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.16,11.7,0.319,Palermo,38.1157,13.3615
2015-01-04T04:00,12.9,89,11.2,11.5,0.0,0.0,0.0,0.0,0.0,2,1025.4,1021.5,78,77,0,0,12.1,253,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.16,11.5,0.318,Palermo,38.1157,13.3615
2015-01-04T05:00,13.0,89,11.2,11.5,0.0,0.0,0.0,0.0,0.0,3,1024.6,1020.7,89,89,0,0,13.2,259,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.17,11.6,0.318,Palermo,38.1157,13.3615
2015-01-04T06:00,13.2,88,11.3,11.8,0.0,0.0,0.0,0.0,0.0,3,1023.5,1019.6,98,98,0,0,12.8,260,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.18,11.7,0.318,Palermo,38.1157,13.3615
2015-01-04T07:00,13.3,89,11.5,12.0,0.0,0.0,0.0,0.0,0.0,3,1023.0,1019.1,99,99,0,0,12.7,262,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.17,11.8,0.318,Palermo,38.1157,13.3615
2015-01-04T08:00,13.5,89,11.7,12.2,0.0,0.0,0.0,0.0,0.0,3,1023.0,1019.1,99,98,0,13,13.0,267,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.17,12.0,0.318,Palermo,38.1157,13.3615
2015-01-04T09:00,13.6,88,11.6,12.1,0.0,0.0,0.0,0.0,0.0,3,1022.9,1019.0,89,88,1,1,13.3,273,39.2,7.0,1.0,6.0,15.6,0.0,0.02,0.19,12.1,0.318,Palermo,38.1157,13.3615
2015-01-04T10:00,14.1,87,11.9,12.8,0.0,0.0,0.0,0.0,0.0,3,1022.7,1018.8,85,84,0,10,13.0,275,38.9,64.0,13.0,51.0,75.2,456.04,0.05,0.21,12.6,0.317,Palermo,38.1157,13.3615
2015-01-04T11:00,14.9,80,11.5,12.8,0.0,0.0,0.0,0.0,0.0,3,1022.3,1018.4,95,94,0,1,17.9,285,45.0,224.0,138.0,86.0,441.1,3600.0,0.12,0.34,13.5,0.317,Palermo,38.1157,13.3615
2015-01-04T12:00,15.3,79,11.7,13.2,0.0,0.0,0.0,0.0,0.0,3,1022.0,1018.1,91,88,20,0,17.7,294,47.5,272.0,132.0,140.0,317.9,3600.0,0.14,0.36,14.2,0.317,Palermo,38.1157,13.3615
2015-01-04T13:00,15.4,80,12.0,13.0,0.0,0.0,0.0,0.0,0.0,2,1021.5,1017.6,70,64,24,0,20.8,300,50.8,210.0,37.0,173.0,78.2,546.19,0.13,0.35,14.4,0.316,Palermo,38.1157,13.3615
2015-01-04T14:00,15.3,80,11.8,12.7,0.0,0.0,0.0,0.0,0.0,3,1020.9,1017.0,87,86,13,0,22.1,307,53.6,253.0,110.0,143.0,228.0,3600.0,0.14,0.36,14.5,0.316,Palermo,38.1157,13.3615
2015-01-04T15:00,15.3,79,11.7,12.6,0.0,0.0,0.0,0.0,0.0,2,1020.3,1016.4,67,67,0,0,21.7,312,54.0,269.0,109.0,160.0,246.1,3600.0,0.14,0.36,14.7,0.316,Palermo,38.1157,13.3615
2015-01-04T16:00,15.3,79,11.6,12.8,0.2,0.2,0.0,0.0,0.0,51,1019.9,1016.0,72,71,0,0,20.1,313,53.3,241.0,127.0,114.0,356.0,3600.0,0.13,0.37,14.7,0.317,Palermo,38.1157,13.3615
2015-01-04T17:00,14.8,83,12.0,13.1,0.0,0.0,0.0,0.0,0.0,3,1019.8,1015.9,88,88,0,0,15.7,307,51.5,115.0,56.0,59.0,243.4,3600.0,0.07,0.28,14.3,0.317,Palermo,38.1157,13.3615
2015-01-04T18:00,14.3,87,12.2,13.3,0.0,0.0,0.0,0.0,0.0,3,1019.8,1015.9,91,91,0,0,11.8,301,45.0,35.0,16.0,19.0,166.0,3283.69,0.03,0.21,13.8,0.317,Palermo,38.1157,13.3615
2015-01-04T19:00,13.9,89,12.2,13.1,0.0,0.0,0.0,0.0,0.0,3,1020.0,1016.1,91,90,1,0,9.7,301,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.17,13.3,0.318,Palermo,38.1157,13.3615
2015-01-04T20:00,13.5,92,12.2,12.9,0.1,0.1,0.0,0.0,0.0,51,1020.1,1016.2,67,66,3,0,9.2,301,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.13,13.0,0.32,Palermo,38.1157,13.3615
2015-01-04T21:00,13.7,90,12.2,13.1,0.0,0.0,0.0,0.0,0.0,2,1020.2,1016.3,51,50,3,0,8.9,302,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15,12.9,0.32,Palermo,38.1157,13.3615
2015-01-04T22:00,13.3,92,12.1,12.6,0.0,0.0,0.0,0.0,0.0,3,1019.9,1016.0,82,81,0,0,9.2,315,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.12,12.7,0.321,Palermo,38.1157,13.3615
2015-01-04T23:00,13.1,94,12.2,12.5,0.1,0.1,0.0,0.0,0.0,51,1020.3,1016.4,82,81,1,0,8.5,324,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,12.6,0.323,Palermo,38.1157,13.3615
2015-01-05T00:00,13.1,94,12.2,12.3,0.1,0.1,0.0,0.0,0.0,51,1020.7,1016.8,87,86,0,0,10.7,327,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,12.6,0.325,Palermo,38.1157,13.3615
2015-01-05T01:00,12.9,94,11.9,11.7,0.1,0.1,0.0,0.0,0.0,51,1020.7,1016.8,73,72,3,0,12.2,332,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.09,12.5,0.327,Palermo,38.1157,13.3615
2015-01-05T02:00,12.8,92,11.6,11.6,0.1,0.1,0.0,0.0,0.0,51,1020.6,1016.7,58,52,9,0,12.1,337,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11,12.5,0.331,Palermo,38.1157,13.3615
2015-01-05T03:00,12.4,89,10.6,11.0,0.3,0.3,0.0,0.0,0.0,51,1021.0,1017.1,68,65,18,0,11.4,349,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.16,12.2,0.337,Palermo,38.1157,13.3615
2015-01-05T04:00,12.4,86,10.1,11.0,0.0,0.0,0.0,0.0,0.0,3,1021.5,1017.6,85,85,4,0,10.1,2,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,12.0,0.337,Palermo,38.1157,13.3615
2015-01-05T05:00,12.5,78,8.7,10.7,0.0,0.0,0.0,0.0,0.0,2,1021.6,1017.7,55,55,2,0,9.8,17,38.5,0.0,0.0,0.0,0.0,0.0,0.01,0.32,11.7,0.335,Palermo,38.1157,13.3615
2015-01-05T06:00,12.2,69,6.7,9.8,0.0,0.0,0.0,0.0,0.0,1,1021.9,1018.0,48,44,18,0,10.6,24,41.8,0.0,0.0,0.0,0.0,0.0,0.03,0.44,11.3,0.333,Palermo,38.1157,13.3615
2015-01-05T07:00,11.8,62,4.9,8.7,0.0,0.0,0.0,0.0,0.0,1,1022.8,1018.9,36,30,26,0,12.7,35,43.2,0.0,0.0,0.0,0.0,0.0,0.04,0.52,11.0,0.332,Palermo,38.1157,13.3615
2015-01-05T08:00,11.4,61,4.1,8.1,0.0,0.0,0.0,0.0,0.0,1,1024.0,1020.1,45,27,40,0,13.4,36,43.6,0.0,0.0,0.0,0.0,0.0,0.05,0.53,10.8,0.33,Palermo,38.1157,13.3615
2015-01-05T09:00,11.3,58,3.3,7.8,0.0,0.0,0.0,0.0,0.0,2,1024.8,1020.9,63,42,59,0,13.4,36,40.0,10.0,3.0,7.0,46.6,64.81,0.06,0.56,10.9,0.328,Palermo,38.1157,13.3615
