time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2020-04-06T19:00,16.5,51,6.5,14.0,0.0,0.0,0.0,0.0,0.0,3,1023.4,1021.1,82,4,82,0,11.0,41,36.4,58.0,14.0,44.0,72.6,378.44,0.1,0.91,16.2,0.287,Napoli,40.8518,14.2681
2020-04-06T20:00,15.5,52,5.8,12.8,0.0,0.0,0.0,0.0,0.0,2,1023.6,1021.3,70,1,70,0,10.8,30,25.6,6.0,1.0,5.0,14.9,0.0,0.07,0.84,15.5,0.287,Napoli,40.8518,14.2681
2020-04-06T21:00,14.3,54,5.0,11.3,0.0,0.0,0.0,0.0,0.0,2,1024.5,1022.2,62,1,62,0,11.6,30,26.6,0.0,0.0,0.0,0.0,0.0,0.06,0.75,14.8,0.287,Napoli,40.8518,14.2681
2020-04-06T22:00,13.5,54,4.5,10.7,0.0,0.0,0.0,0.0,0.0,2,1025.0,1022.7,54,0,54,0,10.0,21,26.3,0.0,0.0,0.0,0.0,0.0,0.05,0.71,14.2,0.287,Napoli,40.8518,14.2681
2020-04-06T23:00,12.8,56,4.4,10.0,0.0,0.0,0.0,0.0,0.0,0,1025.2,1022.9,10,0,10,0,10.0,21,23.4,0.0,0.0,0.0,0.0,0.0,0.04,0.64,13.7,0.287,Napoli,40.8518,14.2681
2020-04-07T00:00,11.8,60,4.2,9.0,0.0,0.0,0.0,0.0,0.0,0,1025.4,1023.1,8,0,8,0,9.3,36,23.0,0.0,0.0,0.0,0.0,0.0,0.03,0.55,13.1,0.287,Napoli,40.8518,14.2681
2020-04-07T01:00,10.6,65,4.3,8.0,0.0,0.0,0.0,0.0,0.0,0,1025.7,1023.4,7,0,7,0,8.3,34,21.6,0.0,0.0,0.0,0.0,0.0,0.02,0.45,12.5,0.288,Napoli,40.8518,14.2681
2020-04-07T02:00,9.7,70,4.5,7.5,0.0,0.0,0.0,0.0,0.0,0,1025.3,1023.0,15,0,6,0,6.1,28,19.8,0.0,0.0,0.0,0.0,0.0,0.01,0.36,11.7,0.287,Napoli,40.8518,14.2681
2020-04-07T03:00,8.8,74,4.5,6.5,0.0,0.0,0.0,0.0,0.0,0,1025.0,1022.6,7,0,7,0,6.5,34,16.6,0.0,0.0,0.0,0.0,0.0,0.01,0.29,11.1,0.287,Napoli,40.8518,14.2681
2020-04-07T04:00,8.4,75,4.3,6.0,0.0,0.0,0.0,0.0,0.0,0,1025.1,1022.7,3,0,3,0,7.2,37,18.0,0.0,0.0,0.0,0.0,0.0,0.01,0.27,10.7,0.287,Napoli,40.8518,14.2681
2020-04-07T05:00,8.4,71,3.4,5.7,0.0,0.0,0.0,0.0,0.0,0,1025.1,1022.7,0,0,0,0,7.9,39,20.2,0.0,0.0,0.0,0.0,0.0,0.01,0.32,10.4,0.287,Napoli,40.8518,14.2681
2020-04-07T06:00,8.2,69,2.9,5.4,0.0,0.0,0.0,0.0,0.0,0,1025.2,1022.8,0,0,0,0,7.7,37,20.5,0.0,0.0,0.0,0.0,0.0,0.01,0.34,10.1,0.287,Napoli,40.8518,14.2681
2020-04-07T07:00,8.3,69,2.9,5.4,0.0,0.0,0.0,0.0,0.0,0,1025.6,1023.2,0,0,0,0,8.1,32,20.9,4.0,0.0,4.0,0.0,0.0,0.02,0.34,9.8,0.287,Napoli,40.8518,14.2681
2020-04-07T08:00,10.6,65,4.2,7.8,0.0,0.0,0.0,0.0,0.0,0,1026.0,1023.7,0,0,0,0,10.0,30,23.0,102.0,50.0,52.0,311.9,3600.0,0.06,0.45,10.2,0.287,Napoli,40.8518,14.2681
2020-04-07T09:00,14.1,57,5.6,11.5,0.0,0.0,0.0,0.0,0.0,0,1026.1,1023.8,0,0,0,0,9.7,42,24.8,288.0,196.0,92.0,559.5,3600.0,0.16,0.7,11.5,0.287,Napoli,40.8518,14.2681
2020-04-07T10:00,16.5,47,5.0,13.7,0.0,0.0,0.0,0.0,0.0,0,1026.2,1023.9,0,0,0,0,10.9,56,28.4,483.0,369.0,114.0,707.0,3600.0,0.28,1.0,13.1,0.286,Napoli,40.8518,14.2681
2020-04-07T11:00,18.0,41,4.4,15.5,0.0,0.0,0.0,0.0,0.0,0,1026.5,1024.2,0,0,0,0,11.5,58,30.2,650.0,522.0,128.0,786.9,3600.0,0.38,1.22,14.8,0.285,Napoli,40.8518,14.2681
2020-04-07T12:00,19.1,38,4.3,17.2,0.0,0.0,0.0,0.0,0.0,0,1026.1,1023.8,0,0,0,0,11.8,63,30.6,770.0,633.0,137.0,827.4,3600.0,0.46,1.37,16.3,0.283,Napoli,40.8518,14.2681
2020-04-07T13:00,20.0,37,4.8,18.3,0.0,0.0,0.0,0.0,0.0,0,1025.8,1023.5,0,0,0,0,13.2,64,33.1,833.0,690.0,143.0,841.4,3600.0,0.51,1.47,17.6,0.282,Napoli,40.8518,14.2681
2020-04-07T14:00,21.5,32,4.3,20.1,0.0,0.0,0.0,0.0,0.0,0,1024.8,1022.5,2,0,0,0,10.8,64,35.3,835.0,692.0,143.0,839.1,3600.0,0.54,1.73,18.7,0.281,Napoli,40.8518,14.2681
2020-04-07T15:00,21.4,31,3.4,19.6,0.0,0.0,0.0,0.0,0.0,3,1024.4,1022.1,81,0,81,0,10.8,60,29.5,781.0,643.0,138.0,825.9,3600.0,0.51,1.77,19.4,0.28,Napoli,40.8518,14.2681
2020-04-07T16:00,20.5,34,3.9,18.4,0.0,0.0,0.0,0.0,0.0,1,1024.6,1022.3,48,0,48,0,8.7,45,29.2,657.0,514.0,143.0,750.5,3600.0,0.42,1.6,19.7,0.278,Napoli,40.8518,14.2681
2020-04-07T17:00,19.7,36,4.4,17.4,0.0,0.0,0.0,0.0,0.0,0,1024.6,1022.3,0,0,0,0,6.6,29,23.8,502.0,384.0,118.0,698.0,3600.0,0.31,1.46,19.5,0.277,Napoli,40.8518,14.2681
2020-04-07T18:00,18.5,43,5.6,16.5,0.0,0.0,0.0,0.0,0.0,0,1024.5,1022.2,0,0,0,0,6.3,347,18.7,319.0,222.0,97.0,579.1,3600.0,0.2,1.22,18.8,0.276,Napoli,40.8518,14.2681
2020-04-07T19:00,16.1,55,7.1,14.4,0.0,0.0,0.0,0.0,0.0,0,1025.0,1022.7,0,0,0,0,6.0,335,16.2,131.0,70.0,61.0,357.0,3600.0,0.08,0.82,17.6,0.276,Napoli,40.8518,14.2681
2020-04-07T20:00,13.9,59,5.9,11.9,0.0,0.0,0.0,0.0,0.0,0,1025.4,1023.1,0,0,0,0,6.0,335,15.8,11.0,2.0,9.0,29.0,0.0,0.03,0.66,16.1,0.276,Napoli,40.8518,14.2681
2020-04-07T21:00,13.0,57,4.6,10.6,0.0,0.0,0.0,0.0,0.0,0,1025.9,1023.6,0,0,0,0,7.3,11,18.4,0.0,0.0,0.0,0.0,0.0,0.03,0.64,14.8,0.276,Napoli,40.8518,14.2681
2020-04-07T22:00,12.6,54,3.6,9.7,0.0,0.0,0.0,0.0,0.0,0,1026.1,1023.8,0,0,0,0,9.4,47,22.7,0.0,0.0,0.0,0.0,0.0,0.04,0.67,14.0,0.277,Napoli,40.8518,14.2681
2020-04-07T23:00,11.6,59,3.8,8.8,0.0,0.0,0.0,0.0,0.0,0,1026.2,1023.9,0,0,0,0,9.2,51,23.0,0.0,0.0,0.0,0.0,0.0,0.03,0.56,13.3,0.277,Napoli,40.8518,14.2681
2020-04-08T00:00,10.5,64,4.0,7.8,0.0,0.0,0.0,0.0,0.0,0,1026.4,1024.1,0,0,0,0,8.7,48,22.3,0.0,0.0,0.0,0.0,0.0,0.02,0.46,12.6,0.277,Napoli,40.8518,14.2681
2020-04-08T01:00,9.6,68,4.1,6.8,0.0,0.0,0.0,0.0,0.0,0,1026.3,1023.9,0,0,0,0,9.7,39,22.7,0.0,0.0,0.0,0.0,0.0,0.02,0.38,12.0,0.277,Napoli,40.8518,14.2681
2020-04-08T02:00,8.7,73,4.2,6.3,0.0,0.0,0.0,0.0,0.0,0,1026.2,1023.8,0,0,0,0,7.2,53,22.7,0.0,0.0,0.0,0.0,0.0,0.01,0.3,11.9,0.271,Napoli,40.8518,14.2681
2020-04-08T03:00,8.3,75,4.1,5.7,0.0,0.0,0.0,0.0,0.0,0,1025.7,1023.3,0,0,0,0,8.0,63,20.5,0.0,0.0,0.0,0.0,0.0,0.01,0.28,11.2,0.271,Napoli,40.8518,14.2681
2020-04-08T04:00,8.4,72,3.5,5.6,0.0,0.0,0.0,0.0,0.0,0,1025.7,1023.3,0,0,0,0,8.4,70,21.2,0.0,0.0,0.0,0.0,0.0,0.01,0.31,10.7,0.271,Napoli,40.8518,14.2681
2020-04-08T05:00,8.3,69,2.9,5.5,0.0,0.0,0.0,0.0,0.0,0,1025.4,1023.0,0,0,0,0,7.7,62,21.2,0.0,0.0,0.0,0.0,0.0,0.01,0.34,10.3,0.271,Napoli,40.8518,14.2681
2020-04-08T06:00,7.9,68,2.4,5.1,0.0,0.0,0.0,0.0,0.0,0,1025.0,1022.6,0,0,0,0,6.9,51,20.2,0.0,0.0,0.0,0.0,0.0,0.01,0.34,9.8,0.271,Napoli,40.8518,14.2681
2020-04-08T07:00,7.7,70,2.7,5.1,0.0,0.0,0.0,0.0,0.0,0,1025.3,1022.9,0,0,0,0,6.2,36,18.4,5.0,1.0,4.0,18.8,0.0,0.01,0.31,9.5,0.271,Napoli,40.8518,14.2681
2020-04-08T08:00,9.9,66,3.9,7.3,0.0,0.0,0.0,0.0,0.0,0,1025.3,1023.0,0,0,0,0,7.7,28,18.0,110.0,56.0,54.0,338.6,3600.0,0.06,0.41,9.9,0.272,Napoli,40.8518,14.2681
2020-04-08T09:00,12.9,61,5.6,10.9,0.0,0.0,0.0,0.0,0.0,0,1025.2,1022.9,0,0,0,0,6.0,25,17.6,302.0,208.0,94.0,585.6,3600.0,0.15,0.58,11.3,0.271,Napoli,40.8518,14.2681
2020-04-08T10:00,15.7,51,5.7,13.8,0.0,0.0,0.0,0.0,0.0,0,1025.2,1022.9,0,0,0,0,5.3,28,17.6,498.0,382.0,116.0,725.5,3600.0,0.27,0.87,13.1,0.271,Napoli,40.8518,14.2681
2020-04-08T11:00,17.8,42,4.8,16.7,0.0,0.0,0.0,0.0,0.0,0,1025.1,1022.8,0,0,0,0,3.9,56,17.3,667.0,537.0,130.0,804.3,3600.0,0.38,1.18,15.0,0.27,Napoli,40.8518,14.2681
2020-04-08T12:00,19.1,37,4.1,18.9,0.0,0.0,0.0,0.0,0.0,0,1024.6,1022.3,0,0,0,0,2.3,141,15.8,789.0,650.0,139.0,845.2,3600.0,0.46,1.39,16.8,0.268,Napoli,40.8518,14.2681
2020-04-08T13:00,19.5,37,4.3,19.8,0.0,0.0,0.0,0.0,0.0,0,1024.1,1021.8,0,0,0,0,2.5,188,14.0,855.0,712.0,143.0,864.3,3600.0,0.51,1.44,18.3,0.267,Napoli,40.8518,14.2681
2020-04-08T14:00,19.9,39,5.4,19.0,0.0,0.0,0.0,0.0,0.0,0,1023.3,1021.0,0,0,0,0,10.4,236,17.6,856.0,714.0,142.0,862.1,3600.0,0.52,1.43,19.2,0.265,Napoli,40.8518,14.2681
2020-04-08T15:00,19.4,34,3.1,17.1,0.0,0.0,0.0,0.0,0.0,0,1022.8,1020.5,8,0,8,0,13.8,263,33.1,795.0,656.0,139.0,839.0,3600.0,0.49,1.49,19.6,0.263,Napoli,40.8518,14.2681
2020-04-08T16:00,18.3,31,1.0,14.6,0.0,0.0,0.0,0.0,0.0,0,1022.5,1020.2,16,0,16,0,16.0,279,37.8,676.0,547.0,129.0,794.9,3600.0,0.42,1.45,19.4,0.262,Napoli,40.8518,14.2681
2020-04-08T17:00,17.5,34,1.6,13.6,0.0,0.0,0.0,0.0,0.0,0,1022.3,1020.0,0,0,0,0,13.7,293,37.4,505.0,381.0,124.0,688.7,3600.0,0.32,1.31,18.9,0.261,Napoli,40.8518,14.2681
2020-04-08T18:00,16.4,46,4.8,13.4,0.0,0.0,0.0,0.0,0.0,0,1022.2,1019.9,0,0,0,0,11.8,293,32.0,311.0,211.0,100.0,545.9,3600.0,0.2,1.0,18.1,0.26,Napoli,40.8518,14.2681
2020-04-08T19:00,14.6,61,7.1,12.3,0.0,0.0,0.0,0.0,0.0,0,1022.5,1020.2,0,0,0,0,10.0,300,27.0,134.0,71.0,63.0,356.2,3600.0,0.09,0.65,16.9,0.26,Napoli,40.8518,14.2681
2020-04-08T20:00,12.7,66,6.5,10.5,0.0,0.0,0.0,0.0,0.0,0,1022.6,1020.3,2,0,2,0,8.4,301,23.8,12.0,3.0,9.0,42.5,0.0,0.03,0.5,15.6,0.26,Napoli,40.8518,14.2681
2020-04-08T21:00,10.6,78,6.8,8.6,0.0,0.0,0.0,0.0,0.0,0,1023.2,1020.9,0,0,0,0,8.0,324,20.5,0.0,0.0,0.0,0.0,0.0,0.01,0.29,14.3,0.26,Napoli,40.8518,14.2681
2020-04-08T22:00,10.6,75,6.3,9.0,0.0,0.0,0.0,0.0,0.0,0,1023.3,1021.0,1,0,1,0,4.0,63,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.32,13.1,0.26,Napoli,40.8518,14.2681
2020-04-08T23:00,11.2,66,5.1,9.4,0.0,0.0,0.0,0.0,0.0,0,1023.3,1021.0,1,0,1,0,4.0,100,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.45,12.2,0.26,Napoli,40.8518,14.2681
2020-04-09T00:00,11.9,63,5.1,10.0,0.0,0.0,0.0,0.0,0.0,0,1023.2,1020.9,1,0,1,0,4.2,160,10.4,0.0,0.0,0.0,0.0,0.0,0.01,0.51,11.4,0.261,Napoli,40.8518,14.2681
2020-04-09T01:00,8.6,80,5.3,7.1,0.0,0.0,0.0,0.0,0.0,0,1023.2,1020.8,1,0,1,0,2.3,342,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.22,10.8,0.261,Napoli,40.8518,14.2681
2020-04-09T02:00,7.8,87,5.8,5.8,0.0,0.0,0.0,0.0,0.0,0,1022.7,1020.3,3,0,4,0,6.1,28,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.13,11.1,0.255,Napoli,40.8518,14.2681
2020-04-09T03:00,7.1,84,4.5,4.8,0.0,0.0,0.0,0.0,0.0,0,1022.2,1019.8,10,0,10,0,6.8,58,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,10.5,0.255,Napoli,40.8518,14.2681
2020-04-09T04:00,6.1,85,3.7,3.9,0.0,0.0,0.0,0.0,0.0,0,1021.9,1019.5,2,0,2,0,5.2,56,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,10.0,0.255,Napoli,40.8518,14.2681
2020-04-09T05:00,6.0,81,3.0,3.6,0.0,0.0,0.0,0.0,0.0,0,1021.8,1019.4,0,0,0,0,5.2,34,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.18,9.5,0.256,Napoli,40.8518,14.2681
2020-04-09T06:00,5.7,80,2.4,3.1,0.0,0.0,0.0,0.0,0.0,0,1021.6,1019.2,0,0,0,0,5.4,37,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,9.0,0.256,Napoli,40.8518,14.2681
2020-04-09T07:00,6.0,76,2.2,3.5,0.0,0.0,0.0,0.0,0.0,0,1022.0,1019.6,0,0,0,0,5.4,42,12.2,6.0,1.0,5.0,17.9,0.0,0.01,0.22,8.7,0.256,Napoli,40.8518,14.2681
2020-04-09T08:00,9.0,67,3.2,6.4,0.0,0.0,0.0,0.0,0.0,0,1022.4,1020.1,0,0,0,0,6.8,58,15.1,113.0,57.0,56.0,334.4,3600.0,0.05,0.38,9.2,0.256,Napoli,40.8518,14.2681
2020-04-09T09:00,12.8,61,5.3,11.0,0.0,0.0,0.0,0.0,0.0,0,1022.7,1020.4,0,0,0,0,4.0,95,14.4,302.0,208.0,94.0,577.7,3600.0,0.14,0.58,10.7,0.256,Napoli,40.8518,14.2681
2020-04-09T10:00,15.3,62,8.2,14.0,0.0,0.0,0.0,0.0,0.0,0,1022.9,1020.6,0,0,0,0,5.6,153,17.3,495.0,378.0,117.0,711.8,3600.0,0.26,0.65,12.7,0.255,Napoli,40.8518,14.2681
2020-04-09T11:00,16.3,59,8.2,15.5,0.0,0.0,0.0,0.0,0.0,0,1022.9,1020.6,0,0,0,0,7.2,174,21.2,662.0,532.0,130.0,791.7,3600.0,0.36,0.77,14.6,0.254,Napoli,40.8518,14.2681
2020-04-09T12:00,16.9,58,8.5,16.7,0.0,0.0,0.0,0.0,0.0,0,1022.6,1020.3,0,0,0,0,8.3,185,24.1,788.0,648.0,140.0,838.2,3600.0,0.43,0.81,16.2,0.253,Napoli,40.8518,14.2681
2020-04-09T13:00,17.3,53,7.7,17.0,0.0,0.0,0.0,0.0,0.0,0,1022.1,1019.8,0,0,0,0,9.6,193,26.6,858.0,714.0,144.0,862.8,3600.0,0.47,0.92,17.4,0.252,Napoli,40.8518,14.2681
2020-04-09T14:00,17.7,65,11.1,18.1,0.0,0.0,0.0,0.0,0.0,0,1021.5,1019.2,0,0,0,0,11.3,202,30.2,865.0,720.0,145.0,865.7,3600.0,0.46,0.7,18.2,0.252,Napoli,40.8518,14.2681
2020-04-09T15:00,17.6,64,10.7,17.4,0.0,0.0,0.0,0.0,0.0,0,1020.9,1018.6,0,0,0,0,11.9,209,30.6,802.0,661.0,141.0,841.9,3600.0,0.42,0.72,18.8,0.25,Napoli,40.8518,14.2681
2020-04-09T16:00,17.6,64,10.6,16.9,0.0,0.0,0.0,0.0,0.0,0,1020.5,1018.2,0,0,0,0,11.3,217,30.6,684.0,552.0,132.0,798.5,3600.0,0.37,0.73,19.0,0.25,Napoli,40.8518,14.2681
2020-04-09T17:00,17.7,58,9.3,16.1,0.0,0.0,0.0,0.0,0.0,0,1020.3,1018.0,0,0,0,0,9.7,243,28.8,521.0,402.0,119.0,722.5,3600.0,0.29,0.85,18.8,0.249,Napoli,40.8518,14.2681
2020-04-09T18:00,16.4,59,8.3,14.4,0.0,0.0,0.0,0.0,0.0,0,1020.4,1018.1,0,0,0,0,10.4,270,25.2,331.0,232.0,99.0,595.4,3600.0,0.19,0.77,18.1,0.248,Napoli,40.8518,14.2681
2020-04-09T19:00,14.3,71,9.1,13.0,0.0,0.0,0.0,0.0,0.0,0,1020.9,1018.6,0,0,0,0,6.7,286,24.1,139.0,76.0,63.0,375.2,3600.0,0.07,0.47,16.9,0.248,Napoli,40.8518,14.2681
2020-04-09T20:00,11.2,87,9.1,10.1,0.0,0.0,0.0,0.0,0.0,0,1021.5,1019.2,0,0,0,0,5.6,315,15.8,13.0,3.0,10.0,41.5,0.0,0.0,0.17,15.3,0.248,Napoli,40.8518,14.2681
2020-04-09T21:00,10.2,88,8.3,8.8,0.0,0.0,0.0,0.0,0.0,0,1022.1,1019.8,0,0,0,0,6.2,339,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15,13.8,0.249,Napoli,40.8518,14.2681
2020-04-09T22:00,12.2,78,8.4,11.0,0.0,0.0,0.0,0.0,0.0,0,1022.3,1020.0,0,0,0,0,4.6,309,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32,12.7,0.249,Napoli,40.8518,14.2681
2020-04-09T23:00,12.0,78,8.3,11.2,0.0,0.0,0.0,0.0,0.0,0,1022.4,1020.1,0,0,0,0,2.2,270,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.31,11.7,0.249,Napoli,40.8518,14.2681
2020-04-10T00:00,11.7,80,8.4,11.0,0.0,0.0,0.0,0.0,0.0,0,1022.6,1020.3,0,0,0,0,1.5,346,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,10.9,0.249,Napoli,40.8518,14.2681
2020-04-10T01:00,10.6,84,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0,1022.5,1020.2,0,0,0,0,0.5,45,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,10.3,0.249,Napoli,40.8518,14.2681
2020-04-10T02:00,10.7,95,9.9,10.0,0.0,0.0,0.0,0.0,0.0,0,1022.0,1019.7,0,0,0,0,4.5,151,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,9.3,0.251,Napoli,40.8518,14.2681
2020-04-10T03:00,10.7,97,10.3,10.2,0.0,0.0,0.0,0.0,0.0,0,1021.7,1019.4,0,0,0,0,4.3,156,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,9.0,0.252,Napoli,40.8518,14.2681
2020-04-10T04:00,10.8,99,10.6,10.4,0.0,0.0,0.0,0.0,0.0,3,1021.7,1019.4,98,98,0,0,3.8,131,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.7,0.252,Napoli,40.8518,14.2681
2020-04-10T05:00,10.5,99,10.4,10.1,0.0,0.0,0.0,0.0,0.0,3,1021.9,1019.6,100,100,0,0,3.9,112,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.4,0.252,Napoli,40.8518,14.2681
2020-04-10T06:00,10.3,98,10.0,9.5,0.0,0.0,0.0,0.0,0.0,3,1021.7,1019.4,100,100,0,0,5.1,98,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.2,0.252,Napoli,40.8518,14.2681
2020-04-10T07:00,7.7,99,7.5,6.2,0.0,0.0,0.0,0.0,0.0,3,1022.1,1019.7,100,100,0,0,5.8,86,9.0,6.0,1.0,5.0,17.1,0.0,0.0,0.01,8.3,0.252,Napoli,40.8518,14.2681
2020-04-10T08:00,10.0,96,9.5,9.3,0.0,0.0,0.0,0.0,0.0,3,1022.3,1020.0,100,100,0,0,3.9,112,11.2,97.0,34.0,63.0,193.8,3600.0,0.03,0.04,9.4,0.252,Napoli,40.8518,14.2681
2020-04-10T09:00,12.3,94,11.3,12.1,0.0,0.0,0.0,0.0,0.0,2,1022.5,1020.2,70,70,0,0,3.5,156,12.6,214.0,103.0,111.0,282.3,3600.0,0.1,0.09,10.8,0.252,Napoli,40.8518,14.2681
2020-04-10T10:00,14.3,88,12.3,14.2,0.0,0.0,0.0,0.0,0.0,1,1022.7,1020.4,41,41,0,0,5.9,169,18.0,374.0,174.0,200.0,324.9,3600.0,0.18,0.2,12.4,0.252,Napoli,40.8518,14.2681
2020-04-10T11:00,15.8,80,12.3,16.0,0.0,0.0,0.0,0.0,0.0,0,1022.8,1020.5,11,11,0,0,6.8,183,21.6,628.0,444.0,184.0,656.6,3600.0,0.32,0.36,14.4,0.252,Napoli,40.8518,14.2681
2020-04-10T12:00,16.7,77,12.6,17.6,0.0,0.0,0.0,0.0,0.0,0,1022.5,1020.2,1,1,0,0,7.8,193,23.8,763.0,575.0,188.0,740.0,3600.0,0.4,0.44,16.0,0.251,Napoli,40.8518,14.2681
2020-04-10T13:00,17.4,74,12.7,18.7,0.0,0.0,0.0,0.0,0.0,0,1022.4,1020.1,0,0,0,0,9.1,198,26.3,853.0,704.0,149.0,847.0,3600.0,0.45,0.52,17.4,0.25,Napoli,40.8518,14.2681
2020-04-10T14:00,18.6,72,13.3,19.8,0.0,0.0,0.0,0.0,0.0,0,1021.7,1019.4,0,0,0,0,10.5,218,28.1,859.0,712.0,147.0,852.6,3600.0,0.46,0.61,18.8,0.249,Napoli,40.8518,14.2681
2020-04-10T15:00,18.8,63,11.6,19.0,0.0,0.0,0.0,0.0,0.0,0,1021.2,1018.9,0,0,0,0,11.5,238,29.9,799.0,657.0,142.0,833.3,3600.0,0.44,0.8,19.4,0.248,Napoli,40.8518,14.2681
2020-04-10T16:00,18.4,60,10.4,17.4,0.0,0.0,0.0,0.0,0.0,0,1020.8,1018.5,0,0,0,0,12.9,257,31.7,684.0,551.0,133.0,793.5,3600.0,0.38,0.86,19.5,0.247,Napoli,40.8518,14.2681
2020-04-10T17:00,17.5,62,10.1,15.5,0.0,0.0,0.0,0.0,0.0,0,1020.7,1018.4,0,0,0,0,13.4,278,32.8,521.0,400.0,121.0,715.0,3600.0,0.29,0.76,19.1,0.246,Napoli,40.8518,14.2681
2020-04-10T18:00,16.2,69,10.5,14.7,0.0,0.0,0.0,0.0,0.0,0,1020.8,1018.5,0,0,0,0,11.0,293,32.0,330.0,231.0,99.0,588.1,3600.0,0.18,0.57,18.4,0.246,Napoli,40.8518,14.2681
2020-04-10T19:00,14.6,76,10.5,14.0,0.0,0.0,0.0,0.0,0.0,0,1021.1,1018.8,0,0,0,0,4.8,297,25.9,140.0,76.0,64.0,369.3,3600.0,0.07,0.39,17.2,0.246,Napoli,40.8518,14.2681
2020-04-10T20:00,13.6,79,10.0,12.9,0.0,0.0,0.0,0.0,0.0,0,1021.3,1019.0,0,0,0,0,5.0,300,13.0,14.0,3.0,11.0,40.6,0.0,0.01,0.33,15.5,0.246,Napoli,40.8518,14.2681
2020-04-10T21:00,13.1,81,10.0,12.6,0.0,0.0,0.0,0.0,0.0,0,1021.5,1019.2,0,0,0,0,3.1,225,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.28,14.0,0.246,Napoli,40.8518,14.2681
2020-04-10T22:00,10.8,90,9.2,10.1,0.0,0.0,0.0,0.0,0.0,0,1021.7,1019.4,0,0,0,0,3.6,186,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.13,12.9,0.246,Napoli,40.8518,14.2681
2020-04-10T23:00,11.4,90,9.9,10.7,0.0,0.0,0.0,0.0,0.0,0,1021.6,1019.3,0,0,0,0,4.7,176,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.13,12.0,0.246,Napoli,40.8518,14.2681
2020-04-11T00:00,12.3,90,10.8,11.9,0.0,0.0,0.0,0.0,0.0,0,1021.7,1019.4,0,0,0,0,4.7,148,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.14,11.3,0.246,Napoli,40.8518,14.2681
2020-04-11T01:00,12.0,92,10.7,11.3,0.0,0.0,0.0,0.0,0.0,0,1021.9,1019.6,0,0,0,0,6.0,123,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.12,10.8,0.246,Napoli,40.8518,14.2681
2020-04-11T02:00,10.7,96,10.0,9.5,0.0,0.0,0.0,0.0,0.0,0,1021.8,1019.5,0,0,0,0,8.0,170,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,9.9,0.243,Napoli,40.8518,14.2681
2020-04-11T03:00,9.6,97,9.2,8.1,0.0,0.0,0.0,0.0,0.0,0,1021.6,1019.3,0,0,0,0,8.6,178,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,9.6,0.243,Napoli,40.8518,14.2681
2020-04-11T04:00,11.5,94,10.6,10.7,0.0,0.0,0.0,0.0,0.0,0,1021.7,1019.4,0,0,0,0,6.8,162,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,9.4,0.243,Napoli,40.8518,14.2681
2020-04-11T05:00,10.9,94,10.1,10.0,0.0,0.0,0.0,0.0,0.0,0,1021.5,1019.2,0,0,0,0,6.6,139,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,9.2,0.243,Napoli,40.8518,14.2681
2020-04-11T06:00,11.3,95,10.5,10.7,0.0,0.0,0.0,0.0,0.0,0,1021.6,1019.3,0,0,0,0,5.2,106,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,8.9,0.244,Napoli,40.8518,14.2681
