time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2023-01-02T10:00,8.0,98,7.7,7.2,0.0,0.0,0.0,0.0,0.0,3,1030.5,1021.5,100,100,4,0,1.3,304,6.1,26.0,7.0,19.0,81.9,1126.55,0.01,0.02,8.3,0.367,Verona,45.4384,10.9916
2023-01-02T11:00,8.6,97,8.2,7.7,0.0,0.0,0.0,0.0,0.0,3,1030.8,1021.8,100,100,0,0,2.8,230,9.4,107.0,55.0,52.0,277.8,3600.0,0.04,0.03,8.8,0.366,Verona,45.4384,10.9916
2023-01-02T12:00,9.4,94,8.5,8.4,0.0,0.0,0.0,0.0,0.0,3,1030.7,1021.8,100,100,0,84,3.8,221,12.6,179.0,101.0,78.0,343.2,3600.0,0.07,0.07,9.4,0.366,Verona,45.4384,10.9916
2023-01-02T13:00,9.8,93,8.8,9.0,0.0,0.0,0.0,0.0,0.0,3,1030.2,1021.3,100,100,0,88,3.6,217,12.6,182.0,57.0,125.0,162.1,3061.84,0.08,0.08,10.0,0.366,Verona,45.4384,10.9916
2023-01-02T14:00,9.1,96,8.5,7.9,0.0,0.0,0.0,0.0,0.0,3,1030.3,1021.4,100,100,0,98,5.4,160,13.3,181.0,31.0,150.0,84.6,739.06,0.08,0.04,10.4,0.363,Verona,45.4384,10.9916
2023-01-02T15:00,9.2,96,8.5,8.3,0.0,0.0,0.0,0.0,0.0,3,1029.7,1020.8,100,100,21,98,2.9,173,13.7,114.0,8.0,106.0,23.7,0.0,0.06,0.05,10.3,0.363,Verona,45.4384,10.9916
2023-01-02T16:00,9.3,95,8.5,8.3,0.0,0.0,0.0,0.0,0.0,3,1029.4,1020.5,100,100,30,94,3.8,221,10.8,76.0,0.0,76.0,0.0,0.0,0.04,0.06,10.2,0.363,Verona,45.4384,10.9916
2023-01-02T17:00,9.1,96,8.5,8.0,0.0,0.0,0.0,0.0,0.0,3,1029.3,1020.4,100,100,47,68,4.1,225,11.2,47.0,8.0,39.0,50.7,0.0,0.02,0.05,10.0,0.362,Verona,45.4384,10.9916
2023-01-02T18:00,8.8,98,8.5,8.1,0.0,0.0,0.0,0.0,0.0,3,1029.4,1020.5,100,100,74,99,1.8,281,10.1,6.0,0.0,6.0,0.0,0.0,0.01,0.02,9.7,0.362,Verona,45.4384,10.9916
2023-01-02T19:00,8.8,97,8.4,8.1,0.0,0.0,0.0,0.0,0.0,3,1029.4,1020.5,100,100,93,100,1.8,307,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,9.4,0.362,Verona,45.4384,10.9916
2023-01-02T20:00,8.8,98,8.4,8.1,0.0,0.0,0.0,0.0,0.0,3,1029.5,1020.6,100,100,97,100,1.5,315,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,9.3,0.362,Verona,45.4384,10.9916
2023-01-02T21:00,8.6,98,8.4,7.8,0.0,0.0,0.0,0.0,0.0,3,1029.5,1020.6,100,100,94,100,2.4,297,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,9.1,0.362,Verona,45.4384,10.9916
2023-01-02T22:00,8.6,98,8.3,7.8,0.0,0.0,0.0,0.0,0.0,3,1029.5,1020.6,100,100,92,100,1.8,191,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,9.0,0.362,Verona,45.4384,10.9916
2023-01-02T23:00,7.7,100,7.7,6.6,0.0,0.0,0.0,0.0,0.0,3,1029.6,1020.6,100,100,6,100,3.2,153,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.362,Verona,45.4384,10.9916
2023-01-03T00:00,8.4,98,8.1,7.4,0.0,0.0,0.0,0.0,0.0,3,1029.7,1020.7,100,100,94,100,2.9,60,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.7,0.362,Verona,45.4384,10.9916
2023-01-03T01:00,8.5,98,8.2,7.5,0.0,0.0,0.0,0.0,0.0,3,1029.8,1020.9,100,100,94,98,3.2,63,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.7,0.362,Verona,45.4384,10.9916
2023-01-03T02:00,8.0,98,7.7,7.1,0.0,0.0,0.0,0.0,0.0,3,1030.0,1021.0,100,100,100,100,1.8,37,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,9.9,0.365,Verona,45.4384,10.9916
2023-01-03T03:00,7.6,99,7.4,6.5,0.0,0.0,0.0,0.0,0.0,3,1029.7,1020.7,100,100,98,100,3.2,90,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,9.4,0.365,Verona,45.4384,10.9916
2023-01-03T04:00,8.1,98,7.7,7.2,0.0,0.0,0.0,0.0,0.0,3,1030.0,1021.0,100,100,100,100,1.9,158,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.03,9.1,0.365,Verona,45.4384,10.9916
2023-01-03T05:00,8.1,98,7.8,7.2,0.0,0.0,0.0,0.0,0.0,3,1029.6,1020.6,100,100,100,100,1.9,158,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.9,0.365,Verona,45.4384,10.9916
2023-01-03T06:00,8.0,99,7.8,6.9,0.0,0.0,0.0,0.0,0.0,3,1029.3,1020.3,100,96,90,100,3.3,103,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.7,0.365,Verona,45.4384,10.9916
2023-01-03T07:00,7.3,99,7.1,5.9,0.0,0.0,0.0,0.0,0.0,3,1029.4,1020.4,100,100,51,100,4.4,125,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.5,0.365,Verona,45.4384,10.9916
2023-01-03T08:00,7.7,99,7.6,6.6,0.0,0.0,0.0,0.0,0.0,3,1029.8,1020.8,100,100,95,100,3.3,84,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.1,0.365,Verona,45.4384,10.9916
2023-01-03T09:00,7.5,98,7.3,6.2,0.0,0.0,0.0,0.0,0.0,3,1030.2,1021.2,100,100,97,100,4.0,90,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.1,0.364,Verona,45.4384,10.9916
2023-01-03T10:00,8.2,96,7.6,7.0,0.0,0.0,0.0,0.0,0.0,3,1030.6,1021.6,100,93,100,100,3.8,131,7.2,17.0,0.0,17.0,0.0,0.0,0.01,0.04,8.3,0.364,Verona,45.4384,10.9916
2023-01-03T11:00,8.5,96,7.9,7.5,0.0,0.0,0.0,0.0,0.0,3,1030.9,1021.9,100,80,100,100,2.9,150,8.3,37.0,0.0,37.0,0.0,0.0,0.02,0.04,8.6,0.364,Verona,45.4384,10.9916
2023-01-03T12:00,9.2,93,8.1,8.3,0.0,0.0,0.0,0.0,0.0,3,1030.7,1021.8,100,70,100,100,2.6,106,7.9,74.0,3.0,71.0,10.2,0.0,0.04,0.08,9.0,0.364,Verona,45.4384,10.9916
2023-01-03T13:00,10.0,90,8.4,8.9,0.0,0.0,0.0,0.0,0.0,3,1030.1,1021.2,100,46,100,100,4.1,128,10.8,118.0,12.0,106.0,34.0,0.0,0.06,0.12,9.5,0.364,Verona,45.4384,10.9916
2023-01-03T14:00,10.1,90,8.5,9.3,0.0,0.0,0.0,0.0,0.0,3,1029.9,1021.0,100,90,100,100,2.6,214,11.2,157.0,36.0,121.0,97.9,1135.72,0.08,0.13,11.3,0.366,Verona,45.4384,10.9916
2023-01-03T15:00,10.1,89,8.4,9.5,0.0,0.0,0.0,0.0,0.0,3,1029.4,1020.5,100,34,100,89,0.8,243,9.7,104.0,8.0,96.0,23.6,0.0,0.06,0.13,11.1,0.366,Verona,45.4384,10.9916
2023-01-03T16:00,10.2,89,8.5,9.4,0.1,0.1,0.0,0.0,0.0,51,1029.1,1020.2,100,5,100,78,2.3,252,8.3,95.0,15.0,80.0,56.0,0.0,0.05,0.13,10.9,0.366,Verona,45.4384,10.9916
2023-01-03T17:00,9.5,94,8.6,8.9,0.7,0.7,0.0,0.0,0.0,53,1029.1,1020.2,83,3,82,3,1.6,297,7.9,12.0,0.0,12.0,0.0,0.0,0.02,0.07,10.4,0.373,Verona,45.4384,10.9916
2023-01-03T18:00,9.3,97,8.8,8.7,0.6,0.6,0.0,0.0,0.0,53,1029.5,1020.6,100,13,100,40,2.3,18,4.3,3.0,0.0,3.0,0.0,0.0,0.01,0.04,9.9,0.38,Verona,45.4384,10.9916
2023-01-03T19:00,9.7,93,8.6,9.1,0.3,0.3,0.0,0.0,0.0,51,1029.8,1020.9,100,37,100,100,1.8,101,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,9.5,0.383,Verona,45.4384,10.9916
2023-01-03T20:00,9.1,97,8.7,8.3,0.2,0.2,0.0,0.0,0.0,51,1030.4,1021.5,100,100,100,100,2.8,130,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.03,9.3,0.385,Verona,45.4384,10.9916
2023-01-03T21:00,9.0,97,8.6,8.2,0.2,0.2,0.0,0.0,0.0,51,1030.6,1021.7,100,68,100,100,2.5,82,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.03,9.2,0.386,Verona,45.4384,10.9916
2023-01-03T22:00,9.1,96,8.5,8.2,0.3,0.3,0.0,0.0,0.0,51,1030.9,1022.0,100,59,100,98,3.3,103,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,9.0,0.389,Verona,45.4384,10.9916
2023-01-03T23:00,9.3,95,8.5,8.6,1.1,1.1,0.0,0.0,0.0,55,1031.0,1022.1,100,69,100,45,1.6,243,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,8.9,0.402,Verona,45.4384,10.9916
2023-01-04T00:00,8.6,98,8.4,7.8,0.5,0.5,0.0,0.0,0.0,53,1031.1,1022.1,99,66,98,0,2.6,304,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.8,0.406,Verona,45.4384,10.9916
2023-01-04T01:00,8.3,98,7.9,7.1,0.0,0.0,0.0,0.0,0.0,2,1031.2,1022.2,70,1,59,26,4.0,5,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,8.5,0.403,Verona,45.4384,10.9916
2023-01-04T02:00,7.3,97,6.8,5.7,0.0,0.0,0.0,0.0,0.0,0,1031.0,1022.0,11,2,14,6,5.2,326,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,8.8,0.392,Verona,45.4384,10.9916
2023-01-04T03:00,7.5,95,6.8,6.0,0.0,0.0,0.0,0.0,0.0,0,1030.8,1021.8,14,8,7,0,4.7,337,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,8.2,0.391,Verona,45.4384,10.9916
2023-01-04T04:00,7.2,95,6.4,5.4,0.0,0.0,0.0,0.0,0.0,1,1031.0,1022.0,29,29,0,0,5.9,313,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,7.7,0.39,Verona,45.4384,10.9916
2023-01-04T05:00,7.1,96,6.5,5.4,0.0,0.0,0.0,0.0,0.0,2,1031.0,1022.0,63,62,2,0,5.4,323,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.04,7.4,0.389,Verona,45.4384,10.9916
2023-01-04T06:00,7.0,95,6.3,5.5,0.0,0.0,0.0,0.0,0.0,2,1030.7,1021.7,59,59,0,0,4.1,345,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,7.2,0.388,Verona,45.4384,10.9916
2023-01-04T07:00,6.8,95,6.0,5.4,0.0,0.0,0.0,0.0,0.0,2,1030.7,1021.7,53,53,1,0,2.9,353,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,7.1,0.387,Verona,45.4384,10.9916
2023-01-04T08:00,6.3,94,5.5,4.8,0.0,0.0,0.0,0.0,0.0,1,1031.0,1022.0,45,45,0,0,2.9,7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,7.0,0.386,Verona,45.4384,10.9916
2023-01-04T09:00,6.2,93,5.2,4.7,0.0,0.0,0.0,0.0,0.0,1,1031.0,1022.0,32,32,0,0,2.2,9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.06,6.8,0.385,Verona,45.4384,10.9916
2023-01-04T10:00,7.9,90,6.3,6.5,0.0,0.0,0.0,0.0,0.0,0,1031.4,1022.4,5,4,1,0,2.5,360,5.4,30.0,13.0,17.0,151.2,3517.2,0.01,0.11,7.1,0.384,Verona,45.4384,10.9916
2023-01-04T11:00,9.1,89,7.5,8.1,0.0,0.0,0.0,0.0,0.0,0,1031.6,1022.7,1,1,0,0,2.1,301,7.6,103.0,44.0,59.0,220.9,3600.0,0.04,0.12,8.0,0.383,Verona,45.4384,10.9916
2023-01-04T12:00,10.1,87,8.1,9.3,0.0,0.0,0.0,0.0,0.0,0,1031.6,1022.7,2,2,0,0,2.2,261,9.4,184.0,88.0,96.0,297.1,3600.0,0.08,0.16,9.1,0.382,Verona,45.4384,10.9916
2023-01-04T13:00,10.8,86,8.6,9.9,0.0,0.0,0.0,0.0,0.0,0,1031.0,1022.1,9,9,0,0,3.3,221,11.5,249.0,144.0,105.0,406.4,3600.0,0.11,0.18,10.1,0.382,Verona,45.4384,10.9916
2023-01-04T14:00,11.1,87,9.1,9.8,0.0,0.0,0.0,0.0,0.0,0,1030.4,1021.5,15,35,0,0,7.2,273,13.7,291.0,180.0,111.0,487.0,3600.0,0.12,0.17,11.4,0.381,Verona,45.4384,10.9916
2023-01-04T15:00,11.6,86,9.4,10.3,0.0,0.0,0.0,0.0,0.0,1,1029.5,1020.7,47,8,0,43,7.5,253,17.6,253.0,150.0,103.0,439.9,3600.0,0.11,0.19,11.5,0.38,Verona,45.4384,10.9916
2023-01-04T16:00,11.2,89,9.4,9.4,0.0,0.0,0.0,0.0,0.0,3,1029.1,1020.2,97,24,0,96,11.0,251,23.0,200.0,122.0,78.0,451.3,3600.0,0.08,0.15,11.3,0.38,Verona,45.4384,10.9916
2023-01-04T17:00,10.7,91,9.3,9.2,0.0,0.0,0.0,0.0,0.0,3,1029.0,1020.1,100,38,0,100,8.4,263,23.0,99.0,40.0,59.0,246.0,3600.0,0.04,0.11,10.9,0.379,Verona,45.4384,10.9916
2023-01-04T18:00,9.1,96,8.4,7.9,0.0,0.0,0.0,0.0,0.0,3,1028.6,1019.7,99,33,0,99,5.1,274,16.2,15.0,2.0,13.0,30.9,0.0,0.0,0.05,10.1,0.378,Verona,45.4384,10.9916
2023-01-04T19:00,8.0,97,7.5,6.4,0.0,0.0,0.0,0.0,0.0,3,1028.4,1019.4,100,33,0,100,6.9,276,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.04,9.2,0.378,Verona,45.4384,10.9916
2023-01-04T20:00,7.6,97,7.1,5.8,0.0,0.0,0.0,0.0,0.0,3,1028.0,1019.0,100,38,0,100,7.1,285,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,8.6,0.377,Verona,45.4384,10.9916
2023-01-04T21:00,7.5,97,7.0,5.8,0.0,0.0,0.0,0.0,0.0,3,1028.0,1019.0,98,41,0,97,6.0,287,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,8.3,0.377,Verona,45.4384,10.9916
2023-01-04T22:00,6.0,98,5.7,4.1,0.0,0.0,0.0,0.0,0.0,3,1027.6,1018.6,87,37,0,79,5.5,302,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.02,7.7,0.377,Verona,45.4384,10.9916
2023-01-04T23:00,5.9,97,5.5,4.0,0.0,0.0,0.0,0.0,0.0,2,1027.3,1018.3,77,54,0,50,5.6,320,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,7.3,0.376,Verona,45.4384,10.9916
2023-01-05T00:00,5.4,97,4.9,3.4,0.0,0.0,0.0,0.0,0.0,3,1027.1,1018.1,100,74,0,98,4.9,324,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,6.9,0.376,Verona,45.4384,10.9916
2023-01-05T01:00,5.0,96,4.4,2.9,0.0,0.0,0.0,0.0,0.0,3,1026.8,1017.8,99,78,0,95,5.1,315,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.04,6.6,0.375,Verona,45.4384,10.9916
2023-01-05T02:00,5.5,98,5.2,3.8,0.0,0.0,0.0,0.0,0.0,3,1026.4,1017.4,100,90,0,92,3.8,311,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.3,0.377,Verona,45.4384,10.9916
2023-01-05T03:00,6.0,99,5.9,4.2,0.0,0.0,0.0,0.0,0.0,3,1025.9,1016.9,100,100,0,81,5.0,300,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,7.8,0.377,Verona,45.4384,10.9916
2023-01-05T04:00,6.5,97,6.0,4.6,0.0,0.0,0.0,0.0,0.0,3,1025.3,1016.3,100,100,0,99,5.8,292,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,7.5,0.377,Verona,45.4384,10.9916
2023-01-05T05:00,6.4,98,6.1,4.4,0.0,0.0,0.0,0.0,0.0,3,1024.7,1015.7,100,100,0,97,6.8,273,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,7.3,0.376,Verona,45.4384,10.9916
2023-01-05T06:00,6.2,98,6.0,4.2,0.0,0.0,0.0,0.0,0.0,3,1024.2,1015.2,100,100,0,80,6.6,279,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,7.1,0.376,Verona,45.4384,10.9916
2023-01-05T07:00,6.3,97,5.9,4.3,0.0,0.0,0.0,0.0,0.0,3,1023.7,1014.7,100,100,24,77,6.4,286,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,7.0,0.376,Verona,45.4384,10.9916
2023-01-05T08:00,6.1,97,5.6,4.0,0.0,0.0,0.0,0.0,0.0,3,1023.3,1014.3,95,86,11,61,6.6,299,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,6.8,0.375,Verona,45.4384,10.9916
2023-01-05T09:00,5.8,96,5.2,3.6,0.0,0.0,0.0,0.0,0.0,2,1023.2,1014.2,71,46,5,43,7.1,300,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,6.5,0.375,Verona,45.4384,10.9916
2023-01-05T10:00,6.7,92,5.5,4.6,0.0,0.0,0.0,0.0,0.0,1,1023.3,1014.4,42,18,0,29,6.3,301,14.8,41.0,19.0,22.0,220.1,3524.59,0.01,0.08,6.5,0.375,Verona,45.4384,10.9916
