time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2019-01-01T10:00,2.8,80,-0.3,-0.4,0.0,0.0,0.0,0.0,0.0,0,1029.8,1021.6,9,0,0,9,7.6,31,14.8,59.0,34.0,25.0,347.4,3600.0,0.02,0.15,2.5,0.355,Firenze,43.7696,11.2558
2019-01-01T11:00,6.2,70,1.2,3.5,0.0,0.0,0.0,0.0,0.0,0,1029.6,1021.5,13,0,0,13,5.4,360,17.3,183.0,128.0,55.0,576.8,3600.0,0.07,0.29,3.8,0.354,Firenze,43.7696,11.2558
2019-01-01T12:00,8.7,62,1.8,6.1,0.0,0.0,0.0,0.0,0.0,1,1028.8,1020.7,45,0,0,45,5.3,332,14.4,292.0,224.0,68.0,699.9,3600.0,0.12,0.43,5.3,0.354,Firenze,43.7696,11.2558
2019-01-01T13:00,10.3,56,1.8,7.8,0.0,0.0,0.0,0.0,0.0,1,1027.8,1019.8,45,0,0,44,4.6,342,15.1,356.0,275.0,81.0,727.5,3600.0,0.16,0.55,6.7,0.353,Firenze,43.7696,11.2558
2019-01-01T14:00,11.6,54,2.6,8.7,0.0,0.0,0.0,0.0,0.0,2,1026.3,1018.3,52,0,0,55,7.9,3,13.7,370.0,284.0,86.0,724.9,3600.0,0.18,0.63,7.6,0.352,Firenze,43.7696,11.2558
2019-01-01T15:00,11.9,53,2.7,9.6,0.0,0.0,0.0,0.0,0.0,2,1025.6,1017.6,64,0,0,64,4.3,5,18.7,333.0,249.0,84.0,690.7,3600.0,0.16,0.65,8.5,0.352,Firenze,43.7696,11.2558
2019-01-01T16:00,11.8,55,3.1,10.0,0.0,0.0,0.0,0.0,0.0,1,1025.1,1017.1,31,0,0,31,1.8,233,11.5,251.0,182.0,69.0,635.8,3600.0,0.11,0.63,8.9,0.351,Firenze,43.7696,11.2558
2019-01-01T17:00,9.5,73,4.9,7.5,0.0,0.0,0.0,0.0,0.0,0,1024.5,1016.5,5,0,0,5,5.3,208,10.4,131.0,80.0,51.0,459.5,3600.0,0.05,0.33,8.6,0.351,Firenze,43.7696,11.2558
2019-01-01T18:00,5.7,84,3.1,3.0,0.0,0.0,0.0,0.0,0.0,0,1024.3,1016.2,0,0,0,0,7.6,205,13.3,22.0,11.0,11.0,157.5,2546.0,0.01,0.15,7.4,0.351,Firenze,43.7696,11.2558
2019-01-01T19:00,4.5,84,2.1,1.7,0.0,0.0,0.0,0.0,0.0,0,1024.3,1016.1,0,0,0,0,7.6,175,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.13,6.2,0.351,Firenze,43.7696,11.2558
2019-01-01T20:00,3.5,86,1.4,0.6,0.0,0.0,0.0,0.0,0.0,0,1024.0,1015.8,0,0,0,0,6.5,161,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.3,0.351,Firenze,43.7696,11.2558
2019-01-01T21:00,3.2,87,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0,1023.4,1015.2,0,0,0,0,5.6,153,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.6,0.351,Firenze,43.7696,11.2558
2019-01-01T22:00,2.9,88,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0,1022.8,1014.6,3,3,0,0,4.9,144,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.2,0.351,Firenze,43.7696,11.2558
2019-01-01T23:00,2.9,88,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0,1021.9,1013.7,3,3,0,0,5.1,129,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.0,0.351,Firenze,43.7696,11.2558
2019-01-02T00:00,2.7,90,1.1,-0.2,0.0,0.0,0.0,0.0,0.0,0,1021.2,1013.0,3,3,0,0,6.5,124,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.8,0.351,Firenze,43.7696,11.2558
2019-01-02T01:00,2.6,91,1.2,-0.3,0.0,0.0,0.0,0.0,0.0,2,1020.7,1012.5,67,51,0,34,6.9,118,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.7,0.351,Firenze,43.7696,11.2558
2019-01-02T02:00,3.1,88,1.2,0.3,0.0,0.0,0.0,0.0,0.0,3,1019.6,1011.4,98,100,0,79,5.9,128,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.5,0.351,Firenze,43.7696,11.2558
2019-01-02T03:00,5.1,82,2.2,2.5,0.0,0.0,0.0,0.0,0.0,3,1018.9,1010.8,90,79,0,50,6.1,118,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.16,5.4,0.351,Firenze,43.7696,11.2558
2019-01-02T04:00,5.4,83,2.8,2.8,0.0,0.0,0.0,0.0,0.0,3,1018.3,1010.2,100,100,0,10,6.5,96,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15,5.4,0.351,Firenze,43.7696,11.2558
2019-01-02T05:00,5.6,86,3.4,3.2,0.0,0.0,0.0,0.0,0.0,3,1017.5,1009.4,87,87,0,0,6.5,93,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.13,5.5,0.351,Firenze,43.7696,11.2558
2019-01-02T06:00,5.1,91,3.8,2.7,0.0,0.0,0.0,0.0,0.0,3,1017.0,1008.9,100,100,1,0,6.6,68,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.4,0.351,Firenze,43.7696,11.2558
2019-01-02T07:00,5.8,89,4.2,3.6,0.0,0.0,0.0,0.0,0.0,3,1016.9,1008.8,86,86,2,0,6.1,62,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.5,0.351,Firenze,43.7696,11.2558
2019-01-02T08:00,5.4,93,4.4,3.1,0.0,0.0,0.0,0.0,0.0,1,1017.2,1009.1,29,29,3,0,6.8,32,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,5.5,0.351,Firenze,43.7696,11.2558
2019-01-02T09:00,4.0,96,3.4,1.5,0.0,0.0,0.0,0.0,0.0,0,1017.9,1009.8,17,16,4,0,6.5,34,16.6,0.0,0.0,0.0,0.0,0.0,0.01,0.03,5.1,0.351,Firenze,43.7696,11.2558
2019-01-02T10:00,4.7,94,3.9,2.1,0.0,0.0,0.0,0.0,0.0,0,1018.3,1010.2,7,2,6,0,8.4,40,18.0,58.0,33.0,25.0,336.7,3600.0,0.01,0.05,5.1,0.351,Firenze,43.7696,11.2558
2019-01-02T11:00,7.9,77,4.1,5.5,0.0,0.0,0.0,0.0,0.0,0,1018.7,1010.7,4,1,3,0,7.1,15,19.4,179.0,126.0,53.0,566.9,3600.0,0.07,0.25,5.9,0.351,Firenze,43.7696,11.2558
2019-01-02T12:00,10.6,62,3.7,7.6,0.0,0.0,0.0,0.0,0.0,0,1018.7,1010.8,2,1,2,0,11.1,13,25.9,292.0,227.0,65.0,707.7,3600.0,0.14,0.48,7.0,0.351,Firenze,43.7696,11.2558
2019-01-02T13:00,11.5,51,1.6,6.8,0.0,0.0,0.0,0.0,0.0,1,1018.9,1011.0,20,11,18,0,19.5,23,46.4,366.0,295.0,71.0,778.2,3600.0,0.2,0.67,8.1,0.35,Firenze,43.7696,11.2558
2019-01-02T14:00,11.2,51,1.4,6.8,0.0,0.0,0.0,0.0,0.0,1,1018.0,1010.1,27,4,22,0,17.5,37,43.2,362.0,282.0,80.0,717.1,3600.0,0.19,0.65,8.1,0.349,Firenze,43.7696,11.2558
2019-01-02T15:00,10.6,43,-1.6,6.3,0.0,0.0,0.0,0.0,0.0,0,1017.7,1009.8,13,1,13,0,13.9,37,38.5,298.0,214.0,84.0,590.7,3600.0,0.17,0.74,8.5,0.349,Firenze,43.7696,11.2558
2019-01-02T16:00,9.7,44,-2.0,5.0,0.0,0.0,0.0,0.0,0.0,0,1018.5,1010.5,5,1,4,0,15.6,29,34.9,228.0,155.0,73.0,537.6,3600.0,0.14,0.67,8.5,0.348,Firenze,43.7696,11.2558
2019-01-02T17:00,8.0,50,-1.8,3.7,0.0,0.0,0.0,0.0,0.0,0,1019.4,1011.4,2,1,0,0,13.2,22,37.8,141.0,94.0,47.0,533.1,3600.0,0.09,0.54,8.1,0.348,Firenze,43.7696,11.2558
2019-01-02T18:00,5.6,57,-2.2,1.7,0.0,0.0,0.0,0.0,0.0,0,1020.6,1012.5,15,4,13,0,10.2,23,31.7,25.0,13.0,12.0,183.0,2599.53,0.03,0.39,7.1,0.347,Firenze,43.7696,11.2558
2019-01-02T19:00,5.2,56,-2.9,0.9,0.0,0.0,0.0,0.0,0.0,0,1021.6,1013.5,5,1,4,0,11.9,5,29.9,0.0,0.0,0.0,0.0,0.0,0.04,0.39,6.3,0.347,Firenze,43.7696,11.2558
2019-01-02T20:00,5.3,55,-3.1,0.9,0.0,0.0,0.0,0.0,0.0,0,1022.1,1014.0,0,0,0,0,12.8,16,33.8,0.0,0.0,0.0,0.0,0.0,0.04,0.4,5.8,0.347,Firenze,43.7696,11.2558
2019-01-02T21:00,4.9,52,-4.1,0.2,0.0,0.0,0.0,0.0,0.0,0,1022.7,1014.6,0,0,0,0,14.1,13,33.8,0.0,0.0,0.0,0.0,0.0,0.05,0.42,5.3,0.347,Firenze,43.7696,11.2558
2019-01-02T22:00,2.7,67,-2.9,-1.0,0.0,0.0,0.0,0.0,0.0,0,1023.8,1015.6,1,0,1,0,8.6,360,33.5,0.0,0.0,0.0,0.0,0.0,0.01,0.25,4.8,0.347,Firenze,43.7696,11.2558
2019-01-02T23:00,1.0,79,-2.2,-2.4,0.0,0.0,0.0,0.0,0.0,0,1023.8,1015.5,0,0,0,0,6.7,16,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.1,0.347,Firenze,43.7696,11.2558
2019-01-03T00:00,0.4,81,-2.4,-3.0,0.0,0.0,0.0,0.0,0.0,0,1023.9,1015.6,1,0,1,0,6.6,22,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.4,0.347,Firenze,43.7696,11.2558
2019-01-03T01:00,-0.3,81,-3.1,-3.7,0.0,0.0,0.0,0.0,0.0,0,1024.2,1015.9,0,0,0,0,5.9,47,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.9,0.347,Firenze,43.7696,11.2558
2019-01-03T02:00,1.2,76,-2.5,-2.4,0.0,0.0,0.0,0.0,0.0,0,1024.0,1015.8,0,0,48,0,7.6,19,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.16,4.1,0.347,Firenze,43.7696,11.2558
2019-01-03T03:00,2.2,56,-5.8,-1.9,0.0,0.0,0.0,0.0,0.0,1,1024.2,1016.0,35,0,35,0,8.4,20,21.2,0.0,0.0,0.0,0.0,0.0,0.02,0.32,3.7,0.347,Firenze,43.7696,11.2558
2019-01-03T04:00,0.5,57,-7.1,-3.8,0.0,0.0,0.0,0.0,0.0,0,1024.8,1016.5,0,0,0,0,9.0,37,20.9,0.0,0.0,0.0,0.0,0.0,0.02,0.28,3.2,0.347,Firenze,43.7696,11.2558
2019-01-03T05:00,-0.3,60,-7.2,-4.7,0.0,0.0,0.0,0.0,0.0,0,1025.0,1016.7,0,0,0,0,9.2,39,21.6,0.0,0.0,0.0,0.0,0.0,0.02,0.24,2.7,0.347,Firenze,43.7696,11.2558
2019-01-03T06:00,-1.4,65,-7.1,-5.8,0.0,0.0,0.0,0.0,0.0,0,1025.5,1017.2,0,0,0,0,10.0,38,23.0,0.0,0.0,0.0,0.0,0.0,0.02,0.19,2.3,0.347,Firenze,43.7696,11.2558
2019-01-03T07:00,-2.1,68,-7.2,-6.6,0.0,0.0,0.0,0.0,0.0,0,1026.0,1017.6,0,0,0,0,9.9,46,23.4,0.0,0.0,0.0,0.0,0.0,0.01,0.17,1.8,0.347,Firenze,43.7696,11.2558
2019-01-03T08:00,-1.8,64,-7.7,-6.2,0.0,0.0,0.0,0.0,0.0,0,1026.8,1018.4,0,0,0,0,9.2,45,24.1,0.0,0.0,0.0,0.0,0.0,0.01,0.19,1.6,0.347,Firenze,43.7696,11.2558
2019-01-03T09:00,-2.5,68,-7.5,-6.4,0.0,0.0,0.0,0.0,0.0,0,1027.4,1019.0,0,0,0,0,6.1,50,22.3,0.0,0.0,0.0,0.0,0.0,0.02,0.16,1.5,0.347,Firenze,43.7696,11.2558
2019-01-03T10:00,-0.5,69,-5.6,-4.6,0.0,0.0,0.0,0.0,0.0,0,1028.3,1020.0,0,0,0,0,8.7,42,19.1,64.0,38.0,26.0,387.0,3600.0,0.02,0.18,1.5,0.347,Firenze,43.7696,11.2558
2019-01-03T11:00,2.7,60,-4.2,-1.0,0.0,0.0,0.0,0.0,0.0,0,1028.7,1020.5,0,0,0,0,7.3,20,19.4,196.0,143.0,53.0,641.9,3600.0,0.07,0.3,2.0,0.346,Firenze,43.7696,11.2558
2019-01-03T12:00,5.1,48,-5.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1028.5,1020.3,0,0,0,0,9.0,23,22.3,311.0,245.0,66.0,761.7,3600.0,0.12,0.46,3.4,0.346,Firenze,43.7696,11.2558
2019-01-03T13:00,6.4,36,-7.8,1.3,0.0,0.0,0.0,0.0,0.0,2,1027.9,1019.8,76,0,0,76,13.7,45,31.3,381.0,309.0,72.0,812.5,3600.0,0.17,0.62,4.6,0.345,Firenze,43.7696,11.2558
2019-01-03T14:00,8.2,29,-8.9,2.9,0.0,0.0,0.0,0.0,0.0,3,1025.9,1017.8,89,0,0,99,14.8,29,33.5,359.0,232.0,127.0,587.6,3600.0,0.19,0.78,6.8,0.345,Firenze,43.7696,11.2558
2019-01-03T15:00,7.7,31,-8.4,2.7,0.0,0.0,0.0,0.0,0.0,3,1025.9,1017.8,88,0,0,88,13.3,33,34.2,348.0,256.0,92.0,702.9,3600.0,0.18,0.73,7.0,0.344,Firenze,43.7696,11.2558
2019-01-03T16:00,7.3,33,-7.8,2.6,0.0,0.0,0.0,0.0,0.0,0,1026.3,1018.2,6,0,1,6,11.1,25,29.5,268.0,196.0,72.0,674.8,3600.0,0.14,0.68,6.9,0.343,Firenze,43.7696,11.2558
2019-01-03T17:00,5.4,41,-6.7,1.3,0.0,0.0,0.0,0.0,0.0,0,1026.7,1018.6,0,0,0,0,7.9,43,25.9,150.0,105.0,45.0,587.6,3600.0,0.07,0.53,6.4,0.343,Firenze,43.7696,11.2558
2019-01-03T18:00,2.8,43,-8.4,-1.4,0.0,0.0,0.0,0.0,0.0,0,1027.4,1019.2,0,0,0,0,7.7,62,18.7,26.0,14.0,12.0,193.6,2655.4,0.03,0.43,5.1,0.343,Firenze,43.7696,11.2558
2019-01-03T19:00,2.0,47,-8.3,-2.2,0.0,0.0,0.0,0.0,0.0,0,1027.8,1019.5,0,0,0,0,7.2,72,18.4,0.0,0.0,0.0,0.0,0.0,0.02,0.38,4.1,0.343,Firenze,43.7696,11.2558
2019-01-03T20:00,1.9,46,-8.4,-2.5,0.0,0.0,0.0,0.0,0.0,0,1027.8,1019.5,0,0,0,0,9.0,85,22.0,0.0,0.0,0.0,0.0,0.0,0.03,0.38,3.4,0.343,Firenze,43.7696,11.2558
2019-01-03T21:00,-1.3,62,-7.7,-5.1,0.0,0.0,0.0,0.0,0.0,0,1028.2,1019.8,0,0,0,0,5.2,12,21.6,0.0,0.0,0.0,0.0,0.0,0.01,0.21,2.5,0.343,Firenze,43.7696,11.2558
2019-01-03T22:00,-2.3,68,-7.4,-6.1,0.0,0.0,0.0,0.0,0.0,0,1028.6,1020.2,1,0,1,0,5.6,45,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.8,0.343,Firenze,43.7696,11.2558
2019-01-03T23:00,-3.2,72,-7.4,-7.3,0.0,0.0,0.0,0.0,0.0,0,1028.9,1020.5,1,0,1,0,7.4,61,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.5,0.343,Firenze,43.7696,11.2558
2019-01-04T00:00,-3.6,72,-8.0,-7.8,0.0,0.0,0.0,0.0,0.0,0,1028.8,1020.4,3,0,3,0,7.7,62,17.6,0.0,0.0,0.0,0.0,0.0,0.01,0.13,1.4,0.343,Firenze,43.7696,11.2558
2019-01-04T01:00,-3.7,70,-8.5,-7.9,0.0,0.0,0.0,0.0,0.0,0,1028.7,1020.3,4,0,4,0,7.1,60,17.3,0.0,0.0,0.0,0.0,0.0,0.01,0.14,1.3,0.343,Firenze,43.7696,11.2558
2019-01-04T02:00,-3.9,65,-9.5,-8.0,0.0,0.0,0.0,0.0,0.0,0,1028.1,1019.7,2,0,2,0,6.5,71,17.6,0.0,0.0,0.0,0.0,0.0,0.01,0.16,0.5,0.344,Firenze,43.7696,11.2558
2019-01-04T03:00,-4.1,64,-10.0,-8.3,0.0,0.0,0.0,0.0,0.0,0,1028.2,1019.8,0,0,0,0,6.2,69,15.5,0.0,0.0,0.0,0.0,0.0,0.01,0.16,0.5,0.344,Firenze,43.7696,11.2558
2019-01-04T04:00,-4.5,65,-10.2,-8.6,0.0,0.0,0.0,0.0,0.0,0,1028.4,1019.9,0,0,0,0,5.7,55,15.1,0.0,0.0,0.0,0.0,0.0,0.01,0.16,0.5,0.344,Firenze,43.7696,11.2558
2019-01-04T05:00,-4.9,66,-10.3,-9.0,0.0,0.0,0.0,0.0,0.0,0,1028.3,1019.8,0,0,0,0,5.9,43,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.4,0.344,Firenze,43.7696,11.2558
2019-01-04T06:00,-5.3,68,-10.3,-9.2,0.0,0.0,0.0,0.0,0.0,0,1028.5,1020.0,0,0,0,0,4.4,55,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.4,0.344,Firenze,43.7696,11.2558
2019-01-04T07:00,-5.5,67,-10.8,-9.3,0.0,0.0,0.0,0.0,0.0,0,1028.7,1020.2,0,0,0,0,3.0,76,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3,0.344,Firenze,43.7696,11.2558
2019-01-04T08:00,-5.5,65,-11.1,-9.4,0.0,0.0,0.0,0.0,0.0,0,1029.1,1020.6,0,0,0,0,3.5,66,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3,0.344,Firenze,43.7696,11.2558
2019-01-04T09:00,-5.2,60,-11.8,-9.5,0.0,0.0,0.0,0.0,0.0,0,1029.9,1021.4,0,0,0,0,6.0,65,13.7,0.0,0.0,0.0,0.0,0.0,0.02,0.17,0.2,0.344,Firenze,43.7696,11.2558
2019-01-04T10:00,-1.7,43,-12.6,-6.3,0.0,0.0,0.0,0.0,0.0,0,1030.8,1022.4,0,0,0,0,8.4,43,18.7,65.0,39.0,26.0,396.2,3600.0,0.03,0.31,0.2,0.344,Firenze,43.7696,11.2558
2019-01-04T11:00,3.0,31,-12.4,-1.4,0.0,0.0,0.0,0.0,0.0,0,1031.4,1023.1,0,0,0,0,6.7,16,18.7,199.0,145.0,54.0,649.1,3600.0,0.08,0.52,0.3,0.344,Firenze,43.7696,11.2558
2019-01-04T12:00,5.2,33,-9.8,1.3,0.0,0.0,0.0,0.0,0.0,0,1031.0,1022.8,0,0,0,0,4.7,32,18.4,315.0,249.0,66.0,771.8,3600.0,0.12,0.6,0.5,0.344,Firenze,43.7696,11.2558
2019-01-04T13:00,6.2,31,-9.6,2.6,0.0,0.0,0.0,0.0,0.0,0,1030.5,1022.3,0,0,0,0,2.5,8,16.2,382.0,309.0,73.0,809.6,3600.0,0.15,0.65,0.7,0.343,Firenze,43.7696,11.2558
2019-01-04T14:00,6.3,37,-7.4,3.0,0.0,0.0,0.0,0.0,0.0,2,1029.4,1021.3,66,0,2,0,2.0,315,14.8,400.0,327.0,73.0,824.6,3600.0,0.15,0.6,0.9,0.347,Firenze,43.7696,11.2558
2019-01-04T15:00,6.4,42,-5.6,3.3,0.0,0.0,0.0,0.0,0.0,0,1028.7,1020.6,1,0,1,0,2.2,279,10.1,361.0,289.0,72.0,789.2,3600.0,0.14,0.56,1.1,0.346,Firenze,43.7696,11.2558
2019-01-04T16:00,6.2,54,-2.5,3.5,0.0,0.0,0.0,0.0,0.0,0,1028.9,1020.8,1,0,1,0,1.8,270,8.6,273.0,209.0,64.0,713.9,3600.0,0.1,0.44,1.3,0.346,Firenze,43.7696,11.2558
2019-01-04T17:00,5.6,47,-4.8,2.3,0.0,0.0,0.0,0.0,0.0,0,1029.0,1020.8,0,0,0,0,3.8,311,9.4,148.0,101.0,47.0,557.5,3600.0,0.05,0.48,1.4,0.346,Firenze,43.7696,11.2558
2019-01-04T18:00,3.9,50,-5.5,0.6,0.0,0.0,0.0,0.0,0.0,0,1029.4,1021.2,0,0,0,0,3.5,336,9.4,27.0,15.0,12.0,203.7,2713.5,0.01,0.4,1.3,0.346,Firenze,43.7696,11.2558
2019-01-04T19:00,0.5,61,-6.2,-3.3,0.0,0.0,0.0,0.0,0.0,1,1029.8,1021.5,33,0,0,33,5.9,322,10.1,0.0,0.0,0.0,0.0,0.0,0.01,0.25,1.2,0.346,Firenze,43.7696,11.2558
2019-01-04T20:00,-1.4,65,-7.1,-5.3,0.0,0.0,0.0,0.0,0.0,1,1030.0,1021.6,32,0,0,32,6.2,353,12.6,0.0,0.0,0.0,0.0,0.0,0.01,0.19,1.1,0.346,Firenze,43.7696,11.2558
2019-01-04T21:00,-2.7,71,-7.2,-6.1,0.0,0.0,0.0,0.0,0.0,3,1030.0,1021.6,82,0,7,81,2.9,60,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.0,0.346,Firenze,43.7696,11.2558
2019-01-04T22:00,-2.5,72,-6.9,-5.9,0.0,0.0,0.0,0.0,0.0,3,1029.9,1021.5,94,0,75,91,2.9,97,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9,0.346,Firenze,43.7696,11.2558
2019-01-04T23:00,-2.3,74,-6.4,-5.8,0.0,0.0,0.0,0.0,0.0,3,1029.5,1021.1,96,0,92,86,4.0,85,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9,0.346,Firenze,43.7696,11.2558
2019-01-05T00:00,-1.9,72,-6.3,-5.5,0.0,0.0,0.0,0.0,0.0,3,1029.3,1020.9,86,0,84,15,5.1,86,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.8,0.346,Firenze,43.7696,11.2558
2019-01-05T01:00,-2.4,76,-6.0,-5.8,0.0,0.0,0.0,0.0,0.0,3,1028.8,1020.4,94,0,93,5,4.0,100,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.8,0.346,Firenze,43.7696,11.2558
2019-01-05T02:00,-1.7,72,-6.1,-5.3,0.0,0.0,0.0,0.0,0.0,2,1027.3,1018.9,71,0,60,12,4.7,94,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.5,0.346,Firenze,43.7696,11.2558
2019-01-05T03:00,-1.8,67,-7.1,-5.7,0.0,0.0,0.0,0.0,0.0,2,1027.0,1018.6,79,0,79,0,5.8,68,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.3,0.346,Firenze,43.7696,11.2558
2019-01-05T04:00,-2.1,69,-7.1,-5.9,0.0,0.0,0.0,0.0,0.0,1,1027.2,1018.8,49,0,49,0,5.2,56,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.2,0.346,Firenze,43.7696,11.2558
2019-01-05T05:00,-1.4,63,-7.5,-5.1,0.0,0.0,0.0,0.0,0.0,1,1026.8,1018.5,38,0,38,0,5.0,69,8.6,0.0,0.0,0.0,0.0,0.0,0.01,0.21,1.1,0.346,Firenze,43.7696,11.2558
2019-01-05T06:00,-2.0,65,-7.6,-6.1,0.0,0.0,0.0,0.0,0.0,0,1026.3,1017.9,2,0,1,0,7.3,81,10.1,0.0,0.0,0.0,0.0,0.0,0.01,0.18,1.0,0.346,Firenze,43.7696,11.2558
2019-01-05T07:00,-1.3,59,-8.3,-5.5,0.0,0.0,0.0,0.0,0.0,0,1026.2,1017.9,0,0,0,0,7.9,90,10.8,0.0,0.0,0.0,0.0,0.0,0.01,0.23,0.9,0.346,Firenze,43.7696,11.2558
2019-01-05T08:00,-0.6,55,-8.4,-4.7,0.0,0.0,0.0,0.0,0.0,0,1025.9,1017.6,1,0,1,0,6.9,99,10.4,0.0,0.0,0.0,0.0,0.0,0.02,0.26,0.9,0.346,Firenze,43.7696,11.2558
