time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2015-01-01T12:00,4.8,57,-3.0,-0.5,0.0,0.0,0.0,0.0,0.0,0,1027.0,1019.7,0,0,0,0,19.0,10,36.4,343.0,267.0,76.0,753.0,3600.0,0.13,0.37,3.0,0.366,Roma,41.9028,12.4964
2015-01-01T13:00,6.4,52,-2.7,0.8,0.0,0.0,0.0,0.0,0.0,0,1026.6,1019.4,0,0,0,0,20.9,11,41.0,408.0,326.0,82.0,793.9,3600.0,0.17,0.46,4.6,0.365,Roma,41.9028,12.4964
2015-01-01T14:00,7.4,47,-3.2,1.5,0.0,0.0,0.0,0.0,0.0,0,1026.3,1019.1,9,0,0,8,22.4,15,43.9,418.0,334.0,84.0,793.4,3600.0,0.19,0.54,5.6,0.364,Roma,41.9028,12.4964
2015-01-01T15:00,7.8,44,-3.9,1.7,0.0,0.0,0.0,0.0,0.0,0,1026.3,1019.1,3,0,0,2,23.2,19,44.3,368.0,286.0,82.0,743.1,3600.0,0.18,0.6,6.1,0.363,Roma,41.9028,12.4964
2015-01-01T16:00,7.6,44,-3.7,1.8,0.0,0.0,0.0,0.0,0.0,0,1026.4,1019.2,0,0,0,0,22.0,18,43.2,275.0,206.0,69.0,675.9,3600.0,0.15,0.58,6.2,0.363,Roma,41.9028,12.4964
2015-01-01T17:00,6.8,48,-3.5,1.0,0.0,0.0,0.0,0.0,0.0,0,1026.7,1019.5,0,0,0,0,21.4,17,39.6,145.0,95.0,50.0,510.2,3600.0,0.11,0.51,5.7,0.362,Roma,41.9028,12.4964
2015-01-01T18:00,5.3,52,-3.9,-0.4,0.0,0.0,0.0,0.0,0.0,0,1027.7,1020.4,0,0,0,0,20.9,15,37.8,25.0,13.0,12.0,173.4,2635.26,0.07,0.43,4.8,0.362,Roma,41.9028,12.4964
2015-01-01T19:00,4.3,56,-3.8,-1.4,0.0,0.0,0.0,0.0,0.0,0,1028.5,1021.2,0,0,0,0,20.8,14,37.1,0.0,0.0,0.0,0.0,0.0,0.06,0.37,4.1,0.362,Roma,41.9028,12.4964
2015-01-01T20:00,3.6,60,-3.4,-1.8,0.0,0.0,0.0,0.0,0.0,0,1029.2,1021.9,0,0,0,0,19.2,13,37.4,0.0,0.0,0.0,0.0,0.0,0.04,0.31,3.6,0.362,Roma,41.9028,12.4964
2015-01-01T21:00,3.4,66,-2.3,-1.5,0.0,0.0,0.0,0.0,0.0,0,1029.5,1022.2,1,0,0,1,16.2,13,36.4,0.0,0.0,0.0,0.0,0.0,0.03,0.26,3.3,0.362,Roma,41.9028,12.4964
2015-01-01T22:00,3.1,72,-1.5,-1.4,0.0,0.0,0.0,0.0,0.0,0,1029.8,1022.4,4,0,0,3,14.5,14,30.6,0.0,0.0,0.0,0.0,0.0,0.02,0.22,3.1,0.362,Roma,41.9028,12.4964
2015-01-01T23:00,2.8,76,-1.0,-1.4,0.0,0.0,0.0,0.0,0.0,0,1029.9,1022.5,19,0,3,15,13.1,21,27.0,0.0,0.0,0.0,0.0,0.0,0.01,0.18,2.9,0.362,Roma,41.9028,12.4964
2015-01-02T00:00,2.4,78,-1.0,-1.6,0.0,0.0,0.0,0.0,0.0,0,1030.2,1022.8,6,0,1,5,11.6,26,24.1,0.0,0.0,0.0,0.0,0.0,0.01,0.16,2.7,0.362,Roma,41.9028,12.4964
2015-01-02T01:00,1.9,79,-1.4,-2.0,0.0,0.0,0.0,0.0,0.0,1,1030.1,1022.7,23,0,0,22,10.6,35,20.9,0.0,0.0,0.0,0.0,0.0,0.01,0.15,2.5,0.362,Roma,41.9028,12.4964
2015-01-02T02:00,1.5,79,-1.8,-2.3,0.0,0.0,0.0,0.0,0.0,0,1030.1,1022.7,13,0,0,12,9.5,37,17.6,0.0,0.0,0.0,0.0,0.0,0.01,0.15,2.2,0.362,Roma,41.9028,12.4964
2015-01-02T03:00,1.1,79,-2.2,-2.7,0.0,0.0,0.0,0.0,0.0,0,1030.1,1022.7,6,0,0,5,9.2,39,15.8,0.0,0.0,0.0,0.0,0.0,0.01,0.14,1.9,0.362,Roma,41.9028,12.4964
2015-01-02T04:00,0.9,79,-2.4,-2.8,0.0,0.0,0.0,0.0,0.0,0,1030.4,1023.0,3,2,0,0,8.4,43,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.7,0.362,Roma,41.9028,12.4964
2015-01-02T05:00,0.7,79,-2.5,-3.0,0.0,0.0,0.0,0.0,0.0,0,1030.3,1022.9,1,0,0,0,7.7,49,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.5,0.362,Roma,41.9028,12.4964
2015-01-02T06:00,0.5,80,-2.5,-3.1,0.0,0.0,0.0,0.0,0.0,0,1029.8,1022.4,0,0,0,0,7.0,55,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.2,0.363,Roma,41.9028,12.4964
2015-01-02T07:00,0.3,82,-2.4,-3.1,0.0,0.0,0.0,0.0,0.0,0,1030.2,1022.8,0,0,0,0,6.5,56,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.0,0.363,Roma,41.9028,12.4964
2015-01-02T08:00,0.2,83,-2.4,-3.2,0.0,0.0,0.0,0.0,0.0,0,1030.6,1023.2,0,0,0,0,6.2,54,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.8,0.363,Roma,41.9028,12.4964
2015-01-02T09:00,0.4,83,-2.2,-3.0,0.0,0.0,0.0,0.0,0.0,0,1031.1,1023.7,2,2,0,0,6.1,62,13.0,3.0,1.0,2.0,19.1,0.0,0.0,0.11,0.7,0.363,Roma,41.9028,12.4964
2015-01-02T10:00,1.4,84,-1.0,-1.9,0.0,0.0,0.0,0.0,0.0,0,1031.4,1024.0,0,0,0,0,6.8,65,14.8,82.0,47.0,35.0,380.8,3600.0,0.02,0.11,1.1,0.363,Roma,41.9028,12.4964
2015-01-02T11:00,4.2,76,0.4,1.5,0.0,0.0,0.0,0.0,0.0,0,1031.7,1024.4,0,0,0,0,4.2,59,14.8,214.0,152.0,62.0,591.5,3600.0,0.07,0.2,2.8,0.363,Roma,41.9028,12.4964
2015-01-02T12:00,6.6,67,0.9,4.0,0.0,0.0,0.0,0.0,0.0,0,1032.2,1024.9,2,0,0,2,3.6,37,13.3,323.0,248.0,75.0,698.0,3600.0,0.12,0.32,5.0,0.362,Roma,41.9028,12.4964
2015-01-02T13:00,8.2,63,1.5,5.9,0.0,0.0,0.0,0.0,0.0,0,1031.6,1024.4,3,0,0,2,2.4,27,11.9,388.0,306.0,82.0,743.2,3600.0,0.16,0.4,6.8,0.362,Roma,41.9028,12.4964
2015-01-02T14:00,9.2,61,2.2,7.1,0.0,0.0,0.0,0.0,0.0,0,1031.0,1023.8,2,0,0,2,2.3,288,11.2,400.0,317.0,83.0,750.5,3600.0,0.17,0.45,8.1,0.361,Roma,41.9028,12.4964
2015-01-02T15:00,9.7,62,2.8,7.3,0.0,0.0,0.0,0.0,0.0,0,1030.5,1023.3,0,0,0,0,5.2,282,14.0,357.0,276.0,81.0,713.9,3600.0,0.15,0.46,8.6,0.36,Roma,41.9028,12.4964
2015-01-02T16:00,9.7,64,3.2,7.4,0.0,0.0,0.0,0.0,0.0,0,1030.5,1023.3,0,0,0,0,5.1,278,14.4,267.0,198.0,69.0,645.3,3600.0,0.11,0.43,8.5,0.36,Roma,41.9028,12.4964
2015-01-02T17:00,9.3,69,4.0,7.3,0.0,0.0,0.0,0.0,0.0,0,1030.2,1023.0,0,0,0,0,4.1,255,11.5,142.0,92.0,50.0,488.3,3600.0,0.06,0.36,7.8,0.36,Roma,41.9028,12.4964
2015-01-02T18:00,8.6,72,3.8,6.6,0.0,0.0,0.0,0.0,0.0,0,1030.4,1023.2,0,0,0,0,3.4,252,6.8,25.0,12.0,13.0,157.6,2686.11,0.01,0.31,6.6,0.36,Roma,41.9028,12.4964
2015-01-02T19:00,8.1,72,3.5,6.2,0.0,0.0,0.0,0.0,0.0,0,1030.6,1023.4,0,0,0,0,2.3,252,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,5.0,0.36,Roma,41.9028,12.4964
2015-01-02T20:00,7.5,75,3.4,5.8,0.0,0.0,0.0,0.0,0.0,0,1030.7,1023.5,0,0,0,0,0.7,270,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.26,4.0,0.36,Roma,41.9028,12.4964
2015-01-02T21:00,7.8,73,3.3,5.9,0.0,0.0,0.0,0.0,0.0,0,1030.4,1023.2,0,0,0,0,1.8,360,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.28,3.3,0.36,Roma,41.9028,12.4964
2015-01-02T22:00,7.0,76,3.0,5.1,0.0,0.0,0.0,0.0,0.0,1,1030.5,1023.2,28,0,16,27,2.3,51,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.24,2.8,0.36,Roma,41.9028,12.4964
2015-01-02T23:00,5.2,82,2.3,2.9,0.0,0.0,0.0,0.0,0.0,2,1030.5,1023.2,75,0,54,72,3.2,63,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,2.6,0.36,Roma,41.9028,12.4964
2015-01-03T00:00,3.9,86,1.8,1.8,0.0,0.0,0.0,0.0,0.0,3,1030.4,1023.1,85,0,34,78,2.1,59,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.4,0.36,Roma,41.9028,12.4964
2015-01-03T01:00,2.9,89,1.3,0.6,0.0,0.0,0.0,0.0,0.0,3,1030.5,1023.1,89,0,2,89,2.4,27,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.3,0.36,Roma,41.9028,12.4964
2015-01-03T02:00,2.4,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1030.4,1023.0,46,0,9,44,2.4,27,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,2.2,0.361,Roma,41.9028,12.4964
2015-01-03T03:00,2.0,91,0.7,-0.4,0.0,0.0,0.0,0.0,0.0,2,1030.4,1023.0,50,0,9,47,2.3,51,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,2.0,0.361,Roma,41.9028,12.4964
2015-01-03T04:00,1.7,91,0.4,-0.7,0.0,0.0,0.0,0.0,0.0,2,1030.3,1022.9,70,0,20,61,2.6,56,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.8,0.361,Roma,41.9028,12.4964
2015-01-03T05:00,1.6,91,0.3,-0.9,0.0,0.0,0.0,0.0,0.0,1,1030.1,1022.7,40,0,33,7,2.7,67,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.8,0.361,Roma,41.9028,12.4964
2015-01-03T06:00,1.4,92,0.2,-1.1,0.0,0.0,0.0,0.0,0.0,1,1029.5,1022.1,24,0,21,2,3.1,69,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.6,0.361,Roma,41.9028,12.4964
2015-01-03T07:00,1.4,91,0.1,-1.4,0.0,0.0,0.0,0.0,0.0,1,1029.5,1022.1,43,3,1,39,4.6,72,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.5,0.361,Roma,41.9028,12.4964
2015-01-03T08:00,1.5,91,0.1,-1.3,0.0,0.0,0.0,0.0,0.0,2,1029.6,1022.2,61,8,0,58,4.2,70,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.5,0.361,Roma,41.9028,12.4964
2015-01-03T09:00,1.6,90,0.2,-1.0,0.0,0.0,0.0,0.0,0.0,3,1030.0,1022.6,82,15,0,79,3.8,73,10.1,3.0,0.0,3.0,0.0,0.0,0.0,0.07,1.5,0.361,Roma,41.9028,12.4964
2015-01-03T10:00,3.9,89,2.2,1.3,0.0,0.0,0.0,0.0,0.0,2,1030.0,1022.7,59,28,0,47,5.1,86,11.2,69.0,33.0,36.0,267.1,3600.0,0.02,0.09,2.8,0.361,Roma,41.9028,12.4964
2015-01-03T11:00,7.3,86,5.0,5.4,0.0,0.0,0.0,0.0,0.0,2,1030.1,1022.9,79,36,0,64,4.7,94,11.5,156.0,70.0,86.0,271.9,3600.0,0.06,0.15,5.0,0.361,Roma,41.9028,12.4964
2015-01-03T12:00,9.9,77,6.0,8.4,0.0,0.0,0.0,0.0,0.0,2,1029.9,1022.7,73,57,0,40,3.1,126,11.5,199.0,79.0,120.0,221.8,3600.0,0.09,0.28,6.8,0.361,Roma,41.9028,12.4964
2015-01-03T13:00,11.1,79,7.6,9.6,0.0,0.0,0.0,0.0,0.0,3,1029.3,1022.2,98,70,0,84,5.9,191,12.6,234.0,129.0,105.0,312.4,3600.0,0.11,0.28,8.3,0.361,Roma,41.9028,12.4964
2015-01-03T14:00,11.6,81,8.5,10.1,0.0,0.0,0.0,0.0,0.0,3,1028.7,1021.6,100,89,0,92,7.6,199,13.7,213.0,72.0,141.0,169.8,3294.55,0.11,0.26,8.9,0.36,Roma,41.9028,12.4964
2015-01-03T15:00,11.9,80,8.6,10.3,0.0,0.0,0.0,0.0,0.0,3,1028.0,1020.9,100,100,0,92,8.2,195,14.8,208.0,80.0,128.0,205.9,3600.0,0.1,0.28,9.4,0.36,Roma,41.9028,12.4964
2015-01-03T16:00,11.8,81,8.7,10.1,0.0,0.0,0.0,0.0,0.0,3,1027.4,1020.3,100,99,0,92,9.1,187,15.5,107.0,26.0,81.0,84.1,724.36,0.07,0.26,9.2,0.36,Roma,41.9028,12.4964
2015-01-03T17:00,11.5,84,8.9,9.9,0.0,0.0,0.0,0.0,0.0,3,1026.7,1019.6,100,100,0,93,8.7,185,14.0,62.0,18.0,44.0,94.4,1030.58,0.04,0.22,8.9,0.36,Roma,41.9028,12.4964
2015-01-03T18:00,11.0,86,8.7,9.4,0.0,0.0,0.0,0.0,0.0,3,1026.2,1019.1,100,100,0,92,8.0,172,12.6,8.0,0.0,8.0,0.0,0.0,0.02,0.18,8.5,0.36,Roma,41.9028,12.4964
2015-01-03T19:00,10.6,87,8.6,9.2,0.0,0.0,0.0,0.0,0.0,3,1026.4,1019.3,100,100,0,81,7.0,159,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.16,8.2,0.361,Roma,41.9028,12.4964
2015-01-03T20:00,10.5,88,8.5,8.7,0.0,0.0,0.0,0.0,0.0,3,1025.9,1018.8,100,99,0,81,9.4,157,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.16,8.1,0.361,Roma,41.9028,12.4964
2015-01-03T21:00,10.4,87,8.4,8.6,0.0,0.0,0.0,0.0,0.0,3,1025.0,1017.9,99,97,0,35,9.3,152,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.16,8.1,0.362,Roma,41.9028,12.4964
2015-01-03T22:00,10.4,88,8.5,8.7,0.0,0.0,0.0,0.0,0.0,3,1024.6,1017.5,99,97,0,31,9.1,146,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.15,8.1,0.362,Roma,41.9028,12.4964
2015-01-03T23:00,10.1,90,8.6,8.3,0.0,0.0,0.0,0.0,0.0,3,1024.0,1016.9,89,87,0,11,9.7,141,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.12,8.0,0.363,Roma,41.9028,12.4964
2015-01-04T00:00,10.1,91,8.7,8.4,0.0,0.0,0.0,0.0,0.0,3,1024.0,1016.9,100,100,0,0,9.2,129,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,8.0,0.363,Roma,41.9028,12.4964
2015-01-04T01:00,10.3,90,8.8,8.6,0.0,0.0,0.0,0.0,0.0,3,1023.3,1016.2,99,99,0,9,9.4,137,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.12,8.1,0.364,Roma,41.9028,12.4964
2015-01-04T02:00,10.4,90,8.9,8.5,0.1,0.1,0.0,0.0,0.0,51,1022.1,1015.0,99,99,0,55,10.4,134,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12,8.2,0.365,Roma,41.9028,12.4964
2015-01-04T03:00,10.4,91,9.0,8.8,0.0,0.0,0.0,0.0,0.0,3,1021.4,1014.3,99,96,0,84,9.3,126,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.12,8.3,0.365,Roma,41.9028,12.4964
2015-01-04T04:00,10.2,91,8.9,8.5,0.0,0.0,0.0,0.0,0.0,3,1020.6,1013.5,100,98,0,46,9.7,112,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.11,8.3,0.365,Roma,41.9028,12.4964
2015-01-04T05:00,10.0,92,8.7,8.5,0.0,0.0,0.0,0.0,0.0,3,1020.1,1013.0,100,99,0,8,7.9,90,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,8.2,0.366,Roma,41.9028,12.4964
2015-01-04T06:00,9.4,93,8.3,7.8,0.0,0.0,0.0,0.0,0.0,3,1019.5,1012.4,98,97,0,3,7.3,70,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.08,8.1,0.366,Roma,41.9028,12.4964
2015-01-04T07:00,8.7,94,7.9,7.1,0.0,0.0,0.0,0.0,0.0,3,1019.2,1012.1,91,90,0,0,6.9,62,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,7.8,0.365,Roma,41.9028,12.4964
2015-01-04T08:00,8.2,94,7.4,6.7,0.0,0.0,0.0,0.0,0.0,3,1019.1,1012.0,82,82,0,0,5.9,47,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,7.5,0.365,Roma,41.9028,12.4964
2015-01-04T09:00,8.5,93,7.5,7.1,0.0,0.0,0.0,0.0,0.0,2,1019.2,1012.1,69,68,0,0,5.1,39,11.2,1.0,0.0,1.0,0.0,0.0,0.01,0.07,7.6,0.365,Roma,41.9028,12.4964
2015-01-04T10:00,9.0,93,7.9,7.5,0.0,0.0,0.0,0.0,0.0,2,1019.6,1012.5,66,65,0,0,6.0,33,13.0,41.0,9.0,32.0,72.7,380.5,0.02,0.08,7.9,0.365,Roma,41.9028,12.4964
2015-01-04T11:00,10.8,87,8.8,9.6,0.0,0.0,0.0,0.0,0.0,2,1019.9,1012.8,52,52,0,0,6.1,357,13.7,132.0,65.0,67.0,251.9,3600.0,0.06,0.17,9.2,0.365,Roma,41.9028,12.4964
2015-01-04T12:00,11.7,84,9.2,10.0,0.0,0.0,0.0,0.0,0.0,2,1020.2,1013.1,51,50,0,0,10.0,322,17.3,179.0,82.0,97.0,229.6,3600.0,0.09,0.22,9.8,0.365,Roma,41.9028,12.4964
2015-01-04T13:00,12.8,77,8.8,10.3,0.0,0.0,0.0,0.0,0.0,0,1019.5,1012.5,3,2,0,0,14.5,330,27.7,297.0,137.0,160.0,330.7,3600.0,0.14,0.34,10.8,0.364,Roma,41.9028,12.4964
2015-01-04T14:00,13.5,73,8.7,10.8,0.0,0.0,0.0,0.0,0.0,0,1018.6,1011.6,0,0,0,0,15.5,338,31.0,379.0,270.0,109.0,634.3,3600.0,0.18,0.42,11.6,0.363,Roma,41.9028,12.4964
2015-01-04T15:00,13.9,70,8.6,11.2,0.0,0.0,0.0,0.0,0.0,0,1018.2,1011.2,1,0,0,0,15.9,342,31.3,361.0,281.0,80.0,719.5,3600.0,0.18,0.47,12.0,0.362,Roma,41.9028,12.4964
2015-01-04T16:00,14.0,70,8.6,11.6,0.0,0.0,0.0,0.0,0.0,0,1018.2,1011.2,0,0,0,0,13.8,340,31.0,269.0,196.0,73.0,629.7,3600.0,0.14,0.48,12.0,0.361,Roma,41.9028,12.4964
2015-01-04T17:00,13.2,74,8.7,11.1,0.0,0.0,0.0,0.0,0.0,0,1018.3,1011.3,8,0,8,0,12.3,339,25.9,146.0,96.0,50.0,496.8,3600.0,0.08,0.39,11.5,0.361,Roma,41.9028,12.4964
2015-01-04T18:00,11.8,78,8.1,9.7,0.0,0.0,0.0,0.0,0.0,2,1018.6,1011.5,57,0,57,0,10.7,346,23.8,26.0,13.0,13.0,165.1,2794.41,0.03,0.31,10.5,0.361,Roma,41.9028,12.4964
2015-01-04T19:00,10.8,78,7.1,8.2,0.0,0.0,0.0,0.0,0.0,2,1019.3,1012.2,50,0,40,33,12.6,357,24.1,0.0,0.0,0.0,0.0,0.0,0.02,0.29,9.6,0.36,Roma,41.9028,12.4964
2015-01-04T20:00,10.0,76,6.0,7.1,0.0,0.0,0.0,0.0,0.0,1,1020.1,1013.0,24,0,23,0,12.4,10,24.5,0.0,0.0,0.0,0.0,0.0,0.02,0.29,9.0,0.36,Roma,41.9028,12.4964
2015-01-04T21:00,10.2,80,6.9,7.6,0.0,0.0,0.0,0.0,0.0,0,1020.5,1013.4,12,0,11,6,12.4,17,23.4,0.0,0.0,0.0,0.0,0.0,0.01,0.25,8.7,0.36,Roma,41.9028,12.4964
2015-01-04T22:00,9.5,76,5.5,6.3,0.0,0.0,0.0,0.0,0.0,1,1021.5,1014.4,22,0,21,4,14.2,16,27.0,0.0,0.0,0.0,0.0,0.0,0.02,0.28,8.3,0.36,Roma,41.9028,12.4964
2015-01-04T23:00,8.9,69,3.5,5.0,0.0,0.0,0.0,0.0,0.0,0,1022.6,1015.4,10,0,10,0,15.6,15,28.1,0.0,0.0,0.0,0.0,0.0,0.04,0.35,7.9,0.36,Roma,41.9028,12.4964
2015-01-05T00:00,8.3,63,1.7,4.0,0.0,0.0,0.0,0.0,0.0,0,1022.6,1015.4,5,0,5,0,16.9,11,29.5,0.0,0.0,0.0,0.0,0.0,0.05,0.41,7.6,0.36,Roma,41.9028,12.4964
2015-01-05T01:00,7.6,61,0.5,3.5,0.0,0.0,0.0,0.0,0.0,0,1022.7,1015.5,0,0,0,0,14.4,13,29.9,0.0,0.0,0.0,0.0,0.0,0.04,0.41,7.3,0.359,Roma,41.9028,12.4964
2015-01-05T02:00,7.0,64,0.7,2.8,0.0,0.0,0.0,0.0,0.0,0,1023.5,1016.3,0,0,0,0,15.0,11,27.7,0.0,0.0,0.0,0.0,0.0,0.04,0.36,7.0,0.359,Roma,41.9028,12.4964
2015-01-05T03:00,6.6,68,1.1,2.3,0.0,0.0,0.0,0.0,0.0,0,1023.9,1016.7,0,0,0,0,15.8,17,29.2,0.0,0.0,0.0,0.0,0.0,0.03,0.31,6.7,0.359,Roma,41.9028,12.4964
2015-01-05T04:00,6.0,72,1.3,2.0,0.0,0.0,0.0,0.0,0.0,0,1025.0,1017.8,0,0,0,0,14.5,19,29.2,0.0,0.0,0.0,0.0,0.0,0.02,0.27,6.4,0.359,Roma,41.9028,12.4964
2015-01-05T05:00,5.5,75,1.3,1.5,0.0,0.0,0.0,0.0,0.0,0,1025.5,1018.2,0,0,0,0,13.8,15,28.8,0.0,0.0,0.0,0.0,0.0,0.02,0.23,6.1,0.359,Roma,41.9028,12.4964
2015-01-05T06:00,5.1,76,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0,1026.1,1018.8,1,0,0,0,14.8,13,27.7,0.0,0.0,0.0,0.0,0.0,0.02,0.21,5.9,0.359,Roma,41.9028,12.4964
2015-01-05T07:00,4.7,76,0.9,0.7,0.0,0.0,0.0,0.0,0.0,0,1026.7,1019.4,3,2,0,0,13.6,17,27.4,0.0,0.0,0.0,0.0,0.0,0.02,0.2,5.6,0.358,Roma,41.9028,12.4964
2015-01-05T08:00,4.3,77,0.6,0.7,0.0,0.0,0.0,0.0,0.0,0,1027.5,1020.2,1,0,0,0,10.7,12,25.6,0.0,0.0,0.0,0.0,0.0,0.01,0.19,5.3,0.358,Roma,41.9028,12.4964
2015-01-05T09:00,4.7,76,0.8,1.2,0.0,0.0,0.0,0.0,0.0,0,1028.4,1021.1,2,2,0,0,10.0,13,21.2,3.0,1.0,2.0,19.1,0.0,0.02,0.21,5.2,0.358,Roma,41.9028,12.4964
2015-01-05T10:00,5.4,74,1.1,1.8,0.0,0.0,0.0,0.0,0.0,0,1028.9,1021.6,0,0,0,0,11.0,11,20.5,88.0,53.0,35.0,426.8,3600.0,0.04,0.23,5.6,0.358,Roma,41.9028,12.4964
