time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2026-01-01T14:00,9.0,68,3.4,7.2,0.0,0.0,0.0,0.0,0.0,3,1019.6,1012.5,83,4,82,0,2.0,190,10.1,361.0,254.0,107.0,602.7,3600.0,0.16,0.37,8.5,0.278,Roma,41.9028,12.4964
2026-01-01T15:00,9.8,61,2.7,7.3,0.0,0.0,0.0,0.0,0.0,3,1019.0,1011.9,85,68,55,0,5.4,180,13.0,207.0,90.0,117.0,233.5,3600.0,0.11,0.47,8.9,0.277,Roma,41.9028,12.4964
2026-01-01T16:00,9.9,58,2.0,6.6,0.0,0.0,0.0,0.0,0.0,3,1018.6,1011.5,100,63,100,0,10.1,175,22.0,159.0,58.0,101.0,189.8,3600.0,0.1,0.51,8.9,0.277,Roma,41.9028,12.4964
2026-01-01T17:00,9.0,61,1.8,5.6,0.0,0.0,0.0,0.0,0.0,2,1018.5,1011.4,53,17,52,0,10.5,164,23.8,46.0,6.0,40.0,32.1,0.0,0.06,0.45,8.5,0.276,Roma,41.9028,12.4964
2026-01-01T18:00,8.1,61,1.0,4.4,0.0,0.0,0.0,0.0,0.0,3,1018.4,1011.3,100,4,100,0,11.7,155,23.8,17.0,5.0,12.0,66.3,533.79,0.05,0.42,7.9,0.276,Roma,41.9028,12.4964
2026-01-01T19:00,8.3,59,0.9,4.5,0.0,0.0,0.0,0.0,0.0,3,1018.2,1011.1,89,29,89,0,12.1,155,24.8,0.0,0.0,0.0,0.0,0.0,0.04,0.45,7.5,0.275,Roma,41.9028,12.4964
2026-01-01T20:00,8.7,59,1.0,4.9,0.0,0.0,0.0,0.0,0.0,2,1018.0,1010.9,79,29,74,3,12.5,152,28.4,0.0,0.0,0.0,0.0,0.0,0.04,0.46,7.4,0.265,Roma,41.9028,12.4964
2026-01-01T21:00,8.9,63,2.3,4.9,0.0,0.0,0.0,0.0,0.0,3,1017.3,1010.2,95,60,45,82,15.2,147,31.3,0.0,0.0,0.0,0.0,0.0,0.04,0.42,7.2,0.265,Roma,41.9028,12.4964
2026-01-01T22:00,9.0,67,3.3,5.0,0.0,0.0,0.0,0.0,0.0,3,1016.7,1009.6,94,55,45,80,16.8,152,34.9,0.0,0.0,0.0,0.0,0.0,0.04,0.37,7.2,0.264,Roma,41.9028,12.4964
2026-01-01T23:00,9.0,70,3.9,5.3,0.0,0.0,0.0,0.0,0.0,3,1016.5,1009.4,99,36,63,97,15.3,150,34.6,0.0,0.0,0.0,0.0,0.0,0.03,0.34,7.2,0.265,Roma,41.9028,12.4964
2026-01-02T00:00,8.9,72,4.1,5.4,0.8,0.8,0.0,0.0,0.0,53,1016.0,1008.9,99,55,89,92,14.3,157,32.0,0.0,0.0,0.0,0.0,0.0,0.03,0.32,7.1,0.274,Roma,41.9028,12.4964
2026-01-02T01:00,8.2,85,5.8,5.2,3.6,3.6,0.0,0.0,0.0,63,1015.6,1008.5,100,100,96,84,13.3,164,28.4,0.0,0.0,0.0,0.0,0.0,0.01,0.16,7.1,0.322,Roma,41.9028,12.4964
2026-01-02T02:00,7.6,87,5.5,3.9,0.3,0.3,0.0,0.0,0.0,51,1014.5,1007.4,100,97,100,34,17.8,144,31.7,0.0,0.0,0.0,0.0,0.0,0.01,0.14,7.2,0.311,Roma,41.9028,12.4964
2026-01-02T03:00,8.3,85,5.9,5.1,0.0,0.0,0.0,0.0,0.0,1,1014.0,1006.9,41,27,36,0,15.0,143,34.2,0.0,0.0,0.0,0.0,0.0,0.01,0.17,7.2,0.312,Roma,41.9028,12.4964
2026-01-02T04:00,8.4,84,5.8,5.5,0.0,0.0,0.0,0.0,0.0,1,1013.6,1006.5,48,8,45,0,12.1,145,28.8,0.0,0.0,0.0,0.0,0.0,0.01,0.18,7.2,0.312,Roma,41.9028,12.4964
2026-01-02T05:00,8.3,86,6.1,5.8,0.0,0.0,0.0,0.0,0.0,1,1013.1,1006.0,23,9,14,0,10.4,150,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.16,7.1,0.312,Roma,41.9028,12.4964
2026-01-02T06:00,8.0,88,6.1,5.4,0.0,0.0,0.0,0.0,0.0,0,1012.8,1005.7,13,10,8,0,10.7,168,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.13,6.9,0.312,Roma,41.9028,12.4964
2026-01-02T07:00,7.8,90,6.3,4.9,0.0,0.0,0.0,0.0,0.0,2,1012.5,1005.4,60,17,58,0,12.8,169,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6.8,0.312,Roma,41.9028,12.4964
2026-01-02T08:00,8.4,89,6.7,5.6,0.1,0.1,0.0,0.0,0.0,51,1011.8,1004.7,88,48,86,0,13.2,175,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.12,7.4,0.312,Roma,41.9028,12.4964
2026-01-02T09:00,8.6,84,6.0,5.9,1.4,1.4,0.0,0.0,0.0,61,1012.2,1005.1,84,71,63,0,11.1,205,25.6,1.0,0.0,1.0,0.0,0.0,0.03,0.18,7.5,0.329,Roma,41.9028,12.4964
2026-01-02T10:00,8.9,89,7.1,5.6,5.4,5.4,0.0,0.0,0.0,63,1012.0,1004.9,20,10,10,0,17.0,154,31.7,31.0,9.0,22.0,73.0,388.91,0.03,0.13,7.6,0.401,Roma,41.9028,12.4964
2026-01-02T11:00,10.8,88,8.9,8.2,0.0,0.0,0.0,0.0,0.0,1,1011.8,1004.8,24,15,10,0,15.9,162,34.2,185.0,106.0,79.0,412.4,3600.0,0.07,0.16,8.3,0.396,Roma,41.9028,12.4964
2026-01-02T12:00,12.7,78,9.0,10.8,1.1,1.1,0.0,0.0,0.0,55,1012.1,1005.1,69,23,65,0,11.1,194,32.4,296.0,210.0,86.0,590.8,3600.0,0.13,0.32,9.4,0.404,Roma,41.9028,12.4964
2026-01-02T13:00,13.1,80,9.8,11.8,2.1,2.1,0.0,0.0,0.0,61,1011.1,1004.1,92,80,70,0,8.4,189,28.4,271.0,137.0,134.0,332.5,3600.0,0.13,0.3,10.2,0.417,Roma,41.9028,12.4964
2026-01-02T14:00,14.1,66,7.7,11.2,0.2,0.2,0.0,0.0,0.0,51,1009.9,1003.0,61,33,57,0,15.2,226,24.5,206.0,91.0,115.0,215.2,3600.0,0.14,0.55,11.4,0.355,Roma,41.9028,12.4964
2026-01-02T15:00,12.9,74,8.5,10.5,0.1,0.1,0.0,0.0,0.0,51,1009.0,1002.0,67,40,61,0,13.4,212,33.1,166.0,49.0,117.0,126.5,1996.05,0.1,0.38,11.5,0.353,Roma,41.9028,12.4964
2026-01-02T16:00,12.5,81,9.3,10.0,1.0,1.0,0.0,0.0,0.0,55,1008.8,1001.8,69,49,62,0,15.5,211,31.7,136.0,53.0,83.0,172.3,3369.9,0.08,0.28,11.4,0.363,Roma,41.9028,12.4964
2026-01-02T17:00,11.8,84,9.2,9.4,1.3,1.3,0.0,0.0,0.0,61,1008.6,1001.6,88,77,65,0,14.7,199,31.7,83.0,22.0,61.0,116.3,1687.82,0.05,0.22,11.0,0.375,Roma,41.9028,12.4964
2026-01-02T18:00,10.8,91,9.4,8.8,2.6,2.6,0.0,0.0,0.0,63,1008.5,1001.5,88,78,53,0,12.8,206,29.5,14.0,4.0,10.0,52.2,135.28,0.02,0.12,10.5,0.408,Roma,41.9028,12.4964
2026-01-02T19:00,10.8,89,9.1,9.2,1.3,1.3,0.0,0.0,0.0,61,1008.5,1001.5,97,95,48,2,9.0,185,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,10.2,0.415,Roma,41.9028,12.4964
2026-01-02T20:00,9.8,95,9.1,8.0,0.4,0.4,0.0,0.0,0.0,51,1007.8,1000.8,68,23,62,1,10.9,149,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,10.4,0.435,Roma,41.9028,12.4964
2026-01-02T21:00,10.0,94,9.1,7.6,0.1,0.1,0.0,0.0,0.0,51,1007.6,1000.6,48,27,37,2,14.2,164,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.07,10.0,0.416,Roma,41.9028,12.4964
2026-01-02T22:00,10.3,92,9.0,8.0,0.2,0.2,0.0,0.0,0.0,51,1007.3,1000.3,23,9,11,6,13.9,176,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,9.7,0.409,Roma,41.9028,12.4964
2026-01-02T23:00,10.2,91,8.9,8.1,0.1,0.1,0.0,0.0,0.0,51,1007.3,1000.3,20,17,10,2,12.5,176,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.11,9.5,0.403,Roma,41.9028,12.4964
2026-01-03T00:00,10.2,89,8.5,8.1,0.1,0.1,0.0,0.0,0.0,51,1007.1,1000.1,38,23,28,6,11.3,179,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.13,9.4,0.399,Roma,41.9028,12.4964
2026-01-03T01:00,10.3,88,8.4,8.0,0.0,0.0,0.0,0.0,0.0,2,1006.4,999.4,54,30,38,23,12.6,190,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.15,9.2,0.395,Roma,41.9028,12.4964
2026-01-03T02:00,11.4,85,8.9,9.0,0.0,0.0,0.0,0.0,0.0,2,1005.7,998.7,75,24,38,55,14.0,203,23.8,0.0,0.0,0.0,0.0,0.0,0.01,0.2,10.0,0.378,Roma,41.9028,12.4964
2026-01-03T03:00,11.9,82,8.9,9.7,0.0,0.0,0.0,0.0,0.0,3,1005.3,998.3,88,26,49,74,12.6,202,25.9,0.0,0.0,0.0,0.0,0.0,0.01,0.25,9.9,0.377,Roma,41.9028,12.4964
2026-01-03T04:00,12.1,81,9.0,9.8,0.0,0.0,0.0,0.0,0.0,2,1005.4,998.4,55,30,24,21,14.2,207,27.4,0.0,0.0,0.0,0.0,0.0,0.02,0.27,9.8,0.376,Roma,41.9028,12.4964
2026-01-03T05:00,12.1,82,9.1,10.0,0.0,0.0,0.0,0.0,0.0,3,1005.3,998.3,88,40,48,63,12.7,209,27.4,0.0,0.0,0.0,0.0,0.0,0.01,0.26,9.8,0.375,Roma,41.9028,12.4964
2026-01-03T06:00,12.1,82,9.2,10.4,0.0,0.0,0.0,0.0,0.0,3,1005.0,998.0,100,41,99,71,10.2,190,24.5,0.0,0.0,0.0,0.0,0.0,0.01,0.25,9.8,0.374,Roma,41.9028,12.4964
2026-01-03T07:00,11.9,84,9.3,10.2,0.1,0.1,0.0,0.0,0.0,51,1005.2,998.2,100,42,100,83,10.3,199,19.8,0.0,0.0,0.0,0.0,0.0,0.01,0.22,9.9,0.374,Roma,41.9028,12.4964
2026-01-03T08:00,11.9,88,9.9,10.4,0.1,0.1,0.0,0.0,0.0,51,1005.2,998.2,100,50,74,100,10.2,203,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17,10.8,0.354,Roma,41.9028,12.4964
2026-01-03T09:00,12.3,89,10.5,10.9,0.0,0.0,0.0,0.0,0.0,3,1005.5,998.5,100,75,88,100,10.1,182,19.4,1.0,0.0,1.0,0.0,0.0,0.02,0.16,10.8,0.354,Roma,41.9028,12.4964
2026-01-03T10:00,13.0,89,11.2,11.6,0.0,0.0,0.0,0.0,0.0,3,1005.9,999.0,100,58,30,100,12.0,189,23.4,40.0,4.0,36.0,32.4,0.0,0.03,0.17,10.9,0.354,Roma,41.9028,12.4964
2026-01-03T11:00,14.0,85,11.6,12.8,0.0,0.0,0.0,0.0,0.0,3,1006.3,999.4,98,34,51,93,11.4,209,24.1,105.0,19.0,86.0,73.8,413.55,0.06,0.23,11.3,0.353,Roma,41.9028,12.4964
2026-01-03T12:00,14.9,79,11.2,13.7,0.1,0.1,0.0,0.0,0.0,51,1006.8,999.9,99,18,69,98,10.7,213,25.2,184.0,47.0,137.0,131.9,2157.01,0.11,0.36,12.0,0.353,Roma,41.9028,12.4964
2026-01-03T13:00,15.1,75,10.7,13.7,0.0,0.0,0.0,0.0,0.0,3,1006.4,999.5,100,23,76,100,11.3,226,28.4,202.0,57.0,145.0,137.9,2337.67,0.12,0.43,12.5,0.352,Roma,41.9028,12.4964
2026-01-03T14:00,14.7,77,10.8,13.5,0.0,0.0,0.0,0.0,0.0,3,1005.7,998.8,100,17,95,100,9.9,196,28.1,176.0,35.0,141.0,82.5,673.7,0.11,0.38,13.5,0.366,Roma,41.9028,12.4964
2026-01-03T15:00,15.3,71,10.1,13.6,0.0,0.0,0.0,0.0,0.0,3,1005.4,998.5,99,16,58,98,11.5,203,27.0,212.0,79.0,133.0,203.0,3600.0,0.13,0.5,13.7,0.365,Roma,41.9028,12.4964
2026-01-03T16:00,15.1,74,10.4,13.6,0.0,0.0,0.0,0.0,0.0,3,1005.4,998.5,92,5,89,23,10.8,204,27.4,197.0,101.0,96.0,326.1,3600.0,0.11,0.45,13.7,0.363,Roma,41.9028,12.4964
2026-01-03T17:00,14.4,77,10.5,12.7,0.0,0.0,0.0,0.0,0.0,3,1005.6,998.7,99,13,99,30,12.7,203,27.0,94.0,31.0,63.0,161.8,3055.06,0.07,0.37,13.4,0.361,Roma,41.9028,12.4964
2026-01-03T18:00,13.8,78,10.0,12.0,0.0,0.0,0.0,0.0,0.0,3,1005.9,999.0,100,3,99,82,12.2,217,28.1,13.0,1.0,12.0,12.8,0.0,0.04,0.35,12.9,0.36,Roma,41.9028,12.4964
2026-01-03T19:00,12.8,83,10.0,11.5,0.8,0.8,0.0,0.0,0.0,53,1006.1,999.2,100,89,100,47,9.1,201,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,12.4,0.368,Roma,41.9028,12.4964
2026-01-03T20:00,12.4,94,11.5,11.0,1.7,1.7,0.0,0.0,0.0,61,1005.9,998.9,100,100,100,22,12.4,167,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08,13.3,0.366,Roma,41.9028,12.4964
2026-01-03T21:00,12.6,95,11.8,11.7,1.6,1.6,0.0,0.0,0.0,61,1005.7,998.8,100,100,100,66,9.9,179,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,12.7,0.386,Roma,41.9028,12.4964
2026-01-03T22:00,12.9,94,12.0,12.0,0.7,0.7,0.0,0.0,0.0,53,1005.9,999.0,100,95,100,6,10.0,208,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,12.4,0.393,Roma,41.9028,12.4964
2026-01-03T23:00,12.9,95,12.1,12.0,0.8,0.8,0.0,0.0,0.0,53,1006.2,999.3,100,100,100,2,10.4,208,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,12.3,0.4,Roma,41.9028,12.4964
2026-01-04T00:00,12.6,96,12.0,11.8,0.9,0.9,0.0,0.0,0.0,53,1006.1,999.2,100,91,98,46,10.0,163,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,12.2,0.408,Roma,41.9028,12.4964
2026-01-04T01:00,12.4,95,11.5,11.7,0.2,0.2,0.0,0.0,0.0,51,1006.0,999.0,100,100,100,92,7.6,155,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,12.0,0.405,Roma,41.9028,12.4964
2026-01-04T02:00,11.7,95,11.0,10.7,0.2,0.2,0.0,0.0,0.0,51,1005.6,998.6,100,49,100,100,8.9,167,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,13.0,0.394,Roma,41.9028,12.4964
2026-01-04T03:00,12.2,95,11.4,11.4,0.3,0.3,0.0,0.0,0.0,51,1005.4,998.4,100,33,99,100,7.9,147,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.07,12.4,0.395,Roma,41.9028,12.4964
2026-01-04T04:00,12.1,94,11.2,11.4,0.6,0.6,0.0,0.0,0.0,53,1005.2,998.2,100,21,100,100,7.2,152,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,12.1,0.4,Roma,41.9028,12.4964
2026-01-04T05:00,12.4,93,11.3,11.2,1.4,1.4,0.0,0.0,0.0,61,1004.8,997.9,100,100,92,100,10.8,159,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,11.9,0.415,Roma,41.9028,12.4964
2026-01-04T06:00,12.5,95,11.7,11.1,5.3,5.3,0.0,0.0,0.0,63,1004.2,997.3,100,77,67,100,13.2,165,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,11.8,0.435,Roma,41.9028,12.4964
2026-01-04T07:00,12.8,96,12.2,11.7,4.6,4.6,0.0,0.0,0.0,63,1004.1,997.2,100,100,92,100,12.5,175,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,11.9,0.439,Roma,41.9028,12.4964
2026-01-04T08:00,12.5,96,11.9,11.5,2.6,2.6,0.0,0.0,0.0,63,1004.6,997.7,100,100,97,100,11.0,242,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,12.8,0.431,Roma,41.9028,12.4964
2026-01-04T09:00,12.0,94,11.0,11.6,3.5,3.5,0.0,0.0,0.0,63,1004.4,997.4,100,100,94,100,4.2,250,23.8,1.0,0.0,1.0,0.0,0.0,0.01,0.09,12.4,0.436,Roma,41.9028,12.4964
2026-01-04T10:00,11.9,95,11.1,11.7,3.2,3.2,0.0,0.0,0.0,63,1005.0,998.0,100,100,99,100,3.3,292,12.2,13.0,0.0,13.0,0.0,0.0,0.02,0.08,12.1,0.434,Roma,41.9028,12.4964
2026-01-04T11:00,12.3,95,11.6,12.0,2.5,2.5,0.0,0.0,0.0,63,1005.2,998.3,100,94,100,100,5.4,186,12.2,26.0,0.0,26.0,0.0,0.0,0.03,0.06,12.1,0.437,Roma,41.9028,12.4964
2026-01-04T12:00,12.7,97,12.2,12.7,1.8,1.8,0.0,0.0,0.0,61,1005.6,998.7,100,100,98,100,4.4,215,13.3,41.0,0.0,41.0,0.0,0.0,0.03,0.05,12.2,0.437,Roma,41.9028,12.4964
2026-01-04T13:00,13.5,95,12.7,13.1,0.5,0.5,0.0,0.0,0.0,53,1004.9,998.0,100,100,100,100,8.7,198,18.7,103.0,11.0,92.0,26.5,0.0,0.06,0.08,12.5,0.433,Roma,41.9028,12.4964
2026-01-04T14:00,12.7,93,11.7,12.2,1.4,1.4,0.0,0.0,0.0,61,1004.1,997.2,100,9,100,100,7.3,187,21.2,51.0,0.0,51.0,0.0,0.0,0.04,0.1,13.5,0.426,Roma,41.9028,12.4964
2026-01-04T15:00,13.3,93,12.2,12.7,1.6,1.6,0.0,0.0,0.0,61,1003.7,996.8,100,91,100,100,8.8,180,18.7,40.0,0.0,40.0,0.0,0.0,0.04,0.1,13.1,0.437,Roma,41.9028,12.4964
2026-01-04T16:00,13.1,92,11.8,12.4,1.5,1.5,0.0,0.0,0.0,61,1003.6,996.7,100,99,100,100,8.9,172,18.4,31.0,0.0,31.0,0.0,0.0,0.03,0.12,12.8,0.437,Roma,41.9028,12.4964
2026-01-04T17:00,12.8,93,11.6,12.4,1.1,1.1,0.0,0.0,0.0,55,1003.9,997.0,100,70,100,100,5.8,158,16.6,19.0,0.0,19.0,0.0,0.0,0.03,0.11,12.6,0.436,Roma,41.9028,12.4964
2026-01-04T18:00,12.2,94,11.2,11.9,0.9,0.9,0.0,0.0,0.0,53,1004.1,997.2,100,38,100,99,3.9,133,10.1,6.0,0.0,6.0,0.0,0.0,0.02,0.09,12.3,0.435,Roma,41.9028,12.4964
2026-01-04T19:00,11.9,93,10.9,11.6,1.1,1.1,0.0,0.0,0.0,55,1004.3,997.3,100,47,100,47,3.9,164,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,12.0,0.436,Roma,41.9028,12.4964
2026-01-04T20:00,11.9,94,10.9,11.7,0.2,0.2,0.0,0.0,0.0,51,1004.1,997.1,100,100,100,35,3.1,159,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.08,12.4,0.43,Roma,41.9028,12.4964
2026-01-04T21:00,12.1,94,11.1,12.1,0.7,0.7,0.0,0.0,0.0,53,1004.2,997.3,100,95,99,95,2.5,188,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09,12.2,0.433,Roma,41.9028,12.4964
2026-01-04T22:00,11.8,93,10.7,11.2,0.4,0.4,0.0,0.0,0.0,51,1004.3,997.3,99,29,88,90,5.8,160,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,11.9,0.431,Roma,41.9028,12.4964
2026-01-04T23:00,11.6,93,10.5,11.3,0.2,0.2,0.0,0.0,0.0,51,1004.4,997.4,96,15,74,86,3.1,149,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,11.7,0.427,Roma,41.9028,12.4964
2026-01-05T00:00,11.3,94,10.3,10.5,0.6,0.6,0.0,0.0,0.0,53,1004.6,997.6,100,63,91,96,5.6,159,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,11.4,0.429,Roma,41.9028,12.4964
2026-01-05T01:00,11.7,91,10.2,10.4,0.2,0.2,0.0,0.0,0.0,51,1004.6,997.6,100,30,99,99,9.4,157,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.13,11.3,0.426,Roma,41.9028,12.4964
2026-01-05T02:00,11.2,95,10.3,10.5,0.2,0.2,0.0,0.0,0.0,51,1003.8,996.8,100,77,88,100,4.8,68,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,10.8,0.428,Roma,41.9028,12.4964
2026-01-05T03:00,11.3,93,10.2,10.8,2.0,2.0,0.0,0.0,0.0,61,1003.6,996.6,100,74,95,100,3.5,219,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,10.8,0.431,Roma,41.9028,12.4964
2026-01-05T04:00,11.3,93,10.2,11.1,0.4,0.4,0.0,0.0,0.0,51,1003.5,996.5,100,13,98,100,1.8,96,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,10.8,0.429,Roma,41.9028,12.4964
2026-01-05T05:00,11.1,93,10.0,10.0,0.6,0.6,0.0,0.0,0.0,53,1003.5,996.5,100,100,100,100,7.4,157,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,10.6,0.431,Roma,41.9028,12.4964
2026-01-05T06:00,11.7,94,10.7,10.6,1.0,1.0,0.0,0.0,0.0,55,1002.9,996.0,100,16,100,100,8.8,134,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.09,10.8,0.432,Roma,41.9028,12.4964
2026-01-05T07:00,11.4,94,10.5,10.8,0.9,0.9,0.0,0.0,0.0,53,1003.1,996.1,100,44,98,100,5.1,129,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08,10.8,0.436,Roma,41.9028,12.4964
2026-01-05T08:00,11.9,95,11.1,11.1,0.6,0.6,0.0,0.0,0.0,53,1002.9,996.0,100,80,100,100,7.6,144,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,10.8,0.433,Roma,41.9028,12.4964
2026-01-05T09:00,11.7,94,10.8,11.0,2.8,2.8,0.0,0.0,0.0,63,1003.3,996.3,100,41,100,100,5.9,142,13.7,0.0,0.0,0.0,0.0,0.0,0.01,0.08,10.9,0.438,Roma,41.9028,12.4964
2026-01-05T10:00,11.6,95,10.7,11.0,2.4,2.4,0.0,0.0,0.0,61,1003.4,996.4,100,12,99,98,5.3,123,10.1,5.0,0.0,5.0,0.0,0.0,0.02,0.07,10.9,0.439,Roma,41.9028,12.4964
2026-01-05T11:00,12.4,93,11.3,11.0,0.9,0.9,0.0,0.0,0.0,53,1003.6,996.7,100,38,85,97,12.2,142,20.9,48.0,0.0,48.0,0.0,0.0,0.04,0.1,11.2,0.434,Roma,41.9028,12.4964
