time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2024-01-01T19:00,13.0,69,7.4,10.2,0.0,0.0,0.0,0.0,0.0,3,1017.9,1013.9,100,0,100,100,14.2,344,25.6,0.0,0.0,0.0,0.0,0.0,0.06,0.46,15.0,0.05,Cagliari,39.2238,9.1217
2024-01-01T20:00,12.4,74,7.9,9.9,0.0,0.0,0.0,0.0,0.0,3,1018.3,1014.3,100,0,100,100,13.7,342,22.7,0.0,0.0,0.0,0.0,0.0,0.03,0.38,14.2,0.05,Cagliari,39.2238,9.1217
2024-01-01T21:00,11.9,79,8.3,9.6,0.0,0.0,0.0,0.0,0.0,3,1019.1,1015.1,100,0,100,100,12.8,344,22.0,0.0,0.0,0.0,0.0,0.0,0.02,0.3,13.4,0.05,Cagliari,39.2238,9.1217
2024-01-01T22:00,11.6,80,8.3,9.2,0.0,0.0,0.0,0.0,0.0,3,1019.4,1015.4,100,0,100,100,13.6,348,22.0,0.0,0.0,0.0,0.0,0.0,0.02,0.28,12.7,0.05,Cagliari,39.2238,9.1217
2024-01-01T23:00,11.3,78,7.6,8.7,0.0,0.0,0.0,0.0,0.0,3,1019.6,1015.6,100,0,100,89,13.9,343,23.0,0.0,0.0,0.0,0.0,0.0,0.02,0.3,12.2,0.05,Cagliari,39.2238,9.1217
2024-01-02T00:00,10.8,78,7.2,8.0,0.0,0.0,0.0,0.0,0.0,2,1019.8,1015.8,67,0,58,28,14.7,343,23.4,0.0,0.0,0.0,0.0,0.0,0.02,0.28,11.6,0.05,Cagliari,39.2238,9.1217
2024-01-02T01:00,10.4,80,7.2,7.3,0.0,0.0,0.0,0.0,0.0,1,1020.0,1016.0,44,1,32,37,16.5,349,26.6,0.0,0.0,0.0,0.0,0.0,0.02,0.25,11.1,0.05,Cagliari,39.2238,9.1217
2024-01-02T02:00,10.2,82,7.3,7.2,0.0,0.0,0.0,0.0,0.0,1,1019.9,1015.9,39,0,39,0,15.5,348,27.0,0.0,0.0,0.0,0.0,0.0,0.02,0.22,10.6,0.05,Cagliari,39.2238,9.1217
2024-01-02T03:00,9.6,85,7.3,7.4,0.0,0.0,0.0,0.0,0.0,0,1019.8,1015.7,0,0,0,0,10.4,346,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.18,10.0,0.049,Cagliari,39.2238,9.1217
2024-01-02T04:00,9.3,86,7.1,6.9,0.0,0.0,0.0,0.0,0.0,0,1019.9,1015.8,0,0,0,0,11.7,351,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.16,9.5,0.049,Cagliari,39.2238,9.1217
2024-01-02T05:00,9.3,87,7.2,6.6,0.0,0.0,0.0,0.0,0.0,0,1020.3,1016.2,0,0,0,0,13.4,352,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.15,9.1,0.049,Cagliari,39.2238,9.1217
2024-01-02T06:00,9.4,86,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0,1020.4,1016.3,1,1,0,0,12.9,347,23.4,0.0,0.0,0.0,0.0,0.0,0.01,0.17,8.9,0.05,Cagliari,39.2238,9.1217
2024-01-02T07:00,9.4,86,7.1,6.8,0.0,0.0,0.0,0.0,0.0,0,1020.2,1016.1,0,0,0,0,12.9,342,21.2,0.0,0.0,0.0,0.0,0.0,0.01,0.17,8.7,0.05,Cagliari,39.2238,9.1217
2024-01-02T08:00,9.2,86,7.0,6.7,0.0,0.0,0.0,0.0,0.0,0,1020.4,1016.3,1,0,0,1,12.0,339,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.16,8.5,0.05,Cagliari,39.2238,9.1217
2024-01-02T09:00,9.0,87,7.0,6.4,0.0,0.0,0.0,0.0,0.0,0,1021.0,1016.9,2,0,0,1,12.6,340,20.2,2.0,0.0,2.0,0.0,0.0,0.0,0.15,8.4,0.05,Cagliari,39.2238,9.1217
2024-01-02T10:00,10.4,83,7.6,7.7,0.0,0.0,0.0,0.0,0.0,1,1021.6,1017.5,41,0,0,41,14.2,339,23.0,81.0,48.0,33.0,410.4,3600.0,0.04,0.22,8.9,0.05,Cagliari,39.2238,9.1217
2024-01-02T11:00,12.2,75,8.0,9.5,0.0,0.0,0.0,0.0,0.0,2,1022.3,1018.3,70,0,0,70,15.1,327,25.6,227.0,167.0,60.0,635.6,3600.0,0.11,0.35,10.5,0.05,Cagliari,39.2238,9.1217
2024-01-02T12:00,13.9,68,8.1,11.1,0.0,0.0,0.0,0.0,0.0,0,1022.3,1018.3,2,2,0,0,15.9,322,28.4,347.0,269.0,78.0,719.6,3600.0,0.17,0.5,12.6,0.05,Cagliari,39.2238,9.1217
2024-01-02T13:00,15.2,59,7.2,11.9,0.0,0.0,0.0,0.0,0.0,1,1021.5,1017.5,30,30,0,0,17.8,313,32.0,421.0,335.0,86.0,756.8,3600.0,0.23,0.71,14.6,0.049,Cagliari,39.2238,9.1217
2024-01-02T14:00,16.2,52,6.4,12.7,0.0,0.0,0.0,0.0,0.0,1,1021.0,1017.0,39,39,0,0,18.2,308,32.4,421.0,307.0,114.0,660.9,3600.0,0.25,0.88,16.3,0.049,Cagliari,39.2238,9.1217
2024-01-02T15:00,16.7,48,5.7,12.6,0.0,0.0,0.0,0.0,0.0,3,1020.6,1016.6,99,46,0,99,20.8,296,36.0,396.0,293.0,103.0,668.9,3600.0,0.26,0.99,17.8,0.049,Cagliari,39.2238,9.1217
2024-01-02T16:00,16.5,48,5.6,12.2,0.0,0.0,0.0,0.0,0.0,3,1020.3,1016.3,100,89,1,95,21.6,288,36.7,266.0,143.0,123.0,391.9,3600.0,0.21,0.97,17.9,0.049,Cagliari,39.2238,9.1217
2024-01-02T17:00,15.9,52,6.1,12.0,0.0,0.0,0.0,0.0,0.0,3,1020.8,1016.8,98,68,3,93,20.2,289,37.8,175.0,94.0,81.0,375.8,3600.0,0.16,0.86,17.5,0.049,Cagliari,39.2238,9.1217
2024-01-02T18:00,14.6,61,7.2,11.8,0.0,0.0,0.0,0.0,0.0,3,1020.6,1016.6,100,5,0,100,14.1,283,33.5,56.0,28.0,28.0,256.0,3600.0,0.08,0.65,16.4,0.048,Cagliari,39.2238,9.1217
2024-01-02T19:00,13.3,68,7.6,11.2,0.0,0.0,0.0,0.0,0.0,3,1020.9,1016.9,100,5,0,100,10.1,305,23.0,0.0,0.0,0.0,0.0,0.0,0.05,0.48,15.0,0.048,Cagliari,39.2238,9.1217
2024-01-02T20:00,12.5,72,7.7,10.9,0.0,0.0,0.0,0.0,0.0,3,1021.1,1017.1,100,6,0,100,6.9,321,16.6,0.0,0.0,0.0,0.0,0.0,0.01,0.4,13.7,0.048,Cagliari,39.2238,9.1217
2024-01-02T21:00,11.7,76,7.6,10.1,0.0,0.0,0.0,0.0,0.0,3,1021.2,1017.2,100,11,0,100,6.9,332,11.5,0.0,0.0,0.0,0.0,0.0,0.01,0.33,12.6,0.048,Cagliari,39.2238,9.1217
2024-01-02T22:00,10.8,80,7.6,9.0,0.0,0.0,0.0,0.0,0.0,3,1020.7,1016.7,100,2,0,100,8.6,327,11.5,0.0,0.0,0.0,0.0,0.0,0.01,0.26,11.5,0.048,Cagliari,39.2238,9.1217
2024-01-02T23:00,10.9,80,7.7,9.2,0.0,0.0,0.0,0.0,0.0,3,1020.5,1016.5,100,0,19,100,7.8,338,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26,10.8,0.048,Cagliari,39.2238,9.1217
2024-01-03T00:00,10.9,81,7.9,9.4,0.0,0.0,0.0,0.0,0.0,3,1020.1,1016.1,100,0,4,100,6.8,3,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.24,10.4,0.048,Cagliari,39.2238,9.1217
2024-01-03T01:00,11.7,78,8.0,10.4,0.0,0.0,0.0,0.0,0.0,3,1020.4,1016.4,100,0,0,100,5.9,11,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.31,10.2,0.048,Cagliari,39.2238,9.1217
2024-01-03T02:00,11.6,79,8.1,9.8,0.0,0.0,0.0,0.0,0.0,3,1020.0,1016.0,99,4,0,99,9.1,351,14.4,0.0,0.0,0.0,0.0,0.0,0.01,0.28,9.9,0.048,Cagliari,39.2238,9.1217
2024-01-03T03:00,12.1,82,9.1,10.4,0.0,0.0,0.0,0.0,0.0,3,1019.4,1015.4,95,9,0,94,10.0,339,16.6,0.0,0.0,0.0,0.0,0.0,0.01,0.26,10.5,0.049,Cagliari,39.2238,9.1217
2024-01-03T04:00,12.4,83,9.6,10.6,0.0,0.0,0.0,0.0,0.0,3,1019.1,1015.1,93,5,0,93,11.3,333,19.8,0.0,0.0,0.0,0.0,0.0,0.01,0.24,10.4,0.049,Cagliari,39.2238,9.1217
2024-01-03T05:00,12.5,84,9.8,10.9,0.0,0.0,0.0,0.0,0.0,3,1018.4,1014.4,100,2,0,100,10.4,346,18.7,0.0,0.0,0.0,0.0,0.0,0.01,0.23,10.4,0.049,Cagliari,39.2238,9.1217
2024-01-03T06:00,12.4,85,10.0,10.6,0.0,0.0,0.0,0.0,0.0,3,1017.9,1013.9,99,1,0,99,12.3,339,20.2,0.0,0.0,0.0,0.0,0.0,0.01,0.21,10.4,0.049,Cagliari,39.2238,9.1217
2024-01-03T07:00,12.1,87,9.9,10.1,0.0,0.0,0.0,0.0,0.0,3,1017.6,1013.6,94,4,0,93,13.6,338,22.0,0.0,0.0,0.0,0.0,0.0,0.01,0.19,10.3,0.049,Cagliari,39.2238,9.1217
2024-01-03T08:00,12.1,86,9.9,10.4,0.0,0.0,0.0,0.0,0.0,3,1017.4,1013.4,99,4,0,99,12.0,339,22.0,0.0,0.0,0.0,0.0,0.0,0.01,0.2,10.3,0.049,Cagliari,39.2238,9.1217
2024-01-03T09:00,12.3,86,10.0,10.7,0.0,0.0,0.0,0.0,0.0,3,1017.5,1013.5,83,1,0,83,11.3,333,19.4,2.0,0.0,2.0,0.0,0.0,0.0,0.2,10.2,0.049,Cagliari,39.2238,9.1217
2024-01-03T10:00,13.6,85,11.0,11.9,0.0,0.0,0.0,0.0,0.0,3,1017.7,1013.7,99,8,0,98,13.6,320,21.2,80.0,43.0,37.0,367.8,3600.0,0.04,0.24,10.8,0.049,Cagliari,39.2238,9.1217
2024-01-03T11:00,15.6,77,11.6,14.0,0.0,0.0,0.0,0.0,0.0,3,1017.7,1013.7,100,10,0,100,14.5,297,26.3,214.0,136.0,78.0,517.2,3600.0,0.11,0.4,12.5,0.049,Cagliari,39.2238,9.1217
2024-01-03T12:00,17.2,68,11.3,14.9,0.0,0.0,0.0,0.0,0.0,3,1017.7,1013.8,100,42,0,100,19.0,289,31.3,319.0,210.0,109.0,560.8,3600.0,0.19,0.62,14.6,0.049,Cagliari,39.2238,9.1217
2024-01-03T13:00,17.9,61,10.4,14.7,0.0,0.0,0.0,0.0,0.0,3,1017.0,1013.1,100,36,0,100,23.2,282,38.9,283.0,114.0,169.0,256.9,3600.0,0.21,0.8,16.1,0.049,Cagliari,39.2238,9.1217
2024-01-03T14:00,18.8,56,9.9,15.3,0.0,0.0,0.0,0.0,0.0,3,1016.2,1012.3,100,20,0,100,23.8,285,41.8,377.0,232.0,145.0,497.9,3600.0,0.26,0.96,17.6,0.049,Cagliari,39.2238,9.1217
2024-01-03T15:00,18.7,60,10.7,15.5,0.0,0.0,0.0,0.0,0.0,3,1015.8,1011.9,99,73,0,97,23.8,288,40.3,301.0,141.0,160.0,320.6,3600.0,0.23,0.87,18.6,0.05,Cagliari,39.2238,9.1217
2024-01-03T16:00,18.7,58,10.3,15.4,0.0,0.0,0.0,0.0,0.0,3,1015.5,1011.6,90,50,0,80,23.6,286,41.4,297.0,195.0,102.0,531.3,3600.0,0.22,0.91,19.1,0.049,Cagliari,39.2238,9.1217
2024-01-03T17:00,18.1,61,10.4,14.8,0.0,0.0,0.0,0.0,0.0,3,1015.5,1011.6,88,44,0,79,23.6,286,40.0,190.0,120.0,70.0,475.3,3600.0,0.17,0.82,18.9,0.049,Cagliari,39.2238,9.1217
2024-01-03T18:00,16.9,68,10.8,14.7,0.0,0.0,0.0,0.0,0.0,3,1015.9,1012.0,95,16,0,95,16.9,290,38.5,61.0,29.0,32.0,262.0,3600.0,0.08,0.63,18.0,0.049,Cagliari,39.2238,9.1217
2024-01-03T19:00,15.4,77,11.3,14.3,0.0,0.0,0.0,0.0,0.0,2,1016.2,1012.2,75,4,0,74,10.0,300,27.4,0.0,0.0,0.0,0.0,0.0,0.04,0.41,16.7,0.049,Cagliari,39.2238,9.1217
2024-01-03T20:00,14.3,84,11.7,13.9,0.0,0.0,0.0,0.0,0.0,3,1016.4,1012.4,100,1,0,100,6.4,313,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.26,15.4,0.049,Cagliari,39.2238,9.1217
2024-01-03T21:00,14.0,87,11.8,13.4,0.0,0.0,0.0,0.0,0.0,3,1016.6,1012.6,100,22,0,100,7.7,319,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.21,14.2,0.049,Cagliari,39.2238,9.1217
2024-01-03T22:00,14.0,91,12.6,13.1,0.0,0.0,0.0,0.0,0.0,3,1017.0,1013.0,83,55,0,61,12.0,319,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.14,13.7,0.049,Cagliari,39.2238,9.1217
2024-01-03T23:00,14.1,94,13.1,13.4,0.0,0.0,0.0,0.0,0.0,3,1016.9,1012.9,97,92,0,58,11.3,323,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,13.5,0.049,Cagliari,39.2238,9.1217
2024-01-04T00:00,14.2,93,13.1,13.5,0.1,0.1,0.0,0.0,0.0,51,1016.9,1012.9,51,46,0,9,11.8,322,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,13.4,0.05,Cagliari,39.2238,9.1217
2024-01-04T01:00,14.1,92,12.8,13.4,0.0,0.0,0.0,0.0,0.0,1,1016.5,1012.5,44,33,0,16,11.1,331,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.14,13.3,0.05,Cagliari,39.2238,9.1217
2024-01-04T02:00,13.7,92,12.4,12.9,0.0,0.0,0.0,0.0,0.0,2,1016.4,1012.4,53,43,7,11,11.2,339,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,13.1,0.05,Cagliari,39.2238,9.1217
2024-01-04T03:00,13.8,90,12.2,13.1,0.1,0.1,0.0,0.0,0.0,51,1016.3,1012.3,99,23,1,99,9.4,342,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15,13.3,0.048,Cagliari,39.2238,9.1217
2024-01-04T04:00,13.6,90,12.1,13.0,0.0,0.0,0.0,0.0,0.0,2,1016.3,1012.3,54,32,0,32,8.9,339,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15,13.0,0.048,Cagliari,39.2238,9.1217
2024-01-04T05:00,13.1,91,11.6,12.2,0.0,0.0,0.0,0.0,0.0,1,1016.2,1012.2,36,24,0,16,9.4,342,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.14,12.6,0.048,Cagliari,39.2238,9.1217
2024-01-04T06:00,12.6,92,11.4,11.5,0.0,0.0,0.0,0.0,0.0,3,1016.0,1012.0,92,14,0,91,10.7,340,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.11,12.2,0.048,Cagliari,39.2238,9.1217
2024-01-04T07:00,12.3,95,11.4,10.8,0.0,0.0,0.0,0.0,0.0,3,1016.5,1012.5,83,75,0,32,13.4,333,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08,11.9,0.048,Cagliari,39.2238,9.1217
2024-01-04T08:00,12.2,95,11.5,10.6,0.0,0.0,0.0,0.0,0.0,3,1016.9,1012.9,100,100,0,50,14.5,325,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,11.8,0.048,Cagliari,39.2238,9.1217
2024-01-04T09:00,12.9,95,12.1,11.2,0.0,0.0,0.0,0.0,0.0,3,1017.1,1013.1,100,100,1,31,16.3,319,26.6,1.0,0.0,1.0,0.0,0.0,0.01,0.08,12.0,0.048,Cagliari,39.2238,9.1217
2024-01-04T10:00,13.4,94,12.4,11.6,0.0,0.0,0.0,0.0,0.0,3,1017.2,1013.2,100,99,1,82,17.2,323,28.1,53.0,10.0,43.0,85.5,766.76,0.03,0.1,12.5,0.048,Cagliari,39.2238,9.1217
2024-01-04T11:00,13.9,90,12.4,12.5,0.0,0.0,0.0,0.0,0.0,3,1017.4,1013.4,99,54,0,97,14.7,332,28.4,145.0,32.0,113.0,121.5,1845.61,0.07,0.15,13.3,0.048,Cagliari,39.2238,9.1217
2024-01-04T12:00,15.3,79,11.7,14.0,0.0,0.0,0.0,0.0,0.0,3,1017.5,1013.5,99,9,0,99,12.9,330,26.3,276.0,128.0,148.0,341.2,3600.0,0.14,0.37,14.7,0.048,Cagliari,39.2238,9.1217
2024-01-04T13:00,16.7,65,10.1,14.7,0.0,0.0,0.0,0.0,0.0,3,1017.0,1013.1,98,1,0,98,14.4,323,26.6,365.0,189.0,176.0,424.9,3600.0,0.21,0.67,16.4,0.048,Cagliari,39.2238,9.1217
2024-01-04T14:00,17.8,52,7.9,14.7,0.0,0.0,0.0,0.0,0.0,3,1016.0,1012.1,100,0,0,100,17.1,318,30.2,388.0,204.0,184.0,436.3,3600.0,0.26,0.97,17.9,0.048,Cagliari,39.2238,9.1217
2024-01-04T15:00,18.7,46,6.9,15.0,0.0,0.0,0.0,0.0,0.0,3,1015.3,1011.4,100,0,0,100,20.2,311,34.6,365.0,197.0,168.0,445.9,3600.0,0.27,1.16,20.1,0.044,Cagliari,39.2238,9.1217
2024-01-04T16:00,18.4,44,5.8,14.1,0.0,0.0,0.0,0.0,0.0,3,1014.7,1010.8,100,0,0,100,21.9,316,36.7,272.0,116.0,156.0,314.1,3600.0,0.24,1.19,20.0,0.043,Cagliari,39.2238,9.1217
2024-01-04T17:00,17.5,46,5.9,13.4,0.0,0.0,0.0,0.0,0.0,3,1014.6,1010.7,100,0,0,100,21.4,324,37.1,163.0,50.0,113.0,196.1,3600.0,0.19,1.08,19.4,0.043,Cagliari,39.2238,9.1217
2024-01-04T18:00,15.8,56,7.1,12.5,0.0,0.0,0.0,0.0,0.0,3,1014.8,1010.9,100,0,0,100,17.9,335,34.9,48.0,3.0,45.0,26.8,0.0,0.11,0.79,18.1,0.043,Cagliari,39.2238,9.1217
2024-01-04T19:00,14.5,65,8.0,11.6,0.0,0.0,0.0,0.0,0.0,3,1014.8,1010.8,100,0,0,100,16.3,346,28.4,0.0,0.0,0.0,0.0,0.0,0.08,0.58,16.7,0.043,Cagliari,39.2238,9.1217
2024-01-04T20:00,13.6,71,8.3,11.0,0.0,0.0,0.0,0.0,0.0,3,1014.6,1010.6,100,0,0,100,15.0,350,26.3,0.0,0.0,0.0,0.0,0.0,0.04,0.46,15.5,0.043,Cagliari,39.2238,9.1217
2024-01-04T21:00,12.8,72,8.0,10.7,0.0,0.0,0.0,0.0,0.0,3,1014.6,1010.6,100,0,0,100,11.3,353,23.8,0.0,0.0,0.0,0.0,0.0,0.02,0.41,14.3,0.043,Cagliari,39.2238,9.1217
2024-01-04T22:00,12.4,71,7.2,10.4,0.0,0.0,0.0,0.0,0.0,3,1014.5,1010.5,100,0,0,100,9.4,2,18.0,0.0,0.0,0.0,0.0,0.0,0.02,0.43,13.3,0.043,Cagliari,39.2238,9.1217
2024-01-04T23:00,11.7,70,6.4,9.9,0.0,0.0,0.0,0.0,0.0,3,1014.1,1010.1,99,0,0,99,6.1,3,14.8,0.0,0.0,0.0,0.0,0.0,0.01,0.41,12.5,0.043,Cagliari,39.2238,9.1217
2024-01-05T00:00,14.0,57,5.6,12.3,0.0,0.0,0.0,0.0,0.0,3,1014.0,1010.0,100,0,0,100,4.7,328,10.1,0.0,0.0,0.0,0.0,0.0,0.01,0.69,11.6,0.043,Cagliari,39.2238,9.1217
2024-01-05T01:00,11.4,68,5.7,9.5,0.0,0.0,0.0,0.0,0.0,3,1013.8,1009.8,80,0,2,80,5.9,47,6.1,0.0,0.0,0.0,0.0,0.0,0.01,0.43,10.8,0.043,Cagliari,39.2238,9.1217
2024-01-05T02:00,11.5,60,4.1,8.9,0.0,0.0,0.0,0.0,0.0,3,1013.0,1009.0,96,0,10,96,8.8,81,10.8,0.0,0.0,0.0,0.0,0.0,0.03,0.54,10.2,0.043,Cagliari,39.2238,9.1217
2024-01-05T03:00,11.7,58,3.7,9.1,0.0,0.0,0.0,0.0,0.0,3,1012.8,1008.8,97,0,0,97,7.6,98,8.6,0.0,0.0,0.0,0.0,0.0,0.03,0.58,8.6,0.049,Cagliari,39.2238,9.1217
2024-01-05T04:00,11.5,66,5.3,9.1,0.0,0.0,0.0,0.0,0.0,3,1012.4,1008.4,100,0,0,100,8.7,114,13.0,0.0,0.0,0.0,0.0,0.0,0.02,0.47,8.4,0.049,Cagliari,39.2238,9.1217
2024-01-05T05:00,11.9,74,7.4,10.1,0.0,0.0,0.0,0.0,0.0,3,1011.6,1007.6,98,2,0,98,8.0,108,12.6,0.0,0.0,0.0,0.0,0.0,0.01,0.37,8.4,0.049,Cagliari,39.2238,9.1217
2024-01-05T06:00,12.2,77,8.3,10.6,0.0,0.0,0.0,0.0,0.0,3,1010.6,1006.6,98,5,0,98,8.0,98,12.6,0.0,0.0,0.0,0.0,0.0,0.01,0.33,8.6,0.049,Cagliari,39.2238,9.1217
2024-01-05T07:00,12.1,81,9.0,10.8,0.0,0.0,0.0,0.0,0.0,3,1009.9,1005.9,100,7,0,100,7.8,103,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.26,8.8,0.049,Cagliari,39.2238,9.1217
2024-01-05T08:00,12.0,84,9.5,10.7,0.0,0.0,0.0,0.0,0.0,3,1009.8,1005.8,100,3,0,100,8.0,100,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22,9.0,0.049,Cagliari,39.2238,9.1217
2024-01-05T09:00,11.5,83,8.8,9.9,0.0,0.0,0.0,0.0,0.0,3,1009.4,1005.4,100,0,25,100,9.4,88,11.9,1.0,0.0,1.0,0.0,0.0,0.02,0.22,8.9,0.049,Cagliari,39.2238,9.1217
