time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2020-01-01T23:00,1.8,79,-1.5,-1.1,0.0,0.0,0.0,0.0,0.0,0,1033.5,1024.3,0,0,0,0,3.6,354,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.3,0.355,Verona,45.4384,10.9916
2020-01-02T00:00,1.3,80,-1.9,-1.6,0.0,0.0,0.0,0.0,0.0,0,1033.8,1024.6,0,0,0,0,3.6,6,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.3,0.355,Verona,45.4384,10.9916
2020-01-02T01:00,1.6,76,-2.3,-1.4,0.0,0.0,0.0,0.0,0.0,0,1034.0,1024.8,0,0,0,0,3.3,13,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.3,0.355,Verona,45.4384,10.9916
2020-01-02T02:00,1.0,75,-2.9,-1.9,0.0,0.0,0.0,0.0,0.0,0,1033.3,1024.1,0,0,0,0,1.8,349,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.5,0.355,Verona,45.4384,10.9916
2020-01-02T03:00,1.6,71,-3.2,-1.3,0.0,0.0,0.0,0.0,0.0,0,1033.9,1024.7,0,0,0,0,2.5,352,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.3,0.355,Verona,45.4384,10.9916
2020-01-02T04:00,1.7,70,-3.3,-1.5,0.0,0.0,0.0,0.0,0.0,0,1034.0,1024.8,0,0,0,0,4.0,355,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.3,0.354,Verona,45.4384,10.9916
2020-01-02T05:00,1.1,75,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0,1033.7,1024.5,0,0,0,0,3.6,354,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.2,0.354,Verona,45.4384,10.9916
2020-01-02T06:00,0.8,76,-3.0,-2.3,0.0,0.0,0.0,0.0,0.0,0,1033.5,1024.3,0,0,0,0,3.6,360,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.1,0.354,Verona,45.4384,10.9916
2020-01-02T07:00,1.1,74,-3.1,-2.2,0.0,0.0,0.0,0.0,0.0,0,1033.2,1024.0,0,0,0,0,5.1,352,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,0.354,Verona,45.4384,10.9916
2020-01-02T08:00,1.7,74,-2.5,-1.9,0.0,0.0,0.0,0.0,0.0,0,1033.2,1024.0,11,11,0,0,7.9,330,15.5,0.0,0.0,0.0,0.0,0.0,0.01,0.18,1.0,0.354,Verona,45.4384,10.9916
2020-01-02T09:00,2.0,82,-0.8,-1.4,0.0,0.0,0.0,0.0,0.0,0,1033.0,1023.8,19,19,0,0,7.7,323,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.0,0.354,Verona,45.4384,10.9916
2020-01-02T10:00,3.8,80,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0,1033.4,1024.3,12,12,0,0,7.4,317,15.1,45.0,27.0,18.0,315.8,3511.92,0.01,0.16,1.5,0.354,Verona,45.4384,10.9916
2020-01-02T11:00,6.1,81,3.0,3.3,0.0,0.0,0.0,0.0,0.0,0,1033.7,1024.6,4,4,0,0,7.6,278,14.8,163.0,117.0,46.0,591.0,3600.0,0.05,0.18,2.6,0.354,Verona,45.4384,10.9916
2020-01-02T12:00,7.7,79,4.2,5.2,0.0,0.0,0.0,0.0,0.0,0,1033.6,1024.6,1,1,0,0,7.3,261,17.3,270.0,215.0,55.0,730.7,3600.0,0.1,0.22,4.0,0.354,Verona,45.4384,10.9916
2020-01-02T13:00,8.7,75,4.5,6.3,0.0,0.0,0.0,0.0,0.0,0,1032.8,1023.8,0,0,0,0,7.2,267,18.4,337.0,277.0,60.0,787.9,3600.0,0.13,0.28,5.3,0.353,Verona,45.4384,10.9916
2020-01-02T14:00,8.6,78,4.9,6.6,0.0,0.0,0.0,0.0,0.0,0,1032.5,1023.5,11,0,0,0,5.1,262,18.4,354.0,293.0,61.0,800.4,3600.0,0.14,0.25,5.1,0.348,Verona,45.4384,10.9916
2020-01-02T15:00,9.0,76,5.1,7.1,0.0,0.0,0.0,0.0,0.0,0,1031.7,1022.8,14,0,0,14,5.1,274,14.4,319.0,261.0,58.0,775.1,3600.0,0.13,0.27,6.0,0.348,Verona,45.4384,10.9916
2020-01-02T16:00,8.8,78,5.2,6.7,0.0,0.0,0.0,0.0,0.0,2,1031.2,1022.2,75,0,0,75,5.6,243,13.3,232.0,174.0,58.0,655.2,3600.0,0.09,0.25,6.4,0.348,Verona,45.4384,10.9916
2020-01-02T17:00,5.7,91,4.4,3.3,0.0,0.0,0.0,0.0,0.0,1,1031.0,1022.0,44,0,0,44,7.0,249,12.6,113.0,64.0,49.0,406.7,3600.0,0.03,0.08,6.0,0.348,Verona,45.4384,10.9916
2020-01-02T18:00,4.9,88,3.0,2.2,0.0,0.0,0.0,0.0,0.0,1,1031.0,1021.9,43,0,0,43,7.1,294,9.4,16.0,6.0,10.0,97.0,1282.48,0.0,0.11,4.7,0.348,Verona,45.4384,10.9916
2020-01-02T19:00,3.6,91,2.3,0.7,0.0,0.0,0.0,0.0,0.0,0,1031.1,1022.0,1,0,0,1,7.6,295,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.7,0.348,Verona,45.4384,10.9916
2020-01-02T20:00,3.7,90,2.2,0.9,0.0,0.0,0.0,0.0,0.0,0,1031.1,1022.0,0,0,0,0,6.5,304,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.8,0.348,Verona,45.4384,10.9916
2020-01-02T21:00,1.3,94,0.4,-1.9,0.0,0.0,0.0,0.0,0.0,0,1031.3,1022.1,0,0,0,0,7.9,309,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.2,0.348,Verona,45.4384,10.9916
2020-01-02T22:00,0.7,92,-0.5,-2.8,0.0,0.0,0.0,0.0,0.0,0,1031.1,1021.9,0,0,0,0,8.9,310,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.7,0.348,Verona,45.4384,10.9916
2020-01-02T23:00,0.7,89,-0.9,-2.9,0.0,0.0,0.0,0.0,0.0,0,1030.6,1021.4,0,0,0,0,9.1,304,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.3,0.348,Verona,45.4384,10.9916
2020-01-03T00:00,1.1,86,-1.0,-2.4,0.0,0.0,0.0,0.0,0.0,0,1030.3,1021.1,0,0,0,0,8.4,301,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.1,0.348,Verona,45.4384,10.9916
2020-01-03T01:00,1.7,84,-0.8,-1.5,0.0,0.0,0.0,0.0,0.0,0,1030.1,1020.9,10,0,0,10,6.9,298,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.1,0.348,Verona,45.4384,10.9916
2020-01-03T02:00,0.9,84,-1.6,-2.9,0.0,0.0,0.0,0.0,0.0,2,1029.9,1020.7,62,0,0,37,9.3,286,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.4,0.352,Verona,45.4384,10.9916
2020-01-03T03:00,2.6,73,-1.8,-0.8,0.0,0.0,0.0,0.0,0.0,1,1029.3,1020.2,21,0,0,21,7.1,315,13.0,0.0,0.0,0.0,0.0,0.0,0.01,0.2,0.4,0.352,Verona,45.4384,10.9916
2020-01-03T04:00,-0.1,86,-2.2,-3.8,0.0,0.0,0.0,0.0,0.0,2,1029.3,1020.1,57,0,0,56,8.7,294,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.4,0.352,Verona,45.4384,10.9916
2020-01-03T05:00,0.6,82,-2.3,-3.0,0.0,0.0,0.0,0.0,0.0,3,1029.0,1019.8,81,5,0,81,7.9,317,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.4,0.352,Verona,45.4384,10.9916
2020-01-03T06:00,3.7,68,-1.8,0.9,0.0,0.0,0.0,0.0,0.0,1,1028.7,1019.6,45,7,0,41,3.0,346,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4,0.352,Verona,45.4384,10.9916
2020-01-03T07:00,2.1,74,-2.0,-0.7,0.0,0.0,0.0,0.0,0.0,3,1028.6,1019.5,92,6,5,92,3.0,76,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.4,0.352,Verona,45.4384,10.9916
2020-01-03T08:00,2.4,72,-2.2,-0.5,0.0,0.0,0.0,0.0,0.0,2,1028.6,1019.5,78,5,0,76,2.5,45,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.352,Verona,45.4384,10.9916
2020-01-03T09:00,1.5,73,-2.9,-1.3,0.0,0.0,0.0,0.0,0.0,1,1029.0,1019.8,30,7,0,24,1.8,11,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.4,0.352,Verona,45.4384,10.9916
2020-01-03T10:00,1.9,80,-1.3,-0.6,0.0,0.0,0.0,0.0,0.0,2,1029.4,1020.2,50,9,0,45,1.4,360,4.3,38.0,18.0,20.0,210.1,3512.52,0.0,0.14,0.5,0.352,Verona,45.4384,10.9916
2020-01-03T11:00,3.6,72,-0.9,1.2,0.0,0.0,0.0,0.0,0.0,2,1029.4,1020.3,64,8,5,61,0.8,63,5.4,138.0,86.0,52.0,433.4,3600.0,0.04,0.22,0.6,0.352,Verona,45.4384,10.9916
2020-01-03T12:00,5.0,72,0.4,2.5,0.0,0.0,0.0,0.0,0.0,1,1029.1,1020.0,47,7,13,43,2.6,196,10.1,245.0,171.0,74.0,579.5,3600.0,0.09,0.24,1.4,0.352,Verona,45.4384,10.9916
2020-01-03T13:00,5.9,74,1.7,3.7,0.0,0.0,0.0,0.0,0.0,3,1028.4,1019.4,88,7,54,84,2.6,254,11.5,320.0,240.0,80.0,680.3,3600.0,0.12,0.24,3.2,0.351,Verona,45.4384,10.9916
2020-01-03T14:00,6.4,78,2.9,4.4,0.0,0.0,0.0,0.0,0.0,3,1027.5,1018.5,91,4,19,91,1.8,143,12.6,312.0,204.0,108.0,554.9,3600.0,0.12,0.21,4.3,0.345,Verona,45.4384,10.9916
2020-01-03T15:00,7.1,76,3.2,5.2,0.0,0.0,0.0,0.0,0.0,3,1026.8,1017.8,96,6,86,95,1.8,101,9.4,250.0,122.0,128.0,360.3,3600.0,0.1,0.24,5.2,0.344,Verona,45.4384,10.9916
2020-01-03T16:00,7.1,78,3.5,5.0,0.0,0.0,0.0,0.0,0.0,3,1026.6,1017.6,93,7,51,92,3.6,96,9.0,168.0,55.0,113.0,205.4,3600.0,0.07,0.23,5.6,0.344,Verona,45.4384,10.9916
2020-01-03T17:00,5.2,91,3.8,3.0,0.0,0.0,0.0,0.0,0.0,3,1026.5,1017.5,96,5,8,96,4.7,122,8.6,90.0,30.0,60.0,187.8,3600.0,0.03,0.08,5.3,0.344,Verona,45.4384,10.9916
2020-01-03T18:00,2.9,94,2.0,0.3,0.0,0.0,0.0,0.0,0.0,3,1026.3,1017.2,96,4,7,96,5.4,42,8.6,14.0,2.0,12.0,31.7,0.0,0.0,0.05,4.3,0.344,Verona,45.4384,10.9916
2020-01-03T19:00,2.8,93,1.7,0.5,0.0,0.0,0.0,0.0,0.0,3,1026.2,1017.1,94,2,22,94,3.0,14,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.8,0.344,Verona,45.4384,10.9916
2020-01-03T20:00,5.7,83,3.0,3.8,0.0,0.0,0.0,0.0,0.0,3,1025.6,1016.6,90,1,40,89,1.9,338,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.16,3.1,0.344,Verona,45.4384,10.9916
2020-01-03T21:00,3.2,90,1.7,0.7,0.0,0.0,0.0,0.0,0.0,2,1025.2,1016.1,64,1,3,64,4.1,315,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.7,0.344,Verona,45.4384,10.9916
2020-01-03T22:00,1.3,93,0.2,-1.7,0.0,0.0,0.0,0.0,0.0,1,1025.0,1015.9,46,0,5,46,5.7,325,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.1,0.344,Verona,45.4384,10.9916
2020-01-03T23:00,0.9,90,-0.6,-2.2,0.0,0.0,0.0,0.0,0.0,2,1024.9,1015.8,75,1,4,74,6.1,332,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.7,0.344,Verona,45.4384,10.9916
2020-01-04T00:00,1.0,86,-1.2,-2.2,0.0,0.0,0.0,0.0,0.0,1,1025.0,1015.9,43,1,0,42,5.8,338,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.5,0.344,Verona,45.4384,10.9916
2020-01-04T01:00,0.8,82,-2.1,-2.3,0.0,0.0,0.0,0.0,0.0,0,1024.9,1015.7,1,1,0,0,4.4,9,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.2,0.344,Verona,45.4384,10.9916
2020-01-04T02:00,0.8,80,-2.3,-2.2,0.0,0.0,0.0,0.0,0.0,0,1024.3,1015.2,1,1,0,0,3.8,17,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.7,0.356,Verona,45.4384,10.9916
2020-01-04T03:00,1.8,74,-2.3,-1.4,0.0,0.0,0.0,0.0,0.0,0,1024.2,1015.1,11,0,0,11,5.4,42,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.5,0.356,Verona,45.4384,10.9916
2020-01-04T04:00,1.5,81,-1.5,-1.9,0.0,0.0,0.0,0.0,0.0,0,1024.4,1015.3,1,0,1,0,6.9,43,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.6,0.356,Verona,45.4384,10.9916
2020-01-04T05:00,1.3,82,-1.4,-1.6,0.0,0.0,0.0,0.0,0.0,0,1024.7,1015.6,2,0,2,0,4.0,27,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.5,0.356,Verona,45.4384,10.9916
2020-01-04T06:00,1.2,79,-2.1,-1.6,0.0,0.0,0.0,0.0,0.0,0,1024.6,1015.5,1,0,1,0,2.7,23,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.5,0.355,Verona,45.4384,10.9916
2020-01-04T07:00,0.5,80,-2.7,-2.4,0.0,0.0,0.0,0.0,0.0,0,1024.3,1015.1,2,2,1,0,2.3,18,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.3,0.355,Verona,45.4384,10.9916
2020-01-04T08:00,0.9,74,-3.3,-2.2,0.0,0.0,0.0,0.0,0.0,0,1024.5,1015.4,3,3,1,0,3.0,346,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.1,0.355,Verona,45.4384,10.9916
2020-01-04T09:00,1.4,71,-3.3,-1.8,0.0,0.0,0.0,0.0,0.0,0,1024.3,1015.2,8,1,1,7,4.4,351,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0.355,Verona,45.4384,10.9916
2020-01-04T10:00,3.0,74,-1.2,0.1,0.0,0.0,0.0,0.0,0.0,0,1024.9,1015.8,1,0,1,0,4.2,340,10.1,41.0,21.0,20.0,244.4,3515.66,0.01,0.2,1.6,0.355,Verona,45.4384,10.9916
2020-01-04T11:00,5.8,78,2.2,3.2,0.0,0.0,0.0,0.0,0.0,0,1025.0,1016.0,0,0,0,0,5.1,309,11.2,153.0,101.0,52.0,507.5,3600.0,0.05,0.2,2.7,0.355,Verona,45.4384,10.9916
2020-01-04T12:00,8.5,74,4.1,6.4,0.0,0.0,0.0,0.0,0.0,2,1025.1,1016.2,52,0,0,52,4.7,247,13.3,270.0,215.0,55.0,726.3,3600.0,0.1,0.29,4.2,0.354,Verona,45.4384,10.9916
2020-01-04T13:00,9.9,73,5.2,8.0,0.0,0.0,0.0,0.0,0.0,0,1024.6,1015.7,12,0,1,11,4.9,234,14.0,330.0,260.0,70.0,734.2,3600.0,0.14,0.34,5.6,0.354,Verona,45.4384,10.9916
2020-01-04T14:00,10.2,71,5.2,8.0,0.0,0.0,0.0,0.0,0.0,1,1023.4,1014.6,47,0,1,62,6.8,252,15.8,350.0,283.0,67.0,766.2,3600.0,0.15,0.36,5.7,0.347,Verona,45.4384,10.9916
2020-01-04T15:00,10.7,72,5.8,8.6,0.0,0.0,0.0,0.0,0.0,2,1022.7,1013.9,68,0,2,68,6.8,245,16.2,299.0,210.0,89.0,616.5,3600.0,0.13,0.36,6.6,0.347,Verona,45.4384,10.9916
2020-01-04T16:00,9.9,75,5.7,7.6,0.0,0.0,0.0,0.0,0.0,2,1022.7,1013.9,72,0,1,72,8.4,245,17.6,227.0,163.0,64.0,603.7,3600.0,0.09,0.3,7.0,0.347,Verona,45.4384,10.9916
2020-01-04T17:00,7.3,86,5.1,5.3,0.0,0.0,0.0,0.0,0.0,1,1022.0,1013.1,34,0,2,33,5.7,288,15.8,114.0,63.0,51.0,388.3,3600.0,0.04,0.14,6.6,0.347,Verona,45.4384,10.9916
2020-01-04T18:00,5.0,88,3.1,2.2,0.0,0.0,0.0,0.0,0.0,1,1021.8,1012.8,21,0,3,19,8.2,308,12.6,18.0,9.0,9.0,139.7,2405.34,0.0,0.11,5.5,0.347,Verona,45.4384,10.9916
2020-01-04T19:00,3.6,88,1.8,0.7,0.0,0.0,0.0,0.0,0.0,1,1021.8,1012.8,35,0,0,35,7.6,329,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.5,0.347,Verona,45.4384,10.9916
2020-01-04T20:00,2.8,85,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0,1021.8,1012.7,14,0,0,14,2.9,353,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.7,0.347,Verona,45.4384,10.9916
2020-01-04T21:00,3.0,77,-0.7,0.4,0.0,0.0,0.0,0.0,0.0,0,1022.4,1013.3,3,0,0,3,2.5,360,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.1,0.347,Verona,45.4384,10.9916
2020-01-04T22:00,2.6,72,-2.0,-0.9,0.0,0.0,0.0,0.0,0.0,0,1022.6,1013.5,0,0,0,0,7.4,346,10.4,0.0,0.0,0.0,0.0,0.0,0.01,0.21,2.6,0.347,Verona,45.4384,10.9916
2020-01-04T23:00,5.9,58,-1.9,2.4,0.0,0.0,0.0,0.0,0.0,0,1022.8,1013.8,0,0,0,0,6.9,321,11.9,0.0,0.0,0.0,0.0,0.0,0.02,0.39,2.1,0.347,Verona,45.4384,10.9916
2020-01-05T00:00,6.1,56,-2.2,2.3,0.0,0.0,0.0,0.0,0.0,0,1023.1,1014.1,0,0,0,0,8.9,346,11.9,0.0,0.0,0.0,0.0,0.0,0.03,0.42,1.7,0.347,Verona,45.4384,10.9916
2020-01-05T01:00,5.5,55,-3.0,2.3,0.0,0.0,0.0,0.0,0.0,0,1023.7,1014.7,0,0,0,0,4.5,76,12.2,0.0,0.0,0.0,0.0,0.0,0.01,0.41,1.3,0.347,Verona,45.4384,10.9916
2020-01-05T02:00,4.1,60,-3.0,0.2,0.0,0.0,0.0,0.0,0.0,0,1023.0,1014.0,1,0,0,0,9.1,56,7.6,0.0,0.0,0.0,0.0,0.0,0.02,0.33,0.5,0.351,Verona,45.4384,10.9916
2020-01-05T03:00,1.9,65,-4.1,-2.2,0.0,0.0,0.0,0.0,0.0,0,1023.3,1014.2,0,0,0,0,9.5,9,11.9,0.0,0.0,0.0,0.0,0.0,0.02,0.25,0.5,0.351,Verona,45.4384,10.9916
2020-01-05T04:00,3.2,54,-5.2,-0.6,0.0,0.0,0.0,0.0,0.0,0,1024.2,1015.1,0,0,0,0,6.8,32,13.3,0.0,0.0,0.0,0.0,0.0,0.02,0.35,0.5,0.351,Verona,45.4384,10.9916
2020-01-05T05:00,2.1,57,-5.7,-1.9,0.0,0.0,0.0,0.0,0.0,0,1024.7,1015.6,0,0,0,0,7.6,3,10.1,0.0,0.0,0.0,0.0,0.0,0.02,0.31,0.4,0.351,Verona,45.4384,10.9916
2020-01-05T06:00,2.2,57,-5.6,-1.4,0.0,0.0,0.0,0.0,0.0,0,1025.7,1016.6,0,0,0,0,4.8,347,11.2,0.0,0.0,0.0,0.0,0.0,0.01,0.31,0.4,0.351,Verona,45.4384,10.9916
2020-01-05T07:00,0.8,65,-5.1,-2.7,0.0,0.0,0.0,0.0,0.0,0,1026.3,1017.1,2,0,1,0,4.7,351,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.4,0.351,Verona,45.4384,10.9916
2020-01-05T08:00,0.6,64,-5.5,-2.6,0.0,0.0,0.0,0.0,0.0,0,1027.3,1018.1,2,0,2,0,2.5,8,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.4,0.351,Verona,45.4384,10.9916
2020-01-05T09:00,1.2,60,-5.7,-2.3,0.0,0.0,0.0,0.0,0.0,0,1027.8,1018.6,2,0,2,0,4.7,351,8.3,0.0,0.0,0.0,0.0,0.0,0.01,0.27,0.4,0.351,Verona,45.4384,10.9916
