time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2023-01-01T19:00,8.7,94,7.8,7.4,0.0,0.0,0.0,0.0,0.0,3,1030.8,1030.3,100,100,0,99,5.1,129,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,9.2,0.36,Venezia,45.4408,12.3155
2023-01-01T20:00,8.7,95,7.9,7.1,0.0,0.0,0.0,0.0,0.0,3,1031.1,1030.6,100,100,0,100,7.2,153,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06,8.9,0.36,Venezia,45.4408,12.3155
2023-01-01T21:00,9.1,93,8.0,7.5,0.0,0.0,0.0,0.0,0.0,3,1031.1,1030.6,100,100,8,99,7.3,169,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,8.9,0.359,Venezia,45.4408,12.3155
2023-01-01T22:00,9.1,94,8.2,7.8,0.0,0.0,0.0,0.0,0.0,3,1031.3,1030.8,100,100,5,90,5.8,184,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,8.8,0.359,Venezia,45.4408,12.3155
2023-01-01T23:00,9.0,95,8.2,7.8,0.0,0.0,0.0,0.0,0.0,3,1031.3,1030.8,100,100,0,8,5.2,205,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,8.7,0.359,Venezia,45.4408,12.3155
2023-01-02T00:00,8.8,96,8.2,7.7,0.0,0.0,0.0,0.0,0.0,3,1031.3,1030.8,100,100,0,37,4.3,228,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,8.7,0.359,Venezia,45.4408,12.3155
2023-01-02T01:00,8.6,96,8.1,7.6,0.0,0.0,0.0,0.0,0.0,3,1031.2,1030.7,100,100,0,0,3.9,248,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,8.7,0.359,Venezia,45.4408,12.3155
2023-01-02T02:00,8.3,98,8.0,7.0,0.0,0.0,0.0,0.0,0.0,3,1031.2,1030.7,100,100,2,76,5.4,250,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,9.3,0.358,Venezia,45.4408,12.3155
2023-01-02T03:00,8.4,99,8.2,7.3,0.0,0.0,0.0,0.0,0.0,3,1030.7,1030.2,100,100,0,89,5.0,240,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,9.1,0.358,Venezia,45.4408,12.3155
2023-01-02T04:00,8.6,99,8.4,7.5,0.0,0.0,0.0,0.0,0.0,3,1030.6,1030.1,96,91,2,54,4.7,279,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,9.0,0.358,Venezia,45.4408,12.3155
2023-01-02T05:00,8.5,99,8.3,7.5,0.0,0.0,0.0,0.0,0.0,3,1030.2,1029.7,100,100,0,29,3.4,238,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.8,0.358,Venezia,45.4408,12.3155
2023-01-02T06:00,8.4,99,8.2,7.0,0.0,0.0,0.0,0.0,0.0,3,1030.0,1029.5,100,100,0,12,6.0,213,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.7,0.358,Venezia,45.4408,12.3155
2023-01-02T07:00,8.1,98,7.9,6.4,0.0,0.0,0.0,0.0,0.0,3,1029.8,1029.3,100,100,0,0,8.0,207,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.6,0.358,Venezia,45.4408,12.3155
2023-01-02T08:00,7.8,98,7.6,5.9,0.0,0.0,0.0,0.0,0.0,3,1030.2,1029.7,100,100,0,0,9.2,211,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.5,0.358,Venezia,45.4408,12.3155
2023-01-02T09:00,7.5,99,7.3,5.6,0.0,0.0,0.0,0.0,0.0,3,1030.4,1029.9,100,100,0,0,8.5,216,16.6,0.0,0.0,0.0,0.0,0.0,0.01,0.01,8.4,0.358,Venezia,45.4408,12.3155
2023-01-02T10:00,7.5,99,7.3,5.8,0.0,0.0,0.0,0.0,0.0,3,1030.5,1030.0,100,100,0,0,6.9,219,15.5,14.0,0.0,14.0,0.0,0.0,0.01,0.01,8.4,0.358,Venezia,45.4408,12.3155
2023-01-02T11:00,7.6,98,7.3,6.1,0.0,0.0,0.0,0.0,0.0,3,1030.8,1030.3,100,100,1,0,5.6,225,14.0,47.0,0.0,47.0,0.0,0.0,0.02,0.02,8.6,0.358,Venezia,45.4408,12.3155
2023-01-02T12:00,8.2,95,7.5,6.8,0.0,0.0,0.0,0.0,0.0,3,1030.8,1030.3,100,100,6,0,5.1,231,13.0,75.0,2.0,73.0,6.7,0.0,0.04,0.05,8.8,0.358,Venezia,45.4408,12.3155
2023-01-02T13:00,8.7,94,7.8,7.5,0.0,0.0,0.0,0.0,0.0,3,1030.3,1029.8,100,100,6,27,4.6,225,13.0,103.0,7.0,96.0,19.8,0.0,0.05,0.07,9.2,0.358,Venezia,45.4408,12.3155
2023-01-02T14:00,9.3,92,8.0,7.5,0.0,0.0,0.0,0.0,0.0,3,1030.3,1029.8,100,100,0,76,8.4,230,12.2,107.0,2.0,105.0,5.5,0.0,0.05,0.1,9.4,0.357,Venezia,45.4408,12.3155
2023-01-02T15:00,9.5,91,8.1,7.9,0.0,0.0,0.0,0.0,0.0,3,1029.6,1029.1,100,96,0,98,7.4,219,17.3,115.0,2.0,113.0,6.0,0.0,0.06,0.11,9.7,0.357,Venezia,45.4408,12.3155
2023-01-02T16:00,9.4,92,8.1,8.1,0.0,0.0,0.0,0.0,0.0,3,1029.2,1028.7,100,84,0,100,6.0,213,15.8,121.0,23.0,98.0,89.5,885.53,0.05,0.1,9.8,0.357,Venezia,45.4408,12.3155
2023-01-02T17:00,9.1,93,8.0,7.8,0.0,0.0,0.0,0.0,0.0,3,1029.4,1028.9,100,85,0,98,5.6,195,13.3,59.0,6.0,53.0,41.1,0.0,0.03,0.08,9.7,0.357,Venezia,45.4408,12.3155
2023-01-02T18:00,8.8,94,8.0,7.7,0.0,0.0,0.0,0.0,0.0,3,1029.4,1028.9,100,100,1,97,4.3,156,9.7,6.0,0.0,6.0,0.0,0.0,0.01,0.06,9.4,0.357,Venezia,45.4408,12.3155
2023-01-02T19:00,8.8,95,8.0,7.7,0.0,0.0,0.0,0.0,0.0,3,1029.4,1028.9,100,100,0,100,4.4,145,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.2,0.357,Venezia,45.4408,12.3155
2023-01-02T20:00,8.9,95,8.1,7.7,0.0,0.0,0.0,0.0,0.0,3,1029.6,1029.1,100,100,0,100,4.8,153,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.1,0.357,Venezia,45.4408,12.3155
2023-01-02T21:00,9.0,95,8.3,7.8,0.0,0.0,0.0,0.0,0.0,3,1029.7,1029.2,100,100,0,97,5.2,168,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.0,0.357,Venezia,45.4408,12.3155
2023-01-02T22:00,9.1,95,8.3,7.9,0.0,0.0,0.0,0.0,0.0,3,1029.7,1029.2,100,100,0,94,4.9,163,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.0,0.357,Venezia,45.4408,12.3155
2023-01-02T23:00,9.0,95,8.3,7.9,0.0,0.0,0.0,0.0,0.0,3,1029.7,1029.2,100,100,1,100,5.0,159,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.0,0.357,Venezia,45.4408,12.3155
2023-01-03T00:00,9.0,95,8.2,7.9,0.0,0.0,0.0,0.0,0.0,3,1029.7,1029.2,100,100,1,98,4.6,162,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.06,8.9,0.357,Venezia,45.4408,12.3155
2023-01-03T01:00,9.0,95,8.2,7.9,0.0,0.0,0.0,0.0,0.0,3,1029.8,1029.3,100,100,1,97,4.3,175,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,8.9,0.357,Venezia,45.4408,12.3155
2023-01-03T02:00,9.1,96,8.4,8.1,0.0,0.0,0.0,0.0,0.0,3,1029.9,1029.4,100,100,11,100,4.0,260,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.05,9.6,0.357,Venezia,45.4408,12.3155
2023-01-03T03:00,9.2,95,8.5,8.3,0.0,0.0,0.0,0.0,0.0,3,1029.6,1029.1,100,100,0,99,3.2,270,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,9.4,0.357,Venezia,45.4408,12.3155
2023-01-03T04:00,9.0,97,8.5,8.1,0.0,0.0,0.0,0.0,0.0,3,1029.7,1029.2,100,100,0,88,3.2,297,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,9.3,0.356,Venezia,45.4408,12.3155
2023-01-03T05:00,9.0,95,8.3,8.3,0.0,0.0,0.0,0.0,0.0,3,1029.6,1029.1,100,100,0,100,1.8,259,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.1,0.356,Venezia,45.4408,12.3155
2023-01-03T06:00,8.6,97,8.1,7.7,0.0,0.0,0.0,0.0,0.0,3,1029.4,1028.9,100,100,15,100,2.5,225,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.03,8.9,0.356,Venezia,45.4408,12.3155
2023-01-03T07:00,9.0,95,8.2,8.3,0.0,0.0,0.0,0.0,0.0,3,1029.2,1028.7,100,100,0,100,1.5,256,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,8.8,0.356,Venezia,45.4408,12.3155
2023-01-03T08:00,8.7,97,8.3,8.1,0.0,0.0,0.0,0.0,0.0,3,1029.5,1029.0,100,100,15,100,1.1,288,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,8.8,0.356,Venezia,45.4408,12.3155
2023-01-03T09:00,8.4,97,8.0,7.6,0.0,0.0,0.0,0.0,0.0,3,1029.9,1029.4,100,100,23,100,2.2,270,3.2,0.0,0.0,0.0,0.0,0.0,0.01,0.03,8.7,0.356,Venezia,45.4408,12.3155
2023-01-03T10:00,9.2,95,8.4,8.1,0.0,0.0,0.0,0.0,0.0,3,1030.4,1029.9,100,100,61,100,4.7,279,9.0,22.0,0.0,22.0,0.0,0.0,0.01,0.06,8.9,0.356,Venezia,45.4408,12.3155
2023-01-03T11:00,9.7,92,8.4,8.7,0.0,0.0,0.0,0.0,0.0,3,1030.7,1030.2,100,100,83,100,4.0,297,10.1,61.0,1.0,60.0,4.8,0.0,0.03,0.1,9.3,0.356,Venezia,45.4408,12.3155
2023-01-03T12:00,10.1,89,8.4,9.4,0.0,0.0,0.0,0.0,0.0,3,1030.5,1030.0,100,100,100,100,2.0,315,9.7,87.0,1.0,86.0,3.3,0.0,0.05,0.13,9.7,0.356,Venezia,45.4408,12.3155
2023-01-03T13:00,10.2,89,8.4,9.6,0.0,0.0,0.0,0.0,0.0,3,1030.0,1029.5,100,100,100,100,1.9,22,7.9,87.0,0.0,87.0,0.0,0.0,0.05,0.14,10.0,0.356,Venezia,45.4408,12.3155
2023-01-03T14:00,10.4,90,8.9,10.0,0.0,0.0,0.0,0.0,0.0,3,1029.6,1029.1,100,50,100,100,1.1,288,8.3,90.0,0.0,90.0,0.0,0.0,0.05,0.13,10.5,0.358,Venezia,45.4408,12.3155
2023-01-03T15:00,10.4,92,9.1,9.5,0.0,0.0,0.0,0.0,0.0,3,1029.2,1028.7,100,26,94,100,4.4,171,10.4,89.0,1.0,88.0,3.0,0.0,0.05,0.11,10.5,0.358,Venezia,45.4408,12.3155
2023-01-03T16:00,10.2,93,9.0,9.1,0.0,0.0,0.0,0.0,0.0,3,1028.8,1028.3,100,20,100,100,5.8,180,12.2,99.0,5.0,94.0,19.3,0.0,0.05,0.09,10.5,0.357,Venezia,45.4408,12.3155
2023-01-03T17:00,9.7,94,8.8,8.5,0.0,0.0,0.0,0.0,0.0,3,1029.1,1028.6,93,32,37,86,5.8,184,11.9,63.0,5.0,58.0,33.7,0.0,0.03,0.07,10.2,0.357,Venezia,45.4408,12.3155
2023-01-03T18:00,8.0,95,7.3,6.7,0.0,0.0,0.0,0.0,0.0,3,1029.4,1028.9,92,21,83,45,4.7,180,9.7,10.0,2.0,8.0,35.3,0.0,0.0,0.05,9.5,0.357,Venezia,45.4408,12.3155
2023-01-03T19:00,7.9,95,7.1,6.2,0.0,0.0,0.0,0.0,0.0,3,1029.8,1029.3,100,28,100,34,6.3,204,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,8.9,0.357,Venezia,45.4408,12.3155
2023-01-03T20:00,9.1,91,7.7,7.9,0.0,0.0,0.0,0.0,0.0,3,1030.2,1029.7,100,17,100,99,4.5,241,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,8.5,0.357,Venezia,45.4408,12.3155
2023-01-03T21:00,8.4,94,7.5,7.3,0.0,0.0,0.0,0.0,0.0,3,1030.5,1030.0,100,14,100,100,3.1,315,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,8.4,0.357,Venezia,45.4408,12.3155
2023-01-03T22:00,8.2,96,7.6,7.2,0.2,0.2,0.0,0.0,0.0,51,1030.7,1030.2,100,31,100,100,3.1,339,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,8.4,0.359,Venezia,45.4408,12.3155
2023-01-03T23:00,8.4,96,7.8,7.4,0.1,0.1,0.0,0.0,0.0,51,1030.7,1030.2,100,25,100,100,3.1,339,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,8.4,0.359,Venezia,45.4408,12.3155
2023-01-04T00:00,8.3,98,8.0,7.2,0.2,0.2,0.0,0.0,0.0,51,1030.9,1030.4,100,21,100,100,4.0,333,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.4,0.361,Venezia,45.4408,12.3155
2023-01-04T01:00,8.2,99,8.0,7.3,0.3,0.3,0.0,0.0,0.0,51,1030.9,1030.4,100,17,100,11,3.1,324,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.4,0.364,Venezia,45.4408,12.3155
2023-01-04T02:00,7.6,97,7.2,5.9,0.2,0.2,0.0,0.0,0.0,51,1030.5,1030.0,100,56,24,95,6.8,328,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,9.3,0.358,Venezia,45.4408,12.3155
2023-01-04T03:00,7.2,98,6.8,5.7,0.0,0.0,0.0,0.0,0.0,3,1030.6,1030.1,99,99,6,15,4.8,347,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.6,0.358,Venezia,45.4408,12.3155
2023-01-04T04:00,7.1,98,6.9,5.6,0.0,0.0,0.0,0.0,0.0,3,1030.7,1030.2,98,98,10,0,5.1,356,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,8.3,0.357,Venezia,45.4408,12.3155
2023-01-04T05:00,5.8,100,5.8,4.3,0.0,0.0,0.0,0.0,0.0,3,1030.7,1030.2,100,100,26,0,3.6,307,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.357,Venezia,45.4408,12.3155
2023-01-04T06:00,6.5,99,6.4,4.6,0.0,0.0,0.0,0.0,0.0,3,1030.7,1030.2,100,100,0,0,6.6,331,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,7.6,0.357,Venezia,45.4408,12.3155
2023-01-04T07:00,6.6,100,6.6,4.9,0.0,0.0,0.0,0.0,0.0,3,1030.5,1030.0,100,100,0,0,6.2,353,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.357,Venezia,45.4408,12.3155
2023-01-04T08:00,6.7,99,6.6,5.2,0.0,0.0,0.0,0.0,0.0,3,1030.8,1030.3,100,100,0,0,4.7,351,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,7.5,0.357,Venezia,45.4408,12.3155
2023-01-04T09:00,6.8,98,6.5,5.5,0.0,0.0,0.0,0.0,0.0,3,1030.9,1030.4,100,100,0,0,3.1,339,9.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,7.5,0.357,Venezia,45.4408,12.3155
2023-01-04T10:00,7.0,98,6.7,5.6,0.0,0.0,0.0,0.0,0.0,3,1031.1,1030.6,100,100,0,0,3.8,319,9.4,24.0,0.0,24.0,0.0,0.0,0.01,0.02,7.6,0.357,Venezia,45.4408,12.3155
2023-01-04T11:00,7.7,99,7.6,6.6,0.0,0.0,0.0,0.0,0.0,3,1031.4,1030.9,100,100,0,0,3.8,319,11.2,83.0,5.0,78.0,24.0,0.0,0.03,0.01,8.0,0.357,Venezia,45.4408,12.3155
2023-01-04T12:00,8.3,97,7.9,7.1,0.0,0.0,0.0,0.0,0.0,3,1031.3,1030.8,100,100,0,0,4.4,305,13.0,132.0,6.0,126.0,19.9,0.0,0.05,0.03,8.5,0.357,Venezia,45.4408,12.3155
2023-01-04T13:00,8.8,97,8.3,7.6,0.0,0.0,0.0,0.0,0.0,3,1030.7,1030.2,100,100,0,0,5.4,290,14.4,186.0,27.0,159.0,75.8,473.67,0.07,0.03,9.1,0.356,Venezia,45.4408,12.3155
2023-01-04T14:00,10.9,91,9.4,9.7,0.0,0.0,0.0,0.0,0.0,3,1030.1,1029.6,100,54,0,0,7.4,241,15.5,239.0,88.0,151.0,239.3,3600.0,0.1,0.12,11.0,0.352,Venezia,45.4408,12.3155
2023-01-04T15:00,11.7,86,9.5,10.7,0.0,0.0,0.0,0.0,0.0,1,1029.4,1028.9,37,34,0,5,6.5,236,17.6,259.0,152.0,107.0,453.2,3600.0,0.11,0.19,11.4,0.352,Venezia,45.4408,12.3155
2023-01-04T16:00,11.5,91,10.1,11.0,0.0,0.0,0.0,0.0,0.0,2,1028.7,1028.2,53,16,0,44,4.2,211,15.1,191.0,113.0,78.0,432.2,3600.0,0.08,0.13,11.5,0.351,Venezia,45.4408,12.3155
2023-01-04T17:00,10.3,98,9.9,9.4,0.0,0.0,0.0,0.0,0.0,3,1028.5,1028.0,100,5,0,100,5.8,202,9.7,97.0,52.0,45.0,344.5,3600.0,0.03,0.03,11.1,0.351,Venezia,45.4408,12.3155
2023-01-04T18:00,9.3,94,8.5,7.6,0.0,0.0,0.0,0.0,0.0,3,1028.3,1027.8,100,49,0,100,9.0,233,14.0,11.0,2.0,9.0,34.4,0.0,0.0,0.07,10.3,0.351,Venezia,45.4408,12.3155
2023-01-04T19:00,9.0,95,8.3,7.2,0.0,0.0,0.0,0.0,0.0,3,1028.1,1027.6,100,11,0,100,9.4,252,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.8,0.351,Venezia,45.4408,12.3155
2023-01-04T20:00,8.5,95,7.7,6.8,0.0,0.0,0.0,0.0,0.0,3,1027.8,1027.3,100,30,0,100,7.2,252,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.3,0.351,Venezia,45.4408,12.3155
2023-01-04T21:00,8.8,94,7.8,7.2,0.0,0.0,0.0,0.0,0.0,3,1027.9,1027.4,100,100,0,100,7.3,237,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,8.9,0.351,Venezia,45.4408,12.3155
2023-01-04T22:00,9.5,94,8.6,7.5,0.0,0.0,0.0,0.0,0.0,3,1027.5,1027.0,100,100,0,100,11.2,228,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,8.9,0.351,Venezia,45.4408,12.3155
2023-01-04T23:00,9.6,94,8.7,7.7,0.0,0.0,0.0,0.0,0.0,3,1027.2,1026.7,100,100,0,100,11.0,229,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,9.1,0.351,Venezia,45.4408,12.3155
2023-01-05T00:00,9.4,94,8.6,7.9,0.0,0.0,0.0,0.0,0.0,3,1026.9,1026.4,100,100,0,97,8.2,221,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,9.1,0.351,Venezia,45.4408,12.3155
2023-01-05T01:00,9.1,95,8.4,7.6,0.0,0.0,0.0,0.0,0.0,3,1026.6,1026.1,100,100,0,100,7.7,221,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,9.1,0.351,Venezia,45.4408,12.3155
2023-01-05T02:00,9.1,99,8.9,7.5,0.0,0.0,0.0,0.0,0.0,3,1026.1,1025.6,100,100,0,99,9.3,242,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,7.1,0.349,Venezia,45.4408,12.3155
2023-01-05T03:00,8.6,99,8.4,6.9,0.0,0.0,0.0,0.0,0.0,3,1025.4,1024.9,100,100,0,83,8.9,238,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,7.8,0.349,Venezia,45.4408,12.3155
2023-01-05T04:00,8.3,99,8.2,6.6,0.0,0.0,0.0,0.0,0.0,3,1025.2,1024.7,100,100,0,99,8.6,255,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.1,0.349,Venezia,45.4408,12.3155
2023-01-05T05:00,8.1,99,8.0,6.3,0.0,0.0,0.0,0.0,0.0,3,1024.5,1024.0,100,100,0,100,9.4,247,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.3,0.349,Venezia,45.4408,12.3155
2023-01-05T06:00,8.0,99,7.9,6.0,0.0,0.0,0.0,0.0,0.0,3,1023.8,1023.3,100,100,1,100,10.1,243,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.4,0.35,Venezia,45.4408,12.3155
2023-01-05T07:00,7.9,99,7.7,5.5,0.0,0.0,0.0,0.0,0.0,3,1023.5,1023.0,100,100,52,99,12.2,242,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.4,0.35,Venezia,45.4408,12.3155
2023-01-05T08:00,7.7,99,7.5,5.4,0.0,0.0,0.0,0.0,0.0,3,1023.4,1022.9,100,100,4,13,11.8,247,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.3,0.35,Venezia,45.4408,12.3155
2023-01-05T09:00,7.5,99,7.4,5.6,0.0,0.0,0.0,0.0,0.0,3,1023.4,1022.9,100,100,12,64,9.0,254,20.9,0.0,0.0,0.0,0.0,0.0,0.01,0.01,8.3,0.35,Venezia,45.4408,12.3155
2023-01-05T10:00,7.8,96,7.2,6.1,0.0,0.0,0.0,0.0,0.0,3,1023.6,1023.1,100,100,9,26,6.9,261,15.8,14.0,0.0,14.0,0.0,0.0,0.01,0.04,8.3,0.35,Venezia,45.4408,12.3155
