time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2024-01-01T15:00,13.0,75,8.7,11.8,0.0,0.0,0.0,0.0,0.0,3,1013.1,1011.8,100,14,96,100,5.5,169,21.6,246.0,92.0,154.0,257.7,3600.0,0.12,0.37,13.2,0.41,Genova,44.4056,8.9463
2024-01-01T16:00,13.1,73,8.4,12.3,0.0,0.0,0.0,0.0,0.0,3,1013.1,1011.8,100,11,85,100,2.5,188,15.5,168.0,38.0,130.0,131.1,2132.64,0.09,0.41,13.1,0.409,Genova,44.4056,8.9463
2024-01-01T17:00,12.3,83,9.5,11.9,0.0,0.0,0.0,0.0,0.0,3,1013.2,1011.9,97,0,1,97,1.8,233,9.0,100.0,18.0,82.0,97.6,1129.27,0.04,0.24,12.7,0.408,Genova,44.4056,8.9463
2024-01-01T18:00,10.5,84,7.9,9.4,0.0,0.0,0.0,0.0,0.0,3,1013.6,1012.3,100,0,0,100,3.8,343,5.8,26.0,8.0,18.0,104.6,1715.37,0.01,0.2,11.6,0.408,Genova,44.4056,8.9463
2024-01-01T19:00,9.3,84,6.8,7.5,0.0,0.0,0.0,0.0,0.0,0,1014.1,1012.8,3,1,0,3,7.1,15,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.18,10.7,0.408,Genova,44.4056,8.9463
2024-01-01T20:00,7.0,90,5.5,4.4,0.0,0.0,0.0,0.0,0.0,0,1014.8,1013.4,4,4,0,0,10.0,13,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,10.1,0.407,Genova,44.4056,8.9463
2024-01-01T21:00,6.5,91,5.2,3.9,0.0,0.0,0.0,0.0,0.0,0,1015.6,1014.2,12,3,0,10,10.1,17,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08,9.6,0.407,Genova,44.4056,8.9463
2024-01-01T22:00,5.9,92,4.8,3.1,0.0,0.0,0.0,0.0,0.0,1,1015.7,1014.3,26,0,0,26,10.5,16,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,9.1,0.407,Genova,44.4056,8.9463
2024-01-01T23:00,5.3,92,4.1,2.4,0.0,0.0,0.0,0.0,0.0,1,1015.9,1014.5,32,1,0,32,10.3,12,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,8.7,0.406,Genova,44.4056,8.9463
2024-01-02T00:00,5.1,89,3.4,2.2,0.0,0.0,0.0,0.0,0.0,1,1016.0,1014.6,30,0,0,30,9.3,13,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,8.3,0.406,Genova,44.4056,8.9463
2024-01-02T01:00,4.7,86,2.6,1.7,0.0,0.0,0.0,0.0,0.0,1,1016.1,1014.7,36,0,0,36,8.8,19,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.12,8.0,0.406,Genova,44.4056,8.9463
2024-01-02T02:00,4.4,83,1.7,1.6,0.0,0.0,0.0,0.0,0.0,3,1015.9,1014.5,100,0,0,100,6.8,18,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.15,7.7,0.405,Genova,44.4056,8.9463
2024-01-02T03:00,5.4,69,0.2,2.7,0.0,0.0,0.0,0.0,0.0,3,1016.3,1014.9,96,0,0,96,4.2,20,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.28,9.9,0.405,Genova,44.4056,8.9463
2024-01-02T04:00,6.5,63,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3,1016.5,1015.1,99,0,0,99,3.5,24,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,9.3,0.404,Genova,44.4056,8.9463
2024-01-02T05:00,7.3,71,2.3,5.0,0.0,0.0,0.0,0.0,0.0,3,1016.1,1014.7,100,4,0,100,3.9,34,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3,8.9,0.404,Genova,44.4056,8.9463
2024-01-02T06:00,7.8,82,5.0,5.8,0.0,0.0,0.0,0.0,0.0,3,1016.1,1014.7,100,1,6,100,4.8,27,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.19,8.7,0.404,Genova,44.4056,8.9463
2024-01-02T07:00,8.3,86,6.0,6.7,0.0,0.0,0.0,0.0,0.0,3,1015.7,1014.3,100,11,63,100,3.8,41,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,8.6,0.404,Genova,44.4056,8.9463
2024-01-02T08:00,8.9,86,6.7,7.3,0.0,0.0,0.0,0.0,0.0,3,1015.9,1014.5,100,51,98,100,5.2,65,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16,8.6,0.403,Genova,44.4056,8.9463
2024-01-02T09:00,9.2,88,7.3,7.5,0.1,0.1,0.0,0.0,0.0,51,1015.9,1014.5,100,92,51,100,6.5,109,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.14,8.7,0.404,Genova,44.4056,8.9463
2024-01-02T10:00,9.7,89,8.0,7.7,0.1,0.1,0.0,0.0,0.0,51,1016.4,1015.1,100,98,35,100,10.2,129,22.3,16.0,0.0,16.0,0.0,0.0,0.02,0.13,9.1,0.404,Genova,44.4056,8.9463
2024-01-02T11:00,10.0,91,8.6,7.5,0.1,0.1,0.0,0.0,0.0,51,1015.9,1014.6,100,100,50,100,14.8,133,31.7,41.0,0.0,41.0,0.0,0.0,0.03,0.11,9.5,0.404,Genova,44.4056,8.9463
2024-01-02T12:00,10.3,92,9.0,8.0,0.1,0.1,0.0,0.0,0.0,51,1015.7,1014.4,100,100,95,100,13.6,122,33.8,75.0,4.0,71.0,13.4,0.0,0.04,0.1,9.9,0.405,Genova,44.4056,8.9463
2024-01-02T13:00,10.8,91,9.4,8.6,0.1,0.1,0.0,0.0,0.0,51,1015.1,1013.8,100,63,94,100,14.0,132,31.3,95.0,2.0,93.0,5.5,0.0,0.05,0.12,10.3,0.405,Genova,44.4056,8.9463
2024-01-02T14:00,11.3,88,9.5,8.7,0.1,0.1,0.0,0.0,0.0,51,1014.2,1012.9,100,28,1,100,17.1,139,36.7,111.0,3.0,108.0,7.8,0.0,0.06,0.16,10.7,0.405,Genova,44.4056,8.9463
2024-01-02T15:00,11.2,89,9.5,8.9,0.2,0.2,0.0,0.0,0.0,51,1014.1,1012.8,100,27,2,100,15.2,149,37.8,165.0,47.0,118.0,131.0,2130.01,0.08,0.14,11.9,0.407,Genova,44.4056,8.9463
2024-01-02T16:00,11.5,81,8.4,9.0,0.0,0.0,0.0,0.0,0.0,3,1013.5,1012.2,100,31,24,100,14.1,142,36.0,186.0,88.0,98.0,301.5,3600.0,0.09,0.25,11.7,0.406,Genova,44.4056,8.9463
2024-01-02T17:00,11.3,84,8.7,9.0,0.0,0.0,0.0,0.0,0.0,3,1013.3,1012.0,100,91,19,100,13.6,148,33.5,80.0,26.0,54.0,139.3,2379.89,0.05,0.22,11.5,0.405,Genova,44.4056,8.9463
2024-01-02T18:00,11.3,88,9.3,8.8,0.1,0.1,0.0,0.0,0.0,51,1012.7,1011.4,100,93,10,100,15.9,175,34.9,11.0,1.0,10.0,12.9,0.0,0.03,0.16,11.2,0.405,Genova,44.4056,8.9463
2024-01-02T19:00,11.8,85,9.3,8.8,0.1,0.1,0.0,0.0,0.0,51,1013.1,1011.8,100,100,97,100,18.9,189,43.2,0.0,0.0,0.0,0.0,0.0,0.02,0.21,11.0,0.405,Genova,44.4056,8.9463
2024-01-02T20:00,12.2,81,9.0,9.2,0.0,0.0,0.0,0.0,0.0,3,1012.6,1011.3,100,37,24,100,18.4,177,42.5,0.0,0.0,0.0,0.0,0.0,0.02,0.27,11.0,0.404,Genova,44.4056,8.9463
2024-01-02T21:00,12.0,87,9.9,9.0,0.1,0.1,0.0,0.0,0.0,51,1011.8,1010.5,100,50,8,100,20.5,162,44.3,0.0,0.0,0.0,0.0,0.0,0.01,0.19,11.0,0.404,Genova,44.4056,8.9463
2024-01-02T22:00,11.8,88,9.9,9.1,0.0,0.0,0.0,0.0,0.0,3,1011.3,1010.0,100,31,60,100,18.2,142,45.0,0.0,0.0,0.0,0.0,0.0,0.01,0.16,11.0,0.404,Genova,44.4056,8.9463
2024-01-02T23:00,11.4,88,9.4,8.7,0.0,0.0,0.0,0.0,0.0,3,1010.9,1009.6,100,24,93,100,17.8,144,38.9,0.0,0.0,0.0,0.0,0.0,0.01,0.17,10.9,0.403,Genova,44.4056,8.9463
2024-01-03T00:00,11.2,85,8.8,8.4,0.0,0.0,0.0,0.0,0.0,3,1011.3,1010.0,100,17,97,100,17.0,148,38.2,0.0,0.0,0.0,0.0,0.0,0.01,0.2,10.9,0.403,Genova,44.4056,8.9463
2024-01-03T01:00,11.3,85,8.9,8.5,0.0,0.0,0.0,0.0,0.0,3,1011.4,1010.1,100,89,86,100,17.2,127,37.1,0.0,0.0,0.0,0.0,0.0,0.01,0.2,10.9,0.402,Genova,44.4056,8.9463
2024-01-03T02:00,11.3,88,9.4,8.7,0.0,0.0,0.0,0.0,0.0,3,1010.7,1009.4,100,100,91,100,16.6,108,37.1,0.0,0.0,0.0,0.0,0.0,0.01,0.16,10.9,0.402,Genova,44.4056,8.9463
2024-01-03T03:00,11.8,92,10.6,10.0,0.1,0.1,0.0,0.0,0.0,51,1010.4,1009.1,100,100,82,100,13.8,141,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,12.1,0.398,Genova,44.4056,8.9463
2024-01-03T04:00,11.8,94,10.8,10.4,0.1,0.1,0.0,0.0,0.0,51,1010.1,1008.8,100,91,44,97,11.0,128,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,11.8,0.398,Genova,44.4056,8.9463
2024-01-03T05:00,11.8,94,10.8,10.6,0.0,0.0,0.0,0.0,0.0,3,1009.7,1008.4,99,88,1,94,9.9,109,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,11.5,0.398,Genova,44.4056,8.9463
2024-01-03T06:00,12.2,93,11.2,10.9,0.0,0.0,0.0,0.0,0.0,3,1009.1,1007.8,97,97,0,0,11.4,114,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,11.4,0.398,Genova,44.4056,8.9463
2024-01-03T07:00,12.0,96,11.3,10.7,0.0,0.0,0.0,0.0,0.0,3,1008.9,1007.6,93,93,0,0,11.6,120,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,11.4,0.398,Genova,44.4056,8.9463
2024-01-03T08:00,11.6,97,11.2,10.7,0.0,0.0,0.0,0.0,0.0,3,1009.0,1007.7,100,100,0,30,8.3,108,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,11.3,0.398,Genova,44.4056,8.9463
2024-01-03T09:00,11.7,97,11.2,10.8,0.0,0.0,0.0,0.0,0.0,3,1009.4,1008.1,91,88,0,21,8.7,97,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,11.2,0.398,Genova,44.4056,8.9463
2024-01-03T10:00,12.3,95,11.6,11.3,0.0,0.0,0.0,0.0,0.0,3,1009.4,1008.1,92,80,0,62,10.6,100,22.7,20.0,6.0,14.0,72.6,770.93,0.01,0.07,11.4,0.398,Genova,44.4056,8.9463
2024-01-03T11:00,12.8,92,11.6,11.8,0.0,0.0,0.0,0.0,0.0,2,1009.7,1008.4,67,39,0,46,10.5,106,24.8,100.0,30.0,70.0,153.6,2807.53,0.04,0.11,11.8,0.398,Genova,44.4056,8.9463
2024-01-03T12:00,13.4,88,11.4,12.5,0.0,0.0,0.0,0.0,0.0,3,1009.8,1008.5,91,13,0,89,9.1,99,23.4,173.0,52.0,121.0,174.2,3424.89,0.08,0.19,12.3,0.398,Genova,44.4056,8.9463
2024-01-03T13:00,14.6,80,11.2,13.4,0.0,0.0,0.0,0.0,0.0,3,1009.2,1007.9,95,7,0,95,10.2,108,25.9,259.0,123.0,136.0,338.9,3600.0,0.13,0.33,13.0,0.398,Genova,44.4056,8.9463
2024-01-03T14:00,15.0,77,11.0,13.9,0.0,0.0,0.0,0.0,0.0,3,1008.8,1007.5,100,8,0,100,10.1,145,24.8,269.0,110.0,159.0,286.4,3600.0,0.14,0.39,13.6,0.397,Genova,44.4056,8.9463
2024-01-03T15:00,14.3,78,10.6,12.2,0.0,0.0,0.0,0.0,0.0,3,1008.3,1007.0,83,23,0,78,16.0,126,35.6,214.0,60.0,154.0,166.4,3191.19,0.12,0.36,13.4,0.397,Genova,44.4056,8.9463
2024-01-03T16:00,14.0,80,10.6,11.5,0.0,0.0,0.0,0.0,0.0,3,1008.1,1006.8,90,48,0,82,18.1,125,41.0,188.0,68.0,120.0,231.2,3600.0,0.1,0.32,13.5,0.397,Genova,44.4056,8.9463
2024-01-03T17:00,13.0,86,10.8,11.2,0.0,0.0,0.0,0.0,0.0,3,1008.2,1006.9,100,53,0,100,14.3,124,40.3,87.0,20.0,67.0,105.8,1375.17,0.05,0.21,13.2,0.397,Genova,44.4056,8.9463
2024-01-03T18:00,12.0,92,10.7,10.9,0.0,0.0,0.0,0.0,0.0,3,1008.4,1007.1,100,92,0,100,9.3,118,31.3,19.0,3.0,16.0,38.0,0.0,0.01,0.12,12.7,0.396,Genova,44.4056,8.9463
2024-01-03T19:00,11.5,92,10.3,10.3,0.0,0.0,0.0,0.0,0.0,3,1008.5,1007.2,99,95,0,84,9.1,99,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,12.2,0.396,Genova,44.4056,8.9463
2024-01-03T20:00,11.1,92,9.9,10.1,0.0,0.0,0.0,0.0,0.0,3,1008.6,1007.3,94,43,0,89,6.9,84,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,11.9,0.396,Genova,44.4056,8.9463
2024-01-03T21:00,10.6,90,9.0,9.5,0.0,0.0,0.0,0.0,0.0,3,1008.8,1007.5,84,50,0,69,5.8,60,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.13,11.4,0.396,Genova,44.4056,8.9463
2024-01-03T22:00,9.6,89,8.0,8.3,0.0,0.0,0.0,0.0,0.0,2,1008.6,1007.3,65,41,1,40,5.7,35,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.13,11.0,0.396,Genova,44.4056,8.9463
2024-01-03T23:00,9.1,87,7.0,7.4,0.0,0.0,0.0,0.0,0.0,2,1008.0,1006.7,59,24,1,45,6.1,28,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.15,10.5,0.396,Genova,44.4056,8.9463
2024-01-04T00:00,8.6,85,6.2,7.3,0.0,0.0,0.0,0.0,0.0,2,1008.1,1006.8,52,11,4,43,2.3,18,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.17,10.1,0.396,Genova,44.4056,8.9463
2024-01-04T01:00,9.5,80,6.2,8.4,0.0,0.0,0.0,0.0,0.0,1,1008.1,1006.8,43,1,2,42,1.5,14,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.24,9.5,0.396,Genova,44.4056,8.9463
2024-01-04T02:00,9.1,84,6.6,7.7,0.0,0.0,0.0,0.0,0.0,1,1008.2,1006.9,21,3,6,13,3.9,22,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.18,9.3,0.395,Genova,44.4056,8.9463
2024-01-04T03:00,9.7,89,7.9,8.5,0.0,0.0,0.0,0.0,0.0,2,1007.6,1006.3,52,16,1,42,4.0,5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.14,11.5,0.395,Genova,44.4056,8.9463
2024-01-04T04:00,7.8,94,6.9,5.9,0.0,0.0,0.0,0.0,0.0,1,1007.9,1006.6,29,19,5,7,7.8,13,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.07,10.8,0.394,Genova,44.4056,8.9463
2024-01-04T05:00,8.0,87,6.0,6.2,0.0,0.0,0.0,0.0,0.0,1,1008.0,1006.7,42,8,17,25,5.4,20,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.14,10.2,0.394,Genova,44.4056,8.9463
2024-01-04T06:00,9.2,79,5.8,7.8,0.0,0.0,0.0,0.0,0.0,1,1008.1,1006.8,24,5,7,17,2.4,27,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.24,9.9,0.394,Genova,44.4056,8.9463
2024-01-04T07:00,8.7,77,4.9,7.2,0.0,0.0,0.0,0.0,0.0,0,1008.9,1007.6,2,1,1,0,1.9,22,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.26,9.6,0.394,Genova,44.4056,8.9463
2024-01-04T08:00,8.6,71,3.7,6.2,0.0,0.0,0.0,0.0,0.0,0,1009.6,1008.3,0,0,0,0,6.0,33,15.5,0.0,0.0,0.0,0.0,0.0,0.01,0.32,9.3,0.394,Genova,44.4056,8.9463
2024-01-04T09:00,7.5,69,2.2,4.8,0.0,0.0,0.0,0.0,0.0,0,1010.2,1008.8,1,1,0,0,6.2,36,18.4,0.0,0.0,0.0,0.0,0.0,0.01,0.32,9.1,0.394,Genova,44.4056,8.9463
2024-01-04T10:00,8.0,68,2.5,5.6,0.0,0.0,0.0,0.0,0.0,0,1011.0,1009.6,0,0,0,0,4.7,23,18.0,40.0,24.0,16.0,289.6,3244.78,0.01,0.34,9.0,0.394,Genova,44.4056,8.9463
2024-01-04T11:00,12.0,62,5.0,10.4,0.0,0.0,0.0,0.0,0.0,2,1011.9,1010.6,55,2,0,54,2.6,34,14.0,160.0,114.0,46.0,582.1,3600.0,0.06,0.53,9.8,0.393,Genova,44.4056,8.9463
2024-01-04T12:00,14.0,69,8.4,13.1,0.0,0.0,0.0,0.0,0.0,0,1011.3,1010.0,0,0,0,0,3.2,117,12.6,263.0,192.0,71.0,641.2,3600.0,0.12,0.49,11.1,0.393,Genova,44.4056,8.9463
2024-01-04T13:00,14.4,74,9.9,13.5,0.0,0.0,0.0,0.0,0.0,0,1011.5,1010.2,2,2,0,0,5.8,180,17.3,351.0,286.0,65.0,785.2,3600.0,0.17,0.42,12.3,0.392,Genova,44.4056,8.9463
2024-01-04T14:00,14.6,73,9.9,13.6,0.0,0.0,0.0,0.0,0.0,0,1010.7,1009.4,1,1,0,0,6.8,177,18.7,376.0,310.0,66.0,803.6,3600.0,0.18,0.44,13.1,0.392,Genova,44.4056,8.9463
2024-01-04T15:00,14.6,65,8.0,12.8,0.0,0.0,0.0,0.0,0.0,0,1010.6,1009.3,0,0,0,0,8.9,130,23.4,343.0,275.0,68.0,758.4,3600.0,0.18,0.59,14.7,0.391,Genova,44.4056,8.9463
2024-01-04T16:00,14.6,55,5.7,11.9,0.0,0.0,0.0,0.0,0.0,1,1010.2,1008.9,23,0,0,23,10.7,123,27.7,270.0,213.0,57.0,718.8,3600.0,0.15,0.74,14.4,0.391,Genova,44.4056,8.9463
2024-01-04T17:00,14.1,60,6.5,11.8,0.0,0.0,0.0,0.0,0.0,1,1010.0,1008.7,39,0,0,39,9.7,132,25.6,155.0,109.0,46.0,569.4,3600.0,0.09,0.64,13.8,0.39,Genova,44.4056,8.9463
2024-01-04T18:00,12.1,82,9.1,10.2,0.0,0.0,0.0,0.0,0.0,1,1010.5,1009.2,31,2,0,30,11.2,135,27.0,35.0,18.0,17.0,224.1,3112.8,0.02,0.26,12.9,0.39,Genova,44.4056,8.9463
2024-01-04T19:00,11.2,89,9.4,9.3,0.0,0.0,0.0,0.0,0.0,2,1010.8,1009.5,67,22,0,58,11.6,116,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.15,12.1,0.39,Genova,44.4056,8.9463
2024-01-04T20:00,11.1,87,9.1,8.7,0.0,0.0,0.0,0.0,0.0,3,1010.7,1009.4,85,17,0,82,15.0,100,33.8,0.0,0.0,0.0,0.0,0.0,0.01,0.17,11.7,0.39,Genova,44.4056,8.9463
2024-01-04T21:00,10.7,84,8.1,8.1,0.0,0.0,0.0,0.0,0.0,3,1011.0,1009.7,98,5,0,98,14.8,90,33.5,0.0,0.0,0.0,0.0,0.0,0.01,0.21,11.3,0.39,Genova,44.4056,8.9463
2024-01-04T22:00,11.1,85,8.7,8.3,0.0,0.0,0.0,0.0,0.0,3,1011.2,1009.9,100,8,0,100,17.2,100,37.1,0.0,0.0,0.0,0.0,0.0,0.01,0.2,11.1,0.39,Genova,44.4056,8.9463
2024-01-04T23:00,11.3,88,9.5,8.7,0.0,0.0,0.0,0.0,0.0,3,1011.3,1010.0,99,26,0,99,16.9,102,38.2,0.0,0.0,0.0,0.0,0.0,0.01,0.16,11.0,0.39,Genova,44.4056,8.9463
2024-01-05T00:00,11.4,88,9.5,8.9,0.0,0.0,0.0,0.0,0.0,3,1011.1,1009.8,100,33,0,99,15.8,102,37.4,0.0,0.0,0.0,0.0,0.0,0.01,0.16,11.0,0.39,Genova,44.4056,8.9463
2024-01-05T01:00,11.6,88,9.6,9.1,0.0,0.0,0.0,0.0,0.0,3,1010.8,1009.5,100,33,0,100,16.5,100,36.7,0.0,0.0,0.0,0.0,0.0,0.01,0.17,11.0,0.39,Genova,44.4056,8.9463
2024-01-05T02:00,11.6,91,10.1,9.3,0.0,0.0,0.0,0.0,0.0,3,1010.2,1008.9,100,32,83,99,15.7,110,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.13,11.0,0.39,Genova,44.4056,8.9463
2024-01-05T03:00,12.1,94,11.2,10.2,0.2,0.2,0.0,0.0,0.0,51,1010.4,1009.1,100,46,100,98,15.7,143,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.09,12.3,0.39,Genova,44.4056,8.9463
2024-01-05T04:00,12.1,96,11.5,9.9,0.5,0.5,0.0,0.0,0.0,53,1010.4,1009.1,100,40,10,100,17.9,170,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,12.0,0.395,Genova,44.4056,8.9463
2024-01-05T05:00,11.5,98,11.1,9.6,0.6,0.6,0.0,0.0,0.0,53,1010.3,1009.0,100,100,82,100,15.1,177,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,11.8,0.402,Genova,44.4056,8.9463
2024-01-05T06:00,11.3,97,10.8,9.7,0.9,0.9,0.0,0.0,0.0,53,1009.6,1008.3,100,100,99,100,13.0,185,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.04,11.6,0.411,Genova,44.4056,8.9463
2024-01-05T07:00,11.2,98,10.9,9.3,2.2,2.2,0.0,0.0,0.0,61,1009.2,1007.9,100,100,98,100,14.6,190,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,11.4,0.429,Genova,44.4056,8.9463
2024-01-05T08:00,11.2,97,10.7,9.3,1.2,1.2,0.0,0.0,0.0,55,1009.0,1007.7,100,100,100,100,14.9,195,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.04,11.4,0.426,Genova,44.4056,8.9463
2024-01-05T09:00,10.8,98,10.5,9.6,1.1,1.1,0.0,0.0,0.0,55,1008.9,1007.6,100,100,100,100,9.6,193,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,11.2,0.428,Genova,44.4056,8.9463
2024-01-05T10:00,10.9,97,10.5,10.3,0.9,0.9,0.0,0.0,0.0,53,1008.5,1007.2,100,100,100,98,5.1,184,22.0,5.0,0.0,5.0,0.0,0.0,0.02,0.03,11.2,0.427,Genova,44.4056,8.9463
