time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2024-01-31T19:00,6.2,82,3.3,4.5,0.0,0.0,0.0,0.0,0.0,3,1032.8,1023.8,100,11,63,100,0.8,27,3.6,2.0,0.0,2.0,0.0,0.0,0.0,0.17,2.2,0.355,Verona,45.4384,10.9916
2024-01-31T20:00,5.9,83,3.2,4.1,0.0,0.0,0.0,0.0,0.0,2,1032.8,1023.7,69,7,4,67,0.8,63,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.5,0.355,Verona,45.4384,10.9916
2024-01-31T21:00,5.4,85,3.2,3.7,0.0,0.0,0.0,0.0,0.0,0,1032.8,1023.7,13,4,0,10,1.1,360,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.8,0.355,Verona,45.4384,10.9916
2024-01-31T22:00,5.0,86,2.8,2.8,0.0,0.0,0.0,0.0,0.0,0,1032.5,1023.4,8,8,0,0,4.0,333,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.6,0.355,Verona,45.4384,10.9916
2024-01-31T23:00,4.3,84,1.9,1.7,0.0,0.0,0.0,0.0,0.0,0,1032.5,1023.4,0,0,0,0,5.0,330,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.5,0.355,Verona,45.4384,10.9916
2024-02-01T00:00,2.5,88,0.7,-0.5,0.0,0.0,0.0,0.0,0.0,0,1032.2,1023.0,0,0,0,0,6.6,331,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.4,0.355,Verona,45.4384,10.9916
2024-02-01T01:00,1.1,89,-0.6,-2.4,0.0,0.0,0.0,0.0,0.0,1,1031.7,1022.5,32,0,0,32,8.7,318,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.4,0.355,Verona,45.4384,10.9916
2024-02-01T02:00,1.1,88,-0.6,-2.6,0.0,0.0,0.0,0.0,0.0,0,1030.7,1021.5,1,0,0,1,10.4,314,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.3,0.355,Verona,45.4384,10.9916
2024-02-01T03:00,1.7,84,-0.7,-1.8,0.0,0.0,0.0,0.0,0.0,0,1030.5,1021.3,14,14,0,0,8.7,312,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.7,0.355,Verona,45.4384,10.9916
2024-02-01T04:00,2.0,84,-0.5,-1.2,0.0,0.0,0.0,0.0,0.0,0,1030.1,1020.9,16,16,0,0,7.1,319,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.6,0.355,Verona,45.4384,10.9916
2024-02-01T05:00,3.4,75,-0.7,0.6,0.0,0.0,0.0,0.0,0.0,0,1029.6,1020.5,9,9,0,0,4.2,340,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.355,Verona,45.4384,10.9916
2024-02-01T06:00,3.5,71,-1.4,0.8,0.0,0.0,0.0,0.0,0.0,0,1029.1,1020.0,4,3,0,1,2.2,360,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.4,0.355,Verona,45.4384,10.9916
2024-02-01T07:00,3.2,68,-2.1,0.4,0.0,0.0,0.0,0.0,0.0,3,1028.7,1019.6,83,3,0,83,2.2,360,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.4,0.355,Verona,45.4384,10.9916
2024-02-01T08:00,2.6,69,-2.5,-0.0,0.0,0.0,0.0,0.0,0.0,3,1028.6,1019.5,100,9,0,100,0.8,27,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.3,0.355,Verona,45.4384,10.9916
2024-02-01T09:00,0.6,79,-2.6,-1.9,0.0,0.0,0.0,0.0,0.0,3,1028.9,1019.7,100,9,0,100,0.0,270,2.9,3.0,0.0,3.0,0.0,0.0,0.0,0.13,0.2,0.355,Verona,45.4384,10.9916
2024-02-01T10:00,2.2,77,-1.5,-0.5,0.0,0.0,0.0,0.0,0.0,3,1028.9,1019.8,100,16,0,100,2.3,51,6.1,61.0,12.0,49.0,96.2,1085.88,0.02,0.17,0.3,0.355,Verona,45.4384,10.9916
2024-02-01T11:00,3.2,82,0.4,0.8,0.0,0.0,0.0,0.0,0.0,3,1028.7,1019.6,100,39,0,100,1.9,158,8.3,152.0,40.0,112.0,152.1,2762.14,0.05,0.14,0.4,0.355,Verona,45.4384,10.9916
2024-02-01T12:00,4.2,83,1.6,2.0,0.0,0.0,0.0,0.0,0.0,3,1028.5,1019.4,100,38,0,100,2.3,141,8.3,200.0,27.0,173.0,73.2,394.74,0.08,0.14,0.6,0.355,Verona,45.4384,10.9916
2024-02-01T13:00,5.2,81,2.3,3.3,0.0,0.0,0.0,0.0,0.0,3,1027.9,1018.9,100,50,100,100,1.3,124,10.4,229.0,32.0,197.0,73.5,403.79,0.1,0.17,0.9,0.354,Verona,45.4384,10.9916
2024-02-01T14:00,5.6,82,2.7,3.4,0.0,0.0,0.0,0.0,0.0,3,1027.4,1018.4,100,41,100,100,3.2,153,9.7,182.0,11.0,171.0,24.0,0.0,0.08,0.17,2.0,0.354,Verona,45.4384,10.9916
2024-02-01T15:00,3.7,84,1.2,1.2,0.0,0.0,0.0,0.0,0.0,3,1027.4,1018.3,100,58,99,100,4.2,110,13.3,79.0,0.0,79.0,0.0,0.0,0.04,0.13,0.4,0.354,Verona,45.4384,10.9916
2024-02-01T16:00,4.2,84,1.7,1.9,0.0,0.0,0.0,0.0,0.0,3,1027.1,1018.0,85,48,67,12,2.6,124,8.3,86.0,1.0,85.0,2.7,0.0,0.04,0.13,0.5,0.354,Verona,45.4384,10.9916
2024-02-01T17:00,4.4,85,2.1,2.5,0.0,0.0,0.0,0.0,0.0,1,1027.1,1018.0,43,37,9,2,0.7,180,7.9,152.0,63.0,89.0,240.6,3600.0,0.05,0.12,0.7,0.354,Verona,45.4384,10.9916
2024-02-01T18:00,4.3,88,2.4,2.1,0.0,0.0,0.0,0.0,0.0,0,1027.0,1017.9,4,0,4,0,2.6,16,6.5,80.0,45.0,35.0,365.1,3600.0,0.02,0.1,0.7,0.354,Verona,45.4384,10.9916
2024-02-01T19:00,5.0,83,2.4,3.1,0.0,0.0,0.0,0.0,0.0,0,1027.1,1018.1,0,0,0,0,1.1,18,4.3,3.0,1.0,2.0,19.1,0.0,0.0,0.15,0.5,0.354,Verona,45.4384,10.9916
2024-02-01T20:00,4.9,80,1.8,2.8,0.0,0.0,0.0,0.0,0.0,0,1027.3,1018.3,0,0,0,0,1.9,22,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.4,0.354,Verona,45.4384,10.9916
2024-02-01T21:00,5.1,74,0.8,2.7,0.0,0.0,0.0,0.0,0.0,2,1027.5,1018.5,73,0,0,73,2.2,9,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.3,0.354,Verona,45.4384,10.9916
2024-02-01T22:00,3.7,70,-1.2,0.9,0.0,0.0,0.0,0.0,0.0,3,1027.8,1018.7,93,0,0,93,3.6,360,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.3,0.354,Verona,45.4384,10.9916
2024-02-01T23:00,4.2,62,-2.5,1.2,0.0,0.0,0.0,0.0,0.0,2,1028.1,1019.0,77,0,0,77,3.6,354,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.2,0.354,Verona,45.4384,10.9916
2024-02-02T00:00,3.8,59,-3.6,0.8,0.0,0.0,0.0,0.0,0.0,3,1028.5,1019.4,94,0,0,94,2.6,16,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.2,0.354,Verona,45.4384,10.9916
2024-02-02T01:00,1.8,65,-4.2,-1.6,0.0,0.0,0.0,0.0,0.0,2,1028.6,1019.4,75,0,0,75,4.7,9,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.1,0.354,Verona,45.4384,10.9916
2024-02-02T02:00,1.2,68,-4.0,-2.3,0.0,0.0,0.0,0.0,0.0,3,1028.5,1019.3,93,0,0,93,5.4,352,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.1,0.354,Verona,45.4384,10.9916
2024-02-02T03:00,1.4,70,-3.5,-1.5,0.0,0.0,0.0,0.0,0.0,2,1028.4,1019.2,63,2,0,62,1.8,11,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.9,0.354,Verona,45.4384,10.9916
2024-02-02T04:00,-0.7,77,-4.1,-4.1,0.0,0.0,0.0,0.0,0.0,2,1028.4,1019.2,62,0,0,62,5.2,348,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-0.9,0.354,Verona,45.4384,10.9916
2024-02-02T05:00,0.1,77,-3.6,-3.4,0.0,0.0,0.0,0.0,0.0,1,1028.2,1019.0,41,0,1,41,6.0,335,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.9,0.354,Verona,45.4384,10.9916
2024-02-02T06:00,-0.2,79,-3.3,-3.5,0.0,0.0,0.0,0.0,0.0,1,1028.1,1018.9,48,0,3,46,5.2,344,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-0.9,0.354,Verona,45.4384,10.9916
2024-02-02T07:00,2.3,69,-2.9,-0.4,0.0,0.0,0.0,0.0,0.0,1,1028.7,1019.6,35,0,17,23,1.1,18,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.22,-1.0,0.354,Verona,45.4384,10.9916
2024-02-02T08:00,3.0,65,-3.0,-0.1,0.0,0.0,0.0,0.0,0.0,2,1029.2,1020.1,50,4,0,48,3.6,37,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-1.0,0.354,Verona,45.4384,10.9916
2024-02-02T09:00,1.4,72,-3.1,-1.7,0.0,0.0,0.0,0.0,0.0,1,1030.1,1020.9,28,7,0,22,3.9,34,6.1,3.0,1.0,2.0,19.1,0.0,0.01,0.19,-1.0,0.354,Verona,45.4384,10.9916
2024-02-02T10:00,3.4,66,-2.5,0.7,0.0,0.0,0.0,0.0,0.0,1,1030.7,1021.6,43,0,3,41,1.5,14,6.8,74.0,36.0,38.0,280.8,3600.0,0.02,0.27,-0.9,0.354,Verona,45.4384,10.9916
2024-02-02T11:00,5.7,58,-1.9,3.1,0.0,0.0,0.0,0.0,0.0,2,1030.6,1021.6,65,3,3,63,1.1,270,7.2,192.0,112.0,80.0,419.8,3600.0,0.07,0.38,-0.8,0.354,Verona,45.4384,10.9916
2024-02-02T12:00,7.3,55,-1.1,4.5,0.0,0.0,0.0,0.0,0.0,2,1030.8,1021.8,73,18,8,64,3.3,221,11.5,297.0,182.0,115.0,487.9,3600.0,0.12,0.46,-0.7,0.354,Verona,45.4384,10.9916
2024-02-02T13:00,8.5,55,-0.1,5.8,0.0,0.0,0.0,0.0,0.0,0,1030.6,1021.6,17,1,3,13,3.2,207,12.2,387.0,267.0,120.0,607.1,3600.0,0.17,0.5,-0.4,0.353,Verona,45.4384,10.9916
2024-02-02T14:00,9.0,56,0.8,6.5,0.0,0.0,0.0,0.0,0.0,0,1030.2,1021.3,19,5,2,13,3.7,191,14.4,438.0,351.0,87.0,759.0,3600.0,0.19,0.5,-0.2,0.353,Verona,45.4384,10.9916
2024-02-02T15:00,8.8,66,2.7,6.6,0.0,0.0,0.0,0.0,0.0,1,1028.9,1020.0,33,14,22,0,3.5,156,13.0,400.0,302.0,98.0,687.1,3600.0,0.17,0.39,4.1,0.353,Verona,45.4384,10.9916
2024-02-02T16:00,8.8,71,3.8,6.2,0.0,0.0,0.0,0.0,0.0,1,1028.7,1019.8,20,9,11,0,7.7,127,16.9,326.0,245.0,81.0,657.6,3600.0,0.13,0.33,4.9,0.352,Verona,45.4384,10.9916
2024-02-02T17:00,8.1,79,4.6,5.8,0.0,0.0,0.0,0.0,0.0,0,1028.8,1019.8,11,8,3,0,6.1,152,16.9,209.0,142.0,67.0,533.6,3600.0,0.08,0.23,4.9,0.352,Verona,45.4384,10.9916
2024-02-02T18:00,6.7,84,4.2,4.5,0.0,0.0,0.0,0.0,0.0,1,1029.0,1020.0,29,7,4,21,5.2,155,11.5,82.0,47.0,35.0,368.9,3600.0,0.03,0.15,4.0,0.352,Verona,45.4384,10.9916
2024-02-02T19:00,6.6,84,4.1,5.0,0.0,0.0,0.0,0.0,0.0,1,1029.4,1020.4,42,2,7,36,1.1,360,6.5,3.0,1.0,2.0,19.1,0.0,0.0,0.16,2.5,0.352,Verona,45.4384,10.9916
2024-02-02T20:00,6.8,82,4.0,5.1,0.0,0.0,0.0,0.0,0.0,3,1029.9,1020.9,86,1,5,85,1.8,37,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.4,0.352,Verona,45.4384,10.9916
2024-02-02T21:00,6.6,81,3.6,4.8,0.0,0.0,0.0,0.0,0.0,2,1030.1,1021.1,69,0,0,69,1.4,360,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.8,0.352,Verona,45.4384,10.9916
2024-02-02T22:00,6.1,79,2.7,3.9,0.0,0.0,0.0,0.0,0.0,2,1029.9,1020.9,57,0,0,57,3.1,324,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.352,Verona,45.4384,10.9916
2024-02-02T23:00,2.9,86,0.8,-0.2,0.0,0.0,0.0,0.0,0.0,2,1029.6,1020.5,55,0,0,55,7.4,313,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.352,Verona,45.4384,10.9916
2024-02-03T00:00,2.1,88,0.3,-1.3,0.0,0.0,0.0,0.0,0.0,2,1029.2,1020.0,63,0,0,63,8.7,318,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.5,0.352,Verona,45.4384,10.9916
2024-02-03T01:00,2.5,86,0.4,-0.8,0.0,0.0,0.0,0.0,0.0,3,1029.3,1020.2,91,0,0,91,7.9,317,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.352,Verona,45.4384,10.9916
2024-02-03T02:00,3.2,80,-0.1,0.1,0.0,0.0,0.0,0.0,0.0,3,1028.8,1019.7,89,0,0,89,6.6,331,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.4,0.352,Verona,45.4384,10.9916
2024-02-03T03:00,2.4,82,-0.3,-0.4,0.0,0.0,0.0,0.0,0.0,3,1028.7,1019.6,89,0,0,89,4.6,18,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.9,0.353,Verona,45.4384,10.9916
2024-02-03T04:00,3.3,76,-0.6,0.1,0.0,0.0,0.0,0.0,0.0,3,1028.4,1019.3,100,0,0,100,6.8,335,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.8,0.353,Verona,45.4384,10.9916
2024-02-03T05:00,2.1,80,-1.1,-1.4,0.0,0.0,0.0,0.0,0.0,2,1027.9,1018.8,78,0,0,78,8.7,312,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.6,0.353,Verona,45.4384,10.9916
2024-02-03T06:00,5.2,66,-0.6,2.2,0.0,0.0,0.0,0.0,0.0,0,1027.6,1018.6,1,0,0,1,5.4,318,11.9,0.0,0.0,0.0,0.0,0.0,0.01,0.3,0.6,0.353,Verona,45.4384,10.9916
2024-02-03T07:00,4.5,71,-0.4,1.4,0.0,0.0,0.0,0.0,0.0,0,1027.3,1018.2,0,0,0,0,5.8,300,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.5,0.353,Verona,45.4384,10.9916
2024-02-03T08:00,4.1,75,-0.1,1.2,0.0,0.0,0.0,0.0,0.0,0,1027.1,1018.0,0,0,0,0,4.6,321,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.4,0.352,Verona,45.4384,10.9916
2024-02-03T09:00,3.5,78,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,1027.2,1018.1,11,2,0,9,2.9,353,7.2,4.0,1.0,3.0,19.1,0.0,0.0,0.17,0.3,0.352,Verona,45.4384,10.9916
2024-02-03T10:00,3.2,84,0.7,0.9,0.0,0.0,0.0,0.0,0.0,1,1027.5,1018.4,25,19,0,8,1.5,104,5.0,79.0,40.0,39.0,303.5,3600.0,0.02,0.13,0.4,0.352,Verona,45.4384,10.9916
2024-02-03T11:00,4.3,85,2.0,2.2,0.0,0.0,0.0,0.0,0.0,1,1027.6,1018.5,34,34,0,0,2.3,129,9.4,193.0,116.0,77.0,428.6,3600.0,0.06,0.12,0.6,0.352,Verona,45.4384,10.9916
2024-02-03T12:00,5.5,84,3.1,3.3,0.0,0.0,0.0,0.0,0.0,1,1027.6,1018.6,20,14,0,6,4.1,142,12.6,295.0,200.0,95.0,530.3,3600.0,0.11,0.14,1.0,0.352,Verona,45.4384,10.9916
2024-02-03T13:00,6.6,82,3.8,4.5,0.0,0.0,0.0,0.0,0.0,0,1027.3,1018.3,11,11,0,0,4.6,135,14.4,386.0,268.0,118.0,603.5,3600.0,0.15,0.18,2.8,0.352,Verona,45.4384,10.9916
2024-02-03T14:00,7.6,79,4.3,5.6,0.0,0.0,0.0,0.0,0.0,0,1026.5,1017.6,6,6,0,0,4.6,129,14.8,436.0,338.0,98.0,724.0,3600.0,0.17,0.22,4.3,0.351,Verona,45.4384,10.9916
2024-02-03T15:00,8.2,74,3.8,6.1,0.0,0.0,0.0,0.0,0.0,0,1025.7,1016.8,3,2,0,1,4.1,128,13.7,419.0,327.0,92.0,736.5,3600.0,0.17,0.28,7.2,0.35,Verona,45.4384,10.9916
2024-02-03T16:00,8.4,74,4.0,6.4,0.0,0.0,0.0,0.0,0.0,0,1025.1,1016.2,3,1,0,2,4.0,117,13.7,349.0,278.0,71.0,737.4,3600.0,0.14,0.29,7.0,0.35,Verona,45.4384,10.9916
2024-02-03T17:00,8.1,76,4.1,6.3,0.0,0.0,0.0,0.0,0.0,0,1024.8,1015.9,2,0,0,2,2.9,90,12.2,230.0,172.0,58.0,636.0,3600.0,0.09,0.26,6.6,0.35,Verona,45.4384,10.9916
2024-02-03T18:00,5.9,86,3.8,3.8,0.0,0.0,0.0,0.0,0.0,0,1024.3,1015.3,0,0,0,0,4.1,45,7.2,91.0,57.0,34.0,433.0,3600.0,0.02,0.13,5.5,0.35,Verona,45.4384,10.9916
2024-02-03T19:00,6.9,82,4.1,4.8,0.0,0.0,0.0,0.0,0.0,1,1024.7,1015.7,45,0,0,45,4.6,72,6.5,4.0,1.0,3.0,19.1,0.0,0.0,0.18,3.9,0.35,Verona,45.4384,10.9916
2024-02-03T20:00,6.9,81,3.9,4.6,0.0,0.0,0.0,0.0,0.0,2,1024.9,1015.9,70,0,0,70,5.5,58,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.8,0.35,Verona,45.4384,10.9916
2024-02-03T21:00,7.5,75,3.4,5.2,0.0,0.0,0.0,0.0,0.0,3,1024.9,1016.0,93,0,0,93,5.1,82,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.26,2.0,0.35,Verona,45.4384,10.9916
2024-02-03T22:00,4.9,80,1.8,2.1,0.0,0.0,0.0,0.0,0.0,3,1025.0,1016.0,85,0,0,85,6.8,87,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.5,0.35,Verona,45.4384,10.9916
2024-02-03T23:00,3.6,83,0.9,0.4,0.0,0.0,0.0,0.0,0.0,3,1025.1,1016.0,94,0,0,94,7.9,87,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.1,0.35,Verona,45.4384,10.9916
2024-02-04T00:00,3.2,84,0.7,-0.0,0.0,0.0,0.0,0.0,0.0,3,1025.3,1016.2,99,0,0,99,7.9,93,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.9,0.35,Verona,45.4384,10.9916
2024-02-04T01:00,2.7,86,0.6,-0.5,0.0,0.0,0.0,0.0,0.0,3,1025.4,1016.3,99,0,0,99,8.3,88,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.35,Verona,45.4384,10.9916
2024-02-04T02:00,4.7,81,1.7,1.9,0.0,0.0,0.0,0.0,0.0,3,1025.1,1016.1,100,0,0,100,6.2,97,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.8,0.35,Verona,45.4384,10.9916
2024-02-04T03:00,4.7,78,1.1,2.1,0.0,0.0,0.0,0.0,0.0,3,1024.6,1015.6,97,0,0,97,4.3,90,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.9,0.35,Verona,45.4384,10.9916
2024-02-04T04:00,4.5,79,1.2,2.0,0.0,0.0,0.0,0.0,0.0,3,1024.5,1015.5,97,0,0,97,3.8,49,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.3,0.35,Verona,45.4384,10.9916
2024-02-04T05:00,4.4,81,1.4,2.1,0.0,0.0,0.0,0.0,0.0,3,1024.4,1015.4,86,0,0,86,2.4,153,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.9,0.35,Verona,45.4384,10.9916
2024-02-04T06:00,3.6,86,1.4,1.1,0.0,0.0,0.0,0.0,0.0,2,1024.2,1015.1,58,2,0,57,3.8,49,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.7,0.35,Verona,45.4384,10.9916
2024-02-04T07:00,3.5,86,1.5,1.1,0.0,0.0,0.0,0.0,0.0,0,1024.2,1015.1,3,3,0,0,3.3,77,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.6,0.35,Verona,45.4384,10.9916
2024-02-04T08:00,-0.2,93,-1.2,-3.7,0.0,0.0,0.0,0.0,0.0,0,1024.7,1015.5,3,3,0,0,8.4,97,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.6,0.35,Verona,45.4384,10.9916
2024-02-04T09:00,0.3,92,-0.9,-3.1,0.0,0.0,0.0,0.0,0.0,0,1025.4,1016.2,5,5,0,0,7.6,90,11.2,5.0,1.0,4.0,19.1,0.0,0.0,0.05,0.5,0.35,Verona,45.4384,10.9916
2024-02-04T10:00,3.6,86,1.5,1.1,0.0,0.0,0.0,0.0,0.0,2,1025.8,1016.7,63,4,0,62,3.7,61,10.1,90.0,50.0,40.0,369.0,3600.0,0.02,0.11,0.6,0.35,Verona,45.4384,10.9916
2024-02-04T11:00,5.9,85,3.5,4.2,0.0,0.0,0.0,0.0,0.0,3,1026.2,1017.2,99,0,0,99,1.0,45,8.6,230.0,164.0,66.0,597.2,3600.0,0.08,0.14,1.0,0.349,Verona,45.4384,10.9916
2024-02-04T12:00,7.7,81,4.6,6.2,0.0,0.0,0.0,0.0,0.0,3,1026.1,1017.2,91,0,0,91,1.5,225,8.6,320.0,199.0,121.0,521.8,3600.0,0.13,0.2,3.1,0.349,Verona,45.4384,10.9916
2024-02-04T13:00,9.0,80,5.6,7.5,0.0,0.0,0.0,0.0,0.0,1,1025.7,1016.8,37,0,0,37,2.4,243,11.5,415.0,317.0,98.0,706.9,3600.0,0.18,0.23,5.0,0.349,Verona,45.4384,10.9916
2024-02-04T14:00,10.1,79,6.7,8.9,0.0,0.0,0.0,0.0,0.0,3,1025.0,1016.1,93,0,0,93,2.2,261,11.5,452.0,369.0,83.0,782.8,3600.0,0.2,0.26,6.5,0.348,Verona,45.4384,10.9916
2024-02-04T15:00,11.2,78,7.5,9.4,0.0,0.0,0.0,0.0,0.0,3,1023.8,1015.0,98,3,0,98,7.6,267,18.7,394.0,261.0,133.0,581.9,3600.0,0.17,0.29,6.8,0.348,Verona,45.4384,10.9916
2024-02-04T16:00,11.4,80,8.1,10.2,0.0,0.0,0.0,0.0,0.0,3,1023.1,1014.3,98,12,0,97,5.0,201,18.0,310.0,183.0,127.0,479.7,3600.0,0.14,0.27,7.4,0.348,Verona,45.4384,10.9916
2024-02-04T17:00,10.0,89,8.3,8.7,0.0,0.0,0.0,0.0,0.0,3,1023.3,1014.5,96,25,0,95,5.4,143,12.6,213.0,126.0,87.0,458.4,3600.0,0.08,0.13,7.3,0.347,Verona,45.4384,10.9916
2024-02-04T18:00,7.5,96,6.9,5.9,0.0,0.0,0.0,0.0,0.0,3,1023.4,1014.5,94,26,0,92,4.9,73,10.4,84.0,32.0,52.0,235.5,3600.0,0.02,0.04,6.6,0.347,Verona,45.4384,10.9916
2024-02-04T19:00,4.3,98,4.0,1.5,0.0,0.0,0.0,0.0,0.0,3,1023.8,1014.8,100,17,0,100,9.3,74,10.4,5.0,0.0,5.0,0.0,0.0,0.0,0.01,5.3,0.347,Verona,45.4384,10.9916
2024-02-04T20:00,3.9,99,3.8,0.9,0.0,0.0,0.0,0.0,0.0,3,1024.0,1015.0,99,11,0,99,10.4,76,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.1,0.347,Verona,45.4384,10.9916
2024-02-04T21:00,4.5,98,4.2,1.9,0.0,0.0,0.0,0.0,0.0,3,1024.1,1015.1,99,3,0,99,8.6,90,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.3,0.347,Verona,45.4384,10.9916
2024-02-04T22:00,3.9,97,3.5,1.1,0.0,0.0,0.0,0.0,0.0,3,1024.4,1015.4,97,2,0,96,8.4,80,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.7,0.347,Verona,45.4384,10.9916
2024-02-04T23:00,4.7,96,4.1,2.1,0.0,0.0,0.0,0.0,0.0,3,1024.5,1015.5,99,1,0,99,7.6,82,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.2,0.347,Verona,45.4384,10.9916
2024-02-05T00:00,5.8,94,4.9,3.7,0.0,0.0,0.0,0.0,0.0,3,1024.7,1015.7,99,1,0,99,5.9,79,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.8,0.347,Verona,45.4384,10.9916
2024-02-05T01:00,5.9,94,5.0,4.4,0.0,0.0,0.0,0.0,0.0,3,1024.6,1015.6,100,0,0,100,1.8,360,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.5,0.347,Verona,45.4384,10.9916
2024-02-05T02:00,5.6,94,4.7,4.1,0.0,0.0,0.0,0.0,0.0,3,1024.3,1015.3,100,11,0,100,1.1,288,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.3,0.347,Verona,45.4384,10.9916
2024-02-05T03:00,2.6,99,2.4,0.1,0.0,0.0,0.0,0.0,0.0,3,1024.0,1014.9,100,99,0,100,5.4,307,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.5,0.348,Verona,45.4384,10.9916
2024-02-05T04:00,4.4,95,3.7,2.8,0.0,0.0,0.0,0.0,0.0,3,1023.9,1014.9,100,100,0,100,1.1,180,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.3,0.348,Verona,45.4384,10.9916
2024-02-05T05:00,3.6,99,3.5,1.9,0.0,0.0,0.0,0.0,0.0,3,1023.7,1014.6,100,100,0,98,1.5,104,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.1,0.348,Verona,45.4384,10.9916
2024-02-05T06:00,3.3,99,3.2,1.5,0.0,0.0,0.0,0.0,0.0,3,1023.7,1014.6,100,100,0,73,1.3,146,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.1,0.348,Verona,45.4384,10.9916
2024-02-05T07:00,1.6,99,1.5,-0.9,0.0,0.0,0.0,0.0,0.0,3,1023.4,1014.3,100,100,0,21,4.2,110,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.348,Verona,45.4384,10.9916
