time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2025-04-28T17:00,19.8,73,14.9,20.6,0.7,0.7,0.0,0.0,0.0,53,1022.2,1020.9,86,2,56,67,5.5,324,19.8,468.0,284.0,184.0,441.7,3600.0,0.28,0.62,19.4,0.417,Genova,44.4056,8.9463
2025-04-28T18:00,19.8,77,15.6,21.3,0.0,0.0,0.0,0.0,0.0,2,1021.9,1020.6,52,2,37,23,2.2,351,15.5,242.0,116.0,126.0,233.7,3600.0,0.15,0.54,19.2,0.413,Genova,44.4056,8.9463
2025-04-28T19:00,19.6,79,15.9,20.9,0.0,0.0,0.0,0.0,0.0,1,1021.7,1020.4,35,0,15,24,4.4,32,10.8,213.0,112.0,101.0,341.7,3600.0,0.12,0.47,19.0,0.411,Genova,44.4056,8.9463
2025-04-28T20:00,18.3,87,16.1,19.7,0.0,0.0,0.0,0.0,0.0,1,1022.1,1020.8,30,9,25,5,4.9,17,10.4,81.0,33.0,48.0,221.8,3600.0,0.04,0.28,18.4,0.409,Genova,44.4056,8.9463
2025-04-28T21:00,16.2,91,14.8,16.6,0.0,0.0,0.0,0.0,0.0,1,1022.8,1021.5,25,13,24,0,8.2,14,17.3,4.0,0.0,4.0,0.0,0.0,0.0,0.16,17.5,0.408,Genova,44.4056,8.9463
2025-04-28T22:00,15.4,87,13.3,14.6,0.0,0.0,0.0,0.0,0.0,1,1023.5,1022.2,22,14,15,0,12.4,13,24.8,0.0,0.0,0.0,0.0,0.0,0.01,0.22,16.8,0.407,Genova,44.4056,8.9463
2025-04-28T23:00,15.6,80,12.2,14.3,0.0,0.0,0.0,0.0,0.0,0,1023.7,1022.4,5,1,5,0,13.8,9,28.4,0.0,0.0,0.0,0.0,0.0,0.02,0.35,16.3,0.406,Genova,44.4056,8.9463
2025-04-29T00:00,15.1,80,11.8,13.5,0.0,0.0,0.0,0.0,0.0,0,1023.9,1022.6,2,0,2,0,14.9,8,31.0,0.0,0.0,0.0,0.0,0.0,0.02,0.34,15.9,0.405,Genova,44.4056,8.9463
2025-04-29T01:00,14.5,82,11.5,12.8,0.0,0.0,0.0,0.0,0.0,0,1023.8,1022.5,2,0,2,0,15.3,12,31.7,0.0,0.0,0.0,0.0,0.0,0.02,0.29,15.6,0.404,Genova,44.4056,8.9463
2025-04-29T02:00,14.1,82,11.1,12.1,0.0,0.0,0.0,0.0,0.0,0,1023.3,1022.0,0,0,0,0,15.6,11,32.0,0.0,0.0,0.0,0.0,0.0,0.02,0.28,15.3,0.404,Genova,44.4056,8.9463
2025-04-29T03:00,13.8,82,10.8,11.9,0.0,0.0,0.0,0.0,0.0,0,1022.9,1021.6,0,0,0,0,15.0,3,29.5,0.0,0.0,0.0,0.0,0.0,0.02,0.28,16.4,0.38,Genova,44.4056,8.9463
2025-04-29T04:00,14.1,80,10.7,11.8,0.0,0.0,0.0,0.0,0.0,0,1022.8,1021.5,0,0,0,0,17.0,5,34.2,0.0,0.0,0.0,0.0,0.0,0.02,0.32,15.9,0.38,Genova,44.4056,8.9463
2025-04-29T05:00,13.8,80,10.4,11.3,0.0,0.0,0.0,0.0,0.0,0,1022.7,1021.4,0,0,0,0,17.7,9,36.4,0.0,0.0,0.0,0.0,0.0,0.03,0.31,15.4,0.38,Genova,44.4056,8.9463
2025-04-29T06:00,13.3,81,10.2,10.9,0.0,0.0,0.0,0.0,0.0,0,1022.8,1021.5,0,0,0,0,16.9,9,36.0,0.0,0.0,0.0,0.0,0.0,0.02,0.28,15.0,0.379,Genova,44.4056,8.9463
2025-04-29T07:00,13.1,83,10.2,10.6,0.0,0.0,0.0,0.0,0.0,0,1023.0,1021.7,0,0,0,0,17.2,6,35.6,16.0,5.0,11.0,68.4,568.61,0.03,0.26,14.7,0.379,Genova,44.4056,8.9463
2025-04-29T08:00,15.2,80,11.7,13.3,0.0,0.0,0.0,0.0,0.0,0,1023.3,1022.0,0,0,0,0,16.4,4,35.6,136.0,77.0,59.0,381.7,3600.0,0.08,0.35,14.9,0.379,Genova,44.4056,8.9463
2025-04-29T09:00,18.1,72,13.0,17.2,0.0,0.0,0.0,0.0,0.0,0,1023.4,1022.1,0,0,0,0,12.6,355,32.8,312.0,222.0,90.0,585.5,3600.0,0.18,0.58,15.8,0.378,Genova,44.4056,8.9463
2025-04-29T10:00,20.1,66,13.4,19.8,0.0,0.0,0.0,0.0,0.0,0,1023.3,1022.0,0,0,0,0,9.3,342,28.4,490.0,380.0,110.0,700.2,3600.0,0.29,0.81,16.9,0.376,Genova,44.4056,8.9463
2025-04-29T11:00,21.3,63,14.1,22.0,0.0,0.0,0.0,0.0,0.0,1,1023.3,1022.0,24,5,23,1,8.2,327,25.2,647.0,525.0,122.0,770.6,3600.0,0.4,0.93,18.2,0.374,Genova,44.4056,8.9463
2025-04-29T12:00,22.1,62,14.5,23.5,0.0,0.0,0.0,0.0,0.0,1,1023.0,1021.7,29,5,21,7,8.0,322,25.2,734.0,586.0,148.0,746.0,3600.0,0.46,1.0,19.3,0.372,Genova,44.4056,8.9463
2025-04-29T13:00,22.7,59,14.4,24.5,0.1,0.1,0.0,0.0,0.0,51,1022.7,1021.4,39,1,18,26,5.6,312,24.1,752.0,577.0,175.0,680.3,3600.0,0.49,1.12,20.3,0.37,Genova,44.4056,8.9463
2025-04-29T14:00,23.0,60,14.8,25.3,0.1,0.1,0.0,0.0,0.0,51,1022.4,1021.1,72,14,21,60,4.1,270,19.8,762.0,590.0,172.0,682.0,3600.0,0.5,1.12,21.0,0.369,Genova,44.4056,8.9463
2025-04-29T15:00,23.5,46,11.3,24.7,0.0,0.0,0.0,0.0,0.0,2,1022.0,1020.7,61,0,14,55,3.9,338,19.1,758.0,524.0,234.0,627.5,3600.0,0.5,1.55,21.6,0.368,Genova,44.4056,8.9463
2025-04-29T16:00,23.7,46,11.5,23.9,0.0,0.0,0.0,0.0,0.0,2,1021.2,1019.9,58,6,14,51,5.2,254,19.8,639.0,453.0,186.0,595.9,3600.0,0.43,1.57,21.8,0.366,Genova,44.4056,8.9463
2025-04-29T17:00,22.6,52,12.2,22.6,0.0,0.0,0.0,0.0,0.0,2,1020.9,1019.6,79,3,10,77,4.5,268,20.2,455.0,265.0,190.0,410.4,3600.0,0.31,1.33,21.6,0.364,Genova,44.4056,8.9463
2025-04-29T18:00,21.5,62,13.9,21.8,0.0,0.0,0.0,0.0,0.0,3,1021.0,1019.7,86,0,23,83,6.3,15,16.9,300.0,153.0,147.0,306.5,3600.0,0.21,0.98,21.1,0.364,Genova,44.4056,8.9463
2025-04-29T19:00,21.1,69,15.2,22.1,0.0,0.0,0.0,0.0,0.0,2,1020.9,1019.6,52,0,15,43,4.8,329,14.0,174.0,74.0,100.0,223.7,3600.0,0.12,0.78,20.5,0.364,Genova,44.4056,8.9463
2025-04-29T20:00,19.8,74,15.0,20.5,0.0,0.0,0.0,0.0,0.0,0,1020.8,1019.5,14,0,4,10,6.3,355,13.0,85.0,36.0,49.0,236.7,3600.0,0.06,0.6,19.6,0.364,Genova,44.4056,8.9463
2025-04-29T21:00,17.5,84,14.7,17.2,0.0,0.0,0.0,0.0,0.0,0,1021.1,1019.8,5,0,3,2,12.6,11,24.8,4.0,1.0,3.0,19.1,0.0,0.02,0.33,18.6,0.365,Genova,44.4056,8.9463
2025-04-29T22:00,16.3,84,13.6,15.3,0.0,0.0,0.0,0.0,0.0,0,1021.6,1020.3,0,0,0,0,14.8,14,30.6,0.0,0.0,0.0,0.0,0.0,0.02,0.3,17.9,0.366,Genova,44.4056,8.9463
2025-04-29T23:00,15.8,82,12.8,14.5,0.0,0.0,0.0,0.0,0.0,0,1021.6,1020.3,2,0,2,0,14.5,12,30.2,0.0,0.0,0.0,0.0,0.0,0.02,0.32,17.3,0.366,Genova,44.4056,8.9463
2025-04-30T00:00,15.5,80,12.1,13.9,0.0,0.0,0.0,0.0,0.0,0,1021.8,1020.5,0,0,0,0,14.8,14,30.6,0.0,0.0,0.0,0.0,0.0,0.02,0.35,16.8,0.367,Genova,44.4056,8.9463
2025-04-30T01:00,15.2,79,11.5,13.4,0.0,0.0,0.0,0.0,0.0,0,1021.8,1020.5,0,0,0,0,15.4,14,32.0,0.0,0.0,0.0,0.0,0.0,0.03,0.37,16.4,0.367,Genova,44.4056,8.9463
2025-04-30T02:00,14.9,80,11.5,13.0,0.0,0.0,0.0,0.0,0.0,0,1021.6,1020.3,0,0,0,0,16.2,14,33.8,0.0,0.0,0.0,0.0,0.0,0.02,0.34,16.1,0.368,Genova,44.4056,8.9463
2025-04-30T03:00,15.5,75,11.1,13.5,0.0,0.0,0.0,0.0,0.0,0,1020.7,1019.4,0,0,0,0,16.2,15,33.8,0.0,0.0,0.0,0.0,0.0,0.04,0.44,16.9,0.367,Genova,44.4056,8.9463
2025-04-30T04:00,15.3,73,10.5,13.0,0.0,0.0,0.0,0.0,0.0,0,1020.7,1019.4,0,0,0,0,16.6,15,34.2,0.0,0.0,0.0,0.0,0.0,0.04,0.46,16.4,0.367,Genova,44.4056,8.9463
2025-04-30T05:00,14.9,72,10.0,12.5,0.0,0.0,0.0,0.0,0.0,0,1020.7,1019.4,0,0,0,0,16.4,13,34.6,0.0,0.0,0.0,0.0,0.0,0.04,0.47,16.0,0.367,Genova,44.4056,8.9463
2025-04-30T06:00,14.3,73,9.5,11.7,0.0,0.0,0.0,0.0,0.0,0,1020.7,1019.4,0,0,0,0,16.8,10,34.9,0.0,0.0,0.0,0.0,0.0,0.04,0.45,15.6,0.367,Genova,44.4056,8.9463
2025-04-30T07:00,14.2,74,9.6,11.7,0.0,0.0,0.0,0.0,0.0,0,1020.9,1019.6,0,0,0,0,16.5,10,35.3,18.0,6.0,12.0,79.8,867.65,0.05,0.43,15.3,0.367,Genova,44.4056,8.9463
2025-04-30T08:00,16.4,74,11.7,14.8,0.0,0.0,0.0,0.0,0.0,0,1021.2,1019.9,1,0,0,1,14.5,8,34.6,144.0,83.0,61.0,403.4,3600.0,0.09,0.49,15.6,0.366,Genova,44.4056,8.9463
2025-04-30T09:00,20.1,70,14.5,20.1,0.0,0.0,0.0,0.0,0.0,0,1021.4,1020.1,0,0,0,0,9.7,358,29.9,324.0,234.0,90.0,611.1,3600.0,0.19,0.69,16.5,0.366,Genova,44.4056,8.9463
2025-04-30T10:00,22.6,51,12.0,23.0,0.0,0.0,0.0,0.0,0.0,0,1021.5,1020.2,19,2,19,0,1.8,349,19.8,506.0,398.0,108.0,728.6,3600.0,0.31,1.34,18.0,0.364,Genova,44.4056,8.9463
2025-04-30T11:00,23.1,44,10.4,23.0,0.0,0.0,0.0,0.0,0.0,0,1021.6,1020.3,0,0,0,0,6.3,195,19.4,665.0,544.0,121.0,794.7,3600.0,0.44,1.57,19.3,0.362,Genova,44.4056,8.9463
2025-04-30T12:00,22.9,51,12.3,23.5,0.0,0.0,0.0,0.0,0.0,1,1021.8,1020.5,35,0,35,0,8.2,209,25.6,737.0,578.0,159.0,733.1,3600.0,0.48,1.37,20.2,0.359,Genova,44.4056,8.9463
2025-04-30T13:00,23.2,45,10.4,23.2,0.0,0.0,0.0,0.0,0.0,1,1021.7,1020.4,40,1,39,0,7.6,225,25.6,723.0,533.0,190.0,626.4,3600.0,0.49,1.58,20.8,0.356,Genova,44.4056,8.9463
2025-04-30T14:00,23.7,41,9.8,23.8,0.0,0.0,0.0,0.0,0.0,1,1021.4,1020.1,35,0,35,0,7.9,243,24.1,766.0,572.0,194.0,659.2,3600.0,0.52,1.72,21.4,0.353,Genova,44.4056,8.9463
2025-04-30T15:00,23.7,47,11.6,23.7,0.0,0.0,0.0,0.0,0.0,0,1020.4,1019.1,10,0,8,2,10.9,231,29.9,738.0,557.0,181.0,664.9,3600.0,0.5,1.56,22.0,0.348,Genova,44.4056,8.9463
2025-04-30T16:00,23.1,52,12.8,23.2,0.0,0.0,0.0,0.0,0.0,0,1020.0,1018.7,10,0,8,2,10.0,247,29.9,668.0,502.0,166.0,658.1,3600.0,0.44,1.34,22.1,0.346,Genova,44.4056,8.9463
2025-04-30T17:00,22.9,58,14.1,22.9,0.0,0.0,0.0,0.0,0.0,1,1019.6,1018.3,22,0,11,13,8.7,238,26.6,550.0,411.0,139.0,633.9,3600.0,0.36,1.18,22.0,0.345,Genova,44.4056,8.9463
2025-04-30T18:00,22.4,62,14.8,22.9,0.0,0.0,0.0,0.0,0.0,1,1019.5,1018.2,21,0,20,1,6.9,227,23.0,421.0,306.0,115.0,609.5,3600.0,0.27,1.02,21.7,0.344,Genova,44.4056,8.9463
2025-04-30T19:00,21.2,72,15.9,22.5,0.0,0.0,0.0,0.0,0.0,0,1019.7,1018.4,11,0,11,0,5.0,215,17.6,240.0,154.0,86.0,461.2,3600.0,0.15,0.71,21.2,0.344,Genova,44.4056,8.9463
2025-04-30T20:00,19.9,77,15.7,21.7,0.0,0.0,0.0,0.0,0.0,0,1019.8,1018.5,4,0,4,0,0.9,191,11.2,90.0,43.0,47.0,276.8,3600.0,0.04,0.54,20.3,0.345,Genova,44.4056,8.9463
2025-04-30T21:00,18.6,78,14.6,19.7,0.0,0.0,0.0,0.0,0.0,0,1020.2,1018.9,0,0,0,0,2.3,45,6.1,5.0,1.0,4.0,19.1,0.0,0.0,0.48,19.0,0.346,Genova,44.4056,8.9463
2025-04-30T22:00,16.6,87,14.4,17.3,0.0,0.0,0.0,0.0,0.0,0,1020.3,1019.0,0,0,0,0,5.0,26,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,18.1,0.348,Genova,44.4056,8.9463
2025-04-30T23:00,14.4,93,13.3,14.3,0.0,0.0,0.0,0.0,0.0,0,1020.2,1018.9,0,0,0,0,7.7,18,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.12,17.4,0.349,Genova,44.4056,8.9463
2025-05-01T00:00,13.4,92,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0,1020.2,1018.9,0,0,0,0,7.1,19,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.13,16.7,0.35,Genova,44.4056,8.9463
2025-05-01T01:00,12.9,90,11.2,12.5,0.0,0.0,0.0,0.0,0.0,0,1020.3,1019.0,0,0,0,0,5.0,19,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.15,16.1,0.35,Genova,44.4056,8.9463
2025-05-01T02:00,12.5,88,10.5,12.1,0.0,0.0,0.0,0.0,0.0,0,1020.2,1018.9,0,0,0,0,4.2,20,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.18,15.6,0.351,Genova,44.4056,8.9463
2025-05-01T03:00,13.7,79,10.1,13.3,0.0,0.0,0.0,0.0,0.0,0,1019.9,1018.6,0,0,0,0,2.9,22,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.33,17.1,0.35,Genova,44.4056,8.9463
2025-05-01T04:00,12.8,82,9.8,12.1,0.0,0.0,0.0,0.0,0.0,0,1020.0,1018.7,0,0,0,0,4.8,20,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27,16.3,0.351,Genova,44.4056,8.9463
2025-05-01T05:00,12.6,78,8.9,11.7,0.0,0.0,0.0,0.0,0.0,0,1019.9,1018.6,0,0,0,0,4.2,20,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32,15.6,0.352,Genova,44.4056,8.9463
2025-05-01T06:00,12.2,78,8.5,10.9,0.0,0.0,0.0,0.0,0.0,0,1020.1,1018.8,0,0,0,0,6.3,18,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.31,15.1,0.352,Genova,44.4056,8.9463
2025-05-01T07:00,12.3,81,9.1,11.1,0.0,0.0,0.0,0.0,0.0,0,1020.3,1019.0,0,0,0,0,6.2,17,19.8,20.0,6.0,14.0,77.8,828.48,0.01,0.27,14.7,0.353,Genova,44.4056,8.9463
2025-05-01T08:00,15.7,84,13.1,16.0,0.0,0.0,0.0,0.0,0.0,0,1020.5,1019.2,0,0,0,0,4.8,13,19.1,147.0,85.0,62.0,405.3,3600.0,0.07,0.28,15.1,0.353,Genova,44.4056,8.9463
2025-05-01T09:00,21.2,74,16.4,22.8,0.0,0.0,0.0,0.0,0.0,0,1020.7,1019.4,0,0,0,0,3.8,343,15.1,325.0,235.0,90.0,607.9,3600.0,0.19,0.65,16.5,0.353,Genova,44.4056,8.9463
2025-05-01T10:00,22.9,56,13.7,23.8,0.0,0.0,0.0,0.0,0.0,0,1020.8,1019.5,0,0,0,0,2.0,260,10.4,505.0,397.0,108.0,722.3,3600.0,0.32,1.22,18.1,0.352,Genova,44.4056,8.9463
2025-05-01T11:00,23.6,59,15.1,25.3,0.0,0.0,0.0,0.0,0.0,0,1020.8,1019.5,0,0,0,0,4.7,223,16.6,663.0,542.0,121.0,788.2,3600.0,0.43,1.19,19.6,0.351,Genova,44.4056,8.9463
2025-05-01T12:00,23.6,66,16.9,26.5,0.0,0.0,0.0,0.0,0.0,0,1020.8,1019.5,19,3,18,0,6.5,208,22.0,780.0,650.0,130.0,821.3,3600.0,0.5,0.99,20.8,0.348,Genova,44.4056,8.9463
2025-05-01T13:00,23.3,70,17.4,26.1,0.0,0.0,0.0,0.0,0.0,1,1020.8,1019.5,30,0,30,0,7.7,196,24.5,773.0,617.0,156.0,722.8,3600.0,0.49,0.87,21.6,0.346,Genova,44.4056,8.9463
2025-05-01T14:00,22.8,71,17.2,25.4,0.0,0.0,0.0,0.0,0.0,1,1020.8,1019.5,35,0,28,9,7.2,184,24.5,730.0,565.0,165.0,649.2,3600.0,0.47,0.81,22.0,0.344,Genova,44.4056,8.9463
2025-05-01T15:00,23.2,57,14.2,24.3,0.0,0.0,0.0,0.0,0.0,1,1020.2,1018.9,29,1,27,2,9.1,194,25.9,744.0,569.0,175.0,677.2,3600.0,0.49,1.22,22.2,0.341,Genova,44.4056,8.9463
2025-05-01T16:00,22.7,53,12.6,23.2,0.0,0.0,0.0,0.0,0.0,0,1019.8,1018.5,16,0,16,0,6.3,173,25.6,650.0,478.0,172.0,624.5,3600.0,0.43,1.31,22.1,0.339,Genova,44.4056,8.9463
2025-05-01T17:00,22.7,53,12.5,22.9,0.0,0.0,0.0,0.0,0.0,1,1019.6,1018.3,22,0,22,0,4.2,173,18.7,540.0,394.0,146.0,605.2,3600.0,0.35,1.31,22.0,0.338,Genova,44.4056,8.9463
2025-05-01T18:00,22.5,54,12.8,23.1,0.0,0.0,0.0,0.0,0.0,1,1019.4,1018.1,21,0,20,0,2.2,138,14.0,384.0,273.0,111.0,540.8,3600.0,0.24,1.25,21.8,0.337,Genova,44.4056,8.9463
2025-05-01T19:00,22.0,63,14.6,23.1,0.0,0.0,0.0,0.0,0.0,0,1019.2,1017.9,9,0,9,0,2.7,113,8.3,234.0,148.0,86.0,439.3,3600.0,0.14,0.97,21.3,0.337,Genova,44.4056,8.9463
2025-05-01T20:00,20.4,76,16.1,22.4,0.0,0.0,0.0,0.0,0.0,0,1019.2,1017.9,4,0,4,0,0.7,76,6.5,93.0,44.0,49.0,277.4,3600.0,0.04,0.57,20.5,0.338,Genova,44.4056,8.9463
2025-05-01T21:00,19.3,74,14.6,20.8,0.0,0.0,0.0,0.0,0.0,0,1019.7,1018.4,2,0,2,0,0.5,45,3.2,6.0,1.0,5.0,19.1,0.0,0.0,0.58,19.1,0.339,Genova,44.4056,8.9463
2025-05-01T22:00,18.8,71,13.5,19.8,0.0,0.0,0.0,0.0,0.0,0,1020.2,1018.9,0,0,0,0,1.0,45,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.62,18.1,0.34,Genova,44.4056,8.9463
2025-05-01T23:00,18.1,69,12.2,18.4,0.0,0.0,0.0,0.0,0.0,0,1020.4,1019.1,0,0,0,0,2.3,32,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,17.2,0.34,Genova,44.4056,8.9463
2025-05-02T00:00,18.3,61,10.7,18.0,0.0,0.0,0.0,0.0,0.0,0,1020.6,1019.3,0,0,0,0,4.0,27,11.2,0.0,0.0,0.0,0.0,0.0,0.01,0.82,16.6,0.341,Genova,44.4056,8.9463
2025-05-02T01:00,16.5,66,10.1,15.9,0.0,0.0,0.0,0.0,0.0,0,1020.5,1019.2,0,0,0,0,4.4,27,14.0,0.0,0.0,0.0,0.0,0.0,0.01,0.65,16.3,0.341,Genova,44.4056,8.9463
2025-05-02T02:00,15.9,65,9.2,15.0,0.0,0.0,0.0,0.0,0.0,0,1020.3,1019.0,0,0,0,0,4.4,27,14.8,0.0,0.0,0.0,0.0,0.0,0.01,0.64,16.1,0.342,Genova,44.4056,8.9463
2025-05-02T03:00,16.2,59,8.1,15.3,0.0,0.0,0.0,0.0,0.0,0,1019.9,1018.6,0,0,0,0,2.6,25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,16.9,0.341,Genova,44.4056,8.9463
2025-05-02T04:00,17.1,51,7.0,16.1,0.0,0.0,0.0,0.0,0.0,0,1019.9,1018.6,0,0,0,0,1.9,29,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.95,16.4,0.341,Genova,44.4056,8.9463
2025-05-02T05:00,17.3,49,6.3,15.6,0.0,0.0,0.0,0.0,0.0,0,1019.8,1018.5,0,0,0,0,4.8,25,12.6,0.0,0.0,0.0,0.0,0.0,0.02,1.01,15.8,0.341,Genova,44.4056,8.9463
2025-05-02T06:00,16.0,52,6.1,14.3,0.0,0.0,0.0,0.0,0.0,0,1019.6,1018.3,0,0,0,0,4.9,24,15.1,0.0,0.0,0.0,0.0,0.0,0.02,0.88,15.5,0.341,Genova,44.4056,8.9463
2025-05-02T07:00,15.7,57,7.3,14.4,0.0,0.0,0.0,0.0,0.0,0,1019.6,1018.3,0,0,0,0,4.3,22,15.1,21.0,7.0,14.0,88.5,1131.35,0.02,0.76,15.4,0.341,Genova,44.4056,8.9463
2025-05-02T08:00,17.2,73,12.3,17.5,0.0,0.0,0.0,0.0,0.0,0,1020.0,1018.7,0,0,0,0,3.2,19,14.8,149.0,87.0,62.0,407.4,3600.0,0.07,0.54,15.8,0.341,Genova,44.4056,8.9463
2025-05-02T09:00,21.6,82,18.5,24.5,0.0,0.0,0.0,0.0,0.0,0,1020.2,1018.9,0,0,0,0,1.8,11,12.2,329.0,238.0,91.0,610.0,3600.0,0.19,0.46,17.1,0.341,Genova,44.4056,8.9463
2025-05-02T10:00,23.4,47,11.6,23.5,0.0,0.0,0.0,0.0,0.0,0,1020.6,1019.3,0,0,0,0,3.0,205,11.5,511.0,402.0,109.0,727.0,3600.0,0.33,1.52,18.6,0.339,Genova,44.4056,8.9463
2025-05-02T11:00,23.6,46,11.2,23.9,0.0,0.0,0.0,0.0,0.0,0,1020.8,1019.5,0,0,0,0,5.5,197,18.0,670.0,549.0,121.0,794.8,3600.0,0.44,1.58,19.8,0.337,Genova,44.4056,8.9463
2025-05-02T12:00,24.0,42,10.4,24.7,0.0,0.0,0.0,0.0,0.0,0,1020.8,1019.5,0,0,0,0,6.4,191,20.2,792.0,665.0,127.0,837.3,3600.0,0.53,1.72,20.9,0.334,Genova,44.4056,8.9463
2025-05-02T13:00,24.3,40,9.7,25.2,0.0,0.0,0.0,0.0,0.0,0,1020.8,1019.5,0,0,0,0,6.5,188,21.2,865.0,730.0,135.0,852.5,3600.0,0.58,1.84,21.7,0.331,Genova,44.4056,8.9463
2025-05-02T14:00,24.5,38,9.4,25.5,0.0,0.0,0.0,0.0,0.0,0,1020.4,1019.1,0,0,0,0,6.2,187,21.2,887.0,754.0,133.0,863.8,3600.0,0.6,1.89,22.4,0.327,Genova,44.4056,8.9463
2025-05-02T15:00,24.4,39,9.5,25.0,0.0,0.0,0.0,0.0,0.0,0,1019.6,1018.3,0,0,0,0,6.9,194,22.0,841.0,702.0,139.0,833.1,3600.0,0.57,1.86,22.7,0.32,Genova,44.4056,8.9463
2025-05-02T16:00,23.9,39,9.2,24.3,0.0,0.0,0.0,0.0,0.0,0,1019.6,1018.3,0,0,0,0,5.3,190,21.6,758.0,633.0,125.0,824.3,3600.0,0.5,1.8,22.8,0.317,Genova,44.4056,8.9463
2025-05-02T17:00,23.5,38,8.3,22.9,0.0,0.0,0.0,0.0,0.0,1,1019.3,1018.0,25,0,0,25,4.2,190,18.0,626.0,509.0,117.0,778.8,3600.0,0.41,1.8,22.7,0.315,Genova,44.4056,8.9463
2025-05-02T18:00,22.7,40,8.3,21.8,0.0,0.0,0.0,0.0,0.0,3,1019.0,1017.7,94,0,0,94,3.2,183,14.8,460.0,356.0,104.0,701.4,3600.0,0.29,1.67,22.3,0.313,Genova,44.4056,8.9463
2025-05-02T19:00,21.2,56,12.1,21.4,0.0,0.0,0.0,0.0,0.0,3,1018.8,1017.5,100,0,0,100,3.0,115,10.8,264.0,162.0,102.0,476.7,3600.0,0.16,1.11,21.7,0.313,Genova,44.4056,8.9463
2025-05-02T20:00,19.8,66,13.2,20.3,0.0,0.0,0.0,0.0,0.0,3,1019.0,1017.7,99,0,0,99,2.9,169,8.6,93.0,30.0,63.0,185.4,3600.0,0.05,0.79,20.7,0.314,Genova,44.4056,8.9463
2025-05-02T21:00,18.3,64,11.4,18.2,0.0,0.0,0.0,0.0,0.0,3,1019.5,1018.2,100,0,0,100,3.4,108,10.1,6.0,0.0,6.0,0.0,0.0,0.01,0.75,19.2,0.315,Genova,44.4056,8.9463
2025-05-02T22:00,17.8,68,11.9,17.7,0.0,0.0,0.0,0.0,0.0,3,1019.9,1018.6,100,0,0,100,4.2,110,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.64,18.1,0.315,Genova,44.4056,8.9463
2025-05-02T23:00,17.4,67,11.3,17.1,0.0,0.0,0.0,0.0,0.0,2,1019.7,1018.4,50,0,0,50,4.5,97,12.2,0.0,0.0,0.0,0.0,0.0,0.01,0.65,17.2,0.316,Genova,44.4056,8.9463
2025-05-03T00:00,16.6,67,10.4,16.1,0.0,0.0,0.0,0.0,0.0,3,1019.5,1018.2,100,0,0,100,4.1,92,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.62,16.4,0.317,Genova,44.4056,8.9463
2025-05-03T01:00,16.5,65,9.8,16.0,0.0,0.0,0.0,0.0,0.0,3,1019.4,1018.1,100,0,0,100,3.6,87,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.67,15.7,0.317,Genova,44.4056,8.9463
2025-05-03T02:00,16.6,62,9.4,16.1,0.0,0.0,0.0,0.0,0.0,3,1019.2,1017.9,100,0,0,100,2.7,82,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.71,15.4,0.318,Genova,44.4056,8.9463
2025-05-03T03:00,16.6,59,8.5,15.6,0.0,0.0,0.0,0.0,0.0,3,1018.5,1017.2,100,0,74,100,4.2,83,11.5,0.0,0.0,0.0,0.0,0.0,0.01,0.77,16.3,0.303,Genova,44.4056,8.9463
2025-05-03T04:00,16.7,56,7.9,15.6,0.0,0.0,0.0,0.0,0.0,3,1018.7,1017.4,100,0,85,100,3.6,127,10.4,0.0,0.0,0.0,0.0,0.0,0.01,0.83,15.8,0.303,Genova,44.4056,8.9463
2025-05-03T05:00,16.8,54,7.6,15.6,0.0,0.0,0.0,0.0,0.0,3,1018.2,1016.9,100,0,36,100,4.3,107,10.8,0.0,0.0,0.0,0.0,0.0,0.02,0.87,15.6,0.304,Genova,44.4056,8.9463
