time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2026-01-02T12:00,3.8,87,1.9,1.4,0.0,0.0,0.0,0.0,0.0,0,1006.0,988.0,9,3,0,6,3.7,281,12.2,230.0,166.0,64.0,583.3,3600.0,0.07,0.1,3.7,0.334,Milano,45.4642,9.19
2026-01-02T13:00,5.2,79,1.9,2.7,0.0,0.0,0.0,0.0,0.0,0,1005.2,987.3,1,1,0,0,4.4,291,14.0,308.0,236.0,72.0,679.7,3600.0,0.11,0.18,4.7,0.333,Milano,45.4642,9.19
2026-01-02T14:00,6.1,73,1.6,3.7,0.0,0.0,0.0,0.0,0.0,1,1004.1,986.2,27,27,0,0,3.6,315,13.7,342.0,271.0,71.0,737.9,3600.0,0.13,0.25,3.8,0.335,Milano,45.4642,9.19
2026-01-02T15:00,6.6,71,1.7,4.0,0.0,0.0,0.0,0.0,0.0,1,1003.0,985.2,48,48,1,0,5.1,342,13.3,263.0,177.0,86.0,515.4,3600.0,0.1,0.28,4.9,0.334,Milano,45.4642,9.19
2026-01-02T16:00,6.8,71,1.9,4.9,0.0,0.0,0.0,0.0,0.0,1,1002.6,984.8,22,21,1,0,0.4,270,13.0,189.0,117.0,72.0,421.9,3600.0,0.07,0.28,5.4,0.333,Milano,45.4642,9.19
2026-01-02T17:00,5.9,78,2.4,3.5,0.0,0.0,0.0,0.0,0.0,0,1002.2,984.4,5,2,2,0,3.9,196,9.0,110.0,60.0,50.0,345.8,3600.0,0.04,0.2,5.4,0.333,Milano,45.4642,9.19
2026-01-02T18:00,3.3,85,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0,1002.1,984.1,9,3,7,0,4.1,218,9.0,24.0,12.0,12.0,168.9,2754.73,0.0,0.11,4.6,0.333,Milano,45.4642,9.19
2026-01-02T19:00,2.5,86,0.4,-0.1,0.0,0.0,0.0,0.0,0.0,1,1002.1,984.0,25,16,11,0,3.1,230,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.7,0.333,Milano,45.4642,9.19
2026-01-02T20:00,2.7,89,1.0,0.1,0.0,0.0,0.0,0.0,0.0,3,1002.4,984.3,89,88,9,0,3.8,295,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.7,0.334,Milano,45.4642,9.19
2026-01-02T21:00,3.4,89,1.7,0.5,0.0,0.0,0.0,0.0,0.0,3,1002.3,984.3,100,100,2,0,6.5,328,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.7,0.334,Milano,45.4642,9.19
2026-01-02T22:00,3.8,88,1.9,1.2,0.0,0.0,0.0,0.0,0.0,3,1001.8,983.8,100,100,1,0,5.2,12,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.7,0.334,Milano,45.4642,9.19
2026-01-02T23:00,3.7,90,2.2,1.8,0.0,0.0,0.0,0.0,0.0,3,1001.7,983.7,100,100,0,0,0.9,53,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.7,0.334,Milano,45.4642,9.19
2026-01-03T00:00,3.5,90,2.0,1.3,0.0,0.0,0.0,0.0,0.0,0,1001.8,983.8,4,4,0,0,2.2,284,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.6,0.334,Milano,45.4642,9.19
2026-01-03T01:00,2.7,92,1.5,0.3,0.0,0.0,0.0,0.0,0.0,0,1001.9,983.9,4,4,0,0,3.3,292,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,3.3,0.334,Milano,45.4642,9.19
2026-01-03T02:00,1.0,97,0.6,-1.3,0.0,0.0,0.0,0.0,0.0,0,1002.2,984.0,0,0,0,0,1.2,51,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.6,0.333,Milano,45.4642,9.19
2026-01-03T03:00,1.6,95,0.8,-1.0,0.0,0.0,0.0,0.0,0.0,0,1001.5,983.4,2,2,1,0,3.8,188,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.2,0.333,Milano,45.4642,9.19
2026-01-03T04:00,0.5,95,-0.2,-1.9,0.0,0.0,0.0,0.0,0.0,0,1002.6,984.4,2,0,2,0,1.8,323,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.6,0.332,Milano,45.4642,9.19
2026-01-03T05:00,-0.7,98,-0.9,-3.5,0.0,0.0,0.0,0.0,0.0,0,1002.4,984.1,5,3,2,0,3.8,245,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.1,0.332,Milano,45.4642,9.19
2026-01-03T06:00,-1.0,99,-1.1,-4.5,0.0,0.0,0.0,0.0,0.0,0,1002.7,984.4,2,1,2,0,8.8,272,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.332,Milano,45.4642,9.19
2026-01-03T07:00,-1.3,93,-2.2,-5.1,0.0,0.0,0.0,0.0,0.0,0,1002.9,984.6,3,2,1,0,9.7,269,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.8,0.332,Milano,45.4642,9.19
2026-01-03T08:00,-1.4,95,-2.2,-4.2,0.0,0.0,0.0,0.0,0.0,0,1004.0,985.6,0,0,0,0,2.2,270,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.5,0.332,Milano,45.4642,9.19
2026-01-03T09:00,-1.2,95,-1.9,-3.7,0.0,0.0,0.0,0.0,0.0,0,1004.7,986.4,4,4,0,0,0.7,104,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.7,0.332,Milano,45.4642,9.19
2026-01-03T10:00,-0.6,94,-1.4,-3.6,0.0,0.0,0.0,0.0,0.0,1,1005.5,987.2,28,28,0,0,4.8,205,11.2,29.0,14.0,15.0,181.3,3068.3,0.0,0.03,1.4,0.332,Milano,45.4642,9.19
2026-01-03T11:00,0.3,91,-1.0,-2.4,0.0,0.0,0.0,0.0,0.0,0,1006.1,987.8,18,18,0,0,3.2,223,11.5,120.0,63.0,57.0,341.9,3600.0,0.03,0.05,1.7,0.332,Milano,45.4642,9.19
2026-01-03T12:00,1.5,87,-0.5,-0.9,0.0,0.0,0.0,0.0,0.0,0,1006.5,988.3,7,7,0,0,0.9,233,10.8,190.0,87.0,103.0,304.8,3600.0,0.06,0.09,2.4,0.331,Milano,45.4642,9.19
2026-01-03T13:00,2.7,83,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,1006.0,987.9,1,1,0,0,2.3,315,10.8,251.0,127.0,124.0,364.5,3600.0,0.09,0.13,3.3,0.331,Milano,45.4642,9.19
2026-01-03T14:00,3.6,84,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0,1005.7,987.6,2,2,0,0,3.6,60,11.5,330.0,241.0,89.0,653.5,3600.0,0.11,0.12,2.5,0.33,Milano,45.4642,9.19
2026-01-03T15:00,4.4,82,1.6,1.7,0.0,0.0,0.0,0.0,0.0,0,1005.1,987.1,1,1,0,0,5.5,44,16.6,312.0,236.0,76.0,683.5,3600.0,0.1,0.15,3.6,0.329,Milano,45.4642,9.19
2026-01-03T16:00,4.8,82,2.0,2.1,0.0,0.0,0.0,0.0,0.0,0,1004.9,986.9,3,3,0,0,6.0,49,16.6,244.0,186.0,58.0,665.6,3600.0,0.08,0.16,4.2,0.328,Milano,45.4642,9.19
2026-01-03T17:00,4.4,85,2.1,1.9,0.0,0.0,0.0,0.0,0.0,0,1004.8,986.8,1,1,0,0,4.3,68,15.5,134.0,90.0,44.0,512.0,3600.0,0.04,0.12,4.2,0.328,Milano,45.4642,9.19
2026-01-03T18:00,2.7,89,1.1,0.1,0.0,0.0,0.0,0.0,0.0,0,1004.8,986.7,1,1,0,0,4.5,113,9.7,26.0,14.0,12.0,193.6,2811.33,0.0,0.08,3.5,0.328,Milano,45.4642,9.19
2026-01-03T19:00,1.6,92,0.5,-1.1,0.0,0.0,0.0,0.0,0.0,0,1004.8,986.6,0,0,0,0,4.2,102,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.8,0.328,Milano,45.4642,9.19
2026-01-03T20:00,1.6,96,1.1,-0.7,0.0,0.0,0.0,0.0,0.0,0,1005.0,986.8,8,1,0,7,2.3,113,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.5,0.328,Milano,45.4642,9.19
2026-01-03T21:00,1.0,99,0.8,-1.3,0.0,0.0,0.0,0.0,0.0,3,1005.2,987.0,95,92,0,30,2.3,58,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.8,0.328,Milano,45.4642,9.19
2026-01-03T22:00,0.6,100,0.6,-1.9,0.0,0.0,0.0,0.0,0.0,3,1005.3,987.1,100,100,0,19,3.2,27,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.328,Milano,45.4642,9.19
2026-01-03T23:00,0.7,100,0.6,-2.1,0.0,0.0,0.0,0.0,0.0,3,1005.3,987.1,93,93,0,9,4.7,2,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.328,Milano,45.4642,9.19
2026-01-04T00:00,1.3,96,0.8,-1.4,0.0,0.0,0.0,0.0,0.0,1,1005.2,987.0,29,29,0,0,4.5,360,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.3,0.328,Milano,45.4642,9.19
2026-01-04T01:00,1.0,95,0.3,-1.5,0.0,0.0,0.0,0.0,0.0,0,1005.3,987.1,13,13,0,0,3.1,357,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.2,0.328,Milano,45.4642,9.19
2026-01-04T02:00,-0.4,97,-0.8,-3.2,0.0,0.0,0.0,0.0,0.0,3,1005.3,987.0,97,97,0,0,3.9,223,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.0,0.328,Milano,45.4642,9.19
2026-01-04T03:00,-0.1,97,-0.5,-2.9,0.0,0.0,0.0,0.0,0.0,3,1005.6,987.3,88,88,0,0,4.5,293,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.5,0.328,Milano,45.4642,9.19
2026-01-04T04:00,0.3,95,-0.4,-2.5,0.0,0.0,0.0,0.0,0.0,0,1006.1,987.8,0,0,0,0,3.8,319,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.2,0.328,Milano,45.4642,9.19
2026-01-04T05:00,0.1,93,-1.0,-2.3,0.0,0.0,0.0,0.0,0.0,0,1006.3,988.0,4,4,0,0,0.8,315,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.9,0.328,Milano,45.4642,9.19
2026-01-04T06:00,-0.4,95,-1.2,-2.8,0.0,0.0,0.0,0.0,0.0,0,1006.5,988.2,10,10,0,0,1.0,248,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.8,0.328,Milano,45.4642,9.19
2026-01-04T07:00,-1.2,97,-1.6,-3.8,0.0,0.0,0.0,0.0,0.0,0,1007.1,988.7,9,9,0,0,2.3,266,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.7,0.328,Milano,45.4642,9.19
2026-01-04T08:00,-1.3,100,-1.3,-4.0,0.0,0.0,0.0,0.0,0.0,3,1008.1,989.7,100,100,0,0,3.1,257,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.328,Milano,45.4642,9.19
2026-01-04T09:00,-2.0,99,-2.2,-4.7,0.0,0.0,0.0,0.0,0.0,3,1008.7,990.2,100,100,0,0,2.0,243,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.8,0.328,Milano,45.4642,9.19
2026-01-04T10:00,-0.8,99,-0.9,-3.4,0.0,0.0,0.0,0.0,0.0,3,1009.4,991.0,100,100,0,0,2.7,274,6.5,25.0,9.0,16.0,116.1,2127.16,0.0,0.0,0.8,0.328,Milano,45.4642,9.19
2026-01-04T11:00,0.2,98,-0.1,-2.3,0.0,0.0,0.0,0.0,0.0,3,1010.2,991.8,100,100,0,2,2.7,238,10.8,106.0,41.0,65.0,221.7,3600.0,0.03,0.01,0.9,0.328,Milano,45.4642,9.19
2026-01-04T12:00,0.9,98,0.5,-1.6,0.0,0.0,0.0,0.0,0.0,3,1011.2,992.9,100,100,1,17,2.9,184,12.2,179.0,81.0,98.0,282.8,3600.0,0.05,0.02,1.5,0.328,Milano,45.4642,9.19
2026-01-04T13:00,1.8,96,1.2,-0.4,0.0,0.0,0.0,0.0,0.0,3,1011.3,993.0,100,100,0,37,1.5,126,12.6,233.0,114.0,119.0,326.0,3600.0,0.08,0.03,2.4,0.328,Milano,45.4642,9.19
2026-01-04T14:00,3.3,93,2.3,1.2,0.0,0.0,0.0,0.0,0.0,3,1010.8,992.6,100,100,24,28,2.6,12,11.5,268.0,138.0,130.0,372.5,3600.0,0.09,0.06,-0.1,0.327,Milano,45.4642,9.19
2026-01-04T15:00,4.1,88,2.2,1.9,0.0,0.0,0.0,0.0,0.0,1,1010.2,992.1,28,6,14,12,2.8,35,11.2,250.0,124.0,126.0,357.1,3600.0,0.09,0.1,0.1,0.327,Milano,45.4642,9.19
2026-01-04T16:00,4.3,87,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0,1010.1,992.0,14,10,5,0,1.7,72,10.4,221.0,141.0,80.0,500.6,3600.0,0.07,0.11,0.3,0.327,Milano,45.4642,9.19
2026-01-04T17:00,2.9,91,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0,1010.3,992.1,1,0,1,0,0.3,315,6.1,130.0,81.0,49.0,454.6,3600.0,0.03,0.07,0.3,0.327,Milano,45.4642,9.19
2026-01-04T18:00,0.9,94,0.1,-1.5,0.0,0.0,0.0,0.0,0.0,0,1010.4,992.1,0,0,0,0,1.8,307,2.5,27.0,14.0,13.0,190.2,2870.54,0.0,0.04,0.3,0.327,Milano,45.4642,9.19
2026-01-04T19:00,0.6,93,-0.5,-2.2,0.0,0.0,0.0,0.0,0.0,0,1010.6,992.3,0,0,0,0,4.0,321,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.327,Milano,45.4642,9.19
2026-01-04T20:00,0.2,89,-1.4,-2.9,0.0,0.0,0.0,0.0,0.0,0,1010.9,992.5,0,0,0,0,5.2,344,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.6,0.327,Milano,45.4642,9.19
2026-01-04T21:00,-0.5,90,-1.9,-3.6,0.0,0.0,0.0,0.0,0.0,0,1011.3,992.9,0,0,0,0,4.5,353,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.0,0.327,Milano,45.4642,9.19
2026-01-04T22:00,-0.7,90,-2.2,-3.8,0.0,0.0,0.0,0.0,0.0,0,1011.7,993.3,0,0,0,0,4.3,360,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.8,0.327,Milano,45.4642,9.19
2026-01-04T23:00,-0.7,89,-2.3,-3.9,0.0,0.0,0.0,0.0,0.0,0,1011.7,993.3,1,1,0,0,5.2,4,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.7,0.327,Milano,45.4642,9.19
2026-01-05T00:00,-0.9,87,-2.8,-4.0,0.0,0.0,0.0,0.0,0.0,0,1011.9,993.4,5,5,0,0,4.6,39,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.6,0.327,Milano,45.4642,9.19
2026-01-05T01:00,-0.3,83,-2.8,-3.6,0.0,0.0,0.0,0.0,0.0,0,1012.0,993.6,13,13,0,0,5.4,75,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.327,Milano,45.4642,9.19
2026-01-05T02:00,-0.2,78,-3.6,-3.4,0.0,0.0,0.0,0.0,0.0,0,1011.9,993.5,1,0,0,1,4.2,85,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-0.7,0.326,Milano,45.4642,9.19
2026-01-05T03:00,-0.7,77,-4.3,-4.1,0.0,0.0,0.0,0.0,0.0,1,1011.5,993.1,20,0,0,20,5.1,129,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-0.7,0.326,Milano,45.4642,9.19
2026-01-05T04:00,-0.8,74,-4.8,-4.1,0.0,0.0,0.0,0.0,0.0,1,1011.4,993.0,41,0,13,34,4.2,149,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-0.8,0.326,Milano,45.4642,9.19
2026-01-05T05:00,-0.5,72,-5.0,-3.6,0.0,0.0,0.0,0.0,0.0,3,1011.2,992.8,96,0,51,94,2.5,150,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-0.9,0.326,Milano,45.4642,9.19
2026-01-05T06:00,-0.5,70,-5.3,-3.6,0.0,0.0,0.0,0.0,0.0,3,1011.0,992.6,100,0,70,100,2.3,94,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-0.9,0.326,Milano,45.4642,9.19
2026-01-05T07:00,-1.0,73,-5.2,-4.4,0.0,0.0,0.0,0.0,0.0,3,1010.9,992.5,100,0,80,99,4.1,90,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,0.326,Milano,45.4642,9.19
2026-01-05T08:00,-0.7,73,-4.9,-3.9,0.0,0.0,0.0,0.0,0.0,3,1010.7,992.3,99,0,23,99,3.2,117,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.3,0.326,Milano,45.4642,9.19
2026-01-05T09:00,-1.4,78,-4.8,-4.7,0.0,0.0,0.0,0.0,0.0,3,1011.0,992.5,98,0,41,98,3.4,87,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.5,0.326,Milano,45.4642,9.19
2026-01-05T10:00,-0.7,76,-4.4,-3.9,0.0,0.0,0.0,0.0,0.0,3,1011.1,992.7,98,0,12,98,3.6,37,7.2,28.0,7.0,21.0,89.9,1302.54,0.01,0.14,-1.3,0.326,Milano,45.4642,9.19
2026-01-05T11:00,0.2,73,-4.1,-3.0,0.0,0.0,0.0,0.0,0.0,3,1011.2,992.8,99,0,16,99,3.5,12,9.7,122.0,54.0,68.0,290.8,3600.0,0.03,0.17,-0.8,0.326,Milano,45.4642,9.19
