time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2019-01-01T14:00,8.3,71,3.4,4.7,0.0,0.0,0.0,0.0,0.0,2,1027.2,1018.3,61,94,2,85,14.5,264,28.4,288.0,163.0,125.0,446.8,3600.0,0.12,0.32,4.6,0.329,Verona,45.4384,10.9916
2019-01-01T15:00,8.3,73,3.7,4.6,0.0,0.0,0.0,0.0,0.0,2,1026.2,1017.3,76,4,1,75,14.9,263,31.0,248.0,111.0,137.0,331.1,3600.0,0.11,0.29,5.4,0.328,Verona,45.4384,10.9916
2019-01-01T16:00,8.0,75,3.7,4.4,0.0,0.0,0.0,0.0,0.0,3,1025.0,1016.1,85,0,1,85,14.2,261,31.3,196.0,104.0,92.0,394.2,3600.0,0.08,0.27,5.8,0.328,Verona,45.4384,10.9916
2019-01-01T17:00,6.4,84,3.9,3.4,0.0,0.0,0.0,0.0,0.0,2,1024.3,1015.3,62,0,0,62,10.8,249,28.1,104.0,48.0,56.0,308.6,3600.0,0.04,0.16,5.7,0.328,Verona,45.4384,10.9916
2019-01-01T18:00,4.2,92,3.0,1.3,0.0,0.0,0.0,0.0,0.0,0,1023.7,1014.7,12,1,0,11,8.6,255,20.9,14.0,4.0,10.0,65.8,498.34,0.0,0.07,5.0,0.328,Verona,45.4384,10.9916
2019-01-01T19:00,3.0,95,2.3,0.1,0.0,0.0,0.0,0.0,0.0,0,1023.4,1014.3,3,3,0,0,8.0,265,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.2,0.328,Verona,45.4384,10.9916
2019-01-01T20:00,1.9,97,1.4,-1.0,0.0,0.0,0.0,0.0,0.0,0,1022.7,1013.6,9,9,0,0,6.5,276,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.6,0.328,Verona,45.4384,10.9916
2019-01-01T21:00,1.3,98,1.1,-1.5,0.0,0.0,0.0,0.0,0.0,1,1021.9,1012.8,49,49,0,0,5.5,281,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.1,0.328,Verona,45.4384,10.9916
2019-01-01T22:00,0.3,99,0.2,-2.8,0.0,0.0,0.0,0.0,0.0,3,1021.1,1012.0,99,99,0,0,6.8,288,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.328,Verona,45.4384,10.9916
2019-01-01T23:00,0.6,100,0.6,-1.8,0.0,0.0,0.0,0.0,0.0,3,1020.6,1011.5,100,100,0,0,2.2,90,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.328,Verona,45.4384,10.9916
2019-01-02T00:00,0.6,100,0.5,-2.3,0.0,0.0,0.0,0.0,0.0,3,1020.0,1010.9,100,100,0,0,5.4,86,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.328,Verona,45.4384,10.9916
2019-01-02T01:00,0.8,100,0.8,-1.9,0.0,0.0,0.0,0.0,0.0,3,1019.6,1010.5,100,100,0,0,4.7,90,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.328,Verona,45.4384,10.9916
2019-01-02T02:00,0.4,99,0.2,-2.6,0.0,0.0,0.0,0.0,0.0,3,1018.3,1009.2,100,100,1,0,6.2,83,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.2,0.328,Verona,45.4384,10.9916
2019-01-02T03:00,0.7,99,0.6,-2.4,0.0,0.0,0.0,0.0,0.0,3,1018.1,1009.0,100,100,1,0,7.6,109,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.328,Verona,45.4384,10.9916
2019-01-02T04:00,0.9,100,0.9,-2.1,0.0,0.0,0.0,0.0,0.0,3,1018.2,1009.1,100,100,3,0,6.9,99,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.328,Verona,45.4384,10.9916
2019-01-02T05:00,1.0,100,1.0,-1.6,0.0,0.0,0.0,0.0,0.0,3,1018.1,1009.0,100,100,6,0,3.9,112,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.328,Verona,45.4384,10.9916
2019-01-02T06:00,0.7,100,0.7,-1.7,0.0,0.0,0.0,0.0,0.0,3,1017.9,1008.8,100,100,7,0,2.3,309,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.328,Verona,45.4384,10.9916
2019-01-02T07:00,0.1,100,0.1,-2.7,0.0,0.0,0.0,0.0,0.0,3,1018.0,1008.9,100,100,1,0,4.6,309,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.328,Verona,45.4384,10.9916
2019-01-02T08:00,0.1,98,-0.3,-2.7,0.0,0.0,0.0,0.0,0.0,2,1018.5,1009.4,69,69,0,0,4.1,315,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.0,0.328,Verona,45.4384,10.9916
2019-01-02T09:00,0.5,95,-0.2,-2.1,0.0,0.0,0.0,0.0,0.0,2,1019.5,1010.4,52,52,0,0,3.1,324,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.9,0.328,Verona,45.4384,10.9916
2019-01-02T10:00,1.8,89,0.2,-0.9,0.0,0.0,0.0,0.0,0.0,1,1020.6,1011.5,32,31,2,0,4.0,333,9.4,33.0,16.0,17.0,187.2,3508.5,0.01,0.08,2.1,0.328,Verona,45.4384,10.9916
2019-01-02T11:00,5.0,81,2.1,3.0,0.0,0.0,0.0,0.0,0.0,0,1021.1,1012.1,4,4,0,0,1.3,214,9.4,132.0,74.0,58.0,373.9,3600.0,0.04,0.16,2.9,0.328,Verona,45.4384,10.9916
2019-01-02T12:00,6.5,79,3.2,4.6,0.0,0.0,0.0,0.0,0.0,0,1021.6,1012.7,1,1,0,0,1.8,191,10.4,234.0,155.0,79.0,526.7,3600.0,0.09,0.2,4.0,0.328,Verona,45.4384,10.9916
2019-01-02T13:00,8.2,75,4.1,6.2,0.0,0.0,0.0,0.0,0.0,0,1021.2,1012.3,0,0,0,0,3.7,281,11.9,319.0,225.0,94.0,639.8,3600.0,0.13,0.27,5.3,0.327,Verona,45.4384,10.9916
2019-01-02T14:00,7.6,89,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0,1020.0,1011.1,0,30,0,0,4.3,204,19.1,358.0,283.0,75.0,772.7,3600.0,0.13,0.11,4.8,0.328,Verona,45.4384,10.9916
2019-01-02T15:00,9.1,71,4.1,6.6,0.0,0.0,0.0,0.0,0.0,0,1020.0,1011.2,0,0,0,0,7.1,300,15.1,324.0,256.0,68.0,759.7,3600.0,0.13,0.34,5.9,0.328,Verona,45.4384,10.9916
2019-01-02T16:00,9.2,51,-0.3,6.0,0.0,0.0,0.0,0.0,0.0,0,1020.5,1011.7,0,0,0,0,6.8,335,16.9,243.0,185.0,58.0,695.8,3600.0,0.11,0.57,6.3,0.328,Verona,45.4384,10.9916
2019-01-02T17:00,6.5,46,-4.4,2.7,0.0,0.0,0.0,0.0,0.0,0,1021.3,1012.4,4,0,4,0,7.2,333,14.8,126.0,86.0,40.0,545.1,3600.0,0.06,0.52,5.8,0.327,Verona,45.4384,10.9916
2019-01-02T18:00,2.2,51,-7.0,-2.4,0.0,0.0,0.0,0.0,0.0,0,1022.0,1012.9,0,0,0,0,10.8,300,15.5,18.0,9.0,9.0,145.1,2295.63,0.03,0.35,4.3,0.327,Verona,45.4384,10.9916
2019-01-02T19:00,2.0,52,-7.0,-2.1,0.0,0.0,0.0,0.0,0.0,2,1022.8,1013.7,64,0,64,0,7.4,337,15.5,0.0,0.0,0.0,0.0,0.0,0.02,0.34,3.3,0.327,Verona,45.4384,10.9916
2019-01-02T20:00,1.0,48,-9.0,-3.5,0.0,0.0,0.0,0.0,0.0,0,1023.4,1014.3,19,0,19,0,8.8,19,17.3,0.0,0.0,0.0,0.0,0.0,0.03,0.34,2.6,0.327,Verona,45.4384,10.9916
2019-01-02T21:00,1.0,38,-11.8,-4.1,0.0,0.0,0.0,0.0,0.0,0,1023.7,1014.6,0,0,0,0,11.4,11,22.3,0.0,0.0,0.0,0.0,0.0,0.04,0.41,2.2,0.327,Verona,45.4384,10.9916
2019-01-02T22:00,0.9,40,-11.4,-4.1,0.0,0.0,0.0,0.0,0.0,0,1024.5,1015.4,1,0,1,0,10.9,8,22.7,0.0,0.0,0.0,0.0,0.0,0.04,0.39,1.9,0.327,Verona,45.4384,10.9916
2019-01-02T23:00,1.3,40,-10.9,-4.0,0.0,0.0,0.0,0.0,0.0,0,1024.8,1015.7,1,0,1,0,13.9,25,25.9,0.0,0.0,0.0,0.0,0.0,0.05,0.4,1.7,0.327,Verona,45.4384,10.9916
2019-01-03T00:00,2.3,36,-11.4,-3.3,0.0,0.0,0.0,0.0,0.0,0,1024.9,1015.8,1,0,1,0,15.0,35,28.4,0.0,0.0,0.0,0.0,0.0,0.06,0.46,1.7,0.327,Verona,45.4384,10.9916
2019-01-03T01:00,2.6,33,-12.3,-3.4,0.0,0.0,0.0,0.0,0.0,0,1025.2,1016.1,0,0,0,0,17.3,42,32.8,0.0,0.0,0.0,0.0,0.0,0.07,0.5,1.8,0.327,Verona,45.4384,10.9916
2019-01-03T02:00,0.1,37,-12.9,-5.2,0.0,0.0,0.0,0.0,0.0,0,1024.6,1015.4,0,1,1,0,12.4,26,32.4,0.0,0.0,0.0,0.0,0.0,0.05,0.39,3.5,0.326,Verona,45.4384,10.9916
2019-01-03T03:00,0.7,33,-13.8,-4.6,0.0,0.0,0.0,0.0,0.0,0,1025.1,1015.9,0,0,0,0,11.9,29,24.1,0.0,0.0,0.0,0.0,0.0,0.05,0.43,2.7,0.326,Verona,45.4384,10.9916
2019-01-03T04:00,0.5,34,-13.6,-4.9,0.0,0.0,0.0,0.0,0.0,0,1025.5,1016.3,0,0,0,0,12.8,32,23.8,0.0,0.0,0.0,0.0,0.0,0.05,0.42,2.1,0.326,Verona,45.4384,10.9916
2019-01-03T05:00,0.5,32,-14.3,-4.8,0.0,0.0,0.0,0.0,0.0,0,1025.6,1016.4,0,0,0,0,12.2,24,25.6,0.0,0.0,0.0,0.0,0.0,0.05,0.43,1.7,0.326,Verona,45.4384,10.9916
2019-01-03T06:00,0.1,33,-14.3,-4.9,0.0,0.0,0.0,0.0,0.0,0,1026.1,1016.9,0,0,0,0,9.5,11,23.0,0.0,0.0,0.0,0.0,0.0,0.04,0.41,1.3,0.326,Verona,45.4384,10.9916
2019-01-03T07:00,0.2,34,-13.9,-4.7,0.0,0.0,0.0,0.0,0.0,0,1026.4,1017.2,0,0,0,0,9.5,9,18.4,0.0,0.0,0.0,0.0,0.0,0.04,0.41,0.9,0.326,Verona,45.4384,10.9916
2019-01-03T08:00,-1.0,42,-12.4,-5.4,0.0,0.0,0.0,0.0,0.0,0,1027.2,1018.0,0,0,0,0,6.5,304,18.0,0.0,0.0,0.0,0.0,0.0,0.02,0.33,0.7,0.326,Verona,45.4384,10.9916
2019-01-03T09:00,-2.5,59,-9.5,-6.4,0.0,0.0,0.0,0.0,0.0,0,1028.0,1018.7,0,0,0,0,5.1,309,9.0,0.0,0.0,0.0,0.0,0.0,0.01,0.21,0.6,0.326,Verona,45.4384,10.9916
2019-01-03T10:00,-0.7,57,-8.2,-4.7,0.0,0.0,0.0,0.0,0.0,0,1028.8,1019.6,0,0,0,0,6.5,6,12.6,47.0,28.0,19.0,326.8,3510.88,0.02,0.25,0.5,0.326,Verona,45.4384,10.9916
2019-01-03T11:00,2.3,60,-4.7,-1.1,0.0,0.0,0.0,0.0,0.0,3,1028.9,1019.8,100,0,0,100,3.9,248,11.9,169.0,121.0,48.0,609.7,3600.0,0.05,0.29,0.7,0.326,Verona,45.4384,10.9916
2019-01-03T12:00,3.8,53,-4.9,-0.2,0.0,0.0,0.0,0.0,0.0,0,1029.2,1020.1,14,0,0,14,8.2,232,18.0,249.0,151.0,98.0,511.6,3600.0,0.1,0.37,1.0,0.326,Verona,45.4384,10.9916
2019-01-03T13:00,4.9,43,-6.6,0.5,0.0,0.0,0.0,0.0,0.0,2,1028.8,1019.7,67,0,0,67,9.8,242,22.3,344.0,274.0,70.0,776.3,3600.0,0.14,0.49,2.5,0.325,Verona,45.4384,10.9916
2019-01-03T14:00,7.8,41,-4.8,3.7,0.0,0.0,0.0,0.0,0.0,1,1026.7,1017.8,21,0,0,44,8.9,249,22.0,318.0,213.0,105.0,579.0,3600.0,0.15,0.63,5.5,0.325,Verona,45.4384,10.9916
2019-01-03T15:00,7.8,40,-5.1,3.5,0.0,0.0,0.0,0.0,0.0,0,1026.1,1017.2,0,0,0,0,10.0,249,21.2,315.0,231.0,84.0,681.6,3600.0,0.15,0.64,5.8,0.324,Verona,45.4384,10.9916
2019-01-03T16:00,7.3,45,-3.8,3.2,0.0,0.0,0.0,0.0,0.0,0,1026.2,1017.2,0,0,0,0,9.7,243,22.3,244.0,185.0,59.0,690.2,3600.0,0.11,0.56,5.9,0.323,Verona,45.4384,10.9916
2019-01-03T17:00,4.7,65,-1.4,1.3,0.0,0.0,0.0,0.0,0.0,0,1026.7,1017.7,0,0,0,0,7.5,215,19.4,126.0,84.0,42.0,524.6,3600.0,0.05,0.3,5.3,0.323,Verona,45.4384,10.9916
2019-01-03T18:00,0.6,73,-3.8,-3.3,0.0,0.0,0.0,0.0,0.0,0,1027.5,1018.3,0,0,0,0,8.9,63,10.1,19.0,9.0,10.0,142.2,2353.61,0.01,0.18,3.8,0.323,Verona,45.4384,10.9916
2019-01-03T19:00,1.5,60,-5.4,-2.8,0.0,0.0,0.0,0.0,0.0,0,1028.2,1019.0,0,0,0,0,10.4,46,19.8,0.0,0.0,0.0,0.0,0.0,0.02,0.27,2.9,0.323,Verona,45.4384,10.9916
2019-01-03T20:00,0.2,49,-9.3,-4.0,0.0,0.0,0.0,0.0,0.0,0,1028.4,1019.2,2,0,2,0,6.3,31,19.8,0.0,0.0,0.0,0.0,0.0,0.02,0.32,2.2,0.323,Verona,45.4384,10.9916
2019-01-03T21:00,-0.1,40,-12.2,-4.8,0.0,0.0,0.0,0.0,0.0,0,1028.7,1019.5,3,0,3,0,8.7,17,15.8,0.0,0.0,0.0,0.0,0.0,0.03,0.37,1.6,0.323,Verona,45.4384,10.9916
2019-01-03T22:00,-0.3,36,-13.8,-5.1,0.0,0.0,0.0,0.0,0.0,0,1029.1,1019.9,6,0,6,0,8.7,7,18.4,0.0,0.0,0.0,0.0,0.0,0.03,0.39,1.2,0.323,Verona,45.4384,10.9916
2019-01-03T23:00,-0.7,38,-13.2,-5.4,0.0,0.0,0.0,0.0,0.0,0,1029.3,1020.1,5,0,5,0,9.0,5,16.9,0.0,0.0,0.0,0.0,0.0,0.03,0.36,0.9,0.323,Verona,45.4384,10.9916
2019-01-04T00:00,-1.3,43,-12.4,-5.6,0.0,0.0,0.0,0.0,0.0,0,1029.1,1019.8,8,0,8,0,6.1,3,17.3,0.0,0.0,0.0,0.0,0.0,0.02,0.32,0.8,0.323,Verona,45.4384,10.9916
2019-01-04T01:00,-1.8,47,-11.7,-6.1,0.0,0.0,0.0,0.0,0.0,1,1029.1,1019.8,27,0,27,0,6.5,357,15.1,0.0,0.0,0.0,0.0,0.0,0.02,0.29,0.7,0.323,Verona,45.4384,10.9916
2019-01-04T02:00,-1.6,43,-12.6,-6.4,0.0,0.0,0.0,0.0,0.0,0,1028.5,1019.2,16,0,4,0,9.0,355,16.9,0.0,0.0,0.0,0.0,0.0,0.03,0.31,0.3,0.322,Verona,45.4384,10.9916
2019-01-04T03:00,-1.5,43,-12.6,-6.3,0.0,0.0,0.0,0.0,0.0,0,1028.8,1019.5,4,0,4,0,9.0,355,18.7,0.0,0.0,0.0,0.0,0.0,0.03,0.32,0.3,0.322,Verona,45.4384,10.9916
2019-01-04T04:00,-2.3,46,-12.3,-6.7,0.0,0.0,0.0,0.0,0.0,0,1028.9,1019.6,2,0,2,0,6.9,351,18.0,0.0,0.0,0.0,0.0,0.0,0.02,0.28,0.2,0.322,Verona,45.4384,10.9916
2019-01-04T05:00,-2.9,51,-11.6,-7.3,0.0,0.0,0.0,0.0,0.0,0,1028.7,1019.4,1,0,1,0,7.0,348,15.8,0.0,0.0,0.0,0.0,0.0,0.02,0.24,0.2,0.322,Verona,45.4384,10.9916
2019-01-04T06:00,-2.9,54,-11.0,-7.4,0.0,0.0,0.0,0.0,0.0,0,1028.8,1019.5,1,0,1,0,8.3,358,17.6,0.0,0.0,0.0,0.0,0.0,0.02,0.23,0.2,0.322,Verona,45.4384,10.9916
2019-01-04T07:00,-2.6,49,-11.9,-7.4,0.0,0.0,0.0,0.0,0.0,0,1028.7,1019.4,1,0,1,0,9.4,2,18.7,0.0,0.0,0.0,0.0,0.0,0.02,0.26,0.1,0.322,Verona,45.4384,10.9916
2019-01-04T08:00,-1.2,39,-13.3,-6.5,0.0,0.0,0.0,0.0,0.0,0,1029.3,1020.0,2,0,2,0,12.4,8,23.0,0.0,0.0,0.0,0.0,0.0,0.04,0.34,0.1,0.322,Verona,45.4384,10.9916
2019-01-04T09:00,-2.0,45,-12.3,-6.5,0.0,0.0,0.0,0.0,0.0,0,1030.1,1020.8,5,0,5,0,7.1,45,23.0,0.0,0.0,0.0,0.0,0.0,0.02,0.29,0.1,0.322,Verona,45.4384,10.9916
2019-01-04T10:00,-0.5,54,-8.8,-4.5,0.0,0.0,0.0,0.0,0.0,0,1031.2,1021.9,8,0,8,0,5.6,117,13.3,46.0,27.0,19.0,314.2,3515.78,0.02,0.27,0.0,0.322,Verona,45.4384,10.9916
2019-01-04T11:00,2.2,51,-6.9,-1.6,0.0,0.0,0.0,0.0,0.0,2,1031.9,1022.7,63,0,6,62,5.6,135,12.2,163.0,114.0,49.0,572.6,3600.0,0.06,0.35,0.1,0.322,Verona,45.4384,10.9916
2019-01-04T12:00,3.9,48,-6.1,-0.1,0.0,0.0,0.0,0.0,0.0,2,1031.5,1022.4,65,0,23,61,7.1,150,16.6,253.0,170.0,83.0,574.0,3600.0,0.1,0.42,0.2,0.322,Verona,45.4384,10.9916
2019-01-04T13:00,4.5,46,-6.1,0.4,0.0,0.0,0.0,0.0,0.0,2,1031.0,1021.9,57,0,14,55,7.6,161,17.3,286.0,154.0,132.0,434.7,3600.0,0.12,0.45,0.4,0.321,Verona,45.4384,10.9916
2019-01-04T14:00,5.0,37,-8.6,0.9,0.0,0.0,0.0,0.0,0.0,2,1029.7,1020.6,57,0,30,18,6.6,225,17.6,316.0,197.0,119.0,533.0,3600.0,0.13,0.55,-0.4,0.323,Verona,45.4384,10.9916
2019-01-04T15:00,5.4,29,-11.2,1.1,0.0,0.0,0.0,0.0,0.0,1,1029.0,1020.0,21,0,6,16,6.0,253,17.6,303.0,222.0,81.0,651.1,3600.0,0.13,0.63,-0.2,0.323,Verona,45.4384,10.9916
2019-01-04T16:00,4.9,30,-11.3,0.8,0.0,0.0,0.0,0.0,0.0,1,1029.2,1020.1,48,0,1,47,5.5,247,15.5,239.0,175.0,64.0,647.3,3600.0,0.1,0.61,-0.1,0.323,Verona,45.4384,10.9916
2019-01-04T17:00,3.8,33,-11.1,-0.1,0.0,0.0,0.0,0.0,0.0,1,1029.1,1020.0,31,0,0,31,3.7,299,11.5,122.0,73.0,49.0,449.0,3600.0,0.05,0.54,0.0,0.323,Verona,45.4384,10.9916
2019-01-04T18:00,1.1,45,-9.7,-2.7,0.0,0.0,0.0,0.0,0.0,3,1029.5,1020.3,85,0,2,85,4.1,15,6.5,19.0,9.0,10.0,139.3,2413.96,0.01,0.37,-0.1,0.323,Verona,45.4384,10.9916
2019-01-04T19:00,0.0,58,-7.3,-3.5,0.0,0.0,0.0,0.0,0.0,1,1029.5,1020.3,39,0,11,35,3.6,354,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26,-0.1,0.323,Verona,45.4384,10.9916
2019-01-04T20:00,-1.6,69,-6.6,-5.2,0.0,0.0,0.0,0.0,0.0,2,1029.1,1019.8,66,0,41,54,4.7,337,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-0.2,0.323,Verona,45.4384,10.9916
2019-01-04T21:00,-1.5,70,-6.3,-4.9,0.0,0.0,0.0,0.0,0.0,3,1028.9,1019.6,83,0,80,53,3.7,349,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-0.2,0.323,Verona,45.4384,10.9916
2019-01-04T22:00,-0.4,64,-6.4,-3.9,0.0,0.0,0.0,0.0,0.0,3,1028.9,1019.7,95,0,91,87,4.2,329,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.21,-0.2,0.323,Verona,45.4384,10.9916
2019-01-04T23:00,-1.1,68,-6.4,-4.8,0.0,0.0,0.0,0.0,0.0,3,1028.4,1019.2,93,0,83,85,5.4,323,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-0.3,0.323,Verona,45.4384,10.9916
2019-01-05T00:00,-0.7,67,-6.1,-4.4,0.0,0.0,0.0,0.0,0.0,3,1027.8,1018.6,83,0,53,77,5.2,326,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.3,0.323,Verona,45.4384,10.9916
2019-01-05T01:00,-1.9,74,-6.0,-5.7,0.0,0.0,0.0,0.0,0.0,2,1027.3,1018.0,79,0,76,20,6.8,328,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.3,0.323,Verona,45.4384,10.9916
2019-01-05T02:00,1.4,54,-6.8,-2.2,0.0,0.0,0.0,0.0,0.0,1,1026.3,1017.2,37,0,12,0,4.1,142,11.2,0.0,0.0,0.0,0.0,0.0,0.01,0.31,-0.1,0.323,Verona,45.4384,10.9916
2019-01-05T03:00,-1.8,68,-7.0,-5.3,0.0,0.0,0.0,0.0,0.0,0,1026.4,1017.1,10,0,10,0,3.8,73,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-0.1,0.323,Verona,45.4384,10.9916
2019-01-05T04:00,-3.0,69,-7.8,-7.0,0.0,0.0,0.0,0.0,0.0,0,1026.2,1016.9,2,0,2,0,7.1,75,9.7,0.0,0.0,0.0,0.0,0.0,0.01,0.15,-0.2,0.323,Verona,45.4384,10.9916
2019-01-05T05:00,-2.4,65,-8.1,-6.3,0.0,0.0,0.0,0.0,0.0,1,1026.1,1016.8,28,0,1,27,5.6,63,10.4,0.0,0.0,0.0,0.0,0.0,0.01,0.18,-0.2,0.323,Verona,45.4384,10.9916
2019-01-05T06:00,-1.1,55,-9.1,-5.0,0.0,0.0,0.0,0.0,0.0,1,1025.6,1016.4,22,0,0,22,4.9,54,10.4,0.0,0.0,0.0,0.0,0.0,0.01,0.26,-0.3,0.323,Verona,45.4384,10.9916
2019-01-05T07:00,0.7,47,-9.4,-2.7,0.0,0.0,0.0,0.0,0.0,3,1025.4,1016.2,98,0,1,98,1.3,304,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34,-0.4,0.323,Verona,45.4384,10.9916
2019-01-05T08:00,-3.3,62,-9.6,-7.3,0.0,0.0,0.0,0.0,0.0,2,1024.7,1015.4,72,0,0,72,6.0,327,9.4,0.0,0.0,0.0,0.0,0.0,0.01,0.19,-0.4,0.323,Verona,45.4384,10.9916
2019-01-05T09:00,-2.4,59,-9.3,-6.4,0.0,0.0,0.0,0.0,0.0,3,1023.9,1014.6,97,0,0,97,5.5,328,9.4,0.0,0.0,0.0,0.0,0.0,0.01,0.21,-0.4,0.323,Verona,45.4384,10.9916
