time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2016-01-01T10:00,3.2,83,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0,1026.2,1024.8,7,4,2,0,7.4,23,15.5,36.0,20.0,16.0,242.5,3246.85,0.01,0.13,4.0,0.368,Genova,44.4056,8.9463
2016-01-01T11:00,6.3,72,1.6,3.5,0.0,0.0,0.0,0.0,0.0,0,1026.3,1024.9,6,4,1,0,6.9,9,16.2,142.0,95.0,47.0,488.1,3600.0,0.06,0.27,5.0,0.368,Genova,44.4056,8.9463
2016-01-01T12:00,8.3,59,0.7,5.5,0.0,0.0,0.0,0.0,0.0,0,1026.9,1025.5,8,7,1,0,5.8,4,16.6,263.0,190.0,73.0,639.5,3600.0,0.11,0.45,6.9,0.368,Genova,44.4056,8.9463
2016-01-01T13:00,9.6,55,1.0,7.3,0.0,0.0,0.0,0.0,0.0,0,1026.6,1025.2,8,5,3,0,2.5,8,16.6,315.0,227.0,88.0,629.3,3600.0,0.14,0.54,8.3,0.367,Genova,44.4056,8.9463
2016-01-01T14:00,10.5,54,1.6,8.4,0.0,0.0,0.0,0.0,0.0,0,1025.5,1024.1,2,1,0,0,1.6,63,13.7,347.0,268.0,79.0,703.2,3600.0,0.15,0.59,9.4,0.367,Genova,44.4056,8.9463
2016-01-01T15:00,10.9,55,2.2,8.7,0.0,0.0,0.0,0.0,0.0,0,1024.5,1023.1,8,5,4,0,2.7,157,10.4,292.0,209.0,83.0,585.6,3600.0,0.14,0.59,9.9,0.366,Genova,44.4056,8.9463
2016-01-01T16:00,10.7,58,2.8,8.4,0.0,0.0,0.0,0.0,0.0,1,1024.5,1023.1,25,20,4,3,5.1,184,10.8,233.0,165.0,68.0,569.5,3600.0,0.11,0.54,9.9,0.366,Genova,44.4056,8.9463
2016-01-01T17:00,10.5,62,3.5,8.3,0.0,0.0,0.0,0.0,0.0,3,1024.4,1023.0,81,54,9,61,4.5,166,11.2,120.0,66.0,54.0,358.3,3600.0,0.06,0.48,9.7,0.366,Genova,44.4056,8.9463
2016-01-01T18:00,9.8,69,4.3,7.6,0.0,0.0,0.0,0.0,0.0,3,1024.3,1022.9,99,67,6,96,5.5,157,7.6,23.0,8.0,15.0,104.7,1717.32,0.02,0.38,8.9,0.366,Genova,44.4056,8.9463
2016-01-01T19:00,9.1,71,4.2,6.9,0.0,0.0,0.0,0.0,0.0,3,1024.4,1023.0,100,61,4,97,6.0,163,7.2,0.0,0.0,0.0,0.0,0.0,0.01,0.33,7.7,0.366,Genova,44.4056,8.9463
2016-01-01T20:00,8.5,74,4.1,6.2,0.0,0.0,0.0,0.0,0.0,3,1024.3,1022.9,100,99,7,94,6.3,156,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.29,6.7,0.366,Genova,44.4056,8.9463
2016-01-01T21:00,8.0,85,5.6,6.1,0.0,0.0,0.0,0.0,0.0,3,1024.2,1022.8,100,100,5,92,5.5,169,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.17,6.7,0.366,Genova,44.4056,8.9463
2016-01-01T22:00,8.0,87,5.9,6.4,0.0,0.0,0.0,0.0,0.0,3,1024.4,1023.0,100,100,3,68,3.9,158,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.14,6.9,0.366,Genova,44.4056,8.9463
2016-01-01T23:00,7.8,89,6.0,6.2,0.0,0.0,0.0,0.0,0.0,3,1024.0,1022.6,100,100,10,10,4.0,117,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,6.9,0.367,Genova,44.4056,8.9463
2016-01-02T00:00,7.4,91,6.1,5.5,0.0,0.0,0.0,0.0,0.0,3,1023.9,1022.5,100,98,37,73,6.3,59,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.09,7.0,0.367,Genova,44.4056,8.9463
2016-01-02T01:00,7.4,92,6.2,5.5,0.0,0.0,0.0,0.0,0.0,3,1023.6,1022.2,100,95,71,78,6.3,59,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,7.2,0.367,Genova,44.4056,8.9463
2016-01-02T02:00,7.3,91,6.0,5.5,0.0,0.0,0.0,0.0,0.0,3,1022.9,1021.5,100,93,96,74,5.9,47,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.09,7.4,0.367,Genova,44.4056,8.9463
2016-01-02T03:00,7.3,91,5.9,5.4,0.0,0.0,0.0,0.0,0.0,3,1022.2,1020.8,100,100,89,69,6.4,52,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,7.4,0.368,Genova,44.4056,8.9463
2016-01-02T04:00,7.2,91,5.8,5.3,0.1,0.1,0.0,0.0,0.0,51,1021.6,1020.2,100,100,94,5,6.4,43,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,7.5,0.369,Genova,44.4056,8.9463
2016-01-02T05:00,7.1,92,5.9,5.1,0.3,0.3,0.0,0.0,0.0,51,1020.9,1019.5,100,100,99,2,7.1,41,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.08,7.5,0.371,Genova,44.4056,8.9463
2016-01-02T06:00,7.0,94,6.0,4.7,0.4,0.4,0.0,0.0,0.0,51,1019.9,1018.5,100,100,100,31,8.7,30,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.06,7.4,0.375,Genova,44.4056,8.9463
2016-01-02T07:00,6.7,94,5.9,4.3,0.5,0.5,0.0,0.0,0.0,53,1019.3,1017.9,100,100,100,78,9.6,20,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,7.4,0.38,Genova,44.4056,8.9463
2016-01-02T08:00,6.5,95,5.7,3.9,0.7,0.7,0.0,0.0,0.0,53,1019.1,1017.7,100,100,98,90,10.4,20,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,7.3,0.387,Genova,44.4056,8.9463
2016-01-02T09:00,6.1,94,5.2,3.4,0.6,0.6,0.0,0.0,0.0,53,1018.5,1017.1,100,100,99,49,10.8,21,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.06,7.1,0.392,Genova,44.4056,8.9463
2016-01-02T10:00,6.1,95,5.3,3.2,0.7,0.7,0.0,0.0,0.0,53,1018.3,1016.9,100,99,91,79,11.8,23,22.7,3.0,0.0,3.0,0.0,0.0,0.02,0.05,7.1,0.4,Genova,44.4056,8.9463
2016-01-02T11:00,5.9,96,5.3,3.0,0.8,0.8,0.0,0.0,0.0,53,1017.8,1016.4,100,100,89,91,12.2,19,24.1,11.0,0.0,11.0,0.0,0.0,0.02,0.04,7.1,0.406,Genova,44.4056,8.9463
2016-01-02T12:00,5.9,95,5.1,3.0,1.2,1.2,0.0,0.0,0.0,55,1017.2,1015.8,100,96,94,59,11.4,13,38.5,26.0,2.0,24.0,6.7,0.0,0.02,0.05,7.1,0.414,Genova,44.4056,8.9463
2016-01-02T13:00,5.6,95,4.8,2.2,1.8,1.8,0.0,0.0,0.0,61,1017.1,1015.7,100,100,95,34,14.6,10,40.0,21.0,0.0,21.0,0.0,0.0,0.02,0.05,7.0,0.424,Genova,44.4056,8.9463
2016-01-02T14:00,5.5,94,4.6,1.9,1.7,1.7,0.0,0.0,0.0,61,1015.7,1014.3,100,98,81,6,15.4,21,43.9,35.0,0.0,35.0,0.0,0.0,0.03,0.05,6.9,0.425,Genova,44.4056,8.9463
2016-01-02T15:00,5.0,94,4.2,1.4,2.1,2.1,0.0,0.0,0.0,61,1014.6,1013.2,100,100,92,59,15.5,12,44.6,17.0,0.0,17.0,0.0,0.0,0.02,0.05,6.7,0.427,Genova,44.4056,8.9463
2016-01-02T16:00,4.4,94,3.6,0.5,1.0,1.0,0.0,0.0,0.0,55,1014.1,1012.7,100,100,93,90,16.3,8,36.0,12.0,0.0,12.0,0.0,0.0,0.02,0.05,6.4,0.419,Genova,44.4056,8.9463
2016-01-02T17:00,4.0,94,3.2,-0.1,0.6,0.6,0.0,0.0,0.0,53,1014.0,1012.6,100,100,77,100,17.3,360,37.1,8.0,0.0,8.0,0.0,0.0,0.02,0.05,6.2,0.419,Genova,44.4056,8.9463
2016-01-02T18:00,3.9,95,3.1,-0.3,0.3,0.3,0.0,0.0,0.0,51,1013.9,1012.5,100,100,53,97,18.0,359,37.1,3.0,0.0,3.0,0.0,0.0,0.02,0.04,6.0,0.416,Genova,44.4056,8.9463
2016-01-02T19:00,3.9,93,2.8,-0.4,0.0,0.0,0.0,0.0,0.0,3,1014.0,1012.6,100,100,54,98,18.0,359,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.06,5.9,0.413,Genova,44.4056,8.9463
2016-01-02T20:00,3.9,93,2.8,-0.4,0.0,0.0,0.0,0.0,0.0,3,1013.4,1012.0,100,87,44,92,18.0,358,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,5.8,0.41,Genova,44.4056,8.9463
2016-01-02T21:00,3.8,92,2.6,-0.6,0.0,0.0,0.0,0.0,0.0,3,1012.9,1011.5,80,59,27,35,18.4,354,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.7,0.409,Genova,44.4056,8.9463
2016-01-02T22:00,3.6,92,2.3,-0.8,0.0,0.0,0.0,0.0,0.0,2,1012.5,1011.1,72,50,58,11,18.1,353,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.6,0.407,Genova,44.4056,8.9463
2016-01-02T23:00,3.3,92,2.1,-1.1,0.0,0.0,0.0,0.0,0.0,3,1012.3,1010.9,84,52,74,33,17.9,350,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.5,0.406,Genova,44.4056,8.9463
2016-01-03T00:00,3.0,93,1.9,-1.2,0.0,0.0,0.0,0.0,0.0,2,1011.5,1010.1,56,14,37,38,16.5,349,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,5.3,0.406,Genova,44.4056,8.9463
2016-01-03T01:00,2.7,94,1.8,-1.7,0.3,0.3,0.0,0.0,0.0,51,1011.7,1010.3,91,57,37,67,17.5,351,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,5.1,0.407,Genova,44.4056,8.9463
2016-01-03T02:00,2.7,94,1.8,-1.7,0.3,0.1,0.0,0.14,0.0,71,1011.2,1009.8,94,53,56,80,17.5,352,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,5.0,0.407,Genova,44.4056,8.9463
2016-01-03T03:00,3.0,93,2.0,-1.3,0.2,0.2,0.0,0.0,0.0,51,1010.5,1009.1,86,28,60,75,17.7,355,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,5.0,0.407,Genova,44.4056,8.9463
2016-01-03T04:00,3.3,92,2.1,-1.0,0.0,0.0,0.0,0.0,0.0,2,1010.0,1008.6,76,12,52,50,16.9,1,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,5.0,0.406,Genova,44.4056,8.9463
2016-01-03T05:00,3.2,92,1.9,-0.9,0.0,0.0,0.0,0.0,0.0,1,1009.3,1007.9,24,0,13,22,15.6,7,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.9,0.405,Genova,44.4056,8.9463
2016-01-03T06:00,3.1,91,1.8,-0.7,0.0,0.0,0.0,0.0,0.0,1,1009.2,1007.8,20,0,9,17,14.1,3,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.8,0.404,Genova,44.4056,8.9463
2016-01-03T07:00,2.9,91,1.7,-0.8,0.0,0.0,0.0,0.0,0.0,0,1009.3,1007.9,0,0,0,0,13.0,2,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.6,0.403,Genova,44.4056,8.9463
2016-01-03T08:00,2.5,92,1.4,-1.1,0.0,0.0,0.0,0.0,0.0,0,1009.3,1007.9,0,0,0,0,11.9,357,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.5,0.402,Genova,44.4056,8.9463
2016-01-03T09:00,3.2,91,1.9,-0.2,0.0,0.0,0.0,0.0,0.0,0,1009.6,1008.2,0,0,0,0,10.8,2,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.5,0.401,Genova,44.4056,8.9463
2016-01-03T10:00,4.0,90,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0,1009.7,1008.3,0,0,0,0,11.7,9,25.6,38.0,21.0,17.0,254.0,3243.6,0.01,0.08,4.7,0.401,Genova,44.4056,8.9463
2016-01-03T11:00,6.5,87,4.5,3.6,0.0,0.0,0.0,0.0,0.0,0,1009.5,1008.1,0,0,0,0,11.3,17,25.2,162.0,112.0,50.0,573.4,3600.0,0.05,0.13,5.8,0.4,Genova,44.4056,8.9463
2016-01-03T12:00,9.0,78,5.4,6.5,0.0,0.0,0.0,0.0,0.0,0,1009.3,1008.0,0,0,0,0,9.6,20,24.1,275.0,211.0,64.0,706.8,3600.0,0.11,0.25,7.4,0.4,Genova,44.4056,8.9463
2016-01-03T13:00,10.6,70,5.4,8.8,0.0,0.0,0.0,0.0,0.0,0,1008.5,1007.2,0,0,0,0,4.7,360,18.4,349.0,277.0,72.0,763.3,3600.0,0.15,0.38,8.7,0.399,Genova,44.4056,8.9463
2016-01-03T14:00,11.4,67,5.4,9.8,0.0,0.0,0.0,0.0,0.0,3,1008.4,1007.1,93,0,0,93,3.7,349,13.0,372.0,303.0,69.0,789.0,3600.0,0.17,0.45,9.8,0.399,Genova,44.4056,8.9463
2016-01-03T15:00,11.9,65,5.5,10.4,0.0,0.0,0.0,0.0,0.0,3,1008.0,1006.7,99,0,0,98,2.3,51,12.2,324.0,236.0,88.0,654.6,3600.0,0.15,0.49,10.4,0.398,Genova,44.4056,8.9463
2016-01-03T16:00,11.8,66,5.7,9.9,0.0,0.0,0.0,0.0,0.0,3,1007.2,1005.9,100,0,2,100,5.6,117,17.6,228.0,121.0,107.0,411.7,3600.0,0.11,0.47,10.3,0.397,Genova,44.4056,8.9463
2016-01-03T17:00,11.0,72,6.1,9.2,0.0,0.0,0.0,0.0,0.0,3,1006.7,1005.4,100,1,47,100,5.6,140,19.8,126.0,51.0,75.0,270.1,3600.0,0.06,0.38,9.8,0.397,Genova,44.4056,8.9463
2016-01-03T18:00,10.1,77,6.2,8.1,0.0,0.0,0.0,0.0,0.0,3,1007.0,1005.7,100,7,17,100,7.3,147,18.7,20.0,0.0,20.0,0.0,0.0,0.02,0.29,9.1,0.397,Genova,44.4056,8.9463
2016-01-03T19:00,9.3,82,6.4,7.4,0.0,0.0,0.0,0.0,0.0,3,1007.0,1005.7,100,30,4,100,7.2,127,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.21,8.6,0.396,Genova,44.4056,8.9463
2016-01-03T20:00,8.6,85,6.3,6.5,0.0,0.0,0.0,0.0,0.0,3,1006.8,1005.5,100,50,0,100,8.2,128,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16,8.1,0.396,Genova,44.4056,8.9463
2016-01-03T21:00,8.2,83,5.6,6.0,0.0,0.0,0.0,0.0,0.0,3,1006.3,1005.0,100,55,0,100,8.0,126,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.18,7.8,0.395,Genova,44.4056,8.9463
2016-01-03T22:00,7.7,87,5.6,5.6,0.0,0.0,0.0,0.0,0.0,3,1005.9,1004.6,100,58,65,100,7.1,131,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.14,7.6,0.395,Genova,44.4056,8.9463
2016-01-03T23:00,7.7,87,5.7,5.4,0.1,0.1,0.0,0.0,0.0,51,1004.5,1003.2,100,47,79,100,8.1,135,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.14,7.5,0.396,Genova,44.4056,8.9463
2016-01-04T00:00,7.0,92,5.7,5.1,0.3,0.3,0.0,0.0,0.0,51,1004.6,1003.3,100,44,99,100,5.5,148,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,7.3,0.397,Genova,44.4056,8.9463
2016-01-04T01:00,6.9,93,5.9,4.7,0.3,0.3,0.0,0.0,0.0,51,1003.7,1002.4,100,30,73,99,7.9,196,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,7.3,0.4,Genova,44.4056,8.9463
2016-01-04T02:00,6.6,95,5.8,4.4,0.4,0.4,0.0,0.0,0.0,51,1003.7,1002.4,100,87,100,100,8.0,216,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.05,7.3,0.404,Genova,44.4056,8.9463
2016-01-04T03:00,6.2,97,5.7,3.9,0.5,0.5,0.0,0.0,0.0,53,1002.0,1000.7,99,85,88,94,8.6,195,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.03,7.2,0.409,Genova,44.4056,8.9463
2016-01-04T04:00,6.1,97,5.7,4.1,0.3,0.3,0.0,0.0,0.0,51,1001.5,1000.2,100,85,100,95,6.2,201,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03,7.2,0.411,Genova,44.4056,8.9463
2016-01-04T05:00,6.0,98,5.7,4.1,0.2,0.2,0.0,0.0,0.0,51,1000.2,998.9,100,88,98,100,5.9,191,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,7.1,0.41,Genova,44.4056,8.9463
2016-01-04T06:00,5.6,97,5.2,3.8,0.1,0.1,0.0,0.0,0.0,51,999.4,998.1,100,95,98,100,4.3,246,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,6.9,0.409,Genova,44.4056,8.9463
2016-01-04T07:00,5.1,96,4.5,2.6,0.0,0.0,0.0,0.0,0.0,3,999.6,998.3,100,99,21,96,7.8,326,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,6.7,0.407,Genova,44.4056,8.9463
2016-01-04T08:00,4.7,96,4.1,1.9,0.0,0.0,0.0,0.0,0.0,3,998.9,997.6,99,95,0,11,9.8,352,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,6.5,0.406,Genova,44.4056,8.9463
2016-01-04T09:00,4.7,96,4.1,1.7,0.0,0.0,0.0,0.0,0.0,3,998.5,997.2,95,91,0,5,11.3,351,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,6.3,0.404,Genova,44.4056,8.9463
2016-01-04T10:00,4.6,96,4.0,1.4,0.0,0.0,0.0,0.0,0.0,3,998.7,997.4,91,90,0,0,12.6,355,26.3,12.0,3.0,9.0,36.2,0.0,0.01,0.04,6.3,0.403,Genova,44.4056,8.9463
2016-01-04T11:00,5.3,94,4.4,2.2,0.0,0.0,0.0,0.0,0.0,3,998.6,997.3,89,88,0,0,11.9,2,26.3,62.0,22.0,40.0,112.3,1569.94,0.03,0.05,6.6,0.402,Genova,44.4056,8.9463
2016-01-04T12:00,5.8,91,4.4,2.6,0.0,0.0,0.0,0.0,0.0,1,999.3,998.0,40,38,3,0,13.0,357,25.9,134.0,29.0,105.0,96.9,1105.58,0.05,0.08,7.1,0.401,Genova,44.4056,8.9463
2016-01-04T13:00,6.4,83,3.8,3.3,0.0,0.0,0.0,0.0,0.0,0,998.6,997.3,3,2,0,0,11.2,15,28.8,201.0,58.0,143.0,159.3,2977.97,0.08,0.16,7.6,0.4,Genova,44.4056,8.9463
2016-01-04T14:00,7.5,75,3.3,4.7,0.0,0.0,0.0,0.0,0.0,0,997.6,996.3,4,3,0,0,8.6,2,27.7,264.0,131.0,133.0,339.7,3600.0,0.11,0.26,8.3,0.4,Genova,44.4056,8.9463
2016-01-04T15:00,8.1,72,3.3,5.2,0.0,0.0,0.0,0.0,0.0,0,997.0,995.7,7,7,0,0,9.1,351,25.9,297.0,189.0,108.0,521.4,3600.0,0.12,0.3,8.9,0.399,Genova,44.4056,8.9463
2016-01-04T16:00,8.3,70,3.2,5.4,0.0,0.0,0.0,0.0,0.0,2,996.9,995.6,54,4,1,52,9.4,2,25.2,244.0,164.0,80.0,553.7,3600.0,0.1,0.33,9.0,0.398,Genova,44.4056,8.9463
2016-01-04T17:00,7.8,72,3.0,4.9,0.0,0.0,0.0,0.0,0.0,3,996.9,995.6,100,0,0,100,8.6,360,22.3,132.0,66.0,66.0,345.1,3600.0,0.06,0.3,8.6,0.397,Genova,44.4056,8.9463
2016-01-04T18:00,7.0,76,3.0,4.3,0.0,0.0,0.0,0.0,0.0,3,997.7,996.4,91,2,4,90,7.3,351,21.6,27.0,5.0,22.0,62.3,430.4,0.02,0.24,7.9,0.397,Genova,44.4056,8.9463
2016-01-04T19:00,6.1,81,3.0,3.2,0.0,0.0,0.0,0.0,0.0,3,998.0,996.7,100,5,0,100,9.0,358,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.18,7.2,0.396,Genova,44.4056,8.9463
2016-01-04T20:00,5.2,85,2.9,2.2,0.0,0.0,0.0,0.0,0.0,3,997.6,996.3,99,11,0,99,9.3,13,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.13,6.5,0.396,Genova,44.4056,8.9463
2016-01-04T21:00,5.0,87,3.0,2.4,0.0,0.0,0.0,0.0,0.0,3,997.8,996.5,100,2,0,100,7.1,15,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,6.1,0.395,Genova,44.4056,8.9463
2016-01-04T22:00,5.0,87,3.0,2.3,0.0,0.0,0.0,0.0,0.0,3,997.5,996.2,100,12,1,100,7.2,27,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.9,0.395,Genova,44.4056,8.9463
2016-01-04T23:00,4.8,89,3.2,2.5,0.0,0.0,0.0,0.0,0.0,3,997.5,996.2,100,1,13,100,5.5,32,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.7,0.395,Genova,44.4056,8.9463
2016-01-05T00:00,5.2,87,3.1,3.2,0.0,0.0,0.0,0.0,0.0,3,998.1,996.8,100,2,9,100,2.8,50,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,5.4,0.394,Genova,44.4056,8.9463
2016-01-05T01:00,5.0,88,3.2,2.8,0.0,0.0,0.0,0.0,0.0,3,998.0,996.7,97,1,41,97,4.0,90,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.394,Genova,44.4056,8.9463
2016-01-05T02:00,4.9,88,3.2,2.6,0.0,0.0,0.0,0.0,0.0,2,997.6,996.3,56,0,50,44,5.1,98,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.0,0.393,Genova,44.4056,8.9463
2016-01-05T03:00,5.3,88,3.4,2.8,0.0,0.0,0.0,0.0,0.0,1,997.4,996.1,43,3,40,6,6.4,106,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.0,0.393,Genova,44.4056,8.9463
2016-01-05T04:00,5.2,89,3.5,2.8,0.0,0.0,0.0,0.0,0.0,2,997.4,996.1,59,53,15,0,6.2,111,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.1,0.393,Genova,44.4056,8.9463
2016-01-05T05:00,4.7,91,3.4,2.8,0.0,0.0,0.0,0.0,0.0,3,997.4,996.1,92,92,0,0,3.0,104,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.0,0.393,Genova,44.4056,8.9463
2016-01-05T06:00,4.5,93,3.4,2.7,0.0,0.0,0.0,0.0,0.0,3,997.0,995.7,98,97,5,0,1.6,63,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,5.0,0.392,Genova,44.4056,8.9463
2016-01-05T07:00,4.3,94,3.4,2.0,0.0,0.0,0.0,0.0,0.0,3,997.0,995.7,97,95,9,0,5.3,28,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,5.0,0.392,Genova,44.4056,8.9463
2016-01-05T08:00,4.6,92,3.4,2.0,0.0,0.0,0.0,0.0,0.0,3,997.5,996.2,96,95,1,0,7.0,21,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.0,0.392,Genova,44.4056,8.9463
2016-01-05T09:00,6.3,91,5.0,3.9,0.0,0.0,0.0,0.0,0.0,3,997.9,996.6,91,91,0,0,7.9,16,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.5,0.392,Genova,44.4056,8.9463
2016-01-05T10:00,6.4,91,5.0,3.9,0.0,0.0,0.0,0.0,0.0,3,998.5,997.2,91,90,1,1,9.1,7,16.9,15.0,5.0,10.0,60.1,361.07,0.02,0.09,5.8,0.391,Genova,44.4056,8.9463
2016-01-05T11:00,6.8,89,5.2,4.3,0.0,0.0,0.0,0.0,0.0,3,999.2,997.9,93,90,3,13,9.4,360,19.8,48.0,15.0,33.0,76.3,490.27,0.03,0.11,6.4,0.391,Genova,44.4056,8.9463
