time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2015-01-01T16:00,4.6,63,-1.9,1.7,0.0,0.0,0.0,0.0,0.02,2,1034.4,1033.9,52,0,52,0,3.7,11,10.4,211.0,147.0,64.0,576.8,3600.0,0.07,0.32,3.2,0.393,Venezia,45.4408,12.3155
2015-01-01T17:00,4.4,64,-1.8,1.5,0.0,0.0,0.0,0.0,0.02,2,1034.4,1033.9,52,0,51,0,3.3,6,9.7,95.0,53.0,42.0,368.5,3600.0,0.03,0.3,3.1,0.393,Venezia,45.4408,12.3155
2015-01-01T18:00,3.5,70,-1.4,0.9,0.0,0.0,0.0,0.0,0.02,2,1034.5,1034.0,50,0,50,0,1.9,68,9.4,10.0,3.0,7.0,55.3,253.42,0.0,0.23,2.2,0.393,Venezia,45.4408,12.3155
2015-01-01T19:00,3.2,71,-1.6,0.6,0.0,0.0,0.0,0.0,0.02,1,1034.7,1034.2,25,0,25,0,1.9,22,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.5,0.393,Venezia,45.4408,12.3155
2015-01-01T20:00,2.5,74,-1.7,-0.6,0.0,0.0,0.0,0.0,0.02,0,1035.0,1034.5,12,0,12,0,4.8,347,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.9,0.392,Venezia,45.4408,12.3155
2015-01-01T21:00,2.2,73,-2.1,-0.8,0.0,0.0,0.0,0.0,0.02,0,1035.0,1034.5,11,0,10,0,4.1,322,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.5,0.392,Venezia,45.4408,12.3155
2015-01-01T22:00,1.9,75,-2.1,-1.3,0.0,0.0,0.0,0.0,0.02,0,1034.6,1034.1,3,0,2,0,5.2,286,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.4,0.392,Venezia,45.4408,12.3155
2015-01-01T23:00,1.8,76,-2.0,-1.4,0.0,0.0,0.0,0.0,0.02,0,1034.5,1034.0,1,0,0,0,4.7,279,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.4,0.392,Venezia,45.4408,12.3155
2015-01-02T00:00,2.3,75,-1.7,-1.0,0.0,0.0,0.0,0.0,0.02,0,1034.7,1034.2,1,0,0,0,5.8,300,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.3,0.392,Venezia,45.4408,12.3155
2015-01-02T01:00,2.2,76,-1.6,-0.7,0.0,0.0,0.0,0.0,0.02,0,1034.5,1034.0,0,0,0,0,3.6,360,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.3,0.391,Venezia,45.4408,12.3155
2015-01-02T02:00,2.3,76,-1.5,-0.8,0.0,0.0,0.0,0.0,0.02,0,1034.2,1033.7,0,0,0,0,4.7,58,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.2,0.391,Venezia,45.4408,12.3155
2015-01-02T03:00,2.2,77,-1.4,-0.4,0.0,0.0,0.0,0.0,0.02,0,1033.7,1033.2,0,0,0,0,2.1,31,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.2,0.391,Venezia,45.4408,12.3155
2015-01-02T04:00,2.2,77,-1.3,-0.5,0.0,0.0,0.0,0.0,0.02,0,1033.5,1033.0,5,0,0,5,2.4,333,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.1,0.391,Venezia,45.4408,12.3155
2015-01-02T05:00,2.1,78,-1.3,-0.8,0.0,0.0,0.0,0.0,0.02,1,1033.2,1032.7,28,0,0,28,3.9,338,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.1,0.391,Venezia,45.4408,12.3155
2015-01-02T06:00,1.8,80,-1.2,-1.1,0.0,0.0,0.0,0.0,0.02,2,1032.6,1032.1,55,0,0,55,3.9,338,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1,0.391,Venezia,45.4408,12.3155
2015-01-02T07:00,1.7,81,-1.1,-0.9,0.0,0.0,0.0,0.0,0.02,2,1032.2,1031.7,69,0,0,68,2.3,309,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.391,Venezia,45.4408,12.3155
2015-01-02T08:00,1.7,82,-1.1,-1.3,0.0,0.0,0.0,0.0,0.02,3,1032.3,1031.8,86,0,0,85,4.3,294,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.39,Venezia,45.4408,12.3155
2015-01-02T09:00,2.2,80,-1.0,-0.7,0.0,0.0,0.0,0.0,0.02,2,1032.6,1032.1,75,0,0,75,3.8,287,11.5,0.0,0.0,0.0,0.0,0.0,0.01,0.15,-0.0,0.39,Venezia,45.4408,12.3155
2015-01-02T10:00,2.3,80,-0.7,-0.4,0.0,0.0,0.0,0.0,0.02,2,1032.5,1032.0,67,1,0,66,2.9,270,11.2,44.0,16.0,28.0,176.3,3600.0,0.01,0.14,0.0,0.39,Venezia,45.4408,12.3155
2015-01-02T11:00,2.9,85,0.7,0.3,0.0,0.0,0.0,0.0,0.02,2,1032.3,1031.8,60,0,0,59,3.9,248,10.4,145.0,74.0,71.0,358.2,3600.0,0.04,0.11,0.2,0.39,Venezia,45.4408,12.3155
2015-01-02T12:00,4.6,76,0.7,2.3,0.0,0.0,0.0,0.0,0.02,2,1032.3,1031.8,65,0,0,64,2.2,270,11.5,236.0,141.0,95.0,470.5,3600.0,0.08,0.21,0.5,0.391,Venezia,45.4408,12.3155
2015-01-02T13:00,5.8,73,1.3,3.5,0.0,0.0,0.0,0.0,0.02,2,1031.4,1030.9,67,0,0,67,2.5,225,12.6,313.0,222.0,91.0,628.0,3600.0,0.11,0.25,0.9,0.391,Venezia,45.4408,12.3155
2015-01-02T14:00,6.7,70,1.6,4.4,0.0,0.0,0.0,0.0,0.02,2,1030.3,1029.8,53,0,1,52,2.8,220,13.0,335.0,254.0,81.0,697.3,3600.0,0.13,0.29,2.9,0.392,Venezia,45.4408,12.3155
2015-01-02T15:00,7.2,68,1.6,4.7,0.0,0.0,0.0,0.0,0.02,2,1029.5,1029.0,54,0,13,53,4.7,203,13.0,297.0,219.0,78.0,661.0,3600.0,0.11,0.33,4.1,0.393,Venezia,45.4408,12.3155
2015-01-02T16:00,7.3,68,1.8,4.7,0.0,0.0,0.0,0.0,0.02,2,1029.0,1028.5,70,0,20,69,5.5,191,12.6,214.0,147.0,67.0,572.2,3600.0,0.08,0.33,4.5,0.393,Venezia,45.4408,12.3155
2015-01-02T17:00,6.8,73,2.2,4.4,0.0,0.0,0.0,0.0,0.02,3,1028.8,1028.3,92,0,57,92,4.7,203,10.8,103.0,59.0,44.0,404.0,3600.0,0.04,0.27,4.3,0.393,Venezia,45.4408,12.3155
2015-01-02T18:00,6.4,71,1.6,3.8,0.0,0.0,0.0,0.0,0.02,3,1028.6,1028.1,100,0,88,98,4.8,193,9.7,11.0,3.0,8.0,54.1,224.85,0.01,0.28,3.2,0.392,Venezia,45.4408,12.3155
2015-01-02T19:00,6.0,73,1.4,3.2,0.0,0.0,0.0,0.0,0.02,3,1028.4,1027.9,97,0,33,96,5.8,210,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.26,2.3,0.392,Venezia,45.4408,12.3155
2015-01-02T20:00,5.6,75,1.5,2.7,0.0,0.0,0.0,0.0,0.02,3,1028.1,1027.6,98,0,72,97,6.7,216,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.9,0.392,Venezia,45.4408,12.3155
2015-01-02T21:00,4.7,79,1.4,2.2,0.0,0.0,0.0,0.0,0.02,3,1027.8,1027.3,99,0,38,98,4.5,194,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.9,0.391,Venezia,45.4408,12.3155
2015-01-02T22:00,5.0,79,1.6,2.8,0.0,0.0,0.0,0.0,0.02,3,1028.0,1027.5,96,0,19,95,1.8,169,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.8,0.391,Venezia,45.4408,12.3155
2015-01-02T23:00,4.7,81,1.7,2.6,0.0,0.0,0.0,0.0,0.02,3,1028.2,1027.7,80,0,42,65,1.8,101,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.6,0.391,Venezia,45.4408,12.3155
2015-01-03T00:00,4.5,83,1.8,2.4,0.0,0.0,0.0,0.0,0.02,2,1027.6,1027.1,62,0,7,58,1.3,124,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.2,0.391,Venezia,45.4408,12.3155
2015-01-03T01:00,4.2,85,1.9,2.1,0.0,0.0,0.0,0.0,0.02,1,1027.4,1026.9,32,0,0,32,1.9,68,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.0,0.39,Venezia,45.4408,12.3155
2015-01-03T02:00,4.0,86,1.9,1.6,0.0,0.0,0.0,0.0,0.02,2,1027.4,1026.9,64,0,0,64,3.9,68,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.5,0.39,Venezia,45.4408,12.3155
2015-01-03T03:00,3.8,87,1.9,1.1,0.0,0.0,0.0,0.0,0.02,2,1027.7,1027.2,67,0,1,66,5.9,79,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.39,Venezia,45.4408,12.3155
2015-01-03T04:00,3.7,88,2.0,1.3,0.0,0.0,0.0,0.0,0.02,2,1027.6,1027.1,73,0,0,72,4.3,85,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.4,0.39,Venezia,45.4408,12.3155
2015-01-03T05:00,3.3,90,1.8,1.1,0.0,0.0,0.0,0.0,0.02,1,1027.2,1026.7,45,0,0,44,2.5,8,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.4,0.389,Venezia,45.4408,12.3155
2015-01-03T06:00,1.8,92,0.7,-0.9,0.0,0.0,0.0,0.0,0.02,1,1026.7,1026.2,40,0,0,40,4.7,4,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.4,0.389,Venezia,45.4408,12.3155
2015-01-03T07:00,1.1,92,-0.0,-1.9,0.0,0.0,0.0,0.0,0.02,2,1026.5,1026.0,79,0,0,78,5.6,15,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.389,Venezia,45.4408,12.3155
2015-01-03T08:00,1.0,92,-0.1,-2.1,0.0,0.0,0.0,0.0,0.02,3,1026.8,1026.3,93,0,0,93,6.4,27,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.389,Venezia,45.4408,12.3155
2015-01-03T09:00,1.0,91,-0.3,-2.1,0.0,0.0,0.0,0.0,0.02,3,1027.3,1026.8,91,0,0,91,6.6,45,11.5,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.3,0.389,Venezia,45.4408,12.3155
2015-01-03T10:00,1.9,91,0.7,-0.8,0.0,0.0,0.0,0.0,0.02,3,1027.3,1026.8,92,0,0,92,4.8,48,10.4,48.0,23.0,25.0,252.8,3600.0,0.01,0.06,0.3,0.389,Venezia,45.4408,12.3155
2015-01-03T11:00,4.3,91,2.9,1.9,0.0,0.0,0.0,0.0,0.02,2,1027.7,1027.2,78,0,0,78,4.9,36,10.8,136.0,62.0,74.0,299.3,3600.0,0.04,0.08,0.6,0.389,Venezia,45.4408,12.3155
2015-01-03T12:00,6.6,82,3.8,4.2,0.0,0.0,0.0,0.0,0.02,3,1027.3,1026.8,80,0,47,64,6.8,58,11.5,231.0,136.0,95.0,452.4,3600.0,0.08,0.17,1.2,0.39,Venezia,45.4408,12.3155
2015-01-03T13:00,8.0,77,4.1,5.8,0.0,0.0,0.0,0.0,0.02,3,1026.5,1026.0,98,2,37,96,5.5,101,12.2,301.0,207.0,94.0,583.5,3600.0,0.12,0.25,3.3,0.391,Venezia,45.4408,12.3155
2015-01-03T14:00,8.6,75,4.4,7.0,0.0,0.0,0.0,0.0,0.02,3,1025.6,1025.1,93,3,10,92,1.8,53,10.1,288.0,170.0,118.0,464.6,3600.0,0.12,0.28,4.8,0.392,Venezia,45.4408,12.3155
2015-01-03T15:00,9.1,73,4.5,7.1,0.0,0.0,0.0,0.0,0.02,3,1024.2,1023.7,92,2,0,91,4.3,42,9.0,289.0,207.0,82.0,621.2,3600.0,0.12,0.32,5.8,0.393,Venezia,45.4408,12.3155
2015-01-03T16:00,9.0,74,4.6,7.0,0.0,0.0,0.0,0.0,0.02,2,1023.4,1022.9,71,0,5,70,4.7,67,9.0,191.0,114.0,77.0,440.0,3600.0,0.08,0.3,6.0,0.393,Venezia,45.4408,12.3155
2015-01-03T17:00,8.5,79,5.1,6.6,0.0,0.0,0.0,0.0,0.02,3,1022.6,1022.1,98,1,27,96,5.2,102,6.1,94.0,49.0,45.0,330.2,3600.0,0.04,0.23,5.6,0.393,Venezia,45.4408,12.3155
2015-01-03T18:00,7.8,80,4.6,5.7,0.0,0.0,0.0,0.0,0.02,3,1021.7,1021.2,94,2,8,93,5.5,122,6.1,11.0,3.0,8.0,52.9,194.8,0.01,0.21,4.1,0.393,Venezia,45.4408,12.3155
2015-01-03T19:00,7.0,84,4.5,5.1,0.0,0.0,0.0,0.0,0.02,3,1020.9,1020.4,89,4,0,88,4.0,170,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.16,3.2,0.392,Venezia,45.4408,12.3155
2015-01-03T20:00,5.8,88,4.0,3.5,0.0,0.0,0.0,0.0,0.02,1,1020.2,1019.7,29,9,0,23,5.9,227,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.5,0.392,Venezia,45.4408,12.3155
2015-01-03T21:00,4.0,95,3.2,1.2,0.0,0.0,0.0,0.0,0.02,0,1019.6,1019.1,14,7,0,7,7.7,242,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.1,0.391,Venezia,45.4408,12.3155
2015-01-03T22:00,5.1,94,4.1,3.0,0.0,0.0,0.0,0.0,0.02,0,1018.8,1018.3,18,5,0,13,4.5,241,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.6,0.391,Venezia,45.4408,12.3155
2015-01-03T23:00,4.9,94,4.1,3.1,0.0,0.0,0.0,0.0,0.02,0,1018.1,1017.6,3,2,0,0,2.9,210,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.3,0.391,Venezia,45.4408,12.3155
2015-01-04T00:00,4.4,94,3.6,2.5,0.0,0.0,0.0,0.0,0.02,1,1018.4,1017.9,25,24,0,0,2.6,74,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.1,0.39,Venezia,45.4408,12.3155
2015-01-04T01:00,3.9,96,3.3,2.2,0.0,0.0,0.0,0.0,0.02,2,1017.4,1016.9,62,61,0,0,0.7,90,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.9,0.39,Venezia,45.4408,12.3155
2015-01-04T02:00,3.0,97,2.5,0.8,0.0,0.0,0.0,0.0,0.02,2,1016.7,1016.2,61,61,0,0,3.1,249,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.7,0.39,Venezia,45.4408,12.3155
2015-01-04T03:00,2.3,98,2.0,-0.3,0.0,0.0,0.0,0.0,0.02,2,1015.7,1015.2,61,60,0,0,5.3,242,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.6,0.39,Venezia,45.4408,12.3155
2015-01-04T04:00,1.8,99,1.6,-0.6,0.0,0.0,0.0,0.0,0.02,2,1015.5,1015.0,62,61,0,1,3.6,276,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.6,0.389,Venezia,45.4408,12.3155
2015-01-04T05:00,2.7,99,2.5,-0.2,0.0,0.0,0.0,0.0,0.02,2,1016.4,1015.9,69,62,0,12,7.9,39,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.5,0.389,Venezia,45.4408,12.3155
2015-01-04T06:00,0.2,98,-0.1,-3.9,0.0,0.0,0.0,0.0,0.02,2,1017.0,1016.5,74,60,0,29,12.8,58,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.5,0.389,Venezia,45.4408,12.3155
2015-01-04T07:00,1.2,96,0.7,-2.2,0.0,0.0,0.0,0.0,0.02,1,1017.6,1017.1,32,25,0,6,9.2,69,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.5,0.389,Venezia,45.4408,12.3155
2015-01-04T08:00,1.4,97,0.9,-1.4,0.0,0.0,0.0,0.0,0.02,1,1018.5,1018.0,43,37,1,11,5.4,42,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.6,0.388,Venezia,45.4408,12.3155
2015-01-04T09:00,1.3,98,1.0,-1.5,0.0,0.0,0.0,0.0,0.02,2,1019.1,1018.6,60,59,0,0,5.5,32,11.5,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.6,0.388,Venezia,45.4408,12.3155
2015-01-04T10:00,2.9,97,2.4,0.8,0.0,0.0,0.0,0.0,0.02,2,1019.9,1019.4,60,60,0,0,2.4,333,10.4,39.0,15.0,24.0,164.3,3600.0,0.01,0.03,0.7,0.388,Venezia,45.4408,12.3155
2015-01-04T11:00,4.2,97,3.8,1.8,0.0,0.0,0.0,0.0,0.02,2,1020.4,1019.9,65,64,0,0,5.9,259,10.8,124.0,50.0,74.0,240.6,3600.0,0.03,0.02,1.5,0.388,Venezia,45.4408,12.3155
2015-01-04T12:00,5.1,96,4.4,1.9,0.0,0.0,0.0,0.0,0.02,1,1020.5,1020.0,22,9,9,13,12.7,241,15.1,196.0,101.0,95.0,334.8,3600.0,0.05,0.04,3.2,0.389,Venezia,45.4408,12.3155
2015-01-04T13:00,5.8,94,4.8,2.6,0.0,0.0,0.0,0.0,0.01,0,1020.5,1020.0,5,3,1,1,12.9,257,16.9,251.0,130.0,121.0,365.0,3600.0,0.07,0.06,4.2,0.391,Venezia,45.4408,12.3155
2015-01-04T14:00,6.6,90,5.1,3.8,0.0,0.0,0.0,0.0,0.01,0,1020.4,1019.9,0,0,0,0,10.9,287,17.6,269.0,126.0,143.0,342.8,3600.0,0.09,0.09,5.1,0.392,Venezia,45.4408,12.3155
2015-01-04T15:00,7.3,86,5.1,5.1,0.0,0.0,0.0,0.0,0.01,0,1020.4,1019.9,0,0,0,0,6.7,286,16.2,249.0,138.0,111.0,411.6,3600.0,0.09,0.14,5.7,0.393,Venezia,45.4408,12.3155
2015-01-04T16:00,7.6,84,5.1,6.2,0.0,0.0,0.0,0.0,0.01,0,1020.8,1020.3,0,0,0,0,1.0,315,12.6,225.0,161.0,64.0,616.0,3600.0,0.08,0.16,6.0,0.393,Venezia,45.4408,12.3155
2015-01-04T17:00,7.1,87,5.1,4.6,0.0,0.0,0.0,0.0,0.01,0,1021.8,1021.3,0,0,0,0,9.0,67,6.8,110.0,68.0,42.0,450.8,3600.0,0.03,0.13,5.6,0.392,Venezia,45.4408,12.3155
2015-01-04T18:00,5.6,94,4.6,2.0,0.0,0.0,0.0,0.0,0.01,0,1022.8,1022.3,0,0,0,0,15.3,71,8.6,14.0,6.0,8.0,103.4,1370.09,0.0,0.06,4.6,0.392,Venezia,45.4408,12.3155
2015-01-04T19:00,4.2,95,3.4,-0.0,0.0,0.0,0.0,0.0,0.01,0,1023.5,1023.0,0,0,0,0,18.1,77,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.6,0.392,Venezia,45.4408,12.3155
2015-01-04T20:00,5.9,90,4.4,1.6,0.0,0.0,0.0,0.0,0.01,0,1024.8,1024.3,0,0,0,0,20.1,75,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.6,0.391,Venezia,45.4408,12.3155
2015-01-04T21:00,4.7,57,-3.0,-0.4,0.0,0.0,0.0,0.0,0.01,0,1025.7,1025.2,0,0,0,0,17.7,73,26.3,0.0,0.0,0.0,0.0,0.0,0.05,0.36,1.6,0.391,Venezia,45.4408,12.3155
2015-01-04T22:00,5.0,55,-3.3,0.5,0.0,0.0,0.0,0.0,0.01,0,1026.7,1026.2,0,0,0,0,13.5,74,24.5,0.0,0.0,0.0,0.0,0.0,0.04,0.4,2.2,0.39,Venezia,45.4408,12.3155
2015-01-04T23:00,3.4,65,-2.6,-0.5,0.0,0.0,0.0,0.0,0.01,0,1027.1,1026.6,0,0,0,0,9.4,67,19.4,0.0,0.0,0.0,0.0,0.0,0.02,0.27,2.1,0.39,Venezia,45.4408,12.3155
2015-01-05T00:00,4.2,57,-3.5,1.1,0.0,0.0,0.0,0.0,0.01,0,1027.1,1026.6,0,0,0,0,3.6,45,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.1,0.39,Venezia,45.4408,12.3155
2015-01-05T01:00,2.7,65,-3.3,-0.9,0.0,0.0,0.0,0.0,0.01,0,1027.3,1026.8,0,0,0,0,6.9,321,9.0,0.0,0.0,0.0,0.0,0.0,0.01,0.26,0.4,0.389,Venezia,45.4408,12.3155
2015-01-05T02:00,1.0,73,-3.3,-3.3,0.0,0.0,0.0,0.0,0.01,0,1027.9,1027.4,0,0,0,0,11.5,316,10.8,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.3,0.389,Venezia,45.4408,12.3155
2015-01-05T03:00,0.7,69,-4.2,-3.6,0.0,0.0,0.0,0.0,0.01,0,1027.7,1027.2,0,0,0,0,11.3,333,14.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2,0.2,0.389,Venezia,45.4408,12.3155
2015-01-05T04:00,2.6,63,-3.7,-1.8,0.0,0.0,0.0,0.0,0.01,0,1028.4,1027.9,0,0,0,0,12.4,8,13.7,0.0,0.0,0.0,0.0,0.0,0.03,0.27,0.2,0.389,Venezia,45.4408,12.3155
2015-01-05T05:00,1.5,66,-4.1,-3.0,0.0,0.0,0.0,0.0,0.01,0,1028.4,1027.9,0,0,0,0,12.7,35,13.3,0.0,0.0,0.0,0.0,0.0,0.02,0.23,0.1,0.388,Venezia,45.4408,12.3155
2015-01-05T06:00,-0.7,73,-4.9,-5.0,0.0,0.0,0.0,0.0,0.01,0,1028.2,1027.7,0,0,0,0,10.3,61,14.0,0.0,0.0,0.0,0.0,0.0,0.01,0.16,0.1,0.388,Venezia,45.4408,12.3155
2015-01-05T07:00,-1.7,80,-4.7,-5.1,0.0,0.0,0.0,0.0,0.01,0,1028.6,1028.1,0,0,0,0,3.9,124,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.388,Venezia,45.4408,12.3155
2015-01-05T08:00,-1.2,80,-4.2,-4.9,0.0,0.0,0.0,0.0,0.01,0,1029.1,1028.6,0,0,0,0,6.3,211,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-0.0,0.388,Venezia,45.4408,12.3155
