time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2020-01-01T10:00,11.8,73,7.1,9.7,0.0,0.0,0.0,0.0,0.0,3,1029.2,1025.3,100,50,92,99,9.3,347,27.0,56.0,3.0,53.0,17.3,0.0,0.05,0.38,10.0,0.277,Palermo,38.1157,13.3615
2020-01-01T11:00,12.2,69,6.6,10.0,0.0,0.0,0.0,0.0,0.0,3,1029.6,1025.7,92,64,3,80,9.4,358,27.0,124.0,20.0,104.0,64.1,124.0,0.09,0.45,10.6,0.276,Palermo,38.1157,13.3615
2020-01-01T12:00,12.6,69,7.0,10.7,0.0,0.0,0.0,0.0,0.0,2,1029.5,1025.6,58,34,0,38,8.0,352,24.8,235.0,94.0,141.0,227.6,3600.0,0.13,0.46,11.5,0.275,Palermo,38.1157,13.3615
2020-01-01T13:00,13.0,66,6.9,11.2,0.0,0.0,0.0,0.0,0.0,2,1028.7,1024.8,68,2,0,67,7.5,343,22.7,395.0,255.0,140.0,543.1,3600.0,0.2,0.5,12.6,0.274,Palermo,38.1157,13.3615
2020-01-01T14:00,13.3,66,7.1,11.4,0.0,0.0,0.0,0.0,0.0,0,1028.3,1024.4,1,0,0,0,8.3,358,24.1,467.0,380.0,87.0,795.5,3600.0,0.23,0.52,13.4,0.272,Palermo,38.1157,13.3615
2020-01-01T15:00,13.2,67,7.3,11.3,0.0,0.0,0.0,0.0,0.0,0,1027.9,1024.0,0,0,0,0,8.7,7,25.2,422.0,342.0,80.0,782.8,3600.0,0.2,0.5,13.8,0.271,Palermo,38.1157,13.3615
2020-01-01T16:00,13.0,69,7.4,11.0,0.0,0.0,0.0,0.0,0.0,0,1027.9,1024.0,3,3,0,0,9.1,7,25.6,320.0,247.0,73.0,706.0,3600.0,0.15,0.47,13.8,0.27,Palermo,38.1157,13.3615
2020-01-01T17:00,12.4,73,7.6,11.0,0.0,0.0,0.0,0.0,0.0,0,1027.9,1024.0,1,1,0,0,5.4,356,25.6,176.0,120.0,56.0,539.1,3600.0,0.08,0.39,13.3,0.27,Palermo,38.1157,13.3615
2020-01-01T18:00,9.9,82,7.0,8.3,0.0,0.0,0.0,0.0,0.0,0,1028.0,1024.0,0,0,0,0,5.7,325,17.3,40.0,21.0,19.0,227.4,3125.28,0.01,0.22,11.9,0.27,Palermo,38.1157,13.3615
2020-01-01T19:00,9.3,85,6.9,7.7,0.0,0.0,0.0,0.0,0.0,0,1028.4,1024.4,0,0,0,0,6.0,303,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.18,10.5,0.269,Palermo,38.1157,13.3615
2020-01-01T20:00,8.4,88,6.5,6.4,0.0,0.0,0.0,0.0,0.0,0,1028.7,1024.7,0,0,0,0,7.4,309,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.13,9.5,0.269,Palermo,38.1157,13.3615
2020-01-01T21:00,8.1,89,6.3,6.0,0.0,0.0,0.0,0.0,0.0,0,1028.9,1024.9,1,1,0,0,8.2,322,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.12,8.9,0.269,Palermo,38.1157,13.3615
2020-01-01T22:00,8.4,87,6.3,6.2,0.0,0.0,0.0,0.0,0.0,0,1029.2,1025.2,0,0,0,0,8.4,335,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.14,8.4,0.269,Palermo,38.1157,13.3615
2020-01-01T23:00,8.1,87,6.0,5.8,0.0,0.0,0.0,0.0,0.0,0,1029.3,1025.3,0,0,0,0,8.7,330,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.14,8.1,0.269,Palermo,38.1157,13.3615
2020-01-02T00:00,8.2,86,6.0,5.9,0.0,0.0,0.0,0.0,0.0,0,1029.3,1025.3,0,0,0,0,8.7,315,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,7.8,0.268,Palermo,38.1157,13.3615
2020-01-02T01:00,8.0,87,6.0,5.7,0.0,0.0,0.0,0.0,0.0,0,1029.4,1025.4,1,1,0,0,9.2,329,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,7.5,0.268,Palermo,38.1157,13.3615
2020-01-02T02:00,9.7,84,7.2,7.6,0.0,0.0,0.0,0.0,0.0,0,1029.2,1025.2,0,0,0,0,9.4,328,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.19,6.7,0.268,Palermo,38.1157,13.3615
2020-01-02T03:00,7.6,87,5.5,5.1,0.0,0.0,0.0,0.0,0.0,0,1029.1,1025.1,0,0,0,0,9.6,340,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.14,6.7,0.268,Palermo,38.1157,13.3615
2020-01-02T04:00,7.7,86,5.5,5.3,0.0,0.0,0.0,0.0,0.0,0,1028.9,1024.9,0,0,0,0,8.9,328,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.14,6.6,0.268,Palermo,38.1157,13.3615
2020-01-02T05:00,11.4,77,7.5,9.8,0.0,0.0,0.0,0.0,0.0,0,1029.0,1025.1,0,0,0,0,6.4,308,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.31,6.5,0.268,Palermo,38.1157,13.3615
2020-01-02T06:00,9.8,82,6.9,8.0,0.0,0.0,0.0,0.0,0.0,0,1028.5,1024.5,1,1,0,0,6.6,292,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.21,6.3,0.267,Palermo,38.1157,13.3615
2020-01-02T07:00,8.4,88,6.5,6.4,0.0,0.0,0.0,0.0,0.0,1,1028.9,1024.9,33,33,0,0,7.7,307,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.13,6.1,0.267,Palermo,38.1157,13.3615
2020-01-02T08:00,8.1,92,6.8,6.2,0.0,0.0,0.0,0.0,0.0,1,1029.0,1025.0,24,24,0,0,7.5,287,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,6.3,0.267,Palermo,38.1157,13.3615
2020-01-02T09:00,9.3,91,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0,1029.2,1025.2,13,13,0,0,5.9,281,18.7,12.0,4.0,8.0,62.1,403.45,0.0,0.1,6.5,0.267,Palermo,38.1157,13.3615
2020-01-02T10:00,12.6,86,10.4,12.0,0.0,0.0,0.0,0.0,0.0,0,1030.0,1026.1,18,18,0,0,5.5,293,15.8,122.0,75.0,47.0,433.8,3600.0,0.05,0.2,8.1,0.266,Palermo,38.1157,13.3615
2020-01-02T11:00,13.5,80,10.2,12.7,0.0,0.0,0.0,0.0,0.0,0,1030.2,1026.3,4,4,0,0,6.5,304,19.4,260.0,184.0,76.0,589.6,3600.0,0.12,0.3,10.0,0.266,Palermo,38.1157,13.3615
2020-01-02T12:00,14.1,76,10.0,12.9,0.0,0.0,0.0,0.0,0.0,0,1030.1,1026.2,2,2,0,0,8.4,320,24.1,397.0,319.0,78.0,771.3,3600.0,0.19,0.39,11.6,0.265,Palermo,38.1157,13.3615
2020-01-02T13:00,14.4,73,9.6,12.6,0.0,0.0,0.0,0.0,0.0,0,1029.7,1025.8,9,9,0,0,11.6,338,31.3,462.0,377.0,85.0,801.1,3600.0,0.22,0.44,12.8,0.264,Palermo,38.1157,13.3615
2020-01-02T14:00,14.3,75,10.0,12.3,0.0,0.0,0.0,0.0,0.0,0,1029.3,1025.4,9,24,0,0,14.2,330,34.2,456.0,366.0,90.0,763.9,3600.0,0.21,0.41,14.1,0.261,Palermo,38.1157,13.3615
2020-01-02T15:00,14.3,74,9.7,12.4,0.0,0.0,0.0,0.0,0.0,1,1028.9,1025.0,43,43,0,0,12.4,350,37.4,384.0,290.0,94.0,661.1,3600.0,0.19,0.43,14.2,0.261,Palermo,38.1157,13.3615
2020-01-02T16:00,13.7,75,9.3,12.1,0.0,0.0,0.0,0.0,0.0,1,1029.1,1025.2,31,31,0,0,9.8,8,33.5,273.0,187.0,86.0,531.3,3600.0,0.14,0.39,14.0,0.26,Palermo,38.1157,13.3615
2020-01-02T17:00,13.0,77,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0,1029.3,1025.4,12,12,0,0,5.4,360,26.3,158.0,97.0,61.0,431.3,3600.0,0.07,0.35,13.4,0.26,Palermo,38.1157,13.3615
2020-01-02T18:00,10.0,86,7.7,8.5,0.0,0.0,0.0,0.0,0.0,0,1029.2,1025.2,2,2,0,0,6.3,336,17.3,40.0,20.0,20.0,213.6,3174.73,0.01,0.18,12.1,0.26,Palermo,38.1157,13.3615
2020-01-02T19:00,10.3,83,7.5,8.8,0.0,0.0,0.0,0.0,0.0,0,1029.6,1025.6,1,1,0,0,5.9,313,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.22,10.6,0.26,Palermo,38.1157,13.3615
2020-01-02T20:00,12.1,79,8.5,11.1,0.0,0.0,0.0,0.0,0.0,0,1030.0,1026.1,0,0,0,0,4.8,312,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,9.5,0.26,Palermo,38.1157,13.3615
2020-01-02T21:00,11.8,81,8.7,10.9,0.0,0.0,0.0,0.0,0.0,0,1030.2,1026.3,0,0,0,0,3.9,292,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.26,8.7,0.26,Palermo,38.1157,13.3615
2020-01-02T22:00,11.6,84,8.9,10.9,0.0,0.0,0.0,0.0,0.0,0,1030.3,1026.4,0,0,0,0,2.5,262,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23,8.0,0.26,Palermo,38.1157,13.3615
2020-01-02T23:00,11.4,83,8.7,10.9,0.0,0.0,0.0,0.0,0.0,0,1030.6,1026.7,0,0,0,0,1.3,236,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.23,7.5,0.259,Palermo,38.1157,13.3615
2020-01-03T00:00,11.3,82,8.4,10.6,0.0,0.0,0.0,0.0,0.0,0,1030.5,1026.5,1,1,0,0,2.1,239,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.24,7.1,0.259,Palermo,38.1157,13.3615
2020-01-03T01:00,11.3,81,8.2,10.5,0.0,0.0,0.0,0.0,0.0,0,1030.4,1026.4,0,0,0,0,2.4,243,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.8,0.259,Palermo,38.1157,13.3615
2020-01-03T02:00,11.1,84,8.4,10.4,0.0,0.0,0.0,0.0,0.0,0,1029.8,1025.8,0,5,0,0,1.8,233,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.22,5.9,0.256,Palermo,38.1157,13.3615
2020-01-03T03:00,11.4,82,8.4,10.5,0.0,0.0,0.0,0.0,0.0,0,1029.7,1025.8,1,1,0,0,3.6,270,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.24,5.9,0.256,Palermo,38.1157,13.3615
2020-01-03T04:00,11.5,82,8.6,10.5,0.0,0.0,0.0,0.0,0.0,0,1029.4,1025.5,1,1,0,0,4.2,290,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,5.8,0.256,Palermo,38.1157,13.3615
2020-01-03T05:00,11.5,82,8.6,10.5,0.0,0.0,0.0,0.0,0.0,0,1029.1,1025.2,1,1,0,0,4.8,297,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,5.6,0.256,Palermo,38.1157,13.3615
2020-01-03T06:00,11.6,80,8.3,10.5,0.0,0.0,0.0,0.0,0.0,0,1028.8,1024.9,0,0,0,0,4.6,315,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.27,5.4,0.256,Palermo,38.1157,13.3615
2020-01-03T07:00,11.6,79,8.1,10.6,0.0,0.0,0.0,0.0,0.0,0,1028.9,1025.0,5,5,0,0,3.7,299,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,5.3,0.256,Palermo,38.1157,13.3615
2020-01-03T08:00,11.4,81,8.2,10.5,0.0,0.0,0.0,0.0,0.0,0,1029.2,1025.3,1,1,0,0,3.1,249,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.26,5.1,0.256,Palermo,38.1157,13.3615
2020-01-03T09:00,8.5,89,6.8,7.2,0.0,0.0,0.0,0.0,0.0,0,1029.3,1025.3,7,7,0,0,3.7,241,11.2,14.0,5.0,9.0,77.7,746.29,0.0,0.12,5.2,0.256,Palermo,38.1157,13.3615
2020-01-03T10:00,12.1,84,9.4,11.2,0.0,0.0,0.0,0.0,0.0,1,1030.0,1026.1,45,39,0,10,5.0,270,12.2,130.0,81.0,49.0,468.6,3600.0,0.05,0.23,7.0,0.256,Palermo,38.1157,13.3615
2020-01-03T11:00,13.4,73,8.6,12.0,0.0,0.0,0.0,0.0,0.0,3,1030.4,1026.5,81,30,0,74,7.4,313,19.8,263.0,180.0,83.0,576.2,3600.0,0.13,0.42,9.1,0.256,Palermo,38.1157,13.3615
2020-01-03T12:00,13.8,71,8.7,12.3,0.0,0.0,0.0,0.0,0.0,3,1030.3,1026.4,82,5,0,82,7.7,319,23.0,334.0,199.0,135.0,480.3,3600.0,0.17,0.45,10.7,0.255,Palermo,38.1157,13.3615
2020-01-03T13:00,14.0,72,9.0,12.4,0.0,0.0,0.0,0.0,0.0,2,1029.8,1025.9,75,4,0,74,9.1,326,24.8,426.0,286.0,140.0,606.3,3600.0,0.21,0.45,12.0,0.254,Palermo,38.1157,13.3615
2020-01-03T14:00,14.1,72,9.2,12.1,0.0,0.0,0.0,0.0,0.0,2,1029.0,1025.1,54,64,0,11,12.3,320,28.8,431.0,291.0,140.0,605.4,3600.0,0.21,0.45,13.0,0.252,Palermo,38.1157,13.3615
2020-01-03T15:00,14.1,72,9.1,12.0,0.0,0.0,0.0,0.0,0.0,2,1028.3,1024.4,69,51,0,39,13.3,319,33.8,289.0,129.0,160.0,292.8,3600.0,0.16,0.46,13.2,0.252,Palermo,38.1157,13.3615
2020-01-03T16:00,13.9,73,9.1,11.8,0.0,0.0,0.0,0.0,0.0,2,1028.1,1024.2,66,35,0,49,12.8,328,33.8,238.0,146.0,92.0,412.2,3600.0,0.13,0.43,13.1,0.251,Palermo,38.1157,13.3615
2020-01-03T17:00,13.5,75,9.1,11.8,0.0,0.0,0.0,0.0,0.0,3,1028.3,1024.4,92,39,0,87,9.8,332,32.4,145.0,78.0,67.0,343.1,3600.0,0.08,0.39,12.8,0.251,Palermo,38.1157,13.3615
2020-01-03T18:00,12.4,79,8.9,11.1,0.0,0.0,0.0,0.0,0.0,3,1028.1,1024.2,89,51,0,79,6.9,321,26.6,33.0,11.0,22.0,115.9,2192.41,0.02,0.3,12.1,0.251,Palermo,38.1157,13.3615
2020-01-03T19:00,12.1,81,8.9,10.9,0.0,0.0,0.0,0.0,0.0,2,1028.2,1024.3,59,53,0,13,6.1,315,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.27,11.4,0.251,Palermo,38.1157,13.3615
2020-01-03T20:00,11.7,83,9.0,10.7,0.0,0.0,0.0,0.0,0.0,1,1028.2,1024.3,47,46,0,2,5.6,310,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.23,10.9,0.251,Palermo,38.1157,13.3615
2020-01-03T21:00,10.6,86,8.4,9.4,0.0,0.0,0.0,0.0,0.0,2,1028.3,1024.3,53,53,0,0,5.5,302,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.18,10.3,0.251,Palermo,38.1157,13.3615
2020-01-03T22:00,10.5,87,8.4,9.2,0.0,0.0,0.0,0.0,0.0,2,1028.2,1024.2,55,55,0,0,5.8,292,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.17,9.9,0.251,Palermo,38.1157,13.3615
2020-01-03T23:00,9.8,89,8.0,8.4,0.0,0.0,0.0,0.0,0.0,2,1028.1,1024.1,63,63,0,0,6.3,283,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.14,9.5,0.251,Palermo,38.1157,13.3615
2020-01-04T00:00,10.0,88,8.2,8.6,0.0,0.0,0.0,0.0,0.0,2,1028.0,1024.0,67,67,0,0,6.4,286,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.14,9.3,0.251,Palermo,38.1157,13.3615
2020-01-04T01:00,10.5,87,8.4,9.3,0.0,0.0,0.0,0.0,0.0,2,1027.9,1023.9,76,76,0,0,5.7,288,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,9.3,0.251,Palermo,38.1157,13.3615
2020-01-04T02:00,10.8,89,9.0,9.4,0.0,0.0,0.0,0.0,0.0,3,1027.3,1023.4,83,70,0,0,7.9,300,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.15,8.7,0.249,Palermo,38.1157,13.3615
2020-01-04T03:00,10.7,88,8.8,9.6,0.0,0.0,0.0,0.0,0.0,2,1027.0,1023.1,73,73,0,0,5.3,298,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.15,9.0,0.249,Palermo,38.1157,13.3615
2020-01-04T04:00,10.3,89,8.6,9.1,0.0,0.0,0.0,0.0,0.0,3,1026.9,1022.9,80,80,0,0,5.4,290,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.14,9.0,0.249,Palermo,38.1157,13.3615
2020-01-04T05:00,11.3,87,9.3,10.4,0.0,0.0,0.0,0.0,0.0,2,1026.5,1022.6,78,78,0,0,5.5,293,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,9.4,0.249,Palermo,38.1157,13.3615
2020-01-04T06:00,10.9,86,8.6,9.7,0.0,0.0,0.0,0.0,0.0,3,1026.2,1022.3,100,100,0,0,6.3,294,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.19,9.4,0.249,Palermo,38.1157,13.3615
2020-01-04T07:00,11.5,83,8.8,10.4,0.0,0.0,0.0,0.0,0.0,3,1026.3,1022.4,96,96,0,0,5.8,292,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.23,9.8,0.249,Palermo,38.1157,13.3615
2020-01-04T08:00,11.0,88,9.1,10.1,0.0,0.0,0.0,0.0,0.0,3,1026.1,1022.2,99,99,0,0,4.6,288,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.16,9.9,0.249,Palermo,38.1157,13.3615
2020-01-04T09:00,11.4,90,9.7,10.8,0.0,0.0,0.0,0.0,0.0,3,1026.3,1022.4,99,97,0,73,3.3,283,15.1,6.0,1.0,5.0,15.6,0.0,0.01,0.14,10.0,0.249,Palermo,38.1157,13.3615
2020-01-04T10:00,12.4,82,9.4,11.5,0.0,0.0,0.0,0.0,0.0,3,1026.6,1022.7,99,98,0,34,5.2,295,14.0,59.0,13.0,46.0,75.2,455.44,0.04,0.26,10.6,0.249,Palermo,38.1157,13.3615
2020-01-04T11:00,12.7,74,8.2,11.2,0.0,0.0,0.0,0.0,0.0,3,1026.6,1022.7,99,99,0,1,7.2,307,19.4,113.0,18.0,95.0,57.5,0.0,0.08,0.38,11.3,0.249,Palermo,38.1157,13.3615
2020-01-04T12:00,13.3,70,8.0,11.5,0.0,0.0,0.0,0.0,0.0,2,1026.6,1022.7,65,61,0,11,8.6,303,23.0,194.0,45.0,149.0,108.4,1451.66,0.12,0.45,12.0,0.248,Palermo,38.1157,13.3615
2020-01-04T13:00,13.9,67,7.9,11.9,0.0,0.0,0.0,0.0,0.0,3,1025.5,1021.6,95,27,0,93,10.0,300,26.3,317.0,142.0,175.0,300.2,3600.0,0.17,0.52,12.8,0.248,Palermo,38.1157,13.3615
2020-01-04T14:00,14.3,64,7.6,12.2,0.0,0.0,0.0,0.0,0.0,3,1024.7,1020.8,96,89,1,84,10.1,325,31.0,390.0,273.0,117.0,566.0,3600.0,0.21,0.59,13.6,0.247,Palermo,38.1157,13.3615
2020-01-04T15:00,14.3,65,7.7,12.3,0.0,0.0,0.0,0.0,0.0,3,1023.9,1020.0,97,82,46,84,9.5,323,25.9,244.0,66.0,178.0,149.1,2673.39,0.15,0.58,13.9,0.247,Palermo,38.1157,13.3615
2020-01-04T16:00,14.1,66,7.7,12.1,0.1,0.1,0.0,0.0,0.0,51,1023.5,1019.6,93,57,50,82,9.4,313,25.9,153.0,19.0,134.0,53.3,0.0,0.11,0.55,13.7,0.247,Palermo,38.1157,13.3615
2020-01-04T17:00,13.7,68,8.0,12.0,0.0,0.0,0.0,0.0,0.0,3,1023.6,1019.7,99,79,91,96,8.1,302,24.5,103.0,20.0,83.0,87.0,810.79,0.08,0.49,13.3,0.247,Palermo,38.1157,13.3615
2020-01-04T18:00,12.8,74,8.2,11.6,0.0,0.0,0.0,0.0,0.0,3,1023.3,1019.4,96,32,5,94,5.0,291,22.7,20.0,2.0,18.0,20.8,0.0,0.03,0.39,12.7,0.247,Palermo,38.1157,13.3615
2020-01-04T19:00,11.8,82,8.9,10.9,0.0,0.0,0.0,0.0,0.0,3,1023.5,1019.6,84,33,6,78,4.3,265,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.24,12.0,0.247,Palermo,38.1157,13.3615
2020-01-04T20:00,10.6,87,8.6,9.5,0.0,0.0,0.0,0.0,0.0,2,1023.2,1019.3,66,37,14,48,5.2,236,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.16,11.2,0.246,Palermo,38.1157,13.3615
2020-01-04T21:00,10.7,87,8.7,9.6,0.0,0.0,0.0,0.0,0.0,1,1023.2,1019.3,27,27,0,0,4.9,234,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.16,10.8,0.246,Palermo,38.1157,13.3615
2020-01-04T22:00,10.7,88,8.8,9.6,0.0,0.0,0.0,0.0,0.0,1,1023.1,1019.2,38,38,0,0,5.2,236,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.15,10.5,0.246,Palermo,38.1157,13.3615
2020-01-04T23:00,10.6,89,8.8,9.5,0.0,0.0,0.0,0.0,0.0,2,1023.1,1019.2,58,58,0,0,5.2,236,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.14,10.3,0.246,Palermo,38.1157,13.3615
2020-01-05T00:00,10.8,90,9.2,9.8,0.0,0.0,0.0,0.0,0.0,1,1023.0,1019.1,38,38,0,0,5.8,240,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.14,10.2,0.246,Palermo,38.1157,13.3615
2020-01-05T01:00,10.8,90,9.3,9.7,0.0,0.0,0.0,0.0,0.0,1,1022.7,1018.8,37,37,0,0,6.4,243,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.12,10.1,0.246,Palermo,38.1157,13.3615
2020-01-05T02:00,11.6,81,8.4,10.2,0.0,0.0,0.0,0.0,0.0,1,1022.0,1018.1,31,46,0,0,6.8,288,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.26,10.8,0.246,Palermo,38.1157,13.3615
2020-01-05T03:00,12.1,75,7.8,10.2,0.0,0.0,0.0,0.0,0.0,3,1021.9,1018.0,98,98,0,0,8.7,294,27.4,0.0,0.0,0.0,0.0,0.0,0.01,0.35,10.7,0.246,Palermo,38.1157,13.3615
2020-01-05T04:00,12.5,74,8.0,10.8,0.0,0.0,0.0,0.0,0.0,3,1021.7,1017.8,80,80,0,0,8.4,295,28.4,0.0,0.0,0.0,0.0,0.0,0.01,0.38,10.8,0.246,Palermo,38.1157,13.3615
2020-01-05T05:00,12.2,77,8.3,10.5,0.0,0.0,0.0,0.0,0.0,3,1021.3,1017.4,100,100,15,0,8.9,297,26.6,0.0,0.0,0.0,0.0,0.0,0.01,0.33,10.8,0.246,Palermo,38.1157,13.3615
2020-01-05T06:00,12.4,82,9.4,10.7,0.1,0.1,0.0,0.0,0.0,51,1021.0,1017.1,63,61,40,0,10.5,297,29.5,0.0,0.0,0.0,0.0,0.0,0.01,0.26,11.0,0.246,Palermo,38.1157,13.3615
2020-01-05T07:00,12.0,90,10.4,10.7,0.2,0.2,0.0,0.0,0.0,51,1021.2,1017.3,60,50,50,0,10.0,300,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,11.0,0.248,Palermo,38.1157,13.3615
2020-01-05T08:00,12.7,84,10.1,10.4,0.1,0.1,0.0,0.0,0.0,51,1021.3,1017.4,45,45,15,0,16.5,328,43.2,0.0,0.0,0.0,0.0,0.0,0.02,0.24,11.0,0.248,Palermo,38.1157,13.3615
2020-01-05T09:00,12.7,85,10.2,10.2,0.1,0.1,0.0,0.0,0.0,51,1022.3,1018.4,68,32,63,0,17.8,352,47.5,9.0,3.0,6.0,46.6,64.99,0.03,0.22,11.2,0.249,Palermo,38.1157,13.3615
