time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2019-01-25T22:00,2.8,54,-5.6,-2.2,0.0,0.0,0.0,0.0,0.05,0,1009.8,1008.4,0,0,0,0,14.8,6,37.8,0.0,0.0,0.0,0.0,0.0,0.04,0.35,4.8,0.369,Genova,44.4056,8.9463
2019-01-25T23:00,2.5,50,-6.9,-3.1,0.0,0.0,0.0,0.0,0.05,0,1010.6,1009.2,0,0,0,0,18.0,1,39.2,0.0,0.0,0.0,0.0,0.0,0.05,0.36,4.4,0.369,Genova,44.4056,8.9463
2019-01-26T00:00,2.8,47,-7.3,-2.8,0.0,0.0,0.0,0.0,0.05,0,1010.7,1009.3,0,0,0,0,18.0,360,41.0,0.0,0.0,0.0,0.0,0.0,0.06,0.39,4.2,0.369,Genova,44.4056,8.9463
2019-01-26T01:00,2.9,47,-7.3,-2.8,0.0,0.0,0.0,0.0,0.05,0,1010.9,1009.5,0,0,0,0,18.4,360,41.4,0.0,0.0,0.0,0.0,0.0,0.06,0.4,4.0,0.369,Genova,44.4056,8.9463
2019-01-26T02:00,3.9,51,-5.2,-1.7,0.0,0.0,0.0,0.0,0.05,0,1010.1,1008.7,0,0,0,0,19.4,360,44.3,0.0,0.0,0.0,0.0,0.0,0.06,0.39,5.0,0.369,Genova,44.4056,8.9463
2019-01-26T03:00,4.0,53,-4.8,-1.6,0.0,0.0,0.0,0.0,0.05,0,1010.4,1009.0,0,0,0,0,19.4,1,45.7,0.0,0.0,0.0,0.0,0.0,0.06,0.39,4.7,0.368,Genova,44.4056,8.9463
2019-01-26T04:00,3.8,48,-6.1,-1.6,0.0,0.0,0.0,0.0,0.05,0,1010.0,1008.6,0,0,0,0,17.3,5,44.3,0.0,0.0,0.0,0.0,0.0,0.06,0.42,4.5,0.368,Genova,44.4056,8.9463
2019-01-26T05:00,3.7,44,-7.4,-2.0,0.0,0.0,0.0,0.0,0.05,0,1010.0,1008.6,11,0,0,11,18.1,7,41.0,0.0,0.0,0.0,0.0,0.0,0.06,0.44,4.4,0.368,Genova,44.4056,8.9463
2019-01-26T06:00,3.7,41,-8.3,-1.9,0.0,0.0,0.0,0.0,0.05,1,1010.0,1008.6,31,0,0,31,17.5,8,41.0,0.0,0.0,0.0,0.0,0.0,0.07,0.47,4.3,0.368,Genova,44.4056,8.9463
2019-01-26T07:00,3.5,39,-9.1,-2.2,0.0,0.0,0.0,0.0,0.05,0,1009.8,1008.4,15,0,0,15,17.2,16,39.6,0.0,0.0,0.0,0.0,0.0,0.07,0.48,4.2,0.367,Genova,44.4056,8.9463
2019-01-26T08:00,3.2,37,-10.1,-2.4,0.0,0.0,0.0,0.0,0.05,0,1010.0,1008.6,12,0,0,12,15.9,18,37.8,0.0,0.0,0.0,0.0,0.0,0.07,0.49,4.1,0.367,Genova,44.4056,8.9463
2019-01-26T09:00,3.5,36,-10.1,-1.6,0.0,0.0,0.0,0.0,0.05,0,1010.7,1009.3,6,0,0,6,13.0,14,34.9,0.0,0.0,0.0,0.0,0.0,0.07,0.5,4.0,0.367,Genova,44.4056,8.9463
2019-01-26T10:00,5.4,42,-6.6,1.2,0.0,0.0,0.0,0.0,0.05,2,1011.1,1009.7,57,0,0,57,8.7,17,29.2,63.0,37.0,26.0,357.8,3600.0,0.05,0.52,4.3,0.367,Genova,44.4056,8.9463
2019-01-26T11:00,8.7,44,-2.8,5.8,0.0,0.0,0.0,0.0,0.05,3,1011.5,1010.2,80,0,0,80,2.9,60,20.5,192.0,124.0,68.0,521.7,3600.0,0.08,0.63,5.3,0.366,Genova,44.4056,8.9463
2019-01-26T12:00,10.1,41,-2.7,6.9,0.0,0.0,0.0,0.0,0.05,2,1011.8,1010.5,77,0,0,77,5.1,172,13.7,310.0,217.0,93.0,622.1,3600.0,0.15,0.74,6.6,0.366,Genova,44.4056,8.9463
2019-01-26T13:00,10.3,51,0.7,7.2,0.0,0.0,0.0,0.0,0.05,3,1012.3,1011.0,82,0,0,82,7.2,180,19.8,398.0,299.0,99.0,710.4,3600.0,0.19,0.61,7.8,0.365,Genova,44.4056,8.9463
2019-01-26T14:00,11.1,52,1.5,8.5,0.0,0.0,0.0,0.0,0.05,2,1010.7,1009.4,67,0,0,83,4.8,193,23.0,432.0,331.0,101.0,737.2,3600.0,0.2,0.64,8.4,0.368,Genova,44.4056,8.9463
2019-01-26T15:00,11.1,50,1.2,8.6,0.0,0.0,0.0,0.0,0.04,3,1010.3,1009.0,87,0,0,87,3.7,169,16.9,407.0,303.0,104.0,702.7,3600.0,0.19,0.66,9.2,0.368,Genova,44.4056,8.9463
2019-01-26T16:00,10.7,52,1.3,7.8,0.0,0.0,0.0,0.0,0.04,3,1010.2,1008.9,88,0,0,88,6.5,146,17.6,282.0,145.0,137.0,393.3,3600.0,0.14,0.61,9.4,0.369,Genova,44.4056,8.9463
2019-01-26T17:00,10.2,62,3.3,7.6,0.0,0.0,0.0,0.0,0.04,3,1010.3,1009.0,85,0,0,85,7.4,137,19.1,202.0,103.0,99.0,387.6,3600.0,0.1,0.47,9.3,0.369,Genova,44.4056,8.9463
2019-01-26T18:00,8.8,74,4.3,6.3,0.0,0.0,0.0,0.0,0.04,2,1010.0,1008.7,68,0,0,68,7.5,125,18.4,85.0,38.0,47.0,293.6,3600.0,0.04,0.3,8.6,0.369,Genova,44.4056,8.9463
2019-01-26T19:00,7.5,74,3.3,4.9,0.0,0.0,0.0,0.0,0.04,2,1009.9,1008.5,78,3,0,77,7.3,99,17.6,4.0,1.0,3.0,19.1,0.0,0.01,0.27,7.5,0.369,Genova,44.4056,8.9463
2019-01-26T20:00,7.2,65,1.0,4.0,0.0,0.0,0.0,0.0,0.04,3,1010.1,1008.7,96,90,0,58,8.7,83,19.4,0.0,0.0,0.0,0.0,0.0,0.02,0.36,6.7,0.369,Genova,44.4056,8.9463
2019-01-26T21:00,7.2,66,1.2,3.6,0.0,0.0,0.0,0.0,0.04,3,1010.2,1008.8,95,84,0,74,11.4,72,23.4,0.0,0.0,0.0,0.0,0.0,0.03,0.35,6.4,0.368,Genova,44.4056,8.9463
2019-01-26T22:00,7.1,75,3.0,3.9,0.0,0.0,0.0,0.0,0.04,2,1010.0,1008.6,51,36,1,33,11.1,65,24.1,0.0,0.0,0.0,0.0,0.0,0.01,0.25,6.4,0.369,Genova,44.4056,8.9463
2019-01-26T23:00,6.9,83,4.3,4.0,0.0,0.0,0.0,0.0,0.04,2,1009.7,1008.3,56,49,0,15,10.5,68,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.17,6.2,0.369,Genova,44.4056,8.9463
2019-01-27T00:00,7.2,85,4.9,4.3,0.0,0.0,0.0,0.0,0.04,3,1009.2,1007.8,99,99,0,1,11.7,72,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15,6.2,0.369,Genova,44.4056,8.9463
2019-01-27T01:00,7.8,87,5.8,5.0,0.0,0.0,0.0,0.0,0.04,3,1009.1,1007.8,100,100,0,0,12.0,81,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.13,6.5,0.369,Genova,44.4056,8.9463
2019-01-27T02:00,8.5,86,6.2,5.8,0.1,0.1,0.0,0.0,0.04,51,1008.6,1007.3,100,100,0,96,11.6,116,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,6.5,0.371,Genova,44.4056,8.9463
2019-01-27T03:00,8.8,88,7.0,6.0,0.0,0.0,0.0,0.0,0.04,3,1007.8,1006.5,100,100,0,93,14.3,124,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.13,6.8,0.371,Genova,44.4056,8.9463
2019-01-27T04:00,8.6,91,7.2,5.4,0.2,0.2,0.0,0.0,0.04,51,1007.0,1005.7,99,84,18,95,17.3,113,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,7.1,0.373,Genova,44.4056,8.9463
2019-01-27T05:00,9.6,94,8.6,6.1,0.6,0.6,0.0,0.0,0.04,53,1005.9,1004.6,100,100,1,92,21.0,145,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,7.4,0.379,Genova,44.4056,8.9463
2019-01-27T06:00,9.2,92,7.9,6.0,0.3,0.3,0.0,0.0,0.04,51,1004.6,1003.3,100,100,23,86,18.4,141,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,7.6,0.381,Genova,44.4056,8.9463
2019-01-27T07:00,8.4,94,7.4,4.7,0.2,0.2,0.0,0.0,0.04,51,1003.6,1002.3,100,100,8,81,20.6,115,47.9,0.0,0.0,0.0,0.0,0.0,0.0,0.07,7.7,0.383,Genova,44.4056,8.9463
2019-01-27T08:00,8.2,94,7.3,4.3,0.1,0.1,0.0,0.0,0.04,51,1002.5,1001.2,100,100,4,84,22.0,105,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,7.6,0.384,Genova,44.4056,8.9463
2019-01-27T09:00,8.6,94,7.7,5.0,0.3,0.3,0.0,0.0,0.03,51,1001.9,1000.6,100,100,0,80,20.5,114,52.2,0.0,0.0,0.0,0.0,0.0,0.02,0.07,7.6,0.386,Genova,44.4056,8.9463
2019-01-27T10:00,9.5,91,8.2,6.7,0.3,0.3,0.0,0.0,0.03,51,1001.4,1000.1,94,59,0,85,15.8,117,46.8,18.0,2.0,16.0,19.0,0.0,0.02,0.1,7.8,0.388,Genova,44.4056,8.9463
2019-01-27T11:00,10.5,93,9.4,7.5,0.6,0.6,0.0,0.0,0.03,53,1000.8,999.5,96,67,0,89,19.5,161,42.8,77.0,7.0,70.0,29.1,0.0,0.04,0.09,8.3,0.395,Genova,44.4056,8.9463
2019-01-27T12:00,10.6,83,7.9,7.5,0.5,0.5,0.0,0.0,0.03,53,1000.3,999.0,95,80,0,78,17.4,158,44.3,91.0,17.0,74.0,48.2,0.0,0.06,0.21,8.6,0.398,Genova,44.4056,8.9463
2019-01-27T13:00,10.5,83,7.7,7.1,0.0,0.0,0.0,0.0,0.03,3,999.5,998.2,96,69,5,90,19.1,158,44.3,126.0,8.0,118.0,18.8,0.0,0.08,0.21,8.8,0.396,Genova,44.4056,8.9463
2019-01-27T14:00,10.3,78,6.7,6.8,0.1,0.1,0.0,0.0,0.03,51,999.4,998.1,100,87,1,27,18.2,150,45.0,149.0,17.0,132.0,37.5,0.0,0.09,0.27,8.8,0.403,Genova,44.4056,8.9463
2019-01-27T15:00,10.8,75,6.6,6.9,0.0,0.0,0.0,0.0,0.03,3,997.7,996.4,89,89,2,0,20.7,160,49.3,217.0,95.0,122.0,218.2,3600.0,0.12,0.32,9.2,0.401,Genova,44.4056,8.9463
2019-01-27T16:00,10.5,76,6.5,7.0,0.0,0.0,0.0,0.0,0.03,1,996.5,995.2,30,28,4,0,17.6,145,48.6,161.0,57.0,104.0,152.9,2786.21,0.09,0.3,9.3,0.399,Genova,44.4056,8.9463
2019-01-27T17:00,10.4,74,6.0,7.9,0.0,0.0,0.0,0.0,0.03,0,995.9,994.6,11,7,5,0,10.2,162,41.8,155.0,83.0,72.0,307.5,3600.0,0.08,0.33,9.4,0.398,Genova,44.4056,8.9463
2019-01-27T18:00,7.6,88,5.8,5.8,0.0,0.0,0.0,0.0,0.03,2,996.0,994.7,61,61,0,0,5.0,330,25.9,82.0,43.0,39.0,322.2,3600.0,0.03,0.12,8.9,0.396,Genova,44.4056,8.9463
2019-01-27T19:00,4.1,86,2.0,-0.2,0.0,0.0,0.0,0.0,0.03,0,996.3,995.0,18,17,3,0,17.6,359,36.7,4.0,1.0,3.0,19.1,0.0,0.01,0.11,8.0,0.395,Genova,44.4056,8.9463
2019-01-27T20:00,4.0,92,2.8,-0.1,0.0,0.0,0.0,0.0,0.03,1,996.0,994.7,29,22,2,10,17.0,17,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,7.2,0.394,Genova,44.4056,8.9463
2019-01-27T21:00,3.7,90,2.1,-0.8,0.0,0.0,0.0,0.0,0.02,2,996.3,994.9,75,28,29,67,18.1,7,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,6.6,0.393,Genova,44.4056,8.9463
2019-01-27T22:00,3.3,84,0.9,-1.6,0.2,0.2,0.0,0.0,0.02,51,996.2,994.8,94,25,72,89,20.2,5,42.8,0.0,0.0,0.0,0.0,0.0,0.01,0.12,6.2,0.393,Genova,44.4056,8.9463
2019-01-27T23:00,3.7,82,0.9,-0.9,0.2,0.1,0.0,0.07,0.02,71,995.6,994.2,98,13,79,98,18.0,358,42.8,0.0,0.0,0.0,0.0,0.0,0.01,0.15,5.8,0.393,Genova,44.4056,8.9463
2019-01-28T00:00,4.0,83,1.4,-0.3,0.0,0.0,0.0,0.0,0.02,3,995.1,993.8,89,3,79,85,16.2,3,38.2,0.0,0.0,0.0,0.0,0.0,0.01,0.13,5.6,0.392,Genova,44.4056,8.9463
2019-01-28T01:00,3.2,83,0.6,-1.8,0.0,0.0,0.0,0.0,0.02,3,995.5,994.1,95,34,91,87,20.2,1,43.6,0.0,0.0,0.0,0.0,0.0,0.01,0.13,5.4,0.391,Genova,44.4056,8.9463
2019-01-28T02:00,2.1,84,-0.4,-3.8,0.0,0.0,0.0,0.0,0.02,3,996.1,994.7,93,99,3,1,25.9,1,46.4,0.0,0.0,0.0,0.0,0.0,0.02,0.12,7.8,0.39,Genova,44.4056,8.9463
2019-01-28T03:00,3.8,79,0.5,-1.4,0.0,0.0,0.0,0.0,0.02,2,994.8,993.5,79,18,75,35,21.4,7,56.5,0.0,0.0,0.0,0.0,0.0,0.02,0.17,7.0,0.389,Genova,44.4056,8.9463
2019-01-28T04:00,5.1,76,1.2,-0.7,0.0,0.0,0.0,0.0,0.02,3,994.7,993.4,95,50,91,21,25.9,1,59.8,0.0,0.0,0.0,0.0,0.0,0.03,0.21,6.6,0.388,Genova,44.4056,8.9463
2019-01-28T05:00,5.7,72,1.0,0.4,0.0,0.0,0.0,0.0,0.02,2,994.1,992.8,79,26,75,4,22.9,352,60.5,0.0,0.0,0.0,0.0,0.0,0.04,0.26,6.5,0.388,Genova,44.4056,8.9463
2019-01-28T06:00,4.6,77,0.9,-1.1,0.0,0.0,0.0,0.0,0.02,3,994.5,993.2,94,37,92,0,25.3,355,60.1,0.0,0.0,0.0,0.0,0.0,0.03,0.2,6.3,0.387,Genova,44.4056,8.9463
2019-01-28T07:00,4.4,76,0.6,-1.3,0.0,0.0,0.0,0.0,0.02,3,994.3,993.0,88,16,87,0,25.5,351,61.2,0.0,0.0,0.0,0.0,0.0,0.03,0.2,6.1,0.386,Genova,44.4056,8.9463
2019-01-28T08:00,4.8,68,-0.6,-1.2,0.0,0.0,0.0,0.0,0.02,3,994.4,993.1,86,8,85,0,26.1,348,63.7,0.0,0.0,0.0,0.0,0.0,0.04,0.28,6.0,0.386,Genova,44.4056,8.9463
2019-01-28T09:00,5.0,61,-2.0,-1.4,0.0,0.0,0.0,0.0,0.02,3,994.9,993.6,99,6,99,0,26.9,348,64.8,0.0,0.0,0.0,0.0,0.0,0.07,0.34,5.9,0.385,Genova,44.4056,8.9463
2019-01-28T10:00,5.6,53,-3.3,-0.9,0.0,0.0,0.0,0.0,0.02,1,995.6,994.3,27,7,22,0,26.9,348,65.2,47.0,14.0,33.0,131.1,2360.39,0.09,0.43,6.0,0.385,Genova,44.4056,8.9463
2019-01-28T11:00,6.6,46,-4.1,0.2,0.0,0.0,0.0,0.0,0.02,0,995.8,994.5,2,2,0,0,25.8,348,65.9,213.0,152.0,61.0,622.3,3600.0,0.13,0.52,6.4,0.384,Genova,44.4056,8.9463
2019-01-28T12:00,8.0,41,-4.5,1.8,0.0,0.0,0.0,0.0,0.02,0,996.1,994.8,1,1,0,0,23.3,347,62.3,351.0,283.0,68.0,795.0,3600.0,0.18,0.63,7.1,0.383,Genova,44.4056,8.9463
2019-01-28T13:00,9.0,35,-5.7,3.1,0.0,0.0,0.0,0.0,0.02,0,996.4,995.1,0,0,0,0,20.9,341,56.9,438.0,362.0,76.0,844.7,3600.0,0.22,0.75,8.0,0.382,Genova,44.4056,8.9463
2019-01-28T14:00,10.5,29,-6.8,4.2,0.0,0.0,0.0,0.0,0.02,0,995.5,994.2,0,0,0,0,22.7,335,51.5,474.0,395.0,79.0,864.2,3600.0,0.26,0.9,10.2,0.383,Genova,44.4056,8.9463
2019-01-28T15:00,10.7,29,-6.8,4.9,0.0,0.0,0.0,0.0,0.02,0,995.4,994.1,0,0,0,0,19.7,325,53.3,452.0,375.0,77.0,853.2,3600.0,0.25,0.92,10.3,0.382,Genova,44.4056,8.9463
2019-01-28T16:00,10.6,28,-7.1,4.9,0.0,0.0,0.0,0.0,0.02,0,995.8,994.5,0,0,0,0,18.8,328,47.9,375.0,303.0,72.0,803.5,3600.0,0.23,0.92,10.2,0.382,Genova,44.4056,8.9463
2019-01-28T17:00,10.0,33,-5.4,4.9,0.0,0.0,0.0,0.0,0.02,0,996.3,995.0,0,0,0,0,15.3,330,45.0,252.0,191.0,61.0,696.8,3600.0,0.16,0.82,9.9,0.381,Genova,44.4056,8.9463
2019-01-28T18:00,8.4,40,-4.3,4.0,0.0,0.0,0.0,0.0,0.02,0,997.0,995.7,1,0,1,0,11.5,346,37.1,105.0,68.0,37.0,494.3,3600.0,0.08,0.66,9.2,0.381,Genova,44.4056,8.9463
2019-01-28T19:00,6.4,49,-3.6,2.3,0.0,0.0,0.0,0.0,0.02,0,997.6,996.3,9,0,9,0,10.4,2,29.5,6.0,2.0,4.0,38.2,63.39,0.04,0.5,8.1,0.38,Genova,44.4056,8.9463
2019-01-28T20:00,5.8,51,-3.7,1.4,0.0,0.0,0.0,0.0,0.02,0,998.2,996.9,0,0,0,0,12.0,7,31.3,0.0,0.0,0.0,0.0,0.0,0.04,0.46,7.3,0.38,Genova,44.4056,8.9463
2019-01-28T21:00,5.9,47,-4.6,0.9,0.0,0.0,0.0,0.0,0.02,0,998.9,997.6,0,0,0,0,15.5,1,38.2,0.0,0.0,0.0,0.0,0.0,0.06,0.49,6.8,0.38,Genova,44.4056,8.9463
2019-01-28T22:00,5.2,46,-5.6,-0.2,0.0,0.0,0.0,0.0,0.02,0,999.6,998.3,0,0,0,0,17.7,355,44.6,0.0,0.0,0.0,0.0,0.0,0.07,0.48,6.4,0.379,Genova,44.4056,8.9463
2019-01-28T23:00,5.5,46,-5.2,-0.0,0.0,0.0,0.0,0.0,0.02,0,999.9,998.6,0,0,0,0,18.4,354,47.5,0.0,0.0,0.0,0.0,0.0,0.07,0.49,6.1,0.379,Genova,44.4056,8.9463
2019-01-29T00:00,5.6,41,-6.6,-0.1,0.0,0.0,0.0,0.0,0.02,0,1000.9,999.6,0,0,0,0,18.4,358,49.0,0.0,0.0,0.0,0.0,0.0,0.08,0.53,6.0,0.379,Genova,44.4056,8.9463
2019-01-29T01:00,4.9,42,-6.9,-0.2,0.0,0.0,0.0,0.0,0.02,0,1002.0,1000.6,0,0,0,0,14.4,1,47.5,0.0,0.0,0.0,0.0,0.0,0.06,0.5,5.8,0.378,Genova,44.4056,8.9463
2019-01-29T02:00,3.6,59,-3.7,-0.9,0.0,0.0,0.0,0.0,0.02,0,1003.0,1001.6,3,0,0,0,13.1,9,38.5,0.0,0.0,0.0,0.0,0.0,0.03,0.33,7.5,0.378,Genova,44.4056,8.9463
2019-01-29T03:00,4.0,54,-4.6,-0.7,0.0,0.0,0.0,0.0,0.02,0,1003.2,1001.8,0,0,0,0,13.8,354,34.9,0.0,0.0,0.0,0.0,0.0,0.04,0.38,6.6,0.378,Genova,44.4056,8.9463
2019-01-29T04:00,4.2,48,-5.8,-1.1,0.0,0.0,0.0,0.0,0.02,0,1003.5,1002.1,0,0,0,0,16.2,357,39.2,0.0,0.0,0.0,0.0,0.0,0.06,0.43,6.0,0.377,Genova,44.4056,8.9463
2019-01-29T05:00,5.3,40,-7.3,-0.6,0.0,0.0,0.0,0.0,0.02,0,1003.6,1002.2,0,0,0,0,19.5,357,46.4,0.0,0.0,0.0,0.0,0.0,0.08,0.54,5.7,0.377,Genova,44.4056,8.9463
2019-01-29T06:00,5.5,38,-7.5,-0.8,0.0,0.0,0.0,0.0,0.02,0,1004.0,1002.6,0,0,0,0,22.4,356,53.3,0.0,0.0,0.0,0.0,0.0,0.09,0.56,5.6,0.377,Genova,44.4056,8.9463
2019-01-29T07:00,5.5,38,-7.6,-1.1,0.0,0.0,0.0,0.0,0.02,0,1004.2,1002.8,0,0,0,0,24.1,360,57.6,0.0,0.0,0.0,0.0,0.0,0.09,0.56,5.6,0.376,Genova,44.4056,8.9463
2019-01-29T08:00,5.2,39,-7.6,-1.2,0.0,0.0,0.0,0.0,0.02,0,1004.5,1003.1,0,0,0,0,22.7,2,57.6,0.0,0.0,0.0,0.0,0.0,0.09,0.54,5.5,0.376,Genova,44.4056,8.9463
2019-01-29T09:00,4.6,41,-7.4,-1.3,0.0,0.0,0.0,0.0,0.02,0,1005.3,1003.9,0,0,0,0,19.6,7,55.1,1.0,0.0,1.0,0.0,0.0,0.07,0.5,5.3,0.376,Genova,44.4056,8.9463
2019-01-29T10:00,5.5,42,-6.4,-0.0,0.0,0.0,0.0,0.0,0.02,0,1006.2,1004.8,1,1,0,0,18.1,5,48.6,75.0,46.0,29.0,423.9,3600.0,0.08,0.53,5.4,0.375,Genova,44.4056,8.9463
2019-01-29T11:00,7.6,40,-5.1,2.1,0.0,0.0,0.0,0.0,0.02,0,1006.2,1004.9,0,0,0,0,18.4,359,45.0,222.0,165.0,57.0,666.2,3600.0,0.14,0.62,6.1,0.375,Genova,44.4056,8.9463
2019-01-29T12:00,9.5,36,-4.8,4.4,0.0,0.0,0.0,0.0,0.02,0,1006.4,1005.1,0,0,0,0,15.8,1,44.3,354.0,284.0,70.0,789.5,3600.0,0.19,0.76,7.1,0.374,Genova,44.4056,8.9463
2019-01-29T13:00,10.4,35,-4.3,6.0,0.0,0.0,0.0,0.0,0.02,0,1006.2,1004.9,0,0,0,0,11.6,344,37.8,442.0,365.0,77.0,843.8,3600.0,0.22,0.82,8.2,0.373,Genova,44.4056,8.9463
2019-01-29T14:00,10.7,34,-4.5,6.2,0.0,0.0,0.0,0.0,0.02,0,1005.4,1004.1,0,0,0,29,12.1,343,29.2,471.0,389.0,82.0,843.4,3600.0,0.24,0.85,9.6,0.375,Genova,44.4056,8.9463
2019-01-29T15:00,10.8,36,-3.7,6.7,0.0,0.0,0.0,0.0,0.02,1,1004.8,1003.5,21,0,0,21,10.0,339,29.9,453.0,372.0,81.0,838.3,3600.0,0.23,0.83,9.9,0.375,Genova,44.4056,8.9463
2019-01-29T16:00,10.7,37,-3.5,7.7,0.0,0.0,0.0,0.0,0.02,2,1004.4,1003.1,74,0,0,74,3.1,291,24.8,370.0,291.0,79.0,762.9,3600.0,0.17,0.82,10.1,0.375,Genova,44.4056,8.9463
2019-01-29T17:00,10.0,38,-3.7,6.9,0.0,0.0,0.0,0.0,0.02,2,1004.3,1003.0,77,0,0,77,3.6,217,11.9,247.0,176.0,71.0,632.2,3600.0,0.11,0.76,9.8,0.375,Genova,44.4056,8.9463
2019-01-29T18:00,7.8,55,-0.7,4.9,0.0,0.0,0.0,0.0,0.02,1,1004.2,1002.9,36,0,11,33,4.7,180,10.4,97.0,46.0,51.0,324.6,3600.0,0.04,0.48,8.8,0.375,Genova,44.4056,8.9463
2019-01-29T19:00,5.6,61,-1.3,2.3,0.0,0.0,0.0,0.0,0.02,1,1004.1,1002.7,49,0,14,48,7.1,135,14.0,6.0,2.0,4.0,38.2,18.74,0.02,0.36,7.2,0.375,Genova,44.4056,8.9463
2019-01-29T20:00,5.4,62,-1.4,2.3,0.0,0.0,0.0,0.0,0.02,2,1003.8,1002.4,60,0,10,58,5.0,90,13.7,0.0,0.0,0.0,0.0,0.0,0.01,0.34,6.1,0.375,Genova,44.4056,8.9463
2019-01-29T21:00,5.2,58,-2.5,2.1,0.0,0.0,0.0,0.0,0.02,3,1003.5,1002.1,93,0,13,92,4.5,61,11.9,0.0,0.0,0.0,0.0,0.0,0.01,0.38,5.3,0.374,Genova,44.4056,8.9463
2019-01-29T22:00,4.9,59,-2.5,1.4,0.0,0.0,0.0,0.0,0.02,3,1003.4,1002.0,92,1,18,91,7.3,57,16.2,0.0,0.0,0.0,0.0,0.0,0.02,0.36,5.0,0.374,Genova,44.4056,8.9463
2019-01-29T23:00,4.9,60,-2.2,1.1,0.0,0.0,0.0,0.0,0.02,3,1003.1,1001.7,97,7,58,96,8.8,55,19.8,0.0,0.0,0.0,0.0,0.0,0.02,0.35,4.9,0.374,Genova,44.4056,8.9463
2019-01-30T00:00,5.3,60,-1.8,1.5,0.0,0.0,0.0,0.0,0.02,3,1003.0,1001.6,99,4,92,98,9.2,59,20.9,0.0,0.0,0.0,0.0,0.0,0.02,0.35,5.0,0.374,Genova,44.4056,8.9463
2019-01-30T01:00,5.7,61,-1.2,2.0,0.0,0.0,0.0,0.0,0.02,3,1003.0,1001.6,99,15,92,97,9.8,62,20.9,0.0,0.0,0.0,0.0,0.0,0.03,0.36,5.1,0.374,Genova,44.4056,8.9463
2019-01-30T02:00,5.1,67,-0.5,2.2,0.5,0.4,0.0,0.07,0.02,71,1002.6,1001.2,99,39,95,39,4.6,45,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.29,6.6,0.375,Genova,44.4056,8.9463
2019-01-30T03:00,5.7,68,0.2,2.4,0.1,0.1,0.0,0.0,0.02,51,1001.6,1000.3,98,32,95,62,8.4,83,19.8,0.0,0.0,0.0,0.0,0.0,0.01,0.29,6.4,0.376,Genova,44.4056,8.9463
2019-01-30T04:00,5.5,76,1.7,3.2,0.2,0.2,0.0,0.0,0.02,51,1001.3,1000.0,98,13,94,90,3.2,27,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.22,6.2,0.377,Genova,44.4056,8.9463
2019-01-30T05:00,5.1,87,3.1,2.5,0.4,0.4,0.0,0.0,0.02,51,1000.7,999.3,99,48,98,91,6.9,47,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,6.0,0.381,Genova,44.4056,8.9463
2019-01-30T06:00,5.4,79,2.1,2.3,0.1,0.1,0.0,0.0,0.02,51,999.9,998.6,99,49,99,91,9.3,62,20.5,0.0,0.0,0.0,0.0,0.0,0.01,0.19,5.7,0.381,Genova,44.4056,8.9463
2019-01-30T07:00,4.9,84,2.5,2.2,0.1,0.1,0.0,0.0,0.03,51,999.5,998.2,99,93,97,87,6.6,45,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,5.6,0.382,Genova,44.4056,8.9463
2019-01-30T08:00,4.4,89,2.8,1.8,0.2,0.2,0.0,0.0,0.03,51,999.1,997.7,87,58,76,58,6.4,16,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.4,0.384,Genova,44.4056,8.9463
2019-01-30T09:00,3.8,86,1.8,0.4,0.1,0.1,0.0,0.0,0.04,51,999.3,997.9,80,58,75,0,10.9,351,22.3,1.0,0.0,1.0,0.0,0.0,0.01,0.11,5.2,0.384,Genova,44.4056,8.9463
2019-01-30T10:00,3.6,82,0.8,-0.6,0.1,0.1,0.0,0.0,0.04,51,999.3,997.9,89,77,84,1,14.9,352,33.5,24.0,8.0,16.0,72.5,436.68,0.03,0.14,5.0,0.383,Genova,44.4056,8.9463
