time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2022-01-02T06:00,-0.1,100,-0.1,-2.5,0.0,0.0,0.0,0.0,0.0,3,1027.6,997.4,100,100,0,0,1.9,158,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.43,Torino,45.0703,7.6869
2022-01-02T07:00,0.4,100,0.4,-1.9,0.0,0.0,0.0,0.0,0.0,3,1027.3,997.2,100,100,0,0,1.5,256,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.43,Torino,45.0703,7.6869
2022-01-02T08:00,-0.5,100,-0.5,-3.0,0.0,0.0,0.0,0.0,0.0,3,1027.5,997.3,100,100,0,0,2.1,211,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.43,Torino,45.0703,7.6869
2022-01-02T09:00,-0.3,100,-0.4,-2.6,0.0,0.0,0.0,0.0,0.0,3,1027.4,997.2,100,100,0,9,1.1,252,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.43,Torino,45.0703,7.6869
2022-01-02T10:00,-0.3,100,-0.3,-2.7,0.0,0.0,0.0,0.0,0.0,3,1027.5,997.3,100,100,0,100,2.1,211,7.6,14.0,6.0,8.0,82.9,1024.22,0.0,0.0,-1.1,0.431,Torino,45.0703,7.6869
2022-01-02T11:00,0.3,100,0.3,-2.0,0.0,0.0,0.0,0.0,0.0,3,1027.5,997.4,100,100,0,99,1.5,256,8.6,64.0,14.0,50.0,79.3,579.72,0.02,0.0,-1.0,0.431,Torino,45.0703,7.6869
2022-01-02T12:00,2.0,97,1.6,-0.1,0.0,0.0,0.0,0.0,0.0,3,1027.3,997.3,100,100,0,100,1.3,236,8.6,104.0,28.0,76.0,99.5,1184.9,0.04,0.02,-0.9,0.431,Torino,45.0703,7.6869
2022-01-02T13:00,2.9,96,2.3,1.2,0.0,0.0,0.0,0.0,0.0,3,1026.8,997.0,100,100,0,98,0.0,270,10.4,138.0,27.0,111.0,77.5,524.84,0.06,0.03,-0.8,0.431,Torino,45.0703,7.6869
2022-01-02T14:00,3.2,88,1.3,1.0,0.0,0.0,0.0,0.0,0.0,3,1026.0,996.2,100,100,0,92,1.8,180,10.8,181.0,62.0,119.0,166.3,3187.75,0.07,0.09,-1.4,0.43,Torino,45.0703,7.6869
2022-01-02T15:00,3.5,86,1.3,1.4,0.0,0.0,0.0,0.0,0.0,3,1025.1,995.4,100,100,6,99,1.5,45,12.2,162.0,24.0,138.0,67.9,238.19,0.06,0.11,-1.3,0.43,Torino,45.0703,7.6869
2022-01-02T16:00,3.6,86,1.5,1.4,0.0,0.0,0.0,0.0,0.0,3,1024.5,994.8,100,100,1,86,1.5,45,9.7,150.0,37.0,113.0,127.2,2017.39,0.06,0.11,-1.2,0.43,Torino,45.0703,7.6869
2022-01-02T17:00,2.2,92,1.1,-0.1,0.0,0.0,0.0,0.0,0.0,3,1024.3,994.5,100,100,0,100,1.8,307,8.3,105.0,45.0,60.0,237.2,3600.0,0.03,0.05,-1.1,0.43,Torino,45.0703,7.6869
2022-01-02T18:00,0.9,99,0.7,-1.4,0.0,0.0,0.0,0.0,0.0,3,1024.2,994.2,100,100,0,100,1.8,323,6.5,24.0,3.0,21.0,37.4,0.0,0.0,0.01,-1.1,0.429,Torino,45.0703,7.6869
2022-01-02T19:00,-0.8,98,-1.1,-3.1,0.0,0.0,0.0,0.0,0.0,3,1024.2,994.0,100,100,0,100,0.7,360,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-1.0,0.429,Torino,45.0703,7.6869
2022-01-02T20:00,-1.6,98,-1.8,-4.1,0.0,0.0,0.0,0.0,0.0,3,1024.0,993.8,100,100,0,97,1.1,18,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-1.0,0.43,Torino,45.0703,7.6869
2022-01-02T21:00,-2.4,100,-2.4,-5.1,0.0,0.0,0.0,0.0,0.0,3,1024.1,993.8,100,100,0,84,1.5,14,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.43,Torino,45.0703,7.6869
2022-01-02T22:00,-2.9,99,-3.1,-5.9,0.0,0.0,0.0,0.0,0.0,3,1023.9,993.5,100,100,0,96,3.3,311,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-1.0,0.43,Torino,45.0703,7.6869
2022-01-02T23:00,-3.5,99,-3.7,-6.4,0.0,0.0,0.0,0.0,0.0,3,1023.8,993.4,100,100,0,93,1.6,27,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-1.1,0.43,Torino,45.0703,7.6869
2022-01-03T00:00,-3.7,98,-3.9,-6.6,0.0,0.0,0.0,0.0,0.0,3,1023.5,993.0,100,100,0,100,2.3,39,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-1.1,0.43,Torino,45.0703,7.6869
2022-01-03T01:00,-3.4,98,-3.7,-6.6,0.0,0.0,0.0,0.0,0.0,3,1023.2,992.8,100,100,0,100,4.0,27,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-1.1,0.43,Torino,45.0703,7.6869
2022-01-03T02:00,-2.0,100,-2.0,-5.1,0.0,0.0,0.0,0.0,0.0,3,1023.7,993.4,100,100,1,84,4.4,35,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.43,Torino,45.0703,7.6869
2022-01-03T03:00,-1.6,100,-1.6,-4.7,0.0,0.0,0.0,0.0,0.0,3,1023.7,993.5,100,100,1,63,5.5,11,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.43,Torino,45.0703,7.6869
2022-01-03T04:00,-1.9,100,-1.9,-4.4,0.0,0.0,0.0,0.0,0.0,3,1023.3,993.0,100,100,15,98,1.0,135,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.43,Torino,45.0703,7.6869
2022-01-03T05:00,-2.1,100,-2.1,-5.0,0.0,0.0,0.0,0.0,0.0,3,1022.8,992.5,100,100,8,99,3.8,319,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.43,Torino,45.0703,7.6869
2022-01-03T06:00,-2.0,100,-2.0,-4.7,0.0,0.0,0.0,0.0,0.0,3,1022.1,991.9,100,100,6,93,2.3,18,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.43,Torino,45.0703,7.6869
2022-01-03T07:00,-1.5,100,-1.5,-4.2,0.0,0.0,0.0,0.0,0.0,3,1021.4,991.2,100,100,25,96,3.0,346,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.43,Torino,45.0703,7.6869
2022-01-03T08:00,-0.9,100,-0.9,-3.2,0.0,0.0,0.0,0.0,0.0,3,1021.2,991.1,100,100,18,100,0.5,315,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.431,Torino,45.0703,7.6869
2022-01-03T09:00,-0.9,100,-0.9,-3.6,0.0,0.0,0.0,0.0,0.0,3,1021.2,991.1,100,100,1,79,3.1,291,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.431,Torino,45.0703,7.6869
2022-01-03T10:00,-0.5,100,-0.5,-2.7,0.0,0.0,0.0,0.0,0.0,3,1021.4,991.4,100,100,25,51,0.5,135,9.7,14.0,3.0,11.0,41.3,0.0,0.0,0.0,0.2,0.431,Torino,45.0703,7.6869
2022-01-03T11:00,1.3,97,0.8,-1.0,0.0,0.0,0.0,0.0,0.0,3,1021.7,991.8,100,100,4,66,1.8,143,9.7,90.0,36.0,54.0,203.4,3600.0,0.03,0.02,0.2,0.431,Torino,45.0703,7.6869
2022-01-03T12:00,3.3,87,1.3,1.2,0.0,0.0,0.0,0.0,0.0,3,1021.8,992.1,100,100,12,96,1.0,225,9.4,165.0,67.0,98.0,237.4,3600.0,0.06,0.1,0.3,0.431,Torino,45.0703,7.6869
2022-01-03T13:00,4.5,81,1.6,2.2,0.0,0.0,0.0,0.0,0.0,3,1021.3,991.8,100,100,26,100,2.7,247,12.6,216.0,98.0,118.0,280.4,3600.0,0.08,0.16,0.5,0.43,Torino,45.0703,7.6869
2022-01-03T14:00,4.6,91,3.2,2.7,0.0,0.0,0.0,0.0,0.0,3,1020.6,991.1,100,100,0,100,2.1,329,11.9,235.0,113.0,122.0,301.8,3600.0,0.09,0.08,0.1,0.43,Torino,45.0703,7.6869
2022-01-03T15:00,5.4,91,4.1,3.2,0.0,0.0,0.0,0.0,0.0,3,1020.1,990.7,100,100,1,95,5.1,309,15.5,159.0,29.0,130.0,81.7,650.39,0.06,0.08,0.2,0.43,Torino,45.0703,7.6869
2022-01-03T16:00,5.8,91,4.4,4.0,0.0,0.0,0.0,0.0,0.0,3,1019.4,990.1,100,99,0,100,2.9,353,13.3,150.0,72.0,78.0,245.9,3600.0,0.06,0.09,0.4,0.43,Torino,45.0703,7.6869
2022-01-03T17:00,5.4,93,4.4,4.1,0.0,0.0,0.0,0.0,0.0,3,1019.0,989.6,100,100,0,98,0.0,270,7.6,75.0,20.0,55.0,104.2,1325.51,0.03,0.06,0.5,0.429,Torino,45.0703,7.6869
2022-01-03T18:00,2.4,100,2.4,-0.1,0.0,0.0,0.0,0.0,0.0,3,1018.9,989.2,100,100,0,100,5.2,295,7.2,19.0,1.0,18.0,12.3,0.0,0.01,0.0,0.5,0.429,Torino,45.0703,7.6869
2022-01-03T19:00,3.4,99,3.3,1.5,0.0,0.0,0.0,0.0,0.0,3,1018.7,989.1,100,100,0,99,2.2,270,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.6,0.429,Torino,45.0703,7.6869
2022-01-03T20:00,1.7,100,1.7,-0.9,0.0,0.0,0.0,0.0,0.0,3,1018.7,989.0,100,100,7,100,5.1,225,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.429,Torino,45.0703,7.6869
2022-01-03T21:00,2.2,100,2.1,-0.5,0.0,0.0,0.0,0.0,0.0,3,1018.7,989.0,100,100,1,98,5.8,240,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.429,Torino,45.0703,7.6869
2022-01-03T22:00,2.6,99,2.5,0.5,0.0,0.0,0.0,0.0,0.0,3,1018.5,988.9,100,100,4,100,2.3,321,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.7,0.429,Torino,45.0703,7.6869
2022-01-03T23:00,2.4,100,2.4,0.6,0.0,0.0,0.0,0.0,0.0,3,1018.3,988.7,100,100,22,100,0.7,360,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.429,Torino,45.0703,7.6869
2022-01-04T00:00,2.5,100,2.5,0.4,0.0,0.0,0.0,0.0,0.0,3,1017.9,988.3,100,100,5,64,2.5,360,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.429,Torino,45.0703,7.6869
2022-01-04T01:00,2.2,100,2.2,0.1,0.0,0.0,0.0,0.0,0.0,3,1017.6,988.0,100,100,7,90,2.2,9,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.429,Torino,45.0703,7.6869
2022-01-04T02:00,2.6,98,2.4,0.5,0.0,0.0,0.0,0.0,0.0,3,1018.2,988.6,100,100,27,100,2.5,360,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.7,0.427,Torino,45.0703,7.6869
2022-01-04T03:00,2.9,98,2.7,0.3,0.0,0.0,0.0,0.0,0.0,3,1017.2,987.6,100,100,33,99,6.2,7,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.1,0.427,Torino,45.0703,7.6869
2022-01-04T04:00,2.9,99,2.7,0.6,0.0,0.0,0.0,0.0,0.0,3,1016.5,987.0,100,98,11,98,4.0,80,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.7,0.427,Torino,45.0703,7.6869
2022-01-04T05:00,2.8,100,2.7,0.4,0.0,0.0,0.0,0.0,0.0,3,1016.2,986.6,100,100,8,100,4.4,145,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.427,Torino,45.0703,7.6869
2022-01-04T06:00,2.4,100,2.4,0.2,0.0,0.0,0.0,0.0,0.0,3,1015.6,986.0,100,100,0,100,3.1,159,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.427,Torino,45.0703,7.6869
2022-01-04T07:00,2.1,100,2.1,-0.2,0.0,0.0,0.0,0.0,0.0,3,1014.6,985.0,100,100,11,100,3.4,212,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.428,Torino,45.0703,7.6869
2022-01-04T08:00,2.1,100,2.1,-0.0,0.0,0.0,0.0,0.0,0.0,3,1014.2,984.6,100,100,2,89,2.4,243,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.429,Torino,45.0703,7.6869
2022-01-04T09:00,2.0,100,2.0,-0.2,0.0,0.0,0.0,0.0,0.0,3,1014.1,984.5,100,100,0,84,2.3,108,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.429,Torino,45.0703,7.6869
2022-01-04T10:00,2.4,100,2.3,0.3,0.0,0.0,0.0,0.0,0.0,3,1014.1,984.6,100,100,0,63,2.3,108,6.1,10.0,0.0,10.0,0.0,0.0,0.01,0.0,1.8,0.429,Torino,45.0703,7.6869
2022-01-04T11:00,3.0,98,2.7,0.9,0.0,0.0,0.0,0.0,0.0,3,1014.1,984.6,100,100,1,60,3.1,144,8.3,33.0,0.0,33.0,0.0,0.0,0.02,0.02,2.1,0.429,Torino,45.0703,7.6869
2022-01-04T12:00,3.6,93,2.6,1.6,0.0,0.0,0.0,0.0,0.0,3,1013.8,984.4,100,100,1,13,2.4,153,8.6,55.0,0.0,55.0,0.0,0.0,0.03,0.05,2.6,0.429,Torino,45.0703,7.6869
2022-01-04T13:00,4.5,88,2.7,2.2,0.0,0.0,0.0,0.0,0.0,3,1012.9,983.6,100,100,5,53,4.0,153,11.9,97.0,0.0,97.0,0.0,0.0,0.05,0.1,3.2,0.429,Torino,45.0703,7.6869
2022-01-04T14:00,4.4,98,4.1,2.3,0.0,0.0,0.0,0.0,0.0,3,1012.4,983.1,100,100,0,65,4.1,128,14.8,121.0,8.0,113.0,21.3,0.0,0.05,0.01,4.4,0.429,Torino,45.0703,7.6869
2022-01-04T15:00,4.7,98,4.4,2.6,0.0,0.0,0.0,0.0,0.0,3,1011.6,982.4,100,100,2,99,4.6,135,11.9,63.0,0.0,63.0,0.0,0.0,0.03,0.02,4.4,0.429,Torino,45.0703,7.6869
2022-01-04T16:00,4.6,99,4.4,2.5,0.0,0.0,0.0,0.0,0.0,3,1010.7,981.5,100,100,19,100,4.6,141,11.5,40.0,0.0,40.0,0.0,0.0,0.02,0.01,4.3,0.429,Torino,45.0703,7.6869
2022-01-04T17:00,4.6,99,4.5,2.5,0.0,0.0,0.0,0.0,0.0,3,1010.3,981.1,100,100,26,100,4.8,138,11.2,25.0,0.0,25.0,0.0,0.0,0.02,0.01,4.2,0.429,Torino,45.0703,7.6869
2022-01-04T18:00,4.4,100,4.4,2.6,0.0,0.0,0.0,0.0,0.0,3,1009.8,980.6,100,100,56,80,2.8,130,10.1,10.0,0.0,10.0,0.0,0.0,0.01,0.0,4.0,0.429,Torino,45.0703,7.6869
2022-01-04T19:00,4.3,100,4.2,2.2,0.0,0.0,0.0,0.0,0.0,3,1009.5,980.3,100,100,45,92,4.6,135,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.429,Torino,45.0703,7.6869
2022-01-04T20:00,4.1,100,4.1,2.0,0.0,0.0,0.0,0.0,0.0,3,1009.3,980.1,100,100,42,96,4.7,148,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.429,Torino,45.0703,7.6869
2022-01-04T21:00,3.8,100,3.7,2.0,0.0,0.0,0.0,0.0,0.0,3,1009.0,979.8,100,100,17,93,1.8,217,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.429,Torino,45.0703,7.6869
2022-01-04T22:00,3.9,98,3.6,2.0,0.0,0.0,0.0,0.0,0.0,3,1008.6,979.4,100,100,26,97,2.6,214,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.4,0.429,Torino,45.0703,7.6869
2022-01-04T23:00,3.7,99,3.5,1.6,0.0,0.0,0.0,0.0,0.0,3,1008.4,979.2,100,100,55,94,4.1,218,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.3,0.429,Torino,45.0703,7.6869
2022-01-05T00:00,3.7,99,3.5,1.8,0.0,0.0,0.0,0.0,0.0,3,1007.8,978.6,100,100,4,99,2.6,214,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.3,0.429,Torino,45.0703,7.6869
2022-01-05T01:00,3.6,99,3.4,1.7,0.0,0.0,0.0,0.0,0.0,3,1006.9,977.7,100,100,51,100,2.2,189,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.3,0.429,Torino,45.0703,7.6869
2022-01-05T02:00,3.9,100,3.9,2.0,0.0,0.0,0.0,0.0,0.0,3,1006.7,977.5,100,100,14,74,2.7,157,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.423,Torino,45.0703,7.6869
2022-01-05T03:00,4.0,99,3.9,2.0,0.0,0.0,0.0,0.0,0.0,3,1006.1,977.0,100,100,77,97,3.8,163,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.7,0.423,Torino,45.0703,7.6869
2022-01-05T04:00,3.9,99,3.8,2.0,0.0,0.0,0.0,0.0,0.0,3,1005.0,975.9,100,100,40,97,3.3,186,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.3,0.424,Torino,45.0703,7.6869
2022-01-05T05:00,3.8,99,3.6,1.8,0.0,0.0,0.0,0.0,0.0,3,1004.4,975.3,100,100,34,37,3.7,209,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.0,0.424,Torino,45.0703,7.6869
2022-01-05T06:00,3.8,98,3.6,2.0,0.0,0.0,0.0,0.0,0.0,3,1003.9,974.8,100,100,55,73,1.8,191,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.8,0.424,Torino,45.0703,7.6869
2022-01-05T07:00,3.7,96,3.1,1.4,0.0,0.0,0.0,0.0,0.0,3,1003.3,974.2,100,100,55,20,4.3,185,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.03,3.4,0.424,Torino,45.0703,7.6869
2022-01-05T08:00,3.1,98,2.8,0.8,0.0,0.0,0.0,0.0,0.0,3,1003.4,974.3,100,100,47,79,3.8,229,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.8,0.424,Torino,45.0703,7.6869
2022-01-05T09:00,2.2,100,2.1,-0.1,0.0,0.0,0.0,0.0,0.0,3,1003.4,974.2,100,100,9,5,2.9,173,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.424,Torino,45.0703,7.6869
2022-01-05T10:00,2.8,99,2.7,0.2,0.0,0.0,0.0,0.0,0.0,3,1003.7,974.5,100,100,3,0,6.4,227,11.5,19.0,6.0,13.0,82.0,1002.3,0.0,0.01,2.5,0.424,Torino,45.0703,7.6869
