time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2026-01-01T10:00,6.7,85,4.4,3.5,0.3,0.3,0.0,0.0,0.0,51,1018.2,1016.8,93,92,46,0,12.5,102,25.9,13.0,1.0,12.0,12.1,0.0,0.02,0.14,6.8,0.38,Genova,44.4056,8.9463
2026-01-01T11:00,7.0,86,4.8,3.5,0.3,0.3,0.0,0.0,0.0,51,1018.3,1016.9,92,92,55,0,14.9,111,31.3,51.0,12.0,39.0,61.7,50.81,0.04,0.14,6.8,0.382,Genova,44.4056,8.9463
2026-01-01T12:00,7.6,85,5.2,4.2,0.4,0.4,0.0,0.0,0.0,51,1018.2,1016.8,100,100,84,0,15.3,130,32.8,96.0,28.0,68.0,94.2,1025.97,0.05,0.16,6.9,0.385,Genova,44.4056,8.9463
2026-01-01T13:00,7.1,91,5.8,4.0,0.3,0.3,0.0,0.0,0.0,51,1017.8,1016.4,94,77,80,0,14.3,143,36.7,130.0,48.0,82.0,132.9,2187.68,0.05,0.09,7.1,0.387,Genova,44.4056,8.9463
2026-01-01T14:00,6.6,95,5.8,3.6,0.4,0.4,0.0,0.0,0.0,51,1016.5,1015.1,96,95,71,12,13.4,136,34.2,157.0,62.0,95.0,162.4,3072.09,0.06,0.05,6.8,0.386,Genova,44.4056,8.9463
2026-01-01T15:00,7.2,96,6.7,4.3,0.3,0.3,0.0,0.0,0.0,51,1015.4,1014.0,100,100,38,0,14.2,125,31.3,120.0,57.0,63.0,159.3,2979.23,0.04,0.04,7.0,0.388,Genova,44.4056,8.9463
2026-01-01T16:00,8.2,96,7.7,5.1,1.0,1.0,0.0,0.0,0.0,55,1014.6,1013.2,97,96,45,0,17.1,159,42.1,80.0,16.0,64.0,55.0,0.0,0.03,0.04,7.4,0.399,Genova,44.4056,8.9463
2026-01-01T17:00,8.6,96,7.9,6.2,0.3,0.3,0.0,0.0,0.0,51,1013.9,1012.5,67,66,11,0,12.5,129,42.1,40.0,8.0,32.0,43.1,0.0,0.02,0.05,7.7,0.4,Genova,44.4056,8.9463
2026-01-01T18:00,8.3,96,7.6,6.0,0.0,0.0,0.0,0.0,0.0,3,1013.2,1011.8,99,23,10,98,11.0,95,26.3,15.0,6.0,9.0,77.8,904.22,0.01,0.05,7.8,0.398,Genova,44.4056,8.9463
2026-01-01T19:00,8.0,94,7.2,6.3,0.0,0.0,0.0,0.0,0.0,3,1012.8,1011.4,89,25,2,85,6.8,88,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.06,7.7,0.397,Genova,44.4056,8.9463
2026-01-01T20:00,9.1,90,7.5,7.0,0.0,0.0,0.0,0.0,0.0,2,1012.5,1011.2,66,20,2,56,9.5,105,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,10.2,0.396,Genova,44.4056,8.9463
2026-01-01T21:00,9.2,88,7.3,7.6,0.0,0.0,0.0,0.0,0.0,1,1012.2,1010.9,41,29,1,16,6.4,130,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.14,9.4,0.394,Genova,44.4056,8.9463
2026-01-01T22:00,7.3,90,5.7,5.6,0.0,0.0,0.0,0.0,0.0,1,1012.2,1010.8,28,27,0,1,4.2,121,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.1,8.3,0.393,Genova,44.4056,8.9463
2026-01-01T23:00,6.6,92,5.5,4.9,0.0,0.0,0.0,0.0,0.0,1,1011.8,1010.4,30,29,2,0,4.1,124,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,7.5,0.393,Genova,44.4056,8.9463
2026-01-02T00:00,7.3,91,6.0,5.4,0.0,0.0,0.0,0.0,0.0,1,1011.3,1009.9,23,22,2,0,6.1,124,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,7.0,0.392,Genova,44.4056,8.9463
2026-01-02T01:00,7.5,88,5.7,4.9,0.0,0.0,0.0,0.0,0.0,1,1010.4,1009.0,35,34,2,0,10.3,147,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,6.8,0.391,Genova,44.4056,8.9463
2026-01-02T02:00,9.1,83,6.4,6.2,0.0,0.0,0.0,0.0,0.0,1,1009.7,1008.4,29,29,0,0,13.2,150,24.5,0.0,0.0,0.0,0.0,0.0,0.01,0.19,9.4,0.378,Genova,44.4056,8.9463
2026-01-02T03:00,8.2,85,5.8,6.1,0.0,0.0,0.0,0.0,0.0,1,1009.3,1008.0,45,45,0,0,7.2,158,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.16,8.8,0.378,Genova,44.4056,8.9463
2026-01-02T04:00,7.0,89,5.3,5.4,0.0,0.0,0.0,0.0,0.0,0,1009.1,1007.7,16,16,0,0,3.3,174,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,8.1,0.378,Genova,44.4056,8.9463
2026-01-02T05:00,6.0,92,4.8,4.7,0.0,0.0,0.0,0.0,0.0,1,1008.6,1007.2,29,29,0,0,0.4,360,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,7.3,0.378,Genova,44.4056,8.9463
2026-01-02T06:00,5.9,89,4.3,3.9,0.0,0.0,0.0,0.0,0.0,2,1007.9,1006.5,60,60,0,0,4.7,2,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,7.0,0.378,Genova,44.4056,8.9463
2026-01-02T07:00,5.5,88,3.6,3.3,0.0,0.0,0.0,0.0,0.0,2,1006.9,1005.5,71,71,0,0,4.7,40,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.11,6.5,0.378,Genova,44.4056,8.9463
2026-01-02T08:00,7.5,91,6.1,5.2,0.0,0.0,0.0,0.0,0.0,1,1006.1,1004.8,27,27,1,0,8.7,95,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,8.9,0.385,Genova,44.4056,8.9463
2026-01-02T09:00,8.4,93,7.3,6.3,0.0,0.0,0.0,0.0,0.0,1,1005.6,1004.3,34,34,1,0,9.3,140,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,8.4,0.385,Genova,44.4056,8.9463
2026-01-02T10:00,9.1,91,7.6,6.9,0.0,0.0,0.0,0.0,0.0,1,1005.6,1004.3,41,41,0,0,10.8,154,24.1,29.0,11.0,18.0,133.4,2772.12,0.01,0.11,8.2,0.385,Genova,44.4056,8.9463
2026-01-02T11:00,10.3,80,6.9,7.6,0.0,0.0,0.0,0.0,0.0,2,1005.2,1003.9,59,59,0,0,12.7,157,32.4,118.0,62.0,56.0,318.1,3600.0,0.06,0.25,8.6,0.384,Genova,44.4056,8.9463
2026-01-02T12:00,11.1,69,5.7,7.8,0.0,0.0,0.0,0.0,0.0,2,1004.7,1003.4,70,70,0,0,15.4,154,37.1,210.0,122.0,88.0,409.5,3600.0,0.11,0.41,9.2,0.384,Genova,44.4056,8.9463
2026-01-02T13:00,12.0,67,6.1,8.6,0.0,0.0,0.0,0.0,0.0,1,1003.5,1002.2,20,20,0,0,17.1,152,41.0,290.0,188.0,102.0,519.1,3600.0,0.15,0.46,9.8,0.383,Genova,44.4056,8.9463
2026-01-02T14:00,11.4,76,7.3,7.3,0.0,0.0,0.0,0.0,0.0,0,1002.9,1001.6,13,13,0,0,23.1,155,44.6,361.0,280.0,81.0,730.8,3600.0,0.15,0.33,10.7,0.375,Genova,44.4056,8.9463
2026-01-02T15:00,11.0,73,6.3,6.8,0.0,0.0,0.0,0.0,0.0,0,1002.1,1000.8,16,16,0,0,22.7,157,54.0,299.0,198.0,101.0,550.8,3600.0,0.14,0.36,10.7,0.375,Genova,44.4056,8.9463
2026-01-02T16:00,10.8,70,5.5,6.9,0.0,0.0,0.0,0.0,0.0,0,1001.6,1000.3,16,16,0,0,19.1,154,51.8,184.0,90.0,94.0,307.4,3600.0,0.11,0.39,10.5,0.375,Genova,44.4056,8.9463
2026-01-02T17:00,10.9,72,5.9,7.6,0.0,0.0,0.0,0.0,0.0,0,1001.1,999.8,13,13,0,0,15.2,145,43.9,127.0,70.0,57.0,373.1,3600.0,0.08,0.37,10.3,0.375,Genova,44.4056,8.9463
2026-01-02T18:00,10.2,78,6.6,7.3,0.0,0.0,0.0,0.0,0.0,0,1000.8,999.5,15,15,0,0,14.3,124,34.9,31.0,16.0,15.0,204.5,3021.42,0.03,0.27,9.8,0.375,Genova,44.4056,8.9463
2026-01-02T19:00,10.1,79,6.7,7.5,0.0,0.0,0.0,0.0,0.0,0,1000.5,999.2,10,10,0,0,12.0,112,32.0,0.0,0.0,0.0,0.0,0.0,0.01,0.26,9.4,0.375,Genova,44.4056,8.9463
2026-01-02T20:00,11.0,81,7.9,7.8,0.0,0.0,0.0,0.0,0.0,1,1000.7,999.4,27,27,0,0,18.3,137,27.0,0.0,0.0,0.0,0.0,0.0,0.02,0.25,11.9,0.364,Genova,44.4056,8.9463
2026-01-02T21:00,11.1,78,7.5,8.2,0.0,0.0,0.0,0.0,0.0,0,1000.3,999.0,17,17,0,0,15.5,133,38.9,0.0,0.0,0.0,0.0,0.0,0.02,0.29,11.1,0.365,Genova,44.4056,8.9463
2026-01-02T22:00,10.1,84,7.6,8.0,0.0,0.0,0.0,0.0,0.0,1,1000.0,998.7,26,26,0,0,9.8,128,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.19,10.4,0.365,Genova,44.4056,8.9463
2026-01-02T23:00,8.7,91,7.3,7.4,0.0,0.0,0.0,0.0,0.0,1,999.9,998.6,27,27,0,0,4.0,63,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,9.6,0.366,Genova,44.4056,8.9463
2026-01-03T00:00,7.5,92,6.4,5.3,0.0,0.0,0.0,0.0,0.0,2,999.8,998.5,66,66,0,0,9.1,8,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,8.9,0.367,Genova,44.4056,8.9463
2026-01-03T01:00,7.0,92,5.8,4.0,0.0,0.0,0.0,0.0,0.0,3,999.8,998.5,94,94,0,0,13.2,4,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,8.5,0.367,Genova,44.4056,8.9463
2026-01-03T02:00,8.8,88,6.8,6.3,0.0,0.0,0.0,0.0,0.0,0,999.5,998.2,8,8,0,0,11.1,16,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.14,11.7,0.375,Genova,44.4056,8.9463
2026-01-03T03:00,6.9,89,5.2,2.8,0.0,0.0,0.0,0.0,0.0,3,999.8,998.5,100,100,0,1,20.1,351,40.7,0.0,0.0,0.0,0.0,0.0,0.01,0.11,10.5,0.375,Genova,44.4056,8.9463
2026-01-03T04:00,6.6,86,4.3,2.3,0.0,0.0,0.0,0.0,0.0,3,1000.5,999.2,100,100,0,5,20.1,348,41.8,0.0,0.0,0.0,0.0,0.0,0.01,0.14,9.5,0.375,Genova,44.4056,8.9463
2026-01-03T05:00,7.0,86,4.8,3.1,0.0,0.0,0.0,0.0,0.0,3,1000.8,999.5,96,95,0,16,17.8,348,42.8,0.0,0.0,0.0,0.0,0.0,0.01,0.14,8.9,0.375,Genova,44.4056,8.9463
2026-01-03T06:00,7.1,85,4.7,3.4,0.0,0.0,0.0,0.0,0.0,1,1000.9,999.6,47,40,0,11,16.5,352,40.3,0.0,0.0,0.0,0.0,0.0,0.01,0.15,8.6,0.375,Genova,44.4056,8.9463
2026-01-03T07:00,6.5,80,3.3,2.5,0.0,0.0,0.0,0.0,0.0,1,1001.1,999.8,24,10,0,16,16.9,358,39.6,0.0,0.0,0.0,0.0,0.0,0.02,0.2,8.3,0.375,Genova,44.4056,8.9463
2026-01-03T08:00,5.5,71,0.7,0.9,0.0,0.0,0.0,0.0,0.0,2,1001.4,1000.1,63,1,0,63,17.9,354,42.8,0.0,0.0,0.0,0.0,0.0,0.03,0.26,9.3,0.379,Genova,44.4056,8.9463
2026-01-03T09:00,5.3,63,-1.3,0.0,0.0,0.0,0.0,0.0,0.0,2,1002.1,1000.7,54,2,0,53,20.0,352,43.2,0.0,0.0,0.0,0.0,0.0,0.05,0.33,8.4,0.378,Genova,44.4056,8.9463
2026-01-03T10:00,5.2,71,0.5,0.1,0.0,0.0,0.0,0.0,0.0,3,1003.0,1001.6,83,31,0,74,21.1,352,46.4,41.0,23.0,18.0,278.2,3239.67,0.04,0.25,7.8,0.378,Genova,44.4056,8.9463
2026-01-03T11:00,6.6,72,1.9,2.1,0.0,0.0,0.0,0.0,0.0,2,1003.5,1002.2,73,1,0,73,18.0,346,45.7,161.0,105.0,56.0,537.4,3600.0,0.07,0.27,7.8,0.377,Genova,44.4056,8.9463
2026-01-03T12:00,8.5,66,2.6,4.5,0.0,0.0,0.0,0.0,0.0,3,1004.0,1002.7,80,1,0,80,15.3,340,39.2,285.0,227.0,58.0,759.8,3600.0,0.12,0.37,8.3,0.377,Genova,44.4056,8.9463
2026-01-03T13:00,9.3,65,2.9,5.6,0.0,0.0,0.0,0.0,0.0,2,1003.7,1002.4,74,0,0,74,14.0,337,35.3,358.0,290.0,68.0,798.1,3600.0,0.15,0.42,9.0,0.376,Genova,44.4056,8.9463
2026-01-03T14:00,10.1,61,2.8,6.9,0.0,0.0,0.0,0.0,0.0,2,1003.2,1001.9,52,2,0,51,10.8,339,33.5,380.0,310.0,70.0,805.8,3600.0,0.17,0.49,9.9,0.374,Genova,44.4056,8.9463
2026-01-03T15:00,10.0,59,2.5,6.5,0.0,0.0,0.0,0.0,0.0,3,1002.6,1001.3,81,0,0,80,12.4,339,30.2,342.0,265.0,77.0,733.4,3600.0,0.16,0.5,10.1,0.373,Genova,44.4056,8.9463
2026-01-03T16:00,9.2,62,2.2,5.5,0.0,0.0,0.0,0.0,0.0,1,1002.7,1001.4,31,2,1,30,13.6,345,31.3,243.0,163.0,80.0,552.7,3600.0,0.12,0.45,9.9,0.373,Genova,44.4056,8.9463
2026-01-03T17:00,8.0,66,1.9,3.9,0.0,0.0,0.0,0.0,0.0,1,1002.9,1001.6,42,2,2,41,15.4,353,32.4,142.0,86.0,56.0,452.9,3600.0,0.08,0.37,9.5,0.372,Genova,44.4056,8.9463
2026-01-03T18:00,6.0,73,1.5,1.4,0.0,0.0,0.0,0.0,0.0,0,1002.8,1001.5,4,2,1,2,18.4,1,36.7,32.0,15.0,17.0,188.7,3076.77,0.04,0.25,8.7,0.372,Genova,44.4056,8.9463
2026-01-03T19:00,5.1,77,1.4,0.6,0.0,0.0,0.0,0.0,0.0,1,1002.7,1001.3,28,9,2,22,17.5,4,37.4,0.0,0.0,0.0,0.0,0.0,0.02,0.2,8.0,0.372,Genova,44.4056,8.9463
2026-01-03T20:00,4.7,84,2.1,0.6,0.0,0.0,0.0,0.0,0.0,2,1003.0,1001.6,54,19,0,43,15.7,5,34.6,0.0,0.0,0.0,0.0,0.0,0.01,0.14,10.1,0.372,Genova,44.4056,8.9463
2026-01-03T21:00,5.2,81,2.2,0.9,0.0,0.0,0.0,0.0,0.0,1,1003.0,1001.6,46,23,0,30,17.8,3,35.3,0.0,0.0,0.0,0.0,0.0,0.02,0.17,8.9,0.372,Genova,44.4056,8.9463
2026-01-03T22:00,5.4,80,2.2,1.2,0.0,0.0,0.0,0.0,0.0,2,1003.1,1001.7,56,7,0,53,17.1,2,35.3,0.0,0.0,0.0,0.0,0.0,0.02,0.18,8.2,0.372,Genova,44.4056,8.9463
2026-01-03T23:00,5.2,78,1.8,0.7,0.0,0.0,0.0,0.0,0.0,2,1003.3,1001.9,53,13,0,46,18.2,1,36.4,0.0,0.0,0.0,0.0,0.0,0.02,0.19,7.7,0.372,Genova,44.4056,8.9463
2026-01-04T00:00,4.8,78,1.2,0.1,0.0,0.0,0.0,0.0,0.0,3,1003.4,1002.0,88,9,0,86,18.9,357,38.5,0.0,0.0,0.0,0.0,0.0,0.02,0.19,7.2,0.372,Genova,44.4056,8.9463
2026-01-04T01:00,4.2,79,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0,1003.6,1002.2,16,2,0,16,18.6,356,38.5,0.0,0.0,0.0,0.0,0.0,0.02,0.17,6.8,0.372,Genova,44.4056,8.9463
2026-01-04T02:00,3.4,83,0.7,-1.2,0.0,0.0,0.0,0.0,0.0,0,1003.7,1002.3,5,2,0,3,17.5,2,37.8,0.0,0.0,0.0,0.0,0.0,0.01,0.13,8.5,0.382,Genova,44.4056,8.9463
2026-01-04T03:00,3.5,82,0.8,-1.4,0.0,0.0,0.0,0.0,0.0,0,1003.7,1002.3,5,0,0,5,19.8,359,39.6,0.0,0.0,0.0,0.0,0.0,0.01,0.14,7.5,0.382,Genova,44.4056,8.9463
2026-01-04T04:00,3.4,83,0.8,-1.4,0.0,0.0,0.0,0.0,0.0,3,1003.9,1002.5,82,2,0,81,19.3,357,40.0,0.0,0.0,0.0,0.0,0.0,0.01,0.13,6.8,0.382,Genova,44.4056,8.9463
2026-01-04T05:00,3.4,83,0.8,-1.4,0.0,0.0,0.0,0.0,0.0,3,1004.1,1002.7,86,8,0,84,19.1,355,39.2,0.0,0.0,0.0,0.0,0.0,0.01,0.13,6.3,0.381,Genova,44.4056,8.9463
2026-01-04T06:00,3.4,84,1.0,-1.6,0.0,0.0,0.0,0.0,0.0,0,1004.4,1003.0,18,8,0,11,20.8,354,42.8,0.0,0.0,0.0,0.0,0.0,0.01,0.13,6.0,0.381,Genova,44.4056,8.9463
2026-01-04T07:00,3.4,85,1.1,-1.8,0.0,0.0,0.0,0.0,0.0,2,1004.8,1003.4,75,64,0,31,22.1,353,46.8,0.0,0.0,0.0,0.0,0.0,0.01,0.12,5.8,0.381,Genova,44.4056,8.9463
2026-01-04T08:00,3.0,86,0.8,-2.2,0.0,0.0,0.0,0.0,0.0,3,1005.7,1004.3,100,100,0,4,21.5,349,48.2,0.0,0.0,0.0,0.0,0.0,0.01,0.11,7.3,0.393,Genova,44.4056,8.9463
2026-01-04T09:00,2.9,86,0.9,-2.7,0.0,0.0,0.0,0.0,0.0,3,1006.3,1004.9,100,100,0,23,24.6,351,55.8,0.0,0.0,0.0,0.0,0.0,0.01,0.1,6.6,0.392,Genova,44.4056,8.9463
2026-01-04T10:00,2.8,86,0.7,-2.9,0.0,0.0,0.0,0.0,0.0,3,1007.0,1005.6,100,100,0,52,24.8,350,55.4,29.0,12.0,17.0,144.7,3150.13,0.02,0.1,6.1,0.391,Genova,44.4056,8.9463
2026-01-04T11:00,3.6,83,0.9,-2.1,0.0,0.0,0.0,0.0,0.0,3,1007.7,1006.3,100,100,0,60,25.8,350,57.2,112.0,57.0,55.0,290.8,3600.0,0.04,0.14,5.9,0.39,Genova,44.4056,8.9463
2026-01-04T12:00,4.6,79,1.3,-1.1,0.0,0.0,0.0,0.0,0.0,3,1008.2,1006.8,100,100,0,98,26.1,350,59.8,182.0,78.0,104.0,260.2,3600.0,0.07,0.18,6.1,0.389,Genova,44.4056,8.9463
2026-01-04T13:00,5.2,78,1.7,-0.4,0.0,0.0,0.0,0.0,0.0,3,1007.9,1006.5,100,100,0,99,25.7,350,59.4,248.0,107.0,141.0,293.4,3600.0,0.09,0.19,6.5,0.387,Genova,44.4056,8.9463
2026-01-04T14:00,4.6,79,1.3,-0.9,0.0,0.0,0.0,0.0,0.0,3,1007.6,1006.2,100,100,0,100,24.5,344,59.4,252.0,71.0,181.0,183.8,3600.0,0.08,0.17,6.2,0.396,Genova,44.4056,8.9463
2026-01-04T15:00,4.8,83,2.2,-0.5,0.0,0.0,0.0,0.0,0.0,3,1007.1,1005.7,100,100,1,100,24.6,347,57.6,167.0,35.0,132.0,96.3,1090.03,0.06,0.15,6.3,0.394,Genova,44.4056,8.9463
2026-01-04T16:00,4.8,84,2.2,-0.3,0.0,0.0,0.0,0.0,0.0,3,1007.0,1005.6,100,100,0,24,22.8,346,56.5,154.0,50.0,104.0,168.3,3248.15,0.06,0.14,6.4,0.393,Genova,44.4056,8.9463
2026-01-04T17:00,4.8,83,2.1,-0.3,0.0,0.0,0.0,0.0,0.0,3,1007.3,1005.9,100,100,0,22,22.3,344,52.6,75.0,19.0,56.0,98.8,1163.82,0.04,0.15,6.2,0.391,Genova,44.4056,8.9463
2026-01-04T18:00,4.2,87,2.2,-0.7,0.0,0.0,0.0,0.0,0.0,3,1007.5,1006.1,100,100,0,3,21.6,342,52.9,26.0,9.0,17.0,111.4,2003.89,0.02,0.11,6.0,0.39,Genova,44.4056,8.9463
2026-01-04T19:00,3.3,89,1.7,-1.6,0.0,0.0,0.0,0.0,0.0,3,1007.8,1006.4,100,100,0,4,21.2,342,47.5,0.0,0.0,0.0,0.0,0.0,0.01,0.08,5.7,0.39,Genova,44.4056,8.9463
2026-01-04T20:00,2.9,90,1.4,-1.9,0.0,0.0,0.0,0.0,0.0,3,1008.0,1006.6,100,100,0,9,20.2,343,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,6.0,0.387,Genova,44.4056,8.9463
2026-01-04T21:00,3.0,85,0.8,-2.0,0.0,0.0,0.0,0.0,0.0,2,1008.1,1006.7,52,43,0,16,20.4,344,44.6,0.0,0.0,0.0,0.0,0.0,0.01,0.11,5.6,0.387,Genova,44.4056,8.9463
2026-01-04T22:00,3.5,83,1.0,-1.3,0.0,0.0,0.0,0.0,0.0,2,1008.5,1007.1,71,64,0,18,19.3,344,43.2,0.0,0.0,0.0,0.0,0.0,0.01,0.13,5.4,0.386,Genova,44.4056,8.9463
2026-01-04T23:00,3.4,85,1.1,-1.3,0.0,0.0,0.0,0.0,0.0,2,1008.8,1007.4,73,71,0,5,18.4,342,43.2,0.0,0.0,0.0,0.0,0.0,0.01,0.12,5.3,0.385,Genova,44.4056,8.9463
2026-01-05T00:00,3.2,85,1.0,-1.8,0.0,0.0,0.0,0.0,0.0,2,1008.9,1007.5,58,58,0,1,20.3,343,42.8,0.0,0.0,0.0,0.0,0.0,0.01,0.11,5.1,0.385,Genova,44.4056,8.9463
2026-01-05T01:00,3.4,85,1.2,-1.6,0.0,0.0,0.0,0.0,0.0,3,1008.9,1007.5,95,95,0,0,21.3,345,45.0,0.0,0.0,0.0,0.0,0.0,0.01,0.12,5.1,0.385,Genova,44.4056,8.9463
2026-01-05T02:00,3.3,85,0.9,-2.2,0.0,0.0,0.0,0.0,0.0,3,1008.7,1007.3,98,98,0,13,23.8,344,47.9,0.0,0.0,0.0,0.0,0.0,0.01,0.12,4.9,0.389,Genova,44.4056,8.9463
2026-01-05T03:00,2.6,85,0.4,-3.1,0.0,0.0,0.0,0.0,0.0,3,1008.2,1006.8,96,95,3,8,25.0,347,53.3,0.0,0.0,0.0,0.0,0.0,0.01,0.11,4.7,0.388,Genova,44.4056,8.9463
2026-01-05T04:00,1.7,86,-0.4,-4.2,0.0,0.0,0.0,0.0,0.0,3,1008.2,1006.8,95,93,21,23,25.3,349,54.0,0.0,0.0,0.0,0.0,0.0,0.01,0.1,4.4,0.387,Genova,44.4056,8.9463
2026-01-05T05:00,0.9,86,-1.1,-5.1,0.0,0.0,0.0,0.0,0.0,3,1008.2,1006.8,99,98,52,20,25.5,352,54.4,0.0,0.0,0.0,0.0,0.0,0.01,0.09,4.0,0.387,Genova,44.4056,8.9463
2026-01-05T06:00,0.5,86,-1.5,-5.5,0.0,0.0,0.0,0.0,0.0,3,1008.1,1006.7,100,100,89,98,25.3,354,54.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,3.7,0.386,Genova,44.4056,8.9463
2026-01-05T07:00,0.8,85,-1.5,-5.1,0.0,0.0,0.0,0.0,0.0,3,1007.9,1006.5,100,71,96,98,24.1,353,53.3,0.0,0.0,0.0,0.0,0.0,0.01,0.1,3.5,0.386,Genova,44.4056,8.9463
2026-01-05T08:00,1.7,76,-2.1,-4.0,0.0,0.0,0.0,0.0,0.0,3,1007.5,1006.1,99,11,98,98,22.4,349,51.1,0.0,0.0,0.0,0.0,0.0,0.02,0.17,5.3,0.386,Genova,44.4056,8.9463
2026-01-05T09:00,2.3,61,-4.4,-3.9,0.0,0.0,0.0,0.0,0.0,3,1007.4,1006.0,100,5,93,100,24.0,353,51.5,0.0,0.0,0.0,0.0,0.0,0.05,0.28,4.7,0.385,Genova,44.4056,8.9463
2026-01-05T10:00,2.9,52,-6.0,-3.6,0.0,0.0,0.0,0.0,0.0,3,1007.6,1006.2,100,0,98,99,24.6,353,54.0,28.0,3.0,25.0,36.0,0.0,0.07,0.36,4.5,0.385,Genova,44.4056,8.9463
