time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2017-01-01T10:00,3.4,73,-1.0,0.2,0.0,0.0,0.0,0.0,0.0,0,1026.5,1024.1,0,0,0,0,6.4,47,13.3,110.0,65.0,45.0,430.6,3600.0,0.04,0.21,2.6,0.326,Napoli,40.8518,14.2681
2017-01-01T11:00,6.7,69,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0,1026.7,1024.3,0,0,0,0,5.1,51,13.7,246.0,175.0,71.0,618.7,3600.0,0.09,0.3,4.1,0.325,Napoli,40.8518,14.2681
2017-01-01T12:00,9.3,62,2.4,6.9,0.0,0.0,0.0,0.0,0.0,0,1026.6,1024.2,0,0,0,0,4.2,59,13.7,356.0,270.0,86.0,714.1,3600.0,0.15,0.44,5.7,0.325,Napoli,40.8518,14.2681
2017-01-01T13:00,10.6,59,2.8,8.7,0.0,0.0,0.0,0.0,0.0,0,1025.9,1023.6,0,0,0,0,1.6,63,13.7,417.0,324.0,93.0,753.1,3600.0,0.19,0.53,7.3,0.324,Napoli,40.8518,14.2681
2017-01-01T14:00,10.8,59,3.0,9.1,0.0,0.0,0.0,0.0,0.0,0,1025.2,1022.9,0,0,0,0,0.8,153,10.4,422.0,329.0,93.0,755.2,3600.0,0.19,0.54,9.0,0.323,Napoli,40.8518,14.2681
2017-01-01T15:00,11.2,59,3.4,9.1,0.0,0.0,0.0,0.0,0.0,0,1024.6,1022.3,0,0,0,0,3.4,212,11.9,371.0,283.0,88.0,718.2,3600.0,0.17,0.55,9.5,0.323,Napoli,40.8518,14.2681
2017-01-01T16:00,10.8,61,3.6,8.8,0.0,0.0,0.0,0.0,0.0,1,1024.6,1022.3,42,1,0,41,3.3,193,11.9,272.0,197.0,75.0,639.1,3600.0,0.12,0.5,9.5,0.322,Napoli,40.8518,14.2681
2017-01-01T17:00,8.6,79,5.3,6.7,0.0,0.0,0.0,0.0,0.0,1,1024.6,1022.2,41,4,0,38,4.8,167,9.4,135.0,81.0,54.0,440.0,3600.0,0.05,0.23,8.9,0.322,Napoli,40.8518,14.2681
2017-01-01T18:00,8.8,66,2.8,6.3,0.0,0.0,0.0,0.0,0.0,0,1024.4,1022.0,0,0,0,0,6.0,115,9.0,21.0,9.0,12.0,123.5,2037.94,0.02,0.39,7.5,0.322,Napoli,40.8518,14.2681
2017-01-01T19:00,5.0,82,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0,1024.6,1022.2,7,7,0,0,8.0,72,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,6.4,0.322,Napoli,40.8518,14.2681
2017-01-01T20:00,5.0,80,1.9,2.3,0.0,0.0,0.0,0.0,0.0,1,1024.8,1022.4,24,15,0,11,6.3,59,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.17,5.7,0.322,Napoli,40.8518,14.2681
2017-01-01T21:00,5.3,80,2.2,2.5,0.0,0.0,0.0,0.0,0.0,0,1024.8,1022.4,16,16,0,0,6.9,62,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,5.4,0.322,Napoli,40.8518,14.2681
2017-01-01T22:00,4.3,82,1.5,1.4,0.0,0.0,0.0,0.0,0.0,0,1025.0,1022.6,4,4,0,0,6.8,65,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.15,5.0,0.322,Napoli,40.8518,14.2681
2017-01-01T23:00,3.6,83,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0,1025.1,1022.7,6,6,0,0,6.0,57,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.13,4.7,0.322,Napoli,40.8518,14.2681
2017-01-02T00:00,3.4,83,0.9,0.5,0.0,0.0,0.0,0.0,0.0,0,1025.2,1022.8,2,2,0,0,6.1,50,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.13,4.4,0.322,Napoli,40.8518,14.2681
2017-01-02T01:00,3.2,85,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0,1025.3,1022.9,2,1,0,1,7.4,47,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.2,0.322,Napoli,40.8518,14.2681
2017-01-02T02:00,2.4,87,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0,1024.9,1022.5,11,2,0,0,5.6,40,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.0,0.322,Napoli,40.8518,14.2681
2017-01-02T03:00,2.0,87,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,1024.7,1022.3,4,4,0,0,5.9,38,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.8,0.322,Napoli,40.8518,14.2681
2017-01-02T04:00,2.0,86,-0.1,-1.1,0.0,0.0,0.0,0.0,0.0,0,1024.8,1022.4,0,0,0,0,5.9,38,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.6,0.322,Napoli,40.8518,14.2681
2017-01-02T05:00,2.2,85,-0.1,-0.9,0.0,0.0,0.0,0.0,0.0,0,1024.6,1022.2,0,0,0,0,6.6,41,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.4,0.322,Napoli,40.8518,14.2681
2017-01-02T06:00,2.3,85,0.1,-0.9,0.0,0.0,0.0,0.0,0.0,0,1024.2,1021.8,0,0,0,0,6.9,43,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.3,0.322,Napoli,40.8518,14.2681
2017-01-02T07:00,1.8,86,-0.4,-1.3,0.0,0.0,0.0,0.0,0.0,0,1024.2,1021.8,1,1,0,0,5.9,38,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.2,0.322,Napoli,40.8518,14.2681
2017-01-02T08:00,1.4,86,-0.8,-1.8,0.0,0.0,0.0,0.0,0.0,0,1024.3,1021.9,0,0,0,0,6.4,43,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.9,0.322,Napoli,40.8518,14.2681
2017-01-02T09:00,2.5,84,0.1,-0.4,0.0,0.0,0.0,0.0,0.0,0,1024.4,1022.0,1,1,0,0,5.6,50,12.6,9.0,3.0,6.0,55.2,264.45,0.0,0.12,2.8,0.322,Napoli,40.8518,14.2681
2017-01-02T10:00,6.0,76,2.1,3.2,0.0,0.0,0.0,0.0,0.0,0,1024.7,1022.3,1,1,0,0,7.2,53,13.0,108.0,64.0,44.0,424.0,3600.0,0.04,0.23,3.7,0.322,Napoli,40.8518,14.2681
2017-01-02T11:00,8.8,72,4.0,6.6,0.0,0.0,0.0,0.0,0.0,0,1024.6,1022.2,2,2,0,0,5.0,60,14.0,242.0,171.0,71.0,603.8,3600.0,0.1,0.32,5.2,0.322,Napoli,40.8518,14.2681
2017-01-02T12:00,10.7,66,4.5,8.8,0.0,0.0,0.0,0.0,0.0,0,1024.6,1022.3,2,2,1,0,3.4,72,13.3,349.0,264.0,85.0,696.9,3600.0,0.15,0.44,6.8,0.322,Napoli,40.8518,14.2681
2017-01-02T13:00,11.6,63,4.7,10.2,0.0,0.0,0.0,0.0,0.0,0,1023.8,1021.5,4,4,3,0,1.1,180,12.2,409.0,318.0,91.0,737.2,3600.0,0.19,0.51,8.3,0.321,Napoli,40.8518,14.2681
2017-01-02T14:00,12.2,65,5.9,10.2,0.0,0.0,0.0,0.0,0.0,0,1023.4,1021.1,4,17,5,0,6.1,230,15.1,402.0,306.0,96.0,699.9,3600.0,0.19,0.49,10.3,0.32,Napoli,40.8518,14.2681
2017-01-02T15:00,12.4,67,6.4,10.4,0.0,0.0,0.0,0.0,0.0,1,1022.8,1020.5,37,37,12,0,7.3,237,19.4,352.0,258.0,94.0,651.6,3600.0,0.17,0.48,10.6,0.32,Napoli,40.8518,14.2681
2017-01-02T16:00,12.1,70,6.9,10.7,0.0,0.0,0.0,0.0,0.0,2,1022.5,1020.2,61,58,57,0,4.1,232,19.1,184.0,103.0,81.0,331.8,3600.0,0.09,0.42,10.3,0.319,Napoli,40.8518,14.2681
2017-01-02T17:00,11.9,70,6.6,10.7,0.0,0.0,0.0,0.0,0.0,1,1022.3,1020.0,23,22,15,0,1.8,323,11.9,102.0,42.0,60.0,225.2,3600.0,0.05,0.42,10.0,0.319,Napoli,40.8518,14.2681
2017-01-02T18:00,10.9,74,6.4,9.8,0.0,0.0,0.0,0.0,0.0,0,1022.1,1019.8,6,5,4,0,1.3,34,7.2,18.0,7.0,11.0,94.4,1283.19,0.0,0.35,8.7,0.319,Napoli,40.8518,14.2681
2017-01-02T19:00,10.2,75,6.0,8.9,0.0,0.0,0.0,0.0,0.0,1,1021.9,1019.6,28,5,26,0,1.5,14,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.31,7.6,0.319,Napoli,40.8518,14.2681
2017-01-02T20:00,8.3,82,5.3,6.2,0.0,0.0,0.0,0.0,0.0,1,1022.2,1019.8,43,40,26,0,6.4,254,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.0,0.319,Napoli,40.8518,14.2681
2017-01-02T21:00,9.3,83,6.5,7.1,0.0,0.0,0.0,0.0,0.0,2,1022.1,1019.8,63,23,56,0,8.3,268,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.9,0.32,Napoli,40.8518,14.2681
2017-01-02T22:00,9.6,86,7.4,7.7,0.1,0.1,0.0,0.0,0.0,51,1022.2,1019.9,32,10,30,0,8.7,275,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,7.2,0.32,Napoli,40.8518,14.2681
2017-01-02T23:00,8.2,89,6.5,6.5,0.1,0.1,0.0,0.0,0.0,51,1022.1,1019.7,31,13,29,0,5.7,288,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.12,7.1,0.321,Napoli,40.8518,14.2681
2017-01-03T00:00,8.7,87,6.6,6.9,0.0,0.0,0.0,0.0,0.0,1,1021.8,1019.4,46,40,31,0,5.9,259,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.15,7.1,0.322,Napoli,40.8518,14.2681
2017-01-03T01:00,9.6,76,5.7,7.2,0.0,0.0,0.0,0.0,0.0,2,1021.2,1018.9,51,50,10,0,9.3,242,22.3,0.0,0.0,0.0,0.0,0.0,0.01,0.28,6.9,0.322,Napoli,40.8518,14.2681
2017-01-03T02:00,12.1,69,6.7,8.8,0.0,0.0,0.0,0.0,0.0,2,1020.1,1017.8,78,14,45,0,16.6,243,30.6,0.0,0.0,0.0,0.0,0.0,0.04,0.43,8.2,0.321,Napoli,40.8518,14.2681
2017-01-03T03:00,11.8,72,7.0,8.8,0.0,0.0,0.0,0.0,0.0,3,1019.9,1017.6,85,71,84,0,14.8,247,38.2,0.0,0.0,0.0,0.0,0.0,0.03,0.38,8.4,0.321,Napoli,40.8518,14.2681
2017-01-03T04:00,11.9,72,7.0,9.3,0.0,0.0,0.0,0.0,0.0,2,1019.5,1017.2,59,47,44,0,12.4,240,34.6,0.0,0.0,0.0,0.0,0.0,0.03,0.39,8.6,0.321,Napoli,40.8518,14.2681
2017-01-03T05:00,11.6,75,7.3,9.4,0.0,0.0,0.0,0.0,0.0,2,1018.8,1016.5,67,39,53,20,10.3,234,29.2,0.0,0.0,0.0,0.0,0.0,0.02,0.34,8.6,0.321,Napoli,40.8518,14.2681
2017-01-03T06:00,11.0,81,7.8,9.3,0.2,0.2,0.0,0.0,0.0,51,1018.4,1016.1,55,31,27,29,7.4,247,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,8.5,0.323,Napoli,40.8518,14.2681
2017-01-03T07:00,10.6,80,7.2,8.7,0.0,0.0,0.0,0.0,0.0,2,1018.5,1016.2,55,33,46,13,7.4,256,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,8.2,0.323,Napoli,40.8518,14.2681
2017-01-03T08:00,10.7,83,7.8,8.3,0.1,0.1,0.0,0.0,0.0,51,1018.7,1016.4,99,84,60,94,12.4,253,33.8,0.0,0.0,0.0,0.0,0.0,0.01,0.22,8.3,0.324,Napoli,40.8518,14.2681
2017-01-03T09:00,10.9,87,8.9,8.4,0.6,0.6,0.0,0.0,0.0,53,1018.5,1016.2,100,51,91,100,14.4,257,38.2,4.0,0.0,4.0,0.0,0.0,0.02,0.16,8.5,0.331,Napoli,40.8518,14.2681
2017-01-03T10:00,11.0,88,9.1,8.3,1.4,1.4,0.0,0.0,0.0,61,1018.5,1016.2,100,56,100,100,16.6,240,38.9,40.0,1.0,39.0,6.6,0.0,0.04,0.16,8.8,0.35,Napoli,40.8518,14.2681
2017-01-03T11:00,12.1,85,9.6,9.8,0.5,0.5,0.0,0.0,0.0,53,1018.3,1016.0,100,30,100,100,14.5,235,41.8,77.0,8.0,69.0,28.2,0.0,0.06,0.22,9.1,0.356,Napoli,40.8518,14.2681
2017-01-03T12:00,12.0,82,9.1,9.7,2.8,2.8,0.0,0.0,0.0,63,1018.3,1016.0,100,56,100,100,14.0,270,36.0,122.0,5.0,117.0,13.2,0.0,0.08,0.25,9.5,0.392,Napoli,40.8518,14.2681
2017-01-03T13:00,10.5,95,9.7,9.7,1.7,1.7,0.0,0.0,0.0,61,1017.9,1015.6,100,33,96,95,4.3,312,36.0,93.0,3.0,90.0,6.9,0.0,0.05,0.07,9.7,0.409,Napoli,40.8518,14.2681
2017-01-03T14:00,11.4,87,9.3,8.2,0.5,0.5,0.0,0.0,0.0,53,1016.8,1014.5,95,80,100,84,20.7,262,14.0,114.0,9.0,105.0,20.5,0.0,0.07,0.18,9.7,0.386,Napoli,40.8518,14.2681
2017-01-03T15:00,11.7,90,10.1,9.9,0.5,0.5,0.0,0.0,0.0,53,1016.2,1013.9,84,27,24,75,12.5,288,48.2,107.0,15.0,92.0,37.7,0.0,0.06,0.14,9.9,0.388,Napoli,40.8518,14.2681
2017-01-03T16:00,12.3,89,10.5,11.4,0.2,0.2,0.0,0.0,0.0,51,1015.9,1013.6,89,70,20,63,7.0,258,34.2,156.0,69.0,87.0,220.7,3600.0,0.07,0.16,10.3,0.386,Napoli,40.8518,14.2681
2017-01-03T17:00,11.8,88,9.9,10.7,0.1,0.1,0.0,0.0,0.0,51,1015.9,1013.6,52,28,36,26,7.7,229,23.8,61.0,14.0,47.0,74.1,423.25,0.04,0.16,10.3,0.385,Napoli,40.8518,14.2681
2017-01-03T18:00,9.7,90,8.1,8.5,0.0,0.0,0.0,0.0,0.0,2,1015.9,1013.6,52,40,47,4,4.2,160,18.7,14.0,5.0,9.0,66.3,528.86,0.01,0.12,9.8,0.382,Napoli,40.8518,14.2681
2017-01-03T19:00,10.0,91,8.6,8.5,0.1,0.1,0.0,0.0,0.0,51,1016.3,1014.0,44,24,31,0,7.2,96,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.11,9.4,0.382,Napoli,40.8518,14.2681
2017-01-03T20:00,9.0,94,8.1,6.3,0.1,0.1,0.0,0.0,0.0,51,1016.4,1014.1,62,17,60,0,14.8,86,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,9.1,0.381,Napoli,40.8518,14.2681
2017-01-03T21:00,8.9,88,7.1,5.8,0.2,0.2,0.0,0.0,0.0,51,1016.8,1014.5,78,62,55,0,15.9,77,37.1,0.0,0.0,0.0,0.0,0.0,0.01,0.13,9.0,0.382,Napoli,40.8518,14.2681
2017-01-03T22:00,8.4,85,5.9,5.7,0.3,0.3,0.0,0.0,0.0,51,1017.1,1014.8,61,57,36,0,10.9,82,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.17,8.7,0.383,Napoli,40.8518,14.2681
2017-01-03T23:00,7.5,84,4.9,4.8,0.3,0.3,0.0,0.0,0.0,51,1017.4,1015.1,78,76,27,0,10.2,67,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.17,8.4,0.385,Napoli,40.8518,14.2681
2017-01-04T00:00,7.6,83,4.8,4.8,0.2,0.2,0.0,0.0,0.0,51,1017.5,1015.2,44,32,37,0,10.0,75,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.18,8.2,0.385,Napoli,40.8518,14.2681
2017-01-04T01:00,7.4,84,4.8,4.7,0.0,0.0,0.0,0.0,0.0,1,1017.0,1014.7,48,43,42,0,10.0,69,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.17,8.0,0.383,Napoli,40.8518,14.2681
2017-01-04T02:00,7.2,84,4.7,4.7,0.0,0.0,0.0,0.0,0.0,3,1016.7,1014.3,100,78,26,0,8.2,75,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.16,7.4,0.397,Napoli,40.8518,14.2681
2017-01-04T03:00,7.2,83,4.6,4.9,0.2,0.2,0.0,0.0,0.0,51,1016.9,1014.5,100,100,16,0,7.1,66,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.17,7.4,0.395,Napoli,40.8518,14.2681
2017-01-04T04:00,7.4,82,4.6,4.8,0.0,0.0,0.0,0.0,0.0,3,1016.6,1014.3,100,100,25,0,9.2,59,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.18,7.4,0.392,Napoli,40.8518,14.2681
2017-01-04T05:00,7.1,82,4.2,4.2,0.0,0.0,0.0,0.0,0.0,3,1016.2,1013.8,100,100,18,0,10.6,62,24.5,0.0,0.0,0.0,0.0,0.0,0.01,0.18,7.4,0.39,Napoli,40.8518,14.2681
2017-01-04T06:00,6.9,80,3.6,3.7,0.0,0.0,0.0,0.0,0.0,3,1016.2,1013.8,91,90,14,0,11.5,58,26.6,0.0,0.0,0.0,0.0,0.0,0.01,0.2,7.4,0.387,Napoli,40.8518,14.2681
2017-01-04T07:00,6.5,79,3.1,3.5,0.0,0.0,0.0,0.0,0.0,2,1016.1,1013.7,75,75,9,0,9.5,53,25.9,0.0,0.0,0.0,0.0,0.0,0.01,0.2,7.2,0.385,Napoli,40.8518,14.2681
2017-01-04T08:00,5.6,80,2.4,2.8,0.0,0.0,0.0,0.0,0.0,1,1016.0,1013.6,42,42,5,0,7.4,43,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.18,6.9,0.383,Napoli,40.8518,14.2681
2017-01-04T09:00,5.5,80,2.3,2.7,0.0,0.0,0.0,0.0,0.0,1,1016.0,1013.6,26,24,5,0,7.1,30,18.0,8.0,2.0,6.0,36.8,0.0,0.01,0.18,6.6,0.382,Napoli,40.8518,14.2681
2017-01-04T10:00,6.6,81,3.5,3.7,0.0,0.0,0.0,0.0,0.0,1,1016.0,1013.6,23,18,13,0,8.9,21,19.1,84.0,39.0,45.0,257.7,3600.0,0.04,0.19,6.8,0.38,Napoli,40.8518,14.2681
2017-01-04T11:00,8.0,77,4.3,5.5,0.0,0.0,0.0,0.0,0.0,0,1015.9,1013.6,3,3,0,0,7.4,23,19.4,229.0,158.0,71.0,555.8,3600.0,0.09,0.25,7.6,0.378,Napoli,40.8518,14.2681
2017-01-04T12:00,9.5,73,5.0,7.5,0.0,0.0,0.0,0.0,0.0,0,1015.7,1013.4,2,0,2,0,5.5,32,19.4,349.0,264.0,85.0,693.5,3600.0,0.14,0.32,8.6,0.377,Napoli,40.8518,14.2681
2017-01-04T13:00,10.8,69,5.2,9.1,0.0,0.0,0.0,0.0,0.0,0,1014.9,1012.6,1,0,1,0,3.0,346,16.6,413.0,323.0,90.0,744.2,3600.0,0.18,0.41,9.7,0.375,Napoli,40.8518,14.2681
2017-01-04T14:00,11.3,67,5.5,9.5,0.0,0.0,0.0,0.0,0.0,0,1014.2,1011.9,5,2,5,0,4.2,290,16.2,424.0,335.0,89.0,760.3,3600.0,0.19,0.43,10.8,0.373,Napoli,40.8518,14.2681
2017-01-04T15:00,11.4,64,4.9,9.2,0.0,0.0,0.0,0.0,0.0,0,1013.7,1011.4,5,4,3,0,6.5,273,18.0,343.0,247.0,96.0,617.5,3600.0,0.16,0.48,11.1,0.372,Napoli,40.8518,14.2681
2017-01-04T16:00,11.0,64,4.5,8.6,0.0,0.0,0.0,0.0,0.0,0,1013.2,1010.9,9,7,8,0,6.8,270,18.0,235.0,149.0,86.0,473.0,3600.0,0.11,0.47,11.0,0.37,Napoli,40.8518,14.2681
2017-01-04T17:00,9.7,73,5.1,7.8,0.0,0.0,0.0,0.0,0.0,0,1013.0,1010.7,7,7,4,0,4.7,270,17.3,131.0,78.0,53.0,407.5,3600.0,0.05,0.33,10.5,0.369,Napoli,40.8518,14.2681
2017-01-04T18:00,6.4,84,3.9,4.0,0.0,0.0,0.0,0.0,0.0,0,1012.5,1010.2,18,18,0,0,6.3,246,12.2,22.0,9.0,13.0,117.2,1947.99,0.01,0.16,9.3,0.368,Napoli,40.8518,14.2681
2017-01-04T19:00,7.1,82,4.2,5.0,0.0,0.0,0.0,0.0,0.0,0,1012.2,1009.9,14,14,3,0,5.2,236,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.18,8.4,0.367,Napoli,40.8518,14.2681
2017-01-04T20:00,6.9,83,4.2,4.6,0.0,0.0,0.0,0.0,0.0,2,1011.9,1009.6,69,69,0,0,6.0,253,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.17,7.7,0.367,Napoli,40.8518,14.2681
2017-01-04T21:00,8.0,81,4.9,5.8,0.0,0.0,0.0,0.0,0.0,1,1011.6,1009.3,46,46,0,0,6.8,270,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.21,7.5,0.366,Napoli,40.8518,14.2681
2017-01-04T22:00,8.3,78,4.6,5.6,0.0,0.0,0.0,0.0,0.0,1,1011.2,1008.9,26,10,0,18,9.4,274,22.3,0.0,0.0,0.0,0.0,0.0,0.01,0.24,7.4,0.365,Napoli,40.8518,14.2681
2017-01-04T23:00,7.8,77,4.0,4.9,0.0,0.0,0.0,0.0,0.0,2,1010.9,1008.6,75,0,0,75,9.7,274,23.8,0.0,0.0,0.0,0.0,0.0,0.01,0.25,7.3,0.365,Napoli,40.8518,14.2681
2017-01-05T00:00,7.1,72,2.5,4.2,0.0,0.0,0.0,0.0,0.0,3,1010.5,1008.2,88,1,0,88,7.9,267,23.8,0.0,0.0,0.0,0.0,0.0,0.01,0.28,7.0,0.364,Napoli,40.8518,14.2681
2017-01-05T01:00,7.5,71,2.7,4.6,0.0,0.0,0.0,0.0,0.0,0,1009.7,1007.4,11,5,0,6,8.4,250,22.0,0.0,0.0,0.0,0.0,0.0,0.01,0.3,6.8,0.364,Napoli,40.8518,14.2681
2017-01-05T02:00,7.5,73,2.9,4.6,0.0,0.0,0.0,0.0,0.0,3,1008.7,1006.4,100,90,22,0,8.2,221,22.0,0.0,0.0,0.0,0.0,0.0,0.01,0.28,6.3,0.363,Napoli,40.8518,14.2681
2017-01-05T03:00,9.4,66,3.3,6.6,0.0,0.0,0.0,0.0,0.0,3,1008.0,1005.7,98,98,95,0,8.4,239,22.0,0.0,0.0,0.0,0.0,0.0,0.02,0.41,6.9,0.362,Napoli,40.8518,14.2681
2017-01-05T04:00,10.1,67,4.3,7.0,0.0,0.0,0.0,0.0,0.0,3,1007.0,1004.7,96,93,95,0,11.3,233,26.6,0.0,0.0,0.0,0.0,0.0,0.03,0.4,7.4,0.362,Napoli,40.8518,14.2681
2017-01-05T05:00,9.6,74,5.2,6.9,0.1,0.1,0.0,0.0,0.0,51,1005.8,1003.5,79,73,72,0,10.2,238,27.0,0.0,0.0,0.0,0.0,0.0,0.02,0.31,7.8,0.362,Napoli,40.8518,14.2681
2017-01-05T06:00,7.4,87,5.3,5.4,0.1,0.1,0.0,0.0,0.0,51,1004.6,1002.3,98,57,98,0,5.6,225,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.14,7.6,0.362,Napoli,40.8518,14.2681
2017-01-05T07:00,6.8,88,5.0,5.0,0.3,0.3,0.0,0.0,0.0,51,1004.0,1001.7,100,78,100,0,4.3,312,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.12,7.3,0.364,Napoli,40.8518,14.2681
2017-01-05T08:00,7.0,88,5.2,5.0,1.1,1.1,0.0,0.0,0.0,55,1003.6,1001.3,100,100,100,0,5.9,349,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12,7.3,0.376,Napoli,40.8518,14.2681
2017-01-05T09:00,6.3,92,5.1,3.1,1.7,1.7,0.0,0.0,0.0,61,1003.1,1000.8,100,100,97,10,13.8,15,31.0,2.0,0.0,2.0,0.0,0.0,0.02,0.08,7.2,0.397,Napoli,40.8518,14.2681
