time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2021-01-01T10:00,-0.1,93,-1.1,-2.5,0.4,0.0,0.0,0.28,0.04,73,1010.9,981.2,100,75,100,99,1.4,270,4.7,7.0,0.0,7.0,0.0,0.0,0.01,0.04,0.8,0.444,Torino,45.0703,7.6869
2021-01-01T11:00,0.4,93,-0.6,-2.3,0.5,0.0,0.0,0.35,0.05,73,1011.2,981.5,100,87,99,99,3.1,216,7.2,24.0,0.0,24.0,0.0,0.0,0.02,0.04,0.8,0.444,Torino,45.0703,7.6869
2021-01-01T12:00,0.8,94,-0.2,-2.0,0.8,0.0,0.0,0.56,0.05,73,1011.2,981.6,99,86,95,98,3.8,221,12.2,45.0,1.0,44.0,3.6,0.0,0.02,0.04,0.9,0.444,Torino,45.0703,7.6869
2021-01-01T13:00,1.3,92,0.2,-1.1,0.6,0.1,0.0,0.35,0.05,73,1010.6,981.1,100,90,81,100,1.8,217,13.0,70.0,3.0,67.0,8.6,0.0,0.03,0.05,1.2,0.445,Torino,45.0703,7.6869
2021-01-01T14:00,1.2,96,0.6,-1.6,0.4,0.1,0.0,0.21,0.06,73,1011.0,981.4,100,94,98,98,4.7,302,7.9,66.0,2.0,64.0,5.4,0.0,0.03,0.03,1.6,0.45,Torino,45.0703,7.6869
2021-01-01T15:00,1.7,93,0.7,-1.4,0.4,0.2,0.0,0.14,0.06,71,1010.1,980.6,99,89,97,97,7.6,341,16.9,72.0,1.0,71.0,2.8,0.0,0.03,0.05,1.9,0.452,Torino,45.0703,7.6869
2021-01-01T16:00,1.9,92,0.7,-1.3,0.2,0.2,0.0,0.0,0.06,51,1009.9,980.4,100,86,98,96,7.9,3,18.4,70.0,3.0,67.0,10.4,0.0,0.03,0.06,2.0,0.454,Torino,45.0703,7.6869
2021-01-01T17:00,1.8,92,0.7,-1.0,0.1,0.1,0.0,0.0,0.06,51,1009.8,980.3,99,93,94,94,5.0,360,17.3,46.0,0.0,46.0,0.0,0.0,0.02,0.06,2.1,0.455,Torino,45.0703,7.6869
2021-01-01T18:00,1.4,95,0.7,-1.1,0.1,0.1,0.0,0.0,0.07,51,1009.8,980.3,100,100,100,97,2.7,293,11.5,9.0,0.0,9.0,0.0,0.0,0.01,0.03,1.9,0.455,Torino,45.0703,7.6869
2021-01-01T19:00,1.2,97,0.8,-1.5,0.2,0.2,0.0,0.0,0.07,51,1009.8,980.3,100,99,100,99,5.1,274,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.7,0.457,Torino,45.0703,7.6869
2021-01-01T20:00,0.8,100,0.8,-1.8,0.8,0.2,0.0,0.42,0.08,73,1009.7,980.1,100,100,100,97,3.9,248,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.46,Torino,45.0703,7.6869
2021-01-01T21:00,0.7,100,0.7,-1.8,1.0,0.3,0.0,0.49,0.08,73,1009.9,980.3,100,100,99,96,3.1,225,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.463,Torino,45.0703,7.6869
2021-01-01T22:00,0.5,100,0.5,-1.8,0.9,0.2,0.0,0.49,0.08,73,1010.0,980.4,100,100,100,65,1.9,248,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.466,Torino,45.0703,7.6869
2021-01-01T23:00,0.4,100,0.4,-2.1,0.7,0.1,0.0,0.42,0.09,73,1010.4,980.8,100,100,99,98,3.1,225,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.467,Torino,45.0703,7.6869
2021-01-02T00:00,0.5,100,0.4,-2.0,0.7,0.2,0.0,0.35,0.09,73,1010.4,980.8,100,100,99,95,2.8,220,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.469,Torino,45.0703,7.6869
2021-01-02T01:00,0.4,100,0.4,-1.8,0.4,0.1,0.0,0.21,0.09,73,1010.4,980.8,100,100,99,98,0.8,243,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.471,Torino,45.0703,7.6869
2021-01-02T02:00,1.0,100,0.9,-1.7,0.2,0.2,0.0,0.0,0.09,51,1010.1,980.5,100,100,100,100,4.7,351,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.484,Torino,45.0703,7.6869
2021-01-02T03:00,0.9,100,0.9,-1.4,0.6,0.3,0.0,0.21,0.1,73,1010.1,980.5,100,100,100,99,1.9,22,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.486,Torino,45.0703,7.6869
2021-01-02T04:00,0.8,100,0.8,-2.1,1.3,0.2,0.0,0.77,0.1,73,1009.9,980.3,100,100,100,100,6.0,303,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.487,Torino,45.0703,7.6869
2021-01-02T05:00,0.7,100,0.7,-2.2,1.3,0.3,0.0,0.7,0.1,73,1009.6,980.0,100,100,99,100,6.1,332,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.489,Torino,45.0703,7.6869
2021-01-02T06:00,0.6,100,0.6,-2.4,1.6,0.4,0.0,0.84,0.11,75,1009.0,979.4,100,100,100,99,6.5,6,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.492,Torino,45.0703,7.6869
2021-01-02T07:00,0.6,100,0.6,-2.8,2.3,0.5,0.0,1.26,0.12,75,1008.4,978.9,100,100,100,100,9.1,353,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.495,Torino,45.0703,7.6869
2021-01-02T08:00,0.3,100,0.3,-2.2,2.2,0.4,0.0,1.26,0.13,75,1008.3,978.7,100,100,100,99,2.7,337,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.497,Torino,45.0703,7.6869
2021-01-02T09:00,0.4,100,0.4,-2.5,2.7,0.7,0.0,1.4,0.14,75,1008.0,978.4,100,100,100,100,5.4,323,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.502,Torino,45.0703,7.6869
2021-01-02T10:00,0.5,100,0.5,-2.4,2.5,1.2,0.0,0.91,0.15,75,1008.1,978.5,100,100,100,100,5.5,337,13.0,3.0,0.0,3.0,0.0,0.0,0.01,0.0,1.4,0.511,Torino,45.0703,7.6869
2021-01-02T11:00,0.8,99,0.6,-2.2,1.8,1.3,0.0,0.35,0.16,73,1008.1,978.6,100,100,100,100,6.0,335,13.3,16.0,0.0,16.0,0.0,0.0,0.01,0.01,1.5,0.515,Torino,45.0703,7.6869
2021-01-02T12:00,2.1,92,0.9,-1.3,1.7,1.7,0.0,0.0,0.17,61,1007.8,978.4,100,100,100,100,9.6,347,19.1,25.0,0.0,25.0,0.0,0.0,0.02,0.06,1.7,0.517,Torino,45.0703,7.6869
2021-01-02T13:00,3.0,91,1.6,-1.0,1.9,1.9,0.0,0.0,0.17,61,1007.5,978.2,100,100,100,100,14.5,14,30.6,51.0,0.0,51.0,0.0,0.0,0.03,0.07,2.2,0.503,Torino,45.0703,7.6869
2021-01-02T14:00,0.9,100,0.9,-2.4,2.3,2.3,0.0,0.0,0.18,61,1007.0,977.5,100,100,93,97,9.0,337,31.7,40.0,0.0,40.0,0.0,0.0,0.02,0.0,2.7,0.519,Torino,45.0703,7.6869
2021-01-02T15:00,1.3,98,1.0,-1.4,1.6,1.6,0.0,0.0,0.18,61,1006.1,976.7,100,100,99,96,5.4,20,17.6,73.0,3.0,70.0,8.5,0.0,0.03,0.01,2.7,0.519,Torino,45.0703,7.6869
2021-01-02T16:00,1.4,96,0.8,-1.6,1.6,1.6,0.0,0.0,0.18,61,1005.6,976.2,100,100,70,97,6.8,25,18.0,38.0,1.0,37.0,3.4,0.0,0.02,0.03,2.7,0.513,Torino,45.0703,7.6869
2021-01-02T17:00,2.5,92,1.4,0.2,1.1,1.1,0.0,0.0,0.18,55,1005.6,976.3,100,100,100,99,2.4,243,18.0,19.0,0.0,19.0,0.0,0.0,0.02,0.06,2.7,0.519,Torino,45.0703,7.6869
2021-01-02T18:00,1.5,96,1.0,-1.2,1.3,1.3,0.0,0.0,0.18,61,1005.9,976.5,100,100,100,99,4.8,283,8.6,3.0,0.0,3.0,0.0,0.0,0.01,0.02,2.6,0.52,Torino,45.0703,7.6869
2021-01-02T19:00,1.8,95,1.2,-0.9,1.6,1.6,0.0,0.0,0.18,61,1006.2,976.8,100,100,100,98,5.2,295,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.5,0.51,Torino,45.0703,7.6869
2021-01-02T20:00,1.9,95,1.2,-1.0,1.7,1.7,0.0,0.0,0.18,61,1006.1,976.7,100,100,96,75,6.0,303,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.6,0.508,Torino,45.0703,7.6869
2021-01-02T21:00,1.8,95,1.1,-1.3,1.6,1.6,0.0,0.0,0.18,61,1006.1,976.7,100,100,97,16,7.7,323,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.5,0.505,Torino,45.0703,7.6869
2021-01-02T22:00,2.0,94,1.2,-0.9,0.8,0.8,0.0,0.0,0.19,53,1006.4,977.1,100,100,87,63,6.3,301,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.6,0.502,Torino,45.0703,7.6869
2021-01-02T23:00,2.5,94,1.6,-0.3,0.7,0.7,0.0,0.0,0.19,53,1006.4,977.1,100,100,96,90,5.8,292,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.6,0.511,Torino,45.0703,7.6869
2021-01-03T00:00,2.3,94,1.5,-0.4,0.3,0.3,0.0,0.0,0.19,51,1006.2,976.9,100,100,91,95,5.4,307,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.7,0.514,Torino,45.0703,7.6869
2021-01-03T01:00,2.3,94,1.5,-0.5,0.1,0.1,0.0,0.0,0.19,51,1006.1,976.8,100,100,80,96,5.8,330,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.7,0.513,Torino,45.0703,7.6869
2021-01-03T02:00,3.3,94,2.5,0.5,0.1,0.1,0.0,0.0,0.19,51,1005.8,976.6,100,100,99,87,7.3,20,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.0,0.514,Torino,45.0703,7.6869
2021-01-03T03:00,4.0,93,3.0,1.2,0.2,0.2,0.0,0.0,0.18,51,1005.6,976.5,100,100,74,91,8.1,21,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,3.8,0.514,Torino,45.0703,7.6869
2021-01-03T04:00,3.9,93,2.9,0.8,0.3,0.3,0.0,0.0,0.18,51,1005.9,976.8,99,96,87,96,10.2,32,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.06,3.6,0.514,Torino,45.0703,7.6869
2021-01-03T05:00,3.7,93,2.7,0.6,0.7,0.7,0.0,0.0,0.18,53,1006.0,976.8,100,100,96,98,10.0,30,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.4,0.518,Torino,45.0703,7.6869
2021-01-03T06:00,3.6,94,2.7,1.2,0.9,0.9,0.0,0.0,0.18,53,1006.3,977.1,100,100,99,98,4.7,4,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.3,0.519,Torino,45.0703,7.6869
2021-01-03T07:00,3.4,96,2.7,1.3,1.4,1.4,0.0,0.0,0.19,61,1006.6,977.4,100,100,97,97,2.7,293,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.2,0.508,Torino,45.0703,7.6869
2021-01-03T08:00,2.3,100,2.2,-0.3,1.9,1.9,0.0,0.0,0.19,61,1007.5,978.2,100,100,94,98,5.4,278,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.497,Torino,45.0703,7.6869
2021-01-03T09:00,1.7,100,1.7,-0.7,0.9,0.9,0.0,0.0,0.19,53,1007.9,978.5,100,100,75,99,3.5,246,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.508,Torino,45.0703,7.6869
2021-01-03T10:00,1.8,99,1.7,-0.2,0.2,0.2,0.0,0.0,0.19,51,1008.7,979.3,100,100,100,99,0.7,360,7.9,4.0,0.0,4.0,0.0,0.0,0.01,0.0,2.7,0.508,Torino,45.0703,7.6869
2021-01-03T11:00,2.2,98,1.8,0.2,0.3,0.3,0.0,0.0,0.18,51,1009.5,980.1,100,99,100,99,1.1,288,5.0,17.0,0.0,17.0,0.0,0.0,0.02,0.02,2.8,0.51,Torino,45.0703,7.6869
2021-01-03T12:00,2.8,96,2.2,0.5,0.2,0.2,0.0,0.0,0.18,51,1010.2,980.8,100,100,96,96,3.2,270,8.3,41.0,0.0,41.0,0.0,0.0,0.02,0.03,3.0,0.511,Torino,45.0703,7.6869
2021-01-03T13:00,3.2,94,2.4,0.8,0.1,0.1,0.0,0.0,0.18,51,1010.3,981.0,100,100,92,87,3.9,304,10.4,73.0,0.0,73.0,0.0,0.0,0.03,0.04,3.4,0.511,Torino,45.0703,7.6869
2021-01-03T14:00,3.4,93,2.4,-0.1,0.0,0.0,0.0,0.0,0.18,3,1010.2,980.9,100,100,64,89,11.8,23,14.4,113.0,0.0,113.0,0.0,0.0,0.04,0.05,4.1,0.514,Torino,45.0703,7.6869
2021-01-03T15:00,3.9,93,2.9,0.5,0.0,0.0,0.0,0.0,0.17,3,1010.1,980.8,100,100,45,33,11.6,30,24.8,75.0,0.0,75.0,0.0,0.0,0.03,0.05,4.1,0.513,Torino,45.0703,7.6869
2021-01-03T16:00,4.1,93,3.1,1.2,0.1,0.1,0.0,0.0,0.17,51,1010.3,981.1,100,100,21,56,8.2,29,23.8,58.0,0.0,58.0,0.0,0.0,0.03,0.06,4.1,0.513,Torino,45.0703,7.6869
2021-01-03T17:00,4.0,95,3.2,1.7,0.0,0.0,0.0,0.0,0.17,3,1010.6,981.3,100,100,11,57,5.1,8,16.6,30.0,0.0,30.0,0.0,0.0,0.02,0.04,4.1,0.511,Torino,45.0703,7.6869
2021-01-03T18:00,3.7,97,3.3,1.6,0.0,0.0,0.0,0.0,0.17,3,1010.7,981.4,100,100,9,53,3.1,324,10.1,10.0,0.0,10.0,0.0,0.0,0.01,0.02,3.9,0.509,Torino,45.0703,7.6869
2021-01-03T19:00,3.6,97,3.1,1.7,0.0,0.0,0.0,0.0,0.17,3,1011.1,981.8,100,100,15,70,1.9,292,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.8,0.507,Torino,45.0703,7.6869
2021-01-03T20:00,3.2,97,2.8,1.0,0.0,0.0,0.0,0.0,0.17,3,1011.4,982.0,95,90,27,84,3.5,294,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.5,0.506,Torino,45.0703,7.6869
2021-01-03T21:00,3.1,97,2.6,1.0,0.0,0.0,0.0,0.0,0.17,3,1011.4,982.0,99,95,91,88,2.5,270,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,3.3,0.504,Torino,45.0703,7.6869
2021-01-03T22:00,2.7,98,2.4,0.5,0.1,0.1,0.0,0.0,0.17,51,1011.4,982.0,100,65,100,82,3.0,284,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.2,0.504,Torino,45.0703,7.6869
2021-01-03T23:00,2.5,98,2.3,0.5,0.2,0.2,0.0,0.0,0.17,51,1011.7,982.3,98,44,96,87,1.8,270,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.0,0.506,Torino,45.0703,7.6869
2021-01-04T00:00,2.3,99,2.1,0.3,0.2,0.2,0.0,0.0,0.17,51,1011.8,982.3,99,97,84,97,1.5,346,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.9,0.507,Torino,45.0703,7.6869
2021-01-04T01:00,2.1,99,2.0,0.0,0.2,0.2,0.0,0.0,0.17,51,1011.7,982.2,98,47,94,95,1.9,22,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.8,0.507,Torino,45.0703,7.6869
2021-01-04T02:00,2.2,98,1.9,-0.3,0.4,0.4,0.0,0.0,0.17,51,1011.6,982.1,96,100,100,89,5.0,300,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.8,0.515,Torino,45.0703,7.6869
2021-01-04T03:00,2.0,100,2.0,-0.5,2.0,1.8,0.0,0.14,0.18,71,1011.5,982.0,100,100,98,85,5.1,352,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.503,Torino,45.0703,7.6869
2021-01-04T04:00,1.4,100,1.4,-1.2,1.5,1.1,0.0,0.28,0.18,73,1011.6,982.0,100,100,99,87,4.9,343,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.516,Torino,45.0703,7.6869
2021-01-04T05:00,1.3,100,1.3,-1.7,0.7,0.7,0.0,0.0,0.18,53,1011.5,981.9,99,97,91,92,7.4,321,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.517,Torino,45.0703,7.6869
2021-01-04T06:00,1.4,98,1.1,-1.6,0.9,0.7,0.0,0.14,0.19,71,1011.3,981.7,100,100,95,92,7.0,339,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.6,0.518,Torino,45.0703,7.6869
2021-01-04T07:00,1.3,98,1.0,-1.6,1.6,0.9,0.0,0.49,0.19,73,1011.2,981.6,100,100,97,93,6.2,350,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.4,0.518,Torino,45.0703,7.6869
2021-01-04T08:00,1.1,100,1.1,-1.7,0.8,0.8,0.0,0.0,0.2,53,1011.4,981.8,100,99,82,89,5.6,345,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.518,Torino,45.0703,7.6869
2021-01-04T09:00,1.2,100,1.1,-1.7,0.6,0.6,0.0,0.0,0.21,53,1011.4,981.8,100,100,55,79,6.0,327,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.517,Torino,45.0703,7.6869
2021-01-04T10:00,1.5,99,1.3,-1.3,0.7,0.6,0.0,0.07,0.21,71,1011.7,982.1,100,100,62,66,5.9,317,11.5,8.0,0.0,8.0,0.0,0.0,0.01,0.01,2.3,0.517,Torino,45.0703,7.6869
2021-01-04T11:00,2.0,96,1.5,-0.6,0.4,0.4,0.0,0.0,0.21,51,1011.8,982.3,100,100,91,68,5.2,304,11.2,31.0,1.0,30.0,5.6,0.0,0.02,0.02,2.5,0.516,Torino,45.0703,7.6869
2021-01-04T12:00,2.7,93,1.7,-0.3,0.3,0.3,0.0,0.0,0.22,51,1011.8,982.4,100,100,92,62,7.4,331,14.0,41.0,2.0,39.0,7.1,0.0,0.02,0.05,2.7,0.515,Torino,45.0703,7.6869
2021-01-04T13:00,3.3,91,2.0,0.1,0.3,0.3,0.0,0.0,0.22,51,1011.4,982.0,100,100,97,94,9.1,353,17.3,78.0,1.0,77.0,2.8,0.0,0.04,0.07,3.1,0.515,Torino,45.0703,7.6869
2021-01-04T14:00,2.4,96,1.8,-0.4,0.3,0.3,0.0,0.0,0.22,51,1010.3,980.9,100,100,94,99,6.7,16,23.4,78.0,1.0,77.0,2.7,0.0,0.03,0.03,3.5,0.517,Torino,45.0703,7.6869
2021-01-04T15:00,4.0,90,2.5,1.0,0.4,0.4,0.0,0.0,0.22,51,1009.9,980.7,100,100,96,100,8.6,15,17.3,92.0,0.0,92.0,0.0,0.0,0.04,0.08,3.8,0.517,Torino,45.0703,7.6869
2021-01-04T16:00,3.8,92,2.6,0.6,0.8,0.8,0.0,0.0,0.22,53,1009.7,980.4,100,100,98,100,9.9,10,18.7,54.0,0.0,54.0,0.0,0.0,0.03,0.06,3.8,0.52,Torino,45.0703,7.6869
2021-01-04T17:00,3.6,95,2.9,0.3,1.7,1.7,0.0,0.0,0.22,61,1009.9,980.6,100,100,100,98,11.1,25,21.2,21.0,0.0,21.0,0.0,0.0,0.02,0.04,3.7,0.513,Torino,45.0703,7.6869
2021-01-04T18:00,2.6,99,2.5,-0.3,2.5,2.5,0.0,0.0,0.22,63,1010.5,981.1,100,100,99,93,8.4,25,21.6,4.0,0.0,4.0,0.0,0.0,0.01,0.01,3.5,0.514,Torino,45.0703,7.6869
2021-01-04T19:00,2.1,100,2.0,-1.1,1.7,1.7,0.0,0.0,0.22,61,1010.7,981.2,100,100,92,92,9.4,356,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.505,Torino,45.0703,7.6869
2021-01-04T20:00,2.2,98,1.9,-1.3,0.6,0.6,0.0,0.0,0.22,53,1010.7,981.2,100,100,48,80,10.9,352,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.0,0.512,Torino,45.0703,7.6869
2021-01-04T21:00,2.4,97,2.0,-1.1,0.2,0.2,0.0,0.0,0.23,51,1010.9,981.5,100,100,47,90,11.5,4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.9,0.512,Torino,45.0703,7.6869
2021-01-04T22:00,2.6,96,2.0,-1.0,0.1,0.1,0.0,0.0,0.23,51,1010.9,981.5,100,100,48,92,11.8,12,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.8,0.512,Torino,45.0703,7.6869
2021-01-04T23:00,2.5,95,1.8,-0.9,0.3,0.3,0.0,0.0,0.23,51,1011.1,981.7,100,100,91,28,10.9,8,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.8,0.514,Torino,45.0703,7.6869
2021-01-05T00:00,2.5,95,1.8,-1.1,0.4,0.4,0.0,0.0,0.23,51,1011.1,981.7,100,100,97,5,12.1,10,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.8,0.515,Torino,45.0703,7.6869
2021-01-05T01:00,2.2,97,1.7,-1.3,0.5,0.5,0.0,0.0,0.24,53,1011.2,981.7,100,100,80,10,10.9,6,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.7,0.517,Torino,45.0703,7.6869
2021-01-05T02:00,2.7,93,1.8,-0.7,0.5,0.5,0.0,0.0,0.24,53,1010.7,981.3,100,100,77,95,10.5,22,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.9,0.516,Torino,45.0703,7.6869
2021-01-05T03:00,2.9,94,2.1,-0.5,0.2,0.2,0.0,0.0,0.24,51,1010.9,981.5,100,100,84,99,10.5,22,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.5,0.514,Torino,45.0703,7.6869
2021-01-05T04:00,2.7,96,2.1,-0.7,0.1,0.1,0.0,0.0,0.24,51,1011.1,981.7,100,100,60,97,10.6,18,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,3.2,0.513,Torino,45.0703,7.6869
2021-01-05T05:00,2.6,96,2.1,-0.7,0.2,0.2,0.0,0.0,0.24,51,1011.0,981.6,100,100,57,79,10.1,17,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03,3.1,0.513,Torino,45.0703,7.6869
2021-01-05T06:00,2.0,98,1.8,-1.2,0.3,0.3,0.0,0.0,0.24,51,1010.9,981.4,100,100,65,96,9.3,16,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.9,0.514,Torino,45.0703,7.6869
2021-01-05T07:00,1.3,100,1.2,-1.7,0.8,0.5,0.0,0.21,0.24,73,1010.7,981.2,100,100,88,97,6.7,16,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.515,Torino,45.0703,7.6869
2021-01-05T08:00,0.8,100,0.8,-2.0,0.9,0.4,0.0,0.35,0.25,73,1010.8,981.2,100,100,91,94,5.2,348,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.514,Torino,45.0703,7.6869
2021-01-05T09:00,0.6,100,0.6,-2.3,0.6,0.3,0.0,0.21,0.25,73,1010.8,981.2,100,100,92,98,6.0,335,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.513,Torino,45.0703,7.6869
2021-01-05T10:00,0.8,100,0.7,-2.1,0.7,0.3,0.0,0.28,0.25,73,1010.9,981.3,100,100,96,100,5.5,349,11.9,8.0,0.0,8.0,0.0,0.0,0.01,0.0,2.1,0.513,Torino,45.0703,7.6869
2021-01-05T11:00,1.1,100,1.0,-1.8,0.6,0.3,0.0,0.21,0.25,73,1011.0,981.4,100,100,99,100,6.2,339,13.0,26.0,0.0,26.0,0.0,0.0,0.01,0.0,2.2,0.514,Torino,45.0703,7.6869
