time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2023-01-01T18:00,14.9,84,12.3,15.2,0.0,0.0,0.0,0.0,0.0,0,1030.7,1023.6,2,2,0,0,3.1,69,5.4,24.0,11.0,13.0,146.8,2634.04,0.0,0.26,13.8,0.348,Roma,41.9028,12.4964
2023-01-01T19:00,11.6,95,10.8,11.2,0.0,0.0,0.0,0.0,0.0,0,1031.1,1024.0,10,10,0,0,4.3,132,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,12.7,0.348,Roma,41.9028,12.4964
2023-01-01T20:00,10.9,95,10.1,10.3,0.0,0.0,0.0,0.0,0.0,0,1031.4,1024.2,8,8,0,0,4.1,128,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,11.8,0.348,Roma,41.9028,12.4964
2023-01-01T21:00,10.4,95,9.7,9.7,0.0,0.0,0.0,0.0,0.0,0,1031.3,1024.1,2,1,0,1,4.3,114,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,11.2,0.348,Roma,41.9028,12.4964
2023-01-01T22:00,10.1,96,9.5,9.4,0.0,0.0,0.0,0.0,0.0,0,1031.4,1024.2,4,0,0,4,3.7,101,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.05,10.7,0.348,Roma,41.9028,12.4964
2023-01-01T23:00,9.6,97,9.2,8.9,0.0,0.0,0.0,0.0,0.0,0,1031.5,1024.3,0,0,0,0,3.4,108,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,10.3,0.348,Roma,41.9028,12.4964
2023-01-02T00:00,8.8,100,8.7,7.9,0.0,0.0,0.0,0.0,0.0,3,1031.4,1024.2,94,94,0,0,3.3,103,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.348,Roma,41.9028,12.4964
2023-01-02T01:00,8.8,99,8.7,7.9,0.0,0.0,0.0,0.0,0.0,3,1031.4,1024.2,100,100,0,0,3.6,90,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,10.0,0.348,Roma,41.9028,12.4964
2023-01-02T02:00,8.3,99,8.1,7.2,0.0,0.0,0.0,0.0,0.0,3,1031.0,1023.8,100,13,0,26,4.4,81,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,12.3,0.349,Roma,41.9028,12.4964
2023-01-02T03:00,8.4,98,8.1,6.8,0.0,0.0,0.0,0.0,0.0,1,1030.8,1023.6,35,34,0,3,6.8,72,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,11.4,0.349,Roma,41.9028,12.4964
2023-01-02T04:00,8.0,97,7.6,6.6,0.0,0.0,0.0,0.0,0.0,1,1030.6,1023.4,44,44,0,0,5.6,75,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,10.7,0.349,Roma,41.9028,12.4964
2023-01-02T05:00,8.2,96,7.7,6.9,0.0,0.0,0.0,0.0,0.0,2,1030.4,1023.2,50,50,0,0,4.5,76,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,10.3,0.349,Roma,41.9028,12.4964
2023-01-02T06:00,8.3,96,7.7,7.2,0.0,0.0,0.0,0.0,0.0,1,1030.3,1023.1,28,28,0,0,3.1,69,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,9.9,0.349,Roma,41.9028,12.4964
2023-01-02T07:00,8.4,95,7.6,7.3,0.0,0.0,0.0,0.0,0.0,1,1030.3,1023.1,20,20,0,0,3.3,49,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.7,0.349,Roma,41.9028,12.4964
2023-01-02T08:00,8.1,95,7.3,6.8,0.0,0.0,0.0,0.0,0.0,1,1030.8,1023.6,32,32,0,0,3.6,45,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,9.4,0.349,Roma,41.9028,12.4964
2023-01-02T09:00,8.5,93,7.5,7.1,0.0,0.0,0.0,0.0,0.0,1,1031.1,1023.9,47,47,0,0,4.6,45,7.2,3.0,0.0,3.0,0.0,0.0,0.0,0.07,9.3,0.349,Roma,41.9028,12.4964
2023-01-02T10:00,10.0,90,8.4,8.7,0.0,0.0,0.0,0.0,0.0,2,1031.2,1024.0,58,58,0,0,5.6,45,12.2,67.0,26.0,41.0,210.5,3600.0,0.02,0.12,9.8,0.349,Roma,41.9028,12.4964
2023-01-02T11:00,11.7,86,9.5,10.8,0.0,0.0,0.0,0.0,0.0,1,1031.5,1024.4,48,48,0,0,4.9,17,13.0,161.0,78.0,83.0,303.4,3600.0,0.07,0.19,10.8,0.349,Roma,41.9028,12.4964
2023-01-02T12:00,14.4,80,10.9,14.4,0.0,0.0,0.0,0.0,0.0,3,1031.3,1024.2,100,100,0,0,1.8,53,12.6,240.0,110.0,130.0,309.5,3600.0,0.12,0.33,12.1,0.348,Roma,41.9028,12.4964
2023-01-02T13:00,15.9,79,12.3,16.1,0.0,0.0,0.0,0.0,0.0,3,1030.6,1023.6,100,100,0,0,3.3,186,10.1,293.0,146.0,147.0,354.5,3600.0,0.16,0.38,13.4,0.348,Roma,41.9028,12.4964
2023-01-02T14:00,15.6,76,11.5,15.9,0.2,0.2,0.0,0.0,0.0,51,1030.3,1023.3,100,90,0,0,1.1,270,19.1,313.0,175.0,138.0,414.2,3600.0,0.17,0.42,13.4,0.354,Roma,41.9028,12.4964
2023-01-02T15:00,16.1,75,11.6,16.3,0.0,0.0,0.0,0.0,0.0,3,1029.9,1022.9,100,100,0,39,2.3,198,7.9,250.0,123.0,127.0,318.1,3600.0,0.14,0.46,14.2,0.353,Roma,41.9028,12.4964
2023-01-02T16:00,16.0,74,11.4,16.0,0.0,0.0,0.0,0.0,0.0,3,1029.7,1022.7,94,71,0,80,2.5,188,7.9,169.0,86.0,83.0,280.3,3600.0,0.09,0.47,14.4,0.353,Roma,41.9028,12.4964
2023-01-02T17:00,15.4,82,12.3,15.7,0.0,0.0,0.0,0.0,0.0,3,1029.8,1022.8,94,39,0,90,3.0,194,6.5,106.0,47.0,59.0,249.4,3600.0,0.05,0.32,14.2,0.352,Roma,41.9028,12.4964
2023-01-02T18:00,13.3,86,10.9,12.8,0.0,0.0,0.0,0.0,0.0,3,1029.8,1022.7,88,40,0,80,5.1,135,5.4,23.0,10.0,13.0,131.3,2376.67,0.01,0.22,13.2,0.352,Roma,41.9028,12.4964
2023-01-02T19:00,12.4,89,10.6,11.5,0.0,0.0,0.0,0.0,0.0,2,1029.8,1022.7,77,36,0,65,7.4,133,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,12.2,0.352,Roma,41.9028,12.4964
2023-01-02T20:00,11.2,92,10.0,10.0,0.0,0.0,0.0,0.0,0.0,1,1029.8,1022.7,43,20,0,29,8.1,135,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,11.8,0.352,Roma,41.9028,12.4964
2023-01-02T21:00,10.8,93,9.7,9.5,0.0,0.0,0.0,0.0,0.0,2,1029.8,1022.6,77,12,0,74,8.2,131,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,11.3,0.352,Roma,41.9028,12.4964
2023-01-02T22:00,10.4,94,9.5,9.2,0.0,0.0,0.0,0.0,0.0,2,1029.8,1022.6,77,8,0,75,7.6,121,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,11.0,0.352,Roma,41.9028,12.4964
2023-01-02T23:00,10.0,94,9.1,8.8,0.0,0.0,0.0,0.0,0.0,2,1030.0,1022.8,66,1,0,66,6.4,117,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,10.6,0.352,Roma,41.9028,12.4964
2023-01-03T00:00,9.4,97,9.0,8.3,0.0,0.0,0.0,0.0,0.0,1,1030.1,1022.9,31,6,0,27,5.8,112,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,10.2,0.352,Roma,41.9028,12.4964
2023-01-03T01:00,7.7,100,7.6,5.7,0.0,0.0,0.0,0.0,0.0,1,1030.4,1023.2,27,27,0,0,8.9,111,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.352,Roma,41.9028,12.4964
2023-01-03T02:00,8.6,93,7.6,7.1,0.0,0.0,0.0,0.0,0.0,1,1029.9,1022.7,48,32,0,0,5.8,86,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,10.2,0.353,Roma,41.9028,12.4964
2023-01-03T03:00,8.9,93,7.9,7.7,0.0,0.0,0.0,0.0,0.0,1,1029.7,1022.5,30,30,0,0,4.3,90,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,9.9,0.353,Roma,41.9028,12.4964
2023-01-03T04:00,8.5,94,7.6,7.1,0.0,0.0,0.0,0.0,0.0,3,1029.8,1022.6,100,100,0,0,5.0,69,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.6,0.353,Roma,41.9028,12.4964
2023-01-03T05:00,9.3,90,7.8,8.0,0.0,0.0,0.0,0.0,0.0,3,1029.8,1022.6,83,83,0,0,4.6,51,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,9.6,0.353,Roma,41.9028,12.4964
2023-01-03T06:00,9.6,89,7.8,8.2,0.0,0.0,0.0,0.0,0.0,3,1029.7,1022.5,100,100,0,0,5.4,53,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,9.7,0.353,Roma,41.9028,12.4964
2023-01-03T07:00,9.7,89,7.9,8.3,0.0,0.0,0.0,0.0,0.0,3,1029.8,1022.6,100,100,0,0,5.7,55,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.14,9.7,0.353,Roma,41.9028,12.4964
2023-01-03T08:00,9.7,89,8.0,8.3,0.0,0.0,0.0,0.0,0.0,3,1030.2,1023.0,100,100,0,2,6.0,65,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.13,9.7,0.353,Roma,41.9028,12.4964
2023-01-03T09:00,9.6,91,8.2,8.0,0.0,0.0,0.0,0.0,0.0,2,1030.2,1023.0,71,46,0,46,7.4,67,12.6,2.0,0.0,2.0,0.0,0.0,0.01,0.11,9.7,0.353,Roma,41.9028,12.4964
2023-01-03T10:00,11.0,88,9.1,9.7,0.0,0.0,0.0,0.0,0.0,3,1030.4,1023.2,100,61,0,100,6.8,72,13.7,56.0,17.0,39.0,137.4,2323.48,0.03,0.15,10.2,0.353,Roma,41.9028,12.4964
2023-01-03T11:00,13.0,84,10.3,12.5,0.0,0.0,0.0,0.0,0.0,3,1030.4,1023.3,98,16,0,98,4.1,52,12.6,143.0,49.0,94.0,190.3,3600.0,0.07,0.24,11.2,0.352,Roma,41.9028,12.4964
2023-01-03T12:00,15.0,80,11.6,15.1,0.0,0.0,0.0,0.0,0.0,3,1030.1,1023.0,100,53,0,99,2.4,63,10.4,278.0,163.0,115.0,457.6,3600.0,0.14,0.34,12.6,0.352,Roma,41.9028,12.4964
2023-01-03T13:00,16.0,75,11.6,16.0,0.0,0.0,0.0,0.0,0.0,3,1029.6,1022.6,100,100,0,100,3.7,169,9.7,306.0,161.0,145.0,389.8,3600.0,0.16,0.45,13.7,0.351,Roma,41.9028,12.4964
2023-01-03T14:00,16.5,70,11.1,16.6,0.1,0.1,0.0,0.0,0.0,51,1029.5,1022.5,100,51,3,93,1.3,146,13.7,293.0,138.0,155.0,325.4,3600.0,0.16,0.56,14.1,0.356,Roma,41.9028,12.4964
2023-01-03T15:00,16.7,69,10.9,16.6,0.0,0.0,0.0,0.0,0.0,2,1028.8,1021.8,79,59,0,49,2.3,198,7.6,265.0,132.0,133.0,339.7,3600.0,0.15,0.6,14.7,0.355,Roma,41.9028,12.4964
2023-01-03T16:00,16.5,71,11.1,16.1,0.0,0.0,0.0,0.0,0.0,2,1028.6,1021.6,58,46,0,21,5.0,201,10.4,193.0,99.0,94.0,320.3,3600.0,0.11,0.55,14.9,0.354,Roma,41.9028,12.4964
2023-01-03T17:00,15.7,81,12.5,16.0,0.0,0.0,0.0,0.0,0.0,2,1028.7,1021.7,76,47,4,54,2.7,203,10.4,104.0,47.0,57.0,246.3,3600.0,0.05,0.33,14.6,0.354,Roma,41.9028,12.4964
2023-01-03T18:00,13.5,86,11.2,12.9,0.0,0.0,0.0,0.0,0.0,2,1029.0,1021.9,52,24,5,34,6.0,163,6.8,22.0,7.0,15.0,90.4,1231.17,0.01,0.21,13.6,0.354,Roma,41.9028,12.4964
2023-01-03T19:00,12.3,88,10.4,11.7,0.0,0.0,0.0,0.0,0.0,2,1029.2,1022.1,73,6,9,70,4.6,129,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.16,12.5,0.353,Roma,41.9028,12.4964
2023-01-03T20:00,11.7,90,10.0,10.7,0.0,0.0,0.0,0.0,0.0,3,1029.6,1022.5,94,7,28,93,6.3,114,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,11.9,0.353,Roma,41.9028,12.4964
2023-01-03T21:00,10.6,92,9.3,9.6,0.0,0.0,0.0,0.0,0.0,3,1029.9,1022.7,96,4,5,96,5.4,110,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.11,11.4,0.353,Roma,41.9028,12.4964
2023-01-03T22:00,9.7,93,8.7,8.6,0.0,0.0,0.0,0.0,0.0,3,1030.0,1022.8,88,2,6,87,4.9,107,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,10.9,0.353,Roma,41.9028,12.4964
2023-01-03T23:00,9.3,94,8.4,8.2,0.0,0.0,0.0,0.0,0.0,0,1029.9,1022.7,6,0,2,4,4.5,104,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,10.6,0.353,Roma,41.9028,12.4964
2023-01-04T00:00,8.7,95,8.0,7.4,0.0,0.0,0.0,0.0,0.0,0,1030.0,1022.8,10,1,7,2,4.7,90,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,10.1,0.353,Roma,41.9028,12.4964
2023-01-04T01:00,8.4,95,7.6,6.9,0.0,0.0,0.0,0.0,0.0,0,1030.2,1023.0,19,5,13,2,6.0,73,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.8,0.353,Roma,41.9028,12.4964
2023-01-04T02:00,9.6,93,8.5,8.4,0.0,0.0,0.0,0.0,0.0,1,1030.1,1022.9,24,27,33,51,5.2,65,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,10.8,0.352,Roma,41.9028,12.4964
2023-01-04T03:00,9.8,91,8.4,8.7,0.0,0.0,0.0,0.0,0.0,1,1029.7,1022.5,44,35,14,2,4.7,58,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.11,10.5,0.351,Roma,41.9028,12.4964
2023-01-04T04:00,8.8,93,7.8,7.6,0.0,0.0,0.0,0.0,0.0,3,1029.8,1022.6,98,28,10,98,4.2,59,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,10.1,0.351,Roma,41.9028,12.4964
2023-01-04T05:00,8.9,93,7.8,7.5,0.0,0.0,0.0,0.0,0.0,3,1029.8,1022.6,100,21,10,100,5.0,69,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,9.8,0.351,Roma,41.9028,12.4964
2023-01-04T06:00,8.3,93,7.3,6.6,0.0,0.0,0.0,0.0,0.0,3,1029.5,1022.3,98,26,4,97,6.6,61,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,9.5,0.351,Roma,41.9028,12.4964
2023-01-04T07:00,8.0,94,7.0,6.3,0.0,0.0,0.0,0.0,0.0,3,1029.5,1022.3,100,28,0,100,6.1,62,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,9.3,0.351,Roma,41.9028,12.4964
2023-01-04T08:00,7.9,93,6.8,6.1,0.0,0.0,0.0,0.0,0.0,3,1029.8,1022.6,100,30,2,100,6.3,59,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.08,9.0,0.351,Roma,41.9028,12.4964
2023-01-04T09:00,7.6,93,6.6,5.7,0.0,0.0,0.0,0.0,0.0,3,1030.0,1022.8,100,33,1,100,7.3,57,11.9,3.0,0.0,3.0,0.0,0.0,0.0,0.07,8.8,0.351,Roma,41.9028,12.4964
2023-01-04T10:00,8.9,90,7.4,7.0,0.0,0.0,0.0,0.0,0.0,3,1030.3,1023.1,100,35,0,100,8.1,45,15.5,77.0,33.0,44.0,266.3,3600.0,0.02,0.11,9.2,0.351,Roma,41.9028,12.4964
2023-01-04T11:00,10.7,85,8.2,9.1,0.0,0.0,0.0,0.0,0.0,3,1030.6,1023.4,100,21,2,100,7.9,24,16.9,202.0,124.0,78.0,480.4,3600.0,0.08,0.2,10.1,0.35,Roma,41.9028,12.4964
2023-01-04T12:00,12.1,81,8.8,10.5,0.0,0.0,0.0,0.0,0.0,3,1030.4,1023.3,99,10,1,99,8.4,20,18.7,293.0,181.0,112.0,506.7,3600.0,0.13,0.27,11.2,0.35,Roma,41.9028,12.4964
2023-01-04T13:00,13.6,76,9.4,12.4,0.0,0.0,0.0,0.0,0.0,3,1029.7,1022.6,98,1,0,98,7.0,21,18.7,373.0,274.0,99.0,661.2,3600.0,0.18,0.37,12.4,0.349,Roma,41.9028,12.4964
2023-01-04T14:00,14.1,73,9.4,13.1,0.0,0.0,0.0,0.0,0.0,2,1029.3,1022.2,56,0,0,99,6.1,28,17.3,392.0,303.0,89.0,711.6,3600.0,0.19,0.43,13.2,0.346,Roma,41.9028,12.4964
2023-01-04T15:00,14.7,72,9.7,13.9,0.0,0.0,0.0,0.0,0.0,3,1028.8,1021.7,100,1,0,100,4.7,360,14.8,342.0,243.0,99.0,622.0,3600.0,0.17,0.47,13.8,0.346,Roma,41.9028,12.4964
2023-01-04T16:00,15.0,72,10.0,14.7,0.0,0.0,0.0,0.0,0.0,3,1028.4,1021.4,92,0,0,92,1.9,22,13.0,247.0,166.0,81.0,533.1,3600.0,0.12,0.48,14.1,0.345,Roma,41.9028,12.4964
2023-01-04T17:00,14.7,73,9.9,14.5,0.0,0.0,0.0,0.0,0.0,0,1028.3,1021.2,2,0,0,1,1.1,72,7.2,132.0,74.0,58.0,382.8,3600.0,0.06,0.45,13.8,0.345,Roma,41.9028,12.4964
2023-01-04T18:00,14.1,75,9.8,13.8,0.0,0.0,0.0,0.0,0.0,0,1028.3,1021.2,0,0,0,0,1.3,146,1.8,27.0,13.0,14.0,165.0,2796.22,0.0,0.4,12.6,0.345,Roma,41.9028,12.4964
2023-01-04T19:00,12.9,80,9.6,12.6,0.0,0.0,0.0,0.0,0.0,0,1028.3,1021.2,0,0,0,0,1.0,135,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.3,11.4,0.345,Roma,41.9028,12.4964
2023-01-04T20:00,10.9,87,8.8,10.1,0.0,0.0,0.0,0.0,0.0,0,1028.4,1021.3,0,0,0,0,3.1,135,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,10.6,0.345,Roma,41.9028,12.4964
2023-01-04T21:00,9.8,90,8.2,8.3,0.0,0.0,0.0,0.0,0.0,0,1028.5,1021.3,0,0,0,0,6.5,87,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.12,10.0,0.345,Roma,41.9028,12.4964
2023-01-04T22:00,8.8,93,7.7,6.9,0.0,0.0,0.0,0.0,0.0,0,1028.6,1021.4,0,0,0,0,9.1,56,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,9.5,0.345,Roma,41.9028,12.4964
2023-01-04T23:00,8.2,97,7.7,6.4,0.0,0.0,0.0,0.0,0.0,0,1028.5,1021.3,0,0,0,0,8.2,38,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,9.0,0.345,Roma,41.9028,12.4964
2023-01-05T00:00,7.8,100,7.8,6.3,0.0,0.0,0.0,0.0,0.0,0,1028.6,1021.4,0,0,0,0,6.4,52,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.345,Roma,41.9028,12.4964
2023-01-05T01:00,8.4,100,8.4,6.9,0.0,0.0,0.0,0.0,0.0,2,1028.6,1021.4,55,55,0,0,7.1,60,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.345,Roma,41.9028,12.4964
2023-01-05T02:00,7.9,99,7.7,6.4,0.0,0.0,0.0,0.0,0.0,1,1027.7,1020.5,31,100,0,0,5.6,75,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.5,0.345,Roma,41.9028,12.4964
2023-01-05T03:00,7.6,100,7.5,6.0,0.0,0.0,0.0,0.0,0.0,3,1027.6,1020.4,100,100,0,0,6.1,50,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.345,Roma,41.9028,12.4964
2023-01-05T04:00,6.8,99,6.7,4.7,0.0,0.0,0.0,0.0,0.0,3,1027.6,1020.4,100,100,0,0,8.7,45,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.4,0.345,Roma,41.9028,12.4964
2023-01-05T05:00,6.3,100,6.3,4.2,0.0,0.0,0.0,0.0,0.0,3,1027.3,1020.0,100,100,0,0,7.6,59,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.345,Roma,41.9028,12.4964
2023-01-05T06:00,6.5,100,6.5,4.5,0.0,0.0,0.0,0.0,0.0,3,1026.8,1019.6,100,100,0,0,7.8,56,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.345,Roma,41.9028,12.4964
2023-01-05T07:00,6.7,100,6.7,4.5,0.0,0.0,0.0,0.0,0.0,3,1026.6,1019.4,100,100,0,0,9.0,53,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.345,Roma,41.9028,12.4964
2023-01-05T08:00,7.1,99,7.0,5.2,0.0,0.0,0.0,0.0,0.0,3,1026.7,1019.5,100,100,0,0,7.9,51,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.4,0.345,Roma,41.9028,12.4964
2023-01-05T09:00,7.4,98,7.2,5.6,0.0,0.0,0.0,0.0,0.0,3,1027.0,1019.8,98,98,0,0,7.3,33,14.0,2.0,0.0,2.0,0.0,0.0,0.0,0.02,8.5,0.345,Roma,41.9028,12.4964
2023-01-05T10:00,8.3,94,7.3,6.5,0.0,0.0,0.0,0.0,0.0,2,1027.0,1019.8,77,77,0,0,7.4,39,15.5,53.0,14.0,39.0,112.6,1579.42,0.02,0.07,8.9,0.345,Roma,41.9028,12.4964
