time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2020-01-02T08:00,-1.1,96,-1.7,-4.2,0.0,0.0,0.0,0.0,0.0,0,1033.1,1023.9,0,0,0,0,5.1,231,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.6,0.454,Bologna,44.4949,11.3426
2020-01-02T09:00,-0.9,95,-1.6,-4.1,0.0,0.0,0.0,0.0,0.0,0,1033.5,1024.3,0,0,0,0,5.8,248,11.9,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.6,0.454,Bologna,44.4949,11.3426
2020-01-02T10:00,1.2,93,0.2,-2.0,0.0,0.0,0.0,0.0,0.0,0,1034.3,1025.2,0,0,0,0,7.9,240,14.4,51.0,28.0,23.0,299.4,3600.0,0.01,0.05,0.6,0.454,Bologna,44.4949,11.3426
2020-01-02T11:00,4.2,86,2.0,1.4,0.0,0.0,0.0,0.0,0.0,0,1034.4,1025.4,0,0,0,0,6.6,279,15.1,173.0,120.0,53.0,562.4,3600.0,0.05,0.12,0.8,0.454,Bologna,44.4949,11.3426
2020-01-02T12:00,5.8,80,2.7,3.2,0.0,0.0,0.0,0.0,0.0,0,1034.3,1025.4,0,0,0,0,6.6,299,16.9,285.0,227.0,58.0,731.0,3600.0,0.1,0.18,1.9,0.454,Bologna,44.4949,11.3426
2020-01-02T13:00,7.2,77,3.4,4.8,0.0,0.0,0.0,0.0,0.0,0,1033.4,1024.5,0,0,0,0,5.9,313,17.3,353.0,291.0,62.0,790.8,3600.0,0.13,0.23,3.5,0.454,Bologna,44.4949,11.3426
2020-01-02T14:00,7.2,80,4.1,4.9,0.0,0.0,0.0,0.0,0.0,1,1032.9,1024.0,26,0,0,16,5.8,330,16.2,370.0,306.0,64.0,801.5,3600.0,0.14,0.2,0.3,0.458,Bologna,44.4949,11.3426
2020-01-02T15:00,7.3,80,4.1,5.1,0.0,0.0,0.0,0.0,0.0,0,1032.1,1023.2,11,0,0,11,5.2,326,15.1,333.0,272.0,61.0,774.9,3600.0,0.12,0.2,0.5,0.458,Bologna,44.4949,11.3426
2020-01-02T16:00,6.7,83,4.1,4.6,0.0,0.0,0.0,0.0,0.0,0,1031.5,1022.6,5,0,0,5,4.5,331,13.7,250.0,196.0,54.0,705.7,3600.0,0.09,0.17,0.7,0.458,Bologna,44.4949,11.3426
2020-01-02T17:00,5.3,87,3.4,2.9,0.0,0.0,0.0,0.0,0.0,1,1031.7,1022.8,32,0,0,32,5.6,320,8.6,131.0,92.0,39.0,551.0,3600.0,0.04,0.11,1.0,0.458,Bologna,44.4949,11.3426
2020-01-02T18:00,4.0,91,2.6,1.6,0.0,0.0,0.0,0.0,0.0,3,1031.7,1022.7,91,0,0,91,4.3,222,7.2,20.0,10.0,10.0,150.7,2429.97,0.0,0.07,0.8,0.458,Bologna,44.4949,11.3426
2020-01-02T19:00,0.7,97,0.3,-2.2,0.0,0.0,0.0,0.0,0.0,3,1031.4,1022.3,87,0,0,87,5.4,200,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.8,0.458,Bologna,44.4949,11.3426
2020-01-02T20:00,1.7,96,1.1,-0.8,0.0,0.0,0.0,0.0,0.0,2,1031.5,1022.4,76,0,0,76,3.6,233,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.7,0.457,Bologna,44.4949,11.3426
2020-01-02T21:00,1.6,96,1.1,-1.2,0.0,0.0,0.0,0.0,0.0,0,1031.6,1022.5,11,0,0,11,5.5,247,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.6,0.457,Bologna,44.4949,11.3426
2020-01-02T22:00,0.2,99,0.1,-3.0,0.0,0.0,0.0,0.0,0.0,0,1031.5,1022.4,0,0,0,0,7.6,251,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.457,Bologna,44.4949,11.3426
2020-01-02T23:00,0.3,99,0.1,-2.9,0.0,0.0,0.0,0.0,0.0,0,1031.1,1022.0,0,0,0,0,6.8,252,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.6,0.457,Bologna,44.4949,11.3426
2020-01-03T00:00,0.2,98,-0.1,-2.9,0.0,0.0,0.0,0.0,0.0,0,1031.1,1022.0,0,0,0,0,6.5,251,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.5,0.457,Bologna,44.4949,11.3426
2020-01-03T01:00,0.6,96,0.1,-2.4,0.0,0.0,0.0,0.0,0.0,2,1031.1,1022.0,72,0,0,72,5.8,240,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.5,0.457,Bologna,44.4949,11.3426
2020-01-03T02:00,1.4,96,0.9,-1.5,0.0,0.0,0.0,0.0,0.0,3,1030.7,1021.6,84,0,0,83,6.6,225,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.3,0.461,Bologna,44.4949,11.3426
2020-01-03T03:00,1.1,93,0.0,-1.9,0.0,0.0,0.0,0.0,0.0,2,1030.3,1021.2,62,0,0,62,5.7,215,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.461,Bologna,44.4949,11.3426
2020-01-03T04:00,0.9,92,-0.3,-2.3,0.0,0.0,0.0,0.0,0.0,1,1029.7,1020.6,38,0,0,38,6.9,219,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.4,0.461,Bologna,44.4949,11.3426
2020-01-03T05:00,1.0,92,-0.3,-2.2,0.0,0.0,0.0,0.0,0.0,3,1029.5,1020.4,89,0,0,89,6.9,231,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.4,0.461,Bologna,44.4949,11.3426
2020-01-03T06:00,1.6,91,0.3,-1.4,0.0,0.0,0.0,0.0,0.0,3,1029.5,1020.5,92,0,1,92,6.2,234,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.4,0.461,Bologna,44.4949,11.3426
2020-01-03T07:00,1.3,91,0.1,-1.7,0.0,0.0,0.0,0.0,0.0,3,1029.3,1020.3,83,0,0,83,5.9,218,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.4,0.461,Bologna,44.4949,11.3426
2020-01-03T08:00,0.9,92,-0.4,-2.1,0.0,0.0,0.0,0.0,0.0,3,1028.9,1019.8,93,0,3,93,5.3,208,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.4,0.461,Bologna,44.4949,11.3426
2020-01-03T09:00,0.6,92,-0.6,-2.3,0.0,0.0,0.0,0.0,0.0,2,1029.2,1020.1,76,0,5,76,4.7,212,12.2,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.4,0.461,Bologna,44.4949,11.3426
2020-01-03T10:00,2.0,92,0.8,-0.7,0.0,0.0,0.0,0.0,0.0,2,1029.5,1020.5,78,0,3,78,4.7,212,11.5,47.0,17.0,30.0,181.4,3600.0,0.01,0.06,0.5,0.46,Bologna,44.4949,11.3426
2020-01-03T11:00,5.4,86,3.2,3.0,0.0,0.0,0.0,0.0,0.0,1,1029.9,1021.0,47,0,3,47,5.0,240,10.8,146.0,67.0,79.0,313.4,3600.0,0.05,0.13,0.7,0.46,Bologna,44.4949,11.3426
2020-01-03T12:00,7.7,78,4.1,5.8,0.0,0.0,0.0,0.0,0.0,2,1029.5,1020.7,69,0,2,69,3.2,297,11.2,261.0,174.0,87.0,558.9,3600.0,0.1,0.23,1.6,0.46,Bologna,44.4949,11.3426
2020-01-03T13:00,8.8,75,4.6,6.9,0.0,0.0,0.0,0.0,0.0,1,1028.7,1019.9,25,0,0,25,4.1,345,12.6,327.0,235.0,92.0,636.6,3600.0,0.13,0.28,3.8,0.46,Bologna,44.4949,11.3426
2020-01-03T14:00,10.1,73,5.5,8.2,0.0,0.0,0.0,0.0,0.0,3,1027.6,1018.8,90,0,0,53,5.4,360,14.8,353.0,275.0,78.0,717.4,3600.0,0.15,0.33,5.9,0.463,Bologna,44.4949,11.3426
2020-01-03T15:00,9.8,72,5.1,7.7,0.0,0.0,0.0,0.0,0.0,2,1026.8,1018.0,58,0,0,58,6.3,13,15.8,317.0,239.0,78.0,677.2,3600.0,0.13,0.34,6.8,0.463,Bologna,44.4949,11.3426
2020-01-03T16:00,8.9,73,4.3,6.5,0.0,0.0,0.0,0.0,0.0,2,1026.8,1018.0,60,0,0,60,6.8,360,16.6,233.0,160.0,73.0,571.6,3600.0,0.09,0.31,7.1,0.462,Bologna,44.4949,11.3426
2020-01-03T17:00,6.6,89,4.9,4.8,0.0,0.0,0.0,0.0,0.0,2,1027.0,1018.1,79,0,14,77,4.0,265,14.8,124.0,77.0,47.0,454.7,3600.0,0.04,0.11,6.8,0.462,Bologna,44.4949,11.3426
2020-01-03T18:00,3.9,91,2.6,1.3,0.0,0.0,0.0,0.0,0.0,2,1026.5,1017.6,58,0,8,56,6.1,208,8.3,19.0,6.0,13.0,88.7,1122.27,0.0,0.07,5.7,0.462,Bologna,44.4949,11.3426
2020-01-03T19:00,4.3,89,2.7,1.9,0.0,0.0,0.0,0.0,0.0,3,1026.6,1017.7,92,0,42,90,5.1,219,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.7,0.462,Bologna,44.4949,11.3426
2020-01-03T20:00,4.7,91,3.4,2.0,0.0,0.0,0.0,0.0,0.0,2,1025.8,1016.9,77,0,34,75,8.2,195,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.08,4.4,0.462,Bologna,44.4949,11.3426
2020-01-03T21:00,5.1,93,4.0,1.9,0.0,0.0,0.0,0.0,0.0,3,1025.3,1016.4,94,4,55,92,11.8,200,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.2,0.462,Bologna,44.4949,11.3426
2020-01-03T22:00,5.4,93,4.3,2.4,0.0,0.0,0.0,0.0,0.0,3,1025.1,1016.2,94,15,36,93,10.6,204,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.2,0.462,Bologna,44.4949,11.3426
2020-01-03T23:00,5.5,92,4.3,3.0,0.0,0.0,0.0,0.0,0.0,3,1025.1,1016.2,96,25,23,94,8.1,212,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.2,0.461,Bologna,44.4949,11.3426
2020-01-04T00:00,5.0,94,4.1,2.7,0.0,0.0,0.0,0.0,0.0,3,1025.4,1016.5,97,16,10,96,6.1,225,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.1,0.461,Bologna,44.4949,11.3426
2020-01-04T01:00,4.6,95,3.8,2.1,0.0,0.0,0.0,0.0,0.0,3,1025.3,1016.4,97,19,20,96,6.4,232,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.0,0.461,Bologna,44.4949,11.3426
2020-01-04T02:00,5.5,93,4.5,3.3,0.0,0.0,0.0,0.0,0.0,3,1024.9,1016.0,98,23,1,94,5.9,223,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.0,0.465,Bologna,44.4949,11.3426
2020-01-04T03:00,5.1,93,4.1,2.6,0.0,0.0,0.0,0.0,0.0,2,1024.4,1015.5,60,6,0,58,7.6,205,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.0,0.465,Bologna,44.4949,11.3426
2020-01-04T04:00,4.4,95,3.6,1.9,0.0,0.0,0.0,0.0,0.0,0,1024.3,1015.4,7,7,0,0,6.8,205,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.9,0.465,Bologna,44.4949,11.3426
2020-01-04T05:00,4.5,95,3.7,1.5,0.0,0.0,0.0,0.0,0.0,1,1024.6,1015.7,27,27,0,0,10.2,212,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.9,0.465,Bologna,44.4949,11.3426
2020-01-04T06:00,4.9,95,4.2,2.2,0.0,0.0,0.0,0.0,0.0,1,1024.4,1015.5,47,47,0,0,9.2,222,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.0,0.464,Bologna,44.4949,11.3426
2020-01-04T07:00,4.7,95,4.0,2.1,0.0,0.0,0.0,0.0,0.0,1,1024.6,1015.7,44,43,2,0,8.3,252,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.0,0.464,Bologna,44.4949,11.3426
2020-01-04T08:00,4.7,93,3.7,2.1,0.0,0.0,0.0,0.0,0.0,1,1024.6,1015.7,27,26,2,0,7.5,235,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.0,0.464,Bologna,44.4949,11.3426
2020-01-04T09:00,3.9,94,3.0,1.3,0.0,0.0,0.0,0.0,0.0,1,1024.5,1015.6,23,23,1,0,6.5,251,14.4,0.0,0.0,0.0,0.0,0.0,0.01,0.05,3.7,0.464,Bologna,44.4949,11.3426
2020-01-04T10:00,5.3,91,4.0,2.7,0.0,0.0,0.0,0.0,0.0,1,1025.3,1016.4,23,22,0,0,8.0,265,14.0,51.0,29.0,22.0,308.8,3600.0,0.01,0.08,3.9,0.464,Bologna,44.4949,11.3426
2020-01-04T11:00,7.1,87,5.2,4.7,0.0,0.0,0.0,0.0,0.0,0,1025.7,1016.9,4,4,0,0,8.1,283,18.4,166.0,115.0,51.0,536.4,3600.0,0.05,0.13,4.8,0.464,Bologna,44.4949,11.3426
2020-01-04T12:00,8.7,85,6.4,6.5,0.0,0.0,0.0,0.0,0.0,0,1025.8,1017.0,1,0,1,0,8.7,300,20.2,280.0,220.0,60.0,704.5,3600.0,0.1,0.16,6.0,0.463,Bologna,44.4949,11.3426
2020-01-04T13:00,9.7,83,7.0,7.5,0.0,0.0,0.0,0.0,0.0,2,1025.2,1016.5,62,0,0,62,9.2,301,22.3,348.0,284.0,64.0,766.5,3600.0,0.13,0.2,7.2,0.463,Bologna,44.4949,11.3426
2020-01-04T14:00,11.0,75,6.7,8.7,0.0,0.0,0.0,0.0,0.0,1,1024.0,1015.3,38,0,0,79,10.0,296,22.7,360.0,286.0,74.0,742.8,3600.0,0.15,0.33,7.3,0.468,Bologna,44.4949,11.3426
2020-01-04T15:00,11.3,71,6.2,9.2,0.0,0.0,0.0,0.0,0.0,0,1023.2,1014.5,16,0,0,16,7.8,304,23.0,319.0,234.0,85.0,659.3,3600.0,0.14,0.39,8.1,0.468,Bologna,44.4949,11.3426
2020-01-04T16:00,11.2,71,6.2,9.6,0.0,0.0,0.0,0.0,0.0,0,1023.0,1014.3,10,0,0,10,4.0,333,17.6,250.0,195.0,55.0,691.0,3600.0,0.11,0.39,8.5,0.467,Bologna,44.4949,11.3426
2020-01-04T17:00,8.6,88,6.6,6.9,0.0,0.0,0.0,0.0,0.0,2,1022.7,1013.9,78,0,1,78,5.7,305,9.4,133.0,91.0,42.0,529.6,3600.0,0.04,0.14,8.3,0.467,Bologna,44.4949,11.3426
2020-01-04T18:00,5.8,91,4.5,3.5,0.0,0.0,0.0,0.0,0.0,0,1022.3,1013.5,3,0,1,2,6.6,257,11.5,21.0,8.0,13.0,116.0,1877.68,0.0,0.08,7.1,0.467,Bologna,44.4949,11.3426
2020-01-04T19:00,6.5,90,4.9,4.2,0.0,0.0,0.0,0.0,0.0,0,1022.7,1013.9,3,0,1,2,7.1,240,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6.4,0.467,Bologna,44.4949,11.3426
2020-01-04T20:00,5.8,92,4.6,3.4,0.0,0.0,0.0,0.0,0.0,0,1022.4,1013.6,13,0,2,12,7.4,227,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.9,0.467,Bologna,44.4949,11.3426
2020-01-04T21:00,5.3,91,3.9,2.8,0.0,0.0,0.0,0.0,0.0,0,1022.7,1013.8,4,0,1,3,7.4,227,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.5,0.466,Bologna,44.4949,11.3426
2020-01-04T22:00,5.0,89,3.4,2.3,0.0,0.0,0.0,0.0,0.0,0,1023.1,1014.2,1,0,1,0,7.9,223,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.2,0.466,Bologna,44.4949,11.3426
2020-01-04T23:00,4.9,85,2.6,1.8,0.0,0.0,0.0,0.0,0.0,0,1023.1,1014.2,0,0,0,0,9.2,228,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,4.9,0.466,Bologna,44.4949,11.3426
2020-01-05T00:00,5.2,78,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0,1023.2,1014.3,0,0,0,0,9.3,242,18.4,0.0,0.0,0.0,0.0,0.0,0.01,0.19,4.7,0.466,Bologna,44.4949,11.3426
2020-01-05T01:00,4.5,78,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0,1023.8,1014.9,0,0,0,0,7.6,270,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,4.4,0.466,Bologna,44.4949,11.3426
2020-01-05T02:00,6.2,58,-1.5,2.5,0.0,0.0,0.0,0.0,0.0,0,1022.9,1014.1,0,0,0,0,9.0,272,15.1,0.0,0.0,0.0,0.0,0.0,0.03,0.4,3.5,0.462,Bologna,44.4949,11.3426
2020-01-05T03:00,5.0,63,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,0,1023.3,1014.4,0,0,0,0,8.4,280,17.6,0.0,0.0,0.0,0.0,0.0,0.02,0.32,3.5,0.462,Bologna,44.4949,11.3426
2020-01-05T04:00,4.2,67,-1.5,0.7,0.0,0.0,0.0,0.0,0.0,0,1024.4,1015.5,0,0,0,0,8.1,283,15.5,0.0,0.0,0.0,0.0,0.0,0.01,0.28,3.4,0.462,Bologna,44.4949,11.3426
2020-01-05T05:00,4.8,64,-1.6,1.0,0.0,0.0,0.0,0.0,0.0,0,1024.7,1015.8,0,0,0,0,9.4,252,16.9,0.0,0.0,0.0,0.0,0.0,0.02,0.31,3.4,0.462,Bologna,44.4949,11.3426
2020-01-05T06:00,3.8,69,-1.5,0.5,0.0,0.0,0.0,0.0,0.0,0,1025.4,1016.5,0,0,0,0,6.4,232,16.9,0.0,0.0,0.0,0.0,0.0,0.01,0.25,3.4,0.462,Bologna,44.4949,11.3426
2020-01-05T07:00,2.7,74,-1.6,-0.5,0.0,0.0,0.0,0.0,0.0,0,1026.0,1017.0,0,0,0,0,5.6,220,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.1,0.462,Bologna,44.4949,11.3426
2020-01-05T08:00,2.9,72,-1.8,-0.4,0.0,0.0,0.0,0.0,0.0,0,1026.6,1017.6,1,0,1,0,5.8,210,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.21,2.8,0.461,Bologna,44.4949,11.3426
2020-01-05T09:00,3.3,71,-1.5,0.3,0.0,0.0,0.0,0.0,0.0,0,1027.2,1018.2,1,0,1,0,4.2,211,10.8,0.0,0.0,0.0,0.0,0.0,0.02,0.22,2.7,0.461,Bologna,44.4949,11.3426
