time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2021-01-02T17:00,13.2,61,5.9,11.2,0.0,0.0,0.0,0.0,0.0,0,1010.5,1006.7,1,1,0,0,6.4,227,29.2,188.0,132.0,56.0,581.6,3600.0,0.09,0.59,13.6,0.236,Palermo,38.1157,13.3615
2021-01-02T18:00,9.6,73,5.1,7.3,0.0,0.0,0.0,0.0,0.0,0,1010.9,1007.0,1,1,0,0,7.6,225,23.4,44.0,24.0,20.0,253.4,3218.73,0.02,0.32,12.1,0.235,Palermo,38.1157,13.3615
2021-01-02T19:00,8.3,80,5.0,5.9,0.0,0.0,0.0,0.0,0.0,1,1011.5,1007.6,20,0,2,20,8.4,220,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.22,10.6,0.235,Palermo,38.1157,13.3615
2021-01-02T20:00,7.6,84,5.0,5.2,0.0,0.0,0.0,0.0,0.0,2,1012.2,1008.3,66,1,64,22,8.3,214,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,9.5,0.236,Palermo,38.1157,13.3615
2021-01-02T21:00,7.9,86,5.6,5.7,0.0,0.0,0.0,0.0,0.0,2,1012.6,1008.7,59,2,58,7,7.6,205,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.15,9.0,0.236,Palermo,38.1157,13.3615
2021-01-02T22:00,7.4,86,5.1,5.0,0.0,0.0,0.0,0.0,0.0,1,1012.9,1009.0,49,2,49,0,8.0,198,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15,8.5,0.236,Palermo,38.1157,13.3615
2021-01-02T23:00,8.1,82,5.3,6.0,0.0,0.0,0.0,0.0,0.0,0,1013.1,1009.2,7,7,3,0,6.4,243,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.19,8.1,0.236,Palermo,38.1157,13.3615
2021-01-03T00:00,8.7,85,6.4,7.0,0.0,0.0,0.0,0.0,0.0,0,1013.4,1009.5,5,3,4,0,5.5,238,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.17,7.6,0.236,Palermo,38.1157,13.3615
2021-01-03T01:00,6.3,91,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0,1012.8,1008.8,5,0,3,3,7.6,183,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08,7.3,0.236,Palermo,38.1157,13.3615
2021-01-03T02:00,8.1,84,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0,1012.7,1008.8,3,2,30,12,9.8,186,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.17,7.4,0.237,Palermo,38.1157,13.3615
2021-01-03T03:00,8.2,79,4.8,5.9,0.0,0.0,0.0,0.0,0.0,1,1012.6,1008.7,40,1,40,1,7.3,189,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.23,7.2,0.237,Palermo,38.1157,13.3615
2021-01-03T04:00,9.8,74,5.4,7.1,0.0,0.0,0.0,0.0,0.0,0,1012.3,1008.4,13,3,12,6,10.5,188,34.2,0.0,0.0,0.0,0.0,0.0,0.02,0.31,7.5,0.237,Palermo,38.1157,13.3615
2021-01-03T05:00,9.5,75,5.2,7.0,0.0,0.0,0.0,0.0,0.0,1,1011.8,1007.9,24,0,21,16,9.4,182,34.9,0.0,0.0,0.0,0.0,0.0,0.01,0.3,7.7,0.236,Palermo,38.1157,13.3615
2021-01-03T06:00,8.4,78,4.7,6.0,0.0,0.0,0.0,0.0,0.0,1,1011.5,1007.6,23,0,19,15,7.3,169,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.5,0.236,Palermo,38.1157,13.3615
2021-01-03T07:00,8.8,77,5.0,6.4,0.0,0.0,0.0,0.0,0.0,0,1011.2,1007.3,7,0,6,2,8.4,190,32.0,0.0,0.0,0.0,0.0,0.0,0.01,0.26,7.3,0.236,Palermo,38.1157,13.3615
2021-01-03T08:00,8.7,78,5.1,6.3,0.0,0.0,0.0,0.0,0.0,1,1011.3,1007.4,27,0,26,7,8.6,202,34.9,0.0,0.0,0.0,0.0,0.0,0.01,0.25,7.3,0.236,Palermo,38.1157,13.3615
2021-01-03T09:00,10.4,70,5.2,7.7,0.0,0.0,0.0,0.0,0.0,1,1011.7,1007.8,44,1,43,13,10.7,200,37.4,12.0,4.0,8.0,62.3,408.23,0.03,0.37,7.6,0.236,Palermo,38.1157,13.3615
2021-01-03T10:00,11.4,70,6.2,8.0,0.0,0.0,0.0,0.0,0.0,0,1012.3,1008.4,9,5,7,2,16.9,209,50.8,113.0,56.0,57.0,324.3,3600.0,0.08,0.4,8.6,0.236,Palermo,38.1157,13.3615
2021-01-03T11:00,12.3,64,5.7,8.6,0.0,0.0,0.0,0.0,0.0,0,1012.8,1008.9,7,1,7,1,18.7,218,51.5,274.0,203.0,71.0,649.6,3600.0,0.15,0.52,9.9,0.236,Palermo,38.1157,13.3615
2021-01-03T12:00,12.9,58,4.9,8.7,0.0,0.0,0.0,0.0,0.0,0,1012.8,1008.9,2,2,0,0,20.4,221,55.1,381.0,293.0,88.0,706.3,3600.0,0.2,0.62,11.0,0.235,Palermo,38.1157,13.3615
2021-01-03T13:00,13.6,49,3.2,9.1,0.0,0.0,0.0,0.0,0.0,0,1012.5,1008.6,4,1,4,0,20.2,220,55.1,467.0,381.0,86.0,806.2,3600.0,0.25,0.79,12.0,0.234,Palermo,38.1157,13.3615
2021-01-03T14:00,13.0,60,5.3,10.2,0.0,0.0,0.0,0.0,0.0,0,1012.4,1008.5,4,11,35,11,11.1,209,54.0,480.0,393.0,87.0,815.4,3600.0,0.23,0.6,13.1,0.234,Palermo,38.1157,13.3615
2021-01-03T15:00,13.5,64,6.7,11.7,0.4,0.4,0.0,0.0,0.0,51,1012.2,1008.3,41,11,38,13,6.4,254,48.2,368.0,262.0,106.0,592.5,3600.0,0.19,0.56,13.3,0.236,Palermo,38.1157,13.3615
2021-01-03T16:00,12.7,65,6.3,10.6,0.0,0.0,0.0,0.0,0.0,1,1012.5,1008.6,31,9,29,0,8.2,221,44.3,267.0,172.0,95.0,483.1,3600.0,0.14,0.52,13.1,0.236,Palermo,38.1157,13.3615
2021-01-03T17:00,12.5,65,6.1,10.6,0.0,0.0,0.0,0.0,0.0,1,1012.5,1008.6,24,10,22,8,6.0,213,41.0,152.0,95.0,57.0,414.2,3600.0,0.08,0.51,12.5,0.236,Palermo,38.1157,13.3615
2021-01-03T18:00,10.1,69,4.7,7.9,0.0,0.0,0.0,0.0,0.0,3,1012.5,1008.6,87,2,86,29,6.6,209,27.0,42.0,21.0,21.0,218.7,3269.49,0.03,0.38,11.3,0.236,Palermo,38.1157,13.3615
2021-01-03T19:00,9.0,75,4.9,6.7,0.0,0.0,0.0,0.0,0.0,3,1012.6,1008.7,97,1,95,82,7.6,205,27.4,0.0,0.0,0.0,0.0,0.0,0.01,0.29,10.1,0.236,Palermo,38.1157,13.3615
2021-01-03T20:00,8.8,80,5.5,6.5,0.0,0.0,0.0,0.0,0.0,3,1012.9,1009.0,94,0,63,91,8.3,185,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.23,9.5,0.235,Palermo,38.1157,13.3615
2021-01-03T21:00,8.1,80,4.9,5.6,0.0,0.0,0.0,0.0,0.0,3,1013.3,1009.4,87,0,60,79,8.8,192,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.21,8.9,0.235,Palermo,38.1157,13.3615
2021-01-03T22:00,7.9,80,4.7,5.4,0.0,0.0,0.0,0.0,0.0,3,1013.2,1009.3,92,0,23,91,8.4,205,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.21,8.4,0.235,Palermo,38.1157,13.3615
2021-01-03T23:00,7.8,80,4.6,5.4,0.0,0.0,0.0,0.0,0.0,3,1013.2,1009.3,94,0,82,87,7.7,221,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.21,8.2,0.235,Palermo,38.1157,13.3615
2021-01-04T00:00,7.8,80,4.6,5.5,0.0,0.0,0.0,0.0,0.0,3,1013.2,1009.3,100,0,100,95,7.1,221,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.21,7.9,0.235,Palermo,38.1157,13.3615
2021-01-04T01:00,7.9,81,4.9,5.7,0.0,0.0,0.0,0.0,0.0,3,1012.9,1009.0,92,1,87,89,6.9,223,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.9,0.235,Palermo,38.1157,13.3615
2021-01-04T02:00,9.6,70,4.4,7.0,0.0,0.0,0.0,0.0,0.0,3,1012.4,1008.5,97,0,67,77,8.9,207,22.0,0.0,0.0,0.0,0.0,0.0,0.02,0.36,8.0,0.234,Palermo,38.1157,13.3615
2021-01-04T03:00,8.5,76,4.4,6.1,0.0,0.0,0.0,0.0,0.0,3,1012.2,1008.3,98,7,98,96,6.9,219,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.27,7.9,0.234,Palermo,38.1157,13.3615
2021-01-04T04:00,9.0,71,4.0,6.3,0.0,0.0,0.0,0.0,0.0,2,1012.5,1008.6,74,1,69,64,8.7,225,29.2,0.0,0.0,0.0,0.0,0.0,0.01,0.33,8.0,0.233,Palermo,38.1157,13.3615
2021-01-04T05:00,8.6,72,3.9,5.8,0.0,0.0,0.0,0.0,0.0,0,1012.0,1008.1,9,1,8,6,9.7,211,32.4,0.0,0.0,0.0,0.0,0.0,0.02,0.31,7.9,0.233,Palermo,38.1157,13.3615
2021-01-04T06:00,7.7,78,4.2,5.0,0.0,0.0,0.0,0.0,0.0,1,1011.9,1008.0,34,8,13,26,9.4,223,32.4,0.0,0.0,0.0,0.0,0.0,0.01,0.23,7.6,0.233,Palermo,38.1157,13.3615
2021-01-04T07:00,8.0,76,4.1,4.9,0.0,0.0,0.0,0.0,0.0,1,1012.3,1008.4,25,1,24,3,11.7,236,36.0,0.0,0.0,0.0,0.0,0.0,0.02,0.26,7.5,0.233,Palermo,38.1157,13.3615
2021-01-04T08:00,8.1,79,4.7,4.8,0.0,0.0,0.0,0.0,0.0,0,1012.5,1008.6,15,3,12,4,13.6,233,38.9,0.0,0.0,0.0,0.0,0.0,0.01,0.22,7.5,0.233,Palermo,38.1157,13.3615
2021-01-04T09:00,8.3,82,5.4,5.0,0.0,0.0,0.0,0.0,0.0,1,1013.1,1009.2,20,4,7,14,14.6,232,39.6,13.0,5.0,8.0,77.9,748.31,0.02,0.2,7.6,0.233,Palermo,38.1157,13.3615
2021-01-04T10:00,9.7,77,6.0,6.6,0.0,0.0,0.0,0.0,0.0,0,1013.2,1009.3,9,1,8,1,14.4,233,39.6,124.0,75.0,49.0,434.0,3600.0,0.06,0.27,8.3,0.233,Palermo,38.1157,13.3615
2021-01-04T11:00,11.1,72,6.2,8.1,0.0,0.0,0.0,0.0,0.0,0,1013.3,1009.4,7,1,7,0,14.4,248,38.5,267.0,194.0,73.0,619.8,3600.0,0.12,0.38,9.5,0.233,Palermo,38.1157,13.3615
2021-01-04T12:00,12.1,67,6.1,8.8,0.0,0.0,0.0,0.0,0.0,0,1013.2,1009.3,6,4,4,2,15.9,252,41.8,382.0,295.0,87.0,709.6,3600.0,0.18,0.47,10.7,0.232,Palermo,38.1157,13.3615
2021-01-04T13:00,12.3,63,5.6,8.9,0.0,0.0,0.0,0.0,0.0,1,1012.8,1008.9,31,22,21,0,16.3,262,42.8,448.0,361.0,87.0,761.7,3600.0,0.21,0.53,11.7,0.232,Palermo,38.1157,13.3615
2021-01-04T14:00,12.7,62,5.7,9.7,0.0,0.0,0.0,0.0,0.0,1,1012.3,1008.4,41,19,42,8,13.4,275,42.8,404.0,298.0,106.0,616.2,3600.0,0.2,0.55,13.0,0.233,Palermo,38.1157,13.3615
2021-01-04T15:00,11.1,74,6.7,8.2,0.2,0.2,0.0,0.0,0.0,51,1012.6,1008.7,37,14,31,0,14.2,243,40.7,308.0,214.0,94.0,481.8,3600.0,0.14,0.34,12.7,0.234,Palermo,38.1157,13.3615
2021-01-04T16:00,11.7,68,5.9,9.5,0.0,0.0,0.0,0.0,0.0,1,1012.6,1008.7,37,12,36,0,8.3,270,36.0,242.0,157.0,85.0,438.1,3600.0,0.12,0.45,12.5,0.233,Palermo,38.1157,13.3615
2021-01-04T17:00,11.1,71,6.1,8.9,0.0,0.0,0.0,0.0,0.0,1,1012.9,1009.0,39,24,30,0,8.7,265,24.5,134.0,81.0,53.0,349.4,3600.0,0.07,0.38,11.9,0.233,Palermo,38.1157,13.3615
2021-01-04T18:00,9.6,80,6.4,7.8,0.0,0.0,0.0,0.0,0.0,1,1013.2,1009.3,23,12,20,0,6.4,243,24.5,37.0,17.0,20.0,174.6,3321.16,0.02,0.23,11.0,0.234,Palermo,38.1157,13.3615
2021-01-04T19:00,9.0,85,6.5,7.0,0.0,0.0,0.0,0.0,0.0,0,1013.7,1009.8,16,10,14,0,7.7,229,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.18,10.1,0.234,Palermo,38.1157,13.3615
2021-01-04T20:00,8.7,85,6.2,6.6,0.0,0.0,0.0,0.0,0.0,0,1013.8,1009.9,8,5,5,0,7.9,219,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.17,9.4,0.233,Palermo,38.1157,13.3615
2021-01-04T21:00,8.5,83,5.8,6.3,0.0,0.0,0.0,0.0,0.0,0,1014.1,1010.2,10,2,9,0,7.9,227,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.18,8.9,0.233,Palermo,38.1157,13.3615
2021-01-04T22:00,8.4,84,5.8,6.1,0.0,0.0,0.0,0.0,0.0,0,1014.3,1010.4,3,1,3,0,8.7,225,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,8.5,0.233,Palermo,38.1157,13.3615
2021-01-04T23:00,8.1,84,5.5,5.9,0.0,0.0,0.0,0.0,0.0,0,1014.2,1010.3,1,1,0,0,7.7,229,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,8.2,0.233,Palermo,38.1157,13.3615
2021-01-05T00:00,7.7,84,5.2,5.5,0.0,0.0,0.0,0.0,0.0,0,1014.3,1010.4,1,1,0,0,7.1,229,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17,7.9,0.233,Palermo,38.1157,13.3615
2021-01-05T01:00,7.8,84,5.2,5.6,0.0,0.0,0.0,0.0,0.0,0,1014.4,1010.5,3,3,0,0,7.4,231,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.17,7.6,0.233,Palermo,38.1157,13.3615
2021-01-05T02:00,9.6,70,4.4,6.7,0.0,0.0,0.0,0.0,0.0,0,1013.7,1009.8,1,1,0,0,10.7,220,28.8,0.0,0.0,0.0,0.0,0.0,0.02,0.36,7.9,0.233,Palermo,38.1157,13.3615
2021-01-05T03:00,8.6,72,3.9,5.9,0.0,0.0,0.0,0.0,0.0,0,1013.9,1010.0,0,0,0,0,8.5,216,35.6,0.0,0.0,0.0,0.0,0.0,0.01,0.31,7.7,0.233,Palermo,38.1157,13.3615
2021-01-05T04:00,8.0,74,3.7,5.4,0.0,0.0,0.0,0.0,0.0,0,1013.9,1010.0,1,0,1,0,7.6,211,31.7,0.0,0.0,0.0,0.0,0.0,0.01,0.28,7.5,0.233,Palermo,38.1157,13.3615
2021-01-05T05:00,7.7,76,3.7,5.1,0.0,0.0,0.0,0.0,0.0,0,1013.6,1009.7,0,0,0,0,7.6,211,29.9,0.0,0.0,0.0,0.0,0.0,0.01,0.26,7.2,0.233,Palermo,38.1157,13.3615
2021-01-05T06:00,8.1,74,3.7,5.4,0.0,0.0,0.0,0.0,0.0,0,1013.1,1009.2,0,0,0,0,8.4,211,31.7,0.0,0.0,0.0,0.0,0.0,0.01,0.28,6.9,0.233,Palermo,38.1157,13.3615
2021-01-05T07:00,8.6,69,3.3,5.6,0.0,0.0,0.0,0.0,0.0,0,1013.1,1009.2,0,0,0,0,9.9,213,34.6,0.0,0.0,0.0,0.0,0.0,0.02,0.35,6.9,0.233,Palermo,38.1157,13.3615
2021-01-05T08:00,9.0,63,2.3,5.5,0.0,0.0,0.0,0.0,0.0,0,1013.4,1009.5,0,0,0,0,12.7,215,38.9,0.0,0.0,0.0,0.0,0.0,0.04,0.43,7.0,0.233,Palermo,38.1157,13.3615
2021-01-05T09:00,9.6,61,2.5,6.0,0.0,0.0,0.0,0.0,0.0,0,1013.6,1009.7,1,0,0,0,13.0,204,41.0,14.0,6.0,8.0,93.4,1086.07,0.04,0.47,7.3,0.233,Palermo,38.1157,13.3615
