time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2022-01-02T16:00,11.3,86,9.0,9.5,0.0,0.0,0.0,0.0,0.0,3,1026.3,1018.3,100,100,0,89,10.6,242,23.0,65.0,0.0,65.0,0.0,0.0,0.05,0.19,10.8,0.372,Firenze,43.7696,11.2558
2022-01-02T17:00,11.0,87,8.9,9.2,0.0,0.0,0.0,0.0,0.0,3,1026.4,1018.4,100,100,0,0,10.2,238,23.0,33.0,1.0,32.0,5.6,0.0,0.03,0.17,10.5,0.372,Firenze,43.7696,11.2558
2022-01-02T18:00,10.6,84,8.0,8.6,0.0,0.0,0.0,0.0,0.0,3,1026.1,1018.1,100,100,0,0,10.5,221,22.3,9.0,0.0,9.0,0.0,0.0,0.03,0.21,10.2,0.372,Firenze,43.7696,11.2558
2022-01-02T19:00,10.2,85,7.8,8.4,0.0,0.0,0.0,0.0,0.0,3,1026.3,1018.3,97,76,0,87,8.7,210,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.19,9.9,0.371,Firenze,43.7696,11.2558
2022-01-02T20:00,9.3,90,7.8,7.8,0.0,0.0,0.0,0.0,0.0,3,1026.4,1018.4,100,100,0,38,6.8,183,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,9.5,0.371,Firenze,43.7696,11.2558
2022-01-02T21:00,9.3,92,8.0,7.8,0.0,0.0,0.0,0.0,0.0,3,1026.1,1018.1,100,100,0,100,7.2,183,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,9.3,0.371,Firenze,43.7696,11.2558
2022-01-02T22:00,9.4,92,8.2,8.0,0.0,0.0,0.0,0.0,0.0,3,1026.0,1018.0,100,100,0,94,6.5,174,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,9.2,0.371,Firenze,43.7696,11.2558
2022-01-02T23:00,9.1,94,8.2,7.9,0.0,0.0,0.0,0.0,0.0,3,1026.1,1018.1,100,100,0,64,5.6,165,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,9.1,0.371,Firenze,43.7696,11.2558
2022-01-03T00:00,9.5,93,8.4,8.3,0.0,0.0,0.0,0.0,0.0,3,1025.6,1017.6,100,100,0,10,5.8,158,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,9.1,0.371,Firenze,43.7696,11.2558
2022-01-03T01:00,9.4,94,8.5,8.2,0.0,0.0,0.0,0.0,0.0,3,1024.6,1016.6,100,100,0,59,5.3,152,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,9.1,0.371,Firenze,43.7696,11.2558
2022-01-03T02:00,9.4,95,8.7,8.5,0.0,0.0,0.0,0.0,0.0,3,1024.9,1016.9,100,100,0,56,4.4,171,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.6,0.371,Firenze,43.7696,11.2558
2022-01-03T03:00,9.7,95,8.9,9.0,0.0,0.0,0.0,0.0,0.0,3,1024.8,1016.8,100,100,0,92,2.9,173,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.5,0.371,Firenze,43.7696,11.2558
2022-01-03T04:00,9.8,95,9.0,8.9,0.1,0.1,0.0,0.0,0.0,51,1023.9,1015.9,100,100,0,100,5.0,159,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.4,0.372,Firenze,43.7696,11.2558
2022-01-03T05:00,9.8,96,9.2,9.0,0.0,0.0,0.0,0.0,0.0,3,1023.8,1015.8,100,100,0,100,4.3,180,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,9.4,0.372,Firenze,43.7696,11.2558
2022-01-03T06:00,9.8,97,9.4,8.9,0.2,0.2,0.0,0.0,0.0,51,1023.2,1015.2,100,100,0,14,5.5,191,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,9.4,0.373,Firenze,43.7696,11.2558
2022-01-03T07:00,9.9,98,9.6,8.9,0.3,0.3,0.0,0.0,0.0,51,1022.4,1014.4,100,100,0,100,6.4,196,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,9.5,0.375,Firenze,43.7696,11.2558
2022-01-03T08:00,10.0,98,9.7,9.0,0.2,0.2,0.0,0.0,0.0,51,1022.4,1014.4,100,100,0,100,6.8,205,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,9.5,0.377,Firenze,43.7696,11.2558
2022-01-03T09:00,10.1,97,9.6,8.9,0.3,0.3,0.0,0.0,0.0,51,1022.2,1014.2,100,100,0,100,7.7,191,18.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,9.6,0.382,Firenze,43.7696,11.2558
2022-01-03T10:00,10.3,95,9.6,8.9,0.3,0.3,0.0,0.0,0.0,51,1021.9,1013.9,100,100,1,99,9.4,182,20.2,11.0,0.0,11.0,0.0,0.0,0.02,0.06,9.7,0.385,Firenze,43.7696,11.2558
2022-01-03T11:00,10.7,94,9.9,9.3,0.1,0.1,0.0,0.0,0.0,51,1021.9,1013.9,100,100,0,100,9.7,195,20.9,31.0,0.0,31.0,0.0,0.0,0.03,0.07,9.9,0.386,Firenze,43.7696,11.2558
2022-01-03T12:00,11.5,90,9.9,10.1,0.0,0.0,0.0,0.0,0.0,3,1022.4,1014.5,100,100,5,91,9.3,196,22.0,60.0,1.0,59.0,3.1,0.0,0.04,0.13,10.3,0.385,Firenze,43.7696,11.2558
2022-01-03T13:00,12.1,91,10.6,11.2,0.0,0.0,0.0,0.0,0.0,3,1021.6,1013.7,100,100,0,45,7.6,177,20.2,93.0,2.0,91.0,5.3,0.0,0.06,0.13,10.8,0.384,Firenze,43.7696,11.2558
2022-01-03T14:00,12.7,82,9.8,10.8,0.0,0.0,0.0,0.0,0.0,3,1021.3,1013.4,100,100,9,100,13.2,235,17.3,120.0,3.0,117.0,7.6,0.0,0.08,0.26,10.5,0.381,Firenze,43.7696,11.2558
2022-01-03T15:00,13.0,80,9.7,11.3,0.0,0.0,0.0,0.0,0.0,3,1020.6,1012.7,100,100,15,100,11.3,239,27.0,140.0,9.0,131.0,24.7,0.0,0.09,0.29,11.1,0.38,Firenze,43.7696,11.2558
2022-01-03T16:00,13.0,80,9.7,11.8,0.0,0.0,0.0,0.0,0.0,3,1019.9,1012.0,100,76,8,100,8.0,216,24.1,107.0,6.0,101.0,20.6,0.0,0.07,0.29,11.3,0.38,Firenze,43.7696,11.2558
2022-01-03T17:00,12.5,83,9.6,11.3,0.0,0.0,0.0,0.0,0.0,3,1019.5,1011.6,100,80,1,100,7.3,213,18.0,65.0,11.0,54.0,61.3,39.71,0.04,0.25,11.2,0.379,Firenze,43.7696,11.2558
2022-01-03T18:00,10.2,90,8.7,9.1,0.0,0.0,0.0,0.0,0.0,3,1019.2,1011.3,100,46,3,100,5.5,203,16.6,17.0,3.0,14.0,41.3,0.0,0.01,0.12,10.6,0.378,Firenze,43.7696,11.2558
2022-01-03T19:00,10.4,90,8.9,9.4,0.0,0.0,0.0,0.0,0.0,3,1019.3,1011.4,100,100,0,100,5.0,180,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,10.1,0.378,Firenze,43.7696,11.2558
2022-01-03T20:00,10.4,90,8.8,9.1,0.0,0.0,0.0,0.0,0.0,3,1019.1,1011.2,100,28,0,100,7.0,168,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.13,10.0,0.378,Firenze,43.7696,11.2558
2022-01-03T21:00,9.8,91,8.4,8.4,0.0,0.0,0.0,0.0,0.0,3,1019.1,1011.1,100,31,0,100,7.1,165,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.11,9.7,0.377,Firenze,43.7696,11.2558
2022-01-03T22:00,9.6,90,8.0,8.0,0.0,0.0,0.0,0.0,0.0,3,1018.7,1010.7,100,14,0,100,7.8,167,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.12,9.4,0.377,Firenze,43.7696,11.2558
2022-01-03T23:00,9.2,91,7.7,7.4,0.0,0.0,0.0,0.0,0.0,3,1018.4,1010.4,100,7,0,100,8.2,157,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11,9.2,0.376,Firenze,43.7696,11.2558
2022-01-04T00:00,8.2,93,7.1,6.5,0.0,0.0,0.0,0.0,0.0,3,1017.9,1009.9,100,100,0,100,6.8,148,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,8.8,0.376,Firenze,43.7696,11.2558
2022-01-04T01:00,9.1,92,7.9,7.5,0.0,0.0,0.0,0.0,0.0,3,1017.7,1009.7,100,61,0,99,7.6,172,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,8.9,0.376,Firenze,43.7696,11.2558
2022-01-04T02:00,8.4,96,7.8,7.0,0.0,0.0,0.0,0.0,0.0,3,1017.9,1009.9,100,58,1,95,6.1,177,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,7.4,0.376,Firenze,43.7696,11.2558
2022-01-04T03:00,8.0,95,7.3,6.3,0.0,0.0,0.0,0.0,0.0,3,1017.2,1009.2,96,26,0,94,7.4,151,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,7.7,0.376,Firenze,43.7696,11.2558
2022-01-04T04:00,7.6,94,6.7,5.7,0.0,0.0,0.0,0.0,0.0,3,1016.9,1008.9,100,100,0,87,7.3,147,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.06,7.7,0.376,Firenze,43.7696,11.2558
2022-01-04T05:00,8.6,91,7.2,6.6,0.0,0.0,0.0,0.0,0.0,3,1016.4,1008.4,100,100,0,72,9.2,159,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,7.9,0.376,Firenze,43.7696,11.2558
2022-01-04T06:00,9.8,88,7.8,7.4,0.2,0.2,0.0,0.0,0.0,51,1015.8,1007.9,100,100,0,77,12.2,178,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.15,8.4,0.377,Firenze,43.7696,11.2558
2022-01-04T07:00,10.7,88,8.7,8.0,0.2,0.2,0.0,0.0,0.0,51,1015.4,1007.5,100,100,0,90,16.2,197,34.9,0.0,0.0,0.0,0.0,0.0,0.01,0.16,8.8,0.378,Firenze,43.7696,11.2558
2022-01-04T08:00,10.7,90,9.1,8.3,0.1,0.1,0.0,0.0,0.0,51,1015.2,1007.3,100,100,0,32,14.8,194,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.14,9.2,0.378,Firenze,43.7696,11.2558
2022-01-04T09:00,10.6,90,9.1,8.3,0.1,0.1,0.0,0.0,0.0,51,1015.1,1007.2,100,100,0,74,14.8,194,32.4,0.0,0.0,0.0,0.0,0.0,0.02,0.12,9.3,0.378,Firenze,43.7696,11.2558
2022-01-04T10:00,11.1,91,9.6,8.9,0.0,0.0,0.0,0.0,0.0,3,1015.3,1007.4,100,99,0,75,14.8,198,32.0,20.0,2.0,18.0,20.3,0.0,0.03,0.12,9.6,0.378,Firenze,43.7696,11.2558
2022-01-04T11:00,11.8,90,10.2,9.6,0.0,0.0,0.0,0.0,0.0,3,1015.3,1007.4,100,100,0,97,15.3,207,32.4,57.0,12.0,45.0,53.7,0.0,0.04,0.14,10.0,0.378,Firenze,43.7696,11.2558
2022-01-04T12:00,12.3,89,10.5,10.5,0.0,0.0,0.0,0.0,0.0,3,1014.8,1006.9,100,98,0,100,13.4,207,32.0,72.0,0.0,72.0,0.0,0.0,0.05,0.16,10.4,0.378,Firenze,43.7696,11.2558
2022-01-04T13:00,13.1,85,10.7,11.4,0.1,0.1,0.0,0.0,0.0,51,1013.9,1006.1,100,100,0,99,13.0,214,29.9,170.0,41.0,129.0,107.4,1420.7,0.09,0.22,11.1,0.378,Firenze,43.7696,11.2558
2022-01-04T14:00,12.2,95,11.4,11.0,0.2,0.2,0.0,0.0,0.0,51,1013.5,1005.7,100,100,0,95,11.6,210,30.6,169.0,13.0,156.0,32.8,0.0,0.08,0.08,12.2,0.383,Firenze,43.7696,11.2558
2022-01-04T15:00,12.8,88,10.9,11.3,0.2,0.2,0.0,0.0,0.0,51,1012.8,1005.0,100,100,0,92,12.0,221,26.6,59.0,0.0,59.0,0.0,0.0,0.05,0.17,11.9,0.384,Firenze,43.7696,11.2558
2022-01-04T16:00,12.6,89,10.9,10.8,0.2,0.2,0.0,0.0,0.0,51,1012.2,1004.4,100,100,0,100,14.7,208,31.0,78.0,4.0,74.0,13.6,0.0,0.05,0.16,11.8,0.384,Firenze,43.7696,11.2558
2022-01-04T17:00,12.3,85,9.9,9.8,0.1,0.1,0.0,0.0,0.0,51,1011.9,1004.1,100,100,0,100,17.2,200,36.7,36.0,0.0,36.0,0.0,0.0,0.04,0.21,11.5,0.384,Firenze,43.7696,11.2558
2022-01-04T18:00,12.2,85,9.7,9.5,0.0,0.0,0.0,0.0,0.0,3,1011.5,1003.7,100,100,0,100,17.8,194,38.2,7.0,0.0,7.0,0.0,0.0,0.04,0.21,11.2,0.383,Firenze,43.7696,11.2558
2022-01-04T19:00,12.1,84,9.5,9.5,0.0,0.0,0.0,0.0,0.0,3,1011.1,1003.3,100,100,0,100,16.9,192,38.5,0.0,0.0,0.0,0.0,0.0,0.02,0.22,11.0,0.382,Firenze,43.7696,11.2558
2022-01-04T20:00,11.9,83,9.2,9.4,0.0,0.0,0.0,0.0,0.0,3,1010.7,1002.9,100,100,4,37,16.3,186,36.4,0.0,0.0,0.0,0.0,0.0,0.02,0.23,10.9,0.381,Firenze,43.7696,11.2558
2022-01-04T21:00,12.0,83,9.1,9.1,0.0,0.0,0.0,0.0,0.0,3,1010.2,1002.4,100,100,4,4,18.0,183,37.4,0.0,0.0,0.0,0.0,0.0,0.02,0.24,10.8,0.381,Firenze,43.7696,11.2558
2022-01-04T22:00,12.0,85,9.5,9.3,0.0,0.0,0.0,0.0,0.0,3,1010.0,1002.2,80,79,0,6,18.0,178,38.9,0.0,0.0,0.0,0.0,0.0,0.02,0.22,10.8,0.38,Firenze,43.7696,11.2558
2022-01-04T23:00,11.7,88,9.8,9.4,0.0,0.0,0.0,0.0,0.0,3,1009.6,1001.8,100,100,26,51,15.5,176,37.8,0.0,0.0,0.0,0.0,0.0,0.01,0.17,10.7,0.379,Firenze,43.7696,11.2558
2022-01-05T00:00,11.9,88,9.9,10.1,0.0,0.0,0.0,0.0,0.0,3,1009.4,1001.6,100,100,33,33,12.6,180,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.17,10.7,0.379,Firenze,43.7696,11.2558
2022-01-05T01:00,12.2,87,10.0,10.5,0.0,0.0,0.0,0.0,0.0,3,1008.8,1001.0,100,100,0,96,11.7,171,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.19,10.8,0.378,Firenze,43.7696,11.2558
2022-01-05T02:00,11.7,85,9.2,9.7,0.0,0.0,0.0,0.0,0.0,3,1008.5,1000.7,100,100,5,46,12.4,172,27.7,0.0,0.0,0.0,0.0,0.0,0.01,0.21,12.9,0.377,Firenze,43.7696,11.2558
2022-01-05T03:00,11.9,84,9.3,9.7,0.0,0.0,0.0,0.0,0.0,3,1008.0,1000.2,100,98,0,85,14.4,176,32.0,0.0,0.0,0.0,0.0,0.0,0.01,0.23,12.2,0.376,Firenze,43.7696,11.2558
2022-01-05T04:00,11.6,86,9.3,9.6,0.0,0.0,0.0,0.0,0.0,3,1007.3,999.5,100,100,0,19,12.7,173,32.0,0.0,0.0,0.0,0.0,0.0,0.01,0.19,11.6,0.376,Firenze,43.7696,11.2558
2022-01-05T05:00,11.5,87,9.3,9.7,0.0,0.0,0.0,0.0,0.0,3,1006.5,998.7,100,100,0,0,10.9,174,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.18,11.3,0.375,Firenze,43.7696,11.2558
2022-01-05T06:00,11.5,87,9.4,9.7,0.0,0.0,0.0,0.0,0.0,3,1005.6,997.8,100,100,0,64,11.5,176,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,11.1,0.375,Firenze,43.7696,11.2558
2022-01-05T07:00,11.9,86,9.5,10.2,0.0,0.0,0.0,0.0,0.0,3,1004.5,996.7,95,80,4,75,11.2,178,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,11.0,0.374,Firenze,43.7696,11.2558
2022-01-05T08:00,11.3,88,9.4,9.8,0.0,0.0,0.0,0.0,0.0,3,1004.1,996.3,93,54,2,85,9.4,178,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.16,10.8,0.374,Firenze,43.7696,11.2558
2022-01-05T09:00,11.1,91,9.6,9.7,0.0,0.0,0.0,0.0,0.0,3,1004.0,996.2,100,100,100,95,8.7,197,23.4,0.0,0.0,0.0,0.0,0.0,0.02,0.12,10.6,0.374,Firenze,43.7696,11.2558
2022-01-05T10:00,12.6,85,10.2,10.9,0.0,0.0,0.0,0.0,0.0,3,1004.0,996.2,99,69,31,98,12.2,182,27.0,28.0,1.0,27.0,10.1,0.0,0.03,0.22,10.9,0.373,Firenze,43.7696,11.2558
