time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2021-01-01T10:00,1.3,94,0.4,-2.1,1.8,1.1,0.0,0.49,0.13,73,1010.5,992.2,100,100,100,99,9.4,50,16.2,9.0,0.0,9.0,0.0,0.0,0.01,0.04,4.7,0.424,Milano,45.4642,9.19
2021-01-01T11:00,0.8,98,0.6,-2.6,2.2,0.9,0.0,0.91,0.14,75,1010.8,992.5,100,100,99,98,9.5,29,15.8,36.0,0.0,36.0,0.0,0.0,0.02,0.01,4.7,0.426,Milano,45.4642,9.19
2021-01-01T12:00,0.8,99,0.6,-2.8,1.4,0.5,0.0,0.63,0.14,73,1010.8,992.5,100,100,99,98,10.6,35,18.4,58.0,0.0,58.0,0.0,0.0,0.02,0.01,4.7,0.425,Milano,45.4642,9.19
2021-01-01T13:00,0.8,99,0.6,-3.0,1.5,0.7,0.0,0.56,0.14,73,1010.4,992.1,100,100,100,99,11.5,39,18.7,80.0,0.0,80.0,0.0,0.0,0.03,0.01,4.7,0.427,Milano,45.4642,9.19
2021-01-01T14:00,0.8,98,0.5,-2.6,1.8,0.6,0.0,0.84,0.14,75,1010.5,992.2,100,100,100,99,9.2,11,18.7,60.0,0.0,60.0,0.0,0.0,0.02,0.01,4.7,0.425,Milano,45.4642,9.19
2021-01-01T15:00,0.8,99,0.6,-2.7,1.2,0.4,0.0,0.56,0.14,73,1009.9,991.6,100,98,100,96,9.8,6,15.8,72.0,0.0,72.0,0.0,0.0,0.02,0.01,4.7,0.422,Milano,45.4642,9.19
2021-01-01T16:00,0.8,99,0.7,-2.5,0.9,0.5,0.0,0.28,0.15,73,1009.7,991.4,100,100,100,46,9.1,353,15.8,56.0,0.0,56.0,0.0,0.0,0.02,0.01,4.7,0.425,Milano,45.4642,9.19
2021-01-01T17:00,0.9,99,0.7,-2.5,0.8,0.7,0.0,0.07,0.15,71,1009.5,991.2,100,100,100,91,9.2,349,15.1,33.0,0.0,33.0,0.0,0.0,0.01,0.01,4.7,0.427,Milano,45.4642,9.19
2021-01-01T18:00,1.3,96,0.8,-2.1,0.6,0.6,0.0,0.0,0.15,53,1009.2,990.9,100,100,100,95,9.5,351,15.5,5.0,0.0,5.0,0.0,0.0,0.01,0.02,4.7,0.427,Milano,45.4642,9.19
2021-01-01T19:00,1.5,95,0.8,-1.8,0.7,0.7,0.0,0.0,0.15,53,1009.1,990.8,100,100,100,96,8.6,345,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.7,0.429,Milano,45.4642,9.19
2021-01-01T20:00,1.4,96,0.8,-2.1,1.4,1.4,0.0,0.0,0.16,61,1009.2,990.9,100,100,100,98,10.2,342,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.7,0.43,Milano,45.4642,9.19
2021-01-01T21:00,1.0,99,0.8,-2.8,1.6,1.5,0.0,0.07,0.16,71,1009.4,991.1,100,100,97,94,12.2,336,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.7,0.43,Milano,45.4642,9.19
2021-01-01T22:00,1.1,98,0.8,-2.6,1.3,1.2,0.0,0.07,0.16,71,1009.6,991.3,100,100,98,71,11.4,336,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.7,0.43,Milano,45.4642,9.19
2021-01-01T23:00,1.3,96,0.8,-2.2,0.7,0.7,0.0,0.0,0.16,53,1009.9,991.6,100,100,100,96,9.9,341,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.7,0.43,Milano,45.4642,9.19
2021-01-02T00:00,1.6,95,0.8,-2.0,0.6,0.6,0.0,0.0,0.15,53,1009.8,991.5,100,100,100,95,10.4,346,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.7,0.429,Milano,45.4642,9.19
2021-01-02T01:00,1.6,95,0.9,-1.9,0.4,0.4,0.0,0.0,0.15,51,1009.7,991.4,100,100,100,100,10.4,360,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.7,0.429,Milano,45.4642,9.19
2021-01-02T02:00,2.0,93,1.0,-1.7,0.1,0.1,0.0,0.0,0.15,51,1009.4,991.2,100,100,99,99,11.5,2,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.8,0.427,Milano,45.4642,9.19
2021-01-02T03:00,1.9,93,0.9,-1.4,1.1,1.1,0.0,0.0,0.15,55,1009.5,991.3,100,100,98,97,8.7,17,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.8,0.43,Milano,45.4642,9.19
2021-01-02T04:00,2.2,92,1.0,-1.1,1.5,1.5,0.0,0.0,0.15,61,1009.2,991.0,100,100,97,99,9.0,16,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.8,0.43,Milano,45.4642,9.19
2021-01-02T05:00,2.2,93,1.2,-1.0,1.2,1.2,0.0,0.0,0.15,55,1008.9,990.7,100,100,91,100,8.3,34,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.8,0.43,Milano,45.4642,9.19
2021-01-02T06:00,2.0,93,1.0,-1.1,0.6,0.6,0.0,0.0,0.15,53,1008.3,990.1,100,100,77,99,7.6,19,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.8,0.429,Milano,45.4642,9.19
2021-01-02T07:00,2.0,92,0.9,-1.5,0.3,0.3,0.0,0.0,0.15,51,1007.7,989.5,100,99,98,100,9.7,360,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.8,0.43,Milano,45.4642,9.19
2021-01-02T08:00,2.1,92,0.9,-1.4,0.3,0.3,0.0,0.0,0.15,51,1007.3,989.1,100,100,64,99,10.2,10,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.8,0.429,Milano,45.4642,9.19
2021-01-02T09:00,2.2,92,1.0,-1.2,0.1,0.1,0.0,0.0,0.15,51,1007.3,989.1,100,100,88,100,9.5,29,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.7,0.43,Milano,45.4642,9.19
2021-01-02T10:00,3.3,89,1.6,-0.6,0.4,0.4,0.0,0.0,0.14,51,1007.3,989.2,100,100,99,98,13.7,60,20.9,12.0,0.0,12.0,0.0,0.0,0.02,0.09,4.7,0.43,Milano,45.4642,9.19
2021-01-02T11:00,4.0,88,2.2,0.3,0.6,0.6,0.0,0.0,0.14,53,1007.2,989.1,100,100,98,100,13.5,65,27.0,49.0,1.0,48.0,5.4,0.0,0.03,0.1,4.6,0.43,Milano,45.4642,9.19
2021-01-02T12:00,3.0,91,1.6,0.0,0.3,0.3,0.0,0.0,0.14,51,1006.9,988.8,100,97,99,100,7.6,31,22.7,44.0,0.0,44.0,0.0,0.0,0.03,0.07,4.5,0.43,Milano,45.4642,9.19
2021-01-02T13:00,2.8,91,1.5,-0.1,0.1,0.1,0.0,0.0,0.13,51,1006.4,988.3,100,98,81,99,7.0,348,12.6,91.0,5.0,86.0,14.4,0.0,0.04,0.07,4.6,0.43,Milano,45.4642,9.19
2021-01-02T14:00,2.2,94,1.4,-0.2,0.5,0.5,0.0,0.0,0.13,53,1005.9,987.8,100,100,100,100,3.6,264,35.6,139.0,16.0,123.0,43.5,0.0,0.05,0.04,5.1,0.43,Milano,45.4642,9.19
2021-01-02T15:00,2.0,94,1.2,-0.5,1.1,1.1,0.0,0.0,0.13,55,1005.3,987.1,100,100,95,100,4.1,308,7.6,85.0,0.0,85.0,0.0,0.0,0.04,0.04,5.0,0.43,Milano,45.4642,9.19
2021-01-02T16:00,2.3,94,1.5,-0.3,0.9,0.9,0.0,0.0,0.12,53,1005.2,987.1,100,100,99,99,5.2,348,9.0,60.0,0.0,60.0,0.0,0.0,0.03,0.04,4.7,0.43,Milano,45.4642,9.19
2021-01-02T17:00,2.4,95,1.6,-0.4,0.9,0.9,0.0,0.0,0.12,53,1005.4,987.3,100,100,100,100,5.9,346,10.8,31.0,0.0,31.0,0.0,0.0,0.02,0.04,4.4,0.43,Milano,45.4642,9.19
2021-01-02T18:00,2.6,95,1.9,-0.5,0.6,0.6,0.0,0.0,0.12,53,1005.1,987.0,100,100,89,97,8.7,343,14.8,6.0,0.0,6.0,0.0,0.0,0.01,0.04,4.2,0.43,Milano,45.4642,9.19
2021-01-02T19:00,2.5,94,1.6,-0.4,0.2,0.2,0.0,0.0,0.12,51,1005.3,987.2,100,100,56,99,6.8,357,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.1,0.429,Milano,45.4642,9.19
2021-01-02T20:00,3.0,91,1.6,-0.1,0.0,0.0,0.0,0.0,0.12,3,1005.3,987.2,100,100,21,95,8.3,355,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.0,0.429,Milano,45.4642,9.19
2021-01-02T21:00,2.7,91,1.4,-0.4,0.0,0.0,0.0,0.0,0.12,3,1005.3,987.2,100,100,16,95,7.6,352,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.9,0.428,Milano,45.4642,9.19
2021-01-02T22:00,2.4,93,1.4,-0.4,0.0,0.0,0.0,0.0,0.12,3,1005.8,987.7,100,100,93,96,6.1,360,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.8,0.428,Milano,45.4642,9.19
2021-01-02T23:00,2.3,95,1.6,-0.3,0.4,0.4,0.0,0.0,0.12,51,1005.9,987.8,100,100,87,95,4.7,4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.7,0.429,Milano,45.4642,9.19
2021-01-03T00:00,2.3,95,1.6,-0.4,0.6,0.6,0.0,0.0,0.12,53,1005.9,987.8,100,100,70,82,5.8,4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.7,0.43,Milano,45.4642,9.19
2021-01-03T01:00,3.2,92,2.1,0.1,0.8,0.8,0.0,0.0,0.11,53,1005.7,987.6,100,100,87,77,8.8,12,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06,3.7,0.43,Milano,45.4642,9.19
2021-01-03T02:00,3.9,93,2.8,0.5,0.8,0.8,0.0,0.0,0.11,53,1005.6,987.6,100,100,97,79,11.6,16,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.6,0.43,Milano,45.4642,9.19
2021-01-03T03:00,3.2,93,2.3,0.3,1.2,1.2,0.0,0.0,0.11,55,1005.9,987.8,100,100,73,90,7.7,62,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.5,0.43,Milano,45.4642,9.19
2021-01-03T04:00,3.4,93,2.4,0.2,1.5,1.5,0.0,0.0,0.11,61,1006.0,987.9,100,100,96,99,10.3,25,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.4,0.43,Milano,45.4642,9.19
2021-01-03T05:00,3.2,93,2.2,-0.1,1.3,1.3,0.0,0.0,0.11,61,1006.0,987.9,100,100,96,98,10.1,27,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.2,0.43,Milano,45.4642,9.19
2021-01-03T06:00,3.6,96,3.0,0.1,0.7,0.7,0.0,0.0,0.11,53,1006.0,987.9,100,97,96,98,12.2,88,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.1,0.43,Milano,45.4642,9.19
2021-01-03T07:00,4.0,96,3.4,-0.2,0.2,0.2,0.0,0.0,0.11,51,1005.9,987.9,100,100,100,98,18.0,116,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.2,0.429,Milano,45.4642,9.19
2021-01-03T08:00,4.2,96,3.6,0.1,0.0,0.0,0.0,0.0,0.11,3,1006.9,988.9,100,100,43,99,17.2,127,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.3,0.429,Milano,45.4642,9.19
2021-01-03T09:00,3.7,97,3.3,0.0,0.0,0.0,0.0,0.0,0.11,3,1007.8,989.7,99,96,13,95,14.3,146,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.2,0.429,Milano,45.4642,9.19
2021-01-03T10:00,3.1,99,2.9,-0.4,0.0,0.0,0.0,0.0,0.1,3,1009.1,990.9,100,100,17,93,12.4,163,23.0,10.0,0.0,10.0,0.0,0.0,0.01,0.01,4.0,0.428,Milano,45.4642,9.19
2021-01-03T11:00,3.4,98,3.1,0.3,0.0,0.0,0.0,0.0,0.1,3,1009.8,991.7,100,100,17,77,10.3,155,20.5,52.0,2.0,50.0,10.8,0.0,0.02,0.02,4.2,0.428,Milano,45.4642,9.19
2021-01-03T12:00,4.2,97,3.7,1.4,0.0,0.0,0.0,0.0,0.1,3,1010.3,992.2,99,99,14,39,8.9,140,19.1,140.0,50.0,90.0,175.0,3448.63,0.04,0.03,4.8,0.428,Milano,45.4642,9.19
2021-01-03T13:00,5.1,94,4.2,2.5,0.0,0.0,0.0,0.0,0.1,3,1010.1,992.1,100,100,15,11,7.8,124,19.4,205.0,73.0,132.0,209.2,3600.0,0.07,0.05,5.5,0.429,Milano,45.4642,9.19
2021-01-03T14:00,6.3,91,4.9,4.6,0.0,0.0,0.0,0.0,0.1,3,1009.7,991.7,100,36,45,59,3.1,111,18.4,256.0,116.0,140.0,314.0,3600.0,0.1,0.09,6.5,0.428,Milano,45.4642,9.19
2021-01-03T15:00,6.5,91,5.1,4.8,0.0,0.0,0.0,0.0,0.09,2,1009.6,991.7,76,24,58,56,3.6,186,12.6,216.0,96.0,120.0,277.4,3600.0,0.08,0.09,7.0,0.428,Milano,45.4642,9.19
2021-01-03T16:00,5.9,94,5.1,4.0,0.0,0.0,0.0,0.0,0.09,3,1009.9,991.9,83,13,60,69,4.9,234,12.2,131.0,54.0,77.0,192.6,3600.0,0.05,0.05,6.9,0.427,Milano,45.4642,9.19
2021-01-03T17:00,5.3,97,4.8,3.1,0.0,0.0,0.0,0.0,0.09,3,1010.0,992.0,88,22,54,78,6.1,273,11.9,58.0,10.0,48.0,56.6,0.0,0.02,0.03,6.5,0.426,Milano,45.4642,9.19
2021-01-03T18:00,4.5,99,4.4,2.3,0.1,0.1,0.0,0.0,0.09,51,1010.1,992.0,95,13,59,92,6.2,306,11.2,16.0,4.0,12.0,54.9,206.63,0.0,0.01,5.8,0.425,Milano,45.4642,9.19
2021-01-03T19:00,5.0,96,4.4,2.8,0.0,0.0,0.0,0.0,0.09,3,1010.4,992.3,98,25,96,92,5.2,326,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.04,5.4,0.424,Milano,45.4642,9.19
2021-01-03T20:00,5.0,94,4.1,2.6,0.2,0.2,0.0,0.0,0.08,51,1010.7,992.6,90,23,72,78,6.8,342,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06,5.1,0.425,Milano,45.4642,9.19
2021-01-03T21:00,4.0,96,3.4,1.6,0.2,0.2,0.0,0.0,0.08,51,1010.9,992.8,99,69,92,95,5.8,7,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.6,0.425,Milano,45.4642,9.19
2021-01-03T22:00,4.6,95,3.9,2.1,0.6,0.6,0.0,0.0,0.08,53,1010.9,992.8,100,100,73,95,7.5,35,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.6,0.429,Milano,45.4642,9.19
2021-01-03T23:00,4.8,92,3.6,1.8,0.9,0.9,0.0,0.0,0.08,53,1011.0,992.9,99,81,85,99,10.2,45,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.5,0.43,Milano,45.4642,9.19
2021-01-04T00:00,4.7,93,3.7,2.2,0.5,0.5,0.0,0.0,0.08,53,1011.2,993.1,100,100,92,94,7.0,69,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.6,0.428,Milano,45.4642,9.19
2021-01-04T01:00,4.2,96,3.7,2.2,0.3,0.3,0.0,0.0,0.08,51,1011.2,993.1,100,100,98,93,3.6,127,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.5,0.429,Milano,45.4642,9.19
2021-01-04T02:00,4.5,95,3.7,2.2,0.4,0.4,0.0,0.0,0.08,51,1010.7,992.6,100,19,62,89,5.8,22,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,5.1,0.43,Milano,45.4642,9.19
2021-01-04T03:00,3.8,94,2.8,1.0,0.1,0.1,0.0,0.0,0.08,51,1010.7,992.6,98,53,39,96,7.2,63,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.4,0.427,Milano,45.4642,9.19
2021-01-04T04:00,2.9,98,2.6,0.7,0.3,0.3,0.0,0.0,0.08,51,1011.0,992.8,98,82,71,98,3.5,156,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.9,0.427,Milano,45.4642,9.19
2021-01-04T05:00,2.5,99,2.3,0.3,0.2,0.2,0.0,0.0,0.08,51,1010.9,992.7,99,42,73,97,3.1,201,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.8,0.427,Milano,45.4642,9.19
2021-01-04T06:00,2.6,98,2.4,0.5,0.2,0.2,0.0,0.0,0.08,51,1010.6,992.4,99,33,90,97,2.3,321,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.7,0.426,Milano,45.4642,9.19
2021-01-04T07:00,2.6,98,2.2,0.2,0.2,0.2,0.0,0.0,0.08,51,1010.6,992.4,98,37,91,93,4.0,5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.5,0.426,Milano,45.4642,9.19
2021-01-04T08:00,3.1,95,2.4,0.7,0.3,0.3,0.0,0.0,0.08,51,1010.7,992.5,92,19,89,32,4.1,15,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03,3.4,0.427,Milano,45.4642,9.19
2021-01-04T09:00,3.5,95,2.8,1.2,0.4,0.4,0.0,0.0,0.08,51,1010.7,992.5,94,40,90,31,4.3,24,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.5,0.428,Milano,45.4642,9.19
2021-01-04T10:00,3.6,96,2.9,1.4,0.1,0.1,0.0,0.0,0.08,51,1011.2,993.0,84,43,68,47,3.8,49,6.8,12.0,3.0,9.0,38.7,0.0,0.01,0.04,3.6,0.426,Milano,45.4642,9.19
2021-01-04T11:00,4.1,95,3.3,1.9,0.2,0.2,0.0,0.0,0.08,51,1011.5,993.4,100,100,69,62,4.2,149,8.6,69.0,18.0,51.0,97.3,1117.54,0.03,0.04,4.1,0.427,Milano,45.4642,9.19
2021-01-04T12:00,4.3,96,3.6,2.4,0.3,0.3,0.0,0.0,0.08,51,1011.7,993.6,96,41,67,89,2.2,180,11.2,110.0,25.0,85.0,87.2,815.47,0.04,0.04,4.7,0.428,Milano,45.4642,9.19
2021-01-04T13:00,5.5,91,4.1,3.6,0.3,0.3,0.0,0.0,0.08,51,1011.1,993.1,90,30,49,84,3.1,21,11.2,178.0,75.0,103.0,214.2,3600.0,0.07,0.08,5.6,0.429,Milano,45.4642,9.19
2021-01-04T14:00,5.5,90,3.9,1.9,0.3,0.3,0.0,0.0,0.08,51,1010.5,992.5,98,34,94,4,14.7,59,12.6,205.0,89.0,116.0,239.8,3600.0,0.07,0.09,5.8,0.427,Milano,45.4642,9.19
2021-01-04T15:00,5.5,86,3.3,1.9,0.2,0.2,0.0,0.0,0.07,51,1010.1,992.1,82,65,45,64,13.5,56,27.4,52.0,0.0,52.0,0.0,0.0,0.04,0.13,5.5,0.427,Milano,45.4642,9.19
2021-01-04T16:00,5.8,84,3.2,2.5,0.0,0.0,0.0,0.0,0.07,3,1010.1,992.1,98,92,29,93,11.7,45,24.5,125.0,35.0,90.0,123.9,1915.95,0.05,0.15,5.7,0.425,Milano,45.4642,9.19
2021-01-04T17:00,5.7,84,3.3,2.5,0.0,0.0,0.0,0.0,0.07,3,1010.1,992.1,99,98,81,96,11.0,38,21.6,77.0,17.0,60.0,94.9,1046.52,0.04,0.14,5.7,0.424,Milano,45.4642,9.19
2021-01-04T18:00,4.9,87,3.0,1.7,0.0,0.0,0.0,0.0,0.07,3,1010.3,992.2,97,81,85,91,10.5,38,18.7,14.0,2.0,12.0,27.0,0.0,0.02,0.11,5.3,0.422,Milano,45.4642,9.19
2021-01-04T19:00,4.5,87,2.6,1.5,0.2,0.2,0.0,0.0,0.07,51,1010.4,992.3,100,100,85,95,8.9,47,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.0,0.423,Milano,45.4642,9.19
2021-01-04T20:00,4.5,92,3.2,2.0,0.5,0.5,0.0,0.0,0.07,53,1010.8,992.7,100,100,99,71,5.9,76,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.8,0.426,Milano,45.4642,9.19
2021-01-04T21:00,4.4,94,3.6,1.9,0.6,0.6,0.0,0.0,0.07,53,1010.9,992.8,97,89,95,25,7.1,60,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.8,0.429,Milano,45.4642,9.19
2021-01-04T22:00,4.3,95,3.5,1.5,0.4,0.4,0.0,0.0,0.07,51,1010.8,992.7,89,73,72,22,8.6,57,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.7,0.428,Milano,45.4642,9.19
2021-01-04T23:00,4.1,94,3.2,1.2,0.1,0.1,0.0,0.0,0.07,51,1011.0,992.9,82,73,8,58,8.7,60,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.5,0.426,Milano,45.4642,9.19
2021-01-05T00:00,3.9,93,2.9,1.0,0.3,0.3,0.0,0.0,0.07,51,1011.0,992.9,92,55,72,82,9.0,61,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.4,0.427,Milano,45.4642,9.19
2021-01-05T01:00,4.0,94,3.1,1.1,0.5,0.5,0.0,0.0,0.07,53,1011.2,993.1,91,70,74,59,8.7,66,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.3,0.429,Milano,45.4642,9.19
2021-01-05T02:00,4.6,93,3.5,1.3,0.9,0.9,0.0,0.0,0.07,53,1010.6,992.5,91,0,67,30,12.1,63,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,5.4,0.432,Milano,45.4642,9.19
2021-01-05T03:00,4.6,93,3.5,1.8,0.2,0.2,0.0,0.0,0.07,51,1010.7,992.6,83,33,69,54,8.5,54,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06,5.0,0.428,Milano,45.4642,9.19
2021-01-05T04:00,4.1,94,3.2,1.7,0.2,0.2,0.0,0.0,0.07,51,1011.0,992.9,97,94,32,71,5.3,62,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.6,0.427,Milano,45.4642,9.19
2021-01-05T05:00,3.7,96,3.1,1.5,0.1,0.1,0.0,0.0,0.07,51,1010.8,992.7,99,92,35,98,3.8,73,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.4,0.426,Milano,45.4642,9.19
2021-01-05T06:00,3.5,95,2.8,1.3,0.2,0.2,0.0,0.0,0.07,51,1010.5,992.4,97,91,85,91,3.6,45,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.1,0.425,Milano,45.4642,9.19
2021-01-05T07:00,3.4,96,2.8,1.0,0.0,0.0,0.0,0.0,0.07,3,1010.0,991.9,100,100,16,92,4.8,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.1,0.423,Milano,45.4642,9.19
2021-01-05T08:00,3.3,96,2.7,0.8,0.0,0.0,0.0,0.0,0.07,3,1010.1,991.9,100,98,53,99,5.4,20,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.0,0.422,Milano,45.4642,9.19
2021-01-05T09:00,3.2,95,2.5,0.7,0.0,0.0,0.0,0.0,0.07,3,1010.1,991.9,100,55,84,100,5.0,30,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.03,3.9,0.421,Milano,45.4642,9.19
2021-01-05T10:00,3.5,94,2.6,1.0,0.0,0.0,0.0,0.0,0.07,3,1010.3,992.2,100,45,92,100,4.8,27,8.6,14.0,0.0,14.0,0.0,0.0,0.01,0.05,3.9,0.42,Milano,45.4642,9.19
2021-01-05T11:00,3.8,94,2.9,1.6,0.0,0.0,0.0,0.0,0.07,3,1010.3,992.2,100,32,94,100,4.0,5,8.3,49.0,0.0,49.0,0.0,0.0,0.02,0.05,4.2,0.419,Milano,45.4642,9.19
2021-01-05T12:00,4.9,88,3.1,2.6,0.0,0.0,0.0,0.0,0.07,3,1010.3,992.2,100,14,89,99,4.3,24,11.9,128.0,15.0,113.0,52.1,0.0,0.05,0.1,4.9,0.419,Milano,45.4642,9.19
