time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2017-01-02T02:00,-1.0,60,-7.9,-4.8,0.0,0.0,0.0,0.0,0.0,0,1023.4,993.2,15,7,0,0,4.8,228,7.2,0.0,0.0,0.0,0.0,0.0,0.01,0.23,-2.9,0.461,Torino,45.0703,7.6869
2017-01-02T03:00,-1.2,56,-8.9,-5.2,0.0,0.0,0.0,0.0,0.0,0,1023.4,993.2,7,7,0,0,5.4,270,8.6,0.0,0.0,0.0,0.0,0.0,0.01,0.25,-3.1,0.461,Torino,45.0703,7.6869
2017-01-02T04:00,0.1,46,-10.3,-3.7,0.0,0.0,0.0,0.0,0.0,0,1023.2,993.2,16,16,0,0,3.3,354,7.6,0.0,0.0,0.0,0.0,0.0,0.01,0.34,-3.1,0.461,Torino,45.0703,7.6869
2017-01-02T05:00,0.1,45,-10.4,-3.4,0.0,0.0,0.0,0.0,0.0,0,1023.1,993.1,16,16,0,0,1.3,124,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.34,-3.2,0.461,Torino,45.0703,7.6869
2017-01-02T06:00,-2.3,53,-10.6,-6.1,0.0,0.0,0.0,0.0,0.0,0,1022.7,992.4,12,12,0,0,4.1,225,5.0,0.0,0.0,0.0,0.0,0.0,0.01,0.24,-3.2,0.461,Torino,45.0703,7.6869
2017-01-02T07:00,-3.7,53,-11.8,-8.0,0.0,0.0,0.0,0.0,0.0,0,1022.3,991.9,10,10,0,0,6.3,239,8.6,0.0,0.0,0.0,0.0,0.0,0.01,0.22,-3.4,0.461,Torino,45.0703,7.6869
2017-01-02T08:00,-2.1,44,-12.7,-6.3,0.0,0.0,0.0,0.0,0.0,0,1021.9,991.7,14,14,0,0,4.9,234,8.3,0.0,0.0,0.0,0.0,0.0,0.01,0.29,-3.5,0.461,Torino,45.0703,7.6869
2017-01-02T09:00,-2.0,43,-13.0,-6.1,0.0,0.0,0.0,0.0,0.0,1,1021.9,991.7,22,22,0,0,4.7,203,6.8,0.0,0.0,0.0,0.0,0.0,0.01,0.3,-3.5,0.461,Torino,45.0703,7.6869
2017-01-02T10:00,-2.8,46,-12.7,-6.9,0.0,0.0,0.0,0.0,0.0,0,1021.8,991.5,14,14,0,0,4.7,203,6.8,25.0,12.0,13.0,165.5,2794.28,0.01,0.27,-3.3,0.461,Torino,45.0703,7.6869
2017-01-02T11:00,-0.5,40,-12.6,-4.1,0.0,0.0,0.0,0.0,0.0,1,1021.7,991.6,22,22,0,0,1.5,135,7.9,126.0,78.0,48.0,441.3,3600.0,0.03,0.36,-2.7,0.461,Torino,45.0703,7.6869
2017-01-02T12:00,2.4,32,-12.7,-1.4,0.0,0.0,0.0,0.0,0.0,3,1021.6,991.9,90,17,0,86,2.2,180,11.2,234.0,162.0,72.0,574.9,3600.0,0.08,0.5,-2.4,0.461,Torino,45.0703,7.6869
2017-01-02T13:00,5.0,26,-12.8,1.1,0.0,0.0,0.0,0.0,0.0,3,1020.8,991.3,90,14,0,87,2.6,196,11.9,302.0,204.0,98.0,584.7,3600.0,0.12,0.64,-2.2,0.461,Torino,45.0703,7.6869
2017-01-02T14:00,5.8,29,-10.7,2.4,0.0,0.0,0.0,0.0,0.0,2,1019.8,990.5,57,18,0,77,0.8,207,11.9,313.0,174.0,139.0,465.9,3600.0,0.12,0.65,-2.4,0.461,Torino,45.0703,7.6869
2017-01-02T15:00,7.0,28,-10.3,3.2,0.0,0.0,0.0,0.0,0.0,1,1018.5,989.3,39,12,0,33,3.2,180,11.5,306.0,212.0,94.0,599.0,3600.0,0.13,0.72,-2.1,0.461,Torino,45.0703,7.6869
2017-01-02T16:00,6.5,30,-9.8,2.8,0.0,0.0,0.0,0.0,0.0,1,1018.0,988.8,34,14,0,20,2.5,188,11.2,242.0,158.0,84.0,541.9,3600.0,0.1,0.67,-2.0,0.461,Torino,45.0703,7.6869
2017-01-02T17:00,5.8,33,-9.5,1.9,0.0,0.0,0.0,0.0,0.0,1,1018.1,988.8,27,3,0,25,4.3,222,6.5,136.0,83.0,53.0,435.5,3600.0,0.06,0.62,-1.9,0.461,Torino,45.0703,7.6869
2017-01-02T18:00,4.1,37,-9.4,0.4,0.0,0.0,0.0,0.0,0.0,2,1017.8,988.3,52,4,0,49,3.2,270,6.1,34.0,15.0,19.0,186.0,3208.11,0.02,0.52,-1.9,0.461,Torino,45.0703,7.6869
2017-01-02T19:00,1.1,47,-9.0,-2.9,0.0,0.0,0.0,0.0,0.0,2,1017.7,987.9,67,3,1,66,6.0,343,8.3,0.0,0.0,0.0,0.0,0.0,0.02,0.35,-1.9,0.461,Torino,45.0703,7.6869
2017-01-02T20:00,1.0,49,-8.5,-2.5,0.0,0.0,0.0,0.0,0.0,3,1017.5,987.7,99,2,0,99,2.6,344,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-1.9,0.461,Torino,45.0703,7.6869
2017-01-02T21:00,0.7,51,-8.3,-2.7,0.0,0.0,0.0,0.0,0.0,3,1017.3,987.5,94,2,0,94,1.5,104,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.31,-1.9,0.461,Torino,45.0703,7.6869
2017-01-02T22:00,0.2,54,-8.1,-3.5,0.0,0.0,0.0,0.0,0.0,3,1017.3,987.4,92,2,0,92,3.9,158,4.7,0.0,0.0,0.0,0.0,0.0,0.01,0.29,-2.0,0.461,Torino,45.0703,7.6869
2017-01-02T23:00,-0.1,58,-7.4,-3.9,0.0,0.0,0.0,0.0,0.0,0,1017.3,987.4,2,1,2,0,5.4,222,7.2,0.0,0.0,0.0,0.0,0.0,0.01,0.26,-2.0,0.461,Torino,45.0703,7.6869
2017-01-03T00:00,-0.7,63,-6.9,-4.2,0.0,0.0,0.0,0.0,0.0,0,1017.8,987.8,10,1,0,10,3.6,186,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.21,-2.0,0.461,Torino,45.0703,7.6869
2017-01-03T01:00,-4.2,81,-7.0,-8.5,0.0,0.0,0.0,0.0,0.0,0,1017.8,987.5,0,0,0,0,8.7,210,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-2.0,0.461,Torino,45.0703,7.6869
2017-01-03T02:00,-1.3,77,-4.9,-4.5,0.0,0.0,0.0,0.0,0.0,0,1016.5,986.5,0,0,0,0,2.8,140,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.3,0.461,Torino,45.0703,7.6869
2017-01-03T03:00,-1.3,80,-4.3,-5.0,0.0,0.0,0.0,0.0,0.0,0,1016.6,986.6,3,0,3,0,7.1,229,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.8,0.461,Torino,45.0703,7.6869
2017-01-03T04:00,-2.5,82,-5.2,-6.6,0.0,0.0,0.0,0.0,0.0,0,1017.1,987.0,2,0,2,0,8.7,246,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.6,0.461,Torino,45.0703,7.6869
2017-01-03T05:00,-2.7,80,-5.7,-6.7,0.0,0.0,0.0,0.0,0.0,0,1017.4,987.2,4,0,4,0,8.2,232,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.461,Torino,45.0703,7.6869
2017-01-03T06:00,-1.9,74,-6.0,-5.7,0.0,0.0,0.0,0.0,0.0,0,1017.9,987.8,4,1,4,0,6.5,214,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4,0.461,Torino,45.0703,7.6869
2017-01-03T07:00,-1.8,71,-6.4,-5.6,0.0,0.0,0.0,0.0,0.0,0,1018.6,988.5,2,1,2,0,5.8,263,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.3,0.461,Torino,45.0703,7.6869
2017-01-03T08:00,-2.0,70,-6.8,-5.7,0.0,0.0,0.0,0.0,0.0,0,1019.4,989.2,4,0,4,0,4.9,287,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.2,0.461,Torino,45.0703,7.6869
2017-01-03T09:00,-2.5,71,-7.0,-5.8,0.0,0.0,0.0,0.0,0.0,0,1020.3,990.1,0,0,0,0,2.3,309,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.1,0.46,Torino,45.0703,7.6869
2017-01-03T10:00,-2.5,77,-6.0,-5.7,0.0,0.0,0.0,0.0,0.0,0,1021.7,991.4,1,1,0,0,1.8,53,5.0,26.0,13.0,13.0,178.8,2795.72,0.0,0.12,0.1,0.46,Torino,45.0703,7.6869
2017-01-03T11:00,0.2,74,-3.9,-3.2,0.0,0.0,0.0,0.0,0.0,0,1023.4,993.4,0,0,0,0,5.4,323,13.0,138.0,89.0,49.0,502.2,3600.0,0.04,0.16,0.1,0.46,Torino,45.0703,7.6869
2017-01-03T12:00,3.9,63,-2.5,0.6,0.0,0.0,0.0,0.0,0.0,1,1024.3,994.6,22,0,22,0,5.5,328,16.2,251.0,185.0,66.0,654.7,3600.0,0.09,0.3,0.2,0.46,Torino,45.0703,7.6869
2017-01-03T13:00,5.6,54,-3.2,2.3,0.0,0.0,0.0,0.0,0.0,1,1024.5,995.0,41,3,40,0,4.5,14,14.8,304.0,224.0,80.0,639.9,3600.0,0.12,0.42,0.3,0.46,Torino,45.0703,7.6869
2017-01-03T14:00,8.1,47,-2.6,3.9,0.0,0.0,0.0,0.0,0.0,2,1022.7,993.5,53,1,0,0,11.3,17,13.7,320.0,215.0,105.0,573.3,3600.0,0.15,0.57,4.4,0.459,Torino,45.0703,7.6869
2017-01-03T15:00,8.2,49,-2.0,4.5,0.0,0.0,0.0,0.0,0.0,0,1022.6,993.4,5,4,1,0,8.7,45,24.1,311.0,232.0,79.0,652.0,3600.0,0.14,0.56,4.7,0.458,Torino,45.0703,7.6869
2017-01-03T16:00,7.9,56,-0.5,4.7,0.0,0.0,0.0,0.0,0.0,1,1022.3,993.1,21,17,19,0,6.4,63,19.1,254.0,185.0,69.0,629.9,3600.0,0.11,0.47,4.8,0.458,Torino,45.0703,7.6869
2017-01-03T17:00,6.2,70,1.1,3.5,0.0,0.0,0.0,0.0,0.0,2,1022.9,993.5,56,44,54,0,5.0,60,14.0,131.0,80.0,51.0,414.6,3600.0,0.05,0.29,4.4,0.458,Torino,45.0703,7.6869
2017-01-03T18:00,3.1,80,-0.1,-0.2,0.0,0.0,0.0,0.0,0.0,2,1023.4,993.7,63,54,63,0,7.7,41,11.9,27.0,12.0,15.0,146.4,3223.05,0.02,0.15,3.4,0.457,Torino,45.0703,7.6869
2017-01-03T19:00,2.9,79,-0.5,-0.3,0.0,0.0,0.0,0.0,0.0,1,1023.5,993.7,40,38,34,0,6.6,13,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,2.5,0.457,Torino,45.0703,7.6869
2017-01-03T20:00,1.5,68,-3.8,-2.2,0.0,0.0,0.0,0.0,0.0,1,1023.7,993.8,25,19,23,0,6.6,22,13.0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,1.8,0.457,Torino,45.0703,7.6869
2017-01-03T21:00,-1.4,77,-4.9,-5.4,0.0,0.0,0.0,0.0,0.0,0,1024.0,993.8,2,0,2,0,8.7,38,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.9,0.457,Torino,45.0703,7.6869
2017-01-03T22:00,0.3,67,-5.3,-3.3,0.0,0.0,0.0,0.0,0.0,0,1024.2,994.1,1,0,1,0,5.4,37,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.7,0.457,Torino,45.0703,7.6869
2017-01-03T23:00,-0.3,70,-5.2,-3.3,0.0,0.0,0.0,0.0,0.0,0,1023.9,993.8,1,1,0,0,1.5,256,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.5,0.457,Torino,45.0703,7.6869
2017-01-04T00:00,-1.2,74,-5.2,-4.6,0.0,0.0,0.0,0.0,0.0,0,1023.3,993.1,1,1,0,0,4.0,270,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4,0.457,Torino,45.0703,7.6869
2017-01-04T01:00,-1.5,76,-5.2,-4.6,0.0,0.0,0.0,0.0,0.0,0,1022.8,992.6,1,1,0,0,2.2,81,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.3,0.457,Torino,45.0703,7.6869
2017-01-04T02:00,-1.3,75,-5.2,-4.8,0.0,0.0,0.0,0.0,0.0,0,1022.4,992.2,1,0,0,0,5.0,240,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4,0.458,Torino,45.0703,7.6869
2017-01-04T03:00,-1.3,73,-5.5,-4.9,0.0,0.0,0.0,0.0,0.0,0,1021.7,991.6,0,0,0,0,5.4,222,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.3,0.458,Torino,45.0703,7.6869
2017-01-04T04:00,-1.3,71,-5.9,-4.9,0.0,0.0,0.0,0.0,0.0,0,1021.4,991.3,0,0,0,0,4.9,234,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.3,0.458,Torino,45.0703,7.6869
2017-01-04T05:00,-1.5,71,-6.1,-4.8,0.0,0.0,0.0,0.0,0.0,0,1020.9,990.8,0,0,0,0,3.1,249,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.2,0.458,Torino,45.0703,7.6869
2017-01-04T06:00,-2.1,71,-6.7,-5.9,0.0,0.0,0.0,0.0,0.0,1,1020.4,990.2,36,0,0,36,6.0,237,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.1,0.458,Torino,45.0703,7.6869
2017-01-04T07:00,-4.0,78,-7.3,-7.9,0.0,0.0,0.0,0.0,0.0,0,1019.5,989.1,16,0,0,16,6.1,225,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.458,Torino,45.0703,7.6869
2017-01-04T08:00,-4.1,76,-7.7,-8.2,0.0,0.0,0.0,0.0,0.0,0,1018.2,987.9,0,0,0,0,6.9,208,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-0.1,0.458,Torino,45.0703,7.6869
2017-01-04T09:00,-4.0,83,-6.4,-8.0,0.0,0.0,0.0,0.0,0.0,0,1017.6,987.3,1,1,0,0,7.4,194,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.1,0.458,Torino,45.0703,7.6869
2017-01-04T10:00,-1.9,79,-5.1,-5.0,0.0,0.0,0.0,0.0,0.0,1,1016.6,986.5,26,0,0,26,2.2,99,10.4,26.0,13.0,13.0,178.3,2799.88,0.0,0.11,-0.2,0.458,Torino,45.0703,7.6869
2017-01-04T11:00,-0.1,74,-4.1,-3.2,0.0,0.0,0.0,0.0,0.0,0,1016.6,986.7,0,0,0,0,2.9,60,11.5,134.0,85.0,49.0,478.1,3600.0,0.03,0.16,-0.1,0.458,Torino,45.0703,7.6869
2017-01-04T12:00,2.2,67,-3.2,-0.4,0.0,0.0,0.0,0.0,0.0,0,1015.9,986.3,2,0,2,0,0.5,45,11.9,247.0,181.0,66.0,638.4,3600.0,0.08,0.23,-0.1,0.458,Torino,45.0703,7.6869
2017-01-04T13:00,3.7,67,-1.9,1.0,0.0,0.0,0.0,0.0,0.0,0,1014.3,984.9,0,0,0,0,2.2,171,10.8,315.0,240.0,75.0,683.1,3600.0,0.11,0.26,0.1,0.457,Torino,45.0703,7.6869
2017-01-04T14:00,5.4,66,-0.5,2.4,0.0,0.0,0.0,0.0,0.0,0,1013.0,983.8,0,0,0,0,4.8,193,11.9,355.0,276.0,79.0,732.7,3600.0,0.13,0.3,0.2,0.457,Torino,45.0703,7.6869
2017-01-04T15:00,6.3,63,-0.3,3.3,0.0,0.0,0.0,0.0,0.0,0,1011.0,982.0,0,0,0,0,5.4,172,14.0,332.0,255.0,77.0,712.7,3600.0,0.13,0.35,0.3,0.457,Torino,45.0703,7.6869
2017-01-04T16:00,6.8,68,1.3,4.0,0.0,0.0,0.0,0.0,0.0,0,1009.2,980.3,0,0,0,0,5.8,158,14.8,263.0,193.0,70.0,652.1,3600.0,0.1,0.32,0.5,0.457,Torino,45.0703,7.6869
2017-01-04T17:00,5.2,73,0.8,2.6,0.0,0.0,0.0,0.0,0.0,0,1008.9,979.8,0,0,0,0,4.0,85,10.4,156.0,103.0,53.0,527.1,3600.0,0.05,0.23,0.6,0.457,Torino,45.0703,7.6869
2017-01-04T18:00,0.4,84,-2.0,-2.8,0.0,0.0,0.0,0.0,0.0,0,1008.7,979.1,0,0,0,0,5.7,18,8.6,39.0,21.0,18.0,252.1,3327.14,0.01,0.1,0.5,0.457,Torino,45.0703,7.6869
2017-01-04T19:00,0.3,83,-2.3,-3.0,0.0,0.0,0.0,0.0,0.0,0,1008.6,979.0,3,0,3,0,5.4,8,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.4,0.456,Torino,45.0703,7.6869
2017-01-04T20:00,-1.2,86,-3.3,-4.7,0.0,0.0,0.0,0.0,0.0,0,1008.7,978.9,0,0,0,0,6.3,24,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.4,0.456,Torino,45.0703,7.6869
2017-01-04T21:00,-1.1,85,-3.3,-4.4,0.0,0.0,0.0,0.0,0.0,0,1009.3,979.5,3,2,3,0,4.8,42,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.3,0.456,Torino,45.0703,7.6869
2017-01-04T22:00,-1.7,86,-3.8,-5.2,0.0,0.0,0.0,0.0,0.0,0,1009.9,980.1,7,5,6,0,5.8,30,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.3,0.456,Torino,45.0703,7.6869
2017-01-04T23:00,-1.2,76,-4.9,-5.0,0.0,0.0,0.0,0.0,0.0,0,1010.5,980.7,5,4,4,0,7.5,17,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2,0.456,Torino,45.0703,7.6869
2017-01-05T00:00,0.4,55,-7.8,-4.5,0.0,0.0,0.0,0.0,0.0,0,1011.3,981.6,11,11,8,0,12.2,294,22.7,0.0,0.0,0.0,0.0,0.0,0.03,0.29,0.1,0.456,Torino,45.0703,7.6869
2017-01-05T01:00,6.2,24,-13.2,-0.2,0.0,0.0,0.0,0.0,0.0,0,1011.9,982.8,2,0,2,0,19.8,299,37.1,0.0,0.0,0.0,0.0,0.0,0.11,0.72,0.2,0.456,Torino,45.0703,7.6869
2017-01-05T02:00,7.2,23,-12.8,-0.2,0.0,0.0,0.0,0.0,0.0,0,1012.0,983.0,1,0,1,0,26.6,310,52.6,0.0,0.0,0.0,0.0,0.0,0.14,0.78,2.6,0.457,Torino,45.0703,7.6869
2017-01-05T03:00,4.2,28,-12.8,-1.6,0.0,0.0,0.0,0.0,0.0,0,1012.8,983.5,14,0,14,0,15.5,342,52.2,0.0,0.0,0.0,0.0,0.0,0.08,0.59,2.4,0.456,Torino,45.0703,7.6869
2017-01-05T04:00,-0.3,41,-12.0,-5.5,0.0,0.0,0.0,0.0,0.0,1,1014.3,984.5,20,0,20,0,12.6,355,29.9,0.0,0.0,0.0,0.0,0.0,0.04,0.35,1.6,0.456,Torino,45.0703,7.6869
2017-01-05T05:00,-2.4,52,-10.9,-7.4,0.0,0.0,0.0,0.0,0.0,0,1014.4,984.4,9,0,9,0,11.7,9,24.8,0.0,0.0,0.0,0.0,0.0,0.03,0.25,0.9,0.456,Torino,45.0703,7.6869
2017-01-05T06:00,-3.5,65,-9.2,-7.8,0.0,0.0,0.0,0.0,0.0,0,1014.7,984.5,10,0,10,0,7.5,343,22.3,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.7,0.456,Torino,45.0703,7.6869
2017-01-05T07:00,-3.8,62,-10.0,-8.0,0.0,0.0,0.0,0.0,0.0,0,1015.4,985.2,14,0,14,0,6.8,342,15.5,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.5,0.456,Torino,45.0703,7.6869
2017-01-05T08:00,-0.1,35,-13.6,-5.5,0.0,0.0,0.0,0.0,0.0,0,1015.6,985.8,16,0,16,0,13.4,306,24.5,0.0,0.0,0.0,0.0,0.0,0.05,0.39,0.5,0.456,Torino,45.0703,7.6869
2017-01-05T09:00,1.7,30,-14.0,-4.0,0.0,0.0,0.0,0.0,0.0,1,1016.3,986.6,26,0,26,0,14.6,310,29.2,0.0,0.0,0.0,0.0,0.0,0.06,0.48,0.4,0.456,Torino,45.0703,7.6869
