time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2020-01-01T16:00,9.1,66,3.1,6.6,0.0,0.0,0.0,0.0,0.0,0,1030.9,1030.4,0,0,0,0,6.0,73,18.7,221.0,168.0,53.0,660.1,3600.0,0.09,0.39,5.4,0.367,Venezia,45.4408,12.3155
2020-01-01T17:00,5.9,81,2.9,3.0,0.0,0.0,0.0,0.0,0.0,0,1031.1,1030.6,0,0,0,0,8.7,48,10.4,106.0,70.0,36.0,488.1,3600.0,0.03,0.18,5.2,0.367,Venezia,45.4408,12.3155
2020-01-01T18:00,4.7,80,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0,1031.8,1031.3,0,0,0,0,7.2,18,12.2,11.0,5.0,6.0,92.5,1066.04,0.01,0.17,4.3,0.367,Venezia,45.4408,12.3155
2020-01-01T19:00,4.2,77,0.5,0.9,0.0,0.0,0.0,0.0,0.0,0,1032.5,1032.0,0,0,0,0,8.4,7,14.8,0.0,0.0,0.0,0.0,0.0,0.01,0.19,3.7,0.367,Venezia,45.4408,12.3155
2020-01-01T20:00,3.5,77,-0.2,0.2,0.0,0.0,0.0,0.0,0.0,0,1032.9,1032.4,0,0,0,0,7.9,3,14.8,0.0,0.0,0.0,0.0,0.0,0.01,0.18,3.2,0.367,Venezia,45.4408,12.3155
2020-01-01T21:00,2.9,77,-0.7,-0.3,0.0,0.0,0.0,0.0,0.0,0,1032.9,1032.4,0,0,0,0,6.9,9,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.8,0.367,Venezia,45.4408,12.3155
2020-01-01T22:00,1.9,79,-1.3,-1.8,0.0,0.0,0.0,0.0,0.0,0,1033.1,1032.6,0,0,0,0,9.5,25,12.2,0.0,0.0,0.0,0.0,0.0,0.01,0.15,2.4,0.367,Venezia,45.4408,12.3155
2020-01-01T23:00,2.3,78,-1.2,-1.4,0.0,0.0,0.0,0.0,0.0,0,1033.5,1033.0,0,0,0,0,9.7,42,13.0,0.0,0.0,0.0,0.0,0.0,0.01,0.16,2.0,0.367,Venezia,45.4408,12.3155
2020-01-02T00:00,3.0,77,-0.7,-0.3,0.0,0.0,0.0,0.0,0.0,0,1034.0,1033.5,0,0,0,0,7.6,25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.8,0.367,Venezia,45.4408,12.3155
2020-01-02T01:00,2.4,74,-1.8,-1.4,0.0,0.0,0.0,0.0,0.0,0,1034.1,1033.6,0,0,0,0,10.1,4,17.6,0.0,0.0,0.0,0.0,0.0,0.01,0.19,1.8,0.367,Venezia,45.4408,12.3155
2020-01-02T02:00,2.4,74,-1.8,-1.9,0.0,0.0,0.0,0.0,0.0,0,1033.4,1032.9,0,0,0,0,12.9,27,19.4,0.0,0.0,0.0,0.0,0.0,0.02,0.19,2.7,0.368,Venezia,45.4408,12.3155
2020-01-02T03:00,2.7,77,-0.9,-0.8,0.0,0.0,0.0,0.0,0.0,0,1033.7,1033.2,0,0,0,0,8.7,48,22.0,0.0,0.0,0.0,0.0,0.0,0.01,0.17,2.5,0.368,Venezia,45.4408,12.3155
2020-01-02T04:00,1.3,82,-1.4,-2.1,0.0,0.0,0.0,0.0,0.0,0,1033.5,1033.0,0,0,0,0,7.4,23,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.1,0.368,Venezia,45.4408,12.3155
2020-01-02T05:00,1.2,77,-2.3,-2.3,0.0,0.0,0.0,0.0,0.0,0,1033.1,1032.6,0,0,0,0,7.3,351,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.8,0.368,Venezia,45.4408,12.3155
2020-01-02T06:00,0.0,81,-2.8,-3.3,0.0,0.0,0.0,0.0,0.0,0,1032.9,1032.4,0,0,0,0,5.9,349,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.5,0.368,Venezia,45.4408,12.3155
2020-01-02T07:00,-0.7,83,-3.2,-3.9,0.0,0.0,0.0,0.0,0.0,0,1032.7,1032.2,0,0,0,0,4.4,325,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.2,0.368,Venezia,45.4408,12.3155
2020-01-02T08:00,-1.2,85,-3.4,-4.4,0.0,0.0,0.0,0.0,0.0,0,1032.5,1032.0,0,0,0,0,3.8,319,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.9,0.368,Venezia,45.4408,12.3155
2020-01-02T09:00,-1.3,86,-3.3,-4.5,0.0,0.0,0.0,0.0,0.0,0,1032.6,1032.1,0,0,0,0,4.3,312,8.3,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.7,0.368,Venezia,45.4408,12.3155
2020-01-02T10:00,1.4,79,-1.9,-2.1,0.0,0.0,0.0,0.0,0.0,0,1033.4,1032.9,0,0,0,0,7.2,297,11.5,50.0,27.0,23.0,297.2,3600.0,0.02,0.14,1.0,0.368,Venezia,45.4408,12.3155
2020-01-02T11:00,4.3,73,-0.1,1.3,0.0,0.0,0.0,0.0,0.0,0,1033.6,1033.1,0,0,0,0,5.6,285,14.0,164.0,108.0,56.0,522.6,3600.0,0.05,0.22,2.1,0.367,Venezia,45.4408,12.3155
2020-01-02T12:00,6.7,70,1.6,4.5,0.0,0.0,0.0,0.0,0.0,0,1033.4,1032.9,0,0,0,0,2.1,239,12.6,274.0,217.0,57.0,724.0,3600.0,0.1,0.29,3.5,0.367,Venezia,45.4408,12.3155
2020-01-02T13:00,8.1,69,2.8,5.9,0.0,0.0,0.0,0.0,0.0,0,1032.7,1032.2,0,0,0,0,4.4,235,13.0,336.0,274.0,62.0,775.3,3600.0,0.13,0.33,5.0,0.367,Venezia,45.4408,12.3155
2020-01-02T14:00,8.8,68,3.2,6.8,0.0,0.0,0.0,0.0,0.0,0,1032.1,1031.6,0,0,0,0,3.3,229,14.8,348.0,286.0,62.0,785.4,3600.0,0.14,0.37,6.4,0.37,Venezia,45.4408,12.3155
2020-01-02T15:00,9.3,69,3.9,6.8,0.0,0.0,0.0,0.0,0.0,0,1031.3,1030.8,0,0,0,0,7.1,221,15.8,309.0,249.0,60.0,752.0,3600.0,0.13,0.36,7.0,0.369,Venezia,45.4408,12.3155
2020-01-02T16:00,9.3,73,4.7,7.0,0.0,0.0,0.0,0.0,0.0,0,1030.7,1030.2,0,0,0,0,6.6,229,16.6,225.0,173.0,52.0,674.2,3600.0,0.09,0.32,7.1,0.369,Venezia,45.4408,12.3155
2020-01-02T17:00,6.6,87,4.6,4.2,0.0,0.0,0.0,0.0,0.0,0,1030.8,1030.3,0,0,0,0,8.0,252,13.0,109.0,74.0,35.0,507.8,3600.0,0.03,0.13,6.6,0.369,Venezia,45.4408,12.3155
2020-01-02T18:00,5.0,87,3.0,2.2,0.0,0.0,0.0,0.0,0.0,0,1030.8,1030.3,14,0,0,14,8.4,260,10.1,12.0,6.0,6.0,108.6,1438.91,0.0,0.12,5.4,0.369,Venezia,45.4408,12.3155
2020-01-02T19:00,3.3,91,2.0,0.1,0.0,0.0,0.0,0.0,0.0,2,1030.6,1030.1,77,0,0,77,10.0,255,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.4,0.369,Venezia,45.4408,12.3155
2020-01-02T20:00,4.2,87,2.3,1.3,0.0,0.0,0.0,0.0,0.0,3,1030.8,1030.3,88,0,0,88,7.6,267,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.9,0.369,Venezia,45.4408,12.3155
2020-01-02T21:00,3.6,88,1.9,0.8,0.0,0.0,0.0,0.0,0.0,3,1030.8,1030.3,80,0,0,80,7.2,270,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.7,0.368,Venezia,45.4408,12.3155
2020-01-02T22:00,2.9,90,1.3,-0.0,0.0,0.0,0.0,0.0,0.0,0,1030.6,1030.1,1,1,0,0,7.0,282,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.4,0.368,Venezia,45.4408,12.3155
2020-01-02T23:00,1.9,91,0.5,-1.1,0.0,0.0,0.0,0.0,0.0,0,1030.3,1029.8,0,0,0,0,6.7,286,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,3.0,0.368,Venezia,45.4408,12.3155
2020-01-03T00:00,1.2,93,0.1,-1.8,0.0,0.0,0.0,0.0,0.0,0,1030.1,1029.6,0,0,0,0,5.9,284,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.7,0.368,Venezia,45.4408,12.3155
2020-01-03T01:00,0.9,93,-0.1,-1.9,0.0,0.0,0.0,0.0,0.0,0,1029.9,1029.4,1,1,0,0,4.6,288,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.5,0.368,Venezia,45.4408,12.3155
2020-01-03T02:00,0.9,96,0.4,-1.6,0.0,0.0,0.0,0.0,0.0,0,1029.9,1029.4,1,6,0,0,3.2,333,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.9,0.363,Venezia,45.4408,12.3155
2020-01-03T03:00,0.7,96,0.2,-1.8,0.0,0.0,0.0,0.0,0.0,1,1029.7,1029.2,29,29,0,0,3.0,346,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.0,0.363,Venezia,45.4408,12.3155
2020-01-03T04:00,0.8,95,0.2,-1.8,0.0,0.0,0.0,0.0,0.0,2,1029.4,1028.9,65,65,0,0,3.6,354,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.1,0.364,Venezia,45.4408,12.3155
2020-01-03T05:00,0.8,96,0.3,-1.9,0.0,0.0,0.0,0.0,0.0,3,1029.2,1028.7,90,85,0,35,4.3,336,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.2,0.364,Venezia,45.4408,12.3155
2020-01-03T06:00,0.6,97,0.2,-1.9,0.0,0.0,0.0,0.0,0.0,3,1028.9,1028.4,88,87,0,8,2.8,310,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.2,0.364,Venezia,45.4408,12.3155
2020-01-03T07:00,0.5,96,-0.0,-2.1,0.0,0.0,0.0,0.0,0.0,3,1028.5,1028.0,100,100,0,62,3.6,307,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.3,0.364,Venezia,45.4408,12.3155
2020-01-03T08:00,0.7,99,0.6,-1.9,0.0,0.0,0.0,0.0,0.0,3,1028.5,1028.0,100,100,0,87,4.3,318,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.3,0.364,Venezia,45.4408,12.3155
2020-01-03T09:00,0.9,98,0.6,-1.8,0.0,0.0,0.0,0.0,0.0,3,1028.9,1028.4,100,100,0,93,4.6,309,10.8,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.4,0.364,Venezia,45.4408,12.3155
2020-01-03T10:00,1.4,95,0.7,-1.1,0.0,0.0,0.0,0.0,0.0,3,1029.1,1028.6,100,100,0,90,3.6,323,10.8,25.0,2.0,23.0,22.0,0.0,0.01,0.03,2.6,0.364,Venezia,45.4408,12.3155
2020-01-03T11:00,2.1,94,1.2,-0.1,0.0,0.0,0.0,0.0,0.0,3,1029.3,1028.8,100,100,0,92,2.3,309,10.4,71.0,5.0,66.0,24.1,0.0,0.03,0.04,3.1,0.364,Venezia,45.4408,12.3155
2020-01-03T12:00,2.9,91,1.6,0.7,0.0,0.0,0.0,0.0,0.0,3,1029.0,1028.5,100,100,0,92,2.0,315,10.4,133.0,25.0,108.0,83.2,695.14,0.05,0.06,3.7,0.364,Venezia,45.4408,12.3155
2020-01-03T13:00,3.7,90,2.1,1.9,0.0,0.0,0.0,0.0,0.0,3,1028.2,1027.7,100,100,0,76,0.0,270,10.1,170.0,21.0,149.0,59.2,0.0,0.07,0.08,4.3,0.364,Venezia,45.4408,12.3155
2020-01-03T14:00,4.9,91,3.5,3.0,0.0,0.0,0.0,0.0,0.0,3,1027.5,1027.0,100,100,0,72,2.5,90,9.7,263.0,135.0,128.0,369.1,3600.0,0.09,0.08,5.2,0.361,Venezia,45.4408,12.3155
2020-01-03T15:00,5.7,89,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3,1026.8,1026.3,100,100,0,92,2.5,90,10.8,218.0,77.0,141.0,231.2,3600.0,0.08,0.1,5.8,0.361,Venezia,45.4408,12.3155
2020-01-03T16:00,6.0,89,4.3,4.4,0.0,0.0,0.0,0.0,0.0,2,1026.5,1026.0,76,44,0,59,1.5,166,10.8,185.0,85.0,100.0,328.4,3600.0,0.06,0.1,6.0,0.361,Venezia,45.4408,12.3155
2020-01-03T17:00,5.2,93,4.1,3.3,0.0,0.0,0.0,0.0,0.0,3,1026.6,1026.1,91,16,55,89,3.4,288,7.2,91.0,38.0,53.0,256.6,3600.0,0.02,0.07,5.8,0.361,Venezia,45.4408,12.3155
2020-01-03T18:00,4.7,89,3.0,2.7,0.0,0.0,0.0,0.0,0.0,3,1025.8,1025.3,80,9,63,74,2.9,330,4.3,10.0,1.0,9.0,17.7,0.0,0.0,0.1,5.1,0.361,Venezia,45.4408,12.3155
2020-01-03T19:00,2.5,91,1.2,-0.3,0.0,0.0,0.0,0.0,0.0,2,1025.9,1025.4,65,6,1,63,5.6,285,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.3,0.361,Venezia,45.4408,12.3155
2020-01-03T20:00,1.7,88,-0.1,-1.2,0.0,0.0,0.0,0.0,0.0,3,1025.5,1025.0,94,4,4,94,5.6,310,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.6,0.361,Venezia,45.4408,12.3155
2020-01-03T21:00,1.7,87,-0.3,-1.1,0.0,0.0,0.0,0.0,0.0,3,1025.1,1024.6,90,2,22,89,4.4,325,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.1,0.361,Venezia,45.4408,12.3155
2020-01-03T22:00,1.1,88,-0.7,-1.8,0.0,0.0,0.0,0.0,0.0,3,1025.1,1024.6,88,1,18,88,4.6,321,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.8,0.361,Venezia,45.4408,12.3155
2020-01-03T23:00,0.7,89,-0.9,-2.1,0.0,0.0,0.0,0.0,0.0,3,1025.0,1024.5,84,1,0,84,3.6,323,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,2.5,0.362,Venezia,45.4408,12.3155
2020-01-04T00:00,0.7,90,-0.8,-2.0,0.0,0.0,0.0,0.0,0.0,3,1025.2,1024.7,89,1,5,88,3.4,328,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,2.3,0.362,Venezia,45.4408,12.3155
2020-01-04T01:00,0.2,91,-1.1,-2.7,0.0,0.0,0.0,0.0,0.0,3,1025.1,1024.6,80,2,18,77,4.3,318,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,2.1,0.362,Venezia,45.4408,12.3155
2020-01-04T02:00,1.0,89,-0.7,-1.8,0.0,0.0,0.0,0.0,0.0,0,1024.6,1024.1,7,0,6,18,4.1,308,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.07,2.3,0.359,Venezia,45.4408,12.3155
2020-01-04T03:00,0.6,88,-1.2,-2.7,0.0,0.0,0.0,0.0,0.0,0,1024.3,1023.8,0,0,0,0,6.9,351,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.1,0.359,Venezia,45.4408,12.3155
2020-01-04T04:00,0.3,88,-1.5,-2.9,0.0,0.0,0.0,0.0,0.0,1,1024.3,1023.8,48,0,0,48,5.5,11,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.9,0.36,Venezia,45.4408,12.3155
2020-01-04T05:00,-0.6,89,-2.2,-3.6,0.0,0.0,0.0,0.0,0.0,0,1024.5,1024.0,1,0,1,0,3.7,331,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.6,0.36,Venezia,45.4408,12.3155
2020-01-04T06:00,-0.6,87,-2.5,-4.1,0.0,0.0,0.0,0.0,0.0,0,1024.3,1023.8,2,1,1,0,6.9,332,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.4,0.36,Venezia,45.4408,12.3155
2020-01-04T07:00,-1.1,87,-3.0,-4.6,0.0,0.0,0.0,0.0,0.0,0,1024.0,1023.5,3,1,2,0,6.9,321,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.3,0.36,Venezia,45.4408,12.3155
2020-01-04T08:00,-1.0,86,-3.1,-4.3,0.0,0.0,0.0,0.0,0.0,0,1023.9,1023.4,2,0,2,0,5.4,323,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.2,0.36,Venezia,45.4408,12.3155
2020-01-04T09:00,-1.3,88,-3.0,-4.6,0.0,0.0,0.0,0.0,0.0,0,1023.9,1023.4,1,0,1,0,5.6,315,10.1,0.0,0.0,0.0,0.0,0.0,0.01,0.07,1.1,0.36,Venezia,45.4408,12.3155
2020-01-04T10:00,0.6,84,-1.8,-2.7,0.0,0.0,0.0,0.0,0.0,0,1024.8,1024.3,0,0,0,0,6.3,294,15.5,42.0,12.0,30.0,131.5,2638.48,0.01,0.1,1.4,0.36,Venezia,45.4408,12.3155
2020-01-04T11:00,2.8,81,-0.2,0.1,0.0,0.0,0.0,0.0,0.0,0,1025.0,1024.5,0,0,0,0,4.0,270,12.6,149.0,81.0,68.0,389.8,3600.0,0.04,0.15,2.3,0.36,Venezia,45.4408,12.3155
2020-01-04T12:00,5.0,74,0.8,2.2,0.0,0.0,0.0,0.0,0.0,0,1025.0,1024.5,8,0,0,7,5.7,288,14.8,239.0,142.0,97.0,470.9,3600.0,0.08,0.23,3.5,0.359,Venezia,45.4408,12.3155
2020-01-04T13:00,7.3,68,1.7,4.6,0.0,0.0,0.0,0.0,0.0,3,1024.4,1023.9,84,0,1,83,5.9,281,16.2,325.0,251.0,74.0,705.0,3600.0,0.13,0.33,4.7,0.359,Venezia,45.4408,12.3155
2020-01-04T14:00,8.2,70,3.1,5.4,0.0,0.0,0.0,0.0,0.0,2,1023.5,1023.0,68,0,1,80,8.6,237,16.6,329.0,234.0,95.0,636.8,3600.0,0.13,0.33,5.9,0.36,Venezia,45.4408,12.3155
2020-01-04T15:00,8.7,75,4.5,6.3,0.0,0.0,0.0,0.0,0.0,3,1022.6,1022.1,86,0,1,85,7.3,250,19.8,297.0,230.0,67.0,686.4,3600.0,0.12,0.28,6.6,0.36,Venezia,45.4408,12.3155
2020-01-04T16:00,8.6,78,5.0,6.5,0.0,0.0,0.0,0.0,0.0,3,1022.2,1021.7,87,0,1,87,6.3,246,16.6,194.0,107.0,87.0,409.8,3600.0,0.08,0.25,6.7,0.36,Venezia,45.4408,12.3155
2020-01-04T17:00,7.5,82,4.6,5.2,0.0,0.0,0.0,0.0,0.0,3,1021.6,1021.1,90,0,2,90,7.2,264,13.3,94.0,35.0,59.0,232.4,3600.0,0.04,0.19,6.5,0.36,Venezia,45.4408,12.3155
2020-01-04T18:00,5.3,86,3.2,2.8,0.0,0.0,0.0,0.0,0.0,0,1021.7,1021.2,16,0,6,12,6.5,276,12.6,11.0,2.0,9.0,34.6,0.0,0.01,0.12,5.7,0.36,Venezia,45.4408,12.3155
2020-01-04T19:00,3.4,89,1.7,0.3,0.0,0.0,0.0,0.0,0.0,0,1021.7,1021.2,17,0,3,15,8.7,294,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.7,0.36,Venezia,45.4408,12.3155
2020-01-04T20:00,2.3,92,1.1,-0.5,0.0,0.0,0.0,0.0,0.0,0,1022.0,1021.5,0,0,0,0,6.1,332,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,3.9,0.36,Venezia,45.4408,12.3155
2020-01-04T21:00,2.0,91,0.7,-0.6,0.0,0.0,0.0,0.0,0.0,0,1022.4,1021.9,0,0,0,0,4.3,336,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.3,0.36,Venezia,45.4408,12.3155
2020-01-04T22:00,2.3,91,1.0,-0.3,0.0,0.0,0.0,0.0,0.0,0,1022.8,1022.3,2,2,0,0,4.4,351,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.06,3.1,0.36,Venezia,45.4408,12.3155
2020-01-04T23:00,2.8,88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1023.5,1023.0,9,9,0,0,6.0,17,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.0,0.36,Venezia,45.4408,12.3155
2020-01-05T00:00,4.2,82,1.4,1.2,0.0,0.0,0.0,0.0,0.0,0,1023.9,1023.4,15,15,0,0,7.4,51,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.15,3.0,0.36,Venezia,45.4408,12.3155
2020-01-05T01:00,6.9,48,-3.5,2.2,0.0,0.0,0.0,0.0,0.0,0,1023.9,1023.4,0,0,0,0,14.3,39,23.4,0.0,0.0,0.0,0.0,0.0,0.06,0.52,3.0,0.36,Venezia,45.4408,12.3155
2020-01-05T02:00,6.4,44,-5.0,2.1,0.0,0.0,0.0,0.0,0.0,0,1023.0,1022.5,0,0,0,0,10.8,4,26.6,0.0,0.0,0.0,0.0,0.0,0.05,0.54,3.5,0.36,Venezia,45.4408,12.3155
2020-01-05T03:00,8.3,36,-6.0,3.0,0.0,0.0,0.0,0.0,0.0,0,1023.2,1022.7,0,0,0,0,16.8,42,27.7,0.0,0.0,0.0,0.0,0.0,0.09,0.71,3.8,0.36,Venezia,45.4408,12.3155
2020-01-05T04:00,7.5,35,-7.0,2.0,0.0,0.0,0.0,0.0,0.0,0,1023.9,1023.4,0,0,0,0,17.8,45,31.3,0.0,0.0,0.0,0.0,0.0,0.09,0.68,4.1,0.359,Venezia,45.4408,12.3155
2020-01-05T05:00,6.8,36,-7.2,1.8,0.0,0.0,0.0,0.0,0.0,0,1024.5,1024.0,0,0,0,0,13.7,27,30.6,0.0,0.0,0.0,0.0,0.0,0.07,0.63,4.1,0.359,Venezia,45.4408,12.3155
2020-01-05T06:00,4.8,41,-7.4,0.1,0.0,0.0,0.0,0.0,0.0,0,1025.2,1024.7,0,0,0,0,11.7,349,23.4,0.0,0.0,0.0,0.0,0.0,0.05,0.51,3.9,0.359,Venezia,45.4408,12.3155
2020-01-05T07:00,3.4,45,-7.4,-1.1,0.0,0.0,0.0,0.0,0.0,0,1025.6,1025.1,1,0,1,0,9.9,341,20.5,0.0,0.0,0.0,0.0,0.0,0.04,0.43,3.5,0.359,Venezia,45.4408,12.3155
2020-01-05T08:00,1.3,54,-7.0,-2.6,0.0,0.0,0.0,0.0,0.0,0,1026.5,1026.0,4,0,4,0,6.6,331,17.3,0.0,0.0,0.0,0.0,0.0,0.02,0.31,3.0,0.358,Venezia,45.4408,12.3155
