time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2024-01-01T10:00,5.4,95,4.6,3.0,0.0,0.0,0.0,0.0,0.0,2,1012.2,1011.7,58,0,0,58,7.9,286,11.9,49.0,24.0,25.0,264.6,3600.0,0.01,0.05,5.4,0.411,Venezia,45.4408,12.3155
2024-01-01T11:00,7.0,94,6.0,5.2,0.0,0.0,0.0,0.0,0.0,3,1012.9,1012.4,100,5,0,100,5.6,315,14.4,162.0,111.0,51.0,538.1,3600.0,0.05,0.06,6.3,0.41,Venezia,45.4408,12.3155
2024-01-01T12:00,8.7,91,7.3,7.3,0.0,0.0,0.0,0.0,0.0,3,1013.2,1012.7,100,4,0,100,5.4,20,12.6,234.0,131.0,103.0,438.2,3600.0,0.09,0.1,7.5,0.409,Venezia,45.4408,12.3155
2024-01-01T13:00,10.1,85,7.6,8.1,0.0,0.0,0.0,0.0,0.0,3,1013.1,1012.6,100,3,2,99,9.5,37,19.4,299.0,193.0,106.0,547.8,3600.0,0.12,0.19,8.5,0.408,Venezia,45.4408,12.3155
2024-01-01T14:00,10.6,84,8.0,8.7,0.0,0.0,0.0,0.0,0.0,3,1013.1,1012.6,99,20,21,99,9.4,58,20.5,313.0,211.0,102.0,581.8,3600.0,0.13,0.21,9.3,0.407,Venezia,45.4408,12.3155
2024-01-01T15:00,10.1,89,8.3,8.7,0.0,0.0,0.0,0.0,0.0,3,1013.8,1013.3,100,70,8,100,7.2,84,14.8,114.0,1.0,113.0,3.0,0.0,0.06,0.14,8.0,0.404,Venezia,45.4408,12.3155
2024-01-01T16:00,10.0,90,8.5,8.8,0.0,0.0,0.0,0.0,0.0,3,1013.8,1013.3,100,1,0,100,5.8,83,14.0,83.0,0.0,83.0,0.0,0.0,0.04,0.12,8.5,0.403,Venezia,45.4408,12.3155
2024-01-01T17:00,8.9,94,8.0,7.8,0.0,0.0,0.0,0.0,0.0,3,1014.0,1013.5,100,0,5,100,4.1,142,11.2,79.0,22.0,57.0,153.3,2798.34,0.03,0.07,8.3,0.402,Venezia,45.4408,12.3155
2024-01-01T18:00,7.8,97,7.3,6.7,0.0,0.0,0.0,0.0,0.0,3,1014.2,1013.7,100,0,0,100,3.4,212,4.7,9.0,1.0,8.0,18.5,0.0,0.0,0.04,7.3,0.402,Venezia,45.4408,12.3155
2024-01-01T19:00,5.8,100,5.7,4.2,0.0,0.0,0.0,0.0,0.0,3,1014.5,1014.0,100,11,0,100,3.9,292,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.401,Venezia,45.4408,12.3155
2024-01-01T20:00,5.5,99,5.3,3.8,0.0,0.0,0.0,0.0,0.0,3,1014.9,1014.4,100,45,0,99,3.9,326,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,6.1,0.4,Venezia,45.4408,12.3155
2024-01-01T21:00,4.2,99,4.0,2.1,0.0,0.0,0.0,0.0,0.0,3,1015.5,1015.0,100,100,0,12,4.6,321,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,5.9,0.4,Venezia,45.4408,12.3155
2024-01-01T22:00,3.3,97,2.9,1.0,0.0,0.0,0.0,0.0,0.0,3,1016.2,1015.7,100,100,7,2,4.5,299,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,5.6,0.399,Venezia,45.4408,12.3155
2024-01-01T23:00,3.5,99,3.4,1.2,0.0,0.0,0.0,0.0,0.0,3,1016.2,1015.7,100,100,0,0,5.4,307,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,5.5,0.398,Venezia,45.4408,12.3155
2024-01-02T00:00,3.6,99,3.5,1.2,0.0,0.0,0.0,0.0,0.0,3,1016.5,1016.0,100,100,0,96,6.4,313,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,5.4,0.398,Venezia,45.4408,12.3155
2024-01-02T01:00,3.6,98,3.3,1.0,0.0,0.0,0.0,0.0,0.0,3,1016.6,1016.1,100,100,0,99,6.9,321,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,5.4,0.397,Venezia,45.4408,12.3155
2024-01-02T02:00,3.2,99,3.1,0.8,0.0,0.0,0.0,0.0,0.0,3,1016.2,1015.7,100,100,0,54,5.6,310,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,5.3,0.397,Venezia,45.4408,12.3155
2024-01-02T03:00,3.1,99,3.0,0.8,0.0,0.0,0.0,0.0,0.0,3,1016.6,1016.1,100,100,0,45,4.8,318,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,5.3,0.396,Venezia,45.4408,12.3155
2024-01-02T04:00,2.7,98,2.4,0.2,0.0,0.0,0.0,0.0,0.0,3,1016.5,1016.0,100,100,2,100,5.4,323,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,5.1,0.395,Venezia,45.4408,12.3155
2024-01-02T05:00,2.3,98,2.1,-0.5,0.0,0.0,0.0,0.0,0.0,3,1016.4,1015.9,100,100,0,100,7.1,300,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.9,0.395,Venezia,45.4408,12.3155
2024-01-02T06:00,2.2,99,2.0,-0.8,0.0,0.0,0.0,0.0,0.0,3,1016.0,1015.5,100,100,0,100,7.9,294,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.7,0.394,Venezia,45.4408,12.3155
2024-01-02T07:00,2.1,98,1.8,-0.7,0.0,0.0,0.0,0.0,0.0,3,1015.7,1015.2,100,100,0,100,7.1,300,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.5,0.394,Venezia,45.4408,12.3155
2024-01-02T08:00,2.1,96,1.6,-0.6,0.0,0.0,0.0,0.0,0.0,3,1016.0,1015.5,100,100,17,100,5.9,313,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.4,0.394,Venezia,45.4408,12.3155
2024-01-02T09:00,2.3,95,1.5,-0.2,0.0,0.0,0.0,0.0,0.0,3,1015.8,1015.3,100,100,66,100,4.0,297,12.2,0.0,0.0,0.0,0.0,0.0,0.01,0.04,4.3,0.393,Venezia,45.4408,12.3155
2024-01-02T10:00,2.5,94,1.7,0.2,0.0,0.0,0.0,0.0,0.0,3,1016.4,1015.9,100,100,6,54,3.4,302,10.8,25.0,0.0,25.0,0.0,0.0,0.01,0.04,4.4,0.393,Venezia,45.4408,12.3155
2024-01-02T11:00,3.4,98,3.1,0.9,0.0,0.0,0.0,0.0,0.0,3,1016.4,1015.9,100,100,2,99,6.2,234,14.4,83.0,6.0,77.0,29.0,0.0,0.03,0.02,4.8,0.392,Venezia,45.4408,12.3155
2024-01-02T12:00,4.7,98,4.4,2.3,0.0,0.0,0.0,0.0,0.0,3,1015.9,1015.4,100,100,0,99,7.4,223,17.3,113.0,10.0,103.0,33.4,0.0,0.04,0.02,5.4,0.392,Venezia,45.4408,12.3155
2024-01-02T13:00,5.6,94,4.7,3.6,0.0,0.0,0.0,0.0,0.0,3,1015.6,1015.1,100,100,0,100,5.1,231,16.2,155.0,27.0,128.0,76.4,491.73,0.06,0.05,6.1,0.392,Venezia,45.4408,12.3155
2024-01-02T14:00,5.9,94,5.0,3.9,0.0,0.0,0.0,0.0,0.0,3,1014.9,1014.4,100,100,0,100,5.4,184,13.7,124.0,0.0,124.0,0.0,0.0,0.05,0.06,6.6,0.391,Venezia,45.4408,12.3155
2024-01-02T15:00,6.4,90,4.9,3.9,0.0,0.0,0.0,0.0,0.0,3,1014.6,1014.1,100,98,6,100,8.7,204,19.1,198.0,63.0,135.0,190.2,3600.0,0.07,0.1,6.8,0.39,Venezia,45.4408,12.3155
2024-01-02T16:00,6.4,87,4.3,3.5,0.0,0.0,0.0,0.0,0.0,3,1013.8,1013.3,100,95,6,100,10.8,201,22.0,121.0,30.0,91.0,116.9,1706.0,0.05,0.13,6.9,0.39,Venezia,45.4408,12.3155
2024-01-02T17:00,6.4,84,3.9,3.9,0.0,0.0,0.0,0.0,0.0,3,1014.1,1013.6,100,78,29,100,7.4,219,19.8,63.0,9.0,54.0,61.7,51.57,0.03,0.15,6.8,0.39,Venezia,45.4408,12.3155
2024-01-02T18:00,5.2,91,3.8,2.8,0.0,0.0,0.0,0.0,0.0,3,1013.4,1012.9,100,13,0,100,6.2,187,12.2,9.0,1.0,8.0,18.1,0.0,0.0,0.08,6.3,0.389,Venezia,45.4408,12.3155
2024-01-02T19:00,3.2,94,2.3,0.3,0.0,0.0,0.0,0.0,0.0,3,1013.7,1013.2,100,100,100,100,8.2,221,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,5.5,0.389,Venezia,45.4408,12.3155
2024-01-02T20:00,5.2,90,3.8,3.3,0.0,0.0,0.0,0.0,0.0,3,1013.6,1013.1,100,100,100,100,3.6,233,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.6,0.389,Venezia,45.4408,12.3155
2024-01-02T21:00,5.3,92,4.1,3.4,0.0,0.0,0.0,0.0,0.0,3,1013.0,1012.5,100,100,100,100,3.7,299,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.6,0.389,Venezia,45.4408,12.3155
2024-01-02T22:00,5.4,90,3.9,3.5,0.1,0.1,0.0,0.0,0.0,51,1012.3,1011.8,100,100,100,100,3.0,346,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.7,0.389,Venezia,45.4408,12.3155
2024-01-02T23:00,5.4,90,3.9,3.6,0.0,0.0,0.0,0.0,0.0,3,1011.9,1011.4,100,100,100,100,2.9,353,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.7,0.389,Venezia,45.4408,12.3155
2024-01-03T00:00,5.3,94,4.3,3.5,0.0,0.0,0.0,0.0,0.0,3,1011.3,1010.8,100,100,100,100,3.1,21,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,5.7,0.389,Venezia,45.4408,12.3155
2024-01-03T01:00,5.4,94,4.5,3.7,0.0,0.0,0.0,0.0,0.0,3,1011.0,1010.5,100,100,100,100,2.3,18,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,5.7,0.388,Venezia,45.4408,12.3155
2024-01-03T02:00,5.4,93,4.4,3.6,0.0,0.0,0.0,0.0,0.0,3,1010.5,1010.0,100,100,100,99,3.4,32,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,5.7,0.388,Venezia,45.4408,12.3155
2024-01-03T03:00,5.1,96,4.4,3.4,0.0,0.0,0.0,0.0,0.0,3,1010.4,1009.9,100,100,100,100,2.6,344,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04,5.8,0.388,Venezia,45.4408,12.3155
2024-01-03T04:00,5.1,96,4.5,3.5,0.0,0.0,0.0,0.0,0.0,3,1009.7,1009.2,100,100,100,63,2.2,90,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,5.7,0.388,Venezia,45.4408,12.3155
2024-01-03T05:00,5.1,97,4.6,3.6,0.0,0.0,0.0,0.0,0.0,3,1009.5,1009.0,100,100,100,0,1.6,63,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,5.7,0.387,Venezia,45.4408,12.3155
2024-01-03T06:00,5.3,96,4.7,3.8,0.0,0.0,0.0,0.0,0.0,3,1009.0,1008.5,100,100,100,0,1.9,22,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,5.7,0.387,Venezia,45.4408,12.3155
2024-01-03T07:00,5.4,98,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3,1008.8,1008.3,100,100,100,0,1.1,288,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,5.7,0.387,Venezia,45.4408,12.3155
2024-01-03T08:00,5.5,95,4.7,4.0,0.0,0.0,0.0,0.0,0.0,3,1008.9,1008.4,99,99,20,0,2.2,279,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,5.7,0.387,Venezia,45.4408,12.3155
2024-01-03T09:00,5.1,96,4.5,3.4,0.0,0.0,0.0,0.0,0.0,3,1009.1,1008.6,82,82,0,0,2.7,293,5.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,5.6,0.387,Venezia,45.4408,12.3155
2024-01-03T10:00,5.5,94,4.7,3.4,0.0,0.0,0.0,0.0,0.0,3,1009.4,1008.9,96,96,0,0,5.6,285,9.7,29.0,8.0,21.0,87.9,1171.37,0.01,0.05,5.6,0.386,Venezia,45.4408,12.3155
2024-01-03T11:00,6.3,92,5.1,4.3,0.0,0.0,0.0,0.0,0.0,3,1009.6,1009.1,100,100,0,0,5.5,302,13.0,103.0,27.0,76.0,130.3,2110.05,0.04,0.07,6.1,0.386,Venezia,45.4408,12.3155
2024-01-03T12:00,7.0,88,5.1,5.1,0.0,0.0,0.0,0.0,0.0,3,1009.8,1009.3,100,100,0,0,4.6,309,13.3,154.0,34.0,120.0,113.1,1593.4,0.06,0.12,6.7,0.386,Venezia,45.4408,12.3155
2024-01-03T13:00,7.8,85,5.4,6.0,0.0,0.0,0.0,0.0,0.0,2,1009.4,1008.9,75,75,0,0,5.1,278,13.7,181.0,42.0,139.0,118.4,1752.46,0.08,0.16,7.4,0.385,Venezia,45.4408,12.3155
2024-01-03T14:00,8.4,83,5.8,6.6,0.0,0.0,0.0,0.0,0.0,3,1008.9,1008.4,100,100,0,0,5.5,259,13.7,225.0,76.0,149.0,207.8,3600.0,0.09,0.18,8.0,0.385,Venezia,45.4408,12.3155
2024-01-03T15:00,8.5,82,5.6,6.1,0.0,0.0,0.0,0.0,0.0,2,1008.8,1008.3,59,59,0,0,9.0,265,21.2,158.0,32.0,126.0,96.1,1081.96,0.07,0.2,7.9,0.383,Venezia,45.4408,12.3155
2024-01-03T16:00,8.7,81,5.7,6.6,0.0,0.0,0.0,0.0,0.0,1,1008.4,1007.9,40,40,0,0,6.7,286,18.0,177.0,84.0,93.0,324.4,3600.0,0.07,0.21,8.2,0.382,Venezia,45.4408,12.3155
2024-01-03T17:00,8.2,83,5.4,6.7,0.0,0.0,0.0,0.0,0.0,0,1008.3,1007.8,16,16,0,0,2.7,337,13.0,94.0,48.0,46.0,323.9,3600.0,0.03,0.19,7.9,0.382,Venezia,45.4408,12.3155
2024-01-03T18:00,6.1,89,4.4,4.2,0.0,0.0,0.0,0.0,0.0,0,1008.4,1007.9,18,18,0,0,4.3,360,5.0,12.0,4.0,8.0,70.7,599.94,0.0,0.11,6.8,0.382,Venezia,45.4408,12.3155
2024-01-03T19:00,3.7,95,2.9,1.1,0.0,0.0,0.0,0.0,0.0,0,1008.1,1007.6,13,13,0,0,6.6,9,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.04,5.9,0.382,Venezia,45.4408,12.3155
2024-01-03T20:00,3.7,95,3.0,1.1,0.0,0.0,0.0,0.0,0.0,0,1007.7,1007.2,14,14,0,0,6.8,32,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.04,5.2,0.382,Venezia,45.4408,12.3155
2024-01-03T21:00,2.8,97,2.4,0.1,0.0,0.0,0.0,0.0,0.0,1,1008.0,1007.5,41,41,0,0,6.4,16,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.7,0.381,Venezia,45.4408,12.3155
2024-01-03T22:00,3.6,97,3.1,1.6,0.0,0.0,0.0,0.0,0.0,3,1008.1,1007.6,93,62,0,82,3.2,360,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.6,0.381,Venezia,45.4408,12.3155
2024-01-03T23:00,3.6,96,3.1,1.4,0.0,0.0,0.0,0.0,0.0,3,1007.6,1007.1,100,88,0,99,4.3,5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.7,0.381,Venezia,45.4408,12.3155
2024-01-04T00:00,3.5,96,2.9,1.3,0.0,0.0,0.0,0.0,0.0,3,1007.4,1006.9,98,93,0,69,3.6,6,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.8,0.381,Venezia,45.4408,12.3155
2024-01-04T01:00,3.6,94,2.8,1.5,0.0,0.0,0.0,0.0,0.0,3,1006.8,1006.3,100,100,0,0,3.4,342,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.8,0.381,Venezia,45.4408,12.3155
2024-01-04T02:00,2.7,97,2.2,-0.2,0.0,0.0,0.0,0.0,0.0,3,1006.5,1006.0,100,100,0,0,7.4,346,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.6,0.381,Venezia,45.4408,12.3155
2024-01-04T03:00,3.7,97,3.2,1.4,0.0,0.0,0.0,0.0,0.0,0,1006.8,1006.3,19,0,16,15,4.8,347,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.03,6.5,0.383,Venezia,45.4408,12.3155
2024-01-04T04:00,4.5,95,3.7,3.0,0.0,0.0,0.0,0.0,0.0,3,1006.7,1006.2,94,13,62,92,0.0,270,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,5.7,0.382,Venezia,45.4408,12.3155
2024-01-04T05:00,3.0,98,2.6,0.4,0.0,0.0,0.0,0.0,0.0,3,1007.0,1006.5,100,100,2,8,6.0,295,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,5.3,0.382,Venezia,45.4408,12.3155
2024-01-04T06:00,2.8,99,2.6,0.1,0.0,0.0,0.0,0.0,0.0,3,1006.8,1006.3,100,100,87,18,7.4,293,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,5.1,0.382,Venezia,45.4408,12.3155
2024-01-04T07:00,2.6,98,2.3,-0.3,0.0,0.0,0.0,0.0,0.0,3,1007.4,1006.9,100,100,0,0,8.1,302,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.02,5.0,0.382,Venezia,45.4408,12.3155
2024-01-04T08:00,2.5,97,2.1,-0.2,0.0,0.0,0.0,0.0,0.0,3,1007.9,1007.4,100,100,0,0,6.5,264,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.8,0.381,Venezia,45.4408,12.3155
2024-01-04T09:00,2.7,98,2.4,0.0,0.0,0.0,0.0,0.0,0.0,3,1008.5,1008.0,100,100,0,0,6.8,252,13.3,0.0,0.0,0.0,0.0,0.0,0.01,0.02,4.7,0.381,Venezia,45.4408,12.3155
2024-01-04T10:00,3.4,98,3.1,0.7,0.0,0.0,0.0,0.0,0.0,3,1008.7,1008.2,100,100,0,0,7.5,253,15.5,26.0,3.0,23.0,32.9,0.0,0.01,0.01,4.9,0.381,Venezia,45.4408,12.3155
2024-01-04T11:00,4.0,98,3.7,1.9,0.0,0.0,0.0,0.0,0.0,3,1008.9,1008.4,100,100,0,0,4.9,287,15.8,92.0,20.0,72.0,96.3,1087.71,0.03,0.02,5.3,0.381,Venezia,45.4408,12.3155
2024-01-04T12:00,4.7,98,4.4,2.9,0.0,0.0,0.0,0.0,0.0,3,1009.2,1008.7,100,100,0,6,2.8,320,13.0,150.0,33.0,117.0,109.4,1482.88,0.05,0.01,6.1,0.381,Venezia,45.4408,12.3155
2024-01-04T13:00,6.1,91,4.7,4.4,0.0,0.0,0.0,0.0,0.0,3,1009.7,1009.2,100,100,0,0,2.7,113,12.6,206.0,55.0,151.0,154.5,2834.32,0.08,0.09,6.9,0.38,Venezia,45.4408,12.3155
2024-01-04T14:00,6.9,88,5.1,5.0,0.0,0.0,0.0,0.0,0.0,3,1009.5,1009.0,96,96,0,2,4.7,122,13.3,237.0,95.0,142.0,258.5,3600.0,0.09,0.12,7.5,0.38,Venezia,45.4408,12.3155
2024-01-04T15:00,7.7,83,5.0,5.4,0.0,0.0,0.0,0.0,0.0,2,1009.2,1008.7,67,6,0,65,7.4,47,15.1,213.0,112.0,101.0,334.2,3600.0,0.09,0.18,7.9,0.381,Venezia,45.4408,12.3155
2024-01-04T16:00,7.6,83,5.0,5.3,0.0,0.0,0.0,0.0,0.0,3,1009.3,1008.8,94,5,0,94,7.5,73,18.0,219.0,151.0,68.0,578.1,3600.0,0.08,0.18,8.0,0.38,Venezia,45.4408,12.3155
2024-01-04T17:00,6.5,90,4.9,4.3,0.0,0.0,0.0,0.0,0.0,2,1009.7,1009.2,60,6,0,57,6.9,84,14.8,93.0,35.0,58.0,232.3,3600.0,0.03,0.1,7.5,0.38,Venezia,45.4408,12.3155
2024-01-04T18:00,5.1,94,4.2,2.5,0.0,0.0,0.0,0.0,0.0,1,1010.4,1009.9,27,21,0,8,8.3,90,13.7,13.0,5.0,8.0,86.3,969.94,0.0,0.05,6.7,0.38,Venezia,45.4408,12.3155
2024-01-04T19:00,4.6,94,3.8,2.0,0.0,0.0,0.0,0.0,0.0,0,1010.8,1010.3,4,4,0,0,7.9,74,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,6.1,0.38,Venezia,45.4408,12.3155
2024-01-04T20:00,4.1,95,3.3,1.5,0.0,0.0,0.0,0.0,0.0,3,1011.0,1010.5,89,4,0,88,7.4,43,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,5.5,0.379,Venezia,45.4408,12.3155
2024-01-04T21:00,3.7,95,2.9,0.8,0.0,0.0,0.0,0.0,0.0,3,1011.7,1011.2,95,48,0,90,8.8,12,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,5.1,0.379,Venezia,45.4408,12.3155
2024-01-04T22:00,3.1,99,2.9,-0.2,0.0,0.0,0.0,0.0,0.0,3,1012.1,1011.6,100,100,0,100,11.6,16,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.9,0.379,Venezia,45.4408,12.3155
2024-01-04T23:00,3.4,99,3.2,0.3,0.0,0.0,0.0,0.0,0.0,3,1012.0,1011.5,100,100,0,100,10.2,23,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.8,0.379,Venezia,45.4408,12.3155
2024-01-05T00:00,3.4,98,3.0,0.3,0.0,0.0,0.0,0.0,0.0,3,1012.5,1012.0,100,100,0,93,10.1,4,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.8,0.379,Venezia,45.4408,12.3155
2024-01-05T01:00,3.2,99,3.0,-0.2,0.0,0.0,0.0,0.0,0.0,3,1012.5,1012.0,100,100,0,100,12.0,9,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.7,0.379,Venezia,45.4408,12.3155
2024-01-05T02:00,3.4,98,3.1,0.0,0.0,0.0,0.0,0.0,0.0,3,1012.5,1012.0,100,100,0,100,12.3,21,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.7,0.378,Venezia,45.4408,12.3155
2024-01-05T03:00,4.2,96,3.6,0.7,0.0,0.0,0.0,0.0,0.0,3,1012.4,1011.9,100,100,0,100,14.2,36,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,5.5,0.381,Venezia,45.4408,12.3155
2024-01-05T04:00,4.2,97,3.8,1.1,0.0,0.0,0.0,0.0,0.0,3,1012.2,1011.7,100,100,0,100,11.5,39,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,5.3,0.381,Venezia,45.4408,12.3155
2024-01-05T05:00,4.2,96,3.6,1.0,0.0,0.0,0.0,0.0,0.0,3,1011.9,1011.4,100,65,0,100,11.7,18,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,5.1,0.381,Venezia,45.4408,12.3155
2024-01-05T06:00,4.2,94,3.3,0.9,0.0,0.0,0.0,0.0,0.0,3,1011.4,1010.9,96,7,1,96,12.6,13,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.9,0.381,Venezia,45.4408,12.3155
2024-01-05T07:00,4.0,93,3.0,0.6,0.0,0.0,0.0,0.0,0.0,3,1011.2,1010.7,100,2,95,100,12.7,15,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.7,0.381,Venezia,45.4408,12.3155
2024-01-05T08:00,5.0,89,3.3,1.5,0.0,0.0,0.0,0.0,0.0,3,1010.8,1010.3,100,1,94,100,13.4,20,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.8,0.38,Venezia,45.4408,12.3155
2024-01-05T09:00,5.7,86,3.6,2.4,0.0,0.0,0.0,0.0,0.0,3,1010.8,1010.3,100,14,100,99,12.6,31,21.6,0.0,0.0,0.0,0.0,0.0,0.02,0.13,5.0,0.38,Venezia,45.4408,12.3155
