time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2026-01-02T05:00,-1.0,96,-1.6,-3.5,0.0,0.0,0.0,0.0,0.0,1,1010.7,980.9,33,33,0,0,0.8,207,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.7,0.439,Torino,45.0703,7.6869
2026-01-02T06:00,-1.4,96,-1.9,-4.4,0.0,0.0,0.0,0.0,0.0,0,1009.8,980.0,19,19,0,0,3.9,202,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.2,0.439,Torino,45.0703,7.6869
2026-01-02T07:00,-2.2,95,-2.9,-5.5,0.0,0.0,0.0,0.0,0.0,0,1009.1,979.2,2,2,0,0,5.4,200,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.9,0.439,Torino,45.0703,7.6869
2026-01-02T08:00,-2.2,88,-4.0,-5.7,0.0,0.0,0.0,0.0,0.0,2,1008.3,978.5,55,55,0,0,5.9,243,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06,2.7,0.439,Torino,45.0703,7.6869
2026-01-02T09:00,-2.6,91,-3.9,-5.4,0.0,0.0,0.0,0.0,0.0,2,1008.0,978.1,59,59,0,0,0.9,281,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.8,0.439,Torino,45.0703,7.6869
2026-01-02T10:00,-2.8,95,-3.6,-5.7,0.0,0.0,0.0,0.0,0.0,3,1008.1,978.2,91,91,0,0,2.0,85,6.8,23.0,9.0,14.0,124.3,2233.78,0.0,0.03,1.3,0.439,Torino,45.0703,7.6869
2026-01-02T11:00,-2.1,95,-2.9,-4.9,0.0,0.0,0.0,0.0,0.0,3,1008.0,978.2,100,100,0,0,1.8,143,9.4,112.0,58.0,54.0,328.6,3600.0,0.02,0.03,1.3,0.438,Torino,45.0703,7.6869
2026-01-02T12:00,-0.7,93,-1.7,-3.4,0.0,0.0,0.0,0.0,0.0,2,1007.3,977.6,69,69,0,0,2.7,176,11.9,213.0,123.0,90.0,437.0,3600.0,0.06,0.04,1.8,0.438,Torino,45.0703,7.6869
2026-01-02T13:00,1.8,79,-1.5,-1.0,0.0,0.0,0.0,0.0,0.0,0,1006.1,976.7,1,1,0,0,3.1,170,13.7,322.0,240.0,82.0,688.8,3600.0,0.1,0.14,2.7,0.437,Torino,45.0703,7.6869
2026-01-02T14:00,3.5,71,-1.4,0.7,0.0,0.0,0.0,0.0,0.0,0,1004.7,975.6,0,0,0,0,3.0,205,13.3,364.0,299.0,65.0,801.8,3600.0,0.12,0.23,5.0,0.435,Torino,45.0703,7.6869
2026-01-02T15:00,4.6,67,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,1003.5,974.5,0,0,0,0,2.2,171,11.9,341.0,278.0,63.0,787.0,3600.0,0.12,0.28,5.5,0.434,Torino,45.0703,7.6869
2026-01-02T16:00,5.0,65,-1.0,2.2,0.0,0.0,0.0,0.0,0.0,0,1003.0,974.1,0,0,0,0,3.2,180,12.2,268.0,212.0,56.0,729.1,3600.0,0.09,0.3,5.6,0.433,Torino,45.0703,7.6869
2026-01-02T17:00,4.3,69,-0.9,1.4,0.0,0.0,0.0,0.0,0.0,0,1003.0,974.0,0,0,0,0,4.0,190,11.9,156.0,112.0,44.0,590.3,3600.0,0.05,0.25,5.2,0.432,Torino,45.0703,7.6869
2026-01-02T18:00,2.0,81,-1.0,-0.9,0.0,0.0,0.0,0.0,0.0,0,1002.7,973.5,0,0,0,0,3.6,207,9.4,37.0,21.0,16.0,261.9,3187.19,0.0,0.14,4.2,0.432,Torino,45.0703,7.6869
2026-01-02T19:00,1.0,82,-1.8,-1.9,0.0,0.0,0.0,0.0,0.0,0,1002.5,973.2,4,0,4,0,3.3,209,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.1,0.432,Torino,45.0703,7.6869
2026-01-02T20:00,0.7,86,-1.5,-2.3,0.0,0.0,0.0,0.0,0.0,0,1002.6,973.2,2,0,2,0,3.9,204,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.0,0.432,Torino,45.0703,7.6869
2026-01-02T21:00,0.5,84,-1.9,-2.1,0.0,0.0,0.0,0.0,0.0,0,1002.6,973.2,2,0,2,0,0.8,333,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.9,0.432,Torino,45.0703,7.6869
2026-01-02T22:00,-0.4,87,-2.4,-3.1,0.0,0.0,0.0,0.0,0.0,0,1002.3,972.8,0,0,0,0,1.5,21,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.0,0.432,Torino,45.0703,7.6869
2026-01-02T23:00,-1.3,89,-2.9,-4.1,0.0,0.0,0.0,0.0,0.0,0,1002.5,972.9,0,0,0,0,2.0,10,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.2,0.432,Torino,45.0703,7.6869
2026-01-03T00:00,-2.2,91,-3.4,-4.8,0.0,0.0,0.0,0.0,0.0,0,1002.6,972.9,1,1,0,0,0.7,346,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.8,0.432,Torino,45.0703,7.6869
2026-01-03T01:00,-2.9,96,-3.4,-5.7,0.0,0.0,0.0,0.0,0.0,0,1003.0,973.2,2,2,0,0,1.9,248,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.7,0.432,Torino,45.0703,7.6869
2026-01-03T02:00,-2.2,93,-3.2,-4.8,0.0,0.0,0.0,0.0,0.0,1,1002.8,973.1,20,20,0,0,0.4,153,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.9,0.433,Torino,45.0703,7.6869
2026-01-03T03:00,-1.5,90,-3.0,-4.4,0.0,0.0,0.0,0.0,0.0,1,1003.0,973.4,31,31,0,0,2.7,228,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.3,0.433,Torino,45.0703,7.6869
2026-01-03T04:00,-1.4,89,-3.0,-4.0,0.0,0.0,0.0,0.0,0.0,1,1003.7,974.1,44,44,0,0,0.6,214,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.9,0.433,Torino,45.0703,7.6869
2026-01-03T05:00,-1.8,89,-3.3,-4.6,0.0,0.0,0.0,0.0,0.0,1,1003.9,974.2,49,49,0,0,2.0,260,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.8,0.433,Torino,45.0703,7.6869
2026-01-03T06:00,-1.7,88,-3.5,-4.5,0.0,0.0,0.0,0.0,0.0,1,1003.8,974.1,48,48,0,0,1.9,292,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.7,0.433,Torino,45.0703,7.6869
2026-01-03T07:00,-2.1,90,-3.6,-4.9,0.0,0.0,0.0,0.0,0.0,1,1003.8,974.1,45,45,0,0,1.2,321,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.6,0.433,Torino,45.0703,7.6869
2026-01-03T08:00,-2.3,80,-5.3,-5.6,0.0,0.0,0.0,0.0,0.0,1,1004.5,974.8,41,41,0,0,3.5,261,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.433,Torino,45.0703,7.6869
2026-01-03T09:00,-2.8,82,-5.4,-6.0,0.0,0.0,0.0,0.0,0.0,1,1005.2,975.4,38,38,0,0,2.9,240,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.5,0.433,Torino,45.0703,7.6869
2026-01-03T10:00,-2.2,78,-5.5,-5.6,0.0,0.0,0.0,0.0,0.0,1,1005.6,975.8,30,30,0,0,4.2,223,9.7,27.0,14.0,13.0,192.8,2794.39,0.0,0.11,0.5,0.433,Torino,45.0703,7.6869
2026-01-03T11:00,-0.2,78,-3.7,-3.1,0.0,0.0,0.0,0.0,0.0,1,1005.9,976.3,31,31,0,0,2.2,189,9.7,137.0,88.0,49.0,497.2,3600.0,0.03,0.14,0.5,0.432,Torino,45.0703,7.6869
2026-01-03T12:00,2.5,68,-2.9,-0.4,0.0,0.0,0.0,0.0,0.0,0,1006.2,976.9,7,7,0,0,2.1,165,9.7,255.0,194.0,61.0,687.3,3600.0,0.08,0.23,0.7,0.432,Torino,45.0703,7.6869
2026-01-03T13:00,4.8,57,-3.0,1.9,0.0,0.0,0.0,0.0,0.0,0,1005.6,976.6,4,4,0,0,2.7,157,11.2,337.0,272.0,65.0,778.0,3600.0,0.12,0.37,0.9,0.431,Torino,45.0703,7.6869
2026-01-03T14:00,6.3,47,-4.2,3.2,0.0,0.0,0.0,0.0,0.0,0,1005.0,976.1,8,0,0,8,2.8,145,11.5,369.0,304.0,65.0,811.9,3600.0,0.14,0.5,3.5,0.425,Torino,45.0703,7.6869
2026-01-03T15:00,7.4,41,-5.0,4.3,0.0,0.0,0.0,0.0,0.0,0,1004.2,975.5,5,0,0,5,2.0,135,10.8,347.0,285.0,62.0,802.6,3600.0,0.14,0.61,4.6,0.424,Torino,45.0703,7.6869
2026-01-03T16:00,7.5,42,-4.8,4.2,0.0,0.0,0.0,0.0,0.0,0,1004.0,975.3,0,0,0,0,3.6,139,10.1,274.0,218.0,56.0,744.4,3600.0,0.11,0.6,5.1,0.423,Torino,45.0703,7.6869
2026-01-03T17:00,6.0,59,-1.4,3.2,0.0,0.0,0.0,0.0,0.0,0,1004.1,975.2,8,0,0,8,3.1,159,10.1,161.0,117.0,44.0,609.4,3600.0,0.05,0.38,5.0,0.423,Torino,45.0703,7.6869
2026-01-03T18:00,3.4,65,-2.6,0.4,0.0,0.0,0.0,0.0,0.0,0,1004.1,975.0,4,0,0,4,3.4,186,7.2,39.0,23.0,16.0,282.5,3243.34,0.01,0.27,4.0,0.423,Torino,45.0703,7.6869
2026-01-03T19:00,2.5,68,-3.0,-0.2,0.0,0.0,0.0,0.0,0.0,0,1004.2,975.0,13,0,0,13,0.9,217,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.24,2.9,0.423,Torino,45.0703,7.6869
2026-01-03T20:00,1.9,76,-1.9,-0.7,0.0,0.0,0.0,0.0,0.0,0,1004.6,975.3,1,0,0,1,1.3,82,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16,2.4,0.423,Torino,45.0703,7.6869
2026-01-03T21:00,0.4,82,-2.4,-2.7,0.0,0.0,0.0,0.0,0.0,0,1005.1,975.6,1,0,0,1,4.6,42,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.6,0.423,Torino,45.0703,7.6869
2026-01-03T22:00,-0.8,84,-3.2,-3.8,0.0,0.0,0.0,0.0,0.0,0,1005.6,976.0,5,0,0,5,3.4,47,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.9,0.423,Torino,45.0703,7.6869
2026-01-03T23:00,-1.4,85,-3.6,-4.1,0.0,0.0,0.0,0.0,0.0,0,1005.7,976.0,6,0,0,6,1.0,338,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.423,Torino,45.0703,7.6869
2026-01-04T00:00,-2.1,87,-3.9,-4.7,0.0,0.0,0.0,0.0,0.0,0,1005.5,975.8,2,0,0,2,0.3,315,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.6,0.423,Torino,45.0703,7.6869
2026-01-04T01:00,-2.5,89,-4.0,-5.3,0.0,0.0,0.0,0.0,0.0,0,1005.8,976.0,0,0,0,0,0.7,270,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.423,Torino,45.0703,7.6869
2026-01-04T02:00,-2.7,87,-4.5,-5.7,0.0,0.0,0.0,0.0,0.0,0,1005.8,976.0,1,0,0,1,2.5,291,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.4,0.427,Torino,45.0703,7.6869
2026-01-04T03:00,-2.9,87,-4.8,-6.1,0.0,0.0,0.0,0.0,0.0,0,1006.1,976.2,0,0,0,0,3.4,354,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.3,0.427,Torino,45.0703,7.6869
2026-01-04T04:00,-3.1,83,-5.5,-6.2,0.0,0.0,0.0,0.0,0.0,0,1006.6,976.7,0,0,0,0,2.3,356,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.3,0.427,Torino,45.0703,7.6869
2026-01-04T05:00,-3.3,83,-5.8,-6.4,0.0,0.0,0.0,0.0,0.0,0,1006.8,976.9,0,0,0,0,1.8,315,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.2,0.427,Torino,45.0703,7.6869
2026-01-04T06:00,-3.3,81,-6.2,-6.3,0.0,0.0,0.0,0.0,0.0,0,1007.1,977.2,0,0,0,0,0.8,297,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.1,0.427,Torino,45.0703,7.6869
2026-01-04T07:00,-3.6,80,-6.6,-6.8,0.0,0.0,0.0,0.0,0.0,0,1007.6,977.6,0,0,0,0,1.7,238,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.427,Torino,45.0703,7.6869
2026-01-04T08:00,-3.3,79,-6.3,-6.4,0.0,0.0,0.0,0.0,0.0,0,1008.6,978.6,0,0,0,0,1.9,241,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.1,0.427,Torino,45.0703,7.6869
2026-01-04T09:00,-3.7,81,-6.5,-6.9,0.0,0.0,0.0,0.0,0.0,0,1009.2,979.2,2,0,0,2,1.8,276,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.09,-0.1,0.427,Torino,45.0703,7.6869
2026-01-04T10:00,-2.7,71,-7.2,-6.2,0.0,0.0,0.0,0.0,0.0,0,1009.7,979.8,0,0,0,0,3.1,242,5.8,29.0,16.0,13.0,219.6,2799.97,0.0,0.14,-0.2,0.427,Torino,45.0703,7.6869
2026-01-04T11:00,-0.2,61,-6.7,-3.8,0.0,0.0,0.0,0.0,0.0,0,1010.2,980.5,2,0,0,2,4.6,198,11.5,148.0,105.0,43.0,591.2,3600.0,0.04,0.23,-0.1,0.427,Torino,45.0703,7.6869
2026-01-04T12:00,2.4,49,-7.3,-1.5,0.0,0.0,0.0,0.0,0.0,0,1010.9,981.5,12,0,0,12,5.4,201,15.5,265.0,209.0,56.0,738.0,3600.0,0.09,0.37,0.0,0.427,Torino,45.0703,7.6869
2026-01-04T13:00,4.3,45,-6.7,0.6,0.0,0.0,0.0,0.0,0.0,0,1010.7,981.5,4,0,0,4,4.6,219,15.8,345.0,282.0,63.0,803.7,3600.0,0.13,0.46,0.1,0.426,Torino,45.0703,7.6869
2026-01-04T14:00,4.9,44,-6.3,1.7,0.0,0.0,0.0,0.0,0.0,0,1010.4,981.2,0,0,0,0,1.9,158,14.4,376.0,313.0,63.0,832.3,3600.0,0.14,0.48,-1.6,0.425,Torino,45.0703,7.6869
2026-01-04T15:00,5.9,36,-8.2,2.7,0.0,0.0,0.0,0.0,0.0,0,1009.8,980.8,0,0,0,0,0.8,243,10.1,354.0,294.0,60.0,823.5,3600.0,0.13,0.6,-0.5,0.425,Torino,45.0703,7.6869
2026-01-04T16:00,5.8,36,-8.2,2.4,0.0,0.0,0.0,0.0,0.0,0,1009.6,980.6,0,0,0,0,1.9,299,7.9,278.0,222.0,56.0,752.4,3600.0,0.1,0.59,-0.3,0.425,Torino,45.0703,7.6869
2026-01-04T17:00,4.0,42,-7.8,0.8,0.0,0.0,0.0,0.0,0.0,0,1010.1,980.9,2,2,0,0,0.9,307,5.8,161.0,113.0,48.0,581.3,3600.0,0.04,0.47,-0.2,0.425,Torino,45.0703,7.6869
2026-01-04T18:00,1.5,50,-7.8,-1.7,0.0,0.0,0.0,0.0,0.0,0,1010.5,981.0,1,1,0,0,0.9,360,2.2,41.0,24.0,17.0,290.1,3302.06,0.0,0.34,-0.3,0.425,Torino,45.0703,7.6869
2026-01-04T19:00,0.1,58,-7.3,-3.1,0.0,0.0,0.0,0.0,0.0,0,1010.9,981.2,0,0,0,0,0.9,11,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.26,-0.3,0.425,Torino,45.0703,7.6869
2026-01-04T20:00,-0.6,71,-5.3,-3.5,0.0,0.0,0.0,0.0,0.0,0,1011.3,981.5,0,0,0,0,0.5,360,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.4,0.425,Torino,45.0703,7.6869
2026-01-04T21:00,-1.8,79,-4.9,-5.0,0.0,0.0,0.0,0.0,0.0,0,1011.6,981.7,0,0,0,0,3.3,319,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.3,0.425,Torino,45.0703,7.6869
2026-01-04T22:00,-2.1,83,-4.5,-5.4,0.0,0.0,0.0,0.0,0.0,0,1011.9,982.0,3,3,0,0,4.5,313,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.2,0.425,Torino,45.0703,7.6869
2026-01-04T23:00,-2.4,84,-4.7,-5.5,0.0,0.0,0.0,0.0,0.0,0,1011.9,981.9,16,16,3,0,3.0,303,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.2,0.425,Torino,45.0703,7.6869
2026-01-05T00:00,-2.5,84,-4.9,-5.6,0.0,0.0,0.0,0.0,0.0,0,1012.0,982.0,15,15,2,0,2.1,232,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.425,Torino,45.0703,7.6869
2026-01-05T01:00,-2.8,84,-5.0,-5.9,0.0,0.0,0.0,0.0,0.0,0,1012.0,982.0,5,1,0,4,2.8,215,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.425,Torino,45.0703,7.6869
2026-01-05T02:00,-3.1,87,-5.0,-6.2,0.0,0.0,0.0,0.0,0.0,0,1011.8,981.8,5,0,0,5,2.2,235,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.0,0.423,Torino,45.0703,7.6869
2026-01-05T03:00,-3.0,84,-5.3,-6.0,0.0,0.0,0.0,0.0,0.0,1,1011.4,981.4,23,0,0,23,1.5,291,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.7,0.423,Torino,45.0703,7.6869
2026-01-05T04:00,-3.1,82,-5.7,-6.4,0.0,0.0,0.0,0.0,0.0,0,1011.4,981.4,16,0,1,16,3.3,264,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.6,0.423,Torino,45.0703,7.6869
2026-01-05T05:00,-3.2,82,-5.9,-6.2,0.0,0.0,0.0,0.0,0.0,2,1011.2,981.2,63,4,16,61,1.1,162,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.5,0.423,Torino,45.0703,7.6869
2026-01-05T06:00,-3.4,84,-5.7,-6.3,0.0,0.0,0.0,0.0,0.0,2,1011.2,981.1,77,0,13,76,0.4,117,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.4,0.423,Torino,45.0703,7.6869
2026-01-05T07:00,-3.5,87,-5.4,-6.6,0.0,0.0,0.0,0.0,0.0,3,1011.1,981.0,93,0,0,93,1.9,304,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.3,0.423,Torino,45.0703,7.6869
2026-01-05T08:00,-3.4,85,-5.5,-6.6,0.0,0.0,0.0,0.0,0.0,3,1011.0,980.9,85,0,1,85,2.7,302,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1,0.423,Torino,45.0703,7.6869
2026-01-05T09:00,-3.4,82,-6.1,-6.7,0.0,0.0,0.0,0.0,0.0,3,1011.0,980.9,88,0,5,88,2.9,4,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.1,0.423,Torino,45.0703,7.6869
