time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2019-01-01T17:00,7.3,71,2.4,5.2,0.0,0.0,0.0,0.0,0.0,0,1025.8,996.4,0,0,0,0,1.8,169,12.2,152.0,106.0,46.0,567.5,3600.0,0.05,0.3,5.0,0.447,Torino,45.0703,7.6869
2019-01-01T18:00,3.3,86,1.2,0.3,0.0,0.0,0.0,0.0,0.0,0,1024.5,994.8,0,0,0,0,7.1,221,13.3,34.0,20.0,14.0,254.6,3113.29,0.01,0.11,4.0,0.447,Torino,45.0703,7.6869
2019-01-01T19:00,1.8,89,0.3,-1.2,0.0,0.0,0.0,0.0,0.0,0,1024.9,995.0,0,0,0,0,6.6,299,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.0,0.447,Torino,45.0703,7.6869
2019-01-01T20:00,2.1,86,-0.1,-0.8,0.0,0.0,0.0,0.0,0.0,0,1024.1,994.2,0,0,0,0,4.7,356,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.1,0.447,Torino,45.0703,7.6869
2019-01-01T21:00,0.2,93,-0.8,-2.8,0.0,0.0,0.0,0.0,0.0,0,1022.7,992.7,0,0,0,0,5.0,201,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.3,0.447,Torino,45.0703,7.6869
2019-01-01T22:00,-0.8,99,-1.0,-3.8,0.0,0.0,0.0,0.0,0.0,0,1022.0,991.9,0,0,0,0,5.2,245,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.9,0.447,Torino,45.0703,7.6869
2019-01-01T23:00,-2.5,100,-2.5,-5.6,0.0,0.0,0.0,0.0,0.0,2,1021.3,991.0,53,53,0,0,4.0,360,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.447,Torino,45.0703,7.6869
2019-01-02T00:00,-3.4,99,-3.6,-6.5,0.0,0.0,0.0,0.0,0.0,2,1020.7,990.4,75,75,0,0,3.9,22,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.6,0.447,Torino,45.0703,7.6869
2019-01-02T01:00,-3.1,99,-3.3,-6.0,0.0,0.0,0.0,0.0,0.0,3,1020.3,990.0,91,91,0,0,2.6,56,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.5,0.447,Torino,45.0703,7.6869
2019-01-02T02:00,-3.4,96,-3.9,-6.6,0.0,0.0,0.0,0.0,0.0,3,1019.4,989.1,100,100,0,0,4.4,171,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,0.447,Torino,45.0703,7.6869
2019-01-02T03:00,-3.7,97,-4.1,-7.4,0.0,0.0,0.0,0.0,0.0,3,1018.4,988.1,100,100,0,0,6.9,174,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.8,0.447,Torino,45.0703,7.6869
2019-01-02T04:00,-3.3,97,-3.7,-6.4,0.0,0.0,0.0,0.0,0.0,3,1018.0,987.7,100,100,0,0,3.4,122,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.7,0.447,Torino,45.0703,7.6869
2019-01-02T05:00,-3.5,98,-3.8,-6.7,0.0,0.0,0.0,0.0,0.0,3,1017.7,987.4,99,99,0,0,3.7,61,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.6,0.447,Torino,45.0703,7.6869
2019-01-02T06:00,-3.0,98,-3.2,-6.7,0.0,0.0,0.0,0.0,0.0,3,1017.8,987.6,100,100,0,0,8.3,56,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.5,0.447,Torino,45.0703,7.6869
2019-01-02T07:00,-3.0,97,-3.5,-6.3,0.0,0.0,0.0,0.0,0.0,2,1018.5,988.3,60,60,1,0,4.7,328,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.5,0.447,Torino,45.0703,7.6869
2019-01-02T08:00,-3.2,91,-4.4,-6.5,0.0,0.0,0.0,0.0,0.0,1,1019.8,989.5,22,22,1,0,4.3,228,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.4,0.447,Torino,45.0703,7.6869
2019-01-02T09:00,-2.9,94,-3.8,-6.9,0.0,0.0,0.0,0.0,0.0,0,1021.3,991.0,19,19,2,0,9.4,212,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.4,0.447,Torino,45.0703,7.6869
2019-01-02T10:00,-0.8,90,-2.3,-4.4,0.0,0.0,0.0,0.0,0.0,0,1021.9,991.8,12,12,2,0,7.6,185,16.2,28.0,15.0,13.0,207.0,2795.02,0.0,0.06,0.4,0.447,Torino,45.0703,7.6869
2019-01-02T11:00,1.8,83,-0.8,-1.4,0.0,0.0,0.0,0.0,0.0,0,1022.4,992.6,8,8,2,0,6.4,133,14.0,139.0,93.0,46.0,526.8,3600.0,0.04,0.11,0.4,0.447,Torino,45.0703,7.6869
2019-01-02T12:00,4.4,77,0.7,1.7,0.0,0.0,0.0,0.0,0.0,0,1023.0,993.4,9,9,3,0,4.4,145,15.8,252.0,195.0,57.0,693.2,3600.0,0.08,0.2,0.6,0.447,Torino,45.0703,7.6869
2019-01-02T13:00,7.5,66,1.6,5.3,0.0,0.0,0.0,0.0,0.0,0,1023.1,993.8,9,9,3,0,2.2,180,12.6,325.0,263.0,62.0,755.4,3600.0,0.13,0.35,0.9,0.447,Torino,45.0703,7.6869
2019-01-02T14:00,11.1,42,-1.5,7.8,0.0,0.0,0.0,0.0,0.0,0,1020.3,991.5,8,6,2,0,6.0,197,13.0,351.0,284.0,67.0,762.4,3600.0,0.17,0.77,2.3,0.445,Torino,45.0703,7.6869
2019-01-02T15:00,11.2,53,2.0,8.3,0.0,0.0,0.0,0.0,0.0,0,1020.0,991.2,5,5,1,0,7.4,151,15.8,332.0,268.0,64.0,759.8,3600.0,0.16,0.63,3.9,0.444,Torino,45.0703,7.6869
2019-01-02T16:00,10.7,55,2.0,7.3,0.0,0.0,0.0,0.0,0.0,0,1021.1,992.2,3,2,2,0,10.6,118,20.9,264.0,207.0,57.0,713.5,3600.0,0.13,0.58,4.9,0.444,Torino,45.0703,7.6869
2019-01-02T17:00,7.6,53,-1.4,4.2,0.0,0.0,0.0,0.0,0.0,0,1022.6,993.4,3,1,3,0,7.2,93,22.3,154.0,109.0,45.0,576.7,3600.0,0.07,0.49,4.9,0.444,Torino,45.0703,7.6869
2019-01-02T18:00,7.2,39,-5.8,3.7,0.0,0.0,0.0,0.0,0.0,0,1024.0,994.7,3,2,2,0,3.7,151,13.7,36.0,21.0,15.0,263.2,3168.33,0.02,0.62,3.8,0.444,Torino,45.0703,7.6869
2019-01-02T19:00,1.3,62,-5.3,-2.8,0.0,0.0,0.0,0.0,0.0,0,1025.4,995.4,3,1,2,0,9.2,206,14.4,0.0,0.0,0.0,0.0,0.0,0.02,0.26,2.6,0.444,Torino,45.0703,7.6869
2019-01-02T20:00,-0.5,66,-6.1,-4.9,0.0,0.0,0.0,0.0,0.0,0,1026.3,996.1,3,1,3,0,10.4,178,15.5,0.0,0.0,0.0,0.0,0.0,0.02,0.2,1.7,0.444,Torino,45.0703,7.6869
2019-01-02T21:00,-1.6,68,-6.7,-6.0,0.0,0.0,0.0,0.0,0.0,0,1027.0,996.7,3,0,3,0,9.9,199,14.8,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.9,0.444,Torino,45.0703,7.6869
2019-01-02T22:00,-2.6,71,-7.1,-7.1,0.0,0.0,0.0,0.0,0.0,0,1027.9,997.4,3,1,2,0,10.4,224,14.8,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.7,0.444,Torino,45.0703,7.6869
2019-01-02T23:00,0.2,50,-9.0,-3.9,0.0,0.0,0.0,0.0,0.0,0,1027.7,997.5,2,2,2,0,5.9,191,15.1,0.0,0.0,0.0,0.0,0.0,0.01,0.31,0.6,0.444,Torino,45.0703,7.6869
2019-01-03T00:00,0.5,48,-9.4,-3.0,0.0,0.0,0.0,0.0,0.0,0,1027.3,997.2,1,1,1,0,1.8,360,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.5,0.444,Torino,45.0703,7.6869
2019-01-03T01:00,0.1,51,-8.8,-3.3,0.0,0.0,0.0,0.0,0.0,0,1027.2,997.0,2,0,1,0,1.4,360,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.445,Torino,45.0703,7.6869
2019-01-03T02:00,-0.4,51,-9.4,-4.0,0.0,0.0,0.0,0.0,0.0,0,1026.6,996.4,3,9,1,0,2.5,82,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.0,0.437,Torino,45.0703,7.6869
2019-01-03T03:00,-1.7,59,-8.7,-5.7,0.0,0.0,0.0,0.0,0.0,0,1026.9,996.6,7,6,1,0,6.2,324,7.9,0.0,0.0,0.0,0.0,0.0,0.01,0.22,1.6,0.438,Torino,45.0703,7.6869
2019-01-03T04:00,-0.3,46,-10.6,-4.3,0.0,0.0,0.0,0.0,0.0,0,1027.0,996.8,5,4,1,0,4.6,231,8.6,0.0,0.0,0.0,0.0,0.0,0.01,0.33,0.8,0.438,Torino,45.0703,7.6869
2019-01-03T05:00,-3.3,66,-8.8,-7.5,0.0,0.0,0.0,0.0,0.0,0,1027.1,996.6,2,2,1,0,6.9,171,10.4,0.0,0.0,0.0,0.0,0.0,0.01,0.16,0.6,0.438,Torino,45.0703,7.6869
2019-01-03T06:00,-3.1,63,-9.2,-7.1,0.0,0.0,0.0,0.0,0.0,0,1027.2,996.7,1,0,1,0,6.1,180,12.2,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.5,0.438,Torino,45.0703,7.6869
2019-01-03T07:00,-4.3,69,-9.2,-8.7,0.0,0.0,0.0,0.0,0.0,0,1027.3,996.7,1,0,1,0,8.7,187,13.0,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.4,0.438,Torino,45.0703,7.6869
2019-01-03T08:00,-3.5,62,-9.8,-7.8,0.0,0.0,0.0,0.0,0.0,0,1028.2,997.6,1,0,0,0,7.4,256,13.0,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.3,0.438,Torino,45.0703,7.6869
2019-01-03T09:00,-4.1,67,-9.4,-8.6,0.0,0.0,0.0,0.0,0.0,0,1028.3,997.7,1,0,0,0,8.9,249,13.0,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.2,0.438,Torino,45.0703,7.6869
2019-01-03T10:00,-1.6,62,-7.9,-5.5,0.0,0.0,0.0,0.0,0.0,0,1028.8,998.4,0,0,0,0,5.7,215,13.3,29.0,16.0,13.0,220.3,2796.96,0.01,0.21,0.2,0.438,Torino,45.0703,7.6869
2019-01-03T11:00,1.3,55,-6.7,-2.4,0.0,0.0,0.0,0.0,0.0,0,1029.1,999.0,0,0,0,0,4.7,203,11.9,146.0,103.0,43.0,582.0,3600.0,0.05,0.3,0.2,0.438,Torino,45.0703,7.6869
2019-01-03T12:00,3.5,49,-6.2,-0.0,0.0,0.0,0.0,0.0,0.0,0,1029.3,999.4,0,0,0,0,4.3,175,12.6,262.0,204.0,58.0,723.1,3600.0,0.09,0.4,0.3,0.438,Torino,45.0703,7.6869
2019-01-03T13:00,4.8,40,-7.7,1.0,0.0,0.0,0.0,0.0,0.0,0,1029.0,999.3,0,0,0,0,4.7,212,13.3,340.0,274.0,66.0,784.4,3600.0,0.13,0.51,0.4,0.438,Torino,45.0703,7.6869
2019-01-03T14:00,6.6,42,-5.5,2.4,0.0,0.0,0.0,0.0,0.0,0,1026.7,997.2,6,0,0,0,9.2,206,16.9,368.0,300.0,68.0,802.0,3600.0,0.16,0.56,5.3,0.437,Torino,45.0703,7.6869
2019-01-03T15:00,7.1,42,-4.9,3.0,0.0,0.0,0.0,0.0,0.0,0,1025.9,996.5,0,0,0,0,8.6,202,21.6,346.0,280.0,66.0,789.7,3600.0,0.15,0.58,5.5,0.437,Torino,45.0703,7.6869
2019-01-03T16:00,7.1,45,-4.0,3.6,0.0,0.0,0.0,0.0,0.0,0,1025.8,996.4,0,0,0,0,5.5,169,19.4,273.0,213.0,60.0,728.8,3600.0,0.11,0.55,5.5,0.437,Torino,45.0703,7.6869
2019-01-03T17:00,6.6,51,-2.7,3.5,0.0,0.0,0.0,0.0,0.0,0,1026.1,996.7,0,0,0,0,3.8,139,11.9,160.0,114.0,46.0,595.9,3600.0,0.06,0.47,5.2,0.437,Torino,45.0703,7.6869
2019-01-03T18:00,5.1,53,-3.8,1.8,0.0,0.0,0.0,0.0,0.0,0,1027.1,997.5,0,0,0,0,4.2,59,5.8,39.0,23.0,16.0,283.8,3225.86,0.02,0.42,3.9,0.437,Torino,45.0703,7.6869
2019-01-03T19:00,-0.4,76,-4.0,-4.3,0.0,0.0,0.0,0.0,0.0,0,1028.5,998.3,0,0,0,0,8.9,27,11.9,0.0,0.0,0.0,0.0,0.0,0.01,0.14,2.6,0.437,Torino,45.0703,7.6869
2019-01-03T20:00,-1.1,75,-4.9,-4.8,0.0,0.0,0.0,0.0,0.0,0,1029.1,998.8,0,0,0,0,6.5,357,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.7,0.437,Torino,45.0703,7.6869
2019-01-03T21:00,-2.2,73,-6.5,-6.0,0.0,0.0,0.0,0.0,0.0,0,1029.4,998.9,0,0,0,0,5.6,345,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9,0.437,Torino,45.0703,7.6869
2019-01-03T22:00,-3.4,78,-6.7,-6.9,0.0,0.0,0.0,0.0,0.0,0,1029.5,998.9,0,0,0,0,4.3,360,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.7,0.437,Torino,45.0703,7.6869
2019-01-03T23:00,-3.5,76,-7.1,-7.2,0.0,0.0,0.0,0.0,0.0,0,1029.8,999.2,0,0,0,0,4.6,39,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.6,0.437,Torino,45.0703,7.6869
2019-01-04T00:00,-4.1,79,-7.2,-8.2,0.0,0.0,0.0,0.0,0.0,0,1030.0,999.3,0,0,0,0,7.2,27,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.437,Torino,45.0703,7.6869
2019-01-04T01:00,-3.0,71,-7.5,-6.3,0.0,0.0,0.0,0.0,0.0,0,1030.3,999.7,0,0,0,0,2.0,315,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4,0.438,Torino,45.0703,7.6869
2019-01-04T02:00,-2.6,87,-4.5,-6.2,0.0,0.0,0.0,0.0,0.0,0,1028.3,997.8,0,0,0,0,5.8,68,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.2,0.436,Torino,45.0703,7.6869
2019-01-04T03:00,-3.4,83,-5.8,-7.4,0.0,0.0,0.0,0.0,0.0,0,1028.4,997.8,0,0,0,0,8.4,65,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.437,Torino,45.0703,7.6869
2019-01-04T04:00,-1.1,69,-6.1,-4.5,0.0,0.0,0.0,0.0,0.0,0,1029.1,998.8,0,0,0,0,3.4,238,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.6,0.437,Torino,45.0703,7.6869
2019-01-04T05:00,-3.1,80,-6.0,-6.7,0.0,0.0,0.0,0.0,0.0,0,1030.5,999.9,12,0,0,12,5.2,282,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.437,Torino,45.0703,7.6869
2019-01-04T06:00,-2.3,75,-6.1,-5.5,0.0,0.0,0.0,0.0,0.0,1,1030.4,999.9,25,0,0,25,2.3,162,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.4,0.437,Torino,45.0703,7.6869
2019-01-04T07:00,-2.3,75,-6.2,-5.3,0.0,0.0,0.0,0.0,0.0,2,1030.0,999.5,79,0,0,79,0.7,360,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.3,0.437,Torino,45.0703,7.6869
2019-01-04T08:00,-3.3,78,-6.6,-6.4,0.0,0.0,0.0,0.0,0.0,1,1029.7,999.1,34,0,0,34,1.4,360,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.3,0.437,Torino,45.0703,7.6869
2019-01-04T09:00,-4.2,81,-6.9,-7.6,0.0,0.0,0.0,0.0,0.0,1,1030.0,999.3,36,0,0,36,3.5,24,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.2,0.437,Torino,45.0703,7.6869
2019-01-04T10:00,-3.1,79,-6.2,-6.8,0.0,0.0,0.0,0.0,0.0,3,1030.7,1000.1,93,0,0,93,5.3,332,10.1,27.0,13.0,14.0,178.4,2801.39,0.0,0.1,0.1,0.437,Torino,45.0703,7.6869
2019-01-04T11:00,0.4,71,-4.4,-2.8,0.0,0.0,0.0,0.0,0.0,3,1031.5,1001.2,92,0,0,92,3.2,333,11.2,131.0,70.0,61.0,394.2,3600.0,0.04,0.18,0.2,0.437,Torino,45.0703,7.6869
2019-01-04T12:00,3.2,61,-3.7,0.4,0.0,0.0,0.0,0.0,0.0,1,1031.6,1001.6,42,0,0,42,0.7,270,9.7,235.0,145.0,90.0,512.3,3600.0,0.08,0.3,0.3,0.437,Torino,45.0703,7.6869
2019-01-04T13:00,4.9,48,-5.2,1.9,0.0,0.0,0.0,0.0,0.0,0,1031.5,1001.7,1,0,0,1,1.6,207,9.4,332.0,257.0,75.0,733.0,3600.0,0.12,0.45,0.4,0.437,Torino,45.0703,7.6869
2019-01-04T14:00,6.8,33,-8.5,3.1,0.0,0.0,0.0,0.0,0.0,3,1029.4,999.9,91,0,0,95,4.1,232,11.2,367.0,297.0,70.0,790.6,3600.0,0.15,0.67,-1.1,0.439,Torino,45.0703,7.6869
2019-01-04T15:00,7.4,30,-9.0,3.3,0.0,0.0,0.0,0.0,0.0,1,1028.2,998.8,46,0,0,46,5.9,169,15.1,318.0,215.0,103.0,603.0,3600.0,0.15,0.72,-1.0,0.439,Torino,45.0703,7.6869
2019-01-04T16:00,7.3,31,-8.9,3.4,0.0,0.0,0.0,0.0,0.0,0,1028.2,998.8,0,0,0,0,4.9,107,15.5,256.0,175.0,81.0,594.3,3600.0,0.11,0.71,-0.9,0.439,Torino,45.0703,7.6869
2019-01-04T17:00,4.9,37,-8.7,0.8,0.0,0.0,0.0,0.0,0.0,2,1028.5,998.8,65,0,0,65,6.1,40,10.1,159.0,112.0,47.0,578.1,3600.0,0.07,0.55,-0.8,0.439,Torino,45.0703,7.6869
2019-01-04T18:00,1.2,48,-8.6,-2.7,0.0,0.0,0.0,0.0,0.0,3,1029.3,999.2,80,0,0,80,5.4,356,8.3,38.0,18.0,20.0,218.5,3285.73,0.02,0.35,-0.8,0.439,Torino,45.0703,7.6869
2019-01-04T19:00,-2.3,66,-7.8,-6.4,0.0,0.0,0.0,0.0,0.0,2,1029.5,999.0,60,0,0,60,7.7,11,10.1,0.0,0.0,0.0,0.0,0.0,0.01,0.18,-0.8,0.439,Torino,45.0703,7.6869
2019-01-04T20:00,-3.2,75,-7.0,-7.1,0.0,0.0,0.0,0.0,0.0,3,1029.6,999.0,100,0,5,100,6.6,9,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-0.8,0.439,Torino,45.0703,7.6869
2019-01-04T21:00,-2.0,72,-6.3,-5.2,0.0,0.0,0.0,0.0,0.0,1,1029.3,998.9,40,0,1,40,1.9,338,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-0.9,0.44,Torino,45.0703,7.6869
2019-01-04T22:00,-1.7,71,-6.4,-5.0,0.0,0.0,0.0,0.0,0.0,0,1028.4,998.0,0,0,0,0,2.9,180,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-0.9,0.44,Torino,45.0703,7.6869
2019-01-04T23:00,-3.9,83,-6.4,-7.4,0.0,0.0,0.0,0.0,0.0,0,1027.9,997.3,3,0,3,0,3.9,22,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.9,0.44,Torino,45.0703,7.6869
2019-01-05T00:00,-3.7,81,-6.4,-7.3,0.0,0.0,0.0,0.0,0.0,0,1028.0,997.4,5,0,5,0,5.2,12,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,-1.0,0.44,Torino,45.0703,7.6869
2019-01-05T01:00,-4.3,83,-6.8,-8.3,0.0,0.0,0.0,0.0,0.0,0,1027.8,997.1,5,0,5,0,6.8,360,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-1.0,0.44,Torino,45.0703,7.6869
2019-01-05T02:00,-3.3,69,-8.1,-7.0,0.0,0.0,0.0,0.0,0.0,0,1026.1,995.6,1,0,0,39,3.9,338,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-0.6,0.44,Torino,45.0703,7.6869
2019-01-05T03:00,-3.2,66,-8.6,-6.8,0.0,0.0,0.0,0.0,0.0,2,1025.7,995.2,55,0,0,55,3.3,96,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-0.7,0.44,Torino,45.0703,7.6869
2019-01-05T04:00,-4.1,70,-8.8,-8.2,0.0,0.0,0.0,0.0,0.0,1,1026.1,995.5,47,0,0,47,6.4,27,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.7,0.44,Torino,45.0703,7.6869
2019-01-05T05:00,-3.9,66,-9.4,-8.0,0.0,0.0,0.0,0.0,0.0,1,1025.9,995.3,38,0,0,38,6.0,25,10.4,0.0,0.0,0.0,0.0,0.0,0.01,0.16,-0.7,0.44,Torino,45.0703,7.6869
2019-01-05T06:00,-2.5,57,-9.9,-6.4,0.0,0.0,0.0,0.0,0.0,1,1025.5,995.1,49,0,0,49,5.1,51,10.8,0.0,0.0,0.0,0.0,0.0,0.01,0.22,-0.8,0.44,Torino,45.0703,7.6869
2019-01-05T07:00,-3.5,60,-10.1,-7.2,0.0,0.0,0.0,0.0,0.0,1,1025.7,995.2,46,0,0,46,3.3,276,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-0.8,0.44,Torino,45.0703,7.6869
2019-01-05T08:00,-5.0,67,-10.1,-9.0,0.0,0.0,0.0,0.0,0.0,3,1025.7,995.0,82,0,0,82,5.3,242,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.8,0.44,Torino,45.0703,7.6869
2019-01-05T09:00,-3.9,62,-10.1,-7.8,0.0,0.0,0.0,0.0,0.0,2,1025.4,994.9,51,0,0,51,4.3,275,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-0.9,0.44,Torino,45.0703,7.6869
