time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2019-04-09T19:00,15.3,85,12.8,14.9,0.1,0.1,0.0,0.0,0.0,51,1010.1,1006.3,21,21,1,2,9.4,272,35.3,112.0,48.0,64.0,227.1,3600.0,0.06,0.27,16.6,0.245,Palermo,38.1157,13.3615
2019-04-09T20:00,14.0,85,11.6,13.6,0.0,0.0,0.0,0.0,0.0,0,1010.0,1006.2,8,8,0,1,5.9,256,28.4,12.0,2.0,10.0,26.5,0.0,0.01,0.23,15.5,0.245,Palermo,38.1157,13.3615
2019-04-09T21:00,12.2,89,10.5,11.4,0.0,0.0,0.0,0.0,0.0,0,1010.4,1006.5,4,4,1,0,7.2,233,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.15,14.3,0.244,Palermo,38.1157,13.3615
2019-04-09T22:00,11.9,90,10.3,11.1,0.0,0.0,0.0,0.0,0.0,0,1010.7,1006.8,14,8,10,4,6.4,218,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.14,13.4,0.244,Palermo,38.1157,13.3615
2019-04-09T23:00,12.0,90,10.4,11.2,0.0,0.0,0.0,0.0,0.0,1,1010.8,1006.9,34,8,23,12,6.1,220,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,12.9,0.243,Palermo,38.1157,13.3615
2019-04-10T00:00,12.6,90,11.0,12.1,0.2,0.2,0.0,0.0,0.0,51,1010.9,1007.0,63,51,45,18,6.2,249,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15,12.8,0.245,Palermo,38.1157,13.3615
2019-04-10T01:00,12.8,91,11.4,12.2,0.3,0.3,0.0,0.0,0.0,51,1010.8,1006.9,53,50,17,1,6.9,242,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,12.8,0.247,Palermo,38.1157,13.3615
2019-04-10T02:00,12.9,90,11.4,12.3,0.0,0.0,0.0,0.0,0.0,0,1010.7,1006.8,7,18,22,0,7.6,239,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.14,13.0,0.253,Palermo,38.1157,13.3615
2019-04-10T03:00,13.3,88,11.4,12.3,0.0,0.0,0.0,0.0,0.0,1,1010.3,1006.5,24,24,0,0,10.5,248,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.18,12.9,0.253,Palermo,38.1157,13.3615
2019-04-10T04:00,12.6,88,10.6,11.6,0.0,0.0,0.0,0.0,0.0,0,1010.0,1006.1,11,11,0,0,8.6,237,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.18,12.7,0.252,Palermo,38.1157,13.3615
2019-04-10T05:00,12.3,88,10.5,11.3,0.0,0.0,0.0,0.0,0.0,0,1009.8,1005.9,3,3,0,0,8.1,225,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.17,12.4,0.251,Palermo,38.1157,13.3615
2019-04-10T06:00,11.8,89,10.0,10.7,0.0,0.0,0.0,0.0,0.0,0,1009.8,1005.9,10,10,0,0,7.4,223,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.15,12.0,0.25,Palermo,38.1157,13.3615
2019-04-10T07:00,12.2,86,10.0,10.9,0.0,0.0,0.0,0.0,0.0,0,1009.9,1006.0,12,12,0,0,9.4,230,34.9,3.0,0.0,3.0,0.0,0.0,0.01,0.2,11.8,0.249,Palermo,38.1157,13.3615
2019-04-10T08:00,13.9,84,11.3,12.2,0.0,0.0,0.0,0.0,0.0,0,1010.0,1006.2,11,10,2,0,14.4,238,42.8,96.0,41.0,55.0,258.9,3600.0,0.05,0.25,12.3,0.249,Palermo,38.1157,13.3615
2019-04-10T09:00,15.0,80,11.6,13.2,0.0,0.0,0.0,0.0,0.0,0,1009.8,1006.0,1,0,0,0,15.9,242,46.1,271.0,164.0,107.0,460.4,3600.0,0.13,0.34,13.4,0.248,Palermo,38.1157,13.3615
2019-04-10T10:00,16.3,65,9.7,13.6,0.0,0.0,0.0,0.0,0.0,0,1010.0,1006.2,9,9,1,0,18.4,253,49.3,475.0,338.0,137.0,631.2,3600.0,0.26,0.66,14.8,0.247,Palermo,38.1157,13.3615
2019-04-10T11:00,17.2,53,7.4,14.2,0.0,0.0,0.0,0.0,0.0,0,1010.0,1006.2,14,5,13,0,18.9,261,50.8,637.0,473.0,164.0,691.5,3600.0,0.36,0.93,16.1,0.245,Palermo,38.1157,13.3615
2019-04-10T12:00,17.4,50,6.8,14.6,0.0,0.0,0.0,0.0,0.0,1,1009.9,1006.1,22,5,20,0,19.8,269,52.6,727.0,550.0,177.0,694.7,3600.0,0.41,1.0,17.2,0.242,Palermo,38.1157,13.3615
2019-04-10T13:00,17.5,50,6.9,15.1,0.0,0.0,0.0,0.0,0.0,0,1009.8,1006.0,18,7,18,0,18.0,272,52.6,745.0,564.0,181.0,662.6,3600.0,0.42,1.01,18.0,0.24,Palermo,38.1157,13.3615
2019-04-10T14:00,17.3,51,7.1,15.0,0.0,0.0,0.0,0.0,0.0,1,1009.6,1005.8,25,12,27,6,18.7,269,51.1,783.0,600.0,183.0,698.9,3600.0,0.43,0.97,18.5,0.238,Palermo,38.1157,13.3615
2019-04-10T15:00,17.3,50,6.9,14.3,0.0,0.0,0.0,0.0,0.0,2,1009.6,1005.8,55,19,46,23,19.2,264,51.1,672.0,482.0,190.0,592.8,3600.0,0.39,0.98,18.7,0.236,Palermo,38.1157,13.3615
2019-04-10T16:00,16.8,55,7.8,13.7,0.0,0.0,0.0,0.0,0.0,2,1009.7,1005.9,55,15,27,38,17.4,257,51.5,508.0,336.0,172.0,468.0,3600.0,0.3,0.86,18.4,0.234,Palermo,38.1157,13.3615
2019-04-10T17:00,16.8,54,7.4,13.8,0.0,0.0,0.0,0.0,0.0,1,1009.4,1005.6,22,13,17,11,16.1,260,47.2,409.0,252.0,157.0,434.6,3600.0,0.26,0.88,18.1,0.233,Palermo,38.1157,13.3615
2019-04-10T18:00,16.5,56,7.7,13.8,0.0,0.0,0.0,0.0,0.0,1,1009.4,1005.6,36,19,25,17,14.3,260,44.3,294.0,178.0,116.0,436.2,3600.0,0.19,0.82,17.6,0.232,Palermo,38.1157,13.3615
2019-04-10T19:00,14.9,64,8.3,12.7,0.0,0.0,0.0,0.0,0.0,1,1009.9,1006.1,27,1,20,9,12.3,238,41.4,117.0,48.0,69.0,224.0,3600.0,0.09,0.6,16.6,0.232,Palermo,38.1157,13.3615
2019-04-10T20:00,13.4,73,8.7,11.9,0.0,0.0,0.0,0.0,0.0,1,1009.9,1006.1,31,0,22,17,7.9,219,37.4,13.0,2.0,11.0,26.0,0.0,0.03,0.41,15.4,0.231,Palermo,38.1157,13.3615
2019-04-10T21:00,12.9,78,9.1,11.4,0.0,0.0,0.0,0.0,0.0,0,1010.2,1006.3,17,1,14,8,8.8,215,34.9,0.0,0.0,0.0,0.0,0.0,0.01,0.33,14.5,0.231,Palermo,38.1157,13.3615
2019-04-10T22:00,12.6,80,9.2,11.0,0.0,0.0,0.0,0.0,0.0,0,1010.5,1006.6,16,7,10,8,10.2,225,39.2,0.0,0.0,0.0,0.0,0.0,0.01,0.3,13.8,0.231,Palermo,38.1157,13.3615
2019-04-10T23:00,12.4,80,9.1,10.5,0.0,0.0,0.0,0.0,0.0,1,1010.5,1006.6,30,1,29,2,11.2,222,41.0,0.0,0.0,0.0,0.0,0.0,0.01,0.28,13.4,0.231,Palermo,38.1157,13.3615
2019-04-11T00:00,12.6,80,9.2,10.5,0.0,0.0,0.0,0.0,0.0,1,1010.4,1006.5,26,14,22,6,13.1,233,43.6,0.0,0.0,0.0,0.0,0.0,0.02,0.3,13.1,0.231,Palermo,38.1157,13.3615
2019-04-11T01:00,12.4,83,9.6,10.3,0.0,0.0,0.0,0.0,0.0,0,1010.5,1006.6,14,0,14,0,14.1,238,45.0,0.0,0.0,0.0,0.0,0.0,0.01,0.25,12.9,0.231,Palermo,38.1157,13.3615
2019-04-11T02:00,12.7,74,8.2,9.8,0.0,0.0,0.0,0.0,0.0,2,1010.6,1006.7,59,15,32,42,16.9,220,45.0,0.0,0.0,0.0,0.0,0.0,0.03,0.38,13.5,0.23,Palermo,38.1157,13.3615
2019-04-11T03:00,12.2,79,8.7,9.6,0.0,0.0,0.0,0.0,0.0,1,1010.1,1006.2,35,3,20,24,15.8,223,49.7,0.0,0.0,0.0,0.0,0.0,0.02,0.3,13.2,0.23,Palermo,38.1157,13.3615
2019-04-11T04:00,11.9,82,8.9,9.6,0.0,0.0,0.0,0.0,0.0,1,1010.0,1006.1,39,17,22,27,14.3,225,49.0,0.0,0.0,0.0,0.0,0.0,0.02,0.26,12.8,0.23,Palermo,38.1157,13.3615
2019-04-11T05:00,11.7,83,8.9,9.6,0.0,0.0,0.0,0.0,0.0,0,1009.9,1006.0,18,9,13,1,12.3,232,45.4,0.0,0.0,0.0,0.0,0.0,0.01,0.23,12.5,0.231,Palermo,38.1157,13.3615
2019-04-11T06:00,11.5,84,8.9,9.5,0.0,0.0,0.0,0.0,0.0,0,1009.5,1005.6,15,0,13,6,11.5,226,41.8,0.0,0.0,0.0,0.0,0.0,0.01,0.22,12.2,0.231,Palermo,38.1157,13.3615
2019-04-11T07:00,11.6,84,8.9,9.7,0.0,0.0,0.0,0.0,0.0,1,1009.8,1005.9,28,11,13,18,10.7,230,39.6,4.0,0.0,4.0,0.0,0.0,0.01,0.23,12.0,0.23,Palermo,38.1157,13.3615
2019-04-11T08:00,12.5,84,9.8,10.6,0.0,0.0,0.0,0.0,0.0,1,1009.9,1006.0,48,9,37,26,12.7,227,40.0,84.0,31.0,53.0,190.1,3600.0,0.05,0.23,12.4,0.23,Palermo,38.1157,13.3615
2019-04-11T09:00,13.8,78,10.0,11.8,0.0,0.0,0.0,0.0,0.0,1,1009.7,1005.9,24,7,14,16,13.6,230,40.7,225.0,105.0,120.0,291.1,3600.0,0.12,0.35,13.3,0.23,Palermo,38.1157,13.3615
2019-04-11T10:00,14.8,71,9.6,12.3,0.0,0.0,0.0,0.0,0.0,1,1009.7,1005.9,35,28,7,14,17.1,231,46.8,438.0,288.0,150.0,533.6,3600.0,0.22,0.49,14.6,0.229,Palermo,38.1157,13.3615
2019-04-11T11:00,15.5,67,9.5,12.9,0.1,0.1,0.0,0.0,0.0,51,1009.8,1006.0,43,16,27,21,18.0,233,50.4,578.0,397.0,181.0,577.1,3600.0,0.29,0.57,15.8,0.229,Palermo,38.1157,13.3615
2019-04-11T12:00,15.6,69,10.0,13.5,0.2,0.2,0.0,0.0,0.0,51,1009.8,1006.0,37,15,21,21,17.4,240,50.0,620.0,423.0,197.0,531.8,3600.0,0.31,0.55,16.7,0.228,Palermo,38.1157,13.3615
2019-04-11T13:00,16.4,59,8.5,14.6,0.0,0.0,0.0,0.0,0.0,2,1009.5,1005.7,56,13,42,31,15.8,258,50.4,708.0,481.0,227.0,562.9,3600.0,0.38,0.76,17.6,0.227,Palermo,38.1157,13.3615
2019-04-11T14:00,15.6,65,9.1,13.0,0.1,0.1,0.0,0.0,0.0,51,1009.8,1006.0,48,17,15,49,19.4,259,48.6,649.0,434.0,215.0,503.7,3600.0,0.33,0.62,17.8,0.23,Palermo,38.1157,13.3615
2019-04-11T15:00,15.8,61,8.4,13.4,0.0,0.0,0.0,0.0,0.0,1,1009.4,1005.6,36,24,27,17,15.5,245,49.3,601.0,370.0,231.0,453.4,3600.0,0.32,0.69,18.0,0.229,Palermo,38.1157,13.3615
2019-04-11T16:00,15.7,61,8.2,12.8,0.0,0.0,0.0,0.0,0.0,2,1009.1,1005.3,63,16,35,45,17.4,257,47.2,566.0,378.0,188.0,524.4,3600.0,0.3,0.7,18.1,0.228,Palermo,38.1157,13.3615
2019-04-11T17:00,15.1,66,8.7,12.3,0.0,0.0,0.0,0.0,0.0,2,1009.2,1005.4,56,27,26,40,16.7,256,45.4,403.0,233.0,170.0,399.9,3600.0,0.22,0.59,17.7,0.227,Palermo,38.1157,13.3615
2019-04-11T18:00,14.4,69,8.7,11.9,0.0,0.0,0.0,0.0,0.0,1,1009.1,1005.3,35,7,17,26,15.0,253,43.2,251.0,119.0,132.0,289.6,3600.0,0.15,0.52,16.9,0.226,Palermo,38.1157,13.3615
2019-04-11T19:00,13.6,72,8.7,11.7,0.0,0.0,0.0,0.0,0.0,1,1009.3,1005.5,32,8,11,25,11.1,241,38.9,112.0,46.0,66.0,211.8,3600.0,0.08,0.44,16.0,0.226,Palermo,38.1157,13.3615
2019-04-11T20:00,12.1,79,8.6,10.9,0.0,0.0,0.0,0.0,0.0,0,1009.4,1005.5,16,3,11,7,6.4,227,32.4,14.0,2.0,12.0,25.5,0.0,0.02,0.3,14.8,0.226,Palermo,38.1157,13.3615
2019-04-11T21:00,11.1,86,8.8,10.0,0.0,0.0,0.0,0.0,0.0,1,1010.2,1006.3,33,18,21,22,5.2,214,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.19,13.7,0.226,Palermo,38.1157,13.3615
2019-04-11T22:00,11.2,87,9.1,10.1,0.0,0.0,0.0,0.0,0.0,2,1010.4,1006.5,52,5,13,46,5.8,202,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.17,13.0,0.225,Palermo,38.1157,13.3615
2019-04-11T23:00,11.1,88,9.2,9.9,0.0,0.0,0.0,0.0,0.0,2,1010.1,1006.2,61,7,9,58,6.6,209,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,12.5,0.225,Palermo,38.1157,13.3615
2019-04-12T00:00,11.0,88,9.0,9.7,0.0,0.0,0.0,0.0,0.0,2,1009.9,1006.0,59,15,15,54,7.0,215,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16,12.1,0.225,Palermo,38.1157,13.3615
2019-04-12T01:00,11.4,87,9.3,10.2,0.0,0.0,0.0,0.0,0.0,2,1009.6,1005.7,57,10,13,51,6.9,231,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.18,12.0,0.225,Palermo,38.1157,13.3615
2019-04-12T02:00,11.8,86,9.6,10.3,0.0,0.0,0.0,0.0,0.0,3,1009.7,1005.8,86,66,23,35,10.0,229,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.19,12.7,0.229,Palermo,38.1157,13.3615
2019-04-12T03:00,11.7,88,9.8,10.3,0.0,0.0,0.0,0.0,0.0,3,1009.3,1005.4,82,71,21,43,9.2,228,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.16,12.3,0.229,Palermo,38.1157,13.3615
2019-04-12T04:00,11.7,88,9.8,10.4,0.0,0.0,0.0,0.0,0.0,2,1009.0,1005.1,68,54,12,39,8.9,230,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.17,12.1,0.229,Palermo,38.1157,13.3615
2019-04-12T05:00,11.8,88,9.8,10.4,0.0,0.0,0.0,0.0,0.0,3,1008.8,1004.9,85,81,11,41,9.2,231,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.17,11.9,0.229,Palermo,38.1157,13.3615
2019-04-12T06:00,11.7,89,9.9,10.5,0.0,0.0,0.0,0.0,0.0,3,1008.6,1004.7,92,83,12,57,8.4,230,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15,11.9,0.228,Palermo,38.1157,13.3615
2019-04-12T07:00,11.9,87,9.9,10.6,0.0,0.0,0.0,0.0,0.0,3,1008.9,1005.0,88,60,14,73,8.9,227,32.0,4.0,0.0,4.0,0.0,0.0,0.01,0.18,11.8,0.228,Palermo,38.1157,13.3615
2019-04-12T08:00,12.8,85,10.3,11.1,0.0,0.0,0.0,0.0,0.0,3,1009.1,1005.3,82,18,12,77,12.6,233,36.4,76.0,18.0,58.0,107.3,1419.35,0.05,0.22,12.3,0.228,Palermo,38.1157,13.3615
2019-04-12T09:00,13.8,80,10.4,11.9,0.0,0.0,0.0,0.0,0.0,3,1009.1,1005.3,83,31,19,75,14.1,238,39.6,213.0,86.0,127.0,235.5,3600.0,0.11,0.32,13.1,0.228,Palermo,38.1157,13.3615
2019-04-12T10:00,14.8,75,10.4,12.9,0.0,0.0,0.0,0.0,0.0,2,1009.2,1005.4,53,25,14,37,14.3,242,39.6,354.0,175.0,179.0,321.8,3600.0,0.19,0.42,14.2,0.227,Palermo,38.1157,13.3615
2019-04-12T11:00,15.4,72,10.4,13.3,0.5,0.5,0.0,0.0,0.0,53,1009.6,1005.8,75,50,42,48,15.7,254,42.5,468.0,275.0,193.0,397.5,3600.0,0.24,0.49,15.2,0.231,Palermo,38.1157,13.3615
2019-04-12T12:00,15.6,71,10.4,13.4,1.0,1.0,0.0,0.0,0.0,55,1009.6,1005.8,89,51,31,85,16.2,258,44.3,504.0,271.0,233.0,339.2,3600.0,0.27,0.51,15.7,0.239,Palermo,38.1157,13.3615
2019-04-12T13:00,15.1,72,10.1,12.7,0.4,0.4,0.0,0.0,0.0,51,1009.7,1005.9,82,37,8,76,17.1,262,45.0,419.0,161.0,258.0,187.7,3600.0,0.23,0.49,15.8,0.241,Palermo,38.1157,13.3615
2019-04-12T14:00,15.6,64,8.7,13.4,0.5,0.5,0.0,0.0,0.0,53,1009.8,1006.0,94,41,39,83,13.4,262,45.4,568.0,271.0,297.0,313.4,3600.0,0.31,0.65,17.3,0.232,Palermo,38.1157,13.3615
2019-04-12T15:00,15.3,65,8.8,12.5,0.3,0.3,0.0,0.0,0.0,51,1010.0,1006.2,93,15,78,85,17.1,262,44.3,498.0,208.0,290.0,254.0,3600.0,0.27,0.6,17.4,0.233,Palermo,38.1157,13.3615
2019-04-12T16:00,14.8,69,9.2,12.2,0.4,0.4,0.0,0.0,0.0,51,1009.6,1005.8,80,17,22,74,16.7,245,45.4,424.0,154.0,270.0,212.8,3600.0,0.23,0.52,17.1,0.235,Palermo,38.1157,13.3615
2019-04-12T17:00,14.6,71,9.4,12.0,0.1,0.1,0.0,0.0,0.0,51,1009.5,1005.7,86,28,38,80,17.2,254,45.4,366.0,146.0,220.0,249.4,3600.0,0.2,0.48,16.7,0.234,Palermo,38.1157,13.3615
2019-04-12T18:00,14.1,75,9.6,12.0,0.0,0.0,0.0,0.0,0.0,3,1009.4,1005.6,95,1,63,95,14.0,252,45.4,161.0,44.0,117.0,106.4,1391.13,0.11,0.41,16.0,0.234,Palermo,38.1157,13.3615
2019-04-12T19:00,13.7,77,9.7,12.0,0.0,0.0,0.0,0.0,0.0,2,1009.5,1005.7,74,4,28,67,11.4,246,38.2,106.0,23.0,83.0,104.5,1334.77,0.07,0.37,15.4,0.233,Palermo,38.1157,13.3615
2019-04-12T20:00,12.6,81,9.4,11.2,0.0,0.0,0.0,0.0,0.0,1,1009.6,1005.7,34,4,10,26,8.7,246,33.8,11.0,1.0,10.0,12.5,0.0,0.02,0.28,14.4,0.233,Palermo,38.1157,13.3615
2019-04-12T21:00,12.0,85,9.6,10.9,0.0,0.0,0.0,0.0,0.0,1,1010.3,1006.4,25,15,16,8,6.8,252,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.21,13.7,0.233,Palermo,38.1157,13.3615
2019-04-12T22:00,11.5,89,9.8,10.6,0.0,0.0,0.0,0.0,0.0,1,1010.9,1007.0,39,18,29,19,5.5,259,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.15,13.1,0.232,Palermo,38.1157,13.3615
2019-04-12T23:00,11.3,91,9.9,10.6,0.0,0.0,0.0,0.0,0.0,2,1011.0,1007.1,51,23,22,40,4.9,253,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12,12.7,0.232,Palermo,38.1157,13.3615
2019-04-13T00:00,11.3,91,9.9,10.6,0.0,0.0,0.0,0.0,0.0,1,1011.2,1007.3,37,28,13,12,4.9,234,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,12.4,0.232,Palermo,38.1157,13.3615
2019-04-13T01:00,10.7,92,9.4,9.7,0.0,0.0,0.0,0.0,0.0,1,1011.4,1007.5,37,26,19,12,5.5,238,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.11,12.0,0.232,Palermo,38.1157,13.3615
2019-04-13T02:00,11.5,88,9.6,10.2,0.0,0.0,0.0,0.0,0.0,1,1011.4,1007.5,34,34,31,10,8.1,238,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.16,12.7,0.23,Palermo,38.1157,13.3615
2019-04-13T03:00,11.1,90,9.6,9.8,0.0,0.0,0.0,0.0,0.0,1,1011.2,1007.3,38,26,27,10,8.4,250,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.13,12.3,0.23,Palermo,38.1157,13.3615
2019-04-13T04:00,11.0,89,9.3,9.6,0.1,0.1,0.0,0.0,0.0,51,1010.9,1007.0,42,25,24,15,8.5,242,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.14,12.0,0.23,Palermo,38.1157,13.3615
2019-04-13T05:00,10.8,89,9.0,9.2,0.0,0.0,0.0,0.0,0.0,1,1010.8,1006.9,45,14,13,35,9.4,238,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.14,11.8,0.231,Palermo,38.1157,13.3615
2019-04-13T06:00,10.8,90,9.1,9.1,0.1,0.1,0.0,0.0,0.0,51,1010.8,1006.9,65,16,29,53,10.2,247,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,11.6,0.231,Palermo,38.1157,13.3615
2019-04-13T07:00,11.0,90,9.5,9.4,0.0,0.0,0.0,0.0,0.0,3,1011.1,1007.2,100,100,19,68,10.7,256,31.7,4.0,0.0,4.0,0.0,0.0,0.01,0.13,11.5,0.231,Palermo,38.1157,13.3615
2019-04-13T08:00,12.2,87,10.1,10.2,0.3,0.3,0.0,0.0,0.0,51,1011.6,1007.7,62,54,14,45,14.1,266,36.0,78.0,18.0,60.0,104.4,1332.44,0.04,0.19,12.0,0.233,Palermo,38.1157,13.3615
2019-04-13T09:00,12.9,85,10.5,10.5,0.6,0.6,0.0,0.0,0.0,53,1011.5,1007.6,65,52,15,45,17.7,276,43.2,197.0,85.0,112.0,230.0,3600.0,0.09,0.22,12.6,0.237,Palermo,38.1157,13.3615
2019-04-13T10:00,13.3,82,10.4,11.1,0.2,0.2,0.0,0.0,0.0,51,1012.0,1008.1,70,58,22,33,16.3,276,43.6,339.0,165.0,174.0,301.1,3600.0,0.16,0.27,13.4,0.238,Palermo,38.1157,13.3615
2019-04-13T11:00,14.1,77,10.2,11.8,0.3,0.3,0.0,0.0,0.0,51,1012.5,1008.7,67,53,30,17,16.5,286,41.4,539.0,339.0,200.0,487.3,3600.0,0.25,0.37,14.4,0.24,Palermo,38.1157,13.3615
2019-04-13T12:00,14.2,78,10.5,12.4,0.1,0.1,0.0,0.0,0.0,51,1012.6,1008.8,70,27,57,27,13.6,292,41.0,550.0,332.0,218.0,413.7,3600.0,0.26,0.35,15.3,0.239,Palermo,38.1157,13.3615
2019-04-13T13:00,14.6,83,11.7,14.0,0.0,0.0,0.0,0.0,0.0,2,1012.6,1008.8,57,18,44,29,12.6,297,37.8,682.0,430.0,252.0,499.3,3600.0,0.32,0.28,16.4,0.238,Palermo,38.1157,13.3615
2019-04-13T14:00,14.7,76,10.5,13.6,0.0,0.0,0.0,0.0,0.0,2,1012.3,1008.5,53,38,32,17,13.9,295,33.8,678.0,435.0,243.0,501.3,3600.0,0.33,0.41,17.5,0.233,Palermo,38.1157,13.3615
2019-04-13T15:00,15.3,80,11.9,14.4,0.1,0.1,0.0,0.0,0.0,51,1012.0,1008.2,40,30,21,14,14.1,302,38.5,642.0,401.0,241.0,488.0,3600.0,0.31,0.35,17.9,0.233,Palermo,38.1157,13.3615
2019-04-13T16:00,14.8,80,11.4,13.1,0.1,0.1,0.0,0.0,0.0,51,1011.8,1008.0,34,28,21,9,14.3,298,38.9,513.0,337.0,176.0,464.0,3600.0,0.25,0.34,17.7,0.233,Palermo,38.1157,13.3615
2019-04-13T17:00,14.5,79,10.8,12.7,0.0,0.0,0.0,0.0,0.0,1,1012.1,1008.3,29,22,19,5,14.2,294,38.2,419.0,264.0,155.0,448.9,3600.0,0.2,0.35,17.4,0.232,Palermo,38.1157,13.3615
2019-04-13T18:00,14.3,77,10.2,12.4,0.0,0.0,0.0,0.0,0.0,1,1012.2,1008.4,31,24,26,0,13.5,295,37.8,288.0,165.0,123.0,396.2,3600.0,0.15,0.38,16.8,0.231,Palermo,38.1157,13.3615
2019-04-13T19:00,13.5,78,9.8,11.8,0.1,0.1,0.0,0.0,0.0,51,1012.5,1008.6,25,17,19,0,11.3,292,34.9,119.0,53.0,66.0,237.7,3600.0,0.07,0.34,15.9,0.231,Palermo,38.1157,13.3615
2019-04-13T20:00,12.6,83,9.7,11.5,0.0,0.0,0.0,0.0,0.0,0,1012.8,1008.9,19,13,13,0,6.9,276,30.2,14.0,3.0,11.0,36.9,0.0,0.02,0.26,14.7,0.231,Palermo,38.1157,13.3615
2019-04-13T21:00,11.7,86,9.4,10.8,0.0,0.0,0.0,0.0,0.0,1,1013.1,1009.2,22,14,16,0,5.2,258,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,13.7,0.231,Palermo,38.1157,13.3615
2019-04-13T22:00,11.1,88,9.2,10.2,0.0,0.0,0.0,0.0,0.0,1,1013.5,1009.6,26,15,21,0,5.0,240,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,13.0,0.231,Palermo,38.1157,13.3615
2019-04-13T23:00,11.1,88,9.2,10.1,0.0,0.0,0.0,0.0,0.0,1,1013.4,1009.5,30,12,26,0,5.5,238,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,12.5,0.23,Palermo,38.1157,13.3615
2019-04-14T00:00,11.1,88,9.2,10.1,0.0,0.0,0.0,0.0,0.0,1,1013.5,1009.6,31,26,22,0,6.1,242,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.16,12.2,0.23,Palermo,38.1157,13.3615
2019-04-14T01:00,11.1,88,9.2,9.9,0.0,0.0,0.0,0.0,0.0,1,1013.5,1009.6,33,23,24,3,6.9,242,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,11.9,0.23,Palermo,38.1157,13.3615
2019-04-14T02:00,11.4,87,9.3,9.9,0.0,0.0,0.0,0.0,0.0,2,1013.8,1009.9,60,52,53,52,8.8,261,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,11.7,0.23,Palermo,38.1157,13.3615
2019-04-14T03:00,11.3,91,9.8,10.1,1.5,1.5,0.0,0.0,0.0,61,1013.3,1009.4,76,8,67,40,7.8,248,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12,11.8,0.248,Palermo,38.1157,13.3615
2019-04-14T04:00,11.0,91,9.6,9.9,0.0,0.0,0.0,0.0,0.0,1,1012.8,1008.9,47,6,23,35,7.1,246,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,11.8,0.247,Palermo,38.1157,13.3615
2019-04-14T05:00,10.5,91,9.0,9.5,0.0,0.0,0.0,0.0,0.0,1,1012.8,1008.9,33,8,24,11,5.3,242,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.12,11.5,0.247,Palermo,38.1157,13.3615
2019-04-14T06:00,9.9,90,8.4,8.8,0.0,0.0,0.0,0.0,0.0,1,1012.5,1008.6,27,8,18,10,5.1,231,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.12,11.2,0.246,Palermo,38.1157,13.3615
