date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-03-23,41.5,7.0,14.06,14.84,11.9,15.24,5.67,176.6,3.8496,91.61,101.36
2017-03-24,41.5,7.0,14.65,16.34,12.06,2.65,7.5,91.8,3.0091,89.3,101.47
2017-03-25,41.5,7.0,14.19,14.99,13.49,4.54,7.49,202.7,2.52,78.79,101.82
2017-03-26,41.5,7.0,13.88,14.22,13.34,0.04,3.43,221.0,5.8039,74.79,102.04
2017-03-27,41.5,7.0,14.44,14.91,13.92,0.01,4.43,70.7,6.0979,75.17,102.17
2017-03-28,41.5,7.0,14.24,14.52,14.03,0.0,3.79,359.6,6.2275,70.12,102.42
2017-03-29,41.5,7.0,14.57,14.97,14.32,0.48,2.56,238.7,6.3319,86.53,102.44
2017-03-30,41.5,7.0,14.53,14.85,13.96,0.11,1.68,260.5,6.3456,86.85,102.56
2017-03-31,41.5,7.0,14.58,15.06,13.94,0.11,3.22,170.3,6.024,86.66,102.2
2017-04-01,41.5,7.0,13.68,14.98,12.76,4.84,5.92,319.8,1.6562,88.84,101.28
2017-04-02,41.5,7.0,13.45,14.94,12.58,4.76,8.8,334.4,4.3558,85.35,101.15
2017-04-03,41.5,7.0,15.05,15.3,14.74,0.9,6.97,350.0,5.6335,87.81,101.67
2017-04-04,41.5,7.0,14.97,15.36,14.57,0.0,7.88,291.2,6.2659,88.99,101.7
2017-04-05,41.5,7.0,14.71,15.14,14.31,0.06,7.69,297.1,4.7491,85.78,101.47
2017-04-06,41.5,7.0,15.02,15.28,14.83,0.38,3.46,38.0,5.8032,81.25,101.55
2017-04-07,41.5,7.0,14.6,15.05,14.02,0.0,3.03,9.7,6.4246,86.14,101.92
2017-04-08,41.5,7.0,15.01,15.36,14.6,0.01,1.55,259.8,6.7382,84.33,102.19
2017-04-09,41.5,7.0,15.02,15.47,14.52,0.01,2.42,337.3,6.7322,85.36,102.46
2017-04-10,41.5,7.0,15.41,15.8,15.06,0.01,4.33,273.4,6.6631,87.56,102.29
2017-04-11,41.5,7.0,15.63,15.83,15.39,0.13,7.22,276.8,6.4392,91.15,101.8
2017-04-12,41.5,7.0,15.03,15.73,14.73,0.33,4.22,293.9,6.2854,89.67,101.83
2017-04-13,41.5,7.0,15.62,16.01,15.04,0.0,7.04,258.0,6.877,87.27,101.49
2017-04-14,41.5,7.0,15.73,16.02,15.58,0.01,6.33,276.5,6.539,91.04,101.46
2017-04-15,41.5,7.0,16.04,16.21,15.78,0.0,8.0,287.9,5.7458,86.73,101.52
2017-04-16,41.5,7.0,15.57,16.58,14.79,0.01,11.95,303.7,6.8551,77.66,101.53
2017-04-17,41.5,7.0,15.26,15.81,14.88,0.0,9.42,300.1,6.8782,79.24,101.47
2017-04-18,41.5,7.0,15.16,15.88,14.24,0.0,12.12,309.4,7.2082,72.65,101.23
2017-04-19,41.5,7.0,14.42,15.38,13.6,0.15,5.18,22.3,7.1177,56.39,101.87
2017-04-20,41.5,7.0,13.95,14.75,13.19,0.28,3.83,40.1,5.9808,52.61,102.38
2017-04-21,41.5,7.0,13.67,13.94,13.18,0.0,2.8,269.8,7.2682,55.07,102.85
2017-04-22,41.5,7.0,14.16,14.64,13.89,0.0,6.17,256.4,7.4902,69.3,102.49
2017-04-23,41.5,7.0,15.01,15.24,14.74,0.02,6.59,248.5,6.8297,81.82,101.87
2017-04-24,41.5,7.0,15.02,15.24,14.82,0.01,1.97,5.0,7.0961,86.56,101.75
2017-04-25,41.5,7.0,15.46,15.88,14.99,0.0,4.62,165.9,7.3205,88.57,101.21
2017-04-26,41.5,7.0,15.43,15.91,14.71,2.93,4.95,257.0,5.4833,93.05,100.76
2017-04-27,41.5,7.0,13.66,14.99,12.78,1.86,8.83,309.8,2.4598,72.64,101.07
2017-04-28,41.5,7.0,13.09,14.52,12.11,0.0,11.34,308.0,6.9029,64.1,101.37
2017-04-29,41.5,7.0,13.65,13.85,13.42,0.0,3.09,311.7,7.8545,64.04,101.48
2017-04-30,41.5,7.0,14.6,15.76,13.79,0.06,3.64,188.7,7.3219,67.55,101.43
2017-05-01,41.5,7.0,14.05,15.83,11.96,4.08,9.96,297.3,7.351,77.46,101.61
2017-05-02,41.5,7.0,15.32,15.69,14.95,0.1,6.63,267.1,7.2946,76.65,101.96
2017-05-03,41.5,7.0,15.47,15.77,15.1,1.61,3.11,253.1,5.7718,85.18,101.84
2017-05-04,41.5,7.0,15.83,16.15,15.39,0.93,3.24,113.2,6.6689,85.18,101.58
2017-05-05,41.5,7.0,16.07,16.46,15.86,0.03,6.43,74.1,6.6662,87.07,101.38
2017-05-06,41.5,7.0,16.36,16.92,15.7,4.14,8.39,262.5,5.0801,89.98,101.25
2017-05-07,41.5,7.0,16.06,16.66,15.33,0.0,11.51,295.7,8.0945,79.49,101.57
2017-05-08,41.5,7.0,15.85,16.48,15.31,0.0,11.8,302.6,7.8137,80.51,101.26
2017-05-09,41.5,7.0,14.68,15.45,14.13,0.02,6.83,293.1,7.6498,83.44,100.96
2017-05-10,41.5,7.0,15.88,17.08,14.93,0.13,4.21,96.0,5.4386,81.32,100.76
2017-05-11,41.5,7.0,16.81,17.05,16.38,0.24,6.13,170.0,4.6416,93.35,100.35
2017-05-12,41.5,7.0,16.91,17.11,16.68,1.66,6.81,198.3,2.9138,94.04,100.78
2017-05-13,41.5,7.0,16.85,16.98,16.71,0.16,6.23,215.9,7.5175,96.54,101.53
2017-05-14,41.5,7.0,17.05,17.45,16.57,0.01,3.07,256.6,7.6375,94.43,102.24
2017-05-15,41.5,7.0,17.03,17.34,16.77,0.01,5.31,300.4,7.9615,92.77,102.49
2017-05-16,41.5,7.0,17.7,18.26,17.05,0.0,3.19,20.7,7.4352,90.53,102.48
2017-05-17,41.5,7.0,18.41,18.72,18.11,0.0,2.05,59.8,8.221,83.53,102.04
2017-05-18,41.5,7.0,18.65,18.92,18.43,0.0,2.56,105.5,6.81,83.49,101.41
2017-05-19,41.5,7.0,16.95,18.83,16.27,0.62,9.35,305.5,7.5646,77.68,101.63
2017-05-20,41.5,7.0,16.62,17.79,15.87,0.01,11.53,293.7,8.3899,75.23,102.06
2017-05-21,41.5,7.0,16.8,17.71,16.01,0.0,4.76,293.2,8.1684,77.52,102.0
2017-05-22,41.5,7.0,17.14,17.62,16.78,0.0,1.39,137.1,7.297,75.44,101.86
2017-05-23,41.5,7.0,17.39,17.71,16.96,0.0,2.38,290.0,8.1391,79.63,101.89
2017-05-24,41.5,7.0,18.05,18.41,17.73,0.02,3.81,236.1,7.0658,95.2,101.8
2017-05-25,41.5,7.0,18.28,18.74,17.85,0.03,3.19,238.4,7.6606,95.5,101.48
2017-05-26,41.5,7.0,19.32,19.76,18.83,0.01,3.82,94.4,8.1197,89.11,101.62
2017-05-27,41.5,7.0,19.74,20.09,19.54,0.0,2.73,60.0,8.2841,82.22,101.91
2017-05-28,41.5,7.0,20.11,20.76,19.65,0.0,2.14,51.8,8.3184,80.92,101.98
2017-05-29,41.5,7.0,20.78,21.48,20.33,0.0,2.34,114.6,8.4065,79.86,101.67
2017-05-30,41.5,7.0,20.63,21.48,20.1,0.0,2.14,80.8,7.5557,80.14,101.69
2017-05-31,41.5,7.0,20.65,20.97,19.91,0.69,3.01,147.0,4.7179,83.83,101.94
2017-06-01,41.5,7.0,20.6,20.95,20.25,0.79,1.5,167.3,7.8931,87.21,101.98
2017-06-02,41.5,7.0,20.48,20.71,20.37,0.37,2.12,1.4,8.171,85.26,101.84
2017-06-03,41.5,7.0,20.81,21.66,20.41,0.0,1.51,330.5,8.2742,80.62,101.62
2017-06-04,41.5,7.0,21.32,21.73,20.83,0.07,5.83,303.1,7.86,80.52,101.45
2017-06-05,41.5,7.0,20.67,21.32,20.34,6.7,4.45,0.9,2.9374,79.2,101.17
2017-06-06,41.5,7.0,20.97,21.39,20.61,0.04,7.74,290.7,8.1958,77.64,101.27
2017-06-07,41.5,7.0,19.33,20.6,18.36,0.0,12.29,301.6,8.4545,68.87,101.78
2017-06-08,41.5,7.0,19.12,20.0,18.2,0.0,3.36,274.9,8.556,72.7,101.77
2017-06-09,41.5,7.0,19.51,19.87,19.19,0.0,2.08,315.2,7.9558,71.03,101.62
2017-06-10,41.5,7.0,20.31,20.62,20.02,0.02,2.79,298.8,7.6944,83.34,101.75
2017-06-11,41.5,7.0,20.8,21.63,20.21,0.04,1.82,16.9,8.3431,87.97,101.73
2017-06-12,41.5,7.0,20.95,21.38,20.68,0.01,2.54,283.8,8.5241,92.69,101.64
2017-06-13,41.5,7.0,22.05,22.38,21.57,0.01,1.45,223.8,8.4456,87.67,101.52
2017-06-14,41.5,7.0,22.84,23.09,22.46,0.0,0.89,165.9,8.5478,81.04,101.47
2017-06-15,41.5,7.0,23.09,23.34,22.7,0.0,3.0,270.5,8.089,87.25,101.58
2017-06-16,41.5,7.0,23.54,24.51,23.02,0.02,6.98,292.3,8.023,89.67,101.53
2017-06-17,41.5,7.0,22.9,23.77,22.5,0.0,4.81,352.9,8.0714,93.22,101.32
2017-06-18,41.5,7.0,24.16,24.66,23.17,0.0,4.57,71.3,7.8086,86.01,101.55
2017-06-19,41.5,7.0,23.63,24.28,23.3,0.0,3.32,106.3,8.4521,83.68,102.0
2017-06-20,41.5,7.0,23.4,23.55,23.12,0.01,1.36,239.3,8.635,77.1,101.93
2017-06-21,41.5,7.0,22.91,23.51,22.32,0.01,1.4,295.2,8.5294,81.64,101.71
2017-06-22,41.5,7.0,23.55,24.26,23.15,0.0,2.06,253.7,8.4583,74.92,101.85
2017-06-23,41.5,7.0,24.3,24.71,23.76,0.1,5.85,254.1,6.8551,85.69,101.89
2017-06-24,41.5,7.0,23.92,24.28,23.48,0.08,5.39,264.5,7.9841,88.82,101.71
2017-06-25,41.5,7.0,23.95,24.19,23.69,0.3,5.2,272.2,6.2611,82.95,101.47
2017-06-26,41.5,7.0,23.75,24.13,23.45,0.07,3.61,76.5,6.3408,85.53,101.1
2017-06-27,41.5,7.0,23.8,24.69,23.16,0.31,4.62,252.9,7.8406,90.15,100.8
2017-06-28,41.5,7.0,23.8,24.63,23.27,3.31,5.06,258.6,7.7654,87.22,100.38
2017-06-29,41.5,7.0,22.67,23.69,22.29,0.26,4.42,309.8,8.2982,69.58,100.78
2017-06-30,41.5,7.0,22.21,22.68,21.53,0.53,4.99,298.0,2.3971,68.07,101.27
2017-07-01,41.5,7.0,21.25,22.18,20.68,0.2,10.51,300.7,8.448,72.98,101.68
2017-07-02,41.5,7.0,21.66,22.64,20.84,0.1,10.49,307.7,8.0597,77.83,101.68
2017-07-03,41.5,7.0,21.46,22.5,20.96,0.0,4.36,281.9,8.4324,78.26,101.92
2017-07-04,41.5,7.0,22.25,22.81,21.78,0.0,3.09,193.9,8.5325,80.57,101.94
2017-07-05,41.5,7.0,23.22,23.67,22.94,0.0,3.12,97.4,8.5183,78.5,101.89
2017-07-06,41.5,7.0,23.69,24.49,23.05,0.0,3.4,94.4,8.4722,81.32,101.92
2017-07-07,41.5,7.0,24.29,24.73,23.77,0.0,1.85,112.0,8.2418,79.94,101.82
2017-07-08,41.5,7.0,24.04,24.77,23.16,0.0,2.54,112.5,8.1763,77.29,101.57
2017-07-09,41.5,7.0,24.06,24.72,23.45,0.77,4.49,221.8,5.5195,92.33,101.24
2017-07-10,41.5,7.0,23.89,24.15,23.66,0.3,3.07,279.6,8.0628,83.25,101.38
2017-07-11,41.5,7.0,23.63,23.84,23.2,0.07,1.88,328.1,7.8859,87.51,101.47
2017-07-12,41.5,7.0,24.43,24.85,23.82,0.0,5.53,290.5,8.1365,84.21,101.6
2017-07-13,41.5,7.0,24.06,24.87,23.44,0.0,9.79,294.7,8.263,81.83,101.48
2017-07-14,41.5,7.0,23.7,24.24,22.95,0.0,11.37,299.3,8.3741,79.53,101.3
2017-07-15,41.5,7.0,23.13,24.05,22.77,0.03,7.76,322.1,8.033,83.69,101.34
2017-07-16,41.5,7.0,23.76,24.03,23.36,0.13,4.46,25.4,7.8746,86.21,101.73
2017-07-17,41.5,7.0,23.76,24.31,23.03,0.0,3.38,59.4,8.0549,72.01,101.98
2017-07-18,41.5,7.0,23.9,24.02,23.65,0.0,3.11,116.0,7.9987,76.23,101.82
2017-07-19,41.5,7.0,23.8,24.45,23.43,0.04,3.31,113.9,7.6368,81.3,101.61
2017-07-20,41.5,7.0,23.83,24.48,23.25,0.01,3.08,90.5,7.4976,87.65,101.22
2017-07-21,41.5,7.0,24.07,24.35,23.76,0.56,2.21,328.3,6.7291,91.56,101.08
2017-07-22,41.5,7.0,23.78,24.37,23.03,0.07,1.66,317.0,7.6872,86.57,101.46
2017-07-23,41.5,7.0,24.13,24.49,23.74,0.09,3.48,303.6,6.445,87.43,101.61
2017-07-24,41.5,7.0,23.74,24.34,22.74,0.0,12.35,295.7,7.7964,75.85,101.19
2017-07-25,41.5,7.0,22.84,23.67,21.88,0.03,14.73,305.0,7.8403,70.75,100.94
2017-07-26,41.5,7.0,22.35,23.12,21.64,0.01,13.38,298.4,7.6109,75.05,100.9
2017-07-27,41.5,7.0,22.37,22.96,21.95,0.0,8.89,288.2,6.9977,84.62,101.17
2017-07-28,41.5,7.0,22.75,23.08,22.5,0.0,6.05,275.6,7.8259,88.09,101.49
2017-07-29,41.5,7.0,22.53,23.04,22.02,0.13,2.48,279.6,7.7302,88.91,101.63
2017-07-30,41.5,7.0,23.47,24.34,22.89,0.0,4.35,79.7,7.6488,89.83,101.44
2017-07-31,41.5,7.0,25.11,26.48,24.07,0.0,5.83,101.9,7.6171,82.65,101.3
2017-08-01,41.5,7.0,25.25,25.79,24.89,0.13,4.66,149.3,6.671,83.09,101.5
2017-08-02,41.5,7.0,25.04,25.47,24.75,0.0,2.7,141.7,7.0051,86.46,101.78
2017-08-03,41.5,7.0,25.74,26.1,25.34,0.0,2.82,131.0,7.1954,81.21,101.58
2017-08-04,41.5,7.0,25.24,25.48,24.61,0.34,2.78,226.0,7.3889,94.86,101.31
2017-08-05,41.5,7.0,24.76,25.09,24.41,0.01,4.76,285.0,7.47,93.75,101.26
2017-08-06,41.5,7.0,24.84,25.24,24.56,0.03,7.57,303.2,7.1897,84.99,101.4
2017-08-07,41.5,7.0,24.66,25.17,24.0,0.0,4.45,299.4,7.3164,74.55,101.43
2017-08-08,41.5,7.0,24.83,25.31,23.9,0.24,3.72,26.7,6.6046,82.57,101.25
2017-08-09,41.5,7.0,24.0,24.36,23.81,0.02,8.04,325.0,7.3879,72.72,101.38
2017-08-10,41.5,7.0,22.44,23.53,21.8,0.0,12.05,309.3,5.7586,69.35,101.65
2017-08-11,41.5,7.0,21.63,22.6,20.98,0.07,12.31,295.9,6.037,69.97,101.81
2017-08-12,41.5,7.0,21.6,22.61,20.9,0.0,10.19,301.4,7.3702,70.86,101.84
2017-08-13,41.5,7.0,22.35,22.78,21.87,0.0,3.1,274.8,6.691,77.12,101.81
2017-08-14,41.5,7.0,22.61,23.14,22.04,0.0,1.36,95.7,7.3723,74.59,101.92
2017-08-15,41.5,7.0,23.49,23.77,23.18,0.01,2.35,89.4,7.3373,81.82,101.96
2017-08-16,41.5,7.0,23.27,23.58,22.93,0.01,1.5,326.7,6.6751,85.85,101.83
2017-08-17,41.5,7.0,23.29,23.62,23.0,0.08,3.13,302.4,6.6002,88.51,101.74
2017-08-18,41.5,7.0,23.32,23.68,23.16,0.13,1.96,296.1,7.1453,93.81,101.62
2017-08-19,41.5,7.0,23.75,24.07,23.34,0.11,7.36,297.1,4.6462,83.92,101.58
2017-08-20,41.5,7.0,22.5,23.88,21.57,0.0,8.97,318.5,6.4099,73.12,101.68
2017-08-21,41.5,7.0,22.54,23.13,21.85,0.0,2.39,4.6,6.9588,86.1,101.78
2017-08-22,41.5,7.0,23.08,23.21,22.88,0.0,1.64,3.5,7.0889,70.24,101.8
2017-08-23,41.5,7.0,23.32,23.72,23.05,0.03,2.08,271.6,7.0406,79.75,101.76
2017-08-24,41.5,7.0,24.09,24.35,23.73,0.12,2.5,163.0,6.2945,78.71,101.87
2017-08-25,41.5,7.0,24.06,24.45,23.78,0.0,3.42,94.5,6.4579,84.21,101.88
2017-08-26,41.5,7.0,24.19,24.7,23.98,0.11,3.86,79.7,6.613,89.98,101.73
2017-08-27,41.5,7.0,24.21,24.71,23.93,0.0,2.35,88.2,6.7368,84.93,101.63
2017-08-28,41.5,7.0,24.67,25.38,24.21,0.03,1.18,193.9,6.3725,83.18,101.48
2017-08-29,41.5,7.0,24.52,25.14,24.11,0.27,1.13,167.7,5.5272,89.47,101.42
2017-08-30,41.5,7.0,24.75,25.1,24.53,0.42,1.32,14.8,5.7799,88.94,101.44
2017-08-31,41.5,7.0,24.44,25.06,23.8,2.97,4.09,336.5,3.6398,87.92,101.56
2017-09-01,41.5,7.0,23.29,24.06,22.49,0.04,8.8,305.5,6.2779,70.09,101.58
2017-09-02,41.5,7.0,22.03,23.64,20.79,0.0,13.91,304.0,6.1049,65.13,101.53
2017-09-03,41.5,7.0,21.56,22.08,21.07,0.02,10.0,298.7,5.5822,68.27,101.42
2017-09-04,41.5,7.0,22.75,23.27,22.12,0.13,1.36,295.3,5.1535,67.89,101.66
2017-09-05,41.5,7.0,22.78,23.41,22.31,0.01,3.39,267.6,6.2971,87.23,102.05
2017-09-06,41.5,7.0,23.12,23.57,22.64,0.1,7.92,287.6,5.7038,83.53,101.79
2017-09-07,41.5,7.0,21.68,22.82,20.87,0.0,10.96,298.2,5.7902,70.57,101.37
2017-09-08,41.5,7.0,21.02,21.86,20.39,0.01,7.63,300.0,5.7271,75.54,101.17
2017-09-09,41.5,7.0,22.26,23.22,19.47,6.58,5.71,227.3,4.6565,83.98,100.57
2017-09-10,41.5,7.0,20.27,21.78,18.67,0.97,11.12,313.8,3.7128,73.65,100.29
2017-09-11,41.5,7.0,21.08,22.39,20.11,0.0,13.8,298.2,5.9491,73.33,100.73
2017-09-12,41.5,7.0,20.82,21.82,20.07,0.0,10.64,295.9,4.0615,68.8,101.44
2017-09-13,41.5,7.0,21.48,22.23,20.9,0.0,8.41,288.3,5.8939,76.05,102.02
2017-09-14,41.5,7.0,21.91,22.26,21.28,0.46,7.07,264.0,5.7202,81.31,101.63
2017-09-15,41.5,7.0,19.68,21.09,18.6,0.01,7.36,324.0,4.1758,69.95,101.27
2017-09-16,41.5,7.0,19.51,20.13,18.65,3.21,6.31,303.0,3.3701,70.5,101.21
2017-09-17,41.5,7.0,19.62,20.97,18.95,0.43,5.76,285.7,5.7391,69.31,101.72
2017-09-18,41.5,7.0,20.25,21.81,18.55,7.51,4.42,296.5,1.6541,75.41,101.57
2017-09-19,41.5,7.0,19.1,19.87,18.28,0.0,14.2,309.6,4.9673,65.89,101.58
2017-09-20,41.5,7.0,18.39,19.53,17.71,0.0,8.92,303.0,5.575,72.87,101.8
2017-09-21,41.5,7.0,20.21,20.88,19.54,0.06,2.83,259.1,5.5927,66.06,101.92
2017-09-22,41.5,7.0,20.76,21.06,20.33,0.16,2.3,152.8,4.7693,74.14,102.03
2017-09-23,41.5,7.0,20.81,21.25,20.04,0.16,3.2,50.0,4.6123,79.09,102.01
2017-09-24,41.5,7.0,19.96,20.37,19.74,0.19,3.75,297.7,4.8684,86.69,101.88
2017-09-25,41.5,7.0,20.57,20.99,20.0,3.71,2.26,317.1,4.159,89.83,101.77
2017-09-26,41.5,7.0,20.07,20.81,19.27,2.36,5.25,18.1,4.446,83.16,101.87
2017-09-27,41.5,7.0,20.77,20.97,20.51,0.0,3.93,26.6,5.1403,76.38,102.18
2017-09-28,41.5,7.0,20.99,21.41,20.65,0.0,2.95,35.2,4.8542,75.87,102.42
2017-09-29,41.5,7.0,20.86,21.18,20.51,0.0,2.31,19.6,4.62,76.51,102.23
2017-09-30,41.5,7.0,20.63,21.17,20.24,0.44,1.88,304.2,4.3663,73.76,101.95
2017-10-01,41.5,7.0,20.14,21.22,19.81,4.47,4.39,308.3,2.7732,81.15,101.87
2017-10-02,41.5,7.0,20.63,21.07,20.22,1.64,3.12,34.1,4.5442,81.34,102.09
2017-10-03,41.5,7.0,20.96,21.67,20.3,0.07,2.59,274.1,4.5607,80.63,102.03
2017-10-04,41.5,7.0,21.02,21.55,20.43,0.13,1.35,246.8,4.6481,80.09,102.22
2017-10-05,41.5,7.0,20.73,21.67,20.05,0.05,4.33,274.9,4.4412,86.13,101.9
2017-10-06,41.5,7.0,20.47,21.69,19.39,0.0,14.57,313.9,4.8374,69.6,101.23
2017-10-07,41.5,7.0,20.57,21.5,19.69,0.0,4.74,60.5,4.6301,58.51,102.0
2017-10-08,41.5,7.0,19.63,20.58,18.93,0.0,8.88,280.6,4.6812,72.72,101.77
2017-10-09,41.5,7.0,19.02,19.87,18.72,0.01,7.13,315.5,3.9708,79.42,101.71
2017-10-10,41.5,7.0,19.19,19.99,18.59,0.0,6.48,300.8,4.5358,72.74,101.95
2017-10-11,41.5,7.0,19.11,19.86,18.49,0.0,1.4,347.8,4.5718,74.94,102.29
2017-10-12,41.5,7.0,20.4,21.14,19.85,0.02,3.69,269.7,3.9043,83.52,102.56
2017-10-13,41.5,7.0,19.21,19.76,19.03,0.14,2.03,303.7,3.8669,92.01,102.64
2017-10-14,41.5,7.0,19.33,19.8,19.05,0.08,1.66,45.5,4.212,85.27,102.75
2017-10-15,41.5,7.0,19.5,19.71,19.28,0.0,1.42,78.9,4.1357,80.11,102.82
2017-10-16,41.5,7.0,19.55,19.77,19.36,0.0,2.4,65.3,4.1093,79.52,102.69
2017-10-17,41.5,7.0,19.74,19.93,19.56,0.01,2.42,116.4,4.1311,83.78,102.33
2017-10-18,41.5,7.0,20.67,21.29,20.03,0.05,5.21,139.8,4.0198,80.23,101.73
2017-10-19,41.5,7.0,21.58,22.27,21.01,1.79,7.44,127.6,3.6132,80.93,101.26
2017-10-20,41.5,7.0,21.69,21.91,21.27,1.35,5.26,88.8,3.8273,84.1,101.65
2017-10-21,41.5,7.0,21.28,21.6,20.72,0.72,3.86,266.0,3.679,89.14,102.01
2017-10-22,41.5,7.0,18.77,20.34,17.95,0.11,14.0,311.7,3.6895,68.27,102.0
2017-10-23,41.5,7.0,17.72,18.92,16.69,0.0,14.23,319.6,3.797,69.33,101.82
2017-10-24,41.5,7.0,19.19,19.75,18.64,0.0,2.22,350.1,3.9298,61.87,102.06
2017-10-25,41.5,7.0,19.47,20.02,18.77,0.0,1.57,194.2,3.8424,61.41,102.45
2017-10-26,41.5,7.0,19.64,20.34,19.27,0.06,2.99,228.8,3.3792,80.96,102.63
2017-10-27,41.5,7.0,19.85,21.1,19.27,0.1,10.81,305.8,3.6845,82.68,101.94
2017-10-28,41.5,7.0,19.14,20.48,17.32,0.01,7.06,319.3,3.1632,77.1,101.93
2017-10-29,41.5,7.0,17.29,18.83,16.46,0.0,15.78,302.2,3.288,71.59,101.23
2017-10-30,41.5,7.0,17.95,18.25,17.29,1.1,6.5,329.7,2.2579,79.42,101.24
2017-10-31,41.5,7.0,19.03,19.52,18.23,0.72,3.26,58.2,2.34,76.47,101.96
2017-11-01,41.5,7.0,18.69,19.06,18.42,0.05,2.5,88.7,3.3173,73.08,102.25
2017-11-02,41.5,7.0,18.97,19.46,18.54,0.32,4.12,208.5,2.4199,79.19,102.04
2017-11-03,41.5,7.0,18.88,19.11,18.78,0.01,3.64,167.8,3.1577,82.11,101.58
2017-11-04,41.5,7.0,19.86,20.53,19.19,1.76,6.53,144.7,2.5166,83.43,101.3
2017-11-05,41.5,7.0,17.51,20.02,15.46,3.77,12.13,290.9,2.1466,75.12,101.01
2017-11-06,41.5,7.0,14.13,15.77,12.79,15.78,13.39,316.9,1.2619,75.62,100.69
2017-11-07,41.5,7.0,15.4,16.12,14.97,10.58,8.68,337.8,1.7741,77.41,101.08
2017-11-08,41.5,7.0,14.71,14.96,14.37,0.0,8.73,299.6,2.5387,74.54,101.73
2017-11-09,41.5,7.0,14.05,14.77,13.39,0.05,5.42,320.0,1.7402,71.89,101.9
2017-11-10,41.5,7.0,15.73,16.17,15.09,2.16,8.6,338.6,2.1166,74.95,101.88
2017-11-11,41.5,7.0,16.16,17.21,15.5,0.0,9.41,329.3,2.3263,75.27,101.54
2017-11-12,41.5,7.0,16.58,17.19,16.22,4.03,14.01,297.7,3.1099,80.36,101.04
2017-11-13,41.5,7.0,14.27,16.5,12.31,2.35,14.66,329.4,2.4281,62.35,100.46
2017-11-14,41.5,7.0,15.27,16.38,14.22,1.76,12.06,20.9,2.2212,62.97,101.21
2017-11-15,41.5,7.0,16.53,17.03,16.04,0.0,8.46,20.8,2.4391,66.47,101.51
2017-11-16,41.5,7.0,16.12,16.87,15.19,0.3,6.74,4.9,2.7041,75.05,101.77
2017-11-17,41.5,7.0,14.53,15.12,13.92,0.0,4.18,310.7,2.8111,73.26,101.7
2017-11-18,41.5,7.0,14.5,14.62,14.38,0.0,3.37,315.9,2.5651,80.84,101.7
2017-11-19,41.5,7.0,14.58,15.85,13.59,0.0,10.35,304.5,2.3767,76.03,101.57
2017-11-20,41.5,7.0,14.67,15.04,14.42,0.0,4.47,313.9,2.2706,78.35,101.9
2017-11-21,41.5,7.0,15.37,15.6,15.09,0.0,6.1,286.8,2.8003,77.41,101.97
2017-11-22,41.5,7.0,15.67,16.04,15.31,0.79,3.31,188.5,2.4614,80.82,101.88
2017-11-23,41.5,7.0,15.34,15.55,15.08,0.71,2.11,155.7,2.5118,74.69,101.92
2017-11-24,41.5,7.0,16.12,16.97,15.26,0.29,4.15,166.4,1.7215,82.71,101.98
2017-11-25,41.5,7.0,16.14,17.18,13.18,0.95,10.41,272.7,1.9049,83.72,101.59
2017-11-26,41.5,7.0,12.16,12.91,11.65,0.01,15.99,317.2,2.5205,64.34,102.13
2017-11-27,41.5,7.0,13.22,14.79,12.22,0.0,6.55,320.3,2.4799,64.19,102.45
2017-11-28,41.5,7.0,15.03,16.21,13.36,1.54,7.43,237.2,1.637,74.66,101.58
2017-11-29,41.5,7.0,14.01,15.27,13.06,0.64,5.99,319.9,0.9713,69.89,100.53
2017-11-30,41.5,7.0,11.29,12.73,10.54,0.0,13.91,311.6,2.545,68.21,100.83
2017-12-01,41.5,7.0,11.25,12.81,9.43,7.3,9.66,308.7,0.967,72.98,100.87
2017-12-02,41.5,7.0,10.22,10.99,9.54,1.49,8.7,283.8,1.5101,76.13,100.66
2017-12-03,41.5,7.0,11.68,12.63,10.65,4.03,5.77,346.2,1.5382,72.5,101.81
2017-12-04,41.5,7.0,12.21,12.64,11.83,0.0,6.31,311.3,2.4146,71.29,102.8
2017-12-05,41.5,7.0,12.0,12.26,11.77,0.0,4.3,279.7,1.8286,76.77,103.26
2017-12-06,41.5,7.0,13.11,14.42,12.46,0.21,4.32,257.3,2.0374,72.86,103.4
2017-12-07,41.5,7.0,15.12,15.4,14.55,0.16,5.44,226.0,1.7863,65.5,103.02
2017-12-08,41.5,7.0,14.55,15.42,12.26,2.03,10.57,266.5,1.4126,71.38,102.09
2017-12-09,41.5,7.0,10.54,11.85,9.81,0.0,13.45,317.9,2.125,63.94,101.9
2017-12-10,41.5,7.0,14.2,15.77,10.9,1.44,10.97,221.5,0.7795,83.1,101.0
2017-12-11,41.5,7.0,15.67,16.23,14.69,13.28,13.51,206.0,0.563,84.79,99.71
2017-12-12,41.5,7.0,13.77,14.84,12.51,0.79,4.39,295.5,0.7478,72.66,101.15
2017-12-13,41.5,7.0,12.89,14.21,11.81,0.0,10.29,275.0,2.4012,68.54,101.99
2017-12-14,41.5,7.0,14.62,14.99,14.21,0.59,9.26,252.4,0.9386,80.38,101.39
2017-12-15,41.5,7.0,13.32,14.93,12.3,8.97,9.75,290.1,0.7049,81.61,100.5
