date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-06-12,42.5,14.5,23.05,25.09,20.11,0.0,3.06,359.5,7.8434,57.68,100.62
2017-06-13,42.5,14.5,24.66,26.29,22.98,0.0,1.45,63.2,7.4386,56.88,100.43
2017-06-14,42.5,14.5,25.64,27.32,24.03,0.0,2.02,50.0,7.5622,60.79,100.36
2017-06-15,42.5,14.5,23.86,25.38,22.44,0.11,2.65,59.2,5.6146,74.95,100.53
2017-06-16,42.5,14.5,24.27,26.37,22.48,0.01,1.8,57.9,7.3898,69.35,100.48
2017-06-17,42.5,14.5,24.67,26.62,22.53,0.37,2.6,29.9,6.8993,67.14,100.4
2017-06-18,42.5,14.5,22.49,23.59,21.36,0.0,6.12,19.7,7.7539,56.86,100.95
2017-06-19,42.5,14.5,23.66,25.47,21.45,0.0,3.83,347.8,7.8574,59.66,101.07
2017-06-20,42.5,14.5,24.34,26.25,22.36,0.0,2.5,47.0,7.823,57.46,100.82
2017-06-21,42.5,14.5,25.27,27.03,23.33,0.0,2.04,39.0,7.7642,57.99,100.54
2017-06-22,42.5,14.5,25.98,27.3,24.23,0.0,2.33,27.2,7.4563,61.31,100.63
2017-06-23,42.5,14.5,27.1,29.47,25.33,0.0,2.4,74.5,7.6188,57.36,100.62
2017-06-24,42.5,14.5,27.39,28.97,26.19,0.03,2.26,84.5,7.3942,58.92,100.53
2017-06-25,42.5,14.5,27.43,28.89,26.08,0.07,3.02,38.4,7.2115,66.45,100.18
2017-06-26,42.5,14.5,26.46,28.11,24.9,0.18,3.01,4.5,7.6951,65.53,100.26
2017-06-27,42.5,14.5,27.18,29.16,25.04,0.04,3.92,104.4,7.0606,65.34,99.81
2017-06-28,42.5,14.5,26.93,28.87,24.81,1.33,4.0,143.7,4.0723,65.0,99.5
2017-06-29,42.5,14.5,27.55,30.8,24.41,0.02,3.66,230.7,7.7016,54.39,99.5
2017-06-30,42.5,14.5,25.72,29.73,22.61,0.61,4.5,47.5,6.6413,63.41,99.98
2017-07-01,42.5,14.5,23.17,24.48,21.73,0.19,3.89,43.0,5.5404,61.57,100.27
2017-07-02,42.5,14.5,23.51,24.76,22.19,5.83,4.7,331.5,6.7951,61.69,100.31
2017-07-03,42.5,14.5,24.32,26.49,22.19,0.2,5.18,354.2,7.7575,60.69,100.76
2017-07-04,42.5,14.5,24.93,26.41,23.2,0.0,2.36,35.4,7.7582,52.5,100.99
2017-07-05,42.5,14.5,25.69,27.17,23.66,0.0,2.16,38.0,8.0628,54.33,100.87
2017-07-06,42.5,14.5,26.8,28.75,24.81,0.0,1.89,18.8,7.8326,54.38,100.85
2017-07-07,42.5,14.5,27.35,29.46,25.44,0.0,2.12,71.7,7.709,53.97,100.71
2017-07-08,42.5,14.5,27.57,29.48,25.75,0.0,2.23,17.4,7.1412,55.56,100.52
2017-07-09,42.5,14.5,27.76,29.16,26.47,0.0,2.82,76.7,7.6651,57.24,100.35
2017-07-10,42.5,14.5,29.86,33.91,26.75,0.0,1.87,204.8,7.35,48.5,100.09
2017-07-11,42.5,14.5,27.84,29.68,25.81,0.0,3.95,78.0,7.5946,60.86,100.37
2017-07-12,42.5,14.5,27.77,29.69,26.1,0.0,3.39,37.9,7.5979,64.87,100.28
2017-07-13,42.5,14.5,27.83,29.61,25.8,0.0,3.39,337.9,7.6601,63.51,100.14
2017-07-14,42.5,14.5,26.32,27.67,25.38,5.0,4.0,12.5,5.1384,67.6,100.01
2017-07-15,42.5,14.5,26.01,27.81,23.73,0.11,6.08,347.6,7.1878,57.79,100.23
2017-07-16,42.5,14.5,24.03,25.01,22.66,0.01,8.61,12.6,7.6423,54.49,100.76
2017-07-17,42.5,14.5,24.26,26.04,22.18,0.0,6.21,4.3,7.1954,50.48,100.93
2017-07-18,42.5,14.5,24.75,26.92,22.2,0.0,3.17,15.7,7.2794,54.02,100.85
2017-07-19,42.5,14.5,25.68,27.4,24.17,0.0,2.53,100.4,7.1995,51.41,100.65
2017-07-20,42.5,14.5,26.46,28.52,24.89,0.0,2.31,52.7,6.9257,54.59,100.34
2017-07-21,42.5,14.5,27.06,28.61,25.21,0.0,3.63,91.1,7.4808,59.41,100.22
2017-07-22,42.5,14.5,26.86,28.5,24.31,0.0,3.51,46.1,7.0226,61.44,100.34
2017-07-23,42.5,14.5,27.16,29.28,24.52,0.05,2.2,85.8,7.4671,66.63,100.42
2017-07-24,42.5,14.5,28.47,31.76,25.92,0.22,3.25,280.0,6.4572,54.88,99.59
2017-07-25,42.5,14.5,23.79,25.84,20.92,18.86,3.84,316.5,4.4021,70.99,99.45
2017-07-26,42.5,14.5,24.72,26.78,21.73,0.25,2.0,10.2,6.7423,54.16,99.57
2017-07-27,42.5,14.5,25.3,27.22,23.34,0.6,2.76,357.6,7.2492,57.72,99.95
2017-07-28,42.5,14.5,26.1,28.05,24.7,0.0,2.89,73.9,7.3949,59.16,100.24
2017-07-29,42.5,14.5,26.41,28.14,24.76,0.02,2.98,75.2,7.0442,70.12,100.6
2017-07-30,42.5,14.5,26.89,28.75,25.32,0.03,2.16,50.7,6.8998,70.68,100.55
2017-07-31,42.5,14.5,27.44,29.1,25.7,0.01,2.06,6.4,6.931,68.69,100.68
2017-08-01,42.5,14.5,28.92,31.07,26.43,0.0,2.15,338.6,7.0944,60.68,100.75
2017-08-02,42.5,14.5,30.86,32.74,28.99,0.0,1.77,12.4,6.8772,46.02,100.68
2017-08-03,42.5,14.5,30.91,32.69,28.24,0.0,2.38,327.6,6.7793,51.32,100.5
2017-08-04,42.5,14.5,31.23,33.52,29.35,0.0,2.38,44.7,6.8537,48.72,100.23
2017-08-05,42.5,14.5,31.08,32.66,28.72,0.0,2.49,66.5,6.8952,48.6,100.08
2017-08-06,42.5,14.5,29.8,32.01,27.7,0.01,2.41,22.1,6.7236,60.09,100.03
2017-08-07,42.5,14.5,27.94,28.81,26.48,0.1,4.61,358.1,6.5578,68.86,100.41
2017-08-08,42.5,14.5,27.99,29.94,26.22,0.02,3.75,72.8,6.7534,66.6,100.36
2017-08-09,42.5,14.5,30.49,32.71,27.06,0.09,3.04,106.9,6.5633,56.27,100.2
2017-08-10,42.5,14.5,30.77,32.16,28.5,0.06,3.02,42.7,6.5074,53.38,100.11
2017-08-11,42.5,14.5,28.09,30.28,25.29,0.6,3.81,20.4,6.8582,60.73,100.08
2017-08-12,42.5,14.5,24.57,26.72,22.95,1.6,6.81,325.3,5.5356,56.74,100.31
2017-08-13,42.5,14.5,24.69,26.35,23.04,0.48,6.13,354.4,6.6002,57.36,100.71
2017-08-14,42.5,14.5,25.75,27.69,23.66,0.0,3.8,354.8,6.7486,53.18,100.9
2017-08-15,42.5,14.5,26.93,29.07,24.55,0.0,4.24,331.7,6.4411,54.2,100.91
2017-08-16,42.5,14.5,27.41,29.54,25.0,0.0,3.74,328.4,6.4404,57.04,100.68
2017-08-17,42.5,14.5,27.59,29.55,25.88,0.0,3.71,332.8,6.1963,59.17,100.6
2017-08-18,42.5,14.5,27.7,29.77,25.89,0.0,2.82,333.3,6.2746,54.79,100.59
2017-08-19,42.5,14.5,28.01,30.19,26.32,0.03,3.17,92.8,6.4682,61.98,100.28
2017-08-20,42.5,14.5,26.28,28.01,24.31,0.49,5.78,350.6,4.926,69.32,100.33
2017-08-21,42.5,14.5,24.52,26.01,22.88,0.0,6.89,359.6,5.9842,54.78,100.66
2017-08-22,42.5,14.5,23.35,24.7,22.0,0.0,4.83,2.9,6.3043,49.74,100.8
2017-08-23,42.5,14.5,24.37,26.56,22.03,0.0,2.79,357.9,6.2748,47.25,100.73
2017-08-24,42.5,14.5,25.93,28.02,24.21,0.0,2.14,81.5,6.1258,45.47,100.86
2017-08-25,42.5,14.5,26.74,28.78,25.1,0.14,2.26,70.2,5.9122,51.75,100.9
2017-08-26,42.5,14.5,27.07,29.19,24.68,0.0,2.05,15.0,6.1615,55.04,100.74
2017-08-27,42.5,14.5,27.56,29.69,25.29,0.0,2.18,349.7,6.0144,55.65,100.51
2017-08-28,42.5,14.5,27.85,30.64,26.12,0.07,3.22,350.8,5.9388,59.99,100.36
2017-08-29,42.5,14.5,26.18,27.99,24.37,0.14,4.3,341.8,5.8618,62.65,100.48
2017-08-30,42.5,14.5,25.83,27.79,23.38,0.0,2.86,341.4,5.8819,51.54,100.56
2017-08-31,42.5,14.5,26.42,28.56,24.83,0.01,2.83,109.3,5.3868,56.74,100.49
2017-09-01,42.5,14.5,25.4,26.27,24.69,3.59,3.46,84.6,3.7546,73.14,100.32
2017-09-02,42.5,14.5,25.56,28.86,21.82,1.52,3.8,237.4,4.1268,59.92,99.86
2017-09-03,42.5,14.5,21.31,22.65,19.87,0.96,5.61,322.5,4.2629,60.77,100.05
2017-09-04,42.5,14.5,21.56,23.05,19.86,0.0,3.38,78.2,5.7862,56.63,100.69
2017-09-05,42.5,14.5,23.61,25.6,21.83,0.02,1.78,41.1,5.563,49.97,100.91
2017-09-06,42.5,14.5,24.2,26.14,22.89,0.0,2.84,78.6,5.2807,59.15,100.65
2017-09-07,42.5,14.5,24.17,25.72,23.13,1.48,2.6,24.4,4.9018,70.97,100.16
2017-09-08,42.5,14.5,23.05,25.62,21.36,0.69,3.99,359.3,5.1562,66.24,100.12
2017-09-09,42.5,14.5,23.5,25.95,21.11,3.15,3.07,131.6,5.1497,66.51,99.71
2017-09-10,42.5,14.5,23.94,27.45,21.61,4.44,5.94,159.4,1.7376,70.99,99.31
2017-09-11,42.5,14.5,22.35,23.01,21.31,32.64,6.87,156.0,2.8531,84.3,98.89
2017-09-12,42.5,14.5,23.46,26.52,20.99,0.42,3.33,270.7,5.4089,62.09,99.77
2017-09-13,42.5,14.5,21.79,23.88,19.75,0.0,3.65,4.9,5.6153,65.27,100.8
2017-09-14,42.5,14.5,22.75,24.45,20.84,0.0,2.75,72.4,5.5426,64.46,100.46
2017-09-15,42.5,14.5,23.01,25.02,21.01,0.14,3.29,72.4,5.3383,76.13,100.16
2017-09-16,42.5,14.5,24.39,28.37,20.86,0.12,3.3,186.8,4.6589,65.83,99.92
2017-09-17,42.5,14.5,22.9,24.77,20.69,1.56,3.52,74.0,4.0466,66.24,100.23
2017-09-18,42.5,14.5,21.64,23.56,19.88,0.12,3.5,90.1,4.9906,56.84,100.46
2017-09-19,42.5,14.5,21.26,23.64,17.73,2.41,4.19,284.9,4.4875,58.42,99.88
2017-09-20,42.5,14.5,17.36,18.52,15.89,7.03,8.34,329.2,2.4442,74.13,100.31
2017-09-21,42.5,14.5,19.67,21.49,17.68,0.19,2.86,4.2,4.8307,52.64,100.85
2017-09-22,42.5,14.5,20.55,22.68,18.85,0.0,2.32,14.0,4.9061,52.89,101.03
2017-09-23,42.5,14.5,20.83,23.02,19.42,0.0,3.12,92.7,4.8607,60.41,101.0
2017-09-24,42.5,14.5,20.47,22.48,18.97,2.3,2.22,43.9,4.0495,72.82,100.73
2017-09-25,42.5,14.5,18.75,20.1,17.89,5.29,2.86,16.6,3.1963,77.2,100.66
2017-09-26,42.5,14.5,19.48,21.16,17.91,0.34,3.43,347.5,3.7558,70.4,100.87
2017-09-27,42.5,14.5,19.9,21.96,18.0,0.19,3.97,329.9,4.1246,72.09,101.07
2017-09-28,42.5,14.5,20.06,22.3,18.18,0.83,5.12,328.5,4.2463,70.89,101.26
2017-09-29,42.5,14.5,19.37,21.28,17.92,0.2,4.68,334.9,3.8947,69.21,101.14
2017-09-30,42.5,14.5,19.06,21.18,17.46,0.0,3.87,341.5,4.5504,63.26,100.9
2017-10-01,42.5,14.5,19.26,21.16,17.66,0.04,2.0,25.1,4.362,59.64,100.96
2017-10-02,42.5,14.5,18.73,19.76,18.04,0.44,2.24,24.0,3.3005,73.69,101.25
2017-10-03,42.5,14.5,20.0,22.56,17.9,0.07,3.24,98.1,4.0855,73.21,101.02
2017-10-04,42.5,14.5,20.15,22.15,18.94,0.39,2.5,50.0,4.0666,81.7,101.32
2017-10-05,42.5,14.5,20.65,23.3,18.71,0.0,2.27,100.1,4.1839,75.65,100.72
2017-10-06,42.5,14.5,19.32,22.45,15.32,8.07,4.89,7.0,3.1663,73.46,99.86
2017-10-07,42.5,14.5,16.78,18.53,15.15,0.01,7.51,2.6,3.6722,59.26,100.79
2017-10-08,42.5,14.5,18.04,20.91,15.85,0.0,2.56,129.0,4.2286,47.31,100.68
2017-10-09,42.5,14.5,18.54,20.36,17.13,0.01,2.8,106.4,4.2149,59.91,100.71
2017-10-10,42.5,14.5,18.57,20.1,17.33,0.36,1.64,12.4,3.6103,67.45,100.87
2017-10-11,42.5,14.5,18.26,19.99,16.78,0.04,2.01,29.5,4.1789,71.55,101.27
2017-10-12,42.5,14.5,19.15,21.34,17.55,0.03,1.97,61.3,4.0332,65.71,101.43
2017-10-13,42.5,14.5,18.31,20.31,17.04,0.04,2.74,339.7,4.0258,76.92,101.61
2017-10-14,42.5,14.5,18.64,20.77,17.03,0.0,3.51,333.3,3.9538,72.0,101.7
2017-10-15,42.5,14.5,19.5,21.65,18.21,0.0,2.78,329.7,3.9905,65.9,101.73
2017-10-16,42.5,14.5,19.45,21.63,18.07,0.02,2.08,337.4,3.9214,62.49,101.67
2017-10-17,42.5,14.5,18.55,20.07,17.29,0.03,1.58,29.2,3.7572,75.65,101.42
2017-10-18,42.5,14.5,18.42,20.4,16.94,0.02,1.25,19.8,3.6029,73.79,100.93
2017-10-19,42.5,14.5,18.15,20.18,16.93,0.02,1.68,35.2,3.5784,75.45,100.77
2017-10-20,42.5,14.5,17.72,19.62,16.17,0.01,1.65,43.8,3.1414,80.51,100.93
2017-10-21,42.5,14.5,18.43,20.57,17.03,0.0,1.64,78.4,3.3602,71.4,100.99
2017-10-22,42.5,14.5,19.18,21.45,16.84,0.3,3.06,222.6,1.7129,69.76,100.24
2017-10-23,42.5,14.5,15.23,16.91,12.66,7.05,9.57,332.8,2.0779,71.76,100.09
2017-10-24,42.5,14.5,16.98,18.25,15.92,0.22,11.62,359.0,2.7732,59.85,100.67
2017-10-25,42.5,14.5,16.72,18.49,15.29,0.0,7.09,349.1,3.2009,65.7,101.32
2017-10-26,42.5,14.5,17.72,20.19,15.69,0.0,3.21,318.7,3.4358,63.38,101.53
2017-10-27,42.5,14.5,18.21,20.54,15.76,1.16,3.72,37.2,2.6558,62.81,100.73
2017-10-28,42.5,14.5,15.74,16.91,14.75,0.0,4.53,36.6,3.1793,53.47,100.86
2017-10-29,42.5,14.5,17.2,20.88,14.36,0.0,2.89,250.0,2.7826,53.95,99.82
2017-10-30,42.5,14.5,16.19,17.11,15.5,0.12,4.91,86.9,1.3296,67.3,100.46
2017-10-31,42.5,14.5,14.98,16.17,13.75,0.0,4.47,97.9,2.9815,59.97,101.29
2017-11-01,42.5,14.5,14.67,16.8,12.73,0.0,1.49,322.8,3.1822,56.19,101.37
2017-11-02,42.5,14.5,15.73,17.63,14.1,0.0,1.94,88.6,2.875,60.05,101.04
2017-11-03,42.5,14.5,16.44,18.41,15.21,0.47,1.87,222.7,1.1602,69.44,100.69
2017-11-04,42.5,14.5,16.04,17.74,15.0,0.03,2.63,116.1,2.9822,74.65,100.82
2017-11-05,42.5,14.5,16.81,19.08,14.79,1.44,5.32,148.7,2.3902,73.65,100.18
2017-11-06,42.5,14.5,16.13,17.66,14.08,5.81,3.01,124.1,1.5024,81.7,99.58
2017-11-07,42.5,14.5,14.37,16.55,12.33,9.48,4.49,168.4,2.3834,73.77,99.9
2017-11-08,42.5,14.5,13.87,16.02,12.0,2.04,1.99,31.0,2.6357,73.24,100.4
2017-11-09,42.5,14.5,14.86,16.4,13.65,0.56,2.31,90.6,2.5606,68.51,100.88
2017-11-10,42.5,14.5,14.78,16.38,13.35,1.51,2.78,57.0,1.2019,76.67,100.78
2017-11-11,42.5,14.5,14.2,15.74,13.32,0.29,1.79,56.5,2.3945,77.31,100.43
2017-11-12,42.5,14.5,15.38,17.34,13.79,0.09,3.03,187.9,2.407,68.33,99.7
2017-11-13,42.5,14.5,14.82,16.91,12.3,1.04,5.65,215.2,0.9715,64.12,98.6
2017-11-14,42.5,14.5,13.02,14.2,11.85,23.2,6.98,39.1,0.5335,78.39,99.75
2017-11-15,42.5,14.5,14.5,15.19,13.33,29.26,8.72,67.2,0.6262,84.55,100.19
2017-11-16,42.5,14.5,13.95,14.27,13.71,11.43,6.02,3.3,0.7738,83.24,100.53
2017-11-17,42.5,14.5,14.03,15.31,12.42,0.23,5.83,348.0,1.4458,80.03,100.54
2017-11-18,42.5,14.5,12.61,14.04,11.3,0.02,6.03,327.0,1.1429,76.65,100.49
2017-11-19,42.5,14.5,12.5,14.74,10.64,0.34,5.52,322.6,2.2212,73.54,100.34
2017-11-20,42.5,14.5,12.1,13.5,10.74,0.04,3.77,19.4,2.6424,55.73,100.96
2017-11-21,42.5,14.5,13.04,15.18,11.35,0.0,2.76,191.5,2.419,60.49,100.95
2017-11-22,42.5,14.5,13.69,15.46,12.27,0.0,2.18,63.3,2.4386,73.71,100.96
2017-11-23,42.5,14.5,13.74,15.89,12.01,0.0,2.27,50.7,2.3918,77.24,100.99
2017-11-24,42.5,14.5,13.44,15.59,11.71,0.0,2.13,225.5,2.2015,75.05,101.11
2017-11-25,42.5,14.5,14.3,16.2,12.51,0.03,2.79,204.4,1.4513,77.11,100.56
2017-11-26,42.5,14.5,13.66,16.57,9.3,4.21,5.56,329.4,1.0656,75.52,100.11
2017-11-27,42.5,14.5,9.69,10.83,8.51,0.07,8.45,0.6,1.848,64.69,101.12
2017-11-28,42.5,14.5,9.88,11.69,8.33,0.01,3.07,18.9,2.1742,59.54,100.72
2017-11-29,42.5,14.5,12.1,14.11,10.03,9.28,5.58,164.9,0.7481,78.48,99.59
2017-11-30,42.5,14.5,12.23,14.83,10.59,1.11,3.2,293.1,2.0225,67.87,99.15
2017-12-01,42.5,14.5,11.04,12.21,10.22,0.29,2.29,83.6,2.059,60.46,99.81
2017-12-02,42.5,14.5,11.2,12.38,10.43,1.75,3.95,56.0,1.1309,69.41,99.95
2017-12-03,42.5,14.5,8.91,10.53,7.16,2.83,5.12,357.4,0.5592,80.2,100.58
2017-12-04,42.5,14.5,8.61,10.58,7.28,0.82,5.28,324.3,1.6423,75.19,101.49
2017-12-05,42.5,14.5,10.32,12.02,8.29,0.01,4.09,311.6,2.1984,61.19,102.18
2017-12-06,42.5,14.5,12.01,13.7,10.92,0.0,1.73,335.6,2.2865,46.75,102.27
2017-12-07,42.5,14.5,11.72,13.21,10.46,0.0,1.82,74.4,2.2558,59.13,101.98
2017-12-08,42.5,14.5,11.92,14.21,9.57,0.1,4.52,216.2,1.5538,71.09,100.86
2017-12-09,42.5,14.5,9.62,12.92,6.64,0.54,7.6,309.0,0.8604,70.03,99.96
2017-12-10,42.5,14.5,8.69,11.73,6.06,0.1,5.13,211.6,2.0758,61.72,100.38
2017-12-11,42.5,14.5,14.46,15.94,12.2,0.57,9.23,191.0,0.4085,73.22,99.55
2017-12-12,42.5,14.5,15.0,16.91,13.55,1.09,5.9,199.9,0.7745,74.56,100.01
2017-12-13,42.5,14.5,11.85,13.11,10.08,4.98,2.89,327.9,0.9041,78.19,100.56
2017-12-14,42.5,14.5,11.85,13.97,8.99,0.38,4.44,209.7,0.4411,74.61,100.12
2017-12-15,42.5,14.5,13.69,14.48,12.36,6.68,4.79,190.3,0.6847,80.24,99.09
2017-12-16,42.5,14.5,11.43,13.63,8.39,2.26,3.92,305.1,1.9649,71.47,99.35
2017-12-17,42.5,14.5,8.78,10.36,7.8,5.12,8.65,351.0,1.1472,73.25,100.44
2017-12-18,42.5,14.5,7.73,8.77,7.0,0.38,5.44,0.6,1.4078,65.44,101.24
2017-12-19,42.5,14.5,6.87,8.11,6.14,0.09,4.95,356.9,1.4676,67.84,101.91
2017-12-20,42.5,14.5,7.38,9.28,6.15,0.37,4.7,357.4,1.3493,64.78,101.94
2017-12-21,42.5,14.5,7.69,9.3,6.34,0.02,6.65,2.2,1.087,70.55,102.09
2017-12-22,42.5,14.5,10.1,12.24,8.03,0.0,7.26,357.8,1.949,73.97,101.77
2017-12-23,42.5,14.5,11.18,12.87,9.22,0.0,5.01,336.3,2.0198,70.91,101.93
2017-12-24,42.5,14.5,12.57,14.12,11.68,0.0,2.07,335.9,2.1259,52.25,101.79
2017-12-25,42.5,14.5,11.72,13.02,10.6,0.0,1.65,86.5,2.1528,73.08,101.59
2017-12-26,42.5,14.5,11.14,13.02,9.92,0.07,2.1,197.4,1.211,74.58,100.77
2017-12-27,42.5,14.5,11.82,14.39,10.18,3.13,7.15,169.2,0.6365,78.61,98.95
2017-12-28,42.5,14.5,9.88,11.15,7.85,1.98,4.63,226.5,1.0975,67.27,98.18
2017-12-29,42.5,14.5,8.15,9.11,7.42,3.11,7.2,331.0,1.3044,74.88,99.78
2017-12-30,42.5,14.5,9.24,10.68,7.59,0.0,2.36,222.6,1.6608,58.25,100.65
2017-12-31,42.5,14.5,11.16,12.76,10.18,0.01,2.52,134.8,2.1233,71.06,101.0
2018-01-01,42.5,14.5,12.02,15.34,9.55,0.53,3.59,240.2,1.3013,76.0,100.1
2018-01-02,42.5,14.5,10.04,10.64,9.22,2.83,5.45,313.8,0.8594,76.92,100.08
2018-01-03,42.5,14.5,11.39,13.73,9.09,0.5,4.48,278.0,2.0419,62.04,100.13
2018-01-04,42.5,14.5,11.93,14.18,9.88,0.04,3.26,264.9,2.1211,68.88,99.9
2018-01-05,42.5,14.5,13.0,15.06,11.49,0.0,2.19,190.0,2.0035,81.75,99.9
2018-01-06,42.5,14.5,12.58,14.73,10.84,0.01,2.1,173.7,1.5998,82.71,100.22
2018-01-07,42.5,14.5,12.45,13.91,11.36,0.21,2.89,114.3,1.1498,88.74,100.78
2018-01-08,42.5,14.5,13.07,14.68,12.09,0.14,3.78,119.6,1.7738,89.15,101.05
2018-01-09,42.5,14.5,13.13,13.97,12.3,2.76,4.37,133.3,0.5186,90.92,100.96
2018-01-10,42.5,14.5,11.4,12.69,10.55,4.18,3.52,325.7,1.8192,75.8,100.53
2018-01-11,42.5,14.5,11.53,12.86,10.77,0.65,2.12,31.3,2.1271,68.29,100.1
2018-01-12,42.5,14.5,11.36,11.79,11.04,4.5,4.94,39.8,1.0538,77.07,100.44
2018-01-13,42.5,14.5,10.12,11.37,8.66,0.14,5.15,338.7,1.7722,74.65,100.78
2018-01-14,42.5,14.5,9.36,10.24,8.66,1.04,2.47,351.4,0.931,78.67,100.97
2018-01-15,42.5,14.5,9.18,10.08,8.62,0.28,1.9,50.6,1.9097,78.98,101.13
2018-01-16,42.5,14.5,11.94,14.63,9.38,0.1,3.81,224.8,1.8564,73.73,100.21
2018-01-17,42.5,14.5,12.92,15.8,9.08,0.2,8.52,294.4,1.7618,65.75,99.31
2018-01-18,42.5,14.5,10.35,13.32,8.01,0.0,5.16,274.4,2.5135,53.22,100.59
2018-01-19,42.5,14.5,12.67,14.44,10.28,0.03,3.07,220.6,1.8209,73.32,100.0
2018-01-20,42.5,14.5,10.85,12.47,9.35,1.09,3.66,355.7,2.4881,79.54,100.07
2018-01-21,42.5,14.5,10.76,14.05,8.98,0.35,6.31,322.4,1.5588,75.87,99.61
2018-01-22,42.5,14.5,9.25,10.16,7.82,0.03,3.99,57.5,2.3016,65.01,100.53
2018-01-23,42.5,14.5,11.1,12.57,10.09,1.65,3.19,19.2,2.1569,64.6,101.13
2018-01-24,42.5,14.5,10.91,12.21,10.2,0.0,1.74,52.0,2.7043,56.96,102.02
2018-01-25,42.5,14.5,10.95,12.61,9.93,0.0,2.2,130.1,2.7317,64.07,101.65
2018-01-26,42.5,14.5,10.87,12.6,9.42,0.0,1.5,57.5,2.5447,73.44,101.19
2018-01-27,42.5,14.5,11.28,13.21,10.28,0.01,1.9,342.8,2.3518,76.53,101.83
2018-01-28,42.5,14.5,10.92,12.66,9.74,0.11,2.71,334.4,2.4643,83.46,102.38
2018-01-29,42.5,14.5,10.99,12.68,10.21,0.04,1.6,4.8,1.879,79.31,102.15
2018-01-30,42.5,14.5,11.03,12.55,9.78,0.01,1.83,9.5,2.3957,75.7,101.81
2018-01-31,42.5,14.5,10.72,12.12,9.84,0.04,2.3,113.6,2.7374,76.89,101.3
2018-02-01,42.5,14.5,11.85,14.56,9.69,0.17,4.18,193.9,2.2478,74.33,100.03
2018-02-02,42.5,14.5,13.19,16.07,11.29,0.63,4.22,185.7,2.2867,75.28,99.33
2018-02-03,42.5,14.5,11.95,14.17,8.8,11.33,7.59,222.3,2.6858,68.83,98.84
2018-02-04,42.5,14.5,8.48,10.23,6.55,0.05,5.18,317.7,2.7617,68.71,100.28
2018-02-05,42.5,14.5,9.31,11.25,7.98,0.0,2.89,127.6,2.2694,67.83,100.99
2018-02-06,42.5,14.5,9.46,11.68,7.67,10.28,5.83,129.6,0.8981,88.75,100.17
2018-02-07,42.5,14.5,10.15,11.45,8.78,1.32,3.35,161.0,0.972,86.44,99.44
2018-02-08,42.5,14.5,9.83,11.32,8.68,0.94,1.89,31.8,2.9738,76.43,100.3
2018-02-09,42.5,14.5,9.67,11.31,8.13,0.63,2.09,2.9,2.7182,68.94,100.5
2018-02-10,42.5,14.5,9.77,11.3,8.25,0.04,6.39,354.5,2.5116,70.37,99.81
2018-02-11,42.5,14.5,8.0,9.4,6.99,0.01,7.0,333.2,2.2992,68.12,99.92
2018-02-12,42.5,14.5,9.23,11.5,7.08,0.09,3.19,146.4,2.124,65.25,99.82
2018-02-13,42.5,14.5,7.48,9.39,5.93,0.09,7.52,316.2,1.6486,78.22,99.87
2018-02-14,42.5,14.5,6.7,8.13,5.36,0.07,5.38,340.1,2.2858,70.3,100.27
2018-02-15,42.5,14.5,7.25,8.86,6.2,0.04,7.08,349.3,2.8927,65.96,101.1
2018-02-16,42.5,14.5,8.98,11.13,6.55,0.0,3.14,341.0,3.1774,62.28,101.42
2018-02-17,42.5,14.5,10.38,11.81,9.12,0.03,2.01,86.5,2.7341,65.98,101.1
2018-02-18,42.5,14.5,10.13,10.85,9.62,5.05,2.4,18.2,1.5835,83.34,100.48
2018-02-19,42.5,14.5,8.79,9.72,7.46,6.26,4.39,17.3,0.7802,88.76,100.24
2018-02-20,42.5,14.5,7.11,8.05,6.39,6.06,3.89,344.2,0.9871,86.39,99.7
2018-02-21,42.5,14.5,8.06,8.92,7.22,20.67,6.07,356.8,0.677,90.08,99.14
2018-02-22,42.5,14.5,8.98,10.9,7.01,5.23,5.12,70.4,1.4815,83.8,99.19
2018-02-23,42.5,14.5,10.59,12.34,8.99,10.8,5.27,108.4,0.6998,90.15,99.14
2018-02-24,42.5,14.5,12.21,13.34,10.78,5.88,7.1,90.1,1.841,84.9,99.54
2018-02-25,42.5,14.5,6.31,10.2,5.08,13.31,6.95,16.2,1.1023,85.23,99.86
2018-02-26,42.5,14.5,3.41,5.08,1.4,3.81,8.09,344.4,1.5283,81.36,99.36
2018-02-27,42.5,14.5,1.96,2.88,1.2,0.37,7.41,330.4,2.4523,76.73,99.63
2018-02-28,42.5,14.5,2.17,3.41,0.98,0.35,5.22,6.0,2.6009,72.13,100.61
2018-03-01,42.5,14.5,6.68,10.34,2.38,2.78,6.18,117.8,1.075,89.13,99.81
2018-03-02,42.5,14.5,11.29,14.25,10.03,1.46,3.27,262.6,1.3178,85.22,98.65
2018-03-03,42.5,14.5,11.65,14.53,8.54,6.31,3.41,210.7,1.5494,75.88,98.7
2018-03-04,42.5,14.5,9.95,11.41,8.26,4.01,4.19,358.8,2.5898,79.77,99.3
2018-03-05,42.5,14.5,11.28,12.8,9.68,20.5,5.5,83.4,0.8287,91.32,98.52
