date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-11-03,40.5,13.0,18.89,19.16,18.53,0.28,2.53,248.2,2.9525,69.62,101.78
2017-11-04,40.5,13.0,18.93,19.34,18.55,0.0,2.99,109.0,3.2779,73.17,101.75
2017-11-05,40.5,13.0,19.76,20.35,19.39,8.44,7.51,176.3,2.1588,81.5,101.32
2017-11-06,40.5,13.0,17.5,19.61,16.01,9.35,5.15,275.0,2.2776,69.64,100.81
2017-11-07,40.5,13.0,16.89,17.53,16.29,6.81,8.17,200.9,1.4297,70.85,100.87
2017-11-08,40.5,13.0,17.01,17.79,16.34,0.8,5.29,290.0,3.1385,69.47,101.5
2017-11-09,40.5,13.0,18.38,18.71,17.93,4.07,4.73,173.5,2.5922,65.17,101.82
2017-11-10,40.5,13.0,17.96,18.63,17.49,13.47,5.02,139.1,1.7419,77.14,101.55
2017-11-11,40.5,13.0,17.54,17.84,17.31,0.38,1.86,17.5,3.0974,72.3,101.32
2017-11-12,40.5,13.0,17.69,18.57,17.11,0.09,4.89,228.6,2.8039,74.73,100.99
2017-11-13,40.5,13.0,16.5,18.32,14.39,1.57,9.43,259.5,1.2014,69.12,100.0
2017-11-14,40.5,13.0,15.0,16.09,13.82,18.89,5.34,60.5,1.0601,73.66,100.38
2017-11-15,40.5,13.0,16.38,17.57,15.86,7.21,5.31,98.8,1.9226,74.88,100.88
2017-11-16,40.5,13.0,17.0,17.73,16.22,2.14,7.78,30.5,0.6019,73.47,101.23
2017-11-17,40.5,13.0,17.28,17.8,15.93,2.44,5.29,36.0,2.7094,71.05,101.31
2017-11-18,40.5,13.0,16.59,17.17,16.2,0.09,1.99,101.3,2.6206,68.82,101.34
2017-11-19,40.5,13.0,16.04,16.23,15.85,0.05,5.16,304.4,2.2445,69.55,101.4
2017-11-20,40.5,13.0,16.06,16.69,15.49,0.0,4.98,40.7,2.9273,60.4,101.93
2017-11-21,40.5,13.0,17.14,17.37,16.76,0.02,2.61,191.5,1.9949,62.83,101.98
2017-11-22,40.5,13.0,16.96,17.38,16.43,0.0,2.13,192.8,2.5106,69.02,102.03
2017-11-23,40.5,13.0,16.86,17.74,15.92,0.14,2.48,195.9,2.5483,73.23,102.06
2017-11-24,40.5,13.0,17.55,17.74,17.34,0.33,2.51,204.1,2.035,68.49,102.16
2017-11-25,40.5,13.0,17.75,18.22,17.49,0.04,6.79,206.8,1.5802,78.64,101.81
2017-11-26,40.5,13.0,16.33,18.2,14.14,0.38,10.19,283.0,1.8797,72.82,101.4
2017-11-27,40.5,13.0,14.12,14.78,13.54,0.0,5.63,5.9,1.842,61.27,101.93
2017-11-28,40.5,13.0,13.91,15.31,13.05,0.06,4.31,288.2,2.6201,58.22,101.85
2017-11-29,40.5,13.0,16.42,17.44,15.33,8.7,9.66,198.7,1.0558,74.85,100.78
2017-11-30,40.5,13.0,15.24,17.04,14.19,9.31,8.09,281.4,1.5931,72.96,100.46
2017-12-01,40.5,13.0,13.96,14.18,13.35,0.02,4.88,282.5,1.5307,61.51,100.85
2017-12-02,40.5,13.0,13.78,14.55,12.86,9.57,6.48,167.9,1.2146,68.23,100.76
2017-12-03,40.5,13.0,13.57,13.92,12.91,0.99,6.22,251.7,0.912,65.75,101.59
2017-12-04,40.5,13.0,12.49,13.35,11.48,1.25,2.78,356.0,1.6505,69.73,102.36
2017-12-05,40.5,13.0,14.03,15.03,13.34,0.0,4.52,342.3,2.6182,56.73,103.19
2017-12-06,40.5,13.0,14.67,14.84,14.49,0.0,3.58,298.4,2.5186,62.08,103.43
2017-12-07,40.5,13.0,14.89,15.17,14.65,0.02,3.74,290.5,1.7942,65.98,103.15
2017-12-08,40.5,13.0,15.19,16.1,14.91,0.07,7.34,241.4,1.8617,69.06,102.31
2017-12-09,40.5,13.0,13.91,16.14,12.17,3.24,12.13,282.5,1.6795,66.98,101.28
2017-12-10,40.5,13.0,12.87,15.05,11.48,0.15,7.11,235.2,1.5629,63.1,101.72
2017-12-11,40.5,13.0,15.99,16.49,15.31,0.11,13.88,189.8,1.1794,77.62,101.01
2017-12-12,40.5,13.0,16.5,16.64,16.35,0.11,10.24,192.1,1.6308,79.68,101.33
2017-12-13,40.5,13.0,14.85,16.23,13.59,8.42,7.87,272.1,0.8414,77.67,101.87
2017-12-14,40.5,13.0,15.24,16.24,14.2,0.43,9.42,249.8,1.1491,75.39,101.64
2017-12-15,40.5,13.0,15.94,16.27,15.09,12.47,11.93,229.4,0.7757,82.32,100.65
2017-12-16,40.5,13.0,14.2,14.61,13.42,0.37,8.86,281.3,1.399,68.61,100.69
2017-12-17,40.5,13.0,12.73,13.48,11.86,1.01,6.92,334.8,2.0522,66.68,101.38
2017-12-18,40.5,13.0,11.94,12.53,11.51,0.27,4.01,19.1,2.2327,52.74,102.16
2017-12-19,40.5,13.0,11.48,12.13,11.04,0.06,5.58,73.2,1.3433,61.11,102.76
2017-12-20,40.5,13.0,11.11,11.36,10.93,1.53,6.25,73.7,1.5446,65.06,102.81
2017-12-21,40.5,13.0,11.5,12.45,10.81,0.01,8.48,49.2,2.3606,65.37,102.86
2017-12-22,40.5,13.0,13.72,15.15,11.78,0.0,8.35,29.2,2.3266,62.69,102.49
2017-12-23,40.5,13.0,14.97,16.06,14.31,0.0,6.56,27.5,2.413,59.09,102.79
2017-12-24,40.5,13.0,15.05,15.67,14.64,0.0,4.57,297.2,2.4823,70.96,102.92
2017-12-25,40.5,13.0,13.6,14.69,12.7,0.0,3.01,275.6,1.9253,81.63,102.73
2017-12-26,40.5,13.0,14.05,15.11,12.88,0.1,4.56,208.0,1.2473,76.94,101.97
2017-12-27,40.5,13.0,14.6,15.4,13.9,19.12,12.16,210.5,0.9665,78.71,100.33
2017-12-28,40.5,13.0,12.55,14.42,11.64,1.8,13.45,264.8,1.1225,66.15,99.74
2017-12-29,40.5,13.0,12.61,13.15,11.56,0.35,9.26,316.1,2.197,67.09,100.86
2017-12-30,40.5,13.0,14.31,14.93,13.12,0.69,4.04,298.1,1.6982,71.82,101.68
2017-12-31,40.5,13.0,14.86,15.1,14.73,0.32,2.74,214.2,1.2617,87.22,102.06
2018-01-01,40.5,13.0,14.72,15.31,14.11,0.24,10.92,258.6,1.6985,79.79,101.59
2018-01-02,40.5,13.0,14.24,14.73,13.32,1.73,11.79,303.3,2.0172,70.41,101.23
2018-01-03,40.5,13.0,14.85,16.65,13.92,0.11,9.07,281.7,1.0582,76.38,101.5
2018-01-04,40.5,13.0,15.29,16.36,14.94,0.06,7.86,288.7,2.2186,88.07,101.09
2018-01-05,40.5,13.0,14.94,15.08,14.71,0.1,6.06,252.6,1.8038,91.52,101.12
2018-01-06,40.5,13.0,15.15,15.68,14.67,0.34,6.36,142.7,2.3935,92.7,101.26
2018-01-07,40.5,13.0,15.85,16.35,15.43,0.0,9.97,124.6,1.5581,88.48,101.54
2018-01-08,40.5,13.0,16.09,16.32,15.89,0.02,11.75,128.1,1.4225,88.93,101.8
2018-01-09,40.5,13.0,15.33,15.78,13.82,3.62,5.87,143.8,0.5628,93.62,101.98
2018-01-10,40.5,13.0,13.77,14.46,13.25,1.2,7.25,312.9,2.3676,76.4,101.6
2018-01-11,40.5,13.0,14.09,14.68,12.82,5.76,5.31,208.1,1.073,77.29,100.99
2018-01-12,40.5,13.0,13.18,14.12,11.94,3.82,7.72,73.5,1.4976,78.04,101.09
2018-01-13,40.5,13.0,13.65,14.13,13.31,0.02,3.59,29.1,2.4302,65.66,101.69
2018-01-14,40.5,13.0,13.05,13.44,12.63,0.53,3.2,262.1,2.2183,69.83,101.97
2018-01-15,40.5,13.0,13.63,14.24,12.94,1.05,3.05,239.4,2.3638,73.33,102.14
2018-01-16,40.5,13.0,14.3,15.1,13.75,0.46,10.07,262.6,1.4465,75.84,101.76
2018-01-17,40.5,13.0,14.81,15.43,13.42,0.0,14.27,288.1,2.7101,69.61,100.94
2018-01-18,40.5,13.0,13.51,14.12,13.12,0.0,6.87,293.8,2.8008,56.34,101.95
2018-01-19,40.5,13.0,14.06,14.6,13.83,0.07,6.23,242.8,2.0066,77.31,101.46
2018-01-20,40.5,13.0,14.23,14.53,13.6,0.06,6.82,288.6,2.8634,74.41,101.19
2018-01-21,40.5,13.0,14.71,15.89,13.22,0.54,8.9,290.7,2.4374,83.97,100.7
2018-01-22,40.5,13.0,13.88,14.65,13.14,0.01,4.66,122.9,2.6362,70.82,101.44
2018-01-23,40.5,13.0,14.5,15.09,13.54,0.33,5.51,62.4,2.7132,76.78,101.89
2018-01-24,40.5,13.0,13.57,14.29,13.14,0.0,4.32,60.5,3.1327,60.29,102.96
2018-01-25,40.5,13.0,13.7,14.19,13.5,0.0,1.73,157.7,2.8337,65.11,102.73
2018-01-26,40.5,13.0,13.67,14.1,13.15,0.21,5.96,153.7,2.6114,78.74,102.28
2018-01-27,40.5,13.0,14.2,14.68,13.91,0.19,4.36,99.1,2.6969,73.75,102.73
2018-01-28,40.5,13.0,14.09,14.38,13.93,0.0,2.88,41.1,3.0206,73.25,103.35
2018-01-29,40.5,13.0,13.77,13.94,13.6,0.01,3.03,296.9,3.0319,78.72,103.25
2018-01-30,40.5,13.0,13.44,13.72,13.1,0.09,4.53,301.1,2.8778,77.42,102.94
2018-01-31,40.5,13.0,13.08,13.48,12.73,0.15,3.9,242.4,2.2644,71.19,102.52
2018-02-01,40.5,13.0,14.12,14.76,13.15,1.86,8.51,201.0,1.2113,82.03,101.37
2018-02-02,40.5,13.0,14.6,15.55,12.92,4.94,9.29,186.5,1.8139,89.39,100.52
2018-02-03,40.5,13.0,13.49,15.62,12.2,0.58,12.57,246.9,2.6066,71.77,100.39
2018-02-04,40.5,13.0,12.12,12.67,11.45,0.39,6.56,272.6,2.8145,67.91,101.37
2018-02-05,40.5,13.0,13.17,13.87,12.43,1.16,6.18,131.7,2.6395,69.78,101.79
2018-02-06,40.5,13.0,13.57,14.01,13.13,29.41,9.98,146.8,0.8635,88.88,100.88
2018-02-07,40.5,13.0,12.87,14.15,11.6,6.28,7.53,220.3,1.8905,84.13,100.48
2018-02-08,40.5,13.0,12.49,12.9,11.98,0.15,6.95,283.1,2.3357,72.5,101.5
2018-02-09,40.5,13.0,12.3,13.38,11.64,0.4,2.54,11.2,3.6074,66.14,101.45
2018-02-10,40.5,13.0,12.94,13.98,12.21,0.02,6.56,19.1,3.0533,64.38,100.58
2018-02-11,40.5,13.0,12.22,13.52,11.69,0.01,5.59,311.8,3.2554,64.69,100.86
2018-02-12,40.5,13.0,13.02,14.12,11.97,0.9,6.95,260.0,1.6195,71.79,101.02
2018-02-13,40.5,13.0,12.39,13.47,11.51,0.86,8.63,294.9,2.2922,66.92,100.9
2018-02-14,40.5,13.0,10.49,11.44,9.43,7.85,6.4,332.4,1.9771,73.92,101.1
2018-02-15,40.5,13.0,11.16,12.81,10.19,0.0,5.91,351.9,3.912,57.95,101.96
2018-02-16,40.5,13.0,12.18,12.83,11.49,0.0,2.2,112.6,3.901,53.17,102.42
2018-02-17,40.5,13.0,12.58,12.95,12.33,0.11,2.94,167.2,3.0077,67.3,102.19
2018-02-18,40.5,13.0,12.78,13.42,12.19,4.09,3.36,187.9,1.0085,81.43,101.53
2018-02-19,40.5,13.0,12.06,12.38,11.77,1.4,2.27,327.4,2.9482,84.62,101.09
2018-02-20,40.5,13.0,11.23,11.76,10.06,1.31,3.36,302.5,2.5747,74.43,100.58
2018-02-21,40.5,13.0,10.17,10.81,9.86,6.94,3.93,23.3,1.7935,80.41,100.07
2018-02-22,40.5,13.0,11.73,13.14,10.65,11.73,6.38,169.5,0.7171,78.42,100.03
2018-02-23,40.5,13.0,11.6,12.2,10.24,28.86,4.57,295.2,0.7661,86.02,99.81
2018-02-24,40.5,13.0,12.33,12.58,11.81,2.88,6.36,253.5,3.0775,78.3,100.4
2018-02-25,40.5,13.0,11.57,12.43,10.45,2.83,4.25,109.2,1.8665,74.79,100.49
2018-02-26,40.5,13.0,8.81,10.58,7.24,11.65,9.03,340.5,1.9558,77.33,100.12
2018-02-27,40.5,13.0,7.05,7.75,5.92,1.34,6.96,324.6,3.1094,70.77,100.59
2018-02-28,40.5,13.0,8.36,9.79,7.27,1.11,6.59,56.2,1.6181,67.3,101.37
2018-03-01,40.5,13.0,13.83,15.27,10.19,0.2,9.58,134.5,2.3383,87.94,100.32
2018-03-02,40.5,13.0,14.68,14.92,14.3,0.1,7.95,247.5,4.3452,84.33,99.94
2018-03-03,40.5,13.0,14.56,15.51,13.69,4.28,9.14,237.3,2.7365,80.13,100.08
2018-03-04,40.5,13.0,14.11,14.43,13.97,1.44,5.67,82.4,1.7705,86.48,100.14
2018-03-05,40.5,13.0,13.37,14.1,12.52,30.08,6.81,96.5,1.4866,88.42,99.38
2018-03-06,40.5,13.0,13.73,14.72,11.86,7.73,8.59,244.1,2.8591,83.17,99.55
2018-03-07,40.5,13.0,13.59,14.13,12.57,11.28,8.57,255.4,2.7221,78.62,100.36
2018-03-08,40.5,13.0,13.14,13.3,12.93,0.03,5.9,272.4,4.3162,74.39,101.32
2018-03-09,40.5,13.0,13.03,13.8,11.96,0.82,3.55,141.1,2.0777,74.53,101.69
2018-03-10,40.5,13.0,13.96,14.24,13.77,0.09,4.31,138.9,3.9072,85.34,101.65
2018-03-11,40.5,13.0,14.41,14.85,14.12,1.95,8.05,169.6,4.2336,94.17,101.01
2018-03-12,40.5,13.0,14.39,14.64,14.08,1.06,8.48,242.7,4.0778,86.46,100.83
2018-03-13,40.5,13.0,14.24,14.76,13.94,0.31,8.21,272.8,5.063,75.56,101.19
2018-03-14,40.5,13.0,13.84,14.05,13.41,0.02,5.59,288.2,5.4377,74.49,101.29
2018-03-15,40.5,13.0,13.65,14.54,12.67,4.5,6.9,172.5,2.574,82.74,100.95
2018-03-16,40.5,13.0,14.05,14.6,13.64,3.88,4.68,209.6,2.5574,95.32,100.5
2018-03-17,40.5,13.0,13.97,14.56,13.07,1.1,6.45,292.7,1.603,85.1,99.71
2018-03-18,40.5,13.0,14.12,14.69,12.58,8.48,8.61,228.8,2.2721,75.06,99.85
2018-03-19,40.5,13.0,13.32,13.83,12.9,2.13,9.75,268.3,3.2822,69.77,100.13
2018-03-20,40.5,13.0,13.08,14.46,12.28,9.81,8.41,210.8,1.2806,72.54,100.28
2018-03-21,40.5,13.0,12.16,12.57,11.08,6.96,6.45,204.9,3.4354,77.98,100.59
2018-03-22,40.5,13.0,9.31,10.84,8.36,3.51,7.94,49.0,1.4146,82.46,100.44
2018-03-23,40.5,13.0,10.56,11.52,9.38,0.17,4.52,342.1,2.9861,64.8,99.92
2018-03-24,40.5,13.0,11.39,12.66,10.91,0.07,4.49,107.8,5.6604,63.86,100.18
2018-03-25,40.5,13.0,12.71,13.6,12.27,1.11,9.22,76.0,3.8496,71.58,100.12
2018-03-26,40.5,13.0,12.58,12.86,12.32,0.05,4.07,351.8,4.6817,71.19,100.75
2018-03-27,40.5,13.0,13.28,13.64,13.03,0.12,2.49,309.0,5.5027,66.77,101.34
2018-03-28,40.5,13.0,13.46,14.18,13.06,0.24,3.58,223.0,3.3509,80.07,101.39
2018-03-29,40.5,13.0,14.38,14.59,14.06,0.06,5.89,165.9,4.8278,93.37,101.2
2018-03-30,40.5,13.0,15.04,15.26,14.57,0.25,4.94,168.2,4.7143,92.36,100.97
2018-03-31,40.5,13.0,14.65,15.15,13.58,0.53,7.68,242.1,2.8903,84.45,100.39
2018-04-01,40.5,13.0,13.7,13.95,13.45,0.34,11.22,281.8,5.4806,71.44,101.03
2018-04-02,40.5,13.0,13.34,13.71,12.83,0.0,3.96,193.4,6.5134,71.79,101.83
2018-04-03,40.5,13.0,14.44,14.77,13.7,0.0,5.69,128.0,5.1348,80.56,101.82
2018-04-04,40.5,13.0,14.69,14.9,14.44,2.95,2.65,156.6,2.1607,90.03,101.72
2018-04-05,40.5,13.0,14.67,14.88,14.42,4.66,4.89,267.6,5.6465,92.25,101.48
2018-04-06,40.5,13.0,14.62,14.94,14.23,0.0,3.85,329.1,6.7217,88.62,101.75
2018-04-07,40.5,13.0,14.88,15.13,14.56,0.0,2.24,98.4,6.7447,76.35,101.76
2018-04-08,40.5,13.0,15.42,16.34,14.74,0.0,7.18,114.6,6.2184,82.72,101.23
2018-04-09,40.5,13.0,14.68,15.92,13.01,11.83,7.76,202.2,6.0026,87.25,101.06
2018-04-10,40.5,13.0,14.26,14.57,13.89,0.05,4.07,187.1,3.9929,94.61,101.26
2018-04-11,40.5,13.0,14.85,15.38,13.87,0.2,5.92,129.2,3.2822,86.16,100.64
2018-04-12,40.5,13.0,15.07,15.41,14.48,0.16,3.89,254.0,2.797,88.34,100.73
2018-04-13,40.5,13.0,15.28,16.12,14.85,0.01,3.46,186.9,6.7987,86.76,101.45
2018-04-14,40.5,13.0,16.85,18.58,15.56,0.0,7.69,68.5,3.9314,73.86,101.24
2018-04-15,40.5,13.0,16.71,17.09,15.78,0.09,5.19,99.7,3.2664,80.51,100.63
2018-04-16,40.5,13.0,15.18,15.96,14.81,7.23,4.49,274.0,5.2224,94.88,101.07
2018-04-17,40.5,13.0,14.86,15.14,14.55,0.12,2.18,276.2,5.2159,91.56,101.84
2018-04-18,40.5,13.0,16.71,17.56,15.36,0.93,2.53,38.6,5.7494,85.02,102.23
2018-04-19,40.5,13.0,17.38,17.8,17.0,0.02,3.46,22.6,6.619,82.33,102.31
2018-04-20,40.5,13.0,17.66,17.96,17.35,0.0,2.69,338.2,7.0385,80.51,102.03
2018-04-21,40.5,13.0,17.25,17.47,16.95,0.01,1.94,277.7,7.0855,92.1,101.91
2018-04-22,40.5,13.0,17.3,17.77,16.98,0.01,2.64,264.1,6.8047,91.88,101.87
2018-04-23,40.5,13.0,17.63,17.94,17.37,0.01,4.58,279.4,7.2607,89.17,101.87
2018-04-24,40.5,13.0,17.77,18.41,17.44,0.0,2.41,244.8,6.5789,88.37,101.93
2018-04-25,40.5,13.0,18.16,18.46,17.74,0.0,1.6,228.9,7.0308,79.12,101.76
2018-04-26,40.5,13.0,18.33,18.69,17.85,0.0,1.68,300.3,6.7788,72.62,101.39
2018-04-27,40.5,13.0,18.83,19.76,18.07,0.0,2.07,50.8,5.8901,77.44,101.12
2018-04-28,40.5,13.0,19.65,19.88,19.34,0.53,3.53,125.0,5.6904,79.26,101.16
2018-04-29,40.5,13.0,19.99,20.53,19.38,0.0,3.05,330.4,6.1565,78.9,101.05
2018-04-30,40.5,13.0,18.02,19.23,17.51,0.0,5.8,302.6,7.1878,76.81,101.41
2018-05-01,40.5,13.0,18.24,19.18,17.88,0.2,3.09,48.2,3.6211,62.25,101.08
2018-05-02,40.5,13.0,19.03,19.49,18.51,6.82,6.08,87.5,3.3715,84.44,100.08
2018-05-03,40.5,13.0,17.73,19.4,16.47,8.33,6.54,89.1,5.3316,85.4,99.68
2018-05-04,40.5,13.0,16.93,17.58,16.18,10.58,5.5,164.7,4.051,85.25,100.55
2018-05-05,40.5,13.0,17.0,17.44,16.59,0.88,4.89,167.4,6.672,82.78,101.31
2018-05-06,40.5,13.0,17.27,17.76,16.92,0.04,2.93,278.8,6.6077,83.31,101.52
2018-05-07,40.5,13.0,17.45,17.85,17.09,1.52,4.71,294.3,3.1056,85.77,101.37
2018-05-08,40.5,13.0,17.02,17.25,16.88,7.88,3.42,273.9,4.0416,90.77,100.87
2018-05-09,40.5,13.0,17.07,17.49,16.56,1.17,2.48,235.2,5.4132,87.6,100.67
2018-05-10,40.5,13.0,18.11,18.48,17.44,0.27,3.21,277.5,7.1849,85.67,101.04
2018-05-11,40.5,13.0,18.55,18.73,18.42,0.28,4.18,285.7,7.0435,87.36,101.58
2018-05-12,40.5,13.0,18.67,18.78,18.23,0.04,3.09,264.1,7.3776,83.27,101.56
2018-05-13,40.5,13.0,18.44,19.27,17.79,1.01,3.06,193.5,7.6618,84.02,101.31
2018-05-14,40.5,13.0,17.4,18.94,16.94,0.76,7.24,279.4,7.6078,71.73,101.41
2018-05-15,40.5,13.0,16.9,17.58,16.1,1.85,5.18,247.2,4.837,67.61,101.42
2018-05-16,40.5,13.0,17.2,17.66,16.6,1.94,2.94,189.7,5.5922,75.01,101.51
2018-05-17,40.5,13.0,17.44,17.87,16.96,0.18,1.78,150.4,7.9301,77.17,101.53
2018-05-18,40.5,13.0,18.65,19.09,17.95,0.14,1.6,55.1,7.5449,70.68,101.43
2018-05-19,40.5,13.0,19.2,19.55,18.82,0.0,2.71,30.4,7.8763,74.94,101.38
2018-05-20,40.5,13.0,19.69,20.29,19.36,0.97,2.81,57.6,7.8962,81.69,101.27
2018-05-21,40.5,13.0,20.0,20.37,19.64,4.28,1.69,78.6,3.6245,85.07,101.2
2018-05-22,40.5,13.0,19.48,20.0,17.94,5.33,2.45,262.4,4.9404,84.24,101.36
2018-05-23,40.5,13.0,19.39,20.21,18.21,7.58,3.87,280.2,6.7778,82.59,101.51
2018-05-24,40.5,13.0,20.02,20.24,19.77,0.04,5.79,300.8,7.6404,87.45,101.65
2018-05-25,40.5,13.0,20.06,20.51,19.69,0.0,3.19,298.8,6.7373,88.18,101.6
2018-05-26,40.5,13.0,20.63,21.32,20.32,0.0,2.27,326.9,7.8482,80.91,101.78
2018-05-27,40.5,13.0,21.3,21.53,21.03,0.0,1.96,148.7,6.5429,85.33,101.76
2018-05-28,40.5,13.0,21.58,22.04,21.29,0.57,2.41,100.0,3.815,84.49,101.74
2018-05-29,40.5,13.0,22.16,22.75,21.73,2.21,3.69,92.6,4.6812,80.72,101.43
2018-05-30,40.5,13.0,22.15,22.84,21.6,0.31,4.09,150.2,7.7604,90.97,101.35
2018-05-31,40.5,13.0,21.62,21.84,21.41,0.04,3.88,286.3,7.4652,84.6,101.65
2018-06-01,40.5,13.0,21.72,21.89,21.47,0.04,4.53,298.4,8.2219,85.53,101.82
2018-06-02,40.5,13.0,21.96,22.87,21.66,0.0,2.21,311.0,7.98,74.7,101.78
2018-06-03,40.5,13.0,23.01,23.2,22.9,0.0,1.51,133.8,7.9553,71.39,101.58
2018-06-04,40.5,13.0,22.64,23.07,22.43,0.22,3.37,256.2,6.6526,81.09,101.16
2018-06-05,40.5,13.0,21.88,22.47,21.62,0.0,5.69,289.9,8.1778,78.79,101.09
2018-06-06,40.5,13.0,22.18,22.35,21.92,0.0,4.05,305.1,5.9232,78.67,101.43
2018-06-07,40.5,13.0,22.46,23.2,21.86,0.04,3.32,4.4,5.3366,80.02,101.38
2018-06-08,40.5,13.0,22.24,23.0,21.84,0.29,6.39,292.7,7.8348,80.45,101.13
2018-06-09,40.5,13.0,21.88,22.1,21.6,0.02,6.0,285.7,8.0616,81.77,101.39
2018-06-10,40.5,13.0,22.38,22.71,22.09,0.0,4.73,292.7,8.3186,81.41,101.31
2018-06-11,40.5,13.0,22.4,22.85,22.0,0.0,2.25,177.5,7.9116,79.27,101.14
2018-06-12,40.5,13.0,22.53,23.14,21.99,0.32,3.68,254.4,7.0097,84.99,100.98
2018-06-13,40.5,13.0,22.47,22.73,21.87,1.29,3.38,250.1,7.8643,76.48,100.72
2018-06-14,40.5,13.0,20.89,21.89,20.17,10.61,2.49,344.4,5.4775,79.93,100.57
2018-06-15,40.5,13.0,22.41,23.35,21.82,9.99,2.03,302.2,7.992,77.2,100.77
2018-06-16,40.5,13.0,23.48,23.81,23.3,3.02,3.0,170.6,7.9368,71.76,101.01
2018-06-17,40.5,13.0,23.38,23.79,22.97,3.65,3.92,287.8,7.8888,81.71,101.21
2018-06-18,40.5,13.0,23.46,24.49,22.83,3.66,3.12,327.8,7.7743,79.58,101.25
2018-06-19,40.5,13.0,24.98,25.22,24.74,0.28,4.54,348.0,7.8929,72.49,101.47
2018-06-20,40.5,13.0,24.46,25.43,23.6,1.22,2.38,43.0,7.9142,73.72,101.73
2018-06-21,40.5,13.0,23.31,24.03,22.79,3.14,1.81,295.9,8.0635,76.15,101.67
2018-06-22,40.5,13.0,23.91,24.29,23.56,1.91,3.94,227.4,7.4102,82.45,101.38
2018-06-23,40.5,13.0,24.1,24.57,23.18,1.61,6.12,92.3,6.6626,67.05,101.49
2018-06-24,40.5,13.0,23.41,24.43,22.99,0.03,4.88,63.6,7.7172,55.41,101.54
2018-06-25,40.5,13.0,23.54,24.18,22.68,1.92,4.34,40.0,7.8742,55.58,101.37
2018-06-26,40.5,13.0,23.69,24.74,22.88,0.24,5.78,356.4,7.6181,62.64,101.22
2018-06-27,40.5,13.0,23.95,24.74,23.22,0.02,5.16,349.2,8.287,62.92,101.12
2018-06-28,40.5,13.0,23.28,23.96,23.0,0.14,3.84,309.5,8.2685,60.71,101.04
2018-06-29,40.5,13.0,22.86,23.81,22.27,0.42,3.98,300.8,8.22,70.65,101.04
2018-06-30,40.5,13.0,23.49,23.89,22.94,0.0,3.75,299.0,8.1799,78.89,101.1
2018-07-01,40.5,13.0,23.61,24.17,23.23,0.0,2.14,173.3,8.2786,80.22,101.29
2018-07-02,40.5,13.0,23.97,24.33,23.75,0.01,3.73,185.9,7.9246,85.87,101.39
2018-07-03,40.5,13.0,23.79,24.02,23.47,0.01,3.01,280.4,7.884,87.69,101.52
2018-07-04,40.5,13.0,23.55,23.8,23.39,0.0,3.59,299.7,8.0554,89.11,101.61
2018-07-05,40.5,13.0,23.97,24.51,23.61,0.05,1.89,207.0,7.4083,89.63,101.43
2018-07-06,40.5,13.0,24.82,25.25,24.52,0.12,5.36,283.5,7.7143,84.6,101.36
2018-07-07,40.5,13.0,24.93,25.27,24.74,0.17,5.59,292.0,8.1012,83.17,101.45
2018-07-08,40.5,13.0,25.0,25.32,24.68,0.4,3.24,309.2,8.1497,76.95,101.46
2018-07-09,40.5,13.0,25.53,25.69,25.37,0.58,2.64,233.9,8.1602,63.87,101.4
2018-07-10,40.5,13.0,25.37,25.76,25.02,0.01,2.57,209.0,7.7292,70.13,101.37
2018-07-11,40.5,13.0,24.97,25.63,24.67,0.01,3.16,206.2,7.8149,78.72,101.35
2018-07-12,40.5,13.0,25.31,25.51,25.07,0.03,2.68,198.7,7.7935,83.22,101.52
2018-07-13,40.5,13.0,25.05,25.9,24.52,0.0,1.89,316.4,8.0748,80.49,101.67
2018-07-14,40.5,13.0,25.63,26.15,25.18,0.0,1.89,110.7,7.3901,71.97,101.56
2018-07-15,40.5,13.0,26.01,26.3,25.8,0.01,2.12,262.3,8.0062,75.26,101.35
2018-07-16,40.5,13.0,25.95,26.47,25.23,2.63,3.35,188.8,5.9098,83.86,101.33
2018-07-17,40.5,13.0,25.62,26.2,24.86,1.66,8.13,289.8,7.4758,82.16,101.06
2018-07-18,40.5,13.0,25.97,26.18,25.74,0.13,3.65,309.8,8.1492,79.37,101.38
2018-07-19,40.5,13.0,25.56,26.15,25.09,0.04,3.32,287.7,7.8739,78.08,101.39
2018-07-20,40.5,13.0,25.35,25.84,24.92,0.0,3.32,272.5,8.0878,78.4,101.38
2018-07-21,40.5,13.0,25.6,26.31,25.07,0.21,5.56,157.7,7.2382,80.08,101.17
2018-07-22,40.5,13.0,25.66,25.96,25.47,0.66,4.28,259.0,6.1716,91.42,101.03
2018-07-23,40.5,13.0,25.41,26.87,24.26,2.03,5.92,306.8,5.6203,80.06,100.92
2018-07-24,40.5,13.0,26.12,26.61,25.63,0.06,4.66,319.8,7.7328,66.92,101.05
2018-07-25,40.5,13.0,26.24,26.52,25.9,0.58,4.72,307.5,7.5768,78.52,101.02
2018-07-26,40.5,13.0,25.98,26.3,25.75,0.52,2.56,298.2,7.6908,78.37,101.07
2018-07-27,40.5,13.0,25.39,25.9,25.11,1.04,2.71,263.9,7.3116,79.84,101.22
