date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-09-02,38.5,13.0,27.01,28.74,26.11,0.48,6.5,259.4,5.1137,69.94,100.94
2017-09-03,38.5,13.0,24.77,25.45,23.76,0.0,7.52,291.2,6.0413,60.82,101.05
2017-09-04,38.5,13.0,25.01,25.84,24.22,0.0,2.34,6.1,6.1658,58.75,101.32
2017-09-05,38.5,13.0,24.93,25.52,24.34,0.06,2.68,338.3,5.959,67.02,101.68
2017-09-06,38.5,13.0,24.59,25.0,24.09,0.0,1.62,320.2,6.3461,66.61,101.57
2017-09-07,38.5,13.0,26.0,27.18,25.14,0.27,5.49,240.0,5.9405,69.03,101.07
2017-09-08,38.5,13.0,25.14,25.77,24.06,1.79,4.54,259.6,3.6235,69.39,100.86
2017-09-09,38.5,13.0,25.28,26.41,24.01,0.01,5.58,231.0,5.545,66.29,100.66
2017-09-10,38.5,13.0,26.35,28.08,22.44,5.54,9.11,197.2,3.4114,75.38,100.12
2017-09-11,38.5,13.0,23.5,25.36,20.56,21.88,12.82,269.8,4.5454,69.33,100.25
2017-09-12,38.5,13.0,25.04,25.5,24.67,0.03,6.77,269.5,5.7953,70.31,101.08
2017-09-13,38.5,13.0,24.07,25.11,22.68,0.07,3.28,295.3,5.6724,73.86,101.62
2017-09-14,38.5,13.0,23.26,24.17,21.85,0.02,1.06,12.7,6.0161,64.29,101.42
2017-09-15,38.5,13.0,24.12,24.78,23.19,0.0,2.61,102.1,5.9112,70.05,100.98
2017-09-16,38.5,13.0,26.19,29.14,23.92,0.12,4.32,202.3,4.8456,76.63,100.76
2017-09-17,38.5,13.0,24.02,25.37,22.15,0.06,4.9,325.0,5.2536,75.88,101.24
2017-09-18,38.5,13.0,22.39,22.99,21.57,0.0,3.16,35.0,5.7622,67.35,101.32
2017-09-19,38.5,13.0,23.1,23.67,22.52,0.47,6.06,287.4,5.1413,66.08,101.06
2017-09-20,38.5,13.0,21.79,22.32,20.87,0.27,8.67,300.9,4.9565,64.39,101.25
2017-09-21,38.5,13.0,21.75,22.31,21.3,0.0,3.77,352.8,5.6261,58.13,101.59
2017-09-22,38.5,13.0,22.18,23.19,21.32,0.0,3.5,78.0,5.651,55.29,101.74
2017-09-23,38.5,13.0,22.89,23.68,22.07,0.03,2.33,106.6,4.6798,61.84,101.7
2017-09-24,38.5,13.0,22.59,23.26,21.38,4.62,2.88,86.7,4.7966,73.91,101.39
2017-09-25,38.5,13.0,21.73,22.28,21.29,0.4,2.68,306.1,4.7561,76.32,101.39
2017-09-26,38.5,13.0,21.92,22.4,21.39,3.69,1.18,277.7,2.1108,70.73,101.43
2017-09-27,38.5,13.0,21.36,21.8,20.63,5.61,4.07,286.4,4.3946,79.79,101.48
2017-09-28,38.5,13.0,22.29,23.35,20.93,4.48,5.18,17.6,4.9975,73.85,101.75
2017-09-29,38.5,13.0,22.19,22.59,21.87,4.31,2.94,10.7,4.4786,70.69,101.62
2017-09-30,38.5,13.0,21.97,22.49,21.42,0.23,2.45,39.0,4.9337,67.01,101.44
2017-10-01,38.5,13.0,22.09,22.62,21.41,0.14,1.51,87.8,4.4458,61.36,101.54
2017-10-02,38.5,13.0,21.92,22.57,21.13,36.53,1.56,116.8,3.0691,67.64,101.69
2017-10-03,38.5,13.0,22.78,23.63,21.7,1.11,3.15,83.9,4.1741,69.12,101.63
2017-10-04,38.5,13.0,23.04,23.17,22.79,14.31,4.57,69.7,3.9665,78.14,101.73
2017-10-05,38.5,13.0,23.02,23.75,22.11,2.37,2.48,13.7,4.6284,75.98,101.52
2017-10-06,38.5,13.0,22.78,23.39,21.94,0.06,7.77,263.8,4.8761,77.05,100.75
2017-10-07,38.5,13.0,21.17,22.39,20.54,0.85,8.48,1.4,4.8686,66.3,101.13
2017-10-08,38.5,13.0,20.78,21.41,20.25,0.01,4.94,284.0,4.7023,63.16,101.57
2017-10-09,38.5,13.0,21.65,22.14,20.87,0.25,6.02,248.3,3.8834,70.49,101.41
2017-10-10,38.5,13.0,21.41,21.96,20.78,0.5,6.69,260.7,4.3889,76.42,101.5
2017-10-11,38.5,13.0,20.94,21.43,20.6,0.22,3.18,336.0,3.9214,75.79,101.87
2017-10-12,38.5,13.0,20.97,21.58,20.58,0.01,2.31,354.8,4.6303,72.11,102.18
2017-10-13,38.5,13.0,20.38,20.9,20.0,0.01,2.41,0.6,4.421,76.48,102.22
2017-10-14,38.5,13.0,20.79,21.74,19.99,0.01,3.19,36.6,4.542,76.29,102.26
2017-10-15,38.5,13.0,21.21,21.97,20.71,0.0,2.43,24.5,4.5168,70.83,102.35
2017-10-16,38.5,13.0,20.9,21.63,20.33,0.01,2.32,38.9,4.5761,74.55,102.28
2017-10-17,38.5,13.0,20.76,22.0,20.06,0.0,1.27,56.3,4.3546,72.35,102.06
2017-10-18,38.5,13.0,20.76,21.58,19.98,0.0,1.41,150.8,4.2331,70.31,101.64
2017-10-19,38.5,13.0,21.64,22.65,20.59,0.0,2.48,122.0,4.0361,68.79,101.35
2017-10-20,38.5,13.0,22.25,23.1,21.46,0.17,3.9,103.7,3.4771,72.89,101.39
2017-10-21,38.5,13.0,22.02,22.76,21.58,0.07,3.05,59.1,3.8081,72.38,101.66
2017-10-22,38.5,13.0,21.88,22.66,21.26,0.77,5.24,259.6,3.7927,76.7,101.47
2017-10-23,38.5,13.0,20.0,21.12,19.71,0.34,11.34,313.3,3.2292,63.5,101.04
2017-10-24,38.5,13.0,20.4,21.04,19.84,0.14,9.7,351.7,3.8911,56.14,101.13
2017-10-25,38.5,13.0,20.14,20.87,19.57,0.04,7.64,20.4,3.9286,65.02,101.65
2017-10-26,38.5,13.0,20.06,20.88,19.53,0.0,3.77,21.7,3.9965,65.35,102.2
2017-10-27,38.5,13.0,20.23,21.07,19.43,0.15,5.23,259.3,3.8419,75.23,101.58
2017-10-28,38.5,13.0,19.86,21.1,18.82,0.29,6.72,17.0,3.7212,69.15,101.18
2017-10-29,38.5,13.0,19.85,20.73,18.47,0.0,8.46,267.9,3.341,66.95,101.05
2017-10-30,38.5,13.0,19.92,20.31,19.61,0.14,6.51,271.7,2.3827,72.94,100.9
2017-10-31,38.5,13.0,19.39,20.23,18.63,0.39,4.11,244.8,2.345,74.12,101.47
2017-11-01,38.5,13.0,18.72,19.43,18.1,0.35,2.39,281.4,2.773,75.09,101.78
2017-11-02,38.5,13.0,18.28,18.78,17.88,0.02,1.44,308.2,3.551,72.55,101.87
2017-11-03,38.5,13.0,19.35,20.32,18.3,0.01,3.3,96.0,3.5681,72.4,101.42
2017-11-04,38.5,13.0,19.82,20.65,19.04,0.0,4.6,90.0,3.6617,69.84,101.34
2017-11-05,38.5,13.0,19.99,21.46,18.45,2.41,6.46,191.1,2.8764,81.42,101.08
2017-11-06,38.5,13.0,18.09,19.97,14.95,14.49,6.95,265.7,2.869,77.23,100.61
2017-11-07,38.5,13.0,16.79,17.21,16.13,6.89,10.26,234.3,1.8053,72.46,100.82
2017-11-08,38.5,13.0,17.61,18.06,16.92,1.14,7.95,272.6,2.2858,70.89,101.38
2017-11-09,38.5,13.0,19.02,20.75,17.3,0.87,5.47,205.2,3.0374,68.25,101.51
2017-11-10,38.5,13.0,18.45,19.13,17.85,4.36,4.84,233.7,2.1206,77.35,101.19
2017-11-11,38.5,13.0,17.97,18.37,17.7,0.44,4.5,16.7,2.7432,75.49,100.92
2017-11-12,38.5,13.0,17.87,18.68,17.38,0.28,3.43,292.4,2.5642,76.95,100.75
2017-11-13,38.5,13.0,17.2,18.52,15.51,3.64,8.64,264.7,1.1388,71.19,99.98
2017-11-14,38.5,13.0,14.94,15.36,14.57,0.72,3.46,244.1,1.7726,63.33,100.02
2017-11-15,38.5,13.0,15.87,16.79,15.33,2.53,4.84,159.8,2.9527,67.79,100.52
2017-11-16,38.5,13.0,16.5,16.99,16.28,3.69,6.48,349.5,1.6908,74.63,100.79
2017-11-17,38.5,13.0,17.08,17.92,16.19,6.14,5.55,345.6,2.274,75.36,100.88
2017-11-18,38.5,13.0,17.12,17.7,16.59,0.38,4.96,306.3,2.3302,74.25,101.04
2017-11-19,38.5,13.0,16.98,17.44,16.54,0.24,6.71,294.0,2.7264,72.35,101.15
2017-11-20,38.5,13.0,17.31,18.01,16.32,0.01,3.9,335.1,2.893,64.59,101.57
2017-11-21,38.5,13.0,16.89,17.53,16.27,0.04,5.38,258.2,2.2776,70.09,101.73
2017-11-22,38.5,13.0,16.66,17.66,15.65,0.02,2.45,229.4,2.8896,73.59,101.72
2017-11-23,38.5,13.0,17.16,18.15,16.25,0.04,3.04,160.8,2.9494,74.25,101.7
2017-11-24,38.5,13.0,17.11,17.74,16.77,0.16,2.73,88.9,2.9203,72.37,101.82
2017-11-25,38.5,13.0,17.42,18.44,16.68,0.0,6.02,215.4,2.196,76.06,101.62
2017-11-26,38.5,13.0,16.93,17.98,15.56,0.24,10.24,265.3,1.5043,72.56,101.32
2017-11-27,38.5,13.0,14.94,15.63,14.43,0.24,9.71,320.7,2.0618,66.23,101.63
2017-11-28,38.5,13.0,14.71,15.06,14.18,0.01,5.59,286.5,2.3059,64.31,101.59
2017-11-29,38.5,13.0,16.64,18.01,14.98,0.03,10.24,197.4,2.047,72.63,100.62
2017-11-30,38.5,13.0,15.59,17.61,13.19,15.17,7.0,256.2,1.2238,82.07,100.3
2017-12-01,38.5,13.0,13.91,14.66,13.15,3.1,4.78,298.4,0.6149,66.35,100.61
2017-12-02,38.5,13.0,13.64,14.67,12.97,3.87,7.57,229.7,1.5528,68.01,100.55
2017-12-03,38.5,13.0,13.18,13.69,12.76,3.73,7.29,242.3,1.8955,72.44,101.43
2017-12-04,38.5,13.0,13.46,13.93,12.96,5.12,6.45,300.0,1.1078,74.47,101.99
2017-12-05,38.5,13.0,14.23,14.78,13.55,0.11,5.13,349.7,2.5183,67.07,102.83
2017-12-06,38.5,13.0,14.64,15.08,14.33,0.0,2.65,34.2,2.7996,54.01,103.09
2017-12-07,38.5,13.0,14.3,14.74,13.93,0.0,1.92,321.4,2.5022,63.4,102.87
2017-12-08,38.5,13.0,14.57,15.29,13.81,0.01,5.51,239.2,2.6842,71.34,102.18
2017-12-09,38.5,13.0,14.56,15.47,13.52,2.5,11.22,263.5,1.2187,70.08,101.3
2017-12-10,38.5,13.0,13.24,13.56,12.92,0.02,6.39,250.6,1.8622,67.94,101.56
2017-12-11,38.5,13.0,15.62,16.8,13.76,0.01,12.91,194.2,2.2418,75.78,100.91
2017-12-12,38.5,13.0,16.62,17.5,16.07,0.0,10.68,197.2,2.2394,70.63,101.17
2017-12-13,38.5,13.0,15.4,16.38,14.38,1.08,7.28,251.7,1.4904,81.81,101.73
2017-12-14,38.5,13.0,14.81,15.71,13.86,0.0,9.06,255.2,1.7623,71.64,101.62
2017-12-15,38.5,13.0,15.7,16.96,14.95,0.14,9.63,219.7,2.334,74.65,100.72
2017-12-16,38.5,13.0,14.54,15.6,13.78,0.95,6.5,282.6,0.7788,72.46,100.55
2017-12-17,38.5,13.0,13.26,13.73,12.84,0.6,8.79,291.1,1.8413,67.62,101.22
2017-12-18,38.5,13.0,12.57,13.27,11.82,0.45,5.02,348.0,2.3933,59.33,101.76
2017-12-19,38.5,13.0,12.06,12.51,11.46,0.03,4.28,63.3,1.4582,59.45,102.28
2017-12-20,38.5,13.0,11.6,12.38,10.66,1.6,3.44,67.2,1.5384,64.99,102.28
2017-12-21,38.5,13.0,11.97,12.74,10.67,0.51,8.62,47.5,1.5211,67.47,102.2
2017-12-22,38.5,13.0,13.42,14.93,11.98,0.0,9.47,21.3,1.8598,65.94,101.95
2017-12-23,38.5,13.0,14.61,15.1,14.11,0.0,7.82,30.3,2.4034,62.44,102.3
2017-12-24,38.5,13.0,14.48,15.09,13.92,0.0,3.66,334.1,2.693,66.79,102.66
2017-12-25,38.5,13.0,13.66,14.39,13.16,0.0,2.04,268.0,2.6894,79.36,102.44
2017-12-26,38.5,13.0,14.15,15.06,13.15,0.02,5.94,220.1,2.4485,75.84,101.75
2017-12-27,38.5,13.0,14.42,15.61,13.65,8.29,10.95,212.8,2.057,75.74,100.35
2017-12-28,38.5,13.0,13.31,15.0,12.35,2.23,12.88,267.4,1.7846,62.59,99.92
2017-12-29,38.5,13.0,12.71,13.54,11.75,0.67,10.03,301.2,1.6966,64.52,100.73
2017-12-30,38.5,13.0,14.54,15.34,13.06,0.97,7.76,286.3,1.4201,79.94,101.54
2017-12-31,38.5,13.0,14.85,15.55,13.91,0.13,4.39,270.7,2.5951,91.12,101.85
2018-01-01,38.5,13.0,14.42,15.6,13.58,0.07,10.28,261.4,2.2049,80.27,101.61
2018-01-02,38.5,13.0,14.2,14.67,13.7,3.07,12.89,291.5,1.9951,70.9,101.24
2018-01-03,38.5,13.0,14.55,15.53,13.69,0.06,9.25,278.5,1.9289,80.33,101.47
2018-01-04,38.5,13.0,15.35,15.61,15.03,0.01,10.83,274.6,1.1669,89.45,101.07
2018-01-05,38.5,13.0,14.97,15.6,14.37,0.14,7.42,247.6,2.297,91.06,101.02
2018-01-06,38.5,13.0,15.51,17.54,14.04,0.07,6.13,173.7,2.8205,82.95,100.92
2018-01-07,38.5,13.0,16.02,17.5,14.61,0.0,7.6,145.4,1.5847,78.09,101.09
2018-01-08,38.5,13.0,16.43,17.49,15.71,0.0,7.47,148.8,1.159,82.04,101.33
2018-01-09,38.5,13.0,15.51,16.38,14.28,7.62,3.9,106.7,0.798,89.05,101.57
2018-01-10,38.5,13.0,13.59,13.97,13.02,14.68,6.95,317.3,1.8902,76.92,101.36
2018-01-11,38.5,13.0,13.83,14.59,12.78,8.12,7.65,234.5,1.3159,78.47,100.82
2018-01-12,38.5,13.0,12.51,13.11,11.58,10.15,5.89,208.3,1.8742,79.09,100.59
2018-01-13,38.5,13.0,13.43,14.2,12.32,1.93,6.12,338.4,2.682,74.42,101.36
2018-01-14,38.5,13.0,13.28,13.97,12.53,0.35,4.34,231.3,1.956,72.97,101.71
2018-01-15,38.5,13.0,13.95,14.78,13.23,0.21,5.54,241.2,2.0489,73.64,101.89
2018-01-16,38.5,13.0,14.2,14.64,13.74,0.1,10.57,262.3,2.6849,77.48,101.79
2018-01-17,38.5,13.0,14.65,15.28,14.32,0.02,12.52,278.6,2.1936,77.43,101.08
2018-01-18,38.5,13.0,13.54,14.4,12.93,0.0,5.83,296.8,3.2006,61.23,101.75
2018-01-19,38.5,13.0,13.61,14.65,12.73,0.01,6.91,234.8,2.7902,79.11,101.29
2018-01-20,38.5,13.0,13.89,14.42,13.47,0.01,6.09,290.9,2.7881,75.73,101.03
2018-01-21,38.5,13.0,14.48,15.36,13.01,0.1,9.22,284.3,1.7434,84.25,100.63
2018-01-22,38.5,13.0,14.45,14.88,13.73,0.06,3.49,296.3,2.6222,84.53,101.13
2018-01-23,38.5,13.0,14.6,15.13,14.14,0.17,6.46,319.5,2.2231,88.17,101.49
2018-01-24,38.5,13.0,13.44,14.04,12.83,0.01,4.74,59.6,3.2767,66.11,102.51
2018-01-25,38.5,13.0,13.59,14.59,12.68,0.0,2.77,157.9,3.305,64.71,102.38
2018-01-26,38.5,13.0,14.04,15.43,12.9,0.0,6.14,175.3,2.7864,75.06,101.91
2018-01-27,38.5,13.0,14.42,15.28,13.66,0.0,4.64,119.5,3.013,71.52,102.28
2018-01-28,38.5,13.0,14.11,14.88,13.26,0.01,1.89,11.2,2.8654,79.06,102.97
2018-01-29,38.5,13.0,13.1,13.45,12.76,0.0,2.12,318.9,3.0418,71.07,102.96
2018-01-30,38.5,13.0,13.08,13.53,12.48,0.03,2.49,316.7,2.2666,69.88,102.66
2018-01-31,38.5,13.0,13.05,13.6,12.46,0.01,2.2,242.8,2.7439,65.6,102.25
2018-02-01,38.5,13.0,14.1,14.94,12.99,2.02,8.41,195.1,1.8377,79.98,101.18
2018-02-02,38.5,13.0,15.3,16.46,14.47,0.39,10.42,194.9,2.6551,84.51,100.37
2018-02-03,38.5,13.0,13.8,15.41,12.55,1.87,9.72,249.7,1.7767,74.55,100.39
2018-02-04,38.5,13.0,11.94,12.29,11.28,0.04,5.29,283.7,3.1678,66.0,101.21
2018-02-05,38.5,13.0,13.2,14.52,12.01,2.36,5.03,128.3,2.2073,68.0,101.34
2018-02-06,38.5,13.0,14.46,15.07,13.9,12.21,6.62,161.4,0.9478,85.55,100.51
2018-02-07,38.5,13.0,13.17,14.33,12.46,2.49,9.66,230.1,3.1908,77.05,100.36
2018-02-08,38.5,13.0,12.77,13.18,12.37,0.15,4.61,292.1,3.3907,70.01,101.3
2018-02-09,38.5,13.0,12.7,13.22,12.3,8.79,5.07,65.0,2.995,72.66,101.0
2018-02-10,38.5,13.0,12.92,13.45,12.59,1.38,8.78,346.6,2.9966,69.88,100.13
2018-02-11,38.5,13.0,12.4,13.15,11.6,0.56,7.99,302.2,2.8939,69.41,100.71
2018-02-12,38.5,13.0,13.03,14.17,11.49,5.09,7.19,253.3,2.287,78.25,100.9
2018-02-13,38.5,13.0,11.77,13.33,9.58,19.86,8.67,290.2,0.9643,79.6,100.78
2018-02-14,38.5,13.0,11.52,12.16,10.99,6.88,10.37,282.6,1.6942,73.08,100.92
2018-02-15,38.5,13.0,11.35,11.69,11.06,0.09,8.48,343.0,3.667,64.9,101.62
2018-02-16,38.5,13.0,11.97,12.53,11.19,0.0,2.63,0.2,4.1326,60.02,102.08
2018-02-17,38.5,13.0,13.01,13.71,12.05,0.0,2.47,189.3,3.2467,64.77,101.84
2018-02-18,38.5,13.0,13.46,14.05,13.1,2.04,3.92,206.4,1.7863,80.51,101.21
2018-02-19,38.5,13.0,12.61,13.29,11.7,0.39,3.9,280.2,2.4554,83.42,100.81
2018-02-20,38.5,13.0,11.24,12.12,9.38,5.79,4.88,267.3,2.2399,80.05,100.35
2018-02-21,38.5,13.0,10.93,12.01,8.97,3.83,4.79,295.7,3.2498,76.25,99.74
2018-02-22,38.5,13.0,12.07,13.27,10.82,9.82,5.46,202.8,1.7376,79.26,99.74
2018-02-23,38.5,13.0,11.0,12.32,9.57,28.38,5.21,290.4,0.8304,82.81,99.59
2018-02-24,38.5,13.0,12.74,13.33,12.26,0.21,8.0,257.2,4.2192,71.62,100.28
2018-02-25,38.5,13.0,11.13,12.42,9.45,2.21,4.05,279.7,1.585,79.38,100.15
2018-02-26,38.5,13.0,10.78,12.58,9.23,0.52,8.52,290.6,3.0518,73.57,99.93
2018-02-27,38.5,13.0,10.26,12.17,9.15,0.19,5.47,301.1,3.3014,70.56,100.2
2018-02-28,38.5,13.0,10.6,13.44,8.11,1.36,4.55,102.6,0.8208,79.08,100.88
2018-03-01,38.5,13.0,15.72,17.78,13.44,0.25,11.59,185.2,2.1871,75.03,99.96
2018-03-02,38.5,13.0,14.81,16.02,14.09,0.0,8.22,248.0,4.5434,85.37,99.97
2018-03-03,38.5,13.0,14.83,16.38,13.88,1.42,8.58,227.0,1.799,83.8,100.1
2018-03-04,38.5,13.0,14.52,15.52,13.45,0.02,4.13,138.2,3.3991,83.9,99.74
2018-03-05,38.5,13.0,14.11,14.46,13.61,11.62,8.81,248.5,3.3533,85.71,99.18
2018-03-06,38.5,13.0,14.47,14.83,14.01,1.65,10.2,241.5,4.3992,81.36,99.58
2018-03-07,38.5,13.0,14.28,15.44,13.75,1.66,9.28,249.3,2.6518,77.16,100.27
2018-03-08,38.5,13.0,13.39,13.88,12.54,0.06,4.95,275.8,4.2379,69.91,101.13
2018-03-09,38.5,13.0,13.98,15.24,12.37,3.67,4.66,227.8,1.1167,89.78,101.28
2018-03-10,38.5,13.0,15.11,16.83,13.38,0.02,3.62,200.4,5.1432,83.16,101.31
2018-03-11,38.5,13.0,15.59,17.68,14.63,0.0,7.03,207.8,4.992,82.4,100.83
2018-03-12,38.5,13.0,14.82,15.45,14.26,0.57,9.52,254.9,4.1309,78.87,100.86
2018-03-13,38.5,13.0,14.34,14.71,13.94,0.38,9.01,264.7,5.2075,78.62,101.13
2018-03-14,38.5,13.0,14.0,14.47,13.19,0.43,4.93,270.1,5.2212,76.81,101.08
2018-03-15,38.5,13.0,14.71,16.24,12.89,0.13,6.2,188.2,3.0209,79.21,100.68
2018-03-16,38.5,13.0,14.82,15.76,14.02,0.06,3.85,117.8,3.3127,90.25,100.18
2018-03-17,38.5,13.0,14.34,15.05,13.87,0.21,6.9,276.7,2.4353,86.06,99.56
2018-03-18,38.5,13.0,14.29,15.8,13.39,3.3,8.99,233.9,2.7667,75.49,99.8
2018-03-19,38.5,13.0,13.7,14.44,12.87,0.24,9.49,269.6,5.179,70.51,100.1
2018-03-20,38.5,13.0,13.59,15.05,12.78,3.88,10.04,225.3,2.1314,73.23,100.19
2018-03-21,38.5,13.0,12.18,13.87,9.64,7.77,7.34,248.4,2.1528,77.24,100.48
2018-03-22,38.5,13.0,9.93,10.89,8.7,23.06,4.62,345.1,0.785,87.18,99.91
2018-03-23,38.5,13.0,11.52,12.01,11.07,0.93,9.4,302.6,4.225,66.41,99.75
2018-03-24,38.5,13.0,12.12,13.29,11.47,0.3,5.03,292.2,4.5317,64.11,99.82
2018-03-25,38.5,13.0,11.73,13.18,10.78,18.53,5.47,194.9,1.1758,83.41,99.55
2018-03-26,38.5,13.0,12.96,13.75,11.8,1.43,6.2,305.1,5.7624,75.13,100.46
2018-03-27,38.5,13.0,13.21,14.04,12.14,1.48,4.09,292.9,5.3515,73.31,101.09
2018-03-28,38.5,13.0,13.69,14.41,12.86,0.6,4.37,262.2,3.8306,83.42,101.15
2018-03-29,38.5,13.0,15.59,17.45,13.58,0.05,5.41,208.3,6.1253,81.75,100.94
2018-03-30,38.5,13.0,17.2,19.28,15.77,0.02,7.29,193.3,5.6138,70.65,100.69
2018-03-31,38.5,13.0,15.17,16.2,14.24,0.05,8.75,251.4,4.0762,78.87,100.36
2018-04-01,38.5,13.0,14.12,14.67,13.65,0.0,11.14,277.9,6.3254,69.4,101.06
2018-04-02,38.5,13.0,14.28,15.49,13.38,0.0,3.23,185.2,6.7625,65.93,101.5
2018-04-03,38.5,13.0,15.34,17.12,13.56,0.0,3.19,146.5,5.4797,73.82,101.42
2018-04-04,38.5,13.0,14.63,15.9,13.5,0.3,3.05,118.0,3.9185,85.51,101.33
2018-04-05,38.5,13.0,14.53,15.49,13.54,0.2,5.43,264.6,5.7761,91.05,101.26
2018-04-06,38.5,13.0,14.53,15.42,13.87,0.0,3.43,323.5,6.7438,82.98,101.45
2018-04-07,38.5,13.0,15.22,16.37,14.12,0.0,2.71,88.0,6.661,78.65,101.35
2018-04-08,38.5,13.0,16.26,18.48,14.67,0.99,4.8,118.9,5.8337,75.1,100.73
2018-04-09,38.5,13.0,14.69,15.64,13.68,4.4,5.04,256.7,6.461,81.64,100.92
2018-04-10,38.5,13.0,15.12,16.04,14.42,0.05,3.11,88.5,3.1433,75.89,100.93
2018-04-11,38.5,13.0,16.68,19.57,14.89,2.27,3.39,125.8,4.2778,75.37,100.19
2018-04-12,38.5,13.0,15.27,16.73,14.59,0.16,2.14,282.6,5.2836,87.09,100.46
2018-04-13,38.5,13.0,15.17,16.48,13.94,0.0,4.65,73.4,6.5153,81.37,101.05
2018-04-14,38.5,13.0,16.8,18.07,15.23,0.0,8.93,75.4,2.4468,79.32,100.51
2018-04-15,38.5,13.0,16.37,17.4,15.16,0.68,2.41,239.2,3.1231,86.38,100.19
2018-04-16,38.5,13.0,15.46,16.0,14.87,1.38,5.88,259.3,5.8378,90.17,100.92
2018-04-17,38.5,13.0,15.21,16.22,14.41,0.82,2.84,282.9,6.3353,92.52,101.51
2018-04-18,38.5,13.0,15.56,16.42,14.71,1.51,2.36,48.4,5.5279,84.16,101.83
2018-04-19,38.5,13.0,16.28,17.09,15.58,0.08,2.44,47.4,6.3708,86.73,101.93
2018-04-20,38.5,13.0,16.58,17.31,15.92,0.09,1.39,334.8,6.5554,84.27,101.71
2018-04-21,38.5,13.0,16.83,17.61,16.31,0.81,1.69,337.3,6.4594,88.25,101.59
2018-04-22,38.5,13.0,17.22,17.87,16.57,0.63,1.5,30.2,6.7956,82.76,101.53
2018-04-23,38.5,13.0,17.78,18.54,16.9,0.01,1.48,348.0,7.031,72.91,101.59
2018-04-24,38.5,13.0,18.72,19.98,17.88,0.0,2.66,89.1,7.2247,69.4,101.59
2018-04-25,38.5,13.0,18.67,19.8,17.87,0.0,2.76,87.1,6.6456,75.25,101.39
2018-04-26,38.5,13.0,18.58,19.69,17.72,0.0,3.96,76.8,5.5438,76.77,101.0
2018-04-27,38.5,13.0,19.0,20.14,18.03,0.33,4.28,66.9,3.0586,77.26,100.6
2018-04-28,38.5,13.0,18.4,18.76,17.95,0.74,3.29,59.3,3.6862,76.49,100.71
2018-04-29,38.5,13.0,18.54,19.54,17.62,0.01,3.82,354.6,6.0986,86.85,100.69
2018-04-30,38.5,13.0,17.52,18.08,16.65,0.01,4.44,306.9,6.3017,83.74,101.13
2018-05-01,38.5,13.0,18.21,19.19,16.9,0.09,4.83,75.6,6.1908,82.26,100.64
2018-05-02,38.5,13.0,18.76,19.19,18.12,4.77,5.89,89.0,4.8874,83.06,99.38
2018-05-03,38.5,13.0,17.14,18.01,16.66,4.92,4.98,267.7,4.4767,84.48,99.25
2018-05-04,38.5,13.0,16.77,17.33,16.12,1.83,9.36,227.6,3.9636,81.81,100.39
2018-05-05,38.5,13.0,16.92,18.08,15.94,3.93,4.98,211.6,4.2653,80.28,101.0
2018-05-06,38.5,13.0,16.92,17.63,16.26,0.05,1.87,16.0,7.0867,80.6,101.21
2018-05-07,38.5,13.0,16.67,17.23,16.02,0.03,2.04,334.0,7.3298,82.04,101.1
2018-05-08,38.5,13.0,16.84,17.55,16.1,0.05,1.91,297.0,6.7524,78.84,100.59
2018-05-09,38.5,13.0,16.87,17.52,16.29,0.75,2.08,279.2,7.4114,84.19,100.37
2018-05-10,38.5,13.0,17.83,18.68,16.66,0.55,2.54,290.4,6.5556,84.5,100.75
2018-05-11,38.5,13.0,18.03,18.71,17.5,0.11,2.06,308.4,7.4592,83.82,101.31
2018-05-12,38.5,13.0,18.46,19.19,17.69,0.0,1.83,6.7,7.4957,80.79,101.27
2018-05-13,38.5,13.0,19.33,20.48,18.27,0.06,2.23,191.1,7.5845,76.98,100.99
2018-05-14,38.5,13.0,17.26,18.51,16.47,0.03,5.6,294.4,6.1615,71.69,101.23
2018-05-15,38.5,13.0,16.91,17.5,16.17,0.3,4.57,272.9,5.1924,69.15,101.23
2018-05-16,38.5,13.0,16.83,17.32,16.25,0.06,3.18,265.5,6.8796,77.72,101.25
2018-05-17,38.5,13.0,17.53,18.37,16.41,1.01,2.5,48.0,7.1482,78.35,101.16
2018-05-18,38.5,13.0,17.64,18.31,16.02,0.53,4.32,58.4,3.762,84.85,101.04
2018-05-19,38.5,13.0,18.66,19.29,18.21,0.01,3.53,53.6,7.3608,82.63,100.99
2018-05-20,38.5,13.0,19.4,20.17,18.76,1.09,3.8,51.0,6.8731,85.91,100.83
2018-05-21,38.5,13.0,19.77,20.96,19.03,0.14,2.22,336.1,4.9579,88.85,100.83
2018-05-22,38.5,13.0,19.45,20.53,18.3,4.99,2.79,339.1,5.196,87.97,101.03
2018-05-23,38.5,13.0,18.84,19.41,18.19,0.27,5.86,276.4,7.277,85.31,101.31
2018-05-24,38.5,13.0,19.1,19.78,18.52,0.01,3.15,300.5,7.7412,85.35,101.43
2018-05-25,38.5,13.0,19.24,19.83,18.73,0.0,2.53,38.0,7.9022,82.44,101.29
2018-05-26,38.5,13.0,20.39,21.28,19.17,0.0,3.5,65.0,7.4978,83.19,101.4
2018-05-27,38.5,13.0,21.4,22.63,20.24,0.0,2.31,124.3,6.4234,81.35,101.4
