date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-01-21,39.5,7.0,14.46,14.89,13.9,8.97,14.77,108.3,0.7433,73.84,100.93
2017-01-22,39.5,7.0,14.67,14.98,14.34,0.62,9.82,121.2,2.0474,70.29,101.04
2017-01-23,39.5,7.0,14.71,15.03,13.56,0.72,3.94,98.7,2.4689,60.57,101.07
2017-01-24,39.5,7.0,13.35,14.44,12.6,2.17,4.93,20.6,2.7756,71.14,101.38
2017-01-25,39.5,7.0,12.52,12.72,12.35,0.74,5.88,318.2,1.6682,71.67,101.93
2017-01-26,39.5,7.0,14.1,14.64,12.8,0.13,7.25,155.5,2.7636,72.22,102.08
2017-01-27,39.5,7.0,14.95,15.28,14.64,0.06,8.74,150.8,1.7707,76.55,101.74
2017-01-28,39.5,7.0,13.41,15.09,12.58,3.33,4.17,182.1,1.8847,74.81,101.52
2017-01-29,39.5,7.0,13.63,14.33,12.86,0.48,3.51,329.6,3.012,74.94,102.28
2017-01-30,39.5,7.0,13.44,14.1,12.49,0.09,3.55,232.0,3.2837,70.11,102.43
2017-01-31,39.5,7.0,14.14,14.33,13.91,0.11,5.24,159.3,3.3444,77.17,102.12
2017-02-01,39.5,7.0,14.64,14.82,14.39,0.0,5.12,157.4,3.0595,87.33,101.92
2017-02-02,39.5,7.0,14.77,14.95,14.52,0.73,5.81,211.8,3.1658,88.73,101.82
2017-02-03,39.5,7.0,15.04,15.26,14.8,2.55,7.8,227.4,2.1468,94.1,101.77
2017-02-04,39.5,7.0,15.27,15.6,14.98,0.25,9.22,235.4,2.2414,92.05,101.57
2017-02-05,39.5,7.0,14.55,15.84,11.29,1.27,12.01,257.1,1.9531,84.68,100.93
2017-02-06,39.5,7.0,12.5,13.81,11.33,1.21,17.64,310.7,1.355,70.47,100.96
2017-02-07,39.5,7.0,13.54,14.75,12.74,0.01,10.42,322.9,2.9652,79.13,101.55
2017-02-08,39.5,7.0,12.0,14.78,10.56,13.32,7.2,340.8,1.8264,85.2,101.02
2017-02-09,39.5,7.0,12.82,13.58,11.61,8.1,11.57,344.7,1.7088,82.76,101.06
2017-02-10,39.5,7.0,13.91,14.32,13.54,1.35,4.81,47.0,3.5784,76.55,101.63
2017-02-11,39.5,7.0,14.36,14.54,14.17,0.0,9.82,127.3,3.1411,80.85,101.64
2017-02-12,39.5,7.0,14.68,15.0,14.51,0.0,10.22,124.4,3.3763,85.25,101.61
2017-02-13,39.5,7.0,14.8,15.07,14.53,0.0,13.39,124.0,3.533,86.21,101.62
2017-02-14,39.5,7.0,14.83,15.21,14.55,4.37,6.09,129.5,1.3855,93.03,102.3
2017-02-15,39.5,7.0,14.52,14.67,14.32,0.18,6.29,131.4,3.4416,88.4,103.21
2017-02-16,39.5,7.0,13.91,14.28,13.54,0.0,2.89,108.5,4.1004,82.55,103.22
2017-02-17,39.5,7.0,13.06,13.48,12.75,0.01,1.89,43.6,3.7762,81.24,102.72
2017-02-18,39.5,7.0,12.98,13.46,12.62,0.02,3.53,275.2,3.6118,78.47,102.23
2017-02-19,39.5,7.0,13.75,13.96,13.51,0.06,2.07,319.6,4.1573,73.74,102.38
2017-02-20,39.5,7.0,13.42,13.7,13.15,0.0,4.33,312.3,4.4371,73.71,102.43
2017-02-21,39.5,7.0,13.72,14.0,13.22,0.01,4.12,295.2,4.3181,78.05,102.31
2017-02-22,39.5,7.0,14.13,14.44,13.61,0.0,4.45,288.4,4.1678,84.53,102.15
2017-02-23,39.5,7.0,14.6,14.94,14.03,0.0,4.68,152.1,2.484,81.53,101.72
2017-02-24,39.5,7.0,14.47,15.03,13.53,0.2,7.68,346.5,2.5747,86.27,101.02
2017-02-25,39.5,7.0,13.77,14.51,12.78,0.37,9.87,339.5,3.0871,74.66,101.5
2017-02-26,39.5,7.0,14.13,14.6,13.63,0.01,5.39,346.4,4.411,73.25,101.97
2017-02-27,39.5,7.0,13.66,14.23,13.36,0.07,5.1,213.6,4.65,74.29,101.78
2017-02-28,39.5,7.0,14.83,15.04,14.39,0.38,9.38,244.6,4.0236,83.68,101.3
2017-03-01,39.5,7.0,13.27,13.98,13.03,0.04,5.11,319.5,4.7964,68.77,101.97
2017-03-02,39.5,7.0,13.82,14.13,13.52,0.0,2.06,235.6,5.0446,73.42,102.03
2017-03-03,39.5,7.0,14.25,14.96,13.77,0.0,7.29,129.1,5.1228,81.07,101.3
2017-03-04,39.5,7.0,13.94,15.68,11.86,3.37,11.59,243.3,4.6056,72.27,100.92
2017-03-05,39.5,7.0,13.64,14.63,11.9,2.43,6.88,274.4,4.9471,74.34,101.65
2017-03-06,39.5,7.0,14.85,15.37,14.6,0.03,8.51,260.7,3.6444,87.37,101.68
2017-03-07,39.5,7.0,13.51,14.13,13.03,0.05,15.66,323.0,4.3793,68.18,101.75
2017-03-08,39.5,7.0,13.77,14.51,13.32,0.0,10.92,333.6,5.3462,75.32,102.23
2017-03-09,39.5,7.0,14.62,14.96,14.46,0.0,9.18,303.1,5.0405,87.39,102.17
2017-03-10,39.5,7.0,14.57,14.98,14.36,0.01,7.75,318.5,4.398,89.5,101.7
2017-03-11,39.5,7.0,14.52,14.72,14.3,0.15,3.36,150.2,4.7122,94.64,101.8
2017-03-12,39.5,7.0,14.51,14.73,14.22,0.08,2.87,164.7,4.3738,90.37,101.42
2017-03-13,39.5,7.0,14.71,15.58,14.04,0.02,5.73,68.0,4.9394,82.94,101.63
2017-03-14,39.5,7.0,14.34,14.61,14.18,0.0,4.11,72.0,5.3678,77.0,102.6
2017-03-15,39.5,7.0,14.44,15.04,14.11,0.0,4.44,49.2,5.6626,72.5,102.53
2017-03-16,39.5,7.0,14.62,15.0,14.22,0.0,2.77,126.0,5.7965,67.12,102.41
2017-03-17,39.5,7.0,14.62,15.08,14.13,0.0,3.14,264.0,5.9628,65.04,102.35
2017-03-18,39.5,7.0,14.45,14.72,14.07,0.0,5.66,274.0,5.9539,78.42,102.04
2017-03-19,39.5,7.0,15.1,15.43,14.72,0.0,6.01,282.8,5.7672,81.92,101.74
2017-03-20,39.5,7.0,15.07,15.29,14.5,0.02,3.72,279.4,5.7994,86.66,101.34
2017-03-21,39.5,7.0,14.52,14.8,14.3,1.79,5.49,323.1,3.7918,84.58,101.27
2017-03-22,39.5,7.0,14.75,15.56,14.26,0.12,3.18,202.9,5.3609,84.98,101.4
2017-03-23,39.5,7.0,14.92,15.47,13.83,4.92,5.18,199.2,3.6221,90.5,101.37
2017-03-24,39.5,7.0,15.3,16.13,14.38,0.28,8.5,113.9,4.6452,89.6,101.25
2017-03-25,39.5,7.0,14.12,14.63,13.7,0.12,5.98,243.8,5.3246,73.92,101.95
2017-03-26,39.5,7.0,14.23,14.67,13.76,0.0,3.13,126.7,6.4162,68.71,102.05
2017-03-27,39.5,7.0,15.01,15.37,14.7,0.01,4.51,105.1,6.366,74.26,102.05
2017-03-28,39.5,7.0,14.83,15.21,14.61,0.03,4.93,21.2,5.5109,70.61,102.37
2017-03-29,39.5,7.0,14.9,15.43,14.37,0.03,3.2,324.4,6.2952,78.12,102.51
2017-03-30,39.5,7.0,14.86,15.2,14.54,0.08,1.52,327.1,6.6468,83.25,102.6
2017-03-31,39.5,7.0,15.49,15.99,14.89,0.07,4.5,146.3,6.3382,85.02,102.18
2017-04-01,39.5,7.0,14.79,16.02,13.37,1.77,6.81,287.0,3.6665,88.39,101.4
2017-04-02,39.5,7.0,14.02,14.88,13.13,4.69,10.72,304.3,5.1173,79.12,101.4
2017-04-03,39.5,7.0,15.45,15.84,14.68,1.89,7.84,340.2,4.8247,85.23,101.62
2017-04-04,39.5,7.0,15.45,15.75,15.24,0.04,6.77,307.7,6.4039,89.17,101.9
2017-04-05,39.5,7.0,15.54,15.81,15.29,0.0,6.35,289.7,5.7924,83.05,101.78
2017-04-06,39.5,7.0,15.3,15.47,15.14,0.4,3.09,302.7,4.1969,80.52,101.54
2017-04-07,39.5,7.0,15.58,15.66,15.37,0.72,4.14,46.1,6.2134,83.08,101.81
2017-04-08,39.5,7.0,15.68,15.96,15.23,0.01,1.85,23.9,6.5645,86.49,102.16
2017-04-09,39.5,7.0,15.64,16.22,15.24,0.01,3.52,13.8,6.6199,88.34,102.4
2017-04-10,39.5,7.0,16.18,16.34,15.94,0.0,3.92,348.6,6.8851,80.06,102.34
2017-04-11,39.5,7.0,16.3,16.53,16.09,0.09,5.56,291.8,6.6187,85.79,102.03
2017-04-12,39.5,7.0,16.01,16.41,15.82,0.0,5.68,302.6,6.5993,81.96,102.0
2017-04-13,39.5,7.0,16.43,16.66,15.93,0.0,4.83,266.7,7.1143,85.89,101.72
2017-04-14,39.5,7.0,16.55,16.96,16.24,0.0,3.31,276.9,6.9002,92.58,101.64
2017-04-15,39.5,7.0,16.67,16.87,16.33,0.0,4.51,308.2,5.922,87.95,101.71
2017-04-16,39.5,7.0,15.93,16.41,15.5,0.0,10.22,314.4,5.9887,78.4,101.86
2017-04-17,39.5,7.0,16.05,16.45,15.83,0.0,8.64,304.5,7.1083,76.66,101.74
2017-04-18,39.5,7.0,16.15,16.71,15.43,0.0,8.68,310.9,7.3183,75.07,101.52
2017-04-19,39.5,7.0,15.57,16.53,14.84,0.11,6.72,7.5,7.1126,65.04,101.75
2017-04-20,39.5,7.0,14.74,15.57,13.99,0.03,5.24,26.9,6.9787,58.42,102.28
2017-04-21,39.5,7.0,14.65,15.19,13.52,0.01,3.93,62.5,7.3238,54.48,102.8
2017-04-22,39.5,7.0,14.72,14.94,14.28,0.0,1.13,200.5,7.6838,49.95,102.58
2017-04-23,39.5,7.0,15.16,16.01,14.34,0.0,1.46,144.8,7.3154,51.6,101.99
2017-04-24,39.5,7.0,16.31,16.73,15.99,0.0,3.33,93.5,7.7146,67.44,101.74
2017-04-25,39.5,7.0,16.46,17.03,16.04,0.0,6.09,129.7,7.0786,87.31,101.21
2017-04-26,39.5,7.0,16.87,17.08,16.58,0.31,4.11,195.0,5.8102,94.16,100.81
2017-04-27,39.5,7.0,15.61,16.75,13.82,1.93,6.83,3.0,4.4676,83.89,101.06
2017-04-28,39.5,7.0,14.3,15.02,13.6,0.88,8.13,344.0,2.7386,64.66,101.53
2017-04-29,39.5,7.0,14.49,14.68,14.24,0.0,4.25,335.7,7.5463,65.04,101.55
2017-04-30,39.5,7.0,15.52,16.71,14.66,0.0,2.7,194.7,7.7777,63.05,101.48
2017-05-01,39.5,7.0,15.68,16.94,14.62,0.28,7.33,318.7,5.4384,76.73,101.74
2017-05-02,39.5,7.0,15.81,16.13,15.57,0.0,3.45,326.2,7.807,63.7,102.09
2017-05-03,39.5,7.0,16.55,16.91,16.22,0.0,2.51,55.4,7.8209,62.0,101.88
2017-05-04,39.5,7.0,17.31,17.51,16.98,0.0,5.77,116.3,7.8703,80.09,101.51
2017-05-05,39.5,7.0,17.65,18.26,17.25,0.42,5.7,112.9,6.1289,88.17,101.27
2017-05-06,39.5,7.0,17.64,17.94,17.05,0.63,7.45,256.8,5.118,90.02,101.46
2017-05-07,39.5,7.0,17.39,17.75,17.15,0.0,7.77,316.9,8.1226,74.52,101.86
2017-05-08,39.5,7.0,17.3,17.75,17.05,0.0,9.34,308.7,8.035,76.39,101.58
2017-05-09,39.5,7.0,17.26,17.58,16.89,0.0,5.14,304.9,7.6241,76.48,101.17
2017-05-10,39.5,7.0,17.8,18.35,17.17,0.61,6.49,113.1,6.5592,82.8,100.65
2017-05-11,39.5,7.0,18.06,18.46,17.68,1.24,4.62,197.7,4.2641,90.82,100.47
2017-05-12,39.5,7.0,18.18,18.42,17.95,0.36,5.47,230.1,5.3952,90.68,100.96
2017-05-13,39.5,7.0,18.3,18.5,18.02,0.0,4.79,231.4,7.961,89.7,101.71
2017-05-14,39.5,7.0,18.57,19.11,18.01,0.0,1.81,306.5,7.8929,91.45,102.3
2017-05-15,39.5,7.0,18.58,18.94,18.27,0.0,4.1,313.6,8.1883,92.46,102.57
2017-05-16,39.5,7.0,18.73,19.17,18.12,0.0,3.64,357.6,8.0899,87.28,102.44
2017-05-17,39.5,7.0,19.1,19.41,18.96,0.02,3.53,83.3,8.1312,85.67,102.0
2017-05-18,39.5,7.0,19.9,20.38,19.54,0.02,6.19,117.9,7.4875,82.04,101.3
2017-05-19,39.5,7.0,18.44,19.59,17.64,0.15,7.31,322.5,7.7602,80.87,101.71
2017-05-20,39.5,7.0,17.81,18.25,17.49,0.0,6.77,324.3,8.3167,71.75,102.3
2017-05-21,39.5,7.0,18.41,18.82,17.79,0.0,5.8,325.7,8.2771,70.4,102.14
2017-05-22,39.5,7.0,18.41,19.11,17.75,0.0,2.51,92.3,7.189,72.48,101.82
2017-05-23,39.5,7.0,19.14,19.4,18.92,0.0,3.87,33.5,7.6411,78.54,101.86
2017-05-24,39.5,7.0,19.25,19.73,18.72,0.01,2.48,307.8,8.0417,80.88,101.9
2017-05-25,39.5,7.0,19.95,20.24,19.66,0.02,2.61,298.1,8.1929,87.82,101.57
2017-05-26,39.5,7.0,20.21,20.64,19.8,0.01,2.86,127.0,7.9478,88.93,101.57
2017-05-27,39.5,7.0,20.47,20.77,20.35,0.0,3.98,101.3,8.208,76.86,101.85
2017-05-28,39.5,7.0,20.99,21.44,20.55,0.0,2.81,101.1,8.4782,73.86,101.92
2017-05-29,39.5,7.0,21.34,21.54,21.04,0.0,4.73,99.6,8.43,75.82,101.61
2017-05-30,39.5,7.0,20.92,21.43,20.53,0.2,5.92,124.7,7.3562,84.74,101.59
2017-05-31,39.5,7.0,20.62,20.9,20.26,2.77,2.42,146.1,5.8781,87.56,101.91
2017-06-01,39.5,7.0,20.92,21.29,20.62,0.12,3.55,97.9,8.0998,84.68,101.93
2017-06-02,39.5,7.0,21.39,21.56,21.27,0.01,3.31,34.7,8.1852,81.88,101.8
2017-06-03,39.5,7.0,21.18,21.5,20.73,0.0,2.35,54.4,8.2337,81.91,101.61
2017-06-04,39.5,7.0,22.0,22.32,21.53,0.17,3.55,30.6,7.2845,83.85,101.47
2017-06-05,39.5,7.0,21.29,22.12,20.63,3.62,3.66,37.5,2.0306,84.63,101.1
2017-06-06,39.5,7.0,21.29,21.58,20.62,0.17,6.35,319.0,8.1854,77.96,101.4
2017-06-07,39.5,7.0,20.74,21.7,20.34,0.0,8.87,332.3,8.423,69.28,101.98
2017-06-08,39.5,7.0,20.53,21.03,19.95,0.0,3.08,11.3,8.6474,68.31,101.85
2017-06-09,39.5,7.0,21.17,21.35,21.04,0.0,3.96,59.2,7.951,75.08,101.57
2017-06-10,39.5,7.0,21.41,21.75,21.21,0.0,3.17,357.5,7.355,73.5,101.77
2017-06-11,39.5,7.0,22.05,22.52,21.78,0.0,2.73,20.0,8.4067,83.87,101.7
2017-06-12,39.5,7.0,22.45,22.9,22.23,0.0,2.12,7.3,8.5414,80.66,101.65
2017-06-13,39.5,7.0,23.43,23.76,23.05,0.0,3.04,88.2,8.5747,80.03,101.5
2017-06-14,39.5,7.0,23.9,24.04,23.72,0.0,3.34,69.9,8.4264,79.53,101.43
2017-06-15,39.5,7.0,24.05,24.62,23.74,0.0,2.43,8.9,8.3393,83.32,101.6
2017-06-16,39.5,7.0,24.44,24.7,24.18,0.01,4.75,317.6,7.8979,87.3,101.69
2017-06-17,39.5,7.0,23.56,24.51,22.95,0.01,7.07,310.2,8.3676,82.87,101.42
2017-06-18,39.5,7.0,23.95,24.34,23.06,0.02,2.46,39.0,8.0794,90.4,101.52
2017-06-19,39.5,7.0,23.88,24.23,23.5,0.0,3.01,115.7,7.8338,74.37,101.97
2017-06-20,39.5,7.0,23.76,23.93,23.59,0.0,2.03,85.5,8.4346,76.28,101.92
2017-06-21,39.5,7.0,23.75,24.2,23.41,0.0,3.95,36.2,8.557,79.23,101.67
2017-06-22,39.5,7.0,23.77,24.24,23.34,0.31,2.48,21.5,8.0599,82.97,101.84
2017-06-23,39.5,7.0,24.41,24.95,23.41,0.0,2.77,297.1,8.3359,76.49,102.02
2017-06-24,39.5,7.0,25.03,25.22,24.84,0.02,3.48,305.7,8.1826,78.22,101.85
2017-06-25,39.5,7.0,25.28,25.5,25.15,0.0,2.86,354.2,8.0597,77.71,101.56
2017-06-26,39.5,7.0,25.39,25.77,25.12,0.05,5.29,121.3,7.4371,85.93,101.05
2017-06-27,39.5,7.0,25.37,26.5,24.48,0.25,4.98,197.8,7.9092,80.08,100.94
2017-06-28,39.5,7.0,25.48,26.43,25.07,0.37,8.88,235.1,7.657,83.87,100.57
2017-06-29,39.5,7.0,25.19,25.55,24.73,0.39,5.85,240.3,7.8598,84.23,100.8
2017-06-30,39.5,7.0,22.27,24.62,20.19,7.28,3.08,290.1,1.7448,72.47,101.37
2017-07-01,39.5,7.0,22.27,22.43,22.12,0.08,6.62,338.7,8.207,72.6,101.82
2017-07-02,39.5,7.0,22.46,23.35,22.12,0.46,10.01,314.5,6.5597,75.32,101.95
2017-07-03,39.5,7.0,22.69,23.27,22.25,0.0,5.95,325.2,7.9025,76.24,102.05
2017-07-04,39.5,7.0,22.91,24.03,22.34,0.0,2.73,109.3,8.5325,74.45,101.94
2017-07-05,39.5,7.0,24.38,24.76,23.98,0.0,6.51,111.2,8.6004,77.22,101.77
2017-07-06,39.5,7.0,24.85,25.54,24.1,0.0,6.6,108.7,8.5454,77.71,101.8
2017-07-07,39.5,7.0,25.1,25.75,24.41,0.0,4.7,110.3,8.4094,75.96,101.76
2017-07-08,39.5,7.0,24.51,25.57,23.9,0.44,4.79,126.7,8.1922,84.5,101.52
2017-07-09,39.5,7.0,24.13,24.61,23.61,0.34,3.65,231.2,6.0665,91.52,101.31
2017-07-10,39.5,7.0,24.26,24.42,24.01,0.0,2.34,28.0,8.147,85.1,101.39
2017-07-11,39.5,7.0,24.76,25.09,24.37,0.0,3.72,53.6,7.5166,85.74,101.42
2017-07-12,39.5,7.0,25.21,25.63,24.67,0.0,4.22,352.9,8.1089,86.2,101.65
2017-07-13,39.5,7.0,25.33,25.65,24.92,0.0,5.88,333.4,8.25,78.89,101.66
2017-07-14,39.5,7.0,24.94,25.34,24.42,0.0,8.42,324.5,7.8763,74.9,101.56
2017-07-15,39.5,7.0,24.69,25.15,24.12,0.0,9.5,326.0,8.2639,74.71,101.48
2017-07-16,39.5,7.0,25.06,25.7,24.65,0.05,6.14,352.1,7.9013,80.34,101.66
2017-07-17,39.5,7.0,24.84,25.6,23.99,0.04,4.63,56.9,8.0842,69.04,101.88
2017-07-18,39.5,7.0,24.68,25.05,24.27,0.0,3.81,135.9,7.8336,73.32,101.8
2017-07-19,39.5,7.0,24.75,25.13,24.39,0.0,7.32,120.3,7.9807,78.68,101.53
2017-07-20,39.5,7.0,24.73,24.99,24.22,0.68,7.46,134.4,7.4585,89.78,101.11
2017-07-21,39.5,7.0,24.91,25.17,24.58,1.13,2.35,248.9,7.0505,85.85,101.1
2017-07-22,39.5,7.0,24.53,25.09,23.92,0.17,2.34,26.4,7.019,87.3,101.45
2017-07-23,39.5,7.0,25.03,25.24,24.77,0.06,3.68,19.6,6.3307,85.67,101.61
2017-07-24,39.5,7.0,24.74,25.24,24.09,0.03,7.6,332.2,7.7359,78.16,101.43
2017-07-25,39.5,7.0,23.97,24.75,23.27,0.05,10.04,319.1,7.7741,70.05,101.31
2017-07-26,39.5,7.0,23.76,24.57,23.39,0.02,10.44,309.8,7.0157,70.15,101.29
2017-07-27,39.5,7.0,24.61,24.97,24.22,0.0,7.23,294.3,7.2974,76.39,101.43
2017-07-28,39.5,7.0,25.16,25.34,24.99,0.01,2.65,299.2,7.7366,81.96,101.6
2017-07-29,39.5,7.0,24.94,25.08,24.83,0.0,3.48,59.8,7.8115,82.75,101.6
2017-07-30,39.5,7.0,26.23,27.18,25.1,0.0,5.44,103.9,7.8324,79.73,101.34
2017-07-31,39.5,7.0,26.45,27.14,25.64,0.01,8.87,119.4,7.7438,81.99,101.15
2017-08-01,39.5,7.0,26.2,27.06,25.77,0.03,6.8,128.4,7.1695,85.43,101.43
2017-08-02,39.5,7.0,26.32,27.16,25.63,0.1,4.27,121.1,7.2122,84.44,101.72
2017-08-03,39.5,7.0,26.63,27.19,26.01,0.02,5.48,142.5,7.2355,84.16,101.52
2017-08-04,39.5,7.0,26.05,26.29,25.61,0.15,3.2,211.0,7.2194,95.83,101.33
2017-08-05,39.5,7.0,26.06,26.23,25.84,0.03,3.61,336.4,7.0308,91.65,101.33
2017-08-06,39.5,7.0,26.32,26.5,26.13,0.02,6.68,357.1,6.8261,86.4,101.44
2017-08-07,39.5,7.0,26.62,26.9,26.33,0.0,4.0,9.0,7.2828,72.64,101.47
2017-08-08,39.5,7.0,26.23,26.6,25.62,0.2,4.05,122.0,6.6156,88.27,101.2
2017-08-09,39.5,7.0,25.35,25.7,24.86,0.8,7.08,6.2,6.7061,77.11,101.38
2017-08-10,39.5,7.0,24.12,25.06,23.35,0.0,9.95,345.8,6.4469,70.12,101.75
2017-08-11,39.5,7.0,23.32,23.77,23.13,0.52,7.32,335.6,6.2789,70.02,102.05
2017-08-12,39.5,7.0,23.21,23.58,22.97,0.0,8.11,326.1,7.4508,68.83,102.03
2017-08-13,39.5,7.0,23.89,24.24,23.5,0.0,2.27,7.5,6.9804,65.79,101.87
2017-08-14,39.5,7.0,24.71,25.22,24.4,0.0,4.47,106.0,7.2689,70.55,101.85
2017-08-15,39.5,7.0,25.26,25.69,24.99,0.01,5.61,115.2,7.0358,80.7,101.87
2017-08-16,39.5,7.0,25.15,25.32,24.95,0.0,4.05,86.9,6.8875,84.85,101.77
2017-08-17,39.5,7.0,25.39,25.7,24.96,0.0,3.99,17.3,6.8784,81.94,101.74
2017-08-18,39.5,7.0,24.95,25.35,24.21,0.01,2.08,8.2,7.1878,83.97,101.64
2017-08-19,39.5,7.0,25.27,25.62,25.02,0.95,5.7,355.6,6.3818,81.01,101.65
2017-08-20,39.5,7.0,24.71,25.9,23.74,0.0,8.81,334.0,6.4994,64.66,101.82
2017-08-21,39.5,7.0,24.31,25.08,23.72,0.0,4.68,356.5,6.9185,74.77,101.75
2017-08-22,39.5,7.0,24.46,24.98,24.22,0.0,2.28,24.7,7.2,71.33,101.77
2017-08-23,39.5,7.0,25.06,25.49,24.76,0.0,1.63,39.7,7.1902,65.33,101.78
2017-08-24,39.5,7.0,25.5,25.94,25.12,0.0,4.66,124.6,6.9624,76.43,101.83
2017-08-25,39.5,7.0,25.63,26.01,25.4,0.01,6.67,107.8,6.9072,82.17,101.78
2017-08-26,39.5,7.0,26.13,26.41,25.93,0.17,6.68,109.5,6.8587,82.88,101.59
2017-08-27,39.5,7.0,26.09,26.48,25.74,0.04,4.95,109.6,6.9391,80.17,101.55
2017-08-28,39.5,7.0,26.34,26.74,25.95,0.09,2.97,110.2,6.4406,76.53,101.47
2017-08-29,39.5,7.0,25.98,26.79,25.72,0.25,2.3,7.5,5.3064,89.07,101.4
2017-08-30,39.5,7.0,26.04,26.79,25.75,0.09,2.78,46.4,6.3696,83.86,101.41
2017-08-31,39.5,7.0,25.88,26.28,25.22,3.67,4.48,46.4,3.2777,83.35,101.48
2017-09-01,39.5,7.0,24.68,25.31,24.19,0.92,7.22,2.1,5.8932,75.34,101.6
2017-09-02,39.5,7.0,23.52,24.57,22.82,0.0,10.15,329.5,5.9342,66.92,101.78
2017-09-03,39.5,7.0,24.16,24.63,23.46,0.67,7.03,298.7,5.1223,67.12,101.61
2017-09-04,39.5,7.0,24.89,25.27,24.45,3.95,1.99,222.3,4.2269,65.01,101.68
2017-09-05,39.5,7.0,24.24,24.69,23.99,0.0,1.88,335.1,6.3782,76.46,102.12
2017-09-06,39.5,7.0,24.74,25.06,24.22,0.0,4.38,326.4,5.9801,76.64,101.97
2017-09-07,39.5,7.0,23.79,24.83,23.2,0.25,7.05,328.3,5.7401,68.08,101.59
2017-09-08,39.5,7.0,23.44,23.95,23.15,0.01,6.6,306.8,5.5382,69.61,101.38
2017-09-09,39.5,7.0,24.35,24.8,23.77,1.13,6.77,185.7,5.5697,80.29,100.63
2017-09-10,39.5,7.0,21.75,23.64,21.06,6.25,10.54,317.4,1.6529,75.04,100.49
2017-09-11,39.5,7.0,23.71,25.19,22.09,0.02,9.23,297.2,5.2174,71.05,101.01
2017-09-12,39.5,7.0,22.9,23.66,22.05,0.01,5.36,5.2,4.5758,67.93,101.58
2017-09-13,39.5,7.0,23.09,23.32,22.84,0.0,4.51,322.0,6.1836,63.54,102.21
2017-09-14,39.5,7.0,22.92,23.31,22.6,0.04,3.24,313.2,6.1762,70.49,101.74
2017-09-15,39.5,7.0,22.59,22.99,22.01,0.01,4.37,29.5,4.6678,69.92,101.23
2017-09-16,39.5,7.0,21.59,22.15,21.18,1.89,5.54,357.4,4.6654,72.16,101.22
2017-09-17,39.5,7.0,22.07,22.48,21.8,0.0,3.29,307.0,6.0583,60.18,101.82
2017-09-18,39.5,7.0,22.87,23.41,21.58,3.21,4.99,207.1,5.8128,65.62,101.65
2017-09-19,39.5,7.0,21.21,21.51,20.91,0.09,10.03,323.0,5.2622,68.0,101.84
2017-09-20,39.5,7.0,21.01,21.48,20.66,0.0,8.37,316.7,5.6062,69.06,101.98
2017-09-21,39.5,7.0,21.28,21.86,20.66,0.12,2.3,24.1,5.2951,71.97,101.97
2017-09-22,39.5,7.0,22.34,22.87,22.0,0.01,4.5,85.0,5.5836,66.99,101.96
2017-09-23,39.5,7.0,22.57,22.83,22.29,0.28,3.63,66.3,3.9895,73.05,101.92
2017-09-24,39.5,7.0,22.29,22.93,21.85,0.11,4.84,329.5,5.0926,80.65,101.93
2017-09-25,39.5,7.0,23.24,23.49,22.88,0.76,3.81,260.9,4.8245,77.57,101.83
2017-09-26,39.5,7.0,22.26,23.29,21.55,2.54,5.38,344.7,5.0803,79.11,101.81
2017-09-27,39.5,7.0,21.81,21.95,21.65,0.03,3.79,30.2,5.4394,71.9,102.12
2017-09-28,39.5,7.0,22.04,22.36,21.84,0.0,2.77,16.1,5.214,70.64,102.36
2017-09-29,39.5,7.0,22.02,22.28,21.75,0.0,2.94,40.9,5.1768,70.81,102.17
2017-09-30,39.5,7.0,21.83,22.03,21.67,0.0,2.28,0.6,5.0472,71.92,101.94
2017-10-01,39.5,7.0,21.7,22.14,21.32,3.38,3.55,329.0,2.9654,73.89,101.93
2017-10-02,39.5,7.0,21.78,22.31,21.08,1.59,4.46,9.5,4.1623,72.2,102.03
2017-10-03,39.5,7.0,22.25,22.38,22.13,0.43,2.0,39.0,4.7681,74.34,102.04
2017-10-04,39.5,7.0,22.47,22.7,21.95,0.27,2.68,323.8,5.0222,75.97,102.25
2017-10-05,39.5,7.0,21.66,23.06,21.17,0.18,4.77,297.3,4.9488,82.46,102.05
2017-10-06,39.5,7.0,22.16,23.19,20.94,0.0,11.83,316.6,5.0352,70.65,101.54
2017-10-07,39.5,7.0,21.45,22.56,20.69,0.03,6.19,24.5,4.5077,59.15,101.93
2017-10-08,39.5,7.0,21.15,21.75,20.37,0.0,4.92,289.4,4.7986,66.45,101.97
2017-10-09,39.5,7.0,21.42,21.93,20.9,0.0,7.37,311.3,4.7436,72.57,101.87
2017-10-10,39.5,7.0,21.44,21.61,21.05,0.01,5.16,314.0,4.2014,72.85,102.06
2017-10-11,39.5,7.0,21.22,21.65,20.72,0.01,2.55,314.8,4.6387,73.55,102.32
2017-10-12,39.5,7.0,21.24,21.47,20.99,0.0,2.43,338.4,4.7846,72.01,102.62
2017-10-13,39.5,7.0,21.18,21.57,20.8,0.03,1.72,333.7,4.4256,78.44,102.67
2017-10-14,39.5,7.0,21.11,21.28,20.95,0.01,2.71,67.1,4.4683,77.99,102.7
