date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-07-04,43.5,17.5,18.21,26.22,9.89,0.0,3.94,41.7,8.5438,47.07,92.78
2017-07-05,43.5,17.5,21.43,29.78,10.63,0.0,2.36,84.4,8.6527,41.11,92.76
2017-07-06,43.5,17.5,24.85,33.09,15.5,0.0,1.6,81.2,8.3021,41.28,92.74
2017-07-07,43.5,17.5,25.41,32.67,17.55,0.0,2.86,238.8,7.9817,42.91,92.7
2017-07-08,43.5,17.5,26.41,34.47,17.61,0.03,1.99,351.0,7.3601,40.92,92.5
2017-07-09,43.5,17.5,26.4,34.2,17.86,0.03,2.04,98.4,6.6139,43.1,92.42
2017-07-10,43.5,17.5,26.31,33.57,19.75,0.0,2.94,188.9,7.8295,40.35,92.44
2017-07-11,43.5,17.5,25.8,33.37,17.85,0.01,3.21,218.2,8.4094,40.3,92.51
2017-07-12,43.5,17.5,26.31,33.5,18.87,0.14,3.12,260.7,7.9358,36.29,92.38
2017-07-13,43.5,17.5,24.04,30.41,17.9,0.08,4.46,44.1,7.0493,43.24,92.22
2017-07-14,43.5,17.5,22.55,31.1,14.68,0.0,4.23,48.9,7.8708,29.09,92.06
2017-07-15,43.5,17.5,20.04,27.79,13.26,0.01,5.84,42.3,7.5782,40.84,92.16
2017-07-16,43.5,17.5,16.87,22.53,11.51,0.01,7.41,38.8,6.7171,45.85,92.47
2017-07-17,43.5,17.5,18.62,26.36,11.48,0.0,5.67,42.5,7.9171,43.34,92.64
2017-07-18,43.5,17.5,21.69,30.07,11.15,0.0,2.51,80.4,8.1384,40.99,92.75
2017-07-19,43.5,17.5,23.66,31.02,16.76,0.0,2.44,223.7,7.734,34.76,92.65
2017-07-20,43.5,17.5,25.46,32.84,17.95,0.0,2.63,254.1,7.7083,30.12,92.29
2017-07-21,43.5,17.5,27.26,35.28,18.75,0.06,1.55,228.4,7.0582,32.59,92.35
2017-07-22,43.5,17.5,26.34,33.17,20.54,0.34,2.86,191.9,6.7128,33.09,92.5
2017-07-23,43.5,17.5,26.58,34.22,18.82,0.0,2.9,241.4,7.4635,32.47,92.42
2017-07-24,43.5,17.5,25.83,32.08,20.08,0.17,3.44,199.8,5.9098,34.56,91.85
2017-07-25,43.5,17.5,19.49,22.26,16.59,4.03,1.83,119.5,5.0978,72.33,91.36
2017-07-26,43.5,17.5,19.95,26.06,13.91,0.44,2.59,254.1,6.1774,53.51,91.46
2017-07-27,43.5,17.5,19.21,25.16,12.83,0.18,3.19,10.6,5.9083,47.71,91.86
2017-07-28,43.5,17.5,22.22,30.37,12.51,0.0,2.53,288.8,7.4244,41.83,92.22
2017-07-29,43.5,17.5,24.92,33.19,16.69,0.0,1.87,255.5,7.4803,39.21,92.63
2017-07-30,43.5,17.5,26.25,33.08,19.88,0.04,2.53,225.3,7.4962,35.92,92.64
2017-07-31,43.5,17.5,27.61,35.41,19.04,0.07,2.36,339.4,6.7162,37.07,92.64
2017-08-01,43.5,17.5,28.59,36.73,19.32,0.0,2.15,80.7,7.3073,34.42,92.74
2017-08-02,43.5,17.5,30.21,39.3,20.26,0.0,2.15,30.3,7.5348,28.52,92.74
2017-08-03,43.5,17.5,29.64,37.6,20.96,0.0,2.29,40.9,6.9598,30.69,92.55
2017-08-04,43.5,17.5,29.95,38.89,20.75,0.0,2.71,294.1,7.2895,29.19,92.38
2017-08-05,43.5,17.5,30.99,38.94,22.91,0.01,2.04,325.0,7.1794,26.01,92.27
2017-08-06,43.5,17.5,29.59,38.08,21.03,0.08,2.68,146.8,6.7536,32.29,92.23
2017-08-07,43.5,17.5,26.2,34.05,17.89,0.01,2.82,43.6,6.3802,46.05,92.38
2017-08-08,43.5,17.5,26.57,35.62,16.55,0.0,2.78,280.4,7.3476,41.99,92.54
2017-08-09,43.5,17.5,29.6,37.35,21.12,0.0,2.14,159.8,7.2274,24.47,92.6
2017-08-10,43.5,17.5,30.48,37.77,23.14,0.0,1.97,163.2,6.893,22.88,92.49
2017-08-11,43.5,17.5,26.99,33.95,20.27,0.0,3.8,196.5,6.9446,35.51,92.19
2017-08-12,43.5,17.5,21.24,27.0,13.27,0.98,4.14,126.9,3.8508,56.35,92.03
2017-08-13,43.5,17.5,18.25,25.34,12.78,0.01,5.48,25.1,5.4799,49.58,92.36
2017-08-14,43.5,17.5,19.95,27.95,12.15,0.0,3.93,45.3,6.9007,46.56,92.7
2017-08-15,43.5,17.5,22.07,30.58,12.56,0.0,2.19,58.2,7.0291,47.87,92.74
2017-08-16,43.5,17.5,24.3,32.56,15.42,0.0,2.06,69.6,6.7015,41.62,92.62
2017-08-17,43.5,17.5,24.8,32.25,17.12,0.0,2.79,62.1,6.1918,37.06,92.6
2017-08-18,43.5,17.5,25.46,33.38,17.05,0.0,1.88,67.1,6.7056,35.16,92.63
2017-08-19,43.5,17.5,26.0,32.64,20.49,0.0,2.11,205.7,6.6624,30.8,92.48
2017-08-20,43.5,17.5,21.26,27.92,13.85,1.3,3.89,59.2,3.6682,50.32,92.32
2017-08-21,43.5,17.5,17.06,24.31,11.84,0.03,6.74,40.6,5.9126,50.67,92.46
2017-08-22,43.5,17.5,16.7,24.98,8.54,0.0,3.55,43.5,6.5962,41.19,92.54
2017-08-23,43.5,17.5,18.79,27.58,9.3,0.0,2.35,34.9,6.8537,37.19,92.58
2017-08-24,43.5,17.5,22.18,31.35,12.16,0.0,2.49,306.4,6.7824,31.25,92.78
2017-08-25,43.5,17.5,24.84,33.43,16.19,0.0,1.87,99.8,6.4639,28.71,92.89
2017-08-26,43.5,17.5,25.76,34.23,18.33,0.0,2.14,227.4,6.2318,24.95,92.72
2017-08-27,43.5,17.5,26.03,34.27,18.61,0.0,2.14,274.4,6.121,26.3,92.47
2017-08-28,43.5,17.5,23.44,32.13,17.96,0.73,3.52,37.0,4.8384,44.54,92.39
2017-08-29,43.5,17.5,20.33,27.62,14.18,0.03,4.28,46.5,5.3777,47.67,92.41
2017-08-30,43.5,17.5,20.95,30.93,11.55,0.0,2.29,109.6,6.8148,33.45,92.51
2017-08-31,43.5,17.5,21.78,30.1,14.92,0.0,2.19,213.5,6.4186,36.78,92.58
2017-09-01,43.5,17.5,21.83,28.99,16.28,0.31,2.3,205.3,5.1053,41.28,92.4
2017-09-02,43.5,17.5,19.43,27.61,15.18,3.87,3.7,179.4,3.7411,76.62,92.07
2017-09-03,43.5,17.5,13.74,17.14,8.57,7.22,2.69,235.9,3.0211,84.18,91.73
2017-09-04,43.5,17.5,14.45,22.34,6.37,0.02,2.2,13.2,5.9748,60.44,92.43
2017-09-05,43.5,17.5,15.7,22.94,8.35,0.0,2.58,9.3,5.473,49.07,92.69
2017-09-06,43.5,17.5,17.21,26.37,8.19,0.0,2.67,300.3,5.9042,52.27,92.57
2017-09-07,43.5,17.5,16.67,21.32,12.17,1.18,2.41,157.6,3.9588,68.04,92.35
2017-09-08,43.5,17.5,17.08,22.52,13.01,6.33,2.83,164.0,3.1548,80.27,92.14
2017-09-09,43.5,17.5,15.43,18.75,12.43,4.68,2.28,176.0,3.2246,86.53,91.85
2017-09-10,43.5,17.5,18.01,23.27,13.18,10.26,5.08,159.7,4.5458,76.42,91.84
2017-09-11,43.5,17.5,17.19,22.76,13.57,32.31,4.13,138.6,2.6153,78.14,91.38
2017-09-12,43.5,17.5,15.67,20.56,11.41,8.14,2.48,193.5,2.8654,83.82,91.72
2017-09-13,43.5,17.5,16.29,22.07,12.81,4.38,1.89,235.0,5.779,71.16,92.56
2017-09-14,43.5,17.5,15.63,22.13,9.73,0.0,2.78,196.4,5.826,72.46,92.5
2017-09-15,43.5,17.5,16.61,24.38,9.13,0.0,2.24,132.6,5.5824,73.48,92.27
2017-09-16,43.5,17.5,17.39,23.1,11.27,0.03,3.74,167.8,4.4798,75.51,92.26
2017-09-17,43.5,17.5,16.18,20.5,11.64,7.99,3.55,194.8,2.4329,82.65,92.27
2017-09-18,43.5,17.5,14.74,20.09,9.17,0.05,1.65,325.7,5.2546,50.98,92.32
2017-09-19,43.5,17.5,12.61,17.84,8.49,5.3,3.64,189.0,1.4486,81.17,91.86
2017-09-20,43.5,17.5,9.34,13.38,5.48,4.38,2.07,51.5,2.5282,89.08,91.84
2017-09-21,43.5,17.5,9.31,15.5,4.16,0.18,3.47,358.6,3.4217,71.98,92.38
2017-09-22,43.5,17.5,10.81,18.8,3.82,0.0,2.69,354.3,4.351,65.57,92.71
2017-09-23,43.5,17.5,12.69,20.2,5.7,0.0,2.37,269.2,5.3215,66.37,92.82
2017-09-24,43.5,17.5,14.26,19.68,9.64,1.43,1.19,223.6,4.4741,71.58,92.64
2017-09-25,43.5,17.5,11.97,15.84,8.39,5.28,1.71,61.4,2.3009,87.11,92.47
2017-09-26,43.5,17.5,12.46,19.02,6.77,0.11,2.79,64.4,3.7126,79.26,92.62
2017-09-27,43.5,17.5,12.93,20.11,7.18,0.34,2.94,58.8,2.8781,78.28,92.84
2017-09-28,43.5,17.5,11.89,19.05,6.38,0.06,3.49,52.0,3.143,75.51,93.0
2017-09-29,43.5,17.5,12.05,19.12,7.29,0.0,3.8,54.9,3.738,64.17,92.87
2017-09-30,43.5,17.5,10.76,18.28,3.73,0.0,2.08,45.8,4.8098,60.15,92.62
2017-10-01,43.5,17.5,11.57,18.96,5.81,0.0,1.44,103.1,4.344,61.42,92.71
2017-10-02,43.5,17.5,12.24,19.3,6.38,0.0,1.77,227.7,4.3694,65.87,92.96
2017-10-03,43.5,17.5,12.65,17.56,7.27,0.27,2.13,203.9,3.8527,80.53,92.92
2017-10-04,43.5,17.5,13.57,19.79,9.56,1.67,2.16,354.1,3.6103,78.24,93.12
2017-10-05,43.5,17.5,13.66,18.92,10.28,0.22,2.59,223.9,3.6082,84.62,92.64
2017-10-06,43.5,17.5,9.37,16.3,1.91,13.57,5.16,48.6,1.5643,87.68,91.78
2017-10-07,43.5,17.5,5.82,10.72,1.4,0.43,6.73,19.4,2.4086,80.13,92.11
2017-10-08,43.5,17.5,6.91,14.3,-0.52,0.0,2.38,340.8,3.7126,70.14,92.35
2017-10-09,43.5,17.5,10.09,16.63,3.55,0.01,1.67,134.0,3.9468,63.74,92.51
2017-10-10,43.5,17.5,11.01,16.81,5.26,2.24,1.39,193.3,3.8213,72.64,92.7
2017-10-11,43.5,17.5,11.96,18.95,4.84,0.2,1.41,32.2,4.296,67.74,92.96
2017-10-12,43.5,17.5,13.17,19.86,7.81,0.0,1.64,270.1,4.3762,60.65,93.12
2017-10-13,43.5,17.5,12.86,21.09,5.31,0.0,2.37,45.7,4.1028,63.43,93.22
2017-10-14,43.5,17.5,11.95,21.02,5.82,0.0,3.43,36.9,3.8729,72.23,93.36
2017-10-15,43.5,17.5,13.89,23.43,5.88,0.0,2.6,42.9,4.2521,52.71,93.43
2017-10-16,43.5,17.5,15.79,24.33,7.82,0.0,1.97,55.7,4.1011,46.87,93.41
2017-10-17,43.5,17.5,16.86,23.34,11.18,0.0,1.6,78.0,3.9216,45.01,93.22
2017-10-18,43.5,17.5,15.69,20.41,11.61,0.0,1.34,145.0,3.6914,45.64,92.77
2017-10-19,43.5,17.5,14.14,20.8,9.24,0.0,1.62,161.3,3.8981,60.55,92.61
2017-10-20,43.5,17.5,12.52,19.28,7.29,0.0,1.59,187.2,3.4992,80.79,92.71
2017-10-21,43.5,17.5,12.48,19.35,8.43,0.01,1.72,278.0,3.5095,78.53,92.7
2017-10-22,43.5,17.5,12.02,16.78,7.69,14.53,2.88,191.9,1.8197,88.71,92.15
2017-10-23,43.5,17.5,6.97,13.74,3.83,3.97,5.47,7.6,1.9423,82.21,91.37
2017-10-24,43.5,17.5,6.54,9.84,4.08,0.73,9.86,16.8,1.1825,77.15,91.71
2017-10-25,43.5,17.5,6.99,12.96,3.44,0.06,6.3,37.1,2.8068,82.19,92.81
2017-10-26,43.5,17.5,11.49,20.26,2.43,0.0,1.86,44.2,3.4567,63.25,93.17
2017-10-27,43.5,17.5,10.52,16.8,4.68,0.06,3.31,50.3,2.4948,65.87,92.45
2017-10-28,43.5,17.5,6.06,9.89,3.36,0.04,5.5,21.9,2.4888,68.35,92.25
2017-10-29,43.5,17.5,6.93,12.29,1.61,0.16,3.26,232.2,2.681,74.34,91.6
2017-10-30,43.5,17.5,3.76,10.22,-1.36,0.0,4.25,36.9,3.4394,63.04,92.24
2017-10-31,43.5,17.5,1.74,9.11,-3.77,0.0,3.49,43.2,3.4258,71.83,92.92
2017-11-01,43.5,17.5,5.08,12.86,-2.63,0.0,2.2,39.7,3.4058,61.43,92.93
2017-11-02,43.5,17.5,6.75,14.15,1.61,0.0,1.96,223.2,2.8555,70.04,92.72
2017-11-03,43.5,17.5,7.08,11.95,3.78,3.01,1.73,25.4,1.1155,90.67,92.39
2017-11-04,43.5,17.5,5.98,13.93,-1.23,0.0,1.94,63.5,3.2918,68.83,92.55
2017-11-05,43.5,17.5,6.91,12.0,3.08,0.01,2.64,151.2,2.7115,76.01,92.33
2017-11-06,43.5,17.5,9.62,10.6,7.8,37.88,5.29,141.3,0.4716,96.01,91.83
2017-11-07,43.5,17.5,8.86,11.8,2.09,18.35,4.62,140.5,1.2233,93.86,91.92
2017-11-08,43.5,17.5,6.16,9.69,2.73,3.53,2.29,140.5,1.2955,93.88,92.14
2017-11-09,43.5,17.5,7.22,11.2,5.13,0.85,1.55,139.6,1.8811,87.48,92.63
2017-11-10,43.5,17.5,6.56,10.57,3.54,0.29,1.6,118.2,1.9728,89.23,92.56
2017-11-11,43.5,17.5,7.29,12.48,4.45,0.08,1.87,117.1,2.0767,85.4,92.12
2017-11-12,43.5,17.5,7.8,9.9,4.78,0.3,3.77,182.3,1.421,95.09,91.69
2017-11-13,43.5,17.5,10.02,12.59,6.74,11.87,5.62,179.9,0.9842,92.25,90.75
2017-11-14,43.5,17.5,0.64,2.75,-0.66,4.29,9.99,40.3,0.5875,84.47,91.75
2017-11-15,43.5,17.5,1.63,3.06,0.08,2.01,7.79,49.6,0.6593,87.9,92.34
2017-11-16,43.5,17.5,3.28,6.85,0.25,0.31,5.92,49.6,1.2259,89.87,92.32
2017-11-17,43.5,17.5,3.44,8.32,1.15,0.04,6.15,43.9,1.9757,90.58,92.2
2017-11-18,43.5,17.5,3.04,7.97,-0.56,0.06,4.58,45.5,1.8086,89.52,92.05
2017-11-19,43.5,17.5,1.72,6.68,-2.44,0.06,2.66,38.6,1.2019,92.13,91.78
2017-11-20,43.5,17.5,0.25,5.69,-4.45,0.02,3.19,25.9,2.5942,76.44,92.37
2017-11-21,43.5,17.5,2.04,6.95,-0.85,0.0,1.39,200.6,2.471,70.41,92.58
2017-11-22,43.5,17.5,4.52,8.79,1.86,0.0,1.07,213.1,1.6733,88.25,92.66
2017-11-23,43.5,17.5,5.41,9.63,2.18,0.0,1.09,203.2,1.819,88.7,92.7
2017-11-24,43.5,17.5,4.53,9.17,1.39,0.18,1.74,334.6,1.5418,96.55,92.73
2017-11-25,43.5,17.5,6.51,10.45,3.19,0.75,2.78,153.8,1.308,91.98,92.46
2017-11-26,43.5,17.5,6.44,10.04,-0.02,9.99,6.38,101.7,0.5671,93.5,91.85
2017-11-27,43.5,17.5,-1.54,1.29,-4.09,0.15,7.98,29.6,1.1705,79.87,92.24
2017-11-28,43.5,17.5,-1.86,3.66,-5.97,0.0,2.06,28.5,2.3381,72.11,92.14
2017-11-29,43.5,17.5,1.7,5.12,-3.3,9.16,3.99,163.2,0.5352,92.68,91.72
2017-11-30,43.5,17.5,6.36,9.41,3.28,20.21,4.48,206.6,0.9084,95.84,90.88
2017-12-01,43.5,17.5,3.15,6.59,-0.28,0.19,1.79,56.4,1.4628,89.42,91.47
2017-12-02,43.5,17.5,-0.18,3.76,-2.6,4.56,6.6,51.1,0.8986,83.27,91.75
2017-12-03,43.5,17.5,-3.14,-1.68,-4.45,3.28,6.2,40.1,0.9521,86.65,91.99
2017-12-04,43.5,17.5,-3.18,1.47,-6.17,0.01,3.27,30.8,1.879,83.65,92.75
2017-12-05,43.5,17.5,-2.03,1.5,-4.24,0.02,3.18,8.6,1.6574,82.75,93.39
2017-12-06,43.5,17.5,0.58,5.64,-2.72,0.0,1.51,334.8,2.1859,83.93,93.55
2017-12-07,43.5,17.5,0.59,5.13,-3.12,0.38,1.92,295.8,2.1432,92.36,93.36
2017-12-08,43.5,17.5,3.11,5.51,0.83,5.25,3.88,202.3,0.8784,97.45,92.56
2017-12-09,43.5,17.5,3.08,7.31,-3.58,10.12,6.38,213.0,0.5148,89.59,91.3
2017-12-10,43.5,17.5,-2.21,1.74,-6.31,0.06,3.88,182.3,2.0059,78.44,92.0
2017-12-11,43.5,17.5,5.42,8.78,2.03,1.39,8.71,176.5,0.3362,97.92,91.87
2017-12-12,43.5,17.5,8.86,10.81,7.21,1.33,6.76,180.5,0.6228,95.82,92.2
2017-12-13,43.5,17.5,6.6,8.12,4.53,14.24,3.77,195.6,0.3641,97.77,92.17
2017-12-14,43.5,17.5,4.85,7.5,2.39,1.88,4.29,197.1,0.6084,96.6,91.89
2017-12-15,43.5,17.5,8.02,9.3,6.7,15.23,8.15,188.9,0.6098,97.98,91.15
2017-12-16,43.5,17.5,4.4,7.73,-0.01,3.69,3.63,210.4,1.4616,92.77,91.06
2017-12-17,43.5,17.5,-1.4,0.31,-4.74,6.08,6.06,44.8,1.0438,86.52,91.76
2017-12-18,43.5,17.5,-3.69,-0.29,-5.98,0.02,3.57,25.2,1.2461,86.78,92.42
2017-12-19,43.5,17.5,-4.5,-0.23,-7.2,0.01,3.17,35.9,1.6301,83.26,93.11
2017-12-20,43.5,17.5,-6.42,-1.09,-10.39,0.0,3.69,42.5,1.7194,88.45,93.26
2017-12-21,43.5,17.5,-6.37,-0.59,-10.51,0.0,4.42,39.1,1.7446,90.31,93.27
2017-12-22,43.5,17.5,-2.1,1.8,-7.8,0.02,7.36,30.2,1.7141,87.65,92.93
2017-12-23,43.5,17.5,-0.8,2.98,-3.18,0.0,5.11,19.9,1.8262,87.69,93.07
2017-12-24,43.5,17.5,2.33,7.79,-2.88,0.01,2.04,28.4,1.9994,81.5,93.16
2017-12-25,43.5,17.5,3.55,7.5,0.11,0.0,1.43,150.2,2.1466,79.62,93.11
2017-12-26,43.5,17.5,2.29,3.64,0.3,0.27,2.31,173.5,0.6497,100.0,92.47
2017-12-27,43.5,17.5,3.99,5.99,1.4,2.86,6.04,173.2,0.6617,99.14,91.26
2017-12-28,43.5,17.5,3.73,6.0,1.16,11.08,6.31,186.1,0.7939,95.26,90.13
2017-12-29,43.5,17.5,-0.99,1.83,-5.33,2.72,4.54,43.9,0.8352,89.64,91.2
2017-12-30,43.5,17.5,-1.64,3.2,-5.4,0.0,1.61,1.7,1.884,78.13,92.04
2017-12-31,43.5,17.5,0.51,3.21,-1.96,0.09,0.95,292.8,1.7138,92.04,92.56
2018-01-01,43.5,17.5,2.43,5.06,0.7,9.83,2.79,161.5,0.3905,100.0,91.96
2018-01-02,43.5,17.5,1.53,4.77,-2.75,2.28,3.31,350.0,0.7608,94.14,91.47
2018-01-03,43.5,17.5,-0.26,4.3,-3.03,4.84,2.58,127.0,2.1041,89.96,91.72
2018-01-04,43.5,17.5,0.6,6.3,-2.92,0.03,2.23,68.6,1.8362,84.27,91.52
2018-01-05,43.5,17.5,2.9,6.21,0.33,0.05,1.87,150.9,1.0198,92.45,91.84
2018-01-06,43.5,17.5,6.51,9.13,3.53,0.44,3.31,164.8,0.8597,99.45,92.2
2018-01-07,43.5,17.5,8.06,10.01,7.05,0.26,4.14,154.6,1.0217,97.48,92.87
2018-01-08,43.5,17.5,8.35,9.77,7.31,0.14,4.38,158.0,0.8546,94.45,93.26
2018-01-09,43.5,17.5,8.18,9.39,7.57,1.89,4.84,155.4,0.7774,96.3,93.11
2018-01-10,43.5,17.5,7.47,8.92,5.31,35.07,3.91,172.5,0.4495,97.5,92.12
2018-01-11,43.5,17.5,2.87,7.56,-1.24,0.2,2.94,45.3,1.2586,92.09,91.72
2018-01-12,43.5,17.5,1.38,5.78,-0.66,0.11,4.9,51.7,1.6262,86.81,92.13
2018-01-13,43.5,17.5,0.31,6.34,-3.09,0.02,4.59,50.2,1.6536,89.78,92.29
2018-01-14,43.5,17.5,-0.65,1.49,-2.73,2.03,1.78,63.1,0.6485,94.48,92.48
2018-01-15,43.5,17.5,0.17,1.68,-0.79,2.96,1.08,135.0,0.8539,97.34,92.6
2018-01-16,43.5,17.5,3.18,5.98,0.16,3.87,3.71,206.4,1.075,98.15,91.86
2018-01-17,43.5,17.5,4.14,7.98,-1.69,8.58,5.4,242.5,0.7111,93.49,90.75
2018-01-18,43.5,17.5,-0.72,4.28,-4.02,0.0,2.91,293.1,2.5786,75.23,91.99
2018-01-19,43.5,17.5,3.42,6.62,-1.78,2.67,3.56,186.5,0.9794,95.88,91.78
2018-01-20,43.5,17.5,0.32,5.47,-3.45,4.61,3.35,45.4,1.8281,85.93,91.65
2018-01-21,43.5,17.5,0.56,3.49,-3.39,5.63,4.72,52.9,0.7428,95.02,91.14
2018-01-22,43.5,17.5,-1.7,1.93,-4.42,0.0,3.87,23.9,2.5358,73.54,91.87
2018-01-23,43.5,17.5,-0.39,4.8,-2.72,0.01,3.75,26.5,1.8814,82.11,92.54
2018-01-24,43.5,17.5,-0.36,4.49,-3.11,0.0,3.05,37.8,2.6506,82.61,93.35
2018-01-25,43.5,17.5,1.51,5.19,-1.2,0.0,1.03,252.2,2.669,85.0,93.17
2018-01-26,43.5,17.5,2.69,7.03,-0.59,0.01,1.33,149.7,2.5786,92.35,92.91
2018-01-27,43.5,17.5,3.44,8.33,0.49,0.0,1.38,91.2,2.429,87.03,93.38
2018-01-28,43.5,17.5,2.32,9.72,-1.9,0.0,2.41,31.0,2.4936,89.73,93.7
2018-01-29,43.5,17.5,5.01,12.42,-1.67,0.0,1.76,64.4,2.6328,73.31,93.51
2018-01-30,43.5,17.5,4.32,10.88,1.06,0.0,1.65,81.0,2.317,87.91,93.18
2018-01-31,43.5,17.5,2.99,7.07,1.21,0.08,1.94,201.0,1.9531,94.17,92.82
2018-02-01,43.5,17.5,4.67,6.8,2.26,1.56,6.5,184.3,1.0517,93.85,91.99
2018-02-02,43.5,17.5,7.85,9.44,5.94,5.05,7.19,183.8,0.853,97.65,91.44
2018-02-03,43.5,17.5,6.64,9.27,0.63,20.21,7.59,196.6,0.9163,94.22,90.85
2018-02-04,43.5,17.5,0.69,3.65,-3.58,2.15,1.58,132.8,1.7755,90.63,91.69
2018-02-05,43.5,17.5,-0.56,4.09,-4.11,0.0,2.12,60.9,2.586,81.97,92.53
2018-02-06,43.5,17.5,1.16,5.18,-2.45,4.91,2.62,122.2,1.681,86.69,92.15
2018-02-07,43.5,17.5,5.66,7.98,3.3,20.67,6.31,163.6,0.8652,97.12,91.38
2018-02-08,43.5,17.5,3.35,6.2,-0.37,3.69,2.59,236.6,1.59,92.87,91.77
2018-02-09,43.5,17.5,1.87,6.94,-3.24,0.0,1.44,33.2,2.9009,78.53,92.02
2018-02-10,43.5,17.5,0.0,4.34,-2.48,0.04,7.11,42.6,2.249,82.45,91.32
2018-02-11,43.5,17.5,-1.43,2.03,-3.13,0.08,5.71,38.2,1.9915,83.04,91.26
2018-02-12,43.5,17.5,-0.05,3.53,-2.94,2.82,1.83,148.5,1.6162,88.9,91.54
2018-02-13,43.5,17.5,0.56,4.24,-4.54,4.49,2.3,61.9,1.2977,93.12,91.28
2018-02-14,43.5,17.5,-2.51,2.56,-5.05,0.03,2.86,34.7,2.3424,83.85,91.59
2018-02-15,43.5,17.5,-2.64,1.65,-5.12,0.0,4.97,39.8,2.9738,82.79,92.28
2018-02-16,43.5,17.5,0.83,8.97,-5.19,0.0,2.29,37.6,3.7346,69.77,92.76
2018-02-17,43.5,17.5,2.87,9.34,-1.03,0.22,2.44,138.8,3.6622,80.07,92.67
2018-02-18,43.5,17.5,1.3,3.21,-1.58,11.01,3.62,69.3,1.1594,95.27,92.27
2018-02-19,43.5,17.5,-0.49,2.19,-1.95,8.33,4.74,57.8,1.1234,87.86,91.89
2018-02-20,43.5,17.5,0.31,1.73,-1.03,9.24,2.34,100.9,1.1138,97.26,91.24
2018-02-21,43.5,17.5,-0.5,0.9,-2.92,17.88,6.72,54.9,0.9178,91.79,90.98
2018-02-22,43.5,17.5,0.93,1.97,0.04,8.71,3.14,88.4,1.7683,96.28,91.17
2018-02-23,43.5,17.5,1.62,3.52,-0.36,8.77,3.57,72.5,0.6437,94.57,91.42
2018-02-24,43.5,17.5,-0.93,3.38,-5.94,0.1,7.69,44.3,2.8454,88.37,91.5
2018-02-25,43.5,17.5,-7.24,-5.24,-9.72,1.42,10.51,47.4,1.3788,82.53,91.43
2018-02-26,43.5,17.5,-8.82,-5.39,-10.61,1.25,8.51,49.6,2.196,83.21,90.72
2018-02-27,43.5,17.5,-8.36,-4.12,-12.37,0.7,2.74,42.6,2.7449,82.68,90.77
2018-02-28,43.5,17.5,-10.65,-6.13,-14.16,0.04,4.91,37.9,3.6658,83.89,91.73
2018-03-01,43.5,17.5,-4.53,1.54,-12.41,7.45,3.66,126.9,1.7006,92.66,91.73
2018-03-02,43.5,17.5,3.87,5.62,1.74,13.07,3.86,195.1,2.0062,100.0,90.51
2018-03-03,43.5,17.5,2.31,5.64,0.1,12.61,2.51,198.6,1.9699,97.11,90.57
2018-03-04,43.5,17.5,4.96,9.32,2.58,2.22,2.17,93.6,2.4449,89.58,90.9
2018-03-05,43.5,17.5,5.76,11.52,1.21,11.09,2.61,107.3,2.309,90.55,90.56
2018-03-06,43.5,17.5,5.62,7.74,4.11,24.0,4.39,181.7,1.3123,97.91,90.13
2018-03-07,43.5,17.5,5.25,9.15,2.56,8.12,2.99,202.1,2.5555,92.94,90.88
2018-03-08,43.5,17.5,4.32,8.91,0.81,7.77,2.43,320.9,3.1675,81.1,91.45
2018-03-09,43.5,17.5,4.57,8.95,0.79,0.03,2.15,187.4,3.4836,85.6,92.31
2018-03-10,43.5,17.5,4.88,8.4,2.82,0.02,2.44,180.5,3.5546,95.32,92.3
2018-03-11,43.5,17.5,8.0,11.21,3.0,2.19,4.42,162.8,2.7262,96.1,91.93
2018-03-12,43.5,17.5,8.43,10.5,5.53,3.02,5.4,191.9,2.3345,93.25,91.32
2018-03-13,43.5,17.5,4.8,7.49,3.18,6.56,1.56,222.7,2.2834,94.61,91.47
2018-03-14,43.5,17.5,4.44,6.54,2.53,6.49,1.72,212.6,2.7367,94.25,91.67
2018-03-15,43.5,17.5,5.01,9.14,1.63,1.19,2.71,160.9,3.6552,89.12,91.72
2018-03-16,43.5,17.5,7.88,11.32,5.41,10.05,4.41,191.5,1.5454,94.46,91.25
2018-03-17,43.5,17.5,8.68,11.25,4.74,5.23,5.68,166.9,0.8695,96.23,90.47
2018-03-18,43.5,17.5,6.17,10.74,3.79,7.78,3.02,173.7,3.5167,87.78,90.62
2018-03-19,43.5,17.5,5.29,8.05,2.46,4.84,2.24,144.3,3.281,91.22,90.62
2018-03-20,43.5,17.5,2.63,5.57,-0.72,13.12,3.19,82.0,2.3998,90.15,91.08
2018-03-21,43.5,17.5,-3.08,-0.53,-5.58,6.52,9.11,46.2,1.4532,86.94,91.67
2018-03-22,43.5,17.5,-4.31,-2.82,-5.34,4.24,11.31,46.7,1.7803,86.25,91.17
2018-03-23,43.5,17.5,-4.66,-1.11,-7.28,1.48,9.13,43.3,3.0547,87.25,90.38
2018-03-24,43.5,17.5,-2.33,2.35,-6.77,0.16,3.29,51.7,3.7037,86.36,90.82
2018-03-25,43.5,17.5,0.83,5.32,-2.63,0.61,2.6,68.8,3.4366,86.59,91.24
