date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-07-02,44.5,13.0,23.04,25.06,21.34,0.42,5.21,324.1,7.6219,69.97,101.38
2017-07-03,44.5,13.0,24.45,25.1,24.13,0.03,2.7,93.9,7.9274,58.91,101.81
2017-07-04,44.5,13.0,24.64,25.34,24.32,0.03,4.53,117.3,7.891,64.39,101.95
2017-07-05,44.5,13.0,24.67,25.85,23.41,0.0,2.03,79.7,8.0753,68.8,101.83
2017-07-06,44.5,13.0,25.07,26.17,24.03,0.0,1.29,288.6,8.0832,70.42,101.82
2017-07-07,44.5,13.0,25.45,26.66,24.47,0.0,2.51,203.8,7.9774,66.26,101.65
2017-07-08,44.5,13.0,25.65,26.4,24.65,0.0,1.33,332.1,7.6812,68.02,101.5
2017-07-09,44.5,13.0,25.76,26.67,24.81,0.2,2.79,110.3,7.5679,73.59,101.27
2017-07-10,44.5,13.0,26.5,27.11,26.08,0.03,3.63,159.9,7.6886,70.66,101.1
2017-07-11,44.5,13.0,26.08,27.11,25.49,0.51,4.34,211.1,7.639,75.47,101.3
2017-07-12,44.5,13.0,25.57,26.79,24.31,0.18,2.49,46.5,7.715,72.45,101.27
2017-07-13,44.5,13.0,26.78,27.79,25.82,0.25,4.6,58.8,7.5754,74.79,101.16
2017-07-14,44.5,13.0,25.24,26.24,24.38,0.62,7.27,54.8,6.1118,60.77,101.16
2017-07-15,44.5,13.0,25.09,26.55,24.0,0.01,7.18,58.0,7.1844,59.27,101.43
2017-07-16,44.5,13.0,24.11,25.51,22.9,0.0,8.18,57.3,7.9874,55.9,102.02
2017-07-17,44.5,13.0,24.75,25.36,24.1,0.0,5.09,34.0,8.0599,52.83,102.07
2017-07-18,44.5,13.0,24.83,25.65,24.13,0.0,3.08,89.8,8.0328,62.68,101.86
2017-07-19,44.5,13.0,25.15,25.98,24.25,0.0,3.01,128.7,7.6133,63.8,101.6
2017-07-20,44.5,13.0,25.49,26.17,24.69,0.09,3.4,205.2,6.4747,71.56,101.26
2017-07-21,44.5,13.0,25.44,25.91,25.03,0.03,3.63,125.8,6.7973,79.65,101.2
2017-07-22,44.5,13.0,26.22,26.69,25.69,0.0,3.62,170.1,7.4681,69.7,101.29
2017-07-23,44.5,13.0,26.08,26.98,24.87,0.02,3.87,180.7,7.4746,75.4,101.3
2017-07-24,44.5,13.0,25.46,27.0,22.33,6.86,2.9,162.4,4.2353,79.53,100.57
2017-07-25,44.5,13.0,24.34,25.8,23.34,12.25,3.32,58.1,7.6068,63.58,100.41
2017-07-26,44.5,13.0,23.81,24.86,23.14,0.84,1.4,289.6,7.451,60.94,100.51
2017-07-27,44.5,13.0,25.4,25.8,24.97,0.0,2.97,44.7,7.1448,54.09,100.89
2017-07-28,44.5,13.0,25.2,26.36,23.69,0.0,2.86,131.0,7.4446,64.87,101.17
2017-07-29,44.5,13.0,26.02,26.56,25.65,0.12,2.81,105.8,7.3289,73.99,101.56
2017-07-30,44.5,13.0,25.53,26.61,24.51,0.27,2.54,67.4,5.5565,79.89,101.51
2017-07-31,44.5,13.0,25.94,26.55,25.35,0.0,1.49,40.8,7.2842,72.59,101.67
2017-08-01,44.5,13.0,26.99,27.88,26.11,0.0,2.31,44.5,7.3277,76.75,101.71
2017-08-02,44.5,13.0,27.84,28.96,27.05,0.0,2.44,290.4,6.9024,67.82,101.63
2017-08-03,44.5,13.0,28.59,31.04,26.75,0.0,2.03,43.1,7.0586,70.04,101.46
2017-08-04,44.5,13.0,29.14,29.91,28.0,0.0,3.62,137.1,7.0742,61.18,101.14
2017-08-05,44.5,13.0,28.89,30.29,27.72,0.0,1.68,83.1,6.9878,69.59,101.03
2017-08-06,44.5,13.0,28.49,29.53,27.6,0.57,2.52,23.7,6.1195,76.07,100.99
2017-08-07,44.5,13.0,26.19,27.87,24.26,0.21,7.55,52.9,6.3984,67.14,101.53
2017-08-08,44.5,13.0,26.52,27.52,25.87,0.01,4.32,81.4,7.0015,70.34,101.34
2017-08-09,44.5,13.0,27.68,28.38,27.27,1.4,5.4,114.2,6.5018,82.73,101.19
2017-08-10,44.5,13.0,27.75,28.89,26.73,2.64,2.58,54.3,4.3212,77.45,101.13
2017-08-11,44.5,13.0,26.5,27.81,24.65,0.8,5.82,273.1,6.8647,58.49,101.09
2017-08-12,44.5,13.0,23.95,25.77,22.8,2.96,4.96,326.7,4.4078,62.73,101.4
2017-08-13,44.5,13.0,24.98,26.43,24.29,0.02,1.69,82.0,7.1198,51.6,101.76
2017-08-14,44.5,13.0,26.0,26.81,25.41,0.0,3.24,90.9,7.0289,55.24,101.95
2017-08-15,44.5,13.0,26.79,27.55,25.96,0.0,1.66,25.2,6.9845,55.0,101.94
2017-08-16,44.5,13.0,26.7,27.58,25.61,0.01,2.69,22.8,6.1632,69.76,101.7
2017-08-17,44.5,13.0,27.28,28.13,26.05,0.0,4.47,42.0,6.5882,65.66,101.65
2017-08-18,44.5,13.0,26.94,28.02,25.5,0.0,2.95,75.6,6.6962,69.03,101.54
2017-08-19,44.5,13.0,26.74,27.3,25.93,1.5,4.28,119.4,4.5662,72.39,101.23
2017-08-20,44.5,13.0,24.55,26.08,22.68,0.68,8.68,54.5,5.6388,67.81,101.58
2017-08-21,44.5,13.0,24.58,25.61,23.72,0.0,7.31,60.1,6.6708,54.86,101.88
2017-08-22,44.5,13.0,23.7,24.36,23.19,0.0,3.97,71.3,6.5302,49.09,101.9
2017-08-23,44.5,13.0,24.58,25.56,23.8,0.0,1.1,58.7,6.3624,45.94,101.72
2017-08-24,44.5,13.0,25.53,25.94,25.02,0.0,1.93,102.9,6.3336,52.2,101.83
2017-08-25,44.5,13.0,25.66,26.36,24.66,0.0,1.83,115.9,6.2794,63.41,101.89
2017-08-26,44.5,13.0,26.18,27.15,25.46,0.0,1.34,39.2,6.0547,67.44,101.71
2017-08-27,44.5,13.0,26.01,27.03,25.16,0.01,1.5,338.6,6.119,74.77,101.47
2017-08-28,44.5,13.0,25.93,26.69,24.78,0.98,4.83,56.7,3.1447,73.78,101.42
2017-08-29,44.5,13.0,25.9,27.32,24.55,0.02,5.71,67.2,6.1267,62.99,101.58
2017-08-30,44.5,13.0,25.43,26.45,24.59,0.0,3.29,90.7,6.3336,57.86,101.54
2017-08-31,44.5,13.0,25.77,26.39,24.69,0.38,4.18,131.3,5.3998,74.06,101.4
2017-09-01,44.5,13.0,25.49,26.86,23.28,5.53,4.91,204.2,3.3862,76.31,101.18
2017-09-02,44.5,13.0,23.87,25.65,20.81,4.24,5.45,262.8,4.5408,69.4,100.82
2017-09-03,44.5,13.0,20.84,22.32,19.71,2.32,3.33,13.1,3.4697,62.93,101.07
2017-09-04,44.5,13.0,22.71,23.56,21.93,0.19,4.07,147.6,5.2382,61.35,101.63
2017-09-05,44.5,13.0,23.37,24.0,23.02,0.07,2.01,93.1,5.6071,59.02,101.9
2017-09-06,44.5,13.0,23.49,24.51,22.7,0.53,2.53,149.4,5.2392,67.68,101.62
2017-09-07,44.5,13.0,23.55,24.39,22.72,6.43,4.79,75.1,3.9127,78.78,101.18
2017-09-08,44.5,13.0,21.32,22.44,20.41,10.15,5.0,77.5,4.6051,79.72,101.17
2017-09-09,44.5,13.0,23.6,24.83,22.48,1.05,5.27,180.7,5.0318,70.4,100.6
2017-09-10,44.5,13.0,22.88,23.92,21.64,13.64,5.58,140.1,1.0992,81.21,100.31
2017-09-11,44.5,13.0,22.42,23.82,21.18,12.14,4.48,114.5,1.5336,83.8,100.08
2017-09-12,44.5,13.0,22.16,24.18,20.56,5.17,6.93,279.6,3.5974,75.51,100.65
2017-09-13,44.5,13.0,20.68,22.87,19.71,0.0,3.52,89.8,5.4427,65.68,101.77
2017-09-14,44.5,13.0,23.37,25.48,22.01,0.03,5.93,231.1,4.7635,69.29,101.29
2017-09-15,44.5,13.0,22.58,22.93,22.15,8.97,5.69,172.0,3.3031,82.68,101.08
2017-09-16,44.5,13.0,21.49,22.77,20.32,9.61,4.45,233.4,2.6825,84.0,100.92
2017-09-17,44.5,13.0,21.3,23.24,19.91,4.97,6.74,264.3,5.1605,67.06,101.2
2017-09-18,44.5,13.0,20.0,21.31,17.68,8.36,4.42,250.3,3.8347,70.97,101.44
2017-09-19,44.5,13.0,17.46,17.94,16.9,29.02,5.87,344.3,2.2764,79.74,100.97
2017-09-20,44.5,13.0,19.12,20.71,17.25,5.5,5.19,3.9,2.8498,58.64,101.5
2017-09-21,44.5,13.0,19.93,20.91,19.39,0.06,1.9,328.6,5.0122,53.43,101.84
2017-09-22,44.5,13.0,19.79,20.82,18.83,0.0,2.2,308.8,4.9416,62.89,102.01
2017-09-23,44.5,13.0,20.34,21.13,19.64,0.03,1.54,170.0,4.565,67.56,102.02
2017-09-24,44.5,13.0,19.32,21.2,17.38,6.55,2.22,115.1,2.5858,77.84,101.82
2017-09-25,44.5,13.0,18.63,19.82,17.39,6.54,6.53,61.1,2.0981,80.52,101.79
2017-09-26,44.5,13.0,19.77,20.61,19.01,0.02,6.03,51.3,4.2967,73.03,102.0
2017-09-27,44.5,13.0,20.62,21.69,20.0,0.06,6.4,53.1,4.3358,74.83,102.16
2017-09-28,44.5,13.0,20.25,21.43,19.08,0.0,6.99,51.6,4.3836,67.32,102.44
2017-09-29,44.5,13.0,19.59,20.64,19.02,0.0,7.61,55.0,4.5653,63.0,102.32
2017-09-30,44.5,13.0,18.85,19.76,18.29,0.0,6.41,53.3,4.415,59.93,102.02
2017-10-01,44.5,13.0,18.74,19.65,18.43,0.19,4.29,32.6,3.6624,58.6,102.04
2017-10-02,44.5,13.0,18.6,19.63,17.75,0.0,2.34,22.0,4.0277,59.02,102.25
2017-10-03,44.5,13.0,19.13,19.49,18.86,3.05,2.87,195.1,2.2793,77.34,102.02
2017-10-04,44.5,13.0,19.48,20.0,19.02,1.47,2.01,349.9,3.5633,79.15,102.31
2017-10-05,44.5,13.0,19.54,20.88,18.45,0.2,2.82,222.7,3.2993,83.95,101.68
2017-10-06,44.5,13.0,17.99,20.55,16.22,2.51,8.47,53.1,1.7093,78.4,101.06
2017-10-07,44.5,13.0,17.97,19.25,16.9,0.03,3.72,11.6,4.3836,56.0,101.88
2017-10-08,44.5,13.0,18.54,19.2,18.15,0.01,4.09,265.8,3.0898,66.05,101.55
2017-10-09,44.5,13.0,18.41,18.98,17.94,0.74,1.79,60.8,3.7123,70.22,101.7
2017-10-10,44.5,13.0,18.48,19.23,17.92,3.0,1.64,124.6,3.589,73.77,101.88
2017-10-11,44.5,13.0,18.45,19.19,17.66,0.0,2.04,128.8,3.8033,76.02,102.25
2017-10-12,44.5,13.0,18.46,19.38,17.52,0.48,2.09,285.4,3.1771,77.97,102.42
2017-10-13,44.5,13.0,18.32,19.09,17.89,0.0,1.79,332.0,3.0838,77.79,102.61
2017-10-14,44.5,13.0,18.21,19.0,17.74,0.01,2.5,333.9,2.7883,82.13,102.71
2017-10-15,44.5,13.0,18.55,19.26,17.8,0.01,2.88,334.4,3.396,83.16,102.74
2017-10-16,44.5,13.0,18.43,19.18,17.73,0.01,2.59,328.4,3.5362,83.24,102.67
2017-10-17,44.5,13.0,18.04,19.09,17.22,0.01,1.35,327.0,2.5807,84.84,102.42
2017-10-18,44.5,13.0,17.45,18.68,16.22,0.0,1.6,252.5,3.0002,80.04,101.93
2017-10-19,44.5,13.0,17.34,18.31,16.52,0.01,1.39,63.9,2.8476,81.56,101.8
2017-10-20,44.5,13.0,16.71,17.47,15.9,0.02,1.65,36.3,2.0772,82.46,101.96
2017-10-21,44.5,13.0,17.27,18.38,16.78,0.05,1.18,107.7,2.2764,82.6,101.97
2017-10-22,44.5,13.0,18.4,20.21,14.24,5.49,6.35,222.2,1.3831,85.05,101.15
2017-10-23,44.5,13.0,17.03,19.78,13.98,5.65,7.44,350.4,3.3931,64.03,101.29
2017-10-24,44.5,13.0,19.27,20.37,18.5,0.0,7.59,20.3,3.5772,56.48,101.89
2017-10-25,44.5,13.0,17.67,18.84,16.81,0.0,6.01,50.7,2.8522,65.59,102.52
2017-10-26,44.5,13.0,18.05,18.9,17.18,0.0,2.36,337.7,3.1416,65.72,102.51
2017-10-27,44.5,13.0,17.53,18.96,16.52,0.13,5.59,339.0,2.1787,74.87,101.79
2017-10-28,44.5,13.0,17.3,18.53,16.09,0.0,3.15,358.7,2.5834,54.02,101.83
2017-10-29,44.5,13.0,17.94,20.16,15.54,0.0,6.97,285.0,2.1086,70.4,100.67
2017-10-30,44.5,13.0,17.45,17.95,17.22,0.0,6.42,92.4,2.1847,59.54,101.57
2017-10-31,44.5,13.0,16.41,17.9,15.83,0.0,5.83,112.5,2.6239,60.98,102.35
2017-11-01,44.5,13.0,16.27,16.63,15.96,0.0,1.99,82.8,2.6234,58.75,102.38
2017-11-02,44.5,13.0,16.44,17.65,15.67,0.0,2.85,235.2,1.9618,66.6,101.97
2017-11-03,44.5,13.0,16.61,17.55,15.95,0.38,3.53,317.5,2.155,78.94,101.65
2017-11-04,44.5,13.0,16.93,17.57,16.2,0.12,3.89,151.6,1.865,81.86,101.77
2017-11-05,44.5,13.0,17.39,17.58,17.17,5.21,9.57,150.8,2.2382,81.51,101.05
2017-11-06,44.5,13.0,15.46,17.38,13.42,8.83,8.61,68.7,1.0034,80.71,100.68
2017-11-07,44.5,13.0,15.15,16.44,13.19,26.61,8.57,91.2,0.9581,81.24,100.96
2017-11-08,44.5,13.0,14.22,15.12,13.6,2.78,2.43,86.5,1.3836,77.24,101.44
2017-11-09,44.5,13.0,14.57,15.16,14.02,1.66,2.91,122.5,1.9776,74.63,101.94
2017-11-10,44.5,13.0,14.51,14.87,14.14,0.4,2.67,12.7,1.7832,74.63,101.93
2017-11-11,44.5,13.0,13.41,14.43,12.8,0.13,2.52,308.2,1.8456,77.48,101.45
2017-11-12,44.5,13.0,14.73,16.27,13.34,1.47,4.53,219.9,2.2702,76.84,100.6
2017-11-13,44.5,13.0,12.09,16.2,9.28,36.42,13.49,59.8,0.4555,83.74,99.74
2017-11-14,44.5,13.0,11.52,12.19,11.17,0.71,15.66,55.1,1.506,69.99,101.47
2017-11-15,44.5,13.0,11.3,11.96,10.35,6.19,13.82,61.7,0.9787,78.7,101.88
2017-11-16,44.5,13.0,12.04,12.75,11.5,0.02,8.84,52.9,1.8893,80.96,101.93
2017-11-17,44.5,13.0,12.7,13.52,12.13,0.0,8.65,57.3,1.8118,80.21,101.81
2017-11-18,44.5,13.0,12.54,13.48,11.82,0.01,8.18,55.5,2.0698,74.4,101.77
2017-11-19,44.5,13.0,12.78,14.25,12.28,0.11,4.49,348.4,1.5919,71.89,101.4
2017-11-20,44.5,13.0,13.41,14.14,13.04,0.0,2.8,340.0,2.0654,50.29,101.93
2017-11-21,44.5,13.0,13.63,14.61,13.12,0.0,3.22,268.5,1.7038,68.3,101.89
2017-11-22,44.5,13.0,14.04,14.97,13.36,0.02,2.36,237.2,2.0465,76.75,101.96
2017-11-23,44.5,13.0,14.08,15.34,12.84,0.1,2.9,256.1,1.8144,81.53,101.96
2017-11-24,44.5,13.0,13.82,15.2,12.98,0.03,2.31,296.6,1.2545,82.37,102.07
2017-11-25,44.5,13.0,14.84,15.95,13.97,3.42,5.41,192.6,1.3253,85.97,101.4
2017-11-26,44.5,13.0,12.12,15.11,10.2,9.57,10.73,30.3,0.6554,77.22,101.44
2017-11-27,44.5,13.0,11.19,11.43,10.93,0.0,5.37,35.4,2.243,54.99,102.35
2017-11-28,44.5,13.0,11.27,12.73,10.46,0.27,4.27,237.7,1.7268,57.03,101.65
2017-11-29,44.5,13.0,12.15,13.36,10.45,37.54,7.28,208.7,0.4402,87.5,100.48
2017-11-30,44.5,13.0,9.85,10.48,9.36,1.82,6.97,296.8,1.0934,84.82,100.18
2017-12-01,44.5,13.0,10.86,12.06,10.34,0.75,3.54,345.5,1.7794,65.48,100.88
2017-12-02,44.5,13.0,9.38,11.33,8.14,0.15,13.29,67.7,1.475,73.93,101.42
2017-12-03,44.5,13.0,8.48,9.51,7.74,0.05,9.39,57.0,1.5583,74.55,101.92
2017-12-04,44.5,13.0,9.05,9.58,8.62,0.01,5.06,354.0,1.9277,68.74,102.64
2017-12-05,44.5,13.0,10.0,11.13,9.49,0.0,4.53,310.1,1.86,71.85,103.22
2017-12-06,44.5,13.0,11.32,12.58,10.34,0.01,5.7,280.1,1.9577,79.5,103.26
2017-12-07,44.5,13.0,12.09,13.21,11.23,0.09,5.9,255.7,1.873,79.21,102.89
2017-12-08,44.5,13.0,12.72,13.47,12.04,10.89,9.76,219.4,0.4802,84.86,101.53
2017-12-09,44.5,13.0,9.14,11.14,7.33,3.43,7.67,355.6,1.1609,70.01,101.05
2017-12-10,44.5,13.0,10.06,12.94,8.92,4.22,9.0,207.4,0.9302,67.53,101.09
2017-12-11,44.5,13.0,14.32,15.16,13.27,3.27,11.02,183.4,0.4066,83.5,100.14
2017-12-12,44.5,13.0,13.28,14.85,11.45,17.68,5.68,190.4,0.2815,85.7,100.9
2017-12-13,44.5,13.0,11.0,12.3,10.33,2.61,3.22,263.8,1.3836,85.08,101.52
2017-12-14,44.5,13.0,12.58,13.83,11.17,1.27,7.36,219.3,0.481,82.71,100.81
2017-12-15,44.5,13.0,12.64,13.97,9.92,21.62,7.13,228.7,0.6005,86.91,99.91
2017-12-16,44.5,13.0,9.53,10.47,7.83,5.13,6.85,51.4,1.0236,77.86,100.49
2017-12-17,44.5,13.0,10.13,10.43,9.67,0.44,5.95,42.0,1.7981,61.94,101.8
2017-12-18,44.5,13.0,9.46,10.23,8.7,0.05,3.62,68.8,1.7518,54.15,102.35
2017-12-19,44.5,13.0,8.05,8.62,7.72,0.01,4.05,61.2,1.8701,58.07,103.1
2017-12-20,44.5,13.0,8.67,9.37,8.06,0.25,4.73,49.5,1.3654,62.95,103.2
2017-12-21,44.5,13.0,8.76,9.04,8.55,0.0,4.05,9.4,1.8391,65.62,103.33
2017-12-22,44.5,13.0,9.68,10.95,8.78,0.0,5.19,337.5,1.8283,71.92,103.05
2017-12-23,44.5,13.0,9.09,9.75,8.19,0.0,4.68,307.0,1.8386,73.72,103.05
2017-12-24,44.5,13.0,9.84,10.91,9.06,0.0,5.0,286.7,1.8862,81.31,102.8
2017-12-25,44.5,13.0,10.39,11.45,9.49,0.01,4.0,261.7,1.8019,83.67,102.59
2017-12-26,44.5,13.0,11.21,12.04,10.26,0.11,6.0,214.2,0.8232,84.17,101.67
2017-12-27,44.5,13.0,12.11,12.77,11.43,16.21,10.39,166.1,0.3991,84.62,99.69
2017-12-28,44.5,13.0,9.74,11.22,8.44,10.41,6.52,116.4,1.0735,78.51,99.08
2017-12-29,44.5,13.0,9.6,10.27,8.92,1.85,3.78,357.0,1.482,60.0,100.97
2017-12-30,44.5,13.0,8.57,9.56,8.03,0.0,3.55,274.5,1.0234,65.49,101.57
2017-12-31,44.5,13.0,9.91,11.37,8.93,0.64,1.53,226.0,0.4505,81.58,101.95
2018-01-01,44.5,13.0,10.58,12.86,6.57,8.45,7.86,244.2,0.4351,90.62,101.04
2018-01-02,44.5,13.0,9.71,10.18,8.75,0.59,5.14,321.5,0.5904,78.65,101.13
2018-01-03,44.5,13.0,10.56,12.46,9.77,0.24,5.93,263.1,1.6342,77.91,100.99
2018-01-04,44.5,13.0,10.44,12.08,8.98,0.04,3.88,266.4,1.0572,77.5,100.78
2018-01-05,44.5,13.0,11.71,12.96,10.22,0.17,2.79,221.3,0.8882,89.96,100.85
2018-01-06,44.5,13.0,11.73,12.43,10.8,0.29,2.65,170.7,1.307,92.68,101.27
2018-01-07,44.5,13.0,12.6,12.87,12.09,0.52,6.37,122.0,1.0282,97.72,101.85
2018-01-08,44.5,13.0,13.19,13.52,12.82,0.66,8.64,115.5,1.1143,95.13,102.18
2018-01-09,44.5,13.0,13.02,13.49,11.79,12.04,8.08,148.3,0.4601,94.3,101.98
2018-01-10,44.5,13.0,10.61,11.55,9.84,0.48,3.59,267.2,1.764,84.53,101.53
2018-01-11,44.5,13.0,10.89,11.44,9.98,0.14,5.59,60.3,1.8686,79.3,101.24
2018-01-12,44.5,13.0,10.4,11.11,10.15,0.01,10.07,63.9,1.9541,74.97,101.84
2018-01-13,44.5,13.0,9.94,10.3,9.31,0.04,9.26,56.2,1.3087,76.25,102.1
2018-01-14,44.5,13.0,9.6,10.14,8.89,0.09,5.34,54.3,1.163,72.62,102.08
2018-01-15,44.5,13.0,8.79,9.77,8.25,0.17,3.4,78.7,1.1678,72.12,102.18
2018-01-16,44.5,13.0,10.85,12.34,9.95,0.76,6.16,246.7,0.6425,87.0,100.93
2018-01-17,44.5,13.0,10.85,13.0,8.01,0.21,11.12,295.8,0.9586,77.69,100.21
2018-01-18,44.5,13.0,10.71,12.22,8.94,0.0,8.68,256.0,2.3616,68.22,101.36
2018-01-19,44.5,13.0,11.46,12.19,10.32,0.4,5.7,260.0,1.5578,85.44,100.86
2018-01-20,44.5,13.0,10.23,10.88,9.41,0.1,4.11,152.9,1.8053,71.63,101.06
2018-01-21,44.5,13.0,9.61,11.85,7.12,1.14,7.17,325.9,2.1725,78.85,100.67
2018-01-22,44.5,13.0,10.29,11.16,9.69,0.03,5.3,122.4,2.2543,63.35,101.49
2018-01-23,44.5,13.0,11.18,12.24,10.24,0.0,4.61,55.8,2.3417,67.6,102.22
2018-01-24,44.5,13.0,9.15,11.81,7.15,0.02,2.61,215.2,2.477,79.32,103.04
2018-01-25,44.5,13.0,10.28,11.74,9.02,0.01,3.06,203.5,1.8612,84.99,102.61
2018-01-26,44.5,13.0,10.19,11.62,8.96,0.0,3.2,199.2,1.8792,85.89,102.26
2018-01-27,44.5,13.0,10.69,11.58,9.91,0.01,2.08,299.3,1.3594,89.94,102.92
2018-01-28,44.5,13.0,9.61,10.07,9.25,0.02,3.3,313.9,1.0178,89.94,103.45
2018-01-29,44.5,13.0,8.42,9.67,7.45,0.05,2.22,297.0,0.9271,91.85,103.19
2018-01-30,44.5,13.0,8.91,10.16,7.79,0.03,3.36,306.2,1.4287,87.76,102.86
2018-01-31,44.5,13.0,9.69,11.66,7.6,0.33,3.99,234.0,1.1148,85.86,102.23
2018-02-01,44.5,13.0,11.52,12.24,10.66,0.99,7.75,196.0,1.2782,83.78,100.86
2018-02-02,44.5,13.0,10.18,11.97,7.4,28.74,5.42,196.0,0.3437,89.3,100.28
2018-02-03,44.5,13.0,7.59,9.08,6.04,37.37,10.39,46.0,0.4406,88.95,99.88
2018-02-04,44.5,13.0,8.88,10.07,8.14,0.15,5.34,27.9,2.7542,65.45,101.38
2018-02-05,44.5,13.0,10.07,10.61,9.63,0.0,5.34,95.6,1.8487,62.47,102.05
2018-02-06,44.5,13.0,9.86,10.91,8.24,5.02,8.37,91.0,0.8707,79.2,101.33
2018-02-07,44.5,13.0,8.46,10.61,7.53,4.24,4.6,352.0,1.0882,86.26,100.53
2018-02-08,44.5,13.0,9.22,10.21,8.39,0.34,2.2,12.0,1.829,78.17,101.32
2018-02-09,44.5,13.0,9.41,10.2,8.39,0.2,2.45,300.1,2.9069,72.63,101.53
2018-02-10,44.5,13.0,8.8,10.04,7.32,0.04,7.94,53.6,2.8025,73.23,101.17
2018-02-11,44.5,13.0,7.82,8.26,7.43,0.02,5.8,50.7,3.1493,62.5,101.16
2018-02-12,44.5,13.0,7.4,8.83,6.24,11.3,5.03,68.5,0.5918,78.08,100.89
2018-02-13,44.5,13.0,6.92,7.54,6.17,1.7,10.81,35.4,2.0633,75.41,101.18
2018-02-14,44.5,13.0,7.74,8.59,7.22,0.01,5.25,46.8,3.1661,61.2,101.46
2018-02-15,44.5,13.0,7.89,8.45,7.32,0.0,4.36,45.0,3.2772,58.31,102.25
2018-02-16,44.5,13.0,8.47,9.58,7.92,0.0,3.14,344.1,2.9626,56.95,102.47
2018-02-17,44.5,13.0,8.96,9.53,7.65,2.62,2.45,300.0,1.5276,72.17,102.1
2018-02-18,44.5,13.0,8.01,9.24,6.81,12.91,9.81,66.3,0.497,87.31,101.78
2018-02-19,44.5,13.0,7.52,7.81,7.22,1.36,8.81,57.8,1.5766,79.78,101.59
2018-02-20,44.5,13.0,6.76,7.45,6.29,0.72,7.82,48.3,1.068,79.44,100.92
2018-02-21,44.5,13.0,6.57,6.97,5.94,6.03,13.12,56.8,0.8278,80.21,100.76
2018-02-22,44.5,13.0,6.59,8.14,5.7,13.86,12.86,67.6,0.949,87.99,100.56
2018-02-23,44.5,13.0,6.77,8.39,5.37,20.94,14.75,67.3,1.1422,87.7,100.6
2018-02-24,44.5,13.0,7.28,8.45,4.49,0.18,13.88,67.9,3.0269,76.78,101.04
2018-02-25,44.5,13.0,2.55,4.01,1.41,0.85,14.7,63.6,2.2958,76.05,101.48
2018-02-26,44.5,13.0,0.13,1.3,-0.63,1.53,14.55,53.2,1.6574,82.86,101.09
2018-02-27,44.5,13.0,0.83,1.66,0.2,0.54,10.17,48.5,2.4881,79.07,101.05
2018-02-28,44.5,13.0,2.01,3.88,0.53,0.03,6.93,71.1,3.3238,73.68,101.79
2018-03-01,44.5,13.0,4.71,5.73,3.46,10.19,8.54,77.3,0.6967,86.17,101.08
2018-03-02,44.5,13.0,6.67,9.97,4.78,4.92,5.71,28.0,0.5945,90.18,99.7
2018-03-03,44.5,13.0,6.75,9.37,3.82,14.23,6.06,63.0,1.0963,89.57,99.81
2018-03-04,44.5,13.0,8.35,9.49,6.58,0.61,4.44,27.8,3.2486,78.57,100.37
2018-03-05,44.5,13.0,8.59,9.39,6.59,12.75,6.1,66.1,1.075,88.3,99.79
2018-03-06,44.5,13.0,7.19,7.97,6.18,2.59,1.61,334.1,1.3963,87.41,99.33
2018-03-07,44.5,13.0,10.35,11.47,8.05,2.5,4.46,222.4,2.3335,86.86,99.93
2018-03-08,44.5,13.0,9.57,11.87,7.48,0.17,4.73,271.5,4.5953,80.93,100.97
2018-03-09,44.5,13.0,10.3,11.34,9.03,0.0,3.83,216.9,4.6438,84.73,101.58
2018-03-10,44.5,13.0,10.95,12.01,9.68,0.03,3.35,225.5,3.0626,86.2,101.45
2018-03-11,44.5,13.0,11.67,12.37,11.35,6.07,5.6,164.7,1.4242,93.01,100.68
2018-03-12,44.5,13.0,11.65,12.54,10.98,0.59,5.07,210.6,3.6012,86.69,100.26
2018-03-13,44.5,13.0,10.67,11.4,10.08,2.35,2.97,262.9,2.3623,90.71,100.69
2018-03-14,44.5,13.0,10.78,11.78,9.89,0.86,3.3,256.9,4.1698,85.66,101.08
2018-03-15,44.5,13.0,11.14,11.81,10.08,5.83,5.43,162.3,3.3353,85.86,100.67
2018-03-16,44.5,13.0,10.93,11.86,10.01,4.49,5.49,193.9,3.6499,90.25,100.22
2018-03-17,44.5,13.0,10.63,11.65,9.88,9.6,2.56,80.7,2.0501,88.66,99.58
2018-03-18,44.5,13.0,10.57,11.82,8.6,8.52,8.51,97.6,1.2158,87.29,99.56
2018-03-19,44.5,13.0,8.57,10.36,6.12,2.74,8.54,73.5,2.0695,81.98,99.93
2018-03-20,44.5,13.0,6.85,8.16,5.3,1.84,9.21,58.8,1.937,75.98,100.64
2018-03-21,44.5,13.0,6.48,7.93,4.87,1.77,14.94,57.0,3.8062,67.98,101.63
2018-03-22,44.5,13.0,6.57,8.08,5.47,0.0,12.66,50.8,5.327,64.13,101.36
2018-03-23,44.5,13.0,7.63,9.13,6.13,0.01,8.01,46.4,4.981,65.94,100.47
2018-03-24,44.5,13.0,9.31,10.22,8.7,0.01,4.36,71.6,4.2672,64.29,100.41
2018-03-25,44.5,13.0,10.06,10.8,9.43,0.0,5.02,64.7,3.7922,64.42,100.72
