date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-12-16,40.5,11.5,13.81,14.14,13.11,0.22,10.63,288.9,2.0455,68.74,100.77
2017-12-17,40.5,11.5,12.74,13.34,11.99,0.07,9.9,347.1,1.9862,68.92,101.62
2017-12-18,40.5,11.5,12.47,13.03,11.86,0.0,4.89,12.4,2.3333,53.69,102.25
2017-12-19,40.5,11.5,12.36,12.87,11.59,0.02,3.59,57.6,2.2046,56.43,102.73
2017-12-20,40.5,11.5,11.35,11.94,10.56,0.79,4.56,47.6,1.2533,65.17,102.78
2017-12-21,40.5,11.5,12.33,13.66,11.75,0.08,6.59,37.8,2.274,62.87,102.91
2017-12-22,40.5,11.5,14.89,16.54,13.57,0.0,7.62,18.2,2.4984,61.44,102.59
2017-12-23,40.5,11.5,15.59,16.03,15.22,0.0,5.83,25.6,2.5222,61.1,102.88
2017-12-24,40.5,11.5,14.94,15.66,14.17,0.0,5.84,310.4,2.5217,77.31,103.01
2017-12-25,40.5,11.5,13.4,14.03,13.09,0.01,2.37,306.0,2.2078,79.11,102.75
2017-12-26,40.5,11.5,14.42,15.19,13.72,0.44,5.48,213.6,1.603,76.28,101.88
2017-12-27,40.5,11.5,14.51,15.05,13.27,19.77,12.23,224.6,0.4303,77.67,100.14
2017-12-28,40.5,11.5,11.8,12.84,11.27,1.14,15.56,277.1,1.3831,64.18,99.82
2017-12-29,40.5,11.5,13.09,13.57,12.24,0.24,9.63,313.6,2.2714,62.92,101.05
2017-12-30,40.5,11.5,15.01,16.17,13.55,0.53,8.51,294.8,1.1448,79.85,101.74
2017-12-31,40.5,11.5,15.45,15.77,15.29,0.04,5.78,270.7,2.3743,83.72,102.06
2018-01-01,40.5,11.5,14.79,15.51,13.96,0.04,12.19,266.6,2.219,76.3,101.64
2018-01-02,40.5,11.5,14.4,14.99,13.85,0.7,13.27,298.3,2.483,70.51,101.46
2018-01-03,40.5,11.5,15.31,16.92,13.95,0.16,10.03,284.5,1.4318,79.04,101.63
2018-01-04,40.5,11.5,15.68,16.37,15.22,0.02,10.37,288.1,1.5398,83.44,101.24
2018-01-05,40.5,11.5,15.39,15.61,15.02,0.0,6.89,251.9,2.3782,84.81,101.13
2018-01-06,40.5,11.5,15.2,15.63,14.76,0.24,7.22,154.4,2.0482,92.87,101.04
2018-01-07,40.5,11.5,15.76,16.19,15.29,0.0,10.33,133.7,1.3265,89.38,101.21
2018-01-08,40.5,11.5,15.78,16.0,15.38,0.43,10.22,136.9,1.513,91.43,101.48
2018-01-09,40.5,11.5,14.48,15.19,13.17,2.33,3.28,270.7,0.611,77.67,101.98
2018-01-10,40.5,11.5,13.96,14.92,13.13,0.22,5.14,289.7,2.55,71.95,101.71
2018-01-11,40.5,11.5,13.13,14.74,12.18,9.71,3.68,243.1,1.6927,80.08,100.9
2018-01-12,40.5,11.5,13.42,14.62,12.14,7.4,7.59,43.1,1.6212,77.38,101.14
2018-01-13,40.5,11.5,13.46,14.54,12.91,0.01,7.28,342.8,2.4406,72.23,101.81
2018-01-14,40.5,11.5,12.54,13.16,12.26,0.37,2.21,243.2,2.154,68.22,101.98
2018-01-15,40.5,11.5,13.49,14.52,12.5,0.7,3.22,260.7,2.537,72.74,102.14
2018-01-16,40.5,11.5,14.34,15.64,13.42,0.19,10.83,262.6,2.0746,74.74,101.81
2018-01-17,40.5,11.5,14.8,15.35,14.39,0.0,14.04,291.9,2.873,67.76,101.21
2018-01-18,40.5,11.5,13.74,14.59,12.69,0.0,6.73,287.9,2.8771,65.65,102.0
2018-01-19,40.5,11.5,13.9,14.8,13.27,0.01,7.14,258.0,1.6097,78.16,101.46
2018-01-20,40.5,11.5,13.83,14.37,13.14,0.16,9.57,301.3,2.6249,70.08,101.33
2018-01-21,40.5,11.5,15.0,15.45,13.35,0.04,9.78,294.9,2.8738,84.9,100.83
2018-01-22,40.5,11.5,14.54,14.92,14.32,0.01,4.4,307.9,1.6447,86.77,101.42
2018-01-23,40.5,11.5,14.55,15.05,14.08,0.01,6.45,343.9,2.8793,82.4,101.94
2018-01-24,40.5,11.5,14.27,14.53,13.86,0.0,4.43,134.5,3.0998,64.32,102.94
2018-01-25,40.5,11.5,13.8,14.3,13.55,0.0,4.99,161.4,3.1788,69.4,102.68
2018-01-26,40.5,11.5,14.47,14.88,13.74,0.02,9.13,158.5,2.1569,82.66,102.04
2018-01-27,40.5,11.5,14.7,14.97,14.21,0.09,6.44,121.5,1.819,80.68,102.62
2018-01-28,40.5,11.5,14.22,14.48,13.89,0.01,2.64,7.7,2.982,71.65,103.39
2018-01-29,40.5,11.5,13.83,14.1,13.66,0.0,2.9,323.1,2.9753,79.21,103.3
2018-01-30,40.5,11.5,13.42,14.01,13.11,0.01,2.27,286.2,3.2081,69.68,102.99
2018-01-31,40.5,11.5,13.18,13.53,12.83,0.13,3.33,217.7,2.544,68.61,102.5
2018-02-01,40.5,11.5,13.85,14.41,13.38,0.28,7.03,203.9,1.776,78.7,101.22
2018-02-02,40.5,11.5,14.72,15.92,14.14,2.55,8.42,185.9,2.5265,88.62,100.28
2018-02-03,40.5,11.5,12.4,15.34,11.31,0.51,12.59,259.0,2.7334,70.78,100.37
2018-02-04,40.5,11.5,11.89,13.53,11.0,0.31,6.68,272.4,2.472,68.84,101.39
2018-02-05,40.5,11.5,13.36,13.58,12.7,1.53,7.5,143.6,3.2033,70.87,101.63
2018-02-06,40.5,11.5,13.74,14.45,12.79,7.0,8.42,168.9,2.8042,75.65,100.66
2018-02-07,40.5,11.5,12.05,13.47,10.9,7.77,6.87,263.4,1.6128,81.28,100.44
2018-02-08,40.5,11.5,11.7,12.51,10.69,0.22,6.52,281.7,3.2628,69.09,101.58
2018-02-09,40.5,11.5,11.63,12.27,11.05,1.68,2.15,98.6,2.652,72.87,101.45
2018-02-10,40.5,11.5,12.45,13.7,11.37,0.21,8.18,353.1,3.5738,70.96,100.78
2018-02-11,40.5,11.5,11.5,12.14,11.01,0.0,8.38,330.8,3.5244,69.38,101.1
2018-02-12,40.5,11.5,12.91,13.78,12.03,0.22,8.18,272.1,1.41,72.14,101.04
2018-02-13,40.5,11.5,11.77,12.44,11.14,0.1,9.12,308.2,2.7322,69.04,101.08
2018-02-14,40.5,11.5,11.09,12.2,9.73,2.17,9.7,314.4,2.2834,73.0,101.19
2018-02-15,40.5,11.5,11.32,12.3,10.82,0.0,7.24,357.0,3.9919,61.85,102.15
2018-02-16,40.5,11.5,12.42,13.18,11.76,0.01,2.7,39.1,1.9368,61.8,102.46
2018-02-17,40.5,11.5,13.23,13.33,13.01,2.24,3.87,159.3,1.7568,76.92,102.13
2018-02-18,40.5,11.5,13.52,14.11,13.03,3.75,3.47,261.3,1.8355,76.41,101.48
2018-02-19,40.5,11.5,12.81,14.13,11.84,0.72,4.31,335.5,3.5659,73.51,101.16
2018-02-20,40.5,11.5,10.48,11.9,8.66,3.01,4.35,339.1,1.8581,78.28,100.66
2018-02-21,40.5,11.5,11.29,11.8,10.83,1.51,4.82,0.7,3.0629,71.05,100.15
2018-02-22,40.5,11.5,10.36,11.41,9.42,10.69,3.94,182.0,1.2408,79.95,99.96
2018-02-23,40.5,11.5,11.49,11.96,10.99,2.11,4.56,300.4,0.8429,78.02,99.92
2018-02-24,40.5,11.5,11.94,12.37,11.59,1.38,5.03,274.1,3.8227,76.11,100.4
2018-02-25,40.5,11.5,11.71,12.04,10.93,2.92,2.35,341.2,3.7558,70.58,100.49
2018-02-26,40.5,11.5,8.43,10.56,7.34,5.56,10.22,344.8,3.0502,75.12,100.36
2018-02-27,40.5,11.5,6.88,7.56,6.12,2.86,6.12,7.9,2.7348,73.59,100.68
2018-02-28,40.5,11.5,9.2,11.58,7.31,1.5,6.75,97.5,0.8388,72.47,101.23
2018-03-01,40.5,11.5,13.84,14.35,11.99,0.14,7.47,143.3,1.6836,90.84,100.03
2018-03-02,40.5,11.5,14.61,15.38,14.0,0.2,8.63,253.3,4.7515,77.49,99.97
2018-03-03,40.5,11.5,14.69,15.81,13.76,4.6,8.75,234.2,3.8182,80.39,100.04
2018-03-04,40.5,11.5,14.09,14.25,13.97,4.76,5.6,68.5,1.3879,84.39,100.07
2018-03-05,40.5,11.5,13.27,14.29,12.69,45.39,5.77,346.2,2.4689,86.77,99.44
2018-03-06,40.5,11.5,13.78,14.96,12.62,4.14,8.27,252.7,4.4866,77.32,99.53
2018-03-07,40.5,11.5,13.32,14.01,12.36,7.66,9.17,259.4,1.7815,76.82,100.38
2018-03-08,40.5,11.5,12.81,13.14,12.59,0.0,6.5,257.2,3.6487,73.59,101.33
2018-03-09,40.5,11.5,13.09,13.35,12.88,0.83,3.53,129.8,1.83,81.24,101.63
2018-03-10,40.5,11.5,13.83,14.25,13.27,0.05,6.07,154.7,3.4925,89.91,101.51
2018-03-11,40.5,11.5,14.76,15.48,14.16,1.95,8.24,185.4,3.1188,90.36,100.82
2018-03-12,40.5,11.5,14.54,15.21,14.02,1.13,8.76,245.0,4.4309,81.48,100.81
2018-03-13,40.5,11.5,14.11,15.15,13.15,0.01,8.73,273.7,4.4326,73.83,101.24
2018-03-14,40.5,11.5,13.61,13.74,13.47,0.01,4.99,275.6,5.5174,73.03,101.35
2018-03-15,40.5,11.5,14.16,15.43,13.53,5.26,8.61,178.3,1.8581,87.03,100.72
2018-03-16,40.5,11.5,13.84,14.53,13.21,1.91,4.17,217.7,2.9477,90.89,100.45
2018-03-17,40.5,11.5,13.69,14.69,12.17,3.16,6.59,293.6,3.0917,80.28,99.82
2018-03-18,40.5,11.5,13.85,14.55,12.81,7.4,10.29,238.6,4.9313,71.99,99.72
2018-03-19,40.5,11.5,13.23,13.97,12.44,1.38,10.66,273.3,4.2485,67.7,100.16
2018-03-20,40.5,11.5,12.84,14.51,11.92,13.61,8.45,206.7,1.9774,73.36,100.07
2018-03-21,40.5,11.5,12.1,12.81,11.65,2.47,6.55,347.6,3.7286,75.69,100.59
2018-03-22,40.5,11.5,11.02,12.01,9.96,2.41,9.68,20.9,1.8451,75.66,100.51
2018-03-23,40.5,11.5,10.73,12.04,9.66,0.0,10.41,350.9,5.7485,63.73,100.2
2018-03-24,40.5,11.5,11.54,12.69,10.97,0.0,5.66,58.2,5.575,66.77,100.15
2018-03-25,40.5,11.5,13.22,14.25,12.67,0.27,9.02,69.6,4.1664,69.31,100.11
2018-03-26,40.5,11.5,12.67,13.97,12.01,0.0,6.95,327.1,5.6443,70.9,100.84
2018-03-27,40.5,11.5,13.63,14.01,13.37,0.1,4.74,307.4,5.7372,71.91,101.42
2018-03-28,40.5,11.5,14.11,14.65,13.0,2.96,4.21,259.3,4.9786,84.08,101.33
2018-03-29,40.5,11.5,14.6,14.76,14.47,0.13,4.98,185.5,6.1224,91.5,101.07
2018-03-30,40.5,11.5,14.88,15.25,14.51,1.93,3.94,202.0,2.531,91.88,100.86
2018-03-31,40.5,11.5,14.34,14.83,13.45,2.69,9.42,242.7,4.428,77.47,100.36
2018-04-01,40.5,11.5,13.4,14.04,12.9,0.21,11.82,288.6,6.2218,66.89,101.18
2018-04-02,40.5,11.5,13.05,14.08,12.43,0.0,4.96,176.2,6.4853,68.96,101.76
2018-04-03,40.5,11.5,14.64,14.9,14.23,0.0,8.99,149.5,3.9019,85.04,101.64
2018-04-04,40.5,11.5,14.52,14.74,14.39,5.15,7.01,178.4,3.4639,93.43,101.59
2018-04-05,40.5,11.5,14.76,15.6,14.34,1.08,5.71,269.8,6.5431,86.75,101.53
2018-04-06,40.5,11.5,14.04,14.4,13.61,0.0,4.24,337.3,6.8618,84.93,101.85
2018-04-07,40.5,11.5,14.52,14.75,14.15,0.0,4.24,122.1,6.1814,84.65,101.69
2018-04-08,40.5,11.5,14.81,15.19,14.57,0.76,6.62,120.5,5.8752,89.13,101.08
2018-04-09,40.5,11.5,14.79,15.58,13.49,11.96,6.83,223.3,6.1586,84.38,100.89
2018-04-10,40.5,11.5,14.62,15.27,14.24,0.0,4.36,185.0,4.2785,87.56,101.18
2018-04-11,40.5,11.5,14.81,15.39,14.1,0.06,6.96,144.1,4.4412,90.07,100.48
2018-04-12,40.5,11.5,14.4,15.51,12.18,5.36,5.77,219.0,3.1409,83.32,100.73
2018-04-13,40.5,11.5,14.99,15.28,14.8,0.0,3.89,112.7,6.3146,83.72,101.41
2018-04-14,40.5,11.5,16.0,17.41,15.01,0.0,8.24,58.3,3.2359,81.06,101.19
2018-04-15,40.5,11.5,15.71,16.77,14.74,0.01,4.29,82.3,4.427,88.0,100.61
2018-04-16,40.5,11.5,15.03,15.57,14.71,0.0,5.08,299.1,6.1507,89.2,101.18
2018-04-17,40.5,11.5,14.83,15.33,14.5,0.11,4.6,321.0,5.8954,91.57,101.89
2018-04-18,40.5,11.5,15.95,16.7,15.0,0.43,2.96,24.4,5.7898,88.88,102.26
2018-04-19,40.5,11.5,16.91,17.03,16.74,0.0,3.21,38.0,6.78,83.93,102.36
2018-04-20,40.5,11.5,16.76,17.08,16.59,0.0,3.17,330.1,6.7193,88.85,102.1
2018-04-21,40.5,11.5,17.2,17.55,16.86,0.0,3.35,259.4,7.0846,90.29,101.91
2018-04-22,40.5,11.5,17.25,17.57,16.89,0.0,2.74,228.3,7.3414,87.4,101.87
2018-04-23,40.5,11.5,17.52,17.79,17.18,0.0,3.23,244.0,7.3519,86.19,101.91
2018-04-24,40.5,11.5,17.66,17.89,17.52,0.0,3.39,192.1,6.8846,87.41,101.9
2018-04-25,40.5,11.5,18.0,18.09,17.83,0.0,3.46,164.8,7.1095,86.43,101.72
2018-04-26,40.5,11.5,18.16,18.5,17.97,0.0,3.09,159.8,5.2807,82.71,101.37
2018-04-27,40.5,11.5,18.44,18.62,18.22,0.0,3.15,33.6,5.735,78.89,101.14
2018-04-28,40.5,11.5,18.76,18.93,18.56,0.02,3.81,72.4,6.0262,89.21,101.12
2018-04-29,40.5,11.5,18.93,19.2,18.64,0.0,2.87,227.2,7.1179,87.66,101.09
2018-04-30,40.5,11.5,17.2,18.31,16.63,0.0,3.97,283.4,7.2403,68.3,101.48
2018-05-01,40.5,11.5,17.27,17.81,16.87,3.37,4.49,77.1,2.8438,70.37,101.09
2018-05-02,40.5,11.5,17.81,18.68,16.4,12.3,7.74,42.3,1.9704,86.31,100.11
2018-05-03,40.5,11.5,17.68,18.31,16.83,3.93,5.75,4.9,4.4503,89.52,99.72
2018-05-04,40.5,11.5,16.63,17.27,16.12,3.54,3.74,145.6,4.1208,88.14,100.41
2018-05-05,40.5,11.5,16.8,17.19,16.16,1.07,5.33,131.2,5.2207,87.43,101.14
2018-05-06,40.5,11.5,17.07,17.26,16.87,0.81,1.69,237.9,7.0428,83.36,101.54
2018-05-07,40.5,11.5,16.92,17.28,16.62,0.34,2.0,256.6,6.025,81.9,101.43
2018-05-08,40.5,11.5,16.83,17.86,15.86,30.72,1.9,259.5,3.7486,86.38,100.9
2018-05-09,40.5,11.5,17.45,17.87,17.24,2.73,2.87,288.4,6.1032,86.43,100.67
2018-05-10,40.5,11.5,18.17,18.71,17.55,1.25,3.12,290.8,7.0188,82.38,101.08
2018-05-11,40.5,11.5,18.72,19.3,18.15,0.15,3.86,294.9,7.0265,81.63,101.64
2018-05-12,40.5,11.5,18.52,18.96,17.97,0.23,3.35,301.6,7.5811,81.9,101.58
2018-05-13,40.5,11.5,18.48,19.31,16.1,3.42,5.33,196.0,7.0891,82.4,101.27
2018-05-14,40.5,11.5,16.78,17.67,15.7,0.22,7.85,272.4,6.7646,67.33,101.46
2018-05-15,40.5,11.5,16.61,17.89,15.42,3.3,5.33,256.5,6.3014,68.07,101.39
2018-05-16,40.5,11.5,17.06,18.07,15.93,4.01,3.1,208.8,6.6413,78.86,101.45
2018-05-17,40.5,11.5,17.22,17.87,16.7,1.65,3.44,144.8,7.687,84.5,101.49
2018-05-18,40.5,11.5,17.72,18.21,17.01,0.01,2.78,29.9,7.6793,77.87,101.46
2018-05-19,40.5,11.5,18.41,18.63,18.19,0.08,1.75,356.0,7.8355,82.16,101.42
2018-05-20,40.5,11.5,18.76,19.15,18.56,8.93,2.4,32.5,7.5098,93.0,101.29
2018-05-21,40.5,11.5,18.35,19.24,17.42,9.21,3.07,142.5,2.8138,85.22,101.24
2018-05-22,40.5,11.5,18.78,19.11,18.62,2.1,5.06,195.2,5.8498,85.38,101.32
2018-05-23,40.5,11.5,19.47,19.91,18.85,0.96,4.2,306.5,7.7234,84.85,101.58
2018-05-24,40.5,11.5,19.22,19.65,18.91,0.0,3.44,311.5,8.0383,84.36,101.77
2018-05-25,40.5,11.5,19.72,20.02,19.48,0.0,2.19,322.8,8.2752,82.78,101.66
2018-05-26,40.5,11.5,20.51,21.21,20.02,0.0,1.34,61.1,8.239,75.2,101.8
2018-05-27,40.5,11.5,20.95,21.2,20.79,0.0,4.58,132.7,6.4697,87.46,101.69
2018-05-28,40.5,11.5,20.59,21.0,20.27,0.15,3.83,118.2,2.9134,91.73,101.7
2018-05-29,40.5,11.5,20.98,21.2,20.48,0.37,3.73,67.4,3.8251,93.02,101.4
2018-05-30,40.5,11.5,21.14,21.44,20.91,0.03,2.57,181.6,7.945,93.96,101.34
2018-05-31,40.5,11.5,21.18,21.65,20.75,0.01,2.72,300.9,7.6303,82.54,101.7
2018-06-01,40.5,11.5,21.22,21.56,20.91,0.0,2.85,318.7,8.0621,79.0,101.89
2018-06-02,40.5,11.5,21.71,22.44,21.31,0.0,2.05,46.9,7.8173,74.64,101.8
2018-06-03,40.5,11.5,22.18,22.67,21.84,0.0,2.84,129.7,7.5998,81.17,101.56
2018-06-04,40.5,11.5,22.13,22.32,21.87,0.13,3.61,288.9,6.7562,78.23,101.18
2018-06-05,40.5,11.5,21.33,21.63,21.1,0.01,4.01,298.8,8.1101,74.35,101.17
2018-06-06,40.5,11.5,22.06,22.23,21.69,0.18,1.48,238.8,6.0566,75.37,101.46
2018-06-07,40.5,11.5,21.29,21.87,20.87,2.28,3.66,6.4,4.4798,80.39,101.46
2018-06-08,40.5,11.5,21.48,22.33,20.6,0.31,5.7,300.7,7.8595,76.56,101.26
2018-06-09,40.5,11.5,21.58,22.05,21.16,0.0,4.57,282.5,8.3033,79.22,101.47
2018-06-10,40.5,11.5,22.05,22.19,21.74,0.0,2.27,246.8,7.7172,79.49,101.35
2018-06-11,40.5,11.5,22.24,22.62,21.84,0.0,3.92,146.7,7.2958,84.59,101.09
2018-06-12,40.5,11.5,22.7,23.02,22.39,0.05,3.23,269.8,8.125,81.6,100.99
2018-06-13,40.5,11.5,22.48,23.03,20.59,2.49,4.35,260.8,7.3925,73.95,100.72
2018-06-14,40.5,11.5,21.05,22.66,19.52,5.27,3.7,343.8,7.0586,79.7,100.62
2018-06-15,40.5,11.5,22.79,23.25,22.37,11.17,6.98,329.8,8.1262,78.39,100.85
2018-06-16,40.5,11.5,22.96,23.19,22.72,3.11,6.9,331.6,8.2414,79.45,101.09
2018-06-17,40.5,11.5,22.66,22.91,22.51,2.1,6.16,313.0,7.7808,86.42,101.32
2018-06-18,40.5,11.5,22.7,23.41,22.27,3.77,6.04,324.2,7.9262,88.02,101.34
2018-06-19,40.5,11.5,23.45,23.69,23.23,0.78,3.51,349.5,8.035,89.21,101.54
2018-06-20,40.5,11.5,23.62,23.9,23.4,0.11,1.11,202.4,7.831,84.39,101.74
2018-06-21,40.5,11.5,23.53,23.89,23.33,0.6,1.91,156.3,7.6212,75.54,101.68
2018-06-22,40.5,11.5,24.31,24.57,23.95,0.13,3.92,203.6,7.505,83.34,101.32
2018-06-23,40.5,11.5,23.97,24.41,23.62,0.49,5.87,72.5,7.3716,76.14,101.43
2018-06-24,40.5,11.5,23.47,24.07,22.69,0.03,2.55,58.5,6.3221,63.77,101.55
2018-06-25,40.5,11.5,22.57,22.83,22.17,3.48,2.25,346.4,7.5173,68.84,101.42
2018-06-26,40.5,11.5,23.34,24.17,22.53,1.07,8.55,353.9,8.3256,68.34,101.39
2018-06-27,40.5,11.5,23.51,23.88,23.08,0.06,8.28,349.3,8.2195,68.2,101.32
2018-06-28,40.5,11.5,22.96,23.58,22.41,0.13,2.58,340.4,7.7006,67.69,101.12
2018-06-29,40.5,11.5,22.8,23.78,22.32,0.0,3.28,347.6,8.323,67.15,101.12
2018-06-30,40.5,11.5,23.72,24.25,23.08,0.0,2.53,305.6,8.467,66.33,101.15
2018-07-01,40.5,11.5,23.55,24.13,23.32,0.0,4.0,153.3,7.933,82.85,101.24
2018-07-02,40.5,11.5,23.61,23.81,23.35,0.01,3.84,183.4,5.5145,87.95,101.31
2018-07-03,40.5,11.5,23.31,23.59,23.03,0.0,0.95,213.0,7.753,87.37,101.55
2018-07-04,40.5,11.5,23.44,23.93,22.89,0.0,1.88,193.6,7.716,85.57,101.64
2018-07-05,40.5,11.5,24.47,25.01,24.05,0.01,3.5,153.3,7.2833,89.43,101.41
2018-07-06,40.5,11.5,25.14,25.69,24.56,0.01,6.34,294.3,8.2157,80.27,101.43
2018-07-07,40.5,11.5,24.66,25.05,24.35,0.02,6.15,313.2,8.1708,82.95,101.59
2018-07-08,40.5,11.5,24.41,24.82,23.99,0.06,4.64,330.8,8.1754,81.26,101.56
2018-07-09,40.5,11.5,24.59,24.88,24.16,0.28,2.51,330.6,7.8866,81.94,101.43
2018-07-10,40.5,11.5,24.76,25.56,24.23,0.0,1.97,217.1,7.9133,72.03,101.36
2018-07-11,40.5,11.5,25.42,25.89,25.01,0.0,3.16,202.2,7.9188,73.06,101.32
2018-07-12,40.5,11.5,25.19,25.82,24.68,0.0,1.67,81.4,7.9867,76.13,101.5
2018-07-13,40.5,11.5,25.18,25.87,24.74,0.0,2.01,101.1,8.1494,73.5,101.68
2018-07-14,40.5,11.5,25.68,26.17,25.31,0.0,3.5,120.9,6.9972,78.06,101.53
2018-07-15,40.5,11.5,25.77,26.13,25.57,0.05,2.1,282.3,7.7976,82.5,101.39
2018-07-16,40.5,11.5,26.03,26.28,25.68,3.63,4.47,173.5,3.3991,90.08,101.29
2018-07-17,40.5,11.5,25.3,25.74,24.51,0.12,7.1,304.7,7.764,79.82,101.2
2018-07-18,40.5,11.5,24.73,25.39,24.19,0.01,3.76,309.3,8.1326,83.43,101.46
2018-07-19,40.5,11.5,25.4,25.97,25.12,0.0,2.75,203.0,7.9582,75.94,101.4
2018-07-20,40.5,11.5,25.24,25.96,24.36,0.0,2.96,239.9,7.9776,76.07,101.4
2018-07-21,40.5,11.5,25.65,25.97,25.2,0.28,5.9,160.3,7.1822,85.84,101.06
2018-07-22,40.5,11.5,25.71,25.87,25.54,0.11,4.89,293.4,6.6238,80.04,101.1
2018-07-23,40.5,11.5,25.19,26.01,24.33,0.92,7.25,322.0,7.1806,75.75,101.09
2018-07-24,40.5,11.5,25.77,26.01,25.5,0.04,6.17,340.6,7.7604,75.47,101.18
2018-07-25,40.5,11.5,25.77,25.98,25.58,0.09,5.27,317.4,7.7218,80.5,101.17
2018-07-26,40.5,11.5,25.35,25.55,25.09,0.21,3.83,323.1,7.4645,82.88,101.15
2018-07-27,40.5,11.5,25.45,26.24,25.18,0.29,2.44,261.2,7.5298,79.71,101.24
2018-07-28,40.5,11.5,26.38,26.57,26.17,0.18,3.1,226.7,7.4494,81.5,101.24
2018-07-29,40.5,11.5,26.25,26.65,26.05,0.0,2.79,298.6,7.6608,80.45,101.32
2018-07-30,40.5,11.5,25.89,26.42,25.32,0.19,4.25,333.8,7.4875,85.06,101.31
2018-07-31,40.5,11.5,26.63,26.82,26.4,1.66,3.85,318.2,6.9218,85.44,101.31
2018-08-01,40.5,11.5,26.6,26.78,26.23,0.95,1.51,295.3,7.1954,88.97,101.38
2018-08-02,40.5,11.5,26.96,27.27,26.59,1.68,1.98,316.3,7.1981,80.0,101.46
2018-08-03,40.5,11.5,27.1,27.5,26.3,4.92,3.97,349.0,6.7639,82.47,101.33
2018-08-04,40.5,11.5,26.52,26.87,26.24,6.37,2.57,34.0,6.2222,77.04,101.32
2018-08-05,40.5,11.5,27.02,27.59,26.74,3.09,2.06,59.2,7.0279,74.07,101.39
2018-08-06,40.5,11.5,27.51,27.85,27.27,0.73,1.46,130.5,7.0673,68.7,101.51
2018-08-07,40.5,11.5,27.1,27.45,26.92,0.58,1.68,162.3,6.829,72.53,101.45
2018-08-08,40.5,11.5,26.48,27.12,26.13,0.97,1.45,221.7,6.7867,74.95,101.47
2018-08-09,40.5,11.5,26.81,27.19,26.5,0.06,1.54,286.9,6.7848,70.17,101.64
2018-08-10,40.5,11.5,27.44,28.07,27.21,0.03,2.96,316.6,6.8522,72.68,101.92
2018-08-11,40.5,11.5,28.34,28.81,27.83,0.05,3.73,283.5,7.2125,73.15,101.84
2018-08-12,40.5,11.5,27.2,28.58,26.47,0.08,1.97,270.7,7.0999,72.31,101.66
2018-08-13,40.5,11.5,26.87,27.13,26.68,0.1,2.97,175.6,6.9734,77.29,101.37
2018-08-14,40.5,11.5,26.9,27.41,26.06,10.76,2.56,259.2,4.295,76.91,101.2
2018-08-15,40.5,11.5,26.0,26.78,25.76,6.4,4.85,339.3,4.5809,73.64,101.23
2018-08-16,40.5,11.5,25.83,26.02,25.68,1.22,1.82,348.0,6.9797,69.02,101.34
2018-08-17,40.5,11.5,26.35,26.57,26.0,0.67,2.04,271.0,6.8782,67.1,101.41
2018-08-18,40.5,11.5,26.01,26.51,25.65,2.77,1.47,330.2,6.8047,70.07,101.56
2018-08-19,40.5,11.5,25.95,26.44,25.65,4.19,3.08,353.6,2.6926,74.76,101.55
2018-08-20,40.5,11.5,26.63,27.49,26.15,3.92,3.4,1.3,5.1931,70.89,101.31
2018-08-21,40.5,11.5,26.43,26.65,26.22,2.05,2.44,40.7,6.1894,71.23,101.32
2018-08-22,40.5,11.5,26.0,26.7,25.43,3.68,2.2,9.8,6.2369,71.29,101.44
2018-08-23,40.5,11.5,25.8,26.34,25.25,3.83,2.99,336.2,2.8025,71.82,101.32
2018-08-24,40.5,11.5,26.74,27.45,25.85,1.9,3.7,313.3,5.2589,73.13,101.05
2018-08-25,40.5,11.5,26.73,27.72,25.85,0.07,7.23,282.4,6.5863,67.01,100.94
2018-08-26,40.5,11.5,25.26,26.16,24.25,0.01,10.24,289.7,6.3583,66.91,100.97
2018-08-27,40.5,11.5,24.02,25.44,23.18,0.0,7.71,348.7,6.7606,67.72,101.37
2018-08-28,40.5,11.5,24.49,25.12,23.94,0.0,4.99,344.9,6.8664,67.74,101.57
2018-08-29,40.5,11.5,24.92,25.2,24.68,0.0,1.71,221.5,6.6612,63.23,101.58
2018-08-30,40.5,11.5,25.34,25.95,25.0,0.71,2.41,213.4,6.4022,68.26,101.58
2018-08-31,40.5,11.5,25.81,26.47,25.19,2.51,2.42,256.4,6.0509,67.54,101.61
2018-09-01,40.5,11.5,25.55,26.29,24.73,3.16,3.71,285.2,5.5366,66.21,101.53
2018-09-02,40.5,11.5,24.9,25.93,24.06,0.36,4.19,268.3,6.1589,64.36,101.51
2018-09-03,40.5,11.5,24.27,25.71,23.6,0.16,2.54,319.7,6.3163,68.29,101.44
2018-09-04,40.5,11.5,24.85,25.58,23.95,0.46,2.09,213.0,5.3237,64.24,101.44
2018-09-05,40.5,11.5,25.17,25.64,24.72,0.31,2.73,116.8,5.97,70.21,101.45
2018-09-06,40.5,11.5,25.0,25.43,24.68,2.12,3.51,149.1,5.6794,78.11,101.21
2018-09-07,40.5,11.5,25.57,26.26,24.86,5.36,3.92,293.6,4.512,76.07,101.3
2018-09-08,40.5,11.5,24.59,25.17,24.33,0.11,4.82,323.8,6.0271,77.87,101.74
2018-09-09,40.5,11.5,24.52,25.19,24.1,0.0,1.67,20.9,5.796,73.88,101.99
