date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2018-03-24,39.5,16.0,5.65,8.44,2.57,0.61,1.28,154.7,3.6794,75.54,94.17
2018-03-25,39.5,16.0,6.31,8.62,1.92,8.53,3.2,90.4,1.0414,96.04,94.09
2018-03-26,39.5,16.0,8.48,11.08,6.94,5.71,1.46,264.0,2.0755,89.08,94.64
2018-03-27,39.5,16.0,8.08,12.12,5.1,4.89,1.97,273.5,3.2141,83.21,95.3
2018-03-28,39.5,16.0,7.85,12.27,4.37,0.32,2.69,287.8,5.1067,82.78,95.38
2018-03-29,39.5,16.0,9.83,15.48,4.67,0.37,2.86,246.4,5.9045,84.95,95.41
2018-03-30,39.5,16.0,14.21,20.83,8.55,0.01,2.9,200.4,5.3695,75.31,95.41
2018-03-31,39.5,16.0,12.3,17.48,8.67,1.21,6.18,224.7,4.4789,79.22,94.74
2018-04-01,39.5,16.0,8.84,10.76,7.08,5.36,7.16,263.6,4.861,84.45,95.04
2018-04-02,39.5,16.0,10.34,16.09,5.54,0.01,1.92,260.1,6.522,74.32,95.83
2018-04-03,39.5,16.0,11.42,17.36,6.49,0.0,1.88,195.1,6.4488,67.55,95.96
2018-04-04,39.5,16.0,12.79,18.11,7.25,0.66,1.37,230.8,4.7964,76.05,95.87
2018-04-05,39.5,16.0,12.03,15.51,8.8,0.57,3.29,268.1,5.1454,83.64,95.51
2018-04-06,39.5,16.0,11.1,16.13,7.11,0.11,3.25,339.6,5.4782,80.65,95.62
2018-04-07,39.5,16.0,11.67,18.2,5.66,0.0,2.29,36.1,6.7855,73.35,95.78
2018-04-08,39.5,16.0,12.7,19.53,7.46,0.02,3.07,119.3,6.9252,71.82,95.56
2018-04-09,39.5,16.0,11.64,16.93,7.85,1.79,3.38,221.5,4.4911,84.61,95.28
2018-04-10,39.5,16.0,12.35,16.98,7.62,0.02,1.75,276.5,4.8511,72.8,95.35
2018-04-11,39.5,16.0,14.65,21.81,9.76,2.37,2.1,127.5,4.9505,71.92,94.95
2018-04-12,39.5,16.0,13.23,19.57,8.92,0.22,2.77,193.6,5.7312,77.37,94.89
2018-04-13,39.5,16.0,14.29,20.48,8.68,0.01,1.72,263.3,6.7145,72.31,95.55
2018-04-14,39.5,16.0,13.09,17.62,9.95,0.02,4.86,68.2,4.6903,70.15,95.57
2018-04-15,39.5,16.0,13.48,16.64,10.82,0.72,3.99,97.3,2.8426,82.62,94.88
2018-04-16,39.5,16.0,13.04,16.45,10.68,2.32,2.75,257.8,3.7121,92.79,95.2
2018-04-17,39.5,16.0,13.98,18.82,9.89,0.15,1.39,312.7,4.7431,83.59,95.83
2018-04-18,39.5,16.0,14.52,18.51,10.48,0.64,1.94,30.1,5.2553,82.25,96.21
2018-04-19,39.5,16.0,14.28,19.36,10.06,0.17,2.4,43.4,5.5776,84.42,96.32
2018-04-20,39.5,16.0,15.55,21.33,10.17,0.02,2.27,359.3,6.7906,73.17,96.02
2018-04-21,39.5,16.0,15.77,21.24,10.65,0.09,1.38,23.4,6.3713,73.9,95.97
2018-04-22,39.5,16.0,15.69,20.99,11.24,0.24,0.99,292.5,6.1114,76.43,95.91
2018-04-23,39.5,16.0,15.22,21.13,10.0,0.03,2.42,285.9,6.8251,82.18,95.88
2018-04-24,39.5,16.0,16.02,22.08,11.0,0.0,1.91,276.1,5.8685,78.05,95.97
2018-04-25,39.5,16.0,16.93,23.4,11.65,0.02,1.55,266.0,7.2283,72.42,95.82
2018-04-26,39.5,16.0,18.26,23.99,11.29,0.01,1.22,275.0,7.355,65.47,95.46
2018-04-27,39.5,16.0,18.47,23.89,14.45,0.16,2.31,115.1,6.3288,61.23,95.35
2018-04-28,39.5,16.0,16.8,21.28,13.47,0.21,2.97,78.7,4.7323,67.61,95.39
2018-04-29,39.5,16.0,17.56,23.02,13.93,0.34,3.07,65.7,6.1579,66.31,95.22
2018-04-30,39.5,16.0,17.64,23.05,12.62,0.09,1.8,283.7,6.5652,68.55,95.42
2018-05-01,39.5,16.0,17.85,24.09,11.97,0.0,1.69,118.7,6.6972,71.41,95.24
2018-05-02,39.5,16.0,16.1,20.48,12.46,0.5,5.39,107.5,4.7388,80.24,94.46
2018-05-03,39.5,16.0,14.31,17.53,11.22,8.54,4.01,150.0,3.9595,85.54,94.02
2018-05-04,39.5,16.0,13.92,18.61,10.93,3.46,2.59,241.0,4.4016,84.63,94.92
2018-05-05,39.5,16.0,13.72,17.86,10.83,0.8,3.17,279.6,5.5603,81.02,95.44
2018-05-06,39.5,16.0,13.89,17.69,10.0,1.2,3.02,278.9,5.9059,84.07,95.49
2018-05-07,39.5,16.0,14.84,18.56,12.22,1.93,2.33,285.7,4.9807,89.65,95.36
2018-05-08,39.5,16.0,15.47,18.77,12.26,2.9,1.78,274.0,4.4911,87.51,94.94
2018-05-09,39.5,16.0,14.99,19.38,10.43,1.65,1.29,285.6,5.4139,80.48,94.75
2018-05-10,39.5,16.0,15.82,20.21,11.84,0.3,2.32,285.9,6.359,84.54,95.1
2018-05-11,39.5,16.0,16.47,20.94,13.04,0.72,2.67,281.3,6.5755,84.94,95.6
2018-05-12,39.5,16.0,16.85,21.48,13.25,3.73,1.89,288.5,5.3105,83.26,95.63
2018-05-13,39.5,16.0,16.35,21.57,12.26,0.01,2.44,268.6,7.4443,75.75,95.44
2018-05-14,39.5,16.0,14.48,18.96,9.68,0.17,4.47,253.4,4.6092,80.66,95.47
2018-05-15,39.5,16.0,12.48,17.66,8.46,3.29,3.65,250.9,3.9221,78.61,95.54
2018-05-16,39.5,16.0,13.42,18.9,8.13,0.01,2.57,266.8,7.0558,72.02,95.62
2018-05-17,39.5,16.0,16.13,22.1,9.39,0.05,1.62,244.9,7.4935,67.78,95.59
2018-05-18,39.5,16.0,14.08,17.67,10.94,5.3,2.62,43.5,1.8307,85.77,95.54
2018-05-19,39.5,16.0,16.59,22.77,10.58,0.01,1.8,38.4,7.4429,68.85,95.48
2018-05-20,39.5,16.0,17.53,22.86,11.66,0.1,2.39,61.1,7.1782,64.39,95.44
2018-05-21,39.5,16.0,19.23,24.04,13.53,1.45,1.41,64.1,5.34,71.37,95.41
2018-05-22,39.5,16.0,20.86,25.67,16.63,0.37,1.81,183.1,7.0697,64.72,95.54
2018-05-23,39.5,16.0,16.75,20.62,13.1,9.8,2.64,275.9,4.8314,81.95,95.59
2018-05-24,39.5,16.0,17.44,22.32,12.93,5.39,2.19,288.5,5.129,85.29,95.7
2018-05-25,39.5,16.0,19.25,24.67,14.43,0.45,1.79,323.0,7.1959,75.59,95.66
2018-05-26,39.5,16.0,20.64,26.24,14.42,0.1,1.72,22.3,8.009,66.2,95.88
2018-05-27,39.5,16.0,22.08,27.27,16.39,0.0,1.17,15.4,6.6247,59.08,95.94
2018-05-28,39.5,16.0,23.49,28.02,18.38,0.2,1.04,319.8,6.7514,56.02,95.9
2018-05-29,39.5,16.0,22.92,27.84,18.65,0.16,1.67,94.5,6.8882,59.65,95.7
2018-05-30,39.5,16.0,22.73,27.67,17.62,0.22,1.85,103.9,7.3435,59.42,95.62
2018-05-31,39.5,16.0,21.49,26.94,16.23,0.92,2.03,285.7,6.9641,70.5,95.75
2018-06-01,39.5,16.0,21.28,27.29,16.11,0.46,2.2,289.8,7.0982,74.71,95.89
2018-06-02,39.5,16.0,21.95,28.1,16.89,0.04,1.59,286.7,7.799,68.14,95.9
2018-06-03,39.5,16.0,24.02,30.06,16.77,0.01,1.68,317.1,7.9214,52.17,95.78
2018-06-04,39.5,16.0,23.87,30.55,18.36,0.03,2.09,263.0,7.6409,49.41,95.42
2018-06-05,39.5,16.0,19.9,24.71,16.12,0.2,4.32,265.0,6.5657,74.21,95.22
2018-06-06,39.5,16.0,20.99,26.73,14.54,0.02,2.06,290.5,6.9888,69.2,95.53
2018-06-07,39.5,16.0,22.74,29.17,17.2,0.0,2.92,98.5,7.1458,60.44,95.63
2018-06-08,39.5,16.0,21.14,28.32,16.45,0.33,4.2,254.8,6.4781,76.01,95.25
2018-06-09,39.5,16.0,18.89,23.05,15.73,0.54,4.67,270.2,7.0726,78.91,95.51
2018-06-10,39.5,16.0,21.17,26.22,16.67,0.15,3.02,289.2,6.8266,73.23,95.42
2018-06-11,39.5,16.0,24.02,30.6,16.25,0.0,1.46,304.4,8.093,59.85,95.35
2018-06-12,39.5,16.0,24.21,31.27,17.53,0.04,2.35,268.7,8.2308,56.89,95.18
2018-06-13,39.5,16.0,20.14,25.03,16.45,0.83,4.7,265.8,6.4608,75.05,94.94
2018-06-14,39.5,16.0,18.07,21.04,15.49,10.94,2.06,268.1,4.5802,80.77,94.71
2018-06-15,39.5,16.0,17.97,21.12,14.8,7.11,2.42,1.0,4.1074,80.33,94.83
2018-06-16,39.5,16.0,19.9,24.74,16.28,4.25,2.38,306.0,6.041,73.42,95.12
2018-06-17,39.5,16.0,20.16,24.64,16.09,3.35,2.5,292.9,6.5309,76.87,95.36
2018-06-18,39.5,16.0,20.84,26.23,16.27,8.65,2.02,323.8,5.9652,73.97,95.38
2018-06-19,39.5,16.0,20.82,24.72,16.83,3.11,3.04,27.7,6.1872,71.08,95.57
2018-06-20,39.5,16.0,21.79,25.73,17.24,3.11,1.86,70.8,5.5135,64.79,95.87
2018-06-21,39.5,16.0,21.86,27.57,16.16,0.85,1.55,307.1,7.0373,62.67,95.81
2018-06-22,39.5,16.0,20.74,25.82,17.05,0.2,3.24,268.2,7.7803,75.51,95.59
2018-06-23,39.5,16.0,20.71,25.39,17.12,1.87,2.56,19.0,6.0427,69.82,95.66
2018-06-24,39.5,16.0,19.27,24.52,14.44,2.04,1.87,36.4,6.4922,60.74,95.66
2018-06-25,39.5,16.0,18.19,22.37,15.09,1.58,2.04,28.9,5.9414,57.37,95.44
2018-06-26,39.5,16.0,16.61,18.73,14.71,5.54,3.81,7.5,2.2526,79.05,95.1
2018-06-27,39.5,16.0,18.19,23.16,13.83,2.89,3.32,335.3,4.2929,70.65,95.05
2018-06-28,39.5,16.0,18.41,24.05,12.95,0.07,3.28,286.1,7.5317,65.56,95.14
2018-06-29,39.5,16.0,18.68,23.56,13.94,2.43,2.88,270.1,5.1113,73.71,95.19
2018-06-30,39.5,16.0,21.22,26.95,15.19,0.01,2.57,298.6,6.235,70.76,95.26
2018-07-01,39.5,16.0,24.39,30.77,17.77,0.0,1.27,275.6,8.4163,58.18,95.54
2018-07-02,39.5,16.0,25.3,31.96,18.76,0.0,2.45,255.6,8.3899,50.54,95.66
2018-07-03,39.5,16.0,24.47,31.26,18.15,0.02,2.56,273.7,8.3357,58.85,95.67
2018-07-04,39.5,16.0,23.54,30.36,17.69,0.07,2.51,284.1,8.3386,70.74,95.74
2018-07-05,39.5,16.0,25.73,34.09,19.11,0.0,1.98,274.6,7.8566,55.71,95.65
2018-07-06,39.5,16.0,22.78,28.43,18.0,0.07,4.36,274.5,7.9745,72.66,95.52
2018-07-07,39.5,16.0,22.72,27.74,18.4,0.12,3.1,284.7,7.3728,74.19,95.61
2018-07-08,39.5,16.0,22.96,28.85,17.93,0.23,2.67,304.8,7.6351,63.07,95.58
2018-07-09,39.5,16.0,23.02,28.73,17.54,0.36,2.16,316.9,7.1875,51.55,95.53
2018-07-10,39.5,16.0,23.1,28.43,18.56,0.11,2.23,283.5,6.889,52.44,95.59
2018-07-11,39.5,16.0,23.71,30.46,17.23,0.01,2.12,284.5,8.1067,54.78,95.58
2018-07-12,39.5,16.0,24.03,30.53,17.47,0.08,2.96,284.5,8.0364,60.94,95.75
2018-07-13,39.5,16.0,25.34,32.23,18.71,0.0,2.41,292.1,8.3095,54.46,95.86
2018-07-14,39.5,16.0,26.69,32.97,20.44,0.0,1.56,10.1,7.7402,52.49,95.81
2018-07-15,39.5,16.0,26.73,33.16,20.71,0.01,1.53,240.8,7.9668,53.7,95.58
2018-07-16,39.5,16.0,26.17,33.59,19.9,0.0,2.3,282.7,7.711,60.49,95.6
2018-07-17,39.5,16.0,23.13,26.03,20.26,1.73,4.64,265.5,5.3846,73.67,95.3
2018-07-18,39.5,16.0,24.36,30.77,19.08,0.27,2.51,305.8,7.6298,64.7,95.53
2018-07-19,39.5,16.0,24.66,31.51,18.52,0.24,2.54,294.1,7.5535,62.91,95.58
2018-07-20,39.5,16.0,25.19,31.82,19.1,0.0,2.15,288.4,7.6327,57.85,95.58
2018-07-21,39.5,16.0,27.06,35.0,19.34,0.0,1.76,257.2,7.7923,49.43,95.58
2018-07-22,39.5,16.0,25.0,30.58,19.84,0.43,4.56,251.2,7.0891,57.38,95.41
2018-07-23,39.5,16.0,22.07,27.36,18.5,2.97,3.84,269.5,6.3655,72.48,95.11
2018-07-24,39.5,16.0,23.51,29.28,17.48,0.37,2.65,334.5,6.2342,61.52,95.09
2018-07-25,39.5,16.0,23.95,29.84,18.78,0.53,2.54,300.6,7.1513,58.31,95.21
2018-07-26,39.5,16.0,23.51,28.86,18.96,1.24,2.23,294.1,6.1966,66.27,95.31
2018-07-27,39.5,16.0,24.08,29.4,19.73,0.34,2.36,285.1,6.7178,60.58,95.46
2018-07-28,39.5,16.0,23.74,29.92,18.39,0.52,2.72,281.2,6.8688,68.44,95.45
2018-07-29,39.5,16.0,24.74,30.53,19.31,0.93,2.45,303.8,6.0197,70.19,95.44
2018-07-30,39.5,16.0,26.21,32.51,20.41,0.38,1.82,339.0,6.739,59.76,95.41
2018-07-31,39.5,16.0,26.53,32.98,20.98,1.4,1.79,340.0,6.7704,58.94,95.46
2018-08-01,39.5,16.0,26.8,32.33,22.66,1.26,1.4,330.2,6.203,56.95,95.59
2018-08-02,39.5,16.0,26.2,32.12,22.35,2.1,1.57,317.7,5.9678,63.58,95.65
2018-08-03,39.5,16.0,25.13,29.72,21.88,7.42,1.62,2.0,5.9158,67.21,95.56
2018-08-04,39.5,16.0,23.83,27.7,20.21,2.13,2.17,45.3,6.1282,73.63,95.54
2018-08-05,39.5,16.0,25.18,31.47,19.63,2.54,1.8,93.1,6.3816,63.81,95.62
2018-08-06,39.5,16.0,26.27,31.67,21.14,0.83,0.73,42.3,6.2755,52.05,95.74
2018-08-07,39.5,16.0,26.74,33.03,21.13,0.05,1.12,130.3,6.6091,48.6,95.69
2018-08-08,39.5,16.0,26.65,33.4,21.59,0.32,1.14,271.8,6.0984,49.94,95.69
2018-08-09,39.5,16.0,26.11,32.92,19.9,0.87,1.26,303.0,6.5839,60.07,95.8
2018-08-10,39.5,16.0,26.62,33.08,21.37,1.11,1.65,315.6,6.671,59.92,96.02
2018-08-11,39.5,16.0,25.74,31.44,21.36,5.82,1.9,309.7,5.695,69.54,95.98
2018-08-12,39.5,16.0,25.26,31.09,21.05,1.8,1.61,318.8,6.3794,64.37,95.88
2018-08-13,39.5,16.0,25.37,31.97,20.21,0.03,2.46,280.7,6.8753,54.8,95.65
2018-08-14,39.5,16.0,23.91,28.92,20.0,1.02,2.9,271.9,6.6775,63.26,95.49
2018-08-15,39.5,16.0,21.89,26.23,19.04,10.81,1.82,282.5,5.273,71.45,95.41
2018-08-16,39.5,16.0,22.61,28.37,18.68,3.3,1.85,35.2,6.0238,69.13,95.44
2018-08-17,39.5,16.0,23.08,28.5,18.85,3.68,1.55,334.8,6.139,68.21,95.6
2018-08-18,39.5,16.0,23.45,28.36,20.07,3.91,1.44,358.7,5.82,69.01,95.7
2018-08-19,39.5,16.0,23.43,27.65,20.16,4.13,1.53,25.2,5.6868,66.32,95.68
2018-08-20,39.5,16.0,22.54,27.21,19.24,7.16,2.43,55.1,4.3706,74.46,95.49
2018-08-21,39.5,16.0,23.03,28.48,18.83,1.6,1.76,55.4,4.8766,67.11,95.52
2018-08-22,39.5,16.0,22.9,28.26,18.51,0.88,2.64,84.6,5.3227,67.45,95.63
2018-08-23,39.5,16.0,23.49,28.88,18.6,0.51,2.33,104.8,5.7139,57.26,95.48
2018-08-24,39.5,16.0,21.28,24.78,19.31,10.31,1.93,68.6,3.8035,78.47,95.22
2018-08-25,39.5,16.0,22.35,27.39,19.34,1.93,2.28,286.7,4.8031,73.91,95.19
2018-08-26,39.5,16.0,21.32,25.6,17.13,0.94,4.15,264.3,4.7621,77.59,95.17
2018-08-27,39.5,16.0,20.68,25.68,16.39,3.98,1.9,350.8,5.4444,67.06,95.23
2018-08-28,39.5,16.0,21.57,28.46,15.12,0.0,2.32,3.6,6.0749,66.91,95.6
2018-08-29,39.5,16.0,22.83,29.36,17.6,0.0,1.78,332.5,6.4469,63.98,95.7
2018-08-30,39.5,16.0,23.31,29.87,18.82,0.05,1.47,278.4,5.8958,67.6,95.78
2018-08-31,39.5,16.0,23.19,28.88,18.74,0.24,1.64,280.2,5.8404,72.64,95.8
2018-09-01,39.5,16.0,23.33,29.77,18.16,0.03,2.21,277.2,6.3614,62.35,95.82
2018-09-02,39.5,16.0,22.84,28.91,18.19,0.37,2.95,256.3,6.1474,64.65,95.82
2018-09-03,39.5,16.0,21.34,27.42,16.57,0.01,3.2,268.0,6.4142,65.64,95.62
2018-09-04,39.5,16.0,20.25,26.33,15.84,0.09,3.11,277.7,6.0473,75.83,95.58
2018-09-05,39.5,16.0,21.64,27.85,17.16,0.3,2.39,288.0,5.9938,65.84,95.64
2018-09-06,39.5,16.0,23.11,29.88,17.68,0.02,1.52,270.3,6.1937,56.97,95.45
2018-09-07,39.5,16.0,21.72,28.03,17.48,0.78,3.22,271.8,5.3892,72.86,95.5
2018-09-08,39.5,16.0,22.45,28.09,17.99,0.42,2.27,299.3,5.4072,70.89,95.84
2018-09-09,39.5,16.0,22.07,27.45,18.78,0.06,1.59,338.6,5.436,63.26,96.1
2018-09-10,39.5,16.0,22.54,28.35,18.36,0.71,1.64,328.1,4.8833,63.1,96.2
2018-09-11,39.5,16.0,23.03,29.79,17.71,0.15,2.17,11.7,5.9558,53.11,96.33
2018-09-12,39.5,16.0,21.93,28.09,16.43,0.0,2.7,31.1,5.9347,58.35,96.2
2018-09-13,39.5,16.0,21.0,27.07,17.55,2.62,2.07,282.1,4.3877,67.2,95.77
2018-09-14,39.5,16.0,21.49,26.14,17.64,4.17,1.05,293.3,3.9295,69.22,95.72
2018-09-15,39.5,16.0,22.4,28.37,18.2,0.27,1.61,311.0,5.1516,70.37,96.03
2018-09-16,39.5,16.0,23.12,28.99,18.66,0.38,1.34,345.5,5.0522,63.4,96.25
2018-09-17,39.5,16.0,23.52,29.73,18.15,0.07,0.91,1.0,5.1434,56.32,96.19
2018-09-18,39.5,16.0,22.61,28.66,18.74,0.14,1.52,274.9,5.5104,62.62,96.11
2018-09-19,39.5,16.0,23.06,29.19,18.76,0.26,1.11,319.1,4.6181,60.9,96.0
2018-09-20,39.5,16.0,22.0,27.14,18.64,6.09,1.56,90.5,3.2143,73.4,95.86
2018-09-21,39.5,16.0,21.69,26.74,17.84,4.16,1.71,127.9,4.0774,73.14,95.72
2018-09-22,39.5,16.0,23.07,29.29,19.16,0.33,0.9,17.0,4.7748,67.28,95.86
2018-09-23,39.5,16.0,22.83,29.44,18.17,0.02,1.35,277.3,5.3827,69.48,96.04
2018-09-24,39.5,16.0,21.74,26.84,17.93,0.97,3.74,276.3,4.7446,80.88,95.78
2018-09-25,39.5,16.0,17.04,20.93,14.56,1.47,6.73,31.6,4.44,56.46,96.31
2018-09-26,39.5,16.0,14.9,18.12,12.43,0.0,7.32,32.8,4.2953,50.64,96.63
2018-09-27,39.5,16.0,14.79,18.63,12.02,0.0,5.84,46.2,4.7705,50.06,96.37
2018-09-28,39.5,16.0,15.68,20.95,11.98,1.26,3.23,42.8,4.0591,59.42,95.6
2018-09-29,39.5,16.0,17.58,24.34,13.14,0.01,2.7,11.0,5.0549,55.88,95.51
2018-09-30,39.5,16.0,17.43,23.66,11.71,0.04,1.98,336.2,4.8907,66.36,95.7
2018-10-01,39.5,16.0,16.96,23.19,12.51,1.35,2.73,254.6,5.1103,74.19,95.4
2018-10-02,39.5,16.0,17.57,21.27,14.89,5.78,2.21,235.8,3.6127,81.04,95.4
2018-10-03,39.5,16.0,16.75,18.93,14.48,10.19,5.08,73.2,1.8562,88.52,95.6
2018-10-04,39.5,16.0,19.27,23.97,15.48,12.47,3.66,92.0,3.1762,82.74,95.97
2018-10-05,39.5,16.0,18.71,20.12,17.88,36.43,3.73,121.6,0.5537,93.97,96.07
2018-10-06,39.5,16.0,18.64,23.28,14.75,5.45,2.56,200.7,3.3156,79.66,95.94
2018-10-07,39.5,16.0,16.59,21.08,13.55,1.84,2.3,253.7,3.6766,82.17,95.7
2018-10-08,39.5,16.0,17.22,22.83,13.12,1.15,1.8,5.4,4.1227,81.43,95.81
2018-10-09,39.5,16.0,17.34,22.73,13.78,0.96,1.82,41.7,3.9902,79.21,96.02
2018-10-10,39.5,16.0,17.69,23.2,14.05,0.16,1.61,77.1,4.0409,77.75,96.12
2018-10-11,39.5,16.0,17.35,21.74,13.87,0.16,1.2,98.4,3.8945,76.35,96.14
2018-10-12,39.5,16.0,17.37,22.15,13.34,0.47,2.19,78.9,2.6866,75.65,96.25
2018-10-13,39.5,16.0,15.95,21.39,11.95,0.2,2.86,64.8,4.2682,79.75,96.21
2018-10-14,39.5,16.0,15.37,18.06,12.84,3.57,3.7,91.8,2.1161,88.52,95.9
2018-10-15,39.5,16.0,16.75,18.38,15.83,12.11,4.17,102.9,2.1396,94.12,95.65
2018-10-16,39.5,16.0,18.21,23.28,14.95,0.6,2.0,120.9,2.8474,82.25,95.87
2018-10-17,39.5,16.0,17.17,21.84,14.22,3.87,2.22,103.4,2.7106,88.15,95.74
2018-10-18,39.5,16.0,17.64,22.11,14.96,0.26,3.27,99.8,3.6077,84.3,95.49
2018-10-19,39.5,16.0,17.54,21.83,14.37,0.17,2.66,78.6,3.2345,85.16,95.67
2018-10-20,39.5,16.0,17.46,23.08,13.39,0.02,1.6,25.7,3.9929,74.12,96.02
2018-10-21,39.5,16.0,15.51,20.36,11.63,1.35,1.55,53.2,3.2484,73.82,95.79
2018-10-22,39.5,16.0,14.75,17.84,12.59,11.75,2.17,159.6,2.5094,87.21,95.27
2018-10-23,39.5,16.0,14.4,16.74,11.55,9.04,4.5,45.3,1.2658,89.35,95.38
2018-10-24,39.5,16.0,13.95,20.61,8.83,0.01,3.12,307.8,3.8047,78.31,95.38
2018-10-25,39.5,16.0,14.75,20.12,11.04,0.0,2.74,15.1,4.1278,71.91,95.85
2018-10-26,39.5,16.0,15.41,20.09,11.45,0.45,3.47,250.3,3.7056,88.98,95.89
2018-10-27,39.5,16.0,17.11,22.08,14.05,0.39,3.61,209.8,3.9878,83.58,95.61
2018-10-28,39.5,16.0,17.31,19.39,14.58,8.6,4.32,180.5,1.536,93.12,95.26
2018-10-29,39.5,16.0,18.41,20.48,16.49,17.75,6.27,166.3,1.3553,87.33,95.08
2018-10-30,39.5,16.0,13.8,17.59,10.71,3.8,3.52,253.9,3.0154,73.18,95.66
2018-10-31,39.5,16.0,13.58,19.45,9.33,2.58,1.87,164.0,2.3278,72.11,96.2
2018-11-01,39.5,16.0,15.97,19.29,13.4,14.17,2.59,163.4,0.661,95.95,96.19
2018-11-02,39.5,16.0,15.83,18.51,14.63,1.63,2.39,145.2,1.5905,90.61,96.05
2018-11-03,39.5,16.0,16.28,19.11,14.44,0.96,3.5,102.4,2.021,93.22,95.85
2018-11-04,39.5,16.0,16.11,17.77,14.78,20.2,2.75,134.9,0.6254,95.31,95.64
2018-11-05,39.5,16.0,15.71,19.65,12.4,4.37,1.74,207.1,3.0348,76.22,95.67
2018-11-06,39.5,16.0,14.2,19.56,10.48,0.05,1.35,215.7,3.4222,79.17,95.75
2018-11-07,39.5,16.0,12.22,15.48,9.49,4.27,2.54,259.1,1.1158,91.19,95.9
2018-11-08,39.5,16.0,12.74,17.45,8.71,0.09,2.21,292.5,3.3173,81.52,96.08
2018-11-09,39.5,16.0,13.55,18.19,11.12,0.01,0.98,151.9,3.3043,75.93,95.95
2018-11-10,39.5,16.0,12.9,17.58,10.65,0.09,1.88,120.5,2.8495,84.8,95.71
2018-11-11,39.5,16.0,14.0,18.91,10.52,0.13,1.46,117.8,2.9482,82.27,96.08
2018-11-12,39.5,16.0,14.31,18.79,11.58,0.01,0.75,165.0,3.2299,75.05,96.58
2018-11-13,39.5,16.0,13.32,18.17,10.38,0.0,1.25,313.6,3.2496,73.3,96.69
2018-11-14,39.5,16.0,12.32,17.54,8.4,0.01,1.79,0.8,3.1279,72.63,96.49
2018-11-15,39.5,16.0,11.83,16.62,8.26,0.05,2.1,21.1,2.7142,81.39,96.17
2018-11-16,39.5,16.0,9.64,12.54,7.15,2.18,3.12,42.1,1.1856,82.27,95.86
2018-11-17,39.5,16.0,9.36,11.27,7.64,1.3,3.57,53.9,2.0402,90.79,95.56
2018-11-18,39.5,16.0,9.52,10.69,7.8,4.82,5.22,44.3,1.4042,91.75,95.1
2018-11-19,39.5,16.0,11.58,14.31,8.01,6.27,2.88,171.6,0.8678,91.02,94.9
2018-11-20,39.5,16.0,15.0,18.2,12.32,12.12,4.11,210.4,1.8574,90.71,94.75
2018-11-21,39.5,16.0,11.99,15.34,9.65,4.52,3.92,266.5,2.3779,90.83,95.44
2018-11-22,39.5,16.0,11.8,15.57,9.82,4.0,2.92,273.8,1.9872,90.48,95.99
2018-11-23,39.5,16.0,11.66,16.39,9.69,0.02,1.38,140.4,2.5214,84.22,96.26
2018-11-24,39.5,16.0,12.21,16.1,9.1,0.29,2.42,193.2,2.4967,90.69,95.97
2018-11-25,39.5,16.0,13.75,17.34,11.76,14.53,4.68,218.2,1.1587,93.99,95.02
2018-11-26,39.5,16.0,11.62,13.67,9.98,26.56,5.56,243.1,0.7754,94.42,94.61
2018-11-27,39.5,16.0,10.92,12.41,7.98,20.41,6.23,243.3,1.5233,92.52,94.19
2018-11-28,39.5,16.0,7.94,11.44,5.49,1.28,3.53,352.9,2.0806,84.75,95.02
2018-11-29,39.5,16.0,7.53,11.2,4.9,0.07,4.18,28.7,1.8324,82.9,95.91
2018-11-30,39.5,16.0,7.35,11.59,3.99,0.0,1.71,69.8,2.4221,73.79,95.92
2018-12-01,39.5,16.0,9.31,11.54,6.26,2.63,2.58,116.1,0.954,92.88,95.59
2018-12-02,39.5,16.0,10.76,12.43,9.18,1.04,2.98,51.6,1.3814,92.31,95.74
2018-12-03,39.5,16.0,10.04,12.62,7.92,4.19,2.72,269.5,0.8906,94.64,95.7
2018-12-04,39.5,16.0,11.77,14.93,9.35,8.34,2.34,293.6,1.6565,94.27,95.4
2018-12-05,39.5,16.0,9.32,13.34,6.75,0.07,3.39,17.1,2.5903,80.29,96.12
2018-12-06,39.5,16.0,9.39,14.47,6.08,0.01,1.7,21.3,2.4276,76.19,96.15
2018-12-07,39.5,16.0,8.78,14.02,5.83,0.0,2.71,32.1,2.5798,82.86,96.08
2018-12-08,39.5,16.0,9.96,12.96,6.82,4.01,5.32,260.5,0.9612,92.15,95.48
2018-12-09,39.5,16.0,9.13,13.08,3.87,6.91,5.77,268.2,2.2183,85.06,95.37
2018-12-10,39.5,16.0,9.91,12.86,7.26,12.4,3.54,281.6,2.4108,85.86,95.15
2018-12-11,39.5,16.0,6.12,8.96,3.25,3.06,2.15,353.4,2.2418,76.0,95.55
2018-12-12,39.5,16.0,6.72,10.63,4.5,1.41,1.19,198.3,2.0947,69.08,95.76
2018-12-13,39.5,16.0,7.66,10.56,4.78,6.92,2.31,223.2,1.4208,94.73,95.32
2018-12-14,39.5,16.0,10.79,14.7,8.21,0.94,2.65,192.0,1.9702,91.41,95.01
2018-12-15,39.5,16.0,7.86,9.64,3.7,9.53,2.25,47.0,1.0526,95.8,95.12
