date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-07-20,37.5,17.5,25.3,25.82,24.89,0.02,3.51,280.2,8.0527,73.49,101.37
2017-07-21,37.5,17.5,25.45,26.06,25.03,0.0,1.83,278.5,7.9889,75.92,101.36
2017-07-22,37.5,17.5,26.14,26.72,25.53,0.01,3.45,236.0,7.8792,78.38,101.5
2017-07-23,37.5,17.5,26.12,27.11,25.57,0.05,4.19,256.7,7.4525,88.42,101.39
2017-07-24,37.5,17.5,26.11,27.02,25.41,0.31,4.45,296.5,6.6852,87.11,100.97
2017-07-25,37.5,17.5,26.36,26.8,25.73,0.18,3.68,297.4,7.596,83.14,100.64
2017-07-26,37.5,17.5,26.7,27.01,25.94,0.09,6.17,289.4,7.8218,67.38,100.67
2017-07-27,37.5,17.5,25.96,26.85,25.34,0.23,6.34,305.0,7.7174,69.1,100.97
2017-07-28,37.5,17.5,25.76,26.42,25.18,0.0,4.8,286.2,7.9337,70.86,101.42
2017-07-29,37.5,17.5,25.94,26.53,25.18,0.0,2.65,269.5,7.973,66.67,101.66
2017-07-30,37.5,17.5,26.16,26.53,25.83,0.0,2.16,252.5,8.0724,64.42,101.61
2017-07-31,37.5,17.5,26.39,27.06,26.0,0.0,2.48,296.7,7.9375,72.81,101.52
2017-08-01,37.5,17.5,26.8,27.45,26.32,0.0,4.01,353.3,7.5984,79.61,101.6
2017-08-02,37.5,17.5,27.0,27.66,26.5,0.04,2.78,316.3,7.6284,81.2,101.63
2017-08-03,37.5,17.5,27.27,28.31,26.61,0.01,3.45,308.6,7.6363,83.47,101.42
2017-08-04,37.5,17.5,27.55,28.58,26.98,0.0,2.52,349.1,7.5151,80.66,101.21
2017-08-05,37.5,17.5,27.23,27.88,26.64,0.0,2.88,245.8,7.4683,83.56,101.14
2017-08-06,37.5,17.5,27.59,28.1,26.81,0.01,3.02,238.7,7.2482,87.66,101.06
2017-08-07,37.5,17.5,27.85,28.46,27.57,0.07,3.84,335.9,7.2221,87.94,101.1
2017-08-08,37.5,17.5,27.82,28.07,27.45,0.08,4.45,7.5,7.1402,82.64,101.35
2017-08-09,37.5,17.5,28.47,28.97,28.05,0.0,1.98,321.7,7.4186,73.53,101.4
2017-08-10,37.5,17.5,28.3,28.7,27.87,0.0,2.95,231.8,7.4626,85.98,101.31
2017-08-11,37.5,17.5,28.84,29.79,28.21,0.51,6.48,308.5,7.0836,79.8,101.2
2017-08-12,37.5,17.5,27.74,28.7,26.71,0.0,8.74,320.2,6.9043,65.89,101.28
2017-08-13,37.5,17.5,26.37,26.98,25.89,0.0,6.71,329.9,7.3562,62.66,101.38
2017-08-14,37.5,17.5,26.14,26.82,25.75,0.0,5.72,337.6,7.3723,64.96,101.67
2017-08-15,37.5,17.5,26.39,27.5,25.61,0.0,5.65,333.7,7.4417,65.48,101.75
2017-08-16,37.5,17.5,26.95,27.47,26.45,0.0,5.66,333.5,7.3284,69.16,101.5
2017-08-17,37.5,17.5,26.56,27.09,26.33,0.04,4.81,333.7,6.9629,74.52,101.4
2017-08-18,37.5,17.5,26.65,26.96,26.29,0.2,4.54,355.0,6.8446,78.42,101.47
2017-08-19,37.5,17.5,26.51,27.31,25.83,0.01,2.77,309.6,7.0423,75.81,101.48
2017-08-20,37.5,17.5,27.06,27.46,26.52,0.05,4.37,253.9,6.8755,78.11,101.28
2017-08-21,37.5,17.5,26.57,27.42,25.85,0.33,6.56,11.6,6.1387,77.17,101.14
2017-08-22,37.5,17.5,25.91,26.88,25.21,0.01,6.89,2.3,6.4241,66.69,101.45
2017-08-23,37.5,17.5,25.1,25.71,24.53,0.01,4.03,345.2,6.7334,63.06,101.67
2017-08-24,37.5,17.5,25.29,26.18,24.67,0.0,3.85,3.4,6.8592,68.86,101.85
2017-08-25,37.5,17.5,25.62,25.86,25.31,0.0,3.0,8.8,7.0248,70.41,101.88
2017-08-26,37.5,17.5,25.15,25.93,24.33,0.0,2.69,1.8,6.9214,72.95,101.69
2017-08-27,37.5,17.5,25.9,26.98,24.96,0.01,3.29,334.1,6.8525,71.54,101.44
2017-08-28,37.5,17.5,26.9,27.51,26.27,0.04,4.69,312.6,6.7781,77.44,101.22
2017-08-29,37.5,17.5,26.4,27.45,25.69,1.97,5.05,350.7,6.2045,79.08,101.18
2017-08-30,37.5,17.5,26.4,27.02,25.91,0.2,5.52,359.5,6.5899,74.06,101.42
2017-08-31,37.5,17.5,25.81,26.05,25.51,0.0,3.65,153.8,6.8028,76.21,101.71
2017-09-01,37.5,17.5,26.37,27.0,25.93,0.03,5.29,254.8,6.702,76.77,101.49
2017-09-02,37.5,17.5,26.69,27.16,26.47,0.51,5.37,267.4,6.2345,78.84,101.24
2017-09-03,37.5,17.5,26.29,26.87,25.31,0.89,7.25,310.5,6.5671,68.48,101.16
2017-09-04,37.5,17.5,24.75,25.26,24.2,0.0,3.51,351.0,6.491,62.33,101.63
2017-09-05,37.5,17.5,25.53,26.57,24.81,0.0,4.74,312.9,6.3286,63.81,101.86
2017-09-06,37.5,17.5,24.81,25.53,24.21,0.0,3.62,282.9,6.6029,69.79,101.86
2017-09-07,37.5,17.5,25.69,26.28,25.25,0.48,5.22,230.3,6.3346,74.81,101.49
2017-09-08,37.5,17.5,25.8,26.44,24.26,7.53,5.32,227.0,3.8297,77.7,101.25
2017-09-09,37.5,17.5,24.8,25.62,24.15,2.53,3.06,246.1,5.7413,71.7,101.1
2017-09-10,37.5,17.5,26.26,26.7,25.52,0.06,6.22,199.4,5.9904,74.31,100.94
2017-09-11,37.5,17.5,26.06,26.78,24.96,2.42,11.4,223.8,5.3693,69.36,100.61
2017-09-12,37.5,17.5,25.62,26.02,25.11,0.0,7.2,272.0,6.2954,70.18,101.38
2017-09-13,37.5,17.5,25.19,25.97,24.76,0.02,3.37,287.1,6.2743,72.12,101.91
2017-09-14,37.5,17.5,23.92,25.01,23.37,0.01,3.99,283.5,6.179,81.27,101.72
2017-09-15,37.5,17.5,24.45,24.91,24.02,0.0,3.85,263.5,6.1387,74.58,101.34
2017-09-16,37.5,17.5,24.97,25.12,24.67,0.02,3.44,211.8,5.9681,82.96,101.35
2017-09-17,37.5,17.5,25.32,25.77,24.99,0.12,4.5,231.0,5.922,89.17,101.42
2017-09-18,37.5,17.5,24.32,25.37,23.55,0.01,4.78,339.7,5.6635,71.44,101.48
2017-09-19,37.5,17.5,24.57,25.62,24.06,0.04,4.26,315.6,4.8929,69.01,101.2
2017-09-20,37.5,17.5,23.66,24.24,23.01,0.02,8.87,303.0,5.5627,64.97,101.32
2017-09-21,37.5,17.5,22.7,23.31,22.38,0.26,4.76,315.0,5.785,62.43,101.77
2017-09-22,37.5,17.5,22.72,23.19,22.55,0.0,2.39,310.5,5.897,55.55,102.05
2017-09-23,37.5,17.5,23.49,23.78,22.98,0.0,2.47,234.4,5.6311,55.32,102.1
2017-09-24,37.5,17.5,23.28,23.62,22.82,7.56,5.61,224.9,1.3793,75.47,101.75
2017-09-25,37.5,17.5,23.45,24.12,23.0,0.08,5.32,310.8,5.3244,69.74,101.56
2017-09-26,37.5,17.5,22.66,23.29,22.18,0.0,3.89,328.0,5.4302,69.82,101.75
2017-09-27,37.5,17.5,22.71,23.17,22.41,6.86,2.9,164.8,3.618,71.68,101.92
2017-09-28,37.5,17.5,21.85,22.32,21.39,6.82,2.98,54.0,4.1738,77.45,101.92
2017-09-29,37.5,17.5,21.87,22.07,21.58,5.99,4.94,56.5,4.5869,76.7,101.77
2017-09-30,37.5,17.5,21.74,22.13,21.35,6.57,2.88,41.0,4.9294,69.15,101.68
2017-10-01,37.5,17.5,21.44,21.67,21.3,0.21,1.79,18.6,5.0364,69.05,101.92
2017-10-02,37.5,17.5,22.14,22.29,21.77,0.67,3.07,140.3,4.0474,72.06,102.13
2017-10-03,37.5,17.5,22.53,22.99,21.82,10.36,4.77,132.6,2.9762,75.09,102.11
2017-10-04,37.5,17.5,22.89,22.99,22.73,7.44,4.36,112.6,2.3482,73.43,102.2
2017-10-05,37.5,17.5,22.73,22.93,22.32,0.06,2.94,135.0,4.129,74.6,101.91
2017-10-06,37.5,17.5,22.96,23.86,22.34,0.5,3.69,241.9,4.9589,78.38,101.03
2017-10-07,37.5,17.5,21.75,23.83,20.36,1.08,10.69,349.9,3.0778,71.37,101.07
2017-10-08,37.5,17.5,20.75,21.51,20.26,0.0,7.58,322.5,5.1185,64.04,101.76
2017-10-09,37.5,17.5,21.43,22.15,21.01,0.01,3.6,292.2,4.9039,64.02,101.8
2017-10-10,37.5,17.5,22.36,22.71,22.11,0.39,3.49,228.8,4.5182,69.88,101.87
2017-10-11,37.5,17.5,21.66,22.46,21.14,0.79,3.79,6.2,4.1923,77.9,102.04
2017-10-12,37.5,17.5,21.36,21.63,21.07,0.12,4.79,22.2,4.757,73.5,102.37
2017-10-13,37.5,17.5,21.6,22.17,21.44,0.01,5.11,0.0,4.6802,73.66,102.38
2017-10-14,37.5,17.5,21.36,22.2,20.64,0.0,8.08,359.4,4.4131,78.55,102.43
2017-10-15,37.5,17.5,21.46,22.21,20.96,1.41,7.15,3.3,4.2698,80.87,102.53
2017-10-16,37.5,17.5,21.3,21.88,20.83,0.0,3.59,20.0,4.3872,78.45,102.58
2017-10-17,37.5,17.5,21.07,21.26,20.97,0.0,2.8,325.1,4.4275,75.45,102.4
2017-10-18,37.5,17.5,21.19,21.71,20.86,0.0,2.71,281.0,4.2835,75.35,101.97
2017-10-19,37.5,17.5,22.06,22.46,21.15,0.01,4.27,222.3,4.3992,76.96,101.8
2017-10-20,37.5,17.5,21.86,22.41,21.61,0.5,3.14,210.0,3.8354,81.61,101.86
2017-10-21,37.5,17.5,21.45,21.9,21.05,0.08,2.79,337.1,4.0543,79.75,101.96
2017-10-22,37.5,17.5,21.85,22.54,21.31,0.14,5.49,289.4,4.4878,69.78,101.69
2017-10-23,37.5,17.5,21.54,22.6,19.4,0.58,11.21,299.2,3.7812,68.07,100.9
2017-10-24,37.5,17.5,19.03,19.37,18.67,4.18,12.07,334.7,3.1702,68.32,100.94
2017-10-25,37.5,17.5,20.19,21.35,18.73,1.69,11.34,15.2,3.0422,67.0,101.43
2017-10-26,37.5,17.5,20.69,21.24,20.36,0.01,6.2,25.4,3.8568,70.64,102.31
2017-10-27,37.5,17.5,20.47,21.01,20.0,0.0,5.66,297.1,4.2264,72.87,101.81
2017-10-28,37.5,17.5,19.88,20.47,19.28,0.14,10.3,354.6,3.834,67.59,101.25
2017-10-29,37.5,17.5,20.05,21.65,18.94,0.0,7.42,299.5,3.8426,61.64,101.27
2017-10-30,37.5,17.5,20.77,21.21,20.09,0.05,5.04,320.9,3.3761,68.51,101.21
2017-10-31,37.5,17.5,20.64,21.23,19.58,0.09,4.38,46.0,2.7377,65.62,101.88
2017-11-01,37.5,17.5,18.84,19.34,18.57,0.01,6.08,18.1,2.3477,65.27,102.18
2017-11-02,37.5,17.5,18.94,19.51,18.53,0.01,4.58,347.8,3.8597,67.59,102.2
2017-11-03,37.5,17.5,19.62,20.11,19.16,0.51,4.95,287.6,3.7752,72.93,101.74
2017-11-04,37.5,17.5,19.33,19.86,18.79,0.0,5.16,18.1,3.7049,69.61,101.74
2017-11-05,37.5,17.5,18.87,19.24,18.71,0.0,2.27,196.9,3.7164,58.29,101.7
2017-11-06,37.5,17.5,20.06,20.66,19.08,5.62,8.85,191.2,1.9063,80.42,101.14
2017-11-07,37.5,17.5,19.43,19.92,19.08,6.38,5.75,239.5,3.0494,77.92,101.29
2017-11-08,37.5,17.5,19.19,20.19,18.35,0.41,7.27,259.3,3.5782,66.09,101.73
2017-11-09,37.5,17.5,19.43,19.98,19.12,0.01,3.55,270.7,3.103,61.57,102.06
2017-11-10,37.5,17.5,19.61,20.08,19.19,14.05,6.19,168.3,0.6751,76.58,101.78
2017-11-11,37.5,17.5,20.08,20.38,19.64,4.29,7.4,161.6,1.0073,88.99,101.24
2017-11-12,37.5,17.5,19.81,20.01,19.69,1.2,5.53,137.2,2.8366,87.55,101.03
2017-11-13,37.5,17.5,19.64,19.93,19.33,1.37,5.99,228.8,2.963,76.27,100.34
2017-11-14,37.5,17.5,17.89,19.57,15.6,13.13,6.95,207.6,1.5924,81.34,100.44
2017-11-15,37.5,17.5,17.59,18.25,16.62,2.97,5.41,194.5,2.9011,69.21,101.11
2017-11-16,37.5,17.5,17.94,19.13,16.35,23.92,8.17,193.5,1.3634,75.22,100.89
2017-11-17,37.5,17.5,18.11,18.51,17.7,2.23,7.48,247.9,1.8485,74.3,100.94
2017-11-18,37.5,17.5,17.91,18.15,17.46,2.29,7.19,319.3,2.605,74.92,101.14
2017-11-19,37.5,17.5,17.43,18.54,16.25,1.93,4.77,310.6,2.4497,71.09,101.33
2017-11-20,37.5,17.5,17.26,18.14,16.71,0.04,8.79,342.6,3.0168,65.69,101.76
2017-11-21,37.5,17.5,16.54,17.46,15.56,0.22,2.65,331.6,2.8027,62.82,102.17
2017-11-22,37.5,17.5,16.84,17.13,16.22,0.01,1.73,25.1,3.1594,66.78,102.13
2017-11-23,37.5,17.5,17.42,18.04,16.86,0.0,1.59,226.4,3.1404,66.36,102.11
2017-11-24,37.5,17.5,17.09,17.51,16.79,0.0,1.92,318.2,2.8222,69.73,102.14
2017-11-25,37.5,17.5,17.39,18.19,16.72,0.0,2.66,248.6,3.1015,67.5,102.07
2017-11-26,37.5,17.5,18.68,19.41,18.14,3.78,7.69,247.0,1.5125,78.59,101.63
2017-11-27,37.5,17.5,16.74,18.07,16.11,0.44,8.81,315.6,2.3227,64.9,101.56
2017-11-28,37.5,17.5,14.82,15.84,14.07,0.08,7.38,321.7,2.9047,64.13,101.85
2017-11-29,37.5,17.5,17.55,18.67,15.96,0.05,7.94,220.3,2.0357,68.04,101.47
2017-11-30,37.5,17.5,19.07,19.35,18.52,0.24,11.5,208.8,1.2324,82.33,100.92
2017-12-01,37.5,17.5,17.62,19.32,15.76,23.08,6.29,247.7,0.5916,85.29,100.73
2017-12-02,37.5,17.5,16.52,17.91,15.62,2.06,5.7,231.6,2.537,73.37,101.03
2017-12-03,37.5,17.5,16.11,16.46,15.89,0.13,7.64,248.3,2.8694,66.14,101.87
2017-12-04,37.5,17.5,15.52,16.24,14.86,2.43,5.63,288.4,2.7257,64.8,102.24
2017-12-05,37.5,17.5,14.76,15.38,14.35,2.59,9.91,356.5,2.2505,70.69,102.88
2017-12-06,37.5,17.5,15.4,16.37,14.47,0.0,8.24,3.7,2.2349,66.22,103.22
2017-12-07,37.5,17.5,15.88,16.33,15.69,0.0,4.79,328.5,3.0242,66.41,103.06
2017-12-08,37.5,17.5,15.81,16.88,15.19,0.0,5.1,268.9,2.6218,68.87,102.54
2017-12-09,37.5,17.5,16.49,17.46,15.9,0.25,10.81,254.2,2.5082,70.31,101.69
2017-12-10,37.5,17.5,14.73,15.67,13.73,0.01,5.31,299.5,2.1583,61.92,101.92
2017-12-11,37.5,17.5,16.39,17.5,15.03,1.48,8.39,208.6,1.8254,76.22,101.88
2017-12-12,37.5,17.5,17.75,17.99,17.25,0.02,8.23,204.8,2.7626,75.07,102.02
2017-12-13,37.5,17.5,17.66,18.05,17.32,0.03,7.37,233.2,2.7319,76.43,102.09
2017-12-14,37.5,17.5,16.43,17.07,16.01,0.03,7.41,282.9,2.7672,68.64,101.93
2017-12-15,37.5,17.5,17.02,17.58,16.13,0.05,9.94,233.7,2.5181,76.66,101.36
2017-12-16,37.5,17.5,16.23,17.76,14.74,7.09,8.04,247.9,0.3847,81.85,100.87
2017-12-17,37.5,17.5,14.93,15.56,14.16,0.83,7.59,296.2,2.6515,69.2,101.38
2017-12-18,37.5,17.5,13.1,14.38,11.7,5.23,5.61,343.2,1.6524,69.91,101.89
2017-12-19,37.5,17.5,12.64,12.9,12.24,0.01,6.74,19.9,2.0369,66.19,102.58
2017-12-20,37.5,17.5,12.86,13.28,12.51,0.02,6.67,31.0,1.5146,66.64,102.57
2017-12-21,37.5,17.5,12.82,13.31,12.5,27.22,12.24,41.2,0.553,77.89,102.18
2017-12-22,37.5,17.5,14.08,14.92,13.22,9.3,12.62,22.8,0.642,71.07,101.66
2017-12-23,37.5,17.5,14.92,15.26,14.26,0.0,12.21,13.0,2.0383,63.35,102.14
2017-12-24,37.5,17.5,15.33,16.19,14.78,0.0,8.0,342.0,2.801,67.54,102.73
2017-12-25,37.5,17.5,15.76,16.1,15.35,0.0,3.94,295.2,2.9006,74.05,102.7
2017-12-26,37.5,17.5,15.76,16.08,15.36,0.05,8.05,243.8,2.7338,74.07,102.19
2017-12-27,37.5,17.5,15.9,16.2,15.41,3.59,11.32,219.5,2.4751,69.18,101.21
2017-12-28,37.5,17.5,15.33,15.71,14.57,5.28,10.7,246.0,2.1238,72.21,100.38
2017-12-29,37.5,17.5,14.1,14.69,13.85,0.43,9.66,288.6,2.5322,66.9,100.82
2017-12-30,37.5,17.5,14.35,14.99,13.55,0.42,6.8,322.9,2.6093,67.56,101.68
2017-12-31,37.5,17.5,15.07,15.69,14.36,0.01,3.06,309.3,2.7605,67.32,102.17
2018-01-01,37.5,17.5,15.78,16.59,15.28,0.01,6.26,263.7,2.5963,80.51,101.86
2018-01-02,37.5,17.5,14.93,15.52,14.27,7.94,11.07,288.4,1.5734,73.05,101.27
2018-01-03,37.5,17.5,14.95,16.28,13.76,0.8,10.51,316.3,2.8699,67.32,101.45
2018-01-04,37.5,17.5,16.25,16.76,15.38,0.03,8.21,300.1,1.9176,79.47,101.07
2018-01-05,37.5,17.5,16.3,16.49,15.87,0.01,4.87,258.9,2.9484,88.06,101.32
2018-01-06,37.5,17.5,15.93,16.53,15.15,0.03,5.7,189.9,2.6059,88.89,101.64
2018-01-07,37.5,17.5,16.34,16.44,16.3,0.04,8.61,152.2,2.1206,91.55,102.14
2018-01-08,37.5,17.5,16.32,16.42,16.14,0.05,10.28,152.4,2.5958,88.32,102.46
2018-01-09,37.5,17.5,16.14,16.22,16.0,0.03,9.06,151.5,1.4242,87.82,102.36
2018-01-10,37.5,17.5,15.91,16.35,14.67,11.53,7.76,169.6,1.1352,84.97,101.34
2018-01-11,37.5,17.5,15.14,15.94,14.7,0.33,7.24,289.0,2.2666,71.92,101.22
2018-01-12,37.5,17.5,14.1,15.51,12.94,2.19,5.15,236.3,2.3959,73.36,101.12
2018-01-13,37.5,17.5,13.88,14.43,13.01,3.36,8.56,349.8,1.4539,76.36,101.25
2018-01-14,37.5,17.5,14.36,15.34,13.82,0.3,5.11,295.6,2.6863,72.53,102.11
2018-01-15,37.5,17.5,15.08,16.04,13.96,0.09,5.63,229.5,1.903,72.28,102.31
2018-01-16,37.5,17.5,15.83,16.32,15.31,0.09,8.27,278.8,3.1186,69.4,102.05
2018-01-17,37.5,17.5,15.65,16.68,15.21,0.01,12.01,274.4,3.1306,75.59,101.12
2018-01-18,37.5,17.5,14.12,15.67,13.18,0.0,8.91,330.2,3.4279,53.63,101.88
2018-01-19,37.5,17.5,14.81,15.42,14.21,0.0,8.08,242.9,3.006,74.03,101.7
2018-01-20,37.5,17.5,14.83,15.19,14.26,0.25,5.33,243.6,2.429,77.08,101.32
2018-01-21,37.5,17.5,14.85,16.43,14.04,0.55,7.04,288.4,2.9066,77.1,100.75
2018-01-22,37.5,17.5,13.86,14.51,13.36,0.01,10.15,352.4,3.3691,65.31,101.28
2018-01-23,37.5,17.5,13.92,14.63,13.17,0.22,6.01,20.1,1.175,67.06,101.79
2018-01-24,37.5,17.5,13.98,14.39,13.38,0.01,7.72,19.2,3.1361,67.13,102.64
2018-01-25,37.5,17.5,13.26,13.62,12.92,0.01,4.7,349.1,3.1181,67.08,102.78
2018-01-26,37.5,17.5,14.57,15.34,13.41,0.05,2.8,258.1,3.0286,68.2,102.45
2018-01-27,37.5,17.5,15.54,15.9,15.2,0.03,2.6,195.7,3.0727,64.86,102.8
2018-01-28,37.5,17.5,14.55,15.41,13.85,0.19,3.89,10.9,2.9179,73.66,103.27
2018-01-29,37.5,17.5,14.27,15.19,13.76,0.03,4.91,342.5,3.3389,74.39,103.19
2018-01-30,37.5,17.5,14.59,14.92,14.3,0.0,4.61,313.9,3.593,67.43,102.83
2018-01-31,37.5,17.5,13.83,14.45,13.29,0.06,2.48,293.8,2.5008,71.15,102.54
2018-02-01,37.5,17.5,14.61,15.66,14.07,0.05,7.05,217.9,2.6993,73.09,101.89
2018-02-02,37.5,17.5,15.68,16.12,15.38,4.42,10.78,190.4,1.3013,86.13,101.36
2018-02-03,37.5,17.5,15.35,16.08,13.09,15.09,9.85,208.2,0.6998,87.07,100.91
2018-02-04,37.5,17.5,13.76,14.4,13.09,5.15,5.64,304.9,2.8997,69.04,101.44
2018-02-05,37.5,17.5,13.74,14.03,13.49,0.0,3.25,111.6,3.4843,61.6,101.94
2018-02-06,37.5,17.5,14.79,15.5,13.96,0.03,8.86,139.8,3.013,78.93,101.4
2018-02-07,37.5,17.5,15.3,15.67,14.62,0.11,9.15,221.2,3.2726,81.14,101.0
2018-02-08,37.5,17.5,14.69,15.21,13.85,0.01,5.74,263.2,4.0428,69.41,101.59
2018-02-09,37.5,17.5,14.01,14.57,12.71,18.34,5.26,91.7,0.8806,75.3,101.26
2018-02-10,37.5,17.5,14.19,15.37,12.13,20.05,10.24,271.7,1.459,80.34,99.56
2018-02-11,37.5,17.5,14.03,14.45,13.78,0.05,8.25,303.3,3.8594,64.89,100.78
2018-02-12,37.5,17.5,13.62,14.68,13.03,0.01,5.64,280.0,3.8316,64.14,101.3
2018-02-13,37.5,17.5,14.3,15.36,12.72,0.69,11.37,249.3,2.5601,74.5,101.07
2018-02-14,37.5,17.5,12.84,13.53,11.58,5.96,9.59,269.6,3.6864,74.96,101.23
2018-02-15,37.5,17.5,11.77,12.96,10.26,3.42,15.13,341.9,2.3088,72.82,101.26
2018-02-16,37.5,17.5,13.0,13.5,12.12,0.0,8.76,357.5,3.3732,71.28,102.22
2018-02-17,37.5,17.5,13.91,14.31,13.57,0.0,4.59,276.7,4.2158,65.49,102.28
2018-02-18,37.5,17.5,14.22,14.79,13.86,0.57,5.48,210.5,2.239,77.54,101.72
2018-02-19,37.5,17.5,13.9,14.48,13.46,2.75,2.81,224.3,3.2544,82.59,101.12
2018-02-20,37.5,17.5,13.57,14.37,12.85,3.23,4.36,253.6,3.2906,81.15,100.63
2018-02-21,37.5,17.5,13.93,15.0,12.9,3.0,6.92,217.5,2.1348,74.17,100.12
2018-02-22,37.5,17.5,14.97,15.15,14.66,0.29,6.17,181.9,3.409,71.4,100.44
2018-02-23,37.5,17.5,14.96,15.52,13.54,17.59,10.84,155.8,1.8005,84.76,100.25
2018-02-24,37.5,17.5,14.09,15.21,12.65,0.99,9.23,266.1,4.8425,70.94,100.64
2018-02-25,37.5,17.5,14.38,15.41,12.55,9.66,7.15,201.4,2.257,74.86,100.33
2018-02-26,37.5,17.5,12.89,14.52,12.06,0.65,8.2,292.6,3.6578,71.21,100.12
2018-02-27,37.5,17.5,13.25,15.04,11.78,0.81,6.89,267.0,3.0216,71.16,100.43
2018-02-28,37.5,17.5,11.65,12.18,11.17,0.05,5.25,342.0,1.4256,69.49,101.42
2018-03-01,37.5,17.5,14.18,15.41,12.13,1.05,9.18,166.9,3.0053,84.59,101.23
2018-03-02,37.5,17.5,15.83,17.21,15.1,1.5,7.2,231.7,3.7471,86.97,100.3
2018-03-03,37.5,17.5,15.39,15.6,15.01,0.01,6.65,227.0,2.0765,86.03,100.54
2018-03-04,37.5,17.5,15.3,15.71,14.98,2.39,4.99,160.5,3.8671,86.25,100.33
2018-03-05,37.5,17.5,15.58,15.94,15.29,4.12,8.97,226.6,2.9774,89.94,99.63
2018-03-06,37.5,17.5,15.75,16.15,15.47,0.03,9.13,219.8,2.5954,85.82,100.12
2018-03-07,37.5,17.5,15.34,15.61,14.88,0.3,8.1,240.5,5.2042,81.82,100.76
2018-03-08,37.5,17.5,14.82,15.21,14.29,0.11,7.69,285.8,4.987,70.67,101.38
2018-03-09,37.5,17.5,14.54,15.06,13.86,1.47,3.86,225.7,2.9458,75.77,101.77
2018-03-10,37.5,17.5,15.23,15.41,15.03,0.03,4.13,216.6,5.1468,90.05,101.8
2018-03-11,37.5,17.5,15.65,15.77,15.38,0.0,6.53,200.3,4.9776,91.55,101.46
2018-03-12,37.5,17.5,15.88,16.77,15.48,0.21,5.25,245.8,5.1276,88.88,101.11
2018-03-13,37.5,17.5,15.66,15.9,15.22,0.06,6.88,276.6,5.6674,74.96,101.4
2018-03-14,37.5,17.5,15.31,15.66,15.13,0.53,5.09,278.4,5.4634,73.3,101.37
2018-03-15,37.5,17.5,15.16,15.69,14.55,0.02,4.48,223.8,5.1583,75.96,101.33
2018-03-16,37.5,17.5,15.93,16.33,15.66,0.01,8.37,186.9,4.7004,91.43,100.88
2018-03-17,37.5,17.5,16.22,16.77,15.43,0.0,9.38,185.5,3.8863,86.53,99.87
2018-03-18,37.5,17.5,15.15,15.94,14.58,0.0,9.1,252.5,5.4394,77.29,100.35
2018-03-19,37.5,17.5,15.44,16.05,15.04,15.99,7.76,265.2,3.9415,74.77,100.32
2018-03-20,37.5,17.5,14.86,15.49,14.26,0.15,8.73,218.1,5.5565,72.65,100.9
2018-03-21,37.5,17.5,14.83,15.5,14.32,1.09,5.99,219.1,4.7638,76.27,100.9
2018-03-22,37.5,17.5,14.77,15.57,13.69,0.55,10.56,263.5,2.2694,82.48,99.78
2018-03-23,37.5,17.5,12.77,13.5,12.07,1.22,9.5,277.3,4.1746,73.14,99.89
2018-03-24,37.5,17.5,13.06,14.41,11.96,0.56,4.86,267.6,4.8048,64.68,100.24
2018-03-25,37.5,17.5,14.41,15.59,13.41,3.51,10.83,202.9,2.7756,75.57,100.17
2018-03-26,37.5,17.5,14.85,15.21,14.52,1.89,7.17,244.8,3.8261,74.18,100.7
2018-03-27,37.5,17.5,14.17,14.65,13.4,0.91,4.41,305.9,5.2548,68.93,101.34
2018-03-28,37.5,17.5,14.01,15.51,12.82,2.48,6.48,326.7,6.0979,72.54,101.34
2018-03-29,37.5,17.5,14.81,15.64,14.29,0.02,5.5,254.2,6.4673,79.02,101.5
2018-03-30,37.5,17.5,16.09,16.37,15.74,0.05,7.22,192.3,6.3365,90.57,101.54
2018-03-31,37.5,17.5,16.13,16.59,15.73,0.01,8.81,182.2,5.6378,87.47,100.89
2018-04-01,37.5,17.5,15.4,15.98,14.87,0.01,9.06,288.0,6.8364,67.08,101.27
2018-04-02,37.5,17.5,14.05,14.77,13.76,0.0,3.53,289.4,6.7898,69.44,101.93
2018-04-03,37.5,17.5,14.66,14.99,13.99,0.0,4.29,181.9,6.9449,70.7,102.1
2018-04-04,37.5,17.5,14.86,15.12,14.54,3.77,4.78,164.4,5.8433,77.64,101.95
2018-04-05,37.5,17.5,15.14,15.68,14.84,0.02,3.79,226.7,5.8058,85.07,101.47
2018-04-06,37.5,17.5,15.8,16.5,15.1,0.0,8.05,330.2,6.8738,80.67,101.47
2018-04-07,37.5,17.5,15.55,16.19,15.3,0.0,6.16,354.4,6.8105,81.15,101.68
2018-04-08,37.5,17.5,15.62,15.87,15.32,0.25,4.27,117.4,6.8856,93.28,101.55
2018-04-09,37.5,17.5,15.8,15.98,15.64,1.98,5.93,141.3,5.6362,91.63,101.16
2018-04-10,37.5,17.5,15.26,15.6,14.89,0.13,4.27,0.9,3.6595,88.41,101.25
2018-04-11,37.5,17.5,15.57,15.91,15.24,0.28,4.91,116.2,4.6613,94.06,100.85
2018-04-12,37.5,17.5,15.79,16.23,15.58,4.09,3.52,150.9,5.6856,93.5,100.79
