date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-04-21,43.5,11.5,8.14,15.14,0.22,0.04,2.36,36.8,7.2278,58.55,98.84
2017-04-22,43.5,11.5,10.47,17.97,4.38,0.0,3.23,268.7,6.1001,72.13,98.4
2017-04-23,43.5,11.5,12.22,19.66,5.27,0.0,2.63,251.5,4.9318,72.51,97.97
2017-04-24,43.5,11.5,12.13,19.52,5.41,0.0,2.66,182.3,5.881,72.05,98.03
2017-04-25,43.5,11.5,13.43,20.09,7.95,0.06,4.2,188.0,4.315,76.4,97.61
2017-04-26,43.5,11.5,14.72,19.12,10.98,1.14,6.71,180.8,2.6551,79.27,97.11
2017-04-27,43.5,11.5,15.27,19.91,12.05,14.31,4.59,192.3,2.2418,85.8,96.93
2017-04-28,43.5,11.5,11.24,15.93,6.0,4.04,5.03,236.4,5.8939,66.95,96.98
2017-04-29,43.5,11.5,10.62,16.9,4.15,0.12,3.24,36.8,6.4229,69.6,97.61
2017-04-30,43.5,11.5,11.78,19.36,3.28,0.0,2.42,70.1,7.2269,60.29,97.57
2017-05-01,43.5,11.5,11.14,18.61,5.1,2.73,4.28,200.6,4.231,69.89,97.43
2017-05-02,43.5,11.5,12.52,19.85,6.68,0.08,2.73,239.3,6.186,71.94,97.89
2017-05-03,43.5,11.5,13.7,19.44,8.65,1.53,2.39,245.9,5.897,71.35,97.95
2017-05-04,43.5,11.5,13.63,18.94,7.96,2.24,2.7,226.8,4.9582,75.28,97.78
2017-05-05,43.5,11.5,15.63,22.23,9.67,1.55,1.43,278.8,7.1066,65.98,97.8
2017-05-06,43.5,11.5,14.82,20.52,10.55,9.03,3.64,168.4,2.4319,72.5,97.39
2017-05-07,43.5,11.5,13.87,20.12,8.95,7.73,2.5,298.6,3.9871,78.67,97.25
2017-05-08,43.5,11.5,14.21,19.79,9.11,0.27,1.51,335.1,4.8374,72.78,97.25
2017-05-09,43.5,11.5,13.84,18.55,8.65,4.49,2.77,33.5,5.3148,76.43,97.16
2017-05-10,43.5,11.5,15.02,22.63,6.27,0.0,2.2,165.1,6.7704,69.41,97.29
2017-05-11,43.5,11.5,15.93,23.95,10.39,0.0,3.49,145.1,5.255,75.24,96.88
2017-05-12,43.5,11.5,16.67,22.62,10.45,1.55,2.43,228.2,5.0882,75.66,97.0
2017-05-13,43.5,11.5,16.89,23.68,10.42,0.06,3.03,256.3,6.7963,74.31,97.66
2017-05-14,43.5,11.5,16.85,22.69,11.1,0.06,2.29,261.2,6.9266,75.49,98.29
2017-05-15,43.5,11.5,16.78,22.49,10.73,1.58,2.57,16.9,6.431,77.39,98.58
2017-05-16,43.5,11.5,17.85,24.64,11.37,0.0,4.38,45.6,7.4974,67.03,98.68
2017-05-17,43.5,11.5,19.07,26.59,11.38,0.0,3.4,62.4,7.6975,56.45,98.33
2017-05-18,43.5,11.5,19.34,27.0,11.55,0.0,3.13,138.9,7.1573,56.17,97.81
2017-05-19,43.5,11.5,19.19,25.75,13.01,0.3,3.55,205.8,5.9462,57.31,97.58
2017-05-20,43.5,11.5,16.76,21.72,12.48,1.26,2.55,284.4,6.8263,68.13,97.71
2017-05-21,43.5,11.5,17.93,24.41,10.76,0.23,3.55,28.0,7.5187,60.71,98.07
2017-05-22,43.5,11.5,19.58,27.57,11.76,0.0,2.11,350.3,7.543,54.18,97.98
2017-05-23,43.5,11.5,19.71,26.4,13.27,0.02,1.86,285.2,7.3298,56.03,97.98
2017-05-24,43.5,11.5,19.34,27.43,13.03,0.01,2.76,267.0,6.7495,51.91,97.94
2017-05-25,43.5,11.5,19.62,26.22,13.71,0.32,2.88,77.2,7.0697,61.94,97.79
2017-05-26,43.5,11.5,19.41,26.6,12.06,0.0,2.66,73.8,7.8329,49.72,97.97
2017-05-27,43.5,11.5,20.85,28.99,11.62,0.0,2.48,77.8,8.1809,47.78,98.13
2017-05-28,43.5,11.5,22.47,30.39,13.34,0.03,2.44,85.5,7.9104,49.02,98.24
2017-05-29,43.5,11.5,22.49,31.06,13.82,0.0,2.52,190.9,8.3873,48.65,97.94
2017-05-30,43.5,11.5,22.1,29.85,14.31,0.01,2.68,255.8,7.9656,55.03,97.92
2017-05-31,43.5,11.5,22.14,30.09,14.14,0.0,2.54,239.6,8.2774,52.73,98.17
2017-06-01,43.5,11.5,22.06,29.65,15.9,0.0,2.2,243.6,8.1228,49.83,98.18
2017-06-02,43.5,11.5,21.28,29.28,13.32,0.0,2.13,247.5,8.3242,52.41,98.0
2017-06-03,43.5,11.5,21.53,29.91,14.0,0.0,2.28,270.8,8.1902,56.21,97.79
2017-06-04,43.5,11.5,22.12,29.11,14.53,0.0,2.86,247.7,7.0226,57.57,97.55
2017-06-05,43.5,11.5,21.55,28.21,14.8,0.01,2.34,211.1,6.5179,62.27,97.4
2017-06-06,43.5,11.5,21.04,26.85,16.59,0.19,3.14,221.3,4.6687,63.88,97.23
2017-06-07,43.5,11.5,20.87,28.26,14.46,0.01,3.51,230.5,8.3434,61.55,97.56
2017-06-08,43.5,11.5,21.0,28.8,14.11,0.0,3.2,55.6,8.2747,51.76,98.05
2017-06-09,43.5,11.5,21.33,30.86,11.94,0.0,2.64,294.1,8.3134,39.01,97.84
2017-06-10,43.5,11.5,23.29,31.51,15.79,0.0,1.76,277.8,6.9727,44.83,97.89
2017-06-11,43.5,11.5,25.08,33.36,15.8,0.0,2.69,65.9,8.3052,43.16,97.95
2017-06-12,43.5,11.5,24.84,34.17,15.74,0.0,2.81,243.3,8.5301,40.52,97.85
2017-06-13,43.5,11.5,25.31,34.06,16.89,0.0,2.61,251.0,8.3556,51.45,97.76
2017-06-14,43.5,11.5,24.02,30.96,17.65,0.15,2.57,251.5,7.0949,61.84,97.73
2017-06-15,43.5,11.5,25.75,32.74,18.19,0.97,1.33,290.6,6.8585,59.44,97.77
2017-06-16,43.5,11.5,27.18,34.05,21.05,0.0,1.81,280.6,7.4045,50.8,97.73
2017-06-17,43.5,11.5,26.59,33.43,20.19,0.54,3.23,50.2,7.3145,50.41,97.66
2017-06-18,43.5,11.5,23.41,29.69,17.25,0.0,4.25,71.2,8.4036,41.27,98.13
2017-06-19,43.5,11.5,24.79,32.89,15.43,0.0,2.32,63.2,8.5469,39.17,98.28
2017-06-20,43.5,11.5,25.12,33.04,17.88,0.0,2.92,260.5,8.521,39.86,98.12
2017-06-21,43.5,11.5,25.19,33.99,16.83,0.0,2.73,264.3,8.3292,44.0,97.9
2017-06-22,43.5,11.5,25.41,33.7,17.62,0.0,2.91,269.0,8.3105,49.37,98.01
2017-06-23,43.5,11.5,24.92,32.12,17.9,0.01,3.31,263.1,7.9114,64.22,98.06
2017-06-24,43.5,11.5,26.23,34.11,18.36,0.01,2.85,254.5,6.6732,60.01,97.89
2017-06-25,43.5,11.5,25.67,33.02,19.59,0.15,3.43,239.1,6.377,61.51,97.6
2017-06-26,43.5,11.5,27.57,35.55,19.85,0.51,1.59,249.9,7.961,49.25,97.5
2017-06-27,43.5,11.5,27.2,35.11,19.79,0.58,3.07,188.7,6.8998,53.12,97.11
2017-06-28,43.5,11.5,23.64,29.13,20.03,8.76,4.8,185.5,4.6817,74.04,96.69
2017-06-29,43.5,11.5,22.77,28.51,17.49,1.07,5.84,234.1,7.561,57.7,96.77
2017-06-30,43.5,11.5,19.61,24.69,14.48,2.78,2.84,222.5,2.3875,68.36,97.31
2017-07-01,43.5,11.5,20.04,26.87,12.61,0.26,3.37,252.3,7.1664,60.1,97.57
2017-07-02,43.5,11.5,21.4,28.93,12.95,0.0,2.04,323.1,7.4328,52.85,97.69
2017-07-03,43.5,11.5,24.02,31.33,16.34,0.0,2.22,303.2,7.7239,47.13,98.05
2017-07-04,43.5,11.5,24.8,33.02,17.84,0.0,2.57,273.6,8.2939,43.57,98.2
2017-07-05,43.5,11.5,25.09,33.38,17.57,0.0,2.95,275.7,8.5226,40.39,98.17
2017-07-06,43.5,11.5,25.75,34.2,18.45,0.0,2.91,274.3,8.2423,38.51,98.22
2017-07-07,43.5,11.5,26.35,34.98,18.63,0.0,3.17,265.0,8.1067,34.67,98.1
2017-07-08,43.5,11.5,28.02,37.33,19.57,0.0,2.09,275.3,7.9879,37.95,97.86
2017-07-09,43.5,11.5,27.66,36.42,20.1,0.0,2.45,202.1,7.2811,37.75,97.64
2017-07-10,43.5,11.5,25.91,33.2,18.64,0.0,3.37,233.0,6.9948,55.12,97.52
2017-07-11,43.5,11.5,26.7,34.63,18.94,0.04,3.37,235.3,7.2106,57.19,97.74
2017-07-12,43.5,11.5,25.86,34.04,18.48,0.0,3.29,245.2,7.9284,54.47,97.69
2017-07-13,43.5,11.5,27.53,36.58,18.35,0.0,1.75,275.4,7.1714,54.45,97.48
2017-07-14,43.5,11.5,27.04,33.08,20.95,0.36,2.51,28.0,6.623,50.31,97.35
2017-07-15,43.5,11.5,25.44,32.84,18.09,0.0,4.22,48.1,7.2914,43.3,97.59
2017-07-16,43.5,11.5,23.17,28.63,17.18,0.02,5.15,54.9,8.0323,37.49,98.15
2017-07-17,43.5,11.5,23.4,31.11,15.53,0.0,3.73,52.9,8.1763,34.44,98.25
2017-07-18,43.5,11.5,25.37,35.26,14.75,0.0,2.36,6.8,8.2147,31.58,98.07
2017-07-19,43.5,11.5,26.07,34.97,18.21,0.0,2.54,253.5,7.9181,39.99,97.95
2017-07-20,43.5,11.5,24.86,31.95,18.09,0.05,2.08,178.4,7.1614,43.76,97.66
2017-07-21,43.5,11.5,26.51,35.25,18.98,0.01,2.81,181.8,7.3742,43.23,97.52
2017-07-22,43.5,11.5,27.22,35.0,20.58,0.14,2.86,233.7,6.5167,58.13,97.65
2017-07-23,43.5,11.5,26.27,33.67,18.92,0.01,3.03,257.7,7.7165,59.35,97.81
2017-07-24,43.5,11.5,25.19,31.53,19.89,2.58,3.78,233.3,5.8418,58.47,97.0
2017-07-25,43.5,11.5,22.96,27.54,18.42,8.66,1.72,319.4,5.0688,63.48,96.76
2017-07-26,43.5,11.5,22.15,28.61,16.28,1.14,3.13,257.3,6.3331,61.32,96.92
2017-07-27,43.5,11.5,23.38,31.26,16.05,0.0,2.84,268.8,7.3109,56.99,97.29
2017-07-28,43.5,11.5,24.77,32.86,17.13,0.0,2.61,241.1,7.073,58.2,97.56
2017-07-29,43.5,11.5,26.26,35.13,18.65,0.0,2.34,242.8,7.5744,56.93,97.88
2017-07-30,43.5,11.5,26.97,35.61,19.59,0.0,2.07,244.2,7.5684,51.12,97.85
2017-07-31,43.5,11.5,29.54,38.46,19.79,0.0,1.46,278.2,7.603,40.27,97.92
2017-08-01,43.5,11.5,31.07,40.56,22.19,0.0,2.94,193.1,7.5509,35.07,98.01
2017-08-02,43.5,11.5,30.82,39.06,22.84,0.0,2.75,266.0,7.1616,31.81,98.12
2017-08-03,43.5,11.5,31.41,39.49,24.97,0.0,2.82,276.1,7.2554,28.71,97.94
2017-08-04,43.5,11.5,31.19,39.09,24.64,0.0,2.73,263.9,7.4016,27.45,97.66
2017-08-05,43.5,11.5,30.74,39.88,23.07,0.0,2.67,252.2,7.3291,35.75,97.48
2017-08-06,43.5,11.5,28.63,36.03,21.77,0.18,2.71,256.1,7.2953,56.26,97.5
2017-08-07,43.5,11.5,28.95,37.14,21.43,0.0,2.69,44.1,6.5419,48.42,97.67
2017-08-08,43.5,11.5,28.76,37.33,20.72,0.0,2.93,192.0,6.9926,41.06,97.6
2017-08-09,43.5,11.5,28.84,36.48,22.37,0.06,3.58,194.6,6.4224,49.21,97.51
2017-08-10,43.5,11.5,25.51,31.66,19.91,10.78,2.63,218.1,4.8403,67.14,97.51
2017-08-11,43.5,11.5,21.76,27.53,16.67,0.01,4.14,241.9,6.3878,55.05,97.52
2017-08-12,43.5,11.5,20.47,26.9,14.74,6.97,2.15,310.9,6.1687,56.53,97.7
2017-08-13,43.5,11.5,23.93,31.85,16.12,0.0,1.59,312.3,6.713,50.48,98.0
2017-08-14,43.5,11.5,25.25,33.23,16.5,0.0,1.75,67.3,6.9017,41.1,98.14
2017-08-15,43.5,11.5,26.21,34.71,18.34,0.0,2.02,274.3,7.0906,38.8,98.21
2017-08-16,43.5,11.5,25.74,34.04,20.25,0.0,1.92,283.5,6.655,38.54,98.05
2017-08-17,43.5,11.5,27.64,35.73,19.46,0.0,2.19,41.0,6.5383,42.71,97.92
2017-08-18,43.5,11.5,28.19,37.2,20.41,0.0,2.55,237.0,6.7901,39.6,97.86
2017-08-19,43.5,11.5,25.36,31.84,19.53,0.18,2.67,224.0,5.484,58.06,97.65
2017-08-20,43.5,11.5,23.6,29.56,18.33,0.17,3.65,37.7,5.8834,60.98,97.78
2017-08-21,43.5,11.5,22.14,29.29,16.03,0.0,4.02,48.9,6.7368,42.99,98.04
2017-08-22,43.5,11.5,22.93,30.59,15.41,0.0,2.3,45.9,6.6775,41.57,98.05
2017-08-23,43.5,11.5,24.52,33.23,16.54,0.0,1.86,263.3,6.7392,43.11,97.97
2017-08-24,43.5,11.5,24.71,33.28,17.95,0.0,2.14,266.0,6.6077,50.88,98.14
2017-08-25,43.5,11.5,25.43,33.95,18.39,0.0,2.08,264.8,6.3458,54.45,98.22
2017-08-26,43.5,11.5,26.56,36.13,18.5,0.0,2.0,280.5,6.4294,47.64,98.07
2017-08-27,43.5,11.5,26.72,36.63,19.7,0.0,2.34,281.0,6.5386,49.26,97.9
2017-08-28,43.5,11.5,26.46,34.29,19.34,0.15,2.25,292.7,5.7439,49.16,97.76
2017-08-29,43.5,11.5,27.02,34.97,19.78,0.0,3.04,62.6,6.0463,42.76,97.74
2017-08-30,43.5,11.5,27.12,35.89,19.23,0.0,2.1,237.6,5.8601,38.67,97.77
2017-08-31,43.5,11.5,25.64,32.49,19.6,0.1,2.48,221.5,5.2793,54.03,97.81
2017-09-01,43.5,11.5,23.01,28.74,18.62,18.55,3.17,216.1,4.7794,71.71,97.56
2017-09-02,43.5,11.5,19.73,26.46,14.02,0.88,4.21,233.0,5.7571,63.47,97.17
2017-09-03,43.5,11.5,16.95,22.37,11.34,2.88,2.69,15.2,4.9195,62.28,97.41
2017-09-04,43.5,11.5,19.22,27.36,11.0,0.0,2.35,238.8,5.7386,56.1,97.87
2017-09-05,43.5,11.5,20.75,28.51,15.14,0.0,2.33,276.7,6.0098,61.59,98.22
2017-09-06,43.5,11.5,21.01,26.98,15.41,0.28,2.18,236.7,3.6346,68.43,97.95
2017-09-07,43.5,11.5,21.91,28.05,16.26,2.66,1.72,190.1,4.1942,72.19,97.41
2017-09-08,43.5,11.5,20.38,25.39,16.31,3.57,2.17,176.1,4.7198,76.28,97.31
2017-09-09,43.5,11.5,19.69,25.5,15.5,1.81,3.69,188.1,3.2806,75.42,96.94
2017-09-10,43.5,11.5,18.68,20.61,16.37,27.66,3.67,141.6,1.572,93.12,96.42
2017-09-11,43.5,11.5,17.77,21.5,14.73,4.15,1.97,279.9,3.192,88.26,96.38
2017-09-12,43.5,11.5,18.39,24.21,14.01,0.31,4.06,231.3,4.757,72.47,97.05
2017-09-13,43.5,11.5,18.42,26.18,11.86,0.0,2.25,226.9,5.2138,67.74,98.06
2017-09-14,43.5,11.5,19.22,26.39,12.48,0.23,4.38,210.3,3.8993,71.99,97.72
2017-09-15,43.5,11.5,20.51,26.45,16.74,5.31,3.14,191.4,3.5518,78.09,97.35
2017-09-16,43.5,11.5,18.66,23.53,14.53,14.15,2.83,241.2,3.0742,79.23,97.19
2017-09-17,43.5,11.5,16.17,21.84,12.1,2.49,3.93,245.0,4.6279,69.2,97.59
2017-09-18,43.5,11.5,16.17,20.91,11.99,9.42,2.82,233.9,2.9088,74.71,97.71
2017-09-19,43.5,11.5,13.29,18.14,8.65,8.74,2.77,351.3,3.391,76.8,97.34
2017-09-20,43.5,11.5,13.86,21.43,6.92,1.26,2.23,347.9,5.0194,66.57,97.78
2017-09-21,43.5,11.5,15.42,22.14,10.31,0.03,1.89,285.1,5.149,66.31,98.14
2017-09-22,43.5,11.5,16.2,23.3,10.81,0.0,1.86,262.8,5.1353,73.78,98.29
2017-09-23,43.5,11.5,17.21,23.82,11.85,0.01,1.64,242.6,4.541,73.68,98.26
2017-09-24,43.5,11.5,15.94,20.96,12.19,11.68,1.15,305.5,1.8718,82.74,98.05
2017-09-25,43.5,11.5,14.71,21.18,9.5,0.33,3.19,22.2,4.2103,79.93,98.03
2017-09-26,43.5,11.5,15.54,21.92,10.79,0.04,3.21,49.7,3.8513,75.71,98.15
2017-09-27,43.5,11.5,15.66,22.74,10.08,0.86,3.04,40.4,4.303,77.71,98.36
2017-09-28,43.5,11.5,16.21,23.63,10.88,0.0,3.29,39.3,4.3181,72.64,98.59
2017-09-29,43.5,11.5,15.78,22.77,10.59,0.0,3.44,41.9,4.4842,67.28,98.44
2017-09-30,43.5,11.5,16.46,23.57,10.76,0.0,2.33,49.3,4.7242,63.91,98.14
2017-10-01,43.5,11.5,14.06,17.77,11.09,0.8,1.99,85.2,1.8506,75.14,98.19
2017-10-02,43.5,11.5,16.48,22.62,10.75,0.02,1.49,71.6,3.9864,69.65,98.38
2017-10-03,43.5,11.5,16.28,21.04,10.85,0.63,2.24,212.7,2.9623,79.19,98.26
2017-10-04,43.5,11.5,18.27,24.88,12.23,0.31,1.51,14.3,4.1597,75.42,98.5
2017-10-05,43.5,11.5,18.01,23.46,14.02,0.82,2.3,251.5,3.5122,77.98,98.04
2017-10-06,43.5,11.5,16.12,22.94,10.35,1.96,3.1,15.2,3.193,79.36,97.24
2017-10-07,43.5,11.5,12.93,21.05,6.25,0.07,2.64,357.1,4.6411,63.35,98.12
2017-10-08,43.5,11.5,13.86,21.38,7.85,0.0,2.36,223.9,3.4526,63.85,97.86
2017-10-09,43.5,11.5,15.17,22.09,8.71,0.0,1.46,114.6,3.9295,69.02,97.88
2017-10-10,43.5,11.5,15.8,21.37,11.09,0.12,1.01,311.9,3.4058,69.43,98.1
2017-10-11,43.5,11.5,15.83,23.38,10.15,0.0,1.78,284.7,4.2211,73.8,98.45
2017-10-12,43.5,11.5,14.85,20.88,10.68,0.27,2.47,268.1,2.5409,85.42,98.69
2017-10-13,43.5,11.5,16.19,24.12,11.36,0.02,1.5,308.8,3.8366,79.21,98.8
2017-10-14,43.5,11.5,16.41,24.7,10.55,0.02,1.44,322.5,3.8527,76.3,98.9
2017-10-15,43.5,11.5,16.3,25.52,10.82,0.05,1.59,324.0,4.0992,70.59,98.97
2017-10-16,43.5,11.5,16.64,25.96,10.4,0.19,1.34,349.7,4.1177,54.35,98.86
2017-10-17,43.5,11.5,16.14,24.36,11.44,0.05,1.56,188.3,3.7118,49.72,98.57
2017-10-18,43.5,11.5,14.59,23.3,7.63,0.01,1.68,188.4,3.9559,70.38,98.13
2017-10-19,43.5,11.5,14.74,22.73,7.83,0.01,1.58,135.4,3.7896,68.44,97.93
2017-10-20,43.5,11.5,14.7,22.79,7.88,0.0,1.98,135.8,3.7831,76.61,98.08
2017-10-21,43.5,11.5,15.84,22.91,10.6,0.02,2.42,221.5,2.5255,84.1,98.21
2017-10-22,43.5,11.5,14.94,20.86,7.6,1.91,4.38,218.9,2.0134,83.27,97.5
2017-10-23,43.5,11.5,11.22,18.9,5.46,0.45,2.52,355.7,3.8194,57.71,97.59
2017-10-24,43.5,11.5,11.78,20.88,5.03,0.0,3.36,20.2,3.8486,48.28,98.12
2017-10-25,43.5,11.5,12.24,21.09,5.9,0.0,3.12,60.0,3.2782,63.99,98.61
2017-10-26,43.5,11.5,14.13,24.07,8.39,0.01,2.09,250.2,3.3473,63.08,98.75
2017-10-27,43.5,11.5,13.33,18.75,9.66,0.29,2.63,276.7,1.4777,89.16,98.07
2017-10-28,43.5,11.5,12.11,19.15,6.41,0.0,2.28,353.7,3.1992,69.56,98.08
2017-10-29,43.5,11.5,12.42,19.51,7.69,0.03,3.2,246.5,2.2896,84.1,97.24
2017-10-30,43.5,11.5,12.41,19.57,8.15,0.01,3.7,71.7,2.7696,72.95,97.56
2017-10-31,43.5,11.5,11.06,17.75,6.75,0.0,3.37,69.4,2.7701,70.63,98.33
2017-11-01,43.5,11.5,11.22,18.75,4.19,0.0,1.9,75.0,3.3065,66.57,98.47
2017-11-02,43.5,11.5,11.31,17.51,5.9,0.3,2.32,203.8,1.8247,77.79,98.24
2017-11-03,43.5,11.5,13.23,17.29,10.05,2.79,2.03,241.3,1.236,92.06,97.87
2017-11-04,43.5,11.5,11.78,16.88,8.61,0.01,1.98,130.4,1.7743,91.62,97.91
2017-11-05,43.5,11.5,12.5,15.2,9.3,14.15,4.47,164.8,0.5813,96.16,97.09
2017-11-06,43.5,11.5,10.82,14.62,6.99,3.65,2.38,138.2,1.7297,84.1,96.8
2017-11-07,43.5,11.5,8.6,11.3,6.85,10.21,1.53,75.2,1.8218,90.42,97.09
2017-11-08,43.5,11.5,9.58,14.06,6.4,0.42,1.45,66.0,2.5723,85.29,97.59
2017-11-09,43.5,11.5,9.76,14.65,6.45,1.48,2.13,124.9,1.5331,81.68,97.97
2017-11-10,43.5,11.5,9.78,15.71,6.53,0.44,2.96,57.5,1.895,84.55,97.99
2017-11-11,43.5,11.5,8.85,16.04,4.61,0.0,1.74,5.9,2.6774,83.76,97.63
2017-11-12,43.5,11.5,9.95,15.32,6.64,2.48,2.78,185.2,1.5437,91.63,96.85
2017-11-13,43.5,11.5,4.8,12.51,2.47,22.97,6.88,9.0,0.8988,88.9,95.91
2017-11-14,43.5,11.5,6.06,9.74,3.04,0.92,9.09,40.3,1.4986,77.5,97.24
2017-11-15,43.5,11.5,7.11,10.17,5.34,2.02,7.95,37.6,1.2636,82.72,97.66
2017-11-16,43.5,11.5,7.14,12.46,4.41,0.09,4.51,36.3,2.4149,87.75,97.9
2017-11-17,43.5,11.5,7.18,13.34,3.65,0.0,3.67,40.1,2.4053,88.89,97.82
2017-11-18,43.5,11.5,6.59,12.85,2.59,0.0,3.59,39.6,2.2123,86.17,97.82
2017-11-19,43.5,11.5,6.67,12.91,2.41,0.0,2.15,292.0,1.8235,89.87,97.66
2017-11-20,43.5,11.5,7.42,13.73,1.96,0.01,2.13,103.5,2.3546,70.08,98.14
2017-11-21,43.5,11.5,8.68,13.23,5.12,0.04,1.48,186.6,1.6951,82.69,98.13
2017-11-22,43.5,11.5,9.48,15.11,6.28,0.02,1.99,158.9,1.2098,89.69,98.1
2017-11-23,43.5,11.5,10.97,15.93,7.7,0.04,2.18,194.6,1.3157,88.15,98.12
2017-11-24,43.5,11.5,10.61,16.09,7.37,0.06,1.91,181.5,1.4566,89.03,98.22
2017-11-25,43.5,11.5,11.42,15.4,8.49,2.72,3.99,190.6,0.972,92.38,97.59
2017-11-26,43.5,11.5,5.68,8.72,0.36,5.32,4.62,20.4,1.169,87.04,97.61
2017-11-27,43.5,11.5,2.68,9.23,-1.75,0.01,2.68,35.7,2.4144,72.74,98.47
2017-11-28,43.5,11.5,3.83,8.59,-1.83,0.89,2.56,171.2,1.265,73.62,97.81
2017-11-29,43.5,11.5,8.02,9.59,5.0,15.1,2.81,188.4,0.7044,97.98,96.59
2017-11-30,43.5,11.5,5.29,9.58,0.71,2.5,2.22,276.1,1.6675,79.33,96.39
2017-12-01,43.5,11.5,1.79,8.25,-2.63,0.45,2.67,84.8,1.2802,81.81,96.94
2017-12-02,43.5,11.5,4.06,8.58,0.66,0.3,6.77,53.8,0.8971,82.21,97.13
2017-12-03,43.5,11.5,2.08,7.34,-2.12,0.05,4.29,39.8,1.9152,81.17,97.83
2017-12-04,43.5,11.5,1.6,8.29,-3.52,0.01,2.15,16.3,2.2622,77.53,98.7
2017-12-05,43.5,11.5,4.38,11.31,-1.41,0.0,1.12,30.7,2.2598,70.67,99.33
2017-12-06,43.5,11.5,4.58,10.6,0.72,2.37,1.79,202.5,1.813,92.74,99.44
2017-12-07,43.5,11.5,5.61,9.88,3.1,1.41,2.59,221.1,0.7135,95.92,99.08
2017-12-08,43.5,11.5,8.39,11.88,5.08,12.46,5.05,215.5,0.5942,92.27,97.81
2017-12-09,43.5,11.5,2.17,5.84,-1.36,1.75,2.35,349.1,1.6865,80.82,97.33
2017-12-10,43.5,11.5,3.15,10.3,-3.9,7.85,5.21,183.8,0.7253,88.81,97.24
2017-12-11,43.5,11.5,11.97,14.45,10.66,2.18,8.93,189.8,0.3298,90.2,96.22
2017-12-12,43.5,11.5,10.0,12.74,7.4,11.68,3.51,205.6,0.5318,95.36,97.06
2017-12-13,43.5,11.5,6.56,10.78,2.61,3.44,2.39,227.1,1.5226,89.0,97.73
2017-12-14,43.5,11.5,8.86,12.4,5.15,3.98,5.26,223.4,0.887,92.47,97.18
2017-12-15,43.5,11.5,8.83,12.9,6.55,12.8,4.06,225.6,0.5218,95.17,96.26
2017-12-16,43.5,11.5,4.65,9.35,0.04,6.83,2.46,306.2,1.0517,87.98,96.6
2017-12-17,43.5,11.5,0.94,7.33,-2.57,0.09,2.88,37.4,1.9742,87.08,97.88
2017-12-18,43.5,11.5,0.59,7.17,-2.9,0.02,1.89,78.1,2.0304,81.18,98.41
2017-12-19,43.5,11.5,-0.54,5.52,-3.14,0.01,2.85,67.7,2.0412,85.11,99.04
2017-12-20,43.5,11.5,-0.13,5.67,-3.09,0.21,3.03,58.2,1.7849,88.25,99.12
2017-12-21,43.5,11.5,-0.04,6.6,-3.14,0.0,2.91,54.5,2.1286,90.92,99.28
2017-12-22,43.5,11.5,1.25,8.97,-2.36,0.0,3.04,57.9,1.8084,86.3,99.01
2017-12-23,43.5,11.5,4.36,11.68,-1.24,0.0,1.78,65.0,2.0662,69.29,99.1
2017-12-24,43.5,11.5,5.0,8.78,1.8,0.04,1.71,263.2,1.6267,92.88,99.04
2017-12-25,43.5,11.5,6.57,10.73,3.35,0.07,2.04,239.6,0.8729,93.14,98.75
2017-12-26,43.5,11.5,5.57,10.24,2.42,1.28,3.17,170.3,0.8069,97.07,97.8
2017-12-27,43.5,11.5,7.69,10.18,5.8,17.88,5.27,185.7,0.3331,95.94,95.73
2017-12-28,43.5,11.5,3.3,6.21,0.42,8.28,3.26,281.6,1.0145,89.39,95.29
2017-12-29,43.5,11.5,2.85,8.19,-1.02,0.83,1.79,35.8,1.9361,75.24,97.15
2017-12-30,43.5,11.5,4.5,8.75,-0.25,0.47,1.87,156.6,1.014,92.91,97.69
2017-12-31,43.5,11.5,7.69,11.7,5.39,0.16,2.11,178.9,0.8141,97.14,98.06
2018-01-01,43.5,11.5,7.59,11.81,3.15,4.24,3.65,215.8,0.7548,96.77,97.23
2018-01-02,43.5,11.5,6.08,11.44,3.09,2.64,2.85,317.4,2.1468,81.31,97.37
2018-01-03,43.5,11.5,6.69,11.97,1.83,1.55,3.89,230.7,0.8556,93.24,97.37
2018-01-04,43.5,11.5,8.35,12.24,4.53,0.56,2.5,208.7,0.9372,93.45,97.08
2018-01-05,43.5,11.5,9.77,13.55,7.77,0.22,2.94,197.9,0.665,95.71,97.06
2018-01-06,43.5,11.5,8.89,13.03,6.56,0.03,3.18,145.8,0.7735,95.7,97.29
2018-01-07,43.5,11.5,8.56,13.79,5.5,0.0,3.99,90.0,1.1009,88.47,97.7
2018-01-08,43.5,11.5,10.21,14.47,7.28,0.77,4.26,94.9,1.1818,85.24,97.97
2018-01-09,43.5,11.5,9.36,13.21,5.78,4.17,2.72,193.0,1.0886,91.55,98.01
2018-01-10,43.5,11.5,6.98,11.03,4.69,3.11,1.88,208.9,1.6954,89.58,97.73
2018-01-11,43.5,11.5,5.83,8.25,4.15,10.34,3.46,68.7,0.726,93.6,97.21
2018-01-12,43.5,11.5,5.2,9.04,1.96,0.19,4.43,40.3,1.4076,90.19,97.73
