date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-08-30,37.5,7.0,26.5,26.76,26.03,0.14,4.76,66.7,6.0883,88.9,101.26
2017-08-31,37.5,7.0,26.72,27.25,26.23,1.65,3.44,301.3,4.7213,85.59,101.37
2017-09-01,37.5,7.0,26.09,26.65,25.57,0.61,5.8,40.1,5.6573,81.88,101.42
2017-09-02,37.5,7.0,24.94,25.61,24.03,0.0,6.7,359.8,5.8066,69.68,101.74
2017-09-03,37.5,7.0,24.41,25.27,23.9,0.0,3.16,43.6,6.2772,61.15,101.65
2017-09-04,37.5,7.0,25.63,25.99,25.3,0.86,5.46,83.5,6.3106,69.29,101.57
2017-09-05,37.5,7.0,25.17,25.58,24.82,0.0,4.17,69.4,6.4082,74.46,102.03
2017-09-06,37.5,7.0,25.29,25.56,25.04,0.01,4.65,64.9,6.3718,76.07,101.9
2017-09-07,37.5,7.0,25.24,25.55,24.97,0.69,4.35,34.3,5.6662,72.74,101.53
2017-09-08,37.5,7.0,24.4,24.89,24.2,0.4,2.97,27.7,5.483,68.54,101.4
2017-09-09,37.5,7.0,25.97,27.42,24.58,0.1,3.82,147.4,5.6422,69.38,100.64
2017-09-10,37.5,7.0,23.2,26.26,21.73,13.04,9.63,304.4,1.344,75.58,100.58
2017-09-11,37.5,7.0,24.72,25.56,22.88,0.06,9.2,278.5,5.0302,67.36,101.19
2017-09-12,37.5,7.0,25.1,26.59,23.84,0.0,4.05,74.3,6.305,66.41,101.44
2017-09-13,37.5,7.0,23.67,24.09,23.22,0.02,5.04,64.6,5.9926,68.46,102.18
2017-09-14,37.5,7.0,23.86,24.06,23.57,0.0,4.24,85.8,6.1358,73.61,101.64
2017-09-15,37.5,7.0,24.21,25.63,23.43,0.09,3.86,88.4,5.7024,75.0,101.11
2017-09-16,37.5,7.0,24.56,25.0,24.02,4.04,3.16,4.7,5.0897,84.44,101.02
2017-09-17,37.5,7.0,23.39,23.89,23.16,0.15,4.81,43.4,5.916,68.85,101.76
2017-09-18,37.5,7.0,23.92,24.31,23.6,0.14,5.87,102.4,5.6688,65.42,101.59
2017-09-19,37.5,7.0,22.9,24.04,22.25,0.8,6.5,333.9,5.6659,71.14,101.85
2017-09-20,37.5,7.0,22.58,22.67,22.31,0.17,4.91,350.0,5.6002,63.31,102.03
2017-09-21,37.5,7.0,22.66,22.85,22.46,0.0,6.79,91.2,5.7346,69.28,101.86
2017-09-22,37.5,7.0,23.42,23.87,22.94,0.82,6.18,80.0,5.4017,77.23,101.73
2017-09-23,37.5,7.0,23.92,24.15,23.61,3.95,3.92,67.2,4.1282,83.37,101.75
2017-09-24,37.5,7.0,23.07,23.95,22.76,0.57,4.07,350.9,5.0758,79.08,101.89
2017-09-25,37.5,7.0,23.19,23.9,22.36,0.0,2.24,122.5,5.55,70.27,101.85
2017-09-26,37.5,7.0,23.46,23.76,22.92,0.62,4.11,69.1,4.5938,74.95,101.73
2017-09-27,37.5,7.0,22.51,22.84,21.93,0.24,2.97,28.8,5.2728,73.66,102.01
2017-09-28,37.5,7.0,22.58,22.78,22.2,0.01,3.33,73.5,5.3422,73.08,102.26
2017-09-29,37.5,7.0,22.77,23.02,22.4,0.0,4.19,81.4,5.3083,72.08,102.06
2017-09-30,37.5,7.0,22.3,22.57,22.05,0.0,1.99,63.9,5.1751,70.62,101.88
2017-10-01,37.5,7.0,22.42,22.85,21.45,1.41,2.0,10.0,4.3217,71.23,101.89
2017-10-02,37.5,7.0,22.26,22.77,21.43,4.97,3.5,347.2,3.7433,71.91,101.95
2017-10-03,37.5,7.0,22.19,22.44,21.98,1.37,3.21,43.3,4.5506,74.89,101.93
2017-10-04,37.5,7.0,22.91,23.34,22.49,0.34,3.72,35.2,4.4018,74.93,102.17
2017-10-05,37.5,7.0,22.45,22.8,22.08,0.05,3.35,340.7,4.6334,77.04,102.07
2017-10-06,37.5,7.0,22.97,23.48,22.27,0.02,6.8,314.7,4.3507,74.57,101.67
2017-10-07,37.5,7.0,21.71,23.14,21.1,0.15,5.14,323.2,4.3404,69.65,101.89
2017-10-08,37.5,7.0,21.64,21.98,21.08,0.0,2.78,263.3,4.8943,65.22,101.98
2017-10-09,37.5,7.0,21.9,22.42,21.27,0.0,2.29,343.0,4.9481,63.66,101.91
2017-10-10,37.5,7.0,22.16,22.36,21.86,0.0,2.63,62.9,4.9769,66.94,102.05
2017-10-11,37.5,7.0,22.18,22.41,21.9,0.0,4.33,87.9,4.907,75.88,102.26
2017-10-12,37.5,7.0,21.89,22.34,21.38,0.0,2.24,48.7,4.7827,74.55,102.57
2017-10-13,37.5,7.0,21.55,21.93,21.13,0.0,2.57,80.0,4.7371,75.28,102.62
2017-10-14,37.5,7.0,22.04,22.29,21.65,0.0,4.77,94.3,4.6469,79.0,102.58
2017-10-15,37.5,7.0,22.08,23.0,21.68,0.0,7.07,93.4,4.6188,74.83,102.56
2017-10-16,37.5,7.0,22.55,23.1,22.08,0.0,4.19,98.1,4.6937,73.39,102.38
2017-10-17,37.5,7.0,22.45,22.95,22.19,0.0,2.4,128.3,4.4693,76.26,102.13
2017-10-18,37.5,7.0,22.85,23.29,22.19,0.0,4.33,116.6,4.349,72.16,101.6
2017-10-19,37.5,7.0,22.34,23.72,19.8,5.52,4.2,229.8,3.8662,75.19,101.14
2017-10-20,37.5,7.0,21.33,21.99,20.67,3.04,5.92,273.5,1.799,76.26,101.48
2017-10-21,37.5,7.0,21.46,21.78,21.08,0.47,4.17,304.3,3.2047,77.98,102.08
2017-10-22,37.5,7.0,21.51,21.89,20.77,0.63,4.88,329.5,3.3658,75.74,102.16
2017-10-23,37.5,7.0,20.56,20.82,20.33,0.33,8.72,329.4,3.679,73.16,102.16
2017-10-24,37.5,7.0,20.77,21.08,20.5,0.07,7.32,323.7,3.3252,73.57,102.1
2017-10-25,37.5,7.0,20.86,21.27,20.33,0.0,3.03,319.1,4.3651,71.1,102.42
2017-10-26,37.5,7.0,20.37,20.76,19.93,0.0,1.87,102.8,4.3073,69.2,102.66
2017-10-27,37.5,7.0,21.12,22.0,20.19,0.0,4.67,307.6,4.2156,72.11,102.32
2017-10-28,37.5,7.0,21.45,22.12,20.57,0.44,7.21,325.8,3.3636,75.13,102.01
2017-10-29,37.5,7.0,20.63,20.98,20.07,0.0,6.34,302.3,3.8035,70.18,101.91
2017-10-30,37.5,7.0,20.65,21.13,20.08,0.05,4.57,318.2,2.9822,74.34,101.59
2017-10-31,37.5,7.0,20.38,20.65,20.13,0.02,2.04,22.4,3.8501,68.15,101.87
2017-11-01,37.5,7.0,20.11,20.34,19.77,0.1,2.49,346.0,3.5803,74.34,102.09
2017-11-02,37.5,7.0,20.93,21.43,20.26,0.0,4.52,115.0,3.8666,74.91,101.94
2017-11-03,37.5,7.0,21.73,22.71,20.89,0.0,3.23,201.0,3.875,72.45,101.43
2017-11-04,37.5,7.0,21.7,22.39,21.16,0.25,3.49,213.9,3.0341,77.11,101.25
2017-11-05,37.5,7.0,20.94,21.8,19.52,3.16,7.58,285.8,2.7211,75.74,101.39
2017-11-06,37.5,7.0,17.41,19.62,15.86,12.29,9.52,319.1,1.4129,70.97,101.37
2017-11-07,37.5,7.0,17.46,18.08,17.24,0.63,9.87,300.8,1.9099,68.89,101.53
2017-11-08,37.5,7.0,19.13,19.8,18.15,0.07,5.21,266.7,1.8427,63.2,101.88
2017-11-09,37.5,7.0,18.28,19.69,16.73,3.89,6.48,310.0,2.6184,71.38,101.74
2017-11-10,37.5,7.0,17.15,17.79,16.66,1.3,6.28,334.8,2.3285,71.07,101.85
2017-11-11,37.5,7.0,18.05,18.46,17.65,1.3,11.3,340.1,2.0954,73.93,101.71
2017-11-12,37.5,7.0,19.31,20.0,18.45,2.05,9.54,307.8,1.6872,74.14,101.52
2017-11-13,37.5,7.0,17.29,19.89,15.51,4.73,12.17,317.2,1.2737,69.47,100.83
2017-11-14,37.5,7.0,15.84,16.59,15.62,14.69,12.65,337.3,0.8136,72.39,100.98
2017-11-15,37.5,7.0,17.26,18.0,16.45,6.14,11.14,325.5,0.997,70.11,101.42
2017-11-16,37.5,7.0,17.74,18.03,17.07,3.98,7.86,327.0,1.4741,75.75,101.7
2017-11-17,37.5,7.0,17.25,17.78,16.92,0.02,6.67,313.1,2.7154,75.37,101.81
2017-11-18,37.5,7.0,17.17,17.55,16.83,0.03,7.22,308.6,2.5238,76.04,101.79
2017-11-19,37.5,7.0,17.27,18.05,16.89,0.03,7.43,305.1,2.8049,72.84,102.0
2017-11-20,37.5,7.0,17.94,18.24,17.77,0.0,4.76,294.8,3.1637,66.61,102.25
2017-11-21,37.5,7.0,17.65,17.92,17.45,0.0,2.21,248.4,3.2122,67.84,102.16
2017-11-22,37.5,7.0,18.11,18.72,17.42,0.0,3.04,151.1,3.1162,55.09,101.78
2017-11-23,37.5,7.0,18.29,18.9,17.79,0.0,3.02,260.9,2.2858,63.0,101.82
2017-11-24,37.5,7.0,18.05,18.57,17.52,0.0,2.8,233.8,3.0994,72.58,102.1
2017-11-25,37.5,7.0,18.67,19.67,17.81,0.31,5.23,244.1,2.4305,72.87,101.88
2017-11-26,37.5,7.0,16.23,18.15,14.66,1.97,8.74,346.9,1.3325,70.09,102.42
2017-11-27,37.5,7.0,14.92,15.14,14.52,0.02,8.18,319.6,1.7894,71.13,102.68
2017-11-28,37.5,7.0,16.21,17.8,14.77,0.02,4.24,234.3,2.8714,63.77,101.88
2017-11-29,37.5,7.0,18.35,19.96,16.2,1.43,7.32,249.2,2.4566,75.93,100.59
2017-11-30,37.5,7.0,14.51,15.72,13.88,12.18,6.95,12.3,0.5974,77.0,100.92
2017-12-01,37.5,7.0,14.3,14.84,13.92,1.09,6.88,279.8,2.7746,65.96,101.17
2017-12-02,37.5,7.0,12.18,13.79,11.21,10.0,10.42,295.2,1.0757,78.49,101.11
2017-12-03,37.5,7.0,13.7,14.65,12.65,5.45,11.45,296.5,1.4561,73.03,101.97
2017-12-04,37.5,7.0,14.43,15.18,13.33,0.31,9.38,318.8,1.6027,69.28,103.04
2017-12-05,37.5,7.0,14.96,15.14,14.74,0.16,4.8,333.7,1.7318,68.21,103.49
2017-12-06,37.5,7.0,15.13,16.14,14.6,0.08,2.12,134.2,2.7053,62.53,103.41
2017-12-07,37.5,7.0,15.5,16.17,15.0,0.0,3.28,169.8,2.688,59.32,103.08
2017-12-08,37.5,7.0,16.09,17.13,15.16,0.12,6.25,250.2,2.5366,63.81,102.48
2017-12-09,37.5,7.0,14.76,17.03,13.67,2.8,7.39,330.0,1.3231,73.06,102.12
2017-12-10,37.5,7.0,15.76,17.65,13.53,0.27,5.94,217.7,1.3097,73.17,101.7
2017-12-11,37.5,7.0,17.57,19.77,15.69,0.0,10.16,209.8,1.4357,72.07,100.45
2017-12-12,37.5,7.0,16.47,17.49,15.27,0.25,5.01,268.9,1.4362,77.22,101.27
2017-12-13,37.5,7.0,14.94,15.24,14.43,2.42,7.19,283.4,1.6339,74.48,102.36
2017-12-14,37.5,7.0,16.06,16.73,15.18,0.0,7.77,251.6,2.7929,65.77,102.02
2017-12-15,37.5,7.0,16.62,17.38,15.97,0.68,9.46,256.8,1.5326,76.24,101.0
2017-12-16,37.5,7.0,14.31,15.71,13.46,4.8,6.82,326.2,1.3234,74.12,101.33
2017-12-17,37.5,7.0,13.34,13.64,13.04,0.18,9.9,322.2,1.7626,69.72,102.34
2017-12-18,37.5,7.0,13.51,13.84,12.96,3.78,8.38,323.7,2.0914,73.76,102.51
2017-12-19,37.5,7.0,13.03,13.53,12.5,8.04,3.43,287.5,1.3622,79.73,102.46
2017-12-20,37.5,7.0,12.82,13.52,12.12,6.45,3.35,97.9,1.7268,75.81,102.64
2017-12-21,37.5,7.0,12.95,13.28,12.51,3.32,8.72,31.3,1.1585,71.92,102.88
2017-12-22,37.5,7.0,14.36,15.67,13.22,0.23,7.21,326.2,2.0866,75.15,102.93
2017-12-23,37.5,7.0,14.94,15.21,14.41,0.02,5.17,336.6,2.5846,80.07,103.1
2017-12-24,37.5,7.0,14.28,14.5,13.97,0.01,2.51,297.5,2.1367,73.51,103.23
2017-12-25,37.5,7.0,15.26,15.64,14.55,0.0,3.32,196.9,2.7336,64.18,102.65
2017-12-26,37.5,7.0,15.42,16.15,14.59,0.36,8.15,244.7,2.1598,73.79,101.94
2017-12-27,37.5,7.0,15.74,16.91,14.65,9.59,13.48,264.3,0.7006,73.41,100.59
2017-12-28,37.5,7.0,15.58,16.26,14.86,1.78,12.02,299.0,1.7522,65.72,100.79
2017-12-29,37.5,7.0,15.14,16.61,14.22,0.56,8.39,310.6,2.4257,72.96,101.82
2017-12-30,37.5,7.0,16.34,16.58,16.13,0.01,8.25,270.9,2.563,87.9,102.48
2017-12-31,37.5,7.0,16.44,17.34,15.85,0.01,3.58,230.9,2.9278,80.8,102.34
2018-01-01,37.5,7.0,15.89,17.71,15.22,0.05,11.68,281.6,2.6155,72.67,102.51
2018-01-02,37.5,7.0,16.18,16.7,15.93,0.14,10.29,292.5,2.1986,79.67,102.47
2018-01-03,37.5,7.0,16.08,16.24,15.91,0.0,10.19,269.8,2.1041,87.92,102.49
2018-01-04,37.5,7.0,16.27,16.48,16.05,0.0,10.01,264.7,2.7806,89.24,102.12
2018-01-05,37.5,7.0,16.23,16.6,15.84,0.0,5.32,248.4,2.8894,83.81,101.42
2018-01-06,37.5,7.0,15.78,18.6,13.84,0.0,6.08,169.0,2.0806,77.64,100.51
2018-01-07,37.5,7.0,15.53,16.55,14.83,0.28,6.16,167.1,1.8382,70.92,100.4
2018-01-08,37.5,7.0,14.59,15.1,14.0,0.41,6.79,240.2,2.6959,69.79,101.1
2018-01-09,37.5,7.0,14.71,15.11,14.23,0.01,4.66,230.9,2.8349,67.61,101.98
2018-01-10,37.5,7.0,14.76,15.48,14.36,0.66,6.37,247.5,2.6177,69.63,101.86
2018-01-11,37.5,7.0,14.45,15.82,12.65,4.5,12.76,284.9,2.0088,72.67,101.37
2018-01-12,37.5,7.0,13.42,13.76,12.33,9.69,13.16,311.4,1.7978,75.26,101.75
2018-01-13,37.5,7.0,13.5,14.22,13.19,0.18,4.97,279.6,2.4922,70.79,102.1
2018-01-14,37.5,7.0,15.0,15.4,14.34,0.16,6.39,253.6,1.8946,70.21,101.85
2018-01-15,37.5,7.0,14.93,15.25,14.53,0.06,2.08,208.0,2.8231,68.46,102.26
2018-01-16,37.5,7.0,14.6,15.21,13.85,0.06,9.29,264.4,2.2675,77.28,102.48
2018-01-17,37.5,7.0,15.27,16.08,14.27,0.12,8.48,297.4,2.9242,77.62,102.11
2018-01-18,37.5,7.0,14.24,14.75,13.55,0.0,4.21,66.7,3.3072,69.41,102.35
2018-01-19,37.5,7.0,14.44,14.69,14.25,0.01,4.44,50.1,2.393,75.2,101.7
2018-01-20,37.5,7.0,14.77,15.47,13.78,0.3,8.72,320.3,3.1344,76.75,101.97
2018-01-21,37.5,7.0,15.86,16.24,15.44,0.0,10.43,281.4,3.0194,89.21,101.93
2018-01-22,37.5,7.0,15.6,15.8,15.32,0.0,6.68,282.2,2.8037,94.81,102.28
2018-01-23,37.5,7.0,15.06,15.47,14.28,0.0,6.7,301.3,3.2285,83.57,102.46
2018-01-24,37.5,7.0,14.74,15.11,14.16,0.0,3.01,223.1,3.3389,76.69,102.71
2018-01-25,37.5,7.0,15.26,15.93,14.64,0.0,3.1,171.3,3.4534,69.3,102.21
2018-01-26,37.5,7.0,14.75,15.6,13.81,1.71,5.58,255.2,2.7521,79.58,101.78
2018-01-27,37.5,7.0,13.27,15.24,11.64,1.52,4.16,97.5,1.0675,78.25,102.27
2018-01-28,37.5,7.0,14.88,15.41,14.15,0.01,6.27,98.0,3.0636,78.56,103.06
2018-01-29,37.5,7.0,14.58,15.2,14.04,0.01,4.85,101.5,2.851,76.46,103.2
2018-01-30,37.5,7.0,14.86,15.2,14.63,0.0,2.41,89.1,3.4051,72.66,102.92
2018-01-31,37.5,7.0,13.89,14.59,13.43,0.0,3.2,131.8,3.6031,72.83,102.35
2018-02-01,37.5,7.0,15.27,16.02,14.19,0.32,4.15,223.7,2.893,76.26,101.1
2018-02-02,37.5,7.0,14.78,16.91,12.32,1.22,7.62,251.6,3.4207,76.48,100.31
2018-02-03,37.5,7.0,11.88,12.65,10.56,2.9,8.66,295.1,1.8494,71.31,101.19
2018-02-04,37.5,7.0,13.36,14.5,12.6,0.04,6.38,213.5,3.7375,64.86,101.39
2018-02-05,37.5,7.0,13.02,14.62,11.63,0.0,4.22,198.2,3.3703,51.64,101.07
2018-02-06,37.5,7.0,12.44,14.17,10.44,4.0,6.36,260.3,2.3122,70.97,100.6
2018-02-07,37.5,7.0,12.47,12.94,11.98,5.65,10.04,284.3,1.3949,77.6,101.03
2018-02-08,37.5,7.0,12.09,12.4,11.58,0.87,2.77,251.5,3.6226,71.74,101.67
2018-02-09,37.5,7.0,11.56,12.37,10.65,4.62,6.02,273.3,1.8946,81.33,101.41
2018-02-10,37.5,7.0,11.41,12.17,10.24,4.73,7.22,331.6,3.1466,76.94,101.25
2018-02-11,37.5,7.0,12.4,13.46,11.37,0.22,9.0,297.8,2.8824,70.73,101.67
2018-02-12,37.5,7.0,13.55,14.7,10.35,7.9,8.44,284.6,2.652,82.19,101.49
2018-02-13,37.5,7.0,12.07,13.45,10.34,1.15,8.88,297.9,3.199,71.63,101.8
2018-02-14,37.5,7.0,13.34,14.59,12.52,6.52,8.32,296.4,1.1167,77.82,101.74
2018-02-15,37.5,7.0,14.41,14.86,13.05,0.93,4.51,292.6,2.3858,85.16,102.34
2018-02-16,37.5,7.0,14.54,14.93,13.95,0.06,3.66,138.2,4.158,86.84,102.42
2018-02-17,37.5,7.0,14.61,15.05,13.51,2.29,2.71,17.5,2.2248,91.6,101.92
2018-02-18,37.5,7.0,13.66,14.67,13.09,2.97,6.51,341.2,2.5092,80.7,101.82
2018-02-19,37.5,7.0,13.03,13.44,12.33,1.06,5.71,306.3,3.3149,75.72,101.56
2018-02-20,37.5,7.0,13.16,13.72,12.59,9.18,9.62,302.2,1.309,80.36,100.97
2018-02-21,37.5,7.0,12.53,13.35,10.72,3.86,7.19,317.3,2.6266,71.52,100.39
2018-02-22,37.5,7.0,11.67,11.93,11.34,2.28,8.74,313.2,2.9539,75.43,100.2
2018-02-23,37.5,7.0,11.68,11.93,11.51,1.3,6.61,298.9,2.669,73.0,100.47
2018-02-24,37.5,7.0,12.14,12.62,11.66,0.2,3.42,33.0,4.3646,64.4,100.71
2018-02-25,37.5,7.0,12.74,13.78,11.73,0.16,8.02,291.6,3.5628,69.68,100.91
2018-02-26,37.5,7.0,13.36,14.28,12.28,0.38,6.12,296.4,2.8195,73.86,100.63
2018-02-27,37.5,7.0,11.99,12.59,11.5,1.65,4.2,23.1,4.5149,65.41,100.61
2018-02-28,37.5,7.0,14.79,17.0,12.32,0.29,4.74,134.3,4.5475,77.27,100.47
2018-03-01,37.5,7.0,16.09,17.66,15.42,0.03,4.85,233.7,3.3562,73.75,99.8
2018-03-02,37.5,7.0,15.73,17.9,14.73,0.01,7.12,263.4,3.4759,82.85,100.48
2018-03-03,37.5,7.0,15.85,17.22,14.81,0.01,6.92,252.8,3.7493,82.02,100.43
2018-03-04,37.5,7.0,14.53,15.65,13.34,0.94,8.32,292.9,1.9927,87.69,99.77
2018-03-05,37.5,7.0,15.08,15.9,14.28,3.36,9.43,260.7,4.1986,83.21,99.78
2018-03-06,37.5,7.0,14.84,15.24,14.49,0.61,11.64,265.3,4.1119,73.08,100.13
2018-03-07,37.5,7.0,14.22,14.92,13.17,4.49,8.24,271.2,3.9384,79.25,100.86
2018-03-08,37.5,7.0,14.35,15.74,13.35,2.31,4.93,210.1,1.9063,81.55,101.27
2018-03-09,37.5,7.0,15.55,15.81,15.32,0.18,4.04,250.8,4.6932,90.13,101.58
2018-03-10,37.5,7.0,16.79,18.49,15.69,0.0,5.12,180.7,4.9046,75.69,101.15
2018-03-11,37.5,7.0,15.78,16.66,15.18,0.09,7.54,250.9,2.495,81.38,100.96
2018-03-12,37.5,7.0,15.44,16.26,14.83,0.19,12.03,269.4,5.0532,73.14,101.43
2018-03-13,37.5,7.0,14.88,15.08,14.65,0.01,7.5,266.0,5.4086,82.85,101.72
2018-03-14,37.5,7.0,15.13,15.69,14.73,0.04,3.4,214.8,4.4563,90.63,101.38
2018-03-15,37.5,7.0,15.87,16.52,14.94,0.35,4.65,248.5,2.4737,83.45,100.6
2018-03-16,37.5,7.0,14.2,15.3,12.15,3.7,4.32,300.4,3.0727,90.7,100.52
2018-03-17,37.5,7.0,14.43,15.27,12.08,3.06,9.66,267.6,5.4214,75.77,100.32
2018-03-18,37.5,7.0,14.15,15.42,12.59,5.71,9.46,270.2,2.6688,74.54,100.2
2018-03-19,37.5,7.0,14.55,14.92,13.87,0.27,8.33,277.8,5.0364,69.79,100.75
2018-03-20,37.5,7.0,12.82,14.59,11.29,2.55,14.28,269.0,4.4333,69.68,100.53
2018-03-21,37.5,7.0,11.66,12.25,10.33,6.95,11.27,312.3,3.0161,76.07,101.11
2018-03-22,37.5,7.0,11.95,12.57,11.46,4.57,12.35,331.0,3.6682,70.6,101.18
2018-03-23,37.5,7.0,13.61,14.41,12.35,0.43,12.43,290.6,2.8608,67.35,100.8
2018-03-24,37.5,7.0,13.8,14.51,11.96,12.85,9.43,243.8,1.1863,77.86,99.88
2018-03-25,37.5,7.0,12.66,13.64,11.49,8.72,7.67,311.5,4.6752,83.07,99.95
2018-03-26,37.5,7.0,13.94,14.5,13.3,1.02,8.4,322.6,4.7033,73.66,101.41
2018-03-27,37.5,7.0,14.5,14.91,13.92,0.14,8.35,298.8,5.7653,75.67,102.05
2018-03-28,37.5,7.0,15.35,15.99,14.52,0.0,5.74,263.5,6.2712,78.76,101.76
2018-03-29,37.5,7.0,16.09,16.86,15.44,0.0,2.89,228.0,5.6184,76.5,101.09
2018-03-30,37.5,7.0,15.36,16.08,14.26,1.65,5.01,258.7,5.7689,83.9,100.88
2018-03-31,37.5,7.0,15.01,15.45,14.48,0.05,12.62,266.8,5.4958,71.86,101.07
2018-04-01,37.5,7.0,14.82,15.21,14.34,0.0,5.7,287.6,6.7042,79.01,101.78
2018-04-02,37.5,7.0,15.46,16.98,14.34,0.0,5.15,122.7,6.4716,73.88,101.24
2018-04-03,37.5,7.0,16.06,17.12,14.85,2.66,4.21,202.6,3.2599,83.54,101.22
2018-04-04,37.5,7.0,15.74,16.15,15.36,0.08,4.82,256.2,5.8435,88.83,101.47
2018-04-05,37.5,7.0,15.31,15.7,14.94,0.0,5.09,272.2,6.9026,88.2,101.97
2018-04-06,37.5,7.0,15.23,15.52,14.8,0.0,6.84,97.9,6.961,85.29,101.53
2018-04-07,37.5,7.0,16.92,18.96,15.08,0.01,6.14,128.1,6.4507,75.4,100.66
2018-04-08,37.5,7.0,14.84,15.4,13.37,6.28,7.06,268.6,2.761,85.65,100.77
2018-04-09,37.5,7.0,15.23,15.83,14.88,0.0,5.03,239.4,6.9274,75.6,101.22
2018-04-10,37.5,7.0,13.99,14.8,13.08,0.05,4.71,31.3,5.0906,84.74,100.9
2018-04-11,37.5,7.0,15.14,16.21,14.17,0.29,4.97,247.0,5.4689,81.92,100.22
2018-04-12,37.5,7.0,15.28,15.86,14.75,0.08,6.44,239.5,7.081,73.04,100.72
2018-04-13,37.5,7.0,15.28,16.24,14.64,0.42,6.49,65.8,4.2271,84.68,100.89
2018-04-14,37.5,7.0,15.63,16.02,15.32,2.64,7.69,65.3,0.6662,92.05,100.4
2018-04-15,37.5,7.0,15.29,15.45,15.12,1.94,8.47,311.6,4.7465,92.42,100.91
2018-04-16,37.5,7.0,15.71,16.53,15.0,17.32,5.33,257.9,6.7054,84.25,101.67
2018-04-17,37.5,7.0,15.54,15.76,15.12,2.81,4.19,291.4,6.1325,86.31,102.15
2018-04-18,37.5,7.0,15.34,15.54,15.12,0.02,3.2,299.6,6.2438,92.13,102.31
2018-04-19,37.5,7.0,15.55,15.78,15.24,0.32,4.15,77.5,5.4005,92.93,102.24
2018-04-20,37.5,7.0,15.86,16.12,15.59,0.01,5.02,78.7,6.6137,92.6,102.06
2018-04-21,37.5,7.0,16.35,16.6,16.05,0.01,4.53,81.8,6.8438,90.22,101.88
2018-04-22,37.5,7.0,16.59,16.93,16.19,0.01,4.39,80.6,7.1748,92.74,101.74
2018-04-23,37.5,7.0,17.01,17.5,16.57,0.02,5.77,81.7,6.8647,92.44,101.69
2018-04-24,37.5,7.0,17.05,17.41,16.67,0.05,4.99,80.1,7.0277,94.15,101.52
2018-04-25,37.5,7.0,17.86,19.56,17.25,1.59,3.51,37.5,3.1603,90.37,101.29
2018-04-26,37.5,7.0,16.87,17.31,16.63,17.25,5.89,41.4,2.2274,95.8,101.02
2018-04-27,37.5,7.0,16.37,16.65,16.12,1.02,5.57,342.4,1.8931,94.02,101.15
2018-04-28,37.5,7.0,16.7,17.07,16.27,0.06,3.7,308.2,7.0495,86.65,101.24
2018-04-29,37.5,7.0,16.91,17.32,16.37,0.01,6.98,264.4,6.9511,80.91,101.28
2018-04-30,37.5,7.0,15.15,16.33,13.83,1.0,4.31,329.5,2.009,75.85,101.55
2018-05-01,37.5,7.0,14.93,15.74,13.87,20.16,7.22,7.5,1.541,88.13,100.9
2018-05-02,37.5,7.0,15.1,15.95,13.92,5.47,13.58,312.8,3.5688,77.9,100.65
2018-05-03,37.5,7.0,16.23,16.47,15.93,0.06,10.79,289.9,7.2984,78.58,100.74
2018-05-04,37.5,7.0,15.55,16.44,14.51,4.05,11.11,281.5,2.7336,85.54,100.96
2018-05-05,37.5,7.0,16.0,16.22,15.7,5.78,8.42,262.1,3.805,90.25,101.17
2018-05-06,37.5,7.0,16.13,16.52,15.88,0.55,3.64,256.6,5.5118,90.58,101.49
2018-05-07,37.5,7.0,16.0,16.22,15.83,0.01,2.01,60.9,7.4957,91.26,101.41
2018-05-08,37.5,7.0,16.07,16.6,15.55,0.12,2.67,10.2,6.3278,89.93,101.04
2018-05-09,37.5,7.0,16.55,16.96,15.67,0.06,4.65,287.7,4.3078,89.23,101.01
2018-05-10,37.5,7.0,17.32,17.71,16.93,0.17,3.03,300.5,7.2223,88.26,101.4
2018-05-11,37.5,7.0,17.56,17.96,16.97,0.17,2.65,85.5,6.9197,84.94,101.8
2018-05-12,37.5,7.0,18.09,18.59,17.64,0.0,3.72,97.2,7.8422,86.39,101.5
2018-05-13,37.5,7.0,17.2,18.61,15.48,0.33,5.89,303.0,6.5681,84.81,101.5
2018-05-14,37.5,7.0,16.29,16.88,15.1,0.02,1.47,239.9,7.723,60.42,101.76
2018-05-15,37.5,7.0,16.68,16.91,16.46,0.0,3.68,339.5,7.9522,67.43,101.71
2018-05-16,37.5,7.0,17.05,17.55,16.51,0.0,3.98,83.5,7.6282,72.42,101.59
2018-05-17,37.5,7.0,16.84,17.51,15.35,14.86,4.72,57.3,5.4626,83.29,101.43
2018-05-18,37.5,7.0,16.74,17.09,16.11,6.38,3.78,56.2,5.3916,84.53,101.4
2018-05-19,37.5,7.0,17.02,17.32,16.74,1.12,3.58,79.3,4.4904,86.71,101.43
2018-05-20,37.5,7.0,16.81,17.53,16.05,1.22,3.24,23.5,2.5752,84.93,101.27
2018-05-21,37.5,7.0,16.96,17.43,16.58,0.58,2.16,289.9,6.4147,82.78,101.22
2018-05-22,37.5,7.0,18.13,18.42,17.57,0.03,3.14,277.2,7.2446,81.4,101.48
2018-05-23,37.5,7.0,18.85,19.19,18.4,0.0,3.37,84.6,7.9495,82.03,101.83
