date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2017-03-19,42.5,16.0,14.35,14.79,13.63,0.0,2.4,282.8,4.0836,83.58,101.25
2017-03-20,42.5,16.0,14.45,14.8,14.16,0.01,3.09,124.4,4.6697,93.02,101.31
2017-03-21,42.5,16.0,14.47,14.7,14.37,0.02,3.59,120.9,4.9313,91.03,101.17
2017-03-22,42.5,16.0,14.76,15.17,14.25,0.0,4.99,128.6,5.0702,91.27,101.28
2017-03-23,42.5,16.0,15.08,15.29,14.8,0.0,1.98,246.7,4.8139,89.63,101.73
2017-03-24,42.5,16.0,15.03,15.24,14.49,0.0,2.3,321.1,4.2797,86.69,102.14
2017-03-25,42.5,16.0,14.64,15.04,14.41,0.0,3.76,284.4,5.0513,91.48,101.99
2017-03-26,42.5,16.0,14.41,15.23,12.19,0.05,7.34,338.9,3.8203,83.74,101.63
2017-03-27,42.5,16.0,12.62,14.16,11.88,0.0,5.25,28.5,5.281,59.07,102.05
2017-03-28,42.5,16.0,13.86,14.76,13.1,0.0,5.05,1.6,5.915,59.9,102.21
2017-03-29,42.5,16.0,14.79,15.54,14.48,0.0,5.88,311.8,6.0137,77.89,102.11
2017-03-30,42.5,16.0,16.46,17.45,15.6,0.0,4.68,356.7,5.7442,73.79,102.24
2017-03-31,42.5,16.0,15.75,16.61,15.19,0.0,1.93,35.9,6.0254,74.54,102.23
2017-04-01,42.5,16.0,15.52,15.79,14.76,0.0,6.3,127.0,5.9069,88.48,101.66
2017-04-02,42.5,16.0,15.54,15.95,15.22,0.01,9.3,121.4,5.1734,89.5,101.49
2017-04-03,42.5,16.0,15.26,15.87,14.71,0.21,4.46,107.8,3.8158,79.19,101.58
2017-04-04,42.5,16.0,14.19,14.65,13.88,0.15,4.22,173.6,4.8372,81.29,101.58
2017-04-05,42.5,16.0,14.01,14.51,13.75,0.22,2.79,51.2,4.5535,81.34,101.65
2017-04-06,42.5,16.0,14.79,15.13,14.27,1.29,5.11,345.1,4.5905,82.95,101.51
2017-04-07,42.5,16.0,13.91,14.85,13.17,0.01,6.36,355.1,4.7393,58.05,101.91
2017-04-08,42.5,16.0,15.4,16.08,14.94,0.0,5.07,325.6,6.4608,71.44,102.13
2017-04-09,42.5,16.0,15.53,16.16,15.04,0.0,2.39,46.3,6.4848,69.76,102.42
2017-04-10,42.5,16.0,15.19,15.56,14.95,0.0,2.28,173.1,6.6228,73.86,102.14
2017-04-11,42.5,16.0,15.61,16.14,15.22,0.01,2.81,131.3,6.379,85.04,101.69
2017-04-12,42.5,16.0,15.82,16.38,15.28,0.01,5.64,3.4,6.3936,71.16,101.7
2017-04-13,42.5,16.0,15.85,16.52,15.52,0.02,2.41,270.7,6.0631,80.6,101.27
2017-04-14,42.5,16.0,16.37,16.55,16.12,0.0,1.79,177.7,6.2496,81.86,101.32
2017-04-15,42.5,16.0,16.18,16.53,15.78,0.12,3.51,143.6,5.845,91.02,101.26
2017-04-16,42.5,16.0,15.89,16.34,15.09,7.0,3.35,359.4,2.6407,88.12,101.03
2017-04-17,42.5,16.0,14.66,15.69,13.12,8.36,6.34,26.0,3.7534,65.43,101.28
2017-04-18,42.5,16.0,15.27,17.32,13.27,6.06,6.44,167.4,4.8257,70.0,100.88
2017-04-19,42.5,16.0,12.14,12.65,11.34,0.14,9.81,343.8,5.8423,65.74,101.27
2017-04-20,42.5,16.0,11.15,12.01,10.55,0.08,11.06,346.6,6.5062,65.99,102.07
2017-04-21,42.5,16.0,11.53,12.89,10.64,0.02,6.52,2.5,6.449,60.54,102.63
2017-04-22,42.5,16.0,12.88,14.1,12.26,0.0,4.16,345.2,7.1604,55.22,102.22
2017-04-23,42.5,16.0,14.56,14.96,14.17,0.02,3.3,214.6,6.3211,71.15,101.83
2017-04-24,42.5,16.0,15.18,15.62,14.85,0.01,5.97,115.2,6.9566,78.63,102.0
2017-04-25,42.5,16.0,15.51,16.19,14.86,0.1,8.13,140.8,6.4754,84.2,101.63
2017-04-26,42.5,16.0,15.66,16.44,15.02,0.01,9.46,134.7,6.4378,86.38,101.39
2017-04-27,42.5,16.0,16.01,17.57,15.53,2.1,8.15,133.1,4.3704,90.99,101.23
2017-04-28,42.5,16.0,16.0,17.12,14.03,21.67,7.67,161.0,2.263,87.03,101.02
2017-04-29,42.5,16.0,13.87,15.48,12.51,4.06,6.1,341.4,4.2612,77.84,101.3
2017-04-30,42.5,16.0,14.45,15.44,13.75,0.0,7.47,323.4,7.3428,65.91,101.27
2017-05-01,42.5,16.0,15.73,16.72,15.29,0.0,4.39,267.5,7.4366,68.62,101.32
2017-05-02,42.5,16.0,16.0,16.22,15.81,0.0,5.41,318.3,6.8597,80.72,101.64
2017-05-03,42.5,16.0,16.18,16.57,15.95,0.02,4.58,309.0,5.4269,76.23,101.75
2017-05-04,42.5,16.0,16.15,16.54,15.73,0.0,2.0,215.2,7.3361,77.65,101.6
2017-05-05,42.5,16.0,16.07,16.31,15.75,0.45,4.05,327.9,6.4474,84.81,101.6
2017-05-06,42.5,16.0,16.04,16.34,15.89,0.16,5.75,134.0,5.659,78.34,101.45
2017-05-07,42.5,16.0,15.98,16.9,15.38,1.41,8.42,286.1,6.4447,84.41,100.78
2017-05-08,42.5,16.0,15.7,15.96,15.15,4.66,3.37,322.9,7.2182,85.31,100.82
2017-05-09,42.5,16.0,16.46,17.3,15.45,4.61,3.98,309.4,5.5409,83.45,100.77
2017-05-10,42.5,16.0,16.17,16.82,15.61,0.06,4.69,104.2,7.5902,75.61,101.25
2017-05-11,42.5,16.0,17.3,17.84,16.95,1.31,10.63,119.8,6.0941,88.3,101.02
2017-05-12,42.5,16.0,17.15,17.3,17.03,0.06,8.17,113.4,6.3115,95.95,100.75
2017-05-13,42.5,16.0,17.63,18.4,17.08,0.06,2.69,316.5,7.5322,90.97,101.32
2017-05-14,42.5,16.0,18.18,18.58,17.93,0.0,3.6,301.6,7.8367,82.49,101.95
2017-05-15,42.5,16.0,18.27,18.88,17.95,0.01,6.02,309.2,7.6178,87.28,102.12
2017-05-16,42.5,16.0,19.59,20.96,18.9,0.05,4.98,10.1,7.5662,78.39,102.14
2017-05-17,42.5,16.0,19.65,20.49,19.16,0.0,5.19,4.8,7.4854,75.35,101.93
2017-05-18,42.5,16.0,19.15,19.88,18.83,0.0,2.68,86.3,8.1144,70.08,101.73
2017-05-19,42.5,16.0,18.83,19.12,18.36,0.0,3.96,142.4,8.028,78.04,101.45
2017-05-20,42.5,16.0,18.2,19.07,17.16,2.09,4.09,277.1,6.9055,88.41,101.35
2017-05-21,42.5,16.0,19.14,20.7,17.14,2.2,6.72,337.8,5.7631,76.99,101.38
2017-05-22,42.5,16.0,18.95,19.97,18.55,0.0,5.09,320.0,7.5847,81.69,101.63
2017-05-23,42.5,16.0,18.85,19.44,18.4,0.0,3.33,305.5,7.7585,86.06,101.65
2017-05-24,42.5,16.0,18.91,19.3,18.56,0.03,3.69,306.6,6.8618,85.2,101.61
2017-05-25,42.5,16.0,18.9,19.65,17.18,19.04,6.33,1.5,5.7682,74.17,101.52
2017-05-26,42.5,16.0,19.35,20.21,18.67,0.0,6.73,344.2,7.7844,70.36,101.55
2017-05-27,42.5,16.0,19.93,21.41,19.1,0.0,5.94,341.8,7.9747,76.43,101.71
2017-05-28,42.5,16.0,20.2,20.78,19.64,0.0,4.55,333.7,8.2051,72.36,101.97
2017-05-29,42.5,16.0,19.4,19.93,19.04,0.0,1.68,143.6,8.2428,82.65,101.77
2017-05-30,42.5,16.0,19.82,20.44,19.3,0.01,3.33,146.1,8.179,85.31,101.67
2017-05-31,42.5,16.0,20.38,21.0,19.96,0.05,2.82,122.6,7.9812,87.92,101.89
2017-06-01,42.5,16.0,20.52,21.2,20.05,0.01,1.46,139.2,7.6918,82.98,101.89
2017-06-02,42.5,16.0,20.77,21.42,20.0,2.46,1.14,181.5,5.9916,78.97,101.69
2017-06-03,42.5,16.0,21.4,21.63,20.92,0.14,2.3,278.7,7.555,88.83,101.44
2017-06-04,42.5,16.0,21.61,21.95,21.22,0.01,1.94,145.7,7.9354,78.51,101.3
2017-06-05,42.5,16.0,21.9,22.39,21.47,0.03,3.0,114.7,7.7522,80.98,101.16
2017-06-06,42.5,16.0,22.63,23.1,22.09,0.81,5.12,142.3,6.5659,82.41,100.98
2017-06-07,42.5,16.0,22.72,23.18,22.37,0.36,2.84,320.8,7.5931,83.93,101.2
2017-06-08,42.5,16.0,22.15,23.03,21.3,0.0,7.34,333.1,8.4636,68.41,101.63
2017-06-09,42.5,16.0,21.64,22.61,20.86,0.0,2.38,335.4,8.6076,65.68,101.57
2017-06-10,42.5,16.0,21.75,22.17,21.46,0.0,2.14,314.8,6.2237,58.83,101.63
2017-06-11,42.5,16.0,22.9,23.31,22.22,0.0,5.78,346.3,8.4602,70.92,101.63
2017-06-12,42.5,16.0,22.29,23.12,21.82,0.0,2.57,38.7,8.2795,73.62,101.6
2017-06-13,42.5,16.0,22.58,23.29,21.8,0.0,1.34,294.8,8.5656,63.26,101.43
2017-06-14,42.5,16.0,23.05,23.92,22.39,0.01,2.56,311.9,7.6174,78.99,101.32
2017-06-15,42.5,16.0,22.37,23.4,21.75,7.7,3.65,354.8,3.0602,86.35,101.52
2017-06-16,42.5,16.0,22.9,23.15,22.65,0.0,2.63,303.3,7.811,82.25,101.46
2017-06-17,42.5,16.0,23.95,24.52,22.89,0.04,4.19,24.3,7.26,73.56,101.33
2017-06-18,42.5,16.0,22.66,23.73,21.45,0.0,8.12,2.9,8.1125,61.42,101.77
2017-06-19,42.5,16.0,22.98,23.17,22.64,0.0,6.39,330.7,8.1919,72.66,101.93
2017-06-20,42.5,16.0,22.55,23.05,22.14,0.0,2.35,297.9,8.3371,87.63,101.81
2017-06-21,42.5,16.0,22.69,23.44,22.0,0.0,1.08,233.7,8.3477,78.16,101.55
2017-06-22,42.5,16.0,23.63,24.76,23.07,0.0,1.27,197.2,7.9601,70.24,101.62
2017-06-23,42.5,16.0,24.17,24.7,23.73,0.0,1.34,185.9,7.9082,78.26,101.63
2017-06-24,42.5,16.0,24.72,25.73,24.13,0.0,1.09,120.8,7.2934,75.1,101.51
2017-06-25,42.5,16.0,25.3,25.79,24.58,0.05,4.18,132.3,7.889,82.14,101.18
2017-06-26,42.5,16.0,25.12,25.31,24.85,0.46,4.87,316.7,8.136,82.99,101.17
2017-06-27,42.5,16.0,25.05,25.51,24.42,0.04,5.57,126.6,7.6469,84.44,100.94
2017-06-28,42.5,16.0,25.4,26.78,24.92,0.35,5.85,148.7,5.3155,85.28,100.6
2017-06-29,42.5,16.0,26.11,26.74,25.5,0.12,4.7,204.3,8.2934,75.0,100.58
2017-06-30,42.5,16.0,24.86,25.89,23.92,0.04,5.82,90.6,7.1006,79.18,101.0
2017-07-01,42.5,16.0,23.4,24.08,22.79,0.0,6.16,342.6,5.3057,70.78,101.23
2017-07-02,42.5,16.0,24.04,24.27,23.63,1.07,8.73,314.5,6.8638,69.39,101.11
2017-07-03,42.5,16.0,24.33,24.88,23.57,0.03,8.67,342.6,8.1324,67.95,101.55
2017-07-04,42.5,16.0,24.26,24.74,23.9,0.0,6.04,341.1,8.4401,60.93,101.89
2017-07-05,42.5,16.0,24.08,24.67,23.29,0.0,2.85,359.1,8.3947,63.22,101.84
2017-07-06,42.5,16.0,24.47,25.18,23.61,0.0,4.05,302.4,8.3333,76.69,101.81
2017-07-07,42.5,16.0,24.69,25.56,23.78,0.0,2.27,302.7,8.3076,77.19,101.69
2017-07-08,42.5,16.0,24.9,25.62,24.22,0.0,2.91,307.9,8.1634,79.74,101.47
2017-07-09,42.5,16.0,25.19,25.97,24.47,0.01,2.73,304.2,7.9142,85.41,101.32
2017-07-10,42.5,16.0,26.1,27.29,24.96,0.0,5.77,147.3,7.441,79.12,101.2
2017-07-11,42.5,16.0,26.18,27.14,25.52,0.0,3.86,210.0,8.1175,77.41,101.39
2017-07-12,42.5,16.0,25.89,26.65,24.94,0.01,1.95,130.0,7.7554,76.38,101.24
2017-07-13,42.5,16.0,26.17,26.39,26.0,0.01,5.21,312.3,7.7638,82.73,101.03
2017-07-14,42.5,16.0,26.11,26.65,25.65,0.45,5.76,10.3,6.0782,63.92,100.94
2017-07-15,42.5,16.0,25.91,26.88,25.32,0.01,6.19,354.1,7.8046,61.59,101.05
2017-07-16,42.5,16.0,24.75,26.36,23.2,0.01,8.73,28.4,7.8298,55.57,101.51
2017-07-17,42.5,16.0,24.54,25.27,23.82,0.0,7.14,354.8,8.0434,58.59,101.74
2017-07-18,42.5,16.0,24.41,25.19,23.8,0.0,3.16,31.7,7.9097,59.09,101.83
2017-07-19,42.5,16.0,24.59,25.21,24.0,0.0,1.52,142.7,7.9286,58.54,101.67
2017-07-20,42.5,16.0,24.86,25.41,24.13,0.0,1.57,91.5,7.6678,57.9,101.32
2017-07-21,42.5,16.0,24.73,25.69,23.73,0.04,3.1,134.5,7.4746,78.54,101.28
2017-07-22,42.5,16.0,25.38,25.69,24.85,0.0,2.79,146.1,7.1383,76.04,101.32
2017-07-23,42.5,16.0,25.05,26.56,24.04,0.04,1.64,318.6,7.4868,82.97,101.38
2017-07-24,42.5,16.0,26.39,27.93,25.6,2.97,5.58,183.3,6.4145,76.63,100.62
2017-07-25,42.5,16.0,24.66,25.74,22.89,11.99,5.98,296.4,6.6478,78.5,100.36
2017-07-26,42.5,16.0,24.25,25.12,22.88,0.74,4.2,291.9,7.662,66.86,100.54
2017-07-27,42.5,16.0,25.23,25.49,25.06,1.42,4.97,312.4,7.7738,65.29,100.9
2017-07-28,42.5,16.0,25.13,25.99,24.59,0.0,2.04,146.2,7.7782,63.92,101.26
2017-07-29,42.5,16.0,25.55,26.21,24.75,0.0,2.76,124.1,7.6229,71.83,101.61
2017-07-30,42.5,16.0,26.06,26.57,25.5,0.01,2.64,121.3,7.5223,76.86,101.53
2017-07-31,42.5,16.0,25.93,26.56,25.0,0.0,3.68,310.0,7.3442,80.32,101.6
2017-08-01,42.5,16.0,26.49,26.88,26.13,0.0,5.32,303.3,7.3406,86.6,101.65
2017-08-02,42.5,16.0,26.95,27.49,26.13,0.0,3.8,303.9,7.0567,80.63,101.62
2017-08-03,42.5,16.0,27.34,28.04,26.62,0.0,6.05,302.8,6.9818,82.86,101.38
2017-08-04,42.5,16.0,27.94,28.66,27.05,0.0,2.11,311.2,6.9127,72.18,101.18
2017-08-05,42.5,16.0,28.08,28.54,27.25,0.0,1.53,130.4,6.8738,66.61,101.05
2017-08-06,42.5,16.0,26.88,28.2,26.19,0.01,1.95,99.6,7.021,88.14,100.97
2017-08-07,42.5,16.0,27.46,27.78,26.84,0.05,5.44,321.2,6.6552,78.02,101.26
2017-08-08,42.5,16.0,27.58,28.39,26.87,0.01,3.16,104.1,6.9818,70.76,101.38
2017-08-09,42.5,16.0,28.32,29.22,27.55,0.07,5.75,131.8,6.9955,77.13,101.3
2017-08-10,42.5,16.0,28.43,29.23,27.54,0.0,5.69,138.7,6.9667,77.37,101.17
2017-08-11,42.5,16.0,27.91,29.04,27.18,0.67,4.13,310.0,6.7658,71.75,101.03
2017-08-12,42.5,16.0,26.03,27.38,25.11,1.27,9.09,308.2,4.8828,67.37,101.11
2017-08-13,42.5,16.0,25.47,26.73,24.39,0.4,8.6,338.6,6.8554,62.41,101.46
2017-08-14,42.5,16.0,25.52,26.51,24.99,0.0,6.57,335.6,7.1057,61.01,101.77
2017-08-15,42.5,16.0,25.94,26.33,25.57,0.0,4.78,326.0,7.0272,68.67,101.79
2017-08-16,42.5,16.0,25.67,26.24,25.16,0.0,3.6,326.0,6.5441,82.16,101.57
2017-08-17,42.5,16.0,26.16,26.51,25.8,0.0,3.12,323.9,6.4454,76.37,101.5
2017-08-18,42.5,16.0,25.74,26.34,25.25,0.0,2.67,309.5,6.4013,85.29,101.55
2017-08-19,42.5,16.0,26.22,26.53,25.79,0.0,3.76,130.7,6.3185,78.19,101.32
2017-08-20,42.5,16.0,26.04,26.84,25.25,2.43,5.77,329.4,5.083,83.8,101.14
2017-08-21,42.5,16.0,24.91,26.24,23.86,0.0,7.54,9.1,6.2546,61.71,101.44
2017-08-22,42.5,16.0,23.53,24.52,23.09,0.0,6.71,344.1,6.1373,56.24,101.69
2017-08-23,42.5,16.0,24.54,25.14,23.81,0.0,2.92,330.4,6.6418,54.77,101.67
2017-08-24,42.5,16.0,25.1,25.75,24.7,0.0,1.08,314.4,6.7526,52.67,101.87
2017-08-25,42.5,16.0,25.72,26.31,25.26,0.0,1.27,17.9,6.5179,53.53,101.88
2017-08-26,42.5,16.0,25.03,25.55,24.44,0.0,3.64,311.9,6.2544,78.63,101.68
2017-08-27,42.5,16.0,25.2,25.75,24.5,0.01,4.69,303.6,6.2484,84.65,101.43
2017-08-28,42.5,16.0,25.74,26.53,25.04,0.18,5.2,341.3,5.4413,78.31,101.24
2017-08-29,42.5,16.0,25.58,26.08,25.09,0.01,4.98,333.8,5.7458,68.21,101.35
2017-08-30,42.5,16.0,24.84,25.32,24.28,0.0,2.97,107.7,6.1044,67.38,101.54
2017-08-31,42.5,16.0,24.73,25.22,24.42,0.0,4.28,131.1,6.0684,71.53,101.56
2017-09-01,42.5,16.0,24.92,25.27,24.64,1.97,3.72,87.7,4.5986,79.62,101.33
2017-09-02,42.5,16.0,24.78,25.1,24.41,12.37,5.57,192.2,2.9681,82.13,100.97
2017-09-03,42.5,16.0,22.23,23.99,21.16,3.84,8.62,292.7,4.6049,69.57,100.95
2017-09-04,42.5,16.0,21.51,22.59,20.86,0.0,3.91,348.9,6.1685,56.17,101.67
2017-09-05,42.5,16.0,23.23,23.75,22.78,0.0,4.34,321.0,5.7857,59.13,101.88
2017-09-06,42.5,16.0,23.41,24.05,22.82,0.0,3.6,177.7,6.0461,68.04,101.69
2017-09-07,42.5,16.0,23.72,24.06,23.47,3.19,6.05,151.3,4.5461,80.73,101.25
2017-09-08,42.5,16.0,23.22,23.77,22.73,9.72,3.45,279.6,5.0129,82.67,101.11
2017-09-09,42.5,16.0,22.98,23.95,21.91,21.28,5.11,141.4,4.6853,76.95,100.82
2017-09-10,42.5,16.0,23.81,24.65,23.16,5.46,7.75,146.5,4.7119,80.72,100.6
2017-09-11,42.5,16.0,23.43,23.87,22.42,30.99,9.14,132.9,1.4314,84.88,100.05
2017-09-12,42.5,16.0,22.96,24.56,22.03,2.47,4.84,292.7,5.4288,78.7,100.73
2017-09-13,42.5,16.0,22.37,23.31,21.99,0.43,5.24,302.8,5.5738,73.49,101.76
2017-09-14,42.5,16.0,22.46,22.96,21.96,0.0,5.6,164.4,5.6909,75.31,101.54
2017-09-15,42.5,16.0,22.74,23.15,22.16,0.04,4.98,130.3,5.5114,83.26,101.19
2017-09-16,42.5,16.0,23.16,23.35,22.96,1.14,7.16,137.6,3.3833,91.01,101.09
2017-09-17,42.5,16.0,22.92,23.49,22.18,4.37,5.71,23.3,3.3941,80.13,101.27
2017-09-18,42.5,16.0,22.72,22.94,22.39,0.0,3.55,348.1,4.95,55.2,101.47
2017-09-19,42.5,16.0,21.8,23.33,20.2,1.87,6.75,267.2,3.8059,70.93,100.94
2017-09-20,42.5,16.0,18.72,19.8,17.77,7.08,6.53,324.9,3.0641,73.16,101.12
2017-09-21,42.5,16.0,19.9,21.38,18.88,0.0,7.75,340.7,5.1905,60.74,101.79
2017-09-22,42.5,16.0,21.31,21.65,20.99,0.0,3.89,327.7,5.2906,57.05,102.01
2017-09-23,42.5,16.0,21.27,21.64,20.96,0.0,2.54,126.3,5.1838,62.29,102.05
2017-09-24,42.5,16.0,21.49,21.81,21.28,3.06,4.37,132.2,4.6786,73.32,101.75
2017-09-25,42.5,16.0,19.78,21.32,18.95,6.53,2.45,66.9,1.939,70.05,101.66
2017-09-26,42.5,16.0,21.11,21.84,20.21,0.39,3.66,331.7,4.7942,65.44,101.79
2017-09-27,42.5,16.0,21.57,21.93,21.29,0.32,2.56,5.6,4.6502,68.63,101.98
2017-09-28,42.5,16.0,21.66,21.97,21.34,3.39,3.54,340.8,4.327,70.93,102.16
2017-09-29,42.5,16.0,21.13,21.62,20.74,3.14,3.75,11.9,4.5554,65.79,102.06
2017-09-30,42.5,16.0,20.75,21.16,20.24,0.3,2.02,326.8,4.5521,59.91,101.84
2017-10-01,42.5,16.0,19.8,20.17,19.53,0.0,1.12,315.6,4.4681,58.13,101.98
2017-10-02,42.5,16.0,20.03,20.58,19.61,0.01,1.32,6.7,4.4981,62.57,102.23
2017-10-03,42.5,16.0,20.48,21.32,19.87,0.01,4.25,137.3,4.5912,74.17,102.1
2017-10-04,42.5,16.0,20.97,21.41,20.46,0.34,4.26,105.4,4.0368,81.68,102.28
2017-10-05,42.5,16.0,20.94,21.66,20.4,0.0,4.0,148.5,4.3514,82.88,101.78
2017-10-06,42.5,16.0,20.18,21.55,14.44,11.54,6.2,9.2,3.8167,85.27,100.73
2017-10-07,42.5,16.0,17.84,19.12,15.28,0.96,10.33,7.5,4.249,62.72,101.54
2017-10-08,42.5,16.0,18.5,19.13,17.95,0.0,2.03,347.5,4.0855,47.46,101.71
2017-10-09,42.5,16.0,19.19,19.49,18.98,0.0,1.82,121.4,4.4995,56.85,101.76
2017-10-10,42.5,16.0,19.57,19.87,19.28,0.76,3.38,136.9,3.7728,70.93,101.9
2017-10-11,42.5,16.0,19.46,19.89,19.19,0.35,2.21,348.8,4.3433,69.48,102.25
2017-10-12,42.5,16.0,19.64,20.22,19.27,0.0,1.88,305.7,4.3776,66.25,102.44
2017-10-13,42.5,16.0,19.77,20.21,19.46,0.0,6.35,318.0,4.1453,78.46,102.53
2017-10-14,42.5,16.0,20.18,20.48,19.84,0.0,5.78,325.2,3.8215,81.58,102.59
2017-10-15,42.5,16.0,19.92,20.42,19.64,0.02,4.75,320.8,4.0234,85.69,102.65
2017-10-16,42.5,16.0,19.57,19.84,19.24,0.03,4.04,310.8,3.8815,87.86,102.63
2017-10-17,42.5,16.0,19.35,20.13,18.77,0.04,2.7,317.5,3.8882,83.72,102.38
2017-10-18,42.5,16.0,19.01,19.73,18.42,0.0,1.54,307.3,3.6662,83.12,101.91
2017-10-19,42.5,16.0,19.36,19.56,19.06,0.0,1.85,127.2,3.528,79.91,101.75
2017-10-20,42.5,16.0,19.15,19.22,19.06,0.03,1.04,112.8,3.0353,81.81,101.92
2017-10-21,42.5,16.0,19.21,19.96,18.56,0.0,2.14,302.1,3.4565,80.43,101.99
2017-10-22,42.5,16.0,20.07,20.58,19.77,1.22,5.27,196.6,2.5706,78.59,101.33
2017-10-23,42.5,16.0,17.27,20.12,15.8,5.11,12.55,332.5,1.7702,70.77,100.73
2017-10-24,42.5,16.0,17.25,18.6,16.05,1.74,14.72,356.0,1.5144,64.19,101.28
2017-10-25,42.5,16.0,18.17,19.52,16.79,0.0,7.37,18.9,3.6439,66.37,102.14
2017-10-26,42.5,16.0,18.59,18.84,18.34,0.0,2.39,314.4,3.5076,69.47,102.49
2017-10-27,42.5,16.0,18.35,18.73,16.47,0.47,3.98,351.8,2.7775,75.32,101.67
2017-10-28,42.5,16.0,17.06,17.97,16.04,0.0,8.3,8.1,3.4382,58.11,101.7
2017-10-29,42.5,16.0,17.64,18.59,17.13,0.07,3.86,185.5,3.0931,55.96,100.87
2017-10-30,42.5,16.0,16.9,18.22,15.99,0.11,6.99,68.8,2.5279,56.57,101.5
2017-10-31,42.5,16.0,15.23,16.32,14.54,0.0,6.29,57.8,3.319,55.45,102.36
2017-11-01,42.5,16.0,16.08,16.83,15.54,0.0,3.31,22.7,3.3055,54.53,102.37
2017-11-02,42.5,16.0,16.7,18.02,15.86,0.0,2.72,212.1,2.9422,61.91,102.08
2017-11-03,42.5,16.0,17.03,18.0,15.93,0.95,2.72,348.8,1.218,72.84,101.69
2017-11-04,42.5,16.0,16.6,16.99,16.27,0.0,3.53,87.7,3.1716,62.21,101.89
2017-11-05,42.5,16.0,17.16,17.65,16.9,0.0,8.04,139.3,2.6854,70.53,101.49
2017-11-06,42.5,16.0,17.51,17.79,17.29,19.77,10.48,145.3,0.6665,88.33,100.78
2017-11-07,42.5,16.0,16.16,17.52,14.74,8.34,5.49,162.0,2.7919,77.63,101.04
2017-11-08,42.5,16.0,15.31,15.87,14.8,4.61,2.41,158.9,2.2397,73.75,101.43
2017-11-09,42.5,16.0,16.06,16.79,15.63,0.35,2.75,137.2,2.3203,70.24,101.95
2017-11-10,42.5,16.0,15.91,16.8,14.93,4.63,5.33,109.1,1.482,79.44,101.83
2017-11-11,42.5,16.0,15.48,16.13,14.71,1.61,1.78,72.9,2.3686,74.34,101.43
2017-11-12,42.5,16.0,16.74,17.58,16.22,0.02,6.23,176.1,2.0782,78.37,100.86
2017-11-13,42.5,16.0,16.69,17.6,15.69,5.31,8.81,198.3,1.1122,76.92,99.82
2017-11-14,42.5,16.0,15.01,16.06,13.1,16.92,10.51,63.5,0.4649,78.69,100.68
2017-11-15,42.5,16.0,16.34,16.78,15.13,4.59,11.27,89.0,0.9264,78.79,101.28
2017-11-16,42.5,16.0,15.85,16.69,14.39,9.67,7.56,74.4,0.9365,82.76,101.44
2017-11-17,42.5,16.0,15.82,16.33,15.26,0.02,5.85,25.5,2.1595,73.31,101.42
2017-11-18,42.5,16.0,15.24,15.58,14.96,0.02,5.35,347.0,1.8444,70.12,101.36
2017-11-19,42.5,16.0,15.01,15.53,14.4,0.64,6.98,318.3,1.4938,71.36,101.19
2017-11-20,42.5,16.0,13.65,14.6,12.75,0.05,5.51,6.6,2.7053,54.53,101.91
2017-11-21,42.5,16.0,14.61,15.61,14.07,0.0,2.55,189.8,2.514,51.98,102.02
2017-11-22,42.5,16.0,15.38,15.6,15.14,0.0,3.64,143.8,2.52,64.48,102.04
2017-11-23,42.5,16.0,15.45,15.66,15.14,0.07,3.68,134.2,2.1336,75.95,102.06
2017-11-24,42.5,16.0,15.32,15.8,15.01,0.01,1.55,173.9,2.0275,72.59,102.14
2017-11-25,42.5,16.0,16.07,16.74,15.71,0.37,5.12,173.0,1.6714,79.66,101.72
2017-11-26,42.5,16.0,16.01,16.83,13.3,12.05,6.67,238.5,1.7767,81.65,101.04
2017-11-27,42.5,16.0,11.57,12.53,10.78,2.23,10.14,12.8,1.9421,67.52,101.83
2017-11-28,42.5,16.0,11.22,12.85,10.89,0.0,4.12,355.8,2.3614,57.29,101.75
2017-11-29,42.5,16.0,14.26,15.54,13.04,16.34,9.34,168.7,1.4902,76.17,100.96
2017-11-30,42.5,16.0,14.73,15.73,13.74,13.93,6.15,253.2,1.0361,77.5,100.17
2017-12-01,42.5,16.0,13.53,14.67,13.03,0.02,3.37,2.8,1.2766,58.46,100.81
2017-12-02,42.5,16.0,13.37,14.45,11.53,3.77,6.52,78.6,1.5991,73.04,100.98
2017-12-03,42.5,16.0,10.68,11.12,9.99,6.25,6.18,355.8,0.8383,76.52,101.48
2017-12-04,42.5,16.0,11.82,13.1,10.92,0.19,6.0,333.0,1.9798,68.38,102.37
2017-12-05,42.5,16.0,13.06,14.02,12.41,0.03,6.85,349.4,2.1905,60.63,103.11
2017-12-06,42.5,16.0,14.02,14.23,13.8,0.0,5.92,309.3,2.1134,68.18,103.25
2017-12-07,42.5,16.0,13.74,14.14,13.11,0.0,5.01,310.4,1.9548,69.45,103.01
2017-12-08,42.5,16.0,14.35,15.93,13.33,0.02,6.29,211.3,2.1341,69.39,102.04
2017-12-09,42.5,16.0,12.56,15.04,8.88,3.58,11.71,279.2,0.8789,74.31,100.84
2017-12-10,42.5,16.0,10.98,13.54,9.1,0.0,7.36,205.0,1.8396,61.2,101.59
