date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2018-01-14,43.5,16.0,6.71,8.08,5.84,0.88,3.2,96.1,1.1724,82.0,99.46
2018-01-15,43.5,16.0,6.29,7.52,5.31,1.58,1.3,143.6,0.9746,86.13,99.62
2018-01-16,43.5,16.0,10.02,11.61,6.86,3.17,4.47,215.4,0.6775,84.53,98.73
2018-01-17,43.5,16.0,10.01,12.9,5.48,9.68,6.83,279.7,0.5302,87.47,97.64
2018-01-18,43.5,16.0,7.49,10.07,5.06,0.0,4.52,299.8,2.5531,63.41,98.98
2018-01-19,43.5,16.0,10.47,12.73,7.98,3.06,3.47,188.5,1.344,80.57,98.57
2018-01-20,43.5,16.0,7.81,10.51,5.29,2.5,3.48,35.7,2.4782,66.52,98.52
2018-01-21,43.5,16.0,7.68,10.15,4.39,10.97,6.25,2.3,1.1477,81.95,98.04
2018-01-22,43.5,16.0,5.09,7.24,1.98,0.01,3.51,15.5,2.5934,60.31,98.95
2018-01-23,43.5,16.0,6.65,10.68,4.44,0.05,3.49,30.9,2.1254,67.67,99.6
2018-01-24,43.5,16.0,7.35,10.57,4.54,0.0,2.32,15.2,2.6491,65.55,100.44
2018-01-25,43.5,16.0,9.0,11.1,7.74,0.0,1.74,205.9,2.5714,73.63,100.16
2018-01-26,43.5,16.0,8.53,11.29,6.81,0.0,3.88,131.4,2.599,84.42,99.84
2018-01-27,43.5,16.0,9.16,11.62,7.3,0.0,2.46,104.5,2.3926,78.75,100.37
2018-01-28,43.5,16.0,9.24,12.26,7.44,0.0,2.8,323.1,2.5253,81.62,100.74
2018-01-29,43.5,16.0,8.83,11.75,7.31,0.0,2.43,314.2,2.4646,80.32,100.54
2018-01-30,43.5,16.0,9.07,12.24,7.11,0.01,2.66,312.8,2.3443,86.8,100.21
2018-01-31,43.5,16.0,8.64,9.98,7.64,0.16,2.31,271.6,1.5886,82.34,99.81
2018-02-01,43.5,16.0,10.4,11.59,8.26,0.64,7.84,168.8,1.5091,85.4,98.75
2018-02-02,43.5,16.0,12.15,13.13,10.99,2.66,8.28,164.9,1.0889,89.82,98.1
2018-02-03,43.5,16.0,11.13,12.61,6.43,20.21,8.36,193.4,1.6766,84.71,97.53
2018-02-04,43.5,16.0,6.31,8.2,5.01,1.22,2.55,273.7,1.9382,78.52,98.64
2018-02-05,43.5,16.0,6.34,8.5,4.28,0.0,2.58,94.9,2.4036,65.44,99.55
2018-02-06,43.5,16.0,7.7,9.63,4.92,15.22,6.93,118.2,1.0802,82.17,98.96
2018-02-07,43.5,16.0,10.94,12.71,8.05,16.27,6.92,155.2,0.8201,89.82,98.08
2018-02-08,43.5,16.0,8.56,10.4,7.03,3.22,3.39,295.1,1.5151,78.49,98.73
2018-02-09,43.5,16.0,7.77,9.92,6.12,1.14,1.17,345.9,2.7163,72.93,98.97
2018-02-10,43.5,16.0,7.0,10.56,4.25,0.0,6.34,43.1,2.845,72.44,98.23
2018-02-11,43.5,16.0,5.97,8.43,3.6,0.0,3.45,41.4,2.7247,66.47,98.25
2018-02-12,43.5,16.0,6.65,8.43,5.04,2.73,3.24,140.8,1.8816,75.3,98.43
2018-02-13,43.5,16.0,7.08,9.33,3.69,3.76,2.61,317.8,2.2942,78.61,98.17
2018-02-14,43.5,16.0,3.94,7.1,1.58,0.0,3.53,26.2,2.8445,68.07,98.62
2018-02-15,43.5,16.0,3.95,7.47,1.73,0.0,4.22,36.9,3.5477,66.71,99.38
2018-02-16,43.5,16.0,6.68,9.47,2.85,0.0,1.73,355.6,3.497,52.87,99.81
2018-02-17,43.5,16.0,9.33,11.95,7.14,0.07,1.77,130.9,3.4265,59.76,99.59
2018-02-18,43.5,16.0,7.74,8.96,5.19,14.54,5.72,99.0,1.3526,84.17,99.15
2018-02-19,43.5,16.0,5.98,8.39,4.5,11.19,5.73,76.9,0.8239,79.4,98.81
2018-02-20,43.5,16.0,5.58,7.18,4.32,4.87,2.29,61.3,1.4196,88.49,98.15
2018-02-21,43.5,16.0,5.29,6.59,4.27,24.01,9.52,67.6,1.3757,83.79,97.74
2018-02-22,43.5,16.0,7.38,8.32,5.99,11.6,7.04,99.1,1.8766,88.95,97.91
2018-02-23,43.5,16.0,8.9,10.16,7.21,12.73,8.99,94.7,0.973,87.17,98.06
2018-02-24,43.5,16.0,6.66,10.5,2.16,0.04,9.34,65.3,3.667,75.84,98.26
2018-02-25,43.5,16.0,0.32,1.95,-1.45,3.25,10.17,59.6,1.1359,78.44,98.44
2018-02-26,43.5,16.0,-1.45,0.33,-2.62,1.44,8.91,59.7,1.2643,80.29,97.83
2018-02-27,43.5,16.0,-1.95,0.57,-3.9,0.22,3.7,15.1,3.3943,76.1,97.92
2018-02-28,43.5,16.0,-2.44,0.59,-5.25,0.0,4.95,41.3,3.9766,74.08,99.0
2018-03-01,43.5,16.0,2.75,8.5,-2.33,10.82,7.33,113.0,0.797,87.78,98.64
2018-03-02,43.5,16.0,9.58,11.39,7.46,8.75,4.17,192.0,1.367,97.31,97.22
2018-03-03,43.5,16.0,7.88,9.72,6.19,14.28,4.79,161.7,2.203,90.74,97.37
2018-03-04,43.5,16.0,9.69,12.2,7.12,2.42,3.76,233.0,3.7344,81.25,97.69
2018-03-05,43.5,16.0,10.55,13.28,8.27,28.59,4.92,105.3,1.8415,86.11,97.21
2018-03-06,43.5,16.0,9.66,11.02,8.53,16.67,4.73,182.1,0.9742,92.87,96.83
2018-03-07,43.5,16.0,10.67,12.93,8.71,10.19,3.06,200.2,3.7032,85.57,97.63
2018-03-08,43.5,16.0,9.9,11.89,8.22,6.53,5.08,314.2,4.128,78.69,98.42
2018-03-09,43.5,16.0,10.24,13.03,8.01,0.01,3.33,153.5,4.1172,82.95,99.17
2018-03-10,43.5,16.0,10.53,12.73,8.99,0.0,4.13,135.5,3.4176,90.6,99.12
2018-03-11,43.5,16.0,12.26,14.43,9.55,2.54,8.16,130.9,1.89,92.28,98.57
2018-03-12,43.5,16.0,12.22,13.66,10.36,1.75,3.8,184.0,3.217,90.51,98.03
2018-03-13,43.5,16.0,10.53,11.91,9.54,6.27,2.29,282.4,2.7847,89.02,98.3
2018-03-14,43.5,16.0,9.69,10.87,7.51,5.73,2.55,296.8,2.5584,85.65,98.55
2018-03-15,43.5,16.0,9.83,12.32,6.94,1.51,5.79,133.9,3.9708,85.52,98.51
2018-03-16,43.5,16.0,12.32,14.19,10.81,8.86,4.68,146.4,2.3844,87.75,97.95
2018-03-17,43.5,16.0,12.02,14.2,10.09,8.27,6.57,135.1,0.8345,92.26,97.07
2018-03-18,43.5,16.0,10.93,13.0,9.7,6.55,5.14,149.3,2.5404,82.01,97.32
2018-03-19,43.5,16.0,10.51,12.51,7.77,4.45,2.91,148.3,3.8261,80.47,97.34
2018-03-20,43.5,16.0,7.59,8.9,5.59,16.81,3.5,67.7,3.2815,80.94,97.91
2018-03-21,43.5,16.0,4.46,6.71,1.96,4.49,10.77,60.1,2.0222,78.0,98.51
2018-03-22,43.5,16.0,3.04,4.91,1.85,0.8,9.79,53.9,2.9741,75.28,98.16
2018-03-23,43.5,16.0,3.36,7.17,1.12,1.42,8.71,47.9,3.7699,73.93,97.29
2018-03-24,43.5,16.0,5.83,8.52,2.11,0.01,3.08,89.7,4.3843,61.81,97.75
2018-03-25,43.5,16.0,7.5,10.36,4.55,0.12,3.85,89.7,3.6264,73.71,98.1
2018-03-26,43.5,16.0,8.65,10.86,5.72,0.6,2.71,39.6,3.833,74.14,98.21
2018-03-27,43.5,16.0,9.0,12.38,5.04,0.0,3.18,38.0,5.1504,63.74,98.75
2018-03-28,43.5,16.0,10.07,12.59,7.37,0.01,2.35,152.3,5.4706,66.34,98.74
2018-03-29,43.5,16.0,11.32,13.89,8.51,0.0,5.13,138.4,4.1921,87.0,98.6
2018-03-30,43.5,16.0,12.54,14.32,10.5,1.39,8.78,128.8,2.9402,92.19,98.68
2018-03-31,43.5,16.0,13.15,14.27,11.04,11.49,7.55,152.0,1.411,92.98,97.68
2018-04-01,43.5,16.0,9.92,11.32,9.03,19.41,2.91,298.2,2.4473,80.44,98.03
2018-04-02,43.5,16.0,10.8,13.18,8.88,0.06,2.38,172.9,5.7833,77.09,99.18
2018-04-03,43.5,16.0,11.89,15.0,8.81,0.0,5.93,127.2,5.6743,83.13,99.39
2018-04-04,43.5,16.0,12.45,14.65,10.52,0.0,7.38,124.7,2.9004,86.52,99.25
2018-04-05,43.5,16.0,12.49,14.89,10.24,14.73,4.33,108.6,1.2931,90.01,98.91
2018-04-06,43.5,16.0,12.27,16.3,8.8,0.01,5.01,18.0,6.2633,74.11,99.2
2018-04-07,43.5,16.0,12.67,17.17,8.31,0.0,2.89,52.8,6.5736,69.5,99.35
2018-04-08,43.5,16.0,14.85,17.95,11.83,0.0,3.18,118.4,6.4682,70.92,99.08
2018-04-09,43.5,16.0,13.92,16.4,11.88,0.69,6.45,135.1,3.5196,80.04,98.65
2018-04-10,43.5,16.0,13.4,16.19,11.34,0.12,2.05,157.0,4.9198,83.73,98.71
2018-04-11,43.5,16.0,13.53,16.74,11.13,0.0,4.02,117.3,5.2754,78.06,98.49
2018-04-12,43.5,16.0,14.54,17.26,12.33,2.25,4.74,120.9,3.2352,75.29,98.3
2018-04-13,43.5,16.0,14.73,17.59,12.2,1.76,1.25,127.1,6.0036,72.01,98.99
2018-04-14,43.5,16.0,16.3,20.65,11.57,0.0,2.29,46.6,5.8678,67.95,99.23
2018-04-15,43.5,16.0,17.88,20.6,15.61,0.8,2.9,104.9,2.2548,73.46,98.62
2018-04-16,43.5,16.0,15.43,16.97,13.06,0.29,4.89,131.5,4.3502,86.6,98.56
2018-04-17,43.5,16.0,15.55,19.02,12.54,1.58,2.51,39.0,4.1854,81.55,99.3
2018-04-18,43.5,16.0,15.82,18.33,13.7,0.95,4.48,46.1,2.4146,78.27,99.86
2018-04-19,43.5,16.0,16.86,21.74,12.89,0.0,3.61,46.4,6.6866,71.26,99.92
2018-04-20,43.5,16.0,17.59,23.26,13.44,0.0,3.71,43.8,6.9514,67.46,99.56
2018-04-21,43.5,16.0,16.25,19.75,11.47,0.0,2.76,101.1,7.3212,68.14,99.52
2018-04-22,43.5,16.0,16.69,19.65,13.25,0.0,2.14,142.9,7.2782,72.57,99.35
2018-04-23,43.5,16.0,17.49,20.32,14.75,0.0,1.78,300.7,7.1938,68.5,99.2
2018-04-24,43.5,16.0,17.9,20.11,14.63,0.0,1.15,262.6,7.0375,71.57,99.22
2018-04-25,43.5,16.0,18.56,20.61,15.62,0.0,1.2,176.2,6.9677,68.28,99.17
2018-04-26,43.5,16.0,19.31,21.64,16.44,0.0,1.73,132.1,7.1088,65.44,98.87
2018-04-27,43.5,16.0,19.59,23.11,14.65,0.0,3.77,84.3,7.0543,65.87,98.85
2018-04-28,43.5,16.0,19.95,22.48,17.25,0.01,3.13,109.5,6.7123,64.97,98.88
2018-04-29,43.5,16.0,20.56,24.34,17.78,0.0,2.42,119.0,6.6468,67.09,98.69
2018-04-30,43.5,16.0,19.28,22.24,17.04,0.08,2.15,151.8,6.4894,73.73,98.67
2018-05-01,43.5,16.0,18.8,20.92,16.55,0.0,1.87,110.8,5.537,74.48,98.69
2018-05-02,43.5,16.0,19.96,23.46,16.68,0.07,3.75,109.8,6.3768,70.65,98.23
2018-05-03,43.5,16.0,18.75,21.58,16.67,4.62,4.43,101.5,2.658,76.55,97.93
2018-05-04,43.5,16.0,18.11,20.86,15.24,1.04,4.94,118.9,6.564,78.07,98.46
2018-05-05,43.5,16.0,18.48,21.96,15.56,10.27,1.68,40.3,4.1892,80.05,98.8
2018-05-06,43.5,16.0,20.34,23.95,17.54,1.15,3.18,50.4,6.5933,74.22,98.75
2018-05-07,43.5,16.0,20.32,24.3,16.84,0.08,3.65,52.9,6.7164,70.04,98.72
2018-05-08,43.5,16.0,19.09,22.12,16.08,1.06,2.82,81.8,6.101,70.94,98.26
2018-05-09,43.5,16.0,17.81,19.81,16.1,5.02,2.22,88.9,3.7541,78.51,98.18
2018-05-10,43.5,16.0,18.81,21.6,15.94,1.13,2.81,317.5,6.407,74.66,98.42
2018-05-11,43.5,16.0,20.15,23.06,16.87,0.63,1.95,359.6,6.3643,75.11,98.85
2018-05-12,43.5,16.0,20.36,22.29,18.72,2.87,1.35,285.7,6.4474,73.07,98.92
2018-05-13,43.5,16.0,19.47,21.5,17.13,4.78,2.12,168.8,6.8424,75.9,98.67
2018-05-14,43.5,16.0,18.09,20.68,15.24,9.8,4.46,174.9,5.1494,82.37,98.53
2018-05-15,43.5,16.0,15.18,18.1,13.18,8.08,3.23,234.8,5.0386,70.9,98.71
2018-05-16,43.5,16.0,14.74,16.65,12.51,3.18,1.49,193.4,5.1125,70.51,98.99
2018-05-17,43.5,16.0,16.98,19.04,14.19,0.86,2.04,162.3,6.8374,66.89,99.09
2018-05-18,43.5,16.0,18.24,21.09,14.86,0.05,2.2,312.0,6.6338,65.45,99.06
2018-05-19,43.5,16.0,19.04,22.5,14.28,0.01,2.93,39.0,7.427,68.53,98.93
2018-05-20,43.5,16.0,20.25,24.6,15.49,0.01,3.73,64.1,7.2199,66.96,98.94
2018-05-21,43.5,16.0,20.47,23.84,17.66,0.49,2.85,83.4,6.0629,70.49,98.83
2018-05-22,43.5,16.0,19.94,22.52,17.43,1.4,3.26,134.5,5.9916,78.26,98.97
2018-05-23,43.5,16.0,19.8,22.86,17.68,11.9,2.59,91.5,5.2644,79.03,98.97
2018-05-24,43.5,16.0,20.81,24.06,17.33,2.63,2.1,346.3,7.1654,74.92,99.01
2018-05-25,43.5,16.0,21.66,24.45,18.89,1.0,2.17,358.4,6.6674,75.65,99.0
2018-05-26,43.5,16.0,22.64,26.19,19.25,0.1,2.33,20.6,7.2706,70.82,99.28
2018-05-27,43.5,16.0,23.15,26.2,19.89,0.1,1.86,56.6,7.3858,70.34,99.31
2018-05-28,43.5,16.0,23.58,26.58,21.48,0.85,1.73,324.6,7.1124,67.48,99.27
2018-05-29,43.5,16.0,23.68,26.7,20.95,0.92,1.73,84.8,6.9192,67.43,99.08
2018-05-30,43.5,16.0,23.2,25.22,21.12,4.96,1.66,294.7,6.271,70.74,99.03
2018-05-31,43.5,16.0,23.39,25.97,20.79,0.04,2.21,302.0,7.4614,70.46,99.04
2018-06-01,43.5,16.0,23.61,26.24,21.0,0.06,3.36,316.2,7.7117,70.03,99.15
2018-06-02,43.5,16.0,23.05,26.03,19.72,0.01,3.35,316.7,8.2462,66.77,99.21
2018-06-03,43.5,16.0,23.04,26.02,19.87,0.0,2.98,310.5,8.0309,64.98,99.11
2018-06-04,43.5,16.0,23.29,26.23,20.1,0.25,1.84,194.9,7.1856,66.87,98.67
2018-06-05,43.5,16.0,23.18,25.5,20.73,5.36,2.02,118.3,5.7806,70.96,98.38
2018-06-06,43.5,16.0,22.8,25.5,19.72,0.97,1.82,273.1,7.1789,69.65,98.82
2018-06-07,43.5,16.0,23.25,26.11,20.7,1.46,2.09,158.9,7.4767,71.17,99.12
2018-06-08,43.5,16.0,23.9,25.91,20.88,2.08,3.42,112.6,5.117,70.43,98.6
2018-06-09,43.5,16.0,21.19,22.72,20.35,14.47,2.47,266.7,5.7478,79.86,98.53
2018-06-10,43.5,16.0,23.44,26.46,19.86,1.28,3.59,314.9,7.355,74.97,98.61
2018-06-11,43.5,16.0,24.27,27.11,20.76,0.04,1.98,308.8,7.9325,72.65,98.61
2018-06-12,43.5,16.0,24.73,27.45,22.03,0.89,3.29,136.4,7.752,68.05,98.36
2018-06-13,43.5,16.0,22.8,24.38,20.53,8.08,2.97,295.4,6.2076,76.25,98.02
2018-06-14,43.5,16.0,22.21,25.49,19.33,0.71,4.9,36.1,6.8647,67.53,98.05
2018-06-15,43.5,16.0,21.81,24.89,19.26,0.02,5.22,37.6,6.6878,62.85,98.32
2018-06-16,43.5,16.0,22.31,25.23,18.75,0.32,3.95,24.9,4.9764,68.46,98.44
2018-06-17,43.5,16.0,23.17,26.59,19.23,0.43,2.48,41.7,6.2489,67.23,98.61
2018-06-18,43.5,16.0,23.53,26.9,20.3,0.05,4.53,31.4,6.5786,66.05,98.79
2018-06-19,43.5,16.0,23.17,26.36,19.36,0.03,5.06,34.2,5.3198,67.02,99.14
2018-06-20,43.5,16.0,24.1,27.75,20.57,0.29,3.17,45.3,7.5689,67.16,99.35
2018-06-21,43.5,16.0,24.06,26.55,21.68,0.79,1.66,242.1,6.3283,69.63,99.1
2018-06-22,43.5,16.0,21.15,24.44,14.94,13.51,3.97,74.1,3.7414,76.33,98.79
2018-06-23,43.5,16.0,19.13,23.61,15.0,0.0,5.82,38.2,8.7569,51.83,99.25
2018-06-24,43.5,16.0,19.88,23.99,15.25,0.0,4.21,33.6,7.9181,53.14,99.17
2018-06-25,43.5,16.0,20.06,23.41,16.36,0.0,5.0,52.7,7.2866,56.67,98.97
2018-06-26,43.5,16.0,20.63,24.1,17.44,0.01,6.34,49.7,6.588,59.52,98.87
2018-06-27,43.5,16.0,19.98,23.14,17.15,0.2,5.96,23.2,3.8297,62.31,98.65
2018-06-28,43.5,16.0,20.55,24.16,16.71,0.04,4.71,337.5,6.3883,65.91,98.32
2018-06-29,43.5,16.0,21.25,24.22,17.57,0.25,4.17,323.5,5.5301,72.33,98.31
2018-06-30,43.5,16.0,23.51,27.49,18.96,0.06,3.77,337.1,7.5559,68.54,98.46
2018-07-01,43.5,16.0,22.82,26.62,19.62,1.09,3.08,82.2,5.2877,66.41,98.81
2018-07-02,43.5,16.0,24.46,28.1,20.69,0.0,2.75,130.6,7.7566,65.41,98.92
2018-07-03,43.5,16.0,24.37,27.46,20.99,0.05,2.37,159.2,7.8828,67.95,98.97
2018-07-04,43.5,16.0,24.03,26.53,21.7,0.97,2.49,310.8,7.1921,75.0,99.03
2018-07-05,43.5,16.0,25.26,28.34,22.02,0.0,1.76,283.4,8.0902,66.52,98.9
2018-07-06,43.5,16.0,24.88,27.42,22.14,0.94,2.79,302.9,7.271,67.21,98.7
2018-07-07,43.5,16.0,23.99,27.27,20.54,0.1,4.65,8.9,7.2972,65.05,98.84
2018-07-08,43.5,16.0,23.39,27.27,19.02,0.0,4.89,5.9,8.2116,55.57,98.97
2018-07-09,43.5,16.0,22.66,26.34,18.09,0.04,3.87,18.0,6.0794,60.04,98.92
2018-07-10,43.5,16.0,23.46,27.29,18.86,0.0,2.34,310.0,7.067,60.59,98.83
2018-07-11,43.5,16.0,23.98,27.23,19.8,0.03,3.01,148.1,7.5271,64.53,98.82
2018-07-12,43.5,16.0,24.78,27.51,22.21,0.04,2.25,217.6,7.6802,61.1,99.01
2018-07-13,43.5,16.0,24.8,27.66,21.97,0.13,3.21,315.7,7.5029,63.11,99.14
2018-07-14,43.5,16.0,25.21,29.4,20.66,0.0,2.75,1.3,8.1151,59.13,99.14
2018-07-15,43.5,16.0,25.66,30.04,22.47,0.17,2.69,19.9,6.7896,58.38,98.87
2018-07-16,43.5,16.0,25.61,28.09,23.21,0.57,1.81,253.7,6.4745,61.64,98.76
2018-07-17,43.5,16.0,23.55,26.49,21.08,10.0,3.32,320.4,6.7291,71.29,98.56
2018-07-18,43.5,16.0,24.63,28.63,20.2,0.06,4.04,332.0,7.3704,60.44,98.81
2018-07-19,43.5,16.0,25.34,29.36,21.24,0.0,3.51,351.3,7.7798,58.05,98.81
2018-07-20,43.5,16.0,25.56,29.61,20.88,0.0,2.5,2.6,8.0897,53.25,98.85
2018-07-21,43.5,16.0,26.19,29.68,22.21,0.01,3.83,135.2,6.197,54.78,98.73
2018-07-22,43.5,16.0,25.28,28.1,22.62,0.59,3.88,257.6,6.9881,64.78,98.48
2018-07-23,43.5,16.0,23.48,25.69,21.5,5.98,3.68,355.0,4.5761,70.61,98.34
2018-07-24,43.5,16.0,24.68,28.97,20.06,0.0,4.3,5.8,7.399,61.42,98.5
2018-07-25,43.5,16.0,25.13,28.99,20.51,0.3,3.53,17.6,5.6448,58.05,98.5
2018-07-26,43.5,16.0,25.57,29.64,20.79,0.09,3.41,10.8,7.0596,56.96,98.57
2018-07-27,43.5,16.0,24.83,27.68,22.35,2.17,2.34,53.9,5.8709,63.42,98.65
2018-07-28,43.5,16.0,24.59,27.65,20.91,0.1,2.38,318.7,6.6744,63.93,98.66
2018-07-29,43.5,16.0,26.58,30.72,21.7,0.03,3.0,0.3,6.9794,61.75,98.69
2018-07-30,43.5,16.0,27.94,32.17,23.27,0.01,3.13,24.0,7.1239,57.53,98.72
2018-07-31,43.5,16.0,28.03,32.07,23.64,0.0,3.55,16.6,7.1134,55.76,98.76
2018-08-01,43.5,16.0,27.87,32.29,23.69,0.11,3.08,16.8,6.427,58.19,98.88
2018-08-02,43.5,16.0,27.1,30.66,23.96,0.68,2.85,46.3,5.7101,63.27,98.95
2018-08-03,43.5,16.0,27.59,31.9,24.11,0.53,2.99,67.8,6.235,62.11,98.89
2018-08-04,43.5,16.0,27.24,31.11,23.86,0.1,3.18,73.8,6.8042,62.01,98.93
2018-08-05,43.5,16.0,27.38,30.63,24.82,0.27,2.43,306.5,6.1879,61.3,98.98
2018-08-06,43.5,16.0,27.55,31.26,23.59,0.03,2.42,326.1,6.7111,58.49,99.06
2018-08-07,43.5,16.0,27.82,31.43,24.15,0.03,2.4,201.1,6.8914,57.32,99.02
2018-08-08,43.5,16.0,28.31,31.99,25.13,0.0,2.08,269.1,6.6893,52.53,99.04
2018-08-09,43.5,16.0,28.4,32.09,24.81,0.0,2.43,290.1,6.7447,51.2,99.12
2018-08-10,43.5,16.0,28.61,32.27,25.07,0.07,3.22,302.4,6.811,53.15,99.3
2018-08-11,43.5,16.0,28.66,32.19,25.69,0.04,3.52,313.5,6.797,55.38,99.19
2018-08-12,43.5,16.0,27.61,31.33,24.09,0.06,3.25,335.7,6.5654,54.89,99.14
2018-08-13,43.5,16.0,27.6,31.08,24.39,0.14,2.48,182.7,6.8664,52.96,98.87
2018-08-14,43.5,16.0,25.73,28.22,23.6,6.74,1.97,16.9,2.9909,62.19,98.76
2018-08-15,43.5,16.0,25.3,27.65,22.66,0.88,3.78,58.1,4.0286,60.78,98.78
2018-08-16,43.5,16.0,25.93,29.66,22.3,0.79,3.13,60.6,5.119,58.84,98.85
2018-08-17,43.5,16.0,25.39,28.17,23.35,3.8,2.55,81.6,5.5786,66.16,98.92
2018-08-18,43.5,16.0,26.1,29.78,22.2,0.55,2.72,17.2,5.6561,59.1,99.04
2018-08-19,43.5,16.0,27.08,31.15,23.74,1.21,3.14,64.2,5.9964,55.83,99.03
2018-08-20,43.5,16.0,27.25,31.77,23.31,0.54,2.89,57.7,5.9618,53.93,98.9
2018-08-21,43.5,16.0,27.36,31.54,23.63,0.21,2.95,55.3,6.1824,52.45,98.95
2018-08-22,43.5,16.0,27.29,30.99,24.04,1.82,2.84,89.2,5.736,55.16,99.03
2018-08-23,43.5,16.0,26.86,30.52,24.25,2.94,2.03,4.5,5.8409,57.51,98.85
2018-08-24,43.5,16.0,26.57,30.22,23.6,0.26,1.97,260.9,6.1613,54.43,98.57
2018-08-25,43.5,16.0,25.75,29.05,22.76,1.14,3.82,142.3,6.2234,61.22,98.4
2018-08-26,43.5,16.0,23.49,26.23,18.88,14.16,3.68,119.1,4.2689,77.89,98.22
2018-08-27,43.5,16.0,22.24,27.33,17.95,0.84,4.77,42.9,5.9424,61.03,98.62
2018-08-28,43.5,16.0,24.07,28.69,19.41,0.0,3.39,54.0,6.2021,59.51,99.02
2018-08-29,43.5,16.0,24.0,28.6,19.97,0.0,3.34,16.6,6.4476,57.34,99.04
2018-08-30,43.5,16.0,24.61,28.03,21.59,0.0,1.72,294.1,6.2532,53.25,99.05
2018-08-31,43.5,16.0,24.91,28.75,21.16,0.03,2.87,120.9,6.0778,59.33,99.06
2018-09-01,43.5,16.0,24.11,26.47,22.49,15.32,3.94,142.7,4.3471,70.3,99.02
2018-09-02,43.5,16.0,23.8,26.58,21.76,11.34,3.42,135.7,4.271,74.3,99.03
2018-09-03,43.5,16.0,21.77,24.07,20.07,10.3,2.68,264.7,5.0966,75.64,98.84
2018-09-04,43.5,16.0,20.84,22.58,18.98,12.97,2.98,309.4,4.9939,75.06,98.88
2018-09-05,43.5,16.0,22.56,26.42,18.83,0.27,4.08,339.9,5.2358,65.62,98.89
2018-09-06,43.5,16.0,22.81,26.66,19.11,0.01,2.37,280.3,5.9167,59.81,98.76
2018-09-07,43.5,16.0,22.71,25.65,20.23,4.21,2.26,233.0,3.9943,65.08,98.78
2018-09-08,43.5,16.0,23.22,26.83,19.85,0.48,3.15,344.3,5.4756,66.42,99.17
2018-09-09,43.5,16.0,23.28,27.15,19.56,0.0,3.45,4.7,5.8632,61.06,99.46
2018-09-10,43.5,16.0,23.36,27.72,18.97,0.0,3.21,29.3,5.6261,58.67,99.55
2018-09-11,43.5,16.0,23.62,28.06,19.39,0.03,3.9,17.8,5.5632,57.7,99.81
2018-09-12,43.5,16.0,24.19,28.36,20.38,0.0,2.98,0.4,5.6575,56.09,99.66
2018-09-13,43.5,16.0,23.63,26.95,20.85,0.0,2.85,144.0,4.0231,65.23,99.06
2018-09-14,43.5,16.0,23.21,25.2,21.29,0.01,1.64,183.0,4.5053,67.44,99.07
2018-09-15,43.5,16.0,23.53,26.81,20.48,0.01,2.35,323.0,4.6536,64.17,99.41
2018-09-16,43.5,16.0,23.68,27.74,19.78,0.0,2.98,53.4,5.52,60.04,99.67
2018-09-17,43.5,16.0,23.35,26.99,20.28,0.0,2.13,175.8,4.7146,61.34,99.61
2018-09-18,43.5,16.0,23.72,27.36,20.61,0.0,2.0,145.0,5.1463,58.76,99.47
2018-09-19,43.5,16.0,23.77,27.03,21.09,0.0,2.21,286.1,4.8283,60.85,99.41
2018-09-20,43.5,16.0,23.54,25.37,22.07,0.06,1.88,293.7,3.7747,67.81,99.29
2018-09-21,43.5,16.0,23.64,25.98,21.68,0.08,2.06,146.5,4.3162,65.68,99.12
2018-09-22,43.5,16.0,23.1,26.48,20.25,0.01,2.1,149.8,4.4122,72.03,99.28
2018-09-23,43.5,16.0,23.57,27.21,20.39,0.22,3.31,141.3,4.8552,66.66,99.32
2018-09-24,43.5,16.0,19.09,25.2,13.14,12.62,7.9,47.6,1.8007,74.47,99.24
2018-09-25,43.5,16.0,14.77,18.74,11.44,0.0,8.25,43.6,5.3167,53.33,100.37
2018-09-26,43.5,16.0,14.34,19.97,9.82,0.0,5.41,55.5,5.3342,49.86,100.73
2018-09-27,43.5,16.0,17.13,23.22,11.54,0.0,3.43,70.7,5.2546,39.11,100.17
2018-09-28,43.5,16.0,19.28,24.58,14.89,0.0,3.22,9.8,5.2186,45.61,99.13
2018-09-29,43.5,16.0,18.86,23.74,14.99,0.0,6.57,50.5,4.638,52.04,99.12
2018-09-30,43.5,16.0,16.95,21.08,12.56,0.0,3.99,17.3,4.9267,53.42,99.18
2018-10-01,43.5,16.0,18.02,21.07,15.42,5.8,3.85,150.2,4.314,62.19,98.58
2018-10-02,43.5,16.0,17.87,20.72,14.49,3.89,5.19,89.8,3.271,75.69,98.88
2018-10-03,43.5,16.0,18.17,22.61,14.44,0.02,3.29,16.9,4.4832,60.5,99.41
2018-10-04,43.5,16.0,19.12,23.95,15.14,0.0,4.74,65.1,4.6001,55.41,99.78
2018-10-05,43.5,16.0,19.31,24.33,15.25,2.1,5.32,105.4,3.3014,65.0,99.75
2018-10-06,43.5,16.0,19.0,21.17,17.75,21.58,6.18,130.1,1.8233,89.51,99.36
2018-10-07,43.5,16.0,18.83,20.73,17.05,17.71,3.48,145.0,2.7048,85.57,98.98
